t_s,agent_id,model,phase,frequency_hz,is_firing
56.34,0,eapf,4.488317,1.5,0
56.35,0,eapf,4.582565,1.5,0
56.36,0,eapf,4.676812,1.5,0
56.37,0,eapf,4.77106,1.5,0
56.38,0,eapf,4.865308,1.5,0
56.39,0,eapf,4.959556,1.5,0
56.4,0,eapf,5.053803,1.5,0
56.41,0,eapf,5.148051,1.5,0
56.42,0,eapf,5.242299,1.5,0
56.43,0,eapf,5.336547,1.5,0
56.44,0,eapf,5.430795,1.5,0
56.45,0,eapf,5.525042,1.5,0
56.46,0,eapf,5.61929,1.5,0
56.47,0,eapf,5.713538,1.5,0
56.48,0,eapf,5.807786,1.5,0
56.49,0,eapf,5.902033,1.5,0
56.5,0,eapf,5.996281,1.5,0
56.51,0,eapf,6.090529,1.5,0
56.52,0,eapf,6.184777,1.5,0
56.53,0,eapf,6.279025,1.5,0
56.54,0,eapf,0.090087,1.5,1
56.55,0,eapf,0.184335,1.5,0
56.56,0,eapf,0.278583,1.5,0
56.57,0,eapf,0.37283,1.5,0
56.58,0,eapf,0.467078,1.5,0
56.59,0,eapf,0.561326,1.5,0
56.6,0,eapf,0.655574,1.5,0
56.61,0,eapf,0.749821,1.5,0
56.62,0,eapf,0.844069,1.5,0
56.63,0,eapf,0.938317,1.5,0
56.64,0,eapf,1.032565,1.5,0
56.65,0,eapf,1.126813,1.5,0
56.66,0,eapf,1.22106,1.5,0
56.67,0,eapf,1.315308,1.5,0
56.68,0,eapf,1.409556,1.5,0
56.69,0,eapf,1.503804,1.5,0
56.7,0,eapf,1.598051,1.5,0
56.71,0,eapf,1.692299,1.5,0
56.72,0,eapf,1.786547,1.5,0
56.73,0,eapf,1.880795,1.5,0
56.74,0,eapf,1.975043,1.5,0
56.75,0,eapf,2.06929,1.5,0
56.76,0,eapf,2.163538,1.5,0
56.77,0,eapf,2.257786,1.5,0
56.78,0,eapf,2.352034,1.5,0
56.79,0,eapf,2.446282,1.5,0
56.8,0,eapf,2.540529,1.5,0
56.81,0,eapf,2.634777,1.5,0
56.82,0,eapf,2.729025,1.5,0
56.83,0,eapf,2.823273,1.5,0
56.84,0,eapf,2.91752,1.5,0
56.85,0,eapf,3.011768,1.5,0
56.86,0,eapf,3.106016,1.5,0
56.87,0,eapf,3.200264,1.5,0
56.88,0,eapf,3.294512,1.5,0
56.89,0,eapf,3.388759,1.5,0
56.9,0,eapf,3.483007,1.5,0
56.91,0,eapf,3.577255,1.5,0
56.92,0,eapf,3.671503,1.5,0
56.93,0,eapf,3.76575,1.5,0
56.94,0,eapf,3.859998,1.5,0
56.95,0,eapf,3.954246,1.5,0
56.96,0,eapf,4.048494,1.5,0
56.97,0,eapf,4.142742,1.5,0
56.98,0,eapf,4.236989,1.5,0
56.99,0,eapf,4.331237,1.5,0
57.0,0,eapf,4.425485,1.5,0
57.01,0,eapf,4.519733,1.5,0
57.02,0,eapf,4.61398,1.5,0
57.03,0,eapf,4.708228,1.5,0
57.04,0,eapf,4.802476,1.5,0
57.05,0,eapf,4.896724,1.5,0
57.06,0,eapf,4.990972,1.5,0
57.07,0,eapf,5.085219,1.5,0
57.08,0,eapf,5.179467,1.5,0
57.09,0,eapf,5.273715,1.5,0
57.1,0,eapf,5.367963,1.5,0
57.11,0,eapf,5.46221,1.5,0
57.12,0,eapf,5.556458,1.5,0
57.13,0,eapf,5.650706,1.5,0
57.14,0,eapf,5.744954,1.5,0
57.15,0,eapf,5.839202,1.5,0
57.16,0,eapf,5.933449,1.5,0
57.17,0,eapf,6.027697,1.5,0
57.18,0,eapf,6.121945,1.5,0
57.19,0,eapf,6.216193,1.5,0
57.2,0,eapf,0.027255,1.5,1
57.21,0,eapf,0.121503,1.5,0
57.22,0,eapf,0.215751,1.5,0
57.23,0,eapf,0.309999,1.5,0
57.24,0,eapf,0.404246,1.5,0
57.25,0,eapf,0.498494,1.5,0
57.26,0,eapf,0.592742,1.5,0
57.27,0,eapf,0.68699,1.5,0
57.28,0,eapf,0.781237,1.5,0
57.29,0,eapf,0.875485,1.5,0
57.3,0,eapf,0.969733,1.5,0
57.31,0,eapf,1.063981,1.5,0
57.32,0,eapf,1.158229,1.5,0
57.33,0,eapf,1.252476,1.5,0
57.34,0,eapf,1.346724,1.5,0
57.35,0,eapf,1.440972,1.5,0
57.36,0,eapf,1.53522,1.5,0
57.37,0,eapf,1.629467,1.5,0
57.38,0,eapf,1.723715,1.5,0
57.39,0,eapf,1.817963,1.5,0
57.4,0,eapf,1.912211,1.5,0
57.41,0,eapf,2.006459,1.5,0
57.42,0,eapf,2.100706,1.5,0
57.43,0,eapf,2.194954,1.5,0
57.44,0,eapf,2.289202,1.5,0
57.45,0,eapf,2.38345,1.5,0
57.46,0,eapf,2.477697,1.5,0
57.47,0,eapf,2.571945,1.5,0
57.48,0,eapf,2.666193,1.5,0
57.49,0,eapf,2.760441,1.5,0
57.5,0,eapf,2.854689,1.5,0
57.51,0,eapf,2.948936,1.5,0
57.52,0,eapf,3.043184,1.5,0
57.53,0,eapf,3.137432,1.5,0
57.54,0,eapf,3.23168,1.5,0
57.55,0,eapf,3.325927,1.5,0
57.56,0,eapf,3.420175,1.5,0
57.57,0,eapf,3.514423,1.5,0
57.58,0,eapf,3.608671,1.5,0
57.59,0,eapf,3.702919,1.5,0
57.6,0,eapf,3.797166,1.5,0
57.61,0,eapf,3.891414,1.5,0
57.62,0,eapf,3.985662,1.5,0
57.63,0,eapf,4.07991,1.5,0
57.64,0,eapf,4.174157,1.5,0
57.65,0,eapf,4.268405,1.5,0
57.66,0,eapf,4.362653,1.5,0
57.67,0,eapf,4.456901,1.5,0
57.68,0,eapf,4.551149,1.5,0
57.69,0,eapf,4.645396,1.5,0
57.7,0,eapf,4.739644,1.5,0
57.71,0,eapf,4.833892,1.5,0
57.72,0,eapf,4.92814,1.5,0
57.73,0,eapf,5.022387,1.5,0
57.74,0,eapf,5.116635,1.5,0
57.75,0,eapf,5.210883,1.5,0
57.76,0,eapf,5.305131,1.5,0
57.77,0,eapf,5.399379,1.5,0
57.78,0,eapf,5.493626,1.5,0
57.79,0,eapf,5.587874,1.5,0
57.8,0,eapf,5.682122,1.5,0
57.81,0,eapf,5.77637,1.5,0
57.82,0,eapf,5.870618,1.5,0
57.83,0,eapf,5.964865,1.5,0
57.84,0,eapf,6.059113,1.5,0
57.85,0,eapf,6.153361,1.5,0
57.86,0,eapf,6.247609,1.5,0
57.87,0,eapf,0.058671,1.5,1
57.88,0,eapf,0.152919,1.5,0
57.89,0,eapf,0.247167,1.5,0
57.9,0,eapf,0.341414,1.5,0
57.91,0,eapf,0.435662,1.5,0
57.92,0,eapf,0.52991,1.5,0
57.93,0,eapf,0.624158,1.5,0
57.94,0,eapf,0.718406,1.5,0
57.95,0,eapf,0.812653,1.5,0
57.96,0,eapf,0.906901,1.5,0
57.97,0,eapf,1.001149,1.5,0
57.98,0,eapf,1.095397,1.5,0
57.99,0,eapf,1.189644,1.5,0
58.0,0,eapf,1.283892,1.5,0
58.01,0,eapf,1.37814,1.5,0
58.02,0,eapf,1.472388,1.5,0
58.03,0,eapf,1.566636,1.5,0
58.04,0,eapf,1.660883,1.5,0
58.05,0,eapf,1.755131,1.5,0
58.06,0,eapf,1.849379,1.5,0
58.07,0,eapf,1.943627,1.5,0
58.08,0,eapf,2.037874,1.5,0
58.09,0,eapf,2.132122,1.5,0
58.1,0,eapf,2.22637,1.5,0
58.11,0,eapf,2.320618,1.5,0
58.12,0,eapf,2.414866,1.5,0
58.13,0,eapf,2.509113,1.5,0
58.14,0,eapf,2.603361,1.5,0
58.15,0,eapf,2.697609,1.5,0
58.16,0,eapf,2.791857,1.5,0
58.17,0,eapf,2.886104,1.5,0
58.18,0,eapf,2.980352,1.5,0
58.19,0,eapf,3.0746,1.5,0
58.2,0,eapf,3.168848,1.5,0
58.21,0,eapf,3.263096,1.5,0
58.22,0,eapf,3.357343,1.5,0
58.23,0,eapf,3.451591,1.5,0
58.24,0,eapf,3.545839,1.5,0
58.25,0,eapf,3.640087,1.5,0
58.26,0,eapf,3.734335,1.5,0
58.27,0,eapf,3.828582,1.5,0
58.28,0,eapf,3.92283,1.5,0
58.29,0,eapf,4.017078,1.5,0
58.3,0,eapf,4.111326,1.5,0
58.31,0,eapf,4.205573,1.5,0
58.32,0,eapf,4.299821,1.5,0
58.33,0,eapf,4.394069,1.5,0
58.34,0,eapf,4.488317,1.5,0
58.35,0,eapf,4.582565,1.5,0
58.36,0,eapf,4.676812,1.5,0
58.37,0,eapf,4.77106,1.5,0
58.38,0,eapf,4.865308,1.5,0
58.39,0,eapf,4.959556,1.5,0
58.4,0,eapf,5.053803,1.5,0
58.41,0,eapf,5.148051,1.5,0
58.42,0,eapf,5.242299,1.5,0
58.43,0,eapf,5.336547,1.5,0
58.44,0,eapf,5.430795,1.5,0
58.45,0,eapf,5.525042,1.5,0
58.46,0,eapf,5.61929,1.5,0
58.47,0,eapf,5.713538,1.5,0
58.48,0,eapf,5.807786,1.5,0
58.49,0,eapf,5.902033,1.5,0
58.5,0,eapf,5.996281,1.5,0
58.51,0,eapf,6.090529,1.5,0
58.52,0,eapf,6.184777,1.5,0
58.53,0,eapf,6.279025,1.5,0
58.54,0,eapf,0.090087,1.5,1
58.55,0,eapf,0.184335,1.5,0
58.56,0,eapf,0.278583,1.5,0
58.57,0,eapf,0.37283,1.5,0
58.58,0,eapf,0.467078,1.5,0
58.59,0,eapf,0.561326,1.5,0
58.6,0,eapf,0.655574,1.5,0
58.61,0,eapf,0.749821,1.5,0
58.62,0,eapf,0.844069,1.5,0
58.63,0,eapf,0.938317,1.5,0
58.64,0,eapf,1.032565,1.5,0
58.65,0,eapf,1.126813,1.5,0
58.66,0,eapf,1.22106,1.5,0
58.67,0,eapf,1.315308,1.5,0
58.68,0,eapf,1.409556,1.5,0
58.69,0,eapf,1.503804,1.5,0
58.7,0,eapf,1.598051,1.5,0
58.71,0,eapf,1.692299,1.5,0
58.72,0,eapf,1.786547,1.5,0
58.73,0,eapf,1.880795,1.5,0
58.74,0,eapf,1.975043,1.5,0
58.75,0,eapf,2.06929,1.5,0
58.76,0,eapf,2.163538,1.5,0
58.77,0,eapf,2.257786,1.5,0
58.78,0,eapf,2.352034,1.5,0
58.79,0,eapf,2.446282,1.5,0
58.8,0,eapf,2.540529,1.5,0
58.81,0,eapf,2.634777,1.5,0
58.82,0,eapf,2.729025,1.5,0
58.83,0,eapf,2.823273,1.5,0
58.84,0,eapf,2.91752,1.5,0
58.85,0,eapf,3.011768,1.5,0
58.86,0,eapf,3.106016,1.5,0
58.87,0,eapf,3.200264,1.5,0
58.88,0,eapf,3.294512,1.5,0
58.89,0,eapf,3.388759,1.5,0
58.9,0,eapf,3.483007,1.5,0
58.91,0,eapf,3.577255,1.5,0
58.92,0,eapf,3.671503,1.5,0
58.93,0,eapf,3.76575,1.5,0
58.94,0,eapf,3.859998,1.5,0
58.95,0,eapf,3.954246,1.5,0
58.96,0,eapf,4.048494,1.5,0
58.97,0,eapf,4.142742,1.5,0
58.98,0,eapf,4.236989,1.5,0
58.99,0,eapf,4.331237,1.5,0
59.0,0,eapf,4.425485,1.5,0
59.01,0,eapf,4.519733,1.5,0
59.02,0,eapf,4.61398,1.5,0
59.03,0,eapf,4.708228,1.5,0
59.04,0,eapf,4.802476,1.5,0
59.05,0,eapf,4.896724,1.5,0
59.06,0,eapf,4.990972,1.5,0
59.07,0,eapf,5.085219,1.5,0
59.08,0,eapf,5.179467,1.5,0
59.09,0,eapf,5.273715,1.5,0
59.1,0,eapf,5.367963,1.5,0
59.11,0,eapf,5.46221,1.5,0
59.12,0,eapf,5.556458,1.5,0
59.13,0,eapf,5.650706,1.5,0
59.14,0,eapf,5.744954,1.5,0
59.15,0,eapf,5.839202,1.5,0
59.16,0,eapf,5.933449,1.5,0
59.17,0,eapf,6.027697,1.5,0
59.18,0,eapf,6.121945,1.5,0
59.19,0,eapf,6.216193,1.5,0
59.2,0,eapf,0.027255,1.5,1
59.21,0,eapf,0.121503,1.5,0
59.22,0,eapf,0.215751,1.5,0
59.23,0,eapf,0.309999,1.5,0
59.24,0,eapf,0.404246,1.5,0
59.25,0,eapf,0.498494,1.5,0
59.26,0,eapf,0.592742,1.5,0
59.27,0,eapf,0.68699,1.5,0
59.28,0,eapf,0.781237,1.5,0
59.29,0,eapf,0.875485,1.5,0
59.3,0,eapf,0.969733,1.5,0
59.31,0,eapf,1.063981,1.5,0
59.32,0,eapf,1.158229,1.5,0
59.33,0,eapf,1.252476,1.5,0
59.34,0,eapf,1.346724,1.5,0
59.35,0,eapf,1.440972,1.5,0
59.36,0,eapf,1.53522,1.5,0
59.37,0,eapf,1.629467,1.5,0
59.38,0,eapf,1.723715,1.5,0
59.39,0,eapf,1.817963,1.5,0
59.4,0,eapf,1.912211,1.5,0
59.41,0,eapf,2.006459,1.5,0
59.42,0,eapf,2.100706,1.5,0
59.43,0,eapf,2.194954,1.5,0
59.44,0,eapf,2.289202,1.5,0
59.45,0,eapf,2.38345,1.5,0
59.46,0,eapf,2.477697,1.5,0
59.47,0,eapf,2.571945,1.5,0
59.48,0,eapf,2.666193,1.5,0
59.49,0,eapf,2.760441,1.5,0
59.5,0,eapf,2.854689,1.5,0
59.51,0,eapf,2.948936,1.5,0
59.52,0,eapf,3.043184,1.5,0
59.53,0,eapf,3.137432,1.5,0
59.54,0,eapf,3.23168,1.5,0
59.55,0,eapf,3.325927,1.5,0
59.56,0,eapf,3.420175,1.5,0
59.57,0,eapf,3.514423,1.5,0
59.58,0,eapf,3.608671,1.5,0
59.59,0,eapf,3.702919,1.5,0
59.6,0,eapf,3.797166,1.5,0
59.61,0,eapf,3.891414,1.5,0
59.62,0,eapf,3.985662,1.5,0
59.63,0,eapf,4.07991,1.5,0
59.64,0,eapf,4.174157,1.5,0
59.65,0,eapf,4.268405,1.5,0
59.66,0,eapf,4.362653,1.5,0
59.67,0,eapf,4.456901,1.5,0
59.68,0,eapf,4.551149,1.5,0
59.69,0,eapf,4.645396,1.5,0
59.7,0,eapf,4.739644,1.5,0
59.71,0,eapf,4.833892,1.5,0
59.72,0,eapf,4.92814,1.5,0
59.73,0,eapf,5.022387,1.5,0
59.74,0,eapf,5.116635,1.5,0
59.75,0,eapf,5.210883,1.5,0
59.76,0,eapf,5.305131,1.5,0
59.77,0,eapf,5.399379,1.5,0
59.78,0,eapf,5.493626,1.5,0
59.79,0,eapf,5.587874,1.5,0
59.8,0,eapf,5.682122,1.5,0
59.81,0,eapf,5.77637,1.5,0
59.82,0,eapf,5.870618,1.5,0
59.83,0,eapf,5.964865,1.5,0
59.84,0,eapf,6.059113,1.5,0
59.85,0,eapf,6.153361,1.5,0
59.86,0,eapf,6.247609,1.5,0
59.87,0,eapf,0.058671,1.5,1
59.88,0,eapf,0.152919,1.5,0
59.89,0,eapf,0.247167,1.5,0
59.9,0,eapf,0.341414,1.5,0
59.91,0,eapf,0.435662,1.5,0
59.92,0,eapf,0.52991,1.5,0
59.93,0,eapf,0.624158,1.5,0
59.94,0,eapf,0.718406,1.5,0
59.95,0,eapf,0.812653,1.5,0
59.96,0,eapf,0.906901,1.5,0
59.97,0,eapf,1.001149,1.5,0
59.98,0,eapf,1.095397,1.5,0
59.99,0,eapf,1.189644,1.5,0
60.0,0,eapf,1.283892,1.5,0
0.0,1,eapf,0.995789,2.0,0
0.01,1,eapf,1.121452,2.0,0
0.02,1,eapf,1.247116,2.0,0
0.03,1,eapf,1.37278,2.0,0
0.04,1,eapf,1.498444,2.0,0
0.05,1,eapf,1.624107,2.0,0
0.06,1,eapf,1.749771,2.0,0
0.07,1,eapf,1.875435,2.0,0
0.08,1,eapf,2.001098,2.0,0
0.09,1,eapf,2.126762,2.0,0
0.1,1,eapf,2.252426,2.0,0
0.11,1,eapf,2.378089,2.0,0
0.12,1,eapf,2.503753,2.0,0
0.13,1,eapf,2.629417,2.0,0
0.14,1,eapf,2.755081,2.0,0
0.15,1,eapf,2.880744,2.0,0
0.16,1,eapf,3.006408,2.0,0
0.17,1,eapf,3.132072,2.0,0
0.18,1,eapf,3.257735,2.0,0
0.19,1,eapf,3.383399,2.0,0
0.2,1,eapf,3.509063,2.0,0
0.21,1,eapf,3.634727,2.0,0
0.22,1,eapf,3.76039,2.0,0
0.23,1,eapf,3.886054,2.0,0
0.24,1,eapf,4.011718,2.0,0
0.25,1,eapf,4.137381,2.0,0
0.26,1,eapf,4.263045,2.0,0
0.27,1,eapf,4.388709,2.0,0
0.28,1,eapf,4.514372,2.0,0
0.29,1,eapf,4.640036,2.0,0
0.3,1,eapf,4.7657,2.0,0
0.31,1,eapf,4.891364,2.0,0
0.32,1,eapf,5.017027,2.0,0
0.33,1,eapf,5.142691,2.0,0
0.34,1,eapf,5.268355,2.0,0
0.35,1,eapf,5.394018,2.0,0
0.36,1,eapf,5.519682,2.0,0
0.37,1,eapf,5.645346,2.0,0
0.38,1,eapf,5.77101,2.0,0
0.39,1,eapf,5.896673,2.0,0
0.4,1,eapf,6.022337,2.0,0
0.41,1,eapf,6.148001,2.0,0
0.42,1,eapf,6.273664,2.0,0
0.43,1,eapf,0.116143,2.0,1
0.44,1,eapf,0.241806,2.0,0
0.45,1,eapf,0.36747,2.0,0
0.46,1,eapf,0.493134,2.0,0
0.47,1,eapf,0.618798,2.0,0
0.48,1,eapf,0.744461,2.0,0
0.49,1,eapf,0.870125,2.0,0
0.5,1,eapf,0.995789,2.0,0
0.51,1,eapf,1.121452,2.0,0
0.52,1,eapf,1.247116,2.0,0
0.53,1,eapf,1.37278,2.0,0
0.54,1,eapf,1.04891,1.976152,0
0.55,1,eapf,1.173076,1.976152,0
0.56,1,eapf,1.297241,1.976152,0
0.57,1,eapf,1.421406,1.976152,0
0.58,1,eapf,1.545572,1.976152,0
0.59,1,eapf,1.669737,1.976152,0
0.6,1,eapf,1.793902,1.976152,0
0.61,1,eapf,1.918067,1.976152,0
0.62,1,eapf,2.042233,1.976152,0
0.63,1,eapf,2.166398,1.976152,0
0.64,1,eapf,2.290563,1.976152,0
0.65,1,eapf,2.414728,1.976152,0
0.66,1,eapf,2.538894,1.976152,0
0.67,1,eapf,2.663059,1.976152,0
0.68,1,eapf,2.787224,1.976152,0
0.69,1,eapf,2.911389,1.976152,0
0.7,1,eapf,3.035555,1.976152,0
0.71,1,eapf,3.15972,1.976152,0
0.72,1,eapf,3.283885,1.976152,0
0.73,1,eapf,3.40805,1.976152,0
0.74,1,eapf,3.532216,1.976152,0
0.75,1,eapf,3.656381,1.976152,0
0.76,1,eapf,3.780546,1.976152,0
0.77,1,eapf,3.904712,1.976152,0
0.78,1,eapf,4.028877,1.976152,0
0.79,1,eapf,4.153042,1.976152,0
0.8,1,eapf,4.277207,1.976152,0
0.81,1,eapf,4.401373,1.976152,0
0.82,1,eapf,4.525538,1.976152,0
0.83,1,eapf,4.649703,1.976152,0
0.84,1,eapf,4.773868,1.976152,0
0.85,1,eapf,4.898034,1.976152,0
0.86,1,eapf,5.022199,1.976152,0
0.87,1,eapf,5.146364,1.976152,0
0.88,1,eapf,5.270529,1.976152,0
0.89,1,eapf,5.394695,1.976152,0
0.9,1,eapf,5.51886,1.976152,0
0.91,1,eapf,5.643025,1.976152,0
0.92,1,eapf,5.76719,1.976152,0
0.93,1,eapf,5.891356,1.976152,0
0.94,1,eapf,6.015521,1.976152,0
0.95,1,eapf,6.139686,1.976152,0
0.96,1,eapf,6.263852,1.976152,0
0.97,1,eapf,0.104831,1.976152,1
0.98,1,eapf,0.228997,1.976152,0
0.99,1,eapf,0.353162,1.976152,0
1.0,1,eapf,0.477327,1.976152,0
1.01,1,eapf,0.601493,1.976152,0
1.02,1,eapf,0.725658,1.976152,0
1.03,1,eapf,0.849823,1.976152,0
1.04,1,eapf,0.973988,1.976152,0
1.05,1,eapf,1.098154,1.976152,0
1.06,1,eapf,1.222319,1.976152,0
1.07,1,eapf,1.346484,1.976152,0
1.08,1,eapf,1.470649,1.976152,0
1.09,1,eapf,1.594815,1.976152,0
1.1,1,eapf,1.71898,1.976152,0
1.11,1,eapf,1.843145,1.976152,0
1.12,1,eapf,1.96731,1.976152,0
1.13,1,eapf,2.091476,1.976152,0
1.14,1,eapf,2.215641,1.976152,0
1.15,1,eapf,2.339806,1.976152,0
1.16,1,eapf,2.463971,1.976152,0
1.17,1,eapf,2.588137,1.976152,0
1.18,1,eapf,2.712302,1.976152,0
1.19,1,eapf,2.836467,1.976152,0
1.2,1,eapf,2.072443,1.929032,0
1.21,1,eapf,2.193647,1.929032,0
1.22,1,eapf,2.314852,1.929032,0
1.23,1,eapf,2.436057,1.929032,0
1.24,1,eapf,2.557261,1.929032,0
1.25,1,eapf,2.678466,1.929032,0
1.26,1,eapf,2.799671,1.929032,0
1.27,1,eapf,2.920875,1.929032,0
1.28,1,eapf,3.04208,1.929032,0
1.29,1,eapf,3.163284,1.929032,0
1.3,1,eapf,3.284489,1.929032,0
1.31,1,eapf,3.405694,1.929032,0
1.32,1,eapf,3.526898,1.929032,0
1.33,1,eapf,3.648103,1.929032,0
1.34,1,eapf,3.769308,1.929032,0
1.35,1,eapf,3.890512,1.929032,0
1.36,1,eapf,4.011717,1.929032,0
1.37,1,eapf,4.132921,1.929032,0
1.38,1,eapf,4.254126,1.929032,0
1.39,1,eapf,4.375331,1.929032,0
1.4,1,eapf,4.496535,1.929032,0
1.41,1,eapf,4.61774,1.929032,0
1.42,1,eapf,4.738945,1.929032,0
1.43,1,eapf,4.860149,1.929032,0
1.44,1,eapf,4.981354,1.929032,0
1.45,1,eapf,5.102559,1.929032,0
1.46,1,eapf,5.223763,1.929032,0
1.47,1,eapf,5.344968,1.929032,0
1.48,1,eapf,5.466172,1.929032,0
1.49,1,eapf,5.587377,1.929032,0
1.5,1,eapf,5.708582,1.929032,0
1.51,1,eapf,5.829786,1.929032,0
1.52,1,eapf,5.950991,1.929032,0
1.53,1,eapf,6.072196,1.929032,0
1.54,1,eapf,6.1934,1.929032,0
1.55,1,eapf,0.031419,1.929032,1
1.56,1,eapf,0.152624,1.929032,0
1.57,1,eapf,0.273829,1.929032,0
1.58,1,eapf,0.395033,1.929032,0
1.59,1,eapf,0.516238,1.929032,0
1.6,1,eapf,0.637443,1.929032,0
1.61,1,eapf,0.758647,1.929032,0
1.62,1,eapf,0.879852,1.929032,0
1.63,1,eapf,1.001057,1.929032,0
1.64,1,eapf,1.122261,1.929032,0
1.65,1,eapf,1.243466,1.929032,0
1.66,1,eapf,1.36467,1.929032,0
1.67,1,eapf,1.485875,1.929032,0
1.68,1,eapf,1.60708,1.929032,0
1.69,1,eapf,1.728284,1.929032,0
1.7,1,eapf,1.849489,1.929032,0
1.71,1,eapf,1.970694,1.929032,0
1.72,1,eapf,2.091898,1.929032,0
1.73,1,eapf,2.213103,1.929032,0
1.74,1,eapf,2.334307,1.929032,0
1.75,1,eapf,2.455512,1.929032,0
1.76,1,eapf,2.576717,1.929032,0
1.77,1,eapf,2.697921,1.929032,0
1.78,1,eapf,2.819126,1.929032,0
1.79,1,eapf,2.940331,1.929032,0
1.8,1,eapf,3.061535,1.929032,0
1.81,1,eapf,3.18274,1.929032,0
1.82,1,eapf,3.303945,1.929032,0
1.83,1,eapf,3.425149,1.929032,0
1.84,1,eapf,3.546354,1.929032,0
1.85,1,eapf,3.667558,1.929032,0
1.86,1,eapf,3.788763,1.929032,0
1.87,1,eapf,4.621933,1.966803,0
1.88,1,eapf,4.745511,1.966803,0
1.89,1,eapf,4.869089,1.966803,0
1.9,1,eapf,4.992666,1.966803,0
1.91,1,eapf,5.116244,1.966803,0
1.92,1,eapf,5.239822,1.966803,0
1.93,1,eapf,5.3634,1.966803,0
1.94,1,eapf,5.486978,1.966803,0
1.95,1,eapf,5.610556,1.966803,0
1.96,1,eapf,5.734134,1.966803,0
1.97,1,eapf,5.857711,1.966803,0
1.98,1,eapf,5.981289,1.966803,0
1.99,1,eapf,6.104867,1.966803,0
2.0,1,eapf,6.228445,1.966803,0
2.01,1,eapf,0.068838,1.966803,1
2.02,1,eapf,0.192415,1.966803,0
2.03,1,eapf,0.315993,1.966803,0
2.04,1,eapf,0.439571,1.966803,0
2.05,1,eapf,0.563149,1.966803,0
2.06,1,eapf,0.686727,1.966803,0
2.07,1,eapf,0.810305,1.966803,0
2.08,1,eapf,0.933882,1.966803,0
2.09,1,eapf,1.05746,1.966803,0
2.1,1,eapf,1.181038,1.966803,0
2.11,1,eapf,1.304616,1.966803,0
2.12,1,eapf,1.428194,1.966803,0
2.13,1,eapf,1.551772,1.966803,0
2.14,1,eapf,1.67535,1.966803,0
2.15,1,eapf,1.798927,1.966803,0
2.16,1,eapf,1.922505,1.966803,0
2.17,1,eapf,2.046083,1.966803,0
2.18,1,eapf,2.169661,1.966803,0
2.19,1,eapf,2.293239,1.966803,0
2.2,1,eapf,2.416817,1.966803,0
2.21,1,eapf,2.540394,1.966803,0
2.22,1,eapf,2.663972,1.966803,0
2.23,1,eapf,2.78755,1.966803,0
2.24,1,eapf,2.911128,1.966803,0
2.25,1,eapf,3.034706,1.966803,0
2.26,1,eapf,3.158284,1.966803,0
2.27,1,eapf,3.281862,1.966803,0
2.28,1,eapf,3.405439,1.966803,0
2.29,1,eapf,3.529017,1.966803,0
2.3,1,eapf,3.652595,1.966803,0
2.31,1,eapf,3.776173,1.966803,0
2.32,1,eapf,3.899751,1.966803,0
2.33,1,eapf,4.023329,1.966803,0
2.34,1,eapf,4.146906,1.966803,0
2.35,1,eapf,4.270484,1.966803,0
2.36,1,eapf,4.394062,1.966803,0
2.37,1,eapf,4.51764,1.966803,0
2.38,1,eapf,4.641218,1.966803,0
2.39,1,eapf,4.764796,1.966803,0
2.4,1,eapf,4.888374,1.966803,0
2.41,1,eapf,5.011951,1.966803,0
2.42,1,eapf,5.135529,1.966803,0
2.43,1,eapf,5.259107,1.966803,0
2.44,1,eapf,5.382685,1.966803,0
2.45,1,eapf,5.506263,1.966803,0
2.46,1,eapf,5.629841,1.966803,0
2.47,1,eapf,5.753419,1.966803,0
2.48,1,eapf,5.876996,1.966803,0
2.49,1,eapf,6.000574,1.966803,0
2.5,1,eapf,6.124152,1.966803,0
2.51,1,eapf,6.24773,1.966803,0
2.52,1,eapf,0.088122,1.966803,1
2.53,1,eapf,0.2117,1.966803,0
2.54,1,eapf,0.234695,1.961466,0
2.55,1,eapf,0.357937,1.961466,0
2.56,1,eapf,0.48118,1.961466,0
2.57,1,eapf,0.604422,1.961466,0
2.58,1,eapf,0.727665,1.961466,0
2.59,1,eapf,0.850908,1.961466,0
2.6,1,eapf,0.97415,1.961466,0
2.61,1,eapf,1.097393,1.961466,0
2.62,1,eapf,1.220635,1.961466,0
2.63,1,eapf,1.343878,1.961466,0
2.64,1,eapf,1.46712,1.961466,0
2.65,1,eapf,1.590363,1.961466,0
2.66,1,eapf,1.713606,1.961466,0
2.67,1,eapf,1.836848,1.961466,0
2.68,1,eapf,1.960091,1.961466,0
2.69,1,eapf,2.083333,1.961466,0
2.7,1,eapf,2.206576,1.961466,0
2.71,1,eapf,2.329818,1.961466,0
2.72,1,eapf,2.453061,1.961466,0
2.73,1,eapf,2.576304,1.961466,0
2.74,1,eapf,2.699546,1.961466,0
2.75,1,eapf,2.822789,1.961466,0
2.76,1,eapf,2.946031,1.961466,0
2.77,1,eapf,3.069274,1.961466,0
2.78,1,eapf,3.192516,1.961466,0
2.79,1,eapf,3.315759,1.961466,0
2.8,1,eapf,3.439002,1.961466,0
2.81,1,eapf,3.562244,1.961466,0
2.82,1,eapf,3.685487,1.961466,0
2.83,1,eapf,3.808729,1.961466,0
2.84,1,eapf,3.931972,1.961466,0
2.85,1,eapf,4.055214,1.961466,0
2.86,1,eapf,4.178457,1.961466,0
