t_s,agent_id,model,phase,frequency_hz,is_firing
14.52,0,kuramoto,3.707498,1.5,0
14.53,0,kuramoto,3.830454,1.5,0
14.54,0,kuramoto,3.953409,1.5,0
14.55,0,kuramoto,4.076365,1.5,0
14.56,0,kuramoto,4.199321,1.5,0
14.57,0,kuramoto,4.322276,1.5,0
14.58,0,kuramoto,4.445232,1.5,0
14.59,0,kuramoto,4.568188,1.5,0
14.6,0,kuramoto,4.691143,1.5,0
14.61,0,kuramoto,4.814099,1.5,0
14.62,0,kuramoto,4.937055,1.5,0
14.63,0,kuramoto,5.06001,1.5,0
14.64,0,kuramoto,5.182966,1.5,0
14.65,0,kuramoto,5.305922,1.5,0
14.66,0,kuramoto,5.428877,1.5,0
14.67,0,kuramoto,5.551833,1.5,0
14.68,0,kuramoto,5.674789,1.5,0
14.69,0,kuramoto,5.797744,1.5,0
14.7,0,kuramoto,5.9207,1.5,0
14.71,0,kuramoto,6.043656,1.5,0
14.72,0,kuramoto,6.166611,1.5,0
14.73,0,kuramoto,0.006382,1.5,1
14.74,0,kuramoto,0.129337,1.5,0
14.75,0,kuramoto,0.252293,1.5,0
14.76,0,kuramoto,0.375249,1.5,0
14.77,0,kuramoto,0.498204,1.5,0
14.78,0,kuramoto,0.62116,1.5,0
14.79,0,kuramoto,0.744116,1.5,0
14.8,0,kuramoto,0.867071,1.5,0
14.81,0,kuramoto,0.990027,1.5,0
14.82,0,kuramoto,1.112983,1.5,0
14.83,0,kuramoto,1.235938,1.5,0
14.84,0,kuramoto,1.358894,1.5,0
14.85,0,kuramoto,1.48185,1.5,0
14.86,0,kuramoto,1.604806,1.5,0
14.87,0,kuramoto,1.727761,1.5,0
14.88,0,kuramoto,1.850717,1.5,0
14.89,0,kuramoto,1.973673,1.5,0
14.9,0,kuramoto,2.096628,1.5,0
14.91,0,kuramoto,2.219584,1.5,0
14.92,0,kuramoto,2.34254,1.5,0
14.93,0,kuramoto,2.465495,1.5,0
14.94,0,kuramoto,2.588451,1.5,0
14.95,0,kuramoto,2.711407,1.5,0
14.96,0,kuramoto,2.834362,1.5,0
14.97,0,kuramoto,2.957318,1.5,0
14.98,0,kuramoto,3.080274,1.5,0
14.99,0,kuramoto,3.203229,1.5,0
15.0,0,kuramoto,3.326185,1.5,0
15.01,0,kuramoto,3.449141,1.5,0
15.02,0,kuramoto,3.572096,1.5,0
15.03,0,kuramoto,3.695052,1.5,0
15.04,0,kuramoto,3.818008,1.5,0
15.05,0,kuramoto,3.940963,1.5,0
15.06,0,kuramoto,4.063919,1.5,0
15.07,0,kuramoto,4.186875,1.5,0
15.08,0,kuramoto,4.30983,1.5,0
15.09,0,kuramoto,4.432786,1.5,0
15.1,0,kuramoto,4.555742,1.5,0
15.11,0,kuramoto,4.678697,1.5,0
15.12,0,kuramoto,4.801653,1.5,0
15.13,0,kuramoto,4.924609,1.5,0
15.14,0,kuramoto,5.047564,1.5,0
15.15,0,kuramoto,5.17052,1.5,0
15.16,0,kuramoto,5.293476,1.5,0
15.17,0,kuramoto,5.416431,1.5,0
15.18,0,kuramoto,5.539387,1.5,0
15.19,0,kuramoto,5.662343,1.5,0
15.2,0,kuramoto,5.785298,1.5,0
15.21,0,kuramoto,5.908254,1.5,0
15.22,0,kuramoto,6.03121,1.5,0
15.23,0,kuramoto,6.154165,1.5,0
15.24,0,kuramoto,6.277121,1.5,0
15.25,0,kuramoto,0.116891,1.5,1
15.26,0,kuramoto,0.239847,1.5,0
15.27,0,kuramoto,0.362803,1.5,0
15.28,0,kuramoto,0.485758,1.5,0
15.29,0,kuramoto,0.608714,1.5,0
15.3,0,kuramoto,0.73167,1.5,0
15.31,0,kuramoto,0.854625,1.5,0
15.32,0,kuramoto,0.977581,1.5,0
15.33,0,kuramoto,1.100537,1.5,0
15.34,0,kuramoto,1.223492,1.5,0
15.35,0,kuramoto,1.346448,1.5,0
15.36,0,kuramoto,1.469404,1.5,0
15.37,0,kuramoto,1.592359,1.5,0
15.38,0,kuramoto,1.715315,1.5,0
15.39,0,kuramoto,1.838271,1.5,0
15.4,0,kuramoto,1.961226,1.5,0
15.41,0,kuramoto,2.084182,1.5,0
15.42,0,kuramoto,2.207138,1.5,0
15.43,0,kuramoto,2.330093,1.5,0
15.44,0,kuramoto,2.453049,1.5,0
15.45,0,kuramoto,2.576005,1.5,0
15.46,0,kuramoto,2.69896,1.5,0
15.47,0,kuramoto,2.821916,1.5,0
15.48,0,kuramoto,2.944872,1.5,0
15.49,0,kuramoto,3.067827,1.5,0
15.5,0,kuramoto,3.190783,1.5,0
15.51,0,kuramoto,3.313739,1.5,0
15.52,0,kuramoto,3.436694,1.5,0
15.53,0,kuramoto,3.55965,1.5,0
15.54,0,kuramoto,3.682606,1.5,0
15.55,0,kuramoto,3.805561,1.5,0
15.56,0,kuramoto,3.928517,1.5,0
15.57,0,kuramoto,4.051473,1.5,0
15.58,0,kuramoto,4.174428,1.5,0
15.59,0,kuramoto,4.297384,1.5,0
15.6,0,kuramoto,4.42034,1.5,0
15.61,0,kuramoto,4.543295,1.5,0
15.62,0,kuramoto,4.666251,1.5,0
15.63,0,kuramoto,4.789207,1.5,0
15.64,0,kuramoto,4.912162,1.5,0
15.65,0,kuramoto,5.035118,1.5,0
15.66,0,kuramoto,5.158074,1.5,0
15.67,0,kuramoto,5.281029,1.5,0
15.68,0,kuramoto,5.403985,1.5,0
15.69,0,kuramoto,5.526941,1.5,0
15.7,0,kuramoto,5.649896,1.5,0
15.71,0,kuramoto,5.772852,1.5,0
15.72,0,kuramoto,5.895808,1.5,0
15.73,0,kuramoto,6.018763,1.5,0
15.74,0,kuramoto,6.141719,1.5,0
15.75,0,kuramoto,6.264675,1.5,0
15.76,0,kuramoto,0.104445,1.5,1
15.77,0,kuramoto,0.227401,1.5,0
15.78,0,kuramoto,0.350356,1.5,0
15.79,0,kuramoto,0.473312,1.5,0
15.8,0,kuramoto,0.596268,1.5,0
15.81,0,kuramoto,0.719223,1.5,0
15.82,0,kuramoto,0.842179,1.5,0
15.83,0,kuramoto,0.965135,1.5,0
15.84,0,kuramoto,1.08809,1.5,0
15.85,0,kuramoto,1.211046,1.5,0
15.86,0,kuramoto,1.334002,1.5,0
15.87,0,kuramoto,1.456957,1.5,0
15.88,0,kuramoto,1.579913,1.5,0
15.89,0,kuramoto,1.702869,1.5,0
15.9,0,kuramoto,1.825824,1.5,0
15.91,0,kuramoto,1.94878,1.5,0
15.92,0,kuramoto,2.071736,1.5,0
15.93,0,kuramoto,2.194692,1.5,0
15.94,0,kuramoto,2.317647,1.5,0
15.95,0,kuramoto,2.440603,1.5,0
15.96,0,kuramoto,2.563559,1.5,0
15.97,0,kuramoto,2.686514,1.5,0
15.98,0,kuramoto,2.80947,1.5,0
15.99,0,kuramoto,2.932426,1.5,0
16.0,0,kuramoto,3.055381,1.5,0
16.01,0,kuramoto,3.178337,1.5,0
16.02,0,kuramoto,3.301293,1.5,0
16.03,0,kuramoto,3.424248,1.5,0
16.04,0,kuramoto,3.547204,1.5,0
16.05,0,kuramoto,3.67016,1.5,0
16.06,0,kuramoto,3.793115,1.5,0
16.07,0,kuramoto,3.916071,1.5,0
16.08,0,kuramoto,4.039027,1.5,0
16.09,0,kuramoto,4.161982,1.5,0
16.1,0,kuramoto,4.284938,1.5,0
16.11,0,kuramoto,4.407894,1.5,0
16.12,0,kuramoto,4.530849,1.5,0
16.13,0,kuramoto,4.653805,1.5,0
16.14,0,kuramoto,4.776761,1.5,0
16.15,0,kuramoto,4.899716,1.5,0
16.16,0,kuramoto,5.022672,1.5,0
16.17,0,kuramoto,5.145628,1.5,0
16.18,0,kuramoto,5.268583,1.5,0
16.19,0,kuramoto,5.391539,1.5,0
16.2,0,kuramoto,5.514495,1.5,0
16.21,0,kuramoto,5.63745,1.5,0
16.22,0,kuramoto,5.760406,1.5,0
16.23,0,kuramoto,5.883362,1.5,0
16.24,0,kuramoto,6.006317,1.5,0
16.25,0,kuramoto,6.129273,1.5,0
16.26,0,kuramoto,6.252229,1.5,0
16.27,0,kuramoto,0.091999,1.5,1
16.28,0,kuramoto,0.214955,1.5,0
16.29,0,kuramoto,0.33791,1.5,0
16.3,0,kuramoto,0.460866,1.5,0
16.31,0,kuramoto,0.583822,1.5,0
16.32,0,kuramoto,0.706777,1.5,0
16.33,0,kuramoto,0.829733,1.5,0
16.34,0,kuramoto,0.952689,1.5,0
16.35,0,kuramoto,1.075644,1.5,0
16.36,0,kuramoto,1.1986,1.5,0
16.37,0,kuramoto,1.321556,1.5,0
16.38,0,kuramoto,1.444511,1.5,0
16.39,0,kuramoto,1.567467,1.5,0
16.4,0,kuramoto,1.690423,1.5,0
16.41,0,kuramoto,1.813378,1.5,0
16.42,0,kuramoto,1.936334,1.5,0
16.43,0,kuramoto,2.05929,1.5,0
16.44,0,kuramoto,2.182245,1.5,0
16.45,0,kuramoto,2.305201,1.5,0
16.46,0,kuramoto,2.428157,1.5,0
16.47,0,kuramoto,2.551112,1.5,0
16.48,0,kuramoto,2.674068,1.5,0
16.49,0,kuramoto,2.797024,1.5,0
16.5,0,kuramoto,2.919979,1.5,0
16.51,0,kuramoto,3.042935,1.5,0
16.52,0,kuramoto,3.165891,1.5,0
16.53,0,kuramoto,3.288846,1.5,0
16.54,0,kuramoto,3.411802,1.5,0
16.55,0,kuramoto,3.534758,1.5,0
16.56,0,kuramoto,3.657713,1.5,0
16.57,0,kuramoto,3.780669,1.5,0
16.58,0,kuramoto,3.903625,1.5,0
16.59,0,kuramoto,4.02658,1.5,0
16.6,0,kuramoto,4.149536,1.5,0
16.61,0,kuramoto,4.272492,1.5,0
16.62,0,kuramoto,4.395447,1.5,0
16.63,0,kuramoto,4.518403,1.5,0
16.64,0,kuramoto,4.641359,1.5,0
16.65,0,kuramoto,4.764314,1.5,0
16.66,0,kuramoto,4.88727,1.5,0
16.67,0,kuramoto,5.010226,1.5,0
16.68,0,kuramoto,5.133181,1.5,0
16.69,0,kuramoto,5.256137,1.5,0
16.7,0,kuramoto,5.379093,1.5,0
16.71,0,kuramoto,5.502048,1.5,0
16.72,0,kuramoto,5.625004,1.5,0
16.73,0,kuramoto,5.74796,1.5,0
16.74,0,kuramoto,5.870915,1.5,0
16.75,0,kuramoto,5.993871,1.5,0
16.76,0,kuramoto,6.116827,1.5,0
16.77,0,kuramoto,6.239782,1.5,0
16.78,0,kuramoto,0.079553,1.5,1
16.79,0,kuramoto,0.202508,1.5,0
16.8,0,kuramoto,0.325464,1.5,0
16.81,0,kuramoto,0.44842,1.5,0
16.82,0,kuramoto,0.571375,1.5,0
16.83,0,kuramoto,0.694331,1.5,0
16.84,0,kuramoto,0.817287,1.5,0
16.85,0,kuramoto,0.940242,1.5,0
16.86,0,kuramoto,1.063198,1.5,0
16.87,0,kuramoto,1.186154,1.5,0
16.88,0,kuramoto,1.309109,1.5,0
16.89,0,kuramoto,1.432065,1.5,0
16.9,0,kuramoto,1.555021,1.5,0
16.91,0,kuramoto,1.677976,1.5,0
16.92,0,kuramoto,1.800932,1.5,0
16.93,0,kuramoto,1.923888,1.5,0
16.94,0,kuramoto,2.046843,1.5,0
16.95,0,kuramoto,2.169799,1.5,0
16.96,0,kuramoto,2.292755,1.5,0
16.97,0,kuramoto,2.41571,1.5,0
16.98,0,kuramoto,2.538666,1.5,0
16.99,0,kuramoto,2.661622,1.5,0
17.0,0,kuramoto,2.784577,1.5,0
17.01,0,kuramoto,2.907533,1.5,0
17.02,0,kuramoto,3.030489,1.5,0
17.03,0,kuramoto,3.153445,1.5,0
17.04,0,kuramoto,3.2764,1.5,0
17.05,0,kuramoto,3.399356,1.5,0
17.06,0,kuramoto,3.522312,1.5,0
17.07,0,kuramoto,3.645267,1.5,0
17.08,0,kuramoto,3.768223,1.5,0
17.09,0,kuramoto,3.891179,1.5,0
17.1,0,kuramoto,4.014134,1.5,0
17.11,0,kuramoto,4.13709,1.5,0
17.12,0,kuramoto,4.260046,1.5,0
17.13,0,kuramoto,4.383001,1.5,0
17.14,0,kuramoto,4.505957,1.5,0
17.15,0,kuramoto,4.628913,1.5,0
17.16,0,kuramoto,4.751868,1.5,0
17.17,0,kuramoto,4.874824,1.5,0
17.18,0,kuramoto,4.99778,1.5,0
17.19,0,kuramoto,5.120735,1.5,0
17.2,0,kuramoto,5.243691,1.5,0
17.21,0,kuramoto,5.366647,1.5,0
17.22,0,kuramoto,5.489602,1.5,0
17.23,0,kuramoto,5.612558,1.5,0
17.24,0,kuramoto,5.735514,1.5,0
17.25,0,kuramoto,5.858469,1.5,0
17.26,0,kuramoto,5.981425,1.5,0
17.27,0,kuramoto,6.104381,1.5,0
17.28,0,kuramoto,6.227336,1.5,0
17.29,0,kuramoto,0.067107,1.5,1
17.3,0,kuramoto,0.190062,1.5,0
17.31,0,kuramoto,0.313018,1.5,0
17.32,0,kuramoto,0.435974,1.5,0
17.33,0,kuramoto,0.558929,1.5,0
17.34,0,kuramoto,0.681885,1.5,0
17.35,0,kuramoto,0.804841,1.5,0
17.36,0,kuramoto,0.927796,1.5,0
17.37,0,kuramoto,1.050752,1.5,0
17.38,0,kuramoto,1.173708,1.5,0
17.39,0,kuramoto,1.296663,1.5,0
17.4,0,kuramoto,1.419619,1.5,0
17.41,0,kuramoto,1.542575,1.5,0
17.42,0,kuramoto,1.66553,1.5,0
17.43,0,kuramoto,1.788486,1.5,0
17.44,0,kuramoto,1.911442,1.5,0
17.45,0,kuramoto,2.034397,1.5,0
17.46,0,kuramoto,2.157353,1.5,0
17.47,0,kuramoto,2.280309,1.5,0
17.48,0,kuramoto,2.403264,1.5,0
17.49,0,kuramoto,2.52622,1.5,0
17.5,0,kuramoto,2.649176,1.5,0
17.51,0,kuramoto,2.772131,1.5,0
17.52,0,kuramoto,2.895087,1.5,0
17.53,0,kuramoto,3.018043,1.5,0
17.54,0,kuramoto,3.140998,1.5,0
17.55,0,kuramoto,3.263954,1.5,0
17.56,0,kuramoto,3.38691,1.5,0
17.57,0,kuramoto,3.509865,1.5,0
17.58,0,kuramoto,3.632821,1.5,0
17.59,0,kuramoto,3.755777,1.5,0
17.6,0,kuramoto,3.878732,1.5,0
17.61,0,kuramoto,4.001688,1.5,0
17.62,0,kuramoto,4.124644,1.5,0
17.63,0,kuramoto,4.247599,1.5,0
17.64,0,kuramoto,4.370555,1.5,0
17.65,0,kuramoto,4.493511,1.5,0
17.66,0,kuramoto,4.616466,1.5,0
17.67,0,kuramoto,4.739422,1.5,0
17.68,0,kuramoto,4.862378,1.5,0
17.69,0,kuramoto,4.985333,1.5,0
17.7,0,kuramoto,5.108289,1.5,0
17.71,0,kuramoto,5.231245,1.5,0
17.72,0,kuramoto,5.3542,1.5,0
17.73,0,kuramoto,5.477156,1.5,0
17.74,0,kuramoto,5.600112,1.5,0
17.75,0,kuramoto,5.723067,1.5,0
17.76,0,kuramoto,5.846023,1.5,0
17.77,0,kuramoto,5.968979,1.5,0
17.78,0,kuramoto,6.091934,1.5,0
17.79,0,kuramoto,6.21489,1.5,0
17.8,0,kuramoto,0.05466,1.5,1
17.81,0,kuramoto,0.177616,1.5,0
17.82,0,kuramoto,0.300572,1.5,0
17.83,0,kuramoto,0.423527,1.5,0
17.84,0,kuramoto,0.546483,1.5,0
17.85,0,kuramoto,0.669439,1.5,0
17.86,0,kuramoto,0.792394,1.5,0
17.87,0,kuramoto,0.91535,1.5,0
17.88,0,kuramoto,1.038306,1.5,0
17.89,0,kuramoto,1.161261,1.5,0
17.9,0,kuramoto,1.284217,1.5,0
17.91,0,kuramoto,1.407173,1.5,0
17.92,0,kuramoto,1.530128,1.5,0
17.93,0,kuramoto,1.653084,1.5,0
17.94,0,kuramoto,1.77604,1.5,0
17.95,0,kuramoto,1.898995,1.5,0
17.96,0,kuramoto,2.021951,1.5,0
17.97,0,kuramoto,2.144907,1.5,0
17.98,0,kuramoto,2.267862,1.5,0
17.99,0,kuramoto,2.390818,1.5,0
18.0,0,kuramoto,2.513774,1.5,0
18.01,0,kuramoto,2.636729,1.5,0
18.02,0,kuramoto,2.759685,1.5,0
18.03,0,kuramoto,2.882641,1.5,0
18.04,0,kuramoto,3.005596,1.5,0
18.05,0,kuramoto,3.128552,1.5,0
18.06,0,kuramoto,3.251508,1.5,0
18.07,0,kuramoto,3.374463,1.5,0
18.08,0,kuramoto,3.497419,1.5,0
18.09,0,kuramoto,3.620375,1.5,0
18.1,0,kuramoto,3.743331,1.5,0
18.11,0,kuramoto,3.866286,1.5,0
18.12,0,kuramoto,3.989242,1.5,0
18.13,0,kuramoto,4.112198,1.5,0
18.14,0,kuramoto,4.235153,1.5,0
18.15,0,kuramoto,4.358109,1.5,0
18.16,0,kuramoto,4.481065,1.5,0
18.17,0,kuramoto,4.60402,1.5,0
18.18,0,kuramoto,4.726976,1.5,0
18.19,0,kuramoto,4.849932,1.5,0
18.2,0,kuramoto,4.972887,1.5,0
18.21,0,kuramoto,5.095843,1.5,0
18.22,0,kuramoto,5.218799,1.5,0
18.23,0,kuramoto,5.341754,1.5,0
18.24,0,kuramoto,5.46471,1.5,0
18.25,0,kuramoto,5.587666,1.5,0
18.26,0,kuramoto,5.710621,1.5,0
18.27,0,kuramoto,5.833577,1.5,0
18.28,0,kuramoto,5.956533,1.5,0
18.29,0,kuramoto,6.079488,1.5,0
18.3,0,kuramoto,6.202444,1.5,0
18.31,0,kuramoto,0.042214,1.5,1
18.32,0,kuramoto,0.16517,1.5,0
18.33,0,kuramoto,0.288126,1.5,0
18.34,0,kuramoto,0.411081,1.5,0
18.35,0,kuramoto,0.534037,1.5,0
18.36,0,kuramoto,0.656993,1.5,0
18.37,0,kuramoto,0.779948,1.5,0
18.38,0,kuramoto,0.902904,1.5,0
18.39,0,kuramoto,1.02586,1.5,0
18.4,0,kuramoto,1.148815,1.5,0
18.41,0,kuramoto,1.271771,1.5,0
18.42,0,kuramoto,1.394727,1.5,0
18.43,0,kuramoto,1.517682,1.5,0
18.44,0,kuramoto,1.640638,1.5,0
18.45,0,kuramoto,1.763594,1.5,0
18.46,0,kuramoto,1.886549,1.5,0
18.47,0,kuramoto,2.009505,1.5,0
18.48,0,kuramoto,2.132461,1.5,0
18.49,0,kuramoto,2.255416,1.5,0
18.5,0,kuramoto,2.378372,1.5,0
18.51,0,kuramoto,2.501328,1.5,0
18.52,0,kuramoto,2.624283,1.5,0
18.53,0,kuramoto,2.747239,1.5,0
18.54,0,kuramoto,2.870195,1.5,0
18.55,0,kuramoto,2.99315,1.5,0
18.56,0,kuramoto,3.116106,1.5,0
18.57,0,kuramoto,3.239062,1.5,0
18.58,0,kuramoto,3.362017,1.5,0
18.59,0,kuramoto,3.484973,1.5,0
18.6,0,kuramoto,3.607929,1.5,0
18.61,0,kuramoto,3.730884,1.5,0
18.62,0,kuramoto,3.85384,1.5,0
18.63,0,kuramoto,3.976796,1.5,0
18.64,0,kuramoto,4.099751,1.5,0
18.65,0,kuramoto,4.222707,1.5,0
18.66,0,kuramoto,4.345663,1.5,0
18.67,0,kuramoto,4.468618,1.5,0
18.68,0,kuramoto,4.591574,1.5,0
18.69,0,kuramoto,4.71453,1.5,0
18.7,0,kuramoto,4.837485,1.5,0
18.71,0,kuramoto,4.960441,1.5,0
18.72,0,kuramoto,5.083397,1.5,0
18.73,0,kuramoto,5.206352,1.5,0
18.74,0,kuramoto,5.329308,1.5,0
18.75,0,kuramoto,5.452264,1.5,0
18.76,0,kuramoto,5.575219,1.5,0
18.77,0,kuramoto,5.698175,1.5,0
18.78,0,kuramoto,5.821131,1.5,0
18.79,0,kuramoto,5.944086,1.5,0
18.8,0,kuramoto,6.067042,1.5,0
18.81,0,kuramoto,6.189998,1.5,0
18.82,0,kuramoto,0.029768,1.5,1
18.83,0,kuramoto,0.152724,1.5,0
18.84,0,kuramoto,0.275679,1.5,0
18.85,0,kuramoto,0.398635,1.5,0
18.86,0,kuramoto,0.521591,1.5,0
18.87,0,kuramoto,0.644546,1.5,0
18.88,0,kuramoto,0.767502,1.5,0
18.89,0,kuramoto,0.890458,1.5,0
18.9,0,kuramoto,1.013413,1.5,0
18.91,0,kuramoto,1.136369,1.5,0
18.92,0,kuramoto,1.259325,1.5,0
18.93,0,kuramoto,1.38228,1.5,0
18.94,0,kuramoto,1.505236,1.5,0
18.95,0,kuramoto,1.628192,1.5,0
18.96,0,kuramoto,1.751147,1.5,0
18.97,0,kuramoto,1.874103,1.5,0
18.98,0,kuramoto,1.997059,1.5,0
18.99,0,kuramoto,2.120014,1.5,0
19.0,0,kuramoto,2.24297,1.5,0
19.01,0,kuramoto,2.365926,1.5,0
19.02,0,kuramoto,2.488881,1.5,0
19.03,0,kuramoto,2.611837,1.5,0
19.04,0,kuramoto,2.734793,1.5,0
19.05,0,kuramoto,2.857748,1.5,0
19.06,0,kuramoto,2.980704,1.5,0
19.07,0,kuramoto,3.10366,1.5,0
19.08,0,kuramoto,3.226615,1.5,0
19.09,0,kuramoto,3.349571,1.5,0
19.1,0,kuramoto,3.472527,1.5,0
19.11,0,kuramoto,3.595482,1.5,0
19.12,0,kuramoto,3.718438,1.5,0
19.13,0,kuramoto,3.841394,1.5,0
19.14,0,kuramoto,3.964349,1.5,0
19.15,0,kuramoto,4.087305,1.5,0
19.16,0,kuramoto,4.210261,1.5,0
19.17,0,kuramoto,4.333217,1.5,0
19.18,0,kuramoto,4.456172,1.5,0
19.19,0,kuramoto,4.579128,1.5,0
19.2,0,kuramoto,4.702084,1.5,0
19.21,0,kuramoto,4.825039,1.5,0
19.22,0,kuramoto,4.947995,1.5,0
19.23,0,kuramoto,5.070951,1.5,0
19.24,0,kuramoto,5.193906,1.5,0
19.25,0,kuramoto,5.316862,1.5,0
19.26,0,kuramoto,5.439818,1.5,0
19.27,0,kuramoto,5.562773,1.5,0
19.28,0,kuramoto,5.685729,1.5,0
19.29,0,kuramoto,5.808685,1.5,0
19.3,0,kuramoto,5.93164,1.5,0
19.31,0,kuramoto,6.054596,1.5,0
19.32,0,kuramoto,6.177552,1.5,0
19.33,0,kuramoto,0.017322,1.5,1
19.34,0,kuramoto,0.140278,1.5,0
19.35,0,kuramoto,0.263233,1.5,0
19.36,0,kuramoto,0.386189,1.5,0
19.37,0,kuramoto,0.509145,1.5,0
19.38,0,kuramoto,0.6321,1.5,0
19.39,0,kuramoto,0.755056,1.5,0
19.4,0,kuramoto,0.878012,1.5,0
19.41,0,kuramoto,1.000967,1.5,0
19.42,0,kuramoto,1.123923,1.5,0
19.43,0,kuramoto,1.246879,1.5,0
19.44,0,kuramoto,1.369834,1.5,0
19.45,0,kuramoto,1.49279,1.5,0
19.46,0,kuramoto,1.615746,1.5,0
19.47,0,kuramoto,1.738701,1.5,0
19.48,0,kuramoto,1.861657,1.5,0
19.49,0,kuramoto,1.984613,1.5,0
19.5,0,kuramoto,2.107568,1.5,0
19.51,0,kuramoto,2.230524,1.5,0
19.52,0,kuramoto,2.35348,1.5,0
19.53,0,kuramoto,2.476435,1.5,0
19.54,0,kuramoto,2.599391,1.5,0
19.55,0,kuramoto,2.722347,1.5,0
19.56,0,kuramoto,2.845302,1.5,0
19.57,0,kuramoto,2.968258,1.5,0
19.58,0,kuramoto,3.091214,1.5,0
19.59,0,kuramoto,3.214169,1.5,0
19.6,0,kuramoto,3.337125,1.5,0
19.61,0,kuramoto,3.460081,1.5,0
19.62,0,kuramoto,3.583036,1.5,0
19.63,0,kuramoto,3.705992,1.5,0
19.64,0,kuramoto,3.828948,1.5,0
19.65,0,kuramoto,3.951903,1.5,0
19.66,0,kuramoto,4.074859,1.5,0
19.67,0,kuramoto,4.197815,1.5,0
19.68,0,kuramoto,4.32077,1.5,0
19.69,0,kuramoto,4.443726,1.5,0
19.7,0,kuramoto,4.566682,1.5,0
19.71,0,kuramoto,4.689637,1.5,0
19.72,0,kuramoto,4.812593,1.5,0
19.73,0,kuramoto,4.935549,1.5,0
19.74,0,kuramoto,5.058504,1.5,0
19.75,0,kuramoto,5.18146,1.5,0
19.76,0,kuramoto,5.304416,1.5,0
19.77,0,kuramoto,5.427371,1.5,0
19.78,0,kuramoto,5.550327,1.5,0
19.79,0,kuramoto,5.673283,1.5,0
19.8,0,kuramoto,5.796238,1.5,0
19.81,0,kuramoto,5.919194,1.5,0
19.82,0,kuramoto,6.04215,1.5,0
19.83,0,kuramoto,6.165105,1.5,0
19.84,0,kuramoto,0.004876,1.5,1
19.85,0,kuramoto,0.127831,1.5,0
19.86,0,kuramoto,0.250787,1.5,0
19.87,0,kuramoto,0.373743,1.5,0
19.88,0,kuramoto,0.496698,1.5,0
19.89,0,kuramoto,0.619654,1.5,0
19.9,0,kuramoto,0.74261,1.5,0
19.91,0,kuramoto,0.865565,1.5,0
19.92,0,kuramoto,0.988521,1.5,0
19.93,0,kuramoto,1.111477,1.5,0
19.94,0,kuramoto,1.234432,1.5,0
19.95,0,kuramoto,1.357388,1.5,0
19.96,0,kuramoto,1.480344,1.5,0
19.97,0,kuramoto,1.603299,1.5,0
19.98,0,kuramoto,1.726255,1.5,0
19.99,0,kuramoto,1.849211,1.5,0
20.0,0,kuramoto,1.972166,1.5,0
20.01,0,kuramoto,2.095122,1.5,0
20.02,0,kuramoto,2.218078,1.5,0
20.03,0,kuramoto,2.341033,1.5,0
20.04,0,kuramoto,2.463989,1.5,0
20.05,0,kuramoto,2.586945,1.5,0
20.06,0,kuramoto,2.7099,1.5,0
20.07,0,kuramoto,2.832856,1.5,0
20.08,0,kuramoto,2.955812,1.5,0
20.09,0,kuramoto,3.078767,1.5,0
20.1,0,kuramoto,3.201723,1.5,0
20.11,0,kuramoto,3.324679,1.5,0
20.12,0,kuramoto,3.447634,1.5,0
20.13,0,kuramoto,3.57059,1.5,0
20.14,0,kuramoto,3.693546,1.5,0
20.15,0,kuramoto,3.816501,1.5,0
20.16,0,kuramoto,3.939457,1.5,0
20.17,0,kuramoto,4.062413,1.5,0
20.18,0,kuramoto,4.185368,1.5,0
20.19,0,kuramoto,4.308324,1.5,0
20.2,0,kuramoto,4.43128,1.5,0
20.21,0,kuramoto,4.554235,1.5,0
20.22,0,kuramoto,4.677191,1.5,0
20.23,0,kuramoto,4.800147,1.5,0
20.24,0,kuramoto,4.923103,1.5,0
20.25,0,kuramoto,5.046058,1.5,0
20.26,0,kuramoto,5.169014,1.5,0
20.27,0,kuramoto,5.29197,1.5,0
20.28,0,kuramoto,5.414925,1.5,0
20.29,0,kuramoto,5.537881,1.5,0
20.3,0,kuramoto,5.660837,1.5,0
20.31,0,kuramoto,5.783792,1.5,0
20.32,0,kuramoto,5.906748,1.5,0
20.33,0,kuramoto,6.029704,1.5,0
20.34,0,kuramoto,6.152659,1.5,0
20.35,0,kuramoto,6.275615,1.5,0
20.36,0,kuramoto,0.115385,1.5,1
20.37,0,kuramoto,0.238341,1.5,0
20.38,0,kuramoto,0.361297,1.5,0
20.39,0,kuramoto,0.484252,1.5,0
20.4,0,kuramoto,0.607208,1.5,0
20.41,0,kuramoto,0.730164,1.5,0
20.42,0,kuramoto,0.853119,1.5,0
20.43,0,kuramoto,0.976075,1.5,0
20.44,0,kuramoto,1.099031,1.5,0
20.45,0,kuramoto,1.221986,1.5,0
20.46,0,kuramoto,1.344942,1.5,0
20.47,0,kuramoto,1.467898,1.5,0
20.48,0,kuramoto,1.590853,1.5,0
20.49,0,kuramoto,1.713809,1.5,0
20.5,0,kuramoto,1.836765,1.5,0
20.51,0,kuramoto,1.95972,1.5,0
20.52,0,kuramoto,2.082676,1.5,0
20.53,0,kuramoto,2.205632,1.5,0
20.54,0,kuramoto,2.328587,1.5,0
20.55,0,kuramoto,2.451543,1.5,0
20.56,0,kuramoto,2.574499,1.5,0
20.57,0,kuramoto,2.697454,1.5,0
20.58,0,kuramoto,2.82041,1.5,0
