coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.205999,0,0.0,0.4270661425767108,2.61475,68.319,kuramoto,0.207485,3.424679,15.269166,2.187683857423289
-0.224846,0,0.0,0.18706714257671075,2.374751,50.774,kuramoto,-0.226785,4.182282,15.31994,2.187683857423289
-0.300185,0,0.0,0.1451001425767111,2.332784,50.136,kuramoto,-0.304887,4.917145,15.370076,2.187683857423289
-0.352211,0,0.0,0.11612014257671088,2.303804,50.16,kuramoto,-0.359932,5.643219,15.420236,2.187683857423289
-0.40347,1,0.0,0.08756614257671114,2.27525,49.487,kuramoto,-0.415306,0.06749,15.469723,2.187683857423289
0.473105,0,0.0,0.5758561425767108,2.76354,119.204,kuramoto,0.492812,1.803873,15.588927,2.187683857423289
-0.743294,0,0.0,0.101729857423289,2.085954,29.926,kuramoto,-0.837981,2.196097,15.618853,2.187683857423289
-0.519169,0,0.0,0.023117142576710936,2.210801,50.492,kuramoto,-0.545878,2.89748,15.669345,2.187683857423289
-0.537952,0,0.0,0.012654142576710825,2.200338,50.118,kuramoto,-0.568006,3.590371,15.719463,2.187683857423289
-0.548339,0,0.0,0.006868142576710756,2.194552,50.212,kuramoto,-0.580376,4.282727,15.769675,2.187683857423289
-0.556237,0,0.0,0.0024691425767109365,2.190153,50.386,kuramoto,-0.589851,4.976093,15.820061,2.187683857423289
-0.531531,0,0.0,0.01623014257671107,2.203914,53.332,kuramoto,-0.560408,5.714609,15.873392,2.187683857423289
-0.48411,1,0.0,0.030849293614154227,2.23033,58.553,kuramoto,-0.505346,0.251967,15.931946,2.261179293614154
-0.249309,0,0.0,0.09994470638584563,2.361124,130.634,kuramoto,-0.251967,1.735505,16.06258,2.261179293614154
-0.928927,0,0.0,0.2786312936141542,1.982548,44.806,kuramoto,-1.191505,2.293639,16.107386,2.261179293614154
-0.871989,0,0.0,0.24691429361415418,2.014265,56.863,kuramoto,-1.05925,3.013297,16.164249,2.261179293614154
-0.921818,0,0.0,0.2746712936141542,1.986508,49.926,kuramoto,-1.172744,3.636453,16.214175,2.261179293614154
-0.909213,0,0.0,0.2676492936141541,1.99353,53.908,kuramoto,-1.141389,4.311689,16.268083,2.261179293614154
-0.871237,0,0.0,0.24649529361415423,2.014684,62.507,kuramoto,-1.057717,5.102936,16.33059,2.261179293614154
-0.857277,0,0.0,0.2387182936141543,2.022461,67.457,kuramoto,-1.029956,5.960139,16.398046,2.261179293614154
0.317456,1,0.0,0.41565770638584576,2.676837,57.23,kuramoto,0.323046,0.639516,16.455276,2.261179293614154
0.81543,0,0.0,0.6930497063858461,2.954229,115.577,kuramoto,0.953472,2.495713,16.570853,2.261179293614154
-0.088189,0,0.0,0.18969570638584576,2.450875,59.089,kuramoto,-0.088303,3.405645,16.629943,2.261179293614154
-0.137825,0,0.0,0.1620457063858458,2.423225,62.394,kuramoto,-0.138265,4.355628,16.692336,2.261179293614154
-0.24846,0,0.0,0.10041770638584602,2.361597,60.739,kuramoto,-0.25109,5.256892,16.753075,2.261179293614154
-0.222152,0,0.0,0.11507270638584588,2.376252,67.354,kuramoto,-0.224021,6.262514,16.820429,2.261179293614154
0.02067,1,0.0,0.2503347063858459,2.511514,63.395,kuramoto,0.020671,0.979729,16.883825,2.261179293614154
0.596977,0,0.0,0.4557551673658149,2.832541,118.802,kuramoto,0.639727,2.759467,17.002626,2.376785832634185
-0.065469,0,0.0,0.08674516736581506,2.463531,78.824,kuramoto,-0.065515,3.979568,17.08145,2.376785832634185
-0.581606,0,0.0,0.2007648326341851,2.176021,48.777,kuramoto,-0.620702,4.646471,17.130228,2.376785832634185
-0.415775,0,0.0,0.108389832634185,2.268396,63.001,kuramoto,-0.428794,5.544414,17.193229,2.376785832634185
-0.394347,1,0.0,0.09645383263418505,2.280332,67.592,kuramoto,-0.405358,0.229664,17.260821,2.376785832634185
0.432115,0,0.0,0.3639211673658149,2.740707,133.56,kuramoto,0.446837,1.951701,17.39438,2.376785832634185
-0.928329,0,0.0,0.39390383263418505,1.982882,58.735,kuramoto,-1.951701,2.683463,17.453115,2.376785832634185
-0.882848,0,0.0,0.3685698326341851,2.008216,51.375,kuramoto,-2.059701,3.331719,17.50449,2.376785832634185
-0.824932,0,0.0,0.3363078326341853,2.040478,44.184,kuramoto,-2.171511,3.898183,17.548674,2.376785832634185
-0.832552,0,0.0,0.3405528326341849,2.036233,47.778,kuramoto,-2.157893,4.509453,17.596452,2.376785832634185
-0.830978,0,0.0,0.3396758326341849,2.03711,50.113,kuramoto,-2.160729,5.150875,17.646565,2.376785832634185
-0.812647,0,0.0,0.3294648326341849,2.047321,50.179,kuramoto,-2.192913,5.796365,17.696744,2.376785832634185
-0.789064,1,0.0,0.31632783263418496,2.060458,49.92,kuramoto,-2.232309,0.159457,17.746664,2.376785832634185
-0.981418,0,0.0,0.42347783263418504,1.953308,123.617,kuramoto,-1.377719,1.386757,17.870281,2.376785832634185
-0.751616,0,0.0,0.2954678326341851,2.081318,25.857,kuramoto,-2.291084,1.724896,17.896138,2.376785832634185
-0.902664,0,0.0,0.3796078326341852,1.997178,50.534,kuramoto,-2.015672,2.359032,17.946672,2.376785832634185
-0.892111,0,0.0,0.37372983263418513,2.003056,50.259,kuramoto,-2.039596,2.991576,17.996931,2.376785832634185
-0.882495,0,0.0,0.23756018301787574,2.008413,50.381,kuramoto,-2.060452,3.627343,18.047312,2.2459731830178757
-0.926332,0,0.0,0.2619791830178757,1.983994,60.882,kuramoto,-1.957037,4.386284,18.108194,2.2459731830178757
-0.782494,0,0.0,0.18185518301787562,2.064118,38.962,kuramoto,-2.242932,4.891589,18.147156,2.2459731830178757
-0.84265,0,0.0,0.21536518301787577,2.030608,50.146,kuramoto,-2.139406,5.531381,18.197301,2.2459731830178757
-0.823963,0,0.0,0.20495518301787552,2.041018,49.91,kuramoto,-2.173222,6.171436,18.247212,2.2459731830178757
-0.800979,1,0.0,0.19215218301787562,2.053821,49.469,kuramoto,-2.212664,0.526623,18.296681,2.2459731830178757
-0.985155,0,0.0,0.2947461830178757,1.951227,119.655,kuramoto,-1.398272,1.752615,18.416336,2.2459731830178757
-0.780315,0,0.0,0.1806421830178757,2.065331,31.12,kuramoto,-2.246423,2.156461,18.447456,2.2459731830178757
-0.891777,0,0.0,0.24273018301787586,2.003243,50.236,kuramoto,-2.040336,2.788773,18.497693,2.2459731830178757
-0.883307,0,0.0,0.23801218301787586,2.007961,50.565,kuramoto,-2.058723,3.426723,18.548258,2.2459731830178757
-0.865806,0,0.0,0.22826418301787577,2.017709,49.57,kuramoto,-2.094834,4.05515,18.597827,2.2459731830178757
-0.854971,0,0.0,0.22222818301787584,2.023745,50.008,kuramoto,-2.116098,4.691033,18.647836,2.2459731830178757
-0.841366,0,0.0,0.21465018301787575,2.031323,50.258,kuramoto,-2.141786,5.332483,18.698094,2.2459731830178757
-0.821383,0,0.0,0.20351818301787583,2.042455,49.869,kuramoto,-2.17776,5.972462,18.747963,2.2459731830178757
-0.80023,1,0.0,0.19173518301787595,2.054238,49.733,kuramoto,-2.213913,0.331192,18.797696,2.2459731830178757
-0.972376,0,0.0,0.28762818301787574,1.958345,125.244,kuramoto,-1.335204,1.561657,18.92294,2.2459731830178757
-0.770939,0,0.0,0.17541918301787573,2.070554,25.071,kuramoto,-2.261278,1.887819,18.948011,2.2459731830178757
-0.928454,0,0.0,0.2631611830178757,1.982812,52.39,kuramoto,-1.951364,2.540509,19.000401,2.2459731830178757
-0.945094,0,0.0,0.015555582351659547,1.973543,57.683,kuramoto,-1.903711,3.255784,19.058084,1.9579874176483405
-0.98052,0,0.0,0.004178417648340593,1.953809,70.049,kuramoto,-1.768503,4.115715,19.128133,1.9579874176483405
-0.839084,0,0.0,0.07460758235165965,2.032595,39.735,kuramoto,-2.145996,4.623183,19.167868,1.9579874176483405
-0.811101,0,0.0,0.09019458235165967,2.048182,37.715,kuramoto,-2.19556,5.108537,19.205583,1.9579874176483405
-0.77649,0,0.0,0.10947458235165941,2.067462,35.284,kuramoto,-2.252516,5.56689,19.240867,1.9579874176483405
0.656595,1,0.0,0.9077635823516594,2.865751,49.541,kuramoto,0.716295,0.175742,19.290408,1.9579874176483405
0.961,0,0.0,1.0773305823516597,3.035318,120.773,kuramoto,1.290596,2.082889,19.411181,1.9579874176483405
-0.260678,0,0.0,0.3968035823516596,2.354791,29.06,kuramoto,-0.263725,2.512849,19.440241,1.9579874176483405
-0.08657,0,0.0,0.4937895823516594,2.451777,49.995,kuramoto,-0.086678,3.283025,19.490237,1.9579874176483405
-0.197284,0,0.0,0.43211758235165965,2.390105,54.217,kuramoto,-0.198586,4.097234,19.544454,1.9579874176483405
-0.283855,0,0.0,0.3838935823516594,2.341881,59.712,kuramoto,-0.287812,4.975869,19.604166,1.9579874176483405
-0.451638,0,0.0,0.29043158235165967,2.248419,57.477,kuramoto,-0.4686,5.787864,19.661644,1.9579874176483405
0.475314,1,0.0,0.8067825823516594,2.76477,51.467,kuramoto,0.495321,0.398735,19.71311,1.9579874176483405
0.886767,0,0.0,1.0359795823516595,2.993967,109.234,kuramoto,1.090304,2.2799,19.822345,1.9579874176483405
0.071888,0,0.0,0.5820575823516596,2.540045,63.295,kuramoto,0.07195,3.290061,19.88564,1.9579874176483405
-0.16819,0,0.0,0.4483235823516596,2.406311,56.429,kuramoto,-0.168993,4.143227,19.942069,1.9579874176483405
-0.178603,0,0.0,0.44252358235165934,2.400511,61.812,kuramoto,-0.179566,5.075526,20.003881,1.9579874176483405
-0.197708,0,0.0,0.10071614136253615,2.389868,66.965,kuramoto,-0.19902,6.081079,20.070846,2.2891518586374637
-0.038738,1,0.0,0.18926914136253625,2.478421,85.524,kuramoto,-0.038748,1.1297,20.15637,2.2891518586374637
-0.904284,0,0.0,0.2928768586374637,1.996275,124.321,kuramoto,-1.1297,2.383997,20.28069,2.2891518586374637
-0.855361,0,0.0,0.2656238586374635,2.023528,22.127,kuramoto,-2.115345,2.665326,20.302818,2.2891518586374637
-0.961616,0,0.0,0.3248128586374637,1.964339,45.128,kuramoto,-1.848761,3.222312,20.347946,2.2891518586374637
-0.977084,0,0.0,0.33342885863746363,1.955723,51.103,kuramoto,-1.785289,3.850278,20.399049,2.2891518586374637
-0.990379,0,0.0,0.34083485863746366,1.948317,57.953,kuramoto,-1.709627,4.559722,20.457002,2.2891518586374637
-0.9967,0,0.0,0.34435585863746376,1.944796,63.174,kuramoto,-1.652053,5.331683,20.520177,2.2891518586374637
-0.998833,0,0.0,0.34554385863746373,1.943608,66.295,kuramoto,-1.619111,6.141279,20.586472,2.2891518586374637
-0.99908,1,0.0,0.3456818586374637,1.94347,67.128,kuramoto,-1.613684,0.677809,20.6536,2.2891518586374637
-0.627088,0,0.0,0.13846685863746355,2.150685,119.129,kuramoto,-0.677809,2.029125,20.772729,2.2891518586374637
-0.908079,0,0.0,0.29498985863746374,1.994162,69.821,kuramoto,-1.138674,2.903966,20.84255,2.2891518586374637
-0.957034,0,0.0,0.3222608586374638,1.966891,57.783,kuramoto,-1.276596,3.618067,20.900333,2.2891518586374637
-0.928318,0,0.0,0.30626385863746375,1.982888,62.795,kuramoto,-1.189862,4.400415,20.963128,2.2891518586374637
-0.897509,0,0.0,0.28910185863746385,2.00005,67.287,kuramoto,-1.114087,5.245985,21.030414,2.2891518586374637
-0.907221,0,0.0,0.030470321982114745,1.994639,64.535,kuramoto,-1.136631,6.054776,21.094949,2.025109321982115
0.226428,1,0.0,0.6010206780178851,2.62613,63.054,kuramoto,0.228409,0.812013,21.158003,2.025109321982115
0.476556,0,0.0,0.7403526780178851,2.765462,95.876,kuramoto,0.496733,2.477945,21.253879,2.025109321982115
-0.789655,0,0.0,0.03501967801788508,2.060129,18.97,kuramoto,-0.910247,2.7235,21.272849,2.025109321982115
-0.36424,0,0.0,0.2719936780178851,2.297103,57.36,kuramoto,-0.372817,3.551383,21.330209,2.025109321982115
-0.327006,0,0.0,0.2927346780178852,2.317844,63.556,kuramoto,-0.333134,4.476978,21.393765,2.025109321982115
-0.334295,0,0.0,0.28867467801788527,2.313784,67.241,kuramoto,-0.340857,5.454529,21.461007,2.025109321982115
-0.438112,1,0.0,0.23084367801788508,2.255953,63.362,kuramoto,-0.453497,0.069468,21.524368,2.025109321982115
-0.069412,0,0.0,0.43622567801788525,2.461335,115.436,kuramoto,-0.069468,1.61597,21.639804,2.025109321982115
-0.743268,0,0.0,0.060858678017885026,2.085968,60.294,kuramoto,-0.837943,2.406211,21.700098,2.025109321982115
-0.832581,0,0.0,0.01110767801788537,2.036217,49.941,kuramoto,-0.983751,3.04515,21.750038,2.025109321982115
-0.823735,0,0.0,0.016035678017885413,2.041145,50.738,kuramoto,-0.967967,3.695861,21.800777,2.025109321982115
-0.828149,0,0.0,0.013576678017885424,2.038686,49.821,kuramoto,-0.975797,4.334034,21.850597,2.025109321982115
-0.792312,0,0.0,0.033539678017885155,2.058649,54.199,kuramoto,-0.91459,5.035091,21.904796,2.025109321982115
-0.748222,0,0.0,0.05809967801788529,2.083209,59.692,kuramoto,-0.845377,5.816417,21.964489,2.025109321982115
-0.705914,1,0.0,0.08166667801788519,2.106776,65.328,kuramoto,-0.783713,0.397997,22.029817,2.025109321982115
-0.387573,0,0.0,0.37219333364618623,2.284106,217.607,kuramoto,-0.397997,1.833143,22.247424,1.9119126663538137
-0.970057,0,0.0,0.047724333646186334,1.959637,39.343,kuramoto,-1.325465,2.317562,22.286767,1.9119126663538137
-0.9493,0,0.0,0.059287333646186324,1.9712,43.311,kuramoto,-1.251003,2.853986,22.330078,1.9119126663538137
-0.823409,0,0.0,0.12941333364618646,2.041326,63.549,kuramoto,-0.967393,3.669067,22.393627,1.9119126663538137
-0.793335,0,0.0,0.14616633364618647,2.058079,67.127,kuramoto,-0.916267,4.53711,22.460754,1.9119126663538137
-0.836784,0,0.0,0.12196333364618606,2.033876,61.448,kuramoto,-0.991382,5.322374,22.522203,1.9119126663538137
-0.908724,0,0.0,0.08188933364618634,1.993802,49.32,kuramoto,-1.140218,5.940232,22.571523,1.9119126663538137
-0.940255,1,0.0,0.0643253336461862,1.976238,41.437,kuramoto,-1.223379,0.171569,22.61296,1.9119126663538137
-0.375874,0,0.0,0.3787093336461862,2.290622,104.818,kuramoto,-0.38534,1.61081,22.717777,1.9119126663538137
-0.957014,0,0.0,0.05498933364618619,1.966902,42.472,kuramoto,-1.276527,2.135692,22.760249,1.9119126663538137
-0.813429,0,0.0,0.13497333364618647,2.046886,65.979,kuramoto,-0.950023,2.984244,22.826228,1.9119126663538137
-0.808468,0,0.0,0.13773633364618632,2.049649,66.416,kuramoto,-0.941544,3.839572,22.892644,1.9119126663538137
-0.835103,0,0.0,0.12289933364618633,2.034812,62.659,kuramoto,-0.98832,4.640678,22.955303,1.9119126663538137
-0.934993,0,0.0,0.06725633364618622,1.979169,45.039,kuramoto,-1.208239,5.200765,23.000343,1.9119126663538137
-0.939304,0,0.0,0.06485533364618634,1.976768,42.447,kuramoto,-1.220597,5.72797,23.042789,1.9119126663538137
0.527127,1,0.0,0.8817193336461864,2.793632,37.662,kuramoto,0.555216,0.105854,23.080451,1.9119126663538137
0.980703,0,0.0,1.1343803336461862,3.046293,124.786,kuramoto,1.374027,2.019896,23.205237,1.9119126663538137
-0.237787,0,0.0,0.4556303336461862,2.367543,25.291,kuramoto,-0.240086,2.396111,23.230528,1.9119126663538137
-0.024666,0,0.0,0.3519801350773313,2.48626,49.888,kuramoto,-0.024668,3.175436,23.280415,2.134279864922669
0.167205,0,0.0,0.45886013507733114,2.59314,81.96,kuramoto,0.167994,4.510819,23.362375,2.134279864922669
-0.655806,0,0.0,0.0004081350773312842,2.134688,38.125,kuramoto,-0.71525,5.022179,23.4005,2.134279864922669
-0.492983,0,0.0,0.09110813507733129,2.225388,59.961,kuramoto,-0.515515,5.860581,23.460461,2.134279864922669
-0.750381,1,0.0,0.052273864922669055,2.082006,42.606,kuramoto,-0.848639,0.134751,23.503067,2.134279864922669
-0.098143,0,0.0,0.3110501350773309,2.44533,110.267,kuramoto,-0.098301,1.671197,23.613334,2.134279864922669
-0.756548,0,0.0,0.05570886492266869,2.078571,65.495,kuramoto,-0.858018,2.526568,23.678829,2.134279864922669
-0.900152,0,0.0,0.1357028649226688,1.998577,50.026,kuramoto,-1.120118,3.15476,23.728854,2.134279864922669
-0.9127,0,0.0,0.14269186492266894,1.991588,50.464,kuramoto,-1.149843,3.786241,23.779318,2.134279864922669
-0.926011,0,0.0,0.1501068649226689,1.984173,50.392,kuramoto,-1.183706,4.414476,23.829711,2.134279864922669
-0.923777,0,0.0,0.14886286492266887,1.985417,53.469,kuramoto,-1.17783,5.081493,23.88318,2.134279864922669
-0.908498,0,0.0,0.14035186492266893,1.993928,59.461,kuramoto,-1.139675,5.826438,23.942641,2.134279864922669
-0.935706,1,0.0,0.15550786492266888,1.978772,56.864,kuramoto,-1.210255,0.250236,23.999505,2.134279864922669
-0.247633,0,0.0,0.22777813507733136,2.362058,122.509,kuramoto,-0.250236,1.734361,24.122014,2.134279864922669
-0.925815,0,0.0,0.14999786492266876,1.984282,49.864,kuramoto,-1.183187,2.35605,24.171878,2.134279864922669
-0.949194,0,0.0,0.16302086492266876,1.971259,50.139,kuramoto,-1.250666,2.97706,24.222017,2.134279864922669
-0.94566,0,0.0,0.16105186492266887,1.973228,57.182,kuramoto,-1.239617,3.68601,24.279199,2.134279864922669
-0.953835,0,0.0,0.08845810681779787,1.968674,61.773,kuramoto,-1.265757,4.450118,24.340973,2.057132106817798
-0.920888,0,0.0,0.07010610681779794,1.987026,77.759,kuramoto,-1.170353,5.420934,24.418732,2.057132106817798
-0.999152,0,0.0,0.11370210681779791,1.94343,47.876,kuramoto,-1.611977,6.005539,24.466608,2.057132106817798
-0.986934,1,0.0,0.10689610681779782,1.950236,41.974,kuramoto,-1.732628,0.236685,24.508581,2.057132106817798
0.988297,0,0.0,0.9933908931822022,3.050523,331.535,kuramoto,1.417653,2.153385,24.840116,2.057132106817798
0.060611,0,0.0,0.4766308931822021,2.533763,50.635,kuramoto,0.060649,2.959503,24.890751,2.057132106817798
-0.240369,0,0.0,0.3089718931822021,2.366104,45.481,kuramoto,-0.242746,3.635654,24.936232,2.057132106817798
-0.447065,0,0.0,0.19383389318220212,2.250966,41.201,kuramoto,-0.463482,4.21837,24.977433,2.057132106817798
0.880435,0,0.0,0.933306893182202,2.990439,38.3,kuramoto,2.064815,4.938016,25.015734,2.057132106817798
0.954252,0,0.0,0.9744268931822022,3.031559,49.498,kuramoto,1.874446,5.880839,25.065232,2.057132106817798
0.994563,1,0.0,0.9968818931822021,3.054014,50.019,kuramoto,1.466471,0.557461,25.11525,2.057132106817798
0.976589,0,0.0,0.9868688931822023,3.044001,119.793,kuramoto,1.787605,2.470064,25.235043,2.057132106817798
0.247394,0,0.0,0.580676893182202,2.637809,35.069,kuramoto,0.24999,3.051285,25.270112,2.057132106817798
0.314225,0,0.0,0.6179048931822022,2.675037,60.869,kuramoto,0.319641,4.07436,25.330981,2.057132106817798
-0.028094,0,0.0,0.8160314331960197,2.484351,63.157,kuramoto,-0.028098,5.060219,25.394138,1.6683195668039805
-0.298186,0,0.0,0.6655784331960195,2.333898,66.508,kuramoto,-0.302791,6.035511,25.460646,1.6683195668039805
-0.816251,1,0.0,0.37699443319601933,2.045314,30.225,kuramoto,-0.954892,0.140746,25.490871,1.6683195668039805
-0.163202,0,0.0,0.7407704331960194,2.40909,110.295,kuramoto,-0.163935,1.654422,25.601165,1.6683195668039805
-0.996505,0,0.0,0.27658443319601944,1.944904,61.583,kuramoto,-1.654422,2.406973,25.662748,1.6683195668039805
-0.956219,0,0.0,0.2990264331960195,1.967346,50.424,kuramoto,-1.867796,3.03027,25.713172,1.6683195668039805
-0.933875,0,0.0,0.31147243319601947,1.979792,51.866,kuramoto,-1.936493,3.675449,25.765037,1.6683195668039805
-0.926848,0,0.0,0.3153874331960196,1.983707,58.544,kuramoto,-1.955665,4.40514,25.823581,1.6683195668039805
-0.9036,0,0.0,0.32833643319601946,1.996656,62.832,kuramoto,-2.013492,5.193394,25.886414,1.6683195668039805
-0.83211,0,0.0,0.3681594331960194,2.036479,60.138,kuramoto,-2.158691,5.962897,25.946552,1.6683195668039805
-0.619566,1,0.0,0.48655643319601927,2.154876,42.532,kuramoto,-2.473403,0.25557,25.989084,1.6683195668039805
-0.252797,0,0.0,0.6908624331960196,2.359182,113.243,kuramoto,-0.25557,1.737887,26.102327,1.6683195668039805
-0.878867,0,0.0,0.34211443319601953,2.010434,62.135,kuramoto,-1.073482,2.52277,26.164462,1.6683195668039805
-0.969032,0,0.0,0.2918884331960194,1.960208,50.228,kuramoto,-1.321282,3.141392,26.214689,1.6683195668039805
-0.985379,0,0.0,0.28278243319601937,1.951102,50.53,kuramoto,-1.399586,3.760849,26.26522,1.6683195668039805
-0.996673,0,0.0,0.27649143319601954,1.944811,49.551,kuramoto,-1.489198,4.36634,26.31477,1.6683195668039805
-0.999903,0,0.0,0.27469243319601944,1.943012,50.297,kuramoto,-1.556869,4.980377,26.365067,1.6683195668039805
-0.997913,0,0.0,0.11133348280875377,1.94412,50.079,kuramoto,-1.63541,5.592109,26.415146,2.055453482808754
-0.999398,1,0.0,0.1121604828087539,1.943293,60.006,kuramoto,-1.605496,0.041605,26.475153,2.055453482808754
-0.910792,0,0.0,0.06280348280875381,1.99265,111.567,kuramoto,-1.145198,1.293624,26.58672,2.055453482808754
-0.865727,0,0.0,0.03770048280875393,2.017753,28.264,kuramoto,-2.094992,1.651953,26.614983,2.055453482808754
-0.939427,0,0.0,0.07875348280875394,1.9767,49.816,kuramoto,-1.920639,2.270666,26.6648,2.055453482808754
-0.909029,0,0.0,0.06182148280875377,1.993632,50.38,kuramoto,-2.000645,2.90174,26.715179,2.055453482808754
-0.870948,0,0.0,0.04060848280875362,2.014845,51.179,kuramoto,-2.084464,3.549647,26.766358,2.055453482808754
-0.85427,0,0.0,0.031318482808754045,2.024135,57.507,kuramoto,-2.117447,4.281026,26.823865,2.055453482808754
-0.811306,0,0.0,0.007385482808753618,2.048068,61.126,kuramoto,-2.195211,5.067618,26.884991,2.055453482808754
0.937567,0,0.0,0.966810517191246,3.022264,53.493,kuramoto,1.215567,6.083418,26.938484,2.055453482808754
0.55923,1,0.0,0.7560615171912461,2.811515,39.306,kuramoto,0.593456,0.494585,26.97779,2.055453482808754
0.847786,0,0.0,0.916799517191246,2.972253,111.092,kuramoto,1.011796,2.362107,27.088882,2.055453482808754
-0.563713,0,0.0,0.1305345171912462,2.185988,25.644,kuramoto,-0.598874,2.714329,27.114526,2.055453482808754
-0.365983,0,0.0,0.24067851719124622,2.296132,57.549,kuramoto,-0.374689,3.544586,27.172075,2.055453482808754
-0.543666,0,0.0,0.14170151719124613,2.197155,62.914,kuramoto,-0.574798,4.413128,27.23499,2.055453482808754
-0.697079,0,0.0,0.056243517191246095,2.111697,67.095,kuramoto,-0.771316,5.30336,27.302085,2.055453482808754
-0.865735,0,0.0,0.03770448280875405,2.017749,61.395,kuramoto,-1.046616,6.081722,27.36348,2.055453482808754
-0.981927,1,0.0,0.10242848280875383,1.953025,44.388,kuramoto,-1.380386,0.343236,27.407868,2.055453482808754
-0.336537,0,0.0,0.18376035797343082,2.312535,114.429,kuramoto,-0.343236,1.796245,27.522297,2.496295357973431
-0.882323,0,0.0,0.48778635797343073,2.008509,71.433,kuramoto,-1.080775,2.697717,27.59373,2.496295357973431
-0.999954,0,0.0,0.5533123579734309,1.942983,42.04,kuramoto,-1.561173,3.21095,27.635771,2.496295357973431
-0.998257,0,0.0,0.5523663579734308,1.943929,56.177,kuramoto,-1.511743,3.897095,27.691947,2.496295357973431
-0.996195,0,0.0,0.5512183579734309,1.945077,53.897,kuramoto,-1.658059,4.555784,27.745844,2.496295357973431
-0.988516,0,0.0,0.5469403579734309,1.949355,59.331,kuramoto,-1.722495,5.282473,27.805175,2.496295357973431
-0.973714,0,0.0,0.5386953579734308,1.9576,64.756,kuramoto,-1.800588,6.078973,27.869931,2.496295357973431
0.202796,1,0.0,0.1166706420265693,2.612966,56.6,kuramoto,0.204212,0.725036,27.926531,2.496295357973431
0.390501,0,0.0,0.22123064202656906,2.717526,112.442,kuramoto,0.401176,2.432508,28.038973,2.496295357973431
-0.57088,0,0.0,0.314299357973431,2.181996,69.76,kuramoto,-0.607577,3.388916,28.108733,2.496295357973431
-0.820304,0,0.0,0.45323935797343085,2.043056,60.108,kuramoto,-0.961942,4.160522,28.168842,2.496295357973431
-0.888855,0,0.0,0.4914253579734309,2.00487,63.769,kuramoto,-1.094841,4.963816,28.232611,2.496295357973431
-0.950231,0,0.0,0.5256143579734309,1.970681,64.313,kuramoto,-1.253978,5.76015,28.296924,2.496295357973431
0.499512,1,0.0,0.28195364202656936,2.778249,60.244,kuramoto,0.523035,0.528599,28.357168,2.496295357973431
0.595415,0,0.0,0.3353756420265692,2.831671,116.452,kuramoto,0.637782,2.30779,28.47362,2.496295357973431
-0.388363,0,0.0,0.03686428177168377,2.283665,74.137,kuramoto,-0.398854,3.371562,28.547757,2.320529281771684
-0.683134,0,0.0,0.2010642817716839,2.119465,70.945,kuramoto,-0.752046,4.316333,28.618702,2.320529281771684
-0.902843,0,0.0,0.3234512817716839,1.997078,56.957,kuramoto,-1.126335,5.031033,28.675659,2.320529281771684
-0.921281,0,0.0,0.33372228177168384,1.986807,66.861,kuramoto,-1.171363,5.865685,28.74252,2.320529281771684
-0.988746,1,0.0,0.3713022817716838,1.949227,58.445,kuramoto,-1.420627,0.298301,28.800965,2.320529281771684
-0.293897,0,0.0,0.015757718228316175,2.336287,134.07,kuramoto,-0.298301,1.766234,28.935035,2.320529281771684
-0.970489,0,0.0,0.3611332817716839,1.959396,42.997,kuramoto,-1.327251,2.295576,28.978032,2.320529281771684
-0.970018,0,0.0,0.3608702817716838,1.959659,52.038,kuramoto,-1.325304,2.936312,29.03007,2.320529281771684
-0.999206,0,0.0,0.3771292817716838,1.9434,42.615,kuramoto,-1.530956,3.456671,29.072685,2.320529281771684
-0.997643,0,0.0,0.37625828177168374,1.944271,53.792,kuramoto,-1.502117,4.113802,29.126476,2.320529281771684
-0.998855,0,0.0,0.3769332817716837,1.943596,62.324,kuramoto,-1.522937,4.874903,29.188801,2.320529281771684
-0.999123,0,0.0,0.3770832817716838,1.943446,65.756,kuramoto,-1.61269,5.677852,29.254557,2.320529281771684
0.569036,1,0.0,0.49644771822831624,2.816977,60.173,kuramoto,0.605333,0.4597,29.314729,2.320529281771684
0.696969,0,0.0,0.567711718228316,2.888241,113.785,kuramoto,0.771162,2.274435,29.428515,2.320529281771684
-0.39771,0,0.0,0.04207028177168404,2.278459,58.661,kuramoto,-0.409019,3.114218,29.487175,2.320529281771684
-0.560412,0,0.0,0.13270228177168386,2.187827,60.451,kuramoto,-0.594883,3.945204,29.547626,2.320529281771684
-0.664672,0,0.0,0.0036111351467722486,2.12975,64.601,kuramoto,-0.727054,4.80967,29.612227,2.126138864853228
-0.47699,0,0.0,0.10815813514677242,2.234297,101.16,kuramoto,-0.497227,6.213519,29.713387,2.126138864853228
-0.999909,1,0.0,0.18313086485322772,1.943008,29.284,kuramoto,-1.584294,0.287847,29.742672,2.126138864853228
-0.283889,0,0.0,0.2157231351467721,2.341862,113.907,kuramoto,-0.287847,1.759283,29.856579,2.126138864853228
-0.876358,0,0.0,0.11430686485322772,2.011832,61.574,kuramoto,-1.068248,2.537624,29.918153,2.126138864853228
-0.959803,0,0.0,0.16078986485322777,1.965349,49.924,kuramoto,-1.2863,3.154119,29.968077,2.126138864853228
