t_s,agent_id,model,phase,frequency_hz,is_firing
33.96,0,eapf,4.60979,1.5,0
33.97,0,eapf,4.704038,1.5,0
33.98,0,eapf,4.798285,1.5,0
33.99,0,eapf,4.892533,1.5,0
34.0,0,eapf,4.986781,1.5,0
34.01,0,eapf,5.081029,1.5,0
34.02,0,eapf,5.175276,1.5,0
34.03,0,eapf,5.269524,1.5,0
34.04,0,eapf,5.363772,1.5,0
34.05,0,eapf,5.45802,1.5,0
34.06,0,eapf,5.552268,1.5,0
34.07,0,eapf,5.646515,1.5,0
34.08,0,eapf,5.740763,1.5,0
34.09,0,eapf,5.835011,1.5,0
34.1,0,eapf,5.929259,1.5,0
34.11,0,eapf,6.023506,1.5,0
34.12,0,eapf,6.117754,1.5,0
34.13,0,eapf,6.212002,1.5,0
34.14,0,eapf,0.023065,1.5,1
34.15,0,eapf,0.117312,1.5,0
34.16,0,eapf,0.21156,1.5,0
34.17,0,eapf,0.305808,1.5,0
34.18,0,eapf,0.400056,1.5,0
34.19,0,eapf,0.494303,1.5,0
34.2,0,eapf,0.588551,1.5,0
34.21,0,eapf,0.682799,1.5,0
34.22,0,eapf,0.777047,1.5,0
34.23,0,eapf,0.871295,1.5,0
34.24,0,eapf,0.965542,1.5,0
34.25,0,eapf,1.05979,1.5,0
34.26,0,eapf,1.154038,1.5,0
34.27,0,eapf,1.248286,1.5,0
34.28,0,eapf,1.342533,1.5,0
34.29,0,eapf,1.436781,1.5,0
34.3,0,eapf,1.531029,1.5,0
34.31,0,eapf,1.625277,1.5,0
34.32,0,eapf,1.719525,1.5,0
34.33,0,eapf,1.813772,1.5,0
34.34,0,eapf,1.90802,1.5,0
34.35,0,eapf,2.002268,1.5,0
34.36,0,eapf,2.096516,1.5,0
34.37,0,eapf,2.190763,1.5,0
34.38,0,eapf,2.285011,1.5,0
34.39,0,eapf,2.379259,1.5,0
34.4,0,eapf,2.473507,1.5,0
34.41,0,eapf,2.567755,1.5,0
34.42,0,eapf,2.662002,1.5,0
34.43,0,eapf,2.75625,1.5,0
34.44,0,eapf,2.850498,1.5,0
34.45,0,eapf,2.944746,1.5,0
34.46,0,eapf,3.038993,1.5,0
34.47,0,eapf,3.133241,1.5,0
34.48,0,eapf,3.227489,1.5,0
34.49,0,eapf,3.321737,1.5,0
34.5,0,eapf,3.415985,1.5,0
34.51,0,eapf,3.510232,1.5,0
34.52,0,eapf,3.60448,1.5,0
34.53,0,eapf,3.698728,1.5,0
34.54,0,eapf,3.792976,1.5,0
34.55,0,eapf,3.887223,1.5,0
34.56,0,eapf,3.981471,1.5,0
34.57,0,eapf,4.075719,1.5,0
34.58,0,eapf,4.169967,1.5,0
34.59,0,eapf,4.264215,1.5,0
34.6,0,eapf,4.358462,1.5,0
34.61,0,eapf,4.45271,1.5,0
34.62,0,eapf,4.546958,1.5,0
34.63,0,eapf,4.641206,1.5,0
34.64,0,eapf,4.735453,1.5,0
34.65,0,eapf,4.829701,1.5,0
34.66,0,eapf,4.923949,1.5,0
34.67,0,eapf,5.018197,1.5,0
34.68,0,eapf,5.112445,1.5,0
34.69,0,eapf,5.206692,1.5,0
34.7,0,eapf,5.30094,1.5,0
34.71,0,eapf,5.395188,1.5,0
34.72,0,eapf,5.489436,1.5,0
34.73,0,eapf,5.583684,1.5,0
34.74,0,eapf,5.677931,1.5,0
34.75,0,eapf,5.772179,1.5,0
34.76,0,eapf,5.866427,1.5,0
34.77,0,eapf,5.960675,1.5,0
34.78,0,eapf,6.054922,1.5,0
34.79,0,eapf,6.14917,1.5,0
34.8,0,eapf,6.243418,1.5,0
34.81,0,eapf,0.05448,1.5,1
34.82,0,eapf,0.148728,1.5,0
34.83,0,eapf,0.242976,1.5,0
34.84,0,eapf,0.337224,1.5,0
34.85,0,eapf,0.431472,1.5,0
34.86,0,eapf,0.525719,1.5,0
34.87,0,eapf,0.619967,1.5,0
34.88,0,eapf,0.714215,1.5,0
34.89,0,eapf,0.808463,1.5,0
34.9,0,eapf,0.90271,1.5,0
34.91,0,eapf,0.996958,1.5,0
34.92,0,eapf,1.091206,1.5,0
34.93,0,eapf,1.185454,1.5,0
34.94,0,eapf,1.279702,1.5,0
34.95,0,eapf,1.373949,1.5,0
34.96,0,eapf,1.468197,1.5,0
34.97,0,eapf,1.562445,1.5,0
34.98,0,eapf,1.656693,1.5,0
34.99,0,eapf,1.75094,1.5,0
35.0,0,eapf,1.845188,1.5,0
35.01,0,eapf,1.939436,1.5,0
35.02,0,eapf,2.033684,1.5,0
35.03,0,eapf,2.127932,1.5,0
35.04,0,eapf,2.222179,1.5,0
35.05,0,eapf,2.316427,1.5,0
35.06,0,eapf,2.410675,1.5,0
35.07,0,eapf,2.504923,1.5,0
35.08,0,eapf,2.59917,1.5,0
35.09,0,eapf,2.693418,1.5,0
35.1,0,eapf,2.787666,1.5,0
35.11,0,eapf,2.881914,1.5,0
35.12,0,eapf,2.976162,1.5,0
35.13,0,eapf,3.070409,1.5,0
35.14,0,eapf,3.164657,1.5,0
35.15,0,eapf,3.258905,1.5,0
35.16,0,eapf,3.353153,1.5,0
35.17,0,eapf,3.447401,1.5,0
35.18,0,eapf,3.541648,1.5,0
35.19,0,eapf,3.635896,1.5,0
35.2,0,eapf,3.730144,1.5,0
35.21,0,eapf,3.824392,1.5,0
35.22,0,eapf,3.918639,1.5,0
35.23,0,eapf,4.012887,1.5,0
35.24,0,eapf,4.107135,1.5,0
35.25,0,eapf,4.201383,1.5,0
35.26,0,eapf,4.295631,1.5,0
35.27,0,eapf,4.389878,1.5,0
35.28,0,eapf,4.484126,1.5,0
35.29,0,eapf,4.578374,1.5,0
35.3,0,eapf,4.672622,1.5,0
35.31,0,eapf,4.766869,1.5,0
35.32,0,eapf,4.861117,1.5,0
35.33,0,eapf,4.955365,1.5,0
35.34,0,eapf,5.049613,1.5,0
35.35,0,eapf,5.143861,1.5,0
35.36,0,eapf,5.238108,1.5,0
35.37,0,eapf,5.332356,1.5,0
35.38,0,eapf,5.426604,1.5,0
35.39,0,eapf,5.520852,1.5,0
35.4,0,eapf,5.615099,1.5,0
35.41,0,eapf,5.709347,1.5,0
35.42,0,eapf,5.803595,1.5,0
35.43,0,eapf,5.897843,1.5,0
35.44,0,eapf,5.992091,1.5,0
35.45,0,eapf,6.086338,1.5,0
35.46,0,eapf,6.180586,1.5,0
35.47,0,eapf,6.274834,1.5,0
35.48,0,eapf,0.085896,1.5,1
35.49,0,eapf,0.180144,1.5,0
35.5,0,eapf,0.274392,1.5,0
35.51,0,eapf,0.36864,1.5,0
35.52,0,eapf,0.462887,1.5,0
35.53,0,eapf,0.557135,1.5,0
35.54,0,eapf,0.651383,1.5,0
35.55,0,eapf,0.745631,1.5,0
35.56,0,eapf,0.839879,1.5,0
35.57,0,eapf,0.934126,1.5,0
35.58,0,eapf,1.028374,1.5,0
35.59,0,eapf,1.122622,1.5,0
35.6,0,eapf,1.21687,1.5,0
35.61,0,eapf,1.311118,1.5,0
35.62,0,eapf,1.405365,1.5,0
35.63,0,eapf,1.499613,1.5,0
35.64,0,eapf,1.593861,1.5,0
35.65,0,eapf,1.688109,1.5,0
35.66,0,eapf,1.782356,1.5,0
35.67,0,eapf,1.876604,1.5,0
35.68,0,eapf,1.970852,1.5,0
35.69,0,eapf,2.0651,1.5,0
35.7,0,eapf,2.159348,1.5,0
35.71,0,eapf,2.253595,1.5,0
35.72,0,eapf,2.347843,1.5,0
35.73,0,eapf,2.442091,1.5,0
35.74,0,eapf,2.536339,1.5,0
35.75,0,eapf,2.630586,1.5,0
35.76,0,eapf,2.724834,1.5,0
35.77,0,eapf,2.819082,1.5,0
35.78,0,eapf,2.91333,1.5,0
35.79,0,eapf,3.007578,1.5,0
35.8,0,eapf,3.101825,1.5,0
35.81,0,eapf,3.196073,1.5,0
35.82,0,eapf,3.290321,1.5,0
35.83,0,eapf,3.384569,1.5,0
35.84,0,eapf,3.478816,1.5,0
35.85,0,eapf,3.573064,1.5,0
35.86,0,eapf,3.667312,1.5,0
35.87,0,eapf,3.76156,1.5,0
35.88,0,eapf,3.855808,1.5,0
35.89,0,eapf,3.950055,1.5,0
35.9,0,eapf,4.044303,1.5,0
35.91,0,eapf,4.138551,1.5,0
35.92,0,eapf,4.232799,1.5,0
35.93,0,eapf,4.327046,1.5,0
35.94,0,eapf,4.421294,1.5,0
35.95,0,eapf,4.515542,1.5,0
35.96,0,eapf,4.60979,1.5,0
35.97,0,eapf,4.704038,1.5,0
35.98,0,eapf,4.798285,1.5,0
35.99,0,eapf,4.892533,1.5,0
36.0,0,eapf,4.986781,1.5,0
36.01,0,eapf,5.081029,1.5,0
36.02,0,eapf,5.175276,1.5,0
36.03,0,eapf,5.269524,1.5,0
36.04,0,eapf,5.363772,1.5,0
36.05,0,eapf,5.45802,1.5,0
36.06,0,eapf,5.552268,1.5,0
36.07,0,eapf,5.646515,1.5,0
36.08,0,eapf,5.740763,1.5,0
36.09,0,eapf,5.835011,1.5,0
36.1,0,eapf,5.929259,1.5,0
36.11,0,eapf,6.023506,1.5,0
36.12,0,eapf,6.117754,1.5,0
36.13,0,eapf,6.212002,1.5,0
36.14,0,eapf,0.023065,1.5,1
36.15,0,eapf,0.117312,1.5,0
36.16,0,eapf,0.21156,1.5,0
36.17,0,eapf,0.305808,1.5,0
36.18,0,eapf,0.400056,1.5,0
36.19,0,eapf,0.494303,1.5,0
36.2,0,eapf,0.588551,1.5,0
36.21,0,eapf,0.682799,1.5,0
36.22,0,eapf,0.777047,1.5,0
36.23,0,eapf,0.871295,1.5,0
36.24,0,eapf,0.965542,1.5,0
36.25,0,eapf,1.05979,1.5,0
36.26,0,eapf,1.154038,1.5,0
36.27,0,eapf,1.248286,1.5,0
36.28,0,eapf,1.342533,1.5,0
36.29,0,eapf,1.436781,1.5,0
36.3,0,eapf,1.531029,1.5,0
36.31,0,eapf,1.625277,1.5,0
36.32,0,eapf,1.719525,1.5,0
36.33,0,eapf,1.813772,1.5,0
36.34,0,eapf,1.90802,1.5,0
36.35,0,eapf,2.002268,1.5,0
36.36,0,eapf,2.096516,1.5,0
36.37,0,eapf,2.190763,1.5,0
36.38,0,eapf,2.285011,1.5,0
36.39,0,eapf,2.379259,1.5,0
36.4,0,eapf,2.473507,1.5,0
36.41,0,eapf,2.567755,1.5,0
36.42,0,eapf,2.662002,1.5,0
36.43,0,eapf,2.75625,1.5,0
36.44,0,eapf,2.850498,1.5,0
36.45,0,eapf,2.944746,1.5,0
36.46,0,eapf,3.038993,1.5,0
36.47,0,eapf,3.133241,1.5,0
36.48,0,eapf,3.227489,1.5,0
36.49,0,eapf,3.321737,1.5,0
36.5,0,eapf,3.415985,1.5,0
36.51,0,eapf,3.510232,1.5,0
36.52,0,eapf,3.60448,1.5,0
36.53,0,eapf,3.698728,1.5,0
36.54,0,eapf,3.792976,1.5,0
36.55,0,eapf,3.887223,1.5,0
36.56,0,eapf,3.981471,1.5,0
36.57,0,eapf,4.075719,1.5,0
36.58,0,eapf,4.169967,1.5,0
36.59,0,eapf,4.264215,1.5,0
36.6,0,eapf,4.358462,1.5,0
36.61,0,eapf,4.45271,1.5,0
36.62,0,eapf,4.546958,1.5,0
36.63,0,eapf,4.641206,1.5,0
36.64,0,eapf,4.735453,1.5,0
36.65,0,eapf,4.829701,1.5,0
36.66,0,eapf,4.923949,1.5,0
36.67,0,eapf,5.018197,1.5,0
36.68,0,eapf,5.112445,1.5,0
36.69,0,eapf,5.206692,1.5,0
36.7,0,eapf,5.30094,1.5,0
36.71,0,eapf,5.395188,1.5,0
36.72,0,eapf,5.489436,1.5,0
36.73,0,eapf,5.583684,1.5,0
36.74,0,eapf,5.677931,1.5,0
36.75,0,eapf,5.772179,1.5,0
36.76,0,eapf,5.866427,1.5,0
36.77,0,eapf,5.960675,1.5,0
36.78,0,eapf,6.054922,1.5,0
36.79,0,eapf,6.14917,1.5,0
36.8,0,eapf,6.243418,1.5,0
36.81,0,eapf,0.05448,1.5,1
36.82,0,eapf,0.148728,1.5,0
36.83,0,eapf,0.242976,1.5,0
36.84,0,eapf,0.337224,1.5,0
36.85,0,eapf,0.431472,1.5,0
36.86,0,eapf,0.525719,1.5,0
36.87,0,eapf,0.619967,1.5,0
36.88,0,eapf,0.714215,1.5,0
36.89,0,eapf,0.808463,1.5,0
36.9,0,eapf,0.90271,1.5,0
36.91,0,eapf,0.996958,1.5,0
36.92,0,eapf,1.091206,1.5,0
36.93,0,eapf,1.185454,1.5,0
36.94,0,eapf,1.279702,1.5,0
36.95,0,eapf,1.373949,1.5,0
36.96,0,eapf,1.468197,1.5,0
36.97,0,eapf,1.562445,1.5,0
36.98,0,eapf,1.656693,1.5,0
36.99,0,eapf,1.75094,1.5,0
37.0,0,eapf,1.845188,1.5,0
37.01,0,eapf,1.939436,1.5,0
37.02,0,eapf,2.033684,1.5,0
37.03,0,eapf,2.127932,1.5,0
37.04,0,eapf,2.222179,1.5,0
37.05,0,eapf,2.316427,1.5,0
37.06,0,eapf,2.410675,1.5,0
37.07,0,eapf,2.504923,1.5,0
37.08,0,eapf,2.59917,1.5,0
37.09,0,eapf,2.693418,1.5,0
37.1,0,eapf,2.787666,1.5,0
37.11,0,eapf,2.881914,1.5,0
37.12,0,eapf,2.976162,1.5,0
37.13,0,eapf,3.070409,1.5,0
37.14,0,eapf,3.164657,1.5,0
37.15,0,eapf,3.258905,1.5,0
37.16,0,eapf,3.353153,1.5,0
37.17,0,eapf,3.447401,1.5,0
37.18,0,eapf,3.541648,1.5,0
37.19,0,eapf,3.635896,1.5,0
37.2,0,eapf,3.730144,1.5,0
37.21,0,eapf,3.824392,1.5,0
37.22,0,eapf,3.918639,1.5,0
37.23,0,eapf,4.012887,1.5,0
37.24,0,eapf,4.107135,1.5,0
37.25,0,eapf,4.201383,1.5,0
37.26,0,eapf,4.295631,1.5,0
37.27,0,eapf,4.389878,1.5,0
37.28,0,eapf,4.484126,1.5,0
37.29,0,eapf,4.578374,1.5,0
37.3,0,eapf,4.672622,1.5,0
37.31,0,eapf,4.766869,1.5,0
37.32,0,eapf,4.861117,1.5,0
37.33,0,eapf,4.955365,1.5,0
37.34,0,eapf,5.049613,1.5,0
37.35,0,eapf,5.143861,1.5,0
37.36,0,eapf,5.238108,1.5,0
37.37,0,eapf,5.332356,1.5,0
37.38,0,eapf,5.426604,1.5,0
37.39,0,eapf,5.520852,1.5,0
37.4,0,eapf,5.615099,1.5,0
37.41,0,eapf,5.709347,1.5,0
37.42,0,eapf,5.803595,1.5,0
37.43,0,eapf,5.897843,1.5,0
37.44,0,eapf,5.992091,1.5,0
37.45,0,eapf,6.086338,1.5,0
37.46,0,eapf,6.180586,1.5,0
37.47,0,eapf,6.274834,1.5,0
37.48,0,eapf,0.085896,1.5,1
37.49,0,eapf,0.180144,1.5,0
37.5,0,eapf,0.274392,1.5,0
37.51,0,eapf,0.36864,1.5,0
37.52,0,eapf,0.462887,1.5,0
37.53,0,eapf,0.557135,1.5,0
37.54,0,eapf,0.651383,1.5,0
37.55,0,eapf,0.745631,1.5,0
37.56,0,eapf,0.839879,1.5,0
37.57,0,eapf,0.934126,1.5,0
37.58,0,eapf,1.028374,1.5,0
37.59,0,eapf,1.122622,1.5,0
37.6,0,eapf,1.21687,1.5,0
37.61,0,eapf,1.311118,1.5,0
37.62,0,eapf,1.405365,1.5,0
37.63,0,eapf,1.499613,1.5,0
37.64,0,eapf,1.593861,1.5,0
37.65,0,eapf,1.688109,1.5,0
37.66,0,eapf,1.782356,1.5,0
37.67,0,eapf,1.876604,1.5,0
37.68,0,eapf,1.970852,1.5,0
37.69,0,eapf,2.0651,1.5,0
37.7,0,eapf,2.159348,1.5,0
37.71,0,eapf,2.253595,1.5,0
37.72,0,eapf,2.347843,1.5,0
37.73,0,eapf,2.442091,1.5,0
37.74,0,eapf,2.536339,1.5,0
37.75,0,eapf,2.630586,1.5,0
37.76,0,eapf,2.724834,1.5,0
37.77,0,eapf,2.819082,1.5,0
37.78,0,eapf,2.91333,1.5,0
37.79,0,eapf,3.007578,1.5,0
37.8,0,eapf,3.101825,1.5,0
37.81,0,eapf,3.196073,1.5,0
37.82,0,eapf,3.290321,1.5,0
37.83,0,eapf,3.384569,1.5,0
37.84,0,eapf,3.478816,1.5,0
37.85,0,eapf,3.573064,1.5,0
37.86,0,eapf,3.667312,1.5,0
37.87,0,eapf,3.76156,1.5,0
37.88,0,eapf,3.855808,1.5,0
37.89,0,eapf,3.950055,1.5,0
37.9,0,eapf,4.044303,1.5,0
37.91,0,eapf,4.138551,1.5,0
37.92,0,eapf,4.232799,1.5,0
37.93,0,eapf,4.327046,1.5,0
37.94,0,eapf,4.421294,1.5,0
37.95,0,eapf,4.515542,1.5,0
37.96,0,eapf,4.60979,1.5,0
37.97,0,eapf,4.704038,1.5,0
37.98,0,eapf,4.798285,1.5,0
37.99,0,eapf,4.892533,1.5,0
38.0,0,eapf,4.986781,1.5,0
38.01,0,eapf,5.081029,1.5,0
38.02,0,eapf,5.175276,1.5,0
38.03,0,eapf,5.269524,1.5,0
38.04,0,eapf,5.363772,1.5,0
38.05,0,eapf,5.45802,1.5,0
38.06,0,eapf,5.552268,1.5,0
38.07,0,eapf,5.646515,1.5,0
38.08,0,eapf,5.740763,1.5,0
38.09,0,eapf,5.835011,1.5,0
38.1,0,eapf,5.929259,1.5,0
38.11,0,eapf,6.023506,1.5,0
38.12,0,eapf,6.117754,1.5,0
38.13,0,eapf,6.212002,1.5,0
38.14,0,eapf,0.023065,1.5,1
38.15,0,eapf,0.117312,1.5,0
38.16,0,eapf,0.21156,1.5,0
38.17,0,eapf,0.305808,1.5,0
38.18,0,eapf,0.400056,1.5,0
38.19,0,eapf,0.494303,1.5,0
38.2,0,eapf,0.588551,1.5,0
38.21,0,eapf,0.682799,1.5,0
38.22,0,eapf,0.777047,1.5,0
38.23,0,eapf,0.871295,1.5,0
38.24,0,eapf,0.965542,1.5,0
38.25,0,eapf,1.05979,1.5,0
38.26,0,eapf,1.154038,1.5,0
38.27,0,eapf,1.248286,1.5,0
38.28,0,eapf,1.342533,1.5,0
38.29,0,eapf,1.436781,1.5,0
38.3,0,eapf,1.531029,1.5,0
38.31,0,eapf,1.625277,1.5,0
38.32,0,eapf,1.719525,1.5,0
38.33,0,eapf,1.813772,1.5,0
38.34,0,eapf,1.90802,1.5,0
38.35,0,eapf,2.002268,1.5,0
38.36,0,eapf,2.096516,1.5,0
38.37,0,eapf,2.190763,1.5,0
38.38,0,eapf,2.285011,1.5,0
38.39,0,eapf,2.379259,1.5,0
38.4,0,eapf,2.473507,1.5,0
38.41,0,eapf,2.567755,1.5,0
38.42,0,eapf,2.662002,1.5,0
38.43,0,eapf,2.75625,1.5,0
38.44,0,eapf,2.850498,1.5,0
38.45,0,eapf,2.944746,1.5,0
38.46,0,eapf,3.038993,1.5,0
38.47,0,eapf,3.133241,1.5,0
38.48,0,eapf,3.227489,1.5,0
38.49,0,eapf,3.321737,1.5,0
38.5,0,eapf,3.415985,1.5,0
38.51,0,eapf,3.510232,1.5,0
38.52,0,eapf,3.60448,1.5,0
38.53,0,eapf,3.698728,1.5,0
38.54,0,eapf,3.792976,1.5,0
38.55,0,eapf,3.887223,1.5,0
38.56,0,eapf,3.981471,1.5,0
38.57,0,eapf,4.075719,1.5,0
38.58,0,eapf,4.169967,1.5,0
38.59,0,eapf,4.264215,1.5,0
38.6,0,eapf,4.358462,1.5,0
38.61,0,eapf,4.45271,1.5,0
38.62,0,eapf,4.546958,1.5,0
38.63,0,eapf,4.641206,1.5,0
38.64,0,eapf,4.735453,1.5,0
38.65,0,eapf,4.829701,1.5,0
38.66,0,eapf,4.923949,1.5,0
38.67,0,eapf,5.018197,1.5,0
38.68,0,eapf,5.112445,1.5,0
38.69,0,eapf,5.206692,1.5,0
38.7,0,eapf,5.30094,1.5,0
38.71,0,eapf,5.395188,1.5,0
38.72,0,eapf,5.489436,1.5,0
38.73,0,eapf,5.583684,1.5,0
38.74,0,eapf,5.677931,1.5,0
38.75,0,eapf,5.772179,1.5,0
38.76,0,eapf,5.866427,1.5,0
38.77,0,eapf,5.960675,1.5,0
38.78,0,eapf,6.054922,1.5,0
38.79,0,eapf,6.14917,1.5,0
38.8,0,eapf,6.243418,1.5,0
38.81,0,eapf,0.05448,1.5,1
38.82,0,eapf,0.148728,1.5,0
38.83,0,eapf,0.242976,1.5,0
38.84,0,eapf,0.337224,1.5,0
38.85,0,eapf,0.431472,1.5,0
38.86,0,eapf,0.525719,1.5,0
38.87,0,eapf,0.619967,1.5,0
38.88,0,eapf,0.714215,1.5,0
38.89,0,eapf,0.808463,1.5,0
38.9,0,eapf,0.90271,1.5,0
38.91,0,eapf,0.996958,1.5,0
38.92,0,eapf,1.091206,1.5,0
38.93,0,eapf,1.185454,1.5,0
38.94,0,eapf,1.279702,1.5,0
38.95,0,eapf,1.373949,1.5,0
38.96,0,eapf,1.468197,1.5,0
38.97,0,eapf,1.562445,1.5,0
38.98,0,eapf,1.656693,1.5,0
38.99,0,eapf,1.75094,1.5,0
39.0,0,eapf,1.845188,1.5,0
39.01,0,eapf,1.939436,1.5,0
39.02,0,eapf,2.033684,1.5,0
39.03,0,eapf,2.127932,1.5,0
39.04,0,eapf,2.222179,1.5,0
39.05,0,eapf,2.316427,1.5,0
39.06,0,eapf,2.410675,1.5,0
39.07,0,eapf,2.504923,1.5,0
39.08,0,eapf,2.59917,1.5,0
39.09,0,eapf,2.693418,1.5,0
39.1,0,eapf,2.787666,1.5,0
39.11,0,eapf,2.881914,1.5,0
39.12,0,eapf,2.976162,1.5,0
39.13,0,eapf,3.070409,1.5,0
39.14,0,eapf,3.164657,1.5,0
39.15,0,eapf,3.258905,1.5,0
39.16,0,eapf,3.353153,1.5,0
39.17,0,eapf,3.447401,1.5,0
39.18,0,eapf,3.541648,1.5,0
39.19,0,eapf,3.635896,1.5,0
39.2,0,eapf,3.730144,1.5,0
39.21,0,eapf,3.824392,1.5,0
39.22,0,eapf,3.918639,1.5,0
39.23,0,eapf,4.012887,1.5,0
39.24,0,eapf,4.107135,1.5,0
39.25,0,eapf,4.201383,1.5,0
39.26,0,eapf,4.295631,1.5,0
39.27,0,eapf,4.389878,1.5,0
39.28,0,eapf,4.484126,1.5,0
39.29,0,eapf,4.578374,1.5,0
39.3,0,eapf,4.672622,1.5,0
39.31,0,eapf,4.766869,1.5,0
39.32,0,eapf,4.861117,1.5,0
39.33,0,eapf,4.955365,1.5,0
39.34,0,eapf,5.049613,1.5,0
39.35,0,eapf,5.143861,1.5,0
39.36,0,eapf,5.238108,1.5,0
39.37,0,eapf,5.332356,1.5,0
39.38,0,eapf,5.426604,1.5,0
39.39,0,eapf,5.520852,1.5,0
39.4,0,eapf,5.615099,1.5,0
39.41,0,eapf,5.709347,1.5,0
39.42,0,eapf,5.803595,1.5,0
39.43,0,eapf,5.897843,1.5,0
39.44,0,eapf,5.992091,1.5,0
39.45,0,eapf,6.086338,1.5,0
39.46,0,eapf,6.180586,1.5,0
39.47,0,eapf,6.274834,1.5,0
39.48,0,eapf,0.085896,1.5,1
39.49,0,eapf,0.180144,1.5,0
39.5,0,eapf,0.274392,1.5,0
39.51,0,eapf,0.36864,1.5,0
39.52,0,eapf,0.462887,1.5,0
39.53,0,eapf,0.557135,1.5,0
39.54,0,eapf,0.651383,1.5,0
39.55,0,eapf,0.745631,1.5,0
39.56,0,eapf,0.839879,1.5,0
39.57,0,eapf,0.934126,1.5,0
39.58,0,eapf,1.028374,1.5,0
39.59,0,eapf,1.122622,1.5,0
39.6,0,eapf,1.21687,1.5,0
39.61,0,eapf,1.311118,1.5,0
39.62,0,eapf,1.405365,1.5,0
39.63,0,eapf,1.499613,1.5,0
39.64,0,eapf,1.593861,1.5,0
39.65,0,eapf,1.688109,1.5,0
39.66,0,eapf,1.782356,1.5,0
39.67,0,eapf,1.876604,1.5,0
39.68,0,eapf,1.970852,1.5,0
39.69,0,eapf,2.0651,1.5,0
39.7,0,eapf,2.159348,1.5,0
39.71,0,eapf,2.253595,1.5,0
39.72,0,eapf,2.347843,1.5,0
39.73,0,eapf,2.442091,1.5,0
39.74,0,eapf,2.536339,1.5,0
39.75,0,eapf,2.630586,1.5,0
39.76,0,eapf,2.724834,1.5,0
39.77,0,eapf,2.819082,1.5,0
39.78,0,eapf,2.91333,1.5,0
39.79,0,eapf,3.007578,1.5,0
39.8,0,eapf,3.101825,1.5,0
39.81,0,eapf,3.196073,1.5,0
39.82,0,eapf,3.290321,1.5,0
39.83,0,eapf,3.384569,1.5,0
39.84,0,eapf,3.478816,1.5,0
39.85,0,eapf,3.573064,1.5,0
39.86,0,eapf,3.667312,1.5,0
39.87,0,eapf,3.76156,1.5,0
39.88,0,eapf,3.855808,1.5,0
39.89,0,eapf,3.950055,1.5,0
39.9,0,eapf,4.044303,1.5,0
39.91,0,eapf,4.138551,1.5,0
39.92,0,eapf,4.232799,1.5,0
39.93,0,eapf,4.327046,1.5,0
39.94,0,eapf,4.421294,1.5,0
39.95,0,eapf,4.515542,1.5,0
39.96,0,eapf,4.60979,1.5,0
39.97,0,eapf,4.704038,1.5,0
39.98,0,eapf,4.798285,1.5,0
39.99,0,eapf,4.892533,1.5,0
40.0,0,eapf,4.986781,1.5,0
40.01,0,eapf,5.081029,1.5,0
40.02,0,eapf,5.175276,1.5,0
40.03,0,eapf,5.269524,1.5,0
40.04,0,eapf,5.363772,1.5,0
40.05,0,eapf,5.45802,1.5,0
40.06,0,eapf,5.552268,1.5,0
40.07,0,eapf,5.646515,1.5,0
40.08,0,eapf,5.740763,1.5,0
40.09,0,eapf,5.835011,1.5,0
40.1,0,eapf,5.929259,1.5,0
40.11,0,eapf,6.023506,1.5,0
40.12,0,eapf,6.117754,1.5,0
40.13,0,eapf,6.212002,1.5,0
40.14,0,eapf,0.023065,1.5,1
40.15,0,eapf,0.117312,1.5,0
40.16,0,eapf,0.21156,1.5,0
40.17,0,eapf,0.305808,1.5,0
40.18,0,eapf,0.400056,1.5,0
40.19,0,eapf,0.494303,1.5,0
40.2,0,eapf,0.588551,1.5,0
40.21,0,eapf,0.682799,1.5,0
40.22,0,eapf,0.777047,1.5,0
40.23,0,eapf,0.871295,1.5,0
40.24,0,eapf,0.965542,1.5,0
40.25,0,eapf,1.05979,1.5,0
40.26,0,eapf,1.154038,1.5,0
40.27,0,eapf,1.248286,1.5,0
40.28,0,eapf,1.342533,1.5,0
40.29,0,eapf,1.436781,1.5,0
40.3,0,eapf,1.531029,1.5,0
40.31,0,eapf,1.625277,1.5,0
40.32,0,eapf,1.719525,1.5,0
40.33,0,eapf,1.813772,1.5,0
40.34,0,eapf,1.90802,1.5,0
40.35,0,eapf,2.002268,1.5,0
40.36,0,eapf,2.096516,1.5,0
40.37,0,eapf,2.190763,1.5,0
40.38,0,eapf,2.285011,1.5,0
40.39,0,eapf,2.379259,1.5,0
40.4,0,eapf,2.473507,1.5,0
40.41,0,eapf,2.567755,1.5,0
40.42,0,eapf,2.662002,1.5,0
40.43,0,eapf,2.75625,1.5,0
40.44,0,eapf,2.850498,1.5,0
40.45,0,eapf,2.944746,1.5,0
40.46,0,eapf,3.038993,1.5,0
40.47,0,eapf,3.133241,1.5,0
40.48,0,eapf,3.227489,1.5,0
40.49,0,eapf,3.321737,1.5,0
40.5,0,eapf,3.415985,1.5,0
40.51,0,eapf,3.510232,1.5,0
40.52,0,eapf,3.60448,1.5,0
40.53,0,eapf,3.698728,1.5,0
40.54,0,eapf,3.792976,1.5,0
40.55,0,eapf,3.887223,1.5,0
40.56,0,eapf,3.981471,1.5,0
40.57,0,eapf,4.075719,1.5,0
40.58,0,eapf,4.169967,1.5,0
40.59,0,eapf,4.264215,1.5,0
40.6,0,eapf,4.358462,1.5,0
