t_s,agent_id,model,phase,frequency_hz,is_firing
20.98,0,eapf,4.568451,1.5,0
20.99,0,eapf,4.662699,1.5,0
21.0,0,eapf,4.756947,1.5,0
21.01,0,eapf,4.851195,1.5,0
21.02,0,eapf,4.945442,1.5,0
21.03,0,eapf,5.03969,1.5,0
21.04,0,eapf,5.133938,1.5,0
21.05,0,eapf,5.228186,1.5,0
21.06,0,eapf,5.322433,1.5,0
21.07,0,eapf,5.416681,1.5,0
21.08,0,eapf,5.510929,1.5,0
21.09,0,eapf,5.605177,1.5,0
21.1,0,eapf,5.699425,1.5,0
21.11,0,eapf,5.793672,1.5,0
21.12,0,eapf,5.88792,1.5,0
21.13,0,eapf,5.982168,1.5,0
21.14,0,eapf,6.076416,1.5,0
21.15,0,eapf,6.170663,1.5,0
21.16,0,eapf,6.264911,1.5,0
21.17,0,eapf,0.075974,1.5,1
21.18,0,eapf,0.170221,1.5,0
21.19,0,eapf,0.264469,1.5,0
21.2,0,eapf,0.358717,1.5,0
21.21,0,eapf,0.452965,1.5,0
21.22,0,eapf,0.547213,1.5,0
21.23,0,eapf,0.64146,1.5,0
21.24,0,eapf,0.735708,1.5,0
21.25,0,eapf,0.829956,1.5,0
21.26,0,eapf,0.924204,1.5,0
21.27,0,eapf,1.018452,1.5,0
21.28,0,eapf,1.112699,1.5,0
21.29,0,eapf,1.206947,1.5,0
21.3,0,eapf,1.301195,1.5,0
21.31,0,eapf,1.395443,1.5,0
21.32,0,eapf,1.48969,1.5,0
21.33,0,eapf,1.583938,1.5,0
21.34,0,eapf,1.678186,1.5,0
21.35,0,eapf,1.772434,1.5,0
21.36,0,eapf,1.866682,1.5,0
21.37,0,eapf,1.960929,1.5,0
21.38,0,eapf,2.055177,1.5,0
21.39,0,eapf,2.149425,1.5,0
21.4,0,eapf,2.243673,1.5,0
21.41,0,eapf,2.33792,1.5,0
21.42,0,eapf,2.432168,1.5,0
21.43,0,eapf,2.526416,1.5,0
21.44,0,eapf,2.620664,1.5,0
21.45,0,eapf,2.714912,1.5,0
21.46,0,eapf,2.809159,1.5,0
21.47,0,eapf,2.903407,1.5,0
21.48,0,eapf,2.997655,1.5,0
21.49,0,eapf,3.091903,1.5,0
21.5,0,eapf,3.18615,1.5,0
21.51,0,eapf,3.280398,1.5,0
21.52,0,eapf,3.374646,1.5,0
21.53,0,eapf,3.468894,1.5,0
21.54,0,eapf,3.563142,1.5,0
21.55,0,eapf,3.657389,1.5,0
21.56,0,eapf,3.751637,1.5,0
21.57,0,eapf,3.845885,1.5,0
21.58,0,eapf,3.940133,1.5,0
21.59,0,eapf,4.03438,1.5,0
21.6,0,eapf,4.128628,1.5,0
21.61,0,eapf,4.222876,1.5,0
21.62,0,eapf,4.317124,1.5,0
21.63,0,eapf,4.411372,1.5,0
21.64,0,eapf,4.505619,1.5,0
21.65,0,eapf,4.599867,1.5,0
21.66,0,eapf,4.694115,1.5,0
21.67,0,eapf,4.788363,1.5,0
21.68,0,eapf,4.88261,1.5,0
21.69,0,eapf,4.976858,1.5,0
21.7,0,eapf,5.071106,1.5,0
21.71,0,eapf,5.165354,1.5,0
21.72,0,eapf,5.259602,1.5,0
21.73,0,eapf,5.353849,1.5,0
21.74,0,eapf,5.448097,1.5,0
21.75,0,eapf,5.542345,1.5,0
21.76,0,eapf,5.636593,1.5,0
21.77,0,eapf,5.73084,1.5,0
21.78,0,eapf,5.825088,1.5,0
21.79,0,eapf,5.919336,1.5,0
21.8,0,eapf,6.013584,1.5,0
21.81,0,eapf,6.107832,1.5,0
21.82,0,eapf,6.202079,1.5,0
21.83,0,eapf,0.013142,1.5,1
21.84,0,eapf,0.10739,1.5,0
21.85,0,eapf,0.201637,1.5,0
21.86,0,eapf,0.295885,1.5,0
21.87,0,eapf,0.390133,1.5,0
21.88,0,eapf,0.484381,1.5,0
21.89,0,eapf,0.578629,1.5,0
21.9,0,eapf,0.672876,1.5,0
21.91,0,eapf,0.767124,1.5,0
21.92,0,eapf,0.861372,1.5,0
21.93,0,eapf,0.95562,1.5,0
21.94,0,eapf,1.049867,1.5,0
21.95,0,eapf,1.144115,1.5,0
21.96,0,eapf,1.238363,1.5,0
21.97,0,eapf,1.332611,1.5,0
21.98,0,eapf,1.426859,1.5,0
21.99,0,eapf,1.521106,1.5,0
22.0,0,eapf,1.615354,1.5,0
22.01,0,eapf,1.709602,1.5,0
22.02,0,eapf,1.80385,1.5,0
22.03,0,eapf,1.898097,1.5,0
22.04,0,eapf,1.992345,1.5,0
22.05,0,eapf,2.086593,1.5,0
22.06,0,eapf,2.180841,1.5,0
22.07,0,eapf,2.275089,1.5,0
22.08,0,eapf,2.369336,1.5,0
22.09,0,eapf,2.463584,1.5,0
22.1,0,eapf,2.557832,1.5,0
22.11,0,eapf,2.65208,1.5,0
22.12,0,eapf,2.746327,1.5,0
22.13,0,eapf,2.840575,1.5,0
22.14,0,eapf,2.934823,1.5,0
22.15,0,eapf,3.029071,1.5,0
22.16,0,eapf,3.123319,1.5,0
22.17,0,eapf,3.217566,1.5,0
22.18,0,eapf,3.311814,1.5,0
22.19,0,eapf,3.406062,1.5,0
22.2,0,eapf,3.50031,1.5,0
22.21,0,eapf,3.594557,1.5,0
22.22,0,eapf,3.688805,1.5,0
22.23,0,eapf,3.783053,1.5,0
22.24,0,eapf,3.877301,1.5,0
22.25,0,eapf,3.971549,1.5,0
22.26,0,eapf,4.065796,1.5,0
22.27,0,eapf,4.160044,1.5,0
22.28,0,eapf,4.254292,1.5,0
22.29,0,eapf,4.34854,1.5,0
22.3,0,eapf,4.442788,1.5,0
22.31,0,eapf,4.537035,1.5,0
22.32,0,eapf,4.631283,1.5,0
22.33,0,eapf,4.725531,1.5,0
22.34,0,eapf,4.819779,1.5,0
22.35,0,eapf,4.914026,1.5,0
22.36,0,eapf,5.008274,1.5,0
22.37,0,eapf,5.102522,1.5,0
22.38,0,eapf,5.19677,1.5,0
22.39,0,eapf,5.291018,1.5,0
22.4,0,eapf,5.385265,1.5,0
22.41,0,eapf,5.479513,1.5,0
22.42,0,eapf,5.573761,1.5,0
22.43,0,eapf,5.668009,1.5,0
22.44,0,eapf,5.762256,1.5,0
22.45,0,eapf,5.856504,1.5,0
22.46,0,eapf,5.950752,1.5,0
22.47,0,eapf,6.045,1.5,0
22.48,0,eapf,6.139248,1.5,0
22.49,0,eapf,6.233495,1.5,0
22.5,0,eapf,0.044558,1.5,1
22.51,0,eapf,0.138806,1.5,0
22.52,0,eapf,0.233053,1.5,0
22.53,0,eapf,0.327301,1.5,0
22.54,0,eapf,0.421549,1.5,0
22.55,0,eapf,0.515797,1.5,0
22.56,0,eapf,0.610044,1.5,0
22.57,0,eapf,0.704292,1.5,0
22.58,0,eapf,0.79854,1.5,0
22.59,0,eapf,0.892788,1.5,0
22.6,0,eapf,0.987036,1.5,0
22.61,0,eapf,1.081283,1.5,0
22.62,0,eapf,1.175531,1.5,0
22.63,0,eapf,1.269779,1.5,0
22.64,0,eapf,1.364027,1.5,0
22.65,0,eapf,1.458274,1.5,0
22.66,0,eapf,1.552522,1.5,0
22.67,0,eapf,1.64677,1.5,0
22.68,0,eapf,1.741018,1.5,0
22.69,0,eapf,1.835266,1.5,0
22.7,0,eapf,1.929513,1.5,0
22.71,0,eapf,2.023761,1.5,0
22.72,0,eapf,2.118009,1.5,0
22.73,0,eapf,2.212257,1.5,0
22.74,0,eapf,2.306504,1.5,0
22.75,0,eapf,2.400752,1.5,0
22.76,0,eapf,2.495,1.5,0
22.77,0,eapf,2.589248,1.5,0
22.78,0,eapf,2.683496,1.5,0
22.79,0,eapf,2.777743,1.5,0
22.8,0,eapf,2.871991,1.5,0
22.81,0,eapf,2.966239,1.5,0
22.82,0,eapf,3.060487,1.5,0
22.83,0,eapf,3.154735,1.5,0
22.84,0,eapf,3.248982,1.5,0
22.85,0,eapf,3.34323,1.5,0
22.86,0,eapf,3.437478,1.5,0
22.87,0,eapf,3.531726,1.5,0
22.88,0,eapf,3.625973,1.5,0
22.89,0,eapf,3.720221,1.5,0
22.9,0,eapf,3.814469,1.5,0
22.91,0,eapf,3.908717,1.5,0
22.92,0,eapf,4.002965,1.5,0
22.93,0,eapf,4.097212,1.5,0
22.94,0,eapf,4.19146,1.5,0
22.95,0,eapf,4.285708,1.5,0
22.96,0,eapf,4.379956,1.5,0
22.97,0,eapf,4.474203,1.5,0
22.98,0,eapf,4.568451,1.5,0
22.99,0,eapf,4.662699,1.5,0
23.0,0,eapf,4.756947,1.5,0
23.01,0,eapf,4.851195,1.5,0
23.02,0,eapf,4.945442,1.5,0
23.03,0,eapf,5.03969,1.5,0
23.04,0,eapf,5.133938,1.5,0
23.05,0,eapf,5.228186,1.5,0
23.06,0,eapf,5.322433,1.5,0
23.07,0,eapf,5.416681,1.5,0
23.08,0,eapf,5.510929,1.5,0
23.09,0,eapf,5.605177,1.5,0
23.1,0,eapf,5.699425,1.5,0
23.11,0,eapf,5.793672,1.5,0
23.12,0,eapf,5.88792,1.5,0
23.13,0,eapf,5.982168,1.5,0
23.14,0,eapf,6.076416,1.5,0
23.15,0,eapf,6.170663,1.5,0
23.16,0,eapf,6.264911,1.5,0
23.17,0,eapf,0.075974,1.5,1
23.18,0,eapf,0.170221,1.5,0
23.19,0,eapf,0.264469,1.5,0
23.2,0,eapf,0.358717,1.5,0
23.21,0,eapf,0.452965,1.5,0
23.22,0,eapf,0.547213,1.5,0
23.23,0,eapf,0.64146,1.5,0
23.24,0,eapf,0.735708,1.5,0
23.25,0,eapf,0.829956,1.5,0
23.26,0,eapf,0.924204,1.5,0
23.27,0,eapf,1.018452,1.5,0
23.28,0,eapf,1.112699,1.5,0
23.29,0,eapf,1.206947,1.5,0
23.3,0,eapf,1.301195,1.5,0
23.31,0,eapf,1.395443,1.5,0
23.32,0,eapf,1.48969,1.5,0
23.33,0,eapf,1.583938,1.5,0
23.34,0,eapf,1.678186,1.5,0
23.35,0,eapf,1.772434,1.5,0
23.36,0,eapf,1.866682,1.5,0
23.37,0,eapf,1.960929,1.5,0
23.38,0,eapf,2.055177,1.5,0
23.39,0,eapf,2.149425,1.5,0
23.4,0,eapf,2.243673,1.5,0
23.41,0,eapf,2.33792,1.5,0
23.42,0,eapf,2.432168,1.5,0
23.43,0,eapf,2.526416,1.5,0
23.44,0,eapf,2.620664,1.5,0
23.45,0,eapf,2.714912,1.5,0
23.46,0,eapf,2.809159,1.5,0
23.47,0,eapf,2.903407,1.5,0
23.48,0,eapf,2.997655,1.5,0
23.49,0,eapf,3.091903,1.5,0
23.5,0,eapf,3.18615,1.5,0
23.51,0,eapf,3.280398,1.5,0
23.52,0,eapf,3.374646,1.5,0
23.53,0,eapf,3.468894,1.5,0
23.54,0,eapf,3.563142,1.5,0
23.55,0,eapf,3.657389,1.5,0
23.56,0,eapf,3.751637,1.5,0
23.57,0,eapf,3.845885,1.5,0
23.58,0,eapf,3.940133,1.5,0
23.59,0,eapf,4.03438,1.5,0
23.6,0,eapf,4.128628,1.5,0
23.61,0,eapf,4.222876,1.5,0
23.62,0,eapf,4.317124,1.5,0
23.63,0,eapf,4.411372,1.5,0
23.64,0,eapf,4.505619,1.5,0
23.65,0,eapf,4.599867,1.5,0
23.66,0,eapf,4.694115,1.5,0
23.67,0,eapf,4.788363,1.5,0
23.68,0,eapf,4.88261,1.5,0
23.69,0,eapf,4.976858,1.5,0
23.7,0,eapf,5.071106,1.5,0
23.71,0,eapf,5.165354,1.5,0
23.72,0,eapf,5.259602,1.5,0
23.73,0,eapf,5.353849,1.5,0
23.74,0,eapf,5.448097,1.5,0
23.75,0,eapf,5.542345,1.5,0
23.76,0,eapf,5.636593,1.5,0
23.77,0,eapf,5.73084,1.5,0
23.78,0,eapf,5.825088,1.5,0
23.79,0,eapf,5.919336,1.5,0
23.8,0,eapf,6.013584,1.5,0
23.81,0,eapf,6.107832,1.5,0
23.82,0,eapf,6.202079,1.5,0
23.83,0,eapf,0.013142,1.5,1
23.84,0,eapf,0.10739,1.5,0
23.85,0,eapf,0.201637,1.5,0
23.86,0,eapf,0.295885,1.5,0
23.87,0,eapf,0.390133,1.5,0
23.88,0,eapf,0.484381,1.5,0
23.89,0,eapf,0.578629,1.5,0
23.9,0,eapf,0.672876,1.5,0
23.91,0,eapf,0.767124,1.5,0
23.92,0,eapf,0.861372,1.5,0
23.93,0,eapf,0.95562,1.5,0
23.94,0,eapf,1.049867,1.5,0
23.95,0,eapf,1.144115,1.5,0
23.96,0,eapf,1.238363,1.5,0
23.97,0,eapf,1.332611,1.5,0
23.98,0,eapf,1.426859,1.5,0
23.99,0,eapf,1.521106,1.5,0
24.0,0,eapf,1.615354,1.5,0
24.01,0,eapf,1.709602,1.5,0
24.02,0,eapf,1.80385,1.5,0
24.03,0,eapf,1.898097,1.5,0
24.04,0,eapf,1.992345,1.5,0
24.05,0,eapf,2.086593,1.5,0
24.06,0,eapf,2.180841,1.5,0
24.07,0,eapf,2.275089,1.5,0
24.08,0,eapf,2.369336,1.5,0
24.09,0,eapf,2.463584,1.5,0
24.1,0,eapf,2.557832,1.5,0
24.11,0,eapf,2.65208,1.5,0
24.12,0,eapf,2.746327,1.5,0
24.13,0,eapf,2.840575,1.5,0
24.14,0,eapf,2.934823,1.5,0
24.15,0,eapf,3.029071,1.5,0
24.16,0,eapf,3.123319,1.5,0
24.17,0,eapf,3.217566,1.5,0
24.18,0,eapf,3.311814,1.5,0
24.19,0,eapf,3.406062,1.5,0
24.2,0,eapf,3.50031,1.5,0
24.21,0,eapf,3.594557,1.5,0
24.22,0,eapf,3.688805,1.5,0
24.23,0,eapf,3.783053,1.5,0
24.24,0,eapf,3.877301,1.5,0
24.25,0,eapf,3.971549,1.5,0
24.26,0,eapf,4.065796,1.5,0
24.27,0,eapf,4.160044,1.5,0
24.28,0,eapf,4.254292,1.5,0
24.29,0,eapf,4.34854,1.5,0
24.3,0,eapf,4.442788,1.5,0
24.31,0,eapf,4.537035,1.5,0
24.32,0,eapf,4.631283,1.5,0
24.33,0,eapf,4.725531,1.5,0
24.34,0,eapf,4.819779,1.5,0
24.35,0,eapf,4.914026,1.5,0
24.36,0,eapf,5.008274,1.5,0
24.37,0,eapf,5.102522,1.5,0
24.38,0,eapf,5.19677,1.5,0
24.39,0,eapf,5.291018,1.5,0
24.4,0,eapf,5.385265,1.5,0
24.41,0,eapf,5.479513,1.5,0
24.42,0,eapf,5.573761,1.5,0
24.43,0,eapf,5.668009,1.5,0
24.44,0,eapf,5.762256,1.5,0
24.45,0,eapf,5.856504,1.5,0
24.46,0,eapf,5.950752,1.5,0
24.47,0,eapf,6.045,1.5,0
24.48,0,eapf,6.139248,1.5,0
24.49,0,eapf,6.233495,1.5,0
24.5,0,eapf,0.044558,1.5,1
24.51,0,eapf,0.138806,1.5,0
24.52,0,eapf,0.233053,1.5,0
24.53,0,eapf,0.327301,1.5,0
24.54,0,eapf,0.421549,1.5,0
24.55,0,eapf,0.515797,1.5,0
24.56,0,eapf,0.610044,1.5,0
24.57,0,eapf,0.704292,1.5,0
24.58,0,eapf,0.79854,1.5,0
24.59,0,eapf,0.892788,1.5,0
24.6,0,eapf,0.987036,1.5,0
24.61,0,eapf,1.081283,1.5,0
24.62,0,eapf,1.175531,1.5,0
24.63,0,eapf,1.269779,1.5,0
24.64,0,eapf,1.364027,1.5,0
24.65,0,eapf,1.458274,1.5,0
24.66,0,eapf,1.552522,1.5,0
24.67,0,eapf,1.64677,1.5,0
24.68,0,eapf,1.741018,1.5,0
24.69,0,eapf,1.835266,1.5,0
24.7,0,eapf,1.929513,1.5,0
24.71,0,eapf,2.023761,1.5,0
24.72,0,eapf,2.118009,1.5,0
24.73,0,eapf,2.212257,1.5,0
24.74,0,eapf,2.306504,1.5,0
24.75,0,eapf,2.400752,1.5,0
24.76,0,eapf,2.495,1.5,0
24.77,0,eapf,2.589248,1.5,0
24.78,0,eapf,2.683496,1.5,0
24.79,0,eapf,2.777743,1.5,0
24.8,0,eapf,2.871991,1.5,0
24.81,0,eapf,2.966239,1.5,0
24.82,0,eapf,3.060487,1.5,0
24.83,0,eapf,3.154735,1.5,0
24.84,0,eapf,3.248982,1.5,0
24.85,0,eapf,3.34323,1.5,0
24.86,0,eapf,3.437478,1.5,0
24.87,0,eapf,3.531726,1.5,0
24.88,0,eapf,3.625973,1.5,0
24.89,0,eapf,3.720221,1.5,0
24.9,0,eapf,3.814469,1.5,0
24.91,0,eapf,3.908717,1.5,0
24.92,0,eapf,4.002965,1.5,0
24.93,0,eapf,4.097212,1.5,0
24.94,0,eapf,4.19146,1.5,0
24.95,0,eapf,4.285708,1.5,0
24.96,0,eapf,4.379956,1.5,0
24.97,0,eapf,4.474203,1.5,0
24.98,0,eapf,4.568451,1.5,0
24.99,0,eapf,4.662699,1.5,0
25.0,0,eapf,4.756947,1.5,0
25.01,0,eapf,4.851195,1.5,0
25.02,0,eapf,4.945442,1.5,0
25.03,0,eapf,5.03969,1.5,0
25.04,0,eapf,5.133938,1.5,0
25.05,0,eapf,5.228186,1.5,0
25.06,0,eapf,5.322433,1.5,0
25.07,0,eapf,5.416681,1.5,0
25.08,0,eapf,5.510929,1.5,0
25.09,0,eapf,5.605177,1.5,0
25.1,0,eapf,5.699425,1.5,0
25.11,0,eapf,5.793672,1.5,0
25.12,0,eapf,5.88792,1.5,0
25.13,0,eapf,5.982168,1.5,0
25.14,0,eapf,6.076416,1.5,0
25.15,0,eapf,6.170663,1.5,0
25.16,0,eapf,6.264911,1.5,0
25.17,0,eapf,0.075974,1.5,1
25.18,0,eapf,0.170221,1.5,0
25.19,0,eapf,0.264469,1.5,0
25.2,0,eapf,0.358717,1.5,0
25.21,0,eapf,0.452965,1.5,0
25.22,0,eapf,0.547213,1.5,0
25.23,0,eapf,0.64146,1.5,0
25.24,0,eapf,0.735708,1.5,0
25.25,0,eapf,0.829956,1.5,0
25.26,0,eapf,0.924204,1.5,0
25.27,0,eapf,1.018452,1.5,0
25.28,0,eapf,1.112699,1.5,0
25.29,0,eapf,1.206947,1.5,0
25.3,0,eapf,1.301195,1.5,0
25.31,0,eapf,1.395443,1.5,0
25.32,0,eapf,1.48969,1.5,0
25.33,0,eapf,1.583938,1.5,0
25.34,0,eapf,1.678186,1.5,0
25.35,0,eapf,1.772434,1.5,0
25.36,0,eapf,1.866682,1.5,0
25.37,0,eapf,1.960929,1.5,0
25.38,0,eapf,2.055177,1.5,0
25.39,0,eapf,2.149425,1.5,0
25.4,0,eapf,2.243673,1.5,0
25.41,0,eapf,2.33792,1.5,0
25.42,0,eapf,2.432168,1.5,0
25.43,0,eapf,2.526416,1.5,0
25.44,0,eapf,2.620664,1.5,0
25.45,0,eapf,2.714912,1.5,0
25.46,0,eapf,2.809159,1.5,0
25.47,0,eapf,2.903407,1.5,0
25.48,0,eapf,2.997655,1.5,0
25.49,0,eapf,3.091903,1.5,0
25.5,0,eapf,3.18615,1.5,0
25.51,0,eapf,3.280398,1.5,0
25.52,0,eapf,3.374646,1.5,0
25.53,0,eapf,3.468894,1.5,0
25.54,0,eapf,3.563142,1.5,0
25.55,0,eapf,3.657389,1.5,0
25.56,0,eapf,3.751637,1.5,0
25.57,0,eapf,3.845885,1.5,0
25.58,0,eapf,3.940133,1.5,0
25.59,0,eapf,4.03438,1.5,0
25.6,0,eapf,4.128628,1.5,0
25.61,0,eapf,4.222876,1.5,0
25.62,0,eapf,4.317124,1.5,0
25.63,0,eapf,4.411372,1.5,0
25.64,0,eapf,4.505619,1.5,0
25.65,0,eapf,4.599867,1.5,0
25.66,0,eapf,4.694115,1.5,0
25.67,0,eapf,4.788363,1.5,0
25.68,0,eapf,4.88261,1.5,0
25.69,0,eapf,4.976858,1.5,0
25.7,0,eapf,5.071106,1.5,0
25.71,0,eapf,5.165354,1.5,0
25.72,0,eapf,5.259602,1.5,0
25.73,0,eapf,5.353849,1.5,0
25.74,0,eapf,5.448097,1.5,0
25.75,0,eapf,5.542345,1.5,0
25.76,0,eapf,5.636593,1.5,0
25.77,0,eapf,5.73084,1.5,0
25.78,0,eapf,5.825088,1.5,0
25.79,0,eapf,5.919336,1.5,0
25.8,0,eapf,6.013584,1.5,0
25.81,0,eapf,6.107832,1.5,0
25.82,0,eapf,6.202079,1.5,0
25.83,0,eapf,0.013142,1.5,1
25.84,0,eapf,0.10739,1.5,0
25.85,0,eapf,0.201637,1.5,0
25.86,0,eapf,0.295885,1.5,0
25.87,0,eapf,0.390133,1.5,0
25.88,0,eapf,0.484381,1.5,0
25.89,0,eapf,0.578629,1.5,0
25.9,0,eapf,0.672876,1.5,0
25.91,0,eapf,0.767124,1.5,0
25.92,0,eapf,0.861372,1.5,0
25.93,0,eapf,0.95562,1.5,0
25.94,0,eapf,1.049867,1.5,0
25.95,0,eapf,1.144115,1.5,0
25.96,0,eapf,1.238363,1.5,0
25.97,0,eapf,1.332611,1.5,0
25.98,0,eapf,1.426859,1.5,0
25.99,0,eapf,1.521106,1.5,0
26.0,0,eapf,1.615354,1.5,0
26.01,0,eapf,1.709602,1.5,0
26.02,0,eapf,1.80385,1.5,0
26.03,0,eapf,1.898097,1.5,0
26.04,0,eapf,1.992345,1.5,0
26.05,0,eapf,2.086593,1.5,0
26.06,0,eapf,2.180841,1.5,0
26.07,0,eapf,2.275089,1.5,0
26.08,0,eapf,2.369336,1.5,0
26.09,0,eapf,2.463584,1.5,0
26.1,0,eapf,2.557832,1.5,0
26.11,0,eapf,2.65208,1.5,0
26.12,0,eapf,2.746327,1.5,0
26.13,0,eapf,2.840575,1.5,0
26.14,0,eapf,2.934823,1.5,0
26.15,0,eapf,3.029071,1.5,0
26.16,0,eapf,3.123319,1.5,0
26.17,0,eapf,3.217566,1.5,0
26.18,0,eapf,3.311814,1.5,0
26.19,0,eapf,3.406062,1.5,0
26.2,0,eapf,3.50031,1.5,0
26.21,0,eapf,3.594557,1.5,0
26.22,0,eapf,3.688805,1.5,0
26.23,0,eapf,3.783053,1.5,0
26.24,0,eapf,3.877301,1.5,0
26.25,0,eapf,3.971549,1.5,0
26.26,0,eapf,4.065796,1.5,0
26.27,0,eapf,4.160044,1.5,0
26.28,0,eapf,4.254292,1.5,0
26.29,0,eapf,4.34854,1.5,0
26.3,0,eapf,4.442788,1.5,0
26.31,0,eapf,4.537035,1.5,0
26.32,0,eapf,4.631283,1.5,0
26.33,0,eapf,4.725531,1.5,0
26.34,0,eapf,4.819779,1.5,0
26.35,0,eapf,4.914026,1.5,0
26.36,0,eapf,5.008274,1.5,0
26.37,0,eapf,5.102522,1.5,0
26.38,0,eapf,5.19677,1.5,0
26.39,0,eapf,5.291018,1.5,0
26.4,0,eapf,5.385265,1.5,0
26.41,0,eapf,5.479513,1.5,0
26.42,0,eapf,5.573761,1.5,0
26.43,0,eapf,5.668009,1.5,0
26.44,0,eapf,5.762256,1.5,0
26.45,0,eapf,5.856504,1.5,0
26.46,0,eapf,5.950752,1.5,0
26.47,0,eapf,6.045,1.5,0
26.48,0,eapf,6.139248,1.5,0
26.49,0,eapf,6.233495,1.5,0
26.5,0,eapf,0.044558,1.5,1
26.51,0,eapf,0.138806,1.5,0
26.52,0,eapf,0.233053,1.5,0
26.53,0,eapf,0.327301,1.5,0
26.54,0,eapf,0.421549,1.5,0
26.55,0,eapf,0.515797,1.5,0
26.56,0,eapf,0.610044,1.5,0
26.57,0,eapf,0.704292,1.5,0
26.58,0,eapf,0.79854,1.5,0
26.59,0,eapf,0.892788,1.5,0
26.6,0,eapf,0.987036,1.5,0
26.61,0,eapf,1.081283,1.5,0
26.62,0,eapf,1.175531,1.5,0
26.63,0,eapf,1.269779,1.5,0
26.64,0,eapf,1.364027,1.5,0
26.65,0,eapf,1.458274,1.5,0
26.66,0,eapf,1.552522,1.5,0
26.67,0,eapf,1.64677,1.5,0
26.68,0,eapf,1.741018,1.5,0
26.69,0,eapf,1.835266,1.5,0
26.7,0,eapf,1.929513,1.5,0
26.71,0,eapf,2.023761,1.5,0
26.72,0,eapf,2.118009,1.5,0
26.73,0,eapf,2.212257,1.5,0
26.74,0,eapf,2.306504,1.5,0
26.75,0,eapf,2.400752,1.5,0
26.76,0,eapf,2.495,1.5,0
26.77,0,eapf,2.589248,1.5,0
26.78,0,eapf,2.683496,1.5,0
26.79,0,eapf,2.777743,1.5,0
26.8,0,eapf,2.871991,1.5,0
26.81,0,eapf,2.966239,1.5,0
26.82,0,eapf,3.060487,1.5,0
26.83,0,eapf,3.154735,1.5,0
26.84,0,eapf,3.248982,1.5,0
26.85,0,eapf,3.34323,1.5,0
26.86,0,eapf,3.437478,1.5,0
26.87,0,eapf,3.531726,1.5,0
26.88,0,eapf,3.625973,1.5,0
26.89,0,eapf,3.720221,1.5,0
26.9,0,eapf,3.814469,1.5,0
26.91,0,eapf,3.908717,1.5,0
26.92,0,eapf,4.002965,1.5,0
26.93,0,eapf,4.097212,1.5,0
26.94,0,eapf,4.19146,1.5,0
26.95,0,eapf,4.285708,1.5,0
26.96,0,eapf,4.379956,1.5,0
26.97,0,eapf,4.474203,1.5,0
26.98,0,eapf,4.568451,1.5,0
26.99,0,eapf,4.662699,1.5,0
27.0,0,eapf,4.756947,1.5,0
27.01,0,eapf,4.851195,1.5,0
27.02,0,eapf,4.945442,1.5,0
27.03,0,eapf,5.03969,1.5,0
27.04,0,eapf,5.133938,1.5,0
27.05,0,eapf,5.228186,1.5,0
27.06,0,eapf,5.322433,1.5,0
27.07,0,eapf,5.416681,1.5,0
27.08,0,eapf,5.510929,1.5,0
27.09,0,eapf,5.605177,1.5,0
27.1,0,eapf,5.699425,1.5,0
27.11,0,eapf,5.793672,1.5,0
27.12,0,eapf,5.88792,1.5,0
27.13,0,eapf,5.982168,1.5,0
27.14,0,eapf,6.076416,1.5,0
27.15,0,eapf,6.170663,1.5,0
27.16,0,eapf,6.264911,1.5,0
27.17,0,eapf,0.075974,1.5,1
27.18,0,eapf,0.170221,1.5,0
27.19,0,eapf,0.264469,1.5,0
27.2,0,eapf,0.358717,1.5,0
27.21,0,eapf,0.452965,1.5,0
27.22,0,eapf,0.547213,1.5,0
27.23,0,eapf,0.64146,1.5,0
27.24,0,eapf,0.735708,1.5,0
27.25,0,eapf,0.829956,1.5,0
27.26,0,eapf,0.924204,1.5,0
27.27,0,eapf,1.018452,1.5,0
27.28,0,eapf,1.112699,1.5,0
27.29,0,eapf,1.206947,1.5,0
27.3,0,eapf,1.301195,1.5,0
27.31,0,eapf,1.395443,1.5,0
27.32,0,eapf,1.48969,1.5,0
27.33,0,eapf,1.583938,1.5,0
27.34,0,eapf,1.678186,1.5,0
27.35,0,eapf,1.772434,1.5,0
27.36,0,eapf,1.866682,1.5,0
27.37,0,eapf,1.960929,1.5,0
27.38,0,eapf,2.055177,1.5,0
27.39,0,eapf,2.149425,1.5,0
27.4,0,eapf,2.243673,1.5,0
27.41,0,eapf,2.33792,1.5,0
27.42,0,eapf,2.432168,1.5,0
27.43,0,eapf,2.526416,1.5,0
27.44,0,eapf,2.620664,1.5,0
27.45,0,eapf,2.714912,1.5,0
27.46,0,eapf,2.809159,1.5,0
27.47,0,eapf,2.903407,1.5,0
27.48,0,eapf,2.997655,1.5,0
27.49,0,eapf,3.091903,1.5,0
27.5,0,eapf,3.18615,1.5,0
27.51,0,eapf,3.280398,1.5,0
27.52,0,eapf,3.374646,1.5,0
27.53,0,eapf,3.468894,1.5,0
27.54,0,eapf,3.563142,1.5,0
27.55,0,eapf,3.657389,1.5,0
27.56,0,eapf,3.751637,1.5,0
27.57,0,eapf,3.845885,1.5,0
27.58,0,eapf,3.940133,1.5,0
27.59,0,eapf,4.03438,1.5,0
27.6,0,eapf,4.128628,1.5,0
27.61,0,eapf,4.222876,1.5,0
27.62,0,eapf,4.317124,1.5,0
