t_s,agent_id,model,phase,frequency_hz,is_firing
1.63,0,eapf,4.188339,1.5,0
1.64,0,eapf,4.282587,1.5,0
1.65,0,eapf,4.376835,1.5,0
1.66,0,eapf,4.471083,1.5,0
1.67,0,eapf,4.56533,1.5,0
1.68,0,eapf,4.659578,1.5,0
1.69,0,eapf,4.753826,1.5,0
1.7,0,eapf,4.848074,1.5,0
1.71,0,eapf,4.942322,1.5,0
1.72,0,eapf,5.036569,1.5,0
1.73,0,eapf,5.130817,1.5,0
1.74,0,eapf,5.225065,1.5,0
1.75,0,eapf,5.319313,1.5,0
1.76,0,eapf,5.41356,1.5,0
1.77,0,eapf,5.507808,1.5,0
1.78,0,eapf,5.602056,1.5,0
1.79,0,eapf,5.696304,1.5,0
1.8,0,eapf,5.790552,1.5,0
1.81,0,eapf,5.884799,1.5,0
1.82,0,eapf,5.979047,1.5,0
1.83,0,eapf,6.073295,1.5,0
1.84,0,eapf,6.167543,1.5,0
1.85,0,eapf,6.26179,1.5,0
1.86,0,eapf,0.072853,1.5,1
1.87,0,eapf,0.167101,1.5,0
1.88,0,eapf,0.261348,1.5,0
1.89,0,eapf,0.355596,1.5,0
1.9,0,eapf,0.449844,1.5,0
1.91,0,eapf,0.544092,1.5,0
1.92,0,eapf,0.63834,1.5,0
1.93,0,eapf,0.732587,1.5,0
1.94,0,eapf,0.826835,1.5,0
1.95,0,eapf,0.921083,1.5,0
1.96,0,eapf,1.015331,1.5,0
1.97,0,eapf,1.109578,1.5,0
1.98,0,eapf,1.203826,1.5,0
1.99,0,eapf,1.298074,1.5,0
2.0,0,eapf,1.392322,1.5,0
2.01,0,eapf,1.48657,1.5,0
2.02,0,eapf,1.580817,1.5,0
2.03,0,eapf,1.675065,1.5,0
2.04,0,eapf,1.769313,1.5,0
2.05,0,eapf,1.863561,1.5,0
2.06,0,eapf,1.957808,1.5,0
2.07,0,eapf,2.052056,1.5,0
2.08,0,eapf,2.146304,1.5,0
2.09,0,eapf,2.240552,1.5,0
2.1,0,eapf,2.3348,1.5,0
2.11,0,eapf,2.429047,1.5,0
2.12,0,eapf,2.523295,1.5,0
2.13,0,eapf,2.617543,1.5,0
2.14,0,eapf,2.711791,1.5,0
2.15,0,eapf,2.806039,1.5,0
2.16,0,eapf,2.900286,1.5,0
2.17,0,eapf,2.994534,1.5,0
2.18,0,eapf,3.088782,1.5,0
2.19,0,eapf,3.18303,1.5,0
2.2,0,eapf,3.277277,1.5,0
2.21,0,eapf,3.371525,1.5,0
2.22,0,eapf,3.465773,1.5,0
2.23,0,eapf,3.560021,1.5,0
2.24,0,eapf,3.654269,1.5,0
2.25,0,eapf,3.748516,1.5,0
2.26,0,eapf,3.842764,1.5,0
2.27,0,eapf,3.937012,1.5,0
2.28,0,eapf,4.03126,1.5,0
2.29,0,eapf,4.125507,1.5,0
2.3,0,eapf,4.219755,1.5,0
2.31,0,eapf,4.314003,1.5,0
2.32,0,eapf,4.408251,1.5,0
2.33,0,eapf,4.502499,1.5,0
2.34,0,eapf,4.596746,1.5,0
2.35,0,eapf,4.690994,1.5,0
2.36,0,eapf,4.785242,1.5,0
2.37,0,eapf,4.87949,1.5,0
2.38,0,eapf,4.973737,1.5,0
2.39,0,eapf,5.067985,1.5,0
2.4,0,eapf,5.162233,1.5,0
2.41,0,eapf,5.256481,1.5,0
2.42,0,eapf,5.350729,1.5,0
2.43,0,eapf,5.444976,1.5,0
2.44,0,eapf,5.539224,1.5,0
2.45,0,eapf,5.633472,1.5,0
2.46,0,eapf,5.72772,1.5,0
2.47,0,eapf,5.821967,1.5,0
2.48,0,eapf,5.916215,1.5,0
2.49,0,eapf,6.010463,1.5,0
2.5,0,eapf,6.104711,1.5,0
2.51,0,eapf,6.198959,1.5,0
2.52,0,eapf,0.010021,1.5,1
2.53,0,eapf,0.104269,1.5,0
2.54,0,eapf,0.198517,1.5,0
2.55,0,eapf,0.292764,1.5,0
2.56,0,eapf,0.387012,1.5,0
2.57,0,eapf,0.48126,1.5,0
2.58,0,eapf,0.575508,1.5,0
2.59,0,eapf,0.669756,1.5,0
2.6,0,eapf,0.764003,1.5,0
2.61,0,eapf,0.858251,1.5,0
2.62,0,eapf,0.952499,1.5,0
2.63,0,eapf,1.046747,1.5,0
2.64,0,eapf,1.140994,1.5,0
2.65,0,eapf,1.235242,1.5,0
2.66,0,eapf,1.32949,1.5,0
2.67,0,eapf,1.423738,1.5,0
2.68,0,eapf,1.517986,1.5,0
2.69,0,eapf,1.612233,1.5,0
2.7,0,eapf,1.706481,1.5,0
2.71,0,eapf,1.800729,1.5,0
2.72,0,eapf,1.894977,1.5,0
2.73,0,eapf,1.989224,1.5,0
2.74,0,eapf,2.083472,1.5,0
2.75,0,eapf,2.17772,1.5,0
2.76,0,eapf,2.271968,1.5,0
2.77,0,eapf,2.366216,1.5,0
2.78,0,eapf,2.460463,1.5,0
2.79,0,eapf,2.554711,1.5,0
2.8,0,eapf,2.648959,1.5,0
2.81,0,eapf,2.743207,1.5,0
2.82,0,eapf,2.837454,1.5,0
2.83,0,eapf,2.931702,1.5,0
2.84,0,eapf,3.02595,1.5,0
2.85,0,eapf,3.120198,1.5,0
2.86,0,eapf,3.214446,1.5,0
2.87,0,eapf,3.308693,1.5,0
2.88,0,eapf,3.402941,1.5,0
2.89,0,eapf,3.497189,1.5,0
2.9,0,eapf,3.591437,1.5,0
2.91,0,eapf,3.685684,1.5,0
2.92,0,eapf,3.779932,1.5,0
2.93,0,eapf,3.87418,1.5,0
2.94,0,eapf,3.968428,1.5,0
2.95,0,eapf,4.062676,1.5,0
2.96,0,eapf,4.156923,1.5,0
2.97,0,eapf,4.251171,1.5,0
2.98,0,eapf,4.345419,1.5,0
2.99,0,eapf,4.439667,1.5,0
3.0,0,eapf,4.533914,1.5,0
3.01,0,eapf,4.628162,1.5,0
3.02,0,eapf,4.72241,1.5,0
3.03,0,eapf,4.816658,1.5,0
3.04,0,eapf,4.910906,1.5,0
3.05,0,eapf,5.005153,1.5,0
3.06,0,eapf,5.099401,1.5,0
3.07,0,eapf,5.193649,1.5,0
3.08,0,eapf,5.287897,1.5,0
3.09,0,eapf,5.382144,1.5,0
3.1,0,eapf,5.476392,1.5,0
3.11,0,eapf,5.57064,1.5,0
3.12,0,eapf,5.664888,1.5,0
3.13,0,eapf,5.759136,1.5,0
3.14,0,eapf,5.853383,1.5,0
3.15,0,eapf,5.947631,1.5,0
3.16,0,eapf,6.041879,1.5,0
3.17,0,eapf,6.136127,1.5,0
3.18,0,eapf,6.230375,1.5,0
3.19,0,eapf,0.041437,1.5,1
3.2,0,eapf,0.135685,1.5,0
3.21,0,eapf,0.229933,1.5,0
3.22,0,eapf,0.32418,1.5,0
3.23,0,eapf,0.418428,1.5,0
3.24,0,eapf,0.512676,1.5,0
3.25,0,eapf,0.606924,1.5,0
3.26,0,eapf,0.701171,1.5,0
3.27,0,eapf,0.795419,1.5,0
3.28,0,eapf,0.889667,1.5,0
3.29,0,eapf,0.983915,1.5,0
3.3,0,eapf,1.078163,1.5,0
3.31,0,eapf,1.17241,1.5,0
3.32,0,eapf,1.266658,1.5,0
3.33,0,eapf,1.360906,1.5,0
3.34,0,eapf,1.455154,1.5,0
3.35,0,eapf,1.549401,1.5,0
3.36,0,eapf,1.643649,1.5,0
3.37,0,eapf,1.737897,1.5,0
3.38,0,eapf,1.832145,1.5,0
3.39,0,eapf,1.926393,1.5,0
3.4,0,eapf,2.02064,1.5,0
3.41,0,eapf,2.114888,1.5,0
3.42,0,eapf,2.209136,1.5,0
3.43,0,eapf,2.303384,1.5,0
3.44,0,eapf,2.397631,1.5,0
3.45,0,eapf,2.491879,1.5,0
3.46,0,eapf,2.586127,1.5,0
3.47,0,eapf,2.680375,1.5,0
3.48,0,eapf,2.774623,1.5,0
3.49,0,eapf,2.86887,1.5,0
3.5,0,eapf,2.963118,1.5,0
3.51,0,eapf,3.057366,1.5,0
3.52,0,eapf,3.151614,1.5,0
3.53,0,eapf,3.245861,1.5,0
3.54,0,eapf,3.340109,1.5,0
3.55,0,eapf,3.434357,1.5,0
3.56,0,eapf,3.528605,1.5,0
3.57,0,eapf,3.622853,1.5,0
3.58,0,eapf,3.7171,1.5,0
3.59,0,eapf,3.811348,1.5,0
3.6,0,eapf,3.905596,1.5,0
3.61,0,eapf,3.999844,1.5,0
3.62,0,eapf,4.094092,1.5,0
3.63,0,eapf,4.188339,1.5,0
3.64,0,eapf,4.282587,1.5,0
3.65,0,eapf,4.376835,1.5,0
3.66,0,eapf,4.471083,1.5,0
3.67,0,eapf,4.56533,1.5,0
3.68,0,eapf,4.659578,1.5,0
3.69,0,eapf,4.753826,1.5,0
3.7,0,eapf,4.848074,1.5,0
3.71,0,eapf,4.942322,1.5,0
3.72,0,eapf,5.036569,1.5,0
3.73,0,eapf,5.130817,1.5,0
3.74,0,eapf,5.225065,1.5,0
3.75,0,eapf,5.319313,1.5,0
3.76,0,eapf,5.41356,1.5,0
3.77,0,eapf,5.507808,1.5,0
3.78,0,eapf,5.602056,1.5,0
3.79,0,eapf,5.696304,1.5,0
3.8,0,eapf,5.790552,1.5,0
3.81,0,eapf,5.884799,1.5,0
3.82,0,eapf,5.979047,1.5,0
3.83,0,eapf,6.073295,1.5,0
3.84,0,eapf,6.167543,1.5,0
3.85,0,eapf,6.26179,1.5,0
3.86,0,eapf,0.072853,1.5,1
3.87,0,eapf,0.167101,1.5,0
3.88,0,eapf,0.261348,1.5,0
3.89,0,eapf,0.355596,1.5,0
3.9,0,eapf,0.449844,1.5,0
3.91,0,eapf,0.544092,1.5,0
3.92,0,eapf,0.63834,1.5,0
3.93,0,eapf,0.732587,1.5,0
3.94,0,eapf,0.826835,1.5,0
3.95,0,eapf,0.921083,1.5,0
3.96,0,eapf,1.015331,1.5,0
3.97,0,eapf,1.109578,1.5,0
3.98,0,eapf,1.203826,1.5,0
3.99,0,eapf,1.298074,1.5,0
4.0,0,eapf,1.392322,1.5,0
4.01,0,eapf,1.48657,1.5,0
4.02,0,eapf,1.580817,1.5,0
4.03,0,eapf,1.675065,1.5,0
4.04,0,eapf,1.769313,1.5,0
4.05,0,eapf,1.863561,1.5,0
4.06,0,eapf,1.957808,1.5,0
4.07,0,eapf,2.052056,1.5,0
4.08,0,eapf,2.146304,1.5,0
4.09,0,eapf,2.240552,1.5,0
4.1,0,eapf,2.3348,1.5,0
4.11,0,eapf,2.429047,1.5,0
4.12,0,eapf,2.523295,1.5,0
4.13,0,eapf,2.617543,1.5,0
4.14,0,eapf,2.711791,1.5,0
4.15,0,eapf,2.806039,1.5,0
4.16,0,eapf,2.900286,1.5,0
4.17,0,eapf,2.994534,1.5,0
4.18,0,eapf,3.088782,1.5,0
4.19,0,eapf,3.18303,1.5,0
4.2,0,eapf,3.277277,1.5,0
4.21,0,eapf,3.371525,1.5,0
4.22,0,eapf,3.465773,1.5,0
4.23,0,eapf,3.560021,1.5,0
4.24,0,eapf,3.654269,1.5,0
4.25,0,eapf,3.748516,1.5,0
4.26,0,eapf,3.842764,1.5,0
4.27,0,eapf,3.937012,1.5,0
4.28,0,eapf,4.03126,1.5,0
4.29,0,eapf,4.125507,1.5,0
4.3,0,eapf,4.219755,1.5,0
4.31,0,eapf,4.314003,1.5,0
4.32,0,eapf,4.408251,1.5,0
4.33,0,eapf,4.502499,1.5,0
4.34,0,eapf,4.596746,1.5,0
4.35,0,eapf,4.690994,1.5,0
4.36,0,eapf,4.785242,1.5,0
4.37,0,eapf,4.87949,1.5,0
4.38,0,eapf,4.973737,1.5,0
4.39,0,eapf,5.067985,1.5,0
4.4,0,eapf,5.162233,1.5,0
4.41,0,eapf,5.256481,1.5,0
4.42,0,eapf,5.350729,1.5,0
4.43,0,eapf,5.444976,1.5,0
4.44,0,eapf,5.539224,1.5,0
4.45,0,eapf,5.633472,1.5,0
4.46,0,eapf,5.72772,1.5,0
4.47,0,eapf,5.821967,1.5,0
4.48,0,eapf,5.916215,1.5,0
4.49,0,eapf,6.010463,1.5,0
4.5,0,eapf,6.104711,1.5,0
4.51,0,eapf,6.198959,1.5,0
4.52,0,eapf,0.010021,1.5,1
4.53,0,eapf,0.104269,1.5,0
4.54,0,eapf,0.198517,1.5,0
4.55,0,eapf,0.292764,1.5,0
4.56,0,eapf,0.387012,1.5,0
4.57,0,eapf,0.48126,1.5,0
4.58,0,eapf,0.575508,1.5,0
4.59,0,eapf,0.669756,1.5,0
4.6,0,eapf,0.764003,1.5,0
4.61,0,eapf,0.858251,1.5,0
4.62,0,eapf,0.952499,1.5,0
4.63,0,eapf,1.046747,1.5,0
4.64,0,eapf,1.140994,1.5,0
4.65,0,eapf,1.235242,1.5,0
4.66,0,eapf,1.32949,1.5,0
4.67,0,eapf,1.423738,1.5,0
4.68,0,eapf,1.517986,1.5,0
4.69,0,eapf,1.612233,1.5,0
4.7,0,eapf,1.706481,1.5,0
4.71,0,eapf,1.800729,1.5,0
4.72,0,eapf,1.894977,1.5,0
4.73,0,eapf,1.989224,1.5,0
4.74,0,eapf,2.083472,1.5,0
4.75,0,eapf,2.17772,1.5,0
4.76,0,eapf,2.271968,1.5,0
4.77,0,eapf,2.366216,1.5,0
4.78,0,eapf,2.460463,1.5,0
4.79,0,eapf,2.554711,1.5,0
4.8,0,eapf,2.648959,1.5,0
4.81,0,eapf,2.743207,1.5,0
4.82,0,eapf,2.837454,1.5,0
4.83,0,eapf,2.931702,1.5,0
4.84,0,eapf,3.02595,1.5,0
4.85,0,eapf,3.120198,1.5,0
4.86,0,eapf,3.214446,1.5,0
4.87,0,eapf,3.308693,1.5,0
4.88,0,eapf,3.402941,1.5,0
4.89,0,eapf,3.497189,1.5,0
4.9,0,eapf,3.591437,1.5,0
4.91,0,eapf,3.685684,1.5,0
4.92,0,eapf,3.779932,1.5,0
4.93,0,eapf,3.87418,1.5,0
4.94,0,eapf,3.968428,1.5,0
4.95,0,eapf,4.062676,1.5,0
4.96,0,eapf,4.156923,1.5,0
4.97,0,eapf,4.251171,1.5,0
4.98,0,eapf,4.345419,1.5,0
4.99,0,eapf,4.439667,1.5,0
5.0,0,eapf,4.533914,1.5,0
5.01,0,eapf,4.628162,1.5,0
5.02,0,eapf,4.72241,1.5,0
5.03,0,eapf,4.816658,1.5,0
5.04,0,eapf,4.910906,1.5,0
5.05,0,eapf,5.005153,1.5,0
5.06,0,eapf,5.099401,1.5,0
5.07,0,eapf,5.193649,1.5,0
5.08,0,eapf,5.287897,1.5,0
5.09,0,eapf,5.382144,1.5,0
5.1,0,eapf,5.476392,1.5,0
5.11,0,eapf,5.57064,1.5,0
5.12,0,eapf,5.664888,1.5,0
5.13,0,eapf,5.759136,1.5,0
5.14,0,eapf,5.853383,1.5,0
5.15,0,eapf,5.947631,1.5,0
5.16,0,eapf,6.041879,1.5,0
5.17,0,eapf,6.136127,1.5,0
5.18,0,eapf,6.230375,1.5,0
5.19,0,eapf,0.041437,1.5,1
5.2,0,eapf,0.135685,1.5,0
5.21,0,eapf,0.229933,1.5,0
5.22,0,eapf,0.32418,1.5,0
5.23,0,eapf,0.418428,1.5,0
5.24,0,eapf,0.512676,1.5,0
5.25,0,eapf,0.606924,1.5,0
5.26,0,eapf,0.701171,1.5,0
5.27,0,eapf,0.795419,1.5,0
5.28,0,eapf,0.889667,1.5,0
5.29,0,eapf,0.983915,1.5,0
5.3,0,eapf,1.078163,1.5,0
5.31,0,eapf,1.17241,1.5,0
5.32,0,eapf,1.266658,1.5,0
5.33,0,eapf,1.360906,1.5,0
5.34,0,eapf,1.455154,1.5,0
5.35,0,eapf,1.549401,1.5,0
5.36,0,eapf,1.643649,1.5,0
5.37,0,eapf,1.737897,1.5,0
5.38,0,eapf,1.832145,1.5,0
5.39,0,eapf,1.926393,1.5,0
5.4,0,eapf,2.02064,1.5,0
5.41,0,eapf,2.114888,1.5,0
5.42,0,eapf,2.209136,1.5,0
5.43,0,eapf,2.303384,1.5,0
5.44,0,eapf,2.397631,1.5,0
5.45,0,eapf,2.491879,1.5,0
5.46,0,eapf,2.586127,1.5,0
5.47,0,eapf,2.680375,1.5,0
5.48,0,eapf,2.774623,1.5,0
5.49,0,eapf,2.86887,1.5,0
5.5,0,eapf,2.963118,1.5,0
5.51,0,eapf,3.057366,1.5,0
5.52,0,eapf,3.151614,1.5,0
5.53,0,eapf,3.245861,1.5,0
5.54,0,eapf,3.340109,1.5,0
5.55,0,eapf,3.434357,1.5,0
5.56,0,eapf,3.528605,1.5,0
5.57,0,eapf,3.622853,1.5,0
5.58,0,eapf,3.7171,1.5,0
5.59,0,eapf,3.811348,1.5,0
5.6,0,eapf,3.905596,1.5,0
5.61,0,eapf,3.999844,1.5,0
5.62,0,eapf,4.094092,1.5,0
5.63,0,eapf,4.188339,1.5,0
5.64,0,eapf,4.282587,1.5,0
5.65,0,eapf,4.376835,1.5,0
5.66,0,eapf,4.471083,1.5,0
5.67,0,eapf,4.56533,1.5,0
5.68,0,eapf,4.659578,1.5,0
5.69,0,eapf,4.753826,1.5,0
5.7,0,eapf,4.848074,1.5,0
5.71,0,eapf,4.942322,1.5,0
5.72,0,eapf,5.036569,1.5,0
5.73,0,eapf,5.130817,1.5,0
5.74,0,eapf,5.225065,1.5,0
5.75,0,eapf,5.319313,1.5,0
5.76,0,eapf,5.41356,1.5,0
5.77,0,eapf,5.507808,1.5,0
5.78,0,eapf,5.602056,1.5,0
5.79,0,eapf,5.696304,1.5,0
5.8,0,eapf,5.790552,1.5,0
5.81,0,eapf,5.884799,1.5,0
5.82,0,eapf,5.979047,1.5,0
5.83,0,eapf,6.073295,1.5,0
5.84,0,eapf,6.167543,1.5,0
5.85,0,eapf,6.26179,1.5,0
5.86,0,eapf,0.072853,1.5,1
5.87,0,eapf,0.167101,1.5,0
5.88,0,eapf,0.261348,1.5,0
5.89,0,eapf,0.355596,1.5,0
5.9,0,eapf,0.449844,1.5,0
5.91,0,eapf,0.544092,1.5,0
5.92,0,eapf,0.63834,1.5,0
5.93,0,eapf,0.732587,1.5,0
5.94,0,eapf,0.826835,1.5,0
5.95,0,eapf,0.921083,1.5,0
5.96,0,eapf,1.015331,1.5,0
5.97,0,eapf,1.109578,1.5,0
5.98,0,eapf,1.203826,1.5,0
5.99,0,eapf,1.298074,1.5,0
6.0,0,eapf,1.392322,1.5,0
6.01,0,eapf,1.48657,1.5,0
6.02,0,eapf,1.580817,1.5,0
6.03,0,eapf,1.675065,1.5,0
6.04,0,eapf,1.769313,1.5,0
6.05,0,eapf,1.863561,1.5,0
6.06,0,eapf,1.957808,1.5,0
6.07,0,eapf,2.052056,1.5,0
6.08,0,eapf,2.146304,1.5,0
6.09,0,eapf,2.240552,1.5,0
6.1,0,eapf,2.3348,1.5,0
6.11,0,eapf,2.429047,1.5,0
6.12,0,eapf,2.523295,1.5,0
6.13,0,eapf,2.617543,1.5,0
6.14,0,eapf,2.711791,1.5,0
6.15,0,eapf,2.806039,1.5,0
6.16,0,eapf,2.900286,1.5,0
6.17,0,eapf,2.994534,1.5,0
6.18,0,eapf,3.088782,1.5,0
6.19,0,eapf,3.18303,1.5,0
6.2,0,eapf,3.277277,1.5,0
6.21,0,eapf,3.371525,1.5,0
6.22,0,eapf,3.465773,1.5,0
6.23,0,eapf,3.560021,1.5,0
6.24,0,eapf,3.654269,1.5,0
6.25,0,eapf,3.748516,1.5,0
6.26,0,eapf,3.842764,1.5,0
6.27,0,eapf,3.937012,1.5,0
6.28,0,eapf,4.03126,1.5,0
6.29,0,eapf,4.125507,1.5,0
6.3,0,eapf,4.219755,1.5,0
6.31,0,eapf,4.314003,1.5,0
6.32,0,eapf,4.408251,1.5,0
6.33,0,eapf,4.502499,1.5,0
6.34,0,eapf,4.596746,1.5,0
6.35,0,eapf,4.690994,1.5,0
6.36,0,eapf,4.785242,1.5,0
6.37,0,eapf,4.87949,1.5,0
6.38,0,eapf,4.973737,1.5,0
6.39,0,eapf,5.067985,1.5,0
6.4,0,eapf,5.162233,1.5,0
6.41,0,eapf,5.256481,1.5,0
6.42,0,eapf,5.350729,1.5,0
6.43,0,eapf,5.444976,1.5,0
6.44,0,eapf,5.539224,1.5,0
6.45,0,eapf,5.633472,1.5,0
6.46,0,eapf,5.72772,1.5,0
6.47,0,eapf,5.821967,1.5,0
6.48,0,eapf,5.916215,1.5,0
6.49,0,eapf,6.010463,1.5,0
6.5,0,eapf,6.104711,1.5,0
6.51,0,eapf,6.198959,1.5,0
6.52,0,eapf,0.010021,1.5,1
6.53,0,eapf,0.104269,1.5,0
6.54,0,eapf,0.198517,1.5,0
6.55,0,eapf,0.292764,1.5,0
6.56,0,eapf,0.387012,1.5,0
6.57,0,eapf,0.48126,1.5,0
6.58,0,eapf,0.575508,1.5,0
6.59,0,eapf,0.669756,1.5,0
6.6,0,eapf,0.764003,1.5,0
6.61,0,eapf,0.858251,1.5,0
6.62,0,eapf,0.952499,1.5,0
6.63,0,eapf,1.046747,1.5,0
