coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.63163,0,0.0,0.5245188109114152,1.851844,44.671,kuramoto,0.683653,5.038539,14.61802,2.376362810911415
0.947283,0,0.0,0.34868581091141504,2.027677,39.725,kuramoto,1.244646,5.544646,14.657745,2.376362810911415
0.95253,0,0.0,0.34576381091141517,2.030599,50.106,kuramoto,1.26144,6.183925,14.707851,2.376362810911415
0.908534,1,0.0,0.370270810911415,2.006092,49.598,kuramoto,1.139763,0.525904,14.757449,2.376362810911415
0.981307,0,0.0,0.12900418814564985,2.04663,119.764,kuramoto,1.764453,1.811839,14.877213,1.91762581185435
0.797174,0,0.0,0.026434188145649795,1.94406,42.553,kuramoto,0.9226,2.33162,14.919766,1.91762581185435
0.824382,0,0.0,0.041590188145649964,1.959216,54.263,kuramoto,0.96911,2.999608,14.974029,1.91762581185435
0.835427,0,0.0,0.0477421881456499,1.965368,65.906,kuramoto,0.98891,3.81346,15.039935,1.91762581185435
0.763912,0,0.0,0.00790518814565,1.925531,66.529,kuramoto,0.869354,4.618361,15.106464,1.91762581185435
0.69239,0,0.0,0.0319348118543501,1.885691,67.109,kuramoto,0.764797,5.413475,15.173572,1.91762581185435
0.764142,0,0.0,0.008034188145649823,1.92566,49.641,kuramoto,0.869711,6.014089,15.223213,1.91762581185435
0.706502,1,0.0,0.024073811854350202,1.893552,46.389,kuramoto,0.784543,0.28282,15.269602,1.91762581185435
0.997636,0,0.0,0.1380991881456497,2.055725,114.242,kuramoto,1.50202,1.574471,15.383845,1.91762581185435
0.590842,0,0.0,0.08850181185435013,1.829124,37.955,kuramoto,0.632102,2.010677,15.4218,1.91762581185435
0.782336,0,0.0,0.01816818814564991,1.935794,63.225,kuramoto,0.898407,2.779674,15.485024,1.91762581185435
0.762876,0,0.0,0.00732818814564995,1.924954,66.449,kuramoto,0.867749,3.583362,15.551473,1.91762581185435
0.722316,0,0.0,0.015264811854350135,1.902361,66.876,kuramoto,0.807146,4.382723,15.618349,1.91762581185435
0.682125,0,0.0,0.03765381185435013,1.879972,66.857,kuramoto,0.750664,5.172458,15.685206,1.91762581185435
0.896022,0,0.0,0.08149618814564996,1.999122,49.706,kuramoto,1.110728,5.79681,15.734912,1.91762581185435
0.869593,1,0.0,0.06677418814564984,1.9844,49.888,kuramoto,1.054378,0.13564,15.7848,1.91762581185435
0.983266,0,0.0,0.04178273361500873,2.047721,116.079,kuramoto,1.753995,1.42226,15.900879,2.089503733615009
0.904954,0,0.0,0.08540673361500906,2.004097,58.31,kuramoto,1.131271,2.156505,15.959189,2.089503733615009
0.800535,0,0.0,0.14357173361500886,1.945932,46.652,kuramoto,0.928188,2.726901,16.005841,2.089503733615009
0.896047,0,0.0,0.09036773361500883,1.999136,66.135,kuramoto,1.110783,3.557621,16.071976,2.089503733615009
0.868465,0,0.0,0.10573173361500876,1.983772,67.808,kuramoto,1.052097,4.402802,16.139783,2.089503733615009
0.821454,0,0.0,0.13191873361500894,1.957585,66.491,kuramoto,0.963956,5.220628,16.206274,2.089503733615009
0.873603,0,0.0,0.10286973361500884,1.986634,66.619,kuramoto,1.062557,6.052197,16.272893,2.089503733615009
0.731168,1,0.0,0.18221173361500886,1.907292,50.447,kuramoto,0.820033,0.373565,16.323341,2.089503733615009
0.998678,0,0.0,0.03319773361500866,2.056306,120.478,kuramoto,1.622231,1.66558,16.443818,2.089503733615009
0.658124,0,0.0,0.22290073361500884,1.866603,33.239,kuramoto,0.718324,2.055408,16.477057,2.089503733615009
0.890876,0,0.0,0.09324773361500882,1.996256,66.011,kuramoto,1.099271,2.883376,16.543068,2.089503733615009
0.863264,0,0.0,0.10862873361500891,1.980875,65.979,kuramoto,1.041702,3.704562,16.609047,2.089503733615009
0.840644,0,0.0,0.12122973361500877,1.968274,66.626,kuramoto,0.998471,4.528528,16.675673,2.089503733615009
0.694318,0,0.0,0.20273973361500874,1.886764,50.783,kuramoto,0.767472,5.130556,16.726456,2.089503733615009
0.664104,0,0.0,0.21956973361500887,1.869934,48.033,kuramoto,0.726295,5.6949,16.774489,2.089503733615009
0.554935,0,0.0,0.28038173361500895,1.809122,44.706,kuramoto,0.588285,6.203081,16.819195,2.089503733615009
0.614105,1,0.0,0.24742073361500894,1.842083,49.771,kuramoto,0.661252,0.495951,16.868966,2.089503733615009
0.99684,0,0.0,0.00800748660246553,2.055282,120.42,kuramoto,1.491279,1.787323,16.989386,2.0632894866024656
0.661628,0,0.0,0.19473448660246562,1.868555,44.798,kuramoto,0.722987,2.313272,17.034184,2.0632894866024656
0.694487,0,0.0,0.17643048660246552,1.886859,48.873,kuramoto,0.767707,2.89269,17.083058,2.0632894866024656
0.78197,0,0.0,0.12769948660246566,1.93559,60.766,kuramoto,0.89782,3.631707,17.143824,2.0632894866024656
0.796192,0,0.0,0.11977648660246554,1.943513,65.274,kuramoto,0.920976,4.428802,17.209098,2.0632894866024656
0.712838,0,0.0,0.16620848660246557,1.897081,57.351,kuramoto,0.793536,5.112409,17.266449,2.0632894866024656
0.568537,0,0.0,0.24659048660246552,1.816699,42.376,kuramoto,0.604727,5.596112,17.308825,2.0632894866024656
0.547402,0,0.0,0.25836348660246555,1.804926,39.244,kuramoto,0.579256,6.041169,17.348069,2.0632894866024656
0.239661,1,0.0,0.4297884866024655,1.633501,36.3,kuramoto,0.242017,0.130548,17.384369,2.0632894866024656
0.991928,0,0.0,0.010743486602465602,2.052546,135.861,kuramoto,1.443653,1.4202,17.520229,2.0632894866024656
0.743251,0,0.0,0.1492674866024657,1.914022,59.025,kuramoto,0.837917,2.130046,17.579255,2.0632894866024656
0.711234,0,0.0,0.16710248660246552,1.896187,57.236,kuramoto,0.791252,2.811957,17.63649,2.0632894866024656
0.739054,0,0.0,0.15160548660246564,1.911684,62.34,kuramoto,0.831665,3.56075,17.69883,2.0632894866024656
0.703311,0,0.0,0.17151548660246552,1.891774,60.169,kuramoto,0.780045,4.275944,17.758999,2.0632894866024656
0.530702,0,0.0,0.2676664866024656,1.795623,42.684,kuramoto,0.559428,4.757518,17.801684,2.0632894866024656
0.518349,0,0.0,0.27454748660246553,1.788742,40.31,kuramoto,0.544919,5.210561,17.841994,2.0632894866024656
0.49391,0,0.0,0.2881604866024656,1.775129,36.654,kuramoto,0.516581,5.61938,17.878648,2.0632894866024656
0.616118,0,0.0,0.22008548660246552,1.843204,49.797,kuramoto,0.663805,6.196091,17.928445,2.0632894866024656
0.609152,1,0.0,0.22396548660246562,1.839324,49.276,kuramoto,0.654991,0.48238,17.977721,2.0632894866024656
0.992616,0,0.0,0.2759194446182722,2.052929,118.326,kuramoto,1.449199,1.772274,18.096047,1.7770095553817276
0.633929,0,0.0,0.07611544461827235,1.853125,45.755,kuramoto,0.686623,2.305024,18.141802,1.7770095553817276
0.588211,0,0.0,0.05064844461827245,1.827658,41.213,kuramoto,0.628845,2.778295,18.183015,1.7770095553817276
0.749632,0,0.0,0.14056744461827253,1.917577,60.039,kuramoto,0.847506,3.50167,18.243054,1.7770095553817276
0.693772,0,0.0,0.10945044461827247,1.88646,55.757,kuramoto,0.766713,4.162551,18.29881,1.7770095553817276
0.539085,0,0.0,0.023283444618272364,1.800293,40.219,kuramoto,0.56935,4.617494,18.339029,1.7770095553817276
0.519698,0,0.0,0.012484444618272361,1.789494,37.492,kuramoto,0.546498,5.039047,18.376522,1.7770095553817276
0.488919,0,0.0,0.004660555381727605,1.772349,33.485,kuramoto,0.51085,5.411933,18.410006,1.7770095553817276
0.65577,0,0.0,0.0882824446182724,1.865292,50.087,kuramoto,0.715203,5.998948,18.460093,1.7770095553817276
0.644702,1,0.0,0.0821164446182725,1.859126,49.671,kuramoto,0.700633,0.29598,18.509764,1.7770095553817276
0.999053,0,0.0,0.27950544461827254,2.056515,122.072,kuramoto,1.527269,1.588126,18.631836,1.7770095553817276
0.529557,0,0.0,0.017975444618272496,1.794985,28.023,kuramoto,0.558078,1.904172,18.659859,1.7770095553817276
0.759738,0,0.0,0.14619644461827241,1.923206,53.873,kuramoto,0.86291,2.555169,18.713732,1.7770095553817276
0.78419,0,0.0,0.15981744461827252,1.936827,59.826,kuramoto,0.901389,3.283213,18.773557,1.7770095553817276
0.723233,0,0.0,0.12586144461827242,1.902871,55.11,kuramoto,0.808472,3.942109,18.828667,1.7770095553817276
0.662526,0,0.0,0.09204544461827235,1.869055,49.859,kuramoto,0.724186,4.527629,18.878526,1.7770095553817276
0.534614,0,0.0,0.020793444618272483,1.797803,36.91,kuramoto,0.564051,4.944567,18.915436,1.7770095553817276
0.513717,0,0.0,0.00915244461827247,1.786162,34.048,kuramoto,0.539512,5.326683,18.949484,1.7770095553817276
0.661066,0,0.0,0.0912324446182724,1.868242,49.011,kuramoto,0.722239,5.902001,18.998496,1.7770095553817276
0.663071,1,0.0,0.09234844461827252,1.869358,50.152,kuramoto,0.724914,0.207879,19.048648,1.7770095553817276
0.998021,0,0.0,0.12035068907437219,2.05594,119.05,kuramoto,1.507875,1.499664,19.167698,1.935589310925628
0.804065,0,0.0,0.012308689074371992,1.947898,62.301,kuramoto,0.934101,2.262172,19.229999,1.935589310925628
0.421241,0,0.0,0.2009403109256278,1.734649,22.839,kuramoto,0.434813,2.511103,19.252839,1.935589310925628
0.766712,0,0.0,0.008498310925627806,1.927091,59.682,kuramoto,0.873704,3.233747,19.312521,1.935589310925628
0.717721,0,0.0,0.03578831092562784,1.899801,56.354,kuramoto,0.800524,3.906431,19.368874,1.935589310925628
0.652403,0,0.0,0.07217331092562795,1.863416,50.579,kuramoto,0.710751,4.498618,19.419453,1.935589310925628
0.518964,0,0.0,0.14650431092562788,1.789085,37.057,kuramoto,0.545639,4.915182,19.45651,1.935589310925628
0.49761,0,0.0,0.15839931092562787,1.77719,33.993,kuramoto,0.520842,5.294767,19.490504,1.935589310925628
0.657903,0,0.0,0.069109310925628,1.86648,50.046,kuramoto,0.718031,5.881684,19.54055,1.935589310925628
0.645854,1,0.0,0.07582131092562783,1.859768,49.548,kuramoto,0.702142,0.177477,19.590098,1.935589310925628
0.998729,0,0.0,0.12074568907437189,2.056335,121.236,kuramoto,1.520381,1.46951,19.711334,1.935589310925628
0.538933,0,0.0,0.13538031092562797,1.800209,29.573,kuramoto,0.56917,1.804012,19.740907,1.935589310925628
0.755707,0,0.0,0.014628310925627996,1.920961,53.976,kuramoto,0.856733,2.455491,19.794883,1.935589310925628
0.776428,0,0.0,0.003086310925627833,1.932503,59.326,kuramoto,0.888978,3.17585,19.854209,1.935589310925628
0.730782,0,0.0,0.028512310925628004,1.907077,56.474,kuramoto,0.819468,3.852547,19.910683,1.935589310925628
0.663385,0,0.0,0.06605631092562803,1.869533,50.549,kuramoto,0.725333,4.446324,19.961232,1.935589310925628
0.532572,0,0.0,0.13892431092562796,1.796665,37.318,kuramoto,0.561636,4.867597,19.99855,1.935589310925628
0.511621,0,0.0,0.1505943109256278,1.784995,34.422,kuramoto,0.53707,5.253656,20.032972,1.935589310925628
0.658549,0,0.0,0.06874931092562786,1.86684,49.274,kuramoto,0.718889,5.831631,20.082246,1.935589310925628
0.660011,1,0.0,0.06793531092562799,1.867654,50.319,kuramoto,0.720833,0.138933,20.132565,1.935589310925628
-0.138486,0,0.0,0.4817683542267317,1.422857,127.37,kuramoto,-0.138933,1.03294,20.259935,1.9046253542267317
-0.625681,0,0.0,0.7531563542267317,1.151469,30.971,kuramoto,-0.676005,1.257013,20.290906,1.9046253542267317
-0.364014,0,0.0,0.6073963542267318,1.297229,45.771,kuramoto,-0.372574,1.630082,20.336677,1.9046253542267317
-0.048058,0,0.0,0.43139635422673184,1.473229,60.527,kuramoto,-0.048077,2.190359,20.397205,1.9046253542267317
0.14299,0,0.0,0.3249743542267318,1.579651,65.236,kuramoto,0.143482,2.837846,20.462441,1.9046253542267317
0.267685,0,0.0,0.2555133542267318,1.649112,67.246,kuramoto,0.270989,3.534626,20.529687,1.9046253542267317
0.292065,0,0.0,0.24193235422673176,1.662693,62.663,kuramoto,0.296386,4.189265,20.59235,1.9046253542267317
0.161664,0,0.0,0.31457135422673166,1.590054,45.175,kuramoto,0.162377,4.64059,20.637525,1.9046253542267317
0.192367,0,0.0,0.2974693542267317,1.607156,41.868,kuramoto,0.193573,5.063376,20.679393,1.9046253542267317
0.209826,0,0.0,0.2877433542267318,1.616882,38.232,kuramoto,0.211397,5.451777,20.717625,1.9046253542267317
0.450758,0,0.0,0.15353435422673178,1.751091,55.933,kuramoto,0.467614,6.067178,20.773558,1.9046253542267317
0.531914,1,0.0,0.10832635422673165,1.796299,61.489,kuramoto,0.560859,0.477985,20.835047,1.9046253542267317
0.999776,0,0.0,0.15229164577326815,2.056917,146.012,kuramoto,1.549623,1.770385,20.981059,1.9046253542267317
0.770593,0,0.0,0.02462764577326837,1.929253,54.018,kuramoto,0.87977,2.425184,21.035077,1.9046253542267317
0.835203,0,0.0,0.060617645773268336,1.965243,66.251,kuramoto,0.988502,3.243253,21.101328,1.9046253542267317
0.101486,0,0.0,0.3480933542267317,1.556532,49.621,kuramoto,3.039932,3.728547,21.150949,1.9046253542267317
0.033173,0,0.0,0.3861463542267318,1.518479,48.051,kuramoto,3.108414,4.186995,21.199,1.9046253542267317
-0.028632,0,0.0,0.42057435422673173,1.484051,45.143,kuramoto,-3.112957,4.607933,21.244143,1.9046253542267317
-0.229437,0,0.0,0.08641731061872315,1.372194,54.127,kuramoto,-2.910093,5.074602,21.29827,1.458611310618723
-0.546862,0,0.0,0.263236310618723,1.195375,70.611,kuramoto,-2.562982,5.604947,21.368881,1.458611310618723
-0.626556,0,0.0,0.3076293106187231,1.150982,54.566,kuramoto,-2.464466,5.999559,21.423447,1.458611310618723
-0.868457,1,0.0,0.4423783106187231,1.016233,66.775,kuramoto,-2.089511,0.142744,21.490222,1.458611310618723
-0.79016,0,0.0,0.3987643106187231,1.059847,139.249,kuramoto,-0.91107,0.808666,21.629471,1.458611310618723
-0.869738,0,0.0,0.443092310618723,1.015519,45.321,kuramoto,-1.054672,1.097848,21.674792,1.458611310618723
-0.704035,0,0.0,0.350789310618723,1.107822,48.833,kuramoto,-0.781064,1.437758,21.723625,1.458611310618723
-0.991163,0,0.0,0.5107313106187231,0.94788,47.301,kuramoto,-1.437758,1.719469,21.770926,1.458611310618723
-0.906239,0,0.0,0.46342531061872305,0.995186,51.757,kuramoto,-1.134302,2.043103,21.822683,1.458611310618723
-0.777631,0,0.0,0.391785310618723,1.066826,50.154,kuramoto,-0.890889,2.379291,21.872838,1.458611310618723
-0.614631,0,0.0,0.3009873106187231,1.157624,49.987,kuramoto,-0.661919,2.742878,21.922825,1.458611310618723
-0.430103,0,0.0,0.19819731061872314,1.260414,51.38,kuramoto,-0.444607,3.149774,21.974205,1.458611310618723
-0.192382,0,0.0,0.06577631061872302,1.392835,58.191,kuramoto,-0.193589,3.659033,22.032396,1.458611310618723
0.013316,0,0.0,0.04880668938127686,1.507418,63.344,kuramoto,0.013317,4.258984,22.09574,1.458611310618723
0.167127,0,0.0,0.13448568938127692,1.593097,66.739,kuramoto,0.167915,4.927021,22.162478,1.458611310618723
0.256799,0,0.0,0.184436689381277,1.643048,67.206,kuramoto,0.259708,5.620824,22.229684,1.458611310618723
0.316927,1,0.0,0.2179306893812769,1.676542,66.919,kuramoto,0.322488,0.042559,22.296603,1.458611310618723
-0.042546,0,0.0,0.6894122737299633,1.4763,145.871,kuramoto,-0.042559,0.970146,22.442474,2.165712273729963
-0.536031,0,0.0,0.9643042737299632,1.201408,36.387,kuramoto,-0.565729,1.244818,22.478861,2.165712273729963
-0.408169,0,0.0,0.8930802737299632,1.272632,37.785,kuramoto,-0.420448,1.546952,22.516645,2.165712273729963
-0.136205,0,0.0,0.7415842737299632,1.424128,52.72,kuramoto,-0.136629,2.018695,22.569366,2.165712273729963
0.068713,0,0.0,0.6274362737299632,1.538276,60.925,kuramoto,0.068767,2.607549,22.63029,2.165712273729963
0.190166,0,0.0,0.5597822737299631,1.60593,64.009,kuramoto,0.191331,3.253421,22.694299,2.165712273729963
0.312594,0,0.0,0.49158427372996316,1.674128,69.501,kuramoto,0.317923,3.984495,22.7638,2.165712273729963
0.333065,0,0.0,0.48018127372996333,1.685531,67.723,kuramoto,0.339552,4.701721,22.831524,2.165712273729963
0.276958,0,0.0,0.5114352737299632,1.654277,59.23,kuramoto,0.280627,5.317362,22.890754,2.165712273729963
0.822518,0,0.0,0.20753527372996317,1.958177,66.946,kuramoto,0.965823,6.141041,22.9577,2.165712273729963
0.64272,1,0.0,0.30769027372996316,1.858022,49.168,kuramoto,0.698044,0.431863,23.006868,2.165712273729963
0.938996,0,0.0,0.142651273729963,2.023061,159.017,kuramoto,1.921893,1.702989,23.165886,2.165712273729963
0.96789,0,0.0,0.12655627372996303,2.039156,58.9,kuramoto,1.316697,2.457645,23.224786,2.165712273729963
0.968973,0,0.0,0.12595327372996312,2.039759,67.132,kuramoto,1.321043,3.318028,23.291919,2.165712273729963
0.934435,0,0.0,0.14519227372996335,2.02052,65.983,kuramoto,1.206668,4.155703,23.357902,2.165712273729963
0.849011,0,0.0,0.19277727372996312,1.972935,50.191,kuramoto,2.127482,4.777883,23.408093,2.165712273729963
0.888353,0,0.0,0.49036427039624253,1.99485,47.987,kuramoto,2.047846,5.379355,23.45608,1.5044857296037575
0.849336,0,0.0,0.4686302703962426,1.973116,60.188,kuramoto,2.126867,6.125538,23.516268,1.5044857296037575
0.973718,1,0.0,0.5379162703962426,2.042402,37.138,kuramoto,1.80057,0.31894,23.553406,1.5044857296037575
0.326029,0,0.0,0.17712627039624262,1.681612,131.391,kuramoto,2.809493,1.375528,23.684797,1.5044857296037575
0.659787,0,0.0,0.3630432703962425,1.867529,59.097,kuramoto,2.421058,2.068975,23.743894,1.5044857296037575
0.615026,0,0.0,0.3381102703962424,1.842596,66.474,kuramoto,2.479173,2.838574,23.810369,1.5044857296037575
0.626934,0,0.0,0.34474327039624253,1.849229,66.726,kuramoto,2.463981,3.613868,23.877095,1.5044857296037575
0.777443,0,0.0,0.42858327039624244,1.933069,49.736,kuramoto,2.251003,4.217951,23.926831,1.5044857296037575
0.799238,0,0.0,0.4407232703962425,1.945209,50.296,kuramoto,2.215567,4.832675,23.977127,1.5044857296037575
0.992774,0,0.0,0.5485312703962426,2.053017,46.317,kuramoto,1.450511,5.430137,24.023444,1.5044857296037575
0.983946,0,0.0,0.5436142703962423,2.0481,50.572,kuramoto,1.391369,6.080922,24.074015,1.5044857296037575
0.957187,1,0.0,0.5287072703962423,2.033193,50.404,kuramoto,1.277122,0.441645,24.124419,1.5044857296037575
0.918342,0,0.0,0.5070692703962425,2.011555,126.307,kuramoto,1.977723,1.705542,24.250727,1.5044857296037575
0.863538,0,0.0,0.4765412703962426,1.981027,30.853,kuramoto,1.042245,2.089572,24.28158,1.5044857296037575
0.969883,0,0.0,0.5357802703962424,2.040266,62.616,kuramoto,1.32475,2.892274,24.344196,1.5044857296037575
0.941633,0,0.0,0.5200432703962423,2.024529,66.267,kuramoto,1.227447,3.735229,24.410463,1.5044857296037575
0.850476,0,0.0,0.2249728496935648,1.973751,59.409,kuramoto,1.01689,4.471992,24.469873,1.7487781503064352
0.736964,0,0.0,0.16174184969356475,1.91052,51.522,kuramoto,0.828568,5.090474,24.521395,1.7487781503064352
0.512836,0,0.0,0.036892849693564767,1.785671,30.851,kuramoto,0.538485,5.43661,24.552246,1.7487781503064352
0.749016,0,0.0,0.16845484969356472,1.917233,36.19,kuramoto,0.846575,5.872564,24.588436,1.7487781503064352
0.810375,1,0.0,0.20263484969356482,1.951413,50.182,kuramoto,0.944793,0.204661,24.638617,1.7487781503064352
0.997205,0,0.0,0.3067078496935649,2.055486,123.635,kuramoto,1.645575,1.496161,24.762253,1.7487781503064352
0.597489,0,0.0,0.08404884969356474,1.832827,26.895,kuramoto,0.640366,1.805883,24.789148,1.7487781503064352
0.797602,0,0.0,0.19551984969356484,1.944298,55.677,kuramoto,0.923309,2.486054,24.844825,1.7487781503064352
0.782786,0,0.0,0.18726684969356477,1.936045,61.626,kuramoto,0.899131,3.235705,24.906451,1.7487781503064352
0.75511,0,0.0,0.17184984969356476,1.920628,66.356,kuramoto,0.855821,4.036466,24.972807,1.7487781503064352
0.691043,0,0.0,0.13616184969356482,1.88494,66.5,kuramoto,0.762931,4.82405,25.039306,1.7487781503064352
0.993772,0,0.0,0.30479484969356485,2.053573,65.242,kuramoto,1.459135,5.665862,25.104548,1.7487781503064352
0.89759,0,0.0,0.25121784969356487,1.999996,46.678,kuramoto,1.114272,6.252431,25.151226,1.7487781503064352
0.837657,1,0.0,0.21783284969356487,1.966611,43.703,kuramoto,0.99298,0.509264,25.194929,1.7487781503064352
0.995487,0,0.0,0.3057508496935648,2.054529,113.923,kuramoto,1.665833,1.800162,25.308852,1.7487781503064352
0.745481,0,0.0,0.16648584969356484,1.915264,43.801,kuramoto,0.841256,2.32726,25.352653,1.7487781503064352
0.852769,0,0.0,0.22624984969356476,1.975028,66.418,kuramoto,1.021264,3.151468,25.41907,1.7487781503064352
0.788428,0,0.0,0.058410602365893016,1.939188,66.801,kuramoto,0.90825,3.965395,25.485872,1.880777397634107
0.757769,0,0.0,0.04133160236589317,1.922109,71.908,kuramoto,0.859887,4.833832,25.55778,1.880777397634107
0.37815,0,0.0,0.17013239763410692,1.710645,37.228,kuramoto,0.387797,5.233973,25.595009,1.880777397634107
0.418822,0,0.0,0.14747639763410691,1.733301,41.751,kuramoto,0.432147,5.688664,25.636759,1.880777397634107
0.560112,0,0.0,0.06877139763410689,1.812006,38.211,kuramoto,0.594521,6.123698,25.67497,1.880777397634107
0.642156,1,0.0,0.02306939763410698,1.857708,50.749,kuramoto,0.697307,0.432874,25.725719,1.880777397634107
0.980965,0,0.0,0.165661602365893,2.046439,119.878,kuramoto,1.37537,1.718689,25.845597,1.880777397634107
0.405249,0,0.0,0.15503639763410693,1.725741,30.922,kuramoto,0.417251,2.053978,25.876519,1.880777397634107
0.63337,0,0.0,0.027963397634106935,1.852814,56.988,kuramoto,0.685901,2.717409,25.933507,1.880777397634107
0.635417,0,0.0,0.026823397634106794,1.853954,62.852,kuramoto,0.688548,3.449553,25.996359,1.880777397634107
0.620375,0,0.0,0.03520239763410693,1.845575,67.262,kuramoto,0.669221,4.229529,26.063621,1.880777397634107
0.557653,0,0.0,0.07014139763410698,1.810636,66.271,kuramoto,0.591555,4.98346,26.129891,1.880777397634107
0.963485,0,0.0,0.15592460236589312,2.036702,65.054,kuramoto,1.299726,5.815956,26.194946,1.880777397634107
0.829163,1,0.0,0.08110160236589303,1.961879,46.114,kuramoto,0.977608,0.101217,26.24106,1.880777397634107
0.996441,0,0.0,0.1742826023658932,2.05506,112.583,kuramoto,1.655194,1.392449,26.353643,1.880777397634107
0.61106,0,0.0,0.04039139763410682,1.840386,26.513,kuramoto,0.657399,1.699032,26.380156,1.880777397634107
0.860197,0,0.0,0.09838860236589309,1.979166,61.878,kuramoto,1.035656,2.468507,26.442034,1.880777397634107
0.843701,0,0.0,0.027565958202879326,1.969977,66.677,kuramoto,1.00414,3.29382,26.508711,1.9975429582028794
0.865772,0,0.0,0.015270958202879381,1.982272,78.414,kuramoto,1.046691,4.270469,26.587125,1.9975429582028794
0.630534,0,0.0,0.14630895820287937,1.851234,55.314,kuramoto,0.682241,4.913866,26.64244,1.9975429582028794
0.704098,0,0.0,0.10532995820287949,1.892213,67.07,kuramoto,0.781153,5.71127,26.70951,1.9975429582028794
0.541244,0,0.0,0.19604695820287943,1.801496,50.345,kuramoto,0.571916,6.281127,26.759854,1.9975429582028794
0.521824,1,0.0,0.20686495820287942,1.790678,49.177,kuramoto,0.548988,0.55124,26.809031,1.9975429582028794
0.961562,0,0.0,0.03808804179712055,2.035631,116.615,kuramoto,1.292637,1.830265,26.925646,1.9975429582028794
0.523726,0,0.0,0.20580495820287936,1.791738,48.339,kuramoto,0.551219,2.374454,26.973985,1.9975429582028794
0.672943,0,0.0,0.1226849582028795,1.874858,65.741,kuramoto,0.73818,3.148888,27.039726,1.9975429582028794
0.647768,0,0.0,0.13670895820287932,1.860834,66.618,kuramoto,0.704652,3.927788,27.106344,1.9975429582028794
0.596725,0,0.0,0.16514195820287947,1.832401,64.169,kuramoto,0.639414,4.666581,27.170513,1.9975429582028794
0.405897,0,0.0,0.2714409582028794,1.726102,46.516,kuramoto,0.41796,5.171071,27.217029,1.9975429582028794
0.363323,0,0.0,0.29515695820287946,1.702386,41.213,kuramoto,0.371832,5.611907,27.258242,1.9975429582028794
0.621988,0,0.0,0.15106995820287938,1.846473,39.113,kuramoto,0.671279,6.065685,27.297355,1.9975429582028794
0.704271,1,0.0,0.1052339582028794,1.892309,49.469,kuramoto,0.781395,0.370671,27.346824,1.9975429582028794
0.999297,0,0.0,0.05910804179712059,2.056651,124.139,kuramoto,1.60829,1.662903,27.470964,1.9975429582028794
0.584371,0,0.0,0.17202395820287952,1.825519,27.024,kuramoto,0.624105,1.97287,27.497988,1.9975429582028794
0.823494,0,0.0,0.15029463180288705,1.958721,57.321,kuramoto,0.967542,2.678323,27.555309,1.8084263681971129
0.946317,0,0.0,0.21871263180288714,2.027139,85.934,kuramoto,1.241646,3.77285,27.641243,1.8084263681971129
0.6083,0,0.0,0.030422631802887068,1.838849,44.46,kuramoto,0.653917,4.28653,27.685702,1.8084263681971129
0.779552,0,0.0,0.1258176318028872,1.934244,66.121,kuramoto,0.893951,5.090114,27.751823,1.8084263681971129
0.929506,0,0.0,0.2093476318028873,2.017774,64.351,kuramoto,1.193071,5.905959,27.816174,1.8084263681971129
0.834944,1,0.0,0.15667263180288704,1.965099,51.4,kuramoto,0.98803,0.257414,27.867574,1.8084263681971129
0.991068,0,0.0,0.2436406318028872,2.052067,113.702,kuramoto,1.70455,1.546766,27.981276,1.8084263681971129
0.639494,0,0.0,0.047798631802887126,1.856225,23.448,kuramoto,0.69384,1.820241,28.004724,1.8084263681971129
0.925321,0,0.0,0.20701663180288699,2.015443,64.083,kuramoto,1.181881,2.631744,28.068807,1.8084263681971129
0.921171,0,0.0,0.20470463180288712,2.013131,67.38,kuramoto,1.171078,3.484027,28.136187,1.8084263681971129
0.883808,0,0.0,0.18389163180288715,1.992318,64.388,kuramoto,1.08394,4.290041,28.200575,1.8084263681971129
0.892283,0,0.0,0.18861263180288712,1.997039,69.379,kuramoto,1.102377,5.160588,28.269954,1.8084263681971129
0.854103,0,0.0,0.16734463180288706,1.975771,66.647,kuramoto,1.023824,5.987958,28.336601,1.8084263681971129
0.290958,1,0.0,0.14635036819711278,1.662076,46.116,kuramoto,0.295228,0.18637,28.382717,1.8084263681971129
0.929662,0,0.0,0.20943463180288702,2.017861,121.051,kuramoto,1.193495,1.454229,28.503769,1.8084263681971129
0.302671,0,0.0,0.1398253681971129,1.668601,33.499,kuramoto,0.307494,1.80544,28.537268,1.8084263681971129
0.637112,0,0.0,0.20027966007459064,1.854898,64.432,kuramoto,0.690746,2.556376,28.6017,2.0551776600745906
0.784655,0,0.0,0.11809166007459049,1.937086,84.422,kuramoto,0.90214,3.583886,28.686122,2.0551776600745906
0.399983,0,0.0,0.3323706600745906,1.722807,47.098,kuramoto,0.411498,4.093707,28.73322,2.0551776600745906
0.574122,0,0.0,0.2353666600745905,1.819811,62.273,kuramoto,0.611532,4.805754,28.795494,2.0551776600745906
0.423554,0,0.0,0.3192406600745905,1.735937,47.187,kuramoto,0.437365,5.320429,28.84268,2.0551776600745906
0.36311,0,0.0,0.3529096600745907,1.702268,39.382,kuramoto,0.371603,5.741643,28.882062,2.0551776600745906
0.515458,0,0.0,0.26804566007459063,1.787132,36.317,kuramoto,0.541542,6.149448,28.918379,2.0551776600745906
