t_s,agent_id,model,phase,frequency_hz,is_firing
1.6,0,kuramoto,2.779087,1.5,0
1.61,0,kuramoto,2.901953,1.5,0
1.62,0,kuramoto,3.024822,1.5,0
1.63,0,kuramoto,3.147693,1.5,0
1.64,0,kuramoto,3.270566,1.5,0
1.65,0,kuramoto,3.393442,1.5,0
1.66,0,kuramoto,3.51632,1.5,0
1.67,0,kuramoto,3.639201,1.5,0
1.68,0,kuramoto,3.762083,1.5,0
1.69,0,kuramoto,3.884968,1.5,0
1.7,0,kuramoto,4.007854,1.5,0
1.71,0,kuramoto,4.130743,1.5,0
1.72,0,kuramoto,4.253633,1.5,0
1.73,0,kuramoto,4.376526,1.5,0
1.74,0,kuramoto,4.49942,1.5,0
1.75,0,kuramoto,4.622315,1.5,0
1.76,0,kuramoto,4.745213,1.5,0
1.77,0,kuramoto,4.868112,1.5,0
1.78,0,kuramoto,4.991013,1.5,0
1.79,0,kuramoto,5.113915,1.5,0
1.8,0,kuramoto,5.236819,1.5,0
1.81,0,kuramoto,5.359724,1.5,0
1.82,0,kuramoto,5.482631,1.5,0
1.83,0,kuramoto,5.605539,1.5,0
1.84,0,kuramoto,5.728448,1.5,0
1.85,0,kuramoto,5.851359,1.5,0
1.86,0,kuramoto,5.974271,1.5,0
1.87,0,kuramoto,6.097184,1.5,0
1.88,0,kuramoto,6.220098,1.5,0
1.89,0,kuramoto,0.059829,1.5,1
1.9,0,kuramoto,0.182745,1.5,0
1.91,0,kuramoto,0.305663,1.5,0
1.92,0,kuramoto,0.428582,1.5,0
1.93,0,kuramoto,0.551502,1.5,0
1.94,0,kuramoto,0.674422,1.5,0
1.95,0,kuramoto,0.797344,1.5,0
1.96,0,kuramoto,0.920267,1.5,0
1.97,0,kuramoto,1.043191,1.5,0
1.98,0,kuramoto,1.166115,1.5,0
1.99,0,kuramoto,1.289041,1.5,0
2.0,0,kuramoto,1.411967,1.5,0
2.01,0,kuramoto,1.534894,1.5,0
2.02,0,kuramoto,1.657822,1.5,0
2.03,0,kuramoto,1.78075,1.5,0
2.04,0,kuramoto,1.90368,1.5,0
2.05,0,kuramoto,2.02661,1.5,0
2.06,0,kuramoto,2.149541,1.5,0
2.07,0,kuramoto,2.272472,1.5,0
2.08,0,kuramoto,2.395405,1.5,0
2.09,0,kuramoto,2.518337,1.5,0
2.1,0,kuramoto,2.641271,1.5,0
2.11,0,kuramoto,2.764205,1.5,0
2.12,0,kuramoto,2.88714,1.5,0
2.13,0,kuramoto,3.010075,1.5,0
2.14,0,kuramoto,3.133011,1.5,0
2.15,0,kuramoto,3.255947,1.5,0
2.16,0,kuramoto,3.378884,1.5,0
2.17,0,kuramoto,3.501822,1.5,0
2.18,0,kuramoto,3.62476,1.5,0
2.19,0,kuramoto,3.747698,1.5,0
2.2,0,kuramoto,3.870637,1.5,0
2.21,0,kuramoto,3.993577,1.5,0
2.22,0,kuramoto,4.116516,1.5,0
2.23,0,kuramoto,4.239457,1.5,0
2.24,0,kuramoto,4.362397,1.5,0
2.25,0,kuramoto,4.485339,1.5,0
2.26,0,kuramoto,4.60828,1.5,0
2.27,0,kuramoto,4.731222,1.5,0
2.28,0,kuramoto,4.854164,1.5,0
2.29,0,kuramoto,4.977107,1.5,0
2.3,0,kuramoto,5.10005,1.5,0
2.31,0,kuramoto,5.222993,1.5,0
2.32,0,kuramoto,5.345937,1.5,0
2.33,0,kuramoto,5.468881,1.5,0
2.34,0,kuramoto,5.591825,1.5,0
2.35,0,kuramoto,5.71477,1.5,0
2.36,0,kuramoto,5.837715,1.5,0
2.37,0,kuramoto,5.96066,1.5,0
2.38,0,kuramoto,6.083606,1.5,0
2.39,0,kuramoto,6.206552,1.5,0
2.4,0,kuramoto,0.046313,1.5,1
2.41,0,kuramoto,0.169259,1.5,0
2.42,0,kuramoto,0.292206,1.5,0
2.43,0,kuramoto,0.415153,1.5,0
2.44,0,kuramoto,0.5381,1.5,0
2.45,0,kuramoto,0.661047,1.5,0
2.46,0,kuramoto,0.783995,1.5,0
2.47,0,kuramoto,0.906942,1.5,0
2.48,0,kuramoto,1.02989,1.5,0
2.49,0,kuramoto,1.152839,1.5,0
2.5,0,kuramoto,1.275787,1.5,0
2.51,0,kuramoto,1.398736,1.5,0
2.52,0,kuramoto,1.521685,1.5,0
2.53,0,kuramoto,1.644634,1.5,0
2.54,0,kuramoto,1.767583,1.5,0
2.55,0,kuramoto,1.890532,1.5,0
2.56,0,kuramoto,2.013482,1.5,0
2.57,0,kuramoto,2.136432,1.5,0
2.58,0,kuramoto,2.259381,1.5,0
2.59,0,kuramoto,2.382331,1.5,0
2.6,0,kuramoto,2.505282,1.5,0
2.61,0,kuramoto,2.628232,1.5,0
2.62,0,kuramoto,2.751183,1.5,0
2.63,0,kuramoto,2.874133,1.5,0
2.64,0,kuramoto,2.997084,1.5,0
2.65,0,kuramoto,3.120035,1.5,0
2.66,0,kuramoto,3.242986,1.5,0
2.67,0,kuramoto,3.365937,1.5,0
2.68,0,kuramoto,3.488888,1.5,0
2.69,0,kuramoto,3.61184,1.5,0
2.7,0,kuramoto,3.734791,1.5,0
2.71,0,kuramoto,3.857743,1.5,0
2.72,0,kuramoto,3.980695,1.5,0
2.73,0,kuramoto,4.103647,1.5,0
2.74,0,kuramoto,4.226599,1.5,0
2.75,0,kuramoto,4.349551,1.5,0
2.76,0,kuramoto,4.472503,1.5,0
2.77,0,kuramoto,4.595455,1.5,0
2.78,0,kuramoto,4.718407,1.5,0
2.79,0,kuramoto,4.84136,1.5,0
2.8,0,kuramoto,4.964312,1.5,0
2.81,0,kuramoto,5.087265,1.5,0
2.82,0,kuramoto,5.210218,1.5,0
2.83,0,kuramoto,5.333171,1.5,0
2.84,0,kuramoto,5.456123,1.5,0
2.85,0,kuramoto,5.579076,1.5,0
2.86,0,kuramoto,5.702029,1.5,0
2.87,0,kuramoto,5.824982,1.5,0
2.88,0,kuramoto,5.947936,1.5,0
2.89,0,kuramoto,6.070889,1.5,0
2.9,0,kuramoto,6.193842,1.5,0
2.91,0,kuramoto,0.03361,1.5,1
2.92,0,kuramoto,0.156564,1.5,0
2.93,0,kuramoto,0.279517,1.5,0
2.94,0,kuramoto,0.402471,1.5,0
2.95,0,kuramoto,0.525424,1.5,0
2.96,0,kuramoto,0.648378,1.5,0
2.97,0,kuramoto,0.771332,1.5,0
2.98,0,kuramoto,0.894285,1.5,0
2.99,0,kuramoto,1.017239,1.5,0
3.0,0,kuramoto,1.140193,1.5,0
3.01,0,kuramoto,1.263147,1.5,0
3.02,0,kuramoto,1.386101,1.5,0
3.03,0,kuramoto,1.509055,1.5,0
3.04,0,kuramoto,1.632009,1.5,0
3.05,0,kuramoto,1.754963,1.5,0
3.06,0,kuramoto,1.877917,1.5,0
3.07,0,kuramoto,2.000871,1.5,0
3.08,0,kuramoto,2.123826,1.5,0
3.09,0,kuramoto,2.24678,1.5,0
3.1,0,kuramoto,2.369734,1.5,0
3.11,0,kuramoto,2.492689,1.5,0
3.12,0,kuramoto,2.615643,1.5,0
3.13,0,kuramoto,2.738597,1.5,0
3.14,0,kuramoto,2.861552,1.5,0
3.15,0,kuramoto,2.984506,1.5,0
3.16,0,kuramoto,3.107461,1.5,0
3.17,0,kuramoto,3.230415,1.5,0
3.18,0,kuramoto,3.35337,1.5,0
3.19,0,kuramoto,3.476325,1.5,0
3.2,0,kuramoto,3.599279,1.5,0
3.21,0,kuramoto,3.722234,1.5,0
3.22,0,kuramoto,3.845189,1.5,0
3.23,0,kuramoto,3.968143,1.5,0
3.24,0,kuramoto,4.091098,1.5,0
3.25,0,kuramoto,4.214053,1.5,0
3.26,0,kuramoto,4.337008,1.5,0
3.27,0,kuramoto,4.459962,1.5,0
3.28,0,kuramoto,4.582917,1.5,0
3.29,0,kuramoto,4.705872,1.5,0
3.3,0,kuramoto,4.828827,1.5,0
3.31,0,kuramoto,4.951782,1.5,0
3.32,0,kuramoto,5.074737,1.5,0
3.33,0,kuramoto,5.197692,1.5,0
3.34,0,kuramoto,5.320647,1.5,0
3.35,0,kuramoto,5.443602,1.5,0
3.36,0,kuramoto,5.566557,1.5,0
3.37,0,kuramoto,5.689512,1.5,0
3.38,0,kuramoto,5.812467,1.5,0
3.39,0,kuramoto,5.935422,1.5,0
3.4,0,kuramoto,6.058377,1.5,0
3.41,0,kuramoto,6.181332,1.5,0
3.42,0,kuramoto,0.021102,1.5,1
3.43,0,kuramoto,0.144057,1.5,0
3.44,0,kuramoto,0.267012,1.5,0
3.45,0,kuramoto,0.389967,1.5,0
3.46,0,kuramoto,0.512923,1.5,0
3.47,0,kuramoto,0.635878,1.5,0
3.48,0,kuramoto,0.758833,1.5,0
3.49,0,kuramoto,0.881788,1.5,0
3.5,0,kuramoto,1.004743,1.5,0
3.51,0,kuramoto,1.127699,1.5,0
3.52,0,kuramoto,1.250654,1.5,0
3.53,0,kuramoto,1.373609,1.5,0
3.54,0,kuramoto,1.496564,1.5,0
3.55,0,kuramoto,1.61952,1.5,0
3.56,0,kuramoto,1.742475,1.5,0
3.57,0,kuramoto,1.86543,1.5,0
3.58,0,kuramoto,1.988386,1.5,0
3.59,0,kuramoto,2.111341,1.5,0
3.6,0,kuramoto,2.234296,1.5,0
3.61,0,kuramoto,2.357252,1.5,0
3.62,0,kuramoto,2.480207,1.5,0
3.63,0,kuramoto,2.603162,1.5,0
3.64,0,kuramoto,2.726118,1.5,0
3.65,0,kuramoto,2.849073,1.5,0
3.66,0,kuramoto,2.972028,1.5,0
3.67,0,kuramoto,3.094984,1.5,0
3.68,0,kuramoto,3.217939,1.5,0
3.69,0,kuramoto,3.340895,1.5,0
3.7,0,kuramoto,3.46385,1.5,0
3.71,0,kuramoto,3.586805,1.5,0
3.72,0,kuramoto,3.709761,1.5,0
3.73,0,kuramoto,3.832716,1.5,0
3.74,0,kuramoto,3.955672,1.5,0
3.75,0,kuramoto,4.078627,1.5,0
3.76,0,kuramoto,4.201583,1.5,0
3.77,0,kuramoto,4.324538,1.5,0
3.78,0,kuramoto,4.447493,1.5,0
3.79,0,kuramoto,4.570449,1.5,0
3.8,0,kuramoto,4.693404,1.5,0
3.81,0,kuramoto,4.81636,1.5,0
3.82,0,kuramoto,4.939315,1.5,0
3.83,0,kuramoto,5.062271,1.5,0
3.84,0,kuramoto,5.185226,1.5,0
3.85,0,kuramoto,5.308182,1.5,0
3.86,0,kuramoto,5.431137,1.5,0
3.87,0,kuramoto,5.554093,1.5,0
3.88,0,kuramoto,5.677048,1.5,0
3.89,0,kuramoto,5.800004,1.5,0
3.9,0,kuramoto,5.922959,1.5,0
3.91,0,kuramoto,6.045915,1.5,0
3.92,0,kuramoto,6.16887,1.5,0
3.93,0,kuramoto,0.008641,1.5,1
3.94,0,kuramoto,0.131596,1.5,0
3.95,0,kuramoto,0.254552,1.5,0
3.96,0,kuramoto,0.377507,1.5,0
3.97,0,kuramoto,0.500463,1.5,0
3.98,0,kuramoto,0.623418,1.5,0
3.99,0,kuramoto,0.746374,1.5,0
4.0,0,kuramoto,0.86933,1.5,0
4.01,0,kuramoto,0.992285,1.5,0
4.02,0,kuramoto,1.115241,1.5,0
4.03,0,kuramoto,1.238196,1.5,0
4.04,0,kuramoto,1.361152,1.5,0
4.05,0,kuramoto,1.484107,1.5,0
4.06,0,kuramoto,1.607063,1.5,0
4.07,0,kuramoto,1.730019,1.5,0
4.08,0,kuramoto,1.852974,1.5,0
4.09,0,kuramoto,1.97593,1.5,0
4.1,0,kuramoto,2.098885,1.5,0
4.11,0,kuramoto,2.221841,1.5,0
4.12,0,kuramoto,2.344796,1.5,0
4.13,0,kuramoto,2.467752,1.5,0
4.14,0,kuramoto,2.590708,1.5,0
4.15,0,kuramoto,2.713663,1.5,0
4.16,0,kuramoto,2.836619,1.5,0
4.17,0,kuramoto,2.959574,1.5,0
4.18,0,kuramoto,3.08253,1.5,0
4.19,0,kuramoto,3.205486,1.5,0
4.2,0,kuramoto,3.328441,1.5,0
4.21,0,kuramoto,3.451397,1.5,0
4.22,0,kuramoto,3.574352,1.5,0
4.23,0,kuramoto,3.697308,1.5,0
4.24,0,kuramoto,3.820264,1.5,0
4.25,0,kuramoto,3.943219,1.5,0
4.26,0,kuramoto,4.066175,1.5,0
4.27,0,kuramoto,4.18913,1.5,0
4.28,0,kuramoto,4.312086,1.5,0
4.29,0,kuramoto,4.435042,1.5,0
4.3,0,kuramoto,4.557997,1.5,0
4.31,0,kuramoto,4.680953,1.5,0
4.32,0,kuramoto,4.803909,1.5,0
4.33,0,kuramoto,4.926864,1.5,0
4.34,0,kuramoto,5.04982,1.5,0
4.35,0,kuramoto,5.172775,1.5,0
4.36,0,kuramoto,5.295731,1.5,0
4.37,0,kuramoto,5.418687,1.5,0
4.38,0,kuramoto,5.541642,1.5,0
4.39,0,kuramoto,5.664598,1.5,0
4.4,0,kuramoto,5.787554,1.5,0
4.41,0,kuramoto,5.910509,1.5,0
4.42,0,kuramoto,6.033465,1.5,0
4.43,0,kuramoto,6.156421,1.5,0
4.44,0,kuramoto,6.279376,1.5,0
4.45,0,kuramoto,0.119146,1.5,1
4.46,0,kuramoto,0.242102,1.5,0
4.47,0,kuramoto,0.365058,1.5,0
4.48,0,kuramoto,0.488013,1.5,0
4.49,0,kuramoto,0.610969,1.5,0
4.5,0,kuramoto,0.733925,1.5,0
4.51,0,kuramoto,0.85688,1.5,0
4.52,0,kuramoto,0.979836,1.5,0
4.53,0,kuramoto,1.102792,1.5,0
4.54,0,kuramoto,1.225747,1.5,0
4.55,0,kuramoto,1.348703,1.5,0
4.56,0,kuramoto,1.471659,1.5,0
4.57,0,kuramoto,1.594614,1.5,0
4.58,0,kuramoto,1.71757,1.5,0
4.59,0,kuramoto,1.840525,1.5,0
4.6,0,kuramoto,1.963481,1.5,0
4.61,0,kuramoto,2.086437,1.5,0
4.62,0,kuramoto,2.209392,1.5,0
4.63,0,kuramoto,2.332348,1.5,0
4.64,0,kuramoto,2.455304,1.5,0
4.65,0,kuramoto,2.578259,1.5,0
4.66,0,kuramoto,2.701215,1.5,0
4.67,0,kuramoto,2.824171,1.5,0
4.68,0,kuramoto,2.947126,1.5,0
4.69,0,kuramoto,3.070082,1.5,0
4.7,0,kuramoto,3.193038,1.5,0
4.71,0,kuramoto,3.315993,1.5,0
4.72,0,kuramoto,3.438949,1.5,0
4.73,0,kuramoto,3.561905,1.5,0
4.74,0,kuramoto,3.68486,1.5,0
4.75,0,kuramoto,3.807816,1.5,0
4.76,0,kuramoto,3.930772,1.5,0
4.77,0,kuramoto,4.053727,1.5,0
4.78,0,kuramoto,4.176683,1.5,0
4.79,0,kuramoto,4.299639,1.5,0
4.8,0,kuramoto,4.422594,1.5,0
4.81,0,kuramoto,4.54555,1.5,0
4.82,0,kuramoto,4.668506,1.5,0
4.83,0,kuramoto,4.791461,1.5,0
4.84,0,kuramoto,4.914417,1.5,0
4.85,0,kuramoto,5.037372,1.5,0
4.86,0,kuramoto,5.160328,1.5,0
4.87,0,kuramoto,5.283284,1.5,0
4.88,0,kuramoto,5.406239,1.5,0
4.89,0,kuramoto,5.529195,1.5,0
4.9,0,kuramoto,5.652151,1.5,0
4.91,0,kuramoto,5.775106,1.5,0
4.92,0,kuramoto,5.898062,1.5,0
4.93,0,kuramoto,6.021018,1.5,0
4.94,0,kuramoto,6.143973,1.5,0
4.95,0,kuramoto,6.266929,1.5,0
4.96,0,kuramoto,0.106699,1.5,1
4.97,0,kuramoto,0.229655,1.5,0
4.98,0,kuramoto,0.352611,1.5,0
4.99,0,kuramoto,0.475566,1.5,0
5.0,0,kuramoto,0.598522,1.5,0
5.01,0,kuramoto,0.721478,1.5,0
5.02,0,kuramoto,0.844433,1.5,0
5.03,0,kuramoto,0.967389,1.5,0
5.04,0,kuramoto,1.090345,1.5,0
5.05,0,kuramoto,1.2133,1.5,0
5.06,0,kuramoto,1.336256,1.5,0
5.07,0,kuramoto,1.459212,1.5,0
5.08,0,kuramoto,1.582167,1.5,0
5.09,0,kuramoto,1.705123,1.5,0
5.1,0,kuramoto,1.828079,1.5,0
5.11,0,kuramoto,1.951034,1.5,0
5.12,0,kuramoto,2.07399,1.5,0
5.13,0,kuramoto,2.196946,1.5,0
5.14,0,kuramoto,2.319901,1.5,0
5.15,0,kuramoto,2.442857,1.5,0
5.16,0,kuramoto,2.565813,1.5,0
5.17,0,kuramoto,2.688768,1.5,0
5.18,0,kuramoto,2.811724,1.5,0
5.19,0,kuramoto,2.93468,1.5,0
5.2,0,kuramoto,3.057635,1.5,0
5.21,0,kuramoto,3.180591,1.5,0
5.22,0,kuramoto,3.303547,1.5,0
5.23,0,kuramoto,3.426502,1.5,0
5.24,0,kuramoto,3.549458,1.5,0
5.25,0,kuramoto,3.672414,1.5,0
5.26,0,kuramoto,3.795369,1.5,0
5.27,0,kuramoto,3.918325,1.5,0
5.28,0,kuramoto,4.041281,1.5,0
5.29,0,kuramoto,4.164236,1.5,0
5.3,0,kuramoto,4.287192,1.5,0
5.31,0,kuramoto,4.410148,1.5,0
5.32,0,kuramoto,4.533103,1.5,0
5.33,0,kuramoto,4.656059,1.5,0
5.34,0,kuramoto,4.779015,1.5,0
5.35,0,kuramoto,4.90197,1.5,0
5.36,0,kuramoto,5.024926,1.5,0
5.37,0,kuramoto,5.147882,1.5,0
5.38,0,kuramoto,5.270837,1.5,0
5.39,0,kuramoto,5.393793,1.5,0
5.4,0,kuramoto,5.516749,1.5,0
5.41,0,kuramoto,5.639704,1.5,0
5.42,0,kuramoto,5.76266,1.5,0
5.43,0,kuramoto,5.885616,1.5,0
5.44,0,kuramoto,6.008571,1.5,0
5.45,0,kuramoto,6.131527,1.5,0
5.46,0,kuramoto,6.254483,1.5,0
5.47,0,kuramoto,0.094253,1.5,1
5.48,0,kuramoto,0.217209,1.5,0
5.49,0,kuramoto,0.340164,1.5,0
5.5,0,kuramoto,0.46312,1.5,0
5.51,0,kuramoto,0.586076,1.5,0
5.52,0,kuramoto,0.709031,1.5,0
5.53,0,kuramoto,0.831987,1.5,0
5.54,0,kuramoto,0.954943,1.5,0
5.55,0,kuramoto,1.077898,1.5,0
5.56,0,kuramoto,1.200854,1.5,0
5.57,0,kuramoto,1.32381,1.5,0
5.58,0,kuramoto,1.446765,1.5,0
5.59,0,kuramoto,1.569721,1.5,0
5.6,0,kuramoto,1.692677,1.5,0
5.61,0,kuramoto,1.815632,1.5,0
5.62,0,kuramoto,1.938588,1.5,0
5.63,0,kuramoto,2.061544,1.5,0
5.64,0,kuramoto,2.184499,1.5,0
5.65,0,kuramoto,2.307455,1.5,0
5.66,0,kuramoto,2.430411,1.5,0
5.67,0,kuramoto,2.553366,1.5,0
5.68,0,kuramoto,2.676322,1.5,0
5.69,0,kuramoto,2.799278,1.5,0
5.7,0,kuramoto,2.922233,1.5,0
5.71,0,kuramoto,3.045189,1.5,0
5.72,0,kuramoto,3.168145,1.5,0
5.73,0,kuramoto,3.2911,1.5,0
5.74,0,kuramoto,3.414056,1.5,0
5.75,0,kuramoto,3.537012,1.5,0
5.76,0,kuramoto,3.659967,1.5,0
5.77,0,kuramoto,3.782923,1.5,0
5.78,0,kuramoto,3.905879,1.5,0
5.79,0,kuramoto,4.028834,1.5,0
5.8,0,kuramoto,4.15179,1.5,0
5.81,0,kuramoto,4.274746,1.5,0
5.82,0,kuramoto,4.397701,1.5,0
5.83,0,kuramoto,4.520657,1.5,0
5.84,0,kuramoto,4.643613,1.5,0
5.85,0,kuramoto,4.766568,1.5,0
5.86,0,kuramoto,4.889524,1.5,0
5.87,0,kuramoto,5.01248,1.5,0
5.88,0,kuramoto,5.135435,1.5,0
5.89,0,kuramoto,5.258391,1.5,0
5.9,0,kuramoto,5.381347,1.5,0
5.91,0,kuramoto,5.504302,1.5,0
5.92,0,kuramoto,5.627258,1.5,0
5.93,0,kuramoto,5.750214,1.5,0
5.94,0,kuramoto,5.873169,1.5,0
5.95,0,kuramoto,5.996125,1.5,0
5.96,0,kuramoto,6.119081,1.5,0
5.97,0,kuramoto,6.242036,1.5,0
5.98,0,kuramoto,0.081807,1.5,1
5.99,0,kuramoto,0.204762,1.5,0
6.0,0,kuramoto,0.327718,1.5,0
6.01,0,kuramoto,0.450674,1.5,0
6.02,0,kuramoto,0.57363,1.5,0
6.03,0,kuramoto,0.696585,1.5,0
6.04,0,kuramoto,0.819541,1.5,0
6.05,0,kuramoto,0.942497,1.5,0
