t_s,agent_id,model,phase,frequency_hz,is_firing
0.51,0,eapf,4.402163,1.5,0
0.52,0,eapf,4.496411,1.5,0
0.53,0,eapf,4.590659,1.5,0
0.54,0,eapf,4.684906,1.5,0
0.55,0,eapf,4.779154,1.5,0
0.56,0,eapf,4.873402,1.5,0
0.57,0,eapf,4.96765,1.5,0
0.58,0,eapf,5.061897,1.5,0
0.59,0,eapf,5.156145,1.5,0
0.6,0,eapf,5.250393,1.5,0
0.61,0,eapf,5.344641,1.5,0
0.62,0,eapf,5.438889,1.5,0
0.63,0,eapf,5.533136,1.5,0
0.64,0,eapf,5.627384,1.5,0
0.65,0,eapf,5.721632,1.5,0
0.66,0,eapf,5.81588,1.5,0
0.67,0,eapf,5.910127,1.5,0
0.68,0,eapf,6.004375,1.5,0
0.69,0,eapf,6.098623,1.5,0
0.7,0,eapf,6.192871,1.5,0
0.71,0,eapf,0.003933,1.5,1
0.72,0,eapf,0.098181,1.5,0
0.73,0,eapf,0.192429,1.5,0
0.74,0,eapf,0.286677,1.5,0
0.75,0,eapf,0.380924,1.5,0
0.76,0,eapf,0.475172,1.5,0
0.77,0,eapf,0.56942,1.5,0
0.78,0,eapf,0.663668,1.5,0
0.79,0,eapf,0.757916,1.5,0
0.8,0,eapf,0.852163,1.5,0
0.81,0,eapf,0.946411,1.5,0
0.82,0,eapf,1.040659,1.5,0
0.83,0,eapf,1.134907,1.5,0
0.84,0,eapf,1.229154,1.5,0
0.85,0,eapf,1.323402,1.5,0
0.86,0,eapf,1.41765,1.5,0
0.87,0,eapf,1.511898,1.5,0
0.88,0,eapf,1.606146,1.5,0
0.89,0,eapf,1.700393,1.5,0
0.9,0,eapf,1.794641,1.5,0
0.91,0,eapf,1.888889,1.5,0
0.92,0,eapf,1.983137,1.5,0
0.93,0,eapf,2.077384,1.5,0
0.94,0,eapf,2.171632,1.5,0
0.95,0,eapf,2.26588,1.5,0
0.96,0,eapf,2.360128,1.5,0
0.97,0,eapf,2.454376,1.5,0
0.98,0,eapf,2.548623,1.5,0
0.99,0,eapf,2.642871,1.5,0
1.0,0,eapf,2.737119,1.5,0
1.01,0,eapf,2.831367,1.5,0
1.02,0,eapf,2.925614,1.5,0
1.03,0,eapf,3.019862,1.5,0
1.04,0,eapf,3.11411,1.5,0
1.05,0,eapf,3.208358,1.5,0
1.06,0,eapf,3.302606,1.5,0
1.07,0,eapf,3.396853,1.5,0
1.08,0,eapf,3.491101,1.5,0
1.09,0,eapf,3.585349,1.5,0
1.1,0,eapf,3.679597,1.5,0
1.11,0,eapf,3.773844,1.5,0
1.12,0,eapf,3.868092,1.5,0
1.13,0,eapf,3.96234,1.5,0
1.14,0,eapf,4.056588,1.5,0
1.15,0,eapf,4.150836,1.5,0
1.16,0,eapf,4.245083,1.5,0
1.17,0,eapf,4.339331,1.5,0
1.18,0,eapf,4.433579,1.5,0
1.19,0,eapf,4.527827,1.5,0
1.2,0,eapf,4.622074,1.5,0
1.21,0,eapf,4.716322,1.5,0
1.22,0,eapf,4.81057,1.5,0
1.23,0,eapf,4.904818,1.5,0
1.24,0,eapf,4.999066,1.5,0
1.25,0,eapf,5.093313,1.5,0
1.26,0,eapf,5.187561,1.5,0
1.27,0,eapf,5.281809,1.5,0
1.28,0,eapf,5.376057,1.5,0
1.29,0,eapf,5.470305,1.5,0
1.3,0,eapf,5.564552,1.5,0
1.31,0,eapf,5.6588,1.5,0
1.32,0,eapf,5.753048,1.5,0
1.33,0,eapf,5.847296,1.5,0
1.34,0,eapf,5.941543,1.5,0
1.35,0,eapf,6.035791,1.5,0
1.36,0,eapf,6.130039,1.5,0
1.37,0,eapf,6.224287,1.5,0
1.38,0,eapf,0.035349,1.5,1
1.39,0,eapf,0.129597,1.5,0
1.4,0,eapf,0.223845,1.5,0
1.41,0,eapf,0.318093,1.5,0
1.42,0,eapf,0.41234,1.5,0
1.43,0,eapf,0.506588,1.5,0
1.44,0,eapf,0.600836,1.5,0
1.45,0,eapf,0.695084,1.5,0
1.46,0,eapf,0.789331,1.5,0
1.47,0,eapf,0.883579,1.5,0
1.48,0,eapf,0.977827,1.5,0
1.49,0,eapf,1.072075,1.5,0
1.5,0,eapf,1.166323,1.5,0
1.51,0,eapf,1.26057,1.5,0
1.52,0,eapf,1.354818,1.5,0
1.53,0,eapf,1.449066,1.5,0
1.54,0,eapf,1.543314,1.5,0
1.55,0,eapf,1.637561,1.5,0
1.56,0,eapf,1.731809,1.5,0
1.57,0,eapf,1.826057,1.5,0
1.58,0,eapf,1.920305,1.5,0
1.59,0,eapf,2.014553,1.5,0
1.6,0,eapf,2.1088,1.5,0
1.61,0,eapf,2.203048,1.5,0
1.62,0,eapf,2.297296,1.5,0
1.63,0,eapf,2.391544,1.5,0
1.64,0,eapf,2.485791,1.5,0
1.65,0,eapf,2.580039,1.5,0
1.66,0,eapf,2.674287,1.5,0
1.67,0,eapf,2.768535,1.5,0
1.68,0,eapf,2.862783,1.5,0
1.69,0,eapf,2.95703,1.5,0
1.7,0,eapf,3.051278,1.5,0
1.71,0,eapf,3.145526,1.5,0
1.72,0,eapf,3.239774,1.5,0
1.73,0,eapf,3.334022,1.5,0
1.74,0,eapf,3.428269,1.5,0
1.75,0,eapf,3.522517,1.5,0
1.76,0,eapf,3.616765,1.5,0
1.77,0,eapf,3.711013,1.5,0
1.78,0,eapf,3.80526,1.5,0
1.79,0,eapf,3.899508,1.5,0
1.8,0,eapf,3.993756,1.5,0
1.81,0,eapf,4.088004,1.5,0
1.82,0,eapf,4.182252,1.5,0
1.83,0,eapf,4.276499,1.5,0
1.84,0,eapf,4.370747,1.5,0
1.85,0,eapf,4.464995,1.5,0
1.86,0,eapf,4.559243,1.5,0
1.87,0,eapf,4.65349,1.5,0
1.88,0,eapf,4.747738,1.5,0
1.89,0,eapf,4.841986,1.5,0
1.9,0,eapf,4.936234,1.5,0
1.91,0,eapf,5.030482,1.5,0
1.92,0,eapf,5.124729,1.5,0
1.93,0,eapf,5.218977,1.5,0
1.94,0,eapf,5.313225,1.5,0
1.95,0,eapf,5.407473,1.5,0
1.96,0,eapf,5.50172,1.5,0
1.97,0,eapf,5.595968,1.5,0
1.98,0,eapf,5.690216,1.5,0
1.99,0,eapf,5.784464,1.5,0
2.0,0,eapf,5.878712,1.5,0
2.01,0,eapf,5.972959,1.5,0
2.02,0,eapf,6.067207,1.5,0
2.03,0,eapf,6.161455,1.5,0
2.04,0,eapf,6.255703,1.5,0
2.05,0,eapf,0.066765,1.5,1
2.06,0,eapf,0.161013,1.5,0
2.07,0,eapf,0.255261,1.5,0
2.08,0,eapf,0.349508,1.5,0
2.09,0,eapf,0.443756,1.5,0
2.1,0,eapf,0.538004,1.5,0
2.11,0,eapf,0.632252,1.5,0
2.12,0,eapf,0.7265,1.5,0
2.13,0,eapf,0.820747,1.5,0
2.14,0,eapf,0.914995,1.5,0
2.15,0,eapf,1.009243,1.5,0
2.16,0,eapf,1.103491,1.5,0
2.17,0,eapf,1.197739,1.5,0
2.18,0,eapf,1.291986,1.5,0
2.19,0,eapf,1.386234,1.5,0
2.2,0,eapf,1.480482,1.5,0
2.21,0,eapf,1.57473,1.5,0
2.22,0,eapf,1.668977,1.5,0
2.23,0,eapf,1.763225,1.5,0
2.24,0,eapf,1.857473,1.5,0
2.25,0,eapf,1.951721,1.5,0
2.26,0,eapf,2.045969,1.5,0
2.27,0,eapf,2.140216,1.5,0
2.28,0,eapf,2.234464,1.5,0
2.29,0,eapf,2.328712,1.5,0
2.3,0,eapf,2.42296,1.5,0
2.31,0,eapf,2.517207,1.5,0
2.32,0,eapf,2.611455,1.5,0
2.33,0,eapf,2.705703,1.5,0
2.34,0,eapf,2.799951,1.5,0
2.35,0,eapf,2.894199,1.5,0
2.36,0,eapf,2.988446,1.5,0
2.37,0,eapf,3.082694,1.5,0
2.38,0,eapf,3.176942,1.5,0
2.39,0,eapf,3.27119,1.5,0
2.4,0,eapf,3.365437,1.5,0
2.41,0,eapf,3.459685,1.5,0
2.42,0,eapf,3.553933,1.5,0
2.43,0,eapf,3.648181,1.5,0
2.44,0,eapf,3.742429,1.5,0
2.45,0,eapf,3.836676,1.5,0
2.46,0,eapf,3.930924,1.5,0
2.47,0,eapf,4.025172,1.5,0
2.48,0,eapf,4.11942,1.5,0
2.49,0,eapf,4.213667,1.5,0
2.5,0,eapf,4.307915,1.5,0
2.51,0,eapf,4.402163,1.5,0
2.52,0,eapf,4.496411,1.5,0
2.53,0,eapf,4.590659,1.5,0
2.54,0,eapf,4.684906,1.5,0
2.55,0,eapf,4.779154,1.5,0
2.56,0,eapf,4.873402,1.5,0
2.57,0,eapf,4.96765,1.5,0
2.58,0,eapf,5.061897,1.5,0
2.59,0,eapf,5.156145,1.5,0
2.6,0,eapf,5.250393,1.5,0
2.61,0,eapf,5.344641,1.5,0
2.62,0,eapf,5.438889,1.5,0
2.63,0,eapf,5.533136,1.5,0
2.64,0,eapf,5.627384,1.5,0
2.65,0,eapf,5.721632,1.5,0
2.66,0,eapf,5.81588,1.5,0
2.67,0,eapf,5.910127,1.5,0
2.68,0,eapf,6.004375,1.5,0
2.69,0,eapf,6.098623,1.5,0
2.7,0,eapf,6.192871,1.5,0
2.71,0,eapf,0.003933,1.5,1
2.72,0,eapf,0.098181,1.5,0
2.73,0,eapf,0.192429,1.5,0
2.74,0,eapf,0.286677,1.5,0
2.75,0,eapf,0.380924,1.5,0
2.76,0,eapf,0.475172,1.5,0
2.77,0,eapf,0.56942,1.5,0
2.78,0,eapf,0.663668,1.5,0
2.79,0,eapf,0.757916,1.5,0
2.8,0,eapf,0.852163,1.5,0
2.81,0,eapf,0.946411,1.5,0
2.82,0,eapf,1.040659,1.5,0
2.83,0,eapf,1.134907,1.5,0
2.84,0,eapf,1.229154,1.5,0
2.85,0,eapf,1.323402,1.5,0
2.86,0,eapf,1.41765,1.5,0
2.87,0,eapf,1.511898,1.5,0
2.88,0,eapf,1.606146,1.5,0
2.89,0,eapf,1.700393,1.5,0
2.9,0,eapf,1.794641,1.5,0
2.91,0,eapf,1.888889,1.5,0
2.92,0,eapf,1.983137,1.5,0
2.93,0,eapf,2.077384,1.5,0
2.94,0,eapf,2.171632,1.5,0
2.95,0,eapf,2.26588,1.5,0
2.96,0,eapf,2.360128,1.5,0
2.97,0,eapf,2.454376,1.5,0
2.98,0,eapf,2.548623,1.5,0
2.99,0,eapf,2.642871,1.5,0
3.0,0,eapf,2.737119,1.5,0
3.01,0,eapf,2.831367,1.5,0
3.02,0,eapf,2.925614,1.5,0
3.03,0,eapf,3.019862,1.5,0
3.04,0,eapf,3.11411,1.5,0
3.05,0,eapf,3.208358,1.5,0
3.06,0,eapf,3.302606,1.5,0
3.07,0,eapf,3.396853,1.5,0
3.08,0,eapf,3.491101,1.5,0
3.09,0,eapf,3.585349,1.5,0
3.1,0,eapf,3.679597,1.5,0
3.11,0,eapf,3.773844,1.5,0
3.12,0,eapf,3.868092,1.5,0
3.13,0,eapf,3.96234,1.5,0
3.14,0,eapf,4.056588,1.5,0
3.15,0,eapf,4.150836,1.5,0
3.16,0,eapf,4.245083,1.5,0
3.17,0,eapf,4.339331,1.5,0
3.18,0,eapf,4.433579,1.5,0
3.19,0,eapf,4.527827,1.5,0
3.2,0,eapf,4.622074,1.5,0
3.21,0,eapf,4.716322,1.5,0
3.22,0,eapf,4.81057,1.5,0
3.23,0,eapf,4.904818,1.5,0
3.24,0,eapf,4.999066,1.5,0
3.25,0,eapf,5.093313,1.5,0
3.26,0,eapf,5.187561,1.5,0
3.27,0,eapf,5.281809,1.5,0
3.28,0,eapf,5.376057,1.5,0
3.29,0,eapf,5.470305,1.5,0
3.3,0,eapf,5.564552,1.5,0
3.31,0,eapf,5.6588,1.5,0
3.32,0,eapf,5.753048,1.5,0
3.33,0,eapf,5.847296,1.5,0
3.34,0,eapf,5.941543,1.5,0
3.35,0,eapf,6.035791,1.5,0
3.36,0,eapf,6.130039,1.5,0
3.37,0,eapf,6.224287,1.5,0
3.38,0,eapf,0.035349,1.5,1
3.39,0,eapf,0.129597,1.5,0
3.4,0,eapf,0.223845,1.5,0
3.41,0,eapf,0.318093,1.5,0
3.42,0,eapf,0.41234,1.5,0
3.43,0,eapf,0.506588,1.5,0
3.44,0,eapf,0.600836,1.5,0
3.45,0,eapf,0.695084,1.5,0
3.46,0,eapf,0.789331,1.5,0
3.47,0,eapf,0.883579,1.5,0
3.48,0,eapf,0.977827,1.5,0
3.49,0,eapf,1.072075,1.5,0
3.5,0,eapf,1.166323,1.5,0
3.51,0,eapf,1.26057,1.5,0
3.52,0,eapf,1.354818,1.5,0
3.53,0,eapf,1.449066,1.5,0
3.54,0,eapf,1.543314,1.5,0
3.55,0,eapf,1.637561,1.5,0
3.56,0,eapf,1.731809,1.5,0
3.57,0,eapf,1.826057,1.5,0
3.58,0,eapf,1.920305,1.5,0
3.59,0,eapf,2.014553,1.5,0
3.6,0,eapf,2.1088,1.5,0
3.61,0,eapf,2.203048,1.5,0
3.62,0,eapf,2.297296,1.5,0
3.63,0,eapf,2.391544,1.5,0
3.64,0,eapf,2.485791,1.5,0
3.65,0,eapf,2.580039,1.5,0
3.66,0,eapf,2.674287,1.5,0
3.67,0,eapf,2.768535,1.5,0
3.68,0,eapf,2.862783,1.5,0
3.69,0,eapf,2.95703,1.5,0
3.7,0,eapf,3.051278,1.5,0
3.71,0,eapf,3.145526,1.5,0
3.72,0,eapf,3.239774,1.5,0
3.73,0,eapf,3.334022,1.5,0
3.74,0,eapf,3.428269,1.5,0
3.75,0,eapf,3.522517,1.5,0
3.76,0,eapf,3.616765,1.5,0
3.77,0,eapf,3.711013,1.5,0
3.78,0,eapf,3.80526,1.5,0
3.79,0,eapf,3.899508,1.5,0
3.8,0,eapf,3.993756,1.5,0
3.81,0,eapf,4.088004,1.5,0
3.82,0,eapf,4.182252,1.5,0
3.83,0,eapf,4.276499,1.5,0
3.84,0,eapf,4.370747,1.5,0
3.85,0,eapf,4.464995,1.5,0
3.86,0,eapf,4.559243,1.5,0
3.87,0,eapf,4.65349,1.5,0
3.88,0,eapf,4.747738,1.5,0
3.89,0,eapf,4.841986,1.5,0
3.9,0,eapf,4.936234,1.5,0
3.91,0,eapf,5.030482,1.5,0
3.92,0,eapf,5.124729,1.5,0
3.93,0,eapf,5.218977,1.5,0
3.94,0,eapf,5.313225,1.5,0
3.95,0,eapf,5.407473,1.5,0
3.96,0,eapf,5.50172,1.5,0
3.97,0,eapf,5.595968,1.5,0
3.98,0,eapf,5.690216,1.5,0
3.99,0,eapf,5.784464,1.5,0
4.0,0,eapf,5.878712,1.5,0
4.01,0,eapf,5.972959,1.5,0
4.02,0,eapf,6.067207,1.5,0
4.03,0,eapf,6.161455,1.5,0
4.04,0,eapf,6.255703,1.5,0
4.05,0,eapf,0.066765,1.5,1
4.06,0,eapf,0.161013,1.5,0
4.07,0,eapf,0.255261,1.5,0
4.08,0,eapf,0.349508,1.5,0
4.09,0,eapf,0.443756,1.5,0
4.1,0,eapf,0.538004,1.5,0
4.11,0,eapf,0.632252,1.5,0
4.12,0,eapf,0.7265,1.5,0
4.13,0,eapf,0.820747,1.5,0
4.14,0,eapf,0.914995,1.5,0
4.15,0,eapf,1.009243,1.5,0
4.16,0,eapf,1.103491,1.5,0
4.17,0,eapf,1.197739,1.5,0
4.18,0,eapf,1.291986,1.5,0
4.19,0,eapf,1.386234,1.5,0
4.2,0,eapf,1.480482,1.5,0
4.21,0,eapf,1.57473,1.5,0
4.22,0,eapf,1.668977,1.5,0
4.23,0,eapf,1.763225,1.5,0
4.24,0,eapf,1.857473,1.5,0
4.25,0,eapf,1.951721,1.5,0
4.26,0,eapf,2.045969,1.5,0
4.27,0,eapf,2.140216,1.5,0
4.28,0,eapf,2.234464,1.5,0
4.29,0,eapf,2.328712,1.5,0
4.3,0,eapf,2.42296,1.5,0
4.31,0,eapf,2.517207,1.5,0
4.32,0,eapf,2.611455,1.5,0
4.33,0,eapf,2.705703,1.5,0
4.34,0,eapf,2.799951,1.5,0
4.35,0,eapf,2.894199,1.5,0
4.36,0,eapf,2.988446,1.5,0
4.37,0,eapf,3.082694,1.5,0
4.38,0,eapf,3.176942,1.5,0
4.39,0,eapf,3.27119,1.5,0
4.4,0,eapf,3.365437,1.5,0
4.41,0,eapf,3.459685,1.5,0
4.42,0,eapf,3.553933,1.5,0
4.43,0,eapf,3.648181,1.5,0
4.44,0,eapf,3.742429,1.5,0
4.45,0,eapf,3.836676,1.5,0
4.46,0,eapf,3.930924,1.5,0
4.47,0,eapf,4.025172,1.5,0
4.48,0,eapf,4.11942,1.5,0
4.49,0,eapf,4.213667,1.5,0
4.5,0,eapf,4.307915,1.5,0
4.51,0,eapf,4.402163,1.5,0
4.52,0,eapf,4.496411,1.5,0
4.53,0,eapf,4.590659,1.5,0
4.54,0,eapf,4.684906,1.5,0
4.55,0,eapf,4.779154,1.5,0
4.56,0,eapf,4.873402,1.5,0
4.57,0,eapf,4.96765,1.5,0
4.58,0,eapf,5.061897,1.5,0
4.59,0,eapf,5.156145,1.5,0
4.6,0,eapf,5.250393,1.5,0
4.61,0,eapf,5.344641,1.5,0
4.62,0,eapf,5.438889,1.5,0
4.63,0,eapf,5.533136,1.5,0
4.64,0,eapf,5.627384,1.5,0
4.65,0,eapf,5.721632,1.5,0
4.66,0,eapf,5.81588,1.5,0
4.67,0,eapf,5.910127,1.5,0
4.68,0,eapf,6.004375,1.5,0
4.69,0,eapf,6.098623,1.5,0
4.7,0,eapf,6.192871,1.5,0
4.71,0,eapf,0.003933,1.5,1
4.72,0,eapf,0.098181,1.5,0
4.73,0,eapf,0.192429,1.5,0
4.74,0,eapf,0.286677,1.5,0
4.75,0,eapf,0.380924,1.5,0
4.76,0,eapf,0.475172,1.5,0
4.77,0,eapf,0.56942,1.5,0
4.78,0,eapf,0.663668,1.5,0
4.79,0,eapf,0.757916,1.5,0
4.8,0,eapf,0.852163,1.5,0
4.81,0,eapf,0.946411,1.5,0
4.82,0,eapf,1.040659,1.5,0
4.83,0,eapf,1.134907,1.5,0
4.84,0,eapf,1.229154,1.5,0
4.85,0,eapf,1.323402,1.5,0
4.86,0,eapf,1.41765,1.5,0
4.87,0,eapf,1.511898,1.5,0
4.88,0,eapf,1.606146,1.5,0
4.89,0,eapf,1.700393,1.5,0
4.9,0,eapf,1.794641,1.5,0
4.91,0,eapf,1.888889,1.5,0
4.92,0,eapf,1.983137,1.5,0
4.93,0,eapf,2.077384,1.5,0
4.94,0,eapf,2.171632,1.5,0
4.95,0,eapf,2.26588,1.5,0
4.96,0,eapf,2.360128,1.5,0
4.97,0,eapf,2.454376,1.5,0
4.98,0,eapf,2.548623,1.5,0
4.99,0,eapf,2.642871,1.5,0
5.0,0,eapf,2.737119,1.5,0
5.01,0,eapf,2.831367,1.5,0
5.02,0,eapf,2.925614,1.5,0
5.03,0,eapf,3.019862,1.5,0
5.04,0,eapf,3.11411,1.5,0
5.05,0,eapf,3.208358,1.5,0
5.06,0,eapf,3.302606,1.5,0
5.07,0,eapf,3.396853,1.5,0
5.08,0,eapf,3.491101,1.5,0
5.09,0,eapf,3.585349,1.5,0
5.1,0,eapf,3.679597,1.5,0
5.11,0,eapf,3.773844,1.5,0
5.12,0,eapf,3.868092,1.5,0
5.13,0,eapf,3.96234,1.5,0
5.14,0,eapf,4.056588,1.5,0
5.15,0,eapf,4.150836,1.5,0
5.16,0,eapf,4.245083,1.5,0
5.17,0,eapf,4.339331,1.5,0
5.18,0,eapf,4.433579,1.5,0
5.19,0,eapf,4.527827,1.5,0
5.2,0,eapf,4.622074,1.5,0
5.21,0,eapf,4.716322,1.5,0
5.22,0,eapf,4.81057,1.5,0
5.23,0,eapf,4.904818,1.5,0
5.24,0,eapf,4.999066,1.5,0
5.25,0,eapf,5.093313,1.5,0
5.26,0,eapf,5.187561,1.5,0
5.27,0,eapf,5.281809,1.5,0
5.28,0,eapf,5.376057,1.5,0
5.29,0,eapf,5.470305,1.5,0
5.3,0,eapf,5.564552,1.5,0
5.31,0,eapf,5.6588,1.5,0
5.32,0,eapf,5.753048,1.5,0
5.33,0,eapf,5.847296,1.5,0
5.34,0,eapf,5.941543,1.5,0
5.35,0,eapf,6.035791,1.5,0
5.36,0,eapf,6.130039,1.5,0
5.37,0,eapf,6.224287,1.5,0
5.38,0,eapf,0.035349,1.5,1
5.39,0,eapf,0.129597,1.5,0
5.4,0,eapf,0.223845,1.5,0
5.41,0,eapf,0.318093,1.5,0
5.42,0,eapf,0.41234,1.5,0
5.43,0,eapf,0.506588,1.5,0
5.44,0,eapf,0.600836,1.5,0
5.45,0,eapf,0.695084,1.5,0
5.46,0,eapf,0.789331,1.5,0
5.47,0,eapf,0.883579,1.5,0
5.48,0,eapf,0.977827,1.5,0
5.49,0,eapf,1.072075,1.5,0
5.5,0,eapf,1.166323,1.5,0
5.51,0,eapf,1.26057,1.5,0
5.52,0,eapf,1.354818,1.5,0
5.53,0,eapf,1.449066,1.5,0
5.54,0,eapf,1.543314,1.5,0
5.55,0,eapf,1.637561,1.5,0
5.56,0,eapf,1.731809,1.5,0
5.57,0,eapf,1.826057,1.5,0
5.58,0,eapf,1.920305,1.5,0
5.59,0,eapf,2.014553,1.5,0
5.6,0,eapf,2.1088,1.5,0
5.61,0,eapf,2.203048,1.5,0
5.62,0,eapf,2.297296,1.5,0
5.63,0,eapf,2.391544,1.5,0
5.64,0,eapf,2.485791,1.5,0
5.65,0,eapf,2.580039,1.5,0
5.66,0,eapf,2.674287,1.5,0
5.67,0,eapf,2.768535,1.5,0
5.68,0,eapf,2.862783,1.5,0
5.69,0,eapf,2.95703,1.5,0
5.7,0,eapf,3.051278,1.5,0
5.71,0,eapf,3.145526,1.5,0
5.72,0,eapf,3.239774,1.5,0
5.73,0,eapf,3.334022,1.5,0
5.74,0,eapf,3.428269,1.5,0
5.75,0,eapf,3.522517,1.5,0
5.76,0,eapf,3.616765,1.5,0
5.77,0,eapf,3.711013,1.5,0
5.78,0,eapf,3.80526,1.5,0
5.79,0,eapf,3.899508,1.5,0
5.8,0,eapf,3.993756,1.5,0
5.81,0,eapf,4.088004,1.5,0
5.82,0,eapf,4.182252,1.5,0
5.83,0,eapf,4.276499,1.5,0
5.84,0,eapf,4.370747,1.5,0
5.85,0,eapf,4.464995,1.5,0
5.86,0,eapf,4.559243,1.5,0
5.87,0,eapf,4.65349,1.5,0
5.88,0,eapf,4.747738,1.5,0
5.89,0,eapf,4.841986,1.5,0
5.9,0,eapf,4.936234,1.5,0
5.91,0,eapf,5.030482,1.5,0
5.92,0,eapf,5.124729,1.5,0
5.93,0,eapf,5.218977,1.5,0
5.94,0,eapf,5.313225,1.5,0
5.95,0,eapf,5.407473,1.5,0
5.96,0,eapf,5.50172,1.5,0
5.97,0,eapf,5.595968,1.5,0
5.98,0,eapf,5.690216,1.5,0
5.99,0,eapf,5.784464,1.5,0
6.0,0,eapf,5.878712,1.5,0
6.01,0,eapf,5.972959,1.5,0
6.02,0,eapf,6.067207,1.5,0
6.03,0,eapf,6.161455,1.5,0
6.04,0,eapf,6.255703,1.5,0
6.05,0,eapf,0.066765,1.5,1
6.06,0,eapf,0.161013,1.5,0
6.07,0,eapf,0.255261,1.5,0
6.08,0,eapf,0.349508,1.5,0
6.09,0,eapf,0.443756,1.5,0
6.1,0,eapf,0.538004,1.5,0
6.11,0,eapf,0.632252,1.5,0
6.12,0,eapf,0.7265,1.5,0
6.13,0,eapf,0.820747,1.5,0
6.14,0,eapf,0.914995,1.5,0
6.15,0,eapf,1.009243,1.5,0
6.16,0,eapf,1.103491,1.5,0
6.17,0,eapf,1.197739,1.5,0
6.18,0,eapf,1.291986,1.5,0
6.19,0,eapf,1.386234,1.5,0
6.2,0,eapf,1.480482,1.5,0
6.21,0,eapf,1.57473,1.5,0
6.22,0,eapf,1.668977,1.5,0
6.23,0,eapf,1.763225,1.5,0
6.24,0,eapf,1.857473,1.5,0
6.25,0,eapf,1.951721,1.5,0
6.26,0,eapf,2.045969,1.5,0
6.27,0,eapf,2.140216,1.5,0
6.28,0,eapf,2.234464,1.5,0
6.29,0,eapf,2.328712,1.5,0
6.3,0,eapf,2.42296,1.5,0
6.31,0,eapf,2.517207,1.5,0
6.32,0,eapf,2.611455,1.5,0
6.33,0,eapf,2.705703,1.5,0
6.34,0,eapf,2.799951,1.5,0
6.35,0,eapf,2.894199,1.5,0
6.36,0,eapf,2.988446,1.5,0
6.37,0,eapf,3.082694,1.5,0
6.38,0,eapf,3.176942,1.5,0
6.39,0,eapf,3.27119,1.5,0
6.4,0,eapf,3.365437,1.5,0
6.41,0,eapf,3.459685,1.5,0
6.42,0,eapf,3.553933,1.5,0
6.43,0,eapf,3.648181,1.5,0
6.44,0,eapf,3.742429,1.5,0
6.45,0,eapf,3.836676,1.5,0
6.46,0,eapf,3.930924,1.5,0
6.47,0,eapf,4.025172,1.5,0
6.48,0,eapf,4.11942,1.5,0
6.49,0,eapf,4.213667,1.5,0
6.5,0,eapf,4.307915,1.5,0
6.51,0,eapf,4.402163,1.5,0
6.52,0,eapf,4.496411,1.5,0
6.53,0,eapf,4.590659,1.5,0
6.54,0,eapf,4.684906,1.5,0
6.55,0,eapf,4.779154,1.5,0
6.56,0,eapf,4.873402,1.5,0
6.57,0,eapf,4.96765,1.5,0
6.58,0,eapf,5.061897,1.5,0
6.59,0,eapf,5.156145,1.5,0
6.6,0,eapf,5.250393,1.5,0
6.61,0,eapf,5.344641,1.5,0
6.62,0,eapf,5.438889,1.5,0
6.63,0,eapf,5.533136,1.5,0
