t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
9.105593,562.265485048,262,0,V0,29.0,29.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,29.0,local_contrast,False,,0,9.105600644999981,168.58,562.232151564,0.35,0.65,29.0,0.1518,0.5672,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",193.46,190.0,219.0,0.5,V0,219.0,True
9.105593,562.265485048,262,1,V1,56.0,56.0,0.9783,0.9783,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,17,56.0,local_contrast,False,,0,9.105600644999981,168.58,562.098802388,0.35,0.65,56.0,0.3294,0.8748,17,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",180.12,169.0,225.0,0.902,V1,225.0,True
9.138962,562.298854067,263,0,V0,28.0,28.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,28.0,local_contrast,False,,0,9.138969664000001,162.9,562.232151564,0.35,0.65,28.0,0.1497,0.5803,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",188.81,186.0,214.0,0.5,V0,214.0,True
9.138962,562.298854067,263,1,V1,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,17,58.0,local_contrast,False,,0,9.138969664000001,162.9,562.098802388,0.35,0.65,58.0,0.3515,0.8746,17,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",174.75,164.0,222.0,0.902,V1,222.0,True
9.172282,562.332174089,264,0,V0,28.0,28.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,28.0,local_contrast,False,,0,9.172289686,154.04,562.232151564,0.35,0.65,28.0,0.153,0.6043,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",184.17,182.0,210.0,0.5,V0,210.0,True
9.172282,562.332174089,264,1,V1,37.0,37.0,0.5652,0.5652,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,17,37.0,local_contrast,False,,0,9.172289686,154.04,562.098802388,0.35,0.65,37.0,0.2534,0.8744,17,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",152.79,145.0,182.0,0.902,V1,182.0,True
9.205638,562.365530165,265,0,V0,27.0,27.0,0.9091,0.9091,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,27.0,local_contrast,False,,0,9.205645762000017,145.5,562.232151564,0.35,0.65,27.0,0.15,0.5991,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",180.63,179.0,206.0,0.5,V0,206.0,True
9.205638,562.365530165,265,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,17,11.0,local_contrast,False,,0,9.205645762000017,145.5,562.098802388,0.35,0.65,11.0,0.0859,0.8747,17,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",126.88,127.0,138.0,0.902,V1,138.0,True
9.238981,562.39887263,266,0,V0,27.0,27.0,0.9091,0.9091,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,27.0,local_contrast,False,,0,9.23898822700005,142.3,562.232151564,0.35,0.65,27.0,0.1525,0.594,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",177.89,176.0,203.0,0.5,V0,203.0,True
9.238981,562.39887263,266,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,17,11.0,local_contrast,False,,0,9.23898822700005,142.3,562.098802388,0.35,0.65,11.0,0.0887,0.8747,17,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",122.74,123.0,134.0,0.902,V1,134.0,True
9.272348,562.432239779,267,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,26.0,local_contrast,False,,0,9.272355376000064,142.62,562.232151564,0.35,0.65,26.0,0.1461,0.592,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.16,177.0,203.0,0.5,V0,203.0,True
9.272348,562.432239779,267,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,17,11.0,local_contrast,False,,0,9.272355376000064,142.62,562.098802388,0.35,0.65,11.0,0.0887,0.8744,17,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",122.98,123.0,134.0,0.902,V1,134.0,True
9.305688,562.465580355,268,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,26.0,local_contrast,False,,0,9.305695952000065,142.79,562.232151564,0.35,0.65,26.0,0.1461,0.5899,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.31,177.0,203.0,0.5,V0,203.0,True
9.305688,562.465580355,268,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,17,11.0,local_contrast,False,,0,9.305695952000065,142.79,562.098802388,0.35,0.65,11.0,0.0887,0.8744,17,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.11,123.0,134.0,0.902,V1,134.0,True
9.339046,562.498937523,269,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,26.0,local_contrast,False,,0,9.339053120000017,142.92,562.232151564,0.35,0.65,26.0,0.1461,0.5889,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.41,177.0,203.0,0.5,V0,203.0,True
9.339046,562.498937523,269,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,17,11.0,local_contrast,False,,0,9.339053120000017,142.92,562.098802388,0.35,0.65,11.0,0.0887,0.8744,17,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.2,123.0,134.0,0.902,V1,134.0,True
9.372402,562.532293914,270,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,26.0,local_contrast,False,,0,9.372409511,143.01,562.232151564,0.35,0.65,26.0,0.1461,0.5889,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.48,177.0,203.0,0.5,V0,203.0,True
9.372402,562.532293914,270,1,V1,12.0,12.0,0.0217,0.0217,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,17,12.0,local_contrast,False,,0,9.372409511,143.01,562.098802388,0.35,0.65,12.0,0.0968,0.8743,17,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.28,123.0,135.0,0.902,V1,135.0,True
9.405751,562.565642879,271,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,26.0,local_contrast,False,,0,9.405758476000074,144.31,562.232151564,0.35,0.65,26.0,0.1461,0.5848,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.52,177.0,203.0,0.5,V0,203.0,True
9.405751,562.565642879,271,1,V1,13.0,13.0,0.0435,0.0435,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,17,13.0,local_contrast,False,,0,9.405758476000074,144.31,562.098802388,0.35,0.65,13.0,0.1,0.8749,17,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",129.3,129.0,142.0,0.902,V1,142.0,True
9.439101,562.598992325,272,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,26.0,local_contrast,False,,0,9.439107922000062,151.82,562.232151564,0.35,0.65,26.0,0.1461,0.5758,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.49,177.0,203.0,0.5,V0,203.0,True
9.439101,562.598992325,272,1,V1,58.0,58.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,18,58.0,local_contrast,False,,0,9.439107922000062,151.82,562.598992325,0.35,0.65,58.0,0.3742,0.8745,18,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",163.78,154.0,212.0,0.902,V1,212.0,True
9.472459,562.632350623,273,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,26.0,local_contrast,False,,0,9.472466220000001,152.03,562.232151564,0.35,0.65,26.0,0.1461,0.5696,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.57,177.0,203.0,0.5,V0,203.0,True
9.472459,562.632350623,273,1,V1,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,18,59.0,local_contrast,False,,0,9.472466220000001,152.03,562.598992325,0.35,0.65,59.0,0.3806,0.8736,18,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",163.94,154.0,213.0,0.8865,V1,213.0,True
9.505811,562.66570231,274,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,26.0,local_contrast,False,,0,9.50581790700005,152.15,562.232151564,0.35,0.65,26.0,0.1461,0.5624,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.63,177.0,203.0,0.5,V0,203.0,True
9.505811,562.66570231,274,1,V1,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,18,58.0,local_contrast,False,,0,9.50581790700005,152.15,562.598992325,0.35,0.65,58.0,0.3742,0.8736,18,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",163.99,154.0,212.0,0.8865,V1,212.0,True
9.539213,562.699104976,275,0,V0,20.0,20.0,0.2727,0.2727,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,20.0,local_contrast,False,,0,9.539220572999966,145.06,562.232151564,0.35,0.65,20.0,0.1198,0.5668,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",166.15,166.0,186.0,0.5,V0,186.0,True
9.539213,562.699104976,275,1,V1,56.0,56.0,0.9761,0.9761,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,18,56.0,local_contrast,False,,0,9.539220572999966,145.06,562.598992325,0.35,0.65,56.0,0.3758,0.874,18,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",157.25,148.0,204.0,0.8865,V1,204.0,True
9.572524,562.732415905,276,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,19.0,local_contrast,False,,0,9.57253150200006,138.18,562.232151564,0.35,0.65,19.0,0.1377,0.5712,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",138.45,137.0,156.0,0.5,V0,156.0,True
9.572524,562.732415905,276,1,V1,57.0,57.0,0.9978,0.9978,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,18,57.0,local_contrast,False,,0,9.57253150200006,138.18,562.598992325,0.35,0.65,57.0,0.3931,0.8737,18,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",153.79,144.0,201.0,0.8865,V1,201.0,True
9.605868,562.765759759,277,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,19.0,local_contrast,False,,0,9.60587535600007,136.16,562.232151564,0.35,0.65,19.0,0.1397,0.5774,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",135.82,135.0,154.0,0.5,V0,154.0,True
9.605868,562.765759759,277,1,V1,56.0,56.0,0.9761,0.9761,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,18,56.0,local_contrast,False,,0,9.60587535600007,136.16,562.598992325,0.35,0.65,56.0,0.3916,0.874,18,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",151.88,142.0,198.0,0.8865,V1,198.0,True
9.639224,562.799115705,278,0,V0,20.0,20.0,0.2727,0.2727,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,20.0,local_contrast,False,,0,9.639231301999985,135.1,562.232151564,0.35,0.65,20.0,0.1493,0.5825,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",134.42,133.0,153.0,0.5,V0,153.0,True
9.639224,562.799115705,278,1,V1,56.0,56.0,0.9761,0.9761,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,18,56.0,local_contrast,False,,0,9.639231301999985,135.1,562.598992325,0.35,0.65,56.0,0.3944,0.8738,18,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",150.85,141.0,197.0,0.8865,V1,197.0,True
9.672599,562.832490595,279,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,19.0,local_contrast,False,,0,9.67260619199999,131.93,562.232151564,0.35,0.65,19.0,0.1407,0.5834,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",134.71,134.0,153.0,0.5,V0,153.0,True
9.672599,562.832490595,279,1,V1,39.0,39.0,0.6074,0.6074,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,18,39.0,local_contrast,False,,0,9.67260619199999,131.93,562.598992325,0.35,0.65,39.0,0.3071,0.8739,18,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",134.94,126.0,165.0,0.8865,V1,165.0,True
9.705946,562.865837708,280,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,19.0,local_contrast,False,,0,9.70595330499998,127.44,562.232151564,0.35,0.65,19.0,0.1407,0.5852,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",135.03,134.0,153.0,0.5,V0,153.0,True
9.705946,562.865837708,280,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,18,11.0,local_contrast,False,,0,9.70595330499998,127.44,562.598992325,0.35,0.65,11.0,0.0965,0.8737,18,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",112.83,113.0,124.0,0.8865,V1,124.0,True
9.739281,562.899172081,281,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,19.0,local_contrast,False,,0,9.739287677999982,127.44,562.232151564,0.35,0.65,19.0,0.1407,0.5841,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",135.11,134.0,153.0,0.5,V0,153.0,True
9.739281,562.899172081,281,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,18,11.0,local_contrast,False,,0,9.739287677999982,127.44,562.598992325,0.35,0.65,11.0,0.0965,0.8737,18,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",112.74,113.0,124.0,0.8865,V1,124.0,True
9.77266,562.932551396,282,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,19.0,local_contrast,False,,0,9.77266699300003,137.83,562.232151564,0.35,0.65,19.0,0.1301,0.5867,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",146.16,145.0,164.0,0.5,V0,164.0,True
9.77266,562.932551396,282,1,V1,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,18,10.0,local_contrast,False,,0,9.77266699300003,137.83,562.598992325,0.35,0.65,10.0,0.0806,0.8737,18,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",122.47,123.0,133.0,0.8865,V1,133.0,True
9.806048,562.965939823,283,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,19.0,local_contrast,False,,0,9.806055420000007,146.97,562.232151564,0.35,0.65,19.0,0.1226,0.5884,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",155.0,154.0,173.0,0.5,V0,173.0,True
9.806048,562.965939823,283,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,18,11.0,local_contrast,False,,0,9.806055420000007,146.97,562.598992325,0.35,0.65,11.0,0.0827,0.8737,18,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",131.9,132.0,143.0,0.8865,V1,143.0,True
9.83935,562.999241604,284,0,V0,18.0,18.0,0.0909,0.0909,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,18.0,local_contrast,False,,0,9.839357200999984,154.74,562.232151564,0.35,0.65,18.0,0.1104,0.5892,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",162.58,162.0,180.0,0.5,V0,180.0,True
9.83935,562.999241604,284,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,18,11.0,local_contrast,False,,0,9.839357200999984,154.74,562.598992325,0.35,0.65,11.0,0.078,0.874,18,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",139.99,140.0,151.0,0.8865,V1,151.0,True
9.872707,563.032598606,285,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,17.0,local_contrast,False,,0,9.872714202999987,159.75,562.232151564,0.35,0.65,17.0,0.1012,0.5915,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",167.43,167.0,184.0,0.5,V0,184.0,True
9.872707,563.032598606,285,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,18,11.0,local_contrast,False,,0,9.872714202999987,159.75,562.598992325,0.35,0.65,11.0,0.0753,0.8739,18,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",145.29,145.0,156.0,0.8865,V1,156.0,True
9.906084,563.065975426,286,0,V0,18.0,18.0,0.0909,0.0909,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,18.0,local_contrast,False,,0,9.906091023000045,164.61,562.232151564,0.35,0.65,18.0,0.1053,0.6029,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",170.89,170.0,188.0,0.5,V0,188.0,True
9.906084,563.065975426,286,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,18,11.0,local_contrast,False,,0,9.906091023000045,164.61,562.598992325,0.35,0.65,11.0,0.0705,0.8731,18,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",154.83,155.0,166.0,0.8865,V1,166.0,True
9.93946,563.099351766,287,0,V0,18.0,18.0,0.0909,0.0909,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,18.0,local_contrast,False,,0,9.939467363000063,177.4,562.232151564,0.35,0.65,18.0,0.1017,0.5904,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",177.08,176.0,194.0,0.5,V0,194.0,True
9.93946,563.099351766,287,1,V1,49.0,49.0,0.8243,0.8243,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,19,49.0,local_contrast,False,,0,9.939467363000063,177.4,563.099351766,0.35,0.65,49.0,0.2678,0.8734,19,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",190.92,182.0,231.0,0.8865,V1,231.0,True
9.972783,563.132675145,288,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,17.0,local_contrast,False,,0,9.97279074200003,180.59,562.232151564,0.35,0.65,17.0,0.0944,0.5762,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",180.1,179.0,196.0,0.5,V0,196.0,True
9.972783,563.132675145,288,1,V1,48.0,48.0,0.8026,0.8026,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,19,48.0,local_contrast,False,,0,9.97279074200003,180.59,563.099351766,0.35,0.65,48.0,0.2581,0.8738,19,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",194.22,185.0,233.0,0.8865,V1,233.0,True
10.006148,563.166039356,289,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,17.0,local_contrast,False,,0,10.006154953000078,182.11,562.232151564,0.35,0.65,17.0,0.0934,0.5637,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",181.58,181.0,198.0,0.5,V0,198.0,True
10.006148,563.166039356,289,1,V1,47.0,47.0,0.7809,0.7809,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,19,47.0,local_contrast,False,,0,10.006154953000078,182.11,563.099351766,0.35,0.65,47.0,0.25,0.874,19,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",195.67,187.0,234.0,0.8865,V1,234.0,True
10.03945,563.199341977,290,0,V0,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,9,11.0,local_contrast,False,,0,10.03945757400004,177.98,562.232151564,0.35,0.65,11.0,0.057,0.5245,9,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",188.66,192.0,203.0,0.5,V0,203.0,True
10.03945,563.199341977,290,1,V1,49.0,49.0,0.8243,0.8243,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,19,49.0,local_contrast,False,,0,10.03945757400004,177.98,563.099351766,0.35,0.65,49.0,0.2692,0.8738,19,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",190.46,181.0,230.0,0.8865,V1,230.0,True
10.072767,563.232659041,291,0,V0,30.0,30.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,10,30.0,local_contrast,False,,0,10.072774638000055,174.39,563.232659041,0.35,0.65,30.0,0.1523,0.5497,10,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",199.95,196.0,226.0,0.5,V0,226.0,True
10.072767,563.232659041,291,1,V1,53.0,53.0,0.9111,0.9111,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,19,53.0,local_contrast,False,,0,10.072774638000055,174.39,563.099351766,0.35,0.65,53.0,0.3011,0.8741,19,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",185.01,175.0,228.0,0.8865,V1,228.0,True
10.106077,563.265969754,292,0,V0,29.0,29.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,10,29.0,local_contrast,False,,0,10.106085351000047,168.95,563.232659041,0.35,0.65,29.0,0.1518,0.5702,10,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",193.78,190.0,219.0,0.5,V0,219.0,True
10.106077,563.265969754,292,1,V1,55.0,55.0,0.9544,0.9544,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,19,55.0,local_contrast,False,,0,10.106085351000047,168.95,563.099351766,0.35,0.65,55.0,0.3216,0.8744,19,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",180.21,170.0,225.0,0.8865,V1,225.0,True
10.139424,563.299315873,293,0,V0,28.0,28.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,10,28.0,local_contrast,False,,0,10.139431469999977,163.34,563.232659041,0.35,0.65,28.0,0.1497,0.5846,10,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",189.13,186.0,214.0,0.5,V0,214.0,True
10.139424,563.299315873,293,1,V1,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,19,58.0,local_contrast,False,,0,10.139431469999977,163.34,563.099351766,0.35,0.65,58.0,0.3515,0.8748,19,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",174.93,164.0,222.0,0.8865,V1,222.0,True
10.17279,563.332681417,294,0,V0,28.0,28.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,10,28.0,local_contrast,False,,0,10.172797014000025,154.31,563.232659041,0.35,0.65,28.0,0.153,0.6101,10,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",184.45,182.0,210.0,0.5,V0,210.0,True
10.17279,563.332681417,294,1,V1,36.0,36.0,0.5423,0.5423,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,19,36.0,local_contrast,False,,0,10.172797014000025,154.31,563.099351766,0.35,0.65,36.0,0.2466,0.8746,19,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",152.4,145.0,181.0,0.8865,V1,181.0,True
10.206136,563.366027925,295,0,V0,27.0,27.0,0.9091,0.9091,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,10,27.0,local_contrast,False,,0,10.206143522000048,145.91,563.232659041,0.35,0.65,27.0,0.15,0.6035,10,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",180.92,179.0,206.0,0.5,V0,206.0,True
10.206136,563.366027925,295,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,19,11.0,local_contrast,False,,0,10.206143522000048,145.91,563.099351766,0.35,0.65,11.0,0.0859,0.8749,19,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",127.2,127.0,138.0,0.8865,V1,138.0,True
10.239475,563.399367156,296,0,V0,27.0,27.0,0.9091,0.9091,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,10,27.0,local_contrast,False,,0,10.239482753000061,142.7,563.232659041,0.35,0.65,27.0,0.1525,0.6009,10,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.13,176.0,203.0,0.5,V0,203.0,True
10.239475,563.399367156,296,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.1,46.1,1.999,1.999,19,11.0,local_contrast,False,,0,10.239482753000061,142.7,563.099351766,0.35,0.65,11.0,0.0887,0.8749,19,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.06,123.0,134.0,0.8865,V1,134.0,True
