t_s,agent_id,model,phase,frequency_hz,is_firing
47.92,0,eapf,4.920938,1.5,0
47.93,0,eapf,5.015186,1.5,0
47.94,0,eapf,5.109434,1.5,0
47.95,0,eapf,5.203682,1.5,0
47.96,0,eapf,5.29793,1.5,0
47.97,0,eapf,5.392177,1.5,0
47.98,0,eapf,5.486425,1.5,0
47.99,0,eapf,5.580673,1.5,0
48.0,0,eapf,5.674921,1.5,0
48.01,0,eapf,5.769168,1.5,0
48.02,0,eapf,5.863416,1.5,0
48.03,0,eapf,5.957664,1.5,0
48.04,0,eapf,6.051912,1.5,0
48.05,0,eapf,6.14616,1.5,0
48.06,0,eapf,6.240407,1.5,0
48.07,0,eapf,0.05147,1.5,1
48.08,0,eapf,0.145718,1.5,0
48.09,0,eapf,0.239965,1.5,0
48.1,0,eapf,0.334213,1.5,0
48.11,0,eapf,0.428461,1.5,0
48.12,0,eapf,0.522709,1.5,0
48.13,0,eapf,0.616956,1.5,0
48.14,0,eapf,0.711204,1.5,0
48.15,0,eapf,0.805452,1.5,0
48.16,0,eapf,0.8997,1.5,0
48.17,0,eapf,0.993948,1.5,0
48.18,0,eapf,1.088195,1.5,0
48.19,0,eapf,1.182443,1.5,0
48.2,0,eapf,1.276691,1.5,0
48.21,0,eapf,1.370939,1.5,0
48.22,0,eapf,1.465186,1.5,0
48.23,0,eapf,1.559434,1.5,0
48.24,0,eapf,1.653682,1.5,0
48.25,0,eapf,1.74793,1.5,0
48.26,0,eapf,1.842178,1.5,0
48.27,0,eapf,1.936425,1.5,0
48.28,0,eapf,2.030673,1.5,0
48.29,0,eapf,2.124921,1.5,0
48.3,0,eapf,2.219169,1.5,0
48.31,0,eapf,2.313416,1.5,0
48.32,0,eapf,2.407664,1.5,0
48.33,0,eapf,2.501912,1.5,0
48.34,0,eapf,2.59616,1.5,0
48.35,0,eapf,2.690408,1.5,0
48.36,0,eapf,2.784655,1.5,0
48.37,0,eapf,2.878903,1.5,0
48.38,0,eapf,2.973151,1.5,0
48.39,0,eapf,3.067399,1.5,0
48.4,0,eapf,3.161646,1.5,0
48.41,0,eapf,3.255894,1.5,0
48.42,0,eapf,3.350142,1.5,0
48.43,0,eapf,3.44439,1.5,0
48.44,0,eapf,3.538638,1.5,0
48.45,0,eapf,3.632885,1.5,0
48.46,0,eapf,3.727133,1.5,0
48.47,0,eapf,3.821381,1.5,0
48.48,0,eapf,3.915629,1.5,0
48.49,0,eapf,4.009877,1.5,0
48.5,0,eapf,4.104124,1.5,0
48.51,0,eapf,4.198372,1.5,0
48.52,0,eapf,4.29262,1.5,0
48.53,0,eapf,4.386868,1.5,0
48.54,0,eapf,4.481115,1.5,0
48.55,0,eapf,4.575363,1.5,0
48.56,0,eapf,4.669611,1.5,0
48.57,0,eapf,4.763859,1.5,0
48.58,0,eapf,4.858107,1.5,0
48.59,0,eapf,4.952354,1.5,0
48.6,0,eapf,5.046602,1.5,0
48.61,0,eapf,5.14085,1.5,0
48.62,0,eapf,5.235098,1.5,0
48.63,0,eapf,5.329345,1.5,0
48.64,0,eapf,5.423593,1.5,0
48.65,0,eapf,5.517841,1.5,0
48.66,0,eapf,5.612089,1.5,0
48.67,0,eapf,5.706337,1.5,0
48.68,0,eapf,5.800584,1.5,0
48.69,0,eapf,5.894832,1.5,0
48.7,0,eapf,5.98908,1.5,0
48.71,0,eapf,6.083328,1.5,0
48.72,0,eapf,6.177575,1.5,0
48.73,0,eapf,6.271823,1.5,0
48.74,0,eapf,0.082886,1.5,1
48.75,0,eapf,0.177133,1.5,0
48.76,0,eapf,0.271381,1.5,0
48.77,0,eapf,0.365629,1.5,0
48.78,0,eapf,0.459877,1.5,0
48.79,0,eapf,0.554125,1.5,0
48.8,0,eapf,0.648372,1.5,0
48.81,0,eapf,0.74262,1.5,0
48.82,0,eapf,0.836868,1.5,0
48.83,0,eapf,0.931116,1.5,0
48.84,0,eapf,1.025363,1.5,0
48.85,0,eapf,1.119611,1.5,0
48.86,0,eapf,1.213859,1.5,0
48.87,0,eapf,1.308107,1.5,0
48.88,0,eapf,1.402355,1.5,0
48.89,0,eapf,1.496602,1.5,0
48.9,0,eapf,1.59085,1.5,0
48.91,0,eapf,1.685098,1.5,0
48.92,0,eapf,1.779346,1.5,0
48.93,0,eapf,1.873594,1.5,0
48.94,0,eapf,1.967841,1.5,0
48.95,0,eapf,2.062089,1.5,0
48.96,0,eapf,2.156337,1.5,0
48.97,0,eapf,2.250585,1.5,0
48.98,0,eapf,2.344832,1.5,0
48.99,0,eapf,2.43908,1.5,0
49.0,0,eapf,2.533328,1.5,0
49.01,0,eapf,2.627576,1.5,0
49.02,0,eapf,2.721824,1.5,0
49.03,0,eapf,2.816071,1.5,0
49.04,0,eapf,2.910319,1.5,0
49.05,0,eapf,3.004567,1.5,0
49.06,0,eapf,3.098815,1.5,0
49.07,0,eapf,3.193062,1.5,0
49.08,0,eapf,3.28731,1.5,0
49.09,0,eapf,3.381558,1.5,0
49.1,0,eapf,3.475806,1.5,0
49.11,0,eapf,3.570054,1.5,0
49.12,0,eapf,3.664301,1.5,0
49.13,0,eapf,3.758549,1.5,0
49.14,0,eapf,3.852797,1.5,0
49.15,0,eapf,3.947045,1.5,0
49.16,0,eapf,4.041292,1.5,0
49.17,0,eapf,4.13554,1.5,0
49.18,0,eapf,4.229788,1.5,0
49.19,0,eapf,4.324036,1.5,0
49.2,0,eapf,4.418284,1.5,0
49.21,0,eapf,4.512531,1.5,0
49.22,0,eapf,4.606779,1.5,0
49.23,0,eapf,4.701027,1.5,0
49.24,0,eapf,4.795275,1.5,0
49.25,0,eapf,4.889522,1.5,0
49.26,0,eapf,4.98377,1.5,0
49.27,0,eapf,5.078018,1.5,0
49.28,0,eapf,5.172266,1.5,0
49.29,0,eapf,5.266514,1.5,0
49.3,0,eapf,5.360761,1.5,0
49.31,0,eapf,5.455009,1.5,0
49.32,0,eapf,5.549257,1.5,0
49.33,0,eapf,5.643505,1.5,0
49.34,0,eapf,5.737752,1.5,0
49.35,0,eapf,5.832,1.5,0
49.36,0,eapf,5.926248,1.5,0
49.37,0,eapf,6.020496,1.5,0
49.38,0,eapf,6.114744,1.5,0
49.39,0,eapf,6.208991,1.5,0
49.4,0,eapf,0.020054,1.5,1
49.41,0,eapf,0.114302,1.5,0
49.42,0,eapf,0.208549,1.5,0
49.43,0,eapf,0.302797,1.5,0
49.44,0,eapf,0.397045,1.5,0
49.45,0,eapf,0.491293,1.5,0
49.46,0,eapf,0.585541,1.5,0
49.47,0,eapf,0.679788,1.5,0
49.48,0,eapf,0.774036,1.5,0
49.49,0,eapf,0.868284,1.5,0
49.5,0,eapf,0.962532,1.5,0
49.51,0,eapf,1.056779,1.5,0
49.52,0,eapf,1.151027,1.5,0
49.53,0,eapf,1.245275,1.5,0
49.54,0,eapf,1.339523,1.5,0
49.55,0,eapf,1.433771,1.5,0
49.56,0,eapf,1.528018,1.5,0
49.57,0,eapf,1.622266,1.5,0
49.58,0,eapf,1.716514,1.5,0
49.59,0,eapf,1.810762,1.5,0
49.6,0,eapf,1.905009,1.5,0
49.61,0,eapf,1.999257,1.5,0
49.62,0,eapf,2.093505,1.5,0
49.63,0,eapf,2.187753,1.5,0
49.64,0,eapf,2.282001,1.5,0
49.65,0,eapf,2.376248,1.5,0
49.66,0,eapf,2.470496,1.5,0
49.67,0,eapf,2.564744,1.5,0
49.68,0,eapf,2.658992,1.5,0
49.69,0,eapf,2.753239,1.5,0
49.7,0,eapf,2.847487,1.5,0
49.71,0,eapf,2.941735,1.5,0
49.72,0,eapf,3.035983,1.5,0
49.73,0,eapf,3.130231,1.5,0
49.74,0,eapf,3.224478,1.5,0
49.75,0,eapf,3.318726,1.5,0
49.76,0,eapf,3.412974,1.5,0
49.77,0,eapf,3.507222,1.5,0
49.78,0,eapf,3.601469,1.5,0
49.79,0,eapf,3.695717,1.5,0
49.8,0,eapf,3.789965,1.5,0
49.81,0,eapf,3.884213,1.5,0
49.82,0,eapf,3.978461,1.5,0
49.83,0,eapf,4.072708,1.5,0
49.84,0,eapf,4.166956,1.5,0
49.85,0,eapf,4.261204,1.5,0
49.86,0,eapf,4.355452,1.5,0
49.87,0,eapf,4.449699,1.5,0
49.88,0,eapf,4.543947,1.5,0
49.89,0,eapf,4.638195,1.5,0
49.9,0,eapf,4.732443,1.5,0
49.91,0,eapf,4.826691,1.5,0
49.92,0,eapf,4.920938,1.5,0
49.93,0,eapf,5.015186,1.5,0
49.94,0,eapf,5.109434,1.5,0
49.95,0,eapf,5.203682,1.5,0
49.96,0,eapf,5.29793,1.5,0
49.97,0,eapf,5.392177,1.5,0
49.98,0,eapf,5.486425,1.5,0
49.99,0,eapf,5.580673,1.5,0
50.0,0,eapf,5.674921,1.5,0
50.01,0,eapf,5.769168,1.5,0
50.02,0,eapf,5.863416,1.5,0
50.03,0,eapf,5.957664,1.5,0
50.04,0,eapf,6.051912,1.5,0
50.05,0,eapf,6.14616,1.5,0
50.06,0,eapf,6.240407,1.5,0
50.07,0,eapf,0.05147,1.5,1
50.08,0,eapf,0.145718,1.5,0
50.09,0,eapf,0.239965,1.5,0
50.1,0,eapf,0.334213,1.5,0
50.11,0,eapf,0.428461,1.5,0
50.12,0,eapf,0.522709,1.5,0
50.13,0,eapf,0.616956,1.5,0
50.14,0,eapf,0.711204,1.5,0
50.15,0,eapf,0.805452,1.5,0
50.16,0,eapf,0.8997,1.5,0
50.17,0,eapf,0.993948,1.5,0
50.18,0,eapf,1.088195,1.5,0
50.19,0,eapf,1.182443,1.5,0
50.2,0,eapf,1.276691,1.5,0
50.21,0,eapf,1.370939,1.5,0
50.22,0,eapf,1.465186,1.5,0
50.23,0,eapf,1.559434,1.5,0
50.24,0,eapf,1.653682,1.5,0
50.25,0,eapf,1.74793,1.5,0
50.26,0,eapf,1.842178,1.5,0
50.27,0,eapf,1.936425,1.5,0
50.28,0,eapf,2.030673,1.5,0
50.29,0,eapf,2.124921,1.5,0
50.3,0,eapf,2.219169,1.5,0
50.31,0,eapf,2.313416,1.5,0
50.32,0,eapf,2.407664,1.5,0
50.33,0,eapf,2.501912,1.5,0
50.34,0,eapf,2.59616,1.5,0
50.35,0,eapf,2.690408,1.5,0
50.36,0,eapf,2.784655,1.5,0
50.37,0,eapf,2.878903,1.5,0
50.38,0,eapf,2.973151,1.5,0
50.39,0,eapf,3.067399,1.5,0
50.4,0,eapf,3.161646,1.5,0
50.41,0,eapf,3.255894,1.5,0
50.42,0,eapf,3.350142,1.5,0
50.43,0,eapf,3.44439,1.5,0
50.44,0,eapf,3.538638,1.5,0
50.45,0,eapf,3.632885,1.5,0
50.46,0,eapf,3.727133,1.5,0
50.47,0,eapf,3.821381,1.5,0
50.48,0,eapf,3.915629,1.5,0
50.49,0,eapf,4.009877,1.5,0
50.5,0,eapf,4.104124,1.5,0
50.51,0,eapf,4.198372,1.5,0
50.52,0,eapf,4.29262,1.5,0
50.53,0,eapf,4.386868,1.5,0
50.54,0,eapf,4.481115,1.5,0
50.55,0,eapf,4.575363,1.5,0
50.56,0,eapf,4.669611,1.5,0
50.57,0,eapf,4.763859,1.5,0
50.58,0,eapf,4.858107,1.5,0
50.59,0,eapf,4.952354,1.5,0
50.6,0,eapf,5.046602,1.5,0
50.61,0,eapf,5.14085,1.5,0
50.62,0,eapf,5.235098,1.5,0
50.63,0,eapf,5.329345,1.5,0
50.64,0,eapf,5.423593,1.5,0
50.65,0,eapf,5.517841,1.5,0
50.66,0,eapf,5.612089,1.5,0
50.67,0,eapf,5.706337,1.5,0
50.68,0,eapf,5.800584,1.5,0
50.69,0,eapf,5.894832,1.5,0
50.7,0,eapf,5.98908,1.5,0
50.71,0,eapf,6.083328,1.5,0
50.72,0,eapf,6.177575,1.5,0
50.73,0,eapf,6.271823,1.5,0
50.74,0,eapf,0.082886,1.5,1
50.75,0,eapf,0.177133,1.5,0
50.76,0,eapf,0.271381,1.5,0
50.77,0,eapf,0.365629,1.5,0
50.78,0,eapf,0.459877,1.5,0
50.79,0,eapf,0.554125,1.5,0
50.8,0,eapf,0.648372,1.5,0
50.81,0,eapf,0.74262,1.5,0
50.82,0,eapf,0.836868,1.5,0
50.83,0,eapf,0.931116,1.5,0
50.84,0,eapf,1.025363,1.5,0
50.85,0,eapf,1.119611,1.5,0
50.86,0,eapf,1.213859,1.5,0
50.87,0,eapf,1.308107,1.5,0
50.88,0,eapf,1.402355,1.5,0
50.89,0,eapf,1.496602,1.5,0
50.9,0,eapf,1.59085,1.5,0
50.91,0,eapf,1.685098,1.5,0
50.92,0,eapf,1.779346,1.5,0
50.93,0,eapf,1.873594,1.5,0
50.94,0,eapf,1.967841,1.5,0
50.95,0,eapf,2.062089,1.5,0
50.96,0,eapf,2.156337,1.5,0
50.97,0,eapf,2.250585,1.5,0
50.98,0,eapf,2.344832,1.5,0
50.99,0,eapf,2.43908,1.5,0
51.0,0,eapf,2.533328,1.5,0
51.01,0,eapf,2.627576,1.5,0
51.02,0,eapf,2.721824,1.5,0
51.03,0,eapf,2.816071,1.5,0
51.04,0,eapf,2.910319,1.5,0
51.05,0,eapf,3.004567,1.5,0
51.06,0,eapf,3.098815,1.5,0
51.07,0,eapf,3.193062,1.5,0
51.08,0,eapf,3.28731,1.5,0
51.09,0,eapf,3.381558,1.5,0
51.1,0,eapf,3.475806,1.5,0
51.11,0,eapf,3.570054,1.5,0
51.12,0,eapf,3.664301,1.5,0
51.13,0,eapf,3.758549,1.5,0
51.14,0,eapf,3.852797,1.5,0
51.15,0,eapf,3.947045,1.5,0
51.16,0,eapf,4.041292,1.5,0
51.17,0,eapf,4.13554,1.5,0
51.18,0,eapf,4.229788,1.5,0
51.19,0,eapf,4.324036,1.5,0
51.2,0,eapf,4.418284,1.5,0
51.21,0,eapf,4.512531,1.5,0
51.22,0,eapf,4.606779,1.5,0
51.23,0,eapf,4.701027,1.5,0
51.24,0,eapf,4.795275,1.5,0
51.25,0,eapf,4.889522,1.5,0
51.26,0,eapf,4.98377,1.5,0
51.27,0,eapf,5.078018,1.5,0
51.28,0,eapf,5.172266,1.5,0
51.29,0,eapf,5.266514,1.5,0
51.3,0,eapf,5.360761,1.5,0
51.31,0,eapf,5.455009,1.5,0
51.32,0,eapf,5.549257,1.5,0
51.33,0,eapf,5.643505,1.5,0
51.34,0,eapf,5.737752,1.5,0
51.35,0,eapf,5.832,1.5,0
51.36,0,eapf,5.926248,1.5,0
51.37,0,eapf,6.020496,1.5,0
51.38,0,eapf,6.114744,1.5,0
51.39,0,eapf,6.208991,1.5,0
51.4,0,eapf,0.020054,1.5,1
51.41,0,eapf,0.114302,1.5,0
51.42,0,eapf,0.208549,1.5,0
51.43,0,eapf,0.302797,1.5,0
51.44,0,eapf,0.397045,1.5,0
51.45,0,eapf,0.491293,1.5,0
51.46,0,eapf,0.585541,1.5,0
51.47,0,eapf,0.679788,1.5,0
51.48,0,eapf,0.774036,1.5,0
51.49,0,eapf,0.868284,1.5,0
51.5,0,eapf,0.962532,1.5,0
51.51,0,eapf,1.056779,1.5,0
51.52,0,eapf,1.151027,1.5,0
51.53,0,eapf,1.245275,1.5,0
51.54,0,eapf,1.339523,1.5,0
51.55,0,eapf,1.433771,1.5,0
51.56,0,eapf,1.528018,1.5,0
51.57,0,eapf,1.622266,1.5,0
51.58,0,eapf,1.716514,1.5,0
51.59,0,eapf,1.810762,1.5,0
51.6,0,eapf,1.905009,1.5,0
51.61,0,eapf,1.999257,1.5,0
51.62,0,eapf,2.093505,1.5,0
51.63,0,eapf,2.187753,1.5,0
51.64,0,eapf,2.282001,1.5,0
51.65,0,eapf,2.376248,1.5,0
51.66,0,eapf,2.470496,1.5,0
51.67,0,eapf,2.564744,1.5,0
51.68,0,eapf,2.658992,1.5,0
51.69,0,eapf,2.753239,1.5,0
51.7,0,eapf,2.847487,1.5,0
51.71,0,eapf,2.941735,1.5,0
51.72,0,eapf,3.035983,1.5,0
51.73,0,eapf,3.130231,1.5,0
51.74,0,eapf,3.224478,1.5,0
51.75,0,eapf,3.318726,1.5,0
51.76,0,eapf,3.412974,1.5,0
51.77,0,eapf,3.507222,1.5,0
51.78,0,eapf,3.601469,1.5,0
51.79,0,eapf,3.695717,1.5,0
51.8,0,eapf,3.789965,1.5,0
51.81,0,eapf,3.884213,1.5,0
51.82,0,eapf,3.978461,1.5,0
51.83,0,eapf,4.072708,1.5,0
51.84,0,eapf,4.166956,1.5,0
51.85,0,eapf,4.261204,1.5,0
51.86,0,eapf,4.355452,1.5,0
51.87,0,eapf,4.449699,1.5,0
51.88,0,eapf,4.543947,1.5,0
51.89,0,eapf,4.638195,1.5,0
51.9,0,eapf,4.732443,1.5,0
51.91,0,eapf,4.826691,1.5,0
51.92,0,eapf,4.920938,1.5,0
51.93,0,eapf,5.015186,1.5,0
51.94,0,eapf,5.109434,1.5,0
51.95,0,eapf,5.203682,1.5,0
51.96,0,eapf,5.29793,1.5,0
51.97,0,eapf,5.392177,1.5,0
51.98,0,eapf,5.486425,1.5,0
51.99,0,eapf,5.580673,1.5,0
52.0,0,eapf,5.674921,1.5,0
52.01,0,eapf,5.769168,1.5,0
52.02,0,eapf,5.863416,1.5,0
52.03,0,eapf,5.957664,1.5,0
52.04,0,eapf,6.051912,1.5,0
52.05,0,eapf,6.14616,1.5,0
52.06,0,eapf,6.240407,1.5,0
52.07,0,eapf,0.05147,1.5,1
52.08,0,eapf,0.145718,1.5,0
52.09,0,eapf,0.239965,1.5,0
52.1,0,eapf,0.334213,1.5,0
52.11,0,eapf,0.428461,1.5,0
52.12,0,eapf,0.522709,1.5,0
52.13,0,eapf,0.616956,1.5,0
52.14,0,eapf,0.711204,1.5,0
52.15,0,eapf,0.805452,1.5,0
52.16,0,eapf,0.8997,1.5,0
52.17,0,eapf,0.993948,1.5,0
52.18,0,eapf,1.088195,1.5,0
52.19,0,eapf,1.182443,1.5,0
52.2,0,eapf,1.276691,1.5,0
52.21,0,eapf,1.370939,1.5,0
52.22,0,eapf,1.465186,1.5,0
52.23,0,eapf,1.559434,1.5,0
52.24,0,eapf,1.653682,1.5,0
52.25,0,eapf,1.74793,1.5,0
52.26,0,eapf,1.842178,1.5,0
52.27,0,eapf,1.936425,1.5,0
52.28,0,eapf,2.030673,1.5,0
52.29,0,eapf,2.124921,1.5,0
52.3,0,eapf,2.219169,1.5,0
52.31,0,eapf,2.313416,1.5,0
52.32,0,eapf,2.407664,1.5,0
52.33,0,eapf,2.501912,1.5,0
52.34,0,eapf,2.59616,1.5,0
52.35,0,eapf,2.690408,1.5,0
52.36,0,eapf,2.784655,1.5,0
52.37,0,eapf,2.878903,1.5,0
52.38,0,eapf,2.973151,1.5,0
52.39,0,eapf,3.067399,1.5,0
52.4,0,eapf,3.161646,1.5,0
52.41,0,eapf,3.255894,1.5,0
52.42,0,eapf,3.350142,1.5,0
52.43,0,eapf,3.44439,1.5,0
52.44,0,eapf,3.538638,1.5,0
52.45,0,eapf,3.632885,1.5,0
52.46,0,eapf,3.727133,1.5,0
52.47,0,eapf,3.821381,1.5,0
52.48,0,eapf,3.915629,1.5,0
52.49,0,eapf,4.009877,1.5,0
52.5,0,eapf,4.104124,1.5,0
52.51,0,eapf,4.198372,1.5,0
52.52,0,eapf,4.29262,1.5,0
52.53,0,eapf,4.386868,1.5,0
52.54,0,eapf,4.481115,1.5,0
52.55,0,eapf,4.575363,1.5,0
52.56,0,eapf,4.669611,1.5,0
52.57,0,eapf,4.763859,1.5,0
52.58,0,eapf,4.858107,1.5,0
52.59,0,eapf,4.952354,1.5,0
52.6,0,eapf,5.046602,1.5,0
52.61,0,eapf,5.14085,1.5,0
52.62,0,eapf,5.235098,1.5,0
52.63,0,eapf,5.329345,1.5,0
52.64,0,eapf,5.423593,1.5,0
52.65,0,eapf,5.517841,1.5,0
52.66,0,eapf,5.612089,1.5,0
52.67,0,eapf,5.706337,1.5,0
52.68,0,eapf,5.800584,1.5,0
52.69,0,eapf,5.894832,1.5,0
52.7,0,eapf,5.98908,1.5,0
52.71,0,eapf,6.083328,1.5,0
52.72,0,eapf,6.177575,1.5,0
52.73,0,eapf,6.271823,1.5,0
52.74,0,eapf,0.082886,1.5,1
52.75,0,eapf,0.177133,1.5,0
52.76,0,eapf,0.271381,1.5,0
52.77,0,eapf,0.365629,1.5,0
52.78,0,eapf,0.459877,1.5,0
52.79,0,eapf,0.554125,1.5,0
52.8,0,eapf,0.648372,1.5,0
52.81,0,eapf,0.74262,1.5,0
52.82,0,eapf,0.836868,1.5,0
52.83,0,eapf,0.931116,1.5,0
52.84,0,eapf,1.025363,1.5,0
52.85,0,eapf,1.119611,1.5,0
52.86,0,eapf,1.213859,1.5,0
52.87,0,eapf,1.308107,1.5,0
52.88,0,eapf,1.402355,1.5,0
52.89,0,eapf,1.496602,1.5,0
52.9,0,eapf,1.59085,1.5,0
52.91,0,eapf,1.685098,1.5,0
52.92,0,eapf,1.779346,1.5,0
52.93,0,eapf,1.873594,1.5,0
52.94,0,eapf,1.967841,1.5,0
52.95,0,eapf,2.062089,1.5,0
52.96,0,eapf,2.156337,1.5,0
52.97,0,eapf,2.250585,1.5,0
52.98,0,eapf,2.344832,1.5,0
52.99,0,eapf,2.43908,1.5,0
53.0,0,eapf,2.533328,1.5,0
53.01,0,eapf,2.627576,1.5,0
53.02,0,eapf,2.721824,1.5,0
53.03,0,eapf,2.816071,1.5,0
53.04,0,eapf,2.910319,1.5,0
53.05,0,eapf,3.004567,1.5,0
53.06,0,eapf,3.098815,1.5,0
53.07,0,eapf,3.193062,1.5,0
53.08,0,eapf,3.28731,1.5,0
53.09,0,eapf,3.381558,1.5,0
53.1,0,eapf,3.475806,1.5,0
53.11,0,eapf,3.570054,1.5,0
53.12,0,eapf,3.664301,1.5,0
53.13,0,eapf,3.758549,1.5,0
53.14,0,eapf,3.852797,1.5,0
53.15,0,eapf,3.947045,1.5,0
53.16,0,eapf,4.041292,1.5,0
53.17,0,eapf,4.13554,1.5,0
53.18,0,eapf,4.229788,1.5,0
53.19,0,eapf,4.324036,1.5,0
53.2,0,eapf,4.418284,1.5,0
53.21,0,eapf,4.512531,1.5,0
53.22,0,eapf,4.606779,1.5,0
53.23,0,eapf,4.701027,1.5,0
53.24,0,eapf,4.795275,1.5,0
53.25,0,eapf,4.889522,1.5,0
53.26,0,eapf,4.98377,1.5,0
53.27,0,eapf,5.078018,1.5,0
53.28,0,eapf,5.172266,1.5,0
53.29,0,eapf,5.266514,1.5,0
53.3,0,eapf,5.360761,1.5,0
53.31,0,eapf,5.455009,1.5,0
53.32,0,eapf,5.549257,1.5,0
53.33,0,eapf,5.643505,1.5,0
53.34,0,eapf,5.737752,1.5,0
53.35,0,eapf,5.832,1.5,0
53.36,0,eapf,5.926248,1.5,0
53.37,0,eapf,6.020496,1.5,0
53.38,0,eapf,6.114744,1.5,0
53.39,0,eapf,6.208991,1.5,0
53.4,0,eapf,0.020054,1.5,1
53.41,0,eapf,0.114302,1.5,0
53.42,0,eapf,0.208549,1.5,0
53.43,0,eapf,0.302797,1.5,0
53.44,0,eapf,0.397045,1.5,0
53.45,0,eapf,0.491293,1.5,0
53.46,0,eapf,0.585541,1.5,0
53.47,0,eapf,0.679788,1.5,0
53.48,0,eapf,0.774036,1.5,0
53.49,0,eapf,0.868284,1.5,0
53.5,0,eapf,0.962532,1.5,0
53.51,0,eapf,1.056779,1.5,0
53.52,0,eapf,1.151027,1.5,0
53.53,0,eapf,1.245275,1.5,0
53.54,0,eapf,1.339523,1.5,0
53.55,0,eapf,1.433771,1.5,0
53.56,0,eapf,1.528018,1.5,0
53.57,0,eapf,1.622266,1.5,0
53.58,0,eapf,1.716514,1.5,0
53.59,0,eapf,1.810762,1.5,0
53.6,0,eapf,1.905009,1.5,0
53.61,0,eapf,1.999257,1.5,0
53.62,0,eapf,2.093505,1.5,0
53.63,0,eapf,2.187753,1.5,0
53.64,0,eapf,2.282001,1.5,0
53.65,0,eapf,2.376248,1.5,0
53.66,0,eapf,2.470496,1.5,0
53.67,0,eapf,2.564744,1.5,0
53.68,0,eapf,2.658992,1.5,0
53.69,0,eapf,2.753239,1.5,0
53.7,0,eapf,2.847487,1.5,0
53.71,0,eapf,2.941735,1.5,0
53.72,0,eapf,3.035983,1.5,0
53.73,0,eapf,3.130231,1.5,0
53.74,0,eapf,3.224478,1.5,0
53.75,0,eapf,3.318726,1.5,0
53.76,0,eapf,3.412974,1.5,0
53.77,0,eapf,3.507222,1.5,0
53.78,0,eapf,3.601469,1.5,0
53.79,0,eapf,3.695717,1.5,0
53.8,0,eapf,3.789965,1.5,0
53.81,0,eapf,3.884213,1.5,0
53.82,0,eapf,3.978461,1.5,0
53.83,0,eapf,4.072708,1.5,0
53.84,0,eapf,4.166956,1.5,0
53.85,0,eapf,4.261204,1.5,0
53.86,0,eapf,4.355452,1.5,0
53.87,0,eapf,4.449699,1.5,0
53.88,0,eapf,4.543947,1.5,0
53.89,0,eapf,4.638195,1.5,0
53.9,0,eapf,4.732443,1.5,0
53.91,0,eapf,4.826691,1.5,0
53.92,0,eapf,4.920938,1.5,0
53.93,0,eapf,5.015186,1.5,0
53.94,0,eapf,5.109434,1.5,0
53.95,0,eapf,5.203682,1.5,0
53.96,0,eapf,5.29793,1.5,0
53.97,0,eapf,5.392177,1.5,0
53.98,0,eapf,5.486425,1.5,0
53.99,0,eapf,5.580673,1.5,0
54.0,0,eapf,5.674921,1.5,0
54.01,0,eapf,5.769168,1.5,0
54.02,0,eapf,5.863416,1.5,0
54.03,0,eapf,5.957664,1.5,0
54.04,0,eapf,6.051912,1.5,0
54.05,0,eapf,6.14616,1.5,0
54.06,0,eapf,6.240407,1.5,0
54.07,0,eapf,0.05147,1.5,1
54.08,0,eapf,0.145718,1.5,0
54.09,0,eapf,0.239965,1.5,0
54.1,0,eapf,0.334213,1.5,0
54.11,0,eapf,0.428461,1.5,0
54.12,0,eapf,0.522709,1.5,0
54.13,0,eapf,0.616956,1.5,0
54.14,0,eapf,0.711204,1.5,0
54.15,0,eapf,0.805452,1.5,0
54.16,0,eapf,0.8997,1.5,0
54.17,0,eapf,0.993948,1.5,0
54.18,0,eapf,1.088195,1.5,0
54.19,0,eapf,1.182443,1.5,0
54.2,0,eapf,1.276691,1.5,0
54.21,0,eapf,1.370939,1.5,0
54.22,0,eapf,1.465186,1.5,0
54.23,0,eapf,1.559434,1.5,0
54.24,0,eapf,1.653682,1.5,0
54.25,0,eapf,1.74793,1.5,0
54.26,0,eapf,1.842178,1.5,0
54.27,0,eapf,1.936425,1.5,0
54.28,0,eapf,2.030673,1.5,0
54.29,0,eapf,2.124921,1.5,0
54.3,0,eapf,2.219169,1.5,0
54.31,0,eapf,2.313416,1.5,0
54.32,0,eapf,2.407664,1.5,0
54.33,0,eapf,2.501912,1.5,0
54.34,0,eapf,2.59616,1.5,0
54.35,0,eapf,2.690408,1.5,0
54.36,0,eapf,2.784655,1.5,0
54.37,0,eapf,2.878903,1.5,0
54.38,0,eapf,2.973151,1.5,0
54.39,0,eapf,3.067399,1.5,0
54.4,0,eapf,3.161646,1.5,0
54.41,0,eapf,3.255894,1.5,0
54.42,0,eapf,3.350142,1.5,0
54.43,0,eapf,3.44439,1.5,0
54.44,0,eapf,3.538638,1.5,0
54.45,0,eapf,3.632885,1.5,0
54.46,0,eapf,3.727133,1.5,0
54.47,0,eapf,3.821381,1.5,0
54.48,0,eapf,3.915629,1.5,0
54.49,0,eapf,4.009877,1.5,0
54.5,0,eapf,4.104124,1.5,0
54.51,0,eapf,4.198372,1.5,0
54.52,0,eapf,4.29262,1.5,0
54.53,0,eapf,4.386868,1.5,0
54.54,0,eapf,4.481115,1.5,0
54.55,0,eapf,4.575363,1.5,0
54.56,0,eapf,4.669611,1.5,0
