t_s,agent_id,model,phase,frequency_hz,is_firing
1.68,0,eapf,4.512211,1.5,0
1.69,0,eapf,4.606459,1.5,0
1.7,0,eapf,4.700706,1.5,0
1.71,0,eapf,4.794954,1.5,0
1.72,0,eapf,4.889202,1.5,0
1.73,0,eapf,4.98345,1.5,0
1.74,0,eapf,5.077697,1.5,0
1.75,0,eapf,5.171945,1.5,0
1.76,0,eapf,5.266193,1.5,0
1.77,0,eapf,5.360441,1.5,0
1.78,0,eapf,5.454689,1.5,0
1.79,0,eapf,5.548936,1.5,0
1.8,0,eapf,5.643184,1.5,0
1.81,0,eapf,5.737432,1.5,0
1.82,0,eapf,5.83168,1.5,0
1.83,0,eapf,5.925927,1.5,0
1.84,0,eapf,6.020175,1.5,0
1.85,0,eapf,6.114423,1.5,0
1.86,0,eapf,6.208671,1.5,0
1.87,0,eapf,0.019733,1.5,1
1.88,0,eapf,0.113981,1.5,0
1.89,0,eapf,0.208229,1.5,0
1.9,0,eapf,0.302477,1.5,0
1.91,0,eapf,0.396724,1.5,0
1.92,0,eapf,0.490972,1.5,0
1.93,0,eapf,0.58522,1.5,0
1.94,0,eapf,0.679468,1.5,0
1.95,0,eapf,0.773716,1.5,0
1.96,0,eapf,0.867963,1.5,0
1.97,0,eapf,0.962211,1.5,0
1.98,0,eapf,1.056459,1.5,0
1.99,0,eapf,1.150707,1.5,0
2.0,0,eapf,1.244954,1.5,0
2.01,0,eapf,1.339202,1.5,0
2.02,0,eapf,1.43345,1.5,0
2.03,0,eapf,1.527698,1.5,0
2.04,0,eapf,1.621946,1.5,0
2.05,0,eapf,1.716193,1.5,0
2.06,0,eapf,1.810441,1.5,0
2.07,0,eapf,1.904689,1.5,0
2.08,0,eapf,1.998937,1.5,0
2.09,0,eapf,2.093184,1.5,0
2.1,0,eapf,2.187432,1.5,0
2.11,0,eapf,2.28168,1.5,0
2.12,0,eapf,2.375928,1.5,0
2.13,0,eapf,2.470176,1.5,0
2.14,0,eapf,2.564423,1.5,0
2.15,0,eapf,2.658671,1.5,0
2.16,0,eapf,2.752919,1.5,0
2.17,0,eapf,2.847167,1.5,0
2.18,0,eapf,2.941414,1.5,0
2.19,0,eapf,3.035662,1.5,0
2.2,0,eapf,3.12991,1.5,0
2.21,0,eapf,3.224158,1.5,0
2.22,0,eapf,3.318406,1.5,0
2.23,0,eapf,3.412653,1.5,0
2.24,0,eapf,3.506901,1.5,0
2.25,0,eapf,3.601149,1.5,0
2.26,0,eapf,3.695397,1.5,0
2.27,0,eapf,3.789644,1.5,0
2.28,0,eapf,3.883892,1.5,0
2.29,0,eapf,3.97814,1.5,0
2.3,0,eapf,4.072388,1.5,0
2.31,0,eapf,4.166636,1.5,0
2.32,0,eapf,4.260883,1.5,0
2.33,0,eapf,4.355131,1.5,0
2.34,0,eapf,4.449379,1.5,0
2.35,0,eapf,4.543627,1.5,0
2.36,0,eapf,4.637875,1.5,0
2.37,0,eapf,4.732122,1.5,0
2.38,0,eapf,4.82637,1.5,0
2.39,0,eapf,4.920618,1.5,0
2.4,0,eapf,5.014866,1.5,0
2.41,0,eapf,5.109113,1.5,0
2.42,0,eapf,5.203361,1.5,0
2.43,0,eapf,5.297609,1.5,0
2.44,0,eapf,5.391857,1.5,0
2.45,0,eapf,5.486105,1.5,0
2.46,0,eapf,5.580352,1.5,0
2.47,0,eapf,5.6746,1.5,0
2.48,0,eapf,5.768848,1.5,0
2.49,0,eapf,5.863096,1.5,0
2.5,0,eapf,5.957343,1.5,0
2.51,0,eapf,6.051591,1.5,0
2.52,0,eapf,6.145839,1.5,0
2.53,0,eapf,6.240087,1.5,0
2.54,0,eapf,0.051149,1.5,1
2.55,0,eapf,0.145397,1.5,0
2.56,0,eapf,0.239645,1.5,0
2.57,0,eapf,0.333893,1.5,0
2.58,0,eapf,0.42814,1.5,0
2.59,0,eapf,0.522388,1.5,0
2.6,0,eapf,0.616636,1.5,0
2.61,0,eapf,0.710884,1.5,0
2.62,0,eapf,0.805131,1.5,0
2.63,0,eapf,0.899379,1.5,0
2.64,0,eapf,0.993627,1.5,0
2.65,0,eapf,1.087875,1.5,0
2.66,0,eapf,1.182123,1.5,0
2.67,0,eapf,1.27637,1.5,0
2.68,0,eapf,1.370618,1.5,0
2.69,0,eapf,1.464866,1.5,0
2.7,0,eapf,1.559114,1.5,0
2.71,0,eapf,1.653361,1.5,0
2.72,0,eapf,1.747609,1.5,0
2.73,0,eapf,1.841857,1.5,0
2.74,0,eapf,1.936105,1.5,0
2.75,0,eapf,2.030353,1.5,0
2.76,0,eapf,2.1246,1.5,0
2.77,0,eapf,2.218848,1.5,0
2.78,0,eapf,2.313096,1.5,0
2.79,0,eapf,2.407344,1.5,0
2.8,0,eapf,2.501591,1.5,0
2.81,0,eapf,2.595839,1.5,0
2.82,0,eapf,2.690087,1.5,0
2.83,0,eapf,2.784335,1.5,0
2.84,0,eapf,2.878583,1.5,0
2.85,0,eapf,2.97283,1.5,0
2.86,0,eapf,3.067078,1.5,0
2.87,0,eapf,3.161326,1.5,0
2.88,0,eapf,3.255574,1.5,0
2.89,0,eapf,3.349822,1.5,0
2.9,0,eapf,3.444069,1.5,0
2.91,0,eapf,3.538317,1.5,0
2.92,0,eapf,3.632565,1.5,0
2.93,0,eapf,3.726813,1.5,0
2.94,0,eapf,3.82106,1.5,0
2.95,0,eapf,3.915308,1.5,0
2.96,0,eapf,4.009556,1.5,0
2.97,0,eapf,4.103804,1.5,0
2.98,0,eapf,4.198052,1.5,0
2.99,0,eapf,4.292299,1.5,0
3.0,0,eapf,4.386547,1.5,0
3.01,0,eapf,4.480795,1.5,0
3.02,0,eapf,4.575043,1.5,0
3.03,0,eapf,4.66929,1.5,0
3.04,0,eapf,4.763538,1.5,0
3.05,0,eapf,4.857786,1.5,0
3.06,0,eapf,4.952034,1.5,0
3.07,0,eapf,5.046282,1.5,0
3.08,0,eapf,5.140529,1.5,0
3.09,0,eapf,5.234777,1.5,0
3.1,0,eapf,5.329025,1.5,0
3.11,0,eapf,5.423273,1.5,0
3.12,0,eapf,5.51752,1.5,0
3.13,0,eapf,5.611768,1.5,0
3.14,0,eapf,5.706016,1.5,0
3.15,0,eapf,5.800264,1.5,0
3.16,0,eapf,5.894512,1.5,0
3.17,0,eapf,5.988759,1.5,0
3.18,0,eapf,6.083007,1.5,0
3.19,0,eapf,6.177255,1.5,0
3.2,0,eapf,6.271503,1.5,0
3.21,0,eapf,0.082565,1.5,1
3.22,0,eapf,0.176813,1.5,0
3.23,0,eapf,0.271061,1.5,0
3.24,0,eapf,0.365308,1.5,0
3.25,0,eapf,0.459556,1.5,0
3.26,0,eapf,0.553804,1.5,0
3.27,0,eapf,0.648052,1.5,0
3.28,0,eapf,0.7423,1.5,0
3.29,0,eapf,0.836547,1.5,0
3.3,0,eapf,0.930795,1.5,0
3.31,0,eapf,1.025043,1.5,0
3.32,0,eapf,1.119291,1.5,0
3.33,0,eapf,1.213539,1.5,0
3.34,0,eapf,1.307786,1.5,0
3.35,0,eapf,1.402034,1.5,0
3.36,0,eapf,1.496282,1.5,0
3.37,0,eapf,1.59053,1.5,0
3.38,0,eapf,1.684777,1.5,0
3.39,0,eapf,1.779025,1.5,0
3.4,0,eapf,1.873273,1.5,0
3.41,0,eapf,1.967521,1.5,0
3.42,0,eapf,2.061769,1.5,0
3.43,0,eapf,2.156016,1.5,0
3.44,0,eapf,2.250264,1.5,0
3.45,0,eapf,2.344512,1.5,0
3.46,0,eapf,2.43876,1.5,0
3.47,0,eapf,2.533007,1.5,0
3.48,0,eapf,2.627255,1.5,0
3.49,0,eapf,2.721503,1.5,0
3.5,0,eapf,2.815751,1.5,0
3.51,0,eapf,2.909999,1.5,0
3.52,0,eapf,3.004246,1.5,0
3.53,0,eapf,3.098494,1.5,0
3.54,0,eapf,3.192742,1.5,0
3.55,0,eapf,3.28699,1.5,0
3.56,0,eapf,3.381237,1.5,0
3.57,0,eapf,3.475485,1.5,0
3.58,0,eapf,3.569733,1.5,0
3.59,0,eapf,3.663981,1.5,0
3.6,0,eapf,3.758229,1.5,0
3.61,0,eapf,3.852476,1.5,0
3.62,0,eapf,3.946724,1.5,0
3.63,0,eapf,4.040972,1.5,0
3.64,0,eapf,4.13522,1.5,0
3.65,0,eapf,4.229467,1.5,0
3.66,0,eapf,4.323715,1.5,0
3.67,0,eapf,4.417963,1.5,0
3.68,0,eapf,4.512211,1.5,0
3.69,0,eapf,4.606459,1.5,0
3.7,0,eapf,4.700706,1.5,0
3.71,0,eapf,4.794954,1.5,0
3.72,0,eapf,4.889202,1.5,0
3.73,0,eapf,4.98345,1.5,0
3.74,0,eapf,5.077697,1.5,0
3.75,0,eapf,5.171945,1.5,0
3.76,0,eapf,5.266193,1.5,0
3.77,0,eapf,5.360441,1.5,0
3.78,0,eapf,5.454689,1.5,0
3.79,0,eapf,5.548936,1.5,0
3.8,0,eapf,5.643184,1.5,0
3.81,0,eapf,5.737432,1.5,0
3.82,0,eapf,5.83168,1.5,0
3.83,0,eapf,5.925927,1.5,0
3.84,0,eapf,6.020175,1.5,0
3.85,0,eapf,6.114423,1.5,0
3.86,0,eapf,6.208671,1.5,0
3.87,0,eapf,0.019733,1.5,1
3.88,0,eapf,0.113981,1.5,0
3.89,0,eapf,0.208229,1.5,0
3.9,0,eapf,0.302477,1.5,0
3.91,0,eapf,0.396724,1.5,0
3.92,0,eapf,0.490972,1.5,0
3.93,0,eapf,0.58522,1.5,0
3.94,0,eapf,0.679468,1.5,0
3.95,0,eapf,0.773716,1.5,0
3.96,0,eapf,0.867963,1.5,0
3.97,0,eapf,0.962211,1.5,0
3.98,0,eapf,1.056459,1.5,0
3.99,0,eapf,1.150707,1.5,0
4.0,0,eapf,1.244954,1.5,0
4.01,0,eapf,1.339202,1.5,0
4.02,0,eapf,1.43345,1.5,0
4.03,0,eapf,1.527698,1.5,0
4.04,0,eapf,1.621946,1.5,0
4.05,0,eapf,1.716193,1.5,0
4.06,0,eapf,1.810441,1.5,0
4.07,0,eapf,1.904689,1.5,0
4.08,0,eapf,1.998937,1.5,0
4.09,0,eapf,2.093184,1.5,0
4.1,0,eapf,2.187432,1.5,0
4.11,0,eapf,2.28168,1.5,0
4.12,0,eapf,2.375928,1.5,0
4.13,0,eapf,2.470176,1.5,0
4.14,0,eapf,2.564423,1.5,0
4.15,0,eapf,2.658671,1.5,0
4.16,0,eapf,2.752919,1.5,0
4.17,0,eapf,2.847167,1.5,0
4.18,0,eapf,2.941414,1.5,0
4.19,0,eapf,3.035662,1.5,0
4.2,0,eapf,3.12991,1.5,0
4.21,0,eapf,3.224158,1.5,0
4.22,0,eapf,3.318406,1.5,0
4.23,0,eapf,3.412653,1.5,0
4.24,0,eapf,3.506901,1.5,0
4.25,0,eapf,3.601149,1.5,0
4.26,0,eapf,3.695397,1.5,0
4.27,0,eapf,3.789644,1.5,0
4.28,0,eapf,3.883892,1.5,0
4.29,0,eapf,3.97814,1.5,0
4.3,0,eapf,4.072388,1.5,0
4.31,0,eapf,4.166636,1.5,0
4.32,0,eapf,4.260883,1.5,0
4.33,0,eapf,4.355131,1.5,0
4.34,0,eapf,4.449379,1.5,0
4.35,0,eapf,4.543627,1.5,0
4.36,0,eapf,4.637875,1.5,0
4.37,0,eapf,4.732122,1.5,0
4.38,0,eapf,4.82637,1.5,0
4.39,0,eapf,4.920618,1.5,0
4.4,0,eapf,5.014866,1.5,0
4.41,0,eapf,5.109113,1.5,0
4.42,0,eapf,5.203361,1.5,0
4.43,0,eapf,5.297609,1.5,0
4.44,0,eapf,5.391857,1.5,0
4.45,0,eapf,5.486105,1.5,0
4.46,0,eapf,5.580352,1.5,0
4.47,0,eapf,5.6746,1.5,0
4.48,0,eapf,5.768848,1.5,0
4.49,0,eapf,5.863096,1.5,0
4.5,0,eapf,5.957343,1.5,0
4.51,0,eapf,6.051591,1.5,0
4.52,0,eapf,6.145839,1.5,0
4.53,0,eapf,6.240087,1.5,0
4.54,0,eapf,0.051149,1.5,1
4.55,0,eapf,0.145397,1.5,0
4.56,0,eapf,0.239645,1.5,0
4.57,0,eapf,0.333893,1.5,0
4.58,0,eapf,0.42814,1.5,0
4.59,0,eapf,0.522388,1.5,0
4.6,0,eapf,0.616636,1.5,0
4.61,0,eapf,0.710884,1.5,0
4.62,0,eapf,0.805131,1.5,0
4.63,0,eapf,0.899379,1.5,0
4.64,0,eapf,0.993627,1.5,0
4.65,0,eapf,1.087875,1.5,0
4.66,0,eapf,1.182123,1.5,0
4.67,0,eapf,1.27637,1.5,0
4.68,0,eapf,1.370618,1.5,0
4.69,0,eapf,1.464866,1.5,0
4.7,0,eapf,1.559114,1.5,0
4.71,0,eapf,1.653361,1.5,0
4.72,0,eapf,1.747609,1.5,0
4.73,0,eapf,1.841857,1.5,0
4.74,0,eapf,1.936105,1.5,0
4.75,0,eapf,2.030353,1.5,0
4.76,0,eapf,2.1246,1.5,0
4.77,0,eapf,2.218848,1.5,0
4.78,0,eapf,2.313096,1.5,0
4.79,0,eapf,2.407344,1.5,0
4.8,0,eapf,2.501591,1.5,0
4.81,0,eapf,2.595839,1.5,0
4.82,0,eapf,2.690087,1.5,0
4.83,0,eapf,2.784335,1.5,0
4.84,0,eapf,2.878583,1.5,0
4.85,0,eapf,2.97283,1.5,0
4.86,0,eapf,3.067078,1.5,0
4.87,0,eapf,3.161326,1.5,0
4.88,0,eapf,3.255574,1.5,0
4.89,0,eapf,3.349822,1.5,0
4.9,0,eapf,3.444069,1.5,0
4.91,0,eapf,3.538317,1.5,0
4.92,0,eapf,3.632565,1.5,0
4.93,0,eapf,3.726813,1.5,0
4.94,0,eapf,3.82106,1.5,0
4.95,0,eapf,3.915308,1.5,0
4.96,0,eapf,4.009556,1.5,0
4.97,0,eapf,4.103804,1.5,0
4.98,0,eapf,4.198052,1.5,0
4.99,0,eapf,4.292299,1.5,0
5.0,0,eapf,4.386547,1.5,0
5.01,0,eapf,4.480795,1.5,0
5.02,0,eapf,4.575043,1.5,0
5.03,0,eapf,4.66929,1.5,0
5.04,0,eapf,4.763538,1.5,0
5.05,0,eapf,4.857786,1.5,0
5.06,0,eapf,4.952034,1.5,0
5.07,0,eapf,5.046282,1.5,0
5.08,0,eapf,5.140529,1.5,0
5.09,0,eapf,5.234777,1.5,0
5.1,0,eapf,5.329025,1.5,0
5.11,0,eapf,5.423273,1.5,0
5.12,0,eapf,5.51752,1.5,0
5.13,0,eapf,5.611768,1.5,0
5.14,0,eapf,5.706016,1.5,0
5.15,0,eapf,5.800264,1.5,0
5.16,0,eapf,5.894512,1.5,0
5.17,0,eapf,5.988759,1.5,0
5.18,0,eapf,6.083007,1.5,0
5.19,0,eapf,6.177255,1.5,0
5.2,0,eapf,6.271503,1.5,0
5.21,0,eapf,0.082565,1.5,1
5.22,0,eapf,0.176813,1.5,0
5.23,0,eapf,0.271061,1.5,0
5.24,0,eapf,0.365308,1.5,0
5.25,0,eapf,0.459556,1.5,0
5.26,0,eapf,0.553804,1.5,0
5.27,0,eapf,0.648052,1.5,0
5.28,0,eapf,0.7423,1.5,0
5.29,0,eapf,0.836547,1.5,0
5.3,0,eapf,0.930795,1.5,0
5.31,0,eapf,1.025043,1.5,0
5.32,0,eapf,1.119291,1.5,0
5.33,0,eapf,1.213539,1.5,0
5.34,0,eapf,1.307786,1.5,0
5.35,0,eapf,1.402034,1.5,0
5.36,0,eapf,1.496282,1.5,0
5.37,0,eapf,1.59053,1.5,0
5.38,0,eapf,1.684777,1.5,0
5.39,0,eapf,1.779025,1.5,0
5.4,0,eapf,1.873273,1.5,0
5.41,0,eapf,1.967521,1.5,0
5.42,0,eapf,2.061769,1.5,0
5.43,0,eapf,2.156016,1.5,0
5.44,0,eapf,2.250264,1.5,0
5.45,0,eapf,2.344512,1.5,0
5.46,0,eapf,2.43876,1.5,0
5.47,0,eapf,2.533007,1.5,0
5.48,0,eapf,2.627255,1.5,0
5.49,0,eapf,2.721503,1.5,0
5.5,0,eapf,2.815751,1.5,0
5.51,0,eapf,2.909999,1.5,0
5.52,0,eapf,3.004246,1.5,0
5.53,0,eapf,3.098494,1.5,0
5.54,0,eapf,3.192742,1.5,0
5.55,0,eapf,3.28699,1.5,0
5.56,0,eapf,3.381237,1.5,0
5.57,0,eapf,3.475485,1.5,0
5.58,0,eapf,3.569733,1.5,0
5.59,0,eapf,3.663981,1.5,0
5.6,0,eapf,3.758229,1.5,0
5.61,0,eapf,3.852476,1.5,0
5.62,0,eapf,3.946724,1.5,0
5.63,0,eapf,4.040972,1.5,0
5.64,0,eapf,4.13522,1.5,0
5.65,0,eapf,4.229467,1.5,0
5.66,0,eapf,4.323715,1.5,0
5.67,0,eapf,4.417963,1.5,0
5.68,0,eapf,4.512211,1.5,0
5.69,0,eapf,4.606459,1.5,0
5.7,0,eapf,4.700706,1.5,0
5.71,0,eapf,4.794954,1.5,0
5.72,0,eapf,4.889202,1.5,0
5.73,0,eapf,4.98345,1.5,0
5.74,0,eapf,5.077697,1.5,0
5.75,0,eapf,5.171945,1.5,0
5.76,0,eapf,5.266193,1.5,0
5.77,0,eapf,5.360441,1.5,0
5.78,0,eapf,5.454689,1.5,0
5.79,0,eapf,5.548936,1.5,0
5.8,0,eapf,5.643184,1.5,0
5.81,0,eapf,5.737432,1.5,0
5.82,0,eapf,5.83168,1.5,0
5.83,0,eapf,5.925927,1.5,0
5.84,0,eapf,6.020175,1.5,0
5.85,0,eapf,6.114423,1.5,0
5.86,0,eapf,6.208671,1.5,0
5.87,0,eapf,0.019733,1.5,1
5.88,0,eapf,0.113981,1.5,0
5.89,0,eapf,0.208229,1.5,0
5.9,0,eapf,0.302477,1.5,0
5.91,0,eapf,0.396724,1.5,0
5.92,0,eapf,0.490972,1.5,0
5.93,0,eapf,0.58522,1.5,0
5.94,0,eapf,0.679468,1.5,0
5.95,0,eapf,0.773716,1.5,0
5.96,0,eapf,0.867963,1.5,0
5.97,0,eapf,0.962211,1.5,0
5.98,0,eapf,1.056459,1.5,0
5.99,0,eapf,1.150707,1.5,0
6.0,0,eapf,1.244954,1.5,0
6.01,0,eapf,1.339202,1.5,0
6.02,0,eapf,1.43345,1.5,0
6.03,0,eapf,1.527698,1.5,0
6.04,0,eapf,1.621946,1.5,0
6.05,0,eapf,1.716193,1.5,0
6.06,0,eapf,1.810441,1.5,0
6.07,0,eapf,1.904689,1.5,0
6.08,0,eapf,1.998937,1.5,0
6.09,0,eapf,2.093184,1.5,0
6.1,0,eapf,2.187432,1.5,0
6.11,0,eapf,2.28168,1.5,0
6.12,0,eapf,2.375928,1.5,0
6.13,0,eapf,2.470176,1.5,0
6.14,0,eapf,2.564423,1.5,0
6.15,0,eapf,2.658671,1.5,0
6.16,0,eapf,2.752919,1.5,0
6.17,0,eapf,2.847167,1.5,0
6.18,0,eapf,2.941414,1.5,0
6.19,0,eapf,3.035662,1.5,0
6.2,0,eapf,3.12991,1.5,0
6.21,0,eapf,3.224158,1.5,0
6.22,0,eapf,3.318406,1.5,0
6.23,0,eapf,3.412653,1.5,0
6.24,0,eapf,3.506901,1.5,0
6.25,0,eapf,3.601149,1.5,0
6.26,0,eapf,3.695397,1.5,0
6.27,0,eapf,3.789644,1.5,0
6.28,0,eapf,3.883892,1.5,0
6.29,0,eapf,3.97814,1.5,0
6.3,0,eapf,4.072388,1.5,0
6.31,0,eapf,4.166636,1.5,0
6.32,0,eapf,4.260883,1.5,0
6.33,0,eapf,4.355131,1.5,0
6.34,0,eapf,4.449379,1.5,0
6.35,0,eapf,4.543627,1.5,0
6.36,0,eapf,4.637875,1.5,0
6.37,0,eapf,4.732122,1.5,0
6.38,0,eapf,4.82637,1.5,0
6.39,0,eapf,4.920618,1.5,0
6.4,0,eapf,5.014866,1.5,0
6.41,0,eapf,5.109113,1.5,0
6.42,0,eapf,5.203361,1.5,0
6.43,0,eapf,5.297609,1.5,0
6.44,0,eapf,5.391857,1.5,0
6.45,0,eapf,5.486105,1.5,0
6.46,0,eapf,5.580352,1.5,0
6.47,0,eapf,5.6746,1.5,0
6.48,0,eapf,5.768848,1.5,0
6.49,0,eapf,5.863096,1.5,0
6.5,0,eapf,5.957343,1.5,0
6.51,0,eapf,6.051591,1.5,0
6.52,0,eapf,6.145839,1.5,0
6.53,0,eapf,6.240087,1.5,0
6.54,0,eapf,0.051149,1.5,1
6.55,0,eapf,0.145397,1.5,0
6.56,0,eapf,0.239645,1.5,0
6.57,0,eapf,0.333893,1.5,0
6.58,0,eapf,0.42814,1.5,0
6.59,0,eapf,0.522388,1.5,0
6.6,0,eapf,0.616636,1.5,0
6.61,0,eapf,0.710884,1.5,0
6.62,0,eapf,0.805131,1.5,0
6.63,0,eapf,0.899379,1.5,0
