t_s,agent_id,model,phase,frequency_hz,is_firing
34.88,0,kuramoto,2.78026,1.5,0
34.89,0,kuramoto,2.903215,1.5,0
34.9,0,kuramoto,3.026171,1.5,0
34.91,0,kuramoto,3.149127,1.5,0
34.92,0,kuramoto,3.272082,1.5,0
34.93,0,kuramoto,3.395038,1.5,0
34.94,0,kuramoto,3.517994,1.5,0
34.95,0,kuramoto,3.640949,1.5,0
34.96,0,kuramoto,3.763905,1.5,0
34.97,0,kuramoto,3.886861,1.5,0
34.98,0,kuramoto,4.009816,1.5,0
34.99,0,kuramoto,4.132772,1.5,0
35.0,0,kuramoto,4.255728,1.5,0
35.01,0,kuramoto,4.378683,1.5,0
35.02,0,kuramoto,4.501639,1.5,0
35.03,0,kuramoto,4.624595,1.5,0
35.04,0,kuramoto,4.74755,1.5,0
35.05,0,kuramoto,4.870506,1.5,0
35.06,0,kuramoto,4.993462,1.5,0
35.07,0,kuramoto,5.116417,1.5,0
35.08,0,kuramoto,5.239373,1.5,0
35.09,0,kuramoto,5.362329,1.5,0
35.1,0,kuramoto,5.485284,1.5,0
35.11,0,kuramoto,5.60824,1.5,0
35.12,0,kuramoto,5.731196,1.5,0
35.13,0,kuramoto,5.854151,1.5,0
35.14,0,kuramoto,5.977107,1.5,0
35.15,0,kuramoto,6.100063,1.5,0
35.16,0,kuramoto,6.223018,1.5,0
35.17,0,kuramoto,0.062789,1.5,1
35.18,0,kuramoto,0.185744,1.5,0
35.19,0,kuramoto,0.3087,1.5,0
35.2,0,kuramoto,0.431656,1.5,0
35.21,0,kuramoto,0.554611,1.5,0
35.22,0,kuramoto,0.677567,1.5,0
35.23,0,kuramoto,0.800523,1.5,0
35.24,0,kuramoto,0.923478,1.5,0
35.25,0,kuramoto,1.046434,1.5,0
35.26,0,kuramoto,1.16939,1.5,0
35.27,0,kuramoto,1.292345,1.5,0
35.28,0,kuramoto,1.415301,1.5,0
35.29,0,kuramoto,1.538257,1.5,0
35.3,0,kuramoto,1.661213,1.5,0
35.31,0,kuramoto,1.784168,1.5,0
35.32,0,kuramoto,1.907124,1.5,0
35.33,0,kuramoto,2.03008,1.5,0
35.34,0,kuramoto,2.153035,1.5,0
35.35,0,kuramoto,2.275991,1.5,0
35.36,0,kuramoto,2.398947,1.5,0
35.37,0,kuramoto,2.521902,1.5,0
35.38,0,kuramoto,2.644858,1.5,0
35.39,0,kuramoto,2.767814,1.5,0
35.4,0,kuramoto,2.890769,1.5,0
35.41,0,kuramoto,3.013725,1.5,0
35.42,0,kuramoto,3.136681,1.5,0
35.43,0,kuramoto,3.259636,1.5,0
35.44,0,kuramoto,3.382592,1.5,0
35.45,0,kuramoto,3.505548,1.5,0
35.46,0,kuramoto,3.628503,1.5,0
35.47,0,kuramoto,3.751459,1.5,0
35.48,0,kuramoto,3.874415,1.5,0
35.49,0,kuramoto,3.99737,1.5,0
35.5,0,kuramoto,4.120326,1.5,0
35.51,0,kuramoto,4.243282,1.5,0
35.52,0,kuramoto,4.366237,1.5,0
35.53,0,kuramoto,4.489193,1.5,0
35.54,0,kuramoto,4.612149,1.5,0
35.55,0,kuramoto,4.735104,1.5,0
35.56,0,kuramoto,4.85806,1.5,0
35.57,0,kuramoto,4.981016,1.5,0
35.58,0,kuramoto,5.103971,1.5,0
35.59,0,kuramoto,5.226927,1.5,0
35.6,0,kuramoto,5.349883,1.5,0
35.61,0,kuramoto,5.472838,1.5,0
35.62,0,kuramoto,5.595794,1.5,0
35.63,0,kuramoto,5.71875,1.5,0
35.64,0,kuramoto,5.841705,1.5,0
35.65,0,kuramoto,5.964661,1.5,0
35.66,0,kuramoto,6.087617,1.5,0
35.67,0,kuramoto,6.210572,1.5,0
35.68,0,kuramoto,0.050343,1.5,1
35.69,0,kuramoto,0.173298,1.5,0
35.7,0,kuramoto,0.296254,1.5,0
35.71,0,kuramoto,0.41921,1.5,0
35.72,0,kuramoto,0.542165,1.5,0
35.73,0,kuramoto,0.665121,1.5,0
35.74,0,kuramoto,0.788077,1.5,0
35.75,0,kuramoto,0.911032,1.5,0
35.76,0,kuramoto,1.033988,1.5,0
35.77,0,kuramoto,1.156944,1.5,0
35.78,0,kuramoto,1.279899,1.5,0
35.79,0,kuramoto,1.402855,1.5,0
35.8,0,kuramoto,1.525811,1.5,0
35.81,0,kuramoto,1.648766,1.5,0
35.82,0,kuramoto,1.771722,1.5,0
35.83,0,kuramoto,1.894678,1.5,0
35.84,0,kuramoto,2.017633,1.5,0
35.85,0,kuramoto,2.140589,1.5,0
35.86,0,kuramoto,2.263545,1.5,0
35.87,0,kuramoto,2.3865,1.5,0
35.88,0,kuramoto,2.509456,1.5,0
35.89,0,kuramoto,2.632412,1.5,0
35.9,0,kuramoto,2.755367,1.5,0
35.91,0,kuramoto,2.878323,1.5,0
35.92,0,kuramoto,3.001279,1.5,0
35.93,0,kuramoto,3.124234,1.5,0
35.94,0,kuramoto,3.24719,1.5,0
35.95,0,kuramoto,3.370146,1.5,0
35.96,0,kuramoto,3.493101,1.5,0
35.97,0,kuramoto,3.616057,1.5,0
35.98,0,kuramoto,3.739013,1.5,0
35.99,0,kuramoto,3.861968,1.5,0
36.0,0,kuramoto,3.984924,1.5,0
36.01,0,kuramoto,4.10788,1.5,0
36.02,0,kuramoto,4.230835,1.5,0
36.03,0,kuramoto,4.353791,1.5,0
36.04,0,kuramoto,4.476747,1.5,0
36.05,0,kuramoto,4.599702,1.5,0
36.06,0,kuramoto,4.722658,1.5,0
36.07,0,kuramoto,4.845614,1.5,0
36.08,0,kuramoto,4.968569,1.5,0
36.09,0,kuramoto,5.091525,1.5,0
36.1,0,kuramoto,5.214481,1.5,0
36.11,0,kuramoto,5.337436,1.5,0
36.12,0,kuramoto,5.460392,1.5,0
36.13,0,kuramoto,5.583348,1.5,0
36.14,0,kuramoto,5.706303,1.5,0
36.15,0,kuramoto,5.829259,1.5,0
36.16,0,kuramoto,5.952215,1.5,0
36.17,0,kuramoto,6.07517,1.5,0
36.18,0,kuramoto,6.198126,1.5,0
36.19,0,kuramoto,0.037896,1.5,1
36.2,0,kuramoto,0.160852,1.5,0
36.21,0,kuramoto,0.283808,1.5,0
36.22,0,kuramoto,0.406763,1.5,0
36.23,0,kuramoto,0.529719,1.5,0
36.24,0,kuramoto,0.652675,1.5,0
36.25,0,kuramoto,0.77563,1.5,0
36.26,0,kuramoto,0.898586,1.5,0
36.27,0,kuramoto,1.021542,1.5,0
36.28,0,kuramoto,1.144497,1.5,0
36.29,0,kuramoto,1.267453,1.5,0
36.3,0,kuramoto,1.390409,1.5,0
36.31,0,kuramoto,1.513364,1.5,0
36.32,0,kuramoto,1.63632,1.5,0
36.33,0,kuramoto,1.759276,1.5,0
36.34,0,kuramoto,1.882231,1.5,0
36.35,0,kuramoto,2.005187,1.5,0
36.36,0,kuramoto,2.128143,1.5,0
36.37,0,kuramoto,2.251099,1.5,0
36.38,0,kuramoto,2.374054,1.5,0
36.39,0,kuramoto,2.49701,1.5,0
36.4,0,kuramoto,2.619966,1.5,0
36.41,0,kuramoto,2.742921,1.5,0
36.42,0,kuramoto,2.865877,1.5,0
36.43,0,kuramoto,2.988833,1.5,0
36.44,0,kuramoto,3.111788,1.5,0
36.45,0,kuramoto,3.234744,1.5,0
36.46,0,kuramoto,3.3577,1.5,0
36.47,0,kuramoto,3.480655,1.5,0
36.48,0,kuramoto,3.603611,1.5,0
36.49,0,kuramoto,3.726567,1.5,0
36.5,0,kuramoto,3.849522,1.5,0
36.51,0,kuramoto,3.972478,1.5,0
36.52,0,kuramoto,4.095434,1.5,0
36.53,0,kuramoto,4.218389,1.5,0
36.54,0,kuramoto,4.341345,1.5,0
36.55,0,kuramoto,4.464301,1.5,0
36.56,0,kuramoto,4.587256,1.5,0
36.57,0,kuramoto,4.710212,1.5,0
36.58,0,kuramoto,4.833168,1.5,0
36.59,0,kuramoto,4.956123,1.5,0
36.6,0,kuramoto,5.079079,1.5,0
36.61,0,kuramoto,5.202035,1.5,0
36.62,0,kuramoto,5.32499,1.5,0
36.63,0,kuramoto,5.447946,1.5,0
36.64,0,kuramoto,5.570902,1.5,0
36.65,0,kuramoto,5.693857,1.5,0
36.66,0,kuramoto,5.816813,1.5,0
36.67,0,kuramoto,5.939769,1.5,0
36.68,0,kuramoto,6.062724,1.5,0
36.69,0,kuramoto,6.18568,1.5,0
36.7,0,kuramoto,0.02545,1.5,1
36.71,0,kuramoto,0.148406,1.5,0
36.72,0,kuramoto,0.271362,1.5,0
36.73,0,kuramoto,0.394317,1.5,0
36.74,0,kuramoto,0.517273,1.5,0
36.75,0,kuramoto,0.640229,1.5,0
36.76,0,kuramoto,0.763184,1.5,0
36.77,0,kuramoto,0.88614,1.5,0
36.78,0,kuramoto,1.009096,1.5,0
36.79,0,kuramoto,1.132051,1.5,0
36.8,0,kuramoto,1.255007,1.5,0
36.81,0,kuramoto,1.377963,1.5,0
36.82,0,kuramoto,1.500918,1.5,0
36.83,0,kuramoto,1.623874,1.5,0
36.84,0,kuramoto,1.74683,1.5,0
36.85,0,kuramoto,1.869785,1.5,0
36.86,0,kuramoto,1.992741,1.5,0
36.87,0,kuramoto,2.115697,1.5,0
36.88,0,kuramoto,2.238652,1.5,0
36.89,0,kuramoto,2.361608,1.5,0
36.9,0,kuramoto,2.484564,1.5,0
36.91,0,kuramoto,2.607519,1.5,0
36.92,0,kuramoto,2.730475,1.5,0
36.93,0,kuramoto,2.853431,1.5,0
36.94,0,kuramoto,2.976386,1.5,0
36.95,0,kuramoto,3.099342,1.5,0
36.96,0,kuramoto,3.222298,1.5,0
36.97,0,kuramoto,3.345253,1.5,0
36.98,0,kuramoto,3.468209,1.5,0
36.99,0,kuramoto,3.591165,1.5,0
37.0,0,kuramoto,3.71412,1.5,0
37.01,0,kuramoto,3.837076,1.5,0
37.02,0,kuramoto,3.960032,1.5,0
37.03,0,kuramoto,4.082987,1.5,0
37.04,0,kuramoto,4.205943,1.5,0
37.05,0,kuramoto,4.328899,1.5,0
37.06,0,kuramoto,4.451854,1.5,0
37.07,0,kuramoto,4.57481,1.5,0
37.08,0,kuramoto,4.697766,1.5,0
37.09,0,kuramoto,4.820721,1.5,0
37.1,0,kuramoto,4.943677,1.5,0
37.11,0,kuramoto,5.066633,1.5,0
37.12,0,kuramoto,5.189588,1.5,0
37.13,0,kuramoto,5.312544,1.5,0
37.14,0,kuramoto,5.4355,1.5,0
37.15,0,kuramoto,5.558455,1.5,0
37.16,0,kuramoto,5.681411,1.5,0
37.17,0,kuramoto,5.804367,1.5,0
37.18,0,kuramoto,5.927322,1.5,0
37.19,0,kuramoto,6.050278,1.5,0
37.2,0,kuramoto,6.173234,1.5,0
37.21,0,kuramoto,0.013004,1.5,1
37.22,0,kuramoto,0.13596,1.5,0
37.23,0,kuramoto,0.258915,1.5,0
37.24,0,kuramoto,0.381871,1.5,0
37.25,0,kuramoto,0.504827,1.5,0
37.26,0,kuramoto,0.627782,1.5,0
37.27,0,kuramoto,0.750738,1.5,0
37.28,0,kuramoto,0.873694,1.5,0
37.29,0,kuramoto,0.996649,1.5,0
37.3,0,kuramoto,1.119605,1.5,0
37.31,0,kuramoto,1.242561,1.5,0
37.32,0,kuramoto,1.365516,1.5,0
37.33,0,kuramoto,1.488472,1.5,0
37.34,0,kuramoto,1.611428,1.5,0
37.35,0,kuramoto,1.734383,1.5,0
37.36,0,kuramoto,1.857339,1.5,0
37.37,0,kuramoto,1.980295,1.5,0
37.38,0,kuramoto,2.10325,1.5,0
37.39,0,kuramoto,2.226206,1.5,0
37.4,0,kuramoto,2.349162,1.5,0
37.41,0,kuramoto,2.472117,1.5,0
37.42,0,kuramoto,2.595073,1.5,0
37.43,0,kuramoto,2.718029,1.5,0
37.44,0,kuramoto,2.840985,1.5,0
37.45,0,kuramoto,2.96394,1.5,0
37.46,0,kuramoto,3.086896,1.5,0
37.47,0,kuramoto,3.209852,1.5,0
37.48,0,kuramoto,3.332807,1.5,0
37.49,0,kuramoto,3.455763,1.5,0
37.5,0,kuramoto,3.578719,1.5,0
37.51,0,kuramoto,3.701674,1.5,0
37.52,0,kuramoto,3.82463,1.5,0
37.53,0,kuramoto,3.947586,1.5,0
37.54,0,kuramoto,4.070541,1.5,0
37.55,0,kuramoto,4.193497,1.5,0
37.56,0,kuramoto,4.316453,1.5,0
37.57,0,kuramoto,4.439408,1.5,0
37.58,0,kuramoto,4.562364,1.5,0
37.59,0,kuramoto,4.68532,1.5,0
37.6,0,kuramoto,4.808275,1.5,0
37.61,0,kuramoto,4.931231,1.5,0
37.62,0,kuramoto,5.054187,1.5,0
37.63,0,kuramoto,5.177142,1.5,0
37.64,0,kuramoto,5.300098,1.5,0
37.65,0,kuramoto,5.423054,1.5,0
37.66,0,kuramoto,5.546009,1.5,0
37.67,0,kuramoto,5.668965,1.5,0
37.68,0,kuramoto,5.791921,1.5,0
37.69,0,kuramoto,5.914876,1.5,0
37.7,0,kuramoto,6.037832,1.5,0
37.71,0,kuramoto,6.160788,1.5,0
37.72,0,kuramoto,0.000558,1.5,1
37.73,0,kuramoto,0.123514,1.5,0
37.74,0,kuramoto,0.246469,1.5,0
37.75,0,kuramoto,0.369425,1.5,0
37.76,0,kuramoto,0.492381,1.5,0
37.77,0,kuramoto,0.615336,1.5,0
37.78,0,kuramoto,0.738292,1.5,0
37.79,0,kuramoto,0.861248,1.5,0
37.8,0,kuramoto,0.984203,1.5,0
37.81,0,kuramoto,1.107159,1.5,0
37.82,0,kuramoto,1.230115,1.5,0
37.83,0,kuramoto,1.35307,1.5,0
37.84,0,kuramoto,1.476026,1.5,0
37.85,0,kuramoto,1.598982,1.5,0
37.86,0,kuramoto,1.721937,1.5,0
37.87,0,kuramoto,1.844893,1.5,0
37.88,0,kuramoto,1.967849,1.5,0
37.89,0,kuramoto,2.090804,1.5,0
37.9,0,kuramoto,2.21376,1.5,0
37.91,0,kuramoto,2.336716,1.5,0
37.92,0,kuramoto,2.459671,1.5,0
37.93,0,kuramoto,2.582627,1.5,0
37.94,0,kuramoto,2.705583,1.5,0
37.95,0,kuramoto,2.828538,1.5,0
37.96,0,kuramoto,2.951494,1.5,0
37.97,0,kuramoto,3.07445,1.5,0
37.98,0,kuramoto,3.197405,1.5,0
37.99,0,kuramoto,3.320361,1.5,0
38.0,0,kuramoto,3.443317,1.5,0
38.01,0,kuramoto,3.566272,1.5,0
38.02,0,kuramoto,3.689228,1.5,0
38.03,0,kuramoto,3.812184,1.5,0
38.04,0,kuramoto,3.935139,1.5,0
38.05,0,kuramoto,4.058095,1.5,0
38.06,0,kuramoto,4.181051,1.5,0
38.07,0,kuramoto,4.304006,1.5,0
38.08,0,kuramoto,4.426962,1.5,0
38.09,0,kuramoto,4.549918,1.5,0
38.1,0,kuramoto,4.672873,1.5,0
38.11,0,kuramoto,4.795829,1.5,0
38.12,0,kuramoto,4.918785,1.5,0
38.13,0,kuramoto,5.04174,1.5,0
38.14,0,kuramoto,5.164696,1.5,0
38.15,0,kuramoto,5.287652,1.5,0
38.16,0,kuramoto,5.410607,1.5,0
38.17,0,kuramoto,5.533563,1.5,0
38.18,0,kuramoto,5.656519,1.5,0
38.19,0,kuramoto,5.779474,1.5,0
38.2,0,kuramoto,5.90243,1.5,0
38.21,0,kuramoto,6.025386,1.5,0
38.22,0,kuramoto,6.148341,1.5,0
38.23,0,kuramoto,6.271297,1.5,0
38.24,0,kuramoto,0.111067,1.5,1
38.25,0,kuramoto,0.234023,1.5,0
38.26,0,kuramoto,0.356979,1.5,0
38.27,0,kuramoto,0.479934,1.5,0
38.28,0,kuramoto,0.60289,1.5,0
38.29,0,kuramoto,0.725846,1.5,0
38.3,0,kuramoto,0.848801,1.5,0
38.31,0,kuramoto,0.971757,1.5,0
38.32,0,kuramoto,1.094713,1.5,0
38.33,0,kuramoto,1.217668,1.5,0
38.34,0,kuramoto,1.340624,1.5,0
38.35,0,kuramoto,1.46358,1.5,0
38.36,0,kuramoto,1.586535,1.5,0
38.37,0,kuramoto,1.709491,1.5,0
38.38,0,kuramoto,1.832447,1.5,0
38.39,0,kuramoto,1.955402,1.5,0
38.4,0,kuramoto,2.078358,1.5,0
38.41,0,kuramoto,2.201314,1.5,0
38.42,0,kuramoto,2.324269,1.5,0
38.43,0,kuramoto,2.447225,1.5,0
38.44,0,kuramoto,2.570181,1.5,0
38.45,0,kuramoto,2.693136,1.5,0
38.46,0,kuramoto,2.816092,1.5,0
38.47,0,kuramoto,2.939048,1.5,0
38.48,0,kuramoto,3.062003,1.5,0
38.49,0,kuramoto,3.184959,1.5,0
38.5,0,kuramoto,3.307915,1.5,0
38.51,0,kuramoto,3.430871,1.5,0
38.52,0,kuramoto,3.553826,1.5,0
38.53,0,kuramoto,3.676782,1.5,0
38.54,0,kuramoto,3.799738,1.5,0
38.55,0,kuramoto,3.922693,1.5,0
38.56,0,kuramoto,4.045649,1.5,0
38.57,0,kuramoto,4.168605,1.5,0
38.58,0,kuramoto,4.29156,1.5,0
38.59,0,kuramoto,4.414516,1.5,0
38.6,0,kuramoto,4.537472,1.5,0
38.61,0,kuramoto,4.660427,1.5,0
38.62,0,kuramoto,4.783383,1.5,0
38.63,0,kuramoto,4.906339,1.5,0
38.64,0,kuramoto,5.029294,1.5,0
38.65,0,kuramoto,5.15225,1.5,0
38.66,0,kuramoto,5.275206,1.5,0
38.67,0,kuramoto,5.398161,1.5,0
38.68,0,kuramoto,5.521117,1.5,0
38.69,0,kuramoto,5.644073,1.5,0
38.7,0,kuramoto,5.767028,1.5,0
38.71,0,kuramoto,5.889984,1.5,0
38.72,0,kuramoto,6.01294,1.5,0
38.73,0,kuramoto,6.135895,1.5,0
38.74,0,kuramoto,6.258851,1.5,0
38.75,0,kuramoto,0.098621,1.5,1
38.76,0,kuramoto,0.221577,1.5,0
38.77,0,kuramoto,0.344533,1.5,0
38.78,0,kuramoto,0.467488,1.5,0
38.79,0,kuramoto,0.590444,1.5,0
38.8,0,kuramoto,0.7134,1.5,0
38.81,0,kuramoto,0.836355,1.5,0
38.82,0,kuramoto,0.959311,1.5,0
38.83,0,kuramoto,1.082267,1.5,0
38.84,0,kuramoto,1.205222,1.5,0
38.85,0,kuramoto,1.328178,1.5,0
38.86,0,kuramoto,1.451134,1.5,0
38.87,0,kuramoto,1.574089,1.5,0
38.88,0,kuramoto,1.697045,1.5,0
38.89,0,kuramoto,1.820001,1.5,0
38.9,0,kuramoto,1.942956,1.5,0
38.91,0,kuramoto,2.065912,1.5,0
38.92,0,kuramoto,2.188868,1.5,0
38.93,0,kuramoto,2.311823,1.5,0
38.94,0,kuramoto,2.434779,1.5,0
38.95,0,kuramoto,2.557735,1.5,0
38.96,0,kuramoto,2.68069,1.5,0
38.97,0,kuramoto,2.803646,1.5,0
38.98,0,kuramoto,2.926602,1.5,0
38.99,0,kuramoto,3.049557,1.5,0
39.0,0,kuramoto,3.172513,1.5,0
39.01,0,kuramoto,3.295469,1.5,0
39.02,0,kuramoto,3.418424,1.5,0
39.03,0,kuramoto,3.54138,1.5,0
39.04,0,kuramoto,3.664336,1.5,0
39.05,0,kuramoto,3.787291,1.5,0
39.06,0,kuramoto,3.910247,1.5,0
39.07,0,kuramoto,4.033203,1.5,0
39.08,0,kuramoto,4.156158,1.5,0
39.09,0,kuramoto,4.279114,1.5,0
39.1,0,kuramoto,4.40207,1.5,0
39.11,0,kuramoto,4.525025,1.5,0
39.12,0,kuramoto,4.647981,1.5,0
39.13,0,kuramoto,4.770937,1.5,0
39.14,0,kuramoto,4.893892,1.5,0
39.15,0,kuramoto,5.016848,1.5,0
39.16,0,kuramoto,5.139804,1.5,0
39.17,0,kuramoto,5.262759,1.5,0
39.18,0,kuramoto,5.385715,1.5,0
39.19,0,kuramoto,5.508671,1.5,0
39.2,0,kuramoto,5.631626,1.5,0
39.21,0,kuramoto,5.754582,1.5,0
39.22,0,kuramoto,5.877538,1.5,0
39.23,0,kuramoto,6.000493,1.5,0
39.24,0,kuramoto,6.123449,1.5,0
39.25,0,kuramoto,6.246405,1.5,0
39.26,0,kuramoto,0.086175,1.5,1
39.27,0,kuramoto,0.209131,1.5,0
39.28,0,kuramoto,0.332086,1.5,0
39.29,0,kuramoto,0.455042,1.5,0
39.3,0,kuramoto,0.577998,1.5,0
39.31,0,kuramoto,0.700953,1.5,0
39.32,0,kuramoto,0.823909,1.5,0
39.33,0,kuramoto,0.946865,1.5,0
39.34,0,kuramoto,1.06982,1.5,0
39.35,0,kuramoto,1.192776,1.5,0
39.36,0,kuramoto,1.315732,1.5,0
39.37,0,kuramoto,1.438687,1.5,0
39.38,0,kuramoto,1.561643,1.5,0
39.39,0,kuramoto,1.684599,1.5,0
39.4,0,kuramoto,1.807554,1.5,0
39.41,0,kuramoto,1.93051,1.5,0
39.42,0,kuramoto,2.053466,1.5,0
39.43,0,kuramoto,2.176421,1.5,0
39.44,0,kuramoto,2.299377,1.5,0
39.45,0,kuramoto,2.422333,1.5,0
39.46,0,kuramoto,2.545288,1.5,0
39.47,0,kuramoto,2.668244,1.5,0
39.48,0,kuramoto,2.7912,1.5,0
39.49,0,kuramoto,2.914155,1.5,0
39.5,0,kuramoto,3.037111,1.5,0
39.51,0,kuramoto,3.160067,1.5,0
39.52,0,kuramoto,3.283022,1.5,0
39.53,0,kuramoto,3.405978,1.5,0
39.54,0,kuramoto,3.528934,1.5,0
39.55,0,kuramoto,3.651889,1.5,0
39.56,0,kuramoto,3.774845,1.5,0
39.57,0,kuramoto,3.897801,1.5,0
39.58,0,kuramoto,4.020757,1.5,0
39.59,0,kuramoto,4.143712,1.5,0
39.6,0,kuramoto,4.266668,1.5,0
39.61,0,kuramoto,4.389624,1.5,0
39.62,0,kuramoto,4.512579,1.5,0
39.63,0,kuramoto,4.635535,1.5,0
39.64,0,kuramoto,4.758491,1.5,0
39.65,0,kuramoto,4.881446,1.5,0
39.66,0,kuramoto,5.004402,1.5,0
39.67,0,kuramoto,5.127358,1.5,0
39.68,0,kuramoto,5.250313,1.5,0
39.69,0,kuramoto,5.373269,1.5,0
39.7,0,kuramoto,5.496225,1.5,0
39.71,0,kuramoto,5.61918,1.5,0
39.72,0,kuramoto,5.742136,1.5,0
39.73,0,kuramoto,5.865092,1.5,0
39.74,0,kuramoto,5.988047,1.5,0
39.75,0,kuramoto,6.111003,1.5,0
39.76,0,kuramoto,6.233959,1.5,0
39.77,0,kuramoto,0.073729,1.5,1
39.78,0,kuramoto,0.196685,1.5,0
39.79,0,kuramoto,0.31964,1.5,0
39.8,0,kuramoto,0.442596,1.5,0
39.81,0,kuramoto,0.565552,1.5,0
39.82,0,kuramoto,0.688507,1.5,0
39.83,0,kuramoto,0.811463,1.5,0
39.84,0,kuramoto,0.934419,1.5,0
39.85,0,kuramoto,1.057374,1.5,0
39.86,0,kuramoto,1.18033,1.5,0
39.87,0,kuramoto,1.303286,1.5,0
39.88,0,kuramoto,1.426241,1.5,0
39.89,0,kuramoto,1.549197,1.5,0
39.9,0,kuramoto,1.672153,1.5,0
39.91,0,kuramoto,1.795108,1.5,0
39.92,0,kuramoto,1.918064,1.5,0
39.93,0,kuramoto,2.04102,1.5,0
39.94,0,kuramoto,2.163975,1.5,0
39.95,0,kuramoto,2.286931,1.5,0
39.96,0,kuramoto,2.409887,1.5,0
39.97,0,kuramoto,2.532842,1.5,0
39.98,0,kuramoto,2.655798,1.5,0
39.99,0,kuramoto,2.778754,1.5,0
40.0,0,kuramoto,2.901709,1.5,0
40.01,0,kuramoto,3.024665,1.5,0
40.02,0,kuramoto,3.147621,1.5,0
40.03,0,kuramoto,3.270576,1.5,0
40.04,0,kuramoto,3.393532,1.5,0
40.05,0,kuramoto,3.516488,1.5,0
40.06,0,kuramoto,3.639443,1.5,0
40.07,0,kuramoto,3.762399,1.5,0
40.08,0,kuramoto,3.885355,1.5,0
40.09,0,kuramoto,4.00831,1.5,0
40.1,0,kuramoto,4.131266,1.5,0
40.11,0,kuramoto,4.254222,1.5,0
40.12,0,kuramoto,4.377177,1.5,0
40.13,0,kuramoto,4.500133,1.5,0
40.14,0,kuramoto,4.623089,1.5,0
40.15,0,kuramoto,4.746044,1.5,0
40.16,0,kuramoto,4.869,1.5,0
40.17,0,kuramoto,4.991956,1.5,0
40.18,0,kuramoto,5.114911,1.5,0
40.19,0,kuramoto,5.237867,1.5,0
40.2,0,kuramoto,5.360823,1.5,0
40.21,0,kuramoto,5.483778,1.5,0
40.22,0,kuramoto,5.606734,1.5,0
40.23,0,kuramoto,5.72969,1.5,0
40.24,0,kuramoto,5.852645,1.5,0
40.25,0,kuramoto,5.975601,1.5,0
40.26,0,kuramoto,6.098557,1.5,0
40.27,0,kuramoto,6.221512,1.5,0
40.28,0,kuramoto,0.061283,1.5,1
40.29,0,kuramoto,0.184238,1.5,0
40.3,0,kuramoto,0.307194,1.5,0
40.31,0,kuramoto,0.43015,1.5,0
40.32,0,kuramoto,0.553105,1.5,0
40.33,0,kuramoto,0.676061,1.5,0
40.34,0,kuramoto,0.799017,1.5,0
40.35,0,kuramoto,0.921972,1.5,0
40.36,0,kuramoto,1.044928,1.5,0
40.37,0,kuramoto,1.167884,1.5,0
40.38,0,kuramoto,1.290839,1.5,0
40.39,0,kuramoto,1.413795,1.5,0
40.4,0,kuramoto,1.536751,1.5,0
40.41,0,kuramoto,1.659706,1.5,0
40.42,0,kuramoto,1.782662,1.5,0
40.43,0,kuramoto,1.905618,1.5,0
40.44,0,kuramoto,2.028573,1.5,0
40.45,0,kuramoto,2.151529,1.5,0
40.46,0,kuramoto,2.274485,1.5,0
40.47,0,kuramoto,2.39744,1.5,0
40.48,0,kuramoto,2.520396,1.5,0
40.49,0,kuramoto,2.643352,1.5,0
40.5,0,kuramoto,2.766307,1.5,0
40.51,0,kuramoto,2.889263,1.5,0
40.52,0,kuramoto,3.012219,1.5,0
40.53,0,kuramoto,3.135174,1.5,0
40.54,0,kuramoto,3.25813,1.5,0
40.55,0,kuramoto,3.381086,1.5,0
40.56,0,kuramoto,3.504041,1.5,0
40.57,0,kuramoto,3.626997,1.5,0
40.58,0,kuramoto,3.749953,1.5,0
40.59,0,kuramoto,3.872908,1.5,0
40.6,0,kuramoto,3.995864,1.5,0
40.61,0,kuramoto,4.11882,1.5,0
40.62,0,kuramoto,4.241775,1.5,0
40.63,0,kuramoto,4.364731,1.5,0
40.64,0,kuramoto,4.487687,1.5,0
40.65,0,kuramoto,4.610643,1.5,0
40.66,0,kuramoto,4.733598,1.5,0
40.67,0,kuramoto,4.856554,1.5,0
40.68,0,kuramoto,4.97951,1.5,0
40.69,0,kuramoto,5.102465,1.5,0
40.7,0,kuramoto,5.225421,1.5,0
40.71,0,kuramoto,5.348377,1.5,0
40.72,0,kuramoto,5.471332,1.5,0
40.73,0,kuramoto,5.594288,1.5,0
40.74,0,kuramoto,5.717244,1.5,0
40.75,0,kuramoto,5.840199,1.5,0
40.76,0,kuramoto,5.963155,1.5,0
40.77,0,kuramoto,6.086111,1.5,0
40.78,0,kuramoto,6.209066,1.5,0
40.79,0,kuramoto,0.048837,1.5,1
40.8,0,kuramoto,0.171792,1.5,0
40.81,0,kuramoto,0.294748,1.5,0
40.82,0,kuramoto,0.417704,1.5,0
40.83,0,kuramoto,0.540659,1.5,0
40.84,0,kuramoto,0.663615,1.5,0
40.85,0,kuramoto,0.786571,1.5,0
40.86,0,kuramoto,0.909526,1.5,0
40.87,0,kuramoto,1.032482,1.5,0
40.88,0,kuramoto,1.155438,1.5,0
40.89,0,kuramoto,1.278393,1.5,0
40.9,0,kuramoto,1.401349,1.5,0
40.91,0,kuramoto,1.524305,1.5,0
40.92,0,kuramoto,1.64726,1.5,0
40.93,0,kuramoto,1.770216,1.5,0
40.94,0,kuramoto,1.893172,1.5,0
