t_s,agent_id,model,phase,frequency_hz,is_firing
54.44,0,eapf,4.346266,1.5,0
54.45,0,eapf,4.440514,1.5,0
54.46,0,eapf,4.534761,1.5,0
54.47,0,eapf,4.629009,1.5,0
54.48,0,eapf,4.723257,1.5,0
54.49,0,eapf,4.817505,1.5,0
54.5,0,eapf,4.911753,1.5,0
54.51,0,eapf,5.006,1.5,0
54.52,0,eapf,5.100248,1.5,0
54.53,0,eapf,5.194496,1.5,0
54.54,0,eapf,5.288744,1.5,0
54.55,0,eapf,5.382991,1.5,0
54.56,0,eapf,5.477239,1.5,0
54.57,0,eapf,5.571487,1.5,0
54.58,0,eapf,5.665735,1.5,0
54.59,0,eapf,5.759983,1.5,0
54.6,0,eapf,5.85423,1.5,0
54.61,0,eapf,5.948478,1.5,0
54.62,0,eapf,6.042726,1.5,0
54.63,0,eapf,6.136974,1.5,0
54.64,0,eapf,6.231221,1.5,0
54.65,0,eapf,0.042284,1.5,1
54.66,0,eapf,0.136532,1.5,0
54.67,0,eapf,0.230779,1.5,0
54.68,0,eapf,0.325027,1.5,0
54.69,0,eapf,0.419275,1.5,0
54.7,0,eapf,0.513523,1.5,0
54.71,0,eapf,0.607771,1.5,0
54.72,0,eapf,0.702018,1.5,0
54.73,0,eapf,0.796266,1.5,0
54.74,0,eapf,0.890514,1.5,0
54.75,0,eapf,0.984762,1.5,0
54.76,0,eapf,1.079009,1.5,0
54.77,0,eapf,1.173257,1.5,0
54.78,0,eapf,1.267505,1.5,0
54.79,0,eapf,1.361753,1.5,0
54.8,0,eapf,1.456001,1.5,0
54.81,0,eapf,1.550248,1.5,0
54.82,0,eapf,1.644496,1.5,0
54.83,0,eapf,1.738744,1.5,0
54.84,0,eapf,1.832992,1.5,0
54.85,0,eapf,1.92724,1.5,0
54.86,0,eapf,2.021487,1.5,0
54.87,0,eapf,2.115735,1.5,0
54.88,0,eapf,2.209983,1.5,0
54.89,0,eapf,2.304231,1.5,0
54.9,0,eapf,2.398478,1.5,0
54.91,0,eapf,2.492726,1.5,0
54.92,0,eapf,2.586974,1.5,0
54.93,0,eapf,2.681222,1.5,0
54.94,0,eapf,2.77547,1.5,0
54.95,0,eapf,2.869717,1.5,0
54.96,0,eapf,2.963965,1.5,0
54.97,0,eapf,3.058213,1.5,0
54.98,0,eapf,3.152461,1.5,0
54.99,0,eapf,3.246708,1.5,0
55.0,0,eapf,3.340956,1.5,0
55.01,0,eapf,3.435204,1.5,0
55.02,0,eapf,3.529452,1.5,0
55.03,0,eapf,3.6237,1.5,0
55.04,0,eapf,3.717947,1.5,0
55.05,0,eapf,3.812195,1.5,0
55.06,0,eapf,3.906443,1.5,0
55.07,0,eapf,4.000691,1.5,0
55.08,0,eapf,4.094938,1.5,0
55.09,0,eapf,4.189186,1.5,0
55.1,0,eapf,4.283434,1.5,0
55.11,0,eapf,4.377682,1.5,0
55.12,0,eapf,4.47193,1.5,0
55.13,0,eapf,4.566177,1.5,0
55.14,0,eapf,4.660425,1.5,0
55.15,0,eapf,4.754673,1.5,0
55.16,0,eapf,4.848921,1.5,0
55.17,0,eapf,4.943168,1.5,0
55.18,0,eapf,5.037416,1.5,0
55.19,0,eapf,5.131664,1.5,0
55.2,0,eapf,5.225912,1.5,0
55.21,0,eapf,5.32016,1.5,0
55.22,0,eapf,5.414407,1.5,0
55.23,0,eapf,5.508655,1.5,0
55.24,0,eapf,5.602903,1.5,0
55.25,0,eapf,5.697151,1.5,0
55.26,0,eapf,5.791398,1.5,0
55.27,0,eapf,5.885646,1.5,0
55.28,0,eapf,5.979894,1.5,0
55.29,0,eapf,6.074142,1.5,0
55.3,0,eapf,6.16839,1.5,0
55.31,0,eapf,6.262637,1.5,0
55.32,0,eapf,0.0737,1.5,1
55.33,0,eapf,0.167948,1.5,0
55.34,0,eapf,0.262195,1.5,0
55.35,0,eapf,0.356443,1.5,0
55.36,0,eapf,0.450691,1.5,0
55.37,0,eapf,0.544939,1.5,0
55.38,0,eapf,0.639187,1.5,0
55.39,0,eapf,0.733434,1.5,0
55.4,0,eapf,0.827682,1.5,0
55.41,0,eapf,0.92193,1.5,0
55.42,0,eapf,1.016178,1.5,0
55.43,0,eapf,1.110425,1.5,0
55.44,0,eapf,1.204673,1.5,0
55.45,0,eapf,1.298921,1.5,0
55.46,0,eapf,1.393169,1.5,0
55.47,0,eapf,1.487417,1.5,0
55.48,0,eapf,1.581664,1.5,0
55.49,0,eapf,1.675912,1.5,0
55.5,0,eapf,1.77016,1.5,0
55.51,0,eapf,1.864408,1.5,0
55.52,0,eapf,1.958655,1.5,0
55.53,0,eapf,2.052903,1.5,0
55.54,0,eapf,2.147151,1.5,0
55.55,0,eapf,2.241399,1.5,0
55.56,0,eapf,2.335647,1.5,0
55.57,0,eapf,2.429894,1.5,0
55.58,0,eapf,2.524142,1.5,0
55.59,0,eapf,2.61839,1.5,0
55.6,0,eapf,2.712638,1.5,0
55.61,0,eapf,2.806885,1.5,0
55.62,0,eapf,2.901133,1.5,0
55.63,0,eapf,2.995381,1.5,0
55.64,0,eapf,3.089629,1.5,0
55.65,0,eapf,3.183877,1.5,0
55.66,0,eapf,3.278124,1.5,0
55.67,0,eapf,3.372372,1.5,0
55.68,0,eapf,3.46662,1.5,0
55.69,0,eapf,3.560868,1.5,0
55.7,0,eapf,3.655115,1.5,0
55.71,0,eapf,3.749363,1.5,0
55.72,0,eapf,3.843611,1.5,0
55.73,0,eapf,3.937859,1.5,0
55.74,0,eapf,4.032107,1.5,0
55.75,0,eapf,4.126354,1.5,0
55.76,0,eapf,4.220602,1.5,0
55.77,0,eapf,4.31485,1.5,0
55.78,0,eapf,4.409098,1.5,0
55.79,0,eapf,4.503345,1.5,0
55.8,0,eapf,4.597593,1.5,0
55.81,0,eapf,4.691841,1.5,0
55.82,0,eapf,4.786089,1.5,0
55.83,0,eapf,4.880337,1.5,0
55.84,0,eapf,4.974584,1.5,0
55.85,0,eapf,5.068832,1.5,0
55.86,0,eapf,5.16308,1.5,0
55.87,0,eapf,5.257328,1.5,0
55.88,0,eapf,5.351575,1.5,0
55.89,0,eapf,5.445823,1.5,0
55.9,0,eapf,5.540071,1.5,0
55.91,0,eapf,5.634319,1.5,0
55.92,0,eapf,5.728567,1.5,0
55.93,0,eapf,5.822814,1.5,0
55.94,0,eapf,5.917062,1.5,0
55.95,0,eapf,6.01131,1.5,0
55.96,0,eapf,6.105558,1.5,0
55.97,0,eapf,6.199806,1.5,0
55.98,0,eapf,0.010868,1.5,1
55.99,0,eapf,0.105116,1.5,0
56.0,0,eapf,0.199364,1.5,0
56.01,0,eapf,0.293611,1.5,0
56.02,0,eapf,0.387859,1.5,0
56.03,0,eapf,0.482107,1.5,0
56.04,0,eapf,0.576355,1.5,0
56.05,0,eapf,0.670602,1.5,0
56.06,0,eapf,0.76485,1.5,0
56.07,0,eapf,0.859098,1.5,0
56.08,0,eapf,0.953346,1.5,0
56.09,0,eapf,1.047594,1.5,0
56.1,0,eapf,1.141841,1.5,0
56.11,0,eapf,1.236089,1.5,0
56.12,0,eapf,1.330337,1.5,0
56.13,0,eapf,1.424585,1.5,0
56.14,0,eapf,1.518832,1.5,0
56.15,0,eapf,1.61308,1.5,0
56.16,0,eapf,1.707328,1.5,0
56.17,0,eapf,1.801576,1.5,0
56.18,0,eapf,1.895824,1.5,0
56.19,0,eapf,1.990071,1.5,0
56.2,0,eapf,2.084319,1.5,0
56.21,0,eapf,2.178567,1.5,0
56.22,0,eapf,2.272815,1.5,0
56.23,0,eapf,2.367062,1.5,0
56.24,0,eapf,2.46131,1.5,0
56.25,0,eapf,2.555558,1.5,0
56.26,0,eapf,2.649806,1.5,0
56.27,0,eapf,2.744054,1.5,0
56.28,0,eapf,2.838301,1.5,0
56.29,0,eapf,2.932549,1.5,0
56.3,0,eapf,3.026797,1.5,0
56.31,0,eapf,3.121045,1.5,0
56.32,0,eapf,3.215292,1.5,0
56.33,0,eapf,3.30954,1.5,0
56.34,0,eapf,3.403788,1.5,0
56.35,0,eapf,3.498036,1.5,0
56.36,0,eapf,3.592284,1.5,0
56.37,0,eapf,3.686531,1.5,0
56.38,0,eapf,3.780779,1.5,0
56.39,0,eapf,3.875027,1.5,0
56.4,0,eapf,3.969275,1.5,0
56.41,0,eapf,4.063523,1.5,0
56.42,0,eapf,4.15777,1.5,0
56.43,0,eapf,4.252018,1.5,0
56.44,0,eapf,4.346266,1.5,0
56.45,0,eapf,4.440514,1.5,0
56.46,0,eapf,4.534761,1.5,0
56.47,0,eapf,4.629009,1.5,0
56.48,0,eapf,4.723257,1.5,0
56.49,0,eapf,4.817505,1.5,0
56.5,0,eapf,4.911753,1.5,0
56.51,0,eapf,5.006,1.5,0
56.52,0,eapf,5.100248,1.5,0
56.53,0,eapf,5.194496,1.5,0
56.54,0,eapf,5.288744,1.5,0
56.55,0,eapf,5.382991,1.5,0
56.56,0,eapf,5.477239,1.5,0
56.57,0,eapf,5.571487,1.5,0
56.58,0,eapf,5.665735,1.5,0
56.59,0,eapf,5.759983,1.5,0
56.6,0,eapf,5.85423,1.5,0
56.61,0,eapf,5.948478,1.5,0
56.62,0,eapf,6.042726,1.5,0
56.63,0,eapf,6.136974,1.5,0
56.64,0,eapf,6.231221,1.5,0
56.65,0,eapf,0.042284,1.5,1
56.66,0,eapf,0.136532,1.5,0
56.67,0,eapf,0.230779,1.5,0
56.68,0,eapf,0.325027,1.5,0
56.69,0,eapf,0.419275,1.5,0
56.7,0,eapf,0.513523,1.5,0
56.71,0,eapf,0.607771,1.5,0
56.72,0,eapf,0.702018,1.5,0
56.73,0,eapf,0.796266,1.5,0
56.74,0,eapf,0.890514,1.5,0
56.75,0,eapf,0.984762,1.5,0
56.76,0,eapf,1.079009,1.5,0
56.77,0,eapf,1.173257,1.5,0
56.78,0,eapf,1.267505,1.5,0
56.79,0,eapf,1.361753,1.5,0
56.8,0,eapf,1.456001,1.5,0
56.81,0,eapf,1.550248,1.5,0
56.82,0,eapf,1.644496,1.5,0
56.83,0,eapf,1.738744,1.5,0
56.84,0,eapf,1.832992,1.5,0
56.85,0,eapf,1.92724,1.5,0
56.86,0,eapf,2.021487,1.5,0
56.87,0,eapf,2.115735,1.5,0
56.88,0,eapf,2.209983,1.5,0
56.89,0,eapf,2.304231,1.5,0
56.9,0,eapf,2.398478,1.5,0
56.91,0,eapf,2.492726,1.5,0
56.92,0,eapf,2.586974,1.5,0
56.93,0,eapf,2.681222,1.5,0
56.94,0,eapf,2.77547,1.5,0
56.95,0,eapf,2.869717,1.5,0
56.96,0,eapf,2.963965,1.5,0
56.97,0,eapf,3.058213,1.5,0
56.98,0,eapf,3.152461,1.5,0
56.99,0,eapf,3.246708,1.5,0
57.0,0,eapf,3.340956,1.5,0
57.01,0,eapf,3.435204,1.5,0
57.02,0,eapf,3.529452,1.5,0
57.03,0,eapf,3.6237,1.5,0
57.04,0,eapf,3.717947,1.5,0
57.05,0,eapf,3.812195,1.5,0
57.06,0,eapf,3.906443,1.5,0
57.07,0,eapf,4.000691,1.5,0
57.08,0,eapf,4.094938,1.5,0
57.09,0,eapf,4.189186,1.5,0
57.1,0,eapf,4.283434,1.5,0
57.11,0,eapf,4.377682,1.5,0
57.12,0,eapf,4.47193,1.5,0
57.13,0,eapf,4.566177,1.5,0
57.14,0,eapf,4.660425,1.5,0
57.15,0,eapf,4.754673,1.5,0
57.16,0,eapf,4.848921,1.5,0
57.17,0,eapf,4.943168,1.5,0
57.18,0,eapf,5.037416,1.5,0
57.19,0,eapf,5.131664,1.5,0
57.2,0,eapf,5.225912,1.5,0
57.21,0,eapf,5.32016,1.5,0
57.22,0,eapf,5.414407,1.5,0
57.23,0,eapf,5.508655,1.5,0
57.24,0,eapf,5.602903,1.5,0
57.25,0,eapf,5.697151,1.5,0
57.26,0,eapf,5.791398,1.5,0
57.27,0,eapf,5.885646,1.5,0
57.28,0,eapf,5.979894,1.5,0
57.29,0,eapf,6.074142,1.5,0
57.3,0,eapf,6.16839,1.5,0
57.31,0,eapf,6.262637,1.5,0
57.32,0,eapf,0.0737,1.5,1
57.33,0,eapf,0.167948,1.5,0
57.34,0,eapf,0.262195,1.5,0
57.35,0,eapf,0.356443,1.5,0
57.36,0,eapf,0.450691,1.5,0
57.37,0,eapf,0.544939,1.5,0
57.38,0,eapf,0.639187,1.5,0
57.39,0,eapf,0.733434,1.5,0
57.4,0,eapf,0.827682,1.5,0
57.41,0,eapf,0.92193,1.5,0
57.42,0,eapf,1.016178,1.5,0
57.43,0,eapf,1.110425,1.5,0
57.44,0,eapf,1.204673,1.5,0
57.45,0,eapf,1.298921,1.5,0
57.46,0,eapf,1.393169,1.5,0
57.47,0,eapf,1.487417,1.5,0
57.48,0,eapf,1.581664,1.5,0
57.49,0,eapf,1.675912,1.5,0
57.5,0,eapf,1.77016,1.5,0
57.51,0,eapf,1.864408,1.5,0
57.52,0,eapf,1.958655,1.5,0
57.53,0,eapf,2.052903,1.5,0
57.54,0,eapf,2.147151,1.5,0
57.55,0,eapf,2.241399,1.5,0
57.56,0,eapf,2.335647,1.5,0
57.57,0,eapf,2.429894,1.5,0
57.58,0,eapf,2.524142,1.5,0
57.59,0,eapf,2.61839,1.5,0
57.6,0,eapf,2.712638,1.5,0
57.61,0,eapf,2.806885,1.5,0
57.62,0,eapf,2.901133,1.5,0
57.63,0,eapf,2.995381,1.5,0
57.64,0,eapf,3.089629,1.5,0
57.65,0,eapf,3.183877,1.5,0
57.66,0,eapf,3.278124,1.5,0
57.67,0,eapf,3.372372,1.5,0
57.68,0,eapf,3.46662,1.5,0
57.69,0,eapf,3.560868,1.5,0
57.7,0,eapf,3.655115,1.5,0
57.71,0,eapf,3.749363,1.5,0
57.72,0,eapf,3.843611,1.5,0
57.73,0,eapf,3.937859,1.5,0
57.74,0,eapf,4.032107,1.5,0
57.75,0,eapf,4.126354,1.5,0
57.76,0,eapf,4.220602,1.5,0
57.77,0,eapf,4.31485,1.5,0
57.78,0,eapf,4.409098,1.5,0
57.79,0,eapf,4.503345,1.5,0
57.8,0,eapf,4.597593,1.5,0
57.81,0,eapf,4.691841,1.5,0
57.82,0,eapf,4.786089,1.5,0
57.83,0,eapf,4.880337,1.5,0
57.84,0,eapf,4.974584,1.5,0
57.85,0,eapf,5.068832,1.5,0
57.86,0,eapf,5.16308,1.5,0
57.87,0,eapf,5.257328,1.5,0
57.88,0,eapf,5.351575,1.5,0
57.89,0,eapf,5.445823,1.5,0
57.9,0,eapf,5.540071,1.5,0
57.91,0,eapf,5.634319,1.5,0
57.92,0,eapf,5.728567,1.5,0
57.93,0,eapf,5.822814,1.5,0
57.94,0,eapf,5.917062,1.5,0
57.95,0,eapf,6.01131,1.5,0
57.96,0,eapf,6.105558,1.5,0
57.97,0,eapf,6.199806,1.5,0
57.98,0,eapf,0.010868,1.5,1
57.99,0,eapf,0.105116,1.5,0
58.0,0,eapf,0.199364,1.5,0
58.01,0,eapf,0.293611,1.5,0
58.02,0,eapf,0.387859,1.5,0
58.03,0,eapf,0.482107,1.5,0
58.04,0,eapf,0.576355,1.5,0
58.05,0,eapf,0.670602,1.5,0
58.06,0,eapf,0.76485,1.5,0
58.07,0,eapf,0.859098,1.5,0
58.08,0,eapf,0.953346,1.5,0
58.09,0,eapf,1.047594,1.5,0
58.1,0,eapf,1.141841,1.5,0
58.11,0,eapf,1.236089,1.5,0
58.12,0,eapf,1.330337,1.5,0
58.13,0,eapf,1.424585,1.5,0
58.14,0,eapf,1.518832,1.5,0
58.15,0,eapf,1.61308,1.5,0
58.16,0,eapf,1.707328,1.5,0
58.17,0,eapf,1.801576,1.5,0
58.18,0,eapf,1.895824,1.5,0
58.19,0,eapf,1.990071,1.5,0
58.2,0,eapf,2.084319,1.5,0
58.21,0,eapf,2.178567,1.5,0
58.22,0,eapf,2.272815,1.5,0
58.23,0,eapf,2.367062,1.5,0
58.24,0,eapf,2.46131,1.5,0
58.25,0,eapf,2.555558,1.5,0
58.26,0,eapf,2.649806,1.5,0
58.27,0,eapf,2.744054,1.5,0
58.28,0,eapf,2.838301,1.5,0
58.29,0,eapf,2.932549,1.5,0
58.3,0,eapf,3.026797,1.5,0
58.31,0,eapf,3.121045,1.5,0
58.32,0,eapf,3.215292,1.5,0
58.33,0,eapf,3.30954,1.5,0
58.34,0,eapf,3.403788,1.5,0
58.35,0,eapf,3.498036,1.5,0
58.36,0,eapf,3.592284,1.5,0
58.37,0,eapf,3.686531,1.5,0
58.38,0,eapf,3.780779,1.5,0
58.39,0,eapf,3.875027,1.5,0
58.4,0,eapf,3.969275,1.5,0
58.41,0,eapf,4.063523,1.5,0
58.42,0,eapf,4.15777,1.5,0
58.43,0,eapf,4.252018,1.5,0
58.44,0,eapf,4.346266,1.5,0
58.45,0,eapf,4.440514,1.5,0
58.46,0,eapf,4.534761,1.5,0
58.47,0,eapf,4.629009,1.5,0
58.48,0,eapf,4.723257,1.5,0
58.49,0,eapf,4.817505,1.5,0
58.5,0,eapf,4.911753,1.5,0
58.51,0,eapf,5.006,1.5,0
58.52,0,eapf,5.100248,1.5,0
58.53,0,eapf,5.194496,1.5,0
58.54,0,eapf,5.288744,1.5,0
58.55,0,eapf,5.382991,1.5,0
58.56,0,eapf,5.477239,1.5,0
58.57,0,eapf,5.571487,1.5,0
58.58,0,eapf,5.665735,1.5,0
58.59,0,eapf,5.759983,1.5,0
58.6,0,eapf,5.85423,1.5,0
58.61,0,eapf,5.948478,1.5,0
58.62,0,eapf,6.042726,1.5,0
58.63,0,eapf,6.136974,1.5,0
58.64,0,eapf,6.231221,1.5,0
58.65,0,eapf,0.042284,1.5,1
58.66,0,eapf,0.136532,1.5,0
58.67,0,eapf,0.230779,1.5,0
58.68,0,eapf,0.325027,1.5,0
58.69,0,eapf,0.419275,1.5,0
58.7,0,eapf,0.513523,1.5,0
58.71,0,eapf,0.607771,1.5,0
58.72,0,eapf,0.702018,1.5,0
58.73,0,eapf,0.796266,1.5,0
58.74,0,eapf,0.890514,1.5,0
58.75,0,eapf,0.984762,1.5,0
58.76,0,eapf,1.079009,1.5,0
58.77,0,eapf,1.173257,1.5,0
58.78,0,eapf,1.267505,1.5,0
58.79,0,eapf,1.361753,1.5,0
58.8,0,eapf,1.456001,1.5,0
58.81,0,eapf,1.550248,1.5,0
58.82,0,eapf,1.644496,1.5,0
58.83,0,eapf,1.738744,1.5,0
58.84,0,eapf,1.832992,1.5,0
58.85,0,eapf,1.92724,1.5,0
58.86,0,eapf,2.021487,1.5,0
58.87,0,eapf,2.115735,1.5,0
58.88,0,eapf,2.209983,1.5,0
58.89,0,eapf,2.304231,1.5,0
58.9,0,eapf,2.398478,1.5,0
58.91,0,eapf,2.492726,1.5,0
58.92,0,eapf,2.586974,1.5,0
58.93,0,eapf,2.681222,1.5,0
58.94,0,eapf,2.77547,1.5,0
58.95,0,eapf,2.869717,1.5,0
58.96,0,eapf,2.963965,1.5,0
58.97,0,eapf,3.058213,1.5,0
58.98,0,eapf,3.152461,1.5,0
58.99,0,eapf,3.246708,1.5,0
59.0,0,eapf,3.340956,1.5,0
59.01,0,eapf,3.435204,1.5,0
59.02,0,eapf,3.529452,1.5,0
59.03,0,eapf,3.6237,1.5,0
59.04,0,eapf,3.717947,1.5,0
59.05,0,eapf,3.812195,1.5,0
59.06,0,eapf,3.906443,1.5,0
59.07,0,eapf,4.000691,1.5,0
59.08,0,eapf,4.094938,1.5,0
59.09,0,eapf,4.189186,1.5,0
59.1,0,eapf,4.283434,1.5,0
59.11,0,eapf,4.377682,1.5,0
59.12,0,eapf,4.47193,1.5,0
59.13,0,eapf,4.566177,1.5,0
59.14,0,eapf,4.660425,1.5,0
59.15,0,eapf,4.754673,1.5,0
59.16,0,eapf,4.848921,1.5,0
59.17,0,eapf,4.943168,1.5,0
59.18,0,eapf,5.037416,1.5,0
59.19,0,eapf,5.131664,1.5,0
59.2,0,eapf,5.225912,1.5,0
59.21,0,eapf,5.32016,1.5,0
59.22,0,eapf,5.414407,1.5,0
59.23,0,eapf,5.508655,1.5,0
59.24,0,eapf,5.602903,1.5,0
59.25,0,eapf,5.697151,1.5,0
59.26,0,eapf,5.791398,1.5,0
59.27,0,eapf,5.885646,1.5,0
59.28,0,eapf,5.979894,1.5,0
59.29,0,eapf,6.074142,1.5,0
59.3,0,eapf,6.16839,1.5,0
59.31,0,eapf,6.262637,1.5,0
59.32,0,eapf,0.0737,1.5,1
59.33,0,eapf,0.167948,1.5,0
59.34,0,eapf,0.262195,1.5,0
59.35,0,eapf,0.356443,1.5,0
59.36,0,eapf,0.450691,1.5,0
59.37,0,eapf,0.544939,1.5,0
59.38,0,eapf,0.639187,1.5,0
59.39,0,eapf,0.733434,1.5,0
59.4,0,eapf,0.827682,1.5,0
59.41,0,eapf,0.92193,1.5,0
59.42,0,eapf,1.016178,1.5,0
59.43,0,eapf,1.110425,1.5,0
59.44,0,eapf,1.204673,1.5,0
59.45,0,eapf,1.298921,1.5,0
59.46,0,eapf,1.393169,1.5,0
59.47,0,eapf,1.487417,1.5,0
59.48,0,eapf,1.581664,1.5,0
59.49,0,eapf,1.675912,1.5,0
59.5,0,eapf,1.77016,1.5,0
59.51,0,eapf,1.864408,1.5,0
59.52,0,eapf,1.958655,1.5,0
59.53,0,eapf,2.052903,1.5,0
59.54,0,eapf,2.147151,1.5,0
59.55,0,eapf,2.241399,1.5,0
59.56,0,eapf,2.335647,1.5,0
59.57,0,eapf,2.429894,1.5,0
59.58,0,eapf,2.524142,1.5,0
59.59,0,eapf,2.61839,1.5,0
59.6,0,eapf,2.712638,1.5,0
59.61,0,eapf,2.806885,1.5,0
59.62,0,eapf,2.901133,1.5,0
59.63,0,eapf,2.995381,1.5,0
59.64,0,eapf,3.089629,1.5,0
59.65,0,eapf,3.183877,1.5,0
59.66,0,eapf,3.278124,1.5,0
59.67,0,eapf,3.372372,1.5,0
59.68,0,eapf,3.46662,1.5,0
59.69,0,eapf,3.560868,1.5,0
59.7,0,eapf,3.655115,1.5,0
59.71,0,eapf,3.749363,1.5,0
59.72,0,eapf,3.843611,1.5,0
59.73,0,eapf,3.937859,1.5,0
59.74,0,eapf,4.032107,1.5,0
59.75,0,eapf,4.126354,1.5,0
59.76,0,eapf,4.220602,1.5,0
59.77,0,eapf,4.31485,1.5,0
59.78,0,eapf,4.409098,1.5,0
59.79,0,eapf,4.503345,1.5,0
59.8,0,eapf,4.597593,1.5,0
59.81,0,eapf,4.691841,1.5,0
59.82,0,eapf,4.786089,1.5,0
59.83,0,eapf,4.880337,1.5,0
59.84,0,eapf,4.974584,1.5,0
59.85,0,eapf,5.068832,1.5,0
59.86,0,eapf,5.16308,1.5,0
59.87,0,eapf,5.257328,1.5,0
59.88,0,eapf,5.351575,1.5,0
59.89,0,eapf,5.445823,1.5,0
59.9,0,eapf,5.540071,1.5,0
59.91,0,eapf,5.634319,1.5,0
59.92,0,eapf,5.728567,1.5,0
59.93,0,eapf,5.822814,1.5,0
59.94,0,eapf,5.917062,1.5,0
59.95,0,eapf,6.01131,1.5,0
59.96,0,eapf,6.105558,1.5,0
59.97,0,eapf,6.199806,1.5,0
59.98,0,eapf,0.010868,1.5,1
59.99,0,eapf,0.105116,1.5,0
60.0,0,eapf,0.199364,1.5,0
0.0,1,eapf,6.035201,2.0,0
0.01,1,eapf,6.160865,2.0,0
0.02,1,eapf,0.003343,2.0,1
0.03,1,eapf,0.129007,2.0,0
0.04,1,eapf,0.254671,2.0,0
0.05,1,eapf,0.380334,2.0,0
0.06,1,eapf,0.505998,2.0,0
0.07,1,eapf,0.631662,2.0,0
0.08,1,eapf,0.757326,2.0,0
0.09,1,eapf,0.882989,2.0,0
0.1,1,eapf,1.008653,2.0,0
0.11,1,eapf,1.134317,2.0,0
0.12,1,eapf,1.25998,2.0,0
0.13,1,eapf,1.385644,2.0,0
0.14,1,eapf,1.511308,2.0,0
0.15,1,eapf,1.636971,2.0,0
0.16,1,eapf,1.762635,2.0,0
0.17,1,eapf,1.888299,2.0,0
0.18,1,eapf,2.013963,2.0,0
0.19,1,eapf,2.139626,2.0,0
0.2,1,eapf,2.26529,2.0,0
0.21,1,eapf,2.390954,2.0,0
0.22,1,eapf,2.516617,2.0,0
0.23,1,eapf,2.642281,2.0,0
0.24,1,eapf,2.767945,2.0,0
0.25,1,eapf,2.893609,2.0,0
0.26,1,eapf,3.019272,2.0,0
0.27,1,eapf,3.144936,2.0,0
0.28,1,eapf,3.2706,2.0,0
0.29,1,eapf,3.396263,2.0,0
0.3,1,eapf,3.521927,2.0,0
0.31,1,eapf,3.647591,2.0,0
0.32,1,eapf,3.773254,2.0,0
0.33,1,eapf,3.898918,2.0,0
0.34,1,eapf,4.024582,2.0,0
0.35,1,eapf,4.150246,2.0,0
0.36,1,eapf,4.275909,2.0,0
0.37,1,eapf,4.401573,2.0,0
0.38,1,eapf,4.527237,2.0,0
0.39,1,eapf,4.6529,2.0,0
0.4,1,eapf,4.778564,2.0,0
0.41,1,eapf,4.904228,2.0,0
0.42,1,eapf,5.029892,2.0,0
0.43,1,eapf,5.155555,2.0,0
0.44,1,eapf,5.281219,2.0,0
0.45,1,eapf,5.406883,2.0,0
0.46,1,eapf,5.532546,2.0,0
0.47,1,eapf,5.65821,2.0,0
0.48,1,eapf,5.783874,2.0,0
0.49,1,eapf,5.909537,2.0,0
0.5,1,eapf,6.035201,2.0,0
0.51,1,eapf,6.160865,2.0,0
0.52,1,eapf,0.003343,2.0,1
0.53,1,eapf,0.129007,2.0,0
0.54,1,eapf,0.254671,2.0,0
0.55,1,eapf,0.380334,2.0,0
0.56,1,eapf,0.505998,2.0,0
0.57,1,eapf,0.631662,2.0,0
0.58,1,eapf,0.757326,2.0,0
0.59,1,eapf,0.882989,2.0,0
0.6,1,eapf,1.008653,2.0,0
0.61,1,eapf,1.134317,2.0,0
0.62,1,eapf,1.25998,2.0,0
0.63,1,eapf,1.385644,2.0,0
0.64,1,eapf,1.511308,2.0,0
0.65,1,eapf,1.14588,1.973947,0
0.66,1,eapf,1.269907,1.973947,0
0.67,1,eapf,1.393933,1.973947,0
0.68,1,eapf,1.51796,1.973947,0
0.69,1,eapf,1.641987,1.973947,0
0.7,1,eapf,1.766014,1.973947,0
0.71,1,eapf,1.89004,1.973947,0
0.72,1,eapf,2.014067,1.973947,0
0.73,1,eapf,2.138094,1.973947,0
0.74,1,eapf,2.262121,1.973947,0
0.75,1,eapf,2.386147,1.973947,0
0.76,1,eapf,2.510174,1.973947,0
0.77,1,eapf,2.634201,1.973947,0
0.78,1,eapf,2.758228,1.973947,0
0.79,1,eapf,2.882254,1.973947,0
0.8,1,eapf,3.006281,1.973947,0
0.81,1,eapf,3.130308,1.973947,0
0.82,1,eapf,3.254335,1.973947,0
0.83,1,eapf,3.378361,1.973947,0
0.84,1,eapf,3.502388,1.973947,0
0.85,1,eapf,3.626415,1.973947,0
0.86,1,eapf,3.750441,1.973947,0
0.87,1,eapf,3.874468,1.973947,0
0.88,1,eapf,3.998495,1.973947,0
0.89,1,eapf,4.122522,1.973947,0
0.9,1,eapf,4.246548,1.973947,0
0.91,1,eapf,4.370575,1.973947,0
0.92,1,eapf,4.494602,1.973947,0
0.93,1,eapf,4.618629,1.973947,0
0.94,1,eapf,4.742655,1.973947,0
0.95,1,eapf,4.866682,1.973947,0
0.96,1,eapf,4.990709,1.973947,0
0.97,1,eapf,5.114736,1.973947,0
0.98,1,eapf,5.238762,1.973947,0
0.99,1,eapf,5.362789,1.973947,0
1.0,1,eapf,5.486816,1.973947,0
1.01,1,eapf,5.610842,1.973947,0
1.02,1,eapf,5.734869,1.973947,0
1.03,1,eapf,5.858896,1.973947,0
1.04,1,eapf,5.982923,1.973947,0
1.05,1,eapf,6.106949,1.973947,0
