t_s,agent_id,model,phase,frequency_hz,is_firing
44.21,0,eapf,1.839844,1.5,0
44.22,0,eapf,1.934092,1.5,0
44.23,0,eapf,2.02834,1.5,0
44.24,0,eapf,2.122587,1.5,0
44.25,0,eapf,2.216835,1.5,0
44.26,0,eapf,2.311083,1.5,0
44.27,0,eapf,2.405331,1.5,0
44.28,0,eapf,2.499578,1.5,0
44.29,0,eapf,2.593826,1.5,0
44.3,0,eapf,2.688074,1.5,0
44.31,0,eapf,2.782322,1.5,0
44.32,0,eapf,2.87657,1.5,0
44.33,0,eapf,2.970817,1.5,0
44.34,0,eapf,3.065065,1.5,0
44.35,0,eapf,3.159313,1.5,0
44.36,0,eapf,3.253561,1.5,0
44.37,0,eapf,3.347808,1.5,0
44.38,0,eapf,3.442056,1.5,0
44.39,0,eapf,3.536304,1.5,0
44.4,0,eapf,3.630552,1.5,0
44.41,0,eapf,3.7248,1.5,0
44.42,0,eapf,3.819047,1.5,0
44.43,0,eapf,3.913295,1.5,0
44.44,0,eapf,4.007543,1.5,0
44.45,0,eapf,4.101791,1.5,0
44.46,0,eapf,4.196038,1.5,0
44.47,0,eapf,4.290286,1.5,0
44.48,0,eapf,4.384534,1.5,0
44.49,0,eapf,4.478782,1.5,0
44.5,0,eapf,4.57303,1.5,0
44.51,0,eapf,4.667277,1.5,0
44.52,0,eapf,4.761525,1.5,0
44.53,0,eapf,4.855773,1.5,0
44.54,0,eapf,4.950021,1.5,0
44.55,0,eapf,5.044268,1.5,0
44.56,0,eapf,5.138516,1.5,0
44.57,0,eapf,5.232764,1.5,0
44.58,0,eapf,5.327012,1.5,0
44.59,0,eapf,5.42126,1.5,0
44.6,0,eapf,5.515507,1.5,0
44.61,0,eapf,5.609755,1.5,0
44.62,0,eapf,5.704003,1.5,0
44.63,0,eapf,5.798251,1.5,0
44.64,0,eapf,5.892498,1.5,0
44.65,0,eapf,5.986746,1.5,0
44.66,0,eapf,6.080994,1.5,0
44.67,0,eapf,6.175242,1.5,0
44.68,0,eapf,6.26949,1.5,0
44.69,0,eapf,0.080552,1.5,1
44.7,0,eapf,0.1748,1.5,0
44.71,0,eapf,0.269048,1.5,0
44.72,0,eapf,0.363295,1.5,0
44.73,0,eapf,0.457543,1.5,0
44.74,0,eapf,0.551791,1.5,0
44.75,0,eapf,0.646039,1.5,0
44.76,0,eapf,0.740287,1.5,0
44.77,0,eapf,0.834534,1.5,0
44.78,0,eapf,0.928782,1.5,0
44.79,0,eapf,1.02303,1.5,0
44.8,0,eapf,1.117278,1.5,0
44.81,0,eapf,1.211525,1.5,0
44.82,0,eapf,1.305773,1.5,0
44.83,0,eapf,1.400021,1.5,0
44.84,0,eapf,1.494269,1.5,0
44.85,0,eapf,1.588517,1.5,0
44.86,0,eapf,1.682764,1.5,0
44.87,0,eapf,1.777012,1.5,0
44.88,0,eapf,1.87126,1.5,0
44.89,0,eapf,1.965508,1.5,0
44.9,0,eapf,2.059755,1.5,0
44.91,0,eapf,2.154003,1.5,0
44.92,0,eapf,2.248251,1.5,0
44.93,0,eapf,2.342499,1.5,0
44.94,0,eapf,2.436747,1.5,0
44.95,0,eapf,2.530994,1.5,0
44.96,0,eapf,2.625242,1.5,0
44.97,0,eapf,2.71949,1.5,0
44.98,0,eapf,2.813738,1.5,0
44.99,0,eapf,2.907985,1.5,0
45.0,0,eapf,3.002233,1.5,0
45.01,0,eapf,3.096481,1.5,0
45.02,0,eapf,3.190729,1.5,0
45.03,0,eapf,3.284977,1.5,0
45.04,0,eapf,3.379224,1.5,0
45.05,0,eapf,3.473472,1.5,0
45.06,0,eapf,3.56772,1.5,0
45.07,0,eapf,3.661968,1.5,0
45.08,0,eapf,3.756215,1.5,0
45.09,0,eapf,3.850463,1.5,0
45.1,0,eapf,3.944711,1.5,0
45.11,0,eapf,4.038959,1.5,0
45.12,0,eapf,4.133207,1.5,0
45.13,0,eapf,4.227454,1.5,0
45.14,0,eapf,4.321702,1.5,0
45.15,0,eapf,4.41595,1.5,0
45.16,0,eapf,4.510198,1.5,0
45.17,0,eapf,4.604445,1.5,0
45.18,0,eapf,4.698693,1.5,0
45.19,0,eapf,4.792941,1.5,0
45.2,0,eapf,4.887189,1.5,0
45.21,0,eapf,4.981437,1.5,0
45.22,0,eapf,5.075684,1.5,0
45.23,0,eapf,5.169932,1.5,0
45.24,0,eapf,5.26418,1.5,0
45.25,0,eapf,5.358428,1.5,0
45.26,0,eapf,5.452676,1.5,0
45.27,0,eapf,5.546923,1.5,0
45.28,0,eapf,5.641171,1.5,0
45.29,0,eapf,5.735419,1.5,0
45.3,0,eapf,5.829667,1.5,0
45.31,0,eapf,5.923914,1.5,0
45.32,0,eapf,6.018162,1.5,0
45.33,0,eapf,6.11241,1.5,0
45.34,0,eapf,6.206658,1.5,0
45.35,0,eapf,0.01772,1.5,1
45.36,0,eapf,0.111968,1.5,0
45.37,0,eapf,0.206216,1.5,0
45.38,0,eapf,0.300464,1.5,0
45.39,0,eapf,0.394711,1.5,0
45.4,0,eapf,0.488959,1.5,0
45.41,0,eapf,0.583207,1.5,0
45.42,0,eapf,0.677455,1.5,0
45.43,0,eapf,0.771702,1.5,0
45.44,0,eapf,0.86595,1.5,0
45.45,0,eapf,0.960198,1.5,0
45.46,0,eapf,1.054446,1.5,0
45.47,0,eapf,1.148694,1.5,0
45.48,0,eapf,1.242941,1.5,0
45.49,0,eapf,1.337189,1.5,0
45.5,0,eapf,1.431437,1.5,0
45.51,0,eapf,1.525685,1.5,0
45.52,0,eapf,1.619932,1.5,0
45.53,0,eapf,1.71418,1.5,0
45.54,0,eapf,1.808428,1.5,0
45.55,0,eapf,1.902676,1.5,0
45.56,0,eapf,1.996924,1.5,0
45.57,0,eapf,2.091171,1.5,0
45.58,0,eapf,2.185419,1.5,0
45.59,0,eapf,2.279667,1.5,0
45.6,0,eapf,2.373915,1.5,0
45.61,0,eapf,2.468162,1.5,0
45.62,0,eapf,2.56241,1.5,0
45.63,0,eapf,2.656658,1.5,0
45.64,0,eapf,2.750906,1.5,0
45.65,0,eapf,2.845154,1.5,0
45.66,0,eapf,2.939401,1.5,0
45.67,0,eapf,3.033649,1.5,0
45.68,0,eapf,3.127897,1.5,0
45.69,0,eapf,3.222145,1.5,0
45.7,0,eapf,3.316393,1.5,0
45.71,0,eapf,3.41064,1.5,0
45.72,0,eapf,3.504888,1.5,0
45.73,0,eapf,3.599136,1.5,0
45.74,0,eapf,3.693384,1.5,0
45.75,0,eapf,3.787631,1.5,0
45.76,0,eapf,3.881879,1.5,0
45.77,0,eapf,3.976127,1.5,0
45.78,0,eapf,4.070375,1.5,0
45.79,0,eapf,4.164623,1.5,0
45.8,0,eapf,4.25887,1.5,0
45.81,0,eapf,4.353118,1.5,0
45.82,0,eapf,4.447366,1.5,0
45.83,0,eapf,4.541614,1.5,0
45.84,0,eapf,4.635861,1.5,0
45.85,0,eapf,4.730109,1.5,0
45.86,0,eapf,4.824357,1.5,0
45.87,0,eapf,4.918605,1.5,0
45.88,0,eapf,5.012853,1.5,0
45.89,0,eapf,5.1071,1.5,0
45.9,0,eapf,5.201348,1.5,0
45.91,0,eapf,5.295596,1.5,0
45.92,0,eapf,5.389844,1.5,0
45.93,0,eapf,5.484091,1.5,0
45.94,0,eapf,5.578339,1.5,0
45.95,0,eapf,5.672587,1.5,0
45.96,0,eapf,5.766835,1.5,0
45.97,0,eapf,5.861083,1.5,0
45.98,0,eapf,5.95533,1.5,0
45.99,0,eapf,6.049578,1.5,0
46.0,0,eapf,6.143826,1.5,0
46.01,0,eapf,6.238074,1.5,0
46.02,0,eapf,0.049136,1.5,1
46.03,0,eapf,0.143384,1.5,0
46.04,0,eapf,0.237632,1.5,0
46.05,0,eapf,0.331879,1.5,0
46.06,0,eapf,0.426127,1.5,0
46.07,0,eapf,0.520375,1.5,0
46.08,0,eapf,0.614623,1.5,0
46.09,0,eapf,0.708871,1.5,0
46.1,0,eapf,0.803118,1.5,0
46.11,0,eapf,0.897366,1.5,0
46.12,0,eapf,0.991614,1.5,0
46.13,0,eapf,1.085862,1.5,0
46.14,0,eapf,1.18011,1.5,0
46.15,0,eapf,1.274357,1.5,0
46.16,0,eapf,1.368605,1.5,0
46.17,0,eapf,1.462853,1.5,0
46.18,0,eapf,1.557101,1.5,0
46.19,0,eapf,1.651348,1.5,0
46.2,0,eapf,1.745596,1.5,0
46.21,0,eapf,1.839844,1.5,0
46.22,0,eapf,1.934092,1.5,0
46.23,0,eapf,2.02834,1.5,0
46.24,0,eapf,2.122587,1.5,0
46.25,0,eapf,2.216835,1.5,0
46.26,0,eapf,2.311083,1.5,0
46.27,0,eapf,2.405331,1.5,0
46.28,0,eapf,2.499578,1.5,0
46.29,0,eapf,2.593826,1.5,0
46.3,0,eapf,2.688074,1.5,0
46.31,0,eapf,2.782322,1.5,0
46.32,0,eapf,2.87657,1.5,0
46.33,0,eapf,2.970817,1.5,0
46.34,0,eapf,3.065065,1.5,0
46.35,0,eapf,3.159313,1.5,0
46.36,0,eapf,3.253561,1.5,0
46.37,0,eapf,3.347808,1.5,0
46.38,0,eapf,3.442056,1.5,0
46.39,0,eapf,3.536304,1.5,0
46.4,0,eapf,3.630552,1.5,0
46.41,0,eapf,3.7248,1.5,0
46.42,0,eapf,3.819047,1.5,0
46.43,0,eapf,3.913295,1.5,0
46.44,0,eapf,4.007543,1.5,0
46.45,0,eapf,4.101791,1.5,0
46.46,0,eapf,4.196038,1.5,0
46.47,0,eapf,4.290286,1.5,0
46.48,0,eapf,4.384534,1.5,0
46.49,0,eapf,4.478782,1.5,0
46.5,0,eapf,4.57303,1.5,0
46.51,0,eapf,4.667277,1.5,0
46.52,0,eapf,4.761525,1.5,0
46.53,0,eapf,4.855773,1.5,0
46.54,0,eapf,4.950021,1.5,0
46.55,0,eapf,5.044268,1.5,0
46.56,0,eapf,5.138516,1.5,0
46.57,0,eapf,5.232764,1.5,0
46.58,0,eapf,5.327012,1.5,0
46.59,0,eapf,5.42126,1.5,0
46.6,0,eapf,5.515507,1.5,0
46.61,0,eapf,5.609755,1.5,0
46.62,0,eapf,5.704003,1.5,0
46.63,0,eapf,5.798251,1.5,0
46.64,0,eapf,5.892498,1.5,0
46.65,0,eapf,5.986746,1.5,0
46.66,0,eapf,6.080994,1.5,0
46.67,0,eapf,6.175242,1.5,0
46.68,0,eapf,6.26949,1.5,0
46.69,0,eapf,0.080552,1.5,1
46.7,0,eapf,0.1748,1.5,0
46.71,0,eapf,0.269048,1.5,0
46.72,0,eapf,0.363295,1.5,0
46.73,0,eapf,0.457543,1.5,0
46.74,0,eapf,0.551791,1.5,0
46.75,0,eapf,0.646039,1.5,0
46.76,0,eapf,0.740287,1.5,0
46.77,0,eapf,0.834534,1.5,0
46.78,0,eapf,0.928782,1.5,0
46.79,0,eapf,1.02303,1.5,0
46.8,0,eapf,1.117278,1.5,0
46.81,0,eapf,1.211525,1.5,0
46.82,0,eapf,1.305773,1.5,0
46.83,0,eapf,1.400021,1.5,0
46.84,0,eapf,1.494269,1.5,0
46.85,0,eapf,1.588517,1.5,0
46.86,0,eapf,1.682764,1.5,0
46.87,0,eapf,1.777012,1.5,0
46.88,0,eapf,1.87126,1.5,0
46.89,0,eapf,1.965508,1.5,0
46.9,0,eapf,2.059755,1.5,0
46.91,0,eapf,2.154003,1.5,0
46.92,0,eapf,2.248251,1.5,0
46.93,0,eapf,2.342499,1.5,0
46.94,0,eapf,2.436747,1.5,0
46.95,0,eapf,2.530994,1.5,0
46.96,0,eapf,2.625242,1.5,0
46.97,0,eapf,2.71949,1.5,0
46.98,0,eapf,2.813738,1.5,0
46.99,0,eapf,2.907985,1.5,0
47.0,0,eapf,3.002233,1.5,0
47.01,0,eapf,3.096481,1.5,0
47.02,0,eapf,3.190729,1.5,0
47.03,0,eapf,3.284977,1.5,0
47.04,0,eapf,3.379224,1.5,0
47.05,0,eapf,3.473472,1.5,0
47.06,0,eapf,3.56772,1.5,0
47.07,0,eapf,3.661968,1.5,0
47.08,0,eapf,3.756215,1.5,0
47.09,0,eapf,3.850463,1.5,0
47.1,0,eapf,3.944711,1.5,0
47.11,0,eapf,4.038959,1.5,0
47.12,0,eapf,4.133207,1.5,0
47.13,0,eapf,4.227454,1.5,0
47.14,0,eapf,4.321702,1.5,0
47.15,0,eapf,4.41595,1.5,0
47.16,0,eapf,4.510198,1.5,0
47.17,0,eapf,4.604445,1.5,0
47.18,0,eapf,4.698693,1.5,0
47.19,0,eapf,4.792941,1.5,0
47.2,0,eapf,4.887189,1.5,0
47.21,0,eapf,4.981437,1.5,0
47.22,0,eapf,5.075684,1.5,0
47.23,0,eapf,5.169932,1.5,0
47.24,0,eapf,5.26418,1.5,0
47.25,0,eapf,5.358428,1.5,0
47.26,0,eapf,5.452676,1.5,0
47.27,0,eapf,5.546923,1.5,0
47.28,0,eapf,5.641171,1.5,0
47.29,0,eapf,5.735419,1.5,0
47.3,0,eapf,5.829667,1.5,0
47.31,0,eapf,5.923914,1.5,0
47.32,0,eapf,6.018162,1.5,0
47.33,0,eapf,6.11241,1.5,0
47.34,0,eapf,6.206658,1.5,0
47.35,0,eapf,0.01772,1.5,1
47.36,0,eapf,0.111968,1.5,0
47.37,0,eapf,0.206216,1.5,0
47.38,0,eapf,0.300464,1.5,0
47.39,0,eapf,0.394711,1.5,0
47.4,0,eapf,0.488959,1.5,0
47.41,0,eapf,0.583207,1.5,0
47.42,0,eapf,0.677455,1.5,0
47.43,0,eapf,0.771702,1.5,0
47.44,0,eapf,0.86595,1.5,0
47.45,0,eapf,0.960198,1.5,0
47.46,0,eapf,1.054446,1.5,0
47.47,0,eapf,1.148694,1.5,0
47.48,0,eapf,1.242941,1.5,0
47.49,0,eapf,1.337189,1.5,0
47.5,0,eapf,1.431437,1.5,0
47.51,0,eapf,1.525685,1.5,0
47.52,0,eapf,1.619932,1.5,0
47.53,0,eapf,1.71418,1.5,0
47.54,0,eapf,1.808428,1.5,0
47.55,0,eapf,1.902676,1.5,0
47.56,0,eapf,1.996924,1.5,0
47.57,0,eapf,2.091171,1.5,0
47.58,0,eapf,2.185419,1.5,0
47.59,0,eapf,2.279667,1.5,0
47.6,0,eapf,2.373915,1.5,0
47.61,0,eapf,2.468162,1.5,0
47.62,0,eapf,2.56241,1.5,0
47.63,0,eapf,2.656658,1.5,0
47.64,0,eapf,2.750906,1.5,0
47.65,0,eapf,2.845154,1.5,0
47.66,0,eapf,2.939401,1.5,0
47.67,0,eapf,3.033649,1.5,0
47.68,0,eapf,3.127897,1.5,0
47.69,0,eapf,3.222145,1.5,0
47.7,0,eapf,3.316393,1.5,0
47.71,0,eapf,3.41064,1.5,0
47.72,0,eapf,3.504888,1.5,0
47.73,0,eapf,3.599136,1.5,0
47.74,0,eapf,3.693384,1.5,0
47.75,0,eapf,3.787631,1.5,0
47.76,0,eapf,3.881879,1.5,0
47.77,0,eapf,3.976127,1.5,0
47.78,0,eapf,4.070375,1.5,0
47.79,0,eapf,4.164623,1.5,0
47.8,0,eapf,4.25887,1.5,0
47.81,0,eapf,4.353118,1.5,0
47.82,0,eapf,4.447366,1.5,0
47.83,0,eapf,4.541614,1.5,0
47.84,0,eapf,4.635861,1.5,0
47.85,0,eapf,4.730109,1.5,0
47.86,0,eapf,4.824357,1.5,0
47.87,0,eapf,4.918605,1.5,0
47.88,0,eapf,5.012853,1.5,0
47.89,0,eapf,5.1071,1.5,0
47.9,0,eapf,5.201348,1.5,0
47.91,0,eapf,5.295596,1.5,0
47.92,0,eapf,5.389844,1.5,0
47.93,0,eapf,5.484091,1.5,0
47.94,0,eapf,5.578339,1.5,0
47.95,0,eapf,5.672587,1.5,0
47.96,0,eapf,5.766835,1.5,0
47.97,0,eapf,5.861083,1.5,0
47.98,0,eapf,5.95533,1.5,0
47.99,0,eapf,6.049578,1.5,0
48.0,0,eapf,6.143826,1.5,0
48.01,0,eapf,6.238074,1.5,0
48.02,0,eapf,0.049136,1.5,1
48.03,0,eapf,0.143384,1.5,0
48.04,0,eapf,0.237632,1.5,0
48.05,0,eapf,0.331879,1.5,0
48.06,0,eapf,0.426127,1.5,0
48.07,0,eapf,0.520375,1.5,0
48.08,0,eapf,0.614623,1.5,0
48.09,0,eapf,0.708871,1.5,0
48.1,0,eapf,0.803118,1.5,0
48.11,0,eapf,0.897366,1.5,0
48.12,0,eapf,0.991614,1.5,0
48.13,0,eapf,1.085862,1.5,0
48.14,0,eapf,1.18011,1.5,0
48.15,0,eapf,1.274357,1.5,0
48.16,0,eapf,1.368605,1.5,0
48.17,0,eapf,1.462853,1.5,0
48.18,0,eapf,1.557101,1.5,0
48.19,0,eapf,1.651348,1.5,0
48.2,0,eapf,1.745596,1.5,0
48.21,0,eapf,1.839844,1.5,0
48.22,0,eapf,1.934092,1.5,0
48.23,0,eapf,2.02834,1.5,0
48.24,0,eapf,2.122587,1.5,0
48.25,0,eapf,2.216835,1.5,0
48.26,0,eapf,2.311083,1.5,0
48.27,0,eapf,2.405331,1.5,0
48.28,0,eapf,2.499578,1.5,0
48.29,0,eapf,2.593826,1.5,0
48.3,0,eapf,2.688074,1.5,0
48.31,0,eapf,2.782322,1.5,0
48.32,0,eapf,2.87657,1.5,0
48.33,0,eapf,2.970817,1.5,0
48.34,0,eapf,3.065065,1.5,0
48.35,0,eapf,3.159313,1.5,0
48.36,0,eapf,3.253561,1.5,0
48.37,0,eapf,3.347808,1.5,0
48.38,0,eapf,3.442056,1.5,0
48.39,0,eapf,3.536304,1.5,0
48.4,0,eapf,3.630552,1.5,0
48.41,0,eapf,3.7248,1.5,0
48.42,0,eapf,3.819047,1.5,0
48.43,0,eapf,3.913295,1.5,0
48.44,0,eapf,4.007543,1.5,0
48.45,0,eapf,4.101791,1.5,0
48.46,0,eapf,4.196038,1.5,0
48.47,0,eapf,4.290286,1.5,0
48.48,0,eapf,4.384534,1.5,0
48.49,0,eapf,4.478782,1.5,0
48.5,0,eapf,4.57303,1.5,0
48.51,0,eapf,4.667277,1.5,0
48.52,0,eapf,4.761525,1.5,0
48.53,0,eapf,4.855773,1.5,0
48.54,0,eapf,4.950021,1.5,0
48.55,0,eapf,5.044268,1.5,0
48.56,0,eapf,5.138516,1.5,0
48.57,0,eapf,5.232764,1.5,0
48.58,0,eapf,5.327012,1.5,0
48.59,0,eapf,5.42126,1.5,0
48.6,0,eapf,5.515507,1.5,0
48.61,0,eapf,5.609755,1.5,0
48.62,0,eapf,5.704003,1.5,0
48.63,0,eapf,5.798251,1.5,0
48.64,0,eapf,5.892498,1.5,0
48.65,0,eapf,5.986746,1.5,0
48.66,0,eapf,6.080994,1.5,0
48.67,0,eapf,6.175242,1.5,0
48.68,0,eapf,6.26949,1.5,0
48.69,0,eapf,0.080552,1.5,1
48.7,0,eapf,0.1748,1.5,0
48.71,0,eapf,0.269048,1.5,0
48.72,0,eapf,0.363295,1.5,0
48.73,0,eapf,0.457543,1.5,0
48.74,0,eapf,0.551791,1.5,0
48.75,0,eapf,0.646039,1.5,0
48.76,0,eapf,0.740287,1.5,0
48.77,0,eapf,0.834534,1.5,0
48.78,0,eapf,0.928782,1.5,0
48.79,0,eapf,1.02303,1.5,0
48.8,0,eapf,1.117278,1.5,0
48.81,0,eapf,1.211525,1.5,0
48.82,0,eapf,1.305773,1.5,0
48.83,0,eapf,1.400021,1.5,0
48.84,0,eapf,1.494269,1.5,0
48.85,0,eapf,1.588517,1.5,0
48.86,0,eapf,1.682764,1.5,0
48.87,0,eapf,1.777012,1.5,0
48.88,0,eapf,1.87126,1.5,0
48.89,0,eapf,1.965508,1.5,0
48.9,0,eapf,2.059755,1.5,0
48.91,0,eapf,2.154003,1.5,0
48.92,0,eapf,2.248251,1.5,0
48.93,0,eapf,2.342499,1.5,0
48.94,0,eapf,2.436747,1.5,0
48.95,0,eapf,2.530994,1.5,0
48.96,0,eapf,2.625242,1.5,0
48.97,0,eapf,2.71949,1.5,0
48.98,0,eapf,2.813738,1.5,0
48.99,0,eapf,2.907985,1.5,0
49.0,0,eapf,3.002233,1.5,0
49.01,0,eapf,3.096481,1.5,0
49.02,0,eapf,3.190729,1.5,0
49.03,0,eapf,3.284977,1.5,0
49.04,0,eapf,3.379224,1.5,0
49.05,0,eapf,3.473472,1.5,0
49.06,0,eapf,3.56772,1.5,0
49.07,0,eapf,3.661968,1.5,0
49.08,0,eapf,3.756215,1.5,0
49.09,0,eapf,3.850463,1.5,0
49.1,0,eapf,3.944711,1.5,0
49.11,0,eapf,4.038959,1.5,0
49.12,0,eapf,4.133207,1.5,0
49.13,0,eapf,4.227454,1.5,0
49.14,0,eapf,4.321702,1.5,0
49.15,0,eapf,4.41595,1.5,0
49.16,0,eapf,4.510198,1.5,0
49.17,0,eapf,4.604445,1.5,0
49.18,0,eapf,4.698693,1.5,0
49.19,0,eapf,4.792941,1.5,0
49.2,0,eapf,4.887189,1.5,0
49.21,0,eapf,4.981437,1.5,0
49.22,0,eapf,5.075684,1.5,0
49.23,0,eapf,5.169932,1.5,0
49.24,0,eapf,5.26418,1.5,0
49.25,0,eapf,5.358428,1.5,0
49.26,0,eapf,5.452676,1.5,0
49.27,0,eapf,5.546923,1.5,0
49.28,0,eapf,5.641171,1.5,0
49.29,0,eapf,5.735419,1.5,0
49.3,0,eapf,5.829667,1.5,0
49.31,0,eapf,5.923914,1.5,0
49.32,0,eapf,6.018162,1.5,0
49.33,0,eapf,6.11241,1.5,0
49.34,0,eapf,6.206658,1.5,0
49.35,0,eapf,0.01772,1.5,1
49.36,0,eapf,0.111968,1.5,0
49.37,0,eapf,0.206216,1.5,0
49.38,0,eapf,0.300464,1.5,0
49.39,0,eapf,0.394711,1.5,0
49.4,0,eapf,0.488959,1.5,0
49.41,0,eapf,0.583207,1.5,0
49.42,0,eapf,0.677455,1.5,0
49.43,0,eapf,0.771702,1.5,0
49.44,0,eapf,0.86595,1.5,0
49.45,0,eapf,0.960198,1.5,0
49.46,0,eapf,1.054446,1.5,0
49.47,0,eapf,1.148694,1.5,0
49.48,0,eapf,1.242941,1.5,0
49.49,0,eapf,1.337189,1.5,0
49.5,0,eapf,1.431437,1.5,0
49.51,0,eapf,1.525685,1.5,0
49.52,0,eapf,1.619932,1.5,0
49.53,0,eapf,1.71418,1.5,0
49.54,0,eapf,1.808428,1.5,0
49.55,0,eapf,1.902676,1.5,0
49.56,0,eapf,1.996924,1.5,0
49.57,0,eapf,2.091171,1.5,0
49.58,0,eapf,2.185419,1.5,0
49.59,0,eapf,2.279667,1.5,0
49.6,0,eapf,2.373915,1.5,0
49.61,0,eapf,2.468162,1.5,0
49.62,0,eapf,2.56241,1.5,0
49.63,0,eapf,2.656658,1.5,0
49.64,0,eapf,2.750906,1.5,0
49.65,0,eapf,2.845154,1.5,0
49.66,0,eapf,2.939401,1.5,0
49.67,0,eapf,3.033649,1.5,0
49.68,0,eapf,3.127897,1.5,0
49.69,0,eapf,3.222145,1.5,0
49.7,0,eapf,3.316393,1.5,0
49.71,0,eapf,3.41064,1.5,0
49.72,0,eapf,3.504888,1.5,0
49.73,0,eapf,3.599136,1.5,0
49.74,0,eapf,3.693384,1.5,0
49.75,0,eapf,3.787631,1.5,0
49.76,0,eapf,3.881879,1.5,0
49.77,0,eapf,3.976127,1.5,0
49.78,0,eapf,4.070375,1.5,0
49.79,0,eapf,4.164623,1.5,0
49.8,0,eapf,4.25887,1.5,0
49.81,0,eapf,4.353118,1.5,0
49.82,0,eapf,4.447366,1.5,0
49.83,0,eapf,4.541614,1.5,0
49.84,0,eapf,4.635861,1.5,0
49.85,0,eapf,4.730109,1.5,0
49.86,0,eapf,4.824357,1.5,0
49.87,0,eapf,4.918605,1.5,0
49.88,0,eapf,5.012853,1.5,0
49.89,0,eapf,5.1071,1.5,0
49.9,0,eapf,5.201348,1.5,0
49.91,0,eapf,5.295596,1.5,0
49.92,0,eapf,5.389844,1.5,0
49.93,0,eapf,5.484091,1.5,0
49.94,0,eapf,5.578339,1.5,0
49.95,0,eapf,5.672587,1.5,0
49.96,0,eapf,5.766835,1.5,0
49.97,0,eapf,5.861083,1.5,0
49.98,0,eapf,5.95533,1.5,0
49.99,0,eapf,6.049578,1.5,0
50.0,0,eapf,6.143826,1.5,0
50.01,0,eapf,6.238074,1.5,0
50.02,0,eapf,0.049136,1.5,1
50.03,0,eapf,0.143384,1.5,0
50.04,0,eapf,0.237632,1.5,0
50.05,0,eapf,0.331879,1.5,0
50.06,0,eapf,0.426127,1.5,0
50.07,0,eapf,0.520375,1.5,0
50.08,0,eapf,0.614623,1.5,0
50.09,0,eapf,0.708871,1.5,0
50.1,0,eapf,0.803118,1.5,0
50.11,0,eapf,0.897366,1.5,0
50.12,0,eapf,0.991614,1.5,0
50.13,0,eapf,1.085862,1.5,0
50.14,0,eapf,1.18011,1.5,0
50.15,0,eapf,1.274357,1.5,0
50.16,0,eapf,1.368605,1.5,0
50.17,0,eapf,1.462853,1.5,0
50.18,0,eapf,1.557101,1.5,0
50.19,0,eapf,1.651348,1.5,0
50.2,0,eapf,1.745596,1.5,0
50.21,0,eapf,1.839844,1.5,0
50.22,0,eapf,1.934092,1.5,0
50.23,0,eapf,2.02834,1.5,0
50.24,0,eapf,2.122587,1.5,0
50.25,0,eapf,2.216835,1.5,0
50.26,0,eapf,2.311083,1.5,0
50.27,0,eapf,2.405331,1.5,0
50.28,0,eapf,2.499578,1.5,0
50.29,0,eapf,2.593826,1.5,0
50.3,0,eapf,2.688074,1.5,0
50.31,0,eapf,2.782322,1.5,0
50.32,0,eapf,2.87657,1.5,0
50.33,0,eapf,2.970817,1.5,0
50.34,0,eapf,3.065065,1.5,0
50.35,0,eapf,3.159313,1.5,0
50.36,0,eapf,3.253561,1.5,0
50.37,0,eapf,3.347808,1.5,0
50.38,0,eapf,3.442056,1.5,0
50.39,0,eapf,3.536304,1.5,0
50.4,0,eapf,3.630552,1.5,0
50.41,0,eapf,3.7248,1.5,0
50.42,0,eapf,3.819047,1.5,0
50.43,0,eapf,3.913295,1.5,0
50.44,0,eapf,4.007543,1.5,0
50.45,0,eapf,4.101791,1.5,0
50.46,0,eapf,4.196038,1.5,0
50.47,0,eapf,4.290286,1.5,0
50.48,0,eapf,4.384534,1.5,0
50.49,0,eapf,4.478782,1.5,0
50.5,0,eapf,4.57303,1.5,0
50.51,0,eapf,4.667277,1.5,0
50.52,0,eapf,4.761525,1.5,0
50.53,0,eapf,4.855773,1.5,0
50.54,0,eapf,4.950021,1.5,0
50.55,0,eapf,5.044268,1.5,0
50.56,0,eapf,5.138516,1.5,0
50.57,0,eapf,5.232764,1.5,0
50.58,0,eapf,5.327012,1.5,0
50.59,0,eapf,5.42126,1.5,0
50.6,0,eapf,5.515507,1.5,0
50.61,0,eapf,5.609755,1.5,0
50.62,0,eapf,5.704003,1.5,0
50.63,0,eapf,5.798251,1.5,0
50.64,0,eapf,5.892498,1.5,0
50.65,0,eapf,5.986746,1.5,0
50.66,0,eapf,6.080994,1.5,0
50.67,0,eapf,6.175242,1.5,0
50.68,0,eapf,6.26949,1.5,0
50.69,0,eapf,0.080552,1.5,1
50.7,0,eapf,0.1748,1.5,0
50.71,0,eapf,0.269048,1.5,0
50.72,0,eapf,0.363295,1.5,0
50.73,0,eapf,0.457543,1.5,0
50.74,0,eapf,0.551791,1.5,0
50.75,0,eapf,0.646039,1.5,0
50.76,0,eapf,0.740287,1.5,0
50.77,0,eapf,0.834534,1.5,0
50.78,0,eapf,0.928782,1.5,0
50.79,0,eapf,1.02303,1.5,0
50.8,0,eapf,1.117278,1.5,0
50.81,0,eapf,1.211525,1.5,0
50.82,0,eapf,1.305773,1.5,0
50.83,0,eapf,1.400021,1.5,0
50.84,0,eapf,1.494269,1.5,0
50.85,0,eapf,1.588517,1.5,0
