t_s,agent_id,model,phase,frequency_hz,is_firing
34.02,0,eapf,5.388537,1.5,0
34.03,0,eapf,5.482785,1.5,0
34.04,0,eapf,5.577033,1.5,0
34.05,0,eapf,5.67128,1.5,0
34.06,0,eapf,5.765528,1.5,0
34.07,0,eapf,5.859776,1.5,0
34.08,0,eapf,5.954024,1.5,0
34.09,0,eapf,6.048271,1.5,0
34.1,0,eapf,6.142519,1.5,0
34.11,0,eapf,6.236767,1.5,0
34.12,0,eapf,0.047829,1.5,1
34.13,0,eapf,0.142077,1.5,0
34.14,0,eapf,0.236325,1.5,0
34.15,0,eapf,0.330573,1.5,0
34.16,0,eapf,0.424821,1.5,0
34.17,0,eapf,0.519068,1.5,0
34.18,0,eapf,0.613316,1.5,0
34.19,0,eapf,0.707564,1.5,0
34.2,0,eapf,0.801812,1.5,0
34.21,0,eapf,0.896059,1.5,0
34.22,0,eapf,0.990307,1.5,0
34.23,0,eapf,1.084555,1.5,0
34.24,0,eapf,1.178803,1.5,0
34.25,0,eapf,1.273051,1.5,0
34.26,0,eapf,1.367298,1.5,0
34.27,0,eapf,1.461546,1.5,0
34.28,0,eapf,1.555794,1.5,0
34.29,0,eapf,1.650042,1.5,0
34.3,0,eapf,1.744289,1.5,0
34.31,0,eapf,1.838537,1.5,0
34.32,0,eapf,1.932785,1.5,0
34.33,0,eapf,2.027033,1.5,0
34.34,0,eapf,2.121281,1.5,0
34.35,0,eapf,2.215528,1.5,0
34.36,0,eapf,2.309776,1.5,0
34.37,0,eapf,2.404024,1.5,0
34.38,0,eapf,2.498272,1.5,0
34.39,0,eapf,2.592519,1.5,0
34.4,0,eapf,2.686767,1.5,0
34.41,0,eapf,2.781015,1.5,0
34.42,0,eapf,2.875263,1.5,0
34.43,0,eapf,2.969511,1.5,0
34.44,0,eapf,3.063758,1.5,0
34.45,0,eapf,3.158006,1.5,0
34.46,0,eapf,3.252254,1.5,0
34.47,0,eapf,3.346502,1.5,0
34.48,0,eapf,3.440749,1.5,0
34.49,0,eapf,3.534997,1.5,0
34.5,0,eapf,3.629245,1.5,0
34.51,0,eapf,3.723493,1.5,0
34.52,0,eapf,3.817741,1.5,0
34.53,0,eapf,3.911988,1.5,0
34.54,0,eapf,4.006236,1.5,0
34.55,0,eapf,4.100484,1.5,0
34.56,0,eapf,4.194732,1.5,0
34.57,0,eapf,4.28898,1.5,0
34.58,0,eapf,4.383227,1.5,0
34.59,0,eapf,4.477475,1.5,0
34.6,0,eapf,4.571723,1.5,0
34.61,0,eapf,4.665971,1.5,0
34.62,0,eapf,4.760218,1.5,0
34.63,0,eapf,4.854466,1.5,0
34.64,0,eapf,4.948714,1.5,0
34.65,0,eapf,5.042962,1.5,0
34.66,0,eapf,5.13721,1.5,0
34.67,0,eapf,5.231457,1.5,0
34.68,0,eapf,5.325705,1.5,0
34.69,0,eapf,5.419953,1.5,0
34.7,0,eapf,5.514201,1.5,0
34.71,0,eapf,5.608448,1.5,0
34.72,0,eapf,5.702696,1.5,0
34.73,0,eapf,5.796944,1.5,0
34.74,0,eapf,5.891192,1.5,0
34.75,0,eapf,5.98544,1.5,0
34.76,0,eapf,6.079687,1.5,0
34.77,0,eapf,6.173935,1.5,0
34.78,0,eapf,6.268183,1.5,0
34.79,0,eapf,0.079245,1.5,1
34.8,0,eapf,0.173493,1.5,0
34.81,0,eapf,0.267741,1.5,0
34.82,0,eapf,0.361989,1.5,0
34.83,0,eapf,0.456236,1.5,0
34.84,0,eapf,0.550484,1.5,0
34.85,0,eapf,0.644732,1.5,0
34.86,0,eapf,0.73898,1.5,0
34.87,0,eapf,0.833228,1.5,0
34.88,0,eapf,0.927475,1.5,0
34.89,0,eapf,1.021723,1.5,0
34.9,0,eapf,1.115971,1.5,0
34.91,0,eapf,1.210219,1.5,0
34.92,0,eapf,1.304466,1.5,0
34.93,0,eapf,1.398714,1.5,0
34.94,0,eapf,1.492962,1.5,0
34.95,0,eapf,1.58721,1.5,0
34.96,0,eapf,1.681458,1.5,0
34.97,0,eapf,1.775705,1.5,0
34.98,0,eapf,1.869953,1.5,0
34.99,0,eapf,1.964201,1.5,0
35.0,0,eapf,2.058449,1.5,0
35.01,0,eapf,2.152697,1.5,0
35.02,0,eapf,2.246944,1.5,0
35.03,0,eapf,2.341192,1.5,0
35.04,0,eapf,2.43544,1.5,0
35.05,0,eapf,2.529688,1.5,0
35.06,0,eapf,2.623935,1.5,0
35.07,0,eapf,2.718183,1.5,0
35.08,0,eapf,2.812431,1.5,0
35.09,0,eapf,2.906679,1.5,0
35.1,0,eapf,3.000927,1.5,0
35.11,0,eapf,3.095174,1.5,0
35.12,0,eapf,3.189422,1.5,0
35.13,0,eapf,3.28367,1.5,0
35.14,0,eapf,3.377918,1.5,0
35.15,0,eapf,3.472165,1.5,0
35.16,0,eapf,3.566413,1.5,0
35.17,0,eapf,3.660661,1.5,0
35.18,0,eapf,3.754909,1.5,0
35.19,0,eapf,3.849157,1.5,0
35.2,0,eapf,3.943404,1.5,0
35.21,0,eapf,4.037652,1.5,0
35.22,0,eapf,4.1319,1.5,0
35.23,0,eapf,4.226148,1.5,0
35.24,0,eapf,4.320395,1.5,0
35.25,0,eapf,4.414643,1.5,0
35.26,0,eapf,4.508891,1.5,0
35.27,0,eapf,4.603139,1.5,0
35.28,0,eapf,4.697387,1.5,0
35.29,0,eapf,4.791634,1.5,0
35.3,0,eapf,4.885882,1.5,0
35.31,0,eapf,4.98013,1.5,0
35.32,0,eapf,5.074378,1.5,0
35.33,0,eapf,5.168625,1.5,0
35.34,0,eapf,5.262873,1.5,0
35.35,0,eapf,5.357121,1.5,0
35.36,0,eapf,5.451369,1.5,0
35.37,0,eapf,5.545617,1.5,0
35.38,0,eapf,5.639864,1.5,0
35.39,0,eapf,5.734112,1.5,0
35.4,0,eapf,5.82836,1.5,0
35.41,0,eapf,5.922608,1.5,0
35.42,0,eapf,6.016855,1.5,0
35.43,0,eapf,6.111103,1.5,0
35.44,0,eapf,6.205351,1.5,0
35.45,0,eapf,0.016414,1.5,1
35.46,0,eapf,0.110661,1.5,0
35.47,0,eapf,0.204909,1.5,0
35.48,0,eapf,0.299157,1.5,0
35.49,0,eapf,0.393405,1.5,0
35.5,0,eapf,0.487652,1.5,0
35.51,0,eapf,0.5819,1.5,0
35.52,0,eapf,0.676148,1.5,0
35.53,0,eapf,0.770396,1.5,0
35.54,0,eapf,0.864644,1.5,0
35.55,0,eapf,0.958891,1.5,0
35.56,0,eapf,1.053139,1.5,0
35.57,0,eapf,1.147387,1.5,0
35.58,0,eapf,1.241635,1.5,0
35.59,0,eapf,1.335882,1.5,0
35.6,0,eapf,1.43013,1.5,0
35.61,0,eapf,1.524378,1.5,0
35.62,0,eapf,1.618626,1.5,0
35.63,0,eapf,1.712874,1.5,0
35.64,0,eapf,1.807121,1.5,0
35.65,0,eapf,1.901369,1.5,0
35.66,0,eapf,1.995617,1.5,0
35.67,0,eapf,2.089865,1.5,0
35.68,0,eapf,2.184112,1.5,0
35.69,0,eapf,2.27836,1.5,0
35.7,0,eapf,2.372608,1.5,0
35.71,0,eapf,2.466856,1.5,0
35.72,0,eapf,2.561104,1.5,0
35.73,0,eapf,2.655351,1.5,0
35.74,0,eapf,2.749599,1.5,0
35.75,0,eapf,2.843847,1.5,0
35.76,0,eapf,2.938095,1.5,0
35.77,0,eapf,3.032342,1.5,0
35.78,0,eapf,3.12659,1.5,0
35.79,0,eapf,3.220838,1.5,0
35.8,0,eapf,3.315086,1.5,0
35.81,0,eapf,3.409334,1.5,0
35.82,0,eapf,3.503581,1.5,0
35.83,0,eapf,3.597829,1.5,0
35.84,0,eapf,3.692077,1.5,0
35.85,0,eapf,3.786325,1.5,0
35.86,0,eapf,3.880572,1.5,0
35.87,0,eapf,3.97482,1.5,0
35.88,0,eapf,4.069068,1.5,0
35.89,0,eapf,4.163316,1.5,0
35.9,0,eapf,4.257564,1.5,0
35.91,0,eapf,4.351811,1.5,0
35.92,0,eapf,4.446059,1.5,0
35.93,0,eapf,4.540307,1.5,0
35.94,0,eapf,4.634555,1.5,0
35.95,0,eapf,4.728802,1.5,0
35.96,0,eapf,4.82305,1.5,0
35.97,0,eapf,4.917298,1.5,0
35.98,0,eapf,5.011546,1.5,0
35.99,0,eapf,5.105794,1.5,0
36.0,0,eapf,5.200041,1.5,0
36.01,0,eapf,5.294289,1.5,0
36.02,0,eapf,5.388537,1.5,0
36.03,0,eapf,5.482785,1.5,0
36.04,0,eapf,5.577033,1.5,0
36.05,0,eapf,5.67128,1.5,0
36.06,0,eapf,5.765528,1.5,0
36.07,0,eapf,5.859776,1.5,0
36.08,0,eapf,5.954024,1.5,0
36.09,0,eapf,6.048271,1.5,0
36.1,0,eapf,6.142519,1.5,0
36.11,0,eapf,6.236767,1.5,0
36.12,0,eapf,0.047829,1.5,1
36.13,0,eapf,0.142077,1.5,0
36.14,0,eapf,0.236325,1.5,0
36.15,0,eapf,0.330573,1.5,0
36.16,0,eapf,0.424821,1.5,0
36.17,0,eapf,0.519068,1.5,0
36.18,0,eapf,0.613316,1.5,0
36.19,0,eapf,0.707564,1.5,0
36.2,0,eapf,0.801812,1.5,0
36.21,0,eapf,0.896059,1.5,0
36.22,0,eapf,0.990307,1.5,0
36.23,0,eapf,1.084555,1.5,0
36.24,0,eapf,1.178803,1.5,0
36.25,0,eapf,1.273051,1.5,0
36.26,0,eapf,1.367298,1.5,0
36.27,0,eapf,1.461546,1.5,0
36.28,0,eapf,1.555794,1.5,0
36.29,0,eapf,1.650042,1.5,0
36.3,0,eapf,1.744289,1.5,0
36.31,0,eapf,1.838537,1.5,0
36.32,0,eapf,1.932785,1.5,0
36.33,0,eapf,2.027033,1.5,0
36.34,0,eapf,2.121281,1.5,0
36.35,0,eapf,2.215528,1.5,0
36.36,0,eapf,2.309776,1.5,0
36.37,0,eapf,2.404024,1.5,0
36.38,0,eapf,2.498272,1.5,0
36.39,0,eapf,2.592519,1.5,0
36.4,0,eapf,2.686767,1.5,0
36.41,0,eapf,2.781015,1.5,0
36.42,0,eapf,2.875263,1.5,0
36.43,0,eapf,2.969511,1.5,0
36.44,0,eapf,3.063758,1.5,0
36.45,0,eapf,3.158006,1.5,0
36.46,0,eapf,3.252254,1.5,0
36.47,0,eapf,3.346502,1.5,0
36.48,0,eapf,3.440749,1.5,0
36.49,0,eapf,3.534997,1.5,0
36.5,0,eapf,3.629245,1.5,0
36.51,0,eapf,3.723493,1.5,0
36.52,0,eapf,3.817741,1.5,0
36.53,0,eapf,3.911988,1.5,0
36.54,0,eapf,4.006236,1.5,0
36.55,0,eapf,4.100484,1.5,0
36.56,0,eapf,4.194732,1.5,0
36.57,0,eapf,4.28898,1.5,0
36.58,0,eapf,4.383227,1.5,0
36.59,0,eapf,4.477475,1.5,0
36.6,0,eapf,4.571723,1.5,0
36.61,0,eapf,4.665971,1.5,0
36.62,0,eapf,4.760218,1.5,0
36.63,0,eapf,4.854466,1.5,0
36.64,0,eapf,4.948714,1.5,0
36.65,0,eapf,5.042962,1.5,0
36.66,0,eapf,5.13721,1.5,0
36.67,0,eapf,5.231457,1.5,0
36.68,0,eapf,5.325705,1.5,0
36.69,0,eapf,5.419953,1.5,0
36.7,0,eapf,5.514201,1.5,0
36.71,0,eapf,5.608448,1.5,0
36.72,0,eapf,5.702696,1.5,0
36.73,0,eapf,5.796944,1.5,0
36.74,0,eapf,5.891192,1.5,0
36.75,0,eapf,5.98544,1.5,0
36.76,0,eapf,6.079687,1.5,0
36.77,0,eapf,6.173935,1.5,0
36.78,0,eapf,6.268183,1.5,0
36.79,0,eapf,0.079245,1.5,1
36.8,0,eapf,0.173493,1.5,0
36.81,0,eapf,0.267741,1.5,0
36.82,0,eapf,0.361989,1.5,0
36.83,0,eapf,0.456236,1.5,0
36.84,0,eapf,0.550484,1.5,0
36.85,0,eapf,0.644732,1.5,0
36.86,0,eapf,0.73898,1.5,0
36.87,0,eapf,0.833228,1.5,0
36.88,0,eapf,0.927475,1.5,0
36.89,0,eapf,1.021723,1.5,0
36.9,0,eapf,1.115971,1.5,0
36.91,0,eapf,1.210219,1.5,0
36.92,0,eapf,1.304466,1.5,0
36.93,0,eapf,1.398714,1.5,0
36.94,0,eapf,1.492962,1.5,0
36.95,0,eapf,1.58721,1.5,0
36.96,0,eapf,1.681458,1.5,0
36.97,0,eapf,1.775705,1.5,0
36.98,0,eapf,1.869953,1.5,0
36.99,0,eapf,1.964201,1.5,0
37.0,0,eapf,2.058449,1.5,0
37.01,0,eapf,2.152697,1.5,0
37.02,0,eapf,2.246944,1.5,0
37.03,0,eapf,2.341192,1.5,0
37.04,0,eapf,2.43544,1.5,0
37.05,0,eapf,2.529688,1.5,0
37.06,0,eapf,2.623935,1.5,0
37.07,0,eapf,2.718183,1.5,0
37.08,0,eapf,2.812431,1.5,0
37.09,0,eapf,2.906679,1.5,0
37.1,0,eapf,3.000927,1.5,0
37.11,0,eapf,3.095174,1.5,0
37.12,0,eapf,3.189422,1.5,0
37.13,0,eapf,3.28367,1.5,0
37.14,0,eapf,3.377918,1.5,0
37.15,0,eapf,3.472165,1.5,0
37.16,0,eapf,3.566413,1.5,0
37.17,0,eapf,3.660661,1.5,0
37.18,0,eapf,3.754909,1.5,0
37.19,0,eapf,3.849157,1.5,0
37.2,0,eapf,3.943404,1.5,0
37.21,0,eapf,4.037652,1.5,0
37.22,0,eapf,4.1319,1.5,0
37.23,0,eapf,4.226148,1.5,0
37.24,0,eapf,4.320395,1.5,0
37.25,0,eapf,4.414643,1.5,0
37.26,0,eapf,4.508891,1.5,0
37.27,0,eapf,4.603139,1.5,0
37.28,0,eapf,4.697387,1.5,0
37.29,0,eapf,4.791634,1.5,0
37.3,0,eapf,4.885882,1.5,0
37.31,0,eapf,4.98013,1.5,0
37.32,0,eapf,5.074378,1.5,0
37.33,0,eapf,5.168625,1.5,0
37.34,0,eapf,5.262873,1.5,0
37.35,0,eapf,5.357121,1.5,0
37.36,0,eapf,5.451369,1.5,0
37.37,0,eapf,5.545617,1.5,0
37.38,0,eapf,5.639864,1.5,0
37.39,0,eapf,5.734112,1.5,0
37.4,0,eapf,5.82836,1.5,0
37.41,0,eapf,5.922608,1.5,0
37.42,0,eapf,6.016855,1.5,0
37.43,0,eapf,6.111103,1.5,0
37.44,0,eapf,6.205351,1.5,0
37.45,0,eapf,0.016414,1.5,1
37.46,0,eapf,0.110661,1.5,0
37.47,0,eapf,0.204909,1.5,0
37.48,0,eapf,0.299157,1.5,0
37.49,0,eapf,0.393405,1.5,0
37.5,0,eapf,0.487652,1.5,0
37.51,0,eapf,0.5819,1.5,0
37.52,0,eapf,0.676148,1.5,0
37.53,0,eapf,0.770396,1.5,0
37.54,0,eapf,0.864644,1.5,0
37.55,0,eapf,0.958891,1.5,0
37.56,0,eapf,1.053139,1.5,0
37.57,0,eapf,1.147387,1.5,0
37.58,0,eapf,1.241635,1.5,0
37.59,0,eapf,1.335882,1.5,0
37.6,0,eapf,1.43013,1.5,0
37.61,0,eapf,1.524378,1.5,0
37.62,0,eapf,1.618626,1.5,0
37.63,0,eapf,1.712874,1.5,0
37.64,0,eapf,1.807121,1.5,0
37.65,0,eapf,1.901369,1.5,0
37.66,0,eapf,1.995617,1.5,0
37.67,0,eapf,2.089865,1.5,0
37.68,0,eapf,2.184112,1.5,0
37.69,0,eapf,2.27836,1.5,0
37.7,0,eapf,2.372608,1.5,0
37.71,0,eapf,2.466856,1.5,0
37.72,0,eapf,2.561104,1.5,0
37.73,0,eapf,2.655351,1.5,0
37.74,0,eapf,2.749599,1.5,0
37.75,0,eapf,2.843847,1.5,0
37.76,0,eapf,2.938095,1.5,0
37.77,0,eapf,3.032342,1.5,0
37.78,0,eapf,3.12659,1.5,0
37.79,0,eapf,3.220838,1.5,0
37.8,0,eapf,3.315086,1.5,0
37.81,0,eapf,3.409334,1.5,0
37.82,0,eapf,3.503581,1.5,0
37.83,0,eapf,3.597829,1.5,0
37.84,0,eapf,3.692077,1.5,0
37.85,0,eapf,3.786325,1.5,0
37.86,0,eapf,3.880572,1.5,0
37.87,0,eapf,3.97482,1.5,0
37.88,0,eapf,4.069068,1.5,0
37.89,0,eapf,4.163316,1.5,0
37.9,0,eapf,4.257564,1.5,0
37.91,0,eapf,4.351811,1.5,0
37.92,0,eapf,4.446059,1.5,0
37.93,0,eapf,4.540307,1.5,0
37.94,0,eapf,4.634555,1.5,0
37.95,0,eapf,4.728802,1.5,0
37.96,0,eapf,4.82305,1.5,0
37.97,0,eapf,4.917298,1.5,0
37.98,0,eapf,5.011546,1.5,0
37.99,0,eapf,5.105794,1.5,0
38.0,0,eapf,5.200041,1.5,0
38.01,0,eapf,5.294289,1.5,0
38.02,0,eapf,5.388537,1.5,0
38.03,0,eapf,5.482785,1.5,0
38.04,0,eapf,5.577033,1.5,0
38.05,0,eapf,5.67128,1.5,0
38.06,0,eapf,5.765528,1.5,0
38.07,0,eapf,5.859776,1.5,0
38.08,0,eapf,5.954024,1.5,0
38.09,0,eapf,6.048271,1.5,0
38.1,0,eapf,6.142519,1.5,0
38.11,0,eapf,6.236767,1.5,0
38.12,0,eapf,0.047829,1.5,1
38.13,0,eapf,0.142077,1.5,0
38.14,0,eapf,0.236325,1.5,0
38.15,0,eapf,0.330573,1.5,0
38.16,0,eapf,0.424821,1.5,0
38.17,0,eapf,0.519068,1.5,0
38.18,0,eapf,0.613316,1.5,0
38.19,0,eapf,0.707564,1.5,0
38.2,0,eapf,0.801812,1.5,0
38.21,0,eapf,0.896059,1.5,0
38.22,0,eapf,0.990307,1.5,0
38.23,0,eapf,1.084555,1.5,0
38.24,0,eapf,1.178803,1.5,0
38.25,0,eapf,1.273051,1.5,0
38.26,0,eapf,1.367298,1.5,0
38.27,0,eapf,1.461546,1.5,0
38.28,0,eapf,1.555794,1.5,0
38.29,0,eapf,1.650042,1.5,0
38.3,0,eapf,1.744289,1.5,0
38.31,0,eapf,1.838537,1.5,0
38.32,0,eapf,1.932785,1.5,0
38.33,0,eapf,2.027033,1.5,0
38.34,0,eapf,2.121281,1.5,0
38.35,0,eapf,2.215528,1.5,0
38.36,0,eapf,2.309776,1.5,0
38.37,0,eapf,2.404024,1.5,0
38.38,0,eapf,2.498272,1.5,0
38.39,0,eapf,2.592519,1.5,0
38.4,0,eapf,2.686767,1.5,0
38.41,0,eapf,2.781015,1.5,0
38.42,0,eapf,2.875263,1.5,0
38.43,0,eapf,2.969511,1.5,0
38.44,0,eapf,3.063758,1.5,0
38.45,0,eapf,3.158006,1.5,0
38.46,0,eapf,3.252254,1.5,0
38.47,0,eapf,3.346502,1.5,0
38.48,0,eapf,3.440749,1.5,0
38.49,0,eapf,3.534997,1.5,0
38.5,0,eapf,3.629245,1.5,0
38.51,0,eapf,3.723493,1.5,0
38.52,0,eapf,3.817741,1.5,0
38.53,0,eapf,3.911988,1.5,0
38.54,0,eapf,4.006236,1.5,0
38.55,0,eapf,4.100484,1.5,0
38.56,0,eapf,4.194732,1.5,0
38.57,0,eapf,4.28898,1.5,0
38.58,0,eapf,4.383227,1.5,0
38.59,0,eapf,4.477475,1.5,0
38.6,0,eapf,4.571723,1.5,0
38.61,0,eapf,4.665971,1.5,0
38.62,0,eapf,4.760218,1.5,0
38.63,0,eapf,4.854466,1.5,0
38.64,0,eapf,4.948714,1.5,0
38.65,0,eapf,5.042962,1.5,0
38.66,0,eapf,5.13721,1.5,0
38.67,0,eapf,5.231457,1.5,0
38.68,0,eapf,5.325705,1.5,0
38.69,0,eapf,5.419953,1.5,0
38.7,0,eapf,5.514201,1.5,0
38.71,0,eapf,5.608448,1.5,0
38.72,0,eapf,5.702696,1.5,0
38.73,0,eapf,5.796944,1.5,0
38.74,0,eapf,5.891192,1.5,0
38.75,0,eapf,5.98544,1.5,0
38.76,0,eapf,6.079687,1.5,0
38.77,0,eapf,6.173935,1.5,0
38.78,0,eapf,6.268183,1.5,0
38.79,0,eapf,0.079245,1.5,1
38.8,0,eapf,0.173493,1.5,0
38.81,0,eapf,0.267741,1.5,0
38.82,0,eapf,0.361989,1.5,0
38.83,0,eapf,0.456236,1.5,0
38.84,0,eapf,0.550484,1.5,0
38.85,0,eapf,0.644732,1.5,0
38.86,0,eapf,0.73898,1.5,0
38.87,0,eapf,0.833228,1.5,0
38.88,0,eapf,0.927475,1.5,0
38.89,0,eapf,1.021723,1.5,0
38.9,0,eapf,1.115971,1.5,0
38.91,0,eapf,1.210219,1.5,0
38.92,0,eapf,1.304466,1.5,0
38.93,0,eapf,1.398714,1.5,0
38.94,0,eapf,1.492962,1.5,0
38.95,0,eapf,1.58721,1.5,0
38.96,0,eapf,1.681458,1.5,0
38.97,0,eapf,1.775705,1.5,0
38.98,0,eapf,1.869953,1.5,0
38.99,0,eapf,1.964201,1.5,0
39.0,0,eapf,2.058449,1.5,0
39.01,0,eapf,2.152697,1.5,0
39.02,0,eapf,2.246944,1.5,0
39.03,0,eapf,2.341192,1.5,0
39.04,0,eapf,2.43544,1.5,0
39.05,0,eapf,2.529688,1.5,0
39.06,0,eapf,2.623935,1.5,0
39.07,0,eapf,2.718183,1.5,0
39.08,0,eapf,2.812431,1.5,0
39.09,0,eapf,2.906679,1.5,0
39.1,0,eapf,3.000927,1.5,0
39.11,0,eapf,3.095174,1.5,0
39.12,0,eapf,3.189422,1.5,0
39.13,0,eapf,3.28367,1.5,0
39.14,0,eapf,3.377918,1.5,0
39.15,0,eapf,3.472165,1.5,0
39.16,0,eapf,3.566413,1.5,0
39.17,0,eapf,3.660661,1.5,0
39.18,0,eapf,3.754909,1.5,0
39.19,0,eapf,3.849157,1.5,0
39.2,0,eapf,3.943404,1.5,0
39.21,0,eapf,4.037652,1.5,0
39.22,0,eapf,4.1319,1.5,0
39.23,0,eapf,4.226148,1.5,0
39.24,0,eapf,4.320395,1.5,0
39.25,0,eapf,4.414643,1.5,0
39.26,0,eapf,4.508891,1.5,0
39.27,0,eapf,4.603139,1.5,0
39.28,0,eapf,4.697387,1.5,0
39.29,0,eapf,4.791634,1.5,0
39.3,0,eapf,4.885882,1.5,0
39.31,0,eapf,4.98013,1.5,0
39.32,0,eapf,5.074378,1.5,0
39.33,0,eapf,5.168625,1.5,0
39.34,0,eapf,5.262873,1.5,0
39.35,0,eapf,5.357121,1.5,0
39.36,0,eapf,5.451369,1.5,0
39.37,0,eapf,5.545617,1.5,0
39.38,0,eapf,5.639864,1.5,0
39.39,0,eapf,5.734112,1.5,0
39.4,0,eapf,5.82836,1.5,0
39.41,0,eapf,5.922608,1.5,0
39.42,0,eapf,6.016855,1.5,0
39.43,0,eapf,6.111103,1.5,0
39.44,0,eapf,6.205351,1.5,0
39.45,0,eapf,0.016414,1.5,1
39.46,0,eapf,0.110661,1.5,0
39.47,0,eapf,0.204909,1.5,0
39.48,0,eapf,0.299157,1.5,0
39.49,0,eapf,0.393405,1.5,0
39.5,0,eapf,0.487652,1.5,0
39.51,0,eapf,0.5819,1.5,0
39.52,0,eapf,0.676148,1.5,0
39.53,0,eapf,0.770396,1.5,0
39.54,0,eapf,0.864644,1.5,0
39.55,0,eapf,0.958891,1.5,0
39.56,0,eapf,1.053139,1.5,0
39.57,0,eapf,1.147387,1.5,0
39.58,0,eapf,1.241635,1.5,0
39.59,0,eapf,1.335882,1.5,0
39.6,0,eapf,1.43013,1.5,0
39.61,0,eapf,1.524378,1.5,0
39.62,0,eapf,1.618626,1.5,0
39.63,0,eapf,1.712874,1.5,0
39.64,0,eapf,1.807121,1.5,0
39.65,0,eapf,1.901369,1.5,0
39.66,0,eapf,1.995617,1.5,0
39.67,0,eapf,2.089865,1.5,0
39.68,0,eapf,2.184112,1.5,0
39.69,0,eapf,2.27836,1.5,0
39.7,0,eapf,2.372608,1.5,0
39.71,0,eapf,2.466856,1.5,0
39.72,0,eapf,2.561104,1.5,0
39.73,0,eapf,2.655351,1.5,0
39.74,0,eapf,2.749599,1.5,0
39.75,0,eapf,2.843847,1.5,0
39.76,0,eapf,2.938095,1.5,0
39.77,0,eapf,3.032342,1.5,0
39.78,0,eapf,3.12659,1.5,0
39.79,0,eapf,3.220838,1.5,0
39.8,0,eapf,3.315086,1.5,0
39.81,0,eapf,3.409334,1.5,0
39.82,0,eapf,3.503581,1.5,0
39.83,0,eapf,3.597829,1.5,0
39.84,0,eapf,3.692077,1.5,0
39.85,0,eapf,3.786325,1.5,0
39.86,0,eapf,3.880572,1.5,0
39.87,0,eapf,3.97482,1.5,0
39.88,0,eapf,4.069068,1.5,0
39.89,0,eapf,4.163316,1.5,0
39.9,0,eapf,4.257564,1.5,0
39.91,0,eapf,4.351811,1.5,0
39.92,0,eapf,4.446059,1.5,0
39.93,0,eapf,4.540307,1.5,0
39.94,0,eapf,4.634555,1.5,0
39.95,0,eapf,4.728802,1.5,0
39.96,0,eapf,4.82305,1.5,0
39.97,0,eapf,4.917298,1.5,0
39.98,0,eapf,5.011546,1.5,0
39.99,0,eapf,5.105794,1.5,0
40.0,0,eapf,5.200041,1.5,0
40.01,0,eapf,5.294289,1.5,0
40.02,0,eapf,5.388537,1.5,0
40.03,0,eapf,5.482785,1.5,0
40.04,0,eapf,5.577033,1.5,0
40.05,0,eapf,5.67128,1.5,0
40.06,0,eapf,5.765528,1.5,0
40.07,0,eapf,5.859776,1.5,0
40.08,0,eapf,5.954024,1.5,0
40.09,0,eapf,6.048271,1.5,0
40.1,0,eapf,6.142519,1.5,0
40.11,0,eapf,6.236767,1.5,0
40.12,0,eapf,0.047829,1.5,1
40.13,0,eapf,0.142077,1.5,0
40.14,0,eapf,0.236325,1.5,0
40.15,0,eapf,0.330573,1.5,0
40.16,0,eapf,0.424821,1.5,0
40.17,0,eapf,0.519068,1.5,0
40.18,0,eapf,0.613316,1.5,0
40.19,0,eapf,0.707564,1.5,0
40.2,0,eapf,0.801812,1.5,0
40.21,0,eapf,0.896059,1.5,0
40.22,0,eapf,0.990307,1.5,0
40.23,0,eapf,1.084555,1.5,0
40.24,0,eapf,1.178803,1.5,0
40.25,0,eapf,1.273051,1.5,0
40.26,0,eapf,1.367298,1.5,0
40.27,0,eapf,1.461546,1.5,0
40.28,0,eapf,1.555794,1.5,0
40.29,0,eapf,1.650042,1.5,0
40.3,0,eapf,1.744289,1.5,0
40.31,0,eapf,1.838537,1.5,0
40.32,0,eapf,1.932785,1.5,0
40.33,0,eapf,2.027033,1.5,0
40.34,0,eapf,2.121281,1.5,0
40.35,0,eapf,2.215528,1.5,0
40.36,0,eapf,2.309776,1.5,0
40.37,0,eapf,2.404024,1.5,0
40.38,0,eapf,2.498272,1.5,0
40.39,0,eapf,2.592519,1.5,0
40.4,0,eapf,2.686767,1.5,0
40.41,0,eapf,2.781015,1.5,0
40.42,0,eapf,2.875263,1.5,0
40.43,0,eapf,2.969511,1.5,0
40.44,0,eapf,3.063758,1.5,0
40.45,0,eapf,3.158006,1.5,0
40.46,0,eapf,3.252254,1.5,0
40.47,0,eapf,3.346502,1.5,0
40.48,0,eapf,3.440749,1.5,0
40.49,0,eapf,3.534997,1.5,0
40.5,0,eapf,3.629245,1.5,0
40.51,0,eapf,3.723493,1.5,0
40.52,0,eapf,3.817741,1.5,0
40.53,0,eapf,3.911988,1.5,0
40.54,0,eapf,4.006236,1.5,0
40.55,0,eapf,4.100484,1.5,0
40.56,0,eapf,4.194732,1.5,0
40.57,0,eapf,4.28898,1.5,0
40.58,0,eapf,4.383227,1.5,0
40.59,0,eapf,4.477475,1.5,0
40.6,0,eapf,4.571723,1.5,0
40.61,0,eapf,4.665971,1.5,0
40.62,0,eapf,4.760218,1.5,0
40.63,0,eapf,4.854466,1.5,0
40.64,0,eapf,4.948714,1.5,0
40.65,0,eapf,5.042962,1.5,0
40.66,0,eapf,5.13721,1.5,0
