coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
,0,-0.019587,0.061373613551468864,1.849488,45.783,eapf_consensus,0.329508,2.639045,24.628735,1.9108616135514689
,0,-0.019168,0.06178561355146894,1.849076,48.247,eapf_consensus,0.317833,3.205673,24.676983,1.9108616135514689
,0,-0.018756,0.06219061355146893,1.848671,50.081,eapf_consensus,0.305969,3.793506,24.727063,1.9108616135514689
,0,-0.018352,0.06258761355146891,1.848274,50.157,eapf_consensus,0.294191,4.382078,24.77722,1.9108616135514689
,0,-0.017955,0.06297661355146889,1.847885,25.221,eapf_consensus,0.285374,4.680885,24.802441,1.9108616135514689
,0,-0.017565,0.06335861355146899,1.847503,23.317,eapf_consensus,0.276881,4.957447,24.825757,1.9108616135514689
,0,0.003395,0.06365061355146895,1.847211,21.082,eapf_consensus,1.326188,5.212155,24.84684,1.9108616135514689
,0,0.003687,0.06386961355146892,1.846992,22.004,eapf_consensus,1.316719,5.480792,24.868844,1.9108616135514689
,0,0.003905,0.06402861355146894,1.846833,37.822,eapf_consensus,1.304397,5.935536,24.906666,1.9108616135514689
,1,0.004065,0.06413961355146891,1.846722,37.853,eapf_consensus,1.289546,0.109408,24.944519,1.9108616135514689
,0,0.004176,0.06291845339979418,1.846649,112.474,eapf_consensus,1.274685,1.433827,25.056993,1.9095674533997942
,0,0.004248,0.06295845339979422,1.846609,33.098,eapf_consensus,1.25622,1.838361,25.090091,1.9095674533997942
,0,0.004289,0.06297445339979424,1.846593,41.405,eapf_consensus,1.236832,2.340114,25.131496,1.9095674533997942
,0,0.004305,0.0629694533997942,1.846598,50.803,eapf_consensus,1.216856,2.951498,25.182298,1.9095674533997942
,0,0.0043,0.06294845339979416,1.846619,50.006,eapf_consensus,1.196259,3.55404,25.232305,1.9095674533997942
,0,0.004279,0.06291445339979407,1.846653,50.402,eapf_consensus,1.175271,4.161416,25.282707,1.9095674533997942
,0,0.004245,0.06287045339979414,1.846697,49.889,eapf_consensus,1.154026,4.762951,25.332596,1.9095674533997942
,0,0.004201,0.0628184533997942,1.846749,26.736,eapf_consensus,1.132055,5.095846,25.359333,1.9095674533997942
,0,-0.00068,0.06277945339979407,1.846788,24.988,eapf_consensus,1.187232,5.408681,25.384321,1.9095674533997942
,0,-0.000719,0.06275145339979415,1.846816,22.345,eapf_consensus,1.164247,5.690928,25.406666,1.9095674533997942
,0,-0.000748,0.06273145339979425,1.846836,23.335,eapf_consensus,1.141173,5.984637,25.43,1.9095674533997942
,1,-0.000767,0.0627184533997942,1.846849,39.993,eapf_consensus,1.118043,0.18835,25.469993,1.9095674533997942
,0,-0.00078,0.06271145339979411,1.846856,110.375,eapf_consensus,1.094681,1.491787,25.580368,1.9095674533997942
,0,-0.000787,0.06270945339979406,1.846858,22.43,eapf_consensus,1.071935,1.77446,25.602798,1.9095674533997942
,0,-0.000789,0.0627104533997942,1.846857,50.157,eapf_consensus,1.049289,2.378603,25.652955,1.9095674533997942
,0,-0.000788,0.06271445339979409,1.846853,49.528,eapf_consensus,1.02693,2.975135,25.702483,1.9095674533997942
,0,-0.000784,0.06272145339979418,1.846846,50.781,eapf_consensus,1.004881,3.585859,25.753263,1.9095674533997942
,0,-0.000778,0.06272945339979419,1.846838,50.11,eapf_consensus,0.983177,4.188441,25.803374,1.9095674533997942
,0,-0.000769,0.06273945339979425,1.846828,50.174,eapf_consensus,0.961835,4.791389,25.853548,1.9095674533997942
,0,-0.00076,0.0627494533997941,1.846818,28.054,eapf_consensus,0.940974,5.137272,25.881602,1.9095674533997942
,0,-0.000749,0.06276145339979422,1.846806,26.067,eapf_consensus,0.920505,5.459704,25.907668,1.9095674533997942
,0,-0.000737,0.06277345339979412,1.846794,23.844,eapf_consensus,0.823371,5.755651,25.931513,1.9095674533997942
,0,-0.000725,0.06278645339979416,1.846781,23.755,eapf_consensus,0.804002,6.049922,25.955268,1.9095674533997942
,1,-0.000712,0.0627994533997942,1.846768,41.232,eapf_consensus,0.785193,0.263222,25.9965,1.9095674533997942
,0,-0.000699,0.061781545903153656,1.846755,110.704,eapf_consensus,0.766667,1.565285,26.107204,1.9085365459031536
,0,-0.000686,0.061794545903153475,1.846742,30.583,eapf_consensus,0.749036,1.937156,26.137787,1.9085365459031536
,0,-0.000673,0.061808545903153655,1.846728,43.775,eapf_consensus,0.731856,2.46162,26.181563,1.9085365459031536
,0,-0.00066,0.061821545903153474,1.846715,49.765,eapf_consensus,0.715126,3.055134,26.231327,1.9085365459031536
,0,-0.000646,0.061834545903153515,1.846702,51.016,eapf_consensus,0.698839,3.662749,26.282343,1.9085365459031536
,0,-0.000633,0.061847545903153556,1.846689,50.206,eapf_consensus,0.682981,4.260561,26.33255,1.9085365459031536
,0,-0.00062,0.061860545903153596,1.846676,49.743,eapf_consensus,0.667528,4.852608,26.382293,1.9085365459031536
,0,-0.000607,0.06187354590315364,1.846663,28.311,eapf_consensus,0.652543,5.195608,26.410603,1.9085365459031536
,0,-0.000594,0.06188654590315368,1.84665,27.616,eapf_consensus,0.637928,5.530195,26.438219,1.9085365459031536
,0,0.026991,0.061788545903153524,1.846748,23.252,eapf_consensus,0.756934,5.814346,26.461472,1.9085365459031536
,0,0.026894,0.061602545903153505,1.846934,24.13,eapf_consensus,0.746654,6.108812,26.485602,1.9085365459031536
,1,0.026708,0.06134754590315361,1.847189,41.798,eapf_consensus,0.739196,0.325217,26.5274,1.9085365459031536
,0,0.026452,0.06103654590315366,1.8475,113.825,eapf_consensus,0.74358,1.660896,26.641225,1.9085365459031536
,0,0.026142,0.06068454590315353,1.847852,21.017,eapf_consensus,0.73243,1.919473,26.662242,1.9085365459031536
,0,0.025789,0.06029854590315353,1.848238,50.158,eapf_consensus,0.725947,2.516425,26.7124,1.9085365459031536
,0,0.025404,0.05988854590315351,1.848648,49.889,eapf_consensus,0.719317,3.110334,26.76229,1.9085365459031536
,0,0.024994,0.05946054590315364,1.849076,50.595,eapf_consensus,0.712711,3.712508,26.812885,1.9085365459031536
,0,0.024566,0.05902054590315364,1.849516,49.898,eapf_consensus,0.705921,4.306646,26.862783,1.9085365459031536
,0,0.024125,0.0585715459031535,1.849965,50.445,eapf_consensus,0.69915,4.907185,26.913227,1.9085365459031536
,0,0.023676,0.058117545903153545,1.850419,28.75,eapf_consensus,0.689097,5.255583,26.941977,1.9085365459031536
,0,0.023223,0.05766154590315353,1.850875,27.33,eapf_consensus,0.678864,5.587432,26.969307,1.9085365459031536
,0,0.022767,0.05720554590315352,1.851331,24.221,eapf_consensus,0.668237,5.883051,26.993528,1.9085365459031536
,0,0.022311,0.056751545903153566,1.851785,24.606,eapf_consensus,0.403584,6.182044,27.018134,1.9085365459031536
,1,0.021857,0.056301545903153505,1.852235,41.454,eapf_consensus,0.396505,0.392989,27.059588,1.9085365459031536
,0,0.021406,0.055003703234585366,1.852681,112.816,eapf_consensus,0.399876,1.716982,27.172405,1.9076847032345854
,0,0.02096,0.05456270323458545,1.853122,73.63,eapf_consensus,0.398531,2.584522,27.246035,1.9076847032345854
,0,0.020519,0.05412770323458549,1.853557,40.206,eapf_consensus,0.393286,3.062581,27.286242,1.9076847032345854
,0,0.020085,0.053699703234585394,1.853985,49.638,eapf_consensus,0.389635,3.650169,27.33588,1.9076847032345854
,0,0.019657,0.05327870323458539,1.854406,51.0,eapf_consensus,0.386443,4.253403,27.38688,1.9076847032345854
,0,0.019236,0.052864703234585475,1.85482,49.825,eapf_consensus,0.383327,4.842787,27.436705,1.9076847032345854
,0,0.018822,0.05245870323458535,1.855226,50.364,eapf_consensus,0.380439,5.438337,27.487069,1.9076847032345854
,0,0.018416,0.05205970323458531,1.855625,27.998,eapf_consensus,0.375081,5.773083,27.515067,1.9076847032345854
,0,0.018017,0.05166870323458528,1.856016,26.96,eapf_consensus,0.369755,6.095599,27.542027,1.9076847032345854
,1,-0.011955,0.05140370323458532,1.856281,23.188,eapf_consensus,0.185844,0.090118,27.565216,1.9076847032345854
,0,-0.01222,0.051240703234585405,1.856444,93.209,eapf_consensus,0.171399,1.183762,27.658424,1.9076847032345854
,0,-0.012383,0.05115970323458541,1.856525,59.519,eapf_consensus,0.160252,1.883872,27.717944,1.9076847032345854
,0,-0.012464,0.05114470323458531,1.85654,48.296,eapf_consensus,0.150616,2.452521,27.76624,1.9076847032345854
,0,-0.012479,0.05118270323458529,1.856502,52.13,eapf_consensus,0.141243,3.065406,27.818369,1.9076847032345854
,0,-0.012441,0.05126270323458537,1.856422,51.799,eapf_consensus,0.1324,3.673993,27.870168,1.9076847032345854
,0,-0.012361,0.05137670323458532,1.856308,51.368,eapf_consensus,0.124046,4.277149,27.921536,1.9076847032345854
,0,-0.012247,0.05151670323458535,1.856168,49.981,eapf_consensus,0.116212,4.863763,27.971517,1.9076847032345854
,0,-0.012107,0.051676703234585286,1.856008,49.959,eapf_consensus,0.108757,5.449779,28.021477,1.9076847032345854
,0,-0.011947,0.05185270323458546,1.855832,28.686,eapf_consensus,0.103244,5.787406,28.050163,1.9076847032345854
,0,-0.011771,0.05204070323458532,1.855644,26.352,eapf_consensus,0.098195,6.097562,28.076515,1.9076847032345854
,1,-0.011583,0.0522367032345854,1.855448,25.74,eapf_consensus,0.18375,0.117527,28.102256,1.9076847032345854
,0,-0.011386,0.05175708449784655,1.855245,94.444,eapf_consensus,0.17396,1.221688,28.1967,1.9070020844978466
,0,-0.011184,0.05196408449784662,1.855038,62.656,eapf_consensus,0.166435,1.955219,28.259355,1.9070020844978466
,0,-0.010977,0.05217408449784666,1.854828,42.446,eapf_consensus,0.160343,2.453123,28.301801,1.9070020844978466
,0,-0.010767,0.05238508449784662,1.854617,49.396,eapf_consensus,0.153829,3.031945,28.351197,1.9070020844978466
,0,-0.010556,0.05259508449784667,1.854407,50.184,eapf_consensus,0.147348,3.619842,28.40138,1.9070020844978466
,0,-0.010346,0.05280508449784649,1.854197,50.612,eapf_consensus,0.140946,4.212611,28.451993,1.9070020844978466
,0,-0.010135,0.053014084497846614,1.853988,50.429,eapf_consensus,0.134681,4.803099,28.502422,1.9070020844978466
,0,-0.009927,0.05322008449784654,1.853782,50.321,eapf_consensus,0.128561,5.392187,28.552743,1.9070020844978466
,0,-0.00972,0.05342508449784655,1.853577,28.581,eapf_consensus,0.123916,5.727903,28.581324,1.9070020844978466
,0,-0.009516,0.05362608449784667,1.853376,27.034,eapf_consensus,0.119484,6.045487,28.608358,1.9070020844978466
,1,-0.009315,0.05382408449784659,1.853178,25.137,eapf_consensus,0.115283,0.057673,28.633495,1.9070020844978466
,0,-0.025481,0.05408508449784666,1.852917,94.753,eapf_consensus,-0.072843,1.16279,28.728249,1.9070020844978466
,0,-0.025221,0.05439408449784655,1.852608,59.146,eapf_consensus,-0.08404,1.852507,28.787395,1.9070020844978466
,0,-0.024911,0.05474108449784665,1.852261,49.195,eapf_consensus,-0.092864,2.425674,28.83659,1.9070020844978466
,0,-0.024564,0.05511708449784658,1.851885,49.989,eapf_consensus,-0.101107,3.007465,28.886578,1.9070020844978466
,0,-0.024188,0.05551508449784648,1.851487,50.183,eapf_consensus,-0.108751,3.590963,28.936761,1.9070020844978466
,0,-0.023791,0.055928084497846475,1.851074,50.099,eapf_consensus,-0.115819,4.172982,28.986861,1.9070020844978466
,0,-0.023377,0.05635208449784668,1.85065,28.637,eapf_consensus,-0.119225,4.504932,29.015498,1.9070020844978466
,0,-0.022953,0.056783084497846525,1.850219,26.142,eapf_consensus,-0.121878,4.807527,29.04164,1.9070020844978466
,0,-0.022522,0.05721808449784649,1.849784,23.666,eapf_consensus,-0.123847,5.081056,29.065306,1.9070020844978466
,0,-0.022087,0.05765408449784659,1.849348,24.503,eapf_consensus,-0.125647,5.364065,29.08981,1.9070020844978466
,0,-0.021651,0.05809008449784647,1.848912,41.757,eapf_consensus,-0.129545,5.847326,29.131566,1.9070020844978466
,1,-0.021215,0.0585230844978466,1.848479,41.427,eapf_consensus,-0.133122,0.043315,29.172994,1.9070020844978466
,0,-0.031027,0.05827078559320609,1.848008,108.615,eapf_consensus,-0.06449,1.302881,29.281609,1.9062787855932062
,0,-0.030556,0.058769785593206114,1.847509,50.548,eapf_consensus,-0.072266,1.887984,29.332157,1.9062787855932062
,0,-0.030057,0.05928878559320627,1.84699,33.605,eapf_consensus,-0.076781,2.276312,29.365763,1.9062787855932062
,0,-0.029538,0.059822785593206085,1.846456,46.129,eapf_consensus,-0.08357,2.80989,29.411892,1.9062787855932062
,0,-0.029004,0.06036578559320627,1.845913,48.825,eapf_consensus,-0.090715,3.374579,29.460717,1.9062787855932062
,0,-0.028462,0.06091378559320626,1.845365,50.411,eapf_consensus,-0.097966,3.957458,29.511129,1.9062787855932062
,0,-0.027913,0.06146378559320609,1.844815,49.745,eapf_consensus,-0.104887,4.532375,29.560874,1.9062787855932062
,0,-0.027363,0.06201378559320614,1.844265,24.593,eapf_consensus,-0.107252,4.815526,29.585467,1.9062787855932062
,0,-0.026814,0.06256078559320621,1.843718,23.254,eapf_consensus,-0.109251,5.083017,29.608721,1.9062787855932062
,0,-0.026267,0.06310378559320617,1.843175,21.256,eapf_consensus,-0.110787,5.327234,29.629977,1.9062787855932062
,0,-0.025724,0.06363978559320627,1.842639,21.76,eapf_consensus,-0.112283,5.577172,29.651737,1.9062787855932062
,0,-0.025187,0.0641707855932061,1.842108,37.184,eapf_consensus,-0.116102,6.005552,29.688921,1.9062787855932062
,1,-0.024657,0.06469378559320615,1.841585,38.215,eapf_consensus,0.271713,0.164074,29.727136,1.9062787855932062
,0,-0.024134,0.0652087855932062,1.84107,106.97,eapf_consensus,0.256099,1.402364,29.834106,1.9062787855932062
,0,-0.023619,0.0657147855932061,1.840564,31.114,eapf_consensus,0.250943,1.763724,29.86522,1.9062787855932062
,0,-0.023113,0.06621178559320628,1.840067,41.887,eapf_consensus,0.243425,2.250247,29.907107,1.9062787855932062
,0,-0.022615,0.06670078559320625,1.839578,45.377,eapf_consensus,0.234856,2.777515,29.952484,1.9062787855932062
