t_s,agent_id,model,phase,frequency_hz,is_firing
36.75,0,eapf,0.804036,1.5,0
36.76,0,eapf,0.898284,1.5,0
36.77,0,eapf,0.992532,1.5,0
36.78,0,eapf,1.08678,1.5,0
36.79,0,eapf,1.181028,1.5,0
36.8,0,eapf,1.275275,1.5,0
36.81,0,eapf,1.369523,1.5,0
36.82,0,eapf,1.463771,1.5,0
36.83,0,eapf,1.558019,1.5,0
36.84,0,eapf,1.652266,1.5,0
36.85,0,eapf,1.746514,1.5,0
36.86,0,eapf,1.840762,1.5,0
36.87,0,eapf,1.93501,1.5,0
36.88,0,eapf,2.029258,1.5,0
36.89,0,eapf,2.123505,1.5,0
36.9,0,eapf,2.217753,1.5,0
36.91,0,eapf,2.312001,1.5,0
36.92,0,eapf,2.406249,1.5,0
36.93,0,eapf,2.500496,1.5,0
36.94,0,eapf,2.594744,1.5,0
36.95,0,eapf,2.688992,1.5,0
36.96,0,eapf,2.78324,1.5,0
36.97,0,eapf,2.877488,1.5,0
36.98,0,eapf,2.971735,1.5,0
36.99,0,eapf,3.065983,1.5,0
37.0,0,eapf,3.160231,1.5,0
37.01,0,eapf,3.254479,1.5,0
37.02,0,eapf,3.348726,1.5,0
37.03,0,eapf,3.442974,1.5,0
37.04,0,eapf,3.537222,1.5,0
37.05,0,eapf,3.63147,1.5,0
37.06,0,eapf,3.725718,1.5,0
37.07,0,eapf,3.819965,1.5,0
37.08,0,eapf,3.914213,1.5,0
37.09,0,eapf,4.008461,1.5,0
37.1,0,eapf,4.102709,1.5,0
37.11,0,eapf,4.196956,1.5,0
37.12,0,eapf,4.291204,1.5,0
37.13,0,eapf,4.385452,1.5,0
37.14,0,eapf,4.4797,1.5,0
37.15,0,eapf,4.573948,1.5,0
37.16,0,eapf,4.668195,1.5,0
37.17,0,eapf,4.762443,1.5,0
37.18,0,eapf,4.856691,1.5,0
37.19,0,eapf,4.950939,1.5,0
37.2,0,eapf,5.045186,1.5,0
37.21,0,eapf,5.139434,1.5,0
37.22,0,eapf,5.233682,1.5,0
37.23,0,eapf,5.32793,1.5,0
37.24,0,eapf,5.422178,1.5,0
37.25,0,eapf,5.516425,1.5,0
37.26,0,eapf,5.610673,1.5,0
37.27,0,eapf,5.704921,1.5,0
37.28,0,eapf,5.799169,1.5,0
37.29,0,eapf,5.893416,1.5,0
37.3,0,eapf,5.987664,1.5,0
37.31,0,eapf,6.081912,1.5,0
37.32,0,eapf,6.17616,1.5,0
37.33,0,eapf,6.270408,1.5,0
37.34,0,eapf,0.08147,1.5,1
37.35,0,eapf,0.175718,1.5,0
37.36,0,eapf,0.269966,1.5,0
37.37,0,eapf,0.364213,1.5,0
37.38,0,eapf,0.458461,1.5,0
37.39,0,eapf,0.552709,1.5,0
37.4,0,eapf,0.646957,1.5,0
37.41,0,eapf,0.741205,1.5,0
37.42,0,eapf,0.835452,1.5,0
37.43,0,eapf,0.9297,1.5,0
37.44,0,eapf,1.023948,1.5,0
37.45,0,eapf,1.118196,1.5,0
37.46,0,eapf,1.212443,1.5,0
37.47,0,eapf,1.306691,1.5,0
37.48,0,eapf,1.400939,1.5,0
37.49,0,eapf,1.495187,1.5,0
37.5,0,eapf,1.589435,1.5,0
37.51,0,eapf,1.683682,1.5,0
37.52,0,eapf,1.77793,1.5,0
37.53,0,eapf,1.872178,1.5,0
37.54,0,eapf,1.966426,1.5,0
37.55,0,eapf,2.060673,1.5,0
37.56,0,eapf,2.154921,1.5,0
37.57,0,eapf,2.249169,1.5,0
37.58,0,eapf,2.343417,1.5,0
37.59,0,eapf,2.437665,1.5,0
37.6,0,eapf,2.531912,1.5,0
37.61,0,eapf,2.62616,1.5,0
37.62,0,eapf,2.720408,1.5,0
37.63,0,eapf,2.814656,1.5,0
37.64,0,eapf,2.908903,1.5,0
37.65,0,eapf,3.003151,1.5,0
37.66,0,eapf,3.097399,1.5,0
37.67,0,eapf,3.191647,1.5,0
37.68,0,eapf,3.285895,1.5,0
37.69,0,eapf,3.380142,1.5,0
37.7,0,eapf,3.47439,1.5,0
37.71,0,eapf,3.568638,1.5,0
37.72,0,eapf,3.662886,1.5,0
37.73,0,eapf,3.757133,1.5,0
37.74,0,eapf,3.851381,1.5,0
37.75,0,eapf,3.945629,1.5,0
37.76,0,eapf,4.039877,1.5,0
37.77,0,eapf,4.134125,1.5,0
37.78,0,eapf,4.228372,1.5,0
37.79,0,eapf,4.32262,1.5,0
37.8,0,eapf,4.416868,1.5,0
37.81,0,eapf,4.511116,1.5,0
37.82,0,eapf,4.605364,1.5,0
37.83,0,eapf,4.699611,1.5,0
37.84,0,eapf,4.793859,1.5,0
37.85,0,eapf,4.888107,1.5,0
37.86,0,eapf,4.982355,1.5,0
37.87,0,eapf,5.076602,1.5,0
37.88,0,eapf,5.17085,1.5,0
37.89,0,eapf,5.265098,1.5,0
37.9,0,eapf,5.359346,1.5,0
37.91,0,eapf,5.453594,1.5,0
37.92,0,eapf,5.547841,1.5,0
37.93,0,eapf,5.642089,1.5,0
37.94,0,eapf,5.736337,1.5,0
37.95,0,eapf,5.830585,1.5,0
37.96,0,eapf,5.924832,1.5,0
37.97,0,eapf,6.01908,1.5,0
37.98,0,eapf,6.113328,1.5,0
37.99,0,eapf,6.207576,1.5,0
38.0,0,eapf,0.018638,1.5,1
38.01,0,eapf,0.112886,1.5,0
38.02,0,eapf,0.207134,1.5,0
38.03,0,eapf,0.301382,1.5,0
38.04,0,eapf,0.395629,1.5,0
38.05,0,eapf,0.489877,1.5,0
38.06,0,eapf,0.584125,1.5,0
38.07,0,eapf,0.678373,1.5,0
38.08,0,eapf,0.77262,1.5,0
38.09,0,eapf,0.866868,1.5,0
38.1,0,eapf,0.961116,1.5,0
38.11,0,eapf,1.055364,1.5,0
38.12,0,eapf,1.149612,1.5,0
38.13,0,eapf,1.243859,1.5,0
38.14,0,eapf,1.338107,1.5,0
38.15,0,eapf,1.432355,1.5,0
38.16,0,eapf,1.526603,1.5,0
38.17,0,eapf,1.62085,1.5,0
38.18,0,eapf,1.715098,1.5,0
38.19,0,eapf,1.809346,1.5,0
38.2,0,eapf,1.903594,1.5,0
38.21,0,eapf,1.997842,1.5,0
38.22,0,eapf,2.092089,1.5,0
38.23,0,eapf,2.186337,1.5,0
38.24,0,eapf,2.280585,1.5,0
38.25,0,eapf,2.374833,1.5,0
38.26,0,eapf,2.469081,1.5,0
38.27,0,eapf,2.563328,1.5,0
38.28,0,eapf,2.657576,1.5,0
38.29,0,eapf,2.751824,1.5,0
38.3,0,eapf,2.846072,1.5,0
38.31,0,eapf,2.940319,1.5,0
38.32,0,eapf,3.034567,1.5,0
38.33,0,eapf,3.128815,1.5,0
38.34,0,eapf,3.223063,1.5,0
38.35,0,eapf,3.317311,1.5,0
38.36,0,eapf,3.411558,1.5,0
38.37,0,eapf,3.505806,1.5,0
38.38,0,eapf,3.600054,1.5,0
38.39,0,eapf,3.694302,1.5,0
38.4,0,eapf,3.788549,1.5,0
38.41,0,eapf,3.882797,1.5,0
38.42,0,eapf,3.977045,1.5,0
38.43,0,eapf,4.071293,1.5,0
38.44,0,eapf,4.165541,1.5,0
38.45,0,eapf,4.259788,1.5,0
38.46,0,eapf,4.354036,1.5,0
38.47,0,eapf,4.448284,1.5,0
38.48,0,eapf,4.542532,1.5,0
38.49,0,eapf,4.636779,1.5,0
38.5,0,eapf,4.731027,1.5,0
38.51,0,eapf,4.825275,1.5,0
38.52,0,eapf,4.919523,1.5,0
38.53,0,eapf,5.013771,1.5,0
38.54,0,eapf,5.108018,1.5,0
38.55,0,eapf,5.202266,1.5,0
38.56,0,eapf,5.296514,1.5,0
38.57,0,eapf,5.390762,1.5,0
38.58,0,eapf,5.485009,1.5,0
38.59,0,eapf,5.579257,1.5,0
38.6,0,eapf,5.673505,1.5,0
38.61,0,eapf,5.767753,1.5,0
38.62,0,eapf,5.862001,1.5,0
38.63,0,eapf,5.956248,1.5,0
38.64,0,eapf,6.050496,1.5,0
38.65,0,eapf,6.144744,1.5,0
38.66,0,eapf,6.238992,1.5,0
38.67,0,eapf,0.050054,1.5,1
38.68,0,eapf,0.144302,1.5,0
38.69,0,eapf,0.23855,1.5,0
38.7,0,eapf,0.332797,1.5,0
38.71,0,eapf,0.427045,1.5,0
38.72,0,eapf,0.521293,1.5,0
38.73,0,eapf,0.615541,1.5,0
38.74,0,eapf,0.709789,1.5,0
38.75,0,eapf,0.804036,1.5,0
38.76,0,eapf,0.898284,1.5,0
38.77,0,eapf,0.992532,1.5,0
38.78,0,eapf,1.08678,1.5,0
38.79,0,eapf,1.181028,1.5,0
38.8,0,eapf,1.275275,1.5,0
38.81,0,eapf,1.369523,1.5,0
38.82,0,eapf,1.463771,1.5,0
38.83,0,eapf,1.558019,1.5,0
38.84,0,eapf,1.652266,1.5,0
38.85,0,eapf,1.746514,1.5,0
38.86,0,eapf,1.840762,1.5,0
38.87,0,eapf,1.93501,1.5,0
38.88,0,eapf,2.029258,1.5,0
38.89,0,eapf,2.123505,1.5,0
38.9,0,eapf,2.217753,1.5,0
38.91,0,eapf,2.312001,1.5,0
38.92,0,eapf,2.406249,1.5,0
38.93,0,eapf,2.500496,1.5,0
38.94,0,eapf,2.594744,1.5,0
38.95,0,eapf,2.688992,1.5,0
38.96,0,eapf,2.78324,1.5,0
38.97,0,eapf,2.877488,1.5,0
38.98,0,eapf,2.971735,1.5,0
38.99,0,eapf,3.065983,1.5,0
39.0,0,eapf,3.160231,1.5,0
39.01,0,eapf,3.254479,1.5,0
39.02,0,eapf,3.348726,1.5,0
39.03,0,eapf,3.442974,1.5,0
39.04,0,eapf,3.537222,1.5,0
39.05,0,eapf,3.63147,1.5,0
39.06,0,eapf,3.725718,1.5,0
39.07,0,eapf,3.819965,1.5,0
39.08,0,eapf,3.914213,1.5,0
39.09,0,eapf,4.008461,1.5,0
39.1,0,eapf,4.102709,1.5,0
39.11,0,eapf,4.196956,1.5,0
39.12,0,eapf,4.291204,1.5,0
39.13,0,eapf,4.385452,1.5,0
39.14,0,eapf,4.4797,1.5,0
39.15,0,eapf,4.573948,1.5,0
39.16,0,eapf,4.668195,1.5,0
39.17,0,eapf,4.762443,1.5,0
39.18,0,eapf,4.856691,1.5,0
39.19,0,eapf,4.950939,1.5,0
39.2,0,eapf,5.045186,1.5,0
39.21,0,eapf,5.139434,1.5,0
39.22,0,eapf,5.233682,1.5,0
39.23,0,eapf,5.32793,1.5,0
39.24,0,eapf,5.422178,1.5,0
39.25,0,eapf,5.516425,1.5,0
39.26,0,eapf,5.610673,1.5,0
39.27,0,eapf,5.704921,1.5,0
39.28,0,eapf,5.799169,1.5,0
39.29,0,eapf,5.893416,1.5,0
39.3,0,eapf,5.987664,1.5,0
39.31,0,eapf,6.081912,1.5,0
39.32,0,eapf,6.17616,1.5,0
39.33,0,eapf,6.270408,1.5,0
39.34,0,eapf,0.08147,1.5,1
39.35,0,eapf,0.175718,1.5,0
39.36,0,eapf,0.269966,1.5,0
39.37,0,eapf,0.364213,1.5,0
39.38,0,eapf,0.458461,1.5,0
39.39,0,eapf,0.552709,1.5,0
39.4,0,eapf,0.646957,1.5,0
39.41,0,eapf,0.741205,1.5,0
39.42,0,eapf,0.835452,1.5,0
39.43,0,eapf,0.9297,1.5,0
39.44,0,eapf,1.023948,1.5,0
39.45,0,eapf,1.118196,1.5,0
39.46,0,eapf,1.212443,1.5,0
39.47,0,eapf,1.306691,1.5,0
39.48,0,eapf,1.400939,1.5,0
39.49,0,eapf,1.495187,1.5,0
39.5,0,eapf,1.589435,1.5,0
39.51,0,eapf,1.683682,1.5,0
39.52,0,eapf,1.77793,1.5,0
39.53,0,eapf,1.872178,1.5,0
39.54,0,eapf,1.966426,1.5,0
39.55,0,eapf,2.060673,1.5,0
39.56,0,eapf,2.154921,1.5,0
39.57,0,eapf,2.249169,1.5,0
39.58,0,eapf,2.343417,1.5,0
39.59,0,eapf,2.437665,1.5,0
39.6,0,eapf,2.531912,1.5,0
39.61,0,eapf,2.62616,1.5,0
39.62,0,eapf,2.720408,1.5,0
39.63,0,eapf,2.814656,1.5,0
39.64,0,eapf,2.908903,1.5,0
39.65,0,eapf,3.003151,1.5,0
39.66,0,eapf,3.097399,1.5,0
39.67,0,eapf,3.191647,1.5,0
39.68,0,eapf,3.285895,1.5,0
39.69,0,eapf,3.380142,1.5,0
39.7,0,eapf,3.47439,1.5,0
39.71,0,eapf,3.568638,1.5,0
39.72,0,eapf,3.662886,1.5,0
39.73,0,eapf,3.757133,1.5,0
39.74,0,eapf,3.851381,1.5,0
39.75,0,eapf,3.945629,1.5,0
39.76,0,eapf,4.039877,1.5,0
39.77,0,eapf,4.134125,1.5,0
39.78,0,eapf,4.228372,1.5,0
39.79,0,eapf,4.32262,1.5,0
39.8,0,eapf,4.416868,1.5,0
39.81,0,eapf,4.511116,1.5,0
39.82,0,eapf,4.605364,1.5,0
39.83,0,eapf,4.699611,1.5,0
39.84,0,eapf,4.793859,1.5,0
39.85,0,eapf,4.888107,1.5,0
39.86,0,eapf,4.982355,1.5,0
39.87,0,eapf,5.076602,1.5,0
39.88,0,eapf,5.17085,1.5,0
39.89,0,eapf,5.265098,1.5,0
39.9,0,eapf,5.359346,1.5,0
39.91,0,eapf,5.453594,1.5,0
39.92,0,eapf,5.547841,1.5,0
39.93,0,eapf,5.642089,1.5,0
39.94,0,eapf,5.736337,1.5,0
39.95,0,eapf,5.830585,1.5,0
39.96,0,eapf,5.924832,1.5,0
39.97,0,eapf,6.01908,1.5,0
39.98,0,eapf,6.113328,1.5,0
39.99,0,eapf,6.207576,1.5,0
40.0,0,eapf,0.018638,1.5,1
40.01,0,eapf,0.112886,1.5,0
40.02,0,eapf,0.207134,1.5,0
40.03,0,eapf,0.301382,1.5,0
40.04,0,eapf,0.395629,1.5,0
40.05,0,eapf,0.489877,1.5,0
40.06,0,eapf,0.584125,1.5,0
40.07,0,eapf,0.678373,1.5,0
40.08,0,eapf,0.77262,1.5,0
40.09,0,eapf,0.866868,1.5,0
40.1,0,eapf,0.961116,1.5,0
40.11,0,eapf,1.055364,1.5,0
40.12,0,eapf,1.149612,1.5,0
40.13,0,eapf,1.243859,1.5,0
40.14,0,eapf,1.338107,1.5,0
40.15,0,eapf,1.432355,1.5,0
40.16,0,eapf,1.526603,1.5,0
40.17,0,eapf,1.62085,1.5,0
40.18,0,eapf,1.715098,1.5,0
40.19,0,eapf,1.809346,1.5,0
40.2,0,eapf,1.903594,1.5,0
40.21,0,eapf,1.997842,1.5,0
40.22,0,eapf,2.092089,1.5,0
40.23,0,eapf,2.186337,1.5,0
40.24,0,eapf,2.280585,1.5,0
40.25,0,eapf,2.374833,1.5,0
40.26,0,eapf,2.469081,1.5,0
40.27,0,eapf,2.563328,1.5,0
40.28,0,eapf,2.657576,1.5,0
40.29,0,eapf,2.751824,1.5,0
40.3,0,eapf,2.846072,1.5,0
40.31,0,eapf,2.940319,1.5,0
40.32,0,eapf,3.034567,1.5,0
40.33,0,eapf,3.128815,1.5,0
40.34,0,eapf,3.223063,1.5,0
40.35,0,eapf,3.317311,1.5,0
40.36,0,eapf,3.411558,1.5,0
40.37,0,eapf,3.505806,1.5,0
40.38,0,eapf,3.600054,1.5,0
40.39,0,eapf,3.694302,1.5,0
40.4,0,eapf,3.788549,1.5,0
40.41,0,eapf,3.882797,1.5,0
40.42,0,eapf,3.977045,1.5,0
40.43,0,eapf,4.071293,1.5,0
40.44,0,eapf,4.165541,1.5,0
40.45,0,eapf,4.259788,1.5,0
40.46,0,eapf,4.354036,1.5,0
40.47,0,eapf,4.448284,1.5,0
40.48,0,eapf,4.542532,1.5,0
40.49,0,eapf,4.636779,1.5,0
40.5,0,eapf,4.731027,1.5,0
40.51,0,eapf,4.825275,1.5,0
40.52,0,eapf,4.919523,1.5,0
40.53,0,eapf,5.013771,1.5,0
40.54,0,eapf,5.108018,1.5,0
40.55,0,eapf,5.202266,1.5,0
40.56,0,eapf,5.296514,1.5,0
40.57,0,eapf,5.390762,1.5,0
40.58,0,eapf,5.485009,1.5,0
40.59,0,eapf,5.579257,1.5,0
40.6,0,eapf,5.673505,1.5,0
40.61,0,eapf,5.767753,1.5,0
40.62,0,eapf,5.862001,1.5,0
40.63,0,eapf,5.956248,1.5,0
40.64,0,eapf,6.050496,1.5,0
40.65,0,eapf,6.144744,1.5,0
40.66,0,eapf,6.238992,1.5,0
40.67,0,eapf,0.050054,1.5,1
40.68,0,eapf,0.144302,1.5,0
40.69,0,eapf,0.23855,1.5,0
40.7,0,eapf,0.332797,1.5,0
40.71,0,eapf,0.427045,1.5,0
40.72,0,eapf,0.521293,1.5,0
40.73,0,eapf,0.615541,1.5,0
40.74,0,eapf,0.709789,1.5,0
40.75,0,eapf,0.804036,1.5,0
40.76,0,eapf,0.898284,1.5,0
40.77,0,eapf,0.992532,1.5,0
40.78,0,eapf,1.08678,1.5,0
40.79,0,eapf,1.181028,1.5,0
40.8,0,eapf,1.275275,1.5,0
40.81,0,eapf,1.369523,1.5,0
40.82,0,eapf,1.463771,1.5,0
40.83,0,eapf,1.558019,1.5,0
40.84,0,eapf,1.652266,1.5,0
40.85,0,eapf,1.746514,1.5,0
40.86,0,eapf,1.840762,1.5,0
40.87,0,eapf,1.93501,1.5,0
40.88,0,eapf,2.029258,1.5,0
40.89,0,eapf,2.123505,1.5,0
40.9,0,eapf,2.217753,1.5,0
40.91,0,eapf,2.312001,1.5,0
40.92,0,eapf,2.406249,1.5,0
40.93,0,eapf,2.500496,1.5,0
40.94,0,eapf,2.594744,1.5,0
40.95,0,eapf,2.688992,1.5,0
40.96,0,eapf,2.78324,1.5,0
40.97,0,eapf,2.877488,1.5,0
40.98,0,eapf,2.971735,1.5,0
40.99,0,eapf,3.065983,1.5,0
41.0,0,eapf,3.160231,1.5,0
41.01,0,eapf,3.254479,1.5,0
41.02,0,eapf,3.348726,1.5,0
41.03,0,eapf,3.442974,1.5,0
41.04,0,eapf,3.537222,1.5,0
41.05,0,eapf,3.63147,1.5,0
41.06,0,eapf,3.725718,1.5,0
41.07,0,eapf,3.819965,1.5,0
41.08,0,eapf,3.914213,1.5,0
41.09,0,eapf,4.008461,1.5,0
41.1,0,eapf,4.102709,1.5,0
41.11,0,eapf,4.196956,1.5,0
41.12,0,eapf,4.291204,1.5,0
41.13,0,eapf,4.385452,1.5,0
41.14,0,eapf,4.4797,1.5,0
41.15,0,eapf,4.573948,1.5,0
41.16,0,eapf,4.668195,1.5,0
41.17,0,eapf,4.762443,1.5,0
41.18,0,eapf,4.856691,1.5,0
41.19,0,eapf,4.950939,1.5,0
41.2,0,eapf,5.045186,1.5,0
41.21,0,eapf,5.139434,1.5,0
41.22,0,eapf,5.233682,1.5,0
41.23,0,eapf,5.32793,1.5,0
41.24,0,eapf,5.422178,1.5,0
41.25,0,eapf,5.516425,1.5,0
41.26,0,eapf,5.610673,1.5,0
41.27,0,eapf,5.704921,1.5,0
41.28,0,eapf,5.799169,1.5,0
41.29,0,eapf,5.893416,1.5,0
41.3,0,eapf,5.987664,1.5,0
41.31,0,eapf,6.081912,1.5,0
41.32,0,eapf,6.17616,1.5,0
41.33,0,eapf,6.270408,1.5,0
41.34,0,eapf,0.08147,1.5,1
41.35,0,eapf,0.175718,1.5,0
41.36,0,eapf,0.269966,1.5,0
41.37,0,eapf,0.364213,1.5,0
41.38,0,eapf,0.458461,1.5,0
41.39,0,eapf,0.552709,1.5,0
41.4,0,eapf,0.646957,1.5,0
41.41,0,eapf,0.741205,1.5,0
41.42,0,eapf,0.835452,1.5,0
41.43,0,eapf,0.9297,1.5,0
41.44,0,eapf,1.023948,1.5,0
41.45,0,eapf,1.118196,1.5,0
41.46,0,eapf,1.212443,1.5,0
41.47,0,eapf,1.306691,1.5,0
41.48,0,eapf,1.400939,1.5,0
41.49,0,eapf,1.495187,1.5,0
41.5,0,eapf,1.589435,1.5,0
41.51,0,eapf,1.683682,1.5,0
41.52,0,eapf,1.77793,1.5,0
41.53,0,eapf,1.872178,1.5,0
41.54,0,eapf,1.966426,1.5,0
41.55,0,eapf,2.060673,1.5,0
41.56,0,eapf,2.154921,1.5,0
41.57,0,eapf,2.249169,1.5,0
41.58,0,eapf,2.343417,1.5,0
41.59,0,eapf,2.437665,1.5,0
41.6,0,eapf,2.531912,1.5,0
41.61,0,eapf,2.62616,1.5,0
41.62,0,eapf,2.720408,1.5,0
41.63,0,eapf,2.814656,1.5,0
41.64,0,eapf,2.908903,1.5,0
41.65,0,eapf,3.003151,1.5,0
41.66,0,eapf,3.097399,1.5,0
41.67,0,eapf,3.191647,1.5,0
41.68,0,eapf,3.285895,1.5,0
41.69,0,eapf,3.380142,1.5,0
41.7,0,eapf,3.47439,1.5,0
41.71,0,eapf,3.568638,1.5,0
41.72,0,eapf,3.662886,1.5,0
41.73,0,eapf,3.757133,1.5,0
41.74,0,eapf,3.851381,1.5,0
41.75,0,eapf,3.945629,1.5,0
41.76,0,eapf,4.039877,1.5,0
41.77,0,eapf,4.134125,1.5,0
41.78,0,eapf,4.228372,1.5,0
41.79,0,eapf,4.32262,1.5,0
41.8,0,eapf,4.416868,1.5,0
41.81,0,eapf,4.511116,1.5,0
41.82,0,eapf,4.605364,1.5,0
41.83,0,eapf,4.699611,1.5,0
41.84,0,eapf,4.793859,1.5,0
41.85,0,eapf,4.888107,1.5,0
41.86,0,eapf,4.982355,1.5,0
41.87,0,eapf,5.076602,1.5,0
41.88,0,eapf,5.17085,1.5,0
41.89,0,eapf,5.265098,1.5,0
41.9,0,eapf,5.359346,1.5,0
41.91,0,eapf,5.453594,1.5,0
41.92,0,eapf,5.547841,1.5,0
41.93,0,eapf,5.642089,1.5,0
41.94,0,eapf,5.736337,1.5,0
41.95,0,eapf,5.830585,1.5,0
41.96,0,eapf,5.924832,1.5,0
41.97,0,eapf,6.01908,1.5,0
41.98,0,eapf,6.113328,1.5,0
41.99,0,eapf,6.207576,1.5,0
42.0,0,eapf,0.018638,1.5,1
42.01,0,eapf,0.112886,1.5,0
42.02,0,eapf,0.207134,1.5,0
42.03,0,eapf,0.301382,1.5,0
42.04,0,eapf,0.395629,1.5,0
42.05,0,eapf,0.489877,1.5,0
42.06,0,eapf,0.584125,1.5,0
42.07,0,eapf,0.678373,1.5,0
42.08,0,eapf,0.77262,1.5,0
42.09,0,eapf,0.866868,1.5,0
42.1,0,eapf,0.961116,1.5,0
42.11,0,eapf,1.055364,1.5,0
42.12,0,eapf,1.149612,1.5,0
42.13,0,eapf,1.243859,1.5,0
42.14,0,eapf,1.338107,1.5,0
42.15,0,eapf,1.432355,1.5,0
42.16,0,eapf,1.526603,1.5,0
42.17,0,eapf,1.62085,1.5,0
42.18,0,eapf,1.715098,1.5,0
42.19,0,eapf,1.809346,1.5,0
42.2,0,eapf,1.903594,1.5,0
42.21,0,eapf,1.997842,1.5,0
42.22,0,eapf,2.092089,1.5,0
42.23,0,eapf,2.186337,1.5,0
42.24,0,eapf,2.280585,1.5,0
42.25,0,eapf,2.374833,1.5,0
42.26,0,eapf,2.469081,1.5,0
42.27,0,eapf,2.563328,1.5,0
42.28,0,eapf,2.657576,1.5,0
42.29,0,eapf,2.751824,1.5,0
42.3,0,eapf,2.846072,1.5,0
42.31,0,eapf,2.940319,1.5,0
42.32,0,eapf,3.034567,1.5,0
42.33,0,eapf,3.128815,1.5,0
42.34,0,eapf,3.223063,1.5,0
42.35,0,eapf,3.317311,1.5,0
42.36,0,eapf,3.411558,1.5,0
42.37,0,eapf,3.505806,1.5,0
42.38,0,eapf,3.600054,1.5,0
42.39,0,eapf,3.694302,1.5,0
42.4,0,eapf,3.788549,1.5,0
42.41,0,eapf,3.882797,1.5,0
42.42,0,eapf,3.977045,1.5,0
42.43,0,eapf,4.071293,1.5,0
42.44,0,eapf,4.165541,1.5,0
42.45,0,eapf,4.259788,1.5,0
42.46,0,eapf,4.354036,1.5,0
42.47,0,eapf,4.448284,1.5,0
42.48,0,eapf,4.542532,1.5,0
42.49,0,eapf,4.636779,1.5,0
42.5,0,eapf,4.731027,1.5,0
42.51,0,eapf,4.825275,1.5,0
42.52,0,eapf,4.919523,1.5,0
42.53,0,eapf,5.013771,1.5,0
42.54,0,eapf,5.108018,1.5,0
42.55,0,eapf,5.202266,1.5,0
42.56,0,eapf,5.296514,1.5,0
42.57,0,eapf,5.390762,1.5,0
42.58,0,eapf,5.485009,1.5,0
42.59,0,eapf,5.579257,1.5,0
42.6,0,eapf,5.673505,1.5,0
42.61,0,eapf,5.767753,1.5,0
42.62,0,eapf,5.862001,1.5,0
42.63,0,eapf,5.956248,1.5,0
42.64,0,eapf,6.050496,1.5,0
42.65,0,eapf,6.144744,1.5,0
42.66,0,eapf,6.238992,1.5,0
42.67,0,eapf,0.050054,1.5,1
42.68,0,eapf,0.144302,1.5,0
42.69,0,eapf,0.23855,1.5,0
42.7,0,eapf,0.332797,1.5,0
42.71,0,eapf,0.427045,1.5,0
42.72,0,eapf,0.521293,1.5,0
42.73,0,eapf,0.615541,1.5,0
42.74,0,eapf,0.709789,1.5,0
42.75,0,eapf,0.804036,1.5,0
42.76,0,eapf,0.898284,1.5,0
42.77,0,eapf,0.992532,1.5,0
42.78,0,eapf,1.08678,1.5,0
42.79,0,eapf,1.181028,1.5,0
42.8,0,eapf,1.275275,1.5,0
42.81,0,eapf,1.369523,1.5,0
42.82,0,eapf,1.463771,1.5,0
42.83,0,eapf,1.558019,1.5,0
42.84,0,eapf,1.652266,1.5,0
42.85,0,eapf,1.746514,1.5,0
42.86,0,eapf,1.840762,1.5,0
42.87,0,eapf,1.93501,1.5,0
42.88,0,eapf,2.029258,1.5,0
42.89,0,eapf,2.123505,1.5,0
42.9,0,eapf,2.217753,1.5,0
42.91,0,eapf,2.312001,1.5,0
42.92,0,eapf,2.406249,1.5,0
42.93,0,eapf,2.500496,1.5,0
42.94,0,eapf,2.594744,1.5,0
42.95,0,eapf,2.688992,1.5,0
42.96,0,eapf,2.78324,1.5,0
42.97,0,eapf,2.877488,1.5,0
42.98,0,eapf,2.971735,1.5,0
42.99,0,eapf,3.065983,1.5,0
43.0,0,eapf,3.160231,1.5,0
43.01,0,eapf,3.254479,1.5,0
43.02,0,eapf,3.348726,1.5,0
43.03,0,eapf,3.442974,1.5,0
43.04,0,eapf,3.537222,1.5,0
43.05,0,eapf,3.63147,1.5,0
43.06,0,eapf,3.725718,1.5,0
43.07,0,eapf,3.819965,1.5,0
43.08,0,eapf,3.914213,1.5,0
43.09,0,eapf,4.008461,1.5,0
43.1,0,eapf,4.102709,1.5,0
43.11,0,eapf,4.196956,1.5,0
43.12,0,eapf,4.291204,1.5,0
43.13,0,eapf,4.385452,1.5,0
43.14,0,eapf,4.4797,1.5,0
43.15,0,eapf,4.573948,1.5,0
43.16,0,eapf,4.668195,1.5,0
43.17,0,eapf,4.762443,1.5,0
43.18,0,eapf,4.856691,1.5,0
43.19,0,eapf,4.950939,1.5,0
43.2,0,eapf,5.045186,1.5,0
43.21,0,eapf,5.139434,1.5,0
43.22,0,eapf,5.233682,1.5,0
43.23,0,eapf,5.32793,1.5,0
43.24,0,eapf,5.422178,1.5,0
43.25,0,eapf,5.516425,1.5,0
43.26,0,eapf,5.610673,1.5,0
43.27,0,eapf,5.704921,1.5,0
43.28,0,eapf,5.799169,1.5,0
43.29,0,eapf,5.893416,1.5,0
43.3,0,eapf,5.987664,1.5,0
43.31,0,eapf,6.081912,1.5,0
43.32,0,eapf,6.17616,1.5,0
43.33,0,eapf,6.270408,1.5,0
43.34,0,eapf,0.08147,1.5,1
43.35,0,eapf,0.175718,1.5,0
43.36,0,eapf,0.269966,1.5,0
43.37,0,eapf,0.364213,1.5,0
43.38,0,eapf,0.458461,1.5,0
43.39,0,eapf,0.552709,1.5,0
