coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
,0,-0.037727,0.07059546566182284,1.845616,20.103,eapf_consensus,0.262452,5.165906,10.591551,1.9162114656618228
,0,-0.036943,0.07137046566182281,1.844841,35.996,eapf_consensus,0.24738,5.589693,10.627547,1.9162114656618228
,0,-0.036168,0.07213546566182272,1.844076,35.582,eapf_consensus,0.685407,6.009979,10.663129,1.9162114656618228
,1,-0.035403,0.07288946566182286,1.843322,32.871,eapf_consensus,0.670262,0.116606,10.696,1.9162114656618228
,0,-0.03465,0.07363046566182274,1.842581,102.656,eapf_consensus,0.638966,1.315278,10.798657,1.9162114656618228
,0,-0.033908,0.07435946566182272,1.841852,33.784,eapf_consensus,0.622055,1.716667,10.832441,1.9162114656618228
,0,-0.03318,0.07507446566182274,1.841137,42.816,eapf_consensus,0.60287,2.222783,10.875257,1.9162114656618228
,0,-0.032464,0.07577746566182286,1.840434,44.818,eapf_consensus,0.583109,2.752078,10.920075,1.9162114656618228
,0,-0.031762,0.0764664656618228,1.839745,49.165,eapf_consensus,0.562471,3.331522,10.96924,1.9162114656618228
,0,-0.031073,0.07714146566182278,1.83907,50.07,eapf_consensus,0.541783,3.921201,11.01931,1.9162114656618228
,0,-0.030397,0.07780346566182272,1.838408,24.271,eapf_consensus,0.526251,4.212485,11.043582,1.9162114656618228
,0,-0.029735,0.07845246566182285,1.837759,22.618,eapf_consensus,0.511203,4.484451,11.0662,1.9162114656618228
,0,-0.029087,0.07908746566182279,1.837124,20.215,eapf_consensus,0.496806,4.728429,11.086415,1.9162114656618228
,0,-0.028452,0.07970946566182269,1.836502,21.2,eapf_consensus,0.482467,4.983512,11.107616,1.9162114656618228
,0,-0.02783,0.08031846566182277,1.835893,36.48,eapf_consensus,0.465719,5.414617,11.144096,1.9162114656618228
,0,-0.027221,0.08091446566182281,1.835297,36.933,eapf_consensus,0.449244,5.850572,11.181029,1.9162114656618228
,0,-0.028115,0.08150346566182276,1.834708,33.846,eapf_consensus,0.426634,6.250517,11.214875,1.9162114656618228
,1,-0.027525,0.0820844656618227,1.834127,32.135,eapf_consensus,0.411431,0.347136,11.24701,1.9162114656618228
,0,-0.026944,0.08265746566182286,1.833554,101.324,eapf_consensus,0.384915,1.523839,11.348334,1.9162114656618228
,0,-0.026371,0.08322146566182287,1.83299,41.379,eapf_consensus,0.36903,2.009252,11.389713,1.9162114656618228
,0,-0.025807,0.08377546566182281,1.832436,43.892,eapf_consensus,0.353213,2.523127,11.433605,1.9162114656618228
,0,-0.025253,0.07948875979691161,1.831891,46.18,eapf_consensus,0.337513,3.062867,11.479784,1.9113797597969115
,0,-0.024708,0.08002275979691165,1.831357,64.721,eapf_consensus,0.319418,3.815526,11.544505,1.9113797597969115
,0,-0.024174,0.08054675979691162,1.830833,32.935,eapf_consensus,0.306699,4.201903,11.57744,1.9113797597969115
,0,-0.02365,0.08106075979691152,1.830319,22.702,eapf_consensus,0.295926,4.470161,11.600143,1.9113797597969115
,0,-0.023136,0.08156475979691158,1.829815,22.215,eapf_consensus,0.285593,4.732464,11.622358,1.9113797597969115
,0,-0.022632,0.08205875979691157,1.829321,19.976,eapf_consensus,0.275927,4.968696,11.642334,1.9113797597969115
,0,-0.022138,0.08254175979691158,1.828838,19.952,eapf_consensus,0.266588,5.204336,11.662285,1.9113797597969115
,0,-0.021655,0.08301475979691153,1.828365,35.306,eapf_consensus,0.255467,5.616104,11.697591,1.9113797597969115
,0,-0.021182,0.08347875979691155,1.827901,35.495,eapf_consensus,0.244667,6.029711,11.733086,1.9113797597969115
,1,-0.014746,0.08390775979691156,1.827472,33.092,eapf_consensus,0.250409,0.132266,11.766179,1.9113797597969115
,0,-0.014316,0.08430875979691166,1.827071,102.436,eapf_consensus,0.235521,1.313949,11.868614,1.9113797597969115
,0,-0.013915,0.08468575979691151,1.826694,30.805,eapf_consensus,0.227347,1.672884,11.89942,1.9113797597969115
,0,-0.013538,0.08504075979691161,1.826339,41.815,eapf_consensus,0.218497,2.157919,11.941234,1.9113797597969115
,0,-0.013183,0.08537775979691165,1.826002,44.533,eapf_consensus,0.209699,2.673873,11.985768,1.9113797597969115
,0,-0.012846,0.08569875979691144,1.825681,49.075,eapf_consensus,0.200812,3.241656,12.034842,1.9113797597969115
,0,-0.012525,0.0860057597969115,1.825374,49.662,eapf_consensus,0.192159,3.815892,12.084504,1.9113797597969115
,0,-0.012218,0.08629975979691151,1.82508,48.045,eapf_consensus,0.183907,4.371312,12.132549,1.9113797597969115
,0,-0.011924,0.08658375979691146,1.824796,22.622,eapf_consensus,0.177826,4.634944,12.15517,1.9113797597969115
,0,-0.011641,0.08685675979691165,1.824523,21.383,eapf_consensus,0.172041,4.884173,12.176553,1.9113797597969115
,0,-0.011368,0.08712075979691147,1.824259,20.804,eapf_consensus,0.16649,5.126579,12.197357,1.9113797597969115
,0,-0.011104,0.08737575979691159,1.824004,19.817,eapf_consensus,0.16119,5.357498,12.217173,1.9113797597969115
,0,-0.010848,0.08762375979691162,1.823756,35.738,eapf_consensus,0.154975,5.770717,12.252911,1.9113797597969115
,0,-0.0091,0.0878587597969116,1.823521,35.084,eapf_consensus,0.510462,6.177696,12.287995,1.9113797597969115
,1,-0.008866,0.08808175979691146,1.823298,32.951,eapf_consensus,0.50367,0.278024,12.320945,1.9113797597969115
,0,-0.008643,0.08829475979691148,1.823085,104.961,eapf_consensus,0.491991,1.487218,12.425906,1.9113797597969115
,0,-0.008429,0.08849875979691157,1.822881,31.806,eapf_consensus,0.483554,1.858886,12.457712,1.9113797597969115
,0,-0.008225,0.08471727868376777,1.822684,43.182,eapf_consensus,0.473987,2.361231,12.500894,1.9074012786837677
,0,-0.008029,0.08490627868376777,1.822495,54.761,eapf_consensus,0.46346,2.996439,12.555655,1.9074012786837677
,0,-0.00784,0.08508927868376781,1.822312,39.65,eapf_consensus,0.453442,3.458745,12.595306,1.9074012786837677
,0,-0.007657,0.08526527868376776,1.822136,49.46,eapf_consensus,0.442796,4.033438,12.644765,1.9074012786837677
,0,-0.00748,0.08543727868376783,1.821964,24.045,eapf_consensus,0.433282,4.317165,12.66881,1.9074012786837677
,0,-0.007309,0.08560327868376771,1.821798,22.838,eapf_consensus,0.423793,4.587061,12.691649,1.9074012786837677
,0,-0.007143,0.08576527868376771,1.821636,20.754,eapf_consensus,0.414414,4.833037,12.712402,1.9074012786837677
,0,-0.006981,0.08592227868376767,1.821479,21.143,eapf_consensus,0.405071,5.083383,12.733545,1.9074012786837677
,0,-0.006824,0.08607527868376774,1.821326,36.494,eapf_consensus,0.395153,5.509314,12.77004,1.9074012786837677
,0,-0.006671,0.0862242786837677,1.821177,36.915,eapf_consensus,0.385343,5.939907,12.806954,1.9074012786837677
,1,-0.006522,0.08636927868376776,1.821032,33.822,eapf_consensus,0.341892,0.051633,12.840777,1.9074012786837677
,0,-0.006376,0.08651127868376784,1.82089,104.379,eapf_consensus,0.329821,1.253558,12.945156,1.9074012786837677
,0,-0.006234,0.08665027868376773,1.820751,54.236,eapf_consensus,0.320066,1.881456,12.999392,1.9074012786837677
,0,-0.006096,0.08678527868376773,1.820616,40.655,eapf_consensus,0.311125,2.353702,13.040047,1.9074012786837677
,0,-0.005961,0.08691727868376775,1.820484,44.386,eapf_consensus,0.30231,2.868374,13.084432,1.9074012786837677
,0,-0.005829,0.0870462786837678,1.820355,46.354,eapf_consensus,0.293681,3.405316,13.130787,1.9074012786837677
,0,-0.0057,0.08717127868376773,1.82023,49.855,eapf_consensus,0.285176,3.98206,13.180642,1.9074012786837677
,0,-0.005574,0.08729427868376782,1.820107,23.782,eapf_consensus,0.277827,4.26037,13.204424,1.9074012786837677
,0,-0.005451,0.08741527868376764,1.819986,22.66,eapf_consensus,0.270727,4.525657,13.227084,1.9074012786837677
,0,-0.005331,0.08753227868376778,1.819869,19.797,eapf_consensus,0.263921,4.758011,13.246881,1.9074012786837677
,0,-0.005214,0.08764727868376765,1.819754,21.422,eapf_consensus,0.25725,5.008767,13.268303,1.9074012786837677
,0,-0.005099,0.08775927868376776,1.819642,35.408,eapf_consensus,0.250311,5.41926,13.303711,1.9074012786837677
,0,-0.004986,0.08786927868376782,1.819532,36.829,eapf_consensus,0.243512,5.845821,13.34054,1.9074012786837677
,0,0.025368,0.08785527868376763,1.819546,33.003,eapf_consensus,0.442625,6.22929,13.373543,1.9074012786837677
,1,0.025354,0.08774327868376774,1.819658,32.529,eapf_consensus,0.441644,0.324694,13.406072,1.9074012786837677
,0,0.025242,0.08419847021150417,1.819849,103.189,eapf_consensus,0.451313,1.511645,13.509261,1.9040474702115042
,0,0.025051,0.08394547021150411,1.820102,43.542,eapf_consensus,0.451004,2.017059,13.552803,1.9040474702115042
,0,0.024798,0.08364447021150423,1.820403,34.116,eapf_consensus,0.448786,2.41503,13.586919,1.9040474702115042
,0,0.024496,0.08330547021150414,1.820742,45.421,eapf_consensus,0.447955,2.942607,13.632341,1.9040474702115042
,0,0.024157,0.08293747021150422,1.82111,49.436,eapf_consensus,0.447409,3.51639,13.681777,1.9040474702115042
,0,0.023789,0.08254747021150433,1.8215,48.989,eapf_consensus,0.446502,4.08531,13.730766,1.9040474702115042
,0,0.0234,0.08214247021150411,1.821905,23.478,eapf_consensus,0.441584,4.362474,13.754244,1.9040474702115042
,0,0.022995,0.08172647021150414,1.822321,22.505,eapf_consensus,0.436373,4.628608,13.776749,1.9040474702115042
,0,0.022578,0.08130247021150416,1.822745,20.523,eapf_consensus,0.43077,4.872137,13.797272,1.9040474702115042
,0,0.022155,0.08087547021150421,1.823172,19.08,eapf_consensus,1.413704,5.10314,13.816352,1.9040474702115042
,0,0.021728,0.08044747021150411,1.8236,36.523,eapf_consensus,1.406207,5.53713,13.852875,1.9040474702115042
,0,0.021299,0.08001847021150432,1.824029,35.475,eapf_consensus,1.395344,5.961677,13.88835,1.9040474702115042
,1,0.020871,0.07959247021150428,1.824455,39.004,eapf_consensus,1.382388,0.14549,13.927354,1.9040474702115042
,0,0.020445,0.07917047021150414,1.824877,117.172,eapf_consensus,1.377455,1.510177,14.044526,1.9040474702115042
,0,0.020022,0.07875247021150433,1.825295,19.278,eapf_consensus,1.358381,1.753853,14.063804,1.9040474702115042
,0,0.019604,0.07833947021150411,1.825708,50.231,eapf_consensus,1.341936,2.353404,14.114035,1.9040474702115042
,0,0.019191,0.07793247021150429,1.826115,50.452,eapf_consensus,1.324546,2.956224,14.164487,1.9040474702115042
,0,0.018784,0.0775314702115042,1.826516,49.721,eapf_consensus,1.306338,3.551204,14.214208,1.9040474702115042
,0,0.018383,0.07713747021150419,1.82691,50.574,eapf_consensus,1.287692,4.156353,14.264782,1.9040474702115042
,0,0.017989,0.07674947021150413,1.827298,25.987,eapf_consensus,1.265889,4.47951,14.290769,1.9040474702115042
,0,0.017602,0.07636947021150431,1.827678,24.782,eapf_consensus,1.243774,4.788897,14.315551,1.9040474702115042
,0,0.017222,0.07599647021150413,1.828051,21.278,eapf_consensus,1.221217,5.058015,14.336829,1.9040474702115042
,0,0.032116,0.07556947021150417,1.828478,21.93,eapf_consensus,1.229595,5.334634,14.358758,1.9040474702115042
,0,0.031689,0.07510147021150426,1.828946,38.173,eapf_consensus,1.212459,5.797835,14.396932,1.9040474702115042
,0,0.031221,0.07460147021150432,1.829446,38.696,eapf_consensus,1.195411,6.26701,14.435628,1.9040474702115042
,1,0.030721,0.07407947021150418,1.829968,40.045,eapf_consensus,1.178648,0.468437,14.475673,1.9040474702115042
,0,0.030199,0.07055799357504866,1.830507,116.153,eapf_consensus,1.176379,1.828121,14.591826,1.9010649935750488
,0,0.02966,0.07000799357504883,1.831057,30.797,eapf_consensus,1.157965,2.206284,14.622623,1.9010649935750488
,0,0.02911,0.06945199357504883,1.831613,41.71,eapf_consensus,1.14164,2.709885,14.664333,1.9010649935750488
,0,0.028554,0.06889299357504886,1.832172,50.557,eapf_consensus,1.126981,3.315209,14.71489,1.9010649935750488
,0,0.027995,0.06833299357504874,1.832732,50.475,eapf_consensus,1.112368,3.919516,14.765366,1.9010649935750488
,0,0.027436,0.06777599357504882,1.833289,49.788,eapf_consensus,1.097707,4.515824,14.815153,1.9010649935750488
,0,0.026878,0.0672229935750488,1.833842,25.812,eapf_consensus,1.079082,4.835855,14.840965,1.9010649935750488
,0,0.026325,0.0666749935750488,1.83439,23.758,eapf_consensus,1.060307,5.13201,14.864723,1.9010649935750488
,0,0.050813,0.06603399357504869,1.835031,22.163,eapf_consensus,1.158251,5.410009,14.886886,1.9010649935750488
,0,0.050171,0.06531999357504881,1.835745,22.169,eapf_consensus,1.142682,5.688227,14.909055,1.9010649935750488
,0,0.049457,0.06455099357504879,1.836514,37.794,eapf_consensus,1.131811,6.146771,14.946848,1.9010649935750488
,1,0.048688,0.06374099357504881,1.837324,38.945,eapf_consensus,1.121104,0.335553,14.985793,1.9010649935750488
,0,0.047878,0.06290099357504886,1.838164,110.601,eapf_consensus,1.131796,1.634947,15.096394,1.9010649935750488
,0,0.047039,0.062040993575048775,1.839024,24.349,eapf_consensus,1.1164,1.938707,15.120743,1.9010649935750488
,0,0.046179,0.06116899357504879,1.839896,50.013,eapf_consensus,1.108373,2.539066,15.170756,1.9010649935750488
,0,0.045307,0.06028999357504872,1.840775,54.072,eapf_consensus,1.101301,3.186539,15.224828,1.9010649935750488
,0,0.044427,0.05940899357504881,1.841656,51.823,eapf_consensus,1.09339,3.808191,15.27665,1.9010649935750488
,0,0.043546,0.05852999357504873,1.842535,49.711,eapf_consensus,1.084716,4.40558,15.326361,1.9010649935750488
,0,0.042667,0.05765599357504869,1.843409,50.068,eapf_consensus,1.07598,5.007246,15.376429,1.9010649935750488
,0,0.041793,0.05678899357504874,1.844276,24.876,eapf_consensus,1.060481,5.317239,15.401305,1.9010649935750488
,0,0.040927,0.05593299357504877,1.845132,21.099,eapf_consensus,1.04404,5.583406,15.422405,1.9010649935750488
,0,0.015035,0.05518699357504886,1.845878,19.029,eapf_consensus,0.701577,5.824157,15.441434,1.9010649935750488
,0,0.014289,0.054532993575048705,1.846532,21.402,eapf_consensus,0.683356,6.091224,15.462836,1.9010649935750488
,1,0.013636,0.05395599357504888,1.847109,36.605,eapf_consensus,0.667645,0.250482,15.499441,1.9010649935750488
,0,0.013058,0.05150574375884798,1.847623,107.317,eapf_consensus,0.658702,1.512812,15.606758,1.899128743758848
,0,0.012544,0.051043743758848015,1.848085,70.615,eapf_consensus,0.647434,2.34864,15.677373,1.899128743758848
,0,0.012082,0.0506267437588479,1.848502,40.126,eapf_consensus,0.634424,2.829959,15.717499,1.899128743758848
,0,0.011665,0.05024574375884794,1.848883,50.644,eapf_consensus,0.622753,3.432954,15.768143,1.899128743758848
,0,0.011284,0.04989574375884809,1.849233,50.232,eapf_consensus,0.611517,4.030774,15.818375,1.899128743758848
,0,0.010935,0.049572743758848015,1.849556,49.939,eapf_consensus,0.600665,4.624849,15.868314,1.899128743758848
,0,0.010611,0.04927174375884791,1.849857,49.843,eapf_consensus,0.590158,5.217507,15.918157,1.899128743758848
,0,0.01031,0.0489887437588481,1.85014,25.864,eapf_consensus,0.578409,5.531182,15.944021,1.899128743758848
,0,0.035063,0.04862274375884801,1.850506,22.108,eapf_consensus,0.756874,5.801647,15.966129,1.899128743758848
,0,0.034697,0.04819174375884794,1.850937,20.423,eapf_consensus,0.747856,6.052872,15.986552,1.899128743758848
,1,0.034266,0.04770874375884793,1.85142,21.216,eapf_consensus,0.738656,0.030393,16.007768,1.899128743758848
,0,0.033783,0.04718774375884793,1.851941,106.38,eapf_consensus,0.747269,1.282059,16.114148,1.899128743758848
,0,0.033262,0.04663874375884802,1.85249,52.413,eapf_consensus,0.744059,1.906251,16.166561,1.899128743758848
,0,0.032712,0.04606774375884792,1.853061,45.472,eapf_consensus,0.739098,2.449926,16.212033,1.899128743758848
,0,0.032142,0.04548274375884809,1.853646,50.198,eapf_consensus,0.734833,3.048846,16.262231,1.899128743758848
,0,0.031556,0.044887743758847964,1.854241,50.385,eapf_consensus,0.730362,3.650163,16.312616,1.899128743758848
,0,0.030962,0.04428874375884795,1.85484,50.201,eapf_consensus,0.725638,4.249526,16.362817,1.899128743758848
,0,0.030363,0.0436877437588481,1.855441,50.229,eapf_consensus,0.720725,4.849385,16.413046,1.899128743758848
,0,0.029762,0.04308774375884794,1.856041,50.289,eapf_consensus,0.71565,5.450108,16.463335,1.899128743758848
,0,0.029162,0.0424917437588479,1.856637,24.082,eapf_consensus,0.705617,5.745333,16.487417,1.899128743758848
,0,0.01159,0.04196774375884793,1.857161,22.52,eapf_consensus,0.539492,6.0217,16.509937,1.899128743758848
,0,0.011066,0.04150474375884805,1.857624,20.504,eapf_consensus,0.527257,6.274001,16.530442,1.899128743758848
,1,0.010603,0.041091743758848054,1.858037,21.306,eapf_consensus,0.515638,0.251991,16.551748,1.899128743758848
,0,0.01019,0.039796443183578445,1.858408,121.928,eapf_consensus,0.510952,1.687461,16.673676,1.8982044431835785
,0,0.009819,0.03946044318357855,1.858744,43.283,eapf_consensus,0.501585,2.2045,16.716958,1.8982044431835785
,0,0.009483,0.039153443183578496,1.859051,39.678,eapf_consensus,0.492312,2.679176,16.756637,1.8982044431835785
,0,0.009176,0.0388714431835786,1.859333,49.619,eapf_consensus,0.483894,3.269723,16.806256,1.8982044431835785
,0,0.008894,0.038610443183578536,1.859594,50.215,eapf_consensus,0.475742,3.867036,16.856471,1.8982044431835785
,0,0.008633,0.0383664431835784,1.859838,50.618,eapf_consensus,0.467818,4.468875,16.90709,1.8982044431835785
,0,0.008389,0.03813844318357851,1.860066,49.492,eapf_consensus,0.460019,5.057392,16.956582,1.8982044431835785
,0,0.008161,0.037922443183578514,1.860282,50.937,eapf_consensus,0.452465,5.662649,17.007519,1.8982044431835785
,0,0.007945,0.03771844318357842,1.860486,23.953,eapf_consensus,0.443719,5.952356,17.031473,1.8982044431835785
,0,-0.019229,0.03763244318357861,1.860572,22.963,eapf_consensus,0.328055,6.229878,17.054435,1.8982044431835785
,1,-0.019315,0.0376404431835784,1.860564,19.75,eapf_consensus,0.316563,0.186119,17.074185,1.8982044431835785
,0,-0.019307,0.03772444318357859,1.86048,91.514,eapf_consensus,0.296919,1.263961,17.165699,1.8982044431835785
,0,-0.019223,0.037868443183578515,1.860336,45.75,eapf_consensus,0.283371,1.806323,17.211449,1.8982044431835785
,0,-0.019079,0.03805944318357857,1.860145,43.698,eapf_consensus,0.270582,2.32422,17.255147,1.8982044431835785
,0,-0.018888,0.0382884431835786,1.859916,45.697,eapf_consensus,0.258036,2.865037,17.300844,1.8982044431835785
,0,-0.018659,0.03854644318357847,1.859658,49.673,eapf_consensus,0.245482,3.451889,17.350516,1.8982044431835785
,0,-0.018401,0.03882544318357861,1.859379,50.078,eapf_consensus,0.233326,4.043051,17.400594,1.8982044431835785
,0,-0.018122,0.039121443183578464,1.859083,50.822,eapf_consensus,0.221513,4.642502,17.451416,1.8982044431835785
,0,-0.017826,0.03943044318357858,1.858774,49.947,eapf_consensus,0.210211,5.231331,17.501362,1.8982044431835785
,0,-0.017517,0.03974644318357856,1.858458,49.844,eapf_consensus,0.199319,5.818588,17.551207,1.8982044431835785
,0,-0.017201,0.04006944318357841,1.858135,24.04,eapf_consensus,0.191598,6.104171,17.575247,1.8982044431835785
,1,-0.018692,0.04040144318357841,1.857803,22.665,eapf_consensus,0.176352,0.0902,17.597912,1.8982044431835785
,0,-0.01836,0.04042265421568336,1.857463,93.332,eapf_consensus,0.160988,1.183974,17.691244,1.8978856542156834
,0,-0.01802,0.040765654215683345,1.85712,35.966,eapf_consensus,0.152595,1.607794,17.72721,1.8978856542156834
,0,-0.017677,0.041111654215683524,1.856774,30.125,eapf_consensus,0.145181,1.963143,17.757335,1.8978856542156834
,0,-0.017331,0.04145765421568348,1.856428,43.725,eapf_consensus,0.136585,2.476878,17.80106,1.8978856542156834
,0,-0.016985,0.04180165421568338,1.856084,48.652,eapf_consensus,0.127778,3.047773,17.849712,1.8978856542156834
,0,-0.016641,0.042143654215683446,1.855742,50.363,eapf_consensus,0.11911,3.638307,17.900075,1.8978856542156834
,0,-0.016298,0.042482654215683535,1.855403,50.254,eapf_consensus,0.110766,4.227268,17.950329,1.8978856542156834
,0,-0.01596,0.04281765421568351,1.855068,50.567,eapf_consensus,0.102693,4.819576,18.000896,1.8978856542156834
,0,-0.015624,0.04314865421568337,1.854737,49.97,eapf_consensus,0.094975,5.404646,18.050866,1.8978856542156834
,0,-0.015294,0.04347465421568342,1.854411,26.044,eapf_consensus,0.089843,5.710616,18.07691,1.8978856542156834
,0,-0.014968,0.043794654215683515,1.854091,24.192,eapf_consensus,0.085105,5.9948,18.101101,1.8978856542156834
,0,-0.014648,0.04410965421568336,1.853776,21.688,eapf_consensus,0.286389,6.250449,18.122789,1.8978856542156834
,1,-0.014333,0.04441865421568347,1.853467,22.239,eapf_consensus,0.281392,0.229811,18.145028,1.8978856542156834
,0,-0.014024,0.044721654215683415,1.853164,109.004,eapf_consensus,0.268266,1.50313,18.254032,1.8978856542156834
,0,-0.01372,0.04501965421568355,1.852866,54.317,eapf_consensus,0.259694,2.139731,18.308349,1.8978856542156834
,0,-0.013423,0.045311654215683506,1.852574,49.441,eapf_consensus,0.251374,2.719642,18.35779,1.8978856542156834
,0,-0.013131,0.045597654215683514,1.852288,49.819,eapf_consensus,0.242937,3.303969,18.407609,1.8978856542156834
,0,-0.012845,0.04587765421568335,1.852008,50.092,eapf_consensus,0.234462,3.891437,18.4577,1.8978856542156834
,0,-0.012565,0.046152654215683375,1.851733,50.738,eapf_consensus,0.225972,4.486344,18.508439,1.8978856542156834
,0,-0.01229,0.04642065421568353,1.851465,49.56,eapf_consensus,0.217654,5.067425,18.557998,1.8978856542156834
,0,-0.012022,0.046683654215683434,1.851202,50.311,eapf_consensus,0.209391,5.657107,18.60831,1.8978856542156834
,0,-0.011759,0.046941654215683526,1.850944,24.597,eapf_consensus,0.203165,5.947544,18.632907,1.8978856542156834
,0,0.006834,0.04711965421568354,1.850766,22.96,eapf_consensus,0.336627,6.219385,18.655867,1.8978856542156834
,1,0.007013,0.0472346542156834,1.850651,21.089,eapf_consensus,0.332738,0.186621,18.676956,1.8978856542156834
,0,0.007128,0.04730907628449277,1.850587,90.135,eapf_consensus,0.33159,1.240181,18.76709,1.8978960762844928
,0,0.007191,0.04733007628449282,1.850566,60.39,eapf_consensus,0.328844,1.948065,18.82748,1.8978960762844928
,0,0.007213,0.047319076284492834,1.850577,33.188,eapf_consensus,0.324653,2.339811,18.860668,1.8978960762844928
,0,0.007202,0.04728107628449285,1.850615,49.322,eapf_consensus,0.32103,2.919272,18.90999,1.8978960762844928
,0,0.007164,0.04722207628449282,1.850674,50.232,eapf_consensus,0.317323,3.509396,18.960222,1.8978960762844928
,0,0.007105,0.04714707628449277,1.850749,49.944,eapf_consensus,0.313509,4.096244,19.010166,1.8978960762844928
,0,0.007029,0.04705807628449277,1.850838,25.557,eapf_consensus,0.308549,4.399542,19.035723,1.8978960762844928
,0,0.006941,0.046960076284492835,1.850936,24.162,eapf_consensus,0.303497,4.686618,19.059885,1.8978960762844928
,0,0.006842,0.046853076284492756,1.851043,21.424,eapf_consensus,0.29832,4.941851,19.081309,1.8978960762844928
,0,0.006736,0.046741076284492644,1.851155,21.503,eapf_consensus,0.293158,5.19797,19.102812,1.8978960762844928
,0,0.006624,0.04662507628449264,1.851271,37.886,eapf_consensus,0.288705,5.644601,19.140698,1.8978960762844928
,0,0.006508,0.04650607628449266,1.85139,37.869,eapf_consensus,0.284274,6.09101,19.178567,1.8978960762844928
,1,-0.011946,0.04645907628449275,1.851437,35.742,eapf_consensus,0.189492,0.229095,19.214309,1.8978960762844928
,0,-0.011994,0.046469076284492816,1.851427,113.039,eapf_consensus,0.17548,1.549161,19.327347,1.8978960762844928
,0,-0.011984,0.04652507628449265,1.851371,25.892,eapf_consensus,0.168433,1.855113,19.35324,1.8978960762844928
,0,-0.011928,0.04661807628449277,1.851278,41.819,eapf_consensus,0.160547,2.346013,19.395058,1.8978960762844928
,0,-0.011835,0.04673907628449281,1.851157,44.007,eapf_consensus,0.152831,2.862063,19.439065,1.8978960762844928
,0,-0.011714,0.04688307628449273,1.851013,48.973,eapf_consensus,0.145061,3.435593,19.488039,1.8978960762844928
,0,-0.01157,0.047045076284492726,1.850851,50.095,eapf_consensus,0.137506,4.021886,19.538133,1.8978960762844928
,0,-0.011408,0.047219076284492845,1.850677,24.354,eapf_consensus,0.13208,4.308581,19.562488,1.8978960762844928
,0,-0.011234,0.047404076284492724,1.850492,23.017,eapf_consensus,0.126983,4.579514,19.585505,1.8978960762844928
,0,-0.011049,0.047596076284492694,1.8503,20.647,eapf_consensus,0.122263,4.822691,19.606151,1.8978960762844928
,0,-0.010857,0.0477930762844927,1.850103,21.977,eapf_consensus,0.117646,5.081152,19.628128,1.8978960762844928
,0,-0.01066,0.047993076284492675,1.849903,36.368,eapf_consensus,0.112245,5.506733,19.664496,1.8978960762844928
,0,-0.01046,0.04819507628449271,1.849701,37.973,eapf_consensus,0.106929,5.950789,19.702469,1.8978960762844928
,1,0.008078,0.048325076284492674,1.849571,33.906,eapf_consensus,0.334117,0.065139,19.736375,1.8978960762844928
,0,0.008207,0.04856708681541133,1.849501,106.424,eapf_consensus,0.336121,1.306042,19.842798,1.8980680868154114
,0,0.008278,0.048591086815411355,1.849477,33.431,eapf_consensus,0.333728,1.699171,19.876229,1.8980680868154114
,0,0.008301,0.04857608681541148,1.849492,34.636,eapf_consensus,0.330894,2.106703,19.910865,1.8980680868154114
,0,0.008287,0.048532086815411324,1.849536,42.849,eapf_consensus,0.32809,2.609979,19.953714,1.8980680868154114
,0,0.008242,0.04846308681541145,1.849605,45.887,eapf_consensus,0.325125,3.148806,19.999601,1.8980680868154114
,0,0.008173,0.04837508681541136,1.849693,49.486,eapf_consensus,0.322093,3.729652,20.049088,1.8980680868154114
,0,0.008086,0.048273086815411315,1.849795,47.754,eapf_consensus,0.318772,4.290516,20.096841,1.8980680868154114
,0,0.007983,0.04815908681541137,1.849909,22.917,eapf_consensus,0.314049,4.56282,20.119758,1.8980680868154114
,0,0.007869,0.048036086815411494,1.850032,21.578,eapf_consensus,0.309161,4.819626,20.141336,1.8980680868154114
,0,0.007747,0.04790708681541145,1.850161,20.246,eapf_consensus,0.304147,5.060981,20.161581,1.8980680868154114
,0,0.007617,0.04777308681541137,1.850295,20.68,eapf_consensus,0.29912,5.307398,20.182262,1.8980680868154114
,0,0.007484,0.047636086815411316,1.850432,35.169,eapf_consensus,0.294764,5.722257,20.217431,1.8980680868154114
,0,0.007347,0.04749708681541143,1.850571,35.547,eapf_consensus,0.290418,6.1415,20.252978,1.8980680868154114
,1,0.007208,0.0473570868154114,1.850711,32.295,eapf_consensus,0.143148,0.239157,20.285273,1.8980680868154114
,0,0.007068,0.04721708681541137,1.850851,106.934,eapf_consensus,0.142564,1.487465,20.392208,1.8980680868154114
,0,0.006928,0.04707708681541134,1.850991,26.837,eapf_consensus,0.138895,1.803986,20.419045,1.8980680868154114
,0,0.006788,0.04693808681541145,1.85113,43.703,eapf_consensus,0.136333,2.316337,20.462747,1.8980680868154114
,0,0.006649,0.04680008681541148,1.851268,44.326,eapf_consensus,0.134099,2.835695,20.507073,1.8980680868154114
,0,0.006511,0.04666408681541134,1.851404,40.338,eapf_consensus,0.131945,3.308474,20.547411,1.8980680868154114
,0,0.006374,0.04652908681541135,1.851539,49.194,eapf_consensus,0.130343,3.884109,20.596605,1.8980680868154114
,0,0.00624,0.046397086815411326,1.851671,47.924,eapf_consensus,0.128844,4.444854,20.644529,1.8980680868154114
