t_s,agent_id,model,phase,frequency_hz,is_firing
30.48,0,kuramoto,0.612911,1.5,0
30.49,0,kuramoto,0.736898,1.5,0
30.5,0,kuramoto,0.860885,1.5,0
30.51,0,kuramoto,0.984872,1.5,0
30.52,0,kuramoto,1.108859,1.5,0
30.53,0,kuramoto,1.232845,1.5,0
30.54,0,kuramoto,1.356832,1.5,0
30.55,0,kuramoto,1.480819,1.5,0
30.56,0,kuramoto,1.604806,1.5,0
30.57,0,kuramoto,1.728793,1.5,0
30.58,0,kuramoto,1.85278,1.5,0
30.59,0,kuramoto,1.976767,1.5,0
30.6,0,kuramoto,2.100753,1.5,0
30.61,0,kuramoto,2.22474,1.5,0
30.62,0,kuramoto,2.348727,1.5,0
30.63,0,kuramoto,2.472714,1.5,0
30.64,0,kuramoto,2.596701,1.5,0
30.65,0,kuramoto,2.720688,1.5,0
30.66,0,kuramoto,2.844674,1.5,0
30.67,0,kuramoto,2.968661,1.5,0
30.68,0,kuramoto,3.092648,1.5,0
30.69,0,kuramoto,3.216635,1.5,0
30.7,0,kuramoto,3.340622,1.5,0
30.71,0,kuramoto,3.464609,1.5,0
30.72,0,kuramoto,3.588596,1.5,0
30.73,0,kuramoto,3.712582,1.5,0
30.74,0,kuramoto,3.836569,1.5,0
30.75,0,kuramoto,3.960556,1.5,0
30.76,0,kuramoto,4.084543,1.5,0
30.77,0,kuramoto,4.20853,1.5,0
30.78,0,kuramoto,4.332517,1.5,0
30.79,0,kuramoto,4.456504,1.5,0
30.8,0,kuramoto,4.58049,1.5,0
30.81,0,kuramoto,4.704477,1.5,0
30.82,0,kuramoto,4.828464,1.5,0
30.83,0,kuramoto,4.952451,1.5,0
30.84,0,kuramoto,5.076438,1.5,0
30.85,0,kuramoto,5.200425,1.5,0
30.86,0,kuramoto,5.324411,1.5,0
30.87,0,kuramoto,5.448398,1.5,0
30.88,0,kuramoto,5.572385,1.5,0
30.89,0,kuramoto,5.696372,1.5,0
30.9,0,kuramoto,5.820359,1.5,0
30.91,0,kuramoto,5.944346,1.5,0
30.92,0,kuramoto,6.068333,1.5,0
30.93,0,kuramoto,6.192319,1.5,0
30.94,0,kuramoto,0.033121,1.5,1
30.95,0,kuramoto,0.157108,1.5,0
30.96,0,kuramoto,0.281095,1.5,0
30.97,0,kuramoto,0.405082,1.5,0
30.98,0,kuramoto,0.529068,1.5,0
30.99,0,kuramoto,0.653055,1.5,0
31.0,0,kuramoto,0.777042,1.5,0
31.01,0,kuramoto,0.901029,1.5,0
31.02,0,kuramoto,1.025016,1.5,0
31.03,0,kuramoto,1.149003,1.5,0
31.04,0,kuramoto,1.272989,1.5,0
31.05,0,kuramoto,1.396976,1.5,0
31.06,0,kuramoto,1.520963,1.5,0
31.07,0,kuramoto,1.64495,1.5,0
31.08,0,kuramoto,1.768937,1.5,0
31.09,0,kuramoto,1.892924,1.5,0
31.1,0,kuramoto,2.016911,1.5,0
31.11,0,kuramoto,2.140897,1.5,0
31.12,0,kuramoto,2.264884,1.5,0
31.13,0,kuramoto,2.388871,1.5,0
31.14,0,kuramoto,2.512858,1.5,0
31.15,0,kuramoto,2.636845,1.5,0
31.16,0,kuramoto,2.760832,1.5,0
31.17,0,kuramoto,2.884819,1.5,0
31.18,0,kuramoto,3.008805,1.5,0
31.19,0,kuramoto,3.132792,1.5,0
31.2,0,kuramoto,3.256779,1.5,0
31.21,0,kuramoto,3.380766,1.5,0
31.22,0,kuramoto,3.504753,1.5,0
31.23,0,kuramoto,3.62874,1.5,0
31.24,0,kuramoto,3.752727,1.5,0
31.25,0,kuramoto,3.876713,1.5,0
31.26,0,kuramoto,4.0007,1.5,0
31.27,0,kuramoto,4.124687,1.5,0
31.28,0,kuramoto,4.248674,1.5,0
31.29,0,kuramoto,4.372661,1.5,0
31.3,0,kuramoto,4.496648,1.5,0
31.31,0,kuramoto,4.620634,1.5,0
31.32,0,kuramoto,4.744621,1.5,0
31.33,0,kuramoto,4.868608,1.5,0
31.34,0,kuramoto,4.992595,1.5,0
31.35,0,kuramoto,5.116582,1.5,0
31.36,0,kuramoto,5.240569,1.5,0
31.37,0,kuramoto,5.364556,1.5,0
31.38,0,kuramoto,5.488542,1.5,0
31.39,0,kuramoto,5.612529,1.5,0
31.4,0,kuramoto,5.736516,1.5,0
31.41,0,kuramoto,5.860503,1.5,0
31.42,0,kuramoto,5.98449,1.5,0
31.43,0,kuramoto,6.108477,1.5,0
31.44,0,kuramoto,6.232464,1.5,0
31.45,0,kuramoto,0.073265,1.5,1
31.46,0,kuramoto,0.197252,1.5,0
31.47,0,kuramoto,0.321239,1.5,0
31.48,0,kuramoto,0.445226,1.5,0
31.49,0,kuramoto,0.569212,1.5,0
31.5,0,kuramoto,0.693199,1.5,0
31.51,0,kuramoto,0.817186,1.5,0
31.52,0,kuramoto,0.941173,1.5,0
31.53,0,kuramoto,1.06516,1.5,0
31.54,0,kuramoto,1.189147,1.5,0
31.55,0,kuramoto,1.313134,1.5,0
31.56,0,kuramoto,1.43712,1.5,0
31.57,0,kuramoto,1.561107,1.5,0
31.58,0,kuramoto,1.685094,1.5,0
31.59,0,kuramoto,1.809081,1.5,0
31.6,0,kuramoto,1.933068,1.5,0
31.61,0,kuramoto,2.057055,1.5,0
31.62,0,kuramoto,2.181042,1.5,0
31.63,0,kuramoto,2.305028,1.5,0
31.64,0,kuramoto,2.429015,1.5,0
31.65,0,kuramoto,2.553002,1.5,0
31.66,0,kuramoto,2.676989,1.5,0
31.67,0,kuramoto,2.800976,1.5,0
31.68,0,kuramoto,2.924963,1.5,0
31.69,0,kuramoto,3.048949,1.5,0
31.7,0,kuramoto,3.172936,1.5,0
31.71,0,kuramoto,3.296923,1.5,0
31.72,0,kuramoto,3.42091,1.5,0
31.73,0,kuramoto,3.544897,1.5,0
31.74,0,kuramoto,3.668884,1.5,0
31.75,0,kuramoto,3.792871,1.5,0
31.76,0,kuramoto,3.916857,1.5,0
31.77,0,kuramoto,4.040844,1.5,0
31.78,0,kuramoto,4.164831,1.5,0
31.79,0,kuramoto,4.288818,1.5,0
31.8,0,kuramoto,4.412805,1.5,0
31.81,0,kuramoto,4.536792,1.5,0
31.82,0,kuramoto,4.660779,1.5,0
31.83,0,kuramoto,4.784765,1.5,0
31.84,0,kuramoto,4.908752,1.5,0
31.85,0,kuramoto,5.032739,1.5,0
31.86,0,kuramoto,5.156726,1.5,0
31.87,0,kuramoto,5.280713,1.5,0
31.88,0,kuramoto,5.4047,1.5,0
31.89,0,kuramoto,5.528686,1.5,0
31.9,0,kuramoto,5.652673,1.5,0
31.91,0,kuramoto,5.77666,1.5,0
31.92,0,kuramoto,5.900647,1.5,0
31.93,0,kuramoto,6.024634,1.5,0
31.94,0,kuramoto,6.148621,1.5,0
31.95,0,kuramoto,6.272608,1.5,0
31.96,0,kuramoto,0.113409,1.5,1
31.97,0,kuramoto,0.237396,1.5,0
31.98,0,kuramoto,0.361383,1.5,0
31.99,0,kuramoto,0.48537,1.5,0
32.0,0,kuramoto,0.609357,1.5,0
32.01,0,kuramoto,0.733343,1.5,0
32.02,0,kuramoto,0.85733,1.5,0
32.03,0,kuramoto,0.981317,1.5,0
32.04,0,kuramoto,1.105304,1.5,0
32.05,0,kuramoto,1.229291,1.5,0
32.06,0,kuramoto,1.353278,1.5,0
32.07,0,kuramoto,1.477264,1.5,0
32.08,0,kuramoto,1.601251,1.5,0
32.09,0,kuramoto,1.725238,1.5,0
32.1,0,kuramoto,1.849225,1.5,0
32.11,0,kuramoto,1.973212,1.5,0
32.12,0,kuramoto,2.097199,1.5,0
32.13,0,kuramoto,2.221186,1.5,0
32.14,0,kuramoto,2.345172,1.5,0
32.15,0,kuramoto,2.469159,1.5,0
32.16,0,kuramoto,2.593146,1.5,0
32.17,0,kuramoto,2.717133,1.5,0
32.18,0,kuramoto,2.84112,1.5,0
32.19,0,kuramoto,2.965107,1.5,0
32.2,0,kuramoto,3.089094,1.5,0
32.21,0,kuramoto,3.21308,1.5,0
32.22,0,kuramoto,3.337067,1.5,0
32.23,0,kuramoto,3.461054,1.5,0
32.24,0,kuramoto,3.585041,1.5,0
32.25,0,kuramoto,3.709028,1.5,0
32.26,0,kuramoto,3.833015,1.5,0
32.27,0,kuramoto,3.957002,1.5,0
32.28,0,kuramoto,4.080988,1.5,0
32.29,0,kuramoto,4.204975,1.5,0
32.3,0,kuramoto,4.328962,1.5,0
32.31,0,kuramoto,4.452949,1.5,0
32.32,0,kuramoto,4.576936,1.5,0
32.33,0,kuramoto,4.700923,1.5,0
32.34,0,kuramoto,4.824909,1.5,0
32.35,0,kuramoto,4.948896,1.5,0
32.36,0,kuramoto,5.072883,1.5,0
32.37,0,kuramoto,5.19687,1.5,0
32.38,0,kuramoto,5.320857,1.5,0
32.39,0,kuramoto,5.444844,1.5,0
32.4,0,kuramoto,5.568831,1.5,0
32.41,0,kuramoto,5.692817,1.5,0
32.42,0,kuramoto,5.816804,1.5,0
32.43,0,kuramoto,5.940791,1.5,0
32.44,0,kuramoto,6.064778,1.5,0
32.45,0,kuramoto,6.188765,1.5,0
32.46,0,kuramoto,0.029566,1.5,1
32.47,0,kuramoto,0.153553,1.5,0
32.48,0,kuramoto,0.27754,1.5,0
32.49,0,kuramoto,0.401527,1.5,0
32.5,0,kuramoto,0.525514,1.5,0
32.51,0,kuramoto,0.649501,1.5,0
32.52,0,kuramoto,0.773487,1.5,0
32.53,0,kuramoto,0.897474,1.5,0
32.54,0,kuramoto,1.021461,1.5,0
32.55,0,kuramoto,1.145448,1.5,0
32.56,0,kuramoto,1.269435,1.5,0
32.57,0,kuramoto,1.393422,1.5,0
32.58,0,kuramoto,1.517409,1.5,0
32.59,0,kuramoto,1.641395,1.5,0
32.6,0,kuramoto,1.765382,1.5,0
32.61,0,kuramoto,1.889369,1.5,0
32.62,0,kuramoto,2.013356,1.5,0
32.63,0,kuramoto,2.137343,1.5,0
32.64,0,kuramoto,2.26133,1.5,0
32.65,0,kuramoto,2.385317,1.5,0
32.66,0,kuramoto,2.509303,1.5,0
32.67,0,kuramoto,2.63329,1.5,0
32.68,0,kuramoto,2.757277,1.5,0
32.69,0,kuramoto,2.881264,1.5,0
32.7,0,kuramoto,3.005251,1.5,0
32.71,0,kuramoto,3.129238,1.5,0
32.72,0,kuramoto,3.253224,1.5,0
32.73,0,kuramoto,3.377211,1.5,0
32.74,0,kuramoto,3.501198,1.5,0
32.75,0,kuramoto,3.625185,1.5,0
32.76,0,kuramoto,3.749172,1.5,0
32.77,0,kuramoto,3.873159,1.5,0
32.78,0,kuramoto,3.997146,1.5,0
32.79,0,kuramoto,4.121132,1.5,0
32.8,0,kuramoto,4.245119,1.5,0
32.81,0,kuramoto,4.369106,1.5,0
32.82,0,kuramoto,4.493093,1.5,0
32.83,0,kuramoto,4.61708,1.5,0
32.84,0,kuramoto,4.741067,1.5,0
32.85,0,kuramoto,4.865054,1.5,0
32.86,0,kuramoto,4.98904,1.5,0
32.87,0,kuramoto,5.113027,1.5,0
32.88,0,kuramoto,5.237014,1.5,0
32.89,0,kuramoto,5.361001,1.5,0
32.9,0,kuramoto,5.484988,1.5,0
32.91,0,kuramoto,5.608975,1.5,0
32.92,0,kuramoto,5.732961,1.5,0
32.93,0,kuramoto,5.856948,1.5,0
32.94,0,kuramoto,5.980935,1.5,0
32.95,0,kuramoto,6.104922,1.5,0
32.96,0,kuramoto,6.228909,1.5,0
32.97,0,kuramoto,0.06971,1.5,1
32.98,0,kuramoto,0.193697,1.5,0
32.99,0,kuramoto,0.317684,1.5,0
33.0,0,kuramoto,0.441671,1.5,0
33.01,0,kuramoto,0.565658,1.5,0
33.02,0,kuramoto,0.689645,1.5,0
33.03,0,kuramoto,0.813632,1.5,0
33.04,0,kuramoto,0.937618,1.5,0
33.05,0,kuramoto,1.061605,1.5,0
33.06,0,kuramoto,1.185592,1.5,0
33.07,0,kuramoto,1.309579,1.5,0
33.08,0,kuramoto,1.433566,1.5,0
33.09,0,kuramoto,1.557553,1.5,0
33.1,0,kuramoto,1.681539,1.5,0
33.11,0,kuramoto,1.805526,1.5,0
33.12,0,kuramoto,1.929513,1.5,0
33.13,0,kuramoto,2.0535,1.5,0
33.14,0,kuramoto,2.177487,1.5,0
33.15,0,kuramoto,2.301474,1.5,0
33.16,0,kuramoto,2.425461,1.5,0
33.17,0,kuramoto,2.549447,1.5,0
33.18,0,kuramoto,2.673434,1.5,0
33.19,0,kuramoto,2.797421,1.5,0
33.2,0,kuramoto,2.921408,1.5,0
33.21,0,kuramoto,3.045395,1.5,0
33.22,0,kuramoto,3.169382,1.5,0
33.23,0,kuramoto,3.293369,1.5,0
33.24,0,kuramoto,3.417355,1.5,0
33.25,0,kuramoto,3.541342,1.5,0
33.26,0,kuramoto,3.665329,1.5,0
33.27,0,kuramoto,3.789316,1.5,0
33.28,0,kuramoto,3.913303,1.5,0
33.29,0,kuramoto,4.03729,1.5,0
33.3,0,kuramoto,4.161277,1.5,0
33.31,0,kuramoto,4.285263,1.5,0
33.32,0,kuramoto,4.40925,1.5,0
33.33,0,kuramoto,4.533237,1.5,0
33.34,0,kuramoto,4.657224,1.5,0
33.35,0,kuramoto,4.781211,1.5,0
33.36,0,kuramoto,4.905198,1.5,0
33.37,0,kuramoto,5.029184,1.5,0
33.38,0,kuramoto,5.153171,1.5,0
33.39,0,kuramoto,5.277158,1.5,0
33.4,0,kuramoto,5.401145,1.5,0
33.41,0,kuramoto,5.525132,1.5,0
33.42,0,kuramoto,5.649119,1.5,0
33.43,0,kuramoto,5.773106,1.5,0
33.44,0,kuramoto,5.897092,1.5,0
33.45,0,kuramoto,6.021079,1.5,0
33.46,0,kuramoto,6.145066,1.5,0
33.47,0,kuramoto,6.269053,1.5,0
33.48,0,kuramoto,0.109855,1.5,1
33.49,0,kuramoto,0.233841,1.5,0
33.5,0,kuramoto,0.357828,1.5,0
33.51,0,kuramoto,0.481815,1.5,0
33.52,0,kuramoto,0.605802,1.5,0
33.53,0,kuramoto,0.729789,1.5,0
33.54,0,kuramoto,0.853776,1.5,0
33.55,0,kuramoto,0.977762,1.5,0
33.56,0,kuramoto,1.101749,1.5,0
33.57,0,kuramoto,1.225736,1.5,0
33.58,0,kuramoto,1.349723,1.5,0
33.59,0,kuramoto,1.47371,1.5,0
33.6,0,kuramoto,1.597697,1.5,0
33.61,0,kuramoto,1.721684,1.5,0
33.62,0,kuramoto,1.84567,1.5,0
33.63,0,kuramoto,1.969657,1.5,0
33.64,0,kuramoto,2.093644,1.5,0
33.65,0,kuramoto,2.217631,1.5,0
33.66,0,kuramoto,2.341618,1.5,0
33.67,0,kuramoto,2.465605,1.5,0
33.68,0,kuramoto,2.589592,1.5,0
33.69,0,kuramoto,2.713578,1.5,0
33.7,0,kuramoto,2.837565,1.5,0
33.71,0,kuramoto,2.961552,1.5,0
33.72,0,kuramoto,3.085539,1.5,0
33.73,0,kuramoto,3.209526,1.5,0
33.74,0,kuramoto,3.333513,1.5,0
33.75,0,kuramoto,3.457499,1.5,0
33.76,0,kuramoto,3.581486,1.5,0
33.77,0,kuramoto,3.705473,1.5,0
33.78,0,kuramoto,3.82946,1.5,0
33.79,0,kuramoto,3.953447,1.5,0
33.8,0,kuramoto,4.077434,1.5,0
33.81,0,kuramoto,4.201421,1.5,0
33.82,0,kuramoto,4.325407,1.5,0
33.83,0,kuramoto,4.449394,1.5,0
33.84,0,kuramoto,4.573381,1.5,0
33.85,0,kuramoto,4.697368,1.5,0
33.86,0,kuramoto,4.821355,1.5,0
33.87,0,kuramoto,4.945342,1.5,0
33.88,0,kuramoto,5.069329,1.5,0
33.89,0,kuramoto,5.193315,1.5,0
33.9,0,kuramoto,5.317302,1.5,0
33.91,0,kuramoto,5.441289,1.5,0
33.92,0,kuramoto,5.565276,1.5,0
33.93,0,kuramoto,5.689263,1.5,0
33.94,0,kuramoto,5.81325,1.5,0
33.95,0,kuramoto,5.937236,1.5,0
33.96,0,kuramoto,6.061223,1.5,0
33.97,0,kuramoto,6.18521,1.5,0
33.98,0,kuramoto,0.026012,1.5,1
33.99,0,kuramoto,0.149999,1.5,0
34.0,0,kuramoto,0.273985,1.5,0
34.01,0,kuramoto,0.397972,1.5,0
34.02,0,kuramoto,0.521959,1.5,0
34.03,0,kuramoto,0.645946,1.5,0
34.04,0,kuramoto,0.769933,1.5,0
34.05,0,kuramoto,0.89392,1.5,0
34.06,0,kuramoto,1.017907,1.5,0
34.07,0,kuramoto,1.141893,1.5,0
34.08,0,kuramoto,1.26588,1.5,0
34.09,0,kuramoto,1.389867,1.5,0
34.1,0,kuramoto,1.513854,1.5,0
34.11,0,kuramoto,1.637841,1.5,0
34.12,0,kuramoto,1.761828,1.5,0
34.13,0,kuramoto,1.885814,1.5,0
34.14,0,kuramoto,2.009801,1.5,0
34.15,0,kuramoto,2.133788,1.5,0
34.16,0,kuramoto,2.257775,1.5,0
34.17,0,kuramoto,2.381762,1.5,0
34.18,0,kuramoto,2.505749,1.5,0
34.19,0,kuramoto,2.629736,1.5,0
34.2,0,kuramoto,2.753722,1.5,0
34.21,0,kuramoto,2.877709,1.5,0
34.22,0,kuramoto,3.001696,1.5,0
34.23,0,kuramoto,3.125683,1.5,0
34.24,0,kuramoto,3.24967,1.5,0
34.25,0,kuramoto,3.373657,1.5,0
34.26,0,kuramoto,3.497644,1.5,0
34.27,0,kuramoto,3.62163,1.5,0
34.28,0,kuramoto,3.745617,1.5,0
34.29,0,kuramoto,3.869604,1.5,0
34.3,0,kuramoto,3.993591,1.5,0
34.31,0,kuramoto,4.117578,1.5,0
34.32,0,kuramoto,4.241565,1.5,0
34.33,0,kuramoto,4.365552,1.5,0
34.34,0,kuramoto,4.489538,1.5,0
34.35,0,kuramoto,4.613525,1.5,0
34.36,0,kuramoto,4.737512,1.5,0
34.37,0,kuramoto,4.861499,1.5,0
34.38,0,kuramoto,4.985486,1.5,0
34.39,0,kuramoto,5.109473,1.5,0
34.4,0,kuramoto,5.233459,1.5,0
34.41,0,kuramoto,5.357446,1.5,0
34.42,0,kuramoto,5.481433,1.5,0
34.43,0,kuramoto,5.60542,1.5,0
34.44,0,kuramoto,5.729407,1.5,0
34.45,0,kuramoto,5.853394,1.5,0
34.46,0,kuramoto,5.977381,1.5,0
34.47,0,kuramoto,6.101367,1.5,0
34.48,0,kuramoto,6.225354,1.5,0
34.49,0,kuramoto,0.066156,1.5,1
34.5,0,kuramoto,0.190143,1.5,0
34.51,0,kuramoto,0.31413,1.5,0
34.52,0,kuramoto,0.438116,1.5,0
34.53,0,kuramoto,0.562103,1.5,0
34.54,0,kuramoto,0.68609,1.5,0
34.55,0,kuramoto,0.810077,1.5,0
34.56,0,kuramoto,0.934064,1.5,0
34.57,0,kuramoto,1.058051,1.5,0
34.58,0,kuramoto,1.182037,1.5,0
34.59,0,kuramoto,1.306024,1.5,0
34.6,0,kuramoto,1.430011,1.5,0
34.61,0,kuramoto,1.553998,1.5,0
34.62,0,kuramoto,1.677985,1.5,0
34.63,0,kuramoto,1.801972,1.5,0
34.64,0,kuramoto,1.925959,1.5,0
34.65,0,kuramoto,2.049945,1.5,0
34.66,0,kuramoto,2.173932,1.5,0
34.67,0,kuramoto,2.297919,1.5,0
34.68,0,kuramoto,2.421906,1.5,0
34.69,0,kuramoto,2.545893,1.5,0
34.7,0,kuramoto,2.66988,1.5,0
34.71,0,kuramoto,2.793867,1.5,0
34.72,0,kuramoto,2.917853,1.5,0
34.73,0,kuramoto,3.04184,1.5,0
34.74,0,kuramoto,3.165827,1.5,0
34.75,0,kuramoto,3.289814,1.5,0
34.76,0,kuramoto,3.413801,1.5,0
34.77,0,kuramoto,3.537788,1.5,0
34.78,0,kuramoto,3.661774,1.5,0
34.79,0,kuramoto,3.785761,1.5,0
34.8,0,kuramoto,3.909748,1.5,0
34.81,0,kuramoto,4.033735,1.5,0
34.82,0,kuramoto,4.157722,1.5,0
34.83,0,kuramoto,4.281709,1.5,0
34.84,0,kuramoto,4.405696,1.5,0
34.85,0,kuramoto,4.529682,1.5,0
34.86,0,kuramoto,4.653669,1.5,0
34.87,0,kuramoto,4.777656,1.5,0
34.88,0,kuramoto,4.901643,1.5,0
34.89,0,kuramoto,5.02563,1.5,0
34.9,0,kuramoto,5.149617,1.5,0
34.91,0,kuramoto,5.273604,1.5,0
34.92,0,kuramoto,5.39759,1.5,0
34.93,0,kuramoto,5.521577,1.5,0
34.94,0,kuramoto,5.645564,1.5,0
34.95,0,kuramoto,5.769551,1.5,0
34.96,0,kuramoto,5.893538,1.5,0
34.97,0,kuramoto,6.017525,1.5,0
34.98,0,kuramoto,6.141511,1.5,0
34.99,0,kuramoto,6.265498,1.5,0
35.0,0,kuramoto,0.1063,1.5,1
35.01,0,kuramoto,0.230287,1.5,0
35.02,0,kuramoto,0.354274,1.5,0
35.03,0,kuramoto,0.47826,1.5,0
35.04,0,kuramoto,0.602247,1.5,0
35.05,0,kuramoto,0.726234,1.5,0
35.06,0,kuramoto,0.850221,1.5,0
35.07,0,kuramoto,0.974208,1.5,0
35.08,0,kuramoto,1.098195,1.5,0
35.09,0,kuramoto,1.222182,1.5,0
35.1,0,kuramoto,1.346168,1.5,0
35.11,0,kuramoto,1.470155,1.5,0
35.12,0,kuramoto,1.594142,1.5,0
35.13,0,kuramoto,1.718129,1.5,0
35.14,0,kuramoto,1.842116,1.5,0
35.15,0,kuramoto,1.966103,1.5,0
35.16,0,kuramoto,2.090089,1.5,0
35.17,0,kuramoto,2.214076,1.5,0
35.18,0,kuramoto,2.338063,1.5,0
35.19,0,kuramoto,2.46205,1.5,0
35.2,0,kuramoto,2.586037,1.5,0
35.21,0,kuramoto,2.710024,1.5,0
35.22,0,kuramoto,2.834011,1.5,0
35.23,0,kuramoto,2.957997,1.5,0
35.24,0,kuramoto,3.081984,1.5,0
35.25,0,kuramoto,3.205971,1.5,0
35.26,0,kuramoto,3.329958,1.5,0
35.27,0,kuramoto,3.453945,1.5,0
35.28,0,kuramoto,3.577932,1.5,0
35.29,0,kuramoto,3.701919,1.5,0
35.3,0,kuramoto,3.825905,1.5,0
35.31,0,kuramoto,3.949892,1.5,0
35.32,0,kuramoto,4.073879,1.5,0
35.33,0,kuramoto,4.197866,1.5,0
35.34,0,kuramoto,4.321853,1.5,0
35.35,0,kuramoto,4.44584,1.5,0
35.36,0,kuramoto,4.569827,1.5,0
35.37,0,kuramoto,4.693813,1.5,0
35.38,0,kuramoto,4.8178,1.5,0
35.39,0,kuramoto,4.941787,1.5,0
35.4,0,kuramoto,5.065774,1.5,0
35.41,0,kuramoto,5.189761,1.5,0
35.42,0,kuramoto,5.313748,1.5,0
35.43,0,kuramoto,5.437734,1.5,0
35.44,0,kuramoto,5.561721,1.5,0
35.45,0,kuramoto,5.685708,1.5,0
35.46,0,kuramoto,5.809695,1.5,0
35.47,0,kuramoto,5.933682,1.5,0
35.48,0,kuramoto,6.057669,1.5,0
35.49,0,kuramoto,6.181656,1.5,0
35.5,0,kuramoto,0.022457,1.5,1
35.51,0,kuramoto,0.146444,1.5,0
35.52,0,kuramoto,0.270431,1.5,0
35.53,0,kuramoto,0.394418,1.5,0
35.54,0,kuramoto,0.518405,1.5,0
35.55,0,kuramoto,0.642391,1.5,0
35.56,0,kuramoto,0.766378,1.5,0
35.57,0,kuramoto,0.890365,1.5,0
35.58,0,kuramoto,1.014352,1.5,0
35.59,0,kuramoto,1.138339,1.5,0
35.6,0,kuramoto,1.262326,1.5,0
35.61,0,kuramoto,1.386312,1.5,0
35.62,0,kuramoto,1.510299,1.5,0
35.63,0,kuramoto,1.634286,1.5,0
35.64,0,kuramoto,1.758273,1.5,0
35.65,0,kuramoto,1.88226,1.5,0
35.66,0,kuramoto,2.006247,1.5,0
35.67,0,kuramoto,2.130234,1.5,0
35.68,0,kuramoto,2.25422,1.5,0
35.69,0,kuramoto,2.378207,1.5,0
35.7,0,kuramoto,2.502194,1.5,0
35.71,0,kuramoto,2.626181,1.5,0
35.72,0,kuramoto,2.750168,1.5,0
35.73,0,kuramoto,2.874155,1.5,0
35.74,0,kuramoto,2.998142,1.5,0
35.75,0,kuramoto,3.122128,1.5,0
35.76,0,kuramoto,3.246115,1.5,0
35.77,0,kuramoto,3.370102,1.5,0
35.78,0,kuramoto,3.494089,1.5,0
35.79,0,kuramoto,3.618076,1.5,0
35.8,0,kuramoto,3.742063,1.5,0
35.81,0,kuramoto,3.866049,1.5,0
35.82,0,kuramoto,3.990036,1.5,0
35.83,0,kuramoto,4.114023,1.5,0
35.84,0,kuramoto,4.23801,1.5,0
35.85,0,kuramoto,4.361997,1.5,0
35.86,0,kuramoto,4.485984,1.5,0
35.87,0,kuramoto,4.609971,1.5,0
35.88,0,kuramoto,4.733957,1.5,0
35.89,0,kuramoto,4.857944,1.5,0
35.9,0,kuramoto,4.981931,1.5,0
35.91,0,kuramoto,5.105918,1.5,0
35.92,0,kuramoto,5.229905,1.5,0
35.93,0,kuramoto,5.353892,1.5,0
35.94,0,kuramoto,5.477879,1.5,0
35.95,0,kuramoto,5.601865,1.5,0
35.96,0,kuramoto,5.725852,1.5,0
35.97,0,kuramoto,5.849839,1.5,0
35.98,0,kuramoto,5.973826,1.5,0
35.99,0,kuramoto,6.097813,1.5,0
36.0,0,kuramoto,6.2218,1.5,0
36.01,0,kuramoto,0.062601,1.5,1
36.02,0,kuramoto,0.186588,1.5,0
36.03,0,kuramoto,0.310575,1.5,0
36.04,0,kuramoto,0.434562,1.5,0
36.05,0,kuramoto,0.558549,1.5,0
36.06,0,kuramoto,0.682535,1.5,0
36.07,0,kuramoto,0.806522,1.5,0
36.08,0,kuramoto,0.930509,1.5,0
36.09,0,kuramoto,1.054496,1.5,0
36.1,0,kuramoto,1.178483,1.5,0
36.11,0,kuramoto,1.30247,1.5,0
36.12,0,kuramoto,1.426457,1.5,0
36.13,0,kuramoto,1.550443,1.5,0
36.14,0,kuramoto,1.67443,1.5,0
36.15,0,kuramoto,1.798417,1.5,0
36.16,0,kuramoto,1.922404,1.5,0
36.17,0,kuramoto,2.046391,1.5,0
36.18,0,kuramoto,2.170378,1.5,0
36.19,0,kuramoto,2.294364,1.5,0
36.2,0,kuramoto,2.418351,1.5,0
36.21,0,kuramoto,2.542338,1.5,0
36.22,0,kuramoto,2.666325,1.5,0
36.23,0,kuramoto,2.790312,1.5,0
36.24,0,kuramoto,2.914299,1.5,0
36.25,0,kuramoto,3.038286,1.5,0
36.26,0,kuramoto,3.162272,1.5,0
36.27,0,kuramoto,3.286259,1.5,0
36.28,0,kuramoto,3.410246,1.5,0
36.29,0,kuramoto,3.534233,1.5,0
36.3,0,kuramoto,3.65822,1.5,0
36.31,0,kuramoto,3.782207,1.5,0
36.32,0,kuramoto,3.906194,1.5,0
36.33,0,kuramoto,4.03018,1.5,0
36.34,0,kuramoto,4.154167,1.5,0
36.35,0,kuramoto,4.278154,1.5,0
36.36,0,kuramoto,4.402141,1.5,0
36.37,0,kuramoto,4.526128,1.5,0
36.38,0,kuramoto,4.650115,1.5,0
36.39,0,kuramoto,4.774102,1.5,0
36.4,0,kuramoto,4.898088,1.5,0
36.41,0,kuramoto,5.022075,1.5,0
36.42,0,kuramoto,5.146062,1.5,0
36.43,0,kuramoto,5.270049,1.5,0
36.44,0,kuramoto,5.394036,1.5,0
36.45,0,kuramoto,5.518023,1.5,0
36.46,0,kuramoto,5.642009,1.5,0
36.47,0,kuramoto,5.765996,1.5,0
36.48,0,kuramoto,5.889983,1.5,0
36.49,0,kuramoto,6.01397,1.5,0
36.5,0,kuramoto,6.137957,1.5,0
36.51,0,kuramoto,6.261944,1.5,0
36.52,0,kuramoto,0.102745,1.5,1
36.53,0,kuramoto,0.226732,1.5,0
36.54,0,kuramoto,0.350719,1.5,0
