coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.991413,0,0.0,0.015098869113416846,2.105529,50.867,kuramoto,-1.439653,3.062536,15.284578,2.0904301308865834
-0.078974,0,0.0,0.37814686911341644,2.468577,50.494,kuramoto,-3.062536,3.845725,15.335072,2.0904301308865834
0.054689,0,0.0,0.43132986911341664,2.52176,50.115,kuramoto,3.086877,4.639787,15.385187,2.0904301308865834
0.201865,0,0.0,0.4898898691134166,2.58032,49.814,kuramoto,2.938331,5.447409,15.435002,2.0904301308865834
0.356539,0,0.0,0.5514318691134168,2.641862,49.877,kuramoto,2.777032,6.275328,15.484878,2.0904301308865834
0.517863,1,0.0,0.6156208691134166,2.706051,50.016,kuramoto,2.597242,0.842545,15.534894,2.0904301308865834
-0.138842,0,0.0,0.14593079877347748,2.444757,118.382,kuramoto,-3.002301,2.378631,15.653276,2.2988262012265226
0.767699,0,0.0,0.5066317987734772,2.805458,40.248,kuramoto,2.266351,3.088092,15.693524,2.2988262012265226
-0.053475,0,0.0,0.17989679877347742,2.478723,40.868,kuramoto,-3.088092,3.724587,15.734393,2.2988262012265226
-0.083889,0,0.0,0.1677957987734775,2.466622,50.545,kuramoto,-3.057605,4.507951,15.784938,2.2988262012265226
0.035901,0,0.0,0.21545779877347737,2.514284,50.279,kuramoto,3.105684,5.302244,15.835217,2.2988262012265226
0.087469,0,0.0,0.23597679877347755,2.534803,56.277,kuramoto,3.054012,6.198553,15.891494,2.2988262012265226
0.171691,1,0.0,0.2694877987734774,2.568314,61.485,kuramoto,2.969047,0.90757,15.95298,2.2988262012265226
-0.482631,0,0.0,0.00914079877347751,2.307967,126.435,kuramoto,-2.637937,2.357708,16.079415,2.2988262012265226
0.407131,0,0.0,0.36316579877347754,2.661992,39.95,kuramoto,2.722282,3.025908,16.119365,2.2988262012265226
0.408305,0,0.0,0.36363279877347754,2.662459,50.54,kuramoto,2.720996,3.87138,16.169905,2.2988262012265226
0.542979,0,0.0,0.41721779877347753,2.716044,52.448,kuramoto,2.567612,4.766425,16.222353,2.2988262012265226
0.626516,0,0.0,0.45045679877347755,2.749283,60.016,kuramoto,2.464518,5.803151,16.282369,2.2988262012265226
0.763046,1,0.0,0.5047797987734772,2.803606,64.096,kuramoto,2.27358,0.649048,16.346465,2.2988262012265226
0.192762,0,0.0,0.2778707987734772,2.576697,136.644,kuramoto,2.947617,2.268035,16.483109,2.2988262012265226
0.975279,0,0.0,0.5892247987734773,2.888051,35.238,kuramoto,1.793614,2.90746,16.518346,2.2988262012265226
-0.231999,0,0.0,0.10886379877347752,2.40769,40.713,kuramoto,-2.90746,3.523364,16.559059,2.2988262012265226
-0.087227,0,0.0,0.16646679877347736,2.465293,36.201,kuramoto,-3.054255,4.084115,16.59526,2.2988262012265226
-0.18297,0,0.0,0.1283727987734773,2.427199,50.733,kuramoto,-2.957586,4.857821,16.645993,2.2988262012265226
-0.055325,0,0.0,0.09817643572954582,2.477987,49.779,kuramoto,-3.08624,5.632855,16.695772,2.3798105642704543
-0.181209,1,0.0,0.04808843572954569,2.427899,69.599,kuramoto,-2.959377,0.411404,16.765371,2.3798105642704543
-0.569163,0,0.0,0.1062735642704542,2.273537,114.598,kuramoto,-2.536105,1.839909,16.879969,2.3798105642704543
0.522634,0,0.0,0.3281394357295455,2.70795,21.074,kuramoto,2.591655,2.198467,16.901042,2.3798105642704543
0.255235,0,0.0,0.2217444357295455,2.601555,50.192,kuramoto,2.883502,3.018902,16.951234,2.3798105642704543
0.418106,0,0.0,0.2865484357295456,2.666359,49.942,kuramoto,2.710233,3.855588,17.001176,2.3798105642704543
0.581663,0,0.0,0.35162543572954563,2.731436,49.95,kuramoto,2.520821,4.712836,17.051126,2.3798105642704543
0.740366,0,0.0,0.4147714357295458,2.794582,49.729,kuramoto,2.307978,5.586014,17.100854,2.3798105642704543
0.866079,1,0.0,0.46479143572954573,2.844602,50.893,kuramoto,2.094289,0.212442,17.151747,2.3798105642704543
0.299419,0,0.0,0.23932443572954565,2.619135,127.549,kuramoto,2.837509,1.858093,17.279296,2.3798105642704543
0.996166,0,0.0,0.5165514357295455,2.896362,22.483,kuramoto,1.483204,2.26725,17.301779,2.3798105642704543
0.988113,0,0.0,0.5133474357295458,2.893158,50.244,kuramoto,1.725134,3.180603,17.352023,2.3798105642704543
0.994973,0,0.0,0.5160764357295458,2.895887,50.832,kuramoto,1.470484,4.105511,17.402855,2.3798105642704543
0.925848,0,0.0,0.4885724357295458,2.868383,49.211,kuramoto,1.183273,4.992421,17.452066,2.3798105642704543
0.809661,0,0.0,0.4423434357295455,2.822154,49.945,kuramoto,0.943575,5.878054,17.502012,2.3798105642704543
0.655314,1,0.0,0.38093043572954555,2.760741,50.674,kuramoto,0.714598,0.473874,17.552686,2.3798105642704543
-0.456337,0,0.0,0.06138156427045427,2.318429,124.974,kuramoto,-0.473874,1.930586,17.67766,2.3798105642704543
-0.999325,0,0.0,0.00878660973957901,2.102381,32.22,kuramoto,-1.534046,2.356198,17.70988,2.111167609739579
-0.931656,0,0.0,0.0181383902604213,2.129306,61.81,kuramoto,-1.198943,3.183137,17.771689,2.111167609739579
-0.997525,0,0.0,0.008070609739578849,2.103097,31.259,kuramoto,-1.641164,3.596201,17.802949,2.111167609739579
-0.992203,0,0.0,0.005952609739579007,2.105215,49.433,kuramoto,-1.445836,4.250076,17.852382,2.111167609739579
-0.995977,0,0.0,0.007454609739578899,2.103713,50.266,kuramoto,-1.481066,4.914495,17.902648,2.111167609739579
-0.999364,0,0.0,0.008801609739578886,2.102366,49.592,kuramoto,-1.535135,5.569586,17.95224,2.111167609739579
-0.999806,0,0.0,0.008977609739579062,2.10219,51.929,kuramoto,-1.551113,6.255491,18.004169,2.111167609739579
-0.998781,1,0.0,0.008569609739578876,2.102598,58.144,kuramoto,-1.521412,0.740453,18.062314,2.111167609739579
-0.501813,0,0.0,0.18916739026042118,2.300335,143.318,kuramoto,-0.525694,2.185796,18.205632,2.111167609739579
-0.963122,0,0.0,0.005618390260420991,2.116786,54.655,kuramoto,-1.298375,2.912718,18.260287,2.111167609739579
-0.226882,0,0.0,0.29855939026042133,2.409727,34.971,kuramoto,-2.912718,3.442205,18.295258,2.111167609739579
-0.249381,0,0.0,0.28960639026042134,2.400774,50.29,kuramoto,-2.889552,4.200806,18.345548,2.111167609739579
-0.036261,0,0.0,0.37440439026042105,2.485572,49.396,kuramoto,-3.105323,4.97224,18.394944,2.111167609739579
0.182416,0,0.0,0.46141339026042116,2.572581,50.205,kuramoto,2.95815,5.783759,18.445149,2.111167609739579
0.431527,1,0.0,0.560531390260421,2.671699,49.937,kuramoto,2.695408,0.338861,18.495087,2.111167609739579
-0.058192,0,0.0,0.36567839026042126,2.476846,122.182,kuramoto,-3.083367,1.895109,18.617269,2.111167609739579
0.795215,0,0.0,0.7052383902604213,2.816406,52.657,kuramoto,2.222231,2.826923,18.669925,2.111167609739579
-0.309503,0,0.0,0.7742697957125462,2.376853,57.429,kuramoto,-2.826923,3.684585,18.727355,1.602583204287454
-0.102907,0,0.0,0.8564717957125463,2.459055,58.792,kuramoto,-3.038503,4.592959,18.786147,1.602583204287454
0.553426,0,0.0,1.117617795712546,2.720201,19.911,kuramoto,2.555121,4.933277,18.806058,1.602583204287454
0.516751,0,0.0,1.103025795712546,2.705609,34.919,kuramoto,2.598541,5.526897,18.840977,1.602583204287454
0.542024,1,0.0,1.113081795712546,2.715665,51.307,kuramoto,2.568749,0.119164,18.892284,1.602583204287454
0.017751,0,0.0,0.9044797957125461,2.507063,130.176,kuramoto,3.12384,1.694398,19.02246,1.602583204287454
0.811047,0,0.0,1.220121795712546,2.822705,58.88,kuramoto,2.195653,2.738664,19.08134,1.602583204287454
0.950392,0,0.0,1.2755657957125461,2.878149,66.948,kuramoto,1.8871,3.949347,19.148288,1.602583204287454
0.986517,0,0.0,1.2899397957125462,2.892523,66.426,kuramoto,1.406398,5.156597,19.214714,1.602583204287454
0.80485,1,0.0,1.217655795712546,2.820239,66.999,kuramoto,0.935422,0.060643,19.281713,1.602583204287454
-0.060606,0,0.0,0.8733027957125461,2.475886,125.207,kuramoto,-0.060643,1.616288,19.40692,1.602583204287454
-0.812734,0,0.0,0.5740397957125463,2.176623,65.133,kuramoto,-0.94883,2.507054,19.472053,1.602583204287454
-0.970279,0,0.0,0.5113547957125462,2.113938,50.082,kuramoto,-1.326379,3.172251,19.522134,1.602583204287454
-0.993592,0,0.0,0.5020787957125459,2.104662,52.114,kuramoto,-1.45753,3.861407,19.574249,1.602583204287454
-0.999676,0,0.0,0.49965779571254587,2.102241,58.68,kuramoto,-1.545358,4.636495,19.632928,1.602583204287454
-0.995187,0,0.0,0.5014447957125461,2.104028,63.576,kuramoto,-1.668945,5.476966,19.696504,1.602583204287454
-0.967277,1,0.0,0.2792962692993921,2.115133,66.561,kuramoto,-1.827324,0.078361,19.763065,2.3944292692993923
-0.078281,0,0.0,0.07442373070060793,2.468853,151.599,kuramoto,-0.078361,1.629587,19.914664,2.3944292692993923
-0.929269,0,0.0,0.2641732692993921,2.130256,42.66,kuramoto,-1.192428,2.200577,19.957324,2.3944292692993923
-0.934854,0,0.0,0.2663962692993924,2.128033,54.214,kuramoto,-1.207849,2.925469,20.011538,2.3944292692993923
-0.966871,0,0.0,0.27913526929939225,2.115294,60.508,kuramoto,-1.312674,3.729672,20.072046,2.3944292692993923
-0.992311,0,0.0,0.2892572692993922,2.105172,65.398,kuramoto,-1.446706,4.594699,20.137444,2.3944292692993923
-0.998518,0,0.0,0.2917272692993924,2.102702,66.99,kuramoto,-1.625246,5.479747,20.204434,2.3944292692993923
0.719748,1,0.0,0.39194873070060776,2.786378,60.838,kuramoto,0.803439,0.261676,20.265272,2.3944292692993923
0.837928,0,0.0,0.4389717307006076,2.833401,114.216,kuramoto,0.993476,2.041954,20.379488,2.3944292692993923
-0.522725,0,0.0,0.10241526929939226,2.292014,21.544,kuramoto,-0.550045,2.352218,20.401032,2.3944292692993923
-0.254763,0,0.0,0.004203730700607533,2.398633,54.845,kuramoto,-0.257603,3.178785,20.455877,2.3944292692993923
-0.400662,0,0.0,0.05384726929939232,2.340582,61.144,kuramoto,-0.412239,4.077989,20.517021,2.3944292692993923
-0.553673,0,0.0,0.11472826929939206,2.279701,65.944,kuramoto,-0.586768,5.02255,20.582964,2.3944292692993923
-0.713486,0,0.0,0.17831626929939226,2.216113,67.053,kuramoto,-0.794461,5.956215,20.650018,2.3944292692993923
0.321175,1,0.0,0.23336273070060765,2.627792,49.031,kuramoto,0.32697,0.482569,20.699048,2.3944292692993923
0.722379,0,0.0,0.537352064547171,2.787425,114.588,kuramoto,0.807236,2.23396,20.813637,2.250072935452829
-0.60125,0,0.0,0.01069706454717112,2.26077,26.572,kuramoto,-0.645065,2.611405,20.840208,2.250072935452829
-0.441636,0,0.0,0.07420606454717138,2.324279,50.204,kuramoto,-0.457421,3.344571,20.890412,2.250072935452829
-0.470368,0,0.0,0.06277306454717113,2.312846,62.267,kuramoto,-0.489708,4.249442,20.952679,2.250072935452829
-0.605234,0,0.0,0.009112064547171173,2.259185,66.144,kuramoto,-0.65006,5.188353,21.018823,2.250072935452829
-0.744399,0,0.0,0.046259935452829026,2.203813,66.572,kuramoto,-0.839635,6.110177,21.085396,2.250072935452829
-0.934069,1,0.0,0.12172693545282876,2.128346,49.38,kuramoto,-1.205642,0.487337,21.134775,2.250072935452829
-0.468275,0,0.0,0.06360606454717121,2.313679,112.963,kuramoto,-0.487337,1.941065,21.247738,2.250072935452829
-0.99572,0,0.0,0.14625793545282884,2.103815,23.347,kuramoto,-1.663345,2.249687,21.271086,2.250072935452829
-0.981264,0,0.0,0.14050493545282894,2.109568,50.025,kuramoto,-1.376915,2.91276,21.321111,2.250072935452829
-0.991882,0,0.0,0.14472993545282886,2.105343,50.164,kuramoto,-1.443288,3.576336,21.371274,2.250072935452829
-0.998244,0,0.0,0.14726193545282884,2.102811,50.049,kuramoto,-1.511522,4.237607,21.421324,2.250072935452829
-0.998881,0,0.0,0.14751493545282868,2.102558,54.585,kuramoto,-1.523495,4.958722,21.475909,2.250072935452829
-0.997475,0,0.0,0.1469559354528287,2.103117,50.671,kuramoto,-1.641871,5.628306,21.526581,2.250072935452829
-0.988943,1,0.0,0.1435609354528289,2.106512,49.753,kuramoto,-1.719645,0.003626,21.576333,2.250072935452829
-0.910791,0,0.0,0.11246493545282865,2.137608,103.652,kuramoto,-1.145196,1.346724,21.679985,2.250072935452829
-0.838403,0,0.0,0.08366293545282888,2.16641,28.671,kuramoto,-2.147246,1.736998,21.708657,2.250072935452829
-0.933778,0,0.0,0.12161093545282897,2.128462,50.504,kuramoto,-1.936765,2.41242,21.759161,2.250072935452829
-0.902723,0,0.0,0.10925493545282894,2.140818,50.16,kuramoto,-2.015535,3.087125,21.809321,2.250072935452829
-0.867357,0,0.0,0.15352050467587208,2.15489,50.316,kuramoto,-2.091727,3.768382,21.859637,2.308410504675872
-0.880254,0,0.0,0.15865250467587222,2.149758,59.503,kuramoto,-2.065196,4.572103,21.91914,2.308410504675872
-0.68646,0,0.0,0.08154450467587226,2.226866,40.683,kuramoto,-2.384983,5.141338,21.959823,2.308410504675872
-0.704332,0,0.0,0.08865550467587191,2.219755,49.946,kuramoto,-2.360111,5.837936,22.009769,2.308410504675872
-0.629395,1,0.0,0.05883850467587193,2.249572,50.096,kuramoto,-2.460818,0.262827,22.059864,2.308410504675872
-0.948792,0,0.0,0.1859225046758719,2.122488,161.37,kuramoto,-1.249388,1.596425,22.221234,2.308410504675872
-0.853257,0,0.0,0.1479105046758722,2.1605,38.974,kuramoto,-2.119393,2.125484,22.260207,2.308410504675872
-0.887531,0,0.0,0.161548504675872,2.146862,50.342,kuramoto,-2.049633,2.804551,22.310549,2.308410504675872
-0.84878,0,0.0,0.14612950467587194,2.162281,50.507,kuramoto,-2.127919,3.490734,22.361056,2.308410504675872
-0.794344,0,0.0,0.12446950467587214,2.183941,49.637,kuramoto,-2.223666,4.171859,22.410693,2.308410504675872
-0.738517,0,0.0,0.10225650467587188,2.206154,49.942,kuramoto,-2.310725,4.864141,22.460635,2.308410504675872
-0.667729,0,0.0,0.07409150467587189,2.234319,49.816,kuramoto,-2.410439,5.563493,22.510451,2.308410504675872
-0.581803,0,0.0,0.039902504675871864,2.268508,49.528,kuramoto,-2.520649,6.269441,22.559979,2.308410504675872
-0.48816,1,0.0,0.0026435046758721548,2.305767,50.019,kuramoto,-2.631612,0.710915,22.609999,2.308410504675872
-0.939945,0,0.0,0.18240250467587193,2.126008,120.819,kuramoto,-1.919125,2.046725,22.730817,2.308410504675872
-0.245015,0,0.0,0.09410149532412815,2.402512,30.338,kuramoto,-2.894058,2.504695,22.761156,2.308410504675872
-0.465542,0,0.0,0.006356495324127742,2.314767,58.401,kuramoto,-2.657346,3.354083,22.819557,2.308410504675872
-0.33079,0,0.0,0.5134272522537291,2.368383,59.04,kuramoto,-2.804453,4.23265,22.878596,1.854955747746271
-0.176843,0,0.0,0.5746802522537289,2.429636,60.462,kuramoto,-2.963815,5.155661,22.939059,1.854955747746271
0.220763,0,0.0,0.7328832522537287,2.587839,43.937,kuramoto,2.918996,5.870074,22.982996,1.854955747746271
0.490292,1,0.0,0.840125252253729,2.695081,35.694,kuramoto,2.629168,0.191324,23.01869,1.854955747746271
-0.361698,0,0.0,0.5011292522537292,2.356085,125.005,kuramoto,-2.771504,1.671696,23.143695,1.854955747746271
0.76709,0,0.0,0.950259252253729,2.805215,19.839,kuramoto,2.2673,2.021377,23.163535,1.854955747746271
-0.900194,0,0.0,0.28686825225372914,2.141824,49.791,kuramoto,-2.021377,2.691433,23.213325,1.854955747746271
-0.838232,0,0.0,0.3115222522537291,2.166478,50.477,kuramoto,-2.14756,3.378546,23.263802,1.854955747746271
-0.770441,0,0.0,0.338495252253729,2.193451,53.144,kuramoto,-2.26206,4.110973,23.316946,1.854955747746271
-0.699323,0,0.0,0.3667922522537288,2.221748,58.224,kuramoto,-2.367143,4.923759,23.37517,1.854955747746271
-0.606286,0,0.0,0.403810252253729,2.258766,64.013,kuramoto,-2.490211,5.832247,23.439183,1.854955747746271
-0.343797,1,0.0,0.5082522522537292,2.363208,56.434,kuramoto,-2.790635,0.387028,23.495618,1.854955747746271
-0.668944,0,0.0,0.3788802522537291,2.233836,113.209,kuramoto,-2.408806,1.790589,23.608827,1.854955747746271
-0.05316,0,0.0,0.6238922522537291,2.478848,67.191,kuramoto,-3.088408,2.837089,23.676018,1.854955747746271
0.357636,0,0.0,0.7873432522537289,2.642299,58.246,kuramoto,2.775858,3.804091,23.734264,1.854955747746271
0.602943,0,0.0,0.8849472522537289,2.739903,63.626,kuramoto,2.494407,4.899436,23.79789,1.854955747746271
0.850625,0,0.0,0.9834972522537289,2.838453,67.321,kuramoto,2.12442,6.100069,23.865211,1.854955747746271
0.182095,1,0.0,0.3573471212675874,2.572453,60.26,kuramoto,0.183117,0.790883,23.925471,2.2151058787324125
0.510253,0,0.0,0.48791712126758746,2.703023,123.1,kuramoto,0.535479,2.489243,24.048571,2.2151058787324125
-0.560258,0,0.0,0.06197512126758742,2.277081,52.733,kuramoto,-0.594697,3.243714,24.101304,2.2151058787324125
-0.642227,0,0.0,0.02936012126758758,2.244466,60.491,kuramoto,-0.697401,4.096777,24.161795,2.2151058787324125
-0.749888,0,0.0,0.013476878732412434,2.201629,65.206,kuramoto,-0.847892,4.998785,24.227001,2.2151058787324125
-0.85656,0,0.0,0.05591987873241244,2.159186,66.947,kuramoto,-1.028567,5.907028,24.293948,2.2151058787324125
-0.953505,1,0.0,0.09449287873241241,2.120613,62.383,kuramoto,-1.264658,0.455041,24.356331,2.2151058787324125
-0.439499,0,0.0,0.11002312126758751,2.325129,116.287,kuramoto,-0.455041,1.915962,24.472617,2.2151058787324125
-0.944277,0,0.0,0.09082187873241265,2.124284,59.348,kuramoto,-1.235391,2.708103,24.531966,2.2151058787324125
-0.994011,0,0.0,0.11061087873241249,2.104495,49.377,kuramoto,-1.461302,3.361017,24.581343,2.2151058787324125
-0.99934,0,0.0,0.11273087873241261,2.102375,50.556,kuramoto,-1.534473,4.028839,24.631899,2.2151058787324125
-0.998705,0,0.0,0.11247787873241233,2.102628,50.63,kuramoto,-1.621702,4.697724,24.682529,2.2151058787324125
-0.990244,0,0.0,0.10911187873241257,2.105994,50.577,kuramoto,-1.710596,5.366981,24.733107,2.2151058787324125
-0.970139,0,0.0,0.10111187873241256,2.113994,49.189,kuramoto,-1.81579,6.020333,24.782295,2.2151058787324125
-0.948636,1,0.0,0.09255587873241256,2.12255,50.268,kuramoto,-1.892695,0.407546,24.832564,2.2151058787324125
-0.892813,0,0.0,0.054599583646269156,2.144761,127.278,kuramoto,-1.103552,1.755139,24.959841,2.199360583646269
-0.864152,0,0.0,0.043195583646268965,2.156165,30.784,kuramoto,-2.09813,2.172192,24.990626,2.199360583646269
-0.893795,0,0.0,0.05499058364626919,2.14437,41.799,kuramoto,-2.035856,2.735372,25.032425,2.199360583646269
-0.897584,0,0.0,0.05649758364626889,2.142863,49.855,kuramoto,-2.027334,3.406614,25.082279,2.199360583646269
-0.853671,0,0.0,0.03902558364626918,2.160335,50.576,kuramoto,-2.118599,4.093126,25.132856,2.199360583646269
-0.81459,0,0.0,0.023475583646269005,2.175885,53.677,kuramoto,-2.189571,4.826977,25.186533,2.199360583646269
-0.781931,0,0.0,0.010481583646269055,2.188879,59.263,kuramoto,-2.243835,5.642024,25.245796,2.199360583646269
-0.648888,1,0.0,0.04245541635373096,2.241816,54.364,kuramoto,-2.435471,0.124594,25.30016,2.199360583646269
-0.124272,0,0.0,0.2511934163537308,2.450554,121.179,kuramoto,-0.124594,1.664323,25.421338,2.199360583646269
-0.800788,0,0.0,0.017983583646269174,2.181377,64.157,kuramoto,-0.928609,2.543659,25.485495,2.199360583646269
-0.93927,0,0.0,0.07308458364626924,2.126276,51.228,kuramoto,-1.220497,3.228052,25.536723,2.199360583646269
-0.943458,0,0.0,0.07475058364626896,2.12461,58.599,kuramoto,-1.232913,4.010308,25.595322,2.199360583646269
-0.960959,0,0.0,0.08171358364626924,2.117647,63.199,kuramoto,-1.290446,4.851202,25.658521,2.199360583646269
-0.980155,0,0.0,0.08935158364626927,2.110009,66.284,kuramoto,-1.37124,5.729963,25.724804,2.199360583646269
0.525431,1,0.0,0.5097024163537309,2.709063,49.081,kuramoto,0.553222,0.282217,25.773886,2.199360583646269
0.838921,0,0.0,0.6344354163537309,2.833796,111.404,kuramoto,0.995298,2.062744,25.88529,2.199360583646269
-0.512394,0,0.0,0.0967644163537309,2.296125,21.562,kuramoto,-0.53797,2.373817,25.906852,2.199360583646269
-0.216058,0,0.0,0.30021397586679965,2.414033,55.049,kuramoto,-0.217776,3.20879,25.961901,2.1138190241332
-0.248067,0,0.0,0.2874779758667998,2.401297,69.943,kuramoto,-0.250685,4.264078,26.031844,2.1138190241332
-0.606837,0,0.0,0.14472797586679986,2.258547,57.022,kuramoto,-0.652075,5.073275,26.088866,2.1138190241332
-0.642209,0,0.0,0.13065397586679994,2.244473,66.615,kuramoto,-0.697377,6.012704,26.155481,2.1138190241332
-0.878343,1,0.0,0.03669897586679971,2.150518,49.22,kuramoto,-1.072385,0.39458,26.204701,2.1138190241332
-0.411023,0,0.0,0.22263997586679984,2.336459,114.575,kuramoto,-0.423576,1.862621,26.319275,2.1138190241332
-0.957721,0,0.0,0.0051159758667997934,2.118935,20.941,kuramoto,-1.862621,2.14142,26.340216,2.1138190241332
-0.999976,0,0.0,0.011697024133200173,2.102122,50.365,kuramoto,-1.563863,2.806645,26.390581,2.1138190241332
-0.996578,0,0.0,0.010345024133200376,2.103474,50.19,kuramoto,-1.653543,3.469979,26.440771,2.1138190241332
-0.985456,0,0.0,0.005919024133200335,2.1079,50.17,kuramoto,-1.741558,4.134448,26.490941,2.1138190241332
-0.975279,0,0.0,0.0018700241332001433,2.111949,53.405,kuramoto,-1.793614,4.843116,26.544346,2.1138190241332
-0.935422,0,0.0,0.013987975866799562,2.127807,49.719,kuramoto,-1.93214,5.507824,26.594064,2.1138190241332
-0.900446,0,0.0,0.02790497586679974,2.141724,50.234,kuramoto,-2.020799,6.183812,26.644298,2.1138190241332
-0.849783,1,0.0,0.04806297586679964,2.161882,49.773,kuramoto,-2.126019,0.576722,26.694071,2.1138190241332
-0.984636,0,0.0,0.005593024133200064,2.108226,122.682,kuramoto,-1.395278,1.901359,26.816753,2.1138190241332
-0.669921,0,0.0,0.11962797586679974,2.233447,27.245,kuramoto,-2.40749,2.283687,26.843998,2.1138190241332
-0.756474,0,0.0,0.08518897586679985,2.199008,49.721,kuramoto,-2.283687,2.970668,26.893718,2.1138190241332
-0.679073,0,0.0,0.1159859758667996,2.229805,50.483,kuramoto,-2.395093,3.677956,26.944202,2.1138190241332
-0.583576,0,0.0,0.1896169224150297,2.267802,51.215,kuramoto,-2.518467,4.407718,26.995417,2.0781850775849704
-0.682999,0,0.0,0.15005792241502958,2.228243,75.299,kuramoto,-2.389732,5.461933,27.070715,2.0781850775849704
-0.199908,0,0.0,0.34227392241502974,2.420459,44.172,kuramoto,-2.940329,6.133712,27.114888,2.0781850775849704
-0.14348,1,0.0,0.36472592241502966,2.442911,53.897,kuramoto,-2.997616,0.677805,27.168784,2.0781850775849704
-0.586338,0,0.0,0.18851792241502974,2.266703,114.885,kuramoto,-2.515062,2.102017,27.283669,2.0781850775849704
0.089594,0,0.0,0.4574629224150297,2.535648,62.095,kuramoto,3.051878,3.091319,27.345765,2.0781850775849704
0.412342,0,0.0,0.5858809224150296,2.664066,57.362,kuramoto,2.716569,4.051484,27.403127,2.0781850775849704
0.622954,0,0.0,0.6696809224150297,2.747866,62.508,kuramoto,2.469079,5.130715,27.465635,2.0781850775849704
0.833468,1,0.0,0.7534409224150296,2.831626,67.22,kuramoto,2.156239,0.04348,27.532855,2.0781850775849704
0.646257,0,0.0,0.6789519224150298,2.757137,129.691,kuramoto,2.438924,1.77584,27.662546,2.0781850775849704
-0.979052,0,0.0,0.03226292241502948,2.110448,53.567,kuramoto,-1.77584,2.486157,27.716113,2.0781850775849704
-0.934594,0,0.0,0.04995192241502977,2.128137,49.162,kuramoto,-1.934476,3.143529,27.765275,2.0781850775849704
-0.895986,0,0.0,0.06531392241502942,2.143499,49.984,kuramoto,-2.030946,3.816711,27.815259,2.0781850775849704
-0.844907,0,0.0,0.08563692241502974,2.163822,50.699,kuramoto,-2.135201,4.506001,27.865958,2.0781850775849704
-0.766379,0,0.0,0.11688292241502962,2.195068,49.555,kuramoto,-2.268407,5.189458,27.915512,2.0781850775849704
-0.687655,0,0.0,0.1482059224150296,2.226391,50.663,kuramoto,-2.383339,5.898178,27.966176,2.0781850775849704
-0.576092,1,0.0,0.10347094558044034,2.27078,50.296,kuramoto,-2.527653,0.332604,28.016472,2.37425094558044
-0.976748,0,0.0,0.2628869455804401,2.111364,129.963,kuramoto,-1.786864,1.659213,28.146435,2.37425094558044
-0.315471,0,0.0,0.0002270544195597246,2.374478,26.095,kuramoto,-2.82064,2.048537,28.17253,2.37425094558044
-0.474746,0,0.0,0.06314594558044018,2.311105,50.175,kuramoto,-2.646917,2.777134,28.222705,2.37425094558044
-0.333,0,0.0,0.006746945580440311,2.367504,51.098,kuramoto,-2.802109,3.537242,28.273803,2.37425094558044
-0.107892,0,0.0,0.08282005441955986,2.457071,47.117,kuramoto,-3.03349,4.264641,28.32092,2.37425094558044
0.061775,0,0.0,0.15032805441956,2.524579,49.679,kuramoto,3.079778,5.052671,28.370599,2.37425094558044
0.276254,0,0.0,0.23566705441955982,2.609918,50.79,kuramoto,2.861698,5.88556,28.421389,2.37425094558044
0.526186,1,0.0,0.33511205441956005,2.709363,49.785,kuramoto,2.587484,0.449892,28.471175,2.37425094558044
0.04802,0,0.0,0.14485605441955984,2.519107,120.623,kuramoto,3.093554,2.032694,28.591798,2.37425094558044
0.956849,0,0.0,0.5064670544195597,2.880718,31.625,kuramoto,1.865634,2.605104,28.623422,2.37425094558044
0.961362,0,0.0,0.5082630544195599,2.882514,49.588,kuramoto,1.849685,3.503213,28.673011,2.37425094558044
0.35379,0,0.0,0.26651805441956,2.640769,50.191,kuramoto,2.779972,4.336,28.723201,2.37425094558044
0.643686,0,0.0,0.38186405441955973,2.756115,50.371,kuramoto,2.442287,5.208276,28.773572,2.37425094558044
0.890035,0,0.0,0.47988305441956003,2.854134,48.24,kuramoto,2.04417,6.073366,28.821812,2.37425094558044
0.988065,1,0.0,0.51888805441956,2.893139,55.587,kuramoto,1.72545,0.80064,28.877398,2.37425094558044
0.912854,0,0.0,0.48896205441955987,2.863213,129.856,kuramoto,1.991372,2.59965,29.007255,2.37425094558044
0.448644,0,0.0,0.2807103309896539,2.67851,27.763,kuramoto,0.465247,3.066885,29.035018,2.3977996690103462
0.421907,0,0.0,0.27007133098965364,2.667871,44.514,kuramoto,0.435548,3.813059,29.079531,2.3977996690103462
-0.050238,0,0.0,0.08221133098965394,2.480011,26.489,kuramoto,-0.050259,4.225824,29.106021,2.3977996690103462
-0.042815,0,0.0,0.08516533098965384,2.482965,42.75,kuramoto,-0.042828,4.892763,29.148771,2.3977996690103462
-0.191691,0,0.0,0.025929330989653554,2.423729,52.586,kuramoto,-0.192885,5.693589,29.201357,2.3977996690103462
-0.401262,1,0.0,0.057456669010346406,2.340343,59.091,kuramoto,-0.412895,0.279325,29.260448,2.3977996690103462
0.032077,0,0.0,0.11496333098965383,2.512763,133.673,kuramoto,0.032083,1.858141,29.394122,2.3977996690103462
-0.959,0,0.0,0.2793736690103463,2.118426,58.576,kuramoto,-1.858141,2.637814,29.452698,2.3977996690103462
