t_s,agent_id,model,phase,frequency_hz,is_firing
18.51,0,kuramoto,1.403603,1.5,0
18.52,0,kuramoto,1.526559,1.5,0
18.53,0,kuramoto,1.649514,1.5,0
18.54,0,kuramoto,1.77247,1.5,0
18.55,0,kuramoto,1.895426,1.5,0
18.56,0,kuramoto,2.018381,1.5,0
18.57,0,kuramoto,2.141337,1.5,0
18.58,0,kuramoto,2.264293,1.5,0
18.59,0,kuramoto,2.387248,1.5,0
18.6,0,kuramoto,2.510204,1.5,0
18.61,0,kuramoto,2.63316,1.5,0
18.62,0,kuramoto,2.756115,1.5,0
18.63,0,kuramoto,2.879071,1.5,0
18.64,0,kuramoto,3.002027,1.5,0
18.65,0,kuramoto,3.124982,1.5,0
18.66,0,kuramoto,3.247938,1.5,0
18.67,0,kuramoto,3.370894,1.5,0
18.68,0,kuramoto,3.493849,1.5,0
18.69,0,kuramoto,3.616805,1.5,0
18.7,0,kuramoto,3.739761,1.5,0
18.71,0,kuramoto,3.862716,1.5,0
18.72,0,kuramoto,3.985672,1.5,0
18.73,0,kuramoto,4.108628,1.5,0
18.74,0,kuramoto,4.231583,1.5,0
18.75,0,kuramoto,4.354539,1.5,0
18.76,0,kuramoto,4.477495,1.5,0
18.77,0,kuramoto,4.60045,1.5,0
18.78,0,kuramoto,4.723406,1.5,0
18.79,0,kuramoto,4.846362,1.5,0
18.8,0,kuramoto,4.969317,1.5,0
18.81,0,kuramoto,5.092273,1.5,0
18.82,0,kuramoto,5.215229,1.5,0
18.83,0,kuramoto,5.338184,1.5,0
18.84,0,kuramoto,5.46114,1.5,0
18.85,0,kuramoto,5.584096,1.5,0
18.86,0,kuramoto,5.707051,1.5,0
18.87,0,kuramoto,5.830007,1.5,0
18.88,0,kuramoto,5.952963,1.5,0
18.89,0,kuramoto,6.075918,1.5,0
18.9,0,kuramoto,6.198874,1.5,0
18.91,0,kuramoto,0.038644,1.5,1
18.92,0,kuramoto,0.1616,1.5,0
18.93,0,kuramoto,0.284556,1.5,0
18.94,0,kuramoto,0.407511,1.5,0
18.95,0,kuramoto,0.530467,1.5,0
18.96,0,kuramoto,0.653423,1.5,0
18.97,0,kuramoto,0.776378,1.5,0
18.98,0,kuramoto,0.899334,1.5,0
18.99,0,kuramoto,1.02229,1.5,0
19.0,0,kuramoto,1.145245,1.5,0
19.01,0,kuramoto,1.268201,1.5,0
19.02,0,kuramoto,1.391157,1.5,0
19.03,0,kuramoto,1.514112,1.5,0
19.04,0,kuramoto,1.637068,1.5,0
19.05,0,kuramoto,1.760024,1.5,0
19.06,0,kuramoto,1.882979,1.5,0
19.07,0,kuramoto,2.005935,1.5,0
19.08,0,kuramoto,2.128891,1.5,0
19.09,0,kuramoto,2.251846,1.5,0
19.1,0,kuramoto,2.374802,1.5,0
19.11,0,kuramoto,2.497758,1.5,0
19.12,0,kuramoto,2.620713,1.5,0
19.13,0,kuramoto,2.743669,1.5,0
19.14,0,kuramoto,2.866625,1.5,0
19.15,0,kuramoto,2.98958,1.5,0
19.16,0,kuramoto,3.112536,1.5,0
19.17,0,kuramoto,3.235492,1.5,0
19.18,0,kuramoto,3.358447,1.5,0
19.19,0,kuramoto,3.481403,1.5,0
19.2,0,kuramoto,3.604359,1.5,0
19.21,0,kuramoto,3.727314,1.5,0
19.22,0,kuramoto,3.85027,1.5,0
19.23,0,kuramoto,3.973226,1.5,0
19.24,0,kuramoto,4.096181,1.5,0
19.25,0,kuramoto,4.219137,1.5,0
19.26,0,kuramoto,4.342093,1.5,0
19.27,0,kuramoto,4.465048,1.5,0
19.28,0,kuramoto,4.588004,1.5,0
19.29,0,kuramoto,4.71096,1.5,0
19.3,0,kuramoto,4.833915,1.5,0
19.31,0,kuramoto,4.956871,1.5,0
19.32,0,kuramoto,5.079827,1.5,0
19.33,0,kuramoto,5.202782,1.5,0
19.34,0,kuramoto,5.325738,1.5,0
19.35,0,kuramoto,5.448694,1.5,0
19.36,0,kuramoto,5.571649,1.5,0
19.37,0,kuramoto,5.694605,1.5,0
19.38,0,kuramoto,5.817561,1.5,0
19.39,0,kuramoto,5.940516,1.5,0
19.4,0,kuramoto,6.063472,1.5,0
19.41,0,kuramoto,6.186428,1.5,0
19.42,0,kuramoto,0.026198,1.5,1
19.43,0,kuramoto,0.149154,1.5,0
19.44,0,kuramoto,0.272109,1.5,0
19.45,0,kuramoto,0.395065,1.5,0
19.46,0,kuramoto,0.518021,1.5,0
19.47,0,kuramoto,0.640976,1.5,0
19.48,0,kuramoto,0.763932,1.5,0
19.49,0,kuramoto,0.886888,1.5,0
19.5,0,kuramoto,1.009843,1.5,0
19.51,0,kuramoto,1.132799,1.5,0
19.52,0,kuramoto,1.255755,1.5,0
19.53,0,kuramoto,1.378711,1.5,0
19.54,0,kuramoto,1.501666,1.5,0
19.55,0,kuramoto,1.624622,1.5,0
19.56,0,kuramoto,1.747578,1.5,0
19.57,0,kuramoto,1.870533,1.5,0
19.58,0,kuramoto,1.993489,1.5,0
19.59,0,kuramoto,2.116445,1.5,0
19.6,0,kuramoto,2.2394,1.5,0
19.61,0,kuramoto,2.362356,1.5,0
19.62,0,kuramoto,2.485312,1.5,0
19.63,0,kuramoto,2.608267,1.5,0
19.64,0,kuramoto,2.731223,1.5,0
19.65,0,kuramoto,2.854179,1.5,0
19.66,0,kuramoto,2.977134,1.5,0
19.67,0,kuramoto,3.10009,1.5,0
19.68,0,kuramoto,3.223046,1.5,0
19.69,0,kuramoto,3.346001,1.5,0
19.7,0,kuramoto,3.468957,1.5,0
19.71,0,kuramoto,3.591913,1.5,0
19.72,0,kuramoto,3.714868,1.5,0
19.73,0,kuramoto,3.837824,1.5,0
19.74,0,kuramoto,3.96078,1.5,0
19.75,0,kuramoto,4.083735,1.5,0
19.76,0,kuramoto,4.206691,1.5,0
19.77,0,kuramoto,4.329647,1.5,0
19.78,0,kuramoto,4.452602,1.5,0
19.79,0,kuramoto,4.575558,1.5,0
19.8,0,kuramoto,4.698514,1.5,0
19.81,0,kuramoto,4.821469,1.5,0
19.82,0,kuramoto,4.944425,1.5,0
19.83,0,kuramoto,5.067381,1.5,0
19.84,0,kuramoto,5.190336,1.5,0
19.85,0,kuramoto,5.313292,1.5,0
19.86,0,kuramoto,5.436248,1.5,0
19.87,0,kuramoto,5.559203,1.5,0
19.88,0,kuramoto,5.682159,1.5,0
19.89,0,kuramoto,5.805115,1.5,0
19.9,0,kuramoto,5.92807,1.5,0
19.91,0,kuramoto,6.051026,1.5,0
19.92,0,kuramoto,6.173982,1.5,0
19.93,0,kuramoto,0.013752,1.5,1
19.94,0,kuramoto,0.136708,1.5,0
19.95,0,kuramoto,0.259663,1.5,0
19.96,0,kuramoto,0.382619,1.5,0
19.97,0,kuramoto,0.505575,1.5,0
19.98,0,kuramoto,0.62853,1.5,0
19.99,0,kuramoto,0.751486,1.5,0
20.0,0,kuramoto,0.874442,1.5,0
20.01,0,kuramoto,0.997397,1.5,0
20.02,0,kuramoto,1.120353,1.5,0
20.03,0,kuramoto,1.243309,1.5,0
20.04,0,kuramoto,1.366264,1.5,0
20.05,0,kuramoto,1.48922,1.5,0
20.06,0,kuramoto,1.612176,1.5,0
20.07,0,kuramoto,1.735131,1.5,0
20.08,0,kuramoto,1.858087,1.5,0
20.09,0,kuramoto,1.981043,1.5,0
20.1,0,kuramoto,2.103998,1.5,0
20.11,0,kuramoto,2.226954,1.5,0
20.12,0,kuramoto,2.34991,1.5,0
20.13,0,kuramoto,2.472865,1.5,0
20.14,0,kuramoto,2.595821,1.5,0
20.15,0,kuramoto,2.718777,1.5,0
20.16,0,kuramoto,2.841732,1.5,0
20.17,0,kuramoto,2.964688,1.5,0
20.18,0,kuramoto,3.087644,1.5,0
20.19,0,kuramoto,3.210599,1.5,0
20.2,0,kuramoto,3.333555,1.5,0
20.21,0,kuramoto,3.456511,1.5,0
20.22,0,kuramoto,3.579466,1.5,0
20.23,0,kuramoto,3.702422,1.5,0
20.24,0,kuramoto,3.825378,1.5,0
20.25,0,kuramoto,3.948333,1.5,0
20.26,0,kuramoto,4.071289,1.5,0
20.27,0,kuramoto,4.194245,1.5,0
20.28,0,kuramoto,4.3172,1.5,0
20.29,0,kuramoto,4.440156,1.5,0
20.3,0,kuramoto,4.563112,1.5,0
20.31,0,kuramoto,4.686067,1.5,0
20.32,0,kuramoto,4.809023,1.5,0
20.33,0,kuramoto,4.931979,1.5,0
20.34,0,kuramoto,5.054934,1.5,0
20.35,0,kuramoto,5.17789,1.5,0
20.36,0,kuramoto,5.300846,1.5,0
20.37,0,kuramoto,5.423801,1.5,0
20.38,0,kuramoto,5.546757,1.5,0
20.39,0,kuramoto,5.669713,1.5,0
20.4,0,kuramoto,5.792668,1.5,0
20.41,0,kuramoto,5.915624,1.5,0
20.42,0,kuramoto,6.03858,1.5,0
20.43,0,kuramoto,6.161535,1.5,0
20.44,0,kuramoto,0.001306,1.5,1
20.45,0,kuramoto,0.124261,1.5,0
20.46,0,kuramoto,0.247217,1.5,0
20.47,0,kuramoto,0.370173,1.5,0
20.48,0,kuramoto,0.493128,1.5,0
20.49,0,kuramoto,0.616084,1.5,0
20.5,0,kuramoto,0.73904,1.5,0
20.51,0,kuramoto,0.861995,1.5,0
20.52,0,kuramoto,0.984951,1.5,0
20.53,0,kuramoto,1.107907,1.5,0
20.54,0,kuramoto,1.230862,1.5,0
20.55,0,kuramoto,1.353818,1.5,0
20.56,0,kuramoto,1.476774,1.5,0
20.57,0,kuramoto,1.599729,1.5,0
20.58,0,kuramoto,1.722685,1.5,0
20.59,0,kuramoto,1.845641,1.5,0
20.6,0,kuramoto,1.968597,1.5,0
20.61,0,kuramoto,2.091552,1.5,0
20.62,0,kuramoto,2.214508,1.5,0
20.63,0,kuramoto,2.337464,1.5,0
20.64,0,kuramoto,2.460419,1.5,0
20.65,0,kuramoto,2.583375,1.5,0
20.66,0,kuramoto,2.706331,1.5,0
20.67,0,kuramoto,2.829286,1.5,0
20.68,0,kuramoto,2.952242,1.5,0
20.69,0,kuramoto,3.075198,1.5,0
20.7,0,kuramoto,3.198153,1.5,0
20.71,0,kuramoto,3.321109,1.5,0
20.72,0,kuramoto,3.444065,1.5,0
20.73,0,kuramoto,3.56702,1.5,0
20.74,0,kuramoto,3.689976,1.5,0
20.75,0,kuramoto,3.812932,1.5,0
20.76,0,kuramoto,3.935887,1.5,0
20.77,0,kuramoto,4.058843,1.5,0
20.78,0,kuramoto,4.181799,1.5,0
20.79,0,kuramoto,4.304754,1.5,0
20.8,0,kuramoto,4.42771,1.5,0
20.81,0,kuramoto,4.550666,1.5,0
20.82,0,kuramoto,4.673621,1.5,0
20.83,0,kuramoto,4.796577,1.5,0
20.84,0,kuramoto,4.919533,1.5,0
20.85,0,kuramoto,5.042488,1.5,0
20.86,0,kuramoto,5.165444,1.5,0
20.87,0,kuramoto,5.2884,1.5,0
20.88,0,kuramoto,5.411355,1.5,0
20.89,0,kuramoto,5.534311,1.5,0
20.9,0,kuramoto,5.657267,1.5,0
20.91,0,kuramoto,5.780222,1.5,0
20.92,0,kuramoto,5.903178,1.5,0
20.93,0,kuramoto,6.026134,1.5,0
20.94,0,kuramoto,6.149089,1.5,0
20.95,0,kuramoto,6.272045,1.5,0
20.96,0,kuramoto,0.111815,1.5,1
20.97,0,kuramoto,0.234771,1.5,0
20.98,0,kuramoto,0.357727,1.5,0
20.99,0,kuramoto,0.480682,1.5,0
21.0,0,kuramoto,0.603638,1.5,0
21.01,0,kuramoto,0.726594,1.5,0
21.02,0,kuramoto,0.849549,1.5,0
21.03,0,kuramoto,0.972505,1.5,0
21.04,0,kuramoto,1.095461,1.5,0
21.05,0,kuramoto,1.218416,1.5,0
21.06,0,kuramoto,1.341372,1.5,0
21.07,0,kuramoto,1.464328,1.5,0
21.08,0,kuramoto,1.587283,1.5,0
21.09,0,kuramoto,1.710239,1.5,0
21.1,0,kuramoto,1.833195,1.5,0
21.11,0,kuramoto,1.95615,1.5,0
21.12,0,kuramoto,2.079106,1.5,0
21.13,0,kuramoto,2.202062,1.5,0
21.14,0,kuramoto,2.325017,1.5,0
21.15,0,kuramoto,2.447973,1.5,0
21.16,0,kuramoto,2.570929,1.5,0
21.17,0,kuramoto,2.693884,1.5,0
21.18,0,kuramoto,2.81684,1.5,0
21.19,0,kuramoto,2.939796,1.5,0
21.2,0,kuramoto,3.062751,1.5,0
21.21,0,kuramoto,3.185707,1.5,0
21.22,0,kuramoto,3.308663,1.5,0
21.23,0,kuramoto,3.431618,1.5,0
21.24,0,kuramoto,3.554574,1.5,0
21.25,0,kuramoto,3.67753,1.5,0
21.26,0,kuramoto,3.800485,1.5,0
21.27,0,kuramoto,3.923441,1.5,0
21.28,0,kuramoto,4.046397,1.5,0
21.29,0,kuramoto,4.169352,1.5,0
21.3,0,kuramoto,4.292308,1.5,0
21.31,0,kuramoto,4.415264,1.5,0
21.32,0,kuramoto,4.538219,1.5,0
21.33,0,kuramoto,4.661175,1.5,0
21.34,0,kuramoto,4.784131,1.5,0
21.35,0,kuramoto,4.907086,1.5,0
21.36,0,kuramoto,5.030042,1.5,0
21.37,0,kuramoto,5.152998,1.5,0
21.38,0,kuramoto,5.275953,1.5,0
21.39,0,kuramoto,5.398909,1.5,0
21.4,0,kuramoto,5.521865,1.5,0
21.41,0,kuramoto,5.64482,1.5,0
21.42,0,kuramoto,5.767776,1.5,0
21.43,0,kuramoto,5.890732,1.5,0
21.44,0,kuramoto,6.013687,1.5,0
21.45,0,kuramoto,6.136643,1.5,0
21.46,0,kuramoto,6.259599,1.5,0
21.47,0,kuramoto,0.099369,1.5,1
21.48,0,kuramoto,0.222325,1.5,0
21.49,0,kuramoto,0.34528,1.5,0
21.5,0,kuramoto,0.468236,1.5,0
21.51,0,kuramoto,0.591192,1.5,0
21.52,0,kuramoto,0.714147,1.5,0
21.53,0,kuramoto,0.837103,1.5,0
21.54,0,kuramoto,0.960059,1.5,0
21.55,0,kuramoto,1.083014,1.5,0
21.56,0,kuramoto,1.20597,1.5,0
21.57,0,kuramoto,1.328926,1.5,0
21.58,0,kuramoto,1.451881,1.5,0
21.59,0,kuramoto,1.574837,1.5,0
21.6,0,kuramoto,1.697793,1.5,0
21.61,0,kuramoto,1.820748,1.5,0
21.62,0,kuramoto,1.943704,1.5,0
21.63,0,kuramoto,2.06666,1.5,0
21.64,0,kuramoto,2.189615,1.5,0
21.65,0,kuramoto,2.312571,1.5,0
21.66,0,kuramoto,2.435527,1.5,0
21.67,0,kuramoto,2.558483,1.5,0
21.68,0,kuramoto,2.681438,1.5,0
21.69,0,kuramoto,2.804394,1.5,0
21.7,0,kuramoto,2.92735,1.5,0
21.71,0,kuramoto,3.050305,1.5,0
21.72,0,kuramoto,3.173261,1.5,0
21.73,0,kuramoto,3.296217,1.5,0
21.74,0,kuramoto,3.419172,1.5,0
21.75,0,kuramoto,3.542128,1.5,0
21.76,0,kuramoto,3.665084,1.5,0
21.77,0,kuramoto,3.788039,1.5,0
21.78,0,kuramoto,3.910995,1.5,0
21.79,0,kuramoto,4.033951,1.5,0
21.8,0,kuramoto,4.156906,1.5,0
21.81,0,kuramoto,4.279862,1.5,0
21.82,0,kuramoto,4.402818,1.5,0
21.83,0,kuramoto,4.525773,1.5,0
21.84,0,kuramoto,4.648729,1.5,0
21.85,0,kuramoto,4.771685,1.5,0
21.86,0,kuramoto,4.89464,1.5,0
21.87,0,kuramoto,5.017596,1.5,0
21.88,0,kuramoto,5.140552,1.5,0
21.89,0,kuramoto,5.263507,1.5,0
21.9,0,kuramoto,5.386463,1.5,0
21.91,0,kuramoto,5.509419,1.5,0
21.92,0,kuramoto,5.632374,1.5,0
21.93,0,kuramoto,5.75533,1.5,0
21.94,0,kuramoto,5.878286,1.5,0
21.95,0,kuramoto,6.001241,1.5,0
21.96,0,kuramoto,6.124197,1.5,0
21.97,0,kuramoto,6.247153,1.5,0
21.98,0,kuramoto,0.086923,1.5,1
21.99,0,kuramoto,0.209879,1.5,0
22.0,0,kuramoto,0.332834,1.5,0
22.01,0,kuramoto,0.45579,1.5,0
22.02,0,kuramoto,0.578746,1.5,0
22.03,0,kuramoto,0.701701,1.5,0
22.04,0,kuramoto,0.824657,1.5,0
22.05,0,kuramoto,0.947613,1.5,0
22.06,0,kuramoto,1.070568,1.5,0
22.07,0,kuramoto,1.193524,1.5,0
22.08,0,kuramoto,1.31648,1.5,0
22.09,0,kuramoto,1.439435,1.5,0
22.1,0,kuramoto,1.562391,1.5,0
22.11,0,kuramoto,1.685347,1.5,0
22.12,0,kuramoto,1.808302,1.5,0
22.13,0,kuramoto,1.931258,1.5,0
22.14,0,kuramoto,2.054214,1.5,0
22.15,0,kuramoto,2.177169,1.5,0
22.16,0,kuramoto,2.300125,1.5,0
22.17,0,kuramoto,2.423081,1.5,0
22.18,0,kuramoto,2.546036,1.5,0
22.19,0,kuramoto,2.668992,1.5,0
22.2,0,kuramoto,2.791948,1.5,0
22.21,0,kuramoto,2.914903,1.5,0
22.22,0,kuramoto,3.037859,1.5,0
22.23,0,kuramoto,3.160815,1.5,0
22.24,0,kuramoto,3.28377,1.5,0
22.25,0,kuramoto,3.406726,1.5,0
22.26,0,kuramoto,3.529682,1.5,0
22.27,0,kuramoto,3.652637,1.5,0
22.28,0,kuramoto,3.775593,1.5,0
22.29,0,kuramoto,3.898549,1.5,0
22.3,0,kuramoto,4.021504,1.5,0
22.31,0,kuramoto,4.14446,1.5,0
22.32,0,kuramoto,4.267416,1.5,0
22.33,0,kuramoto,4.390371,1.5,0
22.34,0,kuramoto,4.513327,1.5,0
22.35,0,kuramoto,4.636283,1.5,0
22.36,0,kuramoto,4.759238,1.5,0
22.37,0,kuramoto,4.882194,1.5,0
22.38,0,kuramoto,5.00515,1.5,0
22.39,0,kuramoto,5.128105,1.5,0
22.4,0,kuramoto,5.251061,1.5,0
22.41,0,kuramoto,5.374017,1.5,0
22.42,0,kuramoto,5.496972,1.5,0
22.43,0,kuramoto,5.619928,1.5,0
22.44,0,kuramoto,5.742884,1.5,0
22.45,0,kuramoto,5.865839,1.5,0
22.46,0,kuramoto,5.988795,1.5,0
22.47,0,kuramoto,6.111751,1.5,0
22.48,0,kuramoto,6.234706,1.5,0
22.49,0,kuramoto,0.074477,1.5,1
22.5,0,kuramoto,0.197432,1.5,0
22.51,0,kuramoto,0.320388,1.5,0
22.52,0,kuramoto,0.443344,1.5,0
22.53,0,kuramoto,0.566299,1.5,0
22.54,0,kuramoto,0.689255,1.5,0
22.55,0,kuramoto,0.812211,1.5,0
22.56,0,kuramoto,0.935166,1.5,0
22.57,0,kuramoto,1.058122,1.5,0
22.58,0,kuramoto,1.181078,1.5,0
22.59,0,kuramoto,1.304033,1.5,0
22.6,0,kuramoto,1.426989,1.5,0
22.61,0,kuramoto,1.549945,1.5,0
22.62,0,kuramoto,1.6729,1.5,0
22.63,0,kuramoto,1.795856,1.5,0
22.64,0,kuramoto,1.918812,1.5,0
22.65,0,kuramoto,2.041767,1.5,0
22.66,0,kuramoto,2.164723,1.5,0
22.67,0,kuramoto,2.287679,1.5,0
22.68,0,kuramoto,2.410634,1.5,0
22.69,0,kuramoto,2.53359,1.5,0
22.7,0,kuramoto,2.656546,1.5,0
22.71,0,kuramoto,2.779501,1.5,0
22.72,0,kuramoto,2.902457,1.5,0
22.73,0,kuramoto,3.025413,1.5,0
22.74,0,kuramoto,3.148369,1.5,0
22.75,0,kuramoto,3.271324,1.5,0
22.76,0,kuramoto,3.39428,1.5,0
22.77,0,kuramoto,3.517236,1.5,0
22.78,0,kuramoto,3.640191,1.5,0
22.79,0,kuramoto,3.763147,1.5,0
22.8,0,kuramoto,3.886103,1.5,0
22.81,0,kuramoto,4.009058,1.5,0
22.82,0,kuramoto,4.132014,1.5,0
22.83,0,kuramoto,4.25497,1.5,0
22.84,0,kuramoto,4.377925,1.5,0
22.85,0,kuramoto,4.500881,1.5,0
22.86,0,kuramoto,4.623837,1.5,0
22.87,0,kuramoto,4.746792,1.5,0
22.88,0,kuramoto,4.869748,1.5,0
22.89,0,kuramoto,4.992704,1.5,0
22.9,0,kuramoto,5.115659,1.5,0
22.91,0,kuramoto,5.238615,1.5,0
22.92,0,kuramoto,5.361571,1.5,0
22.93,0,kuramoto,5.484526,1.5,0
22.94,0,kuramoto,5.607482,1.5,0
22.95,0,kuramoto,5.730438,1.5,0
22.96,0,kuramoto,5.853393,1.5,0
22.97,0,kuramoto,5.976349,1.5,0
22.98,0,kuramoto,6.099305,1.5,0
22.99,0,kuramoto,6.22226,1.5,0
23.0,0,kuramoto,0.062031,1.5,1
23.01,0,kuramoto,0.184986,1.5,0
23.02,0,kuramoto,0.307942,1.5,0
23.03,0,kuramoto,0.430898,1.5,0
23.04,0,kuramoto,0.553853,1.5,0
23.05,0,kuramoto,0.676809,1.5,0
23.06,0,kuramoto,0.799765,1.5,0
23.07,0,kuramoto,0.92272,1.5,0
23.08,0,kuramoto,1.045676,1.5,0
23.09,0,kuramoto,1.168632,1.5,0
23.1,0,kuramoto,1.291587,1.5,0
23.11,0,kuramoto,1.414543,1.5,0
23.12,0,kuramoto,1.537499,1.5,0
23.13,0,kuramoto,1.660454,1.5,0
23.14,0,kuramoto,1.78341,1.5,0
23.15,0,kuramoto,1.906366,1.5,0
23.16,0,kuramoto,2.029321,1.5,0
23.17,0,kuramoto,2.152277,1.5,0
23.18,0,kuramoto,2.275233,1.5,0
23.19,0,kuramoto,2.398188,1.5,0
23.2,0,kuramoto,2.521144,1.5,0
23.21,0,kuramoto,2.6441,1.5,0
23.22,0,kuramoto,2.767055,1.5,0
23.23,0,kuramoto,2.890011,1.5,0
23.24,0,kuramoto,3.012967,1.5,0
23.25,0,kuramoto,3.135922,1.5,0
23.26,0,kuramoto,3.258878,1.5,0
23.27,0,kuramoto,3.381834,1.5,0
23.28,0,kuramoto,3.504789,1.5,0
23.29,0,kuramoto,3.627745,1.5,0
23.3,0,kuramoto,3.750701,1.5,0
23.31,0,kuramoto,3.873656,1.5,0
23.32,0,kuramoto,3.996612,1.5,0
23.33,0,kuramoto,4.119568,1.5,0
23.34,0,kuramoto,4.242523,1.5,0
23.35,0,kuramoto,4.365479,1.5,0
23.36,0,kuramoto,4.488435,1.5,0
23.37,0,kuramoto,4.61139,1.5,0
23.38,0,kuramoto,4.734346,1.5,0
23.39,0,kuramoto,4.857302,1.5,0
23.4,0,kuramoto,4.980257,1.5,0
23.41,0,kuramoto,5.103213,1.5,0
23.42,0,kuramoto,5.226169,1.5,0
23.43,0,kuramoto,5.349124,1.5,0
23.44,0,kuramoto,5.47208,1.5,0
23.45,0,kuramoto,5.595036,1.5,0
23.46,0,kuramoto,5.717991,1.5,0
23.47,0,kuramoto,5.840947,1.5,0
23.48,0,kuramoto,5.963903,1.5,0
23.49,0,kuramoto,6.086858,1.5,0
23.5,0,kuramoto,6.209814,1.5,0
23.51,0,kuramoto,0.049584,1.5,1
23.52,0,kuramoto,0.17254,1.5,0
23.53,0,kuramoto,0.295496,1.5,0
23.54,0,kuramoto,0.418451,1.5,0
23.55,0,kuramoto,0.541407,1.5,0
23.56,0,kuramoto,0.664363,1.5,0
23.57,0,kuramoto,0.787318,1.5,0
23.58,0,kuramoto,0.910274,1.5,0
23.59,0,kuramoto,1.03323,1.5,0
23.6,0,kuramoto,1.156185,1.5,0
23.61,0,kuramoto,1.279141,1.5,0
23.62,0,kuramoto,1.402097,1.5,0
23.63,0,kuramoto,1.525052,1.5,0
23.64,0,kuramoto,1.648008,1.5,0
23.65,0,kuramoto,1.770964,1.5,0
23.66,0,kuramoto,1.893919,1.5,0
23.67,0,kuramoto,2.016875,1.5,0
23.68,0,kuramoto,2.139831,1.5,0
23.69,0,kuramoto,2.262786,1.5,0
23.7,0,kuramoto,2.385742,1.5,0
23.71,0,kuramoto,2.508698,1.5,0
23.72,0,kuramoto,2.631653,1.5,0
23.73,0,kuramoto,2.754609,1.5,0
23.74,0,kuramoto,2.877565,1.5,0
23.75,0,kuramoto,3.00052,1.5,0
23.76,0,kuramoto,3.123476,1.5,0
23.77,0,kuramoto,3.246432,1.5,0
23.78,0,kuramoto,3.369387,1.5,0
23.79,0,kuramoto,3.492343,1.5,0
23.8,0,kuramoto,3.615299,1.5,0
23.81,0,kuramoto,3.738255,1.5,0
23.82,0,kuramoto,3.86121,1.5,0
23.83,0,kuramoto,3.984166,1.5,0
23.84,0,kuramoto,4.107122,1.5,0
23.85,0,kuramoto,4.230077,1.5,0
23.86,0,kuramoto,4.353033,1.5,0
23.87,0,kuramoto,4.475989,1.5,0
23.88,0,kuramoto,4.598944,1.5,0
23.89,0,kuramoto,4.7219,1.5,0
23.9,0,kuramoto,4.844856,1.5,0
23.91,0,kuramoto,4.967811,1.5,0
23.92,0,kuramoto,5.090767,1.5,0
23.93,0,kuramoto,5.213723,1.5,0
23.94,0,kuramoto,5.336678,1.5,0
23.95,0,kuramoto,5.459634,1.5,0
23.96,0,kuramoto,5.58259,1.5,0
23.97,0,kuramoto,5.705545,1.5,0
23.98,0,kuramoto,5.828501,1.5,0
23.99,0,kuramoto,5.951457,1.5,0
24.0,0,kuramoto,6.074412,1.5,0
24.01,0,kuramoto,6.197368,1.5,0
24.02,0,kuramoto,0.037138,1.5,1
24.03,0,kuramoto,0.160094,1.5,0
24.04,0,kuramoto,0.28305,1.5,0
24.05,0,kuramoto,0.406005,1.5,0
24.06,0,kuramoto,0.528961,1.5,0
24.07,0,kuramoto,0.651917,1.5,0
24.08,0,kuramoto,0.774872,1.5,0
24.09,0,kuramoto,0.897828,1.5,0
24.1,0,kuramoto,1.020784,1.5,0
24.11,0,kuramoto,1.143739,1.5,0
24.12,0,kuramoto,1.266695,1.5,0
24.13,0,kuramoto,1.389651,1.5,0
24.14,0,kuramoto,1.512606,1.5,0
24.15,0,kuramoto,1.635562,1.5,0
24.16,0,kuramoto,1.758518,1.5,0
24.17,0,kuramoto,1.881473,1.5,0
24.18,0,kuramoto,2.004429,1.5,0
24.19,0,kuramoto,2.127385,1.5,0
24.2,0,kuramoto,2.25034,1.5,0
24.21,0,kuramoto,2.373296,1.5,0
24.22,0,kuramoto,2.496252,1.5,0
24.23,0,kuramoto,2.619207,1.5,0
24.24,0,kuramoto,2.742163,1.5,0
24.25,0,kuramoto,2.865119,1.5,0
24.26,0,kuramoto,2.988074,1.5,0
24.27,0,kuramoto,3.11103,1.5,0
24.28,0,kuramoto,3.233986,1.5,0
24.29,0,kuramoto,3.356941,1.5,0
24.3,0,kuramoto,3.479897,1.5,0
24.31,0,kuramoto,3.602853,1.5,0
24.32,0,kuramoto,3.725808,1.5,0
24.33,0,kuramoto,3.848764,1.5,0
24.34,0,kuramoto,3.97172,1.5,0
24.35,0,kuramoto,4.094675,1.5,0
24.36,0,kuramoto,4.217631,1.5,0
24.37,0,kuramoto,4.340587,1.5,0
24.38,0,kuramoto,4.463542,1.5,0
24.39,0,kuramoto,4.586498,1.5,0
24.4,0,kuramoto,4.709454,1.5,0
24.41,0,kuramoto,4.832409,1.5,0
24.42,0,kuramoto,4.955365,1.5,0
24.43,0,kuramoto,5.078321,1.5,0
24.44,0,kuramoto,5.201276,1.5,0
24.45,0,kuramoto,5.324232,1.5,0
24.46,0,kuramoto,5.447188,1.5,0
24.47,0,kuramoto,5.570143,1.5,0
24.48,0,kuramoto,5.693099,1.5,0
24.49,0,kuramoto,5.816055,1.5,0
24.5,0,kuramoto,5.93901,1.5,0
24.51,0,kuramoto,6.061966,1.5,0
24.52,0,kuramoto,6.184922,1.5,0
24.53,0,kuramoto,0.024692,1.5,1
24.54,0,kuramoto,0.147648,1.5,0
24.55,0,kuramoto,0.270603,1.5,0
24.56,0,kuramoto,0.393559,1.5,0
24.57,0,kuramoto,0.516515,1.5,0
