t_s,agent_id,model,phase,frequency_hz,is_firing
35.13,0,eapf,2.37396,1.5,0
35.14,0,eapf,2.468208,1.5,0
35.15,0,eapf,2.562455,1.5,0
35.16,0,eapf,2.656703,1.5,0
35.17,0,eapf,2.750951,1.5,0
35.18,0,eapf,2.845199,1.5,0
35.19,0,eapf,2.939446,1.5,0
35.2,0,eapf,3.033694,1.5,0
35.21,0,eapf,3.127942,1.5,0
35.22,0,eapf,3.22219,1.5,0
35.23,0,eapf,3.316438,1.5,0
35.24,0,eapf,3.410685,1.5,0
35.25,0,eapf,3.504933,1.5,0
35.26,0,eapf,3.599181,1.5,0
35.27,0,eapf,3.693429,1.5,0
35.28,0,eapf,3.787676,1.5,0
35.29,0,eapf,3.881924,1.5,0
35.3,0,eapf,3.976172,1.5,0
35.31,0,eapf,4.07042,1.5,0
35.32,0,eapf,4.164668,1.5,0
35.33,0,eapf,4.258915,1.5,0
35.34,0,eapf,4.353163,1.5,0
35.35,0,eapf,4.447411,1.5,0
35.36,0,eapf,4.541659,1.5,0
35.37,0,eapf,4.635906,1.5,0
35.38,0,eapf,4.730154,1.5,0
35.39,0,eapf,4.824402,1.5,0
35.4,0,eapf,4.91865,1.5,0
35.41,0,eapf,5.012898,1.5,0
35.42,0,eapf,5.107145,1.5,0
35.43,0,eapf,5.201393,1.5,0
35.44,0,eapf,5.295641,1.5,0
35.45,0,eapf,5.389889,1.5,0
35.46,0,eapf,5.484136,1.5,0
35.47,0,eapf,5.578384,1.5,0
35.48,0,eapf,5.672632,1.5,0
35.49,0,eapf,5.76688,1.5,0
35.5,0,eapf,5.861128,1.5,0
35.51,0,eapf,5.955375,1.5,0
35.52,0,eapf,6.049623,1.5,0
35.53,0,eapf,6.143871,1.5,0
35.54,0,eapf,6.238119,1.5,0
35.55,0,eapf,0.049181,1.5,1
35.56,0,eapf,0.143429,1.5,0
35.57,0,eapf,0.237677,1.5,0
35.58,0,eapf,0.331925,1.5,0
35.59,0,eapf,0.426172,1.5,0
35.6,0,eapf,0.52042,1.5,0
35.61,0,eapf,0.614668,1.5,0
35.62,0,eapf,0.708916,1.5,0
35.63,0,eapf,0.803163,1.5,0
35.64,0,eapf,0.897411,1.5,0
35.65,0,eapf,0.991659,1.5,0
35.66,0,eapf,1.085907,1.5,0
35.67,0,eapf,1.180155,1.5,0
35.68,0,eapf,1.274402,1.5,0
35.69,0,eapf,1.36865,1.5,0
35.7,0,eapf,1.462898,1.5,0
35.71,0,eapf,1.557146,1.5,0
35.72,0,eapf,1.651393,1.5,0
35.73,0,eapf,1.745641,1.5,0
35.74,0,eapf,1.839889,1.5,0
35.75,0,eapf,1.934137,1.5,0
35.76,0,eapf,2.028385,1.5,0
35.77,0,eapf,2.122632,1.5,0
35.78,0,eapf,2.21688,1.5,0
35.79,0,eapf,2.311128,1.5,0
35.8,0,eapf,2.405376,1.5,0
35.81,0,eapf,2.499623,1.5,0
35.82,0,eapf,2.593871,1.5,0
35.83,0,eapf,2.688119,1.5,0
35.84,0,eapf,2.782367,1.5,0
35.85,0,eapf,2.876615,1.5,0
35.86,0,eapf,2.970862,1.5,0
35.87,0,eapf,3.06511,1.5,0
35.88,0,eapf,3.159358,1.5,0
35.89,0,eapf,3.253606,1.5,0
35.9,0,eapf,3.347853,1.5,0
35.91,0,eapf,3.442101,1.5,0
35.92,0,eapf,3.536349,1.5,0
35.93,0,eapf,3.630597,1.5,0
35.94,0,eapf,3.724845,1.5,0
35.95,0,eapf,3.819092,1.5,0
35.96,0,eapf,3.91334,1.5,0
35.97,0,eapf,4.007588,1.5,0
35.98,0,eapf,4.101836,1.5,0
35.99,0,eapf,4.196083,1.5,0
36.0,0,eapf,4.290331,1.5,0
36.01,0,eapf,4.384579,1.5,0
36.02,0,eapf,4.478827,1.5,0
36.03,0,eapf,4.573075,1.5,0
36.04,0,eapf,4.667322,1.5,0
36.05,0,eapf,4.76157,1.5,0
36.06,0,eapf,4.855818,1.5,0
36.07,0,eapf,4.950066,1.5,0
36.08,0,eapf,5.044313,1.5,0
36.09,0,eapf,5.138561,1.5,0
36.1,0,eapf,5.232809,1.5,0
36.11,0,eapf,5.327057,1.5,0
36.12,0,eapf,5.421305,1.5,0
36.13,0,eapf,5.515552,1.5,0
36.14,0,eapf,5.6098,1.5,0
36.15,0,eapf,5.704048,1.5,0
36.16,0,eapf,5.798296,1.5,0
36.17,0,eapf,5.892544,1.5,0
36.18,0,eapf,5.986791,1.5,0
36.19,0,eapf,6.081039,1.5,0
36.2,0,eapf,6.175287,1.5,0
36.21,0,eapf,6.269535,1.5,0
36.22,0,eapf,0.080597,1.5,1
36.23,0,eapf,0.174845,1.5,0
36.24,0,eapf,0.269093,1.5,0
36.25,0,eapf,0.36334,1.5,0
36.26,0,eapf,0.457588,1.5,0
36.27,0,eapf,0.551836,1.5,0
36.28,0,eapf,0.646084,1.5,0
36.29,0,eapf,0.740332,1.5,0
36.3,0,eapf,0.834579,1.5,0
36.31,0,eapf,0.928827,1.5,0
36.32,0,eapf,1.023075,1.5,0
36.33,0,eapf,1.117323,1.5,0
36.34,0,eapf,1.21157,1.5,0
36.35,0,eapf,1.305818,1.5,0
36.36,0,eapf,1.400066,1.5,0
36.37,0,eapf,1.494314,1.5,0
36.38,0,eapf,1.588562,1.5,0
36.39,0,eapf,1.682809,1.5,0
36.4,0,eapf,1.777057,1.5,0
36.41,0,eapf,1.871305,1.5,0
36.42,0,eapf,1.965553,1.5,0
36.43,0,eapf,2.0598,1.5,0
36.44,0,eapf,2.154048,1.5,0
36.45,0,eapf,2.248296,1.5,0
36.46,0,eapf,2.342544,1.5,0
36.47,0,eapf,2.436792,1.5,0
36.48,0,eapf,2.531039,1.5,0
36.49,0,eapf,2.625287,1.5,0
36.5,0,eapf,2.719535,1.5,0
36.51,0,eapf,2.813783,1.5,0
36.52,0,eapf,2.90803,1.5,0
36.53,0,eapf,3.002278,1.5,0
36.54,0,eapf,3.096526,1.5,0
36.55,0,eapf,3.190774,1.5,0
36.56,0,eapf,3.285022,1.5,0
36.57,0,eapf,3.379269,1.5,0
36.58,0,eapf,3.473517,1.5,0
36.59,0,eapf,3.567765,1.5,0
36.6,0,eapf,3.662013,1.5,0
36.61,0,eapf,3.75626,1.5,0
36.62,0,eapf,3.850508,1.5,0
36.63,0,eapf,3.944756,1.5,0
36.64,0,eapf,4.039004,1.5,0
36.65,0,eapf,4.133252,1.5,0
36.66,0,eapf,4.227499,1.5,0
36.67,0,eapf,4.321747,1.5,0
36.68,0,eapf,4.415995,1.5,0
36.69,0,eapf,4.510243,1.5,0
36.7,0,eapf,4.604491,1.5,0
36.71,0,eapf,4.698738,1.5,0
36.72,0,eapf,4.792986,1.5,0
36.73,0,eapf,4.887234,1.5,0
36.74,0,eapf,4.981482,1.5,0
36.75,0,eapf,5.075729,1.5,0
36.76,0,eapf,5.169977,1.5,0
36.77,0,eapf,5.264225,1.5,0
36.78,0,eapf,5.358473,1.5,0
36.79,0,eapf,5.452721,1.5,0
36.8,0,eapf,5.546968,1.5,0
36.81,0,eapf,5.641216,1.5,0
36.82,0,eapf,5.735464,1.5,0
36.83,0,eapf,5.829712,1.5,0
36.84,0,eapf,5.923959,1.5,0
36.85,0,eapf,6.018207,1.5,0
36.86,0,eapf,6.112455,1.5,0
36.87,0,eapf,6.206703,1.5,0
36.88,0,eapf,0.017765,1.5,1
36.89,0,eapf,0.112013,1.5,0
36.9,0,eapf,0.206261,1.5,0
36.91,0,eapf,0.300509,1.5,0
36.92,0,eapf,0.394756,1.5,0
36.93,0,eapf,0.489004,1.5,0
36.94,0,eapf,0.583252,1.5,0
36.95,0,eapf,0.6775,1.5,0
36.96,0,eapf,0.771747,1.5,0
36.97,0,eapf,0.865995,1.5,0
36.98,0,eapf,0.960243,1.5,0
36.99,0,eapf,1.054491,1.5,0
37.0,0,eapf,1.148739,1.5,0
37.01,0,eapf,1.242986,1.5,0
37.02,0,eapf,1.337234,1.5,0
37.03,0,eapf,1.431482,1.5,0
37.04,0,eapf,1.52573,1.5,0
37.05,0,eapf,1.619977,1.5,0
37.06,0,eapf,1.714225,1.5,0
37.07,0,eapf,1.808473,1.5,0
37.08,0,eapf,1.902721,1.5,0
37.09,0,eapf,1.996969,1.5,0
37.1,0,eapf,2.091216,1.5,0
37.11,0,eapf,2.185464,1.5,0
37.12,0,eapf,2.279712,1.5,0
37.13,0,eapf,2.37396,1.5,0
37.14,0,eapf,2.468208,1.5,0
37.15,0,eapf,2.562455,1.5,0
37.16,0,eapf,2.656703,1.5,0
37.17,0,eapf,2.750951,1.5,0
37.18,0,eapf,2.845199,1.5,0
37.19,0,eapf,2.939446,1.5,0
37.2,0,eapf,3.033694,1.5,0
37.21,0,eapf,3.127942,1.5,0
37.22,0,eapf,3.22219,1.5,0
37.23,0,eapf,3.316438,1.5,0
37.24,0,eapf,3.410685,1.5,0
37.25,0,eapf,3.504933,1.5,0
37.26,0,eapf,3.599181,1.5,0
37.27,0,eapf,3.693429,1.5,0
37.28,0,eapf,3.787676,1.5,0
37.29,0,eapf,3.881924,1.5,0
37.3,0,eapf,3.976172,1.5,0
37.31,0,eapf,4.07042,1.5,0
37.32,0,eapf,4.164668,1.5,0
37.33,0,eapf,4.258915,1.5,0
37.34,0,eapf,4.353163,1.5,0
37.35,0,eapf,4.447411,1.5,0
37.36,0,eapf,4.541659,1.5,0
37.37,0,eapf,4.635906,1.5,0
37.38,0,eapf,4.730154,1.5,0
37.39,0,eapf,4.824402,1.5,0
37.4,0,eapf,4.91865,1.5,0
37.41,0,eapf,5.012898,1.5,0
37.42,0,eapf,5.107145,1.5,0
37.43,0,eapf,5.201393,1.5,0
37.44,0,eapf,5.295641,1.5,0
37.45,0,eapf,5.389889,1.5,0
37.46,0,eapf,5.484136,1.5,0
37.47,0,eapf,5.578384,1.5,0
37.48,0,eapf,5.672632,1.5,0
37.49,0,eapf,5.76688,1.5,0
37.5,0,eapf,5.861128,1.5,0
37.51,0,eapf,5.955375,1.5,0
37.52,0,eapf,6.049623,1.5,0
37.53,0,eapf,6.143871,1.5,0
37.54,0,eapf,6.238119,1.5,0
37.55,0,eapf,0.049181,1.5,1
37.56,0,eapf,0.143429,1.5,0
37.57,0,eapf,0.237677,1.5,0
37.58,0,eapf,0.331925,1.5,0
37.59,0,eapf,0.426172,1.5,0
37.6,0,eapf,0.52042,1.5,0
37.61,0,eapf,0.614668,1.5,0
37.62,0,eapf,0.708916,1.5,0
37.63,0,eapf,0.803163,1.5,0
37.64,0,eapf,0.897411,1.5,0
37.65,0,eapf,0.991659,1.5,0
37.66,0,eapf,1.085907,1.5,0
37.67,0,eapf,1.180155,1.5,0
37.68,0,eapf,1.274402,1.5,0
37.69,0,eapf,1.36865,1.5,0
37.7,0,eapf,1.462898,1.5,0
37.71,0,eapf,1.557146,1.5,0
37.72,0,eapf,1.651393,1.5,0
37.73,0,eapf,1.745641,1.5,0
37.74,0,eapf,1.839889,1.5,0
37.75,0,eapf,1.934137,1.5,0
37.76,0,eapf,2.028385,1.5,0
37.77,0,eapf,2.122632,1.5,0
37.78,0,eapf,2.21688,1.5,0
37.79,0,eapf,2.311128,1.5,0
37.8,0,eapf,2.405376,1.5,0
37.81,0,eapf,2.499623,1.5,0
37.82,0,eapf,2.593871,1.5,0
37.83,0,eapf,2.688119,1.5,0
37.84,0,eapf,2.782367,1.5,0
37.85,0,eapf,2.876615,1.5,0
37.86,0,eapf,2.970862,1.5,0
37.87,0,eapf,3.06511,1.5,0
37.88,0,eapf,3.159358,1.5,0
37.89,0,eapf,3.253606,1.5,0
37.9,0,eapf,3.347853,1.5,0
37.91,0,eapf,3.442101,1.5,0
37.92,0,eapf,3.536349,1.5,0
37.93,0,eapf,3.630597,1.5,0
37.94,0,eapf,3.724845,1.5,0
37.95,0,eapf,3.819092,1.5,0
37.96,0,eapf,3.91334,1.5,0
37.97,0,eapf,4.007588,1.5,0
37.98,0,eapf,4.101836,1.5,0
37.99,0,eapf,4.196083,1.5,0
38.0,0,eapf,4.290331,1.5,0
38.01,0,eapf,4.384579,1.5,0
38.02,0,eapf,4.478827,1.5,0
38.03,0,eapf,4.573075,1.5,0
38.04,0,eapf,4.667322,1.5,0
38.05,0,eapf,4.76157,1.5,0
38.06,0,eapf,4.855818,1.5,0
38.07,0,eapf,4.950066,1.5,0
38.08,0,eapf,5.044313,1.5,0
38.09,0,eapf,5.138561,1.5,0
38.1,0,eapf,5.232809,1.5,0
38.11,0,eapf,5.327057,1.5,0
38.12,0,eapf,5.421305,1.5,0
38.13,0,eapf,5.515552,1.5,0
38.14,0,eapf,5.6098,1.5,0
38.15,0,eapf,5.704048,1.5,0
38.16,0,eapf,5.798296,1.5,0
38.17,0,eapf,5.892544,1.5,0
38.18,0,eapf,5.986791,1.5,0
38.19,0,eapf,6.081039,1.5,0
38.2,0,eapf,6.175287,1.5,0
38.21,0,eapf,6.269535,1.5,0
38.22,0,eapf,0.080597,1.5,1
38.23,0,eapf,0.174845,1.5,0
38.24,0,eapf,0.269093,1.5,0
38.25,0,eapf,0.36334,1.5,0
38.26,0,eapf,0.457588,1.5,0
38.27,0,eapf,0.551836,1.5,0
38.28,0,eapf,0.646084,1.5,0
38.29,0,eapf,0.740332,1.5,0
38.3,0,eapf,0.834579,1.5,0
38.31,0,eapf,0.928827,1.5,0
38.32,0,eapf,1.023075,1.5,0
38.33,0,eapf,1.117323,1.5,0
38.34,0,eapf,1.21157,1.5,0
38.35,0,eapf,1.305818,1.5,0
38.36,0,eapf,1.400066,1.5,0
38.37,0,eapf,1.494314,1.5,0
38.38,0,eapf,1.588562,1.5,0
38.39,0,eapf,1.682809,1.5,0
38.4,0,eapf,1.777057,1.5,0
38.41,0,eapf,1.871305,1.5,0
38.42,0,eapf,1.965553,1.5,0
38.43,0,eapf,2.0598,1.5,0
38.44,0,eapf,2.154048,1.5,0
38.45,0,eapf,2.248296,1.5,0
38.46,0,eapf,2.342544,1.5,0
38.47,0,eapf,2.436792,1.5,0
38.48,0,eapf,2.531039,1.5,0
38.49,0,eapf,2.625287,1.5,0
38.5,0,eapf,2.719535,1.5,0
38.51,0,eapf,2.813783,1.5,0
38.52,0,eapf,2.90803,1.5,0
38.53,0,eapf,3.002278,1.5,0
38.54,0,eapf,3.096526,1.5,0
38.55,0,eapf,3.190774,1.5,0
38.56,0,eapf,3.285022,1.5,0
38.57,0,eapf,3.379269,1.5,0
38.58,0,eapf,3.473517,1.5,0
38.59,0,eapf,3.567765,1.5,0
38.6,0,eapf,3.662013,1.5,0
38.61,0,eapf,3.75626,1.5,0
38.62,0,eapf,3.850508,1.5,0
38.63,0,eapf,3.944756,1.5,0
38.64,0,eapf,4.039004,1.5,0
38.65,0,eapf,4.133252,1.5,0
38.66,0,eapf,4.227499,1.5,0
38.67,0,eapf,4.321747,1.5,0
38.68,0,eapf,4.415995,1.5,0
38.69,0,eapf,4.510243,1.5,0
38.7,0,eapf,4.604491,1.5,0
38.71,0,eapf,4.698738,1.5,0
38.72,0,eapf,4.792986,1.5,0
38.73,0,eapf,4.887234,1.5,0
38.74,0,eapf,4.981482,1.5,0
38.75,0,eapf,5.075729,1.5,0
38.76,0,eapf,5.169977,1.5,0
38.77,0,eapf,5.264225,1.5,0
38.78,0,eapf,5.358473,1.5,0
38.79,0,eapf,5.452721,1.5,0
38.8,0,eapf,5.546968,1.5,0
38.81,0,eapf,5.641216,1.5,0
38.82,0,eapf,5.735464,1.5,0
38.83,0,eapf,5.829712,1.5,0
38.84,0,eapf,5.923959,1.5,0
38.85,0,eapf,6.018207,1.5,0
38.86,0,eapf,6.112455,1.5,0
38.87,0,eapf,6.206703,1.5,0
38.88,0,eapf,0.017765,1.5,1
38.89,0,eapf,0.112013,1.5,0
38.9,0,eapf,0.206261,1.5,0
38.91,0,eapf,0.300509,1.5,0
38.92,0,eapf,0.394756,1.5,0
38.93,0,eapf,0.489004,1.5,0
38.94,0,eapf,0.583252,1.5,0
38.95,0,eapf,0.6775,1.5,0
38.96,0,eapf,0.771747,1.5,0
38.97,0,eapf,0.865995,1.5,0
38.98,0,eapf,0.960243,1.5,0
38.99,0,eapf,1.054491,1.5,0
39.0,0,eapf,1.148739,1.5,0
39.01,0,eapf,1.242986,1.5,0
39.02,0,eapf,1.337234,1.5,0
39.03,0,eapf,1.431482,1.5,0
39.04,0,eapf,1.52573,1.5,0
39.05,0,eapf,1.619977,1.5,0
39.06,0,eapf,1.714225,1.5,0
39.07,0,eapf,1.808473,1.5,0
39.08,0,eapf,1.902721,1.5,0
39.09,0,eapf,1.996969,1.5,0
39.1,0,eapf,2.091216,1.5,0
39.11,0,eapf,2.185464,1.5,0
39.12,0,eapf,2.279712,1.5,0
39.13,0,eapf,2.37396,1.5,0
39.14,0,eapf,2.468208,1.5,0
39.15,0,eapf,2.562455,1.5,0
39.16,0,eapf,2.656703,1.5,0
39.17,0,eapf,2.750951,1.5,0
39.18,0,eapf,2.845199,1.5,0
39.19,0,eapf,2.939446,1.5,0
39.2,0,eapf,3.033694,1.5,0
39.21,0,eapf,3.127942,1.5,0
39.22,0,eapf,3.22219,1.5,0
39.23,0,eapf,3.316438,1.5,0
39.24,0,eapf,3.410685,1.5,0
39.25,0,eapf,3.504933,1.5,0
39.26,0,eapf,3.599181,1.5,0
39.27,0,eapf,3.693429,1.5,0
39.28,0,eapf,3.787676,1.5,0
39.29,0,eapf,3.881924,1.5,0
39.3,0,eapf,3.976172,1.5,0
39.31,0,eapf,4.07042,1.5,0
39.32,0,eapf,4.164668,1.5,0
39.33,0,eapf,4.258915,1.5,0
39.34,0,eapf,4.353163,1.5,0
39.35,0,eapf,4.447411,1.5,0
39.36,0,eapf,4.541659,1.5,0
39.37,0,eapf,4.635906,1.5,0
39.38,0,eapf,4.730154,1.5,0
39.39,0,eapf,4.824402,1.5,0
39.4,0,eapf,4.91865,1.5,0
39.41,0,eapf,5.012898,1.5,0
39.42,0,eapf,5.107145,1.5,0
39.43,0,eapf,5.201393,1.5,0
39.44,0,eapf,5.295641,1.5,0
39.45,0,eapf,5.389889,1.5,0
39.46,0,eapf,5.484136,1.5,0
39.47,0,eapf,5.578384,1.5,0
39.48,0,eapf,5.672632,1.5,0
39.49,0,eapf,5.76688,1.5,0
39.5,0,eapf,5.861128,1.5,0
39.51,0,eapf,5.955375,1.5,0
39.52,0,eapf,6.049623,1.5,0
39.53,0,eapf,6.143871,1.5,0
39.54,0,eapf,6.238119,1.5,0
39.55,0,eapf,0.049181,1.5,1
39.56,0,eapf,0.143429,1.5,0
39.57,0,eapf,0.237677,1.5,0
39.58,0,eapf,0.331925,1.5,0
39.59,0,eapf,0.426172,1.5,0
39.6,0,eapf,0.52042,1.5,0
39.61,0,eapf,0.614668,1.5,0
39.62,0,eapf,0.708916,1.5,0
39.63,0,eapf,0.803163,1.5,0
39.64,0,eapf,0.897411,1.5,0
39.65,0,eapf,0.991659,1.5,0
39.66,0,eapf,1.085907,1.5,0
39.67,0,eapf,1.180155,1.5,0
39.68,0,eapf,1.274402,1.5,0
39.69,0,eapf,1.36865,1.5,0
39.7,0,eapf,1.462898,1.5,0
39.71,0,eapf,1.557146,1.5,0
39.72,0,eapf,1.651393,1.5,0
39.73,0,eapf,1.745641,1.5,0
39.74,0,eapf,1.839889,1.5,0
39.75,0,eapf,1.934137,1.5,0
39.76,0,eapf,2.028385,1.5,0
39.77,0,eapf,2.122632,1.5,0
39.78,0,eapf,2.21688,1.5,0
39.79,0,eapf,2.311128,1.5,0
39.8,0,eapf,2.405376,1.5,0
39.81,0,eapf,2.499623,1.5,0
39.82,0,eapf,2.593871,1.5,0
39.83,0,eapf,2.688119,1.5,0
39.84,0,eapf,2.782367,1.5,0
39.85,0,eapf,2.876615,1.5,0
39.86,0,eapf,2.970862,1.5,0
39.87,0,eapf,3.06511,1.5,0
39.88,0,eapf,3.159358,1.5,0
39.89,0,eapf,3.253606,1.5,0
39.9,0,eapf,3.347853,1.5,0
39.91,0,eapf,3.442101,1.5,0
39.92,0,eapf,3.536349,1.5,0
39.93,0,eapf,3.630597,1.5,0
39.94,0,eapf,3.724845,1.5,0
39.95,0,eapf,3.819092,1.5,0
39.96,0,eapf,3.91334,1.5,0
39.97,0,eapf,4.007588,1.5,0
39.98,0,eapf,4.101836,1.5,0
39.99,0,eapf,4.196083,1.5,0
40.0,0,eapf,4.290331,1.5,0
40.01,0,eapf,4.384579,1.5,0
40.02,0,eapf,4.478827,1.5,0
40.03,0,eapf,4.573075,1.5,0
40.04,0,eapf,4.667322,1.5,0
40.05,0,eapf,4.76157,1.5,0
40.06,0,eapf,4.855818,1.5,0
40.07,0,eapf,4.950066,1.5,0
40.08,0,eapf,5.044313,1.5,0
40.09,0,eapf,5.138561,1.5,0
40.1,0,eapf,5.232809,1.5,0
40.11,0,eapf,5.327057,1.5,0
40.12,0,eapf,5.421305,1.5,0
40.13,0,eapf,5.515552,1.5,0
40.14,0,eapf,5.6098,1.5,0
40.15,0,eapf,5.704048,1.5,0
40.16,0,eapf,5.798296,1.5,0
40.17,0,eapf,5.892544,1.5,0
40.18,0,eapf,5.986791,1.5,0
40.19,0,eapf,6.081039,1.5,0
40.2,0,eapf,6.175287,1.5,0
40.21,0,eapf,6.269535,1.5,0
40.22,0,eapf,0.080597,1.5,1
40.23,0,eapf,0.174845,1.5,0
40.24,0,eapf,0.269093,1.5,0
40.25,0,eapf,0.36334,1.5,0
40.26,0,eapf,0.457588,1.5,0
40.27,0,eapf,0.551836,1.5,0
40.28,0,eapf,0.646084,1.5,0
40.29,0,eapf,0.740332,1.5,0
40.3,0,eapf,0.834579,1.5,0
40.31,0,eapf,0.928827,1.5,0
40.32,0,eapf,1.023075,1.5,0
40.33,0,eapf,1.117323,1.5,0
40.34,0,eapf,1.21157,1.5,0
40.35,0,eapf,1.305818,1.5,0
40.36,0,eapf,1.400066,1.5,0
40.37,0,eapf,1.494314,1.5,0
40.38,0,eapf,1.588562,1.5,0
40.39,0,eapf,1.682809,1.5,0
40.4,0,eapf,1.777057,1.5,0
40.41,0,eapf,1.871305,1.5,0
40.42,0,eapf,1.965553,1.5,0
40.43,0,eapf,2.0598,1.5,0
40.44,0,eapf,2.154048,1.5,0
40.45,0,eapf,2.248296,1.5,0
40.46,0,eapf,2.342544,1.5,0
40.47,0,eapf,2.436792,1.5,0
40.48,0,eapf,2.531039,1.5,0
40.49,0,eapf,2.625287,1.5,0
40.5,0,eapf,2.719535,1.5,0
40.51,0,eapf,2.813783,1.5,0
40.52,0,eapf,2.90803,1.5,0
40.53,0,eapf,3.002278,1.5,0
40.54,0,eapf,3.096526,1.5,0
40.55,0,eapf,3.190774,1.5,0
40.56,0,eapf,3.285022,1.5,0
40.57,0,eapf,3.379269,1.5,0
40.58,0,eapf,3.473517,1.5,0
40.59,0,eapf,3.567765,1.5,0
40.6,0,eapf,3.662013,1.5,0
40.61,0,eapf,3.75626,1.5,0
40.62,0,eapf,3.850508,1.5,0
40.63,0,eapf,3.944756,1.5,0
40.64,0,eapf,4.039004,1.5,0
40.65,0,eapf,4.133252,1.5,0
40.66,0,eapf,4.227499,1.5,0
40.67,0,eapf,4.321747,1.5,0
40.68,0,eapf,4.415995,1.5,0
40.69,0,eapf,4.510243,1.5,0
40.7,0,eapf,4.604491,1.5,0
40.71,0,eapf,4.698738,1.5,0
40.72,0,eapf,4.792986,1.5,0
40.73,0,eapf,4.887234,1.5,0
40.74,0,eapf,4.981482,1.5,0
40.75,0,eapf,5.075729,1.5,0
40.76,0,eapf,5.169977,1.5,0
40.77,0,eapf,5.264225,1.5,0
40.78,0,eapf,5.358473,1.5,0
40.79,0,eapf,5.452721,1.5,0
40.8,0,eapf,5.546968,1.5,0
40.81,0,eapf,5.641216,1.5,0
40.82,0,eapf,5.735464,1.5,0
40.83,0,eapf,5.829712,1.5,0
40.84,0,eapf,5.923959,1.5,0
40.85,0,eapf,6.018207,1.5,0
40.86,0,eapf,6.112455,1.5,0
40.87,0,eapf,6.206703,1.5,0
40.88,0,eapf,0.017765,1.5,1
40.89,0,eapf,0.112013,1.5,0
40.9,0,eapf,0.206261,1.5,0
40.91,0,eapf,0.300509,1.5,0
40.92,0,eapf,0.394756,1.5,0
40.93,0,eapf,0.489004,1.5,0
40.94,0,eapf,0.583252,1.5,0
40.95,0,eapf,0.6775,1.5,0
40.96,0,eapf,0.771747,1.5,0
40.97,0,eapf,0.865995,1.5,0
40.98,0,eapf,0.960243,1.5,0
40.99,0,eapf,1.054491,1.5,0
41.0,0,eapf,1.148739,1.5,0
41.01,0,eapf,1.242986,1.5,0
41.02,0,eapf,1.337234,1.5,0
41.03,0,eapf,1.431482,1.5,0
41.04,0,eapf,1.52573,1.5,0
41.05,0,eapf,1.619977,1.5,0
41.06,0,eapf,1.714225,1.5,0
41.07,0,eapf,1.808473,1.5,0
41.08,0,eapf,1.902721,1.5,0
41.09,0,eapf,1.996969,1.5,0
41.1,0,eapf,2.091216,1.5,0
41.11,0,eapf,2.185464,1.5,0
41.12,0,eapf,2.279712,1.5,0
41.13,0,eapf,2.37396,1.5,0
41.14,0,eapf,2.468208,1.5,0
41.15,0,eapf,2.562455,1.5,0
41.16,0,eapf,2.656703,1.5,0
41.17,0,eapf,2.750951,1.5,0
41.18,0,eapf,2.845199,1.5,0
41.19,0,eapf,2.939446,1.5,0
41.2,0,eapf,3.033694,1.5,0
41.21,0,eapf,3.127942,1.5,0
41.22,0,eapf,3.22219,1.5,0
41.23,0,eapf,3.316438,1.5,0
41.24,0,eapf,3.410685,1.5,0
41.25,0,eapf,3.504933,1.5,0
41.26,0,eapf,3.599181,1.5,0
41.27,0,eapf,3.693429,1.5,0
41.28,0,eapf,3.787676,1.5,0
41.29,0,eapf,3.881924,1.5,0
41.3,0,eapf,3.976172,1.5,0
41.31,0,eapf,4.07042,1.5,0
41.32,0,eapf,4.164668,1.5,0
41.33,0,eapf,4.258915,1.5,0
41.34,0,eapf,4.353163,1.5,0
41.35,0,eapf,4.447411,1.5,0
41.36,0,eapf,4.541659,1.5,0
41.37,0,eapf,4.635906,1.5,0
41.38,0,eapf,4.730154,1.5,0
41.39,0,eapf,4.824402,1.5,0
41.4,0,eapf,4.91865,1.5,0
41.41,0,eapf,5.012898,1.5,0
41.42,0,eapf,5.107145,1.5,0
41.43,0,eapf,5.201393,1.5,0
41.44,0,eapf,5.295641,1.5,0
41.45,0,eapf,5.389889,1.5,0
41.46,0,eapf,5.484136,1.5,0
41.47,0,eapf,5.578384,1.5,0
41.48,0,eapf,5.672632,1.5,0
41.49,0,eapf,5.76688,1.5,0
41.5,0,eapf,5.861128,1.5,0
41.51,0,eapf,5.955375,1.5,0
41.52,0,eapf,6.049623,1.5,0
41.53,0,eapf,6.143871,1.5,0
41.54,0,eapf,6.238119,1.5,0
41.55,0,eapf,0.049181,1.5,1
41.56,0,eapf,0.143429,1.5,0
41.57,0,eapf,0.237677,1.5,0
41.58,0,eapf,0.331925,1.5,0
41.59,0,eapf,0.426172,1.5,0
41.6,0,eapf,0.52042,1.5,0
41.61,0,eapf,0.614668,1.5,0
41.62,0,eapf,0.708916,1.5,0
41.63,0,eapf,0.803163,1.5,0
41.64,0,eapf,0.897411,1.5,0
41.65,0,eapf,0.991659,1.5,0
41.66,0,eapf,1.085907,1.5,0
41.67,0,eapf,1.180155,1.5,0
41.68,0,eapf,1.274402,1.5,0
41.69,0,eapf,1.36865,1.5,0
41.7,0,eapf,1.462898,1.5,0
41.71,0,eapf,1.557146,1.5,0
41.72,0,eapf,1.651393,1.5,0
41.73,0,eapf,1.745641,1.5,0
41.74,0,eapf,1.839889,1.5,0
41.75,0,eapf,1.934137,1.5,0
41.76,0,eapf,2.028385,1.5,0
41.77,0,eapf,2.122632,1.5,0
