t_s,agent_id,model,phase,frequency_hz,is_firing
2.33,0,eapf,4.20934,1.5,0
2.34,0,eapf,4.303588,1.5,0
2.35,0,eapf,4.397836,1.5,0
2.36,0,eapf,4.492084,1.5,0
2.37,0,eapf,4.586332,1.5,0
2.38,0,eapf,4.680579,1.5,0
2.39,0,eapf,4.774827,1.5,0
2.4,0,eapf,4.869075,1.5,0
2.41,0,eapf,4.963323,1.5,0
2.42,0,eapf,5.05757,1.5,0
2.43,0,eapf,5.151818,1.5,0
2.44,0,eapf,5.246066,1.5,0
2.45,0,eapf,5.340314,1.5,0
2.46,0,eapf,5.434562,1.5,0
2.47,0,eapf,5.528809,1.5,0
2.48,0,eapf,5.623057,1.5,0
2.49,0,eapf,5.717305,1.5,0
2.5,0,eapf,5.811553,1.5,0
2.51,0,eapf,5.9058,1.5,0
2.52,0,eapf,6.000048,1.5,0
2.53,0,eapf,6.094296,1.5,0
2.54,0,eapf,6.188544,1.5,0
2.55,0,eapf,6.282792,1.5,0
2.56,0,eapf,0.093854,1.5,1
2.57,0,eapf,0.188102,1.5,0
2.58,0,eapf,0.28235,1.5,0
2.59,0,eapf,0.376597,1.5,0
2.6,0,eapf,0.470845,1.5,0
2.61,0,eapf,0.565093,1.5,0
2.62,0,eapf,0.659341,1.5,0
2.63,0,eapf,0.753589,1.5,0
2.64,0,eapf,0.847836,1.5,0
2.65,0,eapf,0.942084,1.5,0
2.66,0,eapf,1.036332,1.5,0
2.67,0,eapf,1.13058,1.5,0
2.68,0,eapf,1.224827,1.5,0
2.69,0,eapf,1.319075,1.5,0
2.7,0,eapf,1.413323,1.5,0
2.71,0,eapf,1.507571,1.5,0
2.72,0,eapf,1.601819,1.5,0
2.73,0,eapf,1.696066,1.5,0
2.74,0,eapf,1.790314,1.5,0
2.75,0,eapf,1.884562,1.5,0
2.76,0,eapf,1.97881,1.5,0
2.77,0,eapf,2.073057,1.5,0
2.78,0,eapf,2.167305,1.5,0
2.79,0,eapf,2.261553,1.5,0
2.8,0,eapf,2.355801,1.5,0
2.81,0,eapf,2.450049,1.5,0
2.82,0,eapf,2.544296,1.5,0
2.83,0,eapf,2.638544,1.5,0
2.84,0,eapf,2.732792,1.5,0
2.85,0,eapf,2.82704,1.5,0
2.86,0,eapf,2.921287,1.5,0
2.87,0,eapf,3.015535,1.5,0
2.88,0,eapf,3.109783,1.5,0
2.89,0,eapf,3.204031,1.5,0
2.9,0,eapf,3.298279,1.5,0
2.91,0,eapf,3.392526,1.5,0
2.92,0,eapf,3.486774,1.5,0
2.93,0,eapf,3.581022,1.5,0
2.94,0,eapf,3.67527,1.5,0
2.95,0,eapf,3.769517,1.5,0
2.96,0,eapf,3.863765,1.5,0
2.97,0,eapf,3.958013,1.5,0
2.98,0,eapf,4.052261,1.5,0
2.99,0,eapf,4.146509,1.5,0
3.0,0,eapf,4.240756,1.5,0
3.01,0,eapf,4.335004,1.5,0
3.02,0,eapf,4.429252,1.5,0
3.03,0,eapf,4.5235,1.5,0
3.04,0,eapf,4.617747,1.5,0
3.05,0,eapf,4.711995,1.5,0
3.06,0,eapf,4.806243,1.5,0
3.07,0,eapf,4.900491,1.5,0
3.08,0,eapf,4.994739,1.5,0
3.09,0,eapf,5.088986,1.5,0
3.1,0,eapf,5.183234,1.5,0
3.11,0,eapf,5.277482,1.5,0
3.12,0,eapf,5.37173,1.5,0
3.13,0,eapf,5.465977,1.5,0
3.14,0,eapf,5.560225,1.5,0
3.15,0,eapf,5.654473,1.5,0
3.16,0,eapf,5.748721,1.5,0
3.17,0,eapf,5.842969,1.5,0
3.18,0,eapf,5.937216,1.5,0
3.19,0,eapf,6.031464,1.5,0
3.2,0,eapf,6.125712,1.5,0
3.21,0,eapf,6.21996,1.5,0
3.22,0,eapf,0.031022,1.5,1
3.23,0,eapf,0.12527,1.5,0
3.24,0,eapf,0.219518,1.5,0
3.25,0,eapf,0.313766,1.5,0
3.26,0,eapf,0.408013,1.5,0
3.27,0,eapf,0.502261,1.5,0
3.28,0,eapf,0.596509,1.5,0
3.29,0,eapf,0.690757,1.5,0
3.3,0,eapf,0.785004,1.5,0
3.31,0,eapf,0.879252,1.5,0
3.32,0,eapf,0.9735,1.5,0
3.33,0,eapf,1.067748,1.5,0
3.34,0,eapf,1.161996,1.5,0
3.35,0,eapf,1.256243,1.5,0
3.36,0,eapf,1.350491,1.5,0
3.37,0,eapf,1.444739,1.5,0
3.38,0,eapf,1.538987,1.5,0
3.39,0,eapf,1.633234,1.5,0
3.4,0,eapf,1.727482,1.5,0
3.41,0,eapf,1.82173,1.5,0
3.42,0,eapf,1.915978,1.5,0
3.43,0,eapf,2.010226,1.5,0
3.44,0,eapf,2.104473,1.5,0
3.45,0,eapf,2.198721,1.5,0
3.46,0,eapf,2.292969,1.5,0
3.47,0,eapf,2.387217,1.5,0
3.48,0,eapf,2.481464,1.5,0
3.49,0,eapf,2.575712,1.5,0
3.5,0,eapf,2.66996,1.5,0
3.51,0,eapf,2.764208,1.5,0
3.52,0,eapf,2.858456,1.5,0
3.53,0,eapf,2.952703,1.5,0
3.54,0,eapf,3.046951,1.5,0
3.55,0,eapf,3.141199,1.5,0
3.56,0,eapf,3.235447,1.5,0
3.57,0,eapf,3.329694,1.5,0
3.58,0,eapf,3.423942,1.5,0
3.59,0,eapf,3.51819,1.5,0
3.6,0,eapf,3.612438,1.5,0
3.61,0,eapf,3.706686,1.5,0
3.62,0,eapf,3.800933,1.5,0
3.63,0,eapf,3.895181,1.5,0
3.64,0,eapf,3.989429,1.5,0
3.65,0,eapf,4.083677,1.5,0
3.66,0,eapf,4.177925,1.5,0
3.67,0,eapf,4.272172,1.5,0
3.68,0,eapf,4.36642,1.5,0
3.69,0,eapf,4.460668,1.5,0
3.7,0,eapf,4.554916,1.5,0
3.71,0,eapf,4.649163,1.5,0
3.72,0,eapf,4.743411,1.5,0
3.73,0,eapf,4.837659,1.5,0
3.74,0,eapf,4.931907,1.5,0
3.75,0,eapf,5.026155,1.5,0
3.76,0,eapf,5.120402,1.5,0
3.77,0,eapf,5.21465,1.5,0
3.78,0,eapf,5.308898,1.5,0
3.79,0,eapf,5.403146,1.5,0
3.8,0,eapf,5.497393,1.5,0
3.81,0,eapf,5.591641,1.5,0
3.82,0,eapf,5.685889,1.5,0
3.83,0,eapf,5.780137,1.5,0
3.84,0,eapf,5.874385,1.5,0
3.85,0,eapf,5.968632,1.5,0
3.86,0,eapf,6.06288,1.5,0
3.87,0,eapf,6.157128,1.5,0
3.88,0,eapf,6.251376,1.5,0
3.89,0,eapf,0.062438,1.5,1
3.9,0,eapf,0.156686,1.5,0
3.91,0,eapf,0.250934,1.5,0
3.92,0,eapf,0.345181,1.5,0
3.93,0,eapf,0.439429,1.5,0
3.94,0,eapf,0.533677,1.5,0
3.95,0,eapf,0.627925,1.5,0
3.96,0,eapf,0.722173,1.5,0
3.97,0,eapf,0.81642,1.5,0
3.98,0,eapf,0.910668,1.5,0
3.99,0,eapf,1.004916,1.5,0
4.0,0,eapf,1.099164,1.5,0
4.01,0,eapf,1.193411,1.5,0
4.02,0,eapf,1.287659,1.5,0
4.03,0,eapf,1.381907,1.5,0
4.04,0,eapf,1.476155,1.5,0
4.05,0,eapf,1.570403,1.5,0
4.06,0,eapf,1.66465,1.5,0
4.07,0,eapf,1.758898,1.5,0
4.08,0,eapf,1.853146,1.5,0
4.09,0,eapf,1.947394,1.5,0
4.1,0,eapf,2.041642,1.5,0
4.11,0,eapf,2.135889,1.5,0
4.12,0,eapf,2.230137,1.5,0
4.13,0,eapf,2.324385,1.5,0
4.14,0,eapf,2.418633,1.5,0
4.15,0,eapf,2.51288,1.5,0
4.16,0,eapf,2.607128,1.5,0
4.17,0,eapf,2.701376,1.5,0
4.18,0,eapf,2.795624,1.5,0
4.19,0,eapf,2.889872,1.5,0
4.2,0,eapf,2.984119,1.5,0
4.21,0,eapf,3.078367,1.5,0
4.22,0,eapf,3.172615,1.5,0
4.23,0,eapf,3.266863,1.5,0
4.24,0,eapf,3.36111,1.5,0
4.25,0,eapf,3.455358,1.5,0
4.26,0,eapf,3.549606,1.5,0
4.27,0,eapf,3.643854,1.5,0
4.28,0,eapf,3.738102,1.5,0
4.29,0,eapf,3.832349,1.5,0
4.3,0,eapf,3.926597,1.5,0
4.31,0,eapf,4.020845,1.5,0
4.32,0,eapf,4.115093,1.5,0
4.33,0,eapf,4.20934,1.5,0
4.34,0,eapf,4.303588,1.5,0
4.35,0,eapf,4.397836,1.5,0
4.36,0,eapf,4.492084,1.5,0
4.37,0,eapf,4.586332,1.5,0
4.38,0,eapf,4.680579,1.5,0
4.39,0,eapf,4.774827,1.5,0
4.4,0,eapf,4.869075,1.5,0
4.41,0,eapf,4.963323,1.5,0
4.42,0,eapf,5.05757,1.5,0
4.43,0,eapf,5.151818,1.5,0
4.44,0,eapf,5.246066,1.5,0
4.45,0,eapf,5.340314,1.5,0
4.46,0,eapf,5.434562,1.5,0
4.47,0,eapf,5.528809,1.5,0
4.48,0,eapf,5.623057,1.5,0
4.49,0,eapf,5.717305,1.5,0
4.5,0,eapf,5.811553,1.5,0
4.51,0,eapf,5.9058,1.5,0
4.52,0,eapf,6.000048,1.5,0
4.53,0,eapf,6.094296,1.5,0
4.54,0,eapf,6.188544,1.5,0
4.55,0,eapf,6.282792,1.5,0
4.56,0,eapf,0.093854,1.5,1
4.57,0,eapf,0.188102,1.5,0
4.58,0,eapf,0.28235,1.5,0
4.59,0,eapf,0.376597,1.5,0
4.6,0,eapf,0.470845,1.5,0
4.61,0,eapf,0.565093,1.5,0
4.62,0,eapf,0.659341,1.5,0
4.63,0,eapf,0.753589,1.5,0
4.64,0,eapf,0.847836,1.5,0
4.65,0,eapf,0.942084,1.5,0
4.66,0,eapf,1.036332,1.5,0
4.67,0,eapf,1.13058,1.5,0
4.68,0,eapf,1.224827,1.5,0
4.69,0,eapf,1.319075,1.5,0
4.7,0,eapf,1.413323,1.5,0
4.71,0,eapf,1.507571,1.5,0
4.72,0,eapf,1.601819,1.5,0
4.73,0,eapf,1.696066,1.5,0
4.74,0,eapf,1.790314,1.5,0
4.75,0,eapf,1.884562,1.5,0
4.76,0,eapf,1.97881,1.5,0
4.77,0,eapf,2.073057,1.5,0
4.78,0,eapf,2.167305,1.5,0
4.79,0,eapf,2.261553,1.5,0
4.8,0,eapf,2.355801,1.5,0
4.81,0,eapf,2.450049,1.5,0
4.82,0,eapf,2.544296,1.5,0
4.83,0,eapf,2.638544,1.5,0
4.84,0,eapf,2.732792,1.5,0
4.85,0,eapf,2.82704,1.5,0
4.86,0,eapf,2.921287,1.5,0
4.87,0,eapf,3.015535,1.5,0
4.88,0,eapf,3.109783,1.5,0
4.89,0,eapf,3.204031,1.5,0
4.9,0,eapf,3.298279,1.5,0
4.91,0,eapf,3.392526,1.5,0
4.92,0,eapf,3.486774,1.5,0
4.93,0,eapf,3.581022,1.5,0
4.94,0,eapf,3.67527,1.5,0
4.95,0,eapf,3.769517,1.5,0
4.96,0,eapf,3.863765,1.5,0
4.97,0,eapf,3.958013,1.5,0
4.98,0,eapf,4.052261,1.5,0
4.99,0,eapf,4.146509,1.5,0
5.0,0,eapf,4.240756,1.5,0
5.01,0,eapf,4.335004,1.5,0
5.02,0,eapf,4.429252,1.5,0
5.03,0,eapf,4.5235,1.5,0
5.04,0,eapf,4.617747,1.5,0
5.05,0,eapf,4.711995,1.5,0
5.06,0,eapf,4.806243,1.5,0
5.07,0,eapf,4.900491,1.5,0
5.08,0,eapf,4.994739,1.5,0
5.09,0,eapf,5.088986,1.5,0
5.1,0,eapf,5.183234,1.5,0
5.11,0,eapf,5.277482,1.5,0
5.12,0,eapf,5.37173,1.5,0
5.13,0,eapf,5.465977,1.5,0
5.14,0,eapf,5.560225,1.5,0
5.15,0,eapf,5.654473,1.5,0
5.16,0,eapf,5.748721,1.5,0
5.17,0,eapf,5.842969,1.5,0
5.18,0,eapf,5.937216,1.5,0
5.19,0,eapf,6.031464,1.5,0
5.2,0,eapf,6.125712,1.5,0
5.21,0,eapf,6.21996,1.5,0
5.22,0,eapf,0.031022,1.5,1
5.23,0,eapf,0.12527,1.5,0
5.24,0,eapf,0.219518,1.5,0
5.25,0,eapf,0.313766,1.5,0
5.26,0,eapf,0.408013,1.5,0
5.27,0,eapf,0.502261,1.5,0
5.28,0,eapf,0.596509,1.5,0
5.29,0,eapf,0.690757,1.5,0
5.3,0,eapf,0.785004,1.5,0
5.31,0,eapf,0.879252,1.5,0
5.32,0,eapf,0.9735,1.5,0
5.33,0,eapf,1.067748,1.5,0
5.34,0,eapf,1.161996,1.5,0
5.35,0,eapf,1.256243,1.5,0
5.36,0,eapf,1.350491,1.5,0
5.37,0,eapf,1.444739,1.5,0
5.38,0,eapf,1.538987,1.5,0
5.39,0,eapf,1.633234,1.5,0
5.4,0,eapf,1.727482,1.5,0
5.41,0,eapf,1.82173,1.5,0
5.42,0,eapf,1.915978,1.5,0
5.43,0,eapf,2.010226,1.5,0
5.44,0,eapf,2.104473,1.5,0
5.45,0,eapf,2.198721,1.5,0
5.46,0,eapf,2.292969,1.5,0
5.47,0,eapf,2.387217,1.5,0
5.48,0,eapf,2.481464,1.5,0
5.49,0,eapf,2.575712,1.5,0
5.5,0,eapf,2.66996,1.5,0
5.51,0,eapf,2.764208,1.5,0
5.52,0,eapf,2.858456,1.5,0
5.53,0,eapf,2.952703,1.5,0
5.54,0,eapf,3.046951,1.5,0
5.55,0,eapf,3.141199,1.5,0
5.56,0,eapf,3.235447,1.5,0
5.57,0,eapf,3.329694,1.5,0
5.58,0,eapf,3.423942,1.5,0
5.59,0,eapf,3.51819,1.5,0
5.6,0,eapf,3.612438,1.5,0
5.61,0,eapf,3.706686,1.5,0
5.62,0,eapf,3.800933,1.5,0
5.63,0,eapf,3.895181,1.5,0
5.64,0,eapf,3.989429,1.5,0
5.65,0,eapf,4.083677,1.5,0
5.66,0,eapf,4.177925,1.5,0
5.67,0,eapf,4.272172,1.5,0
5.68,0,eapf,4.36642,1.5,0
5.69,0,eapf,4.460668,1.5,0
5.7,0,eapf,4.554916,1.5,0
5.71,0,eapf,4.649163,1.5,0
5.72,0,eapf,4.743411,1.5,0
5.73,0,eapf,4.837659,1.5,0
5.74,0,eapf,4.931907,1.5,0
5.75,0,eapf,5.026155,1.5,0
5.76,0,eapf,5.120402,1.5,0
5.77,0,eapf,5.21465,1.5,0
5.78,0,eapf,5.308898,1.5,0
5.79,0,eapf,5.403146,1.5,0
5.8,0,eapf,5.497393,1.5,0
5.81,0,eapf,5.591641,1.5,0
5.82,0,eapf,5.685889,1.5,0
5.83,0,eapf,5.780137,1.5,0
5.84,0,eapf,5.874385,1.5,0
5.85,0,eapf,5.968632,1.5,0
5.86,0,eapf,6.06288,1.5,0
5.87,0,eapf,6.157128,1.5,0
5.88,0,eapf,6.251376,1.5,0
5.89,0,eapf,0.062438,1.5,1
5.9,0,eapf,0.156686,1.5,0
5.91,0,eapf,0.250934,1.5,0
5.92,0,eapf,0.345181,1.5,0
5.93,0,eapf,0.439429,1.5,0
5.94,0,eapf,0.533677,1.5,0
5.95,0,eapf,0.627925,1.5,0
5.96,0,eapf,0.722173,1.5,0
5.97,0,eapf,0.81642,1.5,0
5.98,0,eapf,0.910668,1.5,0
5.99,0,eapf,1.004916,1.5,0
6.0,0,eapf,1.099164,1.5,0
6.01,0,eapf,1.193411,1.5,0
6.02,0,eapf,1.287659,1.5,0
6.03,0,eapf,1.381907,1.5,0
6.04,0,eapf,1.476155,1.5,0
6.05,0,eapf,1.570403,1.5,0
6.06,0,eapf,1.66465,1.5,0
6.07,0,eapf,1.758898,1.5,0
6.08,0,eapf,1.853146,1.5,0
6.09,0,eapf,1.947394,1.5,0
6.1,0,eapf,2.041642,1.5,0
6.11,0,eapf,2.135889,1.5,0
6.12,0,eapf,2.230137,1.5,0
6.13,0,eapf,2.324385,1.5,0
6.14,0,eapf,2.418633,1.5,0
6.15,0,eapf,2.51288,1.5,0
6.16,0,eapf,2.607128,1.5,0
6.17,0,eapf,2.701376,1.5,0
6.18,0,eapf,2.795624,1.5,0
6.19,0,eapf,2.889872,1.5,0
6.2,0,eapf,2.984119,1.5,0
6.21,0,eapf,3.078367,1.5,0
6.22,0,eapf,3.172615,1.5,0
6.23,0,eapf,3.266863,1.5,0
6.24,0,eapf,3.36111,1.5,0
6.25,0,eapf,3.455358,1.5,0
6.26,0,eapf,3.549606,1.5,0
6.27,0,eapf,3.643854,1.5,0
6.28,0,eapf,3.738102,1.5,0
6.29,0,eapf,3.832349,1.5,0
6.3,0,eapf,3.926597,1.5,0
6.31,0,eapf,4.020845,1.5,0
6.32,0,eapf,4.115093,1.5,0
6.33,0,eapf,4.20934,1.5,0
6.34,0,eapf,4.303588,1.5,0
6.35,0,eapf,4.397836,1.5,0
6.36,0,eapf,4.492084,1.5,0
6.37,0,eapf,4.586332,1.5,0
6.38,0,eapf,4.680579,1.5,0
6.39,0,eapf,4.774827,1.5,0
6.4,0,eapf,4.869075,1.5,0
6.41,0,eapf,4.963323,1.5,0
6.42,0,eapf,5.05757,1.5,0
6.43,0,eapf,5.151818,1.5,0
6.44,0,eapf,5.246066,1.5,0
6.45,0,eapf,5.340314,1.5,0
6.46,0,eapf,5.434562,1.5,0
6.47,0,eapf,5.528809,1.5,0
6.48,0,eapf,5.623057,1.5,0
6.49,0,eapf,5.717305,1.5,0
6.5,0,eapf,5.811553,1.5,0
6.51,0,eapf,5.9058,1.5,0
6.52,0,eapf,6.000048,1.5,0
6.53,0,eapf,6.094296,1.5,0
6.54,0,eapf,6.188544,1.5,0
6.55,0,eapf,6.282792,1.5,0
6.56,0,eapf,0.093854,1.5,1
6.57,0,eapf,0.188102,1.5,0
6.58,0,eapf,0.28235,1.5,0
6.59,0,eapf,0.376597,1.5,0
6.6,0,eapf,0.470845,1.5,0
6.61,0,eapf,0.565093,1.5,0
6.62,0,eapf,0.659341,1.5,0
6.63,0,eapf,0.753589,1.5,0
