t_s,agent_id,model,phase,frequency_hz,is_firing
30.32,0,kuramoto,4.556654,1.5,0
30.33,0,kuramoto,4.650902,1.5,0
30.34,0,kuramoto,4.745149,1.5,0
30.35,0,kuramoto,4.839397,1.5,0
30.36,0,kuramoto,4.933645,1.5,0
30.37,0,kuramoto,5.027893,1.5,0
30.38,0,kuramoto,5.122141,1.5,0
30.39,0,kuramoto,5.216388,1.5,0
30.4,0,kuramoto,5.310636,1.5,0
30.41,0,kuramoto,5.404884,1.5,0
30.42,0,kuramoto,5.499132,1.5,0
30.43,0,kuramoto,5.593379,1.5,0
30.44,0,kuramoto,5.687627,1.5,0
30.45,0,kuramoto,5.781875,1.5,0
30.46,0,kuramoto,5.876123,1.5,0
30.47,0,kuramoto,5.970371,1.5,0
30.48,0,kuramoto,6.064618,1.5,0
30.49,0,kuramoto,6.158866,1.5,0
30.5,0,kuramoto,6.253114,1.5,0
30.51,0,kuramoto,0.064176,1.5,1
30.52,0,kuramoto,0.158424,1.5,0
30.53,0,kuramoto,0.252672,1.5,0
30.54,0,kuramoto,0.34692,1.5,0
30.55,0,kuramoto,0.441168,1.5,0
30.56,0,kuramoto,0.535415,1.5,0
30.57,0,kuramoto,0.629663,1.5,0
30.58,0,kuramoto,0.723911,1.5,0
30.59,0,kuramoto,0.818159,1.5,0
30.6,0,kuramoto,0.912406,1.5,0
30.61,0,kuramoto,1.006654,1.5,0
30.62,0,kuramoto,1.100902,1.5,0
30.63,0,kuramoto,1.19515,1.5,0
30.64,0,kuramoto,1.289398,1.5,0
30.65,0,kuramoto,1.383645,1.5,0
30.66,0,kuramoto,1.477893,1.5,0
30.67,0,kuramoto,1.572141,1.5,0
30.68,0,kuramoto,1.666389,1.5,0
30.69,0,kuramoto,1.760636,1.5,0
30.7,0,kuramoto,1.854884,1.5,0
30.71,0,kuramoto,1.949132,1.5,0
30.72,0,kuramoto,2.04338,1.5,0
30.73,0,kuramoto,2.137628,1.5,0
30.74,0,kuramoto,2.231875,1.5,0
30.75,0,kuramoto,2.326123,1.5,0
30.76,0,kuramoto,2.420371,1.5,0
30.77,0,kuramoto,2.514619,1.5,0
30.78,0,kuramoto,2.608866,1.5,0
30.79,0,kuramoto,2.703114,1.5,0
30.8,0,kuramoto,2.797362,1.5,0
30.81,0,kuramoto,2.89161,1.5,0
30.82,0,kuramoto,2.985858,1.5,0
30.83,0,kuramoto,3.080105,1.5,0
30.84,0,kuramoto,3.174353,1.5,0
30.85,0,kuramoto,3.268601,1.5,0
30.86,0,kuramoto,3.362849,1.5,0
30.87,0,kuramoto,3.457096,1.5,0
30.88,0,kuramoto,3.551344,1.5,0
30.89,0,kuramoto,3.645592,1.5,0
30.9,0,kuramoto,3.73984,1.5,0
30.91,0,kuramoto,3.834088,1.5,0
30.92,0,kuramoto,3.928335,1.5,0
30.93,0,kuramoto,4.022583,1.5,0
30.94,0,kuramoto,4.116831,1.5,0
30.95,0,kuramoto,4.211079,1.5,0
30.96,0,kuramoto,4.305326,1.5,0
30.97,0,kuramoto,4.399574,1.5,0
30.98,0,kuramoto,4.493822,1.5,0
30.99,0,kuramoto,4.58807,1.5,0
31.0,0,kuramoto,4.682318,1.5,0
31.01,0,kuramoto,4.776565,1.5,0
31.02,0,kuramoto,4.870813,1.5,0
31.03,0,kuramoto,4.965061,1.5,0
31.04,0,kuramoto,5.059309,1.5,0
31.05,0,kuramoto,5.153556,1.5,0
31.06,0,kuramoto,5.247804,1.5,0
31.07,0,kuramoto,5.342052,1.5,0
31.08,0,kuramoto,5.4363,1.5,0
31.09,0,kuramoto,5.530548,1.5,0
31.1,0,kuramoto,5.624795,1.5,0
31.11,0,kuramoto,5.719043,1.5,0
31.12,0,kuramoto,5.813291,1.5,0
31.13,0,kuramoto,5.907539,1.5,0
31.14,0,kuramoto,6.001787,1.5,0
31.15,0,kuramoto,6.096034,1.5,0
31.16,0,kuramoto,6.190282,1.5,0
31.17,0,kuramoto,0.001345,1.5,1
31.18,0,kuramoto,0.095592,1.5,0
31.19,0,kuramoto,0.18984,1.5,0
31.2,0,kuramoto,0.284088,1.5,0
31.21,0,kuramoto,0.378336,1.5,0
31.22,0,kuramoto,0.472583,1.5,0
31.23,0,kuramoto,0.566831,1.5,0
31.24,0,kuramoto,0.661079,1.5,0
31.25,0,kuramoto,0.755327,1.5,0
31.26,0,kuramoto,0.849575,1.5,0
31.27,0,kuramoto,0.943822,1.5,0
31.28,0,kuramoto,1.03807,1.5,0
31.29,0,kuramoto,1.132318,1.5,0
31.3,0,kuramoto,1.226566,1.5,0
31.31,0,kuramoto,1.320813,1.5,0
31.32,0,kuramoto,1.415061,1.5,0
31.33,0,kuramoto,1.509309,1.5,0
31.34,0,kuramoto,1.603557,1.5,0
31.35,0,kuramoto,1.697805,1.5,0
31.36,0,kuramoto,1.792052,1.5,0
31.37,0,kuramoto,1.8863,1.5,0
31.38,0,kuramoto,1.980548,1.5,0
31.39,0,kuramoto,2.074796,1.5,0
31.4,0,kuramoto,2.169043,1.5,0
31.41,0,kuramoto,2.263291,1.5,0
31.42,0,kuramoto,2.357539,1.5,0
31.43,0,kuramoto,2.451787,1.5,0
31.44,0,kuramoto,2.546035,1.5,0
31.45,0,kuramoto,2.640282,1.5,0
31.46,0,kuramoto,2.73453,1.5,0
31.47,0,kuramoto,2.828778,1.5,0
31.48,0,kuramoto,2.923026,1.5,0
31.49,0,kuramoto,3.017273,1.5,0
31.5,0,kuramoto,3.111521,1.5,0
31.51,0,kuramoto,3.205769,1.5,0
31.52,0,kuramoto,3.300017,1.5,0
31.53,0,kuramoto,3.394265,1.5,0
31.54,0,kuramoto,3.488512,1.5,0
31.55,0,kuramoto,3.58276,1.5,0
31.56,0,kuramoto,3.677008,1.5,0
31.57,0,kuramoto,3.771256,1.5,0
31.58,0,kuramoto,3.865504,1.5,0
31.59,0,kuramoto,3.959751,1.5,0
31.6,0,kuramoto,4.053999,1.5,0
31.61,0,kuramoto,4.148247,1.5,0
31.62,0,kuramoto,4.242495,1.5,0
31.63,0,kuramoto,4.336742,1.5,0
31.64,0,kuramoto,4.43099,1.5,0
31.65,0,kuramoto,4.525238,1.5,0
31.66,0,kuramoto,4.619486,1.5,0
31.67,0,kuramoto,4.713734,1.5,0
31.68,0,kuramoto,4.807981,1.5,0
31.69,0,kuramoto,4.902229,1.5,0
31.7,0,kuramoto,4.996477,1.5,0
31.71,0,kuramoto,5.090725,1.5,0
31.72,0,kuramoto,5.184972,1.5,0
31.73,0,kuramoto,5.27922,1.5,0
31.74,0,kuramoto,5.373468,1.5,0
31.75,0,kuramoto,5.467716,1.5,0
31.76,0,kuramoto,5.561964,1.5,0
31.77,0,kuramoto,5.656211,1.5,0
31.78,0,kuramoto,5.750459,1.5,0
31.79,0,kuramoto,5.844707,1.5,0
31.8,0,kuramoto,5.938955,1.5,0
31.81,0,kuramoto,6.033202,1.5,0
31.82,0,kuramoto,6.12745,1.5,0
31.83,0,kuramoto,6.221698,1.5,0
31.84,0,kuramoto,0.03276,1.5,1
31.85,0,kuramoto,0.127008,1.5,0
31.86,0,kuramoto,0.221256,1.5,0
31.87,0,kuramoto,0.315504,1.5,0
31.88,0,kuramoto,0.409752,1.5,0
31.89,0,kuramoto,0.503999,1.5,0
31.9,0,kuramoto,0.598247,1.5,0
31.91,0,kuramoto,0.692495,1.5,0
31.92,0,kuramoto,0.786743,1.5,0
31.93,0,kuramoto,0.88099,1.5,0
31.94,0,kuramoto,0.975238,1.5,0
31.95,0,kuramoto,1.069486,1.5,0
31.96,0,kuramoto,1.163734,1.5,0
31.97,0,kuramoto,1.257982,1.5,0
31.98,0,kuramoto,1.352229,1.5,0
31.99,0,kuramoto,1.446477,1.5,0
32.0,0,kuramoto,1.540725,1.5,0
32.01,0,kuramoto,1.634973,1.5,0
32.02,0,kuramoto,1.729221,1.5,0
32.03,0,kuramoto,1.823468,1.5,0
32.04,0,kuramoto,1.917716,1.5,0
32.05,0,kuramoto,2.011964,1.5,0
32.06,0,kuramoto,2.106212,1.5,0
32.07,0,kuramoto,2.200459,1.5,0
32.08,0,kuramoto,2.294707,1.5,0
32.09,0,kuramoto,2.388955,1.5,0
32.1,0,kuramoto,2.483203,1.5,0
32.11,0,kuramoto,2.577451,1.5,0
32.12,0,kuramoto,2.671698,1.5,0
32.13,0,kuramoto,2.765946,1.5,0
32.14,0,kuramoto,2.860194,1.5,0
32.15,0,kuramoto,2.954442,1.5,0
32.16,0,kuramoto,3.048689,1.5,0
32.17,0,kuramoto,3.142937,1.5,0
32.18,0,kuramoto,3.237185,1.5,0
32.19,0,kuramoto,3.331433,1.5,0
32.2,0,kuramoto,3.425681,1.5,0
32.21,0,kuramoto,3.519928,1.5,0
32.22,0,kuramoto,3.614176,1.5,0
32.23,0,kuramoto,3.708424,1.5,0
32.24,0,kuramoto,3.802672,1.5,0
32.25,0,kuramoto,3.896919,1.5,0
32.26,0,kuramoto,3.991167,1.5,0
32.27,0,kuramoto,4.085415,1.5,0
32.28,0,kuramoto,4.179663,1.5,0
32.29,0,kuramoto,4.273911,1.5,0
32.3,0,kuramoto,4.368158,1.5,0
32.31,0,kuramoto,4.462406,1.5,0
32.32,0,kuramoto,4.556654,1.5,0
32.33,0,kuramoto,4.650902,1.5,0
32.34,0,kuramoto,4.745149,1.5,0
32.35,0,kuramoto,4.839397,1.5,0
32.36,0,kuramoto,4.933645,1.5,0
32.37,0,kuramoto,5.027893,1.5,0
32.38,0,kuramoto,5.122141,1.5,0
32.39,0,kuramoto,5.216388,1.5,0
32.4,0,kuramoto,5.310636,1.5,0
32.41,0,kuramoto,5.404884,1.5,0
32.42,0,kuramoto,5.499132,1.5,0
32.43,0,kuramoto,5.593379,1.5,0
32.44,0,kuramoto,5.687627,1.5,0
32.45,0,kuramoto,5.781875,1.5,0
32.46,0,kuramoto,5.876123,1.5,0
32.47,0,kuramoto,5.970371,1.5,0
32.48,0,kuramoto,6.064618,1.5,0
32.49,0,kuramoto,6.158866,1.5,0
32.5,0,kuramoto,6.253114,1.5,0
32.51,0,kuramoto,0.064176,1.5,1
32.52,0,kuramoto,0.158424,1.5,0
32.53,0,kuramoto,0.252672,1.5,0
32.54,0,kuramoto,0.34692,1.5,0
32.55,0,kuramoto,0.441168,1.5,0
32.56,0,kuramoto,0.535415,1.5,0
32.57,0,kuramoto,0.629663,1.5,0
32.58,0,kuramoto,0.723911,1.5,0
32.59,0,kuramoto,0.818159,1.5,0
32.6,0,kuramoto,0.912406,1.5,0
32.61,0,kuramoto,1.006654,1.5,0
32.62,0,kuramoto,1.100902,1.5,0
32.63,0,kuramoto,1.19515,1.5,0
32.64,0,kuramoto,1.289398,1.5,0
32.65,0,kuramoto,1.383645,1.5,0
32.66,0,kuramoto,1.477893,1.5,0
32.67,0,kuramoto,1.572141,1.5,0
32.68,0,kuramoto,1.666389,1.5,0
32.69,0,kuramoto,1.760636,1.5,0
32.7,0,kuramoto,1.854884,1.5,0
32.71,0,kuramoto,1.949132,1.5,0
32.72,0,kuramoto,2.04338,1.5,0
32.73,0,kuramoto,2.137628,1.5,0
32.74,0,kuramoto,2.231875,1.5,0
32.75,0,kuramoto,2.326123,1.5,0
32.76,0,kuramoto,2.420371,1.5,0
32.77,0,kuramoto,2.514619,1.5,0
32.78,0,kuramoto,2.608866,1.5,0
32.79,0,kuramoto,2.703114,1.5,0
32.8,0,kuramoto,2.797362,1.5,0
32.81,0,kuramoto,2.89161,1.5,0
32.82,0,kuramoto,2.985858,1.5,0
32.83,0,kuramoto,3.080105,1.5,0
32.84,0,kuramoto,3.174353,1.5,0
32.85,0,kuramoto,3.268601,1.5,0
32.86,0,kuramoto,3.362849,1.5,0
32.87,0,kuramoto,3.457096,1.5,0
32.88,0,kuramoto,3.551344,1.5,0
32.89,0,kuramoto,3.645592,1.5,0
32.9,0,kuramoto,3.73984,1.5,0
32.91,0,kuramoto,3.834088,1.5,0
32.92,0,kuramoto,3.928335,1.5,0
32.93,0,kuramoto,4.022583,1.5,0
32.94,0,kuramoto,4.116831,1.5,0
32.95,0,kuramoto,4.211079,1.5,0
32.96,0,kuramoto,4.305326,1.5,0
32.97,0,kuramoto,4.399574,1.5,0
32.98,0,kuramoto,4.493822,1.5,0
32.99,0,kuramoto,4.58807,1.5,0
33.0,0,kuramoto,4.682318,1.5,0
33.01,0,kuramoto,4.776565,1.5,0
33.02,0,kuramoto,4.870813,1.5,0
33.03,0,kuramoto,4.965061,1.5,0
33.04,0,kuramoto,5.059309,1.5,0
33.05,0,kuramoto,5.153556,1.5,0
33.06,0,kuramoto,5.247804,1.5,0
33.07,0,kuramoto,5.342052,1.5,0
33.08,0,kuramoto,5.4363,1.5,0
33.09,0,kuramoto,5.530548,1.5,0
33.1,0,kuramoto,5.624795,1.5,0
33.11,0,kuramoto,5.719043,1.5,0
33.12,0,kuramoto,5.813291,1.5,0
33.13,0,kuramoto,5.907539,1.5,0
33.14,0,kuramoto,6.001787,1.5,0
33.15,0,kuramoto,6.096034,1.5,0
33.16,0,kuramoto,6.190282,1.5,0
33.17,0,kuramoto,0.001345,1.5,1
33.18,0,kuramoto,0.095592,1.5,0
33.19,0,kuramoto,0.18984,1.5,0
33.2,0,kuramoto,0.284088,1.5,0
33.21,0,kuramoto,0.378336,1.5,0
33.22,0,kuramoto,0.472583,1.5,0
33.23,0,kuramoto,0.566831,1.5,0
33.24,0,kuramoto,0.661079,1.5,0
33.25,0,kuramoto,0.755327,1.5,0
33.26,0,kuramoto,0.849575,1.5,0
33.27,0,kuramoto,0.943822,1.5,0
33.28,0,kuramoto,1.03807,1.5,0
33.29,0,kuramoto,1.132318,1.5,0
33.3,0,kuramoto,1.226566,1.5,0
33.31,0,kuramoto,1.320813,1.5,0
33.32,0,kuramoto,1.415061,1.5,0
33.33,0,kuramoto,1.509309,1.5,0
33.34,0,kuramoto,1.603557,1.5,0
33.35,0,kuramoto,1.697805,1.5,0
33.36,0,kuramoto,1.792052,1.5,0
33.37,0,kuramoto,1.8863,1.5,0
33.38,0,kuramoto,1.980548,1.5,0
33.39,0,kuramoto,2.074796,1.5,0
33.4,0,kuramoto,2.169043,1.5,0
33.41,0,kuramoto,2.263291,1.5,0
33.42,0,kuramoto,2.357539,1.5,0
33.43,0,kuramoto,2.451787,1.5,0
33.44,0,kuramoto,2.546035,1.5,0
33.45,0,kuramoto,2.640282,1.5,0
33.46,0,kuramoto,2.73453,1.5,0
33.47,0,kuramoto,2.828778,1.5,0
33.48,0,kuramoto,2.923026,1.5,0
33.49,0,kuramoto,3.017273,1.5,0
33.5,0,kuramoto,3.111521,1.5,0
33.51,0,kuramoto,3.205769,1.5,0
33.52,0,kuramoto,3.300017,1.5,0
33.53,0,kuramoto,3.394265,1.5,0
33.54,0,kuramoto,3.488512,1.5,0
33.55,0,kuramoto,3.58276,1.5,0
33.56,0,kuramoto,3.677008,1.5,0
33.57,0,kuramoto,3.771256,1.5,0
33.58,0,kuramoto,3.865504,1.5,0
33.59,0,kuramoto,3.959751,1.5,0
33.6,0,kuramoto,4.053999,1.5,0
33.61,0,kuramoto,4.148247,1.5,0
33.62,0,kuramoto,4.242495,1.5,0
33.63,0,kuramoto,4.336742,1.5,0
33.64,0,kuramoto,4.43099,1.5,0
33.65,0,kuramoto,4.525238,1.5,0
33.66,0,kuramoto,4.619486,1.5,0
33.67,0,kuramoto,4.713734,1.5,0
33.68,0,kuramoto,4.807981,1.5,0
33.69,0,kuramoto,4.902229,1.5,0
33.7,0,kuramoto,4.996477,1.5,0
33.71,0,kuramoto,5.090725,1.5,0
33.72,0,kuramoto,5.184972,1.5,0
33.73,0,kuramoto,5.27922,1.5,0
33.74,0,kuramoto,5.373468,1.5,0
33.75,0,kuramoto,5.467716,1.5,0
33.76,0,kuramoto,5.561964,1.5,0
33.77,0,kuramoto,5.656211,1.5,0
33.78,0,kuramoto,5.750459,1.5,0
33.79,0,kuramoto,5.844707,1.5,0
33.8,0,kuramoto,5.938955,1.5,0
33.81,0,kuramoto,6.033202,1.5,0
33.82,0,kuramoto,6.12745,1.5,0
33.83,0,kuramoto,6.221698,1.5,0
33.84,0,kuramoto,0.03276,1.5,1
33.85,0,kuramoto,0.127008,1.5,0
33.86,0,kuramoto,0.221256,1.5,0
33.87,0,kuramoto,0.315504,1.5,0
33.88,0,kuramoto,0.409752,1.5,0
33.89,0,kuramoto,0.503999,1.5,0
33.9,0,kuramoto,0.598247,1.5,0
33.91,0,kuramoto,0.692495,1.5,0
33.92,0,kuramoto,0.786743,1.5,0
33.93,0,kuramoto,0.88099,1.5,0
33.94,0,kuramoto,0.975238,1.5,0
33.95,0,kuramoto,1.069486,1.5,0
33.96,0,kuramoto,1.163734,1.5,0
33.97,0,kuramoto,1.257982,1.5,0
33.98,0,kuramoto,1.352229,1.5,0
33.99,0,kuramoto,1.446477,1.5,0
34.0,0,kuramoto,1.540725,1.5,0
34.01,0,kuramoto,1.634973,1.5,0
34.02,0,kuramoto,1.729221,1.5,0
34.03,0,kuramoto,1.823468,1.5,0
34.04,0,kuramoto,1.917716,1.5,0
34.05,0,kuramoto,2.011964,1.5,0
34.06,0,kuramoto,2.106212,1.5,0
34.07,0,kuramoto,2.200459,1.5,0
34.08,0,kuramoto,2.294707,1.5,0
34.09,0,kuramoto,2.388955,1.5,0
34.1,0,kuramoto,2.483203,1.5,0
34.11,0,kuramoto,2.577451,1.5,0
34.12,0,kuramoto,2.671698,1.5,0
34.13,0,kuramoto,2.765946,1.5,0
34.14,0,kuramoto,2.860194,1.5,0
34.15,0,kuramoto,2.954442,1.5,0
34.16,0,kuramoto,3.048689,1.5,0
34.17,0,kuramoto,3.142937,1.5,0
34.18,0,kuramoto,3.237185,1.5,0
34.19,0,kuramoto,3.331433,1.5,0
34.2,0,kuramoto,3.425681,1.5,0
34.21,0,kuramoto,3.519928,1.5,0
34.22,0,kuramoto,3.614176,1.5,0
34.23,0,kuramoto,3.708424,1.5,0
34.24,0,kuramoto,3.802672,1.5,0
34.25,0,kuramoto,3.896919,1.5,0
34.26,0,kuramoto,3.991167,1.5,0
34.27,0,kuramoto,4.085415,1.5,0
34.28,0,kuramoto,4.179663,1.5,0
34.29,0,kuramoto,4.273911,1.5,0
34.3,0,kuramoto,4.368158,1.5,0
34.31,0,kuramoto,4.462406,1.5,0
34.32,0,kuramoto,4.556654,1.5,0
34.33,0,kuramoto,4.650902,1.5,0
34.34,0,kuramoto,4.745149,1.5,0
34.35,0,kuramoto,4.839397,1.5,0
34.36,0,kuramoto,4.933645,1.5,0
34.37,0,kuramoto,5.027893,1.5,0
34.38,0,kuramoto,5.122141,1.5,0
34.39,0,kuramoto,5.216388,1.5,0
34.4,0,kuramoto,5.310636,1.5,0
34.41,0,kuramoto,5.404884,1.5,0
34.42,0,kuramoto,5.499132,1.5,0
34.43,0,kuramoto,5.593379,1.5,0
34.44,0,kuramoto,5.687627,1.5,0
34.45,0,kuramoto,5.781875,1.5,0
34.46,0,kuramoto,5.876123,1.5,0
34.47,0,kuramoto,5.970371,1.5,0
34.48,0,kuramoto,6.064618,1.5,0
34.49,0,kuramoto,6.158866,1.5,0
34.5,0,kuramoto,6.253114,1.5,0
34.51,0,kuramoto,0.064176,1.5,1
34.52,0,kuramoto,0.158424,1.5,0
34.53,0,kuramoto,0.252672,1.5,0
34.54,0,kuramoto,0.34692,1.5,0
34.55,0,kuramoto,0.441168,1.5,0
34.56,0,kuramoto,0.535415,1.5,0
34.57,0,kuramoto,0.629663,1.5,0
34.58,0,kuramoto,0.723911,1.5,0
34.59,0,kuramoto,0.818159,1.5,0
34.6,0,kuramoto,0.912406,1.5,0
34.61,0,kuramoto,1.006654,1.5,0
34.62,0,kuramoto,1.100902,1.5,0
34.63,0,kuramoto,1.19515,1.5,0
34.64,0,kuramoto,1.289398,1.5,0
34.65,0,kuramoto,1.383645,1.5,0
34.66,0,kuramoto,1.477893,1.5,0
34.67,0,kuramoto,1.572141,1.5,0
34.68,0,kuramoto,1.666389,1.5,0
34.69,0,kuramoto,1.760636,1.5,0
34.7,0,kuramoto,1.854884,1.5,0
34.71,0,kuramoto,1.949132,1.5,0
34.72,0,kuramoto,2.04338,1.5,0
34.73,0,kuramoto,2.137628,1.5,0
34.74,0,kuramoto,2.231875,1.5,0
34.75,0,kuramoto,2.326123,1.5,0
34.76,0,kuramoto,2.420371,1.5,0
34.77,0,kuramoto,2.514619,1.5,0
34.78,0,kuramoto,2.608866,1.5,0
34.79,0,kuramoto,2.703114,1.5,0
34.8,0,kuramoto,2.797362,1.5,0
34.81,0,kuramoto,2.89161,1.5,0
34.82,0,kuramoto,2.985858,1.5,0
34.83,0,kuramoto,3.080105,1.5,0
34.84,0,kuramoto,3.174353,1.5,0
34.85,0,kuramoto,3.268601,1.5,0
34.86,0,kuramoto,3.362849,1.5,0
34.87,0,kuramoto,3.457096,1.5,0
34.88,0,kuramoto,3.551344,1.5,0
34.89,0,kuramoto,3.645592,1.5,0
34.9,0,kuramoto,3.73984,1.5,0
34.91,0,kuramoto,3.834088,1.5,0
34.92,0,kuramoto,3.928335,1.5,0
34.93,0,kuramoto,4.022583,1.5,0
34.94,0,kuramoto,4.116831,1.5,0
34.95,0,kuramoto,4.211079,1.5,0
34.96,0,kuramoto,4.305326,1.5,0
34.97,0,kuramoto,4.399574,1.5,0
34.98,0,kuramoto,4.493822,1.5,0
34.99,0,kuramoto,4.58807,1.5,0
35.0,0,kuramoto,4.682318,1.5,0
35.01,0,kuramoto,4.776565,1.5,0
35.02,0,kuramoto,4.870813,1.5,0
35.03,0,kuramoto,4.965061,1.5,0
35.04,0,kuramoto,5.059309,1.5,0
35.05,0,kuramoto,5.153556,1.5,0
35.06,0,kuramoto,5.247804,1.5,0
35.07,0,kuramoto,5.342052,1.5,0
35.08,0,kuramoto,5.4363,1.5,0
35.09,0,kuramoto,5.530548,1.5,0
35.1,0,kuramoto,5.624795,1.5,0
35.11,0,kuramoto,5.719043,1.5,0
35.12,0,kuramoto,5.813291,1.5,0
35.13,0,kuramoto,5.907539,1.5,0
35.14,0,kuramoto,6.001787,1.5,0
35.15,0,kuramoto,6.096034,1.5,0
35.16,0,kuramoto,6.190282,1.5,0
35.17,0,kuramoto,0.001345,1.5,1
35.18,0,kuramoto,0.095592,1.5,0
35.19,0,kuramoto,0.18984,1.5,0
35.2,0,kuramoto,0.284088,1.5,0
35.21,0,kuramoto,0.378336,1.5,0
35.22,0,kuramoto,0.472583,1.5,0
35.23,0,kuramoto,0.566831,1.5,0
35.24,0,kuramoto,0.661079,1.5,0
35.25,0,kuramoto,0.755327,1.5,0
35.26,0,kuramoto,0.849575,1.5,0
35.27,0,kuramoto,0.943822,1.5,0
35.28,0,kuramoto,1.03807,1.5,0
35.29,0,kuramoto,1.132318,1.5,0
35.3,0,kuramoto,1.226566,1.5,0
35.31,0,kuramoto,1.320813,1.5,0
35.32,0,kuramoto,1.415061,1.5,0
35.33,0,kuramoto,1.509309,1.5,0
35.34,0,kuramoto,1.603557,1.5,0
35.35,0,kuramoto,1.697805,1.5,0
35.36,0,kuramoto,1.792052,1.5,0
35.37,0,kuramoto,1.8863,1.5,0
35.38,0,kuramoto,1.980548,1.5,0
35.39,0,kuramoto,2.074796,1.5,0
35.4,0,kuramoto,2.169043,1.5,0
35.41,0,kuramoto,2.263291,1.5,0
35.42,0,kuramoto,2.357539,1.5,0
35.43,0,kuramoto,2.451787,1.5,0
35.44,0,kuramoto,2.546035,1.5,0
35.45,0,kuramoto,2.640282,1.5,0
35.46,0,kuramoto,2.73453,1.5,0
35.47,0,kuramoto,2.828778,1.5,0
35.48,0,kuramoto,2.923026,1.5,0
35.49,0,kuramoto,3.017273,1.5,0
35.5,0,kuramoto,3.111521,1.5,0
35.51,0,kuramoto,3.205769,1.5,0
35.52,0,kuramoto,3.300017,1.5,0
35.53,0,kuramoto,3.394265,1.5,0
35.54,0,kuramoto,3.488512,1.5,0
35.55,0,kuramoto,3.58276,1.5,0
35.56,0,kuramoto,3.677008,1.5,0
35.57,0,kuramoto,3.771256,1.5,0
35.58,0,kuramoto,3.865504,1.5,0
35.59,0,kuramoto,3.959751,1.5,0
35.6,0,kuramoto,4.053999,1.5,0
35.61,0,kuramoto,4.148247,1.5,0
35.62,0,kuramoto,4.242495,1.5,0
35.63,0,kuramoto,4.336742,1.5,0
35.64,0,kuramoto,4.43099,1.5,0
35.65,0,kuramoto,4.525238,1.5,0
35.66,0,kuramoto,4.619486,1.5,0
35.67,0,kuramoto,4.713734,1.5,0
35.68,0,kuramoto,4.807981,1.5,0
35.69,0,kuramoto,4.902229,1.5,0
35.7,0,kuramoto,4.996477,1.5,0
35.71,0,kuramoto,5.090725,1.5,0
35.72,0,kuramoto,5.184972,1.5,0
35.73,0,kuramoto,5.27922,1.5,0
35.74,0,kuramoto,5.373468,1.5,0
35.75,0,kuramoto,5.467716,1.5,0
35.76,0,kuramoto,5.561964,1.5,0
35.77,0,kuramoto,5.656211,1.5,0
35.78,0,kuramoto,5.750459,1.5,0
35.79,0,kuramoto,5.844707,1.5,0
35.8,0,kuramoto,5.938955,1.5,0
35.81,0,kuramoto,6.033202,1.5,0
35.82,0,kuramoto,6.12745,1.5,0
35.83,0,kuramoto,6.221698,1.5,0
35.84,0,kuramoto,0.03276,1.5,1
35.85,0,kuramoto,0.127008,1.5,0
35.86,0,kuramoto,0.221256,1.5,0
35.87,0,kuramoto,0.315504,1.5,0
35.88,0,kuramoto,0.409752,1.5,0
35.89,0,kuramoto,0.503999,1.5,0
35.9,0,kuramoto,0.598247,1.5,0
35.91,0,kuramoto,0.692495,1.5,0
35.92,0,kuramoto,0.786743,1.5,0
35.93,0,kuramoto,0.88099,1.5,0
35.94,0,kuramoto,0.975238,1.5,0
35.95,0,kuramoto,1.069486,1.5,0
35.96,0,kuramoto,1.163734,1.5,0
35.97,0,kuramoto,1.257982,1.5,0
35.98,0,kuramoto,1.352229,1.5,0
35.99,0,kuramoto,1.446477,1.5,0
36.0,0,kuramoto,1.540725,1.5,0
36.01,0,kuramoto,1.634973,1.5,0
36.02,0,kuramoto,1.729221,1.5,0
36.03,0,kuramoto,1.823468,1.5,0
36.04,0,kuramoto,1.917716,1.5,0
36.05,0,kuramoto,2.011964,1.5,0
36.06,0,kuramoto,2.106212,1.5,0
36.07,0,kuramoto,2.200459,1.5,0
36.08,0,kuramoto,2.294707,1.5,0
36.09,0,kuramoto,2.388955,1.5,0
36.1,0,kuramoto,2.483203,1.5,0
36.11,0,kuramoto,2.577451,1.5,0
36.12,0,kuramoto,2.671698,1.5,0
36.13,0,kuramoto,2.765946,1.5,0
36.14,0,kuramoto,2.860194,1.5,0
36.15,0,kuramoto,2.954442,1.5,0
36.16,0,kuramoto,3.048689,1.5,0
36.17,0,kuramoto,3.142937,1.5,0
36.18,0,kuramoto,3.237185,1.5,0
36.19,0,kuramoto,3.331433,1.5,0
36.2,0,kuramoto,3.425681,1.5,0
36.21,0,kuramoto,3.519928,1.5,0
36.22,0,kuramoto,3.614176,1.5,0
36.23,0,kuramoto,3.708424,1.5,0
36.24,0,kuramoto,3.802672,1.5,0
36.25,0,kuramoto,3.896919,1.5,0
36.26,0,kuramoto,3.991167,1.5,0
36.27,0,kuramoto,4.085415,1.5,0
36.28,0,kuramoto,4.179663,1.5,0
36.29,0,kuramoto,4.273911,1.5,0
36.3,0,kuramoto,4.368158,1.5,0
36.31,0,kuramoto,4.462406,1.5,0
36.32,0,kuramoto,4.556654,1.5,0
36.33,0,kuramoto,4.650902,1.5,0
36.34,0,kuramoto,4.745149,1.5,0
36.35,0,kuramoto,4.839397,1.5,0
36.36,0,kuramoto,4.933645,1.5,0
36.37,0,kuramoto,5.027893,1.5,0
36.38,0,kuramoto,5.122141,1.5,0
