coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.888327,0,0.0,0.8151089095706283,1.793092,34.804,kuramoto,-1.093689,5.97882,10.66457,2.6082009095706282
-0.869532,1,0.0,0.8001529095706281,1.808048,32.36,kuramoto,-1.054254,0.063253,10.69693,2.6082009095706282
-0.0404,0,0.0,0.1403499095706282,2.467851,103.589,kuramoto,-0.040411,1.613849,10.800519,2.6082009095706282
-0.798094,0,0.0,0.7433039095706282,1.864897,50.006,kuramoto,-0.924125,2.199799,10.850525,2.6082009095706282
-0.774211,0,0.0,0.7242979095706281,1.883903,46.836,kuramoto,-0.885467,2.754198,10.897362,2.6082009095706282
-0.693223,0,0.0,0.6598499095706283,1.948351,50.534,kuramoto,-0.765951,3.372825,10.947896,2.6082009095706282
-0.663143,0,0.0,0.6359139095706283,1.972287,49.458,kuramoto,-0.72501,3.98572,10.997354,2.6082009095706282
-0.83638,0,0.0,0.7737709095706282,1.83443,26.039,kuramoto,-0.990646,4.285851,11.023393,2.6082009095706282
-0.828094,0,0.0,0.7671779095706281,1.841023,23.626,kuramoto,-0.9757,4.559147,11.047019,2.6082009095706282
-0.820305,0,0.0,0.7609789095706283,1.847222,21.525,kuramoto,-0.961944,4.808973,11.068544,2.6082009095706282
0.995339,0,0.0,0.6838650904293719,3.292066,21.971,kuramoto,1.474213,5.263437,11.090515,2.6082009095706282
0.994556,0,0.0,0.6832420904293719,3.291443,37.989,kuramoto,1.466406,6.049087,11.128504,2.6082009095706282
0.908035,1,0.0,0.6143910904293719,3.222592,38.938,kuramoto,1.13857,0.554329,11.167443,2.6082009095706282
0.993594,0,0.0,0.6824760904293719,3.290677,113.452,kuramoto,1.684048,2.621922,11.280895,2.6082009095706282
0.403248,0,0.0,0.2126930904293718,2.820894,67.924,kuramoto,0.415063,3.825816,11.348819,2.6082009095706282
-0.206942,0,0.0,0.2728809095706284,2.33532,49.363,kuramoto,-0.208449,4.550134,11.398182,2.6082009095706282
-0.345033,0,0.0,0.3827699095706283,2.225431,49.372,kuramoto,-0.352274,5.240498,11.447554,2.6082009095706282
-0.691007,0,0.0,0.6580869095706283,1.950114,23.794,kuramoto,-0.762881,5.532045,11.471348,2.6082009095706282
-0.706809,0,0.0,0.6706619095706283,1.937539,22.917,kuramoto,-0.784978,5.81104,11.494266,2.6082009095706282
-0.733326,0,0.0,0.29662135303501924,1.916438,20.478,kuramoto,-0.823201,6.057627,11.514744,2.2130593530350193
-0.603004,1,0.0,0.19291435303501947,2.020145,35.937,kuramoto,-0.647262,0.230587,11.550681,2.2130593530350193
-0.228549,0,0.0,0.10506664696498058,2.318126,89.633,kuramoto,-0.230587,1.536111,11.640314,2.2130593530350193
-0.899334,0,0.0,0.4287263530350194,1.784333,35.591,kuramoto,-1.118243,1.935129,11.675905,2.2130593530350193
-0.910819,0,0.0,0.4378653530350194,1.775194,31.684,kuramoto,-1.145263,2.288526,11.707588,2.2130593530350193
-0.882058,0,0.0,0.4149783530350193,1.798081,35.64,kuramoto,-1.080212,2.691175,11.743228,2.2130593530350193
-0.84969,0,0.0,0.38922135303501926,1.823838,39.815,kuramoto,-1.015397,3.147433,11.783043,2.2130593530350193
-0.827638,0,0.0,0.3716723530350192,1.841387,42.311,kuramoto,-0.974886,3.63696,11.825354,2.2130593530350193
-0.799299,0,0.0,0.34912135303501923,1.863938,45.847,kuramoto,-0.926128,4.173892,11.871201,2.2130593530350193
-0.765144,0,0.0,0.32194135303501925,1.891118,50.404,kuramoto,-0.871265,4.772809,11.921605,2.2130593530350193
-0.771134,0,0.0,0.3267083530350192,1.886351,50.214,kuramoto,-0.88062,5.367962,11.971819,2.2130593530350193
-0.924372,0,0.0,0.44865135303501935,1.764408,25.244,kuramoto,-1.179387,5.647816,11.997063,2.2130593530350193
-0.925738,0,0.0,0.4497383530350194,1.763321,23.53,kuramoto,-1.182982,5.908506,12.020593,2.2130593530350193
-0.92892,0,0.0,0.4522703530350194,1.760789,21.479,kuramoto,-1.191485,6.14614,12.042072,2.2130593530350193
0.136617,1,0.0,0.3956566469649805,2.608716,22.535,kuramoto,0.137046,0.232322,12.064607,2.2130593530350193
0.851375,0,0.0,0.9644436469649809,3.177503,106.544,kuramoto,1.018601,2.228806,12.17115,2.2130593530350193
-0.348006,0,0.0,0.010006646964980881,2.223066,53.014,kuramoto,-0.355443,2.969307,12.224164,2.2130593530350193
-0.531713,0,0.0,0.13618335303501938,2.076876,45.594,kuramoto,-0.560622,3.564287,12.269759,2.2130593530350193
-0.60425,0,0.0,0.19390635303501913,2.019153,43.163,kuramoto,-0.648824,4.111888,12.312922,2.2130593530350193
-0.812041,0,0.0,0.35926035303501935,1.853799,21.189,kuramoto,-0.94764,4.358698,12.334112,2.2130593530350193
-0.815177,0,0.0,0.3617563530350194,1.851303,20.562,kuramoto,-0.953034,4.597875,12.354674,2.2130593530350193
-0.685972,0,0.0,0.25893835303501933,1.954121,37.158,kuramoto,-0.755939,5.054106,12.391832,2.2130593530350193
-0.725944,0,0.0,0.2907473530350193,1.922312,34.049,kuramoto,-0.812406,5.465355,12.42588,2.2130593530350193
-0.736262,0,0.0,0.2989583530350193,1.914101,33.739,kuramoto,-0.82753,5.871119,12.459619,2.2130593530350193
0.400503,1,0.0,0.6056506469649805,2.81871,32.069,kuramoto,0.412066,0.155889,12.491688,2.2130593530350193
0.939392,0,0.0,1.0370783773345331,3.247545,107.025,kuramoto,1.220853,2.196382,12.598713,2.210466622665467
-0.424576,0,0.0,0.048333622665467146,2.162133,29.629,kuramoto,-0.438493,2.598899,12.628342,2.210466622665467
-0.434524,0,0.0,0.05624962266546696,2.154217,30.434,kuramoto,-0.44951,3.010839,12.658777,2.210466622665467
-0.305355,0,0.0,0.04653937733453306,2.257006,42.844,kuramoto,-0.310311,3.618421,12.701621,2.210466622665467
-0.322378,0,0.0,0.032992377334533085,2.243459,45.838,kuramoto,-0.328241,4.264559,12.747459,2.210466622665467
-0.335016,0,0.0,0.02293537733453288,2.233402,49.189,kuramoto,-0.341623,4.954823,12.796648,2.210466622665467
-0.380194,0,0.0,0.013015622665466964,2.197451,49.898,kuramoto,-0.390006,5.643768,12.846546,2.210466622665467
-0.697963,0,0.0,0.26588762266546695,1.944579,23.819,kuramoto,-0.772549,5.934793,12.870365,2.210466622665467
-0.700139,0,0.0,0.267619622665467,1.942847,22.387,kuramoto,-0.775592,6.208076,12.892752,2.210466622665467
0.075038,1,0.0,0.34924737733453304,2.559714,20.729,kuramoto,0.075109,0.258282,12.913482,2.210466622665467
0.837055,0,0.0,0.9556403773345328,3.166107,97.185,kuramoto,0.991878,2.191598,13.010666,2.210466622665467
-0.456785,0,0.0,0.07396462266546688,2.136502,36.308,kuramoto,-0.474378,2.679,13.046974,2.210466622665467
-0.393704,0,0.0,0.02376662266546692,2.1867,43.309,kuramoto,-0.404657,3.274047,13.090284,2.210466622665467
-0.391692,0,0.0,0.022165622665466955,2.188301,46.428,kuramoto,-0.40247,3.912403,13.136711,2.210466622665467
-0.387626,0,0.0,0.01892962266546716,2.191537,49.968,kuramoto,-0.398054,4.600448,13.186679,2.210466622665467
-0.421573,0,0.0,0.04594362266546703,2.164523,50.601,kuramoto,-0.435179,5.288628,13.23728,2.210466622665467
-0.467036,0,0.0,0.08212162266546708,2.128345,49.552,kuramoto,-0.485936,5.951273,13.286832,2.210466622665467
-0.741221,0,0.0,0.30031162266546696,1.910155,24.386,kuramoto,-0.834888,6.243948,13.311217,2.210466622665467
-0.739894,1,0.0,0.299255622665467,1.911211,22.905,kuramoto,-0.832913,0.235821,13.334123,2.210466622665467
-0.233641,0,0.0,0.10360737733453318,2.314074,89.632,kuramoto,-0.235821,1.539045,13.423755,2.210466622665467
-0.943766,0,0.0,0.46149162266546706,1.748975,25.746,kuramoto,-1.233842,1.821974,13.449501,2.210466622665467
-0.862955,0,0.0,0.39718462266546695,1.813282,40.128,kuramoto,-1.041089,2.279155,13.489628,2.210466622665467
-0.833021,0,0.0,0.3733636226654671,1.837103,43.337,kuramoto,-0.984545,2.779384,13.532965,2.210466622665467
-0.805276,0,0.0,0.3512846226654671,1.859182,46.282,kuramoto,-0.93614,3.320026,13.579247,2.210466622665467
-0.770193,0,0.0,0.4619235151852117,1.8871,50.415,kuramoto,-0.879144,3.917802,13.629662,2.3490235151852117
-0.665662,0,0.0,0.3787405151852117,1.970283,63.145,kuramoto,-0.728381,4.699518,13.692807,2.3490235151852117
-0.880062,0,0.0,0.5493545151852117,1.799669,36.62,kuramoto,-1.075993,5.113604,13.729427,2.3490235151852117
-0.933906,0,0.0,0.5922015151852116,1.756822,24.033,kuramoto,-1.205185,5.378891,13.75346,2.3490235151852117
-0.933031,0,0.0,0.5915055151852118,1.757518,22.585,kuramoto,-1.202746,5.628291,13.776045,2.3490235151852117
0.609075,0,0.0,0.6356634848147884,2.984687,20.117,kuramoto,0.654894,6.005545,13.796162,2.3490235151852117
0.527946,1,0.0,0.5711024848147885,2.920126,20.777,kuramoto,0.556181,0.10357,13.816939,2.3490235151852117
0.998401,0,0.0,0.9454784848147884,3.294502,108.337,kuramoto,1.627363,2.173567,13.925276,2.3490235151852117
0.207749,0,0.0,0.31629748481478837,2.665321,48.627,kuramoto,0.209273,2.987913,13.973903,2.3490235151852117
0.014426,0,0.0,0.16245648481478847,2.51148,46.21,kuramoto,0.014427,3.71711,14.020113,2.3490235151852117
-0.04417,0,0.0,0.11582648481478852,2.46485,50.021,kuramoto,-0.044185,4.491783,14.070134,2.3490235151852117
-0.147082,0,0.0,0.03393248481478839,2.382956,50.069,kuramoto,-0.147618,5.241449,14.120203,2.3490235151852117
-0.237787,0,0.0,0.03824851518521166,2.310775,49.022,kuramoto,-0.240087,5.953199,14.169225,2.3490235151852117
-0.596106,0,0.0,0.32338951518521153,2.025634,23.362,kuramoto,-0.638643,6.250535,14.192587,2.3490235151852117
0.032645,1,0.0,0.17695448481478815,2.525978,22.328,kuramoto,0.032651,0.321718,14.214915,2.3490235151852117
0.862143,0,0.0,0.8370484848147881,3.186072,92.222,kuramoto,1.039485,2.167876,14.307136,2.3490235151852117
-0.466771,0,0.0,0.2204685151852117,2.128555,21.75,kuramoto,-0.485637,2.458767,14.328887,2.3490235151852117
-0.077955,0,0.0,0.08894148481478847,2.437965,47.323,kuramoto,-0.078035,3.18367,14.37621,2.3490235151852117
-0.150593,0,0.0,0.031138484814788203,2.380162,44.157,kuramoto,-0.151168,3.844045,14.420367,2.3490235151852117
-0.191954,0,0.0,0.0017755151852116846,2.347248,41.896,kuramoto,-0.193153,4.461936,14.462263,2.3490235151852117
-0.123329,0,0.0,0.05283448481478814,2.401858,46.571,kuramoto,-0.123644,5.164761,14.508835,2.3490235151852117
-0.088208,0,0.0,0.08078248481478845,2.429806,50.01,kuramoto,-0.088323,5.928253,14.558844,2.3490235151852117
-0.127213,1,0.0,0.049743484814788186,2.398767,49.069,kuramoto,-0.127559,0.384623,14.607913,2.3490235151852117
0.472106,0,0.0,0.19720498427920852,2.87569,92.058,kuramoto,0.491678,2.047981,14.699971,2.6784850157207916
-0.538974,0,0.0,0.6073870157207915,2.071098,40.817,kuramoto,-0.569219,2.579134,14.740788,2.6784850157207916
-0.533268,0,0.0,0.6028460157207918,2.075639,26.048,kuramoto,-2.579134,2.918843,14.766836,2.6784850157207916
-0.627609,0,0.0,0.6779210157207918,2.000564,33.994,kuramoto,-2.463114,3.346144,14.80083,2.6784850157207916
-0.632767,0,0.0,0.6820250157207917,1.99646,32.369,kuramoto,-2.456472,3.752182,14.833199,2.6784850157207916
-0.653283,0,0.0,0.6983510157207915,1.980134,32.286,kuramoto,-2.42968,4.153867,14.865484,2.6784850157207916
-0.729149,0,0.0,0.7587230157207916,1.919762,37.807,kuramoto,-2.324515,4.609905,14.903292,2.6784850157207916
-0.782617,0,0.0,0.8012720157207915,1.877213,40.117,kuramoto,-2.242734,5.083081,14.943409,2.6784850157207916
-0.858024,0,0.0,0.8612780157207915,1.817207,45.183,kuramoto,-2.110184,5.598969,14.988591,2.6784850157207916
-0.874148,0,0.0,0.8741090157207916,1.804376,40.888,kuramoto,-2.077915,6.062528,15.02948,2.6784850157207916
-0.765853,1,0.0,0.7879320157207916,1.890553,20.308,kuramoto,-2.269225,0.020571,15.049787,2.6784850157207916
-0.02057,0,0.0,0.19485401572079164,2.483631,93.256,kuramoto,-0.020571,1.475835,15.143043,2.6784850157207916
-0.863961,0,0.0,0.8660040157207916,1.812481,29.319,kuramoto,-1.043084,1.809723,15.172362,2.6784850157207916
-0.746117,0,0.0,0.7722260157207916,1.906259,36.23,kuramoto,-0.842211,2.243666,15.208592,2.6784850157207916
-0.616745,0,0.0,0.6692750157207916,2.00921,41.433,kuramoto,-0.664601,2.766723,15.250025,2.6784850157207916
-0.514903,0,0.0,0.5882320157207914,2.090253,43.818,kuramoto,-0.540895,3.34221,15.293843,2.6784850157207916
-0.471397,0,0.0,0.5536110157207914,2.124874,42.378,kuramoto,-0.490874,3.908001,15.336221,2.6784850157207916
-0.683859,0,0.0,0.7226820157207916,1.955803,20.571,kuramoto,-0.753038,4.160788,15.356792,2.6784850157207916
-0.655439,0,0.0,0.7000670157207916,1.978418,19.72,kuramoto,-0.714763,4.405917,15.376512,2.6784850157207916
-0.404725,0,0.0,0.5005550157207916,2.17793,36.803,kuramoto,-0.416678,4.90954,15.413314,2.6784850157207916
-0.418055,0,0.0,0.5111630157207916,2.167322,33.13,kuramoto,-0.431304,5.36069,15.446444,2.6784850157207916
-0.376627,0,0.0,0.4781950157207917,2.20029,33.624,kuramoto,-0.386152,5.825542,15.480069,2.6784850157207916
0.441835,1,0.0,0.1731159842792085,2.851601,31.927,kuramoto,0.457643,0.114395,15.511995,2.6784850157207916
0.978688,0,0.0,0.6003299842792083,3.278815,99.537,kuramoto,1.36397,2.165005,15.611533,2.6784850157207916
-0.344463,0,0.0,0.45260001572079167,2.225885,22.554,kuramoto,-0.351667,2.48043,15.634086,2.6784850157207916
-0.10394,0,0.0,0.2611980157207916,2.417287,37.904,kuramoto,-0.104128,3.056127,15.67199,2.6784850157207916
-0.076679,0,0.0,0.2910270571962039,2.438981,40.604,kuramoto,-0.076755,3.678371,15.712595,2.147953942803796
0.075629,0,0.0,0.41222905719620373,2.560183,52.16,kuramoto,0.075701,4.517424,15.764755,2.147953942803796
-0.386518,0,0.0,0.04446505719620397,2.192419,24.676,kuramoto,-0.396853,4.857346,15.789431,2.147953942803796
-0.193162,0,0.0,0.19833205719620395,2.346286,36.519,kuramoto,-0.194384,5.395713,15.82595,2.147953942803796
-0.258045,0,0.0,0.14670005719620383,2.294654,31.763,kuramoto,-0.260998,5.853661,15.857713,2.147953942803796
-0.23616,1,0.0,0.1641160571962037,2.31207,32.354,kuramoto,-0.238412,0.040488,15.890067,2.147953942803796
-0.040477,0,0.0,0.3198360571962038,2.46779,115.961,kuramoto,-0.040488,1.591046,16.006028,2.147953942803796
-0.887083,0,0.0,0.3538719428037962,1.794082,33.669,kuramoto,-1.090986,1.970578,16.039696,2.147953942803796
-0.828914,0,0.0,0.30758294280379617,1.840371,33.217,kuramoto,-0.977163,2.354683,16.072914,2.147953942803796
-0.717136,0,0.0,0.21863294280379608,1.929321,37.811,kuramoto,-0.799685,2.813039,16.110725,2.147953942803796
-0.60085,0,0.0,0.12609494280379607,2.021859,41.305,kuramoto,-0.644564,3.337766,16.15203,2.147953942803796
-0.484774,0,0.0,0.03372494280379623,2.114229,44.652,kuramoto,-0.506104,3.930927,16.196682,2.147953942803796
-0.387906,0,0.0,0.04336005719620406,2.191314,47.192,kuramoto,-0.398359,4.580682,16.243873,2.147953942803796
-0.297919,0,0.0,0.11497005719620379,2.262924,50.201,kuramoto,-0.302512,5.294457,16.294074,2.147953942803796
-0.601435,0,0.0,0.12656094280379593,2.021393,24.979,kuramoto,-0.645296,5.611704,16.319053,2.147953942803796
-0.587111,0,0.0,0.11516194280379599,2.032792,22.559,kuramoto,-0.627486,5.89984,16.341612,2.147953942803796
-0.56664,0,0.0,0.0988719428037963,2.049082,21.087,kuramoto,-0.602423,6.171336,16.3627,2.147953942803796
0.111616,1,0.0,0.44086705719620367,2.588821,22.041,kuramoto,0.111849,0.246678,16.384741,2.147953942803796
0.975761,0,0.0,1.1285320571962036,3.276486,106.811,kuramoto,1.350174,2.305356,16.491552,2.147953942803796
-0.066139,0,0.0,0.299415057196204,2.447369,42.964,kuramoto,-0.066187,2.966018,16.534516,2.147953942803796
-0.077838,0,0.0,0.2901040571962037,2.438058,43.406,kuramoto,-0.077917,3.630947,16.577922,2.147953942803796
-0.084365,0,0.0,0.28491005719620377,2.432864,44.038,kuramoto,-0.084466,4.304119,16.62196,2.147953942803796
-0.418315,0,0.0,0.019162057196203897,2.167116,21.809,kuramoto,-0.431589,4.601078,16.643769,2.147953942803796
-0.41506,0,0.0,0.02175205719620399,2.169706,20.103,kuramoto,-0.428009,4.87513,16.663872,2.147953942803796
-0.397103,0,0.0,0.0360420571962039,2.183996,19.645,kuramoto,-0.408358,5.144713,16.683517,2.147953942803796
-0.384392,0,0.0,0.04615605719620364,2.19411,18.956,kuramoto,-0.394549,5.406036,16.702473,2.147953942803796
-0.1489,0,0.0,0.2687058905325279,2.381509,33.873,kuramoto,-0.149455,5.9129,16.736346,2.112803109467472
-0.003921,1,0.0,0.384076890532528,2.49688,43.638,kuramoto,-0.003921,0.314324,16.779984,2.112803109467472
-0.309173,0,0.0,0.141164890532528,2.253968,94.443,kuramoto,-0.314324,1.651836,16.874427,2.112803109467472
-0.978934,0,0.0,0.39181410946747186,1.720989,19.174,kuramoto,-1.365174,1.859175,16.893602,2.112803109467472
-0.895041,0,0.0,0.32505410946747193,1.787749,31.036,kuramoto,-1.108523,2.207791,16.924637,2.112803109467472
-0.796883,0,0.0,0.2469431094674719,1.86586,35.787,kuramoto,-0.922118,2.627338,16.960424,2.112803109467472
-0.681778,0,0.0,0.15534510946747204,1.957458,39.563,kuramoto,-0.75019,3.113925,16.999987,2.112803109467472
-0.555831,0,0.0,0.055119109467471894,2.057684,43.305,kuramoto,-0.589362,3.673802,17.043291,2.112803109467472
-0.451243,0,0.0,0.028108890532528186,2.140912,45.557,kuramoto,-0.468158,4.286618,17.088848,2.112803109467472
-0.326063,0,0.0,0.1277238905325282,2.240527,50.089,kuramoto,-0.332136,4.991748,17.138937,2.112803109467472
-0.307515,0,0.0,0.14248389053252808,2.255287,48.473,kuramoto,-0.31258,5.678632,17.18741,2.112803109467472
-0.607369,0,0.0,0.09613210946747186,2.016671,23.192,kuramoto,-0.652745,5.972495,17.210601,2.112803109467472
-0.57985,0,0.0,0.07423310946747197,2.03857,21.944,kuramoto,-0.618545,6.253565,17.232545,2.112803109467472
-0.564675,1,0.0,0.062157109467471994,2.050646,20.038,kuramoto,-0.60004,0.228563,17.252583,2.112803109467472
-0.226578,0,0.0,0.20689189053252788,2.319695,91.586,kuramoto,-0.228563,1.563436,17.344169,2.112803109467472
-0.839978,0,0.0,0.281236109467472,1.831567,40.032,kuramoto,-0.997243,2.02413,17.384201,2.112803109467472
-0.755115,0,0.0,0.21370410946747187,1.899099,42.571,kuramoto,-0.855829,2.53211,17.426773,2.112803109467472
-0.673277,0,0.0,0.1485801094674719,1.964223,44.203,kuramoto,-0.738632,3.07764,17.470976,2.112803109467472
-0.541838,0,0.0,0.043984109467472,2.068819,50.309,kuramoto,-0.572623,3.731592,17.521284,2.112803109467472
-0.495004,0,0.0,0.006714109467472085,2.106089,50.111,kuramoto,-0.517839,4.394703,17.571395,2.112803109467472
-0.450115,0,0.0,0.02900689053252803,2.14181,50.487,kuramoto,-0.466894,5.074123,17.621882,2.112803109467472
-0.707889,0,0.0,0.176123109467472,1.93668,25.44,kuramoto,-0.786505,5.38369,17.647322,2.112803109467472
-0.68524,0,0.0,0.15810010946747188,1.954703,24.12,kuramoto,-0.754934,5.679925,17.671442,2.112803109467472
-0.683015,0,0.0,0.15632910946747192,1.956474,21.161,kuramoto,-0.751882,5.940053,17.692602,2.112803109467472
-0.641933,0,0.0,0.12363710946747197,1.989166,22.271,kuramoto,-0.697016,6.218407,17.714874,2.112803109467472
-0.422924,1,0.0,0.16698244214107305,2.163448,38.088,kuramoto,-0.43667,0.45297,17.752962,2.330430442141073
0.631763,0,0.0,0.672310557858927,3.002741,115.831,kuramoto,0.683825,2.339647,17.868793,2.330430442141073
-0.368786,0,0.0,0.12390044214107299,2.20653,58.342,kuramoto,-0.377702,3.148497,17.927134,2.330430442141073
-0.44939,0,0.0,0.18804344214107305,2.142387,50.94,kuramoto,-0.466082,3.834203,17.978075,2.330430442141073
-0.437871,0,0.0,0.17887744214107304,2.151553,49.391,kuramoto,-0.453229,4.501902,18.027466,2.330430442141073
-0.395266,0,0.0,0.14497244214107274,2.185458,50.523,kuramoto,-0.406357,5.195668,18.077989,2.330430442141073
-0.687454,0,0.0,0.37748944214107283,1.952941,24.191,kuramoto,-0.757978,5.492509,18.10218,2.330430442141073
0.710829,0,0.0,0.735229557858927,3.06566,22.654,kuramoto,0.790677,5.928865,18.124833,2.330430442141073
0.602301,1,0.0,0.6488655578589273,2.979296,20.65,kuramoto,0.64638,0.032235,18.145483,2.330430442141073
0.999579,0,0.0,0.9650095578589273,3.29544,94.742,kuramoto,1.599805,1.993952,18.240225,2.330430442141073
0.238335,0,0.0,0.3592305578589272,2.689661,42.604,kuramoto,0.240652,2.71394,18.282829,2.330430442141073
0.135641,0,0.0,0.2775095578589273,2.60794,43.511,kuramoto,0.136061,3.426922,18.32634,2.330430442141073
0.083672,0,0.0,0.23615355785892733,2.566584,46.714,kuramoto,0.08377,4.180241,18.373054,2.330430442141073
0.035918,0,0.0,0.19815255785892694,2.528583,49.88,kuramoto,0.035926,4.972712,18.422934,2.330430442141073
-0.035727,0,0.0,0.14113955785892696,2.47157,50.964,kuramoto,-0.035734,5.764154,18.473898,2.330430442141073
-0.122962,1,0.0,0.07171955785892692,2.40215,49.769,kuramoto,-0.123274,0.232138,18.523667,2.330430442141073
0.758668,0,0.0,0.7732985578589271,3.103729,122.722,kuramoto,0.861267,2.182268,18.646389,2.330430442141073
-0.818804,0,0.0,0.4820134421410729,1.848417,25.053,kuramoto,-2.182268,2.47323,18.671442,2.330430442141073
-0.924734,0,0.0,0.566310442141073,1.76412,39.089,kuramoto,-1.961256,2.9065,18.710531,2.330430442141073
-0.954477,0,0.0,0.5899794421410729,1.740451,39.765,kuramoto,-1.87369,3.341356,18.750296,2.330430442141073
-0.972527,0,0.0,0.9392130404575079,1.726088,38.388,kuramoto,-1.805743,3.757691,18.788684,2.665301040457508
-0.995327,0,0.0,0.957357040457508,1.707944,57.108,kuramoto,-1.474086,4.370539,18.845793,2.665301040457508
-0.99033,0,0.0,0.9533810404575078,1.71192,28.78,kuramoto,-1.709976,4.680109,18.874573,2.665301040457508
-0.992542,0,0.0,0.955141040457508,1.71016,43.592,kuramoto,-1.448588,5.148517,18.918165,2.665301040457508
-0.996674,0,0.0,0.958429040457508,1.706872,20.204,kuramoto,-1.652375,5.365191,18.938369,2.665301040457508
-0.99945,0,0.0,0.9606380404575079,1.704663,20.239,kuramoto,-1.603957,5.58197,18.958608,2.665301040457508
-0.999984,0,0.0,0.961063040457508,1.704238,19.519,kuramoto,-1.565075,5.790985,18.978127,2.665301040457508
-0.895997,1,0.0,0.8783130404575079,1.786988,50.651,kuramoto,-1.110672,0.076511,19.028779,2.665301040457508
-0.076437,0,0.0,0.22612704045750798,2.439174,105.804,kuramoto,-0.076511,1.609089,19.134583,2.665301040457508
-0.973297,0,0.0,0.9398260404575078,1.725475,20.607,kuramoto,-1.339183,1.8325,19.15519,2.665301040457508
-0.920332,0,0.0,0.897678040457508,1.767623,30.056,kuramoto,-1.168927,2.166311,19.185246,2.665301040457508
-0.873131,0,0.0,0.8601160404575079,1.805185,33.681,kuramoto,-1.061588,2.548335,19.218927,2.665301040457508
-0.810138,0,0.0,0.8099880404575079,1.855313,38.115,kuramoto,-0.944387,2.992655,19.257043,2.665301040457508
-0.750395,0,0.0,0.762446040457508,1.902855,41.232,kuramoto,-0.84866,3.485624,19.298275,2.665301040457508
-0.738829,0,0.0,0.7532430404575079,1.912058,38.961,kuramoto,-0.831331,3.953691,19.337235,2.665301040457508
-0.732867,0,0.0,0.7484980404575079,1.916803,36.409,kuramoto,-0.822526,4.392183,19.373644,2.665301040457508
-0.712764,0,0.0,0.7325010404575079,1.9328,35.7,kuramoto,-0.793431,4.825725,19.409344,2.665301040457508
-0.725869,0,0.0,0.742929040457508,1.922372,31.66,kuramoto,-0.812296,5.208136,19.441004,2.665301040457508
-0.659481,0,0.0,0.690100040457508,1.975201,36.234,kuramoto,-0.720129,5.657814,19.477237,2.665301040457508
-0.707517,0,0.0,0.7283250404575079,1.936976,29.305,kuramoto,-0.785979,6.014465,19.506542,2.665301040457508
-0.654371,1,0.0,0.6860330404575079,1.979268,32.775,kuramoto,-0.713351,0.138873,19.539317,2.665301040457508
0.250016,0,0.0,0.03365595954249212,2.698957,104.876,kuramoto,0.252697,1.834677,19.644193,2.665301040457508
-0.654275,0,0.0,0.685956040457508,1.979345,55.726,kuramoto,-0.713223,2.527716,19.699919,2.665301040457508
-0.683255,0,0.0,0.7090180404575079,1.956283,49.936,kuramoto,-0.752211,3.141515,19.749855,2.665301040457508
-0.674528,0,0.0,0.037773093016626236,1.963227,47.77,kuramoto,-0.740326,3.730777,19.797625,1.9254539069833738
-0.795592,0,0.0,0.05856590698337372,1.866888,31.273,kuramoto,-0.919984,4.097607,19.828898,1.9254539069833738
-0.749097,0,0.0,0.021565906983373795,1.903888,33.602,kuramoto,-0.846698,4.499574,19.8625,1.9254539069833738
-0.825388,0,0.0,0.08227690698337375,1.843177,21.208,kuramoto,-0.970889,4.745183,19.883708,1.9254539069833738
-0.686591,0,0.0,0.0281740930166261,1.953628,35.098,kuramoto,-0.75679,5.176014,19.918807,1.9254539069833738
-0.651533,0,0.0,0.05607309301662622,1.981527,36.496,kuramoto,-0.709603,5.630401,19.955303,1.9254539069833738
0.6074,0,0.0,1.057900093016626,2.983354,34.343,kuramoto,0.652784,6.274161,19.989646,1.9254539069833738
0.409565,1,0.0,0.9004670930166263,2.825921,31.528,kuramoto,0.421977,0.550789,20.021174,1.9254539069833738
0.923119,0,0.0,1.3091400930166261,3.234594,100.319,kuramoto,1.176114,2.583145,20.121493,1.9254539069833738
-0.269662,0,0.0,0.35995609301662634,2.28541,44.527,kuramoto,-0.273042,3.222533,20.166019,1.9254539069833738
-0.318554,0,0.0,0.3210490930166263,2.246503,44.91,kuramoto,-0.324204,3.856451,20.21093,1.9254539069833738
-0.332848,0,0.0,0.3096740930166262,2.235128,47.245,kuramoto,-0.339322,4.519942,20.258175,1.9254539069833738
-0.344176,0,0.0,0.3006600930166261,2.226114,49.738,kuramoto,-0.351361,5.215628,20.307912,1.9254539069833738
-0.411224,0,0.0,0.24730409301662615,2.172758,47.584,kuramoto,-0.423797,5.865242,20.355497,1.9254539069833738
-0.697721,0,0.0,0.019317093016626208,1.944771,22.996,kuramoto,-0.772211,6.146242,20.378493,1.9254539069833738
-0.694948,1,0.0,0.021524093016626278,1.946978,21.749,kuramoto,-0.768347,0.129118,20.400242,1.9254539069833738
-0.128759,0,0.0,0.472083093016626,2.397537,106.445,kuramoto,-0.129118,1.635534,20.506687,1.9254539069833738
-0.873312,0,0.0,0.12041290698337392,1.805041,44.9,kuramoto,-1.061959,2.144769,20.551587,1.9254539069833738
-0.853482,0,0.0,0.1046329069833738,1.820821,42.943,kuramoto,-1.022631,2.636055,20.59453,1.9254539069833738
