t_s,agent_id,model,phase,frequency_hz,is_firing
3.64,0,kuramoto,2.936607,1.5,0
3.65,0,kuramoto,3.030855,1.5,0
3.66,0,kuramoto,3.125103,1.5,0
3.67,0,kuramoto,3.219351,1.5,0
3.68,0,kuramoto,3.313598,1.5,0
3.69,0,kuramoto,3.407846,1.5,0
3.7,0,kuramoto,3.502094,1.5,0
3.71,0,kuramoto,3.596342,1.5,0
3.72,0,kuramoto,3.69059,1.5,0
3.73,0,kuramoto,3.784837,1.5,0
3.74,0,kuramoto,3.879085,1.5,0
3.75,0,kuramoto,3.973333,1.5,0
3.76,0,kuramoto,4.067581,1.5,0
3.77,0,kuramoto,4.161828,1.5,0
3.78,0,kuramoto,4.256076,1.5,0
3.79,0,kuramoto,4.350324,1.5,0
3.8,0,kuramoto,4.444572,1.5,0
3.81,0,kuramoto,4.53882,1.5,0
3.82,0,kuramoto,4.633067,1.5,0
3.83,0,kuramoto,4.727315,1.5,0
3.84,0,kuramoto,4.821563,1.5,0
3.85,0,kuramoto,4.915811,1.5,0
3.86,0,kuramoto,5.010058,1.5,0
3.87,0,kuramoto,5.104306,1.5,0
3.88,0,kuramoto,5.198554,1.5,0
3.89,0,kuramoto,5.292802,1.5,0
3.9,0,kuramoto,5.38705,1.5,0
3.91,0,kuramoto,5.481297,1.5,0
3.92,0,kuramoto,5.575545,1.5,0
3.93,0,kuramoto,5.669793,1.5,0
3.94,0,kuramoto,5.764041,1.5,0
3.95,0,kuramoto,5.858288,1.5,0
3.96,0,kuramoto,5.952536,1.5,0
3.97,0,kuramoto,6.046784,1.5,0
3.98,0,kuramoto,6.141032,1.5,0
3.99,0,kuramoto,6.23528,1.5,0
4.0,0,kuramoto,0.046342,1.5,1
4.01,0,kuramoto,0.14059,1.5,0
4.02,0,kuramoto,0.234838,1.5,0
4.03,0,kuramoto,0.329085,1.5,0
4.04,0,kuramoto,0.423333,1.5,0
4.05,0,kuramoto,0.517581,1.5,0
4.06,0,kuramoto,0.611829,1.5,0
4.07,0,kuramoto,0.706076,1.5,0
4.08,0,kuramoto,0.800324,1.5,0
4.09,0,kuramoto,0.894572,1.5,0
4.1,0,kuramoto,0.98882,1.5,0
4.11,0,kuramoto,1.083068,1.5,0
4.12,0,kuramoto,1.177315,1.5,0
4.13,0,kuramoto,1.271563,1.5,0
4.14,0,kuramoto,1.365811,1.5,0
4.15,0,kuramoto,1.460059,1.5,0
4.16,0,kuramoto,1.554307,1.5,0
4.17,0,kuramoto,1.648554,1.5,0
4.18,0,kuramoto,1.742802,1.5,0
4.19,0,kuramoto,1.83705,1.5,0
4.2,0,kuramoto,1.931298,1.5,0
4.21,0,kuramoto,2.025545,1.5,0
4.22,0,kuramoto,2.119793,1.5,0
4.23,0,kuramoto,2.214041,1.5,0
4.24,0,kuramoto,2.308289,1.5,0
4.25,0,kuramoto,2.402537,1.5,0
4.26,0,kuramoto,2.496784,1.5,0
4.27,0,kuramoto,2.591032,1.5,0
4.28,0,kuramoto,2.68528,1.5,0
4.29,0,kuramoto,2.779528,1.5,0
4.3,0,kuramoto,2.873775,1.5,0
4.31,0,kuramoto,2.968023,1.5,0
4.32,0,kuramoto,3.062271,1.5,0
4.33,0,kuramoto,3.156519,1.5,0
4.34,0,kuramoto,3.250767,1.5,0
4.35,0,kuramoto,3.345014,1.5,0
4.36,0,kuramoto,3.439262,1.5,0
4.37,0,kuramoto,3.53351,1.5,0
4.38,0,kuramoto,3.627758,1.5,0
4.39,0,kuramoto,3.722005,1.5,0
4.4,0,kuramoto,3.816253,1.5,0
4.41,0,kuramoto,3.910501,1.5,0
4.42,0,kuramoto,4.004749,1.5,0
4.43,0,kuramoto,4.098997,1.5,0
4.44,0,kuramoto,4.193244,1.5,0
4.45,0,kuramoto,4.287492,1.5,0
4.46,0,kuramoto,4.38174,1.5,0
4.47,0,kuramoto,4.475988,1.5,0
4.48,0,kuramoto,4.570235,1.5,0
4.49,0,kuramoto,4.664483,1.5,0
4.5,0,kuramoto,4.758731,1.5,0
4.51,0,kuramoto,4.852979,1.5,0
4.52,0,kuramoto,4.947227,1.5,0
4.53,0,kuramoto,5.041474,1.5,0
4.54,0,kuramoto,5.135722,1.5,0
4.55,0,kuramoto,5.22997,1.5,0
4.56,0,kuramoto,5.324218,1.5,0
4.57,0,kuramoto,5.418465,1.5,0
4.58,0,kuramoto,5.512713,1.5,0
4.59,0,kuramoto,5.606961,1.5,0
4.6,0,kuramoto,5.701209,1.5,0
4.61,0,kuramoto,5.795457,1.5,0
4.62,0,kuramoto,5.889704,1.5,0
4.63,0,kuramoto,5.983952,1.5,0
4.64,0,kuramoto,6.0782,1.5,0
4.65,0,kuramoto,6.172448,1.5,0
4.66,0,kuramoto,6.266695,1.5,0
4.67,0,kuramoto,0.077758,1.5,1
4.68,0,kuramoto,0.172006,1.5,0
4.69,0,kuramoto,0.266254,1.5,0
4.7,0,kuramoto,0.360501,1.5,0
4.71,0,kuramoto,0.454749,1.5,0
4.72,0,kuramoto,0.548997,1.5,0
4.73,0,kuramoto,0.643245,1.5,0
4.74,0,kuramoto,0.737492,1.5,0
4.75,0,kuramoto,0.83174,1.5,0
4.76,0,kuramoto,0.925988,1.5,0
4.77,0,kuramoto,1.020236,1.5,0
4.78,0,kuramoto,1.114484,1.5,0
4.79,0,kuramoto,1.208731,1.5,0
4.8,0,kuramoto,1.302979,1.5,0
4.81,0,kuramoto,1.397227,1.5,0
4.82,0,kuramoto,1.491475,1.5,0
4.83,0,kuramoto,1.585722,1.5,0
4.84,0,kuramoto,1.67997,1.5,0
4.85,0,kuramoto,1.774218,1.5,0
4.86,0,kuramoto,1.868466,1.5,0
4.87,0,kuramoto,1.962714,1.5,0
4.88,0,kuramoto,2.056961,1.5,0
4.89,0,kuramoto,2.151209,1.5,0
4.9,0,kuramoto,2.245457,1.5,0
4.91,0,kuramoto,2.339705,1.5,0
4.92,0,kuramoto,2.433952,1.5,0
4.93,0,kuramoto,2.5282,1.5,0
4.94,0,kuramoto,2.622448,1.5,0
4.95,0,kuramoto,2.716696,1.5,0
4.96,0,kuramoto,2.810944,1.5,0
4.97,0,kuramoto,2.905191,1.5,0
4.98,0,kuramoto,2.999439,1.5,0
4.99,0,kuramoto,3.093687,1.5,0
5.0,0,kuramoto,3.187935,1.5,0
5.01,0,kuramoto,3.282182,1.5,0
5.02,0,kuramoto,3.37643,1.5,0
5.03,0,kuramoto,3.470678,1.5,0
5.04,0,kuramoto,3.564926,1.5,0
5.05,0,kuramoto,3.659174,1.5,0
5.06,0,kuramoto,3.753421,1.5,0
5.07,0,kuramoto,3.847669,1.5,0
5.08,0,kuramoto,3.941917,1.5,0
5.09,0,kuramoto,4.036165,1.5,0
5.1,0,kuramoto,4.130412,1.5,0
5.11,0,kuramoto,4.22466,1.5,0
5.12,0,kuramoto,4.318908,1.5,0
5.13,0,kuramoto,4.413156,1.5,0
5.14,0,kuramoto,4.507404,1.5,0
5.15,0,kuramoto,4.601651,1.5,0
5.16,0,kuramoto,4.695899,1.5,0
5.17,0,kuramoto,4.790147,1.5,0
5.18,0,kuramoto,4.884395,1.5,0
5.19,0,kuramoto,4.978643,1.5,0
5.2,0,kuramoto,5.07289,1.5,0
5.21,0,kuramoto,5.167138,1.5,0
5.22,0,kuramoto,5.261386,1.5,0
5.23,0,kuramoto,5.355634,1.5,0
5.24,0,kuramoto,5.449881,1.5,0
5.25,0,kuramoto,5.544129,1.5,0
5.26,0,kuramoto,5.638377,1.5,0
5.27,0,kuramoto,5.732625,1.5,0
5.28,0,kuramoto,5.826873,1.5,0
5.29,0,kuramoto,5.92112,1.5,0
5.3,0,kuramoto,6.015368,1.5,0
5.31,0,kuramoto,6.109616,1.5,0
5.32,0,kuramoto,6.203864,1.5,0
5.33,0,kuramoto,0.014926,1.5,1
5.34,0,kuramoto,0.109174,1.5,0
5.35,0,kuramoto,0.203422,1.5,0
5.36,0,kuramoto,0.297669,1.5,0
5.37,0,kuramoto,0.391917,1.5,0
5.38,0,kuramoto,0.486165,1.5,0
5.39,0,kuramoto,0.580413,1.5,0
5.4,0,kuramoto,0.674661,1.5,0
5.41,0,kuramoto,0.768908,1.5,0
5.42,0,kuramoto,0.863156,1.5,0
5.43,0,kuramoto,0.957404,1.5,0
5.44,0,kuramoto,1.051652,1.5,0
5.45,0,kuramoto,1.145899,1.5,0
5.46,0,kuramoto,1.240147,1.5,0
5.47,0,kuramoto,1.334395,1.5,0
5.48,0,kuramoto,1.428643,1.5,0
5.49,0,kuramoto,1.522891,1.5,0
5.5,0,kuramoto,1.617138,1.5,0
5.51,0,kuramoto,1.711386,1.5,0
5.52,0,kuramoto,1.805634,1.5,0
5.53,0,kuramoto,1.899882,1.5,0
5.54,0,kuramoto,1.994129,1.5,0
5.55,0,kuramoto,2.088377,1.5,0
5.56,0,kuramoto,2.182625,1.5,0
5.57,0,kuramoto,2.276873,1.5,0
5.58,0,kuramoto,2.371121,1.5,0
5.59,0,kuramoto,2.465368,1.5,0
5.6,0,kuramoto,2.559616,1.5,0
5.61,0,kuramoto,2.653864,1.5,0
5.62,0,kuramoto,2.748112,1.5,0
5.63,0,kuramoto,2.842359,1.5,0
5.64,0,kuramoto,2.936607,1.5,0
5.65,0,kuramoto,3.030855,1.5,0
5.66,0,kuramoto,3.125103,1.5,0
5.67,0,kuramoto,3.219351,1.5,0
5.68,0,kuramoto,3.313598,1.5,0
5.69,0,kuramoto,3.407846,1.5,0
5.7,0,kuramoto,3.502094,1.5,0
5.71,0,kuramoto,3.596342,1.5,0
5.72,0,kuramoto,3.69059,1.5,0
5.73,0,kuramoto,3.784837,1.5,0
5.74,0,kuramoto,3.879085,1.5,0
5.75,0,kuramoto,3.973333,1.5,0
5.76,0,kuramoto,4.067581,1.5,0
5.77,0,kuramoto,4.161828,1.5,0
5.78,0,kuramoto,4.256076,1.5,0
5.79,0,kuramoto,4.350324,1.5,0
5.8,0,kuramoto,4.444572,1.5,0
5.81,0,kuramoto,4.53882,1.5,0
5.82,0,kuramoto,4.633067,1.5,0
5.83,0,kuramoto,4.727315,1.5,0
5.84,0,kuramoto,4.821563,1.5,0
5.85,0,kuramoto,4.915811,1.5,0
5.86,0,kuramoto,5.010058,1.5,0
5.87,0,kuramoto,5.104306,1.5,0
5.88,0,kuramoto,5.198554,1.5,0
5.89,0,kuramoto,5.292802,1.5,0
5.9,0,kuramoto,5.38705,1.5,0
5.91,0,kuramoto,5.481297,1.5,0
5.92,0,kuramoto,5.575545,1.5,0
5.93,0,kuramoto,5.669793,1.5,0
5.94,0,kuramoto,5.764041,1.5,0
5.95,0,kuramoto,5.858288,1.5,0
5.96,0,kuramoto,5.952536,1.5,0
5.97,0,kuramoto,6.046784,1.5,0
5.98,0,kuramoto,6.141032,1.5,0
5.99,0,kuramoto,6.23528,1.5,0
6.0,0,kuramoto,0.046342,1.5,1
6.01,0,kuramoto,0.14059,1.5,0
6.02,0,kuramoto,0.234838,1.5,0
6.03,0,kuramoto,0.329085,1.5,0
6.04,0,kuramoto,0.423333,1.5,0
6.05,0,kuramoto,0.517581,1.5,0
