t_s,agent_id,model,phase,frequency_hz,is_firing
27.28,0,kuramoto,2.083397,1.5,0
27.29,0,kuramoto,2.206352,1.5,0
27.3,0,kuramoto,2.329308,1.5,0
27.31,0,kuramoto,2.452264,1.5,0
27.32,0,kuramoto,2.575219,1.5,0
27.33,0,kuramoto,2.698175,1.5,0
27.34,0,kuramoto,2.821131,1.5,0
27.35,0,kuramoto,2.944086,1.5,0
27.36,0,kuramoto,3.067042,1.5,0
27.37,0,kuramoto,3.189998,1.5,0
27.38,0,kuramoto,3.312953,1.5,0
27.39,0,kuramoto,3.435909,1.5,0
27.4,0,kuramoto,3.558865,1.5,0
27.41,0,kuramoto,3.68182,1.5,0
27.42,0,kuramoto,3.804776,1.5,0
27.43,0,kuramoto,3.927732,1.5,0
27.44,0,kuramoto,4.050687,1.5,0
27.45,0,kuramoto,4.173643,1.5,0
27.46,0,kuramoto,4.296599,1.5,0
27.47,0,kuramoto,4.419554,1.5,0
27.48,0,kuramoto,4.54251,1.5,0
27.49,0,kuramoto,4.665466,1.5,0
27.5,0,kuramoto,4.788421,1.5,0
27.51,0,kuramoto,4.911377,1.5,0
27.52,0,kuramoto,5.034333,1.5,0
27.53,0,kuramoto,5.157288,1.5,0
27.54,0,kuramoto,5.280244,1.5,0
27.55,0,kuramoto,5.4032,1.5,0
27.56,0,kuramoto,5.526155,1.5,0
27.57,0,kuramoto,5.649111,1.5,0
27.58,0,kuramoto,5.772067,1.5,0
27.59,0,kuramoto,5.895022,1.5,0
27.6,0,kuramoto,6.017978,1.5,0
27.61,0,kuramoto,6.140934,1.5,0
27.62,0,kuramoto,6.263889,1.5,0
27.63,0,kuramoto,0.10366,1.5,1
27.64,0,kuramoto,0.226615,1.5,0
27.65,0,kuramoto,0.349571,1.5,0
27.66,0,kuramoto,0.472527,1.5,0
27.67,0,kuramoto,0.595482,1.5,0
27.68,0,kuramoto,0.718438,1.5,0
27.69,0,kuramoto,0.841394,1.5,0
27.7,0,kuramoto,0.964349,1.5,0
27.71,0,kuramoto,1.087305,1.5,0
27.72,0,kuramoto,1.210261,1.5,0
27.73,0,kuramoto,1.333216,1.5,0
27.74,0,kuramoto,1.456172,1.5,0
27.75,0,kuramoto,1.579128,1.5,0
27.76,0,kuramoto,1.702083,1.5,0
27.77,0,kuramoto,1.825039,1.5,0
27.78,0,kuramoto,1.947995,1.5,0
27.79,0,kuramoto,2.07095,1.5,0
27.8,0,kuramoto,2.193906,1.5,0
27.81,0,kuramoto,2.316862,1.5,0
27.82,0,kuramoto,2.439818,1.5,0
27.83,0,kuramoto,2.562773,1.5,0
27.84,0,kuramoto,2.685729,1.5,0
27.85,0,kuramoto,2.808685,1.5,0
27.86,0,kuramoto,2.93164,1.5,0
27.87,0,kuramoto,3.054596,1.5,0
27.88,0,kuramoto,3.177552,1.5,0
27.89,0,kuramoto,3.300507,1.5,0
27.9,0,kuramoto,3.423463,1.5,0
27.91,0,kuramoto,3.546419,1.5,0
27.92,0,kuramoto,3.669374,1.5,0
27.93,0,kuramoto,3.79233,1.5,0
27.94,0,kuramoto,3.915286,1.5,0
27.95,0,kuramoto,4.038241,1.5,0
27.96,0,kuramoto,4.161197,1.5,0
27.97,0,kuramoto,4.284153,1.5,0
27.98,0,kuramoto,4.407108,1.5,0
27.99,0,kuramoto,4.530064,1.5,0
28.0,0,kuramoto,4.65302,1.5,0
28.01,0,kuramoto,4.775975,1.5,0
28.02,0,kuramoto,4.898931,1.5,0
28.03,0,kuramoto,5.021887,1.5,0
28.04,0,kuramoto,5.144842,1.5,0
28.05,0,kuramoto,5.267798,1.5,0
28.06,0,kuramoto,5.390754,1.5,0
28.07,0,kuramoto,5.513709,1.5,0
28.08,0,kuramoto,5.636665,1.5,0
28.09,0,kuramoto,5.759621,1.5,0
28.1,0,kuramoto,5.882576,1.5,0
28.11,0,kuramoto,6.005532,1.5,0
28.12,0,kuramoto,6.128488,1.5,0
28.13,0,kuramoto,6.251443,1.5,0
28.14,0,kuramoto,0.091214,1.5,1
28.15,0,kuramoto,0.214169,1.5,0
28.16,0,kuramoto,0.337125,1.5,0
28.17,0,kuramoto,0.460081,1.5,0
28.18,0,kuramoto,0.583036,1.5,0
28.19,0,kuramoto,0.705992,1.5,0
28.2,0,kuramoto,0.828948,1.5,0
28.21,0,kuramoto,0.951903,1.5,0
28.22,0,kuramoto,1.074859,1.5,0
28.23,0,kuramoto,1.197815,1.5,0
28.24,0,kuramoto,1.32077,1.5,0
28.25,0,kuramoto,1.443726,1.5,0
28.26,0,kuramoto,1.566682,1.5,0
28.27,0,kuramoto,1.689637,1.5,0
28.28,0,kuramoto,1.812593,1.5,0
28.29,0,kuramoto,1.935549,1.5,0
28.3,0,kuramoto,2.058504,1.5,0
28.31,0,kuramoto,2.18146,1.5,0
28.32,0,kuramoto,2.304416,1.5,0
28.33,0,kuramoto,2.427371,1.5,0
28.34,0,kuramoto,2.550327,1.5,0
28.35,0,kuramoto,2.673283,1.5,0
28.36,0,kuramoto,2.796238,1.5,0
28.37,0,kuramoto,2.919194,1.5,0
28.38,0,kuramoto,3.04215,1.5,0
28.39,0,kuramoto,3.165105,1.5,0
28.4,0,kuramoto,3.288061,1.5,0
28.41,0,kuramoto,3.411017,1.5,0
28.42,0,kuramoto,3.533972,1.5,0
28.43,0,kuramoto,3.656928,1.5,0
28.44,0,kuramoto,3.779884,1.5,0
28.45,0,kuramoto,3.902839,1.5,0
28.46,0,kuramoto,4.025795,1.5,0
28.47,0,kuramoto,4.148751,1.5,0
28.48,0,kuramoto,4.271706,1.5,0
28.49,0,kuramoto,4.394662,1.5,0
28.5,0,kuramoto,4.517618,1.5,0
28.51,0,kuramoto,4.640573,1.5,0
28.52,0,kuramoto,4.763529,1.5,0
28.53,0,kuramoto,4.886485,1.5,0
28.54,0,kuramoto,5.00944,1.5,0
28.55,0,kuramoto,5.132396,1.5,0
28.56,0,kuramoto,5.255352,1.5,0
28.57,0,kuramoto,5.378307,1.5,0
28.58,0,kuramoto,5.501263,1.5,0
28.59,0,kuramoto,5.624219,1.5,0
28.6,0,kuramoto,5.747174,1.5,0
28.61,0,kuramoto,5.87013,1.5,0
28.62,0,kuramoto,5.993086,1.5,0
28.63,0,kuramoto,6.116041,1.5,0
28.64,0,kuramoto,6.238997,1.5,0
28.65,0,kuramoto,0.078767,1.5,1
28.66,0,kuramoto,0.201723,1.5,0
28.67,0,kuramoto,0.324679,1.5,0
28.68,0,kuramoto,0.447634,1.5,0
28.69,0,kuramoto,0.57059,1.5,0
28.7,0,kuramoto,0.693546,1.5,0
28.71,0,kuramoto,0.816501,1.5,0
28.72,0,kuramoto,0.939457,1.5,0
28.73,0,kuramoto,1.062413,1.5,0
28.74,0,kuramoto,1.185368,1.5,0
28.75,0,kuramoto,1.308324,1.5,0
28.76,0,kuramoto,1.43128,1.5,0
28.77,0,kuramoto,1.554235,1.5,0
28.78,0,kuramoto,1.677191,1.5,0
28.79,0,kuramoto,1.800147,1.5,0
28.8,0,kuramoto,1.923102,1.5,0
28.81,0,kuramoto,2.046058,1.5,0
28.82,0,kuramoto,2.169014,1.5,0
28.83,0,kuramoto,2.291969,1.5,0
28.84,0,kuramoto,2.414925,1.5,0
28.85,0,kuramoto,2.537881,1.5,0
28.86,0,kuramoto,2.660836,1.5,0
28.87,0,kuramoto,2.783792,1.5,0
28.88,0,kuramoto,2.906748,1.5,0
28.89,0,kuramoto,3.029704,1.5,0
28.9,0,kuramoto,3.152659,1.5,0
28.91,0,kuramoto,3.275615,1.5,0
28.92,0,kuramoto,3.398571,1.5,0
28.93,0,kuramoto,3.521526,1.5,0
28.94,0,kuramoto,3.644482,1.5,0
28.95,0,kuramoto,3.767438,1.5,0
28.96,0,kuramoto,3.890393,1.5,0
28.97,0,kuramoto,4.013349,1.5,0
28.98,0,kuramoto,4.136305,1.5,0
28.99,0,kuramoto,4.25926,1.5,0
29.0,0,kuramoto,4.382216,1.5,0
29.01,0,kuramoto,4.505172,1.5,0
29.02,0,kuramoto,4.628127,1.5,0
29.03,0,kuramoto,4.751083,1.5,0
29.04,0,kuramoto,4.874039,1.5,0
29.05,0,kuramoto,4.996994,1.5,0
29.06,0,kuramoto,5.11995,1.5,0
29.07,0,kuramoto,5.242906,1.5,0
29.08,0,kuramoto,5.365861,1.5,0
29.09,0,kuramoto,5.488817,1.5,0
29.1,0,kuramoto,5.611773,1.5,0
29.11,0,kuramoto,5.734728,1.5,0
29.12,0,kuramoto,5.857684,1.5,0
29.13,0,kuramoto,5.98064,1.5,0
29.14,0,kuramoto,6.103595,1.5,0
29.15,0,kuramoto,6.226551,1.5,0
29.16,0,kuramoto,0.066321,1.5,1
29.17,0,kuramoto,0.189277,1.5,0
29.18,0,kuramoto,0.312233,1.5,0
29.19,0,kuramoto,0.435188,1.5,0
29.2,0,kuramoto,0.558144,1.5,0
29.21,0,kuramoto,0.6811,1.5,0
29.22,0,kuramoto,0.804055,1.5,0
29.23,0,kuramoto,0.927011,1.5,0
29.24,0,kuramoto,1.049967,1.5,0
29.25,0,kuramoto,1.172922,1.5,0
29.26,0,kuramoto,1.295878,1.5,0
29.27,0,kuramoto,1.418834,1.5,0
29.28,0,kuramoto,1.541789,1.5,0
29.29,0,kuramoto,1.664745,1.5,0
29.3,0,kuramoto,1.787701,1.5,0
29.31,0,kuramoto,1.910656,1.5,0
29.32,0,kuramoto,2.033612,1.5,0
29.33,0,kuramoto,2.156568,1.5,0
29.34,0,kuramoto,2.279523,1.5,0
29.35,0,kuramoto,2.402479,1.5,0
29.36,0,kuramoto,2.525435,1.5,0
29.37,0,kuramoto,2.64839,1.5,0
29.38,0,kuramoto,2.771346,1.5,0
29.39,0,kuramoto,2.894302,1.5,0
29.4,0,kuramoto,3.017257,1.5,0
29.41,0,kuramoto,3.140213,1.5,0
29.42,0,kuramoto,3.263169,1.5,0
29.43,0,kuramoto,3.386124,1.5,0
29.44,0,kuramoto,3.50908,1.5,0
29.45,0,kuramoto,3.632036,1.5,0
29.46,0,kuramoto,3.754991,1.5,0
29.47,0,kuramoto,3.877947,1.5,0
29.48,0,kuramoto,4.000903,1.5,0
29.49,0,kuramoto,4.123858,1.5,0
29.5,0,kuramoto,4.246814,1.5,0
29.51,0,kuramoto,4.36977,1.5,0
29.52,0,kuramoto,4.492725,1.5,0
29.53,0,kuramoto,4.615681,1.5,0
29.54,0,kuramoto,4.738637,1.5,0
29.55,0,kuramoto,4.861592,1.5,0
29.56,0,kuramoto,4.984548,1.5,0
29.57,0,kuramoto,5.107504,1.5,0
29.58,0,kuramoto,5.230459,1.5,0
29.59,0,kuramoto,5.353415,1.5,0
29.6,0,kuramoto,5.476371,1.5,0
29.61,0,kuramoto,5.599326,1.5,0
29.62,0,kuramoto,5.722282,1.5,0
29.63,0,kuramoto,5.845238,1.5,0
29.64,0,kuramoto,5.968193,1.5,0
29.65,0,kuramoto,6.091149,1.5,0
29.66,0,kuramoto,6.214105,1.5,0
29.67,0,kuramoto,0.053875,1.5,1
29.68,0,kuramoto,0.176831,1.5,0
29.69,0,kuramoto,0.299786,1.5,0
29.7,0,kuramoto,0.422742,1.5,0
29.71,0,kuramoto,0.545698,1.5,0
29.72,0,kuramoto,0.668653,1.5,0
29.73,0,kuramoto,0.791609,1.5,0
29.74,0,kuramoto,0.914565,1.5,0
29.75,0,kuramoto,1.03752,1.5,0
29.76,0,kuramoto,1.160476,1.5,0
29.77,0,kuramoto,1.283432,1.5,0
29.78,0,kuramoto,1.406387,1.5,0
29.79,0,kuramoto,1.529343,1.5,0
29.8,0,kuramoto,1.652299,1.5,0
29.81,0,kuramoto,1.775254,1.5,0
29.82,0,kuramoto,1.89821,1.5,0
29.83,0,kuramoto,2.021166,1.5,0
29.84,0,kuramoto,2.144121,1.5,0
29.85,0,kuramoto,2.267077,1.5,0
29.86,0,kuramoto,2.390033,1.5,0
29.87,0,kuramoto,2.512988,1.5,0
29.88,0,kuramoto,2.635944,1.5,0
29.89,0,kuramoto,2.7589,1.5,0
29.9,0,kuramoto,2.881855,1.5,0
29.91,0,kuramoto,3.004811,1.5,0
29.92,0,kuramoto,3.127767,1.5,0
29.93,0,kuramoto,3.250722,1.5,0
29.94,0,kuramoto,3.373678,1.5,0
29.95,0,kuramoto,3.496634,1.5,0
29.96,0,kuramoto,3.61959,1.5,0
29.97,0,kuramoto,3.742545,1.5,0
29.98,0,kuramoto,3.865501,1.5,0
29.99,0,kuramoto,3.988457,1.5,0
30.0,0,kuramoto,4.111412,1.5,0
30.01,0,kuramoto,4.234368,1.5,0
30.02,0,kuramoto,4.357324,1.5,0
30.03,0,kuramoto,4.480279,1.5,0
30.04,0,kuramoto,4.603235,1.5,0
30.05,0,kuramoto,4.726191,1.5,0
30.06,0,kuramoto,4.849146,1.5,0
30.07,0,kuramoto,4.972102,1.5,0
30.08,0,kuramoto,5.095058,1.5,0
30.09,0,kuramoto,5.218013,1.5,0
30.1,0,kuramoto,5.340969,1.5,0
30.11,0,kuramoto,5.463925,1.5,0
30.12,0,kuramoto,5.58688,1.5,0
30.13,0,kuramoto,5.709836,1.5,0
30.14,0,kuramoto,5.832792,1.5,0
30.15,0,kuramoto,5.955747,1.5,0
30.16,0,kuramoto,6.078703,1.5,0
30.17,0,kuramoto,6.201659,1.5,0
30.18,0,kuramoto,0.041429,1.5,1
30.19,0,kuramoto,0.164385,1.5,0
30.2,0,kuramoto,0.28734,1.5,0
30.21,0,kuramoto,0.410296,1.5,0
30.22,0,kuramoto,0.533252,1.5,0
30.23,0,kuramoto,0.656207,1.5,0
30.24,0,kuramoto,0.779163,1.5,0
30.25,0,kuramoto,0.902119,1.5,0
30.26,0,kuramoto,1.025074,1.5,0
30.27,0,kuramoto,1.14803,1.5,0
30.28,0,kuramoto,1.270986,1.5,0
30.29,0,kuramoto,1.393941,1.5,0
30.3,0,kuramoto,1.516897,1.5,0
30.31,0,kuramoto,1.639853,1.5,0
30.32,0,kuramoto,1.762808,1.5,0
30.33,0,kuramoto,1.885764,1.5,0
30.34,0,kuramoto,2.00872,1.5,0
30.35,0,kuramoto,2.131675,1.5,0
30.36,0,kuramoto,2.254631,1.5,0
30.37,0,kuramoto,2.377587,1.5,0
30.38,0,kuramoto,2.500542,1.5,0
30.39,0,kuramoto,2.623498,1.5,0
30.4,0,kuramoto,2.746454,1.5,0
30.41,0,kuramoto,2.869409,1.5,0
30.42,0,kuramoto,2.992365,1.5,0
30.43,0,kuramoto,3.115321,1.5,0
30.44,0,kuramoto,3.238276,1.5,0
30.45,0,kuramoto,3.361232,1.5,0
30.46,0,kuramoto,3.484188,1.5,0
30.47,0,kuramoto,3.607143,1.5,0
30.48,0,kuramoto,3.730099,1.5,0
30.49,0,kuramoto,3.853055,1.5,0
30.5,0,kuramoto,3.97601,1.5,0
30.51,0,kuramoto,4.098966,1.5,0
30.52,0,kuramoto,4.221922,1.5,0
30.53,0,kuramoto,4.344877,1.5,0
30.54,0,kuramoto,4.467833,1.5,0
30.55,0,kuramoto,4.590789,1.5,0
30.56,0,kuramoto,4.713744,1.5,0
30.57,0,kuramoto,4.8367,1.5,0
30.58,0,kuramoto,4.959656,1.5,0
30.59,0,kuramoto,5.082611,1.5,0
30.6,0,kuramoto,5.205567,1.5,0
30.61,0,kuramoto,5.328523,1.5,0
30.62,0,kuramoto,5.451478,1.5,0
30.63,0,kuramoto,5.574434,1.5,0
30.64,0,kuramoto,5.69739,1.5,0
30.65,0,kuramoto,5.820345,1.5,0
30.66,0,kuramoto,5.943301,1.5,0
30.67,0,kuramoto,6.066257,1.5,0
30.68,0,kuramoto,6.189212,1.5,0
30.69,0,kuramoto,0.028983,1.5,1
30.7,0,kuramoto,0.151938,1.5,0
30.71,0,kuramoto,0.274894,1.5,0
30.72,0,kuramoto,0.39785,1.5,0
30.73,0,kuramoto,0.520805,1.5,0
30.74,0,kuramoto,0.643761,1.5,0
30.75,0,kuramoto,0.766717,1.5,0
30.76,0,kuramoto,0.889672,1.5,0
30.77,0,kuramoto,1.012628,1.5,0
30.78,0,kuramoto,1.135584,1.5,0
30.79,0,kuramoto,1.258539,1.5,0
30.8,0,kuramoto,1.381495,1.5,0
30.81,0,kuramoto,1.504451,1.5,0
30.82,0,kuramoto,1.627406,1.5,0
30.83,0,kuramoto,1.750362,1.5,0
30.84,0,kuramoto,1.873318,1.5,0
30.85,0,kuramoto,1.996273,1.5,0
30.86,0,kuramoto,2.119229,1.5,0
30.87,0,kuramoto,2.242185,1.5,0
30.88,0,kuramoto,2.36514,1.5,0
30.89,0,kuramoto,2.488096,1.5,0
30.9,0,kuramoto,2.611052,1.5,0
30.91,0,kuramoto,2.734007,1.5,0
30.92,0,kuramoto,2.856963,1.5,0
30.93,0,kuramoto,2.979919,1.5,0
30.94,0,kuramoto,3.102874,1.5,0
30.95,0,kuramoto,3.22583,1.5,0
30.96,0,kuramoto,3.348786,1.5,0
30.97,0,kuramoto,3.471741,1.5,0
30.98,0,kuramoto,3.594697,1.5,0
30.99,0,kuramoto,3.717653,1.5,0
31.0,0,kuramoto,3.840608,1.5,0
31.01,0,kuramoto,3.963564,1.5,0
31.02,0,kuramoto,4.08652,1.5,0
31.03,0,kuramoto,4.209476,1.5,0
31.04,0,kuramoto,4.332431,1.5,0
31.05,0,kuramoto,4.455387,1.5,0
31.06,0,kuramoto,4.578343,1.5,0
31.07,0,kuramoto,4.701298,1.5,0
31.08,0,kuramoto,4.824254,1.5,0
31.09,0,kuramoto,4.94721,1.5,0
31.1,0,kuramoto,5.070165,1.5,0
31.11,0,kuramoto,5.193121,1.5,0
31.12,0,kuramoto,5.316077,1.5,0
31.13,0,kuramoto,5.439032,1.5,0
31.14,0,kuramoto,5.561988,1.5,0
31.15,0,kuramoto,5.684944,1.5,0
31.16,0,kuramoto,5.807899,1.5,0
31.17,0,kuramoto,5.930855,1.5,0
31.18,0,kuramoto,6.053811,1.5,0
31.19,0,kuramoto,6.176766,1.5,0
31.2,0,kuramoto,0.016537,1.5,1
31.21,0,kuramoto,0.139492,1.5,0
31.22,0,kuramoto,0.262448,1.5,0
31.23,0,kuramoto,0.385404,1.5,0
31.24,0,kuramoto,0.508359,1.5,0
31.25,0,kuramoto,0.631315,1.5,0
31.26,0,kuramoto,0.754271,1.5,0
31.27,0,kuramoto,0.877226,1.5,0
31.28,0,kuramoto,1.000182,1.5,0
31.29,0,kuramoto,1.123138,1.5,0
31.3,0,kuramoto,1.246093,1.5,0
31.31,0,kuramoto,1.369049,1.5,0
31.32,0,kuramoto,1.492005,1.5,0
31.33,0,kuramoto,1.61496,1.5,0
31.34,0,kuramoto,1.737916,1.5,0
31.35,0,kuramoto,1.860872,1.5,0
31.36,0,kuramoto,1.983827,1.5,0
31.37,0,kuramoto,2.106783,1.5,0
31.38,0,kuramoto,2.229739,1.5,0
31.39,0,kuramoto,2.352694,1.5,0
31.4,0,kuramoto,2.47565,1.5,0
31.41,0,kuramoto,2.598606,1.5,0
31.42,0,kuramoto,2.721561,1.5,0
31.43,0,kuramoto,2.844517,1.5,0
31.44,0,kuramoto,2.967473,1.5,0
31.45,0,kuramoto,3.090428,1.5,0
31.46,0,kuramoto,3.213384,1.5,0
31.47,0,kuramoto,3.33634,1.5,0
31.48,0,kuramoto,3.459295,1.5,0
31.49,0,kuramoto,3.582251,1.5,0
31.5,0,kuramoto,3.705207,1.5,0
31.51,0,kuramoto,3.828162,1.5,0
31.52,0,kuramoto,3.951118,1.5,0
31.53,0,kuramoto,4.074074,1.5,0
31.54,0,kuramoto,4.197029,1.5,0
31.55,0,kuramoto,4.319985,1.5,0
31.56,0,kuramoto,4.442941,1.5,0
31.57,0,kuramoto,4.565896,1.5,0
31.58,0,kuramoto,4.688852,1.5,0
31.59,0,kuramoto,4.811808,1.5,0
31.6,0,kuramoto,4.934763,1.5,0
31.61,0,kuramoto,5.057719,1.5,0
31.62,0,kuramoto,5.180675,1.5,0
31.63,0,kuramoto,5.30363,1.5,0
31.64,0,kuramoto,5.426586,1.5,0
31.65,0,kuramoto,5.549542,1.5,0
31.66,0,kuramoto,5.672497,1.5,0
31.67,0,kuramoto,5.795453,1.5,0
31.68,0,kuramoto,5.918409,1.5,0
31.69,0,kuramoto,6.041364,1.5,0
31.7,0,kuramoto,6.16432,1.5,0
31.71,0,kuramoto,0.00409,1.5,1
31.72,0,kuramoto,0.127046,1.5,0
31.73,0,kuramoto,0.250002,1.5,0
31.74,0,kuramoto,0.372957,1.5,0
31.75,0,kuramoto,0.495913,1.5,0
31.76,0,kuramoto,0.618869,1.5,0
31.77,0,kuramoto,0.741824,1.5,0
31.78,0,kuramoto,0.86478,1.5,0
31.79,0,kuramoto,0.987736,1.5,0
31.8,0,kuramoto,1.110691,1.5,0
31.81,0,kuramoto,1.233647,1.5,0
31.82,0,kuramoto,1.356603,1.5,0
31.83,0,kuramoto,1.479558,1.5,0
31.84,0,kuramoto,1.602514,1.5,0
31.85,0,kuramoto,1.72547,1.5,0
31.86,0,kuramoto,1.848425,1.5,0
31.87,0,kuramoto,1.971381,1.5,0
31.88,0,kuramoto,2.094337,1.5,0
31.89,0,kuramoto,2.217292,1.5,0
31.9,0,kuramoto,2.340248,1.5,0
31.91,0,kuramoto,2.463204,1.5,0
31.92,0,kuramoto,2.586159,1.5,0
31.93,0,kuramoto,2.709115,1.5,0
31.94,0,kuramoto,2.832071,1.5,0
31.95,0,kuramoto,2.955026,1.5,0
31.96,0,kuramoto,3.077982,1.5,0
31.97,0,kuramoto,3.200938,1.5,0
31.98,0,kuramoto,3.323893,1.5,0
31.99,0,kuramoto,3.446849,1.5,0
32.0,0,kuramoto,3.569805,1.5,0
32.01,0,kuramoto,3.69276,1.5,0
32.02,0,kuramoto,3.815716,1.5,0
32.03,0,kuramoto,3.938672,1.5,0
32.04,0,kuramoto,4.061627,1.5,0
32.05,0,kuramoto,4.184583,1.5,0
32.06,0,kuramoto,4.307539,1.5,0
32.07,0,kuramoto,4.430494,1.5,0
32.08,0,kuramoto,4.55345,1.5,0
32.09,0,kuramoto,4.676406,1.5,0
32.1,0,kuramoto,4.799362,1.5,0
32.11,0,kuramoto,4.922317,1.5,0
32.12,0,kuramoto,5.045273,1.5,0
32.13,0,kuramoto,5.168229,1.5,0
32.14,0,kuramoto,5.291184,1.5,0
32.15,0,kuramoto,5.41414,1.5,0
32.16,0,kuramoto,5.537096,1.5,0
32.17,0,kuramoto,5.660051,1.5,0
32.18,0,kuramoto,5.783007,1.5,0
32.19,0,kuramoto,5.905963,1.5,0
32.2,0,kuramoto,6.028918,1.5,0
32.21,0,kuramoto,6.151874,1.5,0
32.22,0,kuramoto,6.27483,1.5,0
32.23,0,kuramoto,0.1146,1.5,1
32.24,0,kuramoto,0.237556,1.5,0
32.25,0,kuramoto,0.360511,1.5,0
32.26,0,kuramoto,0.483467,1.5,0
32.27,0,kuramoto,0.606423,1.5,0
32.28,0,kuramoto,0.729378,1.5,0
32.29,0,kuramoto,0.852334,1.5,0
32.3,0,kuramoto,0.97529,1.5,0
32.31,0,kuramoto,1.098245,1.5,0
32.32,0,kuramoto,1.221201,1.5,0
32.33,0,kuramoto,1.344157,1.5,0
32.34,0,kuramoto,1.467112,1.5,0
32.35,0,kuramoto,1.590068,1.5,0
32.36,0,kuramoto,1.713024,1.5,0
32.37,0,kuramoto,1.835979,1.5,0
32.38,0,kuramoto,1.958935,1.5,0
32.39,0,kuramoto,2.081891,1.5,0
32.4,0,kuramoto,2.204846,1.5,0
32.41,0,kuramoto,2.327802,1.5,0
32.42,0,kuramoto,2.450758,1.5,0
32.43,0,kuramoto,2.573713,1.5,0
32.44,0,kuramoto,2.696669,1.5,0
32.45,0,kuramoto,2.819625,1.5,0
32.46,0,kuramoto,2.94258,1.5,0
32.47,0,kuramoto,3.065536,1.5,0
32.48,0,kuramoto,3.188492,1.5,0
32.49,0,kuramoto,3.311447,1.5,0
32.5,0,kuramoto,3.434403,1.5,0
32.51,0,kuramoto,3.557359,1.5,0
32.52,0,kuramoto,3.680314,1.5,0
32.53,0,kuramoto,3.80327,1.5,0
32.54,0,kuramoto,3.926226,1.5,0
32.55,0,kuramoto,4.049181,1.5,0
32.56,0,kuramoto,4.172137,1.5,0
32.57,0,kuramoto,4.295093,1.5,0
32.58,0,kuramoto,4.418048,1.5,0
32.59,0,kuramoto,4.541004,1.5,0
32.6,0,kuramoto,4.66396,1.5,0
32.61,0,kuramoto,4.786915,1.5,0
32.62,0,kuramoto,4.909871,1.5,0
32.63,0,kuramoto,5.032827,1.5,0
32.64,0,kuramoto,5.155782,1.5,0
32.65,0,kuramoto,5.278738,1.5,0
32.66,0,kuramoto,5.401694,1.5,0
32.67,0,kuramoto,5.524649,1.5,0
32.68,0,kuramoto,5.647605,1.5,0
32.69,0,kuramoto,5.770561,1.5,0
32.7,0,kuramoto,5.893516,1.5,0
32.71,0,kuramoto,6.016472,1.5,0
32.72,0,kuramoto,6.139428,1.5,0
32.73,0,kuramoto,6.262383,1.5,0
32.74,0,kuramoto,0.102154,1.5,1
32.75,0,kuramoto,0.225109,1.5,0
32.76,0,kuramoto,0.348065,1.5,0
32.77,0,kuramoto,0.471021,1.5,0
32.78,0,kuramoto,0.593976,1.5,0
32.79,0,kuramoto,0.716932,1.5,0
32.8,0,kuramoto,0.839888,1.5,0
32.81,0,kuramoto,0.962843,1.5,0
32.82,0,kuramoto,1.085799,1.5,0
32.83,0,kuramoto,1.208755,1.5,0
32.84,0,kuramoto,1.33171,1.5,0
32.85,0,kuramoto,1.454666,1.5,0
32.86,0,kuramoto,1.577622,1.5,0
32.87,0,kuramoto,1.700577,1.5,0
32.88,0,kuramoto,1.823533,1.5,0
32.89,0,kuramoto,1.946489,1.5,0
32.9,0,kuramoto,2.069444,1.5,0
32.91,0,kuramoto,2.1924,1.5,0
32.92,0,kuramoto,2.315356,1.5,0
32.93,0,kuramoto,2.438311,1.5,0
32.94,0,kuramoto,2.561267,1.5,0
32.95,0,kuramoto,2.684223,1.5,0
32.96,0,kuramoto,2.807178,1.5,0
32.97,0,kuramoto,2.930134,1.5,0
32.98,0,kuramoto,3.05309,1.5,0
32.99,0,kuramoto,3.176045,1.5,0
33.0,0,kuramoto,3.299001,1.5,0
33.01,0,kuramoto,3.421957,1.5,0
33.02,0,kuramoto,3.544912,1.5,0
33.03,0,kuramoto,3.667868,1.5,0
33.04,0,kuramoto,3.790824,1.5,0
33.05,0,kuramoto,3.913779,1.5,0
33.06,0,kuramoto,4.036735,1.5,0
33.07,0,kuramoto,4.159691,1.5,0
33.08,0,kuramoto,4.282646,1.5,0
33.09,0,kuramoto,4.405602,1.5,0
33.1,0,kuramoto,4.528558,1.5,0
33.11,0,kuramoto,4.651513,1.5,0
33.12,0,kuramoto,4.774469,1.5,0
33.13,0,kuramoto,4.897425,1.5,0
33.14,0,kuramoto,5.02038,1.5,0
33.15,0,kuramoto,5.143336,1.5,0
33.16,0,kuramoto,5.266292,1.5,0
33.17,0,kuramoto,5.389248,1.5,0
33.18,0,kuramoto,5.512203,1.5,0
33.19,0,kuramoto,5.635159,1.5,0
33.2,0,kuramoto,5.758115,1.5,0
33.21,0,kuramoto,5.88107,1.5,0
33.22,0,kuramoto,6.004026,1.5,0
33.23,0,kuramoto,6.126982,1.5,0
33.24,0,kuramoto,6.249937,1.5,0
33.25,0,kuramoto,0.089708,1.5,1
33.26,0,kuramoto,0.212663,1.5,0
33.27,0,kuramoto,0.335619,1.5,0
33.28,0,kuramoto,0.458575,1.5,0
33.29,0,kuramoto,0.58153,1.5,0
33.3,0,kuramoto,0.704486,1.5,0
33.31,0,kuramoto,0.827442,1.5,0
33.32,0,kuramoto,0.950397,1.5,0
33.33,0,kuramoto,1.073353,1.5,0
33.34,0,kuramoto,1.196309,1.5,0
