t_s,agent_id,model,phase,frequency_hz,is_firing
1.56,0,kuramoto,0.193211,1.5,0
1.57,0,kuramoto,0.315978,1.5,0
1.58,0,kuramoto,0.43875,1.5,0
1.59,0,kuramoto,0.561527,1.5,0
1.6,0,kuramoto,0.68431,1.5,0
1.61,0,kuramoto,0.807097,1.5,0
1.62,0,kuramoto,0.929888,1.5,0
1.63,0,kuramoto,1.052684,1.5,0
1.64,0,kuramoto,1.175485,1.5,0
1.65,0,kuramoto,1.298289,1.5,0
1.66,0,kuramoto,1.421098,1.5,0
1.67,0,kuramoto,1.543911,1.5,0
1.68,0,kuramoto,1.666728,1.5,0
1.69,0,kuramoto,1.789548,1.5,0
1.7,0,kuramoto,1.912372,1.5,0
1.71,0,kuramoto,2.0352,1.5,0
1.72,0,kuramoto,2.158032,1.5,0
1.73,0,kuramoto,2.280866,1.5,0
1.74,0,kuramoto,2.403704,1.5,0
1.75,0,kuramoto,2.526546,1.5,0
1.76,0,kuramoto,2.64939,1.5,0
1.77,0,kuramoto,2.772237,1.5,0
1.78,0,kuramoto,2.895088,1.5,0
1.79,0,kuramoto,3.017941,1.5,0
1.8,0,kuramoto,3.140797,1.5,0
1.81,0,kuramoto,3.263656,1.5,0
1.82,0,kuramoto,3.386517,1.5,0
1.83,0,kuramoto,3.509381,1.5,0
1.84,0,kuramoto,3.632247,1.5,0
1.85,0,kuramoto,3.755116,1.5,0
1.86,0,kuramoto,3.877988,1.5,0
1.87,0,kuramoto,4.000861,1.5,0
1.88,0,kuramoto,4.123737,1.5,0
1.89,0,kuramoto,4.246615,1.5,0
1.9,0,kuramoto,4.369495,1.5,0
1.91,0,kuramoto,4.492377,1.5,0
1.92,0,kuramoto,4.615261,1.5,0
1.93,0,kuramoto,4.738147,1.5,0
1.94,0,kuramoto,4.861036,1.5,0
1.95,0,kuramoto,4.983925,1.5,0
1.96,0,kuramoto,5.106817,1.5,0
1.97,0,kuramoto,5.22971,1.5,0
1.98,0,kuramoto,5.352606,1.5,0
1.99,0,kuramoto,5.475502,1.5,0
2.0,0,kuramoto,5.598401,1.5,0
2.01,0,kuramoto,5.721301,1.5,0
2.02,0,kuramoto,5.844202,1.5,0
2.03,0,kuramoto,5.967105,1.5,0
2.04,0,kuramoto,6.090009,1.5,0
2.05,0,kuramoto,6.212915,1.5,0
2.06,0,kuramoto,0.052637,1.5,1
2.07,0,kuramoto,0.175545,1.5,0
2.08,0,kuramoto,0.298455,1.5,0
2.09,0,kuramoto,0.421366,1.5,0
2.1,0,kuramoto,0.544278,1.5,0
2.11,0,kuramoto,0.667192,1.5,0
2.12,0,kuramoto,0.790106,1.5,0
2.13,0,kuramoto,0.913022,1.5,0
2.14,0,kuramoto,1.035939,1.5,0
2.15,0,kuramoto,1.158856,1.5,0
2.16,0,kuramoto,1.281775,1.5,0
2.17,0,kuramoto,1.404695,1.5,0
2.18,0,kuramoto,1.527616,1.5,0
2.19,0,kuramoto,1.650538,1.5,0
2.2,0,kuramoto,1.77346,1.5,0
2.21,0,kuramoto,1.896384,1.5,0
2.22,0,kuramoto,2.019308,1.5,0
2.23,0,kuramoto,2.142234,1.5,0
2.24,0,kuramoto,2.26516,1.5,0
2.25,0,kuramoto,2.388087,1.5,0
2.26,0,kuramoto,2.511014,1.5,0
2.27,0,kuramoto,2.633943,1.5,0
2.28,0,kuramoto,2.756872,1.5,0
2.29,0,kuramoto,2.879802,1.5,0
2.3,0,kuramoto,3.002733,1.5,0
2.31,0,kuramoto,3.125664,1.5,0
2.32,0,kuramoto,3.248596,1.5,0
2.33,0,kuramoto,3.371529,1.5,0
2.34,0,kuramoto,3.494462,1.5,0
2.35,0,kuramoto,3.617396,1.5,0
2.36,0,kuramoto,3.74033,1.5,0
2.37,0,kuramoto,3.863265,1.5,0
2.38,0,kuramoto,3.986201,1.5,0
2.39,0,kuramoto,4.109137,1.5,0
2.4,0,kuramoto,4.232074,1.5,0
2.41,0,kuramoto,4.355011,1.5,0
2.42,0,kuramoto,4.477949,1.5,0
2.43,0,kuramoto,4.600887,1.5,0
2.44,0,kuramoto,4.723826,1.5,0
2.45,0,kuramoto,4.846765,1.5,0
2.46,0,kuramoto,4.969705,1.5,0
2.47,0,kuramoto,5.092645,1.5,0
2.48,0,kuramoto,5.215585,1.5,0
2.49,0,kuramoto,5.338526,1.5,0
2.5,0,kuramoto,5.461467,1.5,0
2.51,0,kuramoto,5.584409,1.5,0
2.52,0,kuramoto,5.707351,1.5,0
2.53,0,kuramoto,5.830293,1.5,0
2.54,0,kuramoto,5.953236,1.5,0
2.55,0,kuramoto,6.076179,1.5,0
2.56,0,kuramoto,6.199123,1.5,0
2.57,0,kuramoto,0.038881,1.5,1
2.58,0,kuramoto,0.161825,1.5,0
2.59,0,kuramoto,0.28477,1.5,0
2.6,0,kuramoto,0.407715,1.5,0
2.61,0,kuramoto,0.53066,1.5,0
2.62,0,kuramoto,0.653605,1.5,0
2.63,0,kuramoto,0.776551,1.5,0
2.64,0,kuramoto,0.899496,1.5,0
2.65,0,kuramoto,1.022443,1.5,0
2.66,0,kuramoto,1.145389,1.5,0
2.67,0,kuramoto,1.268336,1.5,0
2.68,0,kuramoto,1.391283,1.5,0
2.69,0,kuramoto,1.51423,1.5,0
2.7,0,kuramoto,1.637177,1.5,0
2.71,0,kuramoto,1.760125,1.5,0
2.72,0,kuramoto,1.883073,1.5,0
2.73,0,kuramoto,2.006021,1.5,0
2.74,0,kuramoto,2.128969,1.5,0
2.75,0,kuramoto,2.251917,1.5,0
2.76,0,kuramoto,2.374866,1.5,0
2.77,0,kuramoto,2.497815,1.5,0
2.78,0,kuramoto,2.620764,1.5,0
2.79,0,kuramoto,2.743713,1.5,0
2.8,0,kuramoto,2.866662,1.5,0
2.81,0,kuramoto,2.989612,1.5,0
2.82,0,kuramoto,3.112562,1.5,0
2.83,0,kuramoto,3.235512,1.5,0
2.84,0,kuramoto,3.358462,1.5,0
2.85,0,kuramoto,3.481412,1.5,0
2.86,0,kuramoto,3.604362,1.5,0
2.87,0,kuramoto,3.727313,1.5,0
2.88,0,kuramoto,3.850263,1.5,0
2.89,0,kuramoto,3.973214,1.5,0
2.9,0,kuramoto,4.096165,1.5,0
2.91,0,kuramoto,4.219116,1.5,0
2.92,0,kuramoto,4.342067,1.5,0
2.93,0,kuramoto,4.465019,1.5,0
2.94,0,kuramoto,4.58797,1.5,0
2.95,0,kuramoto,4.710921,1.5,0
2.96,0,kuramoto,4.833873,1.5,0
2.97,0,kuramoto,4.956825,1.5,0
2.98,0,kuramoto,5.079777,1.5,0
2.99,0,kuramoto,5.202729,1.5,0
3.0,0,kuramoto,5.325681,1.5,0
3.01,0,kuramoto,5.448633,1.5,0
3.02,0,kuramoto,5.571585,1.5,0
3.03,0,kuramoto,5.694537,1.5,0
3.04,0,kuramoto,5.81749,1.5,0
3.05,0,kuramoto,5.940442,1.5,0
3.06,0,kuramoto,6.063395,1.5,0
3.07,0,kuramoto,6.186348,1.5,0
3.08,0,kuramoto,0.026115,1.5,1
3.09,0,kuramoto,0.149068,1.5,0
3.1,0,kuramoto,0.272021,1.5,0
3.11,0,kuramoto,0.394974,1.5,0
3.12,0,kuramoto,0.517927,1.5,0
3.13,0,kuramoto,0.64088,1.5,0
3.14,0,kuramoto,0.763833,1.5,0
3.15,0,kuramoto,0.886787,1.5,0
3.16,0,kuramoto,1.00974,1.5,0
3.17,0,kuramoto,1.132693,1.5,0
3.18,0,kuramoto,1.255647,1.5,0
3.19,0,kuramoto,1.3786,1.5,0
3.2,0,kuramoto,1.501554,1.5,0
3.21,0,kuramoto,1.624508,1.5,0
3.22,0,kuramoto,1.747461,1.5,0
3.23,0,kuramoto,1.870415,1.5,0
3.24,0,kuramoto,1.993369,1.5,0
3.25,0,kuramoto,2.116323,1.5,0
3.26,0,kuramoto,2.239277,1.5,0
3.27,0,kuramoto,2.362231,1.5,0
3.28,0,kuramoto,2.485185,1.5,0
3.29,0,kuramoto,2.608139,1.5,0
3.3,0,kuramoto,2.731093,1.5,0
3.31,0,kuramoto,2.854047,1.5,0
3.32,0,kuramoto,2.977001,1.5,0
3.33,0,kuramoto,3.099955,1.5,0
3.34,0,kuramoto,3.22291,1.5,0
3.35,0,kuramoto,3.345864,1.5,0
3.36,0,kuramoto,3.468818,1.5,0
3.37,0,kuramoto,3.591773,1.5,0
3.38,0,kuramoto,3.714727,1.5,0
3.39,0,kuramoto,3.837681,1.5,0
3.4,0,kuramoto,3.960636,1.5,0
3.41,0,kuramoto,4.08359,1.5,0
3.42,0,kuramoto,4.206545,1.5,0
3.43,0,kuramoto,4.3295,1.5,0
3.44,0,kuramoto,4.452454,1.5,0
3.45,0,kuramoto,4.575409,1.5,0
3.46,0,kuramoto,4.698363,1.5,0
3.47,0,kuramoto,4.821318,1.5,0
3.48,0,kuramoto,4.944273,1.5,0
3.49,0,kuramoto,5.067228,1.5,0
3.5,0,kuramoto,5.190182,1.5,0
3.51,0,kuramoto,5.313137,1.5,0
3.52,0,kuramoto,5.436092,1.5,0
3.53,0,kuramoto,5.559047,1.5,0
3.54,0,kuramoto,5.682002,1.5,0
3.55,0,kuramoto,5.804957,1.5,0
3.56,0,kuramoto,5.927911,1.5,0
3.57,0,kuramoto,6.050866,1.5,0
3.58,0,kuramoto,6.173821,1.5,0
3.59,0,kuramoto,0.013591,1.5,1
3.6,0,kuramoto,0.136546,1.5,0
3.61,0,kuramoto,0.259501,1.5,0
3.62,0,kuramoto,0.382456,1.5,0
3.63,0,kuramoto,0.505411,1.5,0
3.64,0,kuramoto,0.628366,1.5,0
3.65,0,kuramoto,0.751321,1.5,0
3.66,0,kuramoto,0.874276,1.5,0
3.67,0,kuramoto,0.997231,1.5,0
3.68,0,kuramoto,1.120186,1.5,0
3.69,0,kuramoto,1.243142,1.5,0
3.7,0,kuramoto,1.366097,1.5,0
3.71,0,kuramoto,1.489052,1.5,0
3.72,0,kuramoto,1.612007,1.5,0
3.73,0,kuramoto,1.734962,1.5,0
3.74,0,kuramoto,1.857917,1.5,0
3.75,0,kuramoto,1.980873,1.5,0
3.76,0,kuramoto,2.103828,1.5,0
3.77,0,kuramoto,2.226783,1.5,0
3.78,0,kuramoto,2.349738,1.5,0
3.79,0,kuramoto,2.472694,1.5,0
3.8,0,kuramoto,2.595649,1.5,0
3.81,0,kuramoto,2.718604,1.5,0
3.82,0,kuramoto,2.841559,1.5,0
3.83,0,kuramoto,2.964515,1.5,0
3.84,0,kuramoto,3.08747,1.5,0
3.85,0,kuramoto,3.210425,1.5,0
3.86,0,kuramoto,3.333381,1.5,0
3.87,0,kuramoto,3.456336,1.5,0
3.88,0,kuramoto,3.579291,1.5,0
3.89,0,kuramoto,3.702247,1.5,0
3.9,0,kuramoto,3.825202,1.5,0
3.91,0,kuramoto,3.948158,1.5,0
3.92,0,kuramoto,4.071113,1.5,0
3.93,0,kuramoto,4.194068,1.5,0
3.94,0,kuramoto,4.317024,1.5,0
3.95,0,kuramoto,4.439979,1.5,0
3.96,0,kuramoto,4.562935,1.5,0
3.97,0,kuramoto,4.68589,1.5,0
3.98,0,kuramoto,4.808845,1.5,0
3.99,0,kuramoto,4.931801,1.5,0
4.0,0,kuramoto,5.054756,1.5,0
4.01,0,kuramoto,5.177712,1.5,0
4.02,0,kuramoto,5.300667,1.5,0
4.03,0,kuramoto,5.423623,1.5,0
4.04,0,kuramoto,5.546578,1.5,0
4.05,0,kuramoto,5.669534,1.5,0
4.06,0,kuramoto,5.792489,1.5,0
4.07,0,kuramoto,5.915445,1.5,0
4.08,0,kuramoto,6.0384,1.5,0
4.09,0,kuramoto,6.161356,1.5,0
4.1,0,kuramoto,0.001126,1.5,1
4.11,0,kuramoto,0.124081,1.5,0
4.12,0,kuramoto,0.247037,1.5,0
4.13,0,kuramoto,0.369992,1.5,0
4.14,0,kuramoto,0.492948,1.5,0
4.15,0,kuramoto,0.615903,1.5,0
4.16,0,kuramoto,0.738859,1.5,0
4.17,0,kuramoto,0.861814,1.5,0
4.18,0,kuramoto,0.98477,1.5,0
4.19,0,kuramoto,1.107725,1.5,0
4.2,0,kuramoto,1.230681,1.5,0
4.21,0,kuramoto,1.353636,1.5,0
4.22,0,kuramoto,1.476592,1.5,0
4.23,0,kuramoto,1.599548,1.5,0
4.24,0,kuramoto,1.722503,1.5,0
4.25,0,kuramoto,1.845459,1.5,0
4.26,0,kuramoto,1.968414,1.5,0
4.27,0,kuramoto,2.09137,1.5,0
4.28,0,kuramoto,2.214325,1.5,0
4.29,0,kuramoto,2.337281,1.5,0
4.3,0,kuramoto,2.460237,1.5,0
4.31,0,kuramoto,2.583192,1.5,0
4.32,0,kuramoto,2.706148,1.5,0
4.33,0,kuramoto,2.829103,1.5,0
4.34,0,kuramoto,2.952059,1.5,0
4.35,0,kuramoto,3.075014,1.5,0
4.36,0,kuramoto,3.19797,1.5,0
4.37,0,kuramoto,3.320926,1.5,0
4.38,0,kuramoto,3.443881,1.5,0
4.39,0,kuramoto,3.566837,1.5,0
4.4,0,kuramoto,3.689792,1.5,0
4.41,0,kuramoto,3.812748,1.5,0
4.42,0,kuramoto,3.935704,1.5,0
4.43,0,kuramoto,4.058659,1.5,0
4.44,0,kuramoto,4.181615,1.5,0
4.45,0,kuramoto,4.30457,1.5,0
4.46,0,kuramoto,4.427526,1.5,0
4.47,0,kuramoto,4.550482,1.5,0
4.48,0,kuramoto,4.673437,1.5,0
4.49,0,kuramoto,4.796393,1.5,0
4.5,0,kuramoto,4.919348,1.5,0
4.51,0,kuramoto,5.042304,1.5,0
4.52,0,kuramoto,5.16526,1.5,0
4.53,0,kuramoto,5.288215,1.5,0
4.54,0,kuramoto,5.411171,1.5,0
4.55,0,kuramoto,5.534126,1.5,0
4.56,0,kuramoto,5.657082,1.5,0
4.57,0,kuramoto,5.780038,1.5,0
4.58,0,kuramoto,5.902993,1.5,0
4.59,0,kuramoto,6.025949,1.5,0
4.6,0,kuramoto,6.148905,1.5,0
4.61,0,kuramoto,6.27186,1.5,0
4.62,0,kuramoto,0.111631,1.5,1
4.63,0,kuramoto,0.234586,1.5,0
4.64,0,kuramoto,0.357542,1.5,0
4.65,0,kuramoto,0.480497,1.5,0
4.66,0,kuramoto,0.603453,1.5,0
4.67,0,kuramoto,0.726409,1.5,0
4.68,0,kuramoto,0.849364,1.5,0
4.69,0,kuramoto,0.97232,1.5,0
4.7,0,kuramoto,1.095276,1.5,0
4.71,0,kuramoto,1.218231,1.5,0
4.72,0,kuramoto,1.341187,1.5,0
4.73,0,kuramoto,1.464143,1.5,0
4.74,0,kuramoto,1.587098,1.5,0
4.75,0,kuramoto,1.710054,1.5,0
4.76,0,kuramoto,1.833009,1.5,0
4.77,0,kuramoto,1.955965,1.5,0
4.78,0,kuramoto,2.078921,1.5,0
4.79,0,kuramoto,2.201876,1.5,0
4.8,0,kuramoto,2.324832,1.5,0
4.81,0,kuramoto,2.447788,1.5,0
4.82,0,kuramoto,2.570743,1.5,0
4.83,0,kuramoto,2.693699,1.5,0
4.84,0,kuramoto,2.816655,1.5,0
4.85,0,kuramoto,2.93961,1.5,0
4.86,0,kuramoto,3.062566,1.5,0
4.87,0,kuramoto,3.185522,1.5,0
4.88,0,kuramoto,3.308477,1.5,0
4.89,0,kuramoto,3.431433,1.5,0
4.9,0,kuramoto,3.554389,1.5,0
4.91,0,kuramoto,3.677344,1.5,0
4.92,0,kuramoto,3.8003,1.5,0
4.93,0,kuramoto,3.923255,1.5,0
4.94,0,kuramoto,4.046211,1.5,0
4.95,0,kuramoto,4.169167,1.5,0
4.96,0,kuramoto,4.292122,1.5,0
4.97,0,kuramoto,4.415078,1.5,0
4.98,0,kuramoto,4.538034,1.5,0
4.99,0,kuramoto,4.660989,1.5,0
5.0,0,kuramoto,4.783945,1.5,0
5.01,0,kuramoto,4.906901,1.5,0
5.02,0,kuramoto,5.029856,1.5,0
5.03,0,kuramoto,5.152812,1.5,0
5.04,0,kuramoto,5.275768,1.5,0
5.05,0,kuramoto,5.398723,1.5,0
5.06,0,kuramoto,5.521679,1.5,0
5.07,0,kuramoto,5.644635,1.5,0
5.08,0,kuramoto,5.76759,1.5,0
5.09,0,kuramoto,5.890546,1.5,0
5.1,0,kuramoto,6.013502,1.5,0
5.11,0,kuramoto,6.136457,1.5,0
5.12,0,kuramoto,6.259413,1.5,0
5.13,0,kuramoto,0.099183,1.5,1
5.14,0,kuramoto,0.222139,1.5,0
5.15,0,kuramoto,0.345095,1.5,0
5.16,0,kuramoto,0.46805,1.5,0
5.17,0,kuramoto,0.591006,1.5,0
5.18,0,kuramoto,0.713962,1.5,0
5.19,0,kuramoto,0.836917,1.5,0
5.2,0,kuramoto,0.959873,1.5,0
5.21,0,kuramoto,1.082829,1.5,0
5.22,0,kuramoto,1.205784,1.5,0
5.23,0,kuramoto,1.32874,1.5,0
5.24,0,kuramoto,1.451696,1.5,0
5.25,0,kuramoto,1.574651,1.5,0
5.26,0,kuramoto,1.697607,1.5,0
5.27,0,kuramoto,1.820563,1.5,0
5.28,0,kuramoto,1.943518,1.5,0
5.29,0,kuramoto,2.066474,1.5,0
5.3,0,kuramoto,2.18943,1.5,0
5.31,0,kuramoto,2.312385,1.5,0
5.32,0,kuramoto,2.435341,1.5,0
5.33,0,kuramoto,2.558297,1.5,0
5.34,0,kuramoto,2.681252,1.5,0
5.35,0,kuramoto,2.804208,1.5,0
5.36,0,kuramoto,2.927164,1.5,0
5.37,0,kuramoto,3.050119,1.5,0
5.38,0,kuramoto,3.173075,1.5,0
5.39,0,kuramoto,3.29603,1.5,0
5.4,0,kuramoto,3.418986,1.5,0
5.41,0,kuramoto,3.541942,1.5,0
5.42,0,kuramoto,3.664897,1.5,0
5.43,0,kuramoto,3.787853,1.5,0
5.44,0,kuramoto,3.910809,1.5,0
5.45,0,kuramoto,4.033764,1.5,0
5.46,0,kuramoto,4.15672,1.5,0
5.47,0,kuramoto,4.279676,1.5,0
5.48,0,kuramoto,4.402631,1.5,0
5.49,0,kuramoto,4.525587,1.5,0
5.5,0,kuramoto,4.648543,1.5,0
5.51,0,kuramoto,4.771498,1.5,0
5.52,0,kuramoto,4.894454,1.5,0
5.53,0,kuramoto,5.01741,1.5,0
5.54,0,kuramoto,5.140365,1.5,0
5.55,0,kuramoto,5.263321,1.5,0
5.56,0,kuramoto,5.386277,1.5,0
5.57,0,kuramoto,5.509232,1.5,0
5.58,0,kuramoto,5.632188,1.5,0
5.59,0,kuramoto,5.755144,1.5,0
5.6,0,kuramoto,5.878099,1.5,0
5.61,0,kuramoto,6.001055,1.5,0
5.62,0,kuramoto,6.124011,1.5,0
5.63,0,kuramoto,6.246966,1.5,0
5.64,0,kuramoto,0.086737,1.5,1
5.65,0,kuramoto,0.209693,1.5,0
5.66,0,kuramoto,0.332648,1.5,0
5.67,0,kuramoto,0.455604,1.5,0
5.68,0,kuramoto,0.57856,1.5,0
5.69,0,kuramoto,0.701515,1.5,0
5.7,0,kuramoto,0.824471,1.5,0
5.71,0,kuramoto,0.947427,1.5,0
5.72,0,kuramoto,1.070382,1.5,0
5.73,0,kuramoto,1.193338,1.5,0
5.74,0,kuramoto,1.316294,1.5,0
5.75,0,kuramoto,1.439249,1.5,0
5.76,0,kuramoto,1.562205,1.5,0
5.77,0,kuramoto,1.685161,1.5,0
5.78,0,kuramoto,1.808116,1.5,0
5.79,0,kuramoto,1.931072,1.5,0
5.8,0,kuramoto,2.054028,1.5,0
5.81,0,kuramoto,2.176983,1.5,0
5.82,0,kuramoto,2.299939,1.5,0
5.83,0,kuramoto,2.422895,1.5,0
5.84,0,kuramoto,2.54585,1.5,0
5.85,0,kuramoto,2.668806,1.5,0
5.86,0,kuramoto,2.791762,1.5,0
5.87,0,kuramoto,2.914717,1.5,0
5.88,0,kuramoto,3.037673,1.5,0
5.89,0,kuramoto,3.160629,1.5,0
5.9,0,kuramoto,3.283584,1.5,0
5.91,0,kuramoto,3.40654,1.5,0
5.92,0,kuramoto,3.529496,1.5,0
5.93,0,kuramoto,3.652451,1.5,0
5.94,0,kuramoto,3.775407,1.5,0
5.95,0,kuramoto,3.898363,1.5,0
5.96,0,kuramoto,4.021318,1.5,0
5.97,0,kuramoto,4.144274,1.5,0
5.98,0,kuramoto,4.26723,1.5,0
5.99,0,kuramoto,4.390185,1.5,0
6.0,0,kuramoto,4.513141,1.5,0
6.01,0,kuramoto,4.636097,1.5,0
6.02,0,kuramoto,4.759052,1.5,0
6.03,0,kuramoto,4.882008,1.5,0
6.04,0,kuramoto,5.004964,1.5,0
6.05,0,kuramoto,5.127919,1.5,0
