t_s,agent_id,model,phase,frequency_hz,is_firing
20.05,0,kuramoto,0.314976,1.5,0
20.06,0,kuramoto,0.437931,1.5,0
20.07,0,kuramoto,0.560887,1.5,0
20.08,0,kuramoto,0.683843,1.5,0
20.09,0,kuramoto,0.806798,1.5,0
20.1,0,kuramoto,0.929754,1.5,0
20.11,0,kuramoto,1.05271,1.5,0
20.12,0,kuramoto,1.175665,1.5,0
20.13,0,kuramoto,1.298621,1.5,0
20.14,0,kuramoto,1.421577,1.5,0
20.15,0,kuramoto,1.544532,1.5,0
20.16,0,kuramoto,1.667488,1.5,0
20.17,0,kuramoto,1.790444,1.5,0
20.18,0,kuramoto,1.913399,1.5,0
20.19,0,kuramoto,2.036355,1.5,0
20.2,0,kuramoto,2.159311,1.5,0
20.21,0,kuramoto,2.282266,1.5,0
20.22,0,kuramoto,2.405222,1.5,0
20.23,0,kuramoto,2.528178,1.5,0
20.24,0,kuramoto,2.651133,1.5,0
20.25,0,kuramoto,2.774089,1.5,0
20.26,0,kuramoto,2.897045,1.5,0
20.27,0,kuramoto,3.02,1.5,0
20.28,0,kuramoto,3.142956,1.5,0
20.29,0,kuramoto,3.265912,1.5,0
20.3,0,kuramoto,3.388867,1.5,0
20.31,0,kuramoto,3.511823,1.5,0
20.32,0,kuramoto,3.634779,1.5,0
20.33,0,kuramoto,3.757734,1.5,0
20.34,0,kuramoto,3.88069,1.5,0
20.35,0,kuramoto,4.003646,1.5,0
20.36,0,kuramoto,4.126601,1.5,0
20.37,0,kuramoto,4.249557,1.5,0
20.38,0,kuramoto,4.372513,1.5,0
20.39,0,kuramoto,4.495468,1.5,0
20.4,0,kuramoto,4.618424,1.5,0
20.41,0,kuramoto,4.74138,1.5,0
20.42,0,kuramoto,4.864335,1.5,0
20.43,0,kuramoto,4.987291,1.5,0
20.44,0,kuramoto,5.110247,1.5,0
20.45,0,kuramoto,5.233202,1.5,0
20.46,0,kuramoto,5.356158,1.5,0
20.47,0,kuramoto,5.479114,1.5,0
20.48,0,kuramoto,5.602069,1.5,0
20.49,0,kuramoto,5.725025,1.5,0
20.5,0,kuramoto,5.847981,1.5,0
20.51,0,kuramoto,5.970936,1.5,0
20.52,0,kuramoto,6.093892,1.5,0
20.53,0,kuramoto,6.216848,1.5,0
20.54,0,kuramoto,0.056618,1.5,1
20.55,0,kuramoto,0.179574,1.5,0
20.56,0,kuramoto,0.302529,1.5,0
20.57,0,kuramoto,0.425485,1.5,0
20.58,0,kuramoto,0.548441,1.5,0
20.59,0,kuramoto,0.671396,1.5,0
20.6,0,kuramoto,0.794352,1.5,0
20.61,0,kuramoto,0.917308,1.5,0
20.62,0,kuramoto,1.040263,1.5,0
20.63,0,kuramoto,1.163219,1.5,0
20.64,0,kuramoto,1.286175,1.5,0
20.65,0,kuramoto,1.40913,1.5,0
20.66,0,kuramoto,1.532086,1.5,0
20.67,0,kuramoto,1.655042,1.5,0
20.68,0,kuramoto,1.777997,1.5,0
20.69,0,kuramoto,1.900953,1.5,0
20.7,0,kuramoto,2.023909,1.5,0
20.71,0,kuramoto,2.146864,1.5,0
20.72,0,kuramoto,2.26982,1.5,0
20.73,0,kuramoto,2.392776,1.5,0
20.74,0,kuramoto,2.515731,1.5,0
20.75,0,kuramoto,2.638687,1.5,0
20.76,0,kuramoto,2.761643,1.5,0
20.77,0,kuramoto,2.884598,1.5,0
20.78,0,kuramoto,3.007554,1.5,0
20.79,0,kuramoto,3.13051,1.5,0
20.8,0,kuramoto,3.253465,1.5,0
20.81,0,kuramoto,3.376421,1.5,0
20.82,0,kuramoto,3.499377,1.5,0
20.83,0,kuramoto,3.622332,1.5,0
20.84,0,kuramoto,3.745288,1.5,0
20.85,0,kuramoto,3.868244,1.5,0
20.86,0,kuramoto,3.991199,1.5,0
20.87,0,kuramoto,4.114155,1.5,0
20.88,0,kuramoto,4.237111,1.5,0
20.89,0,kuramoto,4.360066,1.5,0
20.9,0,kuramoto,4.483022,1.5,0
20.91,0,kuramoto,4.605978,1.5,0
20.92,0,kuramoto,4.728933,1.5,0
20.93,0,kuramoto,4.851889,1.5,0
20.94,0,kuramoto,4.974845,1.5,0
20.95,0,kuramoto,5.0978,1.5,0
20.96,0,kuramoto,5.220756,1.5,0
20.97,0,kuramoto,5.343712,1.5,0
20.98,0,kuramoto,5.466667,1.5,0
20.99,0,kuramoto,5.589623,1.5,0
21.0,0,kuramoto,5.712579,1.5,0
21.01,0,kuramoto,5.835534,1.5,0
21.02,0,kuramoto,5.95849,1.5,0
21.03,0,kuramoto,6.081446,1.5,0
21.04,0,kuramoto,6.204401,1.5,0
21.05,0,kuramoto,0.044172,1.5,1
21.06,0,kuramoto,0.167127,1.5,0
21.07,0,kuramoto,0.290083,1.5,0
21.08,0,kuramoto,0.413039,1.5,0
21.09,0,kuramoto,0.535995,1.5,0
21.1,0,kuramoto,0.65895,1.5,0
21.11,0,kuramoto,0.781906,1.5,0
21.12,0,kuramoto,0.904862,1.5,0
21.13,0,kuramoto,1.027817,1.5,0
21.14,0,kuramoto,1.150773,1.5,0
21.15,0,kuramoto,1.273729,1.5,0
21.16,0,kuramoto,1.396684,1.5,0
21.17,0,kuramoto,1.51964,1.5,0
21.18,0,kuramoto,1.642596,1.5,0
21.19,0,kuramoto,1.765551,1.5,0
21.2,0,kuramoto,1.888507,1.5,0
21.21,0,kuramoto,2.011463,1.5,0
21.22,0,kuramoto,2.134418,1.5,0
21.23,0,kuramoto,2.257374,1.5,0
21.24,0,kuramoto,2.38033,1.5,0
21.25,0,kuramoto,2.503285,1.5,0
21.26,0,kuramoto,2.626241,1.5,0
21.27,0,kuramoto,2.749197,1.5,0
21.28,0,kuramoto,2.872152,1.5,0
21.29,0,kuramoto,2.995108,1.5,0
21.3,0,kuramoto,3.118064,1.5,0
21.31,0,kuramoto,3.241019,1.5,0
21.32,0,kuramoto,3.363975,1.5,0
21.33,0,kuramoto,3.486931,1.5,0
21.34,0,kuramoto,3.609886,1.5,0
21.35,0,kuramoto,3.732842,1.5,0
21.36,0,kuramoto,3.855798,1.5,0
21.37,0,kuramoto,3.978753,1.5,0
21.38,0,kuramoto,4.101709,1.5,0
21.39,0,kuramoto,4.224665,1.5,0
21.4,0,kuramoto,4.34762,1.5,0
21.41,0,kuramoto,4.470576,1.5,0
21.42,0,kuramoto,4.593532,1.5,0
21.43,0,kuramoto,4.716487,1.5,0
21.44,0,kuramoto,4.839443,1.5,0
21.45,0,kuramoto,4.962399,1.5,0
21.46,0,kuramoto,5.085354,1.5,0
21.47,0,kuramoto,5.20831,1.5,0
21.48,0,kuramoto,5.331266,1.5,0
21.49,0,kuramoto,5.454221,1.5,0
21.5,0,kuramoto,5.577177,1.5,0
21.51,0,kuramoto,5.700133,1.5,0
21.52,0,kuramoto,5.823088,1.5,0
21.53,0,kuramoto,5.946044,1.5,0
21.54,0,kuramoto,6.069,1.5,0
21.55,0,kuramoto,6.191955,1.5,0
21.56,0,kuramoto,0.031726,1.5,1
21.57,0,kuramoto,0.154681,1.5,0
21.58,0,kuramoto,0.277637,1.5,0
21.59,0,kuramoto,0.400593,1.5,0
21.6,0,kuramoto,0.523548,1.5,0
21.61,0,kuramoto,0.646504,1.5,0
21.62,0,kuramoto,0.76946,1.5,0
21.63,0,kuramoto,0.892415,1.5,0
21.64,0,kuramoto,1.015371,1.5,0
21.65,0,kuramoto,1.138327,1.5,0
21.66,0,kuramoto,1.261282,1.5,0
21.67,0,kuramoto,1.384238,1.5,0
21.68,0,kuramoto,1.507194,1.5,0
21.69,0,kuramoto,1.630149,1.5,0
21.7,0,kuramoto,1.753105,1.5,0
21.71,0,kuramoto,1.876061,1.5,0
21.72,0,kuramoto,1.999016,1.5,0
21.73,0,kuramoto,2.121972,1.5,0
21.74,0,kuramoto,2.244928,1.5,0
21.75,0,kuramoto,2.367883,1.5,0
21.76,0,kuramoto,2.490839,1.5,0
21.77,0,kuramoto,2.613795,1.5,0
21.78,0,kuramoto,2.73675,1.5,0
21.79,0,kuramoto,2.859706,1.5,0
21.8,0,kuramoto,2.982662,1.5,0
21.81,0,kuramoto,3.105617,1.5,0
21.82,0,kuramoto,3.228573,1.5,0
21.83,0,kuramoto,3.351529,1.5,0
21.84,0,kuramoto,3.474484,1.5,0
21.85,0,kuramoto,3.59744,1.5,0
21.86,0,kuramoto,3.720396,1.5,0
21.87,0,kuramoto,3.843351,1.5,0
21.88,0,kuramoto,3.966307,1.5,0
21.89,0,kuramoto,4.089263,1.5,0
21.9,0,kuramoto,4.212218,1.5,0
21.91,0,kuramoto,4.335174,1.5,0
21.92,0,kuramoto,4.45813,1.5,0
21.93,0,kuramoto,4.581085,1.5,0
21.94,0,kuramoto,4.704041,1.5,0
21.95,0,kuramoto,4.826997,1.5,0
21.96,0,kuramoto,4.949952,1.5,0
21.97,0,kuramoto,5.072908,1.5,0
21.98,0,kuramoto,5.195864,1.5,0
21.99,0,kuramoto,5.318819,1.5,0
22.0,0,kuramoto,5.441775,1.5,0
22.01,0,kuramoto,5.564731,1.5,0
22.02,0,kuramoto,5.687686,1.5,0
22.03,0,kuramoto,5.810642,1.5,0
22.04,0,kuramoto,5.933598,1.5,0
22.05,0,kuramoto,6.056553,1.5,0
22.06,0,kuramoto,6.179509,1.5,0
22.07,0,kuramoto,0.019279,1.5,1
22.08,0,kuramoto,0.142235,1.5,0
22.09,0,kuramoto,0.265191,1.5,0
22.1,0,kuramoto,0.388146,1.5,0
22.11,0,kuramoto,0.511102,1.5,0
22.12,0,kuramoto,0.634058,1.5,0
22.13,0,kuramoto,0.757013,1.5,0
22.14,0,kuramoto,0.879969,1.5,0
22.15,0,kuramoto,1.002925,1.5,0
22.16,0,kuramoto,1.12588,1.5,0
22.17,0,kuramoto,1.248836,1.5,0
22.18,0,kuramoto,1.371792,1.5,0
22.19,0,kuramoto,1.494748,1.5,0
22.2,0,kuramoto,1.617703,1.5,0
22.21,0,kuramoto,1.740659,1.5,0
22.22,0,kuramoto,1.863615,1.5,0
22.23,0,kuramoto,1.98657,1.5,0
22.24,0,kuramoto,2.109526,1.5,0
22.25,0,kuramoto,2.232482,1.5,0
22.26,0,kuramoto,2.355437,1.5,0
22.27,0,kuramoto,2.478393,1.5,0
22.28,0,kuramoto,2.601349,1.5,0
22.29,0,kuramoto,2.724304,1.5,0
22.3,0,kuramoto,2.84726,1.5,0
22.31,0,kuramoto,2.970216,1.5,0
22.32,0,kuramoto,3.093171,1.5,0
22.33,0,kuramoto,3.216127,1.5,0
22.34,0,kuramoto,3.339083,1.5,0
22.35,0,kuramoto,3.462038,1.5,0
22.36,0,kuramoto,3.584994,1.5,0
22.37,0,kuramoto,3.70795,1.5,0
22.38,0,kuramoto,3.830905,1.5,0
22.39,0,kuramoto,3.953861,1.5,0
22.4,0,kuramoto,4.076817,1.5,0
22.41,0,kuramoto,4.199772,1.5,0
22.42,0,kuramoto,4.322728,1.5,0
22.43,0,kuramoto,4.445684,1.5,0
22.44,0,kuramoto,4.568639,1.5,0
22.45,0,kuramoto,4.691595,1.5,0
22.46,0,kuramoto,4.814551,1.5,0
22.47,0,kuramoto,4.937506,1.5,0
22.48,0,kuramoto,5.060462,1.5,0
22.49,0,kuramoto,5.183418,1.5,0
22.5,0,kuramoto,5.306373,1.5,0
22.51,0,kuramoto,5.429329,1.5,0
22.52,0,kuramoto,5.552285,1.5,0
22.53,0,kuramoto,5.67524,1.5,0
22.54,0,kuramoto,5.798196,1.5,0
22.55,0,kuramoto,5.921152,1.5,0
22.56,0,kuramoto,6.044107,1.5,0
22.57,0,kuramoto,6.167063,1.5,0
22.58,0,kuramoto,0.006833,1.5,1
22.59,0,kuramoto,0.129789,1.5,0
22.6,0,kuramoto,0.252745,1.5,0
22.61,0,kuramoto,0.3757,1.5,0
22.62,0,kuramoto,0.498656,1.5,0
22.63,0,kuramoto,0.621612,1.5,0
22.64,0,kuramoto,0.744567,1.5,0
22.65,0,kuramoto,0.867523,1.5,0
22.66,0,kuramoto,0.990479,1.5,0
22.67,0,kuramoto,1.113434,1.5,0
22.68,0,kuramoto,1.23639,1.5,0
22.69,0,kuramoto,1.359346,1.5,0
22.7,0,kuramoto,1.482301,1.5,0
22.71,0,kuramoto,1.605257,1.5,0
22.72,0,kuramoto,1.728213,1.5,0
22.73,0,kuramoto,1.851168,1.5,0
22.74,0,kuramoto,1.974124,1.5,0
22.75,0,kuramoto,2.09708,1.5,0
22.76,0,kuramoto,2.220035,1.5,0
22.77,0,kuramoto,2.342991,1.5,0
22.78,0,kuramoto,2.465947,1.5,0
22.79,0,kuramoto,2.588902,1.5,0
22.8,0,kuramoto,2.711858,1.5,0
22.81,0,kuramoto,2.834814,1.5,0
22.82,0,kuramoto,2.957769,1.5,0
22.83,0,kuramoto,3.080725,1.5,0
22.84,0,kuramoto,3.203681,1.5,0
22.85,0,kuramoto,3.326636,1.5,0
22.86,0,kuramoto,3.449592,1.5,0
22.87,0,kuramoto,3.572548,1.5,0
22.88,0,kuramoto,3.695503,1.5,0
22.89,0,kuramoto,3.818459,1.5,0
22.9,0,kuramoto,3.941415,1.5,0
22.91,0,kuramoto,4.06437,1.5,0
22.92,0,kuramoto,4.187326,1.5,0
22.93,0,kuramoto,4.310282,1.5,0
22.94,0,kuramoto,4.433237,1.5,0
22.95,0,kuramoto,4.556193,1.5,0
22.96,0,kuramoto,4.679149,1.5,0
22.97,0,kuramoto,4.802104,1.5,0
22.98,0,kuramoto,4.92506,1.5,0
22.99,0,kuramoto,5.048016,1.5,0
23.0,0,kuramoto,5.170971,1.5,0
23.01,0,kuramoto,5.293927,1.5,0
23.02,0,kuramoto,5.416883,1.5,0
23.03,0,kuramoto,5.539838,1.5,0
23.04,0,kuramoto,5.662794,1.5,0
23.05,0,kuramoto,5.78575,1.5,0
23.06,0,kuramoto,5.908705,1.5,0
23.07,0,kuramoto,6.031661,1.5,0
23.08,0,kuramoto,6.154617,1.5,0
23.09,0,kuramoto,6.277572,1.5,0
23.1,0,kuramoto,0.117343,1.5,1
23.11,0,kuramoto,0.240298,1.5,0
23.12,0,kuramoto,0.363254,1.5,0
23.13,0,kuramoto,0.48621,1.5,0
23.14,0,kuramoto,0.609165,1.5,0
23.15,0,kuramoto,0.732121,1.5,0
23.16,0,kuramoto,0.855077,1.5,0
23.17,0,kuramoto,0.978032,1.5,0
23.18,0,kuramoto,1.100988,1.5,0
23.19,0,kuramoto,1.223944,1.5,0
23.2,0,kuramoto,1.346899,1.5,0
23.21,0,kuramoto,1.469855,1.5,0
23.22,0,kuramoto,1.592811,1.5,0
23.23,0,kuramoto,1.715766,1.5,0
23.24,0,kuramoto,1.838722,1.5,0
23.25,0,kuramoto,1.961678,1.5,0
23.26,0,kuramoto,2.084634,1.5,0
23.27,0,kuramoto,2.207589,1.5,0
23.28,0,kuramoto,2.330545,1.5,0
23.29,0,kuramoto,2.453501,1.5,0
23.3,0,kuramoto,2.576456,1.5,0
23.31,0,kuramoto,2.699412,1.5,0
23.32,0,kuramoto,2.822368,1.5,0
23.33,0,kuramoto,2.945323,1.5,0
23.34,0,kuramoto,3.068279,1.5,0
23.35,0,kuramoto,3.191235,1.5,0
23.36,0,kuramoto,3.31419,1.5,0
23.37,0,kuramoto,3.437146,1.5,0
23.38,0,kuramoto,3.560102,1.5,0
23.39,0,kuramoto,3.683057,1.5,0
23.4,0,kuramoto,3.806013,1.5,0
23.41,0,kuramoto,3.928969,1.5,0
23.42,0,kuramoto,4.051924,1.5,0
23.43,0,kuramoto,4.17488,1.5,0
23.44,0,kuramoto,4.297836,1.5,0
23.45,0,kuramoto,4.420791,1.5,0
23.46,0,kuramoto,4.543747,1.5,0
23.47,0,kuramoto,4.666703,1.5,0
23.48,0,kuramoto,4.789658,1.5,0
23.49,0,kuramoto,4.912614,1.5,0
23.5,0,kuramoto,5.03557,1.5,0
23.51,0,kuramoto,5.158525,1.5,0
23.52,0,kuramoto,5.281481,1.5,0
23.53,0,kuramoto,5.404437,1.5,0
23.54,0,kuramoto,5.527392,1.5,0
23.55,0,kuramoto,5.650348,1.5,0
23.56,0,kuramoto,5.773304,1.5,0
23.57,0,kuramoto,5.896259,1.5,0
23.58,0,kuramoto,6.019215,1.5,0
23.59,0,kuramoto,6.142171,1.5,0
23.6,0,kuramoto,6.265126,1.5,0
23.61,0,kuramoto,0.104897,1.5,1
23.62,0,kuramoto,0.227852,1.5,0
23.63,0,kuramoto,0.350808,1.5,0
23.64,0,kuramoto,0.473764,1.5,0
23.65,0,kuramoto,0.596719,1.5,0
23.66,0,kuramoto,0.719675,1.5,0
23.67,0,kuramoto,0.842631,1.5,0
23.68,0,kuramoto,0.965586,1.5,0
23.69,0,kuramoto,1.088542,1.5,0
23.7,0,kuramoto,1.211498,1.5,0
23.71,0,kuramoto,1.334453,1.5,0
23.72,0,kuramoto,1.457409,1.5,0
23.73,0,kuramoto,1.580365,1.5,0
23.74,0,kuramoto,1.70332,1.5,0
23.75,0,kuramoto,1.826276,1.5,0
23.76,0,kuramoto,1.949232,1.5,0
23.77,0,kuramoto,2.072187,1.5,0
23.78,0,kuramoto,2.195143,1.5,0
23.79,0,kuramoto,2.318099,1.5,0
23.8,0,kuramoto,2.441054,1.5,0
23.81,0,kuramoto,2.56401,1.5,0
23.82,0,kuramoto,2.686966,1.5,0
23.83,0,kuramoto,2.809921,1.5,0
23.84,0,kuramoto,2.932877,1.5,0
23.85,0,kuramoto,3.055833,1.5,0
23.86,0,kuramoto,3.178788,1.5,0
23.87,0,kuramoto,3.301744,1.5,0
23.88,0,kuramoto,3.4247,1.5,0
23.89,0,kuramoto,3.547655,1.5,0
23.9,0,kuramoto,3.670611,1.5,0
23.91,0,kuramoto,3.793567,1.5,0
23.92,0,kuramoto,3.916522,1.5,0
23.93,0,kuramoto,4.039478,1.5,0
23.94,0,kuramoto,4.162434,1.5,0
23.95,0,kuramoto,4.285389,1.5,0
23.96,0,kuramoto,4.408345,1.5,0
23.97,0,kuramoto,4.531301,1.5,0
23.98,0,kuramoto,4.654256,1.5,0
23.99,0,kuramoto,4.777212,1.5,0
24.0,0,kuramoto,4.900168,1.5,0
24.01,0,kuramoto,5.023123,1.5,0
24.02,0,kuramoto,5.146079,1.5,0
24.03,0,kuramoto,5.269035,1.5,0
24.04,0,kuramoto,5.39199,1.5,0
24.05,0,kuramoto,5.514946,1.5,0
24.06,0,kuramoto,5.637902,1.5,0
24.07,0,kuramoto,5.760857,1.5,0
24.08,0,kuramoto,5.883813,1.5,0
24.09,0,kuramoto,6.006769,1.5,0
24.1,0,kuramoto,6.129724,1.5,0
24.11,0,kuramoto,6.25268,1.5,0
24.12,0,kuramoto,0.09245,1.5,1
24.13,0,kuramoto,0.215406,1.5,0
24.14,0,kuramoto,0.338362,1.5,0
24.15,0,kuramoto,0.461317,1.5,0
24.16,0,kuramoto,0.584273,1.5,0
24.17,0,kuramoto,0.707229,1.5,0
24.18,0,kuramoto,0.830184,1.5,0
24.19,0,kuramoto,0.95314,1.5,0
24.2,0,kuramoto,1.076096,1.5,0
24.21,0,kuramoto,1.199051,1.5,0
24.22,0,kuramoto,1.322007,1.5,0
24.23,0,kuramoto,1.444963,1.5,0
24.24,0,kuramoto,1.567918,1.5,0
24.25,0,kuramoto,1.690874,1.5,0
24.26,0,kuramoto,1.81383,1.5,0
24.27,0,kuramoto,1.936785,1.5,0
24.28,0,kuramoto,2.059741,1.5,0
24.29,0,kuramoto,2.182697,1.5,0
24.3,0,kuramoto,2.305652,1.5,0
24.31,0,kuramoto,2.428608,1.5,0
24.32,0,kuramoto,2.551564,1.5,0
24.33,0,kuramoto,2.67452,1.5,0
24.34,0,kuramoto,2.797475,1.5,0
24.35,0,kuramoto,2.920431,1.5,0
24.36,0,kuramoto,3.043387,1.5,0
24.37,0,kuramoto,3.166342,1.5,0
24.38,0,kuramoto,3.289298,1.5,0
24.39,0,kuramoto,3.412254,1.5,0
24.4,0,kuramoto,3.535209,1.5,0
24.41,0,kuramoto,3.658165,1.5,0
24.42,0,kuramoto,3.781121,1.5,0
24.43,0,kuramoto,3.904076,1.5,0
24.44,0,kuramoto,4.027032,1.5,0
24.45,0,kuramoto,4.149988,1.5,0
24.46,0,kuramoto,4.272943,1.5,0
24.47,0,kuramoto,4.395899,1.5,0
24.48,0,kuramoto,4.518855,1.5,0
24.49,0,kuramoto,4.64181,1.5,0
24.5,0,kuramoto,4.764766,1.5,0
24.51,0,kuramoto,4.887722,1.5,0
24.52,0,kuramoto,5.010677,1.5,0
24.53,0,kuramoto,5.133633,1.5,0
24.54,0,kuramoto,5.256589,1.5,0
24.55,0,kuramoto,5.379544,1.5,0
24.56,0,kuramoto,5.5025,1.5,0
24.57,0,kuramoto,5.625456,1.5,0
24.58,0,kuramoto,5.748411,1.5,0
24.59,0,kuramoto,5.871367,1.5,0
24.6,0,kuramoto,5.994323,1.5,0
24.61,0,kuramoto,6.117278,1.5,0
24.62,0,kuramoto,6.240234,1.5,0
24.63,0,kuramoto,0.080004,1.5,1
24.64,0,kuramoto,0.20296,1.5,0
24.65,0,kuramoto,0.325916,1.5,0
24.66,0,kuramoto,0.448871,1.5,0
24.67,0,kuramoto,0.571827,1.5,0
24.68,0,kuramoto,0.694783,1.5,0
24.69,0,kuramoto,0.817738,1.5,0
24.7,0,kuramoto,0.940694,1.5,0
24.71,0,kuramoto,1.06365,1.5,0
24.72,0,kuramoto,1.186605,1.5,0
24.73,0,kuramoto,1.309561,1.5,0
24.74,0,kuramoto,1.432517,1.5,0
24.75,0,kuramoto,1.555472,1.5,0
24.76,0,kuramoto,1.678428,1.5,0
24.77,0,kuramoto,1.801384,1.5,0
24.78,0,kuramoto,1.924339,1.5,0
24.79,0,kuramoto,2.047295,1.5,0
24.8,0,kuramoto,2.170251,1.5,0
24.81,0,kuramoto,2.293206,1.5,0
24.82,0,kuramoto,2.416162,1.5,0
24.83,0,kuramoto,2.539118,1.5,0
24.84,0,kuramoto,2.662073,1.5,0
24.85,0,kuramoto,2.785029,1.5,0
24.86,0,kuramoto,2.907985,1.5,0
24.87,0,kuramoto,3.03094,1.5,0
24.88,0,kuramoto,3.153896,1.5,0
24.89,0,kuramoto,3.276852,1.5,0
24.9,0,kuramoto,3.399807,1.5,0
24.91,0,kuramoto,3.522763,1.5,0
24.92,0,kuramoto,3.645719,1.5,0
24.93,0,kuramoto,3.768674,1.5,0
24.94,0,kuramoto,3.89163,1.5,0
24.95,0,kuramoto,4.014586,1.5,0
24.96,0,kuramoto,4.137541,1.5,0
24.97,0,kuramoto,4.260497,1.5,0
24.98,0,kuramoto,4.383453,1.5,0
24.99,0,kuramoto,4.506408,1.5,0
25.0,0,kuramoto,4.629364,1.5,0
25.01,0,kuramoto,4.75232,1.5,0
25.02,0,kuramoto,4.875275,1.5,0
25.03,0,kuramoto,4.998231,1.5,0
25.04,0,kuramoto,5.121187,1.5,0
25.05,0,kuramoto,5.244142,1.5,0
25.06,0,kuramoto,5.367098,1.5,0
25.07,0,kuramoto,5.490054,1.5,0
25.08,0,kuramoto,5.613009,1.5,0
25.09,0,kuramoto,5.735965,1.5,0
25.1,0,kuramoto,5.858921,1.5,0
25.11,0,kuramoto,5.981876,1.5,0
25.12,0,kuramoto,6.104832,1.5,0
25.13,0,kuramoto,6.227788,1.5,0
25.14,0,kuramoto,0.067558,1.5,1
25.15,0,kuramoto,0.190514,1.5,0
25.16,0,kuramoto,0.313469,1.5,0
25.17,0,kuramoto,0.436425,1.5,0
25.18,0,kuramoto,0.559381,1.5,0
25.19,0,kuramoto,0.682336,1.5,0
25.2,0,kuramoto,0.805292,1.5,0
25.21,0,kuramoto,0.928248,1.5,0
25.22,0,kuramoto,1.051203,1.5,0
25.23,0,kuramoto,1.174159,1.5,0
25.24,0,kuramoto,1.297115,1.5,0
25.25,0,kuramoto,1.42007,1.5,0
25.26,0,kuramoto,1.543026,1.5,0
25.27,0,kuramoto,1.665982,1.5,0
25.28,0,kuramoto,1.788937,1.5,0
25.29,0,kuramoto,1.911893,1.5,0
25.3,0,kuramoto,2.034849,1.5,0
25.31,0,kuramoto,2.157804,1.5,0
25.32,0,kuramoto,2.28076,1.5,0
25.33,0,kuramoto,2.403716,1.5,0
25.34,0,kuramoto,2.526671,1.5,0
25.35,0,kuramoto,2.649627,1.5,0
25.36,0,kuramoto,2.772583,1.5,0
25.37,0,kuramoto,2.895538,1.5,0
25.38,0,kuramoto,3.018494,1.5,0
25.39,0,kuramoto,3.14145,1.5,0
25.4,0,kuramoto,3.264406,1.5,0
25.41,0,kuramoto,3.387361,1.5,0
25.42,0,kuramoto,3.510317,1.5,0
25.43,0,kuramoto,3.633273,1.5,0
25.44,0,kuramoto,3.756228,1.5,0
25.45,0,kuramoto,3.879184,1.5,0
25.46,0,kuramoto,4.00214,1.5,0
25.47,0,kuramoto,4.125095,1.5,0
25.48,0,kuramoto,4.248051,1.5,0
25.49,0,kuramoto,4.371007,1.5,0
25.5,0,kuramoto,4.493962,1.5,0
25.51,0,kuramoto,4.616918,1.5,0
25.52,0,kuramoto,4.739874,1.5,0
25.53,0,kuramoto,4.862829,1.5,0
25.54,0,kuramoto,4.985785,1.5,0
25.55,0,kuramoto,5.108741,1.5,0
25.56,0,kuramoto,5.231696,1.5,0
25.57,0,kuramoto,5.354652,1.5,0
25.58,0,kuramoto,5.477608,1.5,0
25.59,0,kuramoto,5.600563,1.5,0
25.6,0,kuramoto,5.723519,1.5,0
25.61,0,kuramoto,5.846475,1.5,0
25.62,0,kuramoto,5.96943,1.5,0
25.63,0,kuramoto,6.092386,1.5,0
25.64,0,kuramoto,6.215342,1.5,0
25.65,0,kuramoto,0.055112,1.5,1
25.66,0,kuramoto,0.178068,1.5,0
25.67,0,kuramoto,0.301023,1.5,0
25.68,0,kuramoto,0.423979,1.5,0
25.69,0,kuramoto,0.546935,1.5,0
25.7,0,kuramoto,0.66989,1.5,0
25.71,0,kuramoto,0.792846,1.5,0
25.72,0,kuramoto,0.915802,1.5,0
25.73,0,kuramoto,1.038757,1.5,0
25.74,0,kuramoto,1.161713,1.5,0
25.75,0,kuramoto,1.284669,1.5,0
25.76,0,kuramoto,1.407624,1.5,0
25.77,0,kuramoto,1.53058,1.5,0
25.78,0,kuramoto,1.653536,1.5,0
25.79,0,kuramoto,1.776491,1.5,0
25.8,0,kuramoto,1.899447,1.5,0
25.81,0,kuramoto,2.022403,1.5,0
25.82,0,kuramoto,2.145358,1.5,0
25.83,0,kuramoto,2.268314,1.5,0
25.84,0,kuramoto,2.39127,1.5,0
25.85,0,kuramoto,2.514225,1.5,0
25.86,0,kuramoto,2.637181,1.5,0
25.87,0,kuramoto,2.760137,1.5,0
25.88,0,kuramoto,2.883092,1.5,0
25.89,0,kuramoto,3.006048,1.5,0
25.9,0,kuramoto,3.129004,1.5,0
25.91,0,kuramoto,3.251959,1.5,0
25.92,0,kuramoto,3.374915,1.5,0
25.93,0,kuramoto,3.497871,1.5,0
25.94,0,kuramoto,3.620826,1.5,0
25.95,0,kuramoto,3.743782,1.5,0
25.96,0,kuramoto,3.866738,1.5,0
25.97,0,kuramoto,3.989693,1.5,0
25.98,0,kuramoto,4.112649,1.5,0
25.99,0,kuramoto,4.235605,1.5,0
26.0,0,kuramoto,4.35856,1.5,0
26.01,0,kuramoto,4.481516,1.5,0
26.02,0,kuramoto,4.604472,1.5,0
26.03,0,kuramoto,4.727427,1.5,0
26.04,0,kuramoto,4.850383,1.5,0
26.05,0,kuramoto,4.973339,1.5,0
26.06,0,kuramoto,5.096294,1.5,0
26.07,0,kuramoto,5.21925,1.5,0
26.08,0,kuramoto,5.342206,1.5,0
26.09,0,kuramoto,5.465161,1.5,0
26.1,0,kuramoto,5.588117,1.5,0
26.11,0,kuramoto,5.711073,1.5,0
