t_s,agent_id,model,phase,frequency_hz,is_firing
0.62,0,kuramoto,1.462882,1.5,0
0.63,0,kuramoto,1.578632,1.5,0
0.64,0,kuramoto,1.694678,1.5,0
0.65,0,kuramoto,1.811004,1.5,0
0.66,0,kuramoto,1.927597,1.5,0
0.67,0,kuramoto,2.044443,1.5,0
0.68,0,kuramoto,2.161531,1.5,0
0.69,0,kuramoto,2.27885,1.5,0
0.7,0,kuramoto,2.396387,1.5,0
0.71,0,kuramoto,2.514133,1.5,0
0.72,0,kuramoto,2.632078,1.5,0
0.73,0,kuramoto,2.750213,1.5,0
0.74,0,kuramoto,2.86853,1.5,0
0.75,0,kuramoto,2.98702,1.5,0
0.76,0,kuramoto,3.105675,1.5,0
0.77,0,kuramoto,3.224489,1.5,0
0.78,0,kuramoto,3.343454,1.5,0
0.79,0,kuramoto,3.462563,1.5,0
0.8,0,kuramoto,3.581812,1.5,0
0.81,0,kuramoto,3.701193,1.5,0
0.82,0,kuramoto,3.820701,1.5,0
0.83,0,kuramoto,3.940331,1.5,0
0.84,0,kuramoto,4.060077,1.5,0
0.85,0,kuramoto,4.179936,1.5,0
0.86,0,kuramoto,4.299902,1.5,0
0.87,0,kuramoto,4.419971,1.5,0
0.88,0,kuramoto,4.540139,1.5,0
0.89,0,kuramoto,4.660402,1.5,0
0.9,0,kuramoto,4.780756,1.5,0
0.91,0,kuramoto,4.901198,1.5,0
0.92,0,kuramoto,5.021725,1.5,0
0.93,0,kuramoto,5.142332,1.5,0
0.94,0,kuramoto,5.263018,1.5,0
0.95,0,kuramoto,5.383778,1.5,0
0.96,0,kuramoto,5.504611,1.5,0
0.97,0,kuramoto,5.625513,1.5,0
0.98,0,kuramoto,5.746483,1.5,0
0.99,0,kuramoto,5.867516,1.5,0
1.0,0,kuramoto,5.988612,1.5,0
1.01,0,kuramoto,6.109768,1.5,0
1.02,0,kuramoto,6.230981,1.5,0
1.03,0,kuramoto,0.069065,1.5,1
1.04,0,kuramoto,0.190387,1.5,0
1.05,0,kuramoto,0.311762,1.5,0
1.06,0,kuramoto,0.433186,1.5,0
1.07,0,kuramoto,0.554658,1.5,0
1.08,0,kuramoto,0.676177,1.5,0
1.09,0,kuramoto,0.797741,1.5,0
1.1,0,kuramoto,0.919348,1.5,0
1.11,0,kuramoto,1.040997,1.5,0
1.12,0,kuramoto,1.162686,1.5,0
1.13,0,kuramoto,1.284414,1.5,0
1.14,0,kuramoto,1.40618,1.5,0
1.15,0,kuramoto,1.527983,1.5,0
1.16,0,kuramoto,1.649821,1.5,0
1.17,0,kuramoto,1.771692,1.5,0
1.18,0,kuramoto,1.893597,1.5,0
1.19,0,kuramoto,2.015534,1.5,0
1.2,0,kuramoto,2.137501,1.5,0
1.21,0,kuramoto,2.259498,1.5,0
1.22,0,kuramoto,2.381524,1.5,0
1.23,0,kuramoto,2.503578,1.5,0
1.24,0,kuramoto,2.625659,1.5,0
1.25,0,kuramoto,2.747766,1.5,0
1.26,0,kuramoto,2.869898,1.5,0
1.27,0,kuramoto,2.992055,1.5,0
1.28,0,kuramoto,3.114235,1.5,0
1.29,0,kuramoto,3.236439,1.5,0
1.3,0,kuramoto,3.358664,1.5,0
1.31,0,kuramoto,3.480911,1.5,0
1.32,0,kuramoto,3.603179,1.5,0
1.33,0,kuramoto,3.725467,1.5,0
1.34,0,kuramoto,3.847775,1.5,0
1.35,0,kuramoto,3.970102,1.5,0
1.36,0,kuramoto,4.092447,1.5,0
1.37,0,kuramoto,4.21481,1.5,0
1.38,0,kuramoto,4.33719,1.5,0
1.39,0,kuramoto,4.459586,1.5,0
1.4,0,kuramoto,4.581999,1.5,0
1.41,0,kuramoto,4.704428,1.5,0
1.42,0,kuramoto,4.826872,1.5,0
1.43,0,kuramoto,4.949331,1.5,0
1.44,0,kuramoto,5.071804,1.5,0
1.45,0,kuramoto,5.194291,1.5,0
1.46,0,kuramoto,5.316792,1.5,0
1.47,0,kuramoto,5.439305,1.5,0
1.48,0,kuramoto,5.561832,1.5,0
1.49,0,kuramoto,5.68437,1.5,0
1.5,0,kuramoto,5.806921,1.5,0
1.51,0,kuramoto,5.929483,1.5,0
1.52,0,kuramoto,6.052056,1.5,0
1.53,0,kuramoto,6.17464,1.5,0
1.54,0,kuramoto,0.01405,1.5,1
1.55,0,kuramoto,0.136655,1.5,0
1.56,0,kuramoto,0.25927,1.5,0
1.57,0,kuramoto,0.381895,1.5,0
1.58,0,kuramoto,0.504529,1.5,0
1.59,0,kuramoto,0.627172,1.5,0
1.6,0,kuramoto,0.749824,1.5,0
1.61,0,kuramoto,0.872485,1.5,0
1.62,0,kuramoto,0.995154,1.5,0
1.63,0,kuramoto,1.117831,1.5,0
1.64,0,kuramoto,1.240516,1.5,0
1.65,0,kuramoto,1.363208,1.5,0
1.66,0,kuramoto,1.485908,1.5,0
1.67,0,kuramoto,1.608616,1.5,0
1.68,0,kuramoto,1.73133,1.5,0
1.69,0,kuramoto,1.854051,1.5,0
1.7,0,kuramoto,1.976778,1.5,0
1.71,0,kuramoto,2.099512,1.5,0
1.72,0,kuramoto,2.222252,1.5,0
1.73,0,kuramoto,2.344999,1.5,0
1.74,0,kuramoto,2.467751,1.5,0
1.75,0,kuramoto,2.590509,1.5,0
1.76,0,kuramoto,2.713272,1.5,0
1.77,0,kuramoto,2.836041,1.5,0
1.78,0,kuramoto,2.958815,1.5,0
1.79,0,kuramoto,3.081594,1.5,0
1.8,0,kuramoto,3.204378,1.5,0
1.81,0,kuramoto,3.327166,1.5,0
1.82,0,kuramoto,3.44996,1.5,0
1.83,0,kuramoto,3.572758,1.5,0
1.84,0,kuramoto,3.69556,1.5,0
1.85,0,kuramoto,3.818366,1.5,0
1.86,0,kuramoto,3.941177,1.5,0
1.87,0,kuramoto,4.063992,1.5,0
1.88,0,kuramoto,4.186811,1.5,0
1.89,0,kuramoto,4.309633,1.5,0
1.9,0,kuramoto,4.432459,1.5,0
1.91,0,kuramoto,4.555289,1.5,0
1.92,0,kuramoto,4.678122,1.5,0
1.93,0,kuramoto,4.800959,1.5,0
1.94,0,kuramoto,4.923799,1.5,0
1.95,0,kuramoto,5.046642,1.5,0
1.96,0,kuramoto,5.169488,1.5,0
1.97,0,kuramoto,5.292338,1.5,0
1.98,0,kuramoto,5.41519,1.5,0
1.99,0,kuramoto,5.538045,1.5,0
2.0,0,kuramoto,5.660903,1.5,0
2.01,0,kuramoto,5.783763,1.5,0
2.02,0,kuramoto,5.906627,1.5,0
2.03,0,kuramoto,6.029492,1.5,0
2.04,0,kuramoto,6.152361,1.5,0
2.05,0,kuramoto,6.275231,1.5,0
2.06,0,kuramoto,0.114919,1.5,1
2.07,0,kuramoto,0.237794,1.5,0
2.08,0,kuramoto,0.360672,1.5,0
2.09,0,kuramoto,0.483552,1.5,0
2.1,0,kuramoto,0.606433,1.5,0
2.11,0,kuramoto,0.729317,1.5,0
2.12,0,kuramoto,0.852203,1.5,0
2.13,0,kuramoto,0.975091,1.5,0
2.14,0,kuramoto,1.09798,1.5,0
2.15,0,kuramoto,1.220872,1.5,0
2.16,0,kuramoto,1.343765,1.5,0
2.17,0,kuramoto,1.46666,1.5,0
2.18,0,kuramoto,1.589556,1.5,0
2.19,0,kuramoto,1.712455,1.5,0
2.2,0,kuramoto,1.835354,1.5,0
2.21,0,kuramoto,1.958256,1.5,0
2.22,0,kuramoto,2.081159,1.5,0
2.23,0,kuramoto,2.204063,1.5,0
2.24,0,kuramoto,2.326969,1.5,0
2.25,0,kuramoto,2.449876,1.5,0
2.26,0,kuramoto,2.572784,1.5,0
2.27,0,kuramoto,2.695694,1.5,0
2.28,0,kuramoto,2.818605,1.5,0
2.29,0,kuramoto,2.941517,1.5,0
2.3,0,kuramoto,3.06443,1.5,0
2.31,0,kuramoto,3.187345,1.5,0
2.32,0,kuramoto,3.310261,1.5,0
2.33,0,kuramoto,3.433177,1.5,0
2.34,0,kuramoto,3.556095,1.5,0
2.35,0,kuramoto,3.679014,1.5,0
2.36,0,kuramoto,3.801934,1.5,0
2.37,0,kuramoto,3.924855,1.5,0
2.38,0,kuramoto,4.047777,1.5,0
2.39,0,kuramoto,4.170699,1.5,0
2.4,0,kuramoto,4.293623,1.5,0
2.41,0,kuramoto,4.416548,1.5,0
2.42,0,kuramoto,4.539473,1.5,0
2.43,0,kuramoto,4.662399,1.5,0
2.44,0,kuramoto,4.785326,1.5,0
2.45,0,kuramoto,4.908254,1.5,0
2.46,0,kuramoto,5.031183,1.5,0
2.47,0,kuramoto,5.154112,1.5,0
2.48,0,kuramoto,5.277042,1.5,0
2.49,0,kuramoto,5.399973,1.5,0
2.5,0,kuramoto,5.522904,1.5,0
2.51,0,kuramoto,5.645836,1.5,0
2.52,0,kuramoto,5.768769,1.5,0
2.53,0,kuramoto,5.891702,1.5,0
2.54,0,kuramoto,6.014636,1.5,0
2.55,0,kuramoto,6.137571,1.5,0
2.56,0,kuramoto,6.260506,1.5,0
2.57,0,kuramoto,0.100256,1.5,1
2.58,0,kuramoto,0.223193,1.5,0
2.59,0,kuramoto,0.34613,1.5,0
2.6,0,kuramoto,0.469067,1.5,0
2.61,0,kuramoto,0.592005,1.5,0
2.62,0,kuramoto,0.714943,1.5,0
2.63,0,kuramoto,0.837882,1.5,0
2.64,0,kuramoto,0.960821,1.5,0
2.65,0,kuramoto,1.083761,1.5,0
2.66,0,kuramoto,1.206701,1.5,0
2.67,0,kuramoto,1.329641,1.5,0
2.68,0,kuramoto,1.452582,1.5,0
2.69,0,kuramoto,1.575524,1.5,0
2.7,0,kuramoto,1.698465,1.5,0
2.71,0,kuramoto,1.821408,1.5,0
2.72,0,kuramoto,1.94435,1.5,0
2.73,0,kuramoto,2.067293,1.5,0
2.74,0,kuramoto,2.190236,1.5,0
2.75,0,kuramoto,2.31318,1.5,0
2.76,0,kuramoto,2.436124,1.5,0
2.77,0,kuramoto,2.559068,1.5,0
2.78,0,kuramoto,2.682012,1.5,0
2.79,0,kuramoto,2.804957,1.5,0
2.8,0,kuramoto,2.927902,1.5,0
2.81,0,kuramoto,3.050848,1.5,0
2.82,0,kuramoto,3.173793,1.5,0
2.83,0,kuramoto,3.296739,1.5,0
2.84,0,kuramoto,3.419686,1.5,0
2.85,0,kuramoto,3.542632,1.5,0
2.86,0,kuramoto,3.665579,1.5,0
2.87,0,kuramoto,3.788526,1.5,0
2.88,0,kuramoto,3.911473,1.5,0
2.89,0,kuramoto,4.034421,1.5,0
2.9,0,kuramoto,4.157368,1.5,0
2.91,0,kuramoto,4.280316,1.5,0
2.92,0,kuramoto,4.403264,1.5,0
2.93,0,kuramoto,4.526213,1.5,0
2.94,0,kuramoto,4.649161,1.5,0
2.95,0,kuramoto,4.77211,1.5,0
2.96,0,kuramoto,4.895059,1.5,0
2.97,0,kuramoto,5.018008,1.5,0
2.98,0,kuramoto,5.140957,1.5,0
2.99,0,kuramoto,5.263906,1.5,0
3.0,0,kuramoto,5.386856,1.5,0
3.01,0,kuramoto,5.509806,1.5,0
3.02,0,kuramoto,5.632756,1.5,0
3.03,0,kuramoto,5.755706,1.5,0
3.04,0,kuramoto,5.878656,1.5,0
3.05,0,kuramoto,6.001607,1.5,0
3.06,0,kuramoto,6.124557,1.5,0
3.07,0,kuramoto,6.247508,1.5,0
3.08,0,kuramoto,0.087273,1.5,1
3.09,0,kuramoto,0.210224,1.5,0
3.1,0,kuramoto,0.333175,1.5,0
3.11,0,kuramoto,0.456127,1.5,0
3.12,0,kuramoto,0.579078,1.5,0
3.13,0,kuramoto,0.702029,1.5,0
3.14,0,kuramoto,0.824981,1.5,0
3.15,0,kuramoto,0.947933,1.5,0
3.16,0,kuramoto,1.070884,1.5,0
3.17,0,kuramoto,1.193836,1.5,0
3.18,0,kuramoto,1.316788,1.5,0
3.19,0,kuramoto,1.43974,1.5,0
3.2,0,kuramoto,1.562692,1.5,0
3.21,0,kuramoto,1.685645,1.5,0
3.22,0,kuramoto,1.808597,1.5,0
3.23,0,kuramoto,1.93155,1.5,0
3.24,0,kuramoto,2.054502,1.5,0
3.25,0,kuramoto,2.177455,1.5,0
3.26,0,kuramoto,2.300408,1.5,0
3.27,0,kuramoto,2.42336,1.5,0
3.28,0,kuramoto,2.546313,1.5,0
3.29,0,kuramoto,2.669266,1.5,0
3.3,0,kuramoto,2.792219,1.5,0
3.31,0,kuramoto,2.915172,1.5,0
3.32,0,kuramoto,3.038125,1.5,0
3.33,0,kuramoto,3.161079,1.5,0
3.34,0,kuramoto,3.284032,1.5,0
3.35,0,kuramoto,3.406985,1.5,0
3.36,0,kuramoto,3.529939,1.5,0
3.37,0,kuramoto,3.652892,1.5,0
3.38,0,kuramoto,3.775846,1.5,0
3.39,0,kuramoto,3.8988,1.5,0
3.4,0,kuramoto,4.021753,1.5,0
3.41,0,kuramoto,4.144707,1.5,0
3.42,0,kuramoto,4.267661,1.5,0
3.43,0,kuramoto,4.390615,1.5,0
3.44,0,kuramoto,4.513568,1.5,0
3.45,0,kuramoto,4.636522,1.5,0
3.46,0,kuramoto,4.759476,1.5,0
3.47,0,kuramoto,4.88243,1.5,0
3.48,0,kuramoto,5.005384,1.5,0
3.49,0,kuramoto,5.128339,1.5,0
3.5,0,kuramoto,5.251293,1.5,0
3.51,0,kuramoto,5.374247,1.5,0
3.52,0,kuramoto,5.497201,1.5,0
3.53,0,kuramoto,5.620155,1.5,0
3.54,0,kuramoto,5.74311,1.5,0
3.55,0,kuramoto,5.866064,1.5,0
3.56,0,kuramoto,5.989018,1.5,0
3.57,0,kuramoto,6.111973,1.5,0
3.58,0,kuramoto,6.234927,1.5,0
3.59,0,kuramoto,0.074696,1.5,1
3.6,0,kuramoto,0.197651,1.5,0
3.61,0,kuramoto,0.320606,1.5,0
3.62,0,kuramoto,0.44356,1.5,0
3.63,0,kuramoto,0.566515,1.5,0
3.64,0,kuramoto,0.689469,1.5,0
3.65,0,kuramoto,0.812424,1.5,0
3.66,0,kuramoto,0.935379,1.5,0
3.67,0,kuramoto,1.058333,1.5,0
3.68,0,kuramoto,1.181288,1.5,0
3.69,0,kuramoto,1.304243,1.5,0
3.7,0,kuramoto,1.427198,1.5,0
3.71,0,kuramoto,1.550153,1.5,0
3.72,0,kuramoto,1.673107,1.5,0
3.73,0,kuramoto,1.796062,1.5,0
3.74,0,kuramoto,1.919017,1.5,0
3.75,0,kuramoto,2.041972,1.5,0
3.76,0,kuramoto,2.164927,1.5,0
3.77,0,kuramoto,2.287882,1.5,0
3.78,0,kuramoto,2.410837,1.5,0
3.79,0,kuramoto,2.533792,1.5,0
3.8,0,kuramoto,2.656747,1.5,0
3.81,0,kuramoto,2.779702,1.5,0
3.82,0,kuramoto,2.902657,1.5,0
3.83,0,kuramoto,3.025612,1.5,0
3.84,0,kuramoto,3.148567,1.5,0
3.85,0,kuramoto,3.271522,1.5,0
3.86,0,kuramoto,3.394477,1.5,0
3.87,0,kuramoto,3.517433,1.5,0
3.88,0,kuramoto,3.640388,1.5,0
3.89,0,kuramoto,3.763343,1.5,0
3.9,0,kuramoto,3.886298,1.5,0
3.91,0,kuramoto,4.009253,1.5,0
3.92,0,kuramoto,4.132208,1.5,0
3.93,0,kuramoto,4.255164,1.5,0
3.94,0,kuramoto,4.378119,1.5,0
3.95,0,kuramoto,4.501074,1.5,0
3.96,0,kuramoto,4.624029,1.5,0
3.97,0,kuramoto,4.746985,1.5,0
3.98,0,kuramoto,4.86994,1.5,0
3.99,0,kuramoto,4.992895,1.5,0
4.0,0,kuramoto,5.11585,1.5,0
4.01,0,kuramoto,5.238806,1.5,0
4.02,0,kuramoto,5.361761,1.5,0
4.03,0,kuramoto,5.484716,1.5,0
4.04,0,kuramoto,5.607672,1.5,0
4.05,0,kuramoto,5.730627,1.5,0
4.06,0,kuramoto,5.853582,1.5,0
4.07,0,kuramoto,5.976538,1.5,0
4.08,0,kuramoto,6.099493,1.5,0
4.09,0,kuramoto,6.222448,1.5,0
4.1,0,kuramoto,0.062218,1.5,1
4.11,0,kuramoto,0.185174,1.5,0
4.12,0,kuramoto,0.308129,1.5,0
4.13,0,kuramoto,0.431085,1.5,0
4.14,0,kuramoto,0.55404,1.5,0
4.15,0,kuramoto,0.676995,1.5,0
4.16,0,kuramoto,0.799951,1.5,0
4.17,0,kuramoto,0.922906,1.5,0
4.18,0,kuramoto,1.045862,1.5,0
4.19,0,kuramoto,1.168817,1.5,0
4.2,0,kuramoto,1.291773,1.5,0
4.21,0,kuramoto,1.414728,1.5,0
4.22,0,kuramoto,1.537684,1.5,0
4.23,0,kuramoto,1.660639,1.5,0
4.24,0,kuramoto,1.783595,1.5,0
4.25,0,kuramoto,1.90655,1.5,0
4.26,0,kuramoto,2.029506,1.5,0
4.27,0,kuramoto,2.152461,1.5,0
4.28,0,kuramoto,2.275416,1.5,0
4.29,0,kuramoto,2.398372,1.5,0
4.3,0,kuramoto,2.521327,1.5,0
4.31,0,kuramoto,2.644283,1.5,0
4.32,0,kuramoto,2.767239,1.5,0
4.33,0,kuramoto,2.890194,1.5,0
4.34,0,kuramoto,3.01315,1.5,0
4.35,0,kuramoto,3.136105,1.5,0
4.36,0,kuramoto,3.259061,1.5,0
4.37,0,kuramoto,3.382016,1.5,0
4.38,0,kuramoto,3.504972,1.5,0
4.39,0,kuramoto,3.627927,1.5,0
4.4,0,kuramoto,3.750883,1.5,0
4.41,0,kuramoto,3.873838,1.5,0
4.42,0,kuramoto,3.996794,1.5,0
4.43,0,kuramoto,4.119749,1.5,0
4.44,0,kuramoto,4.242705,1.5,0
4.45,0,kuramoto,4.365661,1.5,0
4.46,0,kuramoto,4.488616,1.5,0
4.47,0,kuramoto,4.611572,1.5,0
4.48,0,kuramoto,4.734527,1.5,0
4.49,0,kuramoto,4.857483,1.5,0
4.5,0,kuramoto,4.980438,1.5,0
4.51,0,kuramoto,5.103394,1.5,0
4.52,0,kuramoto,5.22635,1.5,0
4.53,0,kuramoto,5.349305,1.5,0
4.54,0,kuramoto,5.472261,1.5,0
4.55,0,kuramoto,5.595216,1.5,0
4.56,0,kuramoto,5.718172,1.5,0
4.57,0,kuramoto,5.841127,1.5,0
4.58,0,kuramoto,5.964083,1.5,0
4.59,0,kuramoto,6.087039,1.5,0
4.6,0,kuramoto,6.209994,1.5,0
4.61,0,kuramoto,0.049765,1.5,1
4.62,0,kuramoto,0.17272,1.5,0
4.63,0,kuramoto,0.295676,1.5,0
4.64,0,kuramoto,0.418631,1.5,0
4.65,0,kuramoto,0.541587,1.5,0
4.66,0,kuramoto,0.664543,1.5,0
4.67,0,kuramoto,0.787498,1.5,0
4.68,0,kuramoto,0.910454,1.5,0
4.69,0,kuramoto,1.033409,1.5,0
4.7,0,kuramoto,1.156365,1.5,0
4.71,0,kuramoto,1.279321,1.5,0
4.72,0,kuramoto,1.402276,1.5,0
4.73,0,kuramoto,1.525232,1.5,0
4.74,0,kuramoto,1.648187,1.5,0
4.75,0,kuramoto,1.771143,1.5,0
4.76,0,kuramoto,1.894099,1.5,0
4.77,0,kuramoto,2.017054,1.5,0
4.78,0,kuramoto,2.14001,1.5,0
4.79,0,kuramoto,2.262966,1.5,0
4.8,0,kuramoto,2.385921,1.5,0
4.81,0,kuramoto,2.508877,1.5,0
4.82,0,kuramoto,2.631832,1.5,0
4.83,0,kuramoto,2.754788,1.5,0
4.84,0,kuramoto,2.877744,1.5,0
4.85,0,kuramoto,3.000699,1.5,0
4.86,0,kuramoto,3.123655,1.5,0
4.87,0,kuramoto,3.246611,1.5,0
4.88,0,kuramoto,3.369566,1.5,0
4.89,0,kuramoto,3.492522,1.5,0
4.9,0,kuramoto,3.615478,1.5,0
4.91,0,kuramoto,3.738433,1.5,0
4.92,0,kuramoto,3.861389,1.5,0
4.93,0,kuramoto,3.984344,1.5,0
4.94,0,kuramoto,4.1073,1.5,0
4.95,0,kuramoto,4.230256,1.5,0
4.96,0,kuramoto,4.353211,1.5,0
4.97,0,kuramoto,4.476167,1.5,0
4.98,0,kuramoto,4.599123,1.5,0
4.99,0,kuramoto,4.722078,1.5,0
5.0,0,kuramoto,4.845034,1.5,0
5.01,0,kuramoto,4.96799,1.5,0
5.02,0,kuramoto,5.090945,1.5,0
5.03,0,kuramoto,5.213901,1.5,0
5.04,0,kuramoto,5.336857,1.5,0
5.05,0,kuramoto,5.459812,1.5,0
5.06,0,kuramoto,5.582768,1.5,0
5.07,0,kuramoto,5.705724,1.5,0
5.08,0,kuramoto,5.828679,1.5,0
5.09,0,kuramoto,5.951635,1.5,0
5.1,0,kuramoto,6.07459,1.5,0
5.11,0,kuramoto,6.197546,1.5,0
5.12,0,kuramoto,0.037316,1.5,1
5.13,0,kuramoto,0.160272,1.5,0
5.14,0,kuramoto,0.283228,1.5,0
5.15,0,kuramoto,0.406183,1.5,0
5.16,0,kuramoto,0.529139,1.5,0
5.17,0,kuramoto,0.652095,1.5,0
5.18,0,kuramoto,0.77505,1.5,0
5.19,0,kuramoto,0.898006,1.5,0
5.2,0,kuramoto,1.020962,1.5,0
5.21,0,kuramoto,1.143917,1.5,0
5.22,0,kuramoto,1.266873,1.5,0
5.23,0,kuramoto,1.389829,1.5,0
5.24,0,kuramoto,1.512784,1.5,0
5.25,0,kuramoto,1.63574,1.5,0
5.26,0,kuramoto,1.758696,1.5,0
5.27,0,kuramoto,1.881651,1.5,0
5.28,0,kuramoto,2.004607,1.5,0
5.29,0,kuramoto,2.127563,1.5,0
5.3,0,kuramoto,2.250518,1.5,0
5.31,0,kuramoto,2.373474,1.5,0
5.32,0,kuramoto,2.49643,1.5,0
5.33,0,kuramoto,2.619385,1.5,0
5.34,0,kuramoto,2.742341,1.5,0
5.35,0,kuramoto,2.865297,1.5,0
5.36,0,kuramoto,2.988252,1.5,0
5.37,0,kuramoto,3.111208,1.5,0
5.38,0,kuramoto,3.234164,1.5,0
5.39,0,kuramoto,3.357119,1.5,0
5.4,0,kuramoto,3.480075,1.5,0
5.41,0,kuramoto,3.603031,1.5,0
5.42,0,kuramoto,3.725986,1.5,0
5.43,0,kuramoto,3.848942,1.5,0
5.44,0,kuramoto,3.971898,1.5,0
5.45,0,kuramoto,4.094853,1.5,0
5.46,0,kuramoto,4.217809,1.5,0
5.47,0,kuramoto,4.340765,1.5,0
5.48,0,kuramoto,4.46372,1.5,0
5.49,0,kuramoto,4.586676,1.5,0
5.5,0,kuramoto,4.709632,1.5,0
5.51,0,kuramoto,4.832587,1.5,0
5.52,0,kuramoto,4.955543,1.5,0
5.53,0,kuramoto,5.078499,1.5,0
5.54,0,kuramoto,5.201454,1.5,0
5.55,0,kuramoto,5.32441,1.5,0
5.56,0,kuramoto,5.447365,1.5,0
5.57,0,kuramoto,5.570321,1.5,0
5.58,0,kuramoto,5.693277,1.5,0
5.59,0,kuramoto,5.816232,1.5,0
5.6,0,kuramoto,5.939188,1.5,0
5.61,0,kuramoto,6.062144,1.5,0
5.62,0,kuramoto,6.185099,1.5,0
5.63,0,kuramoto,0.02487,1.5,1
5.64,0,kuramoto,0.147826,1.5,0
5.65,0,kuramoto,0.270781,1.5,0
5.66,0,kuramoto,0.393737,1.5,0
5.67,0,kuramoto,0.516693,1.5,0
5.68,0,kuramoto,0.639648,1.5,0
5.69,0,kuramoto,0.762604,1.5,0
5.7,0,kuramoto,0.88556,1.5,0
5.71,0,kuramoto,1.008515,1.5,0
5.72,0,kuramoto,1.131471,1.5,0
5.73,0,kuramoto,1.254426,1.5,0
5.74,0,kuramoto,1.377382,1.5,0
5.75,0,kuramoto,1.500338,1.5,0
5.76,0,kuramoto,1.623293,1.5,0
5.77,0,kuramoto,1.746249,1.5,0
5.78,0,kuramoto,1.869205,1.5,0
5.79,0,kuramoto,1.99216,1.5,0
5.8,0,kuramoto,2.115116,1.5,0
5.81,0,kuramoto,2.238072,1.5,0
5.82,0,kuramoto,2.361027,1.5,0
5.83,0,kuramoto,2.483983,1.5,0
5.84,0,kuramoto,2.606939,1.5,0
5.85,0,kuramoto,2.729894,1.5,0
5.86,0,kuramoto,2.85285,1.5,0
5.87,0,kuramoto,2.975806,1.5,0
5.88,0,kuramoto,3.098761,1.5,0
5.89,0,kuramoto,3.221717,1.5,0
5.9,0,kuramoto,3.344673,1.5,0
5.91,0,kuramoto,3.467629,1.5,0
5.92,0,kuramoto,3.590584,1.5,0
5.93,0,kuramoto,3.71354,1.5,0
5.94,0,kuramoto,3.836496,1.5,0
5.95,0,kuramoto,3.959451,1.5,0
5.96,0,kuramoto,4.082407,1.5,0
5.97,0,kuramoto,4.205363,1.5,0
5.98,0,kuramoto,4.328318,1.5,0
5.99,0,kuramoto,4.451274,1.5,0
6.0,0,kuramoto,4.57423,1.5,0
6.01,0,kuramoto,4.697185,1.5,0
6.02,0,kuramoto,4.820141,1.5,0
6.03,0,kuramoto,4.943097,1.5,0
6.04,0,kuramoto,5.066052,1.5,0
6.05,0,kuramoto,5.189008,1.5,0
