t_s,agent_id,model,phase,frequency_hz,is_firing
1.7,0,kuramoto,0.909252,1.5,0
1.71,0,kuramoto,1.032655,1.5,0
1.72,0,kuramoto,1.156072,1.5,0
1.73,0,kuramoto,1.279501,1.5,0
1.74,0,kuramoto,1.402943,1.5,0
1.75,0,kuramoto,1.526398,1.5,0
1.76,0,kuramoto,1.649864,1.5,0
1.77,0,kuramoto,1.773342,1.5,0
1.78,0,kuramoto,1.896832,1.5,0
1.79,0,kuramoto,2.020333,1.5,0
1.8,0,kuramoto,2.143845,1.5,0
1.81,0,kuramoto,2.267368,1.5,0
1.82,0,kuramoto,2.390901,1.5,0
1.83,0,kuramoto,2.514444,1.5,0
1.84,0,kuramoto,2.637998,1.5,0
1.85,0,kuramoto,2.761561,1.5,0
1.86,0,kuramoto,2.885133,1.5,0
1.87,0,kuramoto,3.008715,1.5,0
1.88,0,kuramoto,3.132306,1.5,0
1.89,0,kuramoto,3.255906,1.5,0
1.9,0,kuramoto,3.379515,1.5,0
1.91,0,kuramoto,3.503132,1.5,0
1.92,0,kuramoto,3.626758,1.5,0
1.93,0,kuramoto,3.750391,1.5,0
1.94,0,kuramoto,3.874033,1.5,0
1.95,0,kuramoto,3.997682,1.5,0
1.96,0,kuramoto,4.121339,1.5,0
1.97,0,kuramoto,4.245003,1.5,0
1.98,0,kuramoto,4.368674,1.5,0
1.99,0,kuramoto,4.492353,1.5,0
2.0,0,kuramoto,4.616038,1.5,0
2.01,0,kuramoto,4.73973,1.5,0
2.02,0,kuramoto,4.863429,1.5,0
2.03,0,kuramoto,4.987134,1.5,0
2.04,0,kuramoto,5.110846,1.5,0
2.05,0,kuramoto,5.234563,1.5,0
2.06,0,kuramoto,5.358287,1.5,0
2.07,0,kuramoto,5.482016,1.5,0
2.08,0,kuramoto,5.605752,1.5,0
2.09,0,kuramoto,5.729493,1.5,0
2.1,0,kuramoto,5.853239,1.5,0
2.11,0,kuramoto,5.976991,1.5,0
2.12,0,kuramoto,6.100748,1.5,0
2.13,0,kuramoto,6.22451,1.5,0
2.14,0,kuramoto,0.065091,1.5,1
2.15,0,kuramoto,0.188863,1.5,0
2.16,0,kuramoto,0.31264,1.5,0
2.17,0,kuramoto,0.436422,1.5,0
2.18,0,kuramoto,0.560208,1.5,0
2.19,0,kuramoto,0.683998,1.5,0
2.2,0,kuramoto,0.807793,1.5,0
2.21,0,kuramoto,0.931592,1.5,0
2.22,0,kuramoto,1.055395,1.5,0
2.23,0,kuramoto,1.179203,1.5,0
2.24,0,kuramoto,1.303014,1.5,0
2.25,0,kuramoto,1.42683,1.5,0
2.26,0,kuramoto,1.550649,1.5,0
2.27,0,kuramoto,1.674471,1.5,0
2.28,0,kuramoto,1.798298,1.5,0
2.29,0,kuramoto,1.922128,1.5,0
2.3,0,kuramoto,2.045962,1.5,0
2.31,0,kuramoto,2.169798,1.5,0
2.32,0,kuramoto,2.293639,1.5,0
2.33,0,kuramoto,2.417482,1.5,0
2.34,0,kuramoto,2.541329,1.5,0
2.35,0,kuramoto,2.665179,1.5,0
2.36,0,kuramoto,2.789032,1.5,0
2.37,0,kuramoto,2.912887,1.5,0
2.38,0,kuramoto,3.036746,1.5,0
2.39,0,kuramoto,3.160608,1.5,0
2.4,0,kuramoto,3.284472,1.5,0
2.41,0,kuramoto,3.408339,1.5,0
2.42,0,kuramoto,3.532209,1.5,0
2.43,0,kuramoto,3.656081,1.5,0
2.44,0,kuramoto,3.779956,1.5,0
2.45,0,kuramoto,3.903833,1.5,0
2.46,0,kuramoto,4.027713,1.5,0
2.47,0,kuramoto,4.151595,1.5,0
2.48,0,kuramoto,4.27548,1.5,0
2.49,0,kuramoto,4.399366,1.5,0
2.5,0,kuramoto,4.523255,1.5,0
2.51,0,kuramoto,4.647146,1.5,0
2.52,0,kuramoto,4.77104,1.5,0
2.53,0,kuramoto,4.894935,1.5,0
2.54,0,kuramoto,5.018832,1.5,0
2.55,0,kuramoto,5.142732,1.5,0
2.56,0,kuramoto,5.266633,1.5,0
2.57,0,kuramoto,5.390536,1.5,0
2.58,0,kuramoto,5.514441,1.5,0
2.59,0,kuramoto,5.638348,1.5,0
2.6,0,kuramoto,5.762257,1.5,0
2.61,0,kuramoto,5.886167,1.5,0
2.62,0,kuramoto,6.010079,1.5,0
2.63,0,kuramoto,6.133993,1.5,0
2.64,0,kuramoto,6.257908,1.5,0
2.65,0,kuramoto,0.098639,1.5,1
2.66,0,kuramoto,0.222558,1.5,0
2.67,0,kuramoto,0.346478,1.5,0
2.68,0,kuramoto,0.470399,1.5,0
2.69,0,kuramoto,0.594322,1.5,0
2.7,0,kuramoto,0.718246,1.5,0
2.71,0,kuramoto,0.842172,1.5,0
2.72,0,kuramoto,0.966099,1.5,0
2.73,0,kuramoto,1.090027,1.5,0
2.74,0,kuramoto,1.213957,1.5,0
2.75,0,kuramoto,1.337888,1.5,0
2.76,0,kuramoto,1.46182,1.5,0
2.77,0,kuramoto,1.585753,1.5,0
2.78,0,kuramoto,1.709688,1.5,0
2.79,0,kuramoto,1.833624,1.5,0
2.8,0,kuramoto,1.957561,1.5,0
2.81,0,kuramoto,2.081498,1.5,0
2.82,0,kuramoto,2.205437,1.5,0
2.83,0,kuramoto,2.329378,1.5,0
2.84,0,kuramoto,2.453319,1.5,0
2.85,0,kuramoto,2.577261,1.5,0
2.86,0,kuramoto,2.701204,1.5,0
2.87,0,kuramoto,2.825148,1.5,0
2.88,0,kuramoto,2.949093,1.5,0
2.89,0,kuramoto,3.073039,1.5,0
2.9,0,kuramoto,3.196986,1.5,0
2.91,0,kuramoto,3.320933,1.5,0
2.92,0,kuramoto,3.444882,1.5,0
2.93,0,kuramoto,3.568831,1.5,0
2.94,0,kuramoto,3.692782,1.5,0
2.95,0,kuramoto,3.816733,1.5,0
2.96,0,kuramoto,3.940685,1.5,0
2.97,0,kuramoto,4.064637,1.5,0
2.98,0,kuramoto,4.188591,1.5,0
2.99,0,kuramoto,4.312545,1.5,0
3.0,0,kuramoto,4.4365,1.5,0
3.01,0,kuramoto,4.560455,1.5,0
3.02,0,kuramoto,4.684412,1.5,0
3.03,0,kuramoto,4.808368,1.5,0
3.04,0,kuramoto,4.932326,1.5,0
3.05,0,kuramoto,5.056284,1.5,0
3.06,0,kuramoto,5.180243,1.5,0
3.07,0,kuramoto,5.304203,1.5,0
3.08,0,kuramoto,5.428163,1.5,0
3.09,0,kuramoto,5.552123,1.5,0
3.1,0,kuramoto,5.676085,1.5,0
3.11,0,kuramoto,5.800047,1.5,0
3.12,0,kuramoto,5.924009,1.5,0
3.13,0,kuramoto,6.047972,1.5,0
3.14,0,kuramoto,6.171935,1.5,0
3.15,0,kuramoto,0.012714,1.5,1
3.16,0,kuramoto,0.136678,1.5,0
3.17,0,kuramoto,0.260643,1.5,0
3.18,0,kuramoto,0.384609,1.5,0
3.19,0,kuramoto,0.508575,1.5,0
3.2,0,kuramoto,0.632541,1.5,0
3.21,0,kuramoto,0.756508,1.5,0
3.22,0,kuramoto,0.880475,1.5,0
3.23,0,kuramoto,1.004443,1.5,0
3.24,0,kuramoto,1.128411,1.5,0
3.25,0,kuramoto,1.25238,1.5,0
3.26,0,kuramoto,1.376349,1.5,0
3.27,0,kuramoto,1.500318,1.5,0
3.28,0,kuramoto,1.624288,1.5,0
3.29,0,kuramoto,1.748258,1.5,0
3.3,0,kuramoto,1.872228,1.5,0
3.31,0,kuramoto,1.996199,1.5,0
3.32,0,kuramoto,2.12017,1.5,0
3.33,0,kuramoto,2.244142,1.5,0
3.34,0,kuramoto,2.368114,1.5,0
3.35,0,kuramoto,2.492086,1.5,0
3.36,0,kuramoto,2.616058,1.5,0
3.37,0,kuramoto,2.740031,1.5,0
3.38,0,kuramoto,2.864005,1.5,0
3.39,0,kuramoto,2.987978,1.5,0
3.4,0,kuramoto,3.111952,1.5,0
3.41,0,kuramoto,3.235926,1.5,0
3.42,0,kuramoto,3.3599,1.5,0
3.43,0,kuramoto,3.483875,1.5,0
3.44,0,kuramoto,3.60785,1.5,0
3.45,0,kuramoto,3.731825,1.5,0
3.46,0,kuramoto,3.8558,1.5,0
3.47,0,kuramoto,3.979776,1.5,0
3.48,0,kuramoto,4.103752,1.5,0
3.49,0,kuramoto,4.227728,1.5,0
3.5,0,kuramoto,4.351704,1.5,0
3.51,0,kuramoto,4.475681,1.5,0
3.52,0,kuramoto,4.599658,1.5,0
3.53,0,kuramoto,4.723635,1.5,0
3.54,0,kuramoto,4.847612,1.5,0
3.55,0,kuramoto,4.971589,1.5,0
3.56,0,kuramoto,5.095567,1.5,0
3.57,0,kuramoto,5.219545,1.5,0
3.58,0,kuramoto,5.343523,1.5,0
3.59,0,kuramoto,5.467501,1.5,0
3.6,0,kuramoto,5.59148,1.5,0
3.61,0,kuramoto,5.715459,1.5,0
3.62,0,kuramoto,5.839437,1.5,0
3.63,0,kuramoto,5.963416,1.5,0
3.64,0,kuramoto,6.087396,1.5,0
3.65,0,kuramoto,6.211375,1.5,0
3.66,0,kuramoto,0.052169,1.5,1
3.67,0,kuramoto,0.176149,1.5,0
3.68,0,kuramoto,0.300129,1.5,0
3.69,0,kuramoto,0.424109,1.5,0
3.7,0,kuramoto,0.548089,1.5,0
3.71,0,kuramoto,0.672069,1.5,0
3.72,0,kuramoto,0.79605,1.5,0
3.73,0,kuramoto,0.92003,1.5,0
3.74,0,kuramoto,1.044011,1.5,0
3.75,0,kuramoto,1.167992,1.5,0
3.76,0,kuramoto,1.291973,1.5,0
3.77,0,kuramoto,1.415954,1.5,0
3.78,0,kuramoto,1.539935,1.5,0
3.79,0,kuramoto,1.663916,1.5,0
3.8,0,kuramoto,1.787898,1.5,0
3.81,0,kuramoto,1.91188,1.5,0
3.82,0,kuramoto,2.035861,1.5,0
3.83,0,kuramoto,2.159843,1.5,0
3.84,0,kuramoto,2.283825,1.5,0
3.85,0,kuramoto,2.407807,1.5,0
3.86,0,kuramoto,2.531789,1.5,0
3.87,0,kuramoto,2.655772,1.5,0
3.88,0,kuramoto,2.779754,1.5,0
3.89,0,kuramoto,2.903736,1.5,0
3.9,0,kuramoto,3.027719,1.5,0
3.91,0,kuramoto,3.151702,1.5,0
3.92,0,kuramoto,3.275684,1.5,0
3.93,0,kuramoto,3.399667,1.5,0
3.94,0,kuramoto,3.52365,1.5,0
3.95,0,kuramoto,3.647633,1.5,0
3.96,0,kuramoto,3.771616,1.5,0
3.97,0,kuramoto,3.895599,1.5,0
3.98,0,kuramoto,4.019583,1.5,0
3.99,0,kuramoto,4.143566,1.5,0
4.0,0,kuramoto,4.267549,1.5,0
4.01,0,kuramoto,4.391533,1.5,0
4.02,0,kuramoto,4.515517,1.5,0
4.03,0,kuramoto,4.6395,1.5,0
4.04,0,kuramoto,4.763484,1.5,0
4.05,0,kuramoto,4.887468,1.5,0
4.06,0,kuramoto,5.011452,1.5,0
4.07,0,kuramoto,5.135435,1.5,0
4.08,0,kuramoto,5.259419,1.5,0
4.09,0,kuramoto,5.383403,1.5,0
4.1,0,kuramoto,5.507388,1.5,0
4.11,0,kuramoto,5.631372,1.5,0
4.12,0,kuramoto,5.755356,1.5,0
4.13,0,kuramoto,5.87934,1.5,0
4.14,0,kuramoto,6.003325,1.5,0
4.15,0,kuramoto,6.127309,1.5,0
4.16,0,kuramoto,6.251293,1.5,0
4.17,0,kuramoto,0.092093,1.5,1
4.18,0,kuramoto,0.216077,1.5,0
4.19,0,kuramoto,0.340062,1.5,0
4.2,0,kuramoto,0.464046,1.5,0
4.21,0,kuramoto,0.588031,1.5,0
4.22,0,kuramoto,0.712016,1.5,0
4.23,0,kuramoto,0.836001,1.5,0
4.24,0,kuramoto,0.959986,1.5,0
4.25,0,kuramoto,1.08397,1.5,0
4.26,0,kuramoto,1.207955,1.5,0
4.27,0,kuramoto,1.33194,1.5,0
4.28,0,kuramoto,1.455925,1.5,0
4.29,0,kuramoto,1.57991,1.5,0
4.3,0,kuramoto,1.703896,1.5,0
4.31,0,kuramoto,1.827881,1.5,0
4.32,0,kuramoto,1.951866,1.5,0
4.33,0,kuramoto,2.075851,1.5,0
4.34,0,kuramoto,2.199836,1.5,0
4.35,0,kuramoto,2.323822,1.5,0
4.36,0,kuramoto,2.447807,1.5,0
4.37,0,kuramoto,2.571792,1.5,0
4.38,0,kuramoto,2.695778,1.5,0
4.39,0,kuramoto,2.819763,1.5,0
4.4,0,kuramoto,2.943748,1.5,0
4.41,0,kuramoto,3.067734,1.5,0
4.42,0,kuramoto,3.191719,1.5,0
4.43,0,kuramoto,3.315705,1.5,0
4.44,0,kuramoto,3.439691,1.5,0
4.45,0,kuramoto,3.563676,1.5,0
4.46,0,kuramoto,3.687662,1.5,0
4.47,0,kuramoto,3.811647,1.5,0
4.48,0,kuramoto,3.935633,1.5,0
4.49,0,kuramoto,4.059619,1.5,0
4.5,0,kuramoto,4.183605,1.5,0
4.51,0,kuramoto,4.30759,1.5,0
4.52,0,kuramoto,4.431576,1.5,0
4.53,0,kuramoto,4.555562,1.5,0
4.54,0,kuramoto,4.679548,1.5,0
4.55,0,kuramoto,4.803534,1.5,0
4.56,0,kuramoto,4.927519,1.5,0
4.57,0,kuramoto,5.051505,1.5,0
4.58,0,kuramoto,5.175491,1.5,0
4.59,0,kuramoto,5.299477,1.5,0
4.6,0,kuramoto,5.423463,1.5,0
4.61,0,kuramoto,5.547449,1.5,0
4.62,0,kuramoto,5.671435,1.5,0
4.63,0,kuramoto,5.795421,1.5,0
4.64,0,kuramoto,5.919407,1.5,0
4.65,0,kuramoto,6.043393,1.5,0
4.66,0,kuramoto,6.167379,1.5,0
4.67,0,kuramoto,0.00818,1.5,1
4.68,0,kuramoto,0.132166,1.5,0
4.69,0,kuramoto,0.256152,1.5,0
4.7,0,kuramoto,0.380138,1.5,0
4.71,0,kuramoto,0.504124,1.5,0
4.72,0,kuramoto,0.628111,1.5,0
4.73,0,kuramoto,0.752097,1.5,0
4.74,0,kuramoto,0.876083,1.5,0
4.75,0,kuramoto,1.000069,1.5,0
4.76,0,kuramoto,1.124055,1.5,0
4.77,0,kuramoto,1.248042,1.5,0
4.78,0,kuramoto,1.372028,1.5,0
4.79,0,kuramoto,1.496014,1.5,0
4.8,0,kuramoto,1.62,1.5,0
4.81,0,kuramoto,1.743987,1.5,0
4.82,0,kuramoto,1.867973,1.5,0
4.83,0,kuramoto,1.991959,1.5,0
4.84,0,kuramoto,2.115946,1.5,0
4.85,0,kuramoto,2.239932,1.5,0
4.86,0,kuramoto,2.363918,1.5,0
4.87,0,kuramoto,2.487905,1.5,0
4.88,0,kuramoto,2.611891,1.5,0
4.89,0,kuramoto,2.735877,1.5,0
4.9,0,kuramoto,2.859864,1.5,0
4.91,0,kuramoto,2.98385,1.5,0
4.92,0,kuramoto,3.107837,1.5,0
4.93,0,kuramoto,3.231823,1.5,0
4.94,0,kuramoto,3.355809,1.5,0
4.95,0,kuramoto,3.479796,1.5,0
4.96,0,kuramoto,3.603782,1.5,0
4.97,0,kuramoto,3.727769,1.5,0
4.98,0,kuramoto,3.851755,1.5,0
4.99,0,kuramoto,3.975742,1.5,0
5.0,0,kuramoto,4.099728,1.5,0
5.01,0,kuramoto,4.223715,1.5,0
5.02,0,kuramoto,4.347701,1.5,0
5.03,0,kuramoto,4.471688,1.5,0
5.04,0,kuramoto,4.595674,1.5,0
5.05,0,kuramoto,4.719661,1.5,0
5.06,0,kuramoto,4.843647,1.5,0
5.07,0,kuramoto,4.967634,1.5,0
5.08,0,kuramoto,5.09162,1.5,0
5.09,0,kuramoto,5.215607,1.5,0
5.1,0,kuramoto,5.339594,1.5,0
5.11,0,kuramoto,5.46358,1.5,0
5.12,0,kuramoto,5.587567,1.5,0
5.13,0,kuramoto,5.711553,1.5,0
5.14,0,kuramoto,5.83554,1.5,0
5.15,0,kuramoto,5.959526,1.5,0
5.16,0,kuramoto,6.083513,1.5,0
5.17,0,kuramoto,6.2075,1.5,0
5.18,0,kuramoto,0.048301,1.5,1
5.19,0,kuramoto,0.172287,1.5,0
5.2,0,kuramoto,0.296274,1.5,0
5.21,0,kuramoto,0.420261,1.5,0
5.22,0,kuramoto,0.544247,1.5,0
5.23,0,kuramoto,0.668234,1.5,0
5.24,0,kuramoto,0.792221,1.5,0
5.25,0,kuramoto,0.916207,1.5,0
5.26,0,kuramoto,1.040194,1.5,0
5.27,0,kuramoto,1.164181,1.5,0
5.28,0,kuramoto,1.288167,1.5,0
5.29,0,kuramoto,1.412154,1.5,0
5.3,0,kuramoto,1.536141,1.5,0
5.31,0,kuramoto,1.660127,1.5,0
5.32,0,kuramoto,1.784114,1.5,0
5.33,0,kuramoto,1.908101,1.5,0
5.34,0,kuramoto,2.032087,1.5,0
5.35,0,kuramoto,2.156074,1.5,0
5.36,0,kuramoto,2.280061,1.5,0
5.37,0,kuramoto,2.404047,1.5,0
5.38,0,kuramoto,2.528034,1.5,0
5.39,0,kuramoto,2.652021,1.5,0
5.4,0,kuramoto,2.776007,1.5,0
5.41,0,kuramoto,2.899994,1.5,0
5.42,0,kuramoto,3.023981,1.5,0
5.43,0,kuramoto,3.147967,1.5,0
5.44,0,kuramoto,3.271954,1.5,0
5.45,0,kuramoto,3.395941,1.5,0
5.46,0,kuramoto,3.519928,1.5,0
5.47,0,kuramoto,3.643914,1.5,0
5.48,0,kuramoto,3.767901,1.5,0
5.49,0,kuramoto,3.891888,1.5,0
5.5,0,kuramoto,4.015875,1.5,0
5.51,0,kuramoto,4.139861,1.5,0
5.52,0,kuramoto,4.263848,1.5,0
5.53,0,kuramoto,4.387835,1.5,0
5.54,0,kuramoto,4.511821,1.5,0
5.55,0,kuramoto,4.635808,1.5,0
5.56,0,kuramoto,4.759795,1.5,0
5.57,0,kuramoto,4.883782,1.5,0
5.58,0,kuramoto,5.007768,1.5,0
5.59,0,kuramoto,5.131755,1.5,0
5.6,0,kuramoto,5.255742,1.5,0
5.61,0,kuramoto,5.379729,1.5,0
5.62,0,kuramoto,5.503715,1.5,0
5.63,0,kuramoto,5.627702,1.5,0
5.64,0,kuramoto,5.751689,1.5,0
5.65,0,kuramoto,5.875676,1.5,0
5.66,0,kuramoto,5.999663,1.5,0
5.67,0,kuramoto,6.123649,1.5,0
5.68,0,kuramoto,6.247636,1.5,0
5.69,0,kuramoto,0.088438,1.5,1
5.7,0,kuramoto,0.212424,1.5,0
5.71,0,kuramoto,0.336411,1.5,0
5.72,0,kuramoto,0.460398,1.5,0
5.73,0,kuramoto,0.584385,1.5,0
5.74,0,kuramoto,0.708371,1.5,0
5.75,0,kuramoto,0.832358,1.5,0
5.76,0,kuramoto,0.956345,1.5,0
5.77,0,kuramoto,1.080332,1.5,0
5.78,0,kuramoto,1.204319,1.5,0
5.79,0,kuramoto,1.328305,1.5,0
5.8,0,kuramoto,1.452292,1.5,0
5.81,0,kuramoto,1.576279,1.5,0
5.82,0,kuramoto,1.700266,1.5,0
5.83,0,kuramoto,1.824253,1.5,0
5.84,0,kuramoto,1.948239,1.5,0
5.85,0,kuramoto,2.072226,1.5,0
5.86,0,kuramoto,2.196213,1.5,0
5.87,0,kuramoto,2.3202,1.5,0
5.88,0,kuramoto,2.444186,1.5,0
5.89,0,kuramoto,2.568173,1.5,0
5.9,0,kuramoto,2.69216,1.5,0
5.91,0,kuramoto,2.816147,1.5,0
5.92,0,kuramoto,2.940134,1.5,0
5.93,0,kuramoto,3.064121,1.5,0
5.94,0,kuramoto,3.188107,1.5,0
5.95,0,kuramoto,3.312094,1.5,0
5.96,0,kuramoto,3.436081,1.5,0
5.97,0,kuramoto,3.560068,1.5,0
5.98,0,kuramoto,3.684055,1.5,0
5.99,0,kuramoto,3.808041,1.5,0
6.0,0,kuramoto,3.932028,1.5,0
6.01,0,kuramoto,4.056015,1.5,0
6.02,0,kuramoto,4.180002,1.5,0
6.03,0,kuramoto,4.303989,1.5,0
6.04,0,kuramoto,4.427975,1.5,0
6.05,0,kuramoto,4.551962,1.5,0
