coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.475481,0,0.0,0.026394150013375306,2.197299,49.843,kuramoto,-0.495511,5.509384,14.95578,2.2236931500133754
-0.457322,0,0.0,0.014833150013375374,2.20886,50.6,kuramoto,-0.474981,6.21164,15.00638,2.2236931500133754
-0.471463,1,0.0,0.023836150013375246,2.199857,49.002,kuramoto,-0.490949,0.605766,15.055382,2.2236931500133754
0.59744,0,0.0,0.6566488499866248,2.880342,129.134,kuramoto,0.640305,2.415538,15.184516,2.2236931500133754
-0.663924,0,0.0,0.14636015001337555,2.077333,21.147,kuramoto,-2.415538,2.691558,15.205664,2.2236931500133754
-0.888851,0,0.0,0.28955315001337545,1.93414,50.525,kuramoto,-2.046761,3.305569,15.256189,2.2236931500133754
-0.902257,0,0.0,0.2980881500133754,1.925605,50.475,kuramoto,-2.016617,3.916262,15.306664,2.2236931500133754
-0.940923,0,0.0,0.32270315001337546,1.90099,55.718,kuramoto,-1.916247,4.581769,15.362381,2.2236931500133754
-0.9764,0,0.0,0.34528915001337546,1.878404,62.16,kuramoto,-1.78848,5.3154,15.424541,2.2236931500133754
-0.969198,0,0.0,0.3407031500133755,1.88299,55.044,kuramoto,-1.819641,5.966639,15.479585,2.2236931500133754
-0.923943,1,0.0,0.3118931500133755,1.9118,39.771,kuramoto,-1.963329,0.161189,15.519356,2.2236931500133754
-0.883534,0,0.0,0.20821936524386686,1.937525,106.388,kuramoto,-1.083354,1.378572,15.625744,2.145744365243867
-0.96479,0,0.0,0.2599483652438668,1.885796,36.342,kuramoto,-1.836948,1.809178,15.662086,2.145744365243867
-0.999597,0,0.0,0.2821073652438668,1.863637,52.371,kuramoto,-1.5992,2.422422,15.714457,2.145744365243867
-0.986902,0,0.0,0.2740253652438669,1.871719,62.975,kuramoto,-1.408768,3.163026,15.777432,2.145744365243867
-0.961819,0,0.0,0.2580573652438669,1.887687,67.059,kuramoto,-1.293573,3.958392,15.844491,2.145744365243867
-0.96051,0,0.0,0.2572243652438668,1.88852,62.695,kuramoto,-1.288829,4.70233,15.907186,2.145744365243867
-0.993234,0,0.0,0.2780563652438668,1.867688,45.32,kuramoto,-1.4544,5.234159,15.952506,2.145744365243867
-0.994161,0,0.0,0.2786473652438668,1.867097,41.024,kuramoto,-1.462683,5.715428,15.99353,2.145744365243867
0.537743,1,0.0,0.696593634756133,2.842338,38.133,kuramoto,0.567757,0.11326,16.031663,2.145744365243867
0.992234,0,0.0,0.9859316347561333,3.131676,122.188,kuramoto,1.44609,2.08095,16.153851,2.145744365243867
-0.172065,0,0.0,0.24471563475613323,2.39046,27.322,kuramoto,-0.172926,2.491311,16.181173,2.145744365243867
0.052386,0,0.0,0.3876056347561332,2.53335,49.812,kuramoto,0.05241,3.284197,16.230985,2.145744365243867
-0.038165,0,0.0,0.3299596347561331,2.475704,55.031,kuramoto,-0.038174,4.140225,16.286016,2.145744365243867
-0.120702,0,0.0,0.27741463475613326,2.423159,60.587,kuramoto,-0.120997,5.062671,16.346603,2.145744365243867
-0.217025,0,0.0,0.2160936347561333,2.361838,64.62,kuramoto,-0.218765,6.02163,16.411224,2.145744365243867
0.258584,1,0.0,0.5188746347561333,2.664619,57.464,kuramoto,0.261556,0.700522,16.468688,2.145744365243867
0.654293,0,0.0,0.770791634756133,2.916536,110.781,kuramoto,0.713247,2.533035,16.579468,2.145744365243867
-0.766069,0,0.0,0.1334393652438668,2.012305,19.32,kuramoto,-0.872703,2.777315,16.598789,2.145744365243867
-0.437001,0,0.0,0.10547670633782857,2.221797,52.086,kuramoto,-0.452261,3.50444,16.650875,2.3272737063378286
-0.265068,0,0.0,0.003978293662171506,2.331252,71.393,kuramoto,-0.268275,4.550186,16.722268,2.3272737063378286
-0.60547,0,0.0,0.21272770633782878,2.114546,52.004,kuramoto,-0.650356,5.241111,16.774272,2.3272737063378286
-0.470416,0,0.0,0.12674970633782845,2.200524,66.724,kuramoto,-0.489762,6.163652,16.840995,2.3272737063378286
-0.602953,1,0.0,0.21112570633782868,2.116148,59.952,kuramoto,-0.647197,0.677602,16.900948,2.3272737063378286
-0.626927,0,0.0,0.22638770633782856,2.100886,112.891,kuramoto,-0.677602,1.997628,17.013838,2.3272737063378286
-0.9514,0,0.0,0.4329537063378286,1.89432,57.976,kuramoto,-1.257749,2.687676,17.071814,2.3272737063378286
-0.963806,0,0.0,0.44085170633782855,1.886422,50.687,kuramoto,-1.300929,3.288461,17.122502,2.3272737063378286
-0.953237,0,0.0,0.4341237063378285,1.89315,49.988,kuramoto,-1.263772,3.88307,17.17249,2.3272737063378286
-0.92072,0,0.0,0.4134227063378286,1.913851,53.947,kuramoto,-1.169922,4.531782,17.226436,2.3272737063378286
-0.92362,0,0.0,0.41526870633782864,1.912005,50.244,kuramoto,-1.177421,5.135392,17.276681,2.3272737063378286
-0.907709,0,0.0,0.4051397063378286,1.922134,50.403,kuramoto,-1.137793,5.744117,17.327084,2.3272737063378286
-0.895288,1,0.0,0.39723170633782856,1.930042,49.949,kuramoto,-1.109078,0.066649,17.377032,2.3272737063378286
-0.185365,0,0.0,0.05471929366217143,2.381993,119.759,kuramoto,-0.186444,1.563299,17.496792,2.3272737063378286
-0.965329,0,0.0,0.44182070633782855,1.885453,29.494,kuramoto,-1.3067,1.9127,17.526285,2.3272737063378286
-0.845729,0,0.0,0.3656817063378286,1.961592,50.79,kuramoto,-1.007929,2.538684,17.577075,2.3272737063378286
-0.838724,0,0.0,0.3612217063378287,1.966052,50.069,kuramoto,-0.994936,3.157193,17.627144,2.3272737063378286
-0.822874,0,0.0,0.19025555003310868,1.976142,50.697,kuramoto,-0.96645,3.786676,17.677841,2.1663975500331087
-0.743519,0,0.0,0.13973655003310892,2.026661,59.365,kuramoto,-0.838318,4.542629,17.737207,2.1663975500331087
-0.878867,0,0.0,0.22590155003310874,1.940496,40.808,kuramoto,-1.073483,5.040181,17.778015,2.1663975500331087
-0.805332,0,0.0,0.17908755003310883,1.98731,49.742,kuramoto,-0.936235,5.66129,17.827757,2.1663975500331087
-0.794836,1,0.0,0.17240555003310876,1.993992,50.04,kuramoto,-0.918738,0.005039,17.877797,2.1663975500331087
0.943364,0,0.0,0.9341664499668911,3.100564,217.703,kuramoto,1.232627,1.95318,18.0955,2.1663975500331087
-0.27229,0,0.0,0.1602574499668914,2.326655,34.457,kuramoto,-0.275772,2.456908,18.129957,2.1663975500331087
-0.037356,0,0.0,0.3098214499668912,2.476219,58.152,kuramoto,-0.037365,3.361675,18.18811,2.1663975500331087
-0.195052,0,0.0,0.20942844996689125,2.375826,58.441,kuramoto,-0.19631,4.234073,18.246551,2.1663975500331087
0.887771,0,0.0,0.8987754499668914,3.065173,50.982,kuramoto,2.049113,5.215931,18.297533,2.1663975500331087
0.998429,0,0.0,0.9692214499668914,3.135619,37.766,kuramoto,1.514727,5.959981,18.335299,2.1663975500331087
0.927143,1,0.0,0.9238394499668914,3.090237,35.113,kuramoto,1.186714,0.358565,18.370411,2.1663975500331087
0.940554,0,0.0,0.9323774499668911,3.098775,119.203,kuramoto,1.917335,2.305583,18.489615,2.1663975500331087
0.402681,0,0.0,0.5899574499668914,2.756355,37.484,kuramoto,0.414444,2.954748,18.527098,2.1663975500331087
0.480602,0,0.0,0.6395634499668912,2.805961,62.122,kuramoto,0.501341,4.049988,18.58922,2.1663975500331087
0.191439,0,0.0,0.4554764499668913,2.621874,66.381,kuramoto,0.192628,5.143536,18.655602,2.1663975500331087
-0.17826,0,0.0,0.34399550702486303,2.386516,60.91,kuramoto,-0.179218,6.056883,18.716512,2.042520492975137
-0.393519,1,0.0,0.20695750702486304,2.249478,58.075,kuramoto,-0.404457,0.594523,18.774587,2.042520492975137
-0.560114,0,0.0,0.1009005070248632,2.143421,99.822,kuramoto,-0.594523,1.938875,18.874409,2.042520492975137
-0.942121,0,0.0,0.14229349297513672,1.900227,63.392,kuramoto,-1.228901,2.695745,18.937801,2.042520492975137
-0.988468,0,0.0,0.17179849297513683,1.870722,50.626,kuramoto,-1.418779,3.290803,18.988427,2.042520492975137
-0.992964,0,0.0,0.17466049297513675,1.86786,50.156,kuramoto,-1.4521,3.879445,19.038583,2.042520492975137
-0.991176,0,0.0,0.1735224929751369,1.868998,53.831,kuramoto,-1.437856,4.51159,19.092414,2.042520492975137
-0.98534,0,0.0,0.16980749297513675,1.872713,59.881,kuramoto,-1.399353,5.216185,19.152295,2.042520492975137
-0.981389,0,0.0,0.16729249297513693,1.875228,64.857,kuramoto,-1.377568,5.980357,19.217152,2.042520492975137
-0.997361,1,0.0,0.17746049297513689,1.86506,57.466,kuramoto,-1.498135,0.37059,19.274618,2.042520492975137
-0.362166,0,0.0,0.22691750702486324,2.269438,121.326,kuramoto,-0.37059,1.79652,19.395944,2.042520492975137
-0.939667,0,0.0,0.14073149297513687,1.901789,48.797,kuramoto,-1.221657,2.379608,19.444741,2.042520492975137
-0.938212,0,0.0,0.1398054929751369,1.902715,49.854,kuramoto,-1.217428,2.975617,19.494595,2.042520492975137
-0.93627,0,0.0,0.13856849297513674,1.903952,51.065,kuramoto,-1.211857,3.586496,19.54566,2.042520492975137
-0.943534,0,0.0,0.14319249297513692,1.899328,50.047,kuramoto,-1.233141,4.183753,19.595707,2.042520492975137
-0.94977,0,0.0,0.14716249297513673,1.895358,49.054,kuramoto,-1.2525,4.767935,19.644761,2.042520492975137
-0.95094,0,0.0,0.14790749297513672,1.894613,49.269,kuramoto,-1.256259,5.354441,19.69403,2.042520492975137
-0.946109,0,0.0,0.18947162103091397,1.897688,51.08,kuramoto,-1.241002,5.963497,19.74511,2.087159621030914
-0.914477,1,0.0,0.16933362103091398,1.917826,59.066,kuramoto,-1.154213,0.392062,19.804176,2.087159621030914
-0.505419,0,0.0,0.09108037896908616,2.17824,113.413,kuramoto,-0.529868,1.760691,19.91759,2.087159621030914
-0.999991,0,0.0,0.22377362103091403,1.863386,28.18,kuramoto,-1.566514,2.090623,19.94577,2.087159621030914
-0.867905,0,0.0,0.1396856210309141,1.947474,50.728,kuramoto,-2.090623,2.711352,19.996498,2.087159621030914
-0.828723,0,0.0,0.11474162103091401,1.972418,48.803,kuramoto,-2.16477,3.316174,20.045301,2.087159621030914
-0.80181,0,0.0,0.09760762103091403,1.989552,49.851,kuramoto,-2.211274,3.939349,20.095153,2.087159621030914
-0.762438,0,0.0,0.07254262103091413,2.014617,49.995,kuramoto,-2.27452,4.572196,20.145148,2.087159621030914
-0.715522,0,0.0,0.042675621030913824,2.044484,50.282,kuramoto,-2.344221,5.218115,20.19543,2.087159621030914
-0.651822,0,0.0,0.002122621030914207,2.085037,49.87,kuramoto,-2.431609,5.871448,20.2453,2.087159621030914
-0.567693,1,0.0,0.05143537896908601,2.138595,48.845,kuramoto,-2.537892,0.244604,20.294145,2.087159621030914
-0.960708,0,0.0,0.1987656210309141,1.888394,119.841,kuramoto,-1.852051,1.431117,20.413986,2.087159621030914
-0.457254,0,0.0,0.12174337896908582,2.208903,33.204,kuramoto,-2.666687,1.891956,20.44719,2.087159621030914
-0.553087,0,0.0,0.060734378969085956,2.147894,51.073,kuramoto,-2.555528,2.581213,20.498263,2.087159621030914
-0.428786,0,0.0,0.13986637896908594,2.227026,48.782,kuramoto,-2.698444,3.263807,20.547044,2.087159621030914
-0.434614,0,0.0,0.13615637896908606,2.223316,61.524,kuramoto,-2.691983,4.123272,20.608569,2.087159621030914
-0.209375,0,0.0,0.279548378969086,2.366708,55.429,kuramoto,-2.930657,4.94753,20.663998,2.087159621030914
0.972482,0,0.0,1.031941378969086,3.119101,39.943,kuramoto,1.335655,5.730329,20.703941,2.087159621030914
0.811318,1,0.0,0.9293413789690859,3.016501,36.874,kuramoto,0.946403,0.146027,20.740815,2.087159621030914
0.997986,0,0.0,0.6667175822422164,3.135338,118.04,kuramoto,1.507326,2.116018,20.858855,2.4686204177577835
0.0002,0,0.0,0.031506582242216474,2.500127,43.369,kuramoto,0.0002,2.797292,20.902224,2.4686204177577835
-0.27216,0,0.0,0.14188241775778332,2.326738,37.988,kuramoto,-0.275637,3.352654,20.940212,2.4686204177577835
-0.2919,0,0.0,0.15444941775778354,2.314171,50.108,kuramoto,-0.296212,4.08124,20.99032,2.4686204177577835
-0.441753,0,0.0,0.2498494177577837,2.218771,53.149,kuramoto,-0.457552,4.822191,21.043469,2.4686204177577835
-0.537581,0,0.0,0.3108554177577836,2.157765,59.117,kuramoto,-0.567565,5.623677,21.102586,2.4686204177577835
-0.637756,1,0.0,0.37462841775778344,2.093992,63.477,kuramoto,-0.691581,0.175653,21.166063,2.4686204177577835
-0.174752,0,0.0,0.07987041775778358,2.38875,126.835,kuramoto,-0.175653,1.676549,21.292898,2.4686204177577835
-0.866152,0,0.0,0.5200304177577835,1.94859,59.549,kuramoto,-1.047451,2.405633,21.352448,2.4686204177577835
-0.941604,0,0.0,0.5680644177577836,1.900556,51.984,kuramoto,-1.227363,3.026399,21.404431,2.4686204177577835
-0.940425,0,0.0,0.5673134177577834,1.901307,59.09,kuramoto,-1.223878,3.732309,21.463522,2.4686204177577835
-0.951386,0,0.0,0.5742914177577836,1.894329,63.618,kuramoto,-1.257706,4.48952,21.52714,2.4686204177577835
-0.966344,0,0.0,0.5838144177577835,1.884806,66.668,kuramoto,-1.310619,5.279037,21.593808,2.4686204177577835
-0.992821,0,0.0,0.6006704177577835,1.86795,61.455,kuramoto,-1.450904,6.000317,21.655263,2.4686204177577835
-0.989572,1,0.0,0.5986014177577834,1.870019,43.244,kuramoto,-1.715339,0.225236,21.698507,2.4686204177577835
-0.855164,0,0.0,0.5130344177577835,1.955586,113.361,kuramoto,-1.025867,1.453967,21.811868,2.4686204177577835
-0.993183,0,0.0,0.15269504016696067,1.86772,65.46,kuramoto,-1.453967,2.222158,21.877328,2.0204150401669607
-0.999849,0,0.0,0.1569390401669608,1.863476,59.2,kuramoto,-1.588157,2.915304,21.936528,2.0204150401669607
-0.964359,0,0.0,0.1343450401669608,1.88607,41.339,kuramoto,-1.838584,3.405192,21.977867,2.0204150401669607
-0.976032,0,0.0,0.14177604016696077,1.878639,50.263,kuramoto,-1.790177,3.998493,22.02813,2.0204150401669607
-0.963155,0,0.0,0.13357804016696062,1.886837,50.458,kuramoto,-1.843097,4.596692,22.078588,2.0204150401669607
-0.941247,0,0.0,0.11963204016696083,1.900783,49.116,kuramoto,-1.915288,5.183284,22.127704,2.0204150401669607
-0.926394,0,0.0,0.1101760401669607,1.910239,50.89,kuramoto,-1.956873,5.794088,22.178595,2.0204150401669607
-0.89192,1,0.0,0.08822904016696076,1.932186,49.27,kuramoto,-2.040019,0.109056,22.227865,2.0204150401669607
-0.108839,0,0.0,0.41029595983303935,2.430711,123.61,kuramoto,-0.109056,1.636316,22.351474,2.0204150401669607
-0.975113,0,0.0,0.1411910401669607,1.879224,26.715,kuramoto,-1.34723,1.95176,22.37819,2.0204150401669607
-0.899472,0,0.0,0.09303704016696068,1.927378,50.284,kuramoto,-1.118561,2.560697,22.428473,2.0204150401669607
-0.908803,0,0.0,0.09897704016696074,1.921438,54.255,kuramoto,-1.140406,3.215709,22.482729,2.0204150401669607
-0.908199,0,0.0,0.0985930401669608,1.921822,60.666,kuramoto,-1.138961,3.948257,22.543394,2.0204150401669607
-0.956264,0,0.0,0.12919204016696062,1.891223,55.223,kuramoto,-1.273951,4.604462,22.598617,2.0204150401669607
-0.983288,0,0.0,0.14639604016696062,1.874019,50.128,kuramoto,-1.387721,5.194716,22.648746,2.0204150401669607
-0.999913,0,0.0,0.15698004016696077,1.863435,36.413,kuramoto,-1.583955,5.621049,22.685158,2.0204150401669607
-0.997526,0,0.0,0.1554600401669608,1.864955,34.113,kuramoto,-1.641157,6.020777,22.719271,2.0204150401669607
-0.997506,1,0.0,0.15544704016696076,1.864968,49.971,kuramoto,-1.500159,0.323144,22.769242,2.0204150401669607
-0.664787,0,0.0,0.3512990200059054,2.076783,125.544,kuramoto,-0.727209,1.628025,22.894786,1.7254839799940944
-0.988895,0,0.0,0.14496602000590553,1.87045,56.415,kuramoto,-1.421626,2.29104,22.951201,1.7254839799940944
-0.996027,0,0.0,0.14042502000590562,1.865909,55.726,kuramoto,-1.481631,2.944368,23.006928,1.7254839799940944
-0.987693,0,0.0,0.14573102000590565,1.871215,66.65,kuramoto,-1.413745,3.727986,23.073578,1.7254839799940944
-0.995763,0,0.0,0.14059402000590548,1.866078,66.413,kuramoto,-1.478711,4.506677,23.139991,1.7254839799940944
0.978916,0,0.0,1.3977130200059054,3.123197,50.096,kuramoto,1.776509,5.48975,23.190088,1.7254839799940944
0.968944,1,0.0,1.3913650200059058,3.116849,49.254,kuramoto,1.320925,0.171151,23.239342,1.7254839799940944
0.931818,0,0.0,1.3677300200059057,3.093214,148.08,kuramoto,1.942203,2.114675,23.387422,1.7254839799940944
0.719223,0,0.0,1.2323880200059056,2.957872,75.074,kuramoto,0.802684,3.509916,23.462496,1.7254839799940944
0.124434,0,0.0,0.8537330200059055,2.579217,66.979,kuramoto,0.124757,4.595363,23.529476,1.7254839799940944
-0.238894,0,0.0,0.6224310200059056,2.347915,67.18,kuramoto,-0.241227,5.586427,23.596656,1.7254839799940944
-0.50355,1,0.0,0.45394602000590556,2.17943,65.791,kuramoto,-0.527703,0.204169,23.662447,1.7254839799940944
-0.202753,0,0.0,0.6454390200059055,2.370923,122.517,kuramoto,-0.204169,1.693864,23.784964,1.7254839799940944
-0.990106,0,0.0,0.14419502000590567,1.869679,24.857,kuramoto,-1.430011,1.985868,23.809821,1.7254839799940944
-0.920783,0,0.0,0.18832802000590565,1.913812,51.996,kuramoto,-1.170082,2.611107,23.861816,1.7254839799940944
-0.919794,0,0.0,0.4013383888317237,1.914441,59.14,kuramoto,-1.167554,3.322487,23.920956,2.3157793888317237
-0.884129,0,0.0,0.3786333888317237,1.937146,74.829,kuramoto,-1.084626,4.233263,23.995785,2.3157793888317237
-0.983978,0,0.0,0.4421993888317237,1.87358,56.887,kuramoto,-1.391549,4.902939,24.052672,2.3157793888317237
-0.976134,0,0.0,0.4372053888317238,1.878574,66.825,kuramoto,-1.351882,5.691701,24.119497,2.3157793888317237
-0.9992,0,0.0,0.4518893888317237,1.86389,49.914,kuramoto,-1.610804,6.276255,24.169411,2.3157793888317237
-0.991715,1,0.0,0.4471243888317238,1.868655,46.703,kuramoto,-1.699611,0.54141,24.216114,2.3157793888317237
-0.875339,0,0.0,0.37303738883172377,1.942742,111.335,kuramoto,-1.066137,1.762071,24.327448,2.3157793888317237
-0.924476,0,0.0,0.4043193888317238,1.91146,30.604,kuramoto,-1.961933,2.129631,24.358053,2.3157793888317237
-0.976727,0,0.0,0.43758338883172376,1.878196,51.11,kuramoto,-1.786963,2.732781,24.409162,2.3157793888317237
-0.959601,0,0.0,0.42668038883172366,1.889099,50.316,kuramoto,-1.856014,3.330006,24.459478,2.3157793888317237
0.187301,0,0.0,0.30345961116827613,2.619239,52.042,kuramoto,2.953179,4.186468,24.51152,2.3157793888317237
0.490713,0,0.0,0.4966186111682762,2.812398,50.115,kuramoto,2.628684,5.072036,24.561635,2.3157793888317237
0.760501,0,0.0,0.6683706111682763,2.98415,50.343,kuramoto,2.277509,6.015971,24.611978,2.3157793888317237
0.959895,1,0.0,0.7953086111682763,3.111088,49.118,kuramoto,1.854964,0.692928,24.661096,2.3157793888317237
0.781563,0,0.0,0.6817786111682764,2.997558,127.141,kuramoto,2.244426,2.57635,24.788238,2.3157793888317237
0.56896,0,0.0,0.5464316111682761,2.862211,23.009,kuramoto,0.605241,2.990134,24.811247,2.3157793888317237
0.662986,0,0.0,0.6062906111682764,2.92207,50.244,kuramoto,0.724801,3.912618,24.861491,2.3157793888317237
0.331775,0,0.0,0.3954356111682764,2.711215,50.482,kuramoto,0.338185,4.772587,24.911973,2.3157793888317237
0.037144,0,0.0,0.3794344139636783,2.523647,52.655,kuramoto,0.037152,5.607519,24.964629,2.1442125860363217
-0.090636,1,0.0,0.2980864139636785,2.442299,66.606,kuramoto,-0.090761,0.346429,25.031235,2.1442125860363217
0.122231,0,0.0,0.4336024139636785,2.577815,116.382,kuramoto,0.122537,1.966118,25.147617,2.1442125860363217
-0.809011,0,0.0,0.15924458603632163,1.984968,52.255,kuramoto,-0.942467,2.617836,25.199872,2.1442125860363217
-0.874381,0,0.0,0.20086058603632173,1.943352,49.932,kuramoto,-1.064158,3.227529,25.249804,2.1442125860363217
-0.911107,0,0.0,0.2242415860363216,1.919971,49.73,kuramoto,-1.145962,3.827454,25.299534,2.1442125860363217
-0.937653,0,0.0,0.2411405860363216,1.903072,49.936,kuramoto,-1.215814,4.424561,25.34947,2.1442125860363217
-0.957012,0,0.0,0.25346558603632174,1.890747,50.532,kuramoto,-1.27652,5.024882,25.400003,2.1442125860363217
-0.974343,0,0.0,0.2644985860363216,1.879714,50.217,kuramoto,-1.343785,5.617979,25.45022,2.1442125860363217
-0.98667,0,0.0,0.27234658603632167,1.871866,49.887,kuramoto,-1.407336,6.20471,25.500107,2.1442125860363217
-0.985676,1,0.0,0.2717135860363218,1.872499,55.839,kuramoto,-1.401335,0.578487,25.555946,2.1442125860363217
-0.718532,0,0.0,0.10164458603632154,2.042568,118.381,kuramoto,-0.801689,1.861871,25.674327,2.1442125860363217
-0.980606,0,0.0,0.2684855860363218,1.875727,29.865,kuramoto,-1.768061,2.213841,25.704191,2.1442125860363217
-0.99992,0,0.0,0.28078158603632164,1.863431,52.934,kuramoto,-1.558135,2.833611,25.757126,2.1442125860363217
-0.997734,0,0.0,0.2793895860363218,1.864823,50.85,kuramoto,-1.638134,3.429421,25.807976,2.1442125860363217
-0.987656,0,0.0,0.2729735860363216,1.871239,47.655,kuramoto,-1.728084,3.989721,25.855631,2.1442125860363217
-0.981779,0,0.0,0.2692325860363216,1.87498,49.59,kuramoto,-1.761988,4.573931,25.905221,2.1442125860363217
-0.970235,0,0.0,0.2618835860363218,1.882329,50.005,kuramoto,-1.815393,5.165346,25.955226,2.1442125860363217
-0.955129,0,0.0,0.20465291501884408,1.891946,50.43,kuramoto,-1.871497,5.764827,26.005656,2.096598915018844
-0.970562,1,0.0,0.21447791501884406,1.882121,61.888,kuramoto,-1.814038,0.213511,26.067544,2.096598915018844
-0.988378,0,0.0,0.22581991501884402,1.870779,106.239,kuramoto,-1.418185,1.388956,26.173783,2.096598915018844
-0.773925,0,0.0,0.08929491501884401,2.007304,31.753,kuramoto,-2.256576,1.78943,26.205535,2.096598915018844
-0.866419,0,0.0,0.14817791501884403,1.948421,53.08,kuramoto,-2.093608,2.439249,26.258615,2.096598915018844
-0.801913,0,0.0,0.1071129150188439,1.989486,50.149,kuramoto,-2.211102,3.066121,26.308764,2.096598915018844
-0.0754,0,0.0,0.35540008498115583,2.451999,42.511,kuramoto,-3.066121,3.721062,26.351275,2.096598915018844
0.05097,0,0.0,0.43584908498115604,2.532448,50.274,kuramoto,3.090601,4.52101,26.401549,2.096598915018844
0.316927,0,0.0,0.605163084981156,2.701762,50.271,kuramoto,2.819105,5.374399,26.45182,2.096598915018844
0.606539,0,0.0,0.7895350849811562,2.886134,49.865,kuramoto,2.489893,6.27865,26.501684,2.096598915018844
0.859534,1,0.0,0.950597084981156,3.047196,49.619,kuramoto,2.107236,0.945471,26.551303,2.096598915018844
0.672097,0,0.0,0.831271084981156,2.92787,118.657,kuramoto,2.404555,2.785107,26.669961,2.096598915018844
0.779348,0,0.0,0.8995490849811558,2.996148,31.269,kuramoto,0.893624,3.373764,26.70123,2.096598915018844
0.744584,0,0.0,0.8774180849811559,2.974017,50.889,kuramoto,0.839912,4.324689,26.752119,2.096598915018844
0.425784,0,0.0,0.6744630849811561,2.771062,52.401,kuramoto,0.439828,5.237053,26.80452,2.096598915018844
0.144055,0,0.0,0.49510908498115613,2.591708,58.704,kuramoto,0.144558,6.192995,26.863224,2.096598915018844
0.090068,1,0.0,0.4607400849811558,2.557339,55.126,kuramoto,0.090191,0.795584,26.91835,2.096598915018844
0.468653,0,0.0,0.16727265584594075,2.798354,122.084,kuramoto,0.487766,2.553842,27.040434,2.631081344154059
-0.517984,0,0.0,0.46084034415405917,2.170241,69.064,kuramoto,-0.544492,3.495598,27.109498,2.631081344154059
-0.849856,0,0.0,0.672116344154059,1.958965,44.762,kuramoto,-1.015712,4.046551,27.15426,2.631081344154059
-0.861785,0,0.0,0.6797103441540591,1.951371,50.218,kuramoto,-1.038778,4.66226,27.204477,2.631081344154059
-0.903388,0,0.0,0.7061963441540591,1.924885,50.122,kuramoto,-1.127607,5.268453,27.254599,2.631081344154059
-0.926834,0,0.0,0.7211223441540591,1.909959,52.122,kuramoto,-1.185892,5.893951,27.306721,2.631081344154059
-0.930728,1,0.0,0.723601344154059,1.90748,58.504,kuramoto,-1.196398,0.311936,27.365225,2.631081344154059
-0.306901,0,0.0,0.32646134415405914,2.30462,134.216,kuramoto,-0.311936,1.759971,27.49944,2.631081344154059
-0.995626,0,0.0,0.764916344154059,1.866165,26.636,kuramoto,-1.477229,2.072292,27.526077,2.631081344154059
-0.983375,0,0.0,0.7571173441540591,1.873964,37.81,kuramoto,-1.388197,2.517486,27.563887,2.631081344154059
-0.994226,0,0.0,0.764025344154059,1.867056,34.866,kuramoto,-1.463283,2.926507,27.598753,2.631081344154059
-0.970044,0,0.0,0.7486303441540589,1.882451,51.521,kuramoto,-1.32541,3.535887,27.650274,2.631081344154059
-0.969543,0,0.0,0.7483123441540591,1.882769,57.601,kuramoto,-1.32336,4.21729,27.707875,2.631081344154059
-0.978203,0,0.0,0.7538243441540591,1.877257,60.588,kuramoto,-1.361623,4.931935,27.768463,2.631081344154059
-0.99799,0,0.0,0.766421344154059,1.86466,53.593,kuramoto,-1.507379,5.559832,27.822056,2.631081344154059
-0.989107,0,0.0,0.7607663441540591,1.870315,39.26,kuramoto,-1.718534,6.021194,27.861316,2.631081344154059
-0.973237,1,0.0,0.7506633441540591,1.880418,35.537,kuramoto,-1.802673,0.157877,27.896853,2.631081344154059
-0.811441,0,0.0,0.6476613441540591,1.98342,120.201,kuramoto,-0.946614,1.404097,28.017053,2.631081344154059
-0.986138,0,0.0,0.13452496300771188,1.872205,29.865,kuramoto,-1.404097,1.755415,28.046919,2.006729963007712
-0.903323,0,0.0,0.08180296300771173,1.924927,58.636,kuramoto,-1.127453,2.464598,28.105554,2.006729963007712
-0.983177,0,0.0,0.13263996300771175,1.87409,41.974,kuramoto,-1.387112,2.958857,28.147529,2.006729963007712
-0.974173,0,0.0,0.12690796300771168,1.879822,50.268,kuramoto,-1.343031,3.552581,28.197796,2.006729963007712
-0.985579,0,0.0,0.13416896300771186,1.872561,50.048,kuramoto,-1.400764,4.141431,28.247845,2.006729963007712
-0.993231,0,0.0,0.13904096300771185,1.867689,49.978,kuramoto,-1.45438,4.72792,28.297822,2.006729963007712
-0.998324,0,0.0,0.14228296300771182,1.864447,49.299,kuramoto,-1.5129,5.305444,28.347122,2.006729963007712
0.829237,0,0.0,1.0211790369922884,3.027909,49.885,kuramoto,0.977742,6.2545,28.397006,2.006729963007712
0.540904,1,0.0,0.8376200369922882,2.84435,50.347,kuramoto,0.571512,0.87109,28.447353,2.006729963007712
0.871137,0,0.0,1.0478530369922883,3.054583,128.53,kuramoto,1.057514,2.790341,28.575883,2.006729963007712
-0.583363,0,0.0,0.12188903699228826,2.128619,22.155,kuramoto,-0.622863,3.086658,28.598038,2.006729963007712
-0.328618,0,0.0,0.28406603699228805,2.290796,54.197,kuramoto,-0.334839,3.866744,28.652235,2.006729963007712
-0.444434,0,0.0,0.21033503699228806,2.217065,60.694,kuramoto,-0.460542,4.712219,28.712929,2.006729963007712
