t_s,agent_id,model,phase,frequency_hz,is_firing
0.59,0,kuramoto,2.475573,1.5,0
0.6,0,kuramoto,2.599763,1.5,0
0.61,0,kuramoto,2.724011,1.5,0
0.62,0,kuramoto,2.848314,1.5,0
0.63,0,kuramoto,2.972668,1.5,0
0.64,0,kuramoto,3.097069,1.5,0
0.65,0,kuramoto,3.221515,1.5,0
0.66,0,kuramoto,3.346003,1.5,0
0.67,0,kuramoto,3.470529,1.5,0
0.68,0,kuramoto,3.595091,1.5,0
0.69,0,kuramoto,3.719687,1.5,0
0.7,0,kuramoto,3.844313,1.5,0
0.71,0,kuramoto,3.968967,1.5,0
0.72,0,kuramoto,4.093648,1.5,0
0.73,0,kuramoto,4.218353,1.5,0
0.74,0,kuramoto,4.343079,1.5,0
0.75,0,kuramoto,4.467826,1.5,0
0.76,0,kuramoto,4.592591,1.5,0
0.77,0,kuramoto,4.717372,1.5,0
0.78,0,kuramoto,4.842169,1.5,0
0.79,0,kuramoto,4.966978,1.5,0
0.8,0,kuramoto,5.091799,1.5,0
0.81,0,kuramoto,5.21663,1.5,0
0.82,0,kuramoto,5.341471,1.5,0
0.83,0,kuramoto,5.466319,1.5,0
0.84,0,kuramoto,5.591173,1.5,0
0.85,0,kuramoto,5.716033,1.5,0
0.86,0,kuramoto,5.840897,1.5,0
0.87,0,kuramoto,5.965765,1.5,0
0.88,0,kuramoto,6.090635,1.5,0
0.89,0,kuramoto,6.215506,1.5,0
0.9,0,kuramoto,0.057192,1.5,1
0.91,0,kuramoto,0.182064,1.5,0
0.92,0,kuramoto,0.306934,1.5,0
0.93,0,kuramoto,0.431803,1.5,0
0.94,0,kuramoto,0.556669,1.5,0
0.95,0,kuramoto,0.681532,1.5,0
0.96,0,kuramoto,0.806392,1.5,0
0.97,0,kuramoto,0.931247,1.5,0
0.98,0,kuramoto,1.056098,1.5,0
0.99,0,kuramoto,1.180944,1.5,0
1.0,0,kuramoto,1.305784,1.5,0
1.01,0,kuramoto,1.430618,1.5,0
1.02,0,kuramoto,1.555445,1.5,0
1.03,0,kuramoto,1.680266,1.5,0
1.04,0,kuramoto,1.80508,1.5,0
1.05,0,kuramoto,1.929886,1.5,0
1.06,0,kuramoto,2.054684,1.5,0
1.07,0,kuramoto,2.179475,1.5,0
1.08,0,kuramoto,2.304257,1.5,0
1.09,0,kuramoto,2.429031,1.5,0
1.1,0,kuramoto,2.553797,1.5,0
1.11,0,kuramoto,2.678553,1.5,0
1.12,0,kuramoto,2.803301,1.5,0
1.13,0,kuramoto,2.928039,1.5,0
1.14,0,kuramoto,3.052769,1.5,0
1.15,0,kuramoto,3.177489,1.5,0
1.16,0,kuramoto,3.3022,1.5,0
1.17,0,kuramoto,3.426901,1.5,0
1.18,0,kuramoto,3.551592,1.5,0
1.19,0,kuramoto,3.676275,1.5,0
1.2,0,kuramoto,3.800947,1.5,0
1.21,0,kuramoto,3.92561,1.5,0
1.22,0,kuramoto,4.050263,1.5,0
1.23,0,kuramoto,4.174906,1.5,0
1.24,0,kuramoto,4.29954,1.5,0
1.25,0,kuramoto,4.424164,1.5,0
1.26,0,kuramoto,4.548778,1.5,0
1.27,0,kuramoto,4.673383,1.5,0
1.28,0,kuramoto,4.797978,1.5,0
1.29,0,kuramoto,4.922563,1.5,0
1.3,0,kuramoto,5.047139,1.5,0
1.31,0,kuramoto,5.171705,1.5,0
1.32,0,kuramoto,5.296262,1.5,0
1.33,0,kuramoto,5.42081,1.5,0
1.34,0,kuramoto,5.545348,1.5,0
1.35,0,kuramoto,5.669877,1.5,0
1.36,0,kuramoto,5.794397,1.5,0
1.37,0,kuramoto,5.918908,1.5,0
1.38,0,kuramoto,6.043409,1.5,0
1.39,0,kuramoto,6.167902,1.5,0
1.4,0,kuramoto,0.009201,1.5,1
1.41,0,kuramoto,0.133676,1.5,0
1.42,0,kuramoto,0.258143,1.5,0
1.43,0,kuramoto,0.382601,1.5,0
1.44,0,kuramoto,0.507051,1.5,0
1.45,0,kuramoto,0.631492,1.5,0
1.46,0,kuramoto,0.755925,1.5,0
1.47,0,kuramoto,0.88035,1.5,0
1.48,0,kuramoto,1.004767,1.5,0
1.49,0,kuramoto,1.129176,1.5,0
1.5,0,kuramoto,1.253577,1.5,0
1.51,0,kuramoto,1.37797,1.5,0
1.52,0,kuramoto,1.502356,1.5,0
1.53,0,kuramoto,1.626734,1.5,0
1.54,0,kuramoto,1.751105,1.5,0
1.55,0,kuramoto,1.875468,1.5,0
1.56,0,kuramoto,1.999825,1.5,0
1.57,0,kuramoto,2.124174,1.5,0
1.58,0,kuramoto,2.248516,1.5,0
1.59,0,kuramoto,2.372852,1.5,0
1.6,0,kuramoto,2.49718,1.5,0
1.61,0,kuramoto,2.621502,1.5,0
1.62,0,kuramoto,2.745818,1.5,0
1.63,0,kuramoto,2.870127,1.5,0
1.64,0,kuramoto,2.994429,1.5,0
1.65,0,kuramoto,3.118726,1.5,0
1.66,0,kuramoto,3.243016,1.5,0
1.67,0,kuramoto,3.3673,1.5,0
1.68,0,kuramoto,3.491579,1.5,0
1.69,0,kuramoto,3.615851,1.5,0
1.7,0,kuramoto,3.740118,1.5,0
1.71,0,kuramoto,3.864379,1.5,0
1.72,0,kuramoto,3.988635,1.5,0
1.73,0,kuramoto,4.112885,1.5,0
1.74,0,kuramoto,4.23713,1.5,0
1.75,0,kuramoto,4.361369,1.5,0
1.76,0,kuramoto,4.485604,1.5,0
1.77,0,kuramoto,4.609833,1.5,0
1.78,0,kuramoto,4.734058,1.5,0
1.79,0,kuramoto,4.858277,1.5,0
1.8,0,kuramoto,4.982492,1.5,0
1.81,0,kuramoto,5.106703,1.5,0
1.82,0,kuramoto,5.230908,1.5,0
1.83,0,kuramoto,5.355109,1.5,0
1.84,0,kuramoto,5.479306,1.5,0
1.85,0,kuramoto,5.603498,1.5,0
1.86,0,kuramoto,5.727686,1.5,0
1.87,0,kuramoto,5.85187,1.5,0
1.88,0,kuramoto,5.97605,1.5,0
1.89,0,kuramoto,6.100225,1.5,0
1.9,0,kuramoto,6.224397,1.5,0
1.91,0,kuramoto,0.06538,1.5,1
1.92,0,kuramoto,0.189544,1.5,0
1.93,0,kuramoto,0.313704,1.5,0
1.94,0,kuramoto,0.437861,1.5,0
1.95,0,kuramoto,0.562014,1.5,0
1.96,0,kuramoto,0.686164,1.5,0
1.97,0,kuramoto,0.81031,1.5,0
1.98,0,kuramoto,0.934453,1.5,0
1.99,0,kuramoto,1.058593,1.5,0
2.0,0,kuramoto,1.182729,1.5,0
2.01,0,kuramoto,1.306862,1.5,0
2.02,0,kuramoto,1.430992,1.5,0
2.03,0,kuramoto,1.555119,1.5,0
2.04,0,kuramoto,1.679243,1.5,0
2.05,0,kuramoto,1.803364,1.5,0
2.06,0,kuramoto,1.927483,1.5,0
2.07,0,kuramoto,2.051598,1.5,0
2.08,0,kuramoto,2.175711,1.5,0
2.09,0,kuramoto,2.299821,1.5,0
2.1,0,kuramoto,2.423928,1.5,0
2.11,0,kuramoto,2.548033,1.5,0
2.12,0,kuramoto,2.672135,1.5,0
2.13,0,kuramoto,2.796235,1.5,0
2.14,0,kuramoto,2.920333,1.5,0
2.15,0,kuramoto,3.044428,1.5,0
2.16,0,kuramoto,3.16852,1.5,0
2.17,0,kuramoto,3.292611,1.5,0
2.18,0,kuramoto,3.416699,1.5,0
2.19,0,kuramoto,3.540785,1.5,0
2.2,0,kuramoto,3.664869,1.5,0
2.21,0,kuramoto,3.788951,1.5,0
2.22,0,kuramoto,3.913031,1.5,0
2.23,0,kuramoto,4.037108,1.5,0
2.24,0,kuramoto,4.161184,1.5,0
2.25,0,kuramoto,4.285258,1.5,0
2.26,0,kuramoto,4.40933,1.5,0
2.27,0,kuramoto,4.5334,1.5,0
2.28,0,kuramoto,4.657468,1.5,0
2.29,0,kuramoto,4.781535,1.5,0
2.3,0,kuramoto,4.9056,1.5,0
2.31,0,kuramoto,5.029663,1.5,0
2.32,0,kuramoto,5.153724,1.5,0
2.33,0,kuramoto,5.277784,1.5,0
2.34,0,kuramoto,5.401843,1.5,0
2.35,0,kuramoto,5.525899,1.5,0
2.36,0,kuramoto,5.649955,1.5,0
2.37,0,kuramoto,5.774008,1.5,0
2.38,0,kuramoto,5.898061,1.5,0
2.39,0,kuramoto,6.022111,1.5,0
2.4,0,kuramoto,6.146161,1.5,0
2.41,0,kuramoto,6.270209,1.5,0
2.42,0,kuramoto,0.11107,1.5,1
2.43,0,kuramoto,0.235116,1.5,0
2.44,0,kuramoto,0.35916,1.5,0
2.45,0,kuramoto,0.483203,1.5,0
2.46,0,kuramoto,0.607245,1.5,0
2.47,0,kuramoto,0.731285,1.5,0
2.48,0,kuramoto,0.855325,1.5,0
2.49,0,kuramoto,0.979363,1.5,0
2.5,0,kuramoto,1.1034,1.5,0
2.51,0,kuramoto,1.227436,1.5,0
2.52,0,kuramoto,1.351471,1.5,0
2.53,0,kuramoto,1.475505,1.5,0
2.54,0,kuramoto,1.599537,1.5,0
2.55,0,kuramoto,1.723569,1.5,0
2.56,0,kuramoto,1.8476,1.5,0
2.57,0,kuramoto,1.97163,1.5,0
2.58,0,kuramoto,2.095659,1.5,0
2.59,0,kuramoto,2.219687,1.5,0
2.6,0,kuramoto,2.343714,1.5,0
2.61,0,kuramoto,2.46774,1.5,0
2.62,0,kuramoto,2.591766,1.5,0
2.63,0,kuramoto,2.71579,1.5,0
2.64,0,kuramoto,2.839814,1.5,0
2.65,0,kuramoto,2.963837,1.5,0
2.66,0,kuramoto,3.087859,1.5,0
2.67,0,kuramoto,3.21188,1.5,0
2.68,0,kuramoto,3.335901,1.5,0
2.69,0,kuramoto,3.459921,1.5,0
2.7,0,kuramoto,3.58394,1.5,0
2.71,0,kuramoto,3.707958,1.5,0
2.72,0,kuramoto,3.831976,1.5,0
2.73,0,kuramoto,3.955993,1.5,0
2.74,0,kuramoto,4.080009,1.5,0
2.75,0,kuramoto,4.204025,1.5,0
2.76,0,kuramoto,4.32804,1.5,0
2.77,0,kuramoto,4.452055,1.5,0
2.78,0,kuramoto,4.576068,1.5,0
2.79,0,kuramoto,4.700082,1.5,0
2.8,0,kuramoto,4.824094,1.5,0
2.81,0,kuramoto,4.948107,1.5,0
2.82,0,kuramoto,5.072118,1.5,0
2.83,0,kuramoto,5.196129,1.5,0
2.84,0,kuramoto,5.32014,1.5,0
2.85,0,kuramoto,5.44415,1.5,0
2.86,0,kuramoto,5.568159,1.5,0
2.87,0,kuramoto,5.692168,1.5,0
2.88,0,kuramoto,5.816176,1.5,0
2.89,0,kuramoto,5.940185,1.5,0
2.9,0,kuramoto,6.064192,1.5,0
2.91,0,kuramoto,6.188199,1.5,0
2.92,0,kuramoto,0.02902,1.5,1
2.93,0,kuramoto,0.153027,1.5,0
2.94,0,kuramoto,0.277032,1.5,0
2.95,0,kuramoto,0.401038,1.5,0
2.96,0,kuramoto,0.525043,1.5,0
2.97,0,kuramoto,0.649047,1.5,0
2.98,0,kuramoto,0.773051,1.5,0
2.99,0,kuramoto,0.897055,1.5,0
3.0,0,kuramoto,1.021059,1.5,0
3.01,0,kuramoto,1.145062,1.5,0
3.02,0,kuramoto,1.269064,1.5,0
3.03,0,kuramoto,1.393067,1.5,0
3.04,0,kuramoto,1.517069,1.5,0
3.05,0,kuramoto,1.64107,1.5,0
3.06,0,kuramoto,1.765072,1.5,0
3.07,0,kuramoto,1.889073,1.5,0
3.08,0,kuramoto,2.013074,1.5,0
3.09,0,kuramoto,2.137074,1.5,0
3.1,0,kuramoto,2.261074,1.5,0
3.11,0,kuramoto,2.385074,1.5,0
3.12,0,kuramoto,2.509073,1.5,0
3.13,0,kuramoto,2.633073,1.5,0
3.14,0,kuramoto,2.757072,1.5,0
3.15,0,kuramoto,2.88107,1.5,0
3.16,0,kuramoto,3.005069,1.5,0
3.17,0,kuramoto,3.129067,1.5,0
3.18,0,kuramoto,3.253065,1.5,0
3.19,0,kuramoto,3.377063,1.5,0
3.2,0,kuramoto,3.50106,1.5,0
3.21,0,kuramoto,3.625057,1.5,0
3.22,0,kuramoto,3.749054,1.5,0
3.23,0,kuramoto,3.873051,1.5,0
3.24,0,kuramoto,3.997048,1.5,0
3.25,0,kuramoto,4.121044,1.5,0
3.26,0,kuramoto,4.24504,1.5,0
3.27,0,kuramoto,4.369036,1.5,0
3.28,0,kuramoto,4.493032,1.5,0
3.29,0,kuramoto,4.617027,1.5,0
3.3,0,kuramoto,4.741023,1.5,0
3.31,0,kuramoto,4.865018,1.5,0
3.32,0,kuramoto,4.989013,1.5,0
3.33,0,kuramoto,5.113008,1.5,0
3.34,0,kuramoto,5.237002,1.5,0
3.35,0,kuramoto,5.360997,1.5,0
3.36,0,kuramoto,5.484991,1.5,0
3.37,0,kuramoto,5.608985,1.5,0
3.38,0,kuramoto,5.732979,1.5,0
3.39,0,kuramoto,5.856973,1.5,0
3.4,0,kuramoto,5.980966,1.5,0
3.41,0,kuramoto,6.10496,1.5,0
3.42,0,kuramoto,6.228953,1.5,0
3.43,0,kuramoto,0.069761,1.5,1
3.44,0,kuramoto,0.193754,1.5,0
3.45,0,kuramoto,0.317747,1.5,0
3.46,0,kuramoto,0.44174,1.5,0
3.47,0,kuramoto,0.565733,1.5,0
3.48,0,kuramoto,0.689725,1.5,0
3.49,0,kuramoto,0.813717,1.5,0
3.5,0,kuramoto,0.93771,1.5,0
3.51,0,kuramoto,1.061702,1.5,0
3.52,0,kuramoto,1.185694,1.5,0
3.53,0,kuramoto,1.309686,1.5,0
3.54,0,kuramoto,1.433678,1.5,0
3.55,0,kuramoto,1.557669,1.5,0
3.56,0,kuramoto,1.681661,1.5,0
3.57,0,kuramoto,1.805653,1.5,0
3.58,0,kuramoto,1.929644,1.5,0
3.59,0,kuramoto,2.053635,1.5,0
3.6,0,kuramoto,2.177626,1.5,0
3.61,0,kuramoto,2.301618,1.5,0
3.62,0,kuramoto,2.425609,1.5,0
3.63,0,kuramoto,2.549599,1.5,0
3.64,0,kuramoto,2.67359,1.5,0
3.65,0,kuramoto,2.797581,1.5,0
3.66,0,kuramoto,2.921572,1.5,0
3.67,0,kuramoto,3.045562,1.5,0
3.68,0,kuramoto,3.169553,1.5,0
3.69,0,kuramoto,3.293543,1.5,0
3.7,0,kuramoto,3.417533,1.5,0
3.71,0,kuramoto,3.541524,1.5,0
3.72,0,kuramoto,3.665514,1.5,0
3.73,0,kuramoto,3.789504,1.5,0
3.74,0,kuramoto,3.913494,1.5,0
3.75,0,kuramoto,4.037484,1.5,0
3.76,0,kuramoto,4.161474,1.5,0
3.77,0,kuramoto,4.285464,1.5,0
3.78,0,kuramoto,4.409453,1.5,0
3.79,0,kuramoto,4.533443,1.5,0
3.8,0,kuramoto,4.657433,1.5,0
3.81,0,kuramoto,4.781422,1.5,0
3.82,0,kuramoto,4.905412,1.5,0
3.83,0,kuramoto,5.029401,1.5,0
3.84,0,kuramoto,5.153391,1.5,0
3.85,0,kuramoto,5.27738,1.5,0
3.86,0,kuramoto,5.401369,1.5,0
3.87,0,kuramoto,5.525359,1.5,0
3.88,0,kuramoto,5.649348,1.5,0
3.89,0,kuramoto,5.773337,1.5,0
3.9,0,kuramoto,5.897326,1.5,0
3.91,0,kuramoto,6.021315,1.5,0
3.92,0,kuramoto,6.145304,1.5,0
3.93,0,kuramoto,6.269293,1.5,0
3.94,0,kuramoto,0.110097,1.5,1
3.95,0,kuramoto,0.234085,1.5,0
3.96,0,kuramoto,0.358074,1.5,0
3.97,0,kuramoto,0.482063,1.5,0
3.98,0,kuramoto,0.606052,1.5,0
3.99,0,kuramoto,0.73004,1.5,0
4.0,0,kuramoto,0.854029,1.5,0
4.01,0,kuramoto,0.978018,1.5,0
4.02,0,kuramoto,1.102006,1.5,0
4.03,0,kuramoto,1.225995,1.5,0
4.04,0,kuramoto,1.349983,1.5,0
4.05,0,kuramoto,1.473972,1.5,0
4.06,0,kuramoto,1.59796,1.5,0
4.07,0,kuramoto,1.721948,1.5,0
4.08,0,kuramoto,1.845937,1.5,0
4.09,0,kuramoto,1.969925,1.5,0
4.1,0,kuramoto,2.093913,1.5,0
4.11,0,kuramoto,2.217901,1.5,0
4.12,0,kuramoto,2.34189,1.5,0
4.13,0,kuramoto,2.465878,1.5,0
4.14,0,kuramoto,2.589866,1.5,0
4.15,0,kuramoto,2.713854,1.5,0
4.16,0,kuramoto,2.837842,1.5,0
4.17,0,kuramoto,2.96183,1.5,0
4.18,0,kuramoto,3.085818,1.5,0
4.19,0,kuramoto,3.209806,1.5,0
4.2,0,kuramoto,3.333794,1.5,0
4.21,0,kuramoto,3.457782,1.5,0
4.22,0,kuramoto,3.58177,1.5,0
4.23,0,kuramoto,3.705758,1.5,0
4.24,0,kuramoto,3.829746,1.5,0
4.25,0,kuramoto,3.953734,1.5,0
4.26,0,kuramoto,4.077722,1.5,0
4.27,0,kuramoto,4.20171,1.5,0
4.28,0,kuramoto,4.325697,1.5,0
4.29,0,kuramoto,4.449685,1.5,0
4.3,0,kuramoto,4.573673,1.5,0
4.31,0,kuramoto,4.697661,1.5,0
4.32,0,kuramoto,4.821648,1.5,0
4.33,0,kuramoto,4.945636,1.5,0
4.34,0,kuramoto,5.069624,1.5,0
4.35,0,kuramoto,5.193611,1.5,0
4.36,0,kuramoto,5.317599,1.5,0
4.37,0,kuramoto,5.441587,1.5,0
4.38,0,kuramoto,5.565574,1.5,0
4.39,0,kuramoto,5.689562,1.5,0
4.4,0,kuramoto,5.81355,1.5,0
4.41,0,kuramoto,5.937537,1.5,0
4.42,0,kuramoto,6.061525,1.5,0
4.43,0,kuramoto,6.185512,1.5,0
4.44,0,kuramoto,0.026314,1.5,1
4.45,0,kuramoto,0.150302,1.5,0
4.46,0,kuramoto,0.274289,1.5,0
4.47,0,kuramoto,0.398277,1.5,0
4.48,0,kuramoto,0.522264,1.5,0
4.49,0,kuramoto,0.646252,1.5,0
4.5,0,kuramoto,0.770239,1.5,0
4.51,0,kuramoto,0.894227,1.5,0
4.52,0,kuramoto,1.018214,1.5,0
4.53,0,kuramoto,1.142201,1.5,0
4.54,0,kuramoto,1.266189,1.5,0
4.55,0,kuramoto,1.390176,1.5,0
4.56,0,kuramoto,1.514164,1.5,0
4.57,0,kuramoto,1.638151,1.5,0
4.58,0,kuramoto,1.762138,1.5,0
4.59,0,kuramoto,1.886126,1.5,0
4.6,0,kuramoto,2.010113,1.5,0
4.61,0,kuramoto,2.1341,1.5,0
4.62,0,kuramoto,2.258087,1.5,0
4.63,0,kuramoto,2.382075,1.5,0
4.64,0,kuramoto,2.506062,1.5,0
4.65,0,kuramoto,2.630049,1.5,0
4.66,0,kuramoto,2.754037,1.5,0
4.67,0,kuramoto,2.878024,1.5,0
4.68,0,kuramoto,3.002011,1.5,0
4.69,0,kuramoto,3.125998,1.5,0
4.7,0,kuramoto,3.249986,1.5,0
4.71,0,kuramoto,3.373973,1.5,0
4.72,0,kuramoto,3.49796,1.5,0
4.73,0,kuramoto,3.621947,1.5,0
4.74,0,kuramoto,3.745934,1.5,0
4.75,0,kuramoto,3.869922,1.5,0
4.76,0,kuramoto,3.993909,1.5,0
4.77,0,kuramoto,4.117896,1.5,0
4.78,0,kuramoto,4.241883,1.5,0
4.79,0,kuramoto,4.36587,1.5,0
4.8,0,kuramoto,4.489857,1.5,0
4.81,0,kuramoto,4.613844,1.5,0
4.82,0,kuramoto,4.737832,1.5,0
4.83,0,kuramoto,4.861819,1.5,0
4.84,0,kuramoto,4.985806,1.5,0
4.85,0,kuramoto,5.109793,1.5,0
4.86,0,kuramoto,5.23378,1.5,0
4.87,0,kuramoto,5.357767,1.5,0
4.88,0,kuramoto,5.481754,1.5,0
4.89,0,kuramoto,5.605741,1.5,0
4.9,0,kuramoto,5.729729,1.5,0
4.91,0,kuramoto,5.853716,1.5,0
4.92,0,kuramoto,5.977703,1.5,0
4.93,0,kuramoto,6.10169,1.5,0
4.94,0,kuramoto,6.225677,1.5,0
4.95,0,kuramoto,0.066479,1.5,1
4.96,0,kuramoto,0.190466,1.5,0
4.97,0,kuramoto,0.314453,1.5,0
4.98,0,kuramoto,0.43844,1.5,0
4.99,0,kuramoto,0.562427,1.5,0
5.0,0,kuramoto,0.686414,1.5,0
5.01,0,kuramoto,0.810401,1.5,0
5.02,0,kuramoto,0.934388,1.5,0
5.03,0,kuramoto,1.058375,1.5,0
5.04,0,kuramoto,1.182362,1.5,0
5.05,0,kuramoto,1.306349,1.5,0
5.06,0,kuramoto,1.430336,1.5,0
5.07,0,kuramoto,1.554323,1.5,0
5.08,0,kuramoto,1.67831,1.5,0
5.09,0,kuramoto,1.802297,1.5,0
5.1,0,kuramoto,1.926284,1.5,0
5.11,0,kuramoto,2.050271,1.5,0
5.12,0,kuramoto,2.174258,1.5,0
5.13,0,kuramoto,2.298245,1.5,0
5.14,0,kuramoto,2.422232,1.5,0
5.15,0,kuramoto,2.546219,1.5,0
5.16,0,kuramoto,2.670206,1.5,0
5.17,0,kuramoto,2.794193,1.5,0
5.18,0,kuramoto,2.91818,1.5,0
5.19,0,kuramoto,3.042167,1.5,0
5.2,0,kuramoto,3.166154,1.5,0
5.21,0,kuramoto,3.290141,1.5,0
5.22,0,kuramoto,3.414128,1.5,0
5.23,0,kuramoto,3.538115,1.5,0
5.24,0,kuramoto,3.662102,1.5,0
5.25,0,kuramoto,3.786089,1.5,0
5.26,0,kuramoto,3.910076,1.5,0
5.27,0,kuramoto,4.034063,1.5,0
5.28,0,kuramoto,4.15805,1.5,0
5.29,0,kuramoto,4.282037,1.5,0
5.3,0,kuramoto,4.406023,1.5,0
5.31,0,kuramoto,4.53001,1.5,0
5.32,0,kuramoto,4.653997,1.5,0
5.33,0,kuramoto,4.777984,1.5,0
5.34,0,kuramoto,4.901971,1.5,0
5.35,0,kuramoto,5.025958,1.5,0
5.36,0,kuramoto,5.149945,1.5,0
5.37,0,kuramoto,5.273932,1.5,0
5.38,0,kuramoto,5.397919,1.5,0
5.39,0,kuramoto,5.521906,1.5,0
5.4,0,kuramoto,5.645893,1.5,0
5.41,0,kuramoto,5.76988,1.5,0
5.42,0,kuramoto,5.893867,1.5,0
5.43,0,kuramoto,6.017854,1.5,0
5.44,0,kuramoto,6.141841,1.5,0
5.45,0,kuramoto,6.265827,1.5,0
5.46,0,kuramoto,0.106629,1.5,1
5.47,0,kuramoto,0.230616,1.5,0
5.48,0,kuramoto,0.354603,1.5,0
5.49,0,kuramoto,0.47859,1.5,0
5.5,0,kuramoto,0.602577,1.5,0
5.51,0,kuramoto,0.726564,1.5,0
5.52,0,kuramoto,0.850551,1.5,0
5.53,0,kuramoto,0.974537,1.5,0
5.54,0,kuramoto,1.098524,1.5,0
5.55,0,kuramoto,1.222511,1.5,0
5.56,0,kuramoto,1.346498,1.5,0
5.57,0,kuramoto,1.470485,1.5,0
5.58,0,kuramoto,1.594472,1.5,0
5.59,0,kuramoto,1.718459,1.5,0
5.6,0,kuramoto,1.842446,1.5,0
5.61,0,kuramoto,1.966433,1.5,0
5.62,0,kuramoto,2.09042,1.5,0
5.63,0,kuramoto,2.214406,1.5,0
5.64,0,kuramoto,2.338393,1.5,0
5.65,0,kuramoto,2.46238,1.5,0
5.66,0,kuramoto,2.586367,1.5,0
5.67,0,kuramoto,2.710354,1.5,0
5.68,0,kuramoto,2.834341,1.5,0
5.69,0,kuramoto,2.958328,1.5,0
5.7,0,kuramoto,3.082315,1.5,0
5.71,0,kuramoto,3.206302,1.5,0
5.72,0,kuramoto,3.330289,1.5,0
5.73,0,kuramoto,3.454275,1.5,0
5.74,0,kuramoto,3.578262,1.5,0
5.75,0,kuramoto,3.702249,1.5,0
5.76,0,kuramoto,3.826236,1.5,0
5.77,0,kuramoto,3.950223,1.5,0
5.78,0,kuramoto,4.07421,1.5,0
5.79,0,kuramoto,4.198197,1.5,0
5.8,0,kuramoto,4.322184,1.5,0
5.81,0,kuramoto,4.44617,1.5,0
5.82,0,kuramoto,4.570157,1.5,0
5.83,0,kuramoto,4.694144,1.5,0
5.84,0,kuramoto,4.818131,1.5,0
5.85,0,kuramoto,4.942118,1.5,0
5.86,0,kuramoto,5.066105,1.5,0
5.87,0,kuramoto,5.190092,1.5,0
5.88,0,kuramoto,5.314079,1.5,0
5.89,0,kuramoto,5.438066,1.5,0
5.9,0,kuramoto,5.562052,1.5,0
5.91,0,kuramoto,5.686039,1.5,0
5.92,0,kuramoto,5.810026,1.5,0
5.93,0,kuramoto,5.934013,1.5,0
5.94,0,kuramoto,6.058,1.5,0
5.95,0,kuramoto,6.181987,1.5,0
5.96,0,kuramoto,0.022788,1.5,1
5.97,0,kuramoto,0.146775,1.5,0
5.98,0,kuramoto,0.270762,1.5,0
5.99,0,kuramoto,0.394749,1.5,0
6.0,0,kuramoto,0.518736,1.5,0
6.01,0,kuramoto,0.642723,1.5,0
6.02,0,kuramoto,0.76671,1.5,0
6.03,0,kuramoto,0.890696,1.5,0
6.04,0,kuramoto,1.014683,1.5,0
6.05,0,kuramoto,1.13867,1.5,0
