coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
,0,0.017517,0.03216685588561807,1.988553,49.837,eapf_consensus,-0.426028,2.54917,13.413751,1.956386144114382
,0,0.017095,0.03257285588561798,1.988959,35.436,eapf_consensus,-0.414831,2.984348,13.449187,1.956386144114382
,0,0.01669,0.03391753791138008,1.98935,38.43,eapf_consensus,-0.403229,3.456934,13.487617,1.9554324620886199
,0,0.016299,0.03429553791138007,1.989728,55.454,eapf_consensus,-0.38988,4.142386,13.543071,1.9554324620886199
,0,0.015921,0.03466153791138016,1.990094,29.739,eapf_consensus,-0.379209,4.5065,13.57281,1.9554324620886199
,0,0.015554,0.03501653791138004,1.990449,47.914,eapf_consensus,-0.366853,5.098013,13.620723,1.9554324620886199
,0,0.015199,0.03536153791138008,1.990794,49.568,eapf_consensus,-0.354513,5.710421,13.670291,1.9554324620886199
,1,0.014854,0.035697537911380195,1.99113,50.412,eapf_consensus,-0.342305,0.050449,13.720703,1.9554324620886199
,0,0.014519,0.03602353791138002,1.991456,126.968,eapf_consensus,-0.323351,1.631712,13.847672,1.9554324620886199
,0,0.014192,0.03634153791138006,1.991774,20.981,eapf_consensus,-0.314289,1.887226,13.868652,1.9554324620886199
,0,0.013875,0.036651537911380094,1.992084,21.235,eapf_consensus,-1.885374,2.139824,13.889887,1.9554324620886199
,0,0.013565,0.03695353791138012,1.992386,21.182,eapf_consensus,-1.87042,2.386956,13.91107,1.9554324620886199
,0,0.013263,0.03724853791138005,1.992681,36.69,eapf_consensus,-1.849361,2.824465,13.94776,1.9554324620886199
,0,0.012968,0.0375355379113802,1.992968,37.506,eapf_consensus,-1.824507,3.269317,13.985266,1.9554324620886199
,0,0.01268,0.03781653791138018,1.993249,39.665,eapf_consensus,-1.79661,3.739035,14.024931,1.9554324620886199
,0,0.0124,0.03809053791138006,1.993523,42.741,eapf_consensus,-1.766304,4.245674,14.067672,1.9554324620886199
,0,0.012125,0.03835853791138022,1.993791,46.844,eapf_consensus,-1.73409,4.802575,14.114516,1.9554324620886199
,0,0.011857,0.038620537911380204,1.994053,49.31,eapf_consensus,-1.700563,5.38962,14.163826,1.9554324620886199
,0,0.011596,0.03887653791138024,1.994309,49.831,eapf_consensus,-1.666248,5.982738,14.213657,1.9554324620886199
,1,0.01134,0.0391265379113801,1.994559,50.784,eapf_consensus,-1.631416,0.304417,14.264441,1.9554324620886199
,0,0.01109,0.03937053791138023,1.994803,124.59,eapf_consensus,-1.591239,1.834239,14.389031,1.9554324620886199
,0,0.010845,0.03960953791138011,1.995042,22.717,eapf_consensus,-1.55813,2.08748,14.411748,1.9554324620886199
,0,-0.04568,0.03961753791138012,1.99505,20.751,eapf_consensus,-2.093436,2.314038,14.432499,1.9554324620886199
,0,-0.045689,0.039441537911380165,1.994874,20.86,eapf_consensus,-2.065865,2.540417,14.453359,1.9554324620886199
,0,-0.045513,0.038616570273351414,1.994552,36.492,eapf_consensus,-2.041189,2.961566,14.489852,1.9559354297266487
,0,-0.04519,0.03817657027335142,1.994112,83.744,eapf_consensus,-2.028714,3.973944,14.573596,1.9559354297266487
,0,-0.044751,0.037646570273351276,1.993582,34.126,eapf_consensus,-2.001192,4.363821,14.607722,1.9559354297266487
,0,-0.04422,0.0370455702733512,1.992981,47.071,eapf_consensus,-1.976571,4.915367,14.654793,1.9559354297266487
,0,-0.043619,0.03639057027335135,1.992326,49.056,eapf_consensus,-1.951951,5.491398,14.703849,1.9559354297266487
,0,-0.042964,0.03569457027335132,1.99163,50.612,eapf_consensus,-1.927353,6.086648,14.754461,1.9559354297266487
,1,-0.042268,0.03496857027335132,1.990904,47.856,eapf_consensus,-1.901745,0.364067,14.802317,1.9559354297266487
,0,-0.11927,0.033910570273351315,1.989846,194.442,eapf_consensus,-0.50978,2.76374,14.996759,1.9559354297266487
,0,-0.118212,0.032591570273351245,1.988527,29.3,eapf_consensus,-0.498895,3.10195,15.026059,1.9559354297266487
,0,-0.116893,0.031068570273351304,1.987004,29.92,eapf_consensus,-0.492756,3.45132,15.055979,1.9559354297266487
,0,-0.11537,0.0293885702733514,1.985324,30.517,eapf_consensus,-0.490415,3.810779,15.086496,1.9559354297266487
,0,-0.11369,0.027589570273351294,1.983525,34.373,eapf_consensus,-0.493438,4.220355,15.120869,1.9559354297266487
,0,-0.111891,0.02570357027335124,1.981639,39.384,eapf_consensus,-0.501927,4.693821,15.160253,1.9559354297266487
,0,-0.110005,0.02375457027335126,1.97969,42.97,eapf_consensus,-0.51426,5.212892,15.203223,1.9559354297266487
,0,-0.108056,0.021762570273351267,1.977698,46.823,eapf_consensus,-0.530099,5.780427,15.250045,1.9559354297266487
,1,-0.106064,0.01974557027335133,1.975681,48.947,eapf_consensus,-0.547837,0.091371,15.298992,1.9559354297266487
,0,-0.104047,0.017715570273351355,1.973651,119.669,eapf_consensus,-0.611975,1.563169,15.418662,1.9559354297266487
,0,-0.102016,0.015682570273351404,1.971618,41.605,eapf_consensus,-0.624918,2.065619,15.460266,1.9559354297266487
,0,-0.022257,0.013387788085708952,1.969904,33.966,eapf_consensus,-2.070369,2.467332,15.494233,1.9565162119142911
,0,-0.020542,0.011932788085708745,1.968449,47.161,eapf_consensus,-2.057391,3.027579,15.541394,1.9565162119142911
,0,-0.019088,0.010693788085708755,1.96721,45.176,eapf_consensus,-2.039328,3.559378,15.58657,1.9565162119142911
,0,-0.017848,0.009630788085708941,1.966147,33.39,eapf_consensus,-2.01613,3.942467,15.619959,1.9565162119142911
,0,-0.016785,0.008712788085708745,1.965229,38.296,eapf_consensus,-1.99055,4.38391,15.658256,1.9565162119142911
,0,-0.015868,0.007915788085708808,1.964432,40.151,eapf_consensus,-1.962896,4.846508,15.698406,1.9565162119142911
,0,-0.01507,0.007217788085708943,1.963734,43.035,eapf_consensus,-1.933794,5.343409,15.741441,1.9565162119142911
,0,-0.014372,0.006600788085708853,1.963117,48.074,eapf_consensus,-1.903858,5.901534,15.789516,1.9565162119142911
,1,-0.013756,0.00605278808570886,1.962569,48.435,eapf_consensus,-1.873007,0.180254,15.83795,1.9565162119142911
,0,-0.013208,0.005561788085708841,1.962078,117.845,eapf_consensus,-0.190033,1.60424,15.955795,1.9565162119142911
,0,-0.012716,0.005117788085708952,1.961634,43.039,eapf_consensus,-0.164295,2.110826,15.998834,1.9565162119142911
,0,-0.012273,0.004713788085708881,1.96123,35.197,eapf_consensus,-0.14301,2.524872,16.034031,1.9565162119142911
,0,-0.011869,0.0043437880857088995,1.96086,38.485,eapf_consensus,-0.126108,2.982788,16.072516,1.9565162119142911
,0,-0.011498,0.004000788085708917,1.960517,41.041,eapf_consensus,-0.112752,3.474924,16.113557,1.9565162119142911
,0,-0.011155,0.003681788085708959,1.960198,43.491,eapf_consensus,-0.102292,3.999443,16.157048,1.9565162119142911
,0,-0.010836,0.0033837880857088276,1.9599,47.254,eapf_consensus,-0.094293,4.572085,16.204302,1.9565162119142911
,0,-0.010538,0.003102788085708852,1.959619,50.468,eapf_consensus,-0.088285,5.18574,16.25477,1.9565162119142911
,0,-0.010257,0.0028367880857087524,1.959353,50.524,eapf_consensus,-0.083708,5.801222,16.305294,1.9565162119142911
,1,-0.009992,0.0025847880857088334,1.959101,49.564,eapf_consensus,-0.080219,0.122622,16.354858,1.9565162119142911
,0,-0.06337,0.0021287880857088215,1.958645,129.965,eapf_consensus,-0.174369,1.717239,16.484824,1.9565162119142911
,0,-0.062914,0.0014307551288796905,1.958029,40.022,eapf_consensus,-0.185011,2.204893,16.524846,1.9565982448711203
,0,-0.062298,0.00068875512887967,1.957287,52.584,eapf_consensus,-0.200711,2.847102,16.57743,1.9565982448711203
,0,-0.061556,0.0001502448711203641,1.956448,22.806,eapf_consensus,-0.204822,3.122987,16.600236,1.9565982448711203
,0,-0.060716,0.0010652448711203633,1.955533,41.718,eapf_consensus,-0.21615,3.63128,16.641954,1.9565982448711203
,0,-0.059801,0.0020362448711204184,1.954562,43.521,eapf_consensus,-0.227969,4.161479,16.685475,1.9565982448711203
,0,-0.05883,0.0030482448711204313,1.95355,47.582,eapf_consensus,-0.241018,4.741228,16.733056,1.9565982448711203
,0,-0.057818,0.004089244871120279,1.952509,49.199,eapf_consensus,-0.254296,5.340423,16.782255,1.9565982448711203
,0,-0.056777,0.00514924487112034,1.951449,50.725,eapf_consensus,-0.267698,5.957892,16.83298,1.9565982448711203
,1,-0.055717,0.006220244871120384,1.950378,50.197,eapf_consensus,-0.280446,0.285208,16.883177,1.9565982448711203
,0,-0.08408,0.0074132448711203836,1.949185,154.986,eapf_consensus,-0.367086,2.179049,17.038164,1.9565982448711203
,0,-0.082887,0.008699244871120282,1.947899,54.74,eapf_consensus,-0.39014,2.843527,17.092903,1.9565982448711203
,0,-0.081601,0.010054244871120277,1.946544,39.163,eapf_consensus,-0.404296,3.316484,17.132066,1.9565982448711203
,0,-0.080246,0.011459244871120378,1.945139,41.834,eapf_consensus,-0.419032,3.821371,17.1739,1.9565982448711203
,0,-0.078841,0.012898244871120346,1.9437,46.741,eapf_consensus,-0.435425,4.38547,17.220641,1.9565982448711203
,0,-0.077402,0.01436024487112042,1.942238,49.719,eapf_consensus,-0.452455,4.985145,17.27036,1.9565982448711203
,0,-0.075941,0.015832244871120338,1.940766,49.458,eapf_consensus,-0.468523,5.580808,17.319818,1.9565982448711203
,0,-0.074468,0.01730824487112037,1.93929,47.507,eapf_consensus,-0.482853,6.151873,17.367326,1.9565982448711203
,1,-0.072992,0.01878124487112043,1.937817,23.63,eapf_consensus,-0.485441,0.148075,17.390956,1.9565982448711203
,0,-0.071519,0.020245244871120338,1.936353,90.6,eapf_consensus,-0.517611,1.242284,17.481556,1.9565982448711203
,0,-0.070055,0.021697244871120347,1.934901,40.637,eapf_consensus,-0.526595,1.727469,17.522193,1.9565982448711203
,0,-0.023005,0.02249278158135848,1.933648,33.024,eapf_consensus,-1.732242,2.114638,17.555217,1.9561407815813585
,0,-0.021751,0.023582781581358514,1.932558,45.056,eapf_consensus,-1.724087,2.643693,17.600273,1.9561407815813585
,0,-0.020662,0.024536781581358413,1.931604,48.889,eapf_consensus,-1.712087,3.215805,17.649161,1.9561407815813585
,0,-0.019707,0.025379781581358563,1.930761,37.077,eapf_consensus,-1.695153,3.641792,17.686238,1.9561407815813585
,0,-0.018865,0.02612878158135845,1.930012,39.799,eapf_consensus,-1.675869,4.098704,17.726037,1.9561407815813585
,0,-0.018116,0.026800781581358457,1.92934,42.218,eapf_consensus,-1.654771,4.58332,17.768255,1.9561407815813585
,0,-0.017444,0.02740778158135848,1.928733,46.893,eapf_consensus,-1.632568,5.123369,17.815148,1.9561407815813585
,0,-0.016836,0.027961781581358425,1.928179,49.074,eapf_consensus,-1.609355,5.688912,17.864221,1.9561407815813585
,0,-0.016283,0.02846878158135846,1.927672,45.871,eapf_consensus,-1.584887,6.214971,17.910092,1.9561407815813585
,1,-0.015775,0.02893878158135843,1.927202,21.903,eapf_consensus,-1.55739,0.167109,17.931995,1.9561407815813585
,0,-0.015306,0.029374781581358533,1.926766,91.353,eapf_consensus,-1.536211,1.243181,18.023348,1.9561407815813585
,0,0.029167,0.02960778158135846,1.926533,37.346,eapf_consensus,-1.236337,1.666258,18.060694,1.9561407815813585
,0,0.0294,0.029675781581358418,1.926465,31.944,eapf_consensus,-1.201398,2.024892,18.092637,1.9561407815813585
,0,0.029468,0.029612781581358494,1.926528,30.515,eapf_consensus,-1.167712,2.367155,18.123152,1.9561407815813585
,0,0.029405,0.029444781581358548,1.926696,29.938,eapf_consensus,-1.135081,2.703326,18.15309,1.9561407815813585
,0,0.029237,0.029193781581358547,1.926947,34.125,eapf_consensus,-1.102592,3.091054,18.187215,1.9561407815813585
,0,0.028986,0.028876781581358424,1.927264,38.027,eapf_consensus,-1.07028,3.526869,18.225242,1.9561407815813585
,0,0.028669,0.028507781581358582,1.927633,40.037,eapf_consensus,-1.038477,3.987861,18.265279,1.9561407815813585
,0,0.028301,0.028100781581358536,1.92804,44.01,eapf_consensus,-1.006825,4.497812,18.309289,1.9561407815813585
,0,0.027893,0.027662781581358598,1.928478,46.41,eapf_consensus,-0.975604,5.037663,18.3557,1.9561407815813585
,0,0.027455,0.02720278158135847,1.928938,49.886,eapf_consensus,-0.944625,5.620458,18.405586,1.9561407815813585
,0,0.026995,0.02672578158135841,1.929415,45.338,eapf_consensus,-0.915258,6.148945,18.450924,1.9561407815813585
,1,0.026519,0.026239781581358423,1.929901,22.504,eapf_consensus,-0.890506,0.118212,18.473428,1.9561407815813585
,0,0.013089,0.024727565445152644,1.930343,99.553,eapf_consensus,-0.110024,1.308655,18.572981,1.9550705654451526
,0,0.012647,0.024323565445152573,1.930747,35.303,eapf_consensus,-0.090488,1.723092,18.608284,1.9550705654451526
,0,0.012243,0.023950565445152616,1.93112,30.05,eapf_consensus,-0.074429,2.076346,18.638335,1.9550705654451526
,0,0.011871,0.023605565445152576,1.931465,41.12,eapf_consensus,-0.060067,2.566004,18.679455,1.9550705654451526
,0,0.011526,0.023283565445152643,1.931787,43.091,eapf_consensus,-0.047669,3.081335,18.722546,1.9550705654451526
,0,0.011203,0.02298056544515248,1.93209,46.882,eapf_consensus,-0.036757,3.644139,18.769428,1.9550705654451526
,0,0.010901,0.02269456544515247,1.932376,49.686,eapf_consensus,-0.027118,4.242215,18.819114,1.9550705654451526
,0,0.010615,0.02242356544515256,1.932647,50.153,eapf_consensus,-0.018675,4.84699,18.869267,1.9550705654451526
,0,0.010344,0.02216556544515247,1.932905,50.381,eapf_consensus,-0.011248,5.455406,18.919648,1.9550705654451526
,0,0.010086,0.021918565445152582,1.933152,48.503,eapf_consensus,-0.004807,6.04175,18.96815,1.9550705654451526
,1,0.009839,0.02168156544515254,1.933389,23.097,eapf_consensus,-0.000666,0.036941,18.991248,1.9550705654451526
,0,-0.021493,0.021578565445152575,1.933492,153.717,eapf_consensus,-0.057699,1.902307,19.144965,1.9550705654451526
,0,-0.021596,0.02158156544515255,1.933489,19.312,eapf_consensus,-0.058351,2.135114,19.164278,1.9550705654451526
,0,-0.021593,0.021670565445152556,1.9334,41.858,eapf_consensus,-0.062221,2.641929,19.206136,1.9550705654451526
,0,-0.021503,0.02182856544515266,1.933242,43.247,eapf_consensus,-0.066368,3.165669,19.249383,1.9550705654451526
,0,-0.021346,0.02203956544515262,1.933031,47.457,eapf_consensus,-0.071111,3.740539,19.296839,1.9550705654451526
,0,-0.021135,0.022293565445152597,1.932777,48.634,eapf_consensus,-0.075987,4.329653,19.345473,1.9550705654451526
,0,-0.020881,0.022579565445152605,1.932491,50.768,eapf_consensus,-0.081078,4.944594,19.396241,1.9550705654451526
,0,-0.020595,0.022890565445152555,1.93218,50.65,eapf_consensus,-0.086052,5.557991,19.446891,1.9550705654451526
,0,-0.020283,0.023221565445152637,1.931849,49.954,eapf_consensus,-0.09081,6.162794,19.496845,1.9550705654451526
,1,-0.019953,0.023565565445152536,1.931505,24.11,eapf_consensus,-0.092182,0.170571,19.520955,1.9550705654451526
,0,0.011486,0.02219403006093912,1.931276,92.565,eapf_consensus,-0.163891,1.291929,19.613519,1.9534700300609391
,0,0.011715,0.022331030060939172,1.931139,55.097,eapf_consensus,-0.157829,1.958277,19.668617,1.9534700300609391
,0,0.011851,0.02239303006093918,1.931077,30.323,eapf_consensus,-0.153335,2.3238,19.69894,1.9534700300609391
,0,0.011913,0.022394030060939096,1.931076,42.289,eapf_consensus,-0.147767,2.834396,19.741229,1.9534700300609391
,0,0.011915,0.022348030060939106,1.931122,46.48,eapf_consensus,-0.141774,3.39578,19.787709,1.9534700300609391
,0,0.011869,0.022264030060939133,1.931206,49.2,eapf_consensus,-0.135527,3.990144,19.836909,1.9534700300609391
,0,0.011785,0.022149030060939046,1.931321,50.051,eapf_consensus,-0.129217,4.594871,19.88696,1.9534700300609391
,0,0.01167,0.022011030060939074,1.931459,49.618,eapf_consensus,-0.122979,5.194409,19.936578,1.9534700300609391
,0,0.011531,0.02185403006093911,1.931616,24.493,eapf_consensus,-0.118632,5.48912,19.961072,1.9534700300609391
,0,0.011375,0.02168303006093919,1.931787,23.198,eapf_consensus,-0.114442,5.768178,19.984269,1.9534700300609391
,0,0.011204,0.021501030060939064,1.931969,20.379,eapf_consensus,-0.110524,6.013109,20.004648,1.9534700300609391
,0,0.011022,0.02131203006093907,1.932158,20.754,eapf_consensus,-0.106657,6.262674,20.025403,1.9534700300609391
,1,0.010833,0.021117030060939124,1.932353,35.989,eapf_consensus,-0.101838,0.414097,20.061392,1.9534700300609391
,0,0.010638,0.020919030060939203,1.932551,110.465,eapf_consensus,-0.406714,1.751815,20.171856,1.9534700300609391
,0,0.010439,0.020718030060939086,1.932752,28.61,eapf_consensus,-0.401368,2.094829,20.200466,1.9534700300609391
,0,0.010239,0.02051703006093919,1.932953,33.859,eapf_consensus,-0.394808,2.500929,20.234326,1.9534700300609391
,0,0.010038,0.020316030060939072,1.933154,36.858,eapf_consensus,-0.3874,2.942955,20.271183,1.9534700300609391
,0,0.009836,0.020115030060939176,1.933355,33.51,eapf_consensus,-0.379712,3.343971,20.304694,1.9534700300609391
,0,0.009636,0.019916030060939116,1.933554,42.275,eapf_consensus,-0.37114,3.851219,20.346969,1.9534700300609391
,0,0.009437,0.01972003006093903,1.93375,47.556,eapf_consensus,-0.362026,4.422481,20.394524,1.9534700300609391
,0,0.00924,0.019525030060939086,1.933945,49.067,eapf_consensus,-0.352694,5.012055,20.443592,1.9534700300609391
,0,0.009046,0.019334030060939034,1.934136,46.686,eapf_consensus,-0.343442,5.5727,20.490278,1.9534700300609391
,0,0.008854,0.01914503006093904,1.934325,22.356,eapf_consensus,-0.335547,5.837715,20.512633,1.9534700300609391
,0,0.008666,0.01895903006093902,1.934511,23.231,eapf_consensus,-0.327618,6.113416,20.535864,1.9534700300609391
,1,0.00848,0.018777030060939115,1.934693,36.678,eapf_consensus,-0.319022,0.269454,20.572542,1.9534700300609391
,0,0.024221,0.016585450054550588,1.934936,108.0,eapf_consensus,-0.253018,1.576028,20.680542,1.9515214500545506
,0,0.023978,0.016295450054550686,1.935226,32.521,eapf_consensus,-0.241835,1.965405,20.713063,1.9515214500545506
,0,0.023688,0.015968450054550498,1.935553,22.488,eapf_consensus,-0.232494,2.233117,20.735551,1.9515214500545506
,0,0.023361,0.015613450054550615,1.935908,32.124,eapf_consensus,-0.222053,2.618317,20.767674,1.9515214500545506
,0,0.023006,0.015237450054550683,1.936284,35.443,eapf_consensus,-0.211461,3.044212,20.803117,1.9515214500545506
,0,0.02263,0.014845450054550513,1.936676,39.218,eapf_consensus,-0.200664,3.51636,20.842335,1.9515214500545506
,0,0.022239,0.0144434500545505,1.937078,41.936,eapf_consensus,-0.189825,4.02192,20.884271,1.9515214500545506
,0,0.021837,0.014034450054550618,1.937487,44.118,eapf_consensus,-0.17903,4.554368,20.928389,1.9515214500545506
,0,0.021428,0.013621450054550621,1.9379,48.231,eapf_consensus,-0.168026,5.137235,20.97662,1.9515214500545506
,0,0.021015,0.013207450054550485,1.938314,45.782,eapf_consensus,-0.1577,5.690627,21.022402,1.9515214500545506
,0,0.020601,0.01279345005455057,1.938728,21.915,eapf_consensus,-0.150809,5.953675,21.044317,1.9515214500545506
,0,0.020187,0.012381450054550491,1.93914,21.002,eapf_consensus,-0.144298,6.205849,21.065319,1.9515214500545506
,1,0.019775,0.011973450054550527,1.939548,19.683,eapf_consensus,-0.138197,0.159002,21.085001,1.9515214500545506
,0,0.006681,0.011619450054550562,1.939902,110.882,eapf_consensus,-0.154348,1.506867,21.195883,1.9515214500545506
,0,0.006327,0.011311450054550587,1.94021,52.552,eapf_consensus,-0.14886,2.144101,21.248435,1.9515214500545506
,0,0.006019,0.011040450054550677,1.940481,42.464,eapf_consensus,-0.143939,2.658546,21.2909,1.9515214500545506
,0,0.005748,0.010801450054550576,1.94072,47.279,eapf_consensus,-0.139004,3.231857,21.338179,1.9515214500545506
,0,0.005509,0.01058745005455064,1.940934,48.573,eapf_consensus,-0.134185,3.821105,21.386752,1.9515214500545506
,0,0.005295,0.01039545005455067,1.941126,50.387,eapf_consensus,-0.129462,4.432636,21.43714,1.9515214500545506
,0,0.005103,0.010221450054550552,1.9413,50.522,eapf_consensus,-0.124886,5.045955,21.487661,1.9515214500545506
,0,0.004929,0.010062450054550531,1.941459,50.215,eapf_consensus,-0.120467,5.655678,21.537876,1.9515214500545506
,0,0.00477,0.009916450054550552,1.941605,46.458,eapf_consensus,-0.116302,6.219718,21.584334,1.9515214500545506
,1,0.004624,0.009780450054550638,1.941741,23.188,eapf_consensus,-0.112945,0.216813,21.607522,1.9515214500545506
,0,0.011334,0.007619666642911804,1.941894,92.808,eapf_consensus,-0.210204,1.346177,21.70033,1.9495136666429118
,0,0.01118,0.007451666642911858,1.942062,45.593,eapf_consensus,-0.204082,1.899317,21.745923,1.9495136666429118
,0,0.011012,0.007273666642911847,1.94224,30.873,eapf_consensus,-0.198793,2.27272,21.776795,1.9495136666429118
,0,0.010834,0.007087666642911827,1.942426,41.065,eapf_consensus,-0.192681,2.77043,21.81786,1.9495136666429118
,0,0.010648,0.006895666642911857,1.942618,44.028,eapf_consensus,-0.186311,3.30429,21.861888,1.9495136666429118
,0,0.010457,0.00670166664291183,1.942812,47.23,eapf_consensus,-0.179724,3.87726,21.909118,1.9495136666429118
,0,0.010262,0.006504666642911827,1.943009,49.191,eapf_consensus,-0.173045,4.474235,21.958309,1.9495136666429118
,0,0.010065,0.006306666642911907,1.943207,45.758,eapf_consensus,-0.166654,5.029393,22.004066,1.9495136666429118
,0,0.009867,0.006108666642911764,1.943405,21.643,eapf_consensus,-0.161848,5.290225,22.025709,1.9495136666429118
,0,0.009669,0.0059116666429117615,1.943602,21.073,eapf_consensus,-0.157148,5.544185,22.046783,1.9495136666429118
,0,0.009473,0.005716666642911816,1.943797,20.036,eapf_consensus,-0.152592,5.785564,22.066819,1.9495136666429118
,1,0.009277,0.005522666642911789,1.943991,52.592,eapf_consensus,-0.146225,0.141472,22.119411,1.9495136666429118
,0,0.009084,0.0053316666429117365,1.944182,102.613,eapf_consensus,-0.135615,1.391707,22.222024,1.9495136666429118
,0,0.008893,0.005143666642911882,1.94437,23.842,eapf_consensus,-0.13116,1.679929,22.245866,1.9495136666429118
,0,0.008704,0.004957666642911862,1.944556,33.971,eapf_consensus,-0.126279,2.092025,22.279837,1.9495136666429118
,0,0.008519,0.004775666642911736,1.944738,37.566,eapf_consensus,-0.121344,2.548181,22.317403,1.9495136666429118
,0,0.008336,0.004596666642911806,1.944917,40.95,eapf_consensus,-0.116375,3.045824,22.358352,1.9495136666429118
,0,0.008157,0.004419666642911713,1.945094,43.506,eapf_consensus,-0.11142,3.574856,22.401858,1.9495136666429118
,0,0.007981,0.004247666642911874,1.945266,47.472,eapf_consensus,-0.106414,4.152502,22.44933,1.9495136666429118
,0,0.007808,0.00407766664291187,1.945436,49.153,eapf_consensus,-0.101477,4.750846,22.498483,1.9495136666429118
,0,0.007638,0.00391166664291176,1.945602,46.517,eapf_consensus,-0.096817,5.317115,22.545,1.9495136666429118
,0,0.007472,0.0037486666429118465,1.945765,21.167,eapf_consensus,-0.093495,5.573641,22.566167,1.9495136666429118
,0,0.007309,0.0035896666429118262,1.945924,21.444,eapf_consensus,-0.090273,5.833662,22.587612,1.9495136666429118
,1,0.00715,0.0034336666429117813,1.94608,38.619,eapf_consensus,-0.086387,0.020586,22.62623,1.9495136666429118
,0,0.006994,0.0015514725740746194,1.946233,103.384,eapf_consensus,-0.016043,1.283003,22.729614,1.9477844725740747
,0,0.006841,0.001401472574074747,1.946383,34.208,eapf_consensus,-0.012856,1.699889,22.763822,1.9477844725740747
,0,0.006691,0.0012544725740746276,1.94653,22.786,eapf_consensus,-0.010473,1.977364,22.786608,1.9477844725740747
,0,0.006545,0.0011114725740746234,1.946673,33.768,eapf_consensus,-0.007902,2.389378,22.820375,1.9477844725740747
,0,0.006401,0.0009714725740748165,1.946813,37.801,eapf_consensus,-0.005405,2.850935,22.858177,1.9477844725740747
,0,0.006261,0.0008334725740746229,1.946951,40.491,eapf_consensus,-0.003009,3.345577,22.898668,1.9477844725740747
,0,0.006124,0.0006994725740747665,1.947085,43.828,eapf_consensus,-0.000668,3.881202,22.942496,1.9477844725740747
,0,0.005989,0.0005684725740746632,1.947216,46.84,eapf_consensus,0.001622,4.453818,22.989336,1.9477844725740747
,0,0.005858,0.0004394725740746175,1.947345,49.166,eapf_consensus,0.003846,5.055037,23.038502,1.9477844725740747
,0,0.005729,0.00031347257407476903,1.947471,45.544,eapf_consensus,0.005802,5.612058,23.084045,1.9477844725740747
,0,0.005604,0.00019047257407467377,1.947594,22.234,eapf_consensus,0.006814,5.883969,23.10628,1.9477844725740747
,0,0.020375,1.0472574074826824e-05,1.947774,21.078,eapf_consensus,0.401915,6.143384,23.127358,1.9477844725740747
,1,0.020195,0.00021352742592517515,1.947998,37.395,eapf_consensus,0.405177,0.320651,23.164753,1.9477844725740747
,0,0.01997,0.00047352742592532415,1.948258,121.839,eapf_consensus,0.417658,1.815829,23.286591,1.9477844725740747
,0,0.01971,0.0007605274259252504,1.948545,24.57,eapf_consensus,0.416785,2.121397,23.311161,1.9477844725740747
,0,0.019424,0.0010675274259253076,1.948852,42.777,eapf_consensus,0.417206,2.650632,23.353939,1.9477844725740747
,0,0.019117,0.001389527425925241,1.949174,47.211,eapf_consensus,0.417368,3.234804,23.40115,1.9477844725740747
,0,0.018795,0.00172152742592524,1.949506,48.66,eapf_consensus,0.417038,3.837274,23.44981,1.9477844725740747
,0,0.018462,0.0020625274259253867,1.949847,51.229,eapf_consensus,0.416451,4.471669,23.501038,1.9477844725740747
,0,0.018122,0.0024065274259252867,1.950191,50.016,eapf_consensus,0.415257,5.091599,23.551054,1.9477844725740747
,0,0.017777,0.002753527425925384,1.950538,49.584,eapf_consensus,0.413623,5.706559,23.600638,1.9477844725740747
,0,0.017431,0.003100527425925259,1.950885,25.139,eapf_consensus,0.408984,6.022203,23.625777,1.9477844725740747
,1,0.017084,0.0034465274259252165,1.951231,22.824,eapf_consensus,0.403884,0.02644,23.6486,1.9477844725740747
,0,0.003934,0.005209955895814078,1.951524,93.697,eapf_consensus,-0.024124,1.181193,23.742298,1.946314044104186
,0,0.003642,0.005457955895814104,1.951772,29.73,eapf_consensus,-0.029472,1.550438,23.772028,1.946314044104186
,0,0.003393,0.005670955895814123,1.951985,30.642,eapf_consensus,-0.033523,1.929835,23.802669,1.946314044104186
,0,0.003181,0.005852955895814027,1.952167,41.971,eapf_consensus,-0.036313,2.44735,23.84464,1.946314044104186
,0,0.002998,0.006011955895814047,1.952326,46.395,eapf_consensus,-0.038198,3.018476,23.891035,1.946314044104186
,0,0.00284,0.006148955895814101,1.952463,49.459,eapf_consensus,-0.039369,3.626669,23.940494,1.946314044104186
,0,0.002702,0.0062709558958140565,1.952585,50.673,eapf_consensus,-0.039994,4.249335,23.991167,1.946314044104186
,0,0.002581,0.006377955895814136,1.952692,48.938,eapf_consensus,-0.040229,4.850395,24.040105,1.946314044104186
,0,0.002474,0.006472955895814092,1.952787,23.044,eapf_consensus,-0.040533,5.133493,24.063149,1.946314044104186
,0,0.002378,0.0065589558958141225,1.952873,22.295,eapf_consensus,-0.040567,5.407176,24.085444,1.946314044104186
,0,0.002292,0.006636955895814145,1.952951,20.208,eapf_consensus,-0.040408,5.655074,24.105652,1.946314044104186
,0,0.002214,0.006708955895813995,1.953023,20.867,eapf_consensus,-0.040061,5.91092,24.126518,1.946314044104186
,1,0.002143,0.006773955895813977,1.953088,35.452,eapf_consensus,-0.039378,0.062449,24.16197,1.946314044104186
