t_s,agent_id,model,phase,frequency_hz,is_firing
21.46,0,eapf,1.921249,1.5,0
21.47,0,eapf,2.015497,1.5,0
21.48,0,eapf,2.109745,1.5,0
21.49,0,eapf,2.203993,1.5,0
21.5,0,eapf,2.298241,1.5,0
21.51,0,eapf,2.392488,1.5,0
21.52,0,eapf,2.486736,1.5,0
21.53,0,eapf,2.580984,1.5,0
21.54,0,eapf,2.675232,1.5,0
21.55,0,eapf,2.769479,1.5,0
21.56,0,eapf,2.863727,1.5,0
21.57,0,eapf,2.957975,1.5,0
21.58,0,eapf,3.052223,1.5,0
21.59,0,eapf,3.146471,1.5,0
21.6,0,eapf,3.240718,1.5,0
21.61,0,eapf,3.334966,1.5,0
21.62,0,eapf,3.429214,1.5,0
21.63,0,eapf,3.523462,1.5,0
21.64,0,eapf,3.61771,1.5,0
21.65,0,eapf,3.711957,1.5,0
21.66,0,eapf,3.806205,1.5,0
21.67,0,eapf,3.900453,1.5,0
21.68,0,eapf,3.994701,1.5,0
21.69,0,eapf,4.088948,1.5,0
21.7,0,eapf,4.183196,1.5,0
21.71,0,eapf,4.277444,1.5,0
21.72,0,eapf,4.371692,1.5,0
21.73,0,eapf,4.46594,1.5,0
21.74,0,eapf,4.560187,1.5,0
21.75,0,eapf,4.654435,1.5,0
21.76,0,eapf,4.748683,1.5,0
21.77,0,eapf,4.842931,1.5,0
21.78,0,eapf,4.937178,1.5,0
21.79,0,eapf,5.031426,1.5,0
21.8,0,eapf,5.125674,1.5,0
21.81,0,eapf,5.219922,1.5,0
21.82,0,eapf,5.31417,1.5,0
21.83,0,eapf,5.408417,1.5,0
21.84,0,eapf,5.502665,1.5,0
21.85,0,eapf,5.596913,1.5,0
21.86,0,eapf,5.691161,1.5,0
21.87,0,eapf,5.785408,1.5,0
21.88,0,eapf,5.879656,1.5,0
21.89,0,eapf,5.973904,1.5,0
21.9,0,eapf,6.068152,1.5,0
21.91,0,eapf,6.1624,1.5,0
21.92,0,eapf,6.256647,1.5,0
21.93,0,eapf,0.06771,1.5,1
21.94,0,eapf,0.161958,1.5,0
21.95,0,eapf,0.256205,1.5,0
21.96,0,eapf,0.350453,1.5,0
21.97,0,eapf,0.444701,1.5,0
21.98,0,eapf,0.538949,1.5,0
21.99,0,eapf,0.633196,1.5,0
22.0,0,eapf,0.727444,1.5,0
22.01,0,eapf,0.821692,1.5,0
22.02,0,eapf,0.91594,1.5,0
22.03,0,eapf,1.010188,1.5,0
22.04,0,eapf,1.104435,1.5,0
22.05,0,eapf,1.198683,1.5,0
22.06,0,eapf,1.292931,1.5,0
22.07,0,eapf,1.387179,1.5,0
22.08,0,eapf,1.481426,1.5,0
22.09,0,eapf,1.575674,1.5,0
22.1,0,eapf,1.669922,1.5,0
22.11,0,eapf,1.76417,1.5,0
22.12,0,eapf,1.858418,1.5,0
22.13,0,eapf,1.952665,1.5,0
22.14,0,eapf,2.046913,1.5,0
22.15,0,eapf,2.141161,1.5,0
22.16,0,eapf,2.235409,1.5,0
22.17,0,eapf,2.329657,1.5,0
22.18,0,eapf,2.423904,1.5,0
22.19,0,eapf,2.518152,1.5,0
22.2,0,eapf,2.6124,1.5,0
22.21,0,eapf,2.706648,1.5,0
22.22,0,eapf,2.800895,1.5,0
22.23,0,eapf,2.895143,1.5,0
22.24,0,eapf,2.989391,1.5,0
22.25,0,eapf,3.083639,1.5,0
22.26,0,eapf,3.177887,1.5,0
22.27,0,eapf,3.272134,1.5,0
22.28,0,eapf,3.366382,1.5,0
22.29,0,eapf,3.46063,1.5,0
22.3,0,eapf,3.554878,1.5,0
22.31,0,eapf,3.649125,1.5,0
22.32,0,eapf,3.743373,1.5,0
22.33,0,eapf,3.837621,1.5,0
22.34,0,eapf,3.931869,1.5,0
22.35,0,eapf,4.026117,1.5,0
22.36,0,eapf,4.120364,1.5,0
22.37,0,eapf,4.214612,1.5,0
22.38,0,eapf,4.30886,1.5,0
22.39,0,eapf,4.403108,1.5,0
22.4,0,eapf,4.497355,1.5,0
22.41,0,eapf,4.591603,1.5,0
22.42,0,eapf,4.685851,1.5,0
22.43,0,eapf,4.780099,1.5,0
22.44,0,eapf,4.874347,1.5,0
22.45,0,eapf,4.968594,1.5,0
22.46,0,eapf,5.062842,1.5,0
22.47,0,eapf,5.15709,1.5,0
22.48,0,eapf,5.251338,1.5,0
22.49,0,eapf,5.345585,1.5,0
22.5,0,eapf,5.439833,1.5,0
22.51,0,eapf,5.534081,1.5,0
22.52,0,eapf,5.628329,1.5,0
22.53,0,eapf,5.722577,1.5,0
22.54,0,eapf,5.816824,1.5,0
22.55,0,eapf,5.911072,1.5,0
22.56,0,eapf,6.00532,1.5,0
22.57,0,eapf,6.099568,1.5,0
22.58,0,eapf,6.193815,1.5,0
22.59,0,eapf,0.004878,1.5,1
22.6,0,eapf,0.099126,1.5,0
22.61,0,eapf,0.193374,1.5,0
22.62,0,eapf,0.287621,1.5,0
22.63,0,eapf,0.381869,1.5,0
22.64,0,eapf,0.476117,1.5,0
22.65,0,eapf,0.570365,1.5,0
22.66,0,eapf,0.664612,1.5,0
22.67,0,eapf,0.75886,1.5,0
22.68,0,eapf,0.853108,1.5,0
22.69,0,eapf,0.947356,1.5,0
22.7,0,eapf,1.041604,1.5,0
22.71,0,eapf,1.135851,1.5,0
22.72,0,eapf,1.230099,1.5,0
22.73,0,eapf,1.324347,1.5,0
22.74,0,eapf,1.418595,1.5,0
22.75,0,eapf,1.512842,1.5,0
22.76,0,eapf,1.60709,1.5,0
22.77,0,eapf,1.701338,1.5,0
22.78,0,eapf,1.795586,1.5,0
22.79,0,eapf,1.889834,1.5,0
22.8,0,eapf,1.984081,1.5,0
22.81,0,eapf,2.078329,1.5,0
22.82,0,eapf,2.172577,1.5,0
22.83,0,eapf,2.266825,1.5,0
22.84,0,eapf,2.361072,1.5,0
22.85,0,eapf,2.45532,1.5,0
22.86,0,eapf,2.549568,1.5,0
22.87,0,eapf,2.643816,1.5,0
22.88,0,eapf,2.738064,1.5,0
22.89,0,eapf,2.832311,1.5,0
22.9,0,eapf,2.926559,1.5,0
22.91,0,eapf,3.020807,1.5,0
22.92,0,eapf,3.115055,1.5,0
22.93,0,eapf,3.209302,1.5,0
22.94,0,eapf,3.30355,1.5,0
22.95,0,eapf,3.397798,1.5,0
22.96,0,eapf,3.492046,1.5,0
22.97,0,eapf,3.586294,1.5,0
22.98,0,eapf,3.680541,1.5,0
22.99,0,eapf,3.774789,1.5,0
23.0,0,eapf,3.869037,1.5,0
23.01,0,eapf,3.963285,1.5,0
23.02,0,eapf,4.057532,1.5,0
23.03,0,eapf,4.15178,1.5,0
23.04,0,eapf,4.246028,1.5,0
23.05,0,eapf,4.340276,1.5,0
23.06,0,eapf,4.434524,1.5,0
23.07,0,eapf,4.528771,1.5,0
23.08,0,eapf,4.623019,1.5,0
23.09,0,eapf,4.717267,1.5,0
23.1,0,eapf,4.811515,1.5,0
23.11,0,eapf,4.905762,1.5,0
23.12,0,eapf,5.00001,1.5,0
23.13,0,eapf,5.094258,1.5,0
23.14,0,eapf,5.188506,1.5,0
23.15,0,eapf,5.282754,1.5,0
23.16,0,eapf,5.377001,1.5,0
23.17,0,eapf,5.471249,1.5,0
23.18,0,eapf,5.565497,1.5,0
23.19,0,eapf,5.659745,1.5,0
23.2,0,eapf,5.753993,1.5,0
23.21,0,eapf,5.84824,1.5,0
23.22,0,eapf,5.942488,1.5,0
23.23,0,eapf,6.036736,1.5,0
23.24,0,eapf,6.130984,1.5,0
23.25,0,eapf,6.225231,1.5,0
23.26,0,eapf,0.036294,1.5,1
23.27,0,eapf,0.130542,1.5,0
23.28,0,eapf,0.224789,1.5,0
23.29,0,eapf,0.319037,1.5,0
23.3,0,eapf,0.413285,1.5,0
23.31,0,eapf,0.507533,1.5,0
23.32,0,eapf,0.601781,1.5,0
23.33,0,eapf,0.696028,1.5,0
23.34,0,eapf,0.790276,1.5,0
23.35,0,eapf,0.884524,1.5,0
23.36,0,eapf,0.978772,1.5,0
23.37,0,eapf,1.073019,1.5,0
23.38,0,eapf,1.167267,1.5,0
23.39,0,eapf,1.261515,1.5,0
23.4,0,eapf,1.355763,1.5,0
23.41,0,eapf,1.450011,1.5,0
23.42,0,eapf,1.544258,1.5,0
23.43,0,eapf,1.638506,1.5,0
23.44,0,eapf,1.732754,1.5,0
23.45,0,eapf,1.827002,1.5,0
23.46,0,eapf,1.921249,1.5,0
23.47,0,eapf,2.015497,1.5,0
23.48,0,eapf,2.109745,1.5,0
23.49,0,eapf,2.203993,1.5,0
23.5,0,eapf,2.298241,1.5,0
23.51,0,eapf,2.392488,1.5,0
23.52,0,eapf,2.486736,1.5,0
23.53,0,eapf,2.580984,1.5,0
23.54,0,eapf,2.675232,1.5,0
23.55,0,eapf,2.769479,1.5,0
23.56,0,eapf,2.863727,1.5,0
23.57,0,eapf,2.957975,1.5,0
23.58,0,eapf,3.052223,1.5,0
23.59,0,eapf,3.146471,1.5,0
23.6,0,eapf,3.240718,1.5,0
23.61,0,eapf,3.334966,1.5,0
23.62,0,eapf,3.429214,1.5,0
23.63,0,eapf,3.523462,1.5,0
23.64,0,eapf,3.61771,1.5,0
23.65,0,eapf,3.711957,1.5,0
23.66,0,eapf,3.806205,1.5,0
23.67,0,eapf,3.900453,1.5,0
23.68,0,eapf,3.994701,1.5,0
23.69,0,eapf,4.088948,1.5,0
23.7,0,eapf,4.183196,1.5,0
23.71,0,eapf,4.277444,1.5,0
23.72,0,eapf,4.371692,1.5,0
23.73,0,eapf,4.46594,1.5,0
23.74,0,eapf,4.560187,1.5,0
23.75,0,eapf,4.654435,1.5,0
23.76,0,eapf,4.748683,1.5,0
23.77,0,eapf,4.842931,1.5,0
23.78,0,eapf,4.937178,1.5,0
23.79,0,eapf,5.031426,1.5,0
23.8,0,eapf,5.125674,1.5,0
23.81,0,eapf,5.219922,1.5,0
23.82,0,eapf,5.31417,1.5,0
23.83,0,eapf,5.408417,1.5,0
23.84,0,eapf,5.502665,1.5,0
23.85,0,eapf,5.596913,1.5,0
23.86,0,eapf,5.691161,1.5,0
23.87,0,eapf,5.785408,1.5,0
23.88,0,eapf,5.879656,1.5,0
23.89,0,eapf,5.973904,1.5,0
23.9,0,eapf,6.068152,1.5,0
23.91,0,eapf,6.1624,1.5,0
23.92,0,eapf,6.256647,1.5,0
23.93,0,eapf,0.06771,1.5,1
23.94,0,eapf,0.161958,1.5,0
23.95,0,eapf,0.256205,1.5,0
23.96,0,eapf,0.350453,1.5,0
23.97,0,eapf,0.444701,1.5,0
23.98,0,eapf,0.538949,1.5,0
23.99,0,eapf,0.633196,1.5,0
24.0,0,eapf,0.727444,1.5,0
24.01,0,eapf,0.821692,1.5,0
24.02,0,eapf,0.91594,1.5,0
24.03,0,eapf,1.010188,1.5,0
24.04,0,eapf,1.104435,1.5,0
24.05,0,eapf,1.198683,1.5,0
24.06,0,eapf,1.292931,1.5,0
24.07,0,eapf,1.387179,1.5,0
24.08,0,eapf,1.481426,1.5,0
24.09,0,eapf,1.575674,1.5,0
24.1,0,eapf,1.669922,1.5,0
24.11,0,eapf,1.76417,1.5,0
24.12,0,eapf,1.858418,1.5,0
24.13,0,eapf,1.952665,1.5,0
24.14,0,eapf,2.046913,1.5,0
24.15,0,eapf,2.141161,1.5,0
24.16,0,eapf,2.235409,1.5,0
24.17,0,eapf,2.329657,1.5,0
24.18,0,eapf,2.423904,1.5,0
24.19,0,eapf,2.518152,1.5,0
24.2,0,eapf,2.6124,1.5,0
24.21,0,eapf,2.706648,1.5,0
24.22,0,eapf,2.800895,1.5,0
24.23,0,eapf,2.895143,1.5,0
24.24,0,eapf,2.989391,1.5,0
24.25,0,eapf,3.083639,1.5,0
24.26,0,eapf,3.177887,1.5,0
24.27,0,eapf,3.272134,1.5,0
24.28,0,eapf,3.366382,1.5,0
24.29,0,eapf,3.46063,1.5,0
24.3,0,eapf,3.554878,1.5,0
24.31,0,eapf,3.649125,1.5,0
24.32,0,eapf,3.743373,1.5,0
24.33,0,eapf,3.837621,1.5,0
24.34,0,eapf,3.931869,1.5,0
24.35,0,eapf,4.026117,1.5,0
24.36,0,eapf,4.120364,1.5,0
24.37,0,eapf,4.214612,1.5,0
24.38,0,eapf,4.30886,1.5,0
24.39,0,eapf,4.403108,1.5,0
24.4,0,eapf,4.497355,1.5,0
24.41,0,eapf,4.591603,1.5,0
24.42,0,eapf,4.685851,1.5,0
24.43,0,eapf,4.780099,1.5,0
24.44,0,eapf,4.874347,1.5,0
24.45,0,eapf,4.968594,1.5,0
24.46,0,eapf,5.062842,1.5,0
24.47,0,eapf,5.15709,1.5,0
24.48,0,eapf,5.251338,1.5,0
24.49,0,eapf,5.345585,1.5,0
24.5,0,eapf,5.439833,1.5,0
24.51,0,eapf,5.534081,1.5,0
24.52,0,eapf,5.628329,1.5,0
24.53,0,eapf,5.722577,1.5,0
24.54,0,eapf,5.816824,1.5,0
24.55,0,eapf,5.911072,1.5,0
24.56,0,eapf,6.00532,1.5,0
24.57,0,eapf,6.099568,1.5,0
24.58,0,eapf,6.193815,1.5,0
24.59,0,eapf,0.004878,1.5,1
24.6,0,eapf,0.099126,1.5,0
24.61,0,eapf,0.193374,1.5,0
24.62,0,eapf,0.287621,1.5,0
24.63,0,eapf,0.381869,1.5,0
24.64,0,eapf,0.476117,1.5,0
24.65,0,eapf,0.570365,1.5,0
24.66,0,eapf,0.664612,1.5,0
24.67,0,eapf,0.75886,1.5,0
24.68,0,eapf,0.853108,1.5,0
24.69,0,eapf,0.947356,1.5,0
24.7,0,eapf,1.041604,1.5,0
24.71,0,eapf,1.135851,1.5,0
24.72,0,eapf,1.230099,1.5,0
24.73,0,eapf,1.324347,1.5,0
24.74,0,eapf,1.418595,1.5,0
24.75,0,eapf,1.512842,1.5,0
24.76,0,eapf,1.60709,1.5,0
24.77,0,eapf,1.701338,1.5,0
24.78,0,eapf,1.795586,1.5,0
24.79,0,eapf,1.889834,1.5,0
24.8,0,eapf,1.984081,1.5,0
24.81,0,eapf,2.078329,1.5,0
24.82,0,eapf,2.172577,1.5,0
24.83,0,eapf,2.266825,1.5,0
24.84,0,eapf,2.361072,1.5,0
24.85,0,eapf,2.45532,1.5,0
24.86,0,eapf,2.549568,1.5,0
24.87,0,eapf,2.643816,1.5,0
24.88,0,eapf,2.738064,1.5,0
24.89,0,eapf,2.832311,1.5,0
24.9,0,eapf,2.926559,1.5,0
24.91,0,eapf,3.020807,1.5,0
24.92,0,eapf,3.115055,1.5,0
24.93,0,eapf,3.209302,1.5,0
24.94,0,eapf,3.30355,1.5,0
24.95,0,eapf,3.397798,1.5,0
24.96,0,eapf,3.492046,1.5,0
24.97,0,eapf,3.586294,1.5,0
24.98,0,eapf,3.680541,1.5,0
24.99,0,eapf,3.774789,1.5,0
25.0,0,eapf,3.869037,1.5,0
25.01,0,eapf,3.963285,1.5,0
25.02,0,eapf,4.057532,1.5,0
25.03,0,eapf,4.15178,1.5,0
25.04,0,eapf,4.246028,1.5,0
25.05,0,eapf,4.340276,1.5,0
25.06,0,eapf,4.434524,1.5,0
25.07,0,eapf,4.528771,1.5,0
25.08,0,eapf,4.623019,1.5,0
25.09,0,eapf,4.717267,1.5,0
25.1,0,eapf,4.811515,1.5,0
25.11,0,eapf,4.905762,1.5,0
25.12,0,eapf,5.00001,1.5,0
25.13,0,eapf,5.094258,1.5,0
25.14,0,eapf,5.188506,1.5,0
25.15,0,eapf,5.282754,1.5,0
25.16,0,eapf,5.377001,1.5,0
25.17,0,eapf,5.471249,1.5,0
25.18,0,eapf,5.565497,1.5,0
25.19,0,eapf,5.659745,1.5,0
25.2,0,eapf,5.753993,1.5,0
25.21,0,eapf,5.84824,1.5,0
25.22,0,eapf,5.942488,1.5,0
25.23,0,eapf,6.036736,1.5,0
25.24,0,eapf,6.130984,1.5,0
25.25,0,eapf,6.225231,1.5,0
25.26,0,eapf,0.036294,1.5,1
25.27,0,eapf,0.130542,1.5,0
25.28,0,eapf,0.224789,1.5,0
25.29,0,eapf,0.319037,1.5,0
25.3,0,eapf,0.413285,1.5,0
25.31,0,eapf,0.507533,1.5,0
25.32,0,eapf,0.601781,1.5,0
25.33,0,eapf,0.696028,1.5,0
25.34,0,eapf,0.790276,1.5,0
25.35,0,eapf,0.884524,1.5,0
25.36,0,eapf,0.978772,1.5,0
25.37,0,eapf,1.073019,1.5,0
25.38,0,eapf,1.167267,1.5,0
25.39,0,eapf,1.261515,1.5,0
25.4,0,eapf,1.355763,1.5,0
25.41,0,eapf,1.450011,1.5,0
25.42,0,eapf,1.544258,1.5,0
25.43,0,eapf,1.638506,1.5,0
25.44,0,eapf,1.732754,1.5,0
25.45,0,eapf,1.827002,1.5,0
25.46,0,eapf,1.921249,1.5,0
25.47,0,eapf,2.015497,1.5,0
25.48,0,eapf,2.109745,1.5,0
25.49,0,eapf,2.203993,1.5,0
25.5,0,eapf,2.298241,1.5,0
25.51,0,eapf,2.392488,1.5,0
25.52,0,eapf,2.486736,1.5,0
25.53,0,eapf,2.580984,1.5,0
25.54,0,eapf,2.675232,1.5,0
25.55,0,eapf,2.769479,1.5,0
25.56,0,eapf,2.863727,1.5,0
25.57,0,eapf,2.957975,1.5,0
25.58,0,eapf,3.052223,1.5,0
25.59,0,eapf,3.146471,1.5,0
25.6,0,eapf,3.240718,1.5,0
25.61,0,eapf,3.334966,1.5,0
25.62,0,eapf,3.429214,1.5,0
25.63,0,eapf,3.523462,1.5,0
25.64,0,eapf,3.61771,1.5,0
25.65,0,eapf,3.711957,1.5,0
25.66,0,eapf,3.806205,1.5,0
25.67,0,eapf,3.900453,1.5,0
25.68,0,eapf,3.994701,1.5,0
25.69,0,eapf,4.088948,1.5,0
25.7,0,eapf,4.183196,1.5,0
25.71,0,eapf,4.277444,1.5,0
25.72,0,eapf,4.371692,1.5,0
25.73,0,eapf,4.46594,1.5,0
25.74,0,eapf,4.560187,1.5,0
25.75,0,eapf,4.654435,1.5,0
25.76,0,eapf,4.748683,1.5,0
25.77,0,eapf,4.842931,1.5,0
25.78,0,eapf,4.937178,1.5,0
25.79,0,eapf,5.031426,1.5,0
25.8,0,eapf,5.125674,1.5,0
25.81,0,eapf,5.219922,1.5,0
25.82,0,eapf,5.31417,1.5,0
25.83,0,eapf,5.408417,1.5,0
25.84,0,eapf,5.502665,1.5,0
25.85,0,eapf,5.596913,1.5,0
25.86,0,eapf,5.691161,1.5,0
25.87,0,eapf,5.785408,1.5,0
25.88,0,eapf,5.879656,1.5,0
25.89,0,eapf,5.973904,1.5,0
25.9,0,eapf,6.068152,1.5,0
25.91,0,eapf,6.1624,1.5,0
25.92,0,eapf,6.256647,1.5,0
25.93,0,eapf,0.06771,1.5,1
25.94,0,eapf,0.161958,1.5,0
25.95,0,eapf,0.256205,1.5,0
25.96,0,eapf,0.350453,1.5,0
25.97,0,eapf,0.444701,1.5,0
25.98,0,eapf,0.538949,1.5,0
25.99,0,eapf,0.633196,1.5,0
26.0,0,eapf,0.727444,1.5,0
26.01,0,eapf,0.821692,1.5,0
26.02,0,eapf,0.91594,1.5,0
26.03,0,eapf,1.010188,1.5,0
26.04,0,eapf,1.104435,1.5,0
26.05,0,eapf,1.198683,1.5,0
26.06,0,eapf,1.292931,1.5,0
26.07,0,eapf,1.387179,1.5,0
26.08,0,eapf,1.481426,1.5,0
26.09,0,eapf,1.575674,1.5,0
26.1,0,eapf,1.669922,1.5,0
26.11,0,eapf,1.76417,1.5,0
26.12,0,eapf,1.858418,1.5,0
26.13,0,eapf,1.952665,1.5,0
26.14,0,eapf,2.046913,1.5,0
26.15,0,eapf,2.141161,1.5,0
26.16,0,eapf,2.235409,1.5,0
26.17,0,eapf,2.329657,1.5,0
26.18,0,eapf,2.423904,1.5,0
26.19,0,eapf,2.518152,1.5,0
26.2,0,eapf,2.6124,1.5,0
26.21,0,eapf,2.706648,1.5,0
26.22,0,eapf,2.800895,1.5,0
26.23,0,eapf,2.895143,1.5,0
26.24,0,eapf,2.989391,1.5,0
26.25,0,eapf,3.083639,1.5,0
26.26,0,eapf,3.177887,1.5,0
26.27,0,eapf,3.272134,1.5,0
26.28,0,eapf,3.366382,1.5,0
26.29,0,eapf,3.46063,1.5,0
26.3,0,eapf,3.554878,1.5,0
26.31,0,eapf,3.649125,1.5,0
26.32,0,eapf,3.743373,1.5,0
26.33,0,eapf,3.837621,1.5,0
26.34,0,eapf,3.931869,1.5,0
26.35,0,eapf,4.026117,1.5,0
26.36,0,eapf,4.120364,1.5,0
26.37,0,eapf,4.214612,1.5,0
26.38,0,eapf,4.30886,1.5,0
26.39,0,eapf,4.403108,1.5,0
26.4,0,eapf,4.497355,1.5,0
26.41,0,eapf,4.591603,1.5,0
26.42,0,eapf,4.685851,1.5,0
26.43,0,eapf,4.780099,1.5,0
26.44,0,eapf,4.874347,1.5,0
26.45,0,eapf,4.968594,1.5,0
26.46,0,eapf,5.062842,1.5,0
26.47,0,eapf,5.15709,1.5,0
26.48,0,eapf,5.251338,1.5,0
26.49,0,eapf,5.345585,1.5,0
26.5,0,eapf,5.439833,1.5,0
26.51,0,eapf,5.534081,1.5,0
26.52,0,eapf,5.628329,1.5,0
26.53,0,eapf,5.722577,1.5,0
26.54,0,eapf,5.816824,1.5,0
26.55,0,eapf,5.911072,1.5,0
26.56,0,eapf,6.00532,1.5,0
26.57,0,eapf,6.099568,1.5,0
26.58,0,eapf,6.193815,1.5,0
26.59,0,eapf,0.004878,1.5,1
26.6,0,eapf,0.099126,1.5,0
26.61,0,eapf,0.193374,1.5,0
26.62,0,eapf,0.287621,1.5,0
26.63,0,eapf,0.381869,1.5,0
26.64,0,eapf,0.476117,1.5,0
26.65,0,eapf,0.570365,1.5,0
26.66,0,eapf,0.664612,1.5,0
26.67,0,eapf,0.75886,1.5,0
26.68,0,eapf,0.853108,1.5,0
26.69,0,eapf,0.947356,1.5,0
26.7,0,eapf,1.041604,1.5,0
26.71,0,eapf,1.135851,1.5,0
26.72,0,eapf,1.230099,1.5,0
26.73,0,eapf,1.324347,1.5,0
26.74,0,eapf,1.418595,1.5,0
26.75,0,eapf,1.512842,1.5,0
26.76,0,eapf,1.60709,1.5,0
26.77,0,eapf,1.701338,1.5,0
26.78,0,eapf,1.795586,1.5,0
26.79,0,eapf,1.889834,1.5,0
26.8,0,eapf,1.984081,1.5,0
26.81,0,eapf,2.078329,1.5,0
26.82,0,eapf,2.172577,1.5,0
26.83,0,eapf,2.266825,1.5,0
26.84,0,eapf,2.361072,1.5,0
26.85,0,eapf,2.45532,1.5,0
26.86,0,eapf,2.549568,1.5,0
26.87,0,eapf,2.643816,1.5,0
26.88,0,eapf,2.738064,1.5,0
26.89,0,eapf,2.832311,1.5,0
26.9,0,eapf,2.926559,1.5,0
26.91,0,eapf,3.020807,1.5,0
26.92,0,eapf,3.115055,1.5,0
26.93,0,eapf,3.209302,1.5,0
26.94,0,eapf,3.30355,1.5,0
26.95,0,eapf,3.397798,1.5,0
26.96,0,eapf,3.492046,1.5,0
26.97,0,eapf,3.586294,1.5,0
26.98,0,eapf,3.680541,1.5,0
26.99,0,eapf,3.774789,1.5,0
27.0,0,eapf,3.869037,1.5,0
27.01,0,eapf,3.963285,1.5,0
27.02,0,eapf,4.057532,1.5,0
27.03,0,eapf,4.15178,1.5,0
27.04,0,eapf,4.246028,1.5,0
27.05,0,eapf,4.340276,1.5,0
27.06,0,eapf,4.434524,1.5,0
27.07,0,eapf,4.528771,1.5,0
27.08,0,eapf,4.623019,1.5,0
27.09,0,eapf,4.717267,1.5,0
27.1,0,eapf,4.811515,1.5,0
27.11,0,eapf,4.905762,1.5,0
27.12,0,eapf,5.00001,1.5,0
27.13,0,eapf,5.094258,1.5,0
27.14,0,eapf,5.188506,1.5,0
27.15,0,eapf,5.282754,1.5,0
27.16,0,eapf,5.377001,1.5,0
27.17,0,eapf,5.471249,1.5,0
27.18,0,eapf,5.565497,1.5,0
27.19,0,eapf,5.659745,1.5,0
27.2,0,eapf,5.753993,1.5,0
27.21,0,eapf,5.84824,1.5,0
27.22,0,eapf,5.942488,1.5,0
27.23,0,eapf,6.036736,1.5,0
27.24,0,eapf,6.130984,1.5,0
27.25,0,eapf,6.225231,1.5,0
27.26,0,eapf,0.036294,1.5,1
27.27,0,eapf,0.130542,1.5,0
27.28,0,eapf,0.224789,1.5,0
27.29,0,eapf,0.319037,1.5,0
27.3,0,eapf,0.413285,1.5,0
27.31,0,eapf,0.507533,1.5,0
27.32,0,eapf,0.601781,1.5,0
27.33,0,eapf,0.696028,1.5,0
27.34,0,eapf,0.790276,1.5,0
27.35,0,eapf,0.884524,1.5,0
27.36,0,eapf,0.978772,1.5,0
27.37,0,eapf,1.073019,1.5,0
27.38,0,eapf,1.167267,1.5,0
27.39,0,eapf,1.261515,1.5,0
27.4,0,eapf,1.355763,1.5,0
27.41,0,eapf,1.450011,1.5,0
27.42,0,eapf,1.544258,1.5,0
27.43,0,eapf,1.638506,1.5,0
27.44,0,eapf,1.732754,1.5,0
27.45,0,eapf,1.827002,1.5,0
27.46,0,eapf,1.921249,1.5,0
27.47,0,eapf,2.015497,1.5,0
27.48,0,eapf,2.109745,1.5,0
27.49,0,eapf,2.203993,1.5,0
27.5,0,eapf,2.298241,1.5,0
27.51,0,eapf,2.392488,1.5,0
27.52,0,eapf,2.486736,1.5,0
27.53,0,eapf,2.580984,1.5,0
27.54,0,eapf,2.675232,1.5,0
27.55,0,eapf,2.769479,1.5,0
27.56,0,eapf,2.863727,1.5,0
27.57,0,eapf,2.957975,1.5,0
27.58,0,eapf,3.052223,1.5,0
27.59,0,eapf,3.146471,1.5,0
27.6,0,eapf,3.240718,1.5,0
27.61,0,eapf,3.334966,1.5,0
27.62,0,eapf,3.429214,1.5,0
27.63,0,eapf,3.523462,1.5,0
27.64,0,eapf,3.61771,1.5,0
27.65,0,eapf,3.711957,1.5,0
27.66,0,eapf,3.806205,1.5,0
27.67,0,eapf,3.900453,1.5,0
27.68,0,eapf,3.994701,1.5,0
27.69,0,eapf,4.088948,1.5,0
27.7,0,eapf,4.183196,1.5,0
27.71,0,eapf,4.277444,1.5,0
27.72,0,eapf,4.371692,1.5,0
27.73,0,eapf,4.46594,1.5,0
27.74,0,eapf,4.560187,1.5,0
27.75,0,eapf,4.654435,1.5,0
27.76,0,eapf,4.748683,1.5,0
27.77,0,eapf,4.842931,1.5,0
27.78,0,eapf,4.937178,1.5,0
27.79,0,eapf,5.031426,1.5,0
27.8,0,eapf,5.125674,1.5,0
27.81,0,eapf,5.219922,1.5,0
27.82,0,eapf,5.31417,1.5,0
27.83,0,eapf,5.408417,1.5,0
27.84,0,eapf,5.502665,1.5,0
27.85,0,eapf,5.596913,1.5,0
27.86,0,eapf,5.691161,1.5,0
27.87,0,eapf,5.785408,1.5,0
27.88,0,eapf,5.879656,1.5,0
27.89,0,eapf,5.973904,1.5,0
27.9,0,eapf,6.068152,1.5,0
27.91,0,eapf,6.1624,1.5,0
27.92,0,eapf,6.256647,1.5,0
27.93,0,eapf,0.06771,1.5,1
27.94,0,eapf,0.161958,1.5,0
27.95,0,eapf,0.256205,1.5,0
27.96,0,eapf,0.350453,1.5,0
27.97,0,eapf,0.444701,1.5,0
27.98,0,eapf,0.538949,1.5,0
27.99,0,eapf,0.633196,1.5,0
28.0,0,eapf,0.727444,1.5,0
28.01,0,eapf,0.821692,1.5,0
28.02,0,eapf,0.91594,1.5,0
28.03,0,eapf,1.010188,1.5,0
28.04,0,eapf,1.104435,1.5,0
28.05,0,eapf,1.198683,1.5,0
28.06,0,eapf,1.292931,1.5,0
28.07,0,eapf,1.387179,1.5,0
28.08,0,eapf,1.481426,1.5,0
28.09,0,eapf,1.575674,1.5,0
28.1,0,eapf,1.669922,1.5,0
