t_s,agent_id,model,phase,frequency_hz,is_firing
52.77,0,eapf,3.087946,1.5,0
52.78,0,eapf,3.182194,1.5,0
52.79,0,eapf,3.276441,1.5,0
52.8,0,eapf,3.370689,1.5,0
52.81,0,eapf,3.464937,1.5,0
52.82,0,eapf,3.559185,1.5,0
52.83,0,eapf,3.653433,1.5,0
52.84,0,eapf,3.74768,1.5,0
52.85,0,eapf,3.841928,1.5,0
52.86,0,eapf,3.936176,1.5,0
52.87,0,eapf,4.030424,1.5,0
52.88,0,eapf,4.124671,1.5,0
52.89,0,eapf,4.218919,1.5,0
52.9,0,eapf,4.313167,1.5,0
52.91,0,eapf,4.407415,1.5,0
52.92,0,eapf,4.501663,1.5,0
52.93,0,eapf,4.59591,1.5,0
52.94,0,eapf,4.690158,1.5,0
52.95,0,eapf,4.784406,1.5,0
52.96,0,eapf,4.878654,1.5,0
52.97,0,eapf,4.972901,1.5,0
52.98,0,eapf,5.067149,1.5,0
52.99,0,eapf,5.161397,1.5,0
53.0,0,eapf,5.255645,1.5,0
53.01,0,eapf,5.349893,1.5,0
53.02,0,eapf,5.44414,1.5,0
53.03,0,eapf,5.538388,1.5,0
53.04,0,eapf,5.632636,1.5,0
53.05,0,eapf,5.726884,1.5,0
53.06,0,eapf,5.821131,1.5,0
53.07,0,eapf,5.915379,1.5,0
53.08,0,eapf,6.009627,1.5,0
53.09,0,eapf,6.103875,1.5,0
53.1,0,eapf,6.198123,1.5,0
53.11,0,eapf,0.009185,1.5,1
53.12,0,eapf,0.103433,1.5,0
53.13,0,eapf,0.197681,1.5,0
53.14,0,eapf,0.291928,1.5,0
53.15,0,eapf,0.386176,1.5,0
53.16,0,eapf,0.480424,1.5,0
53.17,0,eapf,0.574672,1.5,0
53.18,0,eapf,0.66892,1.5,0
53.19,0,eapf,0.763167,1.5,0
53.2,0,eapf,0.857415,1.5,0
53.21,0,eapf,0.951663,1.5,0
53.22,0,eapf,1.045911,1.5,0
53.23,0,eapf,1.140158,1.5,0
53.24,0,eapf,1.234406,1.5,0
53.25,0,eapf,1.328654,1.5,0
53.26,0,eapf,1.422902,1.5,0
53.27,0,eapf,1.51715,1.5,0
53.28,0,eapf,1.611397,1.5,0
53.29,0,eapf,1.705645,1.5,0
53.3,0,eapf,1.799893,1.5,0
53.31,0,eapf,1.894141,1.5,0
53.32,0,eapf,1.988388,1.5,0
53.33,0,eapf,2.082636,1.5,0
53.34,0,eapf,2.176884,1.5,0
53.35,0,eapf,2.271132,1.5,0
53.36,0,eapf,2.36538,1.5,0
53.37,0,eapf,2.459627,1.5,0
53.38,0,eapf,2.553875,1.5,0
53.39,0,eapf,2.648123,1.5,0
53.4,0,eapf,2.742371,1.5,0
53.41,0,eapf,2.836618,1.5,0
53.42,0,eapf,2.930866,1.5,0
53.43,0,eapf,3.025114,1.5,0
53.44,0,eapf,3.119362,1.5,0
53.45,0,eapf,3.21361,1.5,0
53.46,0,eapf,3.307857,1.5,0
53.47,0,eapf,3.402105,1.5,0
53.48,0,eapf,3.496353,1.5,0
53.49,0,eapf,3.590601,1.5,0
53.5,0,eapf,3.684848,1.5,0
53.51,0,eapf,3.779096,1.5,0
53.52,0,eapf,3.873344,1.5,0
53.53,0,eapf,3.967592,1.5,0
53.54,0,eapf,4.06184,1.5,0
53.55,0,eapf,4.156087,1.5,0
53.56,0,eapf,4.250335,1.5,0
53.57,0,eapf,4.344583,1.5,0
53.58,0,eapf,4.438831,1.5,0
53.59,0,eapf,4.533079,1.5,0
53.6,0,eapf,4.627326,1.5,0
53.61,0,eapf,4.721574,1.5,0
53.62,0,eapf,4.815822,1.5,0
53.63,0,eapf,4.91007,1.5,0
53.64,0,eapf,5.004317,1.5,0
53.65,0,eapf,5.098565,1.5,0
53.66,0,eapf,5.192813,1.5,0
53.67,0,eapf,5.287061,1.5,0
53.68,0,eapf,5.381309,1.5,0
53.69,0,eapf,5.475556,1.5,0
53.7,0,eapf,5.569804,1.5,0
53.71,0,eapf,5.664052,1.5,0
53.72,0,eapf,5.7583,1.5,0
53.73,0,eapf,5.852547,1.5,0
53.74,0,eapf,5.946795,1.5,0
53.75,0,eapf,6.041043,1.5,0
53.76,0,eapf,6.135291,1.5,0
53.77,0,eapf,6.229539,1.5,0
53.78,0,eapf,0.040601,1.5,1
53.79,0,eapf,0.134849,1.5,0
53.8,0,eapf,0.229097,1.5,0
53.81,0,eapf,0.323344,1.5,0
53.82,0,eapf,0.417592,1.5,0
53.83,0,eapf,0.51184,1.5,0
53.84,0,eapf,0.606088,1.5,0
53.85,0,eapf,0.700335,1.5,0
53.86,0,eapf,0.794583,1.5,0
53.87,0,eapf,0.888831,1.5,0
53.88,0,eapf,0.983079,1.5,0
53.89,0,eapf,1.077327,1.5,0
53.9,0,eapf,1.171574,1.5,0
53.91,0,eapf,1.265822,1.5,0
53.92,0,eapf,1.36007,1.5,0
53.93,0,eapf,1.454318,1.5,0
53.94,0,eapf,1.548565,1.5,0
53.95,0,eapf,1.642813,1.5,0
53.96,0,eapf,1.737061,1.5,0
53.97,0,eapf,1.831309,1.5,0
53.98,0,eapf,1.925557,1.5,0
53.99,0,eapf,2.019804,1.5,0
54.0,0,eapf,2.114052,1.5,0
54.01,0,eapf,2.2083,1.5,0
54.02,0,eapf,2.302548,1.5,0
54.03,0,eapf,2.396795,1.5,0
54.04,0,eapf,2.491043,1.5,0
54.05,0,eapf,2.585291,1.5,0
54.06,0,eapf,2.679539,1.5,0
54.07,0,eapf,2.773787,1.5,0
54.08,0,eapf,2.868034,1.5,0
54.09,0,eapf,2.962282,1.5,0
54.1,0,eapf,3.05653,1.5,0
54.11,0,eapf,3.150778,1.5,0
54.12,0,eapf,3.245026,1.5,0
54.13,0,eapf,3.339273,1.5,0
54.14,0,eapf,3.433521,1.5,0
54.15,0,eapf,3.527769,1.5,0
54.16,0,eapf,3.622017,1.5,0
54.17,0,eapf,3.716264,1.5,0
54.18,0,eapf,3.810512,1.5,0
54.19,0,eapf,3.90476,1.5,0
54.2,0,eapf,3.999008,1.5,0
54.21,0,eapf,4.093256,1.5,0
54.22,0,eapf,4.187503,1.5,0
54.23,0,eapf,4.281751,1.5,0
54.24,0,eapf,4.375999,1.5,0
54.25,0,eapf,4.470247,1.5,0
54.26,0,eapf,4.564494,1.5,0
54.27,0,eapf,4.658742,1.5,0
54.28,0,eapf,4.75299,1.5,0
54.29,0,eapf,4.847238,1.5,0
54.3,0,eapf,4.941486,1.5,0
54.31,0,eapf,5.035733,1.5,0
54.32,0,eapf,5.129981,1.5,0
54.33,0,eapf,5.224229,1.5,0
54.34,0,eapf,5.318477,1.5,0
54.35,0,eapf,5.412724,1.5,0
54.36,0,eapf,5.506972,1.5,0
54.37,0,eapf,5.60122,1.5,0
54.38,0,eapf,5.695468,1.5,0
54.39,0,eapf,5.789716,1.5,0
54.4,0,eapf,5.883963,1.5,0
54.41,0,eapf,5.978211,1.5,0
54.42,0,eapf,6.072459,1.5,0
54.43,0,eapf,6.166707,1.5,0
54.44,0,eapf,6.260954,1.5,0
54.45,0,eapf,0.072017,1.5,1
54.46,0,eapf,0.166265,1.5,0
54.47,0,eapf,0.260512,1.5,0
54.48,0,eapf,0.35476,1.5,0
54.49,0,eapf,0.449008,1.5,0
54.5,0,eapf,0.543256,1.5,0
54.51,0,eapf,0.637504,1.5,0
54.52,0,eapf,0.731751,1.5,0
54.53,0,eapf,0.825999,1.5,0
54.54,0,eapf,0.920247,1.5,0
54.55,0,eapf,1.014495,1.5,0
54.56,0,eapf,1.108743,1.5,0
54.57,0,eapf,1.20299,1.5,0
54.58,0,eapf,1.297238,1.5,0
54.59,0,eapf,1.391486,1.5,0
54.6,0,eapf,1.485734,1.5,0
54.61,0,eapf,1.579981,1.5,0
54.62,0,eapf,1.674229,1.5,0
54.63,0,eapf,1.768477,1.5,0
54.64,0,eapf,1.862725,1.5,0
54.65,0,eapf,1.956973,1.5,0
54.66,0,eapf,2.05122,1.5,0
54.67,0,eapf,2.145468,1.5,0
54.68,0,eapf,2.239716,1.5,0
54.69,0,eapf,2.333964,1.5,0
54.7,0,eapf,2.428211,1.5,0
54.71,0,eapf,2.522459,1.5,0
54.72,0,eapf,2.616707,1.5,0
54.73,0,eapf,2.710955,1.5,0
54.74,0,eapf,2.805203,1.5,0
54.75,0,eapf,2.89945,1.5,0
54.76,0,eapf,2.993698,1.5,0
54.77,0,eapf,3.087946,1.5,0
54.78,0,eapf,3.182194,1.5,0
54.79,0,eapf,3.276441,1.5,0
54.8,0,eapf,3.370689,1.5,0
54.81,0,eapf,3.464937,1.5,0
54.82,0,eapf,3.559185,1.5,0
54.83,0,eapf,3.653433,1.5,0
54.84,0,eapf,3.74768,1.5,0
54.85,0,eapf,3.841928,1.5,0
54.86,0,eapf,3.936176,1.5,0
54.87,0,eapf,4.030424,1.5,0
54.88,0,eapf,4.124671,1.5,0
54.89,0,eapf,4.218919,1.5,0
54.9,0,eapf,4.313167,1.5,0
54.91,0,eapf,4.407415,1.5,0
54.92,0,eapf,4.501663,1.5,0
54.93,0,eapf,4.59591,1.5,0
54.94,0,eapf,4.690158,1.5,0
54.95,0,eapf,4.784406,1.5,0
54.96,0,eapf,4.878654,1.5,0
54.97,0,eapf,4.972901,1.5,0
54.98,0,eapf,5.067149,1.5,0
54.99,0,eapf,5.161397,1.5,0
55.0,0,eapf,5.255645,1.5,0
55.01,0,eapf,5.349893,1.5,0
55.02,0,eapf,5.44414,1.5,0
55.03,0,eapf,5.538388,1.5,0
55.04,0,eapf,5.632636,1.5,0
55.05,0,eapf,5.726884,1.5,0
55.06,0,eapf,5.821131,1.5,0
55.07,0,eapf,5.915379,1.5,0
55.08,0,eapf,6.009627,1.5,0
55.09,0,eapf,6.103875,1.5,0
55.1,0,eapf,6.198123,1.5,0
55.11,0,eapf,0.009185,1.5,1
55.12,0,eapf,0.103433,1.5,0
55.13,0,eapf,0.197681,1.5,0
55.14,0,eapf,0.291928,1.5,0
55.15,0,eapf,0.386176,1.5,0
55.16,0,eapf,0.480424,1.5,0
55.17,0,eapf,0.574672,1.5,0
55.18,0,eapf,0.66892,1.5,0
55.19,0,eapf,0.763167,1.5,0
55.2,0,eapf,0.857415,1.5,0
55.21,0,eapf,0.951663,1.5,0
55.22,0,eapf,1.045911,1.5,0
55.23,0,eapf,1.140158,1.5,0
55.24,0,eapf,1.234406,1.5,0
55.25,0,eapf,1.328654,1.5,0
55.26,0,eapf,1.422902,1.5,0
55.27,0,eapf,1.51715,1.5,0
55.28,0,eapf,1.611397,1.5,0
55.29,0,eapf,1.705645,1.5,0
55.3,0,eapf,1.799893,1.5,0
55.31,0,eapf,1.894141,1.5,0
55.32,0,eapf,1.988388,1.5,0
55.33,0,eapf,2.082636,1.5,0
55.34,0,eapf,2.176884,1.5,0
55.35,0,eapf,2.271132,1.5,0
55.36,0,eapf,2.36538,1.5,0
55.37,0,eapf,2.459627,1.5,0
55.38,0,eapf,2.553875,1.5,0
55.39,0,eapf,2.648123,1.5,0
55.4,0,eapf,2.742371,1.5,0
55.41,0,eapf,2.836618,1.5,0
55.42,0,eapf,2.930866,1.5,0
55.43,0,eapf,3.025114,1.5,0
55.44,0,eapf,3.119362,1.5,0
55.45,0,eapf,3.21361,1.5,0
55.46,0,eapf,3.307857,1.5,0
55.47,0,eapf,3.402105,1.5,0
55.48,0,eapf,3.496353,1.5,0
55.49,0,eapf,3.590601,1.5,0
55.5,0,eapf,3.684848,1.5,0
55.51,0,eapf,3.779096,1.5,0
55.52,0,eapf,3.873344,1.5,0
55.53,0,eapf,3.967592,1.5,0
55.54,0,eapf,4.06184,1.5,0
55.55,0,eapf,4.156087,1.5,0
55.56,0,eapf,4.250335,1.5,0
55.57,0,eapf,4.344583,1.5,0
55.58,0,eapf,4.438831,1.5,0
55.59,0,eapf,4.533079,1.5,0
55.6,0,eapf,4.627326,1.5,0
55.61,0,eapf,4.721574,1.5,0
55.62,0,eapf,4.815822,1.5,0
55.63,0,eapf,4.91007,1.5,0
55.64,0,eapf,5.004317,1.5,0
55.65,0,eapf,5.098565,1.5,0
55.66,0,eapf,5.192813,1.5,0
55.67,0,eapf,5.287061,1.5,0
55.68,0,eapf,5.381309,1.5,0
55.69,0,eapf,5.475556,1.5,0
55.7,0,eapf,5.569804,1.5,0
55.71,0,eapf,5.664052,1.5,0
55.72,0,eapf,5.7583,1.5,0
55.73,0,eapf,5.852547,1.5,0
55.74,0,eapf,5.946795,1.5,0
55.75,0,eapf,6.041043,1.5,0
55.76,0,eapf,6.135291,1.5,0
55.77,0,eapf,6.229539,1.5,0
55.78,0,eapf,0.040601,1.5,1
55.79,0,eapf,0.134849,1.5,0
55.8,0,eapf,0.229097,1.5,0
55.81,0,eapf,0.323344,1.5,0
55.82,0,eapf,0.417592,1.5,0
55.83,0,eapf,0.51184,1.5,0
55.84,0,eapf,0.606088,1.5,0
55.85,0,eapf,0.700335,1.5,0
55.86,0,eapf,0.794583,1.5,0
55.87,0,eapf,0.888831,1.5,0
55.88,0,eapf,0.983079,1.5,0
55.89,0,eapf,1.077327,1.5,0
55.9,0,eapf,1.171574,1.5,0
55.91,0,eapf,1.265822,1.5,0
55.92,0,eapf,1.36007,1.5,0
55.93,0,eapf,1.454318,1.5,0
55.94,0,eapf,1.548565,1.5,0
55.95,0,eapf,1.642813,1.5,0
55.96,0,eapf,1.737061,1.5,0
55.97,0,eapf,1.831309,1.5,0
55.98,0,eapf,1.925557,1.5,0
55.99,0,eapf,2.019804,1.5,0
56.0,0,eapf,2.114052,1.5,0
56.01,0,eapf,2.2083,1.5,0
56.02,0,eapf,2.302548,1.5,0
56.03,0,eapf,2.396795,1.5,0
56.04,0,eapf,2.491043,1.5,0
56.05,0,eapf,2.585291,1.5,0
56.06,0,eapf,2.679539,1.5,0
56.07,0,eapf,2.773787,1.5,0
56.08,0,eapf,2.868034,1.5,0
56.09,0,eapf,2.962282,1.5,0
56.1,0,eapf,3.05653,1.5,0
56.11,0,eapf,3.150778,1.5,0
56.12,0,eapf,3.245026,1.5,0
56.13,0,eapf,3.339273,1.5,0
56.14,0,eapf,3.433521,1.5,0
56.15,0,eapf,3.527769,1.5,0
56.16,0,eapf,3.622017,1.5,0
56.17,0,eapf,3.716264,1.5,0
56.18,0,eapf,3.810512,1.5,0
56.19,0,eapf,3.90476,1.5,0
56.2,0,eapf,3.999008,1.5,0
56.21,0,eapf,4.093256,1.5,0
56.22,0,eapf,4.187503,1.5,0
56.23,0,eapf,4.281751,1.5,0
56.24,0,eapf,4.375999,1.5,0
56.25,0,eapf,4.470247,1.5,0
56.26,0,eapf,4.564494,1.5,0
56.27,0,eapf,4.658742,1.5,0
56.28,0,eapf,4.75299,1.5,0
56.29,0,eapf,4.847238,1.5,0
56.3,0,eapf,4.941486,1.5,0
56.31,0,eapf,5.035733,1.5,0
56.32,0,eapf,5.129981,1.5,0
56.33,0,eapf,5.224229,1.5,0
56.34,0,eapf,5.318477,1.5,0
56.35,0,eapf,5.412724,1.5,0
56.36,0,eapf,5.506972,1.5,0
56.37,0,eapf,5.60122,1.5,0
56.38,0,eapf,5.695468,1.5,0
56.39,0,eapf,5.789716,1.5,0
56.4,0,eapf,5.883963,1.5,0
56.41,0,eapf,5.978211,1.5,0
56.42,0,eapf,6.072459,1.5,0
56.43,0,eapf,6.166707,1.5,0
56.44,0,eapf,6.260954,1.5,0
56.45,0,eapf,0.072017,1.5,1
56.46,0,eapf,0.166265,1.5,0
56.47,0,eapf,0.260512,1.5,0
56.48,0,eapf,0.35476,1.5,0
56.49,0,eapf,0.449008,1.5,0
56.5,0,eapf,0.543256,1.5,0
56.51,0,eapf,0.637504,1.5,0
56.52,0,eapf,0.731751,1.5,0
56.53,0,eapf,0.825999,1.5,0
56.54,0,eapf,0.920247,1.5,0
56.55,0,eapf,1.014495,1.5,0
56.56,0,eapf,1.108743,1.5,0
56.57,0,eapf,1.20299,1.5,0
56.58,0,eapf,1.297238,1.5,0
56.59,0,eapf,1.391486,1.5,0
56.6,0,eapf,1.485734,1.5,0
56.61,0,eapf,1.579981,1.5,0
56.62,0,eapf,1.674229,1.5,0
56.63,0,eapf,1.768477,1.5,0
56.64,0,eapf,1.862725,1.5,0
56.65,0,eapf,1.956973,1.5,0
56.66,0,eapf,2.05122,1.5,0
56.67,0,eapf,2.145468,1.5,0
56.68,0,eapf,2.239716,1.5,0
56.69,0,eapf,2.333964,1.5,0
56.7,0,eapf,2.428211,1.5,0
56.71,0,eapf,2.522459,1.5,0
56.72,0,eapf,2.616707,1.5,0
56.73,0,eapf,2.710955,1.5,0
56.74,0,eapf,2.805203,1.5,0
56.75,0,eapf,2.89945,1.5,0
56.76,0,eapf,2.993698,1.5,0
56.77,0,eapf,3.087946,1.5,0
56.78,0,eapf,3.182194,1.5,0
56.79,0,eapf,3.276441,1.5,0
56.8,0,eapf,3.370689,1.5,0
56.81,0,eapf,3.464937,1.5,0
56.82,0,eapf,3.559185,1.5,0
56.83,0,eapf,3.653433,1.5,0
56.84,0,eapf,3.74768,1.5,0
56.85,0,eapf,3.841928,1.5,0
56.86,0,eapf,3.936176,1.5,0
56.87,0,eapf,4.030424,1.5,0
56.88,0,eapf,4.124671,1.5,0
56.89,0,eapf,4.218919,1.5,0
56.9,0,eapf,4.313167,1.5,0
56.91,0,eapf,4.407415,1.5,0
56.92,0,eapf,4.501663,1.5,0
56.93,0,eapf,4.59591,1.5,0
56.94,0,eapf,4.690158,1.5,0
56.95,0,eapf,4.784406,1.5,0
56.96,0,eapf,4.878654,1.5,0
56.97,0,eapf,4.972901,1.5,0
56.98,0,eapf,5.067149,1.5,0
56.99,0,eapf,5.161397,1.5,0
57.0,0,eapf,5.255645,1.5,0
57.01,0,eapf,5.349893,1.5,0
57.02,0,eapf,5.44414,1.5,0
57.03,0,eapf,5.538388,1.5,0
57.04,0,eapf,5.632636,1.5,0
57.05,0,eapf,5.726884,1.5,0
57.06,0,eapf,5.821131,1.5,0
57.07,0,eapf,5.915379,1.5,0
57.08,0,eapf,6.009627,1.5,0
57.09,0,eapf,6.103875,1.5,0
57.1,0,eapf,6.198123,1.5,0
57.11,0,eapf,0.009185,1.5,1
57.12,0,eapf,0.103433,1.5,0
57.13,0,eapf,0.197681,1.5,0
57.14,0,eapf,0.291928,1.5,0
57.15,0,eapf,0.386176,1.5,0
57.16,0,eapf,0.480424,1.5,0
57.17,0,eapf,0.574672,1.5,0
57.18,0,eapf,0.66892,1.5,0
57.19,0,eapf,0.763167,1.5,0
57.2,0,eapf,0.857415,1.5,0
57.21,0,eapf,0.951663,1.5,0
57.22,0,eapf,1.045911,1.5,0
57.23,0,eapf,1.140158,1.5,0
57.24,0,eapf,1.234406,1.5,0
57.25,0,eapf,1.328654,1.5,0
57.26,0,eapf,1.422902,1.5,0
57.27,0,eapf,1.51715,1.5,0
57.28,0,eapf,1.611397,1.5,0
57.29,0,eapf,1.705645,1.5,0
57.3,0,eapf,1.799893,1.5,0
57.31,0,eapf,1.894141,1.5,0
57.32,0,eapf,1.988388,1.5,0
57.33,0,eapf,2.082636,1.5,0
57.34,0,eapf,2.176884,1.5,0
57.35,0,eapf,2.271132,1.5,0
57.36,0,eapf,2.36538,1.5,0
57.37,0,eapf,2.459627,1.5,0
57.38,0,eapf,2.553875,1.5,0
57.39,0,eapf,2.648123,1.5,0
57.4,0,eapf,2.742371,1.5,0
57.41,0,eapf,2.836618,1.5,0
57.42,0,eapf,2.930866,1.5,0
57.43,0,eapf,3.025114,1.5,0
57.44,0,eapf,3.119362,1.5,0
57.45,0,eapf,3.21361,1.5,0
57.46,0,eapf,3.307857,1.5,0
57.47,0,eapf,3.402105,1.5,0
57.48,0,eapf,3.496353,1.5,0
57.49,0,eapf,3.590601,1.5,0
57.5,0,eapf,3.684848,1.5,0
57.51,0,eapf,3.779096,1.5,0
57.52,0,eapf,3.873344,1.5,0
57.53,0,eapf,3.967592,1.5,0
57.54,0,eapf,4.06184,1.5,0
57.55,0,eapf,4.156087,1.5,0
57.56,0,eapf,4.250335,1.5,0
57.57,0,eapf,4.344583,1.5,0
57.58,0,eapf,4.438831,1.5,0
57.59,0,eapf,4.533079,1.5,0
57.6,0,eapf,4.627326,1.5,0
57.61,0,eapf,4.721574,1.5,0
57.62,0,eapf,4.815822,1.5,0
57.63,0,eapf,4.91007,1.5,0
57.64,0,eapf,5.004317,1.5,0
57.65,0,eapf,5.098565,1.5,0
57.66,0,eapf,5.192813,1.5,0
57.67,0,eapf,5.287061,1.5,0
57.68,0,eapf,5.381309,1.5,0
57.69,0,eapf,5.475556,1.5,0
57.7,0,eapf,5.569804,1.5,0
57.71,0,eapf,5.664052,1.5,0
57.72,0,eapf,5.7583,1.5,0
57.73,0,eapf,5.852547,1.5,0
57.74,0,eapf,5.946795,1.5,0
57.75,0,eapf,6.041043,1.5,0
57.76,0,eapf,6.135291,1.5,0
57.77,0,eapf,6.229539,1.5,0
57.78,0,eapf,0.040601,1.5,1
57.79,0,eapf,0.134849,1.5,0
57.8,0,eapf,0.229097,1.5,0
57.81,0,eapf,0.323344,1.5,0
57.82,0,eapf,0.417592,1.5,0
57.83,0,eapf,0.51184,1.5,0
57.84,0,eapf,0.606088,1.5,0
57.85,0,eapf,0.700335,1.5,0
57.86,0,eapf,0.794583,1.5,0
57.87,0,eapf,0.888831,1.5,0
57.88,0,eapf,0.983079,1.5,0
57.89,0,eapf,1.077327,1.5,0
57.9,0,eapf,1.171574,1.5,0
57.91,0,eapf,1.265822,1.5,0
57.92,0,eapf,1.36007,1.5,0
57.93,0,eapf,1.454318,1.5,0
57.94,0,eapf,1.548565,1.5,0
57.95,0,eapf,1.642813,1.5,0
57.96,0,eapf,1.737061,1.5,0
57.97,0,eapf,1.831309,1.5,0
57.98,0,eapf,1.925557,1.5,0
57.99,0,eapf,2.019804,1.5,0
58.0,0,eapf,2.114052,1.5,0
58.01,0,eapf,2.2083,1.5,0
58.02,0,eapf,2.302548,1.5,0
58.03,0,eapf,2.396795,1.5,0
58.04,0,eapf,2.491043,1.5,0
58.05,0,eapf,2.585291,1.5,0
58.06,0,eapf,2.679539,1.5,0
58.07,0,eapf,2.773787,1.5,0
58.08,0,eapf,2.868034,1.5,0
58.09,0,eapf,2.962282,1.5,0
58.1,0,eapf,3.05653,1.5,0
58.11,0,eapf,3.150778,1.5,0
58.12,0,eapf,3.245026,1.5,0
58.13,0,eapf,3.339273,1.5,0
58.14,0,eapf,3.433521,1.5,0
58.15,0,eapf,3.527769,1.5,0
58.16,0,eapf,3.622017,1.5,0
58.17,0,eapf,3.716264,1.5,0
58.18,0,eapf,3.810512,1.5,0
58.19,0,eapf,3.90476,1.5,0
58.2,0,eapf,3.999008,1.5,0
58.21,0,eapf,4.093256,1.5,0
58.22,0,eapf,4.187503,1.5,0
58.23,0,eapf,4.281751,1.5,0
58.24,0,eapf,4.375999,1.5,0
58.25,0,eapf,4.470247,1.5,0
58.26,0,eapf,4.564494,1.5,0
58.27,0,eapf,4.658742,1.5,0
58.28,0,eapf,4.75299,1.5,0
58.29,0,eapf,4.847238,1.5,0
58.3,0,eapf,4.941486,1.5,0
58.31,0,eapf,5.035733,1.5,0
58.32,0,eapf,5.129981,1.5,0
58.33,0,eapf,5.224229,1.5,0
58.34,0,eapf,5.318477,1.5,0
58.35,0,eapf,5.412724,1.5,0
58.36,0,eapf,5.506972,1.5,0
58.37,0,eapf,5.60122,1.5,0
58.38,0,eapf,5.695468,1.5,0
58.39,0,eapf,5.789716,1.5,0
58.4,0,eapf,5.883963,1.5,0
58.41,0,eapf,5.978211,1.5,0
58.42,0,eapf,6.072459,1.5,0
58.43,0,eapf,6.166707,1.5,0
58.44,0,eapf,6.260954,1.5,0
58.45,0,eapf,0.072017,1.5,1
58.46,0,eapf,0.166265,1.5,0
58.47,0,eapf,0.260512,1.5,0
58.48,0,eapf,0.35476,1.5,0
58.49,0,eapf,0.449008,1.5,0
58.5,0,eapf,0.543256,1.5,0
58.51,0,eapf,0.637504,1.5,0
58.52,0,eapf,0.731751,1.5,0
58.53,0,eapf,0.825999,1.5,0
58.54,0,eapf,0.920247,1.5,0
58.55,0,eapf,1.014495,1.5,0
58.56,0,eapf,1.108743,1.5,0
58.57,0,eapf,1.20299,1.5,0
58.58,0,eapf,1.297238,1.5,0
58.59,0,eapf,1.391486,1.5,0
58.6,0,eapf,1.485734,1.5,0
58.61,0,eapf,1.579981,1.5,0
58.62,0,eapf,1.674229,1.5,0
58.63,0,eapf,1.768477,1.5,0
58.64,0,eapf,1.862725,1.5,0
58.65,0,eapf,1.956973,1.5,0
58.66,0,eapf,2.05122,1.5,0
58.67,0,eapf,2.145468,1.5,0
58.68,0,eapf,2.239716,1.5,0
58.69,0,eapf,2.333964,1.5,0
58.7,0,eapf,2.428211,1.5,0
58.71,0,eapf,2.522459,1.5,0
58.72,0,eapf,2.616707,1.5,0
58.73,0,eapf,2.710955,1.5,0
58.74,0,eapf,2.805203,1.5,0
58.75,0,eapf,2.89945,1.5,0
58.76,0,eapf,2.993698,1.5,0
58.77,0,eapf,3.087946,1.5,0
58.78,0,eapf,3.182194,1.5,0
58.79,0,eapf,3.276441,1.5,0
58.8,0,eapf,3.370689,1.5,0
58.81,0,eapf,3.464937,1.5,0
58.82,0,eapf,3.559185,1.5,0
58.83,0,eapf,3.653433,1.5,0
58.84,0,eapf,3.74768,1.5,0
58.85,0,eapf,3.841928,1.5,0
58.86,0,eapf,3.936176,1.5,0
58.87,0,eapf,4.030424,1.5,0
58.88,0,eapf,4.124671,1.5,0
58.89,0,eapf,4.218919,1.5,0
58.9,0,eapf,4.313167,1.5,0
58.91,0,eapf,4.407415,1.5,0
58.92,0,eapf,4.501663,1.5,0
58.93,0,eapf,4.59591,1.5,0
58.94,0,eapf,4.690158,1.5,0
58.95,0,eapf,4.784406,1.5,0
58.96,0,eapf,4.878654,1.5,0
58.97,0,eapf,4.972901,1.5,0
58.98,0,eapf,5.067149,1.5,0
58.99,0,eapf,5.161397,1.5,0
59.0,0,eapf,5.255645,1.5,0
59.01,0,eapf,5.349893,1.5,0
59.02,0,eapf,5.44414,1.5,0
59.03,0,eapf,5.538388,1.5,0
59.04,0,eapf,5.632636,1.5,0
59.05,0,eapf,5.726884,1.5,0
59.06,0,eapf,5.821131,1.5,0
59.07,0,eapf,5.915379,1.5,0
59.08,0,eapf,6.009627,1.5,0
59.09,0,eapf,6.103875,1.5,0
59.1,0,eapf,6.198123,1.5,0
59.11,0,eapf,0.009185,1.5,1
59.12,0,eapf,0.103433,1.5,0
59.13,0,eapf,0.197681,1.5,0
59.14,0,eapf,0.291928,1.5,0
59.15,0,eapf,0.386176,1.5,0
59.16,0,eapf,0.480424,1.5,0
59.17,0,eapf,0.574672,1.5,0
59.18,0,eapf,0.66892,1.5,0
59.19,0,eapf,0.763167,1.5,0
59.2,0,eapf,0.857415,1.5,0
59.21,0,eapf,0.951663,1.5,0
59.22,0,eapf,1.045911,1.5,0
59.23,0,eapf,1.140158,1.5,0
59.24,0,eapf,1.234406,1.5,0
59.25,0,eapf,1.328654,1.5,0
59.26,0,eapf,1.422902,1.5,0
59.27,0,eapf,1.51715,1.5,0
59.28,0,eapf,1.611397,1.5,0
59.29,0,eapf,1.705645,1.5,0
59.3,0,eapf,1.799893,1.5,0
59.31,0,eapf,1.894141,1.5,0
59.32,0,eapf,1.988388,1.5,0
59.33,0,eapf,2.082636,1.5,0
59.34,0,eapf,2.176884,1.5,0
59.35,0,eapf,2.271132,1.5,0
59.36,0,eapf,2.36538,1.5,0
59.37,0,eapf,2.459627,1.5,0
59.38,0,eapf,2.553875,1.5,0
59.39,0,eapf,2.648123,1.5,0
59.4,0,eapf,2.742371,1.5,0
59.41,0,eapf,2.836618,1.5,0
