t_s,agent_id,model,phase,frequency_hz,is_firing
43.07,0,kuramoto,1.017139,1.5,0
43.08,0,kuramoto,1.141126,1.5,0
43.09,0,kuramoto,1.265113,1.5,0
43.1,0,kuramoto,1.3891,1.5,0
43.11,0,kuramoto,1.513087,1.5,0
43.12,0,kuramoto,1.637074,1.5,0
43.13,0,kuramoto,1.76106,1.5,0
43.14,0,kuramoto,1.885047,1.5,0
43.15,0,kuramoto,2.009034,1.5,0
43.16,0,kuramoto,2.133021,1.5,0
43.17,0,kuramoto,2.257008,1.5,0
43.18,0,kuramoto,2.380995,1.5,0
43.19,0,kuramoto,2.504981,1.5,0
43.2,0,kuramoto,2.628968,1.5,0
43.21,0,kuramoto,2.752955,1.5,0
43.22,0,kuramoto,2.876942,1.5,0
43.23,0,kuramoto,3.000929,1.5,0
43.24,0,kuramoto,3.124916,1.5,0
43.25,0,kuramoto,3.248903,1.5,0
43.26,0,kuramoto,3.372889,1.5,0
43.27,0,kuramoto,3.496876,1.5,0
43.28,0,kuramoto,3.620863,1.5,0
43.29,0,kuramoto,3.74485,1.5,0
43.3,0,kuramoto,3.868837,1.5,0
43.31,0,kuramoto,3.992824,1.5,0
43.32,0,kuramoto,4.116811,1.5,0
43.33,0,kuramoto,4.240797,1.5,0
43.34,0,kuramoto,4.364784,1.5,0
43.35,0,kuramoto,4.488771,1.5,0
43.36,0,kuramoto,4.612758,1.5,0
43.37,0,kuramoto,4.736745,1.5,0
43.38,0,kuramoto,4.860732,1.5,0
43.39,0,kuramoto,4.984718,1.5,0
43.4,0,kuramoto,5.108705,1.5,0
43.41,0,kuramoto,5.232692,1.5,0
43.42,0,kuramoto,5.356679,1.5,0
43.43,0,kuramoto,5.480666,1.5,0
43.44,0,kuramoto,5.604653,1.5,0
43.45,0,kuramoto,5.72864,1.5,0
43.46,0,kuramoto,5.852626,1.5,0
43.47,0,kuramoto,5.976613,1.5,0
43.48,0,kuramoto,6.1006,1.5,0
43.49,0,kuramoto,6.224587,1.5,0
43.5,0,kuramoto,0.065389,1.5,1
43.51,0,kuramoto,0.189375,1.5,0
43.52,0,kuramoto,0.313362,1.5,0
43.53,0,kuramoto,0.437349,1.5,0
43.54,0,kuramoto,0.561336,1.5,0
43.55,0,kuramoto,0.685323,1.5,0
43.56,0,kuramoto,0.80931,1.5,0
43.57,0,kuramoto,0.933296,1.5,0
43.58,0,kuramoto,1.057283,1.5,0
43.59,0,kuramoto,1.18127,1.5,0
43.6,0,kuramoto,1.305257,1.5,0
43.61,0,kuramoto,1.429244,1.5,0
43.62,0,kuramoto,1.553231,1.5,0
43.63,0,kuramoto,1.677218,1.5,0
43.64,0,kuramoto,1.801204,1.5,0
43.65,0,kuramoto,1.925191,1.5,0
43.66,0,kuramoto,2.049178,1.5,0
43.67,0,kuramoto,2.173165,1.5,0
43.68,0,kuramoto,2.297152,1.5,0
43.69,0,kuramoto,2.421139,1.5,0
43.7,0,kuramoto,2.545126,1.5,0
43.71,0,kuramoto,2.669112,1.5,0
43.72,0,kuramoto,2.793099,1.5,0
43.73,0,kuramoto,2.917086,1.5,0
43.74,0,kuramoto,3.041073,1.5,0
43.75,0,kuramoto,3.16506,1.5,0
43.76,0,kuramoto,3.289047,1.5,0
43.77,0,kuramoto,3.413033,1.5,0
43.78,0,kuramoto,3.53702,1.5,0
43.79,0,kuramoto,3.661007,1.5,0
43.8,0,kuramoto,3.784994,1.5,0
43.81,0,kuramoto,3.908981,1.5,0
43.82,0,kuramoto,4.032968,1.5,0
43.83,0,kuramoto,4.156955,1.5,0
43.84,0,kuramoto,4.280941,1.5,0
43.85,0,kuramoto,4.404928,1.5,0
43.86,0,kuramoto,4.528915,1.5,0
43.87,0,kuramoto,4.652902,1.5,0
43.88,0,kuramoto,4.776889,1.5,0
43.89,0,kuramoto,4.900876,1.5,0
43.9,0,kuramoto,5.024863,1.5,0
43.91,0,kuramoto,5.148849,1.5,0
43.92,0,kuramoto,5.272836,1.5,0
43.93,0,kuramoto,5.396823,1.5,0
43.94,0,kuramoto,5.52081,1.5,0
43.95,0,kuramoto,5.644797,1.5,0
43.96,0,kuramoto,5.768784,1.5,0
43.97,0,kuramoto,5.89277,1.5,0
43.98,0,kuramoto,6.016757,1.5,0
43.99,0,kuramoto,6.140744,1.5,0
44.0,0,kuramoto,6.264731,1.5,0
44.01,0,kuramoto,0.105533,1.5,1
44.02,0,kuramoto,0.229519,1.5,0
44.03,0,kuramoto,0.353506,1.5,0
44.04,0,kuramoto,0.477493,1.5,0
44.05,0,kuramoto,0.60148,1.5,0
44.06,0,kuramoto,0.725467,1.5,0
44.07,0,kuramoto,0.849454,1.5,0
44.08,0,kuramoto,0.973441,1.5,0
44.09,0,kuramoto,1.097427,1.5,0
44.1,0,kuramoto,1.221414,1.5,0
44.11,0,kuramoto,1.345401,1.5,0
44.12,0,kuramoto,1.469388,1.5,0
44.13,0,kuramoto,1.593375,1.5,0
44.14,0,kuramoto,1.717362,1.5,0
44.15,0,kuramoto,1.841349,1.5,0
44.16,0,kuramoto,1.965335,1.5,0
44.17,0,kuramoto,2.089322,1.5,0
44.18,0,kuramoto,2.213309,1.5,0
44.19,0,kuramoto,2.337296,1.5,0
44.2,0,kuramoto,2.461283,1.5,0
44.21,0,kuramoto,2.58527,1.5,0
44.22,0,kuramoto,2.709256,1.5,0
44.23,0,kuramoto,2.833243,1.5,0
44.24,0,kuramoto,2.95723,1.5,0
44.25,0,kuramoto,3.081217,1.5,0
44.26,0,kuramoto,3.205204,1.5,0
44.27,0,kuramoto,3.329191,1.5,0
44.28,0,kuramoto,3.453178,1.5,0
44.29,0,kuramoto,3.577164,1.5,0
44.3,0,kuramoto,3.701151,1.5,0
44.31,0,kuramoto,3.825138,1.5,0
44.32,0,kuramoto,3.949125,1.5,0
44.33,0,kuramoto,4.073112,1.5,0
44.34,0,kuramoto,4.197099,1.5,0
44.35,0,kuramoto,4.321086,1.5,0
44.36,0,kuramoto,4.445072,1.5,0
44.37,0,kuramoto,4.569059,1.5,0
44.38,0,kuramoto,4.693046,1.5,0
44.39,0,kuramoto,4.817033,1.5,0
44.4,0,kuramoto,4.94102,1.5,0
44.41,0,kuramoto,5.065007,1.5,0
44.42,0,kuramoto,5.188993,1.5,0
44.43,0,kuramoto,5.31298,1.5,0
44.44,0,kuramoto,5.436967,1.5,0
44.45,0,kuramoto,5.560954,1.5,0
44.46,0,kuramoto,5.684941,1.5,0
44.47,0,kuramoto,5.808928,1.5,0
44.48,0,kuramoto,5.932915,1.5,0
44.49,0,kuramoto,6.056901,1.5,0
44.5,0,kuramoto,6.180888,1.5,0
44.51,0,kuramoto,0.02169,1.5,1
44.52,0,kuramoto,0.145677,1.5,0
44.53,0,kuramoto,0.269664,1.5,0
44.54,0,kuramoto,0.39365,1.5,0
44.55,0,kuramoto,0.517637,1.5,0
44.56,0,kuramoto,0.641624,1.5,0
44.57,0,kuramoto,0.765611,1.5,0
44.58,0,kuramoto,0.889598,1.5,0
44.59,0,kuramoto,1.013585,1.5,0
44.6,0,kuramoto,1.137571,1.5,0
44.61,0,kuramoto,1.261558,1.5,0
44.62,0,kuramoto,1.385545,1.5,0
44.63,0,kuramoto,1.509532,1.5,0
44.64,0,kuramoto,1.633519,1.5,0
44.65,0,kuramoto,1.757506,1.5,0
44.66,0,kuramoto,1.881493,1.5,0
44.67,0,kuramoto,2.005479,1.5,0
44.68,0,kuramoto,2.129466,1.5,0
44.69,0,kuramoto,2.253453,1.5,0
44.7,0,kuramoto,2.37744,1.5,0
44.71,0,kuramoto,2.501427,1.5,0
44.72,0,kuramoto,2.625414,1.5,0
44.73,0,kuramoto,2.749401,1.5,0
44.74,0,kuramoto,2.873387,1.5,0
44.75,0,kuramoto,2.997374,1.5,0
44.76,0,kuramoto,3.121361,1.5,0
44.77,0,kuramoto,3.245348,1.5,0
44.78,0,kuramoto,3.369335,1.5,0
44.79,0,kuramoto,3.493322,1.5,0
44.8,0,kuramoto,3.617308,1.5,0
44.81,0,kuramoto,3.741295,1.5,0
44.82,0,kuramoto,3.865282,1.5,0
44.83,0,kuramoto,3.989269,1.5,0
44.84,0,kuramoto,4.113256,1.5,0
44.85,0,kuramoto,4.237243,1.5,0
44.86,0,kuramoto,4.36123,1.5,0
44.87,0,kuramoto,4.485216,1.5,0
44.88,0,kuramoto,4.609203,1.5,0
44.89,0,kuramoto,4.73319,1.5,0
44.9,0,kuramoto,4.857177,1.5,0
44.91,0,kuramoto,4.981164,1.5,0
44.92,0,kuramoto,5.105151,1.5,0
44.93,0,kuramoto,5.229138,1.5,0
44.94,0,kuramoto,5.353124,1.5,0
44.95,0,kuramoto,5.477111,1.5,0
44.96,0,kuramoto,5.601098,1.5,0
44.97,0,kuramoto,5.725085,1.5,0
44.98,0,kuramoto,5.849072,1.5,0
44.99,0,kuramoto,5.973059,1.5,0
45.0,0,kuramoto,6.097045,1.5,0
45.01,0,kuramoto,6.221032,1.5,0
45.02,0,kuramoto,0.061834,1.5,1
45.03,0,kuramoto,0.185821,1.5,0
45.04,0,kuramoto,0.309808,1.5,0
45.05,0,kuramoto,0.433794,1.5,0
45.06,0,kuramoto,0.557781,1.5,0
45.07,0,kuramoto,0.681768,1.5,0
45.08,0,kuramoto,0.805755,1.5,0
45.09,0,kuramoto,0.929742,1.5,0
45.1,0,kuramoto,1.053729,1.5,0
45.11,0,kuramoto,1.177716,1.5,0
45.12,0,kuramoto,1.301702,1.5,0
45.13,0,kuramoto,1.425689,1.5,0
45.14,0,kuramoto,1.549676,1.5,0
45.15,0,kuramoto,1.673663,1.5,0
45.16,0,kuramoto,1.79765,1.5,0
45.17,0,kuramoto,1.921637,1.5,0
45.18,0,kuramoto,2.045624,1.5,0
45.19,0,kuramoto,2.16961,1.5,0
45.2,0,kuramoto,2.293597,1.5,0
45.21,0,kuramoto,2.417584,1.5,0
45.22,0,kuramoto,2.541571,1.5,0
45.23,0,kuramoto,2.665558,1.5,0
45.24,0,kuramoto,2.789545,1.5,0
45.25,0,kuramoto,2.913531,1.5,0
45.26,0,kuramoto,3.037518,1.5,0
45.27,0,kuramoto,3.161505,1.5,0
45.28,0,kuramoto,3.285492,1.5,0
45.29,0,kuramoto,3.409479,1.5,0
45.3,0,kuramoto,3.533466,1.5,0
45.31,0,kuramoto,3.657453,1.5,0
45.32,0,kuramoto,3.781439,1.5,0
45.33,0,kuramoto,3.905426,1.5,0
45.34,0,kuramoto,4.029413,1.5,0
45.35,0,kuramoto,4.1534,1.5,0
45.36,0,kuramoto,4.277387,1.5,0
45.37,0,kuramoto,4.401374,1.5,0
45.38,0,kuramoto,4.525361,1.5,0
45.39,0,kuramoto,4.649347,1.5,0
45.4,0,kuramoto,4.773334,1.5,0
45.41,0,kuramoto,4.897321,1.5,0
45.42,0,kuramoto,5.021308,1.5,0
45.43,0,kuramoto,5.145295,1.5,0
45.44,0,kuramoto,5.269282,1.5,0
45.45,0,kuramoto,5.393268,1.5,0
45.46,0,kuramoto,5.517255,1.5,0
45.47,0,kuramoto,5.641242,1.5,0
45.48,0,kuramoto,5.765229,1.5,0
45.49,0,kuramoto,5.889216,1.5,0
45.5,0,kuramoto,6.013203,1.5,0
45.51,0,kuramoto,6.13719,1.5,0
45.52,0,kuramoto,6.261176,1.5,0
45.53,0,kuramoto,0.101978,1.5,1
45.54,0,kuramoto,0.225965,1.5,0
45.55,0,kuramoto,0.349952,1.5,0
45.56,0,kuramoto,0.473939,1.5,0
45.57,0,kuramoto,0.597925,1.5,0
45.58,0,kuramoto,0.721912,1.5,0
45.59,0,kuramoto,0.845899,1.5,0
45.6,0,kuramoto,0.969886,1.5,0
45.61,0,kuramoto,1.093873,1.5,0
45.62,0,kuramoto,1.21786,1.5,0
45.63,0,kuramoto,1.341846,1.5,0
45.64,0,kuramoto,1.465833,1.5,0
45.65,0,kuramoto,1.58982,1.5,0
45.66,0,kuramoto,1.713807,1.5,0
45.67,0,kuramoto,1.837794,1.5,0
45.68,0,kuramoto,1.961781,1.5,0
45.69,0,kuramoto,2.085768,1.5,0
45.7,0,kuramoto,2.209754,1.5,0
45.71,0,kuramoto,2.333741,1.5,0
45.72,0,kuramoto,2.457728,1.5,0
45.73,0,kuramoto,2.581715,1.5,0
45.74,0,kuramoto,2.705702,1.5,0
45.75,0,kuramoto,2.829689,1.5,0
45.76,0,kuramoto,2.953676,1.5,0
45.77,0,kuramoto,3.077662,1.5,0
45.78,0,kuramoto,3.201649,1.5,0
45.79,0,kuramoto,3.325636,1.5,0
45.8,0,kuramoto,3.449623,1.5,0
45.81,0,kuramoto,3.57361,1.5,0
45.82,0,kuramoto,3.697597,1.5,0
45.83,0,kuramoto,3.821583,1.5,0
45.84,0,kuramoto,3.94557,1.5,0
45.85,0,kuramoto,4.069557,1.5,0
45.86,0,kuramoto,4.193544,1.5,0
45.87,0,kuramoto,4.317531,1.5,0
45.88,0,kuramoto,4.441518,1.5,0
45.89,0,kuramoto,4.565505,1.5,0
45.9,0,kuramoto,4.689491,1.5,0
45.91,0,kuramoto,4.813478,1.5,0
45.92,0,kuramoto,4.937465,1.5,0
45.93,0,kuramoto,5.061452,1.5,0
45.94,0,kuramoto,5.185439,1.5,0
45.95,0,kuramoto,5.309426,1.5,0
45.96,0,kuramoto,5.433413,1.5,0
45.97,0,kuramoto,5.557399,1.5,0
45.98,0,kuramoto,5.681386,1.5,0
45.99,0,kuramoto,5.805373,1.5,0
46.0,0,kuramoto,5.92936,1.5,0
46.01,0,kuramoto,6.053347,1.5,0
46.02,0,kuramoto,6.177334,1.5,0
46.03,0,kuramoto,0.018135,1.5,1
46.04,0,kuramoto,0.142122,1.5,0
46.05,0,kuramoto,0.266109,1.5,0
46.06,0,kuramoto,0.390096,1.5,0
46.07,0,kuramoto,0.514083,1.5,0
46.08,0,kuramoto,0.638069,1.5,0
46.09,0,kuramoto,0.762056,1.5,0
46.1,0,kuramoto,0.886043,1.5,0
46.11,0,kuramoto,1.01003,1.5,0
46.12,0,kuramoto,1.134017,1.5,0
46.13,0,kuramoto,1.258004,1.5,0
46.14,0,kuramoto,1.381991,1.5,0
46.15,0,kuramoto,1.505977,1.5,0
46.16,0,kuramoto,1.629964,1.5,0
46.17,0,kuramoto,1.753951,1.5,0
46.18,0,kuramoto,1.877938,1.5,0
46.19,0,kuramoto,2.001925,1.5,0
46.2,0,kuramoto,2.125912,1.5,0
46.21,0,kuramoto,2.249899,1.5,0
46.22,0,kuramoto,2.373885,1.5,0
46.23,0,kuramoto,2.497872,1.5,0
46.24,0,kuramoto,2.621859,1.5,0
46.25,0,kuramoto,2.745846,1.5,0
46.26,0,kuramoto,2.869833,1.5,0
46.27,0,kuramoto,2.99382,1.5,0
46.28,0,kuramoto,3.117806,1.5,0
46.29,0,kuramoto,3.241793,1.5,0
46.3,0,kuramoto,3.36578,1.5,0
46.31,0,kuramoto,3.489767,1.5,0
46.32,0,kuramoto,3.613754,1.5,0
46.33,0,kuramoto,3.737741,1.5,0
46.34,0,kuramoto,3.861728,1.5,0
46.35,0,kuramoto,3.985714,1.5,0
46.36,0,kuramoto,4.109701,1.5,0
46.37,0,kuramoto,4.233688,1.5,0
46.38,0,kuramoto,4.357675,1.5,0
46.39,0,kuramoto,4.481662,1.5,0
46.4,0,kuramoto,4.605649,1.5,0
46.41,0,kuramoto,4.729636,1.5,0
46.42,0,kuramoto,4.853622,1.5,0
46.43,0,kuramoto,4.977609,1.5,0
46.44,0,kuramoto,5.101596,1.5,0
46.45,0,kuramoto,5.225583,1.5,0
46.46,0,kuramoto,5.34957,1.5,0
46.47,0,kuramoto,5.473557,1.5,0
46.48,0,kuramoto,5.597543,1.5,0
46.49,0,kuramoto,5.72153,1.5,0
46.5,0,kuramoto,5.845517,1.5,0
46.51,0,kuramoto,5.969504,1.5,0
46.52,0,kuramoto,6.093491,1.5,0
46.53,0,kuramoto,6.217478,1.5,0
46.54,0,kuramoto,0.058279,1.5,1
46.55,0,kuramoto,0.182266,1.5,0
46.56,0,kuramoto,0.306253,1.5,0
46.57,0,kuramoto,0.43024,1.5,0
46.58,0,kuramoto,0.554227,1.5,0
46.59,0,kuramoto,0.678214,1.5,0
46.6,0,kuramoto,0.8022,1.5,0
46.61,0,kuramoto,0.926187,1.5,0
46.62,0,kuramoto,1.050174,1.5,0
46.63,0,kuramoto,1.174161,1.5,0
46.64,0,kuramoto,1.298148,1.5,0
46.65,0,kuramoto,1.422135,1.5,0
46.66,0,kuramoto,1.546121,1.5,0
46.67,0,kuramoto,1.670108,1.5,0
46.68,0,kuramoto,1.794095,1.5,0
46.69,0,kuramoto,1.918082,1.5,0
46.7,0,kuramoto,2.042069,1.5,0
46.71,0,kuramoto,2.166056,1.5,0
46.72,0,kuramoto,2.290043,1.5,0
46.73,0,kuramoto,2.414029,1.5,0
46.74,0,kuramoto,2.538016,1.5,0
46.75,0,kuramoto,2.662003,1.5,0
46.76,0,kuramoto,2.78599,1.5,0
46.77,0,kuramoto,2.909977,1.5,0
46.78,0,kuramoto,3.033964,1.5,0
46.79,0,kuramoto,3.157951,1.5,0
46.8,0,kuramoto,3.281937,1.5,0
46.81,0,kuramoto,3.405924,1.5,0
46.82,0,kuramoto,3.529911,1.5,0
46.83,0,kuramoto,3.653898,1.5,0
46.84,0,kuramoto,3.777885,1.5,0
46.85,0,kuramoto,3.901872,1.5,0
46.86,0,kuramoto,4.025858,1.5,0
46.87,0,kuramoto,4.149845,1.5,0
46.88,0,kuramoto,4.273832,1.5,0
46.89,0,kuramoto,4.397819,1.5,0
46.9,0,kuramoto,4.521806,1.5,0
46.91,0,kuramoto,4.645793,1.5,0
46.92,0,kuramoto,4.76978,1.5,0
46.93,0,kuramoto,4.893766,1.5,0
46.94,0,kuramoto,5.017753,1.5,0
46.95,0,kuramoto,5.14174,1.5,0
46.96,0,kuramoto,5.265727,1.5,0
46.97,0,kuramoto,5.389714,1.5,0
46.98,0,kuramoto,5.513701,1.5,0
46.99,0,kuramoto,5.637688,1.5,0
47.0,0,kuramoto,5.761674,1.5,0
47.01,0,kuramoto,5.885661,1.5,0
47.02,0,kuramoto,6.009648,1.5,0
47.03,0,kuramoto,6.133635,1.5,0
47.04,0,kuramoto,6.257622,1.5,0
47.05,0,kuramoto,0.098423,1.5,1
47.06,0,kuramoto,0.22241,1.5,0
47.07,0,kuramoto,0.346397,1.5,0
47.08,0,kuramoto,0.470384,1.5,0
47.09,0,kuramoto,0.594371,1.5,0
47.1,0,kuramoto,0.718358,1.5,0
47.11,0,kuramoto,0.842344,1.5,0
47.12,0,kuramoto,0.966331,1.5,0
47.13,0,kuramoto,1.090318,1.5,0
47.14,0,kuramoto,1.214305,1.5,0
47.15,0,kuramoto,1.338292,1.5,0
47.16,0,kuramoto,1.462279,1.5,0
47.17,0,kuramoto,1.586266,1.5,0
47.18,0,kuramoto,1.710252,1.5,0
47.19,0,kuramoto,1.834239,1.5,0
47.2,0,kuramoto,1.958226,1.5,0
47.21,0,kuramoto,2.082213,1.5,0
47.22,0,kuramoto,2.2062,1.5,0
47.23,0,kuramoto,2.330187,1.5,0
47.24,0,kuramoto,2.454173,1.5,0
47.25,0,kuramoto,2.57816,1.5,0
47.26,0,kuramoto,2.702147,1.5,0
47.27,0,kuramoto,2.826134,1.5,0
47.28,0,kuramoto,2.950121,1.5,0
47.29,0,kuramoto,3.074108,1.5,0
47.3,0,kuramoto,3.198095,1.5,0
47.31,0,kuramoto,3.322081,1.5,0
47.32,0,kuramoto,3.446068,1.5,0
47.33,0,kuramoto,3.570055,1.5,0
47.34,0,kuramoto,3.694042,1.5,0
47.35,0,kuramoto,3.818029,1.5,0
47.36,0,kuramoto,3.942016,1.5,0
47.37,0,kuramoto,4.066003,1.5,0
47.38,0,kuramoto,4.189989,1.5,0
47.39,0,kuramoto,4.313976,1.5,0
47.4,0,kuramoto,4.437963,1.5,0
47.41,0,kuramoto,4.56195,1.5,0
47.42,0,kuramoto,4.685937,1.5,0
47.43,0,kuramoto,4.809924,1.5,0
47.44,0,kuramoto,4.933911,1.5,0
47.45,0,kuramoto,5.057897,1.5,0
47.46,0,kuramoto,5.181884,1.5,0
47.47,0,kuramoto,5.305871,1.5,0
47.48,0,kuramoto,5.429858,1.5,0
47.49,0,kuramoto,5.553845,1.5,0
47.5,0,kuramoto,5.677832,1.5,0
47.51,0,kuramoto,5.801818,1.5,0
47.52,0,kuramoto,5.925805,1.5,0
47.53,0,kuramoto,6.049792,1.5,0
47.54,0,kuramoto,6.173779,1.5,0
47.55,0,kuramoto,0.014581,1.5,1
47.56,0,kuramoto,0.138567,1.5,0
47.57,0,kuramoto,0.262554,1.5,0
47.58,0,kuramoto,0.386541,1.5,0
47.59,0,kuramoto,0.510528,1.5,0
47.6,0,kuramoto,0.634515,1.5,0
47.61,0,kuramoto,0.758502,1.5,0
47.62,0,kuramoto,0.882489,1.5,0
47.63,0,kuramoto,1.006475,1.5,0
47.64,0,kuramoto,1.130462,1.5,0
47.65,0,kuramoto,1.254449,1.5,0
47.66,0,kuramoto,1.378436,1.5,0
47.67,0,kuramoto,1.502423,1.5,0
47.68,0,kuramoto,1.62641,1.5,0
47.69,0,kuramoto,1.750396,1.5,0
47.7,0,kuramoto,1.874383,1.5,0
47.71,0,kuramoto,1.99837,1.5,0
47.72,0,kuramoto,2.122357,1.5,0
47.73,0,kuramoto,2.246344,1.5,0
47.74,0,kuramoto,2.370331,1.5,0
47.75,0,kuramoto,2.494318,1.5,0
47.76,0,kuramoto,2.618304,1.5,0
47.77,0,kuramoto,2.742291,1.5,0
47.78,0,kuramoto,2.866278,1.5,0
47.79,0,kuramoto,2.990265,1.5,0
47.8,0,kuramoto,3.114252,1.5,0
47.81,0,kuramoto,3.238239,1.5,0
47.82,0,kuramoto,3.362226,1.5,0
47.83,0,kuramoto,3.486212,1.5,0
47.84,0,kuramoto,3.610199,1.5,0
47.85,0,kuramoto,3.734186,1.5,0
47.86,0,kuramoto,3.858173,1.5,0
47.87,0,kuramoto,3.98216,1.5,0
47.88,0,kuramoto,4.106147,1.5,0
47.89,0,kuramoto,4.230133,1.5,0
47.9,0,kuramoto,4.35412,1.5,0
47.91,0,kuramoto,4.478107,1.5,0
47.92,0,kuramoto,4.602094,1.5,0
47.93,0,kuramoto,4.726081,1.5,0
47.94,0,kuramoto,4.850068,1.5,0
47.95,0,kuramoto,4.974055,1.5,0
47.96,0,kuramoto,5.098041,1.5,0
47.97,0,kuramoto,5.222028,1.5,0
47.98,0,kuramoto,5.346015,1.5,0
47.99,0,kuramoto,5.470002,1.5,0
48.0,0,kuramoto,5.593989,1.5,0
48.01,0,kuramoto,5.717976,1.5,0
48.02,0,kuramoto,5.841963,1.5,0
48.03,0,kuramoto,5.965949,1.5,0
48.04,0,kuramoto,6.089936,1.5,0
48.05,0,kuramoto,6.213923,1.5,0
48.06,0,kuramoto,0.054725,1.5,1
48.07,0,kuramoto,0.178711,1.5,0
48.08,0,kuramoto,0.302698,1.5,0
48.09,0,kuramoto,0.426685,1.5,0
48.1,0,kuramoto,0.550672,1.5,0
48.11,0,kuramoto,0.674659,1.5,0
48.12,0,kuramoto,0.798646,1.5,0
48.13,0,kuramoto,0.922633,1.5,0
48.14,0,kuramoto,1.046619,1.5,0
48.15,0,kuramoto,1.170606,1.5,0
48.16,0,kuramoto,1.294593,1.5,0
48.17,0,kuramoto,1.41858,1.5,0
48.18,0,kuramoto,1.542567,1.5,0
48.19,0,kuramoto,1.666554,1.5,0
48.2,0,kuramoto,1.790541,1.5,0
48.21,0,kuramoto,1.914527,1.5,0
48.22,0,kuramoto,2.038514,1.5,0
48.23,0,kuramoto,2.162501,1.5,0
48.24,0,kuramoto,2.286488,1.5,0
48.25,0,kuramoto,2.410475,1.5,0
48.26,0,kuramoto,2.534462,1.5,0
48.27,0,kuramoto,2.658448,1.5,0
48.28,0,kuramoto,2.782435,1.5,0
48.29,0,kuramoto,2.906422,1.5,0
48.3,0,kuramoto,3.030409,1.5,0
48.31,0,kuramoto,3.154396,1.5,0
48.32,0,kuramoto,3.278383,1.5,0
48.33,0,kuramoto,3.40237,1.5,0
48.34,0,kuramoto,3.526356,1.5,0
48.35,0,kuramoto,3.650343,1.5,0
48.36,0,kuramoto,3.77433,1.5,0
48.37,0,kuramoto,3.898317,1.5,0
48.38,0,kuramoto,4.022304,1.5,0
48.39,0,kuramoto,4.146291,1.5,0
48.4,0,kuramoto,4.270278,1.5,0
48.41,0,kuramoto,4.394264,1.5,0
48.42,0,kuramoto,4.518251,1.5,0
48.43,0,kuramoto,4.642238,1.5,0
48.44,0,kuramoto,4.766225,1.5,0
48.45,0,kuramoto,4.890212,1.5,0
48.46,0,kuramoto,5.014199,1.5,0
48.47,0,kuramoto,5.138186,1.5,0
48.48,0,kuramoto,5.262172,1.5,0
48.49,0,kuramoto,5.386159,1.5,0
48.5,0,kuramoto,5.510146,1.5,0
48.51,0,kuramoto,5.634133,1.5,0
48.52,0,kuramoto,5.75812,1.5,0
48.53,0,kuramoto,5.882107,1.5,0
48.54,0,kuramoto,6.006093,1.5,0
48.55,0,kuramoto,6.13008,1.5,0
48.56,0,kuramoto,6.254067,1.5,0
48.57,0,kuramoto,0.094869,1.5,1
48.58,0,kuramoto,0.218856,1.5,0
48.59,0,kuramoto,0.342842,1.5,0
48.6,0,kuramoto,0.466829,1.5,0
48.61,0,kuramoto,0.590816,1.5,0
48.62,0,kuramoto,0.714803,1.5,0
48.63,0,kuramoto,0.83879,1.5,0
48.64,0,kuramoto,0.962777,1.5,0
48.65,0,kuramoto,1.086764,1.5,0
48.66,0,kuramoto,1.21075,1.5,0
48.67,0,kuramoto,1.334737,1.5,0
48.68,0,kuramoto,1.458724,1.5,0
48.69,0,kuramoto,1.582711,1.5,0
48.7,0,kuramoto,1.706698,1.5,0
48.71,0,kuramoto,1.830685,1.5,0
48.72,0,kuramoto,1.954671,1.5,0
48.73,0,kuramoto,2.078658,1.5,0
48.74,0,kuramoto,2.202645,1.5,0
48.75,0,kuramoto,2.326632,1.5,0
48.76,0,kuramoto,2.450619,1.5,0
48.77,0,kuramoto,2.574606,1.5,0
48.78,0,kuramoto,2.698593,1.5,0
48.79,0,kuramoto,2.822579,1.5,0
48.8,0,kuramoto,2.946566,1.5,0
48.81,0,kuramoto,3.070553,1.5,0
48.82,0,kuramoto,3.19454,1.5,0
48.83,0,kuramoto,3.318527,1.5,0
48.84,0,kuramoto,3.442514,1.5,0
48.85,0,kuramoto,3.566501,1.5,0
48.86,0,kuramoto,3.690487,1.5,0
48.87,0,kuramoto,3.814474,1.5,0
48.88,0,kuramoto,3.938461,1.5,0
48.89,0,kuramoto,4.062448,1.5,0
48.9,0,kuramoto,4.186435,1.5,0
48.91,0,kuramoto,4.310422,1.5,0
48.92,0,kuramoto,4.434408,1.5,0
48.93,0,kuramoto,4.558395,1.5,0
48.94,0,kuramoto,4.682382,1.5,0
48.95,0,kuramoto,4.806369,1.5,0
48.96,0,kuramoto,4.930356,1.5,0
48.97,0,kuramoto,5.054343,1.5,0
48.98,0,kuramoto,5.17833,1.5,0
48.99,0,kuramoto,5.302316,1.5,0
49.0,0,kuramoto,5.426303,1.5,0
49.01,0,kuramoto,5.55029,1.5,0
49.02,0,kuramoto,5.674277,1.5,0
49.03,0,kuramoto,5.798264,1.5,0
49.04,0,kuramoto,5.922251,1.5,0
49.05,0,kuramoto,6.046238,1.5,0
49.06,0,kuramoto,6.170224,1.5,0
49.07,0,kuramoto,0.011026,1.5,1
49.08,0,kuramoto,0.135013,1.5,0
49.09,0,kuramoto,0.259,1.5,0
49.1,0,kuramoto,0.382986,1.5,0
49.11,0,kuramoto,0.506973,1.5,0
49.12,0,kuramoto,0.63096,1.5,0
49.13,0,kuramoto,0.754947,1.5,0
