t_s,agent_id,model,phase,frequency_hz,is_firing
45.39,0,kuramoto,3.240913,1.5,0
45.4,0,kuramoto,3.335161,1.5,0
45.41,0,kuramoto,3.429409,1.5,0
45.42,0,kuramoto,3.523657,1.5,0
45.43,0,kuramoto,3.617905,1.5,0
45.44,0,kuramoto,3.712152,1.5,0
45.45,0,kuramoto,3.8064,1.5,0
45.46,0,kuramoto,3.900648,1.5,0
45.47,0,kuramoto,3.994896,1.5,0
45.48,0,kuramoto,4.089144,1.5,0
45.49,0,kuramoto,4.183391,1.5,0
45.5,0,kuramoto,4.277639,1.5,0
45.51,0,kuramoto,4.371887,1.5,0
45.52,0,kuramoto,4.466135,1.5,0
45.53,0,kuramoto,4.560382,1.5,0
45.54,0,kuramoto,4.65463,1.5,0
45.55,0,kuramoto,4.748878,1.5,0
45.56,0,kuramoto,4.843126,1.5,0
45.57,0,kuramoto,4.937374,1.5,0
45.58,0,kuramoto,5.031621,1.5,0
45.59,0,kuramoto,5.125869,1.5,0
45.6,0,kuramoto,5.220117,1.5,0
45.61,0,kuramoto,5.314365,1.5,0
45.62,0,kuramoto,5.408612,1.5,0
45.63,0,kuramoto,5.50286,1.5,0
45.64,0,kuramoto,5.597108,1.5,0
45.65,0,kuramoto,5.691356,1.5,0
45.66,0,kuramoto,5.785604,1.5,0
45.67,0,kuramoto,5.879851,1.5,0
45.68,0,kuramoto,5.974099,1.5,0
45.69,0,kuramoto,6.068347,1.5,0
45.7,0,kuramoto,6.162595,1.5,0
45.71,0,kuramoto,6.256842,1.5,0
45.72,0,kuramoto,0.067905,1.5,1
45.73,0,kuramoto,0.162153,1.5,0
45.74,0,kuramoto,0.2564,1.5,0
45.75,0,kuramoto,0.350648,1.5,0
45.76,0,kuramoto,0.444896,1.5,0
45.77,0,kuramoto,0.539144,1.5,0
45.78,0,kuramoto,0.633392,1.5,0
45.79,0,kuramoto,0.727639,1.5,0
45.8,0,kuramoto,0.821887,1.5,0
45.81,0,kuramoto,0.916135,1.5,0
45.82,0,kuramoto,1.010383,1.5,0
45.83,0,kuramoto,1.10463,1.5,0
45.84,0,kuramoto,1.198878,1.5,0
45.85,0,kuramoto,1.293126,1.5,0
45.86,0,kuramoto,1.387374,1.5,0
45.87,0,kuramoto,1.481622,1.5,0
45.88,0,kuramoto,1.575869,1.5,0
45.89,0,kuramoto,1.670117,1.5,0
45.9,0,kuramoto,1.764365,1.5,0
45.91,0,kuramoto,1.858613,1.5,0
45.92,0,kuramoto,1.952861,1.5,0
45.93,0,kuramoto,2.047108,1.5,0
45.94,0,kuramoto,2.141356,1.5,0
45.95,0,kuramoto,2.235604,1.5,0
45.96,0,kuramoto,2.329852,1.5,0
45.97,0,kuramoto,2.424099,1.5,0
45.98,0,kuramoto,2.518347,1.5,0
45.99,0,kuramoto,2.612595,1.5,0
46.0,0,kuramoto,2.706843,1.5,0
46.01,0,kuramoto,2.801091,1.5,0
46.02,0,kuramoto,2.895338,1.5,0
46.03,0,kuramoto,2.989586,1.5,0
46.04,0,kuramoto,3.083834,1.5,0
46.05,0,kuramoto,3.178082,1.5,0
46.06,0,kuramoto,3.272329,1.5,0
46.07,0,kuramoto,3.366577,1.5,0
46.08,0,kuramoto,3.460825,1.5,0
46.09,0,kuramoto,3.555073,1.5,0
46.1,0,kuramoto,3.649321,1.5,0
46.11,0,kuramoto,3.743568,1.5,0
46.12,0,kuramoto,3.837816,1.5,0
46.13,0,kuramoto,3.932064,1.5,0
46.14,0,kuramoto,4.026312,1.5,0
46.15,0,kuramoto,4.120559,1.5,0
46.16,0,kuramoto,4.214807,1.5,0
46.17,0,kuramoto,4.309055,1.5,0
46.18,0,kuramoto,4.403303,1.5,0
46.19,0,kuramoto,4.497551,1.5,0
46.2,0,kuramoto,4.591798,1.5,0
46.21,0,kuramoto,4.686046,1.5,0
46.22,0,kuramoto,4.780294,1.5,0
46.23,0,kuramoto,4.874542,1.5,0
46.24,0,kuramoto,4.968789,1.5,0
46.25,0,kuramoto,5.063037,1.5,0
46.26,0,kuramoto,5.157285,1.5,0
46.27,0,kuramoto,5.251533,1.5,0
46.28,0,kuramoto,5.345781,1.5,0
46.29,0,kuramoto,5.440028,1.5,0
46.3,0,kuramoto,5.534276,1.5,0
46.31,0,kuramoto,5.628524,1.5,0
46.32,0,kuramoto,5.722772,1.5,0
46.33,0,kuramoto,5.817019,1.5,0
46.34,0,kuramoto,5.911267,1.5,0
46.35,0,kuramoto,6.005515,1.5,0
46.36,0,kuramoto,6.099763,1.5,0
46.37,0,kuramoto,6.194011,1.5,0
46.38,0,kuramoto,0.005073,1.5,1
46.39,0,kuramoto,0.099321,1.5,0
46.4,0,kuramoto,0.193569,1.5,0
46.41,0,kuramoto,0.287816,1.5,0
46.42,0,kuramoto,0.382064,1.5,0
46.43,0,kuramoto,0.476312,1.5,0
46.44,0,kuramoto,0.57056,1.5,0
46.45,0,kuramoto,0.664808,1.5,0
46.46,0,kuramoto,0.759055,1.5,0
46.47,0,kuramoto,0.853303,1.5,0
46.48,0,kuramoto,0.947551,1.5,0
46.49,0,kuramoto,1.041799,1.5,0
46.5,0,kuramoto,1.136046,1.5,0
46.51,0,kuramoto,1.230294,1.5,0
46.52,0,kuramoto,1.324542,1.5,0
46.53,0,kuramoto,1.41879,1.5,0
46.54,0,kuramoto,1.513038,1.5,0
46.55,0,kuramoto,1.607285,1.5,0
46.56,0,kuramoto,1.701533,1.5,0
46.57,0,kuramoto,1.795781,1.5,0
46.58,0,kuramoto,1.890029,1.5,0
46.59,0,kuramoto,1.984276,1.5,0
46.6,0,kuramoto,2.078524,1.5,0
46.61,0,kuramoto,2.172772,1.5,0
46.62,0,kuramoto,2.26702,1.5,0
46.63,0,kuramoto,2.361268,1.5,0
46.64,0,kuramoto,2.455515,1.5,0
46.65,0,kuramoto,2.549763,1.5,0
46.66,0,kuramoto,2.644011,1.5,0
46.67,0,kuramoto,2.738259,1.5,0
46.68,0,kuramoto,2.832506,1.5,0
46.69,0,kuramoto,2.926754,1.5,0
46.7,0,kuramoto,3.021002,1.5,0
46.71,0,kuramoto,3.11525,1.5,0
46.72,0,kuramoto,3.209498,1.5,0
46.73,0,kuramoto,3.303745,1.5,0
46.74,0,kuramoto,3.397993,1.5,0
46.75,0,kuramoto,3.492241,1.5,0
46.76,0,kuramoto,3.586489,1.5,0
46.77,0,kuramoto,3.680736,1.5,0
46.78,0,kuramoto,3.774984,1.5,0
46.79,0,kuramoto,3.869232,1.5,0
46.8,0,kuramoto,3.96348,1.5,0
46.81,0,kuramoto,4.057728,1.5,0
46.82,0,kuramoto,4.151975,1.5,0
46.83,0,kuramoto,4.246223,1.5,0
46.84,0,kuramoto,4.340471,1.5,0
46.85,0,kuramoto,4.434719,1.5,0
46.86,0,kuramoto,4.528966,1.5,0
46.87,0,kuramoto,4.623214,1.5,0
46.88,0,kuramoto,4.717462,1.5,0
46.89,0,kuramoto,4.81171,1.5,0
46.9,0,kuramoto,4.905958,1.5,0
46.91,0,kuramoto,5.000205,1.5,0
46.92,0,kuramoto,5.094453,1.5,0
46.93,0,kuramoto,5.188701,1.5,0
46.94,0,kuramoto,5.282949,1.5,0
46.95,0,kuramoto,5.377196,1.5,0
46.96,0,kuramoto,5.471444,1.5,0
46.97,0,kuramoto,5.565692,1.5,0
46.98,0,kuramoto,5.65994,1.5,0
46.99,0,kuramoto,5.754188,1.5,0
47.0,0,kuramoto,5.848435,1.5,0
47.01,0,kuramoto,5.942683,1.5,0
47.02,0,kuramoto,6.036931,1.5,0
47.03,0,kuramoto,6.131179,1.5,0
47.04,0,kuramoto,6.225427,1.5,0
47.05,0,kuramoto,0.036489,1.5,1
47.06,0,kuramoto,0.130737,1.5,0
47.07,0,kuramoto,0.224985,1.5,0
47.08,0,kuramoto,0.319232,1.5,0
47.09,0,kuramoto,0.41348,1.5,0
47.1,0,kuramoto,0.507728,1.5,0
47.11,0,kuramoto,0.601976,1.5,0
47.12,0,kuramoto,0.696223,1.5,0
47.13,0,kuramoto,0.790471,1.5,0
47.14,0,kuramoto,0.884719,1.5,0
47.15,0,kuramoto,0.978967,1.5,0
47.16,0,kuramoto,1.073215,1.5,0
47.17,0,kuramoto,1.167462,1.5,0
47.18,0,kuramoto,1.26171,1.5,0
47.19,0,kuramoto,1.355958,1.5,0
47.2,0,kuramoto,1.450206,1.5,0
47.21,0,kuramoto,1.544453,1.5,0
47.22,0,kuramoto,1.638701,1.5,0
47.23,0,kuramoto,1.732949,1.5,0
47.24,0,kuramoto,1.827197,1.5,0
47.25,0,kuramoto,1.921445,1.5,0
47.26,0,kuramoto,2.015692,1.5,0
47.27,0,kuramoto,2.10994,1.5,0
47.28,0,kuramoto,2.204188,1.5,0
47.29,0,kuramoto,2.298436,1.5,0
47.3,0,kuramoto,2.392683,1.5,0
47.31,0,kuramoto,2.486931,1.5,0
47.32,0,kuramoto,2.581179,1.5,0
47.33,0,kuramoto,2.675427,1.5,0
47.34,0,kuramoto,2.769675,1.5,0
47.35,0,kuramoto,2.863922,1.5,0
47.36,0,kuramoto,2.95817,1.5,0
47.37,0,kuramoto,3.052418,1.5,0
47.38,0,kuramoto,3.146666,1.5,0
47.39,0,kuramoto,3.240913,1.5,0
47.4,0,kuramoto,3.335161,1.5,0
47.41,0,kuramoto,3.429409,1.5,0
47.42,0,kuramoto,3.523657,1.5,0
47.43,0,kuramoto,3.617905,1.5,0
47.44,0,kuramoto,3.712152,1.5,0
47.45,0,kuramoto,3.8064,1.5,0
47.46,0,kuramoto,3.900648,1.5,0
47.47,0,kuramoto,3.994896,1.5,0
47.48,0,kuramoto,4.089144,1.5,0
47.49,0,kuramoto,4.183391,1.5,0
47.5,0,kuramoto,4.277639,1.5,0
47.51,0,kuramoto,4.371887,1.5,0
47.52,0,kuramoto,4.466135,1.5,0
47.53,0,kuramoto,4.560382,1.5,0
47.54,0,kuramoto,4.65463,1.5,0
47.55,0,kuramoto,4.748878,1.5,0
47.56,0,kuramoto,4.843126,1.5,0
47.57,0,kuramoto,4.937374,1.5,0
47.58,0,kuramoto,5.031621,1.5,0
47.59,0,kuramoto,5.125869,1.5,0
47.6,0,kuramoto,5.220117,1.5,0
47.61,0,kuramoto,5.314365,1.5,0
47.62,0,kuramoto,5.408612,1.5,0
47.63,0,kuramoto,5.50286,1.5,0
47.64,0,kuramoto,5.597108,1.5,0
47.65,0,kuramoto,5.691356,1.5,0
47.66,0,kuramoto,5.785604,1.5,0
47.67,0,kuramoto,5.879851,1.5,0
47.68,0,kuramoto,5.974099,1.5,0
47.69,0,kuramoto,6.068347,1.5,0
47.7,0,kuramoto,6.162595,1.5,0
47.71,0,kuramoto,6.256842,1.5,0
47.72,0,kuramoto,0.067905,1.5,1
47.73,0,kuramoto,0.162153,1.5,0
47.74,0,kuramoto,0.2564,1.5,0
47.75,0,kuramoto,0.350648,1.5,0
47.76,0,kuramoto,0.444896,1.5,0
47.77,0,kuramoto,0.539144,1.5,0
47.78,0,kuramoto,0.633392,1.5,0
47.79,0,kuramoto,0.727639,1.5,0
47.8,0,kuramoto,0.821887,1.5,0
47.81,0,kuramoto,0.916135,1.5,0
47.82,0,kuramoto,1.010383,1.5,0
47.83,0,kuramoto,1.10463,1.5,0
47.84,0,kuramoto,1.198878,1.5,0
47.85,0,kuramoto,1.293126,1.5,0
47.86,0,kuramoto,1.387374,1.5,0
47.87,0,kuramoto,1.481622,1.5,0
47.88,0,kuramoto,1.575869,1.5,0
47.89,0,kuramoto,1.670117,1.5,0
47.9,0,kuramoto,1.764365,1.5,0
47.91,0,kuramoto,1.858613,1.5,0
47.92,0,kuramoto,1.952861,1.5,0
47.93,0,kuramoto,2.047108,1.5,0
47.94,0,kuramoto,2.141356,1.5,0
47.95,0,kuramoto,2.235604,1.5,0
47.96,0,kuramoto,2.329852,1.5,0
47.97,0,kuramoto,2.424099,1.5,0
47.98,0,kuramoto,2.518347,1.5,0
47.99,0,kuramoto,2.612595,1.5,0
48.0,0,kuramoto,2.706843,1.5,0
48.01,0,kuramoto,2.801091,1.5,0
48.02,0,kuramoto,2.895338,1.5,0
48.03,0,kuramoto,2.989586,1.5,0
48.04,0,kuramoto,3.083834,1.5,0
48.05,0,kuramoto,3.178082,1.5,0
48.06,0,kuramoto,3.272329,1.5,0
48.07,0,kuramoto,3.366577,1.5,0
48.08,0,kuramoto,3.460825,1.5,0
48.09,0,kuramoto,3.555073,1.5,0
48.1,0,kuramoto,3.649321,1.5,0
48.11,0,kuramoto,3.743568,1.5,0
48.12,0,kuramoto,3.837816,1.5,0
48.13,0,kuramoto,3.932064,1.5,0
48.14,0,kuramoto,4.026312,1.5,0
48.15,0,kuramoto,4.120559,1.5,0
48.16,0,kuramoto,4.214807,1.5,0
48.17,0,kuramoto,4.309055,1.5,0
48.18,0,kuramoto,4.403303,1.5,0
48.19,0,kuramoto,4.497551,1.5,0
48.2,0,kuramoto,4.591798,1.5,0
48.21,0,kuramoto,4.686046,1.5,0
48.22,0,kuramoto,4.780294,1.5,0
48.23,0,kuramoto,4.874542,1.5,0
48.24,0,kuramoto,4.968789,1.5,0
48.25,0,kuramoto,5.063037,1.5,0
48.26,0,kuramoto,5.157285,1.5,0
48.27,0,kuramoto,5.251533,1.5,0
48.28,0,kuramoto,5.345781,1.5,0
48.29,0,kuramoto,5.440028,1.5,0
48.3,0,kuramoto,5.534276,1.5,0
48.31,0,kuramoto,5.628524,1.5,0
48.32,0,kuramoto,5.722772,1.5,0
48.33,0,kuramoto,5.817019,1.5,0
48.34,0,kuramoto,5.911267,1.5,0
48.35,0,kuramoto,6.005515,1.5,0
48.36,0,kuramoto,6.099763,1.5,0
48.37,0,kuramoto,6.194011,1.5,0
48.38,0,kuramoto,0.005073,1.5,1
48.39,0,kuramoto,0.099321,1.5,0
48.4,0,kuramoto,0.193569,1.5,0
48.41,0,kuramoto,0.287816,1.5,0
48.42,0,kuramoto,0.382064,1.5,0
48.43,0,kuramoto,0.476312,1.5,0
48.44,0,kuramoto,0.57056,1.5,0
48.45,0,kuramoto,0.664808,1.5,0
48.46,0,kuramoto,0.759055,1.5,0
48.47,0,kuramoto,0.853303,1.5,0
48.48,0,kuramoto,0.947551,1.5,0
48.49,0,kuramoto,1.041799,1.5,0
48.5,0,kuramoto,1.136046,1.5,0
48.51,0,kuramoto,1.230294,1.5,0
48.52,0,kuramoto,1.324542,1.5,0
48.53,0,kuramoto,1.41879,1.5,0
48.54,0,kuramoto,1.513038,1.5,0
48.55,0,kuramoto,1.607285,1.5,0
48.56,0,kuramoto,1.701533,1.5,0
48.57,0,kuramoto,1.795781,1.5,0
48.58,0,kuramoto,1.890029,1.5,0
48.59,0,kuramoto,1.984276,1.5,0
48.6,0,kuramoto,2.078524,1.5,0
48.61,0,kuramoto,2.172772,1.5,0
48.62,0,kuramoto,2.26702,1.5,0
48.63,0,kuramoto,2.361268,1.5,0
48.64,0,kuramoto,2.455515,1.5,0
48.65,0,kuramoto,2.549763,1.5,0
48.66,0,kuramoto,2.644011,1.5,0
48.67,0,kuramoto,2.738259,1.5,0
48.68,0,kuramoto,2.832506,1.5,0
48.69,0,kuramoto,2.926754,1.5,0
48.7,0,kuramoto,3.021002,1.5,0
48.71,0,kuramoto,3.11525,1.5,0
48.72,0,kuramoto,3.209498,1.5,0
48.73,0,kuramoto,3.303745,1.5,0
48.74,0,kuramoto,3.397993,1.5,0
48.75,0,kuramoto,3.492241,1.5,0
48.76,0,kuramoto,3.586489,1.5,0
48.77,0,kuramoto,3.680736,1.5,0
48.78,0,kuramoto,3.774984,1.5,0
48.79,0,kuramoto,3.869232,1.5,0
48.8,0,kuramoto,3.96348,1.5,0
48.81,0,kuramoto,4.057728,1.5,0
48.82,0,kuramoto,4.151975,1.5,0
48.83,0,kuramoto,4.246223,1.5,0
48.84,0,kuramoto,4.340471,1.5,0
48.85,0,kuramoto,4.434719,1.5,0
48.86,0,kuramoto,4.528966,1.5,0
48.87,0,kuramoto,4.623214,1.5,0
48.88,0,kuramoto,4.717462,1.5,0
48.89,0,kuramoto,4.81171,1.5,0
48.9,0,kuramoto,4.905958,1.5,0
48.91,0,kuramoto,5.000205,1.5,0
48.92,0,kuramoto,5.094453,1.5,0
48.93,0,kuramoto,5.188701,1.5,0
48.94,0,kuramoto,5.282949,1.5,0
48.95,0,kuramoto,5.377196,1.5,0
48.96,0,kuramoto,5.471444,1.5,0
48.97,0,kuramoto,5.565692,1.5,0
48.98,0,kuramoto,5.65994,1.5,0
48.99,0,kuramoto,5.754188,1.5,0
49.0,0,kuramoto,5.848435,1.5,0
49.01,0,kuramoto,5.942683,1.5,0
49.02,0,kuramoto,6.036931,1.5,0
49.03,0,kuramoto,6.131179,1.5,0
49.04,0,kuramoto,6.225427,1.5,0
49.05,0,kuramoto,0.036489,1.5,1
49.06,0,kuramoto,0.130737,1.5,0
49.07,0,kuramoto,0.224985,1.5,0
49.08,0,kuramoto,0.319232,1.5,0
49.09,0,kuramoto,0.41348,1.5,0
49.1,0,kuramoto,0.507728,1.5,0
49.11,0,kuramoto,0.601976,1.5,0
49.12,0,kuramoto,0.696223,1.5,0
49.13,0,kuramoto,0.790471,1.5,0
49.14,0,kuramoto,0.884719,1.5,0
49.15,0,kuramoto,0.978967,1.5,0
49.16,0,kuramoto,1.073215,1.5,0
49.17,0,kuramoto,1.167462,1.5,0
49.18,0,kuramoto,1.26171,1.5,0
49.19,0,kuramoto,1.355958,1.5,0
49.2,0,kuramoto,1.450206,1.5,0
49.21,0,kuramoto,1.544453,1.5,0
49.22,0,kuramoto,1.638701,1.5,0
49.23,0,kuramoto,1.732949,1.5,0
49.24,0,kuramoto,1.827197,1.5,0
49.25,0,kuramoto,1.921445,1.5,0
49.26,0,kuramoto,2.015692,1.5,0
49.27,0,kuramoto,2.10994,1.5,0
49.28,0,kuramoto,2.204188,1.5,0
49.29,0,kuramoto,2.298436,1.5,0
49.3,0,kuramoto,2.392683,1.5,0
49.31,0,kuramoto,2.486931,1.5,0
49.32,0,kuramoto,2.581179,1.5,0
49.33,0,kuramoto,2.675427,1.5,0
49.34,0,kuramoto,2.769675,1.5,0
49.35,0,kuramoto,2.863922,1.5,0
49.36,0,kuramoto,2.95817,1.5,0
49.37,0,kuramoto,3.052418,1.5,0
49.38,0,kuramoto,3.146666,1.5,0
49.39,0,kuramoto,3.240913,1.5,0
49.4,0,kuramoto,3.335161,1.5,0
49.41,0,kuramoto,3.429409,1.5,0
49.42,0,kuramoto,3.523657,1.5,0
49.43,0,kuramoto,3.617905,1.5,0
49.44,0,kuramoto,3.712152,1.5,0
49.45,0,kuramoto,3.8064,1.5,0
49.46,0,kuramoto,3.900648,1.5,0
49.47,0,kuramoto,3.994896,1.5,0
49.48,0,kuramoto,4.089144,1.5,0
49.49,0,kuramoto,4.183391,1.5,0
49.5,0,kuramoto,4.277639,1.5,0
49.51,0,kuramoto,4.371887,1.5,0
49.52,0,kuramoto,4.466135,1.5,0
49.53,0,kuramoto,4.560382,1.5,0
49.54,0,kuramoto,4.65463,1.5,0
49.55,0,kuramoto,4.748878,1.5,0
49.56,0,kuramoto,4.843126,1.5,0
49.57,0,kuramoto,4.937374,1.5,0
49.58,0,kuramoto,5.031621,1.5,0
49.59,0,kuramoto,5.125869,1.5,0
49.6,0,kuramoto,5.220117,1.5,0
49.61,0,kuramoto,5.314365,1.5,0
49.62,0,kuramoto,5.408612,1.5,0
49.63,0,kuramoto,5.50286,1.5,0
49.64,0,kuramoto,5.597108,1.5,0
49.65,0,kuramoto,5.691356,1.5,0
49.66,0,kuramoto,5.785604,1.5,0
49.67,0,kuramoto,5.879851,1.5,0
49.68,0,kuramoto,5.974099,1.5,0
49.69,0,kuramoto,6.068347,1.5,0
49.7,0,kuramoto,6.162595,1.5,0
49.71,0,kuramoto,6.256842,1.5,0
49.72,0,kuramoto,0.067905,1.5,1
49.73,0,kuramoto,0.162153,1.5,0
49.74,0,kuramoto,0.2564,1.5,0
49.75,0,kuramoto,0.350648,1.5,0
49.76,0,kuramoto,0.444896,1.5,0
49.77,0,kuramoto,0.539144,1.5,0
49.78,0,kuramoto,0.633392,1.5,0
49.79,0,kuramoto,0.727639,1.5,0
49.8,0,kuramoto,0.821887,1.5,0
49.81,0,kuramoto,0.916135,1.5,0
49.82,0,kuramoto,1.010383,1.5,0
49.83,0,kuramoto,1.10463,1.5,0
49.84,0,kuramoto,1.198878,1.5,0
49.85,0,kuramoto,1.293126,1.5,0
49.86,0,kuramoto,1.387374,1.5,0
49.87,0,kuramoto,1.481622,1.5,0
49.88,0,kuramoto,1.575869,1.5,0
49.89,0,kuramoto,1.670117,1.5,0
49.9,0,kuramoto,1.764365,1.5,0
49.91,0,kuramoto,1.858613,1.5,0
49.92,0,kuramoto,1.952861,1.5,0
49.93,0,kuramoto,2.047108,1.5,0
49.94,0,kuramoto,2.141356,1.5,0
49.95,0,kuramoto,2.235604,1.5,0
49.96,0,kuramoto,2.329852,1.5,0
49.97,0,kuramoto,2.424099,1.5,0
49.98,0,kuramoto,2.518347,1.5,0
49.99,0,kuramoto,2.612595,1.5,0
50.0,0,kuramoto,2.706843,1.5,0
50.01,0,kuramoto,2.801091,1.5,0
50.02,0,kuramoto,2.895338,1.5,0
50.03,0,kuramoto,2.989586,1.5,0
50.04,0,kuramoto,3.083834,1.5,0
50.05,0,kuramoto,3.178082,1.5,0
50.06,0,kuramoto,3.272329,1.5,0
50.07,0,kuramoto,3.366577,1.5,0
50.08,0,kuramoto,3.460825,1.5,0
50.09,0,kuramoto,3.555073,1.5,0
50.1,0,kuramoto,3.649321,1.5,0
50.11,0,kuramoto,3.743568,1.5,0
50.12,0,kuramoto,3.837816,1.5,0
50.13,0,kuramoto,3.932064,1.5,0
50.14,0,kuramoto,4.026312,1.5,0
50.15,0,kuramoto,4.120559,1.5,0
50.16,0,kuramoto,4.214807,1.5,0
50.17,0,kuramoto,4.309055,1.5,0
50.18,0,kuramoto,4.403303,1.5,0
50.19,0,kuramoto,4.497551,1.5,0
50.2,0,kuramoto,4.591798,1.5,0
50.21,0,kuramoto,4.686046,1.5,0
50.22,0,kuramoto,4.780294,1.5,0
50.23,0,kuramoto,4.874542,1.5,0
50.24,0,kuramoto,4.968789,1.5,0
50.25,0,kuramoto,5.063037,1.5,0
50.26,0,kuramoto,5.157285,1.5,0
50.27,0,kuramoto,5.251533,1.5,0
50.28,0,kuramoto,5.345781,1.5,0
50.29,0,kuramoto,5.440028,1.5,0
50.3,0,kuramoto,5.534276,1.5,0
50.31,0,kuramoto,5.628524,1.5,0
50.32,0,kuramoto,5.722772,1.5,0
50.33,0,kuramoto,5.817019,1.5,0
50.34,0,kuramoto,5.911267,1.5,0
50.35,0,kuramoto,6.005515,1.5,0
50.36,0,kuramoto,6.099763,1.5,0
50.37,0,kuramoto,6.194011,1.5,0
50.38,0,kuramoto,0.005073,1.5,1
50.39,0,kuramoto,0.099321,1.5,0
50.4,0,kuramoto,0.193569,1.5,0
50.41,0,kuramoto,0.287816,1.5,0
50.42,0,kuramoto,0.382064,1.5,0
50.43,0,kuramoto,0.476312,1.5,0
50.44,0,kuramoto,0.57056,1.5,0
50.45,0,kuramoto,0.664808,1.5,0
50.46,0,kuramoto,0.759055,1.5,0
50.47,0,kuramoto,0.853303,1.5,0
50.48,0,kuramoto,0.947551,1.5,0
50.49,0,kuramoto,1.041799,1.5,0
50.5,0,kuramoto,1.136046,1.5,0
50.51,0,kuramoto,1.230294,1.5,0
50.52,0,kuramoto,1.324542,1.5,0
50.53,0,kuramoto,1.41879,1.5,0
50.54,0,kuramoto,1.513038,1.5,0
50.55,0,kuramoto,1.607285,1.5,0
50.56,0,kuramoto,1.701533,1.5,0
50.57,0,kuramoto,1.795781,1.5,0
50.58,0,kuramoto,1.890029,1.5,0
50.59,0,kuramoto,1.984276,1.5,0
50.6,0,kuramoto,2.078524,1.5,0
50.61,0,kuramoto,2.172772,1.5,0
50.62,0,kuramoto,2.26702,1.5,0
50.63,0,kuramoto,2.361268,1.5,0
50.64,0,kuramoto,2.455515,1.5,0
50.65,0,kuramoto,2.549763,1.5,0
50.66,0,kuramoto,2.644011,1.5,0
50.67,0,kuramoto,2.738259,1.5,0
50.68,0,kuramoto,2.832506,1.5,0
50.69,0,kuramoto,2.926754,1.5,0
50.7,0,kuramoto,3.021002,1.5,0
50.71,0,kuramoto,3.11525,1.5,0
50.72,0,kuramoto,3.209498,1.5,0
50.73,0,kuramoto,3.303745,1.5,0
50.74,0,kuramoto,3.397993,1.5,0
50.75,0,kuramoto,3.492241,1.5,0
50.76,0,kuramoto,3.586489,1.5,0
50.77,0,kuramoto,3.680736,1.5,0
50.78,0,kuramoto,3.774984,1.5,0
50.79,0,kuramoto,3.869232,1.5,0
50.8,0,kuramoto,3.96348,1.5,0
50.81,0,kuramoto,4.057728,1.5,0
50.82,0,kuramoto,4.151975,1.5,0
50.83,0,kuramoto,4.246223,1.5,0
50.84,0,kuramoto,4.340471,1.5,0
50.85,0,kuramoto,4.434719,1.5,0
50.86,0,kuramoto,4.528966,1.5,0
50.87,0,kuramoto,4.623214,1.5,0
50.88,0,kuramoto,4.717462,1.5,0
50.89,0,kuramoto,4.81171,1.5,0
50.9,0,kuramoto,4.905958,1.5,0
50.91,0,kuramoto,5.000205,1.5,0
50.92,0,kuramoto,5.094453,1.5,0
50.93,0,kuramoto,5.188701,1.5,0
50.94,0,kuramoto,5.282949,1.5,0
50.95,0,kuramoto,5.377196,1.5,0
50.96,0,kuramoto,5.471444,1.5,0
50.97,0,kuramoto,5.565692,1.5,0
50.98,0,kuramoto,5.65994,1.5,0
50.99,0,kuramoto,5.754188,1.5,0
51.0,0,kuramoto,5.848435,1.5,0
51.01,0,kuramoto,5.942683,1.5,0
51.02,0,kuramoto,6.036931,1.5,0
51.03,0,kuramoto,6.131179,1.5,0
51.04,0,kuramoto,6.225427,1.5,0
51.05,0,kuramoto,0.036489,1.5,1
51.06,0,kuramoto,0.130737,1.5,0
51.07,0,kuramoto,0.224985,1.5,0
51.08,0,kuramoto,0.319232,1.5,0
51.09,0,kuramoto,0.41348,1.5,0
51.1,0,kuramoto,0.507728,1.5,0
51.11,0,kuramoto,0.601976,1.5,0
51.12,0,kuramoto,0.696223,1.5,0
51.13,0,kuramoto,0.790471,1.5,0
51.14,0,kuramoto,0.884719,1.5,0
51.15,0,kuramoto,0.978967,1.5,0
51.16,0,kuramoto,1.073215,1.5,0
51.17,0,kuramoto,1.167462,1.5,0
51.18,0,kuramoto,1.26171,1.5,0
51.19,0,kuramoto,1.355958,1.5,0
51.2,0,kuramoto,1.450206,1.5,0
51.21,0,kuramoto,1.544453,1.5,0
51.22,0,kuramoto,1.638701,1.5,0
51.23,0,kuramoto,1.732949,1.5,0
51.24,0,kuramoto,1.827197,1.5,0
51.25,0,kuramoto,1.921445,1.5,0
51.26,0,kuramoto,2.015692,1.5,0
51.27,0,kuramoto,2.10994,1.5,0
51.28,0,kuramoto,2.204188,1.5,0
51.29,0,kuramoto,2.298436,1.5,0
51.3,0,kuramoto,2.392683,1.5,0
51.31,0,kuramoto,2.486931,1.5,0
51.32,0,kuramoto,2.581179,1.5,0
51.33,0,kuramoto,2.675427,1.5,0
51.34,0,kuramoto,2.769675,1.5,0
51.35,0,kuramoto,2.863922,1.5,0
51.36,0,kuramoto,2.95817,1.5,0
51.37,0,kuramoto,3.052418,1.5,0
51.38,0,kuramoto,3.146666,1.5,0
51.39,0,kuramoto,3.240913,1.5,0
51.4,0,kuramoto,3.335161,1.5,0
51.41,0,kuramoto,3.429409,1.5,0
51.42,0,kuramoto,3.523657,1.5,0
51.43,0,kuramoto,3.617905,1.5,0
51.44,0,kuramoto,3.712152,1.5,0
51.45,0,kuramoto,3.8064,1.5,0
