t_s,agent_id,model,phase,frequency_hz,is_firing
49.9,0,eapf,5.22949,1.5,0
49.91,0,eapf,5.323738,1.5,0
49.92,0,eapf,5.417986,1.5,0
49.93,0,eapf,5.512233,1.5,0
49.94,0,eapf,5.606481,1.5,0
49.95,0,eapf,5.700729,1.5,0
49.96,0,eapf,5.794977,1.5,0
49.97,0,eapf,5.889224,1.5,0
49.98,0,eapf,5.983472,1.5,0
49.99,0,eapf,6.07772,1.5,0
50.0,0,eapf,6.171968,1.5,0
50.01,0,eapf,6.266216,1.5,0
50.02,0,eapf,0.077278,1.5,1
50.03,0,eapf,0.171526,1.5,0
50.04,0,eapf,0.265774,1.5,0
50.05,0,eapf,0.360021,1.5,0
50.06,0,eapf,0.454269,1.5,0
50.07,0,eapf,0.548517,1.5,0
50.08,0,eapf,0.642765,1.5,0
50.09,0,eapf,0.737012,1.5,0
50.1,0,eapf,0.83126,1.5,0
50.11,0,eapf,0.925508,1.5,0
50.12,0,eapf,1.019756,1.5,0
50.13,0,eapf,1.114004,1.5,0
50.14,0,eapf,1.208251,1.5,0
50.15,0,eapf,1.302499,1.5,0
50.16,0,eapf,1.396747,1.5,0
50.17,0,eapf,1.490995,1.5,0
50.18,0,eapf,1.585243,1.5,0
50.19,0,eapf,1.67949,1.5,0
50.2,0,eapf,1.773738,1.5,0
50.21,0,eapf,1.867986,1.5,0
50.22,0,eapf,1.962234,1.5,0
50.23,0,eapf,2.056481,1.5,0
50.24,0,eapf,2.150729,1.5,0
50.25,0,eapf,2.244977,1.5,0
50.26,0,eapf,2.339225,1.5,0
50.27,0,eapf,2.433473,1.5,0
50.28,0,eapf,2.52772,1.5,0
50.29,0,eapf,2.621968,1.5,0
50.3,0,eapf,2.716216,1.5,0
50.31,0,eapf,2.810464,1.5,0
50.32,0,eapf,2.904711,1.5,0
50.33,0,eapf,2.998959,1.5,0
50.34,0,eapf,3.093207,1.5,0
50.35,0,eapf,3.187455,1.5,0
50.36,0,eapf,3.281703,1.5,0
50.37,0,eapf,3.37595,1.5,0
50.38,0,eapf,3.470198,1.5,0
50.39,0,eapf,3.564446,1.5,0
50.4,0,eapf,3.658694,1.5,0
50.41,0,eapf,3.752941,1.5,0
50.42,0,eapf,3.847189,1.5,0
50.43,0,eapf,3.941437,1.5,0
50.44,0,eapf,4.035685,1.5,0
50.45,0,eapf,4.129933,1.5,0
50.46,0,eapf,4.22418,1.5,0
50.47,0,eapf,4.318428,1.5,0
50.48,0,eapf,4.412676,1.5,0
50.49,0,eapf,4.506924,1.5,0
50.5,0,eapf,4.601171,1.5,0
50.51,0,eapf,4.695419,1.5,0
50.52,0,eapf,4.789667,1.5,0
50.53,0,eapf,4.883915,1.5,0
50.54,0,eapf,4.978163,1.5,0
50.55,0,eapf,5.07241,1.5,0
50.56,0,eapf,5.166658,1.5,0
50.57,0,eapf,5.260906,1.5,0
50.58,0,eapf,5.355154,1.5,0
50.59,0,eapf,5.449401,1.5,0
50.6,0,eapf,5.543649,1.5,0
50.61,0,eapf,5.637897,1.5,0
50.62,0,eapf,5.732145,1.5,0
50.63,0,eapf,5.826393,1.5,0
50.64,0,eapf,5.92064,1.5,0
50.65,0,eapf,6.014888,1.5,0
50.66,0,eapf,6.109136,1.5,0
50.67,0,eapf,6.203384,1.5,0
50.68,0,eapf,0.014446,1.5,1
50.69,0,eapf,0.108694,1.5,0
50.7,0,eapf,0.202942,1.5,0
50.71,0,eapf,0.29719,1.5,0
50.72,0,eapf,0.391437,1.5,0
50.73,0,eapf,0.485685,1.5,0
50.74,0,eapf,0.579933,1.5,0
50.75,0,eapf,0.674181,1.5,0
50.76,0,eapf,0.768428,1.5,0
50.77,0,eapf,0.862676,1.5,0
50.78,0,eapf,0.956924,1.5,0
50.79,0,eapf,1.051172,1.5,0
50.8,0,eapf,1.14542,1.5,0
50.81,0,eapf,1.239667,1.5,0
50.82,0,eapf,1.333915,1.5,0
50.83,0,eapf,1.428163,1.5,0
50.84,0,eapf,1.522411,1.5,0
50.85,0,eapf,1.616658,1.5,0
50.86,0,eapf,1.710906,1.5,0
50.87,0,eapf,1.805154,1.5,0
50.88,0,eapf,1.899402,1.5,0
50.89,0,eapf,1.99365,1.5,0
50.9,0,eapf,2.087897,1.5,0
50.91,0,eapf,2.182145,1.5,0
50.92,0,eapf,2.276393,1.5,0
50.93,0,eapf,2.370641,1.5,0
50.94,0,eapf,2.464888,1.5,0
50.95,0,eapf,2.559136,1.5,0
50.96,0,eapf,2.653384,1.5,0
50.97,0,eapf,2.747632,1.5,0
50.98,0,eapf,2.84188,1.5,0
50.99,0,eapf,2.936127,1.5,0
51.0,0,eapf,3.030375,1.5,0
51.01,0,eapf,3.124623,1.5,0
51.02,0,eapf,3.218871,1.5,0
51.03,0,eapf,3.313118,1.5,0
51.04,0,eapf,3.407366,1.5,0
51.05,0,eapf,3.501614,1.5,0
51.06,0,eapf,3.595862,1.5,0
51.07,0,eapf,3.69011,1.5,0
51.08,0,eapf,3.784357,1.5,0
51.09,0,eapf,3.878605,1.5,0
51.1,0,eapf,3.972853,1.5,0
51.11,0,eapf,4.067101,1.5,0
51.12,0,eapf,4.161348,1.5,0
51.13,0,eapf,4.255596,1.5,0
51.14,0,eapf,4.349844,1.5,0
51.15,0,eapf,4.444092,1.5,0
51.16,0,eapf,4.53834,1.5,0
51.17,0,eapf,4.632587,1.5,0
51.18,0,eapf,4.726835,1.5,0
51.19,0,eapf,4.821083,1.5,0
51.2,0,eapf,4.915331,1.5,0
51.21,0,eapf,5.009578,1.5,0
51.22,0,eapf,5.103826,1.5,0
51.23,0,eapf,5.198074,1.5,0
51.24,0,eapf,5.292322,1.5,0
51.25,0,eapf,5.38657,1.5,0
51.26,0,eapf,5.480817,1.5,0
51.27,0,eapf,5.575065,1.5,0
51.28,0,eapf,5.669313,1.5,0
51.29,0,eapf,5.763561,1.5,0
51.3,0,eapf,5.857809,1.5,0
51.31,0,eapf,5.952056,1.5,0
51.32,0,eapf,6.046304,1.5,0
51.33,0,eapf,6.140552,1.5,0
51.34,0,eapf,6.2348,1.5,0
51.35,0,eapf,0.045862,1.5,1
51.36,0,eapf,0.14011,1.5,0
51.37,0,eapf,0.234358,1.5,0
51.38,0,eapf,0.328605,1.5,0
51.39,0,eapf,0.422853,1.5,0
51.4,0,eapf,0.517101,1.5,0
51.41,0,eapf,0.611349,1.5,0
51.42,0,eapf,0.705597,1.5,0
51.43,0,eapf,0.799844,1.5,0
51.44,0,eapf,0.894092,1.5,0
51.45,0,eapf,0.98834,1.5,0
51.46,0,eapf,1.082588,1.5,0
51.47,0,eapf,1.176835,1.5,0
51.48,0,eapf,1.271083,1.5,0
51.49,0,eapf,1.365331,1.5,0
51.5,0,eapf,1.459579,1.5,0
51.51,0,eapf,1.553827,1.5,0
51.52,0,eapf,1.648074,1.5,0
51.53,0,eapf,1.742322,1.5,0
51.54,0,eapf,1.83657,1.5,0
51.55,0,eapf,1.930818,1.5,0
51.56,0,eapf,2.025065,1.5,0
51.57,0,eapf,2.119313,1.5,0
51.58,0,eapf,2.213561,1.5,0
51.59,0,eapf,2.307809,1.5,0
51.6,0,eapf,2.402057,1.5,0
51.61,0,eapf,2.496304,1.5,0
51.62,0,eapf,2.590552,1.5,0
51.63,0,eapf,2.6848,1.5,0
51.64,0,eapf,2.779048,1.5,0
51.65,0,eapf,2.873295,1.5,0
51.66,0,eapf,2.967543,1.5,0
51.67,0,eapf,3.061791,1.5,0
51.68,0,eapf,3.156039,1.5,0
51.69,0,eapf,3.250287,1.5,0
51.7,0,eapf,3.344534,1.5,0
51.71,0,eapf,3.438782,1.5,0
51.72,0,eapf,3.53303,1.5,0
51.73,0,eapf,3.627278,1.5,0
51.74,0,eapf,3.721526,1.5,0
51.75,0,eapf,3.815773,1.5,0
51.76,0,eapf,3.910021,1.5,0
51.77,0,eapf,4.004269,1.5,0
51.78,0,eapf,4.098517,1.5,0
51.79,0,eapf,4.192764,1.5,0
51.8,0,eapf,4.287012,1.5,0
51.81,0,eapf,4.38126,1.5,0
51.82,0,eapf,4.475508,1.5,0
51.83,0,eapf,4.569756,1.5,0
51.84,0,eapf,4.664003,1.5,0
51.85,0,eapf,4.758251,1.5,0
51.86,0,eapf,4.852499,1.5,0
51.87,0,eapf,4.946747,1.5,0
51.88,0,eapf,5.040994,1.5,0
51.89,0,eapf,5.135242,1.5,0
51.9,0,eapf,5.22949,1.5,0
51.91,0,eapf,5.323738,1.5,0
51.92,0,eapf,5.417986,1.5,0
51.93,0,eapf,5.512233,1.5,0
51.94,0,eapf,5.606481,1.5,0
51.95,0,eapf,5.700729,1.5,0
51.96,0,eapf,5.794977,1.5,0
51.97,0,eapf,5.889224,1.5,0
51.98,0,eapf,5.983472,1.5,0
51.99,0,eapf,6.07772,1.5,0
52.0,0,eapf,6.171968,1.5,0
52.01,0,eapf,6.266216,1.5,0
52.02,0,eapf,0.077278,1.5,1
52.03,0,eapf,0.171526,1.5,0
52.04,0,eapf,0.265774,1.5,0
52.05,0,eapf,0.360021,1.5,0
52.06,0,eapf,0.454269,1.5,0
52.07,0,eapf,0.548517,1.5,0
52.08,0,eapf,0.642765,1.5,0
52.09,0,eapf,0.737012,1.5,0
52.1,0,eapf,0.83126,1.5,0
52.11,0,eapf,0.925508,1.5,0
52.12,0,eapf,1.019756,1.5,0
52.13,0,eapf,1.114004,1.5,0
52.14,0,eapf,1.208251,1.5,0
52.15,0,eapf,1.302499,1.5,0
52.16,0,eapf,1.396747,1.5,0
52.17,0,eapf,1.490995,1.5,0
52.18,0,eapf,1.585243,1.5,0
52.19,0,eapf,1.67949,1.5,0
52.2,0,eapf,1.773738,1.5,0
52.21,0,eapf,1.867986,1.5,0
52.22,0,eapf,1.962234,1.5,0
52.23,0,eapf,2.056481,1.5,0
52.24,0,eapf,2.150729,1.5,0
52.25,0,eapf,2.244977,1.5,0
52.26,0,eapf,2.339225,1.5,0
52.27,0,eapf,2.433473,1.5,0
52.28,0,eapf,2.52772,1.5,0
52.29,0,eapf,2.621968,1.5,0
52.3,0,eapf,2.716216,1.5,0
52.31,0,eapf,2.810464,1.5,0
52.32,0,eapf,2.904711,1.5,0
52.33,0,eapf,2.998959,1.5,0
52.34,0,eapf,3.093207,1.5,0
52.35,0,eapf,3.187455,1.5,0
52.36,0,eapf,3.281703,1.5,0
52.37,0,eapf,3.37595,1.5,0
52.38,0,eapf,3.470198,1.5,0
52.39,0,eapf,3.564446,1.5,0
52.4,0,eapf,3.658694,1.5,0
52.41,0,eapf,3.752941,1.5,0
52.42,0,eapf,3.847189,1.5,0
52.43,0,eapf,3.941437,1.5,0
52.44,0,eapf,4.035685,1.5,0
52.45,0,eapf,4.129933,1.5,0
52.46,0,eapf,4.22418,1.5,0
52.47,0,eapf,4.318428,1.5,0
52.48,0,eapf,4.412676,1.5,0
52.49,0,eapf,4.506924,1.5,0
52.5,0,eapf,4.601171,1.5,0
52.51,0,eapf,4.695419,1.5,0
52.52,0,eapf,4.789667,1.5,0
52.53,0,eapf,4.883915,1.5,0
52.54,0,eapf,4.978163,1.5,0
52.55,0,eapf,5.07241,1.5,0
52.56,0,eapf,5.166658,1.5,0
52.57,0,eapf,5.260906,1.5,0
52.58,0,eapf,5.355154,1.5,0
52.59,0,eapf,5.449401,1.5,0
52.6,0,eapf,5.543649,1.5,0
52.61,0,eapf,5.637897,1.5,0
52.62,0,eapf,5.732145,1.5,0
52.63,0,eapf,5.826393,1.5,0
52.64,0,eapf,5.92064,1.5,0
52.65,0,eapf,6.014888,1.5,0
52.66,0,eapf,6.109136,1.5,0
52.67,0,eapf,6.203384,1.5,0
52.68,0,eapf,0.014446,1.5,1
52.69,0,eapf,0.108694,1.5,0
52.7,0,eapf,0.202942,1.5,0
52.71,0,eapf,0.29719,1.5,0
52.72,0,eapf,0.391437,1.5,0
52.73,0,eapf,0.485685,1.5,0
52.74,0,eapf,0.579933,1.5,0
52.75,0,eapf,0.674181,1.5,0
52.76,0,eapf,0.768428,1.5,0
52.77,0,eapf,0.862676,1.5,0
52.78,0,eapf,0.956924,1.5,0
52.79,0,eapf,1.051172,1.5,0
52.8,0,eapf,1.14542,1.5,0
52.81,0,eapf,1.239667,1.5,0
52.82,0,eapf,1.333915,1.5,0
52.83,0,eapf,1.428163,1.5,0
52.84,0,eapf,1.522411,1.5,0
52.85,0,eapf,1.616658,1.5,0
52.86,0,eapf,1.710906,1.5,0
52.87,0,eapf,1.805154,1.5,0
52.88,0,eapf,1.899402,1.5,0
52.89,0,eapf,1.99365,1.5,0
52.9,0,eapf,2.087897,1.5,0
52.91,0,eapf,2.182145,1.5,0
52.92,0,eapf,2.276393,1.5,0
52.93,0,eapf,2.370641,1.5,0
52.94,0,eapf,2.464888,1.5,0
52.95,0,eapf,2.559136,1.5,0
52.96,0,eapf,2.653384,1.5,0
52.97,0,eapf,2.747632,1.5,0
52.98,0,eapf,2.84188,1.5,0
52.99,0,eapf,2.936127,1.5,0
53.0,0,eapf,3.030375,1.5,0
53.01,0,eapf,3.124623,1.5,0
53.02,0,eapf,3.218871,1.5,0
53.03,0,eapf,3.313118,1.5,0
53.04,0,eapf,3.407366,1.5,0
53.05,0,eapf,3.501614,1.5,0
53.06,0,eapf,3.595862,1.5,0
53.07,0,eapf,3.69011,1.5,0
53.08,0,eapf,3.784357,1.5,0
53.09,0,eapf,3.878605,1.5,0
53.1,0,eapf,3.972853,1.5,0
53.11,0,eapf,4.067101,1.5,0
53.12,0,eapf,4.161348,1.5,0
53.13,0,eapf,4.255596,1.5,0
53.14,0,eapf,4.349844,1.5,0
53.15,0,eapf,4.444092,1.5,0
53.16,0,eapf,4.53834,1.5,0
53.17,0,eapf,4.632587,1.5,0
53.18,0,eapf,4.726835,1.5,0
53.19,0,eapf,4.821083,1.5,0
53.2,0,eapf,4.915331,1.5,0
53.21,0,eapf,5.009578,1.5,0
53.22,0,eapf,5.103826,1.5,0
53.23,0,eapf,5.198074,1.5,0
53.24,0,eapf,5.292322,1.5,0
53.25,0,eapf,5.38657,1.5,0
53.26,0,eapf,5.480817,1.5,0
53.27,0,eapf,5.575065,1.5,0
53.28,0,eapf,5.669313,1.5,0
53.29,0,eapf,5.763561,1.5,0
53.3,0,eapf,5.857809,1.5,0
53.31,0,eapf,5.952056,1.5,0
53.32,0,eapf,6.046304,1.5,0
53.33,0,eapf,6.140552,1.5,0
53.34,0,eapf,6.2348,1.5,0
53.35,0,eapf,0.045862,1.5,1
53.36,0,eapf,0.14011,1.5,0
53.37,0,eapf,0.234358,1.5,0
53.38,0,eapf,0.328605,1.5,0
53.39,0,eapf,0.422853,1.5,0
53.4,0,eapf,0.517101,1.5,0
53.41,0,eapf,0.611349,1.5,0
53.42,0,eapf,0.705597,1.5,0
53.43,0,eapf,0.799844,1.5,0
53.44,0,eapf,0.894092,1.5,0
53.45,0,eapf,0.98834,1.5,0
53.46,0,eapf,1.082588,1.5,0
53.47,0,eapf,1.176835,1.5,0
53.48,0,eapf,1.271083,1.5,0
53.49,0,eapf,1.365331,1.5,0
53.5,0,eapf,1.459579,1.5,0
53.51,0,eapf,1.553827,1.5,0
53.52,0,eapf,1.648074,1.5,0
53.53,0,eapf,1.742322,1.5,0
53.54,0,eapf,1.83657,1.5,0
53.55,0,eapf,1.930818,1.5,0
53.56,0,eapf,2.025065,1.5,0
53.57,0,eapf,2.119313,1.5,0
53.58,0,eapf,2.213561,1.5,0
53.59,0,eapf,2.307809,1.5,0
53.6,0,eapf,2.402057,1.5,0
53.61,0,eapf,2.496304,1.5,0
53.62,0,eapf,2.590552,1.5,0
53.63,0,eapf,2.6848,1.5,0
53.64,0,eapf,2.779048,1.5,0
53.65,0,eapf,2.873295,1.5,0
53.66,0,eapf,2.967543,1.5,0
53.67,0,eapf,3.061791,1.5,0
53.68,0,eapf,3.156039,1.5,0
53.69,0,eapf,3.250287,1.5,0
53.7,0,eapf,3.344534,1.5,0
53.71,0,eapf,3.438782,1.5,0
53.72,0,eapf,3.53303,1.5,0
53.73,0,eapf,3.627278,1.5,0
53.74,0,eapf,3.721526,1.5,0
53.75,0,eapf,3.815773,1.5,0
53.76,0,eapf,3.910021,1.5,0
53.77,0,eapf,4.004269,1.5,0
53.78,0,eapf,4.098517,1.5,0
53.79,0,eapf,4.192764,1.5,0
53.8,0,eapf,4.287012,1.5,0
53.81,0,eapf,4.38126,1.5,0
53.82,0,eapf,4.475508,1.5,0
53.83,0,eapf,4.569756,1.5,0
53.84,0,eapf,4.664003,1.5,0
53.85,0,eapf,4.758251,1.5,0
53.86,0,eapf,4.852499,1.5,0
53.87,0,eapf,4.946747,1.5,0
53.88,0,eapf,5.040994,1.5,0
53.89,0,eapf,5.135242,1.5,0
53.9,0,eapf,5.22949,1.5,0
53.91,0,eapf,5.323738,1.5,0
53.92,0,eapf,5.417986,1.5,0
53.93,0,eapf,5.512233,1.5,0
53.94,0,eapf,5.606481,1.5,0
53.95,0,eapf,5.700729,1.5,0
53.96,0,eapf,5.794977,1.5,0
53.97,0,eapf,5.889224,1.5,0
53.98,0,eapf,5.983472,1.5,0
53.99,0,eapf,6.07772,1.5,0
54.0,0,eapf,6.171968,1.5,0
54.01,0,eapf,6.266216,1.5,0
54.02,0,eapf,0.077278,1.5,1
54.03,0,eapf,0.171526,1.5,0
54.04,0,eapf,0.265774,1.5,0
54.05,0,eapf,0.360021,1.5,0
54.06,0,eapf,0.454269,1.5,0
54.07,0,eapf,0.548517,1.5,0
54.08,0,eapf,0.642765,1.5,0
54.09,0,eapf,0.737012,1.5,0
54.1,0,eapf,0.83126,1.5,0
54.11,0,eapf,0.925508,1.5,0
54.12,0,eapf,1.019756,1.5,0
54.13,0,eapf,1.114004,1.5,0
54.14,0,eapf,1.208251,1.5,0
54.15,0,eapf,1.302499,1.5,0
54.16,0,eapf,1.396747,1.5,0
54.17,0,eapf,1.490995,1.5,0
54.18,0,eapf,1.585243,1.5,0
54.19,0,eapf,1.67949,1.5,0
54.2,0,eapf,1.773738,1.5,0
54.21,0,eapf,1.867986,1.5,0
54.22,0,eapf,1.962234,1.5,0
54.23,0,eapf,2.056481,1.5,0
54.24,0,eapf,2.150729,1.5,0
54.25,0,eapf,2.244977,1.5,0
54.26,0,eapf,2.339225,1.5,0
54.27,0,eapf,2.433473,1.5,0
54.28,0,eapf,2.52772,1.5,0
54.29,0,eapf,2.621968,1.5,0
54.3,0,eapf,2.716216,1.5,0
54.31,0,eapf,2.810464,1.5,0
54.32,0,eapf,2.904711,1.5,0
54.33,0,eapf,2.998959,1.5,0
54.34,0,eapf,3.093207,1.5,0
54.35,0,eapf,3.187455,1.5,0
54.36,0,eapf,3.281703,1.5,0
54.37,0,eapf,3.37595,1.5,0
54.38,0,eapf,3.470198,1.5,0
54.39,0,eapf,3.564446,1.5,0
54.4,0,eapf,3.658694,1.5,0
54.41,0,eapf,3.752941,1.5,0
54.42,0,eapf,3.847189,1.5,0
54.43,0,eapf,3.941437,1.5,0
54.44,0,eapf,4.035685,1.5,0
54.45,0,eapf,4.129933,1.5,0
54.46,0,eapf,4.22418,1.5,0
54.47,0,eapf,4.318428,1.5,0
54.48,0,eapf,4.412676,1.5,0
54.49,0,eapf,4.506924,1.5,0
54.5,0,eapf,4.601171,1.5,0
54.51,0,eapf,4.695419,1.5,0
54.52,0,eapf,4.789667,1.5,0
54.53,0,eapf,4.883915,1.5,0
54.54,0,eapf,4.978163,1.5,0
54.55,0,eapf,5.07241,1.5,0
54.56,0,eapf,5.166658,1.5,0
54.57,0,eapf,5.260906,1.5,0
54.58,0,eapf,5.355154,1.5,0
54.59,0,eapf,5.449401,1.5,0
54.6,0,eapf,5.543649,1.5,0
54.61,0,eapf,5.637897,1.5,0
54.62,0,eapf,5.732145,1.5,0
54.63,0,eapf,5.826393,1.5,0
54.64,0,eapf,5.92064,1.5,0
54.65,0,eapf,6.014888,1.5,0
54.66,0,eapf,6.109136,1.5,0
54.67,0,eapf,6.203384,1.5,0
54.68,0,eapf,0.014446,1.5,1
54.69,0,eapf,0.108694,1.5,0
54.7,0,eapf,0.202942,1.5,0
54.71,0,eapf,0.29719,1.5,0
54.72,0,eapf,0.391437,1.5,0
54.73,0,eapf,0.485685,1.5,0
54.74,0,eapf,0.579933,1.5,0
54.75,0,eapf,0.674181,1.5,0
54.76,0,eapf,0.768428,1.5,0
54.77,0,eapf,0.862676,1.5,0
54.78,0,eapf,0.956924,1.5,0
54.79,0,eapf,1.051172,1.5,0
54.8,0,eapf,1.14542,1.5,0
54.81,0,eapf,1.239667,1.5,0
54.82,0,eapf,1.333915,1.5,0
54.83,0,eapf,1.428163,1.5,0
54.84,0,eapf,1.522411,1.5,0
54.85,0,eapf,1.616658,1.5,0
54.86,0,eapf,1.710906,1.5,0
54.87,0,eapf,1.805154,1.5,0
54.88,0,eapf,1.899402,1.5,0
54.89,0,eapf,1.99365,1.5,0
54.9,0,eapf,2.087897,1.5,0
54.91,0,eapf,2.182145,1.5,0
54.92,0,eapf,2.276393,1.5,0
54.93,0,eapf,2.370641,1.5,0
54.94,0,eapf,2.464888,1.5,0
54.95,0,eapf,2.559136,1.5,0
54.96,0,eapf,2.653384,1.5,0
54.97,0,eapf,2.747632,1.5,0
54.98,0,eapf,2.84188,1.5,0
54.99,0,eapf,2.936127,1.5,0
55.0,0,eapf,3.030375,1.5,0
55.01,0,eapf,3.124623,1.5,0
55.02,0,eapf,3.218871,1.5,0
55.03,0,eapf,3.313118,1.5,0
55.04,0,eapf,3.407366,1.5,0
55.05,0,eapf,3.501614,1.5,0
55.06,0,eapf,3.595862,1.5,0
55.07,0,eapf,3.69011,1.5,0
55.08,0,eapf,3.784357,1.5,0
55.09,0,eapf,3.878605,1.5,0
55.1,0,eapf,3.972853,1.5,0
55.11,0,eapf,4.067101,1.5,0
55.12,0,eapf,4.161348,1.5,0
55.13,0,eapf,4.255596,1.5,0
55.14,0,eapf,4.349844,1.5,0
55.15,0,eapf,4.444092,1.5,0
55.16,0,eapf,4.53834,1.5,0
55.17,0,eapf,4.632587,1.5,0
55.18,0,eapf,4.726835,1.5,0
55.19,0,eapf,4.821083,1.5,0
55.2,0,eapf,4.915331,1.5,0
55.21,0,eapf,5.009578,1.5,0
55.22,0,eapf,5.103826,1.5,0
55.23,0,eapf,5.198074,1.5,0
55.24,0,eapf,5.292322,1.5,0
55.25,0,eapf,5.38657,1.5,0
55.26,0,eapf,5.480817,1.5,0
55.27,0,eapf,5.575065,1.5,0
55.28,0,eapf,5.669313,1.5,0
55.29,0,eapf,5.763561,1.5,0
55.3,0,eapf,5.857809,1.5,0
55.31,0,eapf,5.952056,1.5,0
55.32,0,eapf,6.046304,1.5,0
55.33,0,eapf,6.140552,1.5,0
55.34,0,eapf,6.2348,1.5,0
55.35,0,eapf,0.045862,1.5,1
55.36,0,eapf,0.14011,1.5,0
55.37,0,eapf,0.234358,1.5,0
55.38,0,eapf,0.328605,1.5,0
55.39,0,eapf,0.422853,1.5,0
55.4,0,eapf,0.517101,1.5,0
55.41,0,eapf,0.611349,1.5,0
55.42,0,eapf,0.705597,1.5,0
55.43,0,eapf,0.799844,1.5,0
55.44,0,eapf,0.894092,1.5,0
55.45,0,eapf,0.98834,1.5,0
55.46,0,eapf,1.082588,1.5,0
55.47,0,eapf,1.176835,1.5,0
55.48,0,eapf,1.271083,1.5,0
55.49,0,eapf,1.365331,1.5,0
55.5,0,eapf,1.459579,1.5,0
55.51,0,eapf,1.553827,1.5,0
55.52,0,eapf,1.648074,1.5,0
55.53,0,eapf,1.742322,1.5,0
55.54,0,eapf,1.83657,1.5,0
55.55,0,eapf,1.930818,1.5,0
55.56,0,eapf,2.025065,1.5,0
55.57,0,eapf,2.119313,1.5,0
55.58,0,eapf,2.213561,1.5,0
55.59,0,eapf,2.307809,1.5,0
55.6,0,eapf,2.402057,1.5,0
55.61,0,eapf,2.496304,1.5,0
55.62,0,eapf,2.590552,1.5,0
55.63,0,eapf,2.6848,1.5,0
55.64,0,eapf,2.779048,1.5,0
55.65,0,eapf,2.873295,1.5,0
55.66,0,eapf,2.967543,1.5,0
55.67,0,eapf,3.061791,1.5,0
55.68,0,eapf,3.156039,1.5,0
55.69,0,eapf,3.250287,1.5,0
55.7,0,eapf,3.344534,1.5,0
55.71,0,eapf,3.438782,1.5,0
55.72,0,eapf,3.53303,1.5,0
55.73,0,eapf,3.627278,1.5,0
55.74,0,eapf,3.721526,1.5,0
55.75,0,eapf,3.815773,1.5,0
55.76,0,eapf,3.910021,1.5,0
55.77,0,eapf,4.004269,1.5,0
55.78,0,eapf,4.098517,1.5,0
55.79,0,eapf,4.192764,1.5,0
55.8,0,eapf,4.287012,1.5,0
55.81,0,eapf,4.38126,1.5,0
55.82,0,eapf,4.475508,1.5,0
55.83,0,eapf,4.569756,1.5,0
55.84,0,eapf,4.664003,1.5,0
55.85,0,eapf,4.758251,1.5,0
55.86,0,eapf,4.852499,1.5,0
55.87,0,eapf,4.946747,1.5,0
55.88,0,eapf,5.040994,1.5,0
55.89,0,eapf,5.135242,1.5,0
55.9,0,eapf,5.22949,1.5,0
55.91,0,eapf,5.323738,1.5,0
55.92,0,eapf,5.417986,1.5,0
55.93,0,eapf,5.512233,1.5,0
55.94,0,eapf,5.606481,1.5,0
55.95,0,eapf,5.700729,1.5,0
55.96,0,eapf,5.794977,1.5,0
55.97,0,eapf,5.889224,1.5,0
55.98,0,eapf,5.983472,1.5,0
55.99,0,eapf,6.07772,1.5,0
56.0,0,eapf,6.171968,1.5,0
56.01,0,eapf,6.266216,1.5,0
56.02,0,eapf,0.077278,1.5,1
56.03,0,eapf,0.171526,1.5,0
56.04,0,eapf,0.265774,1.5,0
56.05,0,eapf,0.360021,1.5,0
56.06,0,eapf,0.454269,1.5,0
56.07,0,eapf,0.548517,1.5,0
56.08,0,eapf,0.642765,1.5,0
56.09,0,eapf,0.737012,1.5,0
56.1,0,eapf,0.83126,1.5,0
56.11,0,eapf,0.925508,1.5,0
56.12,0,eapf,1.019756,1.5,0
56.13,0,eapf,1.114004,1.5,0
56.14,0,eapf,1.208251,1.5,0
56.15,0,eapf,1.302499,1.5,0
56.16,0,eapf,1.396747,1.5,0
56.17,0,eapf,1.490995,1.5,0
56.18,0,eapf,1.585243,1.5,0
56.19,0,eapf,1.67949,1.5,0
56.2,0,eapf,1.773738,1.5,0
56.21,0,eapf,1.867986,1.5,0
56.22,0,eapf,1.962234,1.5,0
56.23,0,eapf,2.056481,1.5,0
56.24,0,eapf,2.150729,1.5,0
56.25,0,eapf,2.244977,1.5,0
56.26,0,eapf,2.339225,1.5,0
56.27,0,eapf,2.433473,1.5,0
56.28,0,eapf,2.52772,1.5,0
56.29,0,eapf,2.621968,1.5,0
56.3,0,eapf,2.716216,1.5,0
56.31,0,eapf,2.810464,1.5,0
56.32,0,eapf,2.904711,1.5,0
56.33,0,eapf,2.998959,1.5,0
56.34,0,eapf,3.093207,1.5,0
56.35,0,eapf,3.187455,1.5,0
56.36,0,eapf,3.281703,1.5,0
56.37,0,eapf,3.37595,1.5,0
56.38,0,eapf,3.470198,1.5,0
56.39,0,eapf,3.564446,1.5,0
56.4,0,eapf,3.658694,1.5,0
56.41,0,eapf,3.752941,1.5,0
56.42,0,eapf,3.847189,1.5,0
56.43,0,eapf,3.941437,1.5,0
56.44,0,eapf,4.035685,1.5,0
56.45,0,eapf,4.129933,1.5,0
56.46,0,eapf,4.22418,1.5,0
56.47,0,eapf,4.318428,1.5,0
56.48,0,eapf,4.412676,1.5,0
56.49,0,eapf,4.506924,1.5,0
56.5,0,eapf,4.601171,1.5,0
56.51,0,eapf,4.695419,1.5,0
56.52,0,eapf,4.789667,1.5,0
56.53,0,eapf,4.883915,1.5,0
56.54,0,eapf,4.978163,1.5,0
