t_s,agent_id,model,phase,frequency_hz,is_firing
1.89,0,kuramoto,5.919299,1.5,0
1.9,0,kuramoto,6.043375,1.5,0
1.91,0,kuramoto,6.167449,1.5,0
1.92,0,kuramoto,0.008337,1.5,1
1.93,0,kuramoto,0.132407,1.5,0
1.94,0,kuramoto,0.256476,1.5,0
1.95,0,kuramoto,0.380543,1.5,0
1.96,0,kuramoto,0.504608,1.5,0
1.97,0,kuramoto,0.628672,1.5,0
1.98,0,kuramoto,0.752734,1.5,0
1.99,0,kuramoto,0.876794,1.5,0
2.0,0,kuramoto,1.000853,1.5,0
2.01,0,kuramoto,1.12491,1.5,0
2.02,0,kuramoto,1.248966,1.5,0
2.03,0,kuramoto,1.37302,1.5,0
2.04,0,kuramoto,1.497073,1.5,0
2.05,0,kuramoto,1.621125,1.5,0
2.06,0,kuramoto,1.745175,1.5,0
2.07,0,kuramoto,1.869223,1.5,0
2.08,0,kuramoto,1.99327,1.5,0
2.09,0,kuramoto,2.117316,1.5,0
2.1,0,kuramoto,2.241361,1.5,0
2.11,0,kuramoto,2.365404,1.5,0
2.12,0,kuramoto,2.489447,1.5,0
2.13,0,kuramoto,2.613488,1.5,0
2.14,0,kuramoto,2.737527,1.5,0
2.15,0,kuramoto,2.861566,1.5,0
2.16,0,kuramoto,2.985604,1.5,0
2.17,0,kuramoto,3.10964,1.5,0
2.18,0,kuramoto,3.233675,1.5,0
2.19,0,kuramoto,3.35771,1.5,0
2.2,0,kuramoto,3.481743,1.5,0
2.21,0,kuramoto,3.605775,1.5,0
2.22,0,kuramoto,3.729806,1.5,0
2.23,0,kuramoto,3.853837,1.5,0
2.24,0,kuramoto,3.977866,1.5,0
2.25,0,kuramoto,4.101894,1.5,0
2.26,0,kuramoto,4.225922,1.5,0
2.27,0,kuramoto,4.349948,1.5,0
2.28,0,kuramoto,4.473974,1.5,0
2.29,0,kuramoto,4.597999,1.5,0
2.3,0,kuramoto,4.722023,1.5,0
2.31,0,kuramoto,4.846046,1.5,0
2.32,0,kuramoto,4.970069,1.5,0
2.33,0,kuramoto,5.094091,1.5,0
2.34,0,kuramoto,5.218112,1.5,0
2.35,0,kuramoto,5.342132,1.5,0
2.36,0,kuramoto,5.466151,1.5,0
2.37,0,kuramoto,5.59017,1.5,0
2.38,0,kuramoto,5.714188,1.5,0
2.39,0,kuramoto,5.838205,1.5,0
2.4,0,kuramoto,5.962222,1.5,0
2.41,0,kuramoto,6.086238,1.5,0
2.42,0,kuramoto,6.210253,1.5,0
2.43,0,kuramoto,0.051083,1.5,1
2.44,0,kuramoto,0.175097,1.5,0
2.45,0,kuramoto,0.299111,1.5,0
2.46,0,kuramoto,0.423123,1.5,0
2.47,0,kuramoto,0.547136,1.5,0
2.48,0,kuramoto,0.671148,1.5,0
2.49,0,kuramoto,0.795159,1.5,0
2.5,0,kuramoto,0.91917,1.5,0
2.51,0,kuramoto,1.04318,1.5,0
2.52,0,kuramoto,1.16719,1.5,0
2.53,0,kuramoto,1.291199,1.5,0
2.54,0,kuramoto,1.415208,1.5,0
2.55,0,kuramoto,1.539216,1.5,0
2.56,0,kuramoto,1.663224,1.5,0
2.57,0,kuramoto,1.787231,1.5,0
2.58,0,kuramoto,1.911238,1.5,0
2.59,0,kuramoto,2.035244,1.5,0
2.6,0,kuramoto,2.15925,1.5,0
2.61,0,kuramoto,2.283256,1.5,0
2.62,0,kuramoto,2.407261,1.5,0
2.63,0,kuramoto,2.531266,1.5,0
2.64,0,kuramoto,2.65527,1.5,0
2.65,0,kuramoto,2.779274,1.5,0
2.66,0,kuramoto,2.903278,1.5,0
2.67,0,kuramoto,3.027281,1.5,0
2.68,0,kuramoto,3.151284,1.5,0
2.69,0,kuramoto,3.275286,1.5,0
2.7,0,kuramoto,3.399288,1.5,0
2.71,0,kuramoto,3.52329,1.5,0
2.72,0,kuramoto,3.647292,1.5,0
2.73,0,kuramoto,3.771293,1.5,0
2.74,0,kuramoto,3.895294,1.5,0
2.75,0,kuramoto,4.019294,1.5,0
2.76,0,kuramoto,4.143295,1.5,0
2.77,0,kuramoto,4.267295,1.5,0
2.78,0,kuramoto,4.391294,1.5,0
2.79,0,kuramoto,4.515294,1.5,0
2.8,0,kuramoto,4.639293,1.5,0
2.81,0,kuramoto,4.763292,1.5,0
2.82,0,kuramoto,4.88729,1.5,0
2.83,0,kuramoto,5.011289,1.5,0
2.84,0,kuramoto,5.135287,1.5,0
2.85,0,kuramoto,5.259284,1.5,0
2.86,0,kuramoto,5.383282,1.5,0
2.87,0,kuramoto,5.507279,1.5,0
2.88,0,kuramoto,5.631277,1.5,0
2.89,0,kuramoto,5.755273,1.5,0
2.9,0,kuramoto,5.87927,1.5,0
2.91,0,kuramoto,6.003267,1.5,0
2.92,0,kuramoto,6.127263,1.5,0
2.93,0,kuramoto,6.251259,1.5,0
2.94,0,kuramoto,0.092069,1.5,1
2.95,0,kuramoto,0.216065,1.5,0
2.96,0,kuramoto,0.34006,1.5,0
2.97,0,kuramoto,0.464056,1.5,0
2.98,0,kuramoto,0.588051,1.5,0
2.99,0,kuramoto,0.712046,1.5,0
3.0,0,kuramoto,0.83604,1.5,0
3.01,0,kuramoto,0.960035,1.5,0
3.02,0,kuramoto,1.084029,1.5,0
3.03,0,kuramoto,1.208023,1.5,0
3.04,0,kuramoto,1.332017,1.5,0
3.05,0,kuramoto,1.456011,1.5,0
3.06,0,kuramoto,1.580005,1.5,0
3.07,0,kuramoto,1.703999,1.5,0
3.08,0,kuramoto,1.827992,1.5,0
3.09,0,kuramoto,1.951985,1.5,0
3.1,0,kuramoto,2.075978,1.5,0
3.11,0,kuramoto,2.199971,1.5,0
3.12,0,kuramoto,2.323964,1.5,0
3.13,0,kuramoto,2.447957,1.5,0
3.14,0,kuramoto,2.57195,1.5,0
3.15,0,kuramoto,2.695942,1.5,0
3.16,0,kuramoto,2.819935,1.5,0
3.17,0,kuramoto,2.943927,1.5,0
3.18,0,kuramoto,3.067919,1.5,0
3.19,0,kuramoto,3.191911,1.5,0
3.2,0,kuramoto,3.315903,1.5,0
3.21,0,kuramoto,3.439894,1.5,0
3.22,0,kuramoto,3.563886,1.5,0
3.23,0,kuramoto,3.687878,1.5,0
3.24,0,kuramoto,3.811869,1.5,0
3.25,0,kuramoto,3.935861,1.5,0
3.26,0,kuramoto,4.059852,1.5,0
3.27,0,kuramoto,4.183843,1.5,0
3.28,0,kuramoto,4.307834,1.5,0
3.29,0,kuramoto,4.431825,1.5,0
3.3,0,kuramoto,4.555816,1.5,0
3.31,0,kuramoto,4.679807,1.5,0
3.32,0,kuramoto,4.803797,1.5,0
3.33,0,kuramoto,4.927788,1.5,0
3.34,0,kuramoto,5.051778,1.5,0
3.35,0,kuramoto,5.175769,1.5,0
3.36,0,kuramoto,5.299759,1.5,0
3.37,0,kuramoto,5.42375,1.5,0
3.38,0,kuramoto,5.54774,1.5,0
3.39,0,kuramoto,5.67173,1.5,0
3.4,0,kuramoto,5.79572,1.5,0
3.41,0,kuramoto,5.91971,1.5,0
3.42,0,kuramoto,6.0437,1.5,0
3.43,0,kuramoto,6.16769,1.5,0
3.44,0,kuramoto,0.008494,1.5,1
3.45,0,kuramoto,0.132484,1.5,0
3.46,0,kuramoto,0.256474,1.5,0
3.47,0,kuramoto,0.380463,1.5,0
3.48,0,kuramoto,0.504453,1.5,0
3.49,0,kuramoto,0.628442,1.5,0
3.5,0,kuramoto,0.752432,1.5,0
3.51,0,kuramoto,0.876421,1.5,0
3.52,0,kuramoto,1.00041,1.5,0
3.53,0,kuramoto,1.1244,1.5,0
3.54,0,kuramoto,1.248389,1.5,0
3.55,0,kuramoto,1.372378,1.5,0
3.56,0,kuramoto,1.496367,1.5,0
3.57,0,kuramoto,1.620356,1.5,0
3.58,0,kuramoto,1.744345,1.5,0
3.59,0,kuramoto,1.868334,1.5,0
3.6,0,kuramoto,1.992323,1.5,0
3.61,0,kuramoto,2.116312,1.5,0
3.62,0,kuramoto,2.240301,1.5,0
3.63,0,kuramoto,2.36429,1.5,0
3.64,0,kuramoto,2.488278,1.5,0
3.65,0,kuramoto,2.612267,1.5,0
3.66,0,kuramoto,2.736256,1.5,0
3.67,0,kuramoto,2.860244,1.5,0
3.68,0,kuramoto,2.984233,1.5,0
3.69,0,kuramoto,3.108221,1.5,0
3.7,0,kuramoto,3.23221,1.5,0
3.71,0,kuramoto,3.356198,1.5,0
3.72,0,kuramoto,3.480187,1.5,0
3.73,0,kuramoto,3.604175,1.5,0
3.74,0,kuramoto,3.728164,1.5,0
3.75,0,kuramoto,3.852152,1.5,0
3.76,0,kuramoto,3.97614,1.5,0
3.77,0,kuramoto,4.100128,1.5,0
3.78,0,kuramoto,4.224117,1.5,0
3.79,0,kuramoto,4.348105,1.5,0
3.8,0,kuramoto,4.472093,1.5,0
3.81,0,kuramoto,4.596081,1.5,0
3.82,0,kuramoto,4.720069,1.5,0
3.83,0,kuramoto,4.844057,1.5,0
3.84,0,kuramoto,4.968045,1.5,0
3.85,0,kuramoto,5.092033,1.5,0
3.86,0,kuramoto,5.216021,1.5,0
3.87,0,kuramoto,5.340009,1.5,0
3.88,0,kuramoto,5.463997,1.5,0
3.89,0,kuramoto,5.587985,1.5,0
3.9,0,kuramoto,5.711973,1.5,0
3.91,0,kuramoto,5.835961,1.5,0
3.92,0,kuramoto,5.959949,1.5,0
3.93,0,kuramoto,6.083937,1.5,0
3.94,0,kuramoto,6.207925,1.5,0
3.95,0,kuramoto,0.048727,1.5,1
3.96,0,kuramoto,0.172715,1.5,0
3.97,0,kuramoto,0.296703,1.5,0
3.98,0,kuramoto,0.42069,1.5,0
3.99,0,kuramoto,0.544678,1.5,0
4.0,0,kuramoto,0.668666,1.5,0
4.01,0,kuramoto,0.792653,1.5,0
4.02,0,kuramoto,0.916641,1.5,0
4.03,0,kuramoto,1.040629,1.5,0
4.04,0,kuramoto,1.164616,1.5,0
4.05,0,kuramoto,1.288604,1.5,0
4.06,0,kuramoto,1.412592,1.5,0
4.07,0,kuramoto,1.536579,1.5,0
4.08,0,kuramoto,1.660567,1.5,0
4.09,0,kuramoto,1.784554,1.5,0
4.1,0,kuramoto,1.908542,1.5,0
4.11,0,kuramoto,2.032529,1.5,0
4.12,0,kuramoto,2.156517,1.5,0
4.13,0,kuramoto,2.280504,1.5,0
4.14,0,kuramoto,2.404492,1.5,0
4.15,0,kuramoto,2.528479,1.5,0
4.16,0,kuramoto,2.652467,1.5,0
4.17,0,kuramoto,2.776454,1.5,0
4.18,0,kuramoto,2.900441,1.5,0
4.19,0,kuramoto,3.024429,1.5,0
4.2,0,kuramoto,3.148416,1.5,0
4.21,0,kuramoto,3.272404,1.5,0
4.22,0,kuramoto,3.396391,1.5,0
4.23,0,kuramoto,3.520378,1.5,0
4.24,0,kuramoto,3.644366,1.5,0
4.25,0,kuramoto,3.768353,1.5,0
4.26,0,kuramoto,3.89234,1.5,0
4.27,0,kuramoto,4.016328,1.5,0
4.28,0,kuramoto,4.140315,1.5,0
4.29,0,kuramoto,4.264302,1.5,0
4.3,0,kuramoto,4.388289,1.5,0
4.31,0,kuramoto,4.512277,1.5,0
4.32,0,kuramoto,4.636264,1.5,0
4.33,0,kuramoto,4.760251,1.5,0
4.34,0,kuramoto,4.884239,1.5,0
4.35,0,kuramoto,5.008226,1.5,0
4.36,0,kuramoto,5.132213,1.5,0
4.37,0,kuramoto,5.2562,1.5,0
4.38,0,kuramoto,5.380187,1.5,0
4.39,0,kuramoto,5.504175,1.5,0
4.4,0,kuramoto,5.628162,1.5,0
4.41,0,kuramoto,5.752149,1.5,0
4.42,0,kuramoto,5.876136,1.5,0
4.43,0,kuramoto,6.000123,1.5,0
4.44,0,kuramoto,6.124111,1.5,0
4.45,0,kuramoto,6.248098,1.5,0
4.46,0,kuramoto,0.0889,1.5,1
4.47,0,kuramoto,0.212887,1.5,0
4.48,0,kuramoto,0.336874,1.5,0
4.49,0,kuramoto,0.460861,1.5,0
4.5,0,kuramoto,0.584848,1.5,0
4.51,0,kuramoto,0.708835,1.5,0
4.52,0,kuramoto,0.832822,1.5,0
4.53,0,kuramoto,0.956809,1.5,0
4.54,0,kuramoto,1.080797,1.5,0
4.55,0,kuramoto,1.204784,1.5,0
4.56,0,kuramoto,1.328771,1.5,0
4.57,0,kuramoto,1.452758,1.5,0
4.58,0,kuramoto,1.576745,1.5,0
4.59,0,kuramoto,1.700732,1.5,0
4.6,0,kuramoto,1.824719,1.5,0
4.61,0,kuramoto,1.948706,1.5,0
4.62,0,kuramoto,2.072693,1.5,0
4.63,0,kuramoto,2.19668,1.5,0
4.64,0,kuramoto,2.320667,1.5,0
4.65,0,kuramoto,2.444654,1.5,0
4.66,0,kuramoto,2.568641,1.5,0
4.67,0,kuramoto,2.692628,1.5,0
4.68,0,kuramoto,2.816615,1.5,0
4.69,0,kuramoto,2.940602,1.5,0
4.7,0,kuramoto,3.06459,1.5,0
4.71,0,kuramoto,3.188577,1.5,0
4.72,0,kuramoto,3.312564,1.5,0
4.73,0,kuramoto,3.436551,1.5,0
4.74,0,kuramoto,3.560538,1.5,0
4.75,0,kuramoto,3.684525,1.5,0
4.76,0,kuramoto,3.808512,1.5,0
4.77,0,kuramoto,3.932499,1.5,0
4.78,0,kuramoto,4.056486,1.5,0
4.79,0,kuramoto,4.180473,1.5,0
4.8,0,kuramoto,4.30446,1.5,0
4.81,0,kuramoto,4.428447,1.5,0
4.82,0,kuramoto,4.552434,1.5,0
4.83,0,kuramoto,4.676421,1.5,0
4.84,0,kuramoto,4.800408,1.5,0
4.85,0,kuramoto,4.924395,1.5,0
4.86,0,kuramoto,5.048381,1.5,0
4.87,0,kuramoto,5.172368,1.5,0
4.88,0,kuramoto,5.296355,1.5,0
4.89,0,kuramoto,5.420342,1.5,0
4.9,0,kuramoto,5.544329,1.5,0
4.91,0,kuramoto,5.668316,1.5,0
4.92,0,kuramoto,5.792303,1.5,0
4.93,0,kuramoto,5.91629,1.5,0
4.94,0,kuramoto,6.040277,1.5,0
4.95,0,kuramoto,6.164264,1.5,0
4.96,0,kuramoto,0.005066,1.5,1
4.97,0,kuramoto,0.129053,1.5,0
4.98,0,kuramoto,0.25304,1.5,0
4.99,0,kuramoto,0.377027,1.5,0
5.0,0,kuramoto,0.501014,1.5,0
5.01,0,kuramoto,0.625,1.5,0
5.02,0,kuramoto,0.748987,1.5,0
5.03,0,kuramoto,0.872974,1.5,0
5.04,0,kuramoto,0.996961,1.5,0
5.05,0,kuramoto,1.120948,1.5,0
5.06,0,kuramoto,1.244935,1.5,0
5.07,0,kuramoto,1.368922,1.5,0
5.08,0,kuramoto,1.492909,1.5,0
5.09,0,kuramoto,1.616896,1.5,0
5.1,0,kuramoto,1.740883,1.5,0
5.11,0,kuramoto,1.86487,1.5,0
5.12,0,kuramoto,1.988857,1.5,0
5.13,0,kuramoto,2.112844,1.5,0
5.14,0,kuramoto,2.236831,1.5,0
5.15,0,kuramoto,2.360817,1.5,0
5.16,0,kuramoto,2.484804,1.5,0
5.17,0,kuramoto,2.608791,1.5,0
5.18,0,kuramoto,2.732778,1.5,0
5.19,0,kuramoto,2.856765,1.5,0
5.2,0,kuramoto,2.980752,1.5,0
5.21,0,kuramoto,3.104739,1.5,0
5.22,0,kuramoto,3.228726,1.5,0
5.23,0,kuramoto,3.352713,1.5,0
5.24,0,kuramoto,3.4767,1.5,0
5.25,0,kuramoto,3.600687,1.5,0
5.26,0,kuramoto,3.724673,1.5,0
5.27,0,kuramoto,3.84866,1.5,0
5.28,0,kuramoto,3.972647,1.5,0
5.29,0,kuramoto,4.096634,1.5,0
5.3,0,kuramoto,4.220621,1.5,0
5.31,0,kuramoto,4.344608,1.5,0
5.32,0,kuramoto,4.468595,1.5,0
5.33,0,kuramoto,4.592582,1.5,0
5.34,0,kuramoto,4.716569,1.5,0
5.35,0,kuramoto,4.840556,1.5,0
5.36,0,kuramoto,4.964542,1.5,0
5.37,0,kuramoto,5.088529,1.5,0
5.38,0,kuramoto,5.212516,1.5,0
5.39,0,kuramoto,5.336503,1.5,0
5.4,0,kuramoto,5.46049,1.5,0
5.41,0,kuramoto,5.584477,1.5,0
5.42,0,kuramoto,5.708464,1.5,0
5.43,0,kuramoto,5.832451,1.5,0
5.44,0,kuramoto,5.956437,1.5,0
5.45,0,kuramoto,6.080424,1.5,0
5.46,0,kuramoto,6.204411,1.5,0
5.47,0,kuramoto,0.045213,1.5,1
5.48,0,kuramoto,0.1692,1.5,0
5.49,0,kuramoto,0.293187,1.5,0
5.5,0,kuramoto,0.417173,1.5,0
5.51,0,kuramoto,0.54116,1.5,0
5.52,0,kuramoto,0.665147,1.5,0
5.53,0,kuramoto,0.789134,1.5,0
5.54,0,kuramoto,0.913121,1.5,0
5.55,0,kuramoto,1.037108,1.5,0
5.56,0,kuramoto,1.161095,1.5,0
5.57,0,kuramoto,1.285082,1.5,0
5.58,0,kuramoto,1.409068,1.5,0
5.59,0,kuramoto,1.533055,1.5,0
5.6,0,kuramoto,1.657042,1.5,0
5.61,0,kuramoto,1.781029,1.5,0
5.62,0,kuramoto,1.905016,1.5,0
5.63,0,kuramoto,2.029003,1.5,0
5.64,0,kuramoto,2.15299,1.5,0
5.65,0,kuramoto,2.276977,1.5,0
5.66,0,kuramoto,2.400963,1.5,0
5.67,0,kuramoto,2.52495,1.5,0
5.68,0,kuramoto,2.648937,1.5,0
5.69,0,kuramoto,2.772924,1.5,0
5.7,0,kuramoto,2.896911,1.5,0
5.71,0,kuramoto,3.020898,1.5,0
5.72,0,kuramoto,3.144885,1.5,0
5.73,0,kuramoto,3.268872,1.5,0
5.74,0,kuramoto,3.392858,1.5,0
5.75,0,kuramoto,3.516845,1.5,0
5.76,0,kuramoto,3.640832,1.5,0
5.77,0,kuramoto,3.764819,1.5,0
5.78,0,kuramoto,3.888806,1.5,0
5.79,0,kuramoto,4.012793,1.5,0
5.8,0,kuramoto,4.13678,1.5,0
5.81,0,kuramoto,4.260767,1.5,0
5.82,0,kuramoto,4.384753,1.5,0
5.83,0,kuramoto,4.50874,1.5,0
5.84,0,kuramoto,4.632727,1.5,0
5.85,0,kuramoto,4.756714,1.5,0
5.86,0,kuramoto,4.880701,1.5,0
5.87,0,kuramoto,5.004688,1.5,0
5.88,0,kuramoto,5.128675,1.5,0
5.89,0,kuramoto,5.252661,1.5,0
5.9,0,kuramoto,5.376648,1.5,0
5.91,0,kuramoto,5.500635,1.5,0
5.92,0,kuramoto,5.624622,1.5,0
5.93,0,kuramoto,5.748609,1.5,0
5.94,0,kuramoto,5.872596,1.5,0
5.95,0,kuramoto,5.996583,1.5,0
5.96,0,kuramoto,6.120569,1.5,0
5.97,0,kuramoto,6.244556,1.5,0
5.98,0,kuramoto,0.085358,1.5,1
5.99,0,kuramoto,0.209345,1.5,0
6.0,0,kuramoto,0.333332,1.5,0
6.01,0,kuramoto,0.457318,1.5,0
6.02,0,kuramoto,0.581305,1.5,0
6.03,0,kuramoto,0.705292,1.5,0
6.04,0,kuramoto,0.829279,1.5,0
6.05,0,kuramoto,0.953266,1.5,0
