t_s,agent_id,model,phase,frequency_hz,is_firing
0.48,0,eapf,4.696566,1.5,0
0.49,0,eapf,4.790814,1.5,0
0.5,0,eapf,4.885061,1.5,0
0.51,0,eapf,4.979309,1.5,0
0.52,0,eapf,5.073557,1.5,0
0.53,0,eapf,5.167805,1.5,0
0.54,0,eapf,5.262053,1.5,0
0.55,0,eapf,5.3563,1.5,0
0.56,0,eapf,5.450548,1.5,0
0.57,0,eapf,5.544796,1.5,0
0.58,0,eapf,5.639044,1.5,0
0.59,0,eapf,5.733291,1.5,0
0.6,0,eapf,5.827539,1.5,0
0.61,0,eapf,5.921787,1.5,0
0.62,0,eapf,6.016035,1.5,0
0.63,0,eapf,6.110283,1.5,0
0.64,0,eapf,6.20453,1.5,0
0.65,0,eapf,0.015593,1.5,1
0.66,0,eapf,0.109841,1.5,0
0.67,0,eapf,0.204088,1.5,0
0.68,0,eapf,0.298336,1.5,0
0.69,0,eapf,0.392584,1.5,0
0.7,0,eapf,0.486832,1.5,0
0.71,0,eapf,0.58108,1.5,0
0.72,0,eapf,0.675327,1.5,0
0.73,0,eapf,0.769575,1.5,0
0.74,0,eapf,0.863823,1.5,0
0.75,0,eapf,0.958071,1.5,0
0.76,0,eapf,1.052318,1.5,0
0.77,0,eapf,1.146566,1.5,0
0.78,0,eapf,1.240814,1.5,0
0.79,0,eapf,1.335062,1.5,0
0.8,0,eapf,1.42931,1.5,0
0.81,0,eapf,1.523557,1.5,0
0.82,0,eapf,1.617805,1.5,0
0.83,0,eapf,1.712053,1.5,0
0.84,0,eapf,1.806301,1.5,0
0.85,0,eapf,1.900548,1.5,0
0.86,0,eapf,1.994796,1.5,0
0.87,0,eapf,2.089044,1.5,0
0.88,0,eapf,2.183292,1.5,0
0.89,0,eapf,2.27754,1.5,0
0.9,0,eapf,2.371787,1.5,0
0.91,0,eapf,2.466035,1.5,0
0.92,0,eapf,2.560283,1.5,0
0.93,0,eapf,2.654531,1.5,0
0.94,0,eapf,2.748778,1.5,0
0.95,0,eapf,2.843026,1.5,0
0.96,0,eapf,2.937274,1.5,0
0.97,0,eapf,3.031522,1.5,0
0.98,0,eapf,3.12577,1.5,0
0.99,0,eapf,3.220017,1.5,0
1.0,0,eapf,3.314265,1.5,0
1.01,0,eapf,3.408513,1.5,0
1.02,0,eapf,3.502761,1.5,0
1.03,0,eapf,3.597008,1.5,0
1.04,0,eapf,3.691256,1.5,0
1.05,0,eapf,3.785504,1.5,0
1.06,0,eapf,3.879752,1.5,0
1.07,0,eapf,3.974,1.5,0
1.08,0,eapf,4.068247,1.5,0
1.09,0,eapf,4.162495,1.5,0
1.1,0,eapf,4.256743,1.5,0
1.11,0,eapf,4.350991,1.5,0
1.12,0,eapf,4.445238,1.5,0
1.13,0,eapf,4.539486,1.5,0
1.14,0,eapf,4.633734,1.5,0
1.15,0,eapf,4.727982,1.5,0
1.16,0,eapf,4.82223,1.5,0
1.17,0,eapf,4.916477,1.5,0
1.18,0,eapf,5.010725,1.5,0
1.19,0,eapf,5.104973,1.5,0
1.2,0,eapf,5.199221,1.5,0
1.21,0,eapf,5.293469,1.5,0
1.22,0,eapf,5.387716,1.5,0
1.23,0,eapf,5.481964,1.5,0
1.24,0,eapf,5.576212,1.5,0
1.25,0,eapf,5.67046,1.5,0
1.26,0,eapf,5.764707,1.5,0
1.27,0,eapf,5.858955,1.5,0
1.28,0,eapf,5.953203,1.5,0
1.29,0,eapf,6.047451,1.5,0
1.3,0,eapf,6.141699,1.5,0
1.31,0,eapf,6.235946,1.5,0
1.32,0,eapf,0.047009,1.5,1
1.33,0,eapf,0.141257,1.5,0
1.34,0,eapf,0.235504,1.5,0
1.35,0,eapf,0.329752,1.5,0
1.36,0,eapf,0.424,1.5,0
1.37,0,eapf,0.518248,1.5,0
1.38,0,eapf,0.612495,1.5,0
1.39,0,eapf,0.706743,1.5,0
1.4,0,eapf,0.800991,1.5,0
1.41,0,eapf,0.895239,1.5,0
1.42,0,eapf,0.989487,1.5,0
1.43,0,eapf,1.083734,1.5,0
1.44,0,eapf,1.177982,1.5,0
1.45,0,eapf,1.27223,1.5,0
1.46,0,eapf,1.366478,1.5,0
1.47,0,eapf,1.460725,1.5,0
1.48,0,eapf,1.554973,1.5,0
1.49,0,eapf,1.649221,1.5,0
1.5,0,eapf,1.743469,1.5,0
1.51,0,eapf,1.837717,1.5,0
1.52,0,eapf,1.931964,1.5,0
1.53,0,eapf,2.026212,1.5,0
1.54,0,eapf,2.12046,1.5,0
1.55,0,eapf,2.214708,1.5,0
1.56,0,eapf,2.308955,1.5,0
1.57,0,eapf,2.403203,1.5,0
1.58,0,eapf,2.497451,1.5,0
1.59,0,eapf,2.591699,1.5,0
1.6,0,eapf,2.685947,1.5,0
1.61,0,eapf,2.780194,1.5,0
1.62,0,eapf,2.874442,1.5,0
1.63,0,eapf,2.96869,1.5,0
1.64,0,eapf,3.062938,1.5,0
1.65,0,eapf,3.157185,1.5,0
1.66,0,eapf,3.251433,1.5,0
1.67,0,eapf,3.345681,1.5,0
1.68,0,eapf,3.439929,1.5,0
1.69,0,eapf,3.534177,1.5,0
1.7,0,eapf,3.628424,1.5,0
1.71,0,eapf,3.722672,1.5,0
1.72,0,eapf,3.81692,1.5,0
1.73,0,eapf,3.911168,1.5,0
1.74,0,eapf,4.005416,1.5,0
1.75,0,eapf,4.099663,1.5,0
1.76,0,eapf,4.193911,1.5,0
1.77,0,eapf,4.288159,1.5,0
1.78,0,eapf,4.382407,1.5,0
1.79,0,eapf,4.476654,1.5,0
1.8,0,eapf,4.570902,1.5,0
1.81,0,eapf,4.66515,1.5,0
1.82,0,eapf,4.759398,1.5,0
1.83,0,eapf,4.853646,1.5,0
1.84,0,eapf,4.947893,1.5,0
1.85,0,eapf,5.042141,1.5,0
1.86,0,eapf,5.136389,1.5,0
1.87,0,eapf,5.230637,1.5,0
1.88,0,eapf,5.324884,1.5,0
1.89,0,eapf,5.419132,1.5,0
1.9,0,eapf,5.51338,1.5,0
1.91,0,eapf,5.607628,1.5,0
1.92,0,eapf,5.701876,1.5,0
1.93,0,eapf,5.796123,1.5,0
1.94,0,eapf,5.890371,1.5,0
1.95,0,eapf,5.984619,1.5,0
1.96,0,eapf,6.078867,1.5,0
1.97,0,eapf,6.173114,1.5,0
1.98,0,eapf,6.267362,1.5,0
1.99,0,eapf,0.078425,1.5,1
2.0,0,eapf,0.172672,1.5,0
2.01,0,eapf,0.26692,1.5,0
2.02,0,eapf,0.361168,1.5,0
2.03,0,eapf,0.455416,1.5,0
2.04,0,eapf,0.549664,1.5,0
2.05,0,eapf,0.643911,1.5,0
2.06,0,eapf,0.738159,1.5,0
2.07,0,eapf,0.832407,1.5,0
2.08,0,eapf,0.926655,1.5,0
2.09,0,eapf,1.020902,1.5,0
2.1,0,eapf,1.11515,1.5,0
2.11,0,eapf,1.209398,1.5,0
2.12,0,eapf,1.303646,1.5,0
2.13,0,eapf,1.397894,1.5,0
2.14,0,eapf,1.492141,1.5,0
2.15,0,eapf,1.586389,1.5,0
2.16,0,eapf,1.680637,1.5,0
2.17,0,eapf,1.774885,1.5,0
2.18,0,eapf,1.869133,1.5,0
2.19,0,eapf,1.96338,1.5,0
2.2,0,eapf,2.057628,1.5,0
2.21,0,eapf,2.151876,1.5,0
2.22,0,eapf,2.246124,1.5,0
2.23,0,eapf,2.340371,1.5,0
2.24,0,eapf,2.434619,1.5,0
2.25,0,eapf,2.528867,1.5,0
2.26,0,eapf,2.623115,1.5,0
2.27,0,eapf,2.717363,1.5,0
2.28,0,eapf,2.81161,1.5,0
2.29,0,eapf,2.905858,1.5,0
2.3,0,eapf,3.000106,1.5,0
2.31,0,eapf,3.094354,1.5,0
2.32,0,eapf,3.188601,1.5,0
2.33,0,eapf,3.282849,1.5,0
2.34,0,eapf,3.377097,1.5,0
2.35,0,eapf,3.471345,1.5,0
2.36,0,eapf,3.565593,1.5,0
2.37,0,eapf,3.65984,1.5,0
2.38,0,eapf,3.754088,1.5,0
2.39,0,eapf,3.848336,1.5,0
2.4,0,eapf,3.942584,1.5,0
2.41,0,eapf,4.036831,1.5,0
2.42,0,eapf,4.131079,1.5,0
2.43,0,eapf,4.225327,1.5,0
2.44,0,eapf,4.319575,1.5,0
2.45,0,eapf,4.413823,1.5,0
2.46,0,eapf,4.50807,1.5,0
2.47,0,eapf,4.602318,1.5,0
2.48,0,eapf,4.696566,1.5,0
2.49,0,eapf,4.790814,1.5,0
2.5,0,eapf,4.885061,1.5,0
2.51,0,eapf,4.979309,1.5,0
2.52,0,eapf,5.073557,1.5,0
2.53,0,eapf,5.167805,1.5,0
2.54,0,eapf,5.262053,1.5,0
2.55,0,eapf,5.3563,1.5,0
2.56,0,eapf,5.450548,1.5,0
2.57,0,eapf,5.544796,1.5,0
2.58,0,eapf,5.639044,1.5,0
2.59,0,eapf,5.733291,1.5,0
2.6,0,eapf,5.827539,1.5,0
2.61,0,eapf,5.921787,1.5,0
2.62,0,eapf,6.016035,1.5,0
2.63,0,eapf,6.110283,1.5,0
2.64,0,eapf,6.20453,1.5,0
2.65,0,eapf,0.015593,1.5,1
2.66,0,eapf,0.109841,1.5,0
2.67,0,eapf,0.204088,1.5,0
2.68,0,eapf,0.298336,1.5,0
2.69,0,eapf,0.392584,1.5,0
2.7,0,eapf,0.486832,1.5,0
2.71,0,eapf,0.58108,1.5,0
2.72,0,eapf,0.675327,1.5,0
2.73,0,eapf,0.769575,1.5,0
2.74,0,eapf,0.863823,1.5,0
2.75,0,eapf,0.958071,1.5,0
2.76,0,eapf,1.052318,1.5,0
2.77,0,eapf,1.146566,1.5,0
2.78,0,eapf,1.240814,1.5,0
2.79,0,eapf,1.335062,1.5,0
2.8,0,eapf,1.42931,1.5,0
2.81,0,eapf,1.523557,1.5,0
2.82,0,eapf,1.617805,1.5,0
2.83,0,eapf,1.712053,1.5,0
2.84,0,eapf,1.806301,1.5,0
2.85,0,eapf,1.900548,1.5,0
2.86,0,eapf,1.994796,1.5,0
2.87,0,eapf,2.089044,1.5,0
2.88,0,eapf,2.183292,1.5,0
2.89,0,eapf,2.27754,1.5,0
2.9,0,eapf,2.371787,1.5,0
2.91,0,eapf,2.466035,1.5,0
2.92,0,eapf,2.560283,1.5,0
2.93,0,eapf,2.654531,1.5,0
2.94,0,eapf,2.748778,1.5,0
2.95,0,eapf,2.843026,1.5,0
2.96,0,eapf,2.937274,1.5,0
2.97,0,eapf,3.031522,1.5,0
2.98,0,eapf,3.12577,1.5,0
2.99,0,eapf,3.220017,1.5,0
3.0,0,eapf,3.314265,1.5,0
3.01,0,eapf,3.408513,1.5,0
3.02,0,eapf,3.502761,1.5,0
3.03,0,eapf,3.597008,1.5,0
3.04,0,eapf,3.691256,1.5,0
3.05,0,eapf,3.785504,1.5,0
3.06,0,eapf,3.879752,1.5,0
3.07,0,eapf,3.974,1.5,0
3.08,0,eapf,4.068247,1.5,0
3.09,0,eapf,4.162495,1.5,0
3.1,0,eapf,4.256743,1.5,0
3.11,0,eapf,4.350991,1.5,0
3.12,0,eapf,4.445238,1.5,0
3.13,0,eapf,4.539486,1.5,0
3.14,0,eapf,4.633734,1.5,0
3.15,0,eapf,4.727982,1.5,0
3.16,0,eapf,4.82223,1.5,0
3.17,0,eapf,4.916477,1.5,0
3.18,0,eapf,5.010725,1.5,0
3.19,0,eapf,5.104973,1.5,0
3.2,0,eapf,5.199221,1.5,0
3.21,0,eapf,5.293469,1.5,0
3.22,0,eapf,5.387716,1.5,0
3.23,0,eapf,5.481964,1.5,0
3.24,0,eapf,5.576212,1.5,0
3.25,0,eapf,5.67046,1.5,0
3.26,0,eapf,5.764707,1.5,0
3.27,0,eapf,5.858955,1.5,0
3.28,0,eapf,5.953203,1.5,0
3.29,0,eapf,6.047451,1.5,0
3.3,0,eapf,6.141699,1.5,0
3.31,0,eapf,6.235946,1.5,0
3.32,0,eapf,0.047009,1.5,1
3.33,0,eapf,0.141257,1.5,0
3.34,0,eapf,0.235504,1.5,0
3.35,0,eapf,0.329752,1.5,0
3.36,0,eapf,0.424,1.5,0
3.37,0,eapf,0.518248,1.5,0
3.38,0,eapf,0.612495,1.5,0
3.39,0,eapf,0.706743,1.5,0
3.4,0,eapf,0.800991,1.5,0
3.41,0,eapf,0.895239,1.5,0
3.42,0,eapf,0.989487,1.5,0
3.43,0,eapf,1.083734,1.5,0
3.44,0,eapf,1.177982,1.5,0
3.45,0,eapf,1.27223,1.5,0
3.46,0,eapf,1.366478,1.5,0
3.47,0,eapf,1.460725,1.5,0
3.48,0,eapf,1.554973,1.5,0
3.49,0,eapf,1.649221,1.5,0
3.5,0,eapf,1.743469,1.5,0
3.51,0,eapf,1.837717,1.5,0
3.52,0,eapf,1.931964,1.5,0
3.53,0,eapf,2.026212,1.5,0
3.54,0,eapf,2.12046,1.5,0
3.55,0,eapf,2.214708,1.5,0
3.56,0,eapf,2.308955,1.5,0
3.57,0,eapf,2.403203,1.5,0
3.58,0,eapf,2.497451,1.5,0
3.59,0,eapf,2.591699,1.5,0
3.6,0,eapf,2.685947,1.5,0
3.61,0,eapf,2.780194,1.5,0
3.62,0,eapf,2.874442,1.5,0
3.63,0,eapf,2.96869,1.5,0
3.64,0,eapf,3.062938,1.5,0
3.65,0,eapf,3.157185,1.5,0
3.66,0,eapf,3.251433,1.5,0
3.67,0,eapf,3.345681,1.5,0
3.68,0,eapf,3.439929,1.5,0
3.69,0,eapf,3.534177,1.5,0
3.7,0,eapf,3.628424,1.5,0
3.71,0,eapf,3.722672,1.5,0
3.72,0,eapf,3.81692,1.5,0
3.73,0,eapf,3.911168,1.5,0
3.74,0,eapf,4.005416,1.5,0
3.75,0,eapf,4.099663,1.5,0
3.76,0,eapf,4.193911,1.5,0
3.77,0,eapf,4.288159,1.5,0
3.78,0,eapf,4.382407,1.5,0
3.79,0,eapf,4.476654,1.5,0
3.8,0,eapf,4.570902,1.5,0
3.81,0,eapf,4.66515,1.5,0
3.82,0,eapf,4.759398,1.5,0
3.83,0,eapf,4.853646,1.5,0
3.84,0,eapf,4.947893,1.5,0
3.85,0,eapf,5.042141,1.5,0
3.86,0,eapf,5.136389,1.5,0
3.87,0,eapf,5.230637,1.5,0
3.88,0,eapf,5.324884,1.5,0
3.89,0,eapf,5.419132,1.5,0
3.9,0,eapf,5.51338,1.5,0
3.91,0,eapf,5.607628,1.5,0
3.92,0,eapf,5.701876,1.5,0
3.93,0,eapf,5.796123,1.5,0
3.94,0,eapf,5.890371,1.5,0
3.95,0,eapf,5.984619,1.5,0
3.96,0,eapf,6.078867,1.5,0
3.97,0,eapf,6.173114,1.5,0
3.98,0,eapf,6.267362,1.5,0
3.99,0,eapf,0.078425,1.5,1
4.0,0,eapf,0.172672,1.5,0
4.01,0,eapf,0.26692,1.5,0
4.02,0,eapf,0.361168,1.5,0
4.03,0,eapf,0.455416,1.5,0
4.04,0,eapf,0.549664,1.5,0
4.05,0,eapf,0.643911,1.5,0
4.06,0,eapf,0.738159,1.5,0
4.07,0,eapf,0.832407,1.5,0
4.08,0,eapf,0.926655,1.5,0
4.09,0,eapf,1.020902,1.5,0
4.1,0,eapf,1.11515,1.5,0
4.11,0,eapf,1.209398,1.5,0
4.12,0,eapf,1.303646,1.5,0
4.13,0,eapf,1.397894,1.5,0
4.14,0,eapf,1.492141,1.5,0
4.15,0,eapf,1.586389,1.5,0
4.16,0,eapf,1.680637,1.5,0
4.17,0,eapf,1.774885,1.5,0
4.18,0,eapf,1.869133,1.5,0
4.19,0,eapf,1.96338,1.5,0
4.2,0,eapf,2.057628,1.5,0
4.21,0,eapf,2.151876,1.5,0
4.22,0,eapf,2.246124,1.5,0
4.23,0,eapf,2.340371,1.5,0
4.24,0,eapf,2.434619,1.5,0
4.25,0,eapf,2.528867,1.5,0
4.26,0,eapf,2.623115,1.5,0
4.27,0,eapf,2.717363,1.5,0
4.28,0,eapf,2.81161,1.5,0
4.29,0,eapf,2.905858,1.5,0
4.3,0,eapf,3.000106,1.5,0
4.31,0,eapf,3.094354,1.5,0
4.32,0,eapf,3.188601,1.5,0
4.33,0,eapf,3.282849,1.5,0
4.34,0,eapf,3.377097,1.5,0
4.35,0,eapf,3.471345,1.5,0
4.36,0,eapf,3.565593,1.5,0
4.37,0,eapf,3.65984,1.5,0
4.38,0,eapf,3.754088,1.5,0
4.39,0,eapf,3.848336,1.5,0
4.4,0,eapf,3.942584,1.5,0
4.41,0,eapf,4.036831,1.5,0
4.42,0,eapf,4.131079,1.5,0
4.43,0,eapf,4.225327,1.5,0
4.44,0,eapf,4.319575,1.5,0
4.45,0,eapf,4.413823,1.5,0
4.46,0,eapf,4.50807,1.5,0
4.47,0,eapf,4.602318,1.5,0
4.48,0,eapf,4.696566,1.5,0
4.49,0,eapf,4.790814,1.5,0
4.5,0,eapf,4.885061,1.5,0
4.51,0,eapf,4.979309,1.5,0
4.52,0,eapf,5.073557,1.5,0
4.53,0,eapf,5.167805,1.5,0
4.54,0,eapf,5.262053,1.5,0
4.55,0,eapf,5.3563,1.5,0
4.56,0,eapf,5.450548,1.5,0
4.57,0,eapf,5.544796,1.5,0
4.58,0,eapf,5.639044,1.5,0
4.59,0,eapf,5.733291,1.5,0
4.6,0,eapf,5.827539,1.5,0
4.61,0,eapf,5.921787,1.5,0
4.62,0,eapf,6.016035,1.5,0
4.63,0,eapf,6.110283,1.5,0
4.64,0,eapf,6.20453,1.5,0
4.65,0,eapf,0.015593,1.5,1
4.66,0,eapf,0.109841,1.5,0
4.67,0,eapf,0.204088,1.5,0
4.68,0,eapf,0.298336,1.5,0
4.69,0,eapf,0.392584,1.5,0
4.7,0,eapf,0.486832,1.5,0
4.71,0,eapf,0.58108,1.5,0
4.72,0,eapf,0.675327,1.5,0
4.73,0,eapf,0.769575,1.5,0
4.74,0,eapf,0.863823,1.5,0
4.75,0,eapf,0.958071,1.5,0
4.76,0,eapf,1.052318,1.5,0
4.77,0,eapf,1.146566,1.5,0
4.78,0,eapf,1.240814,1.5,0
4.79,0,eapf,1.335062,1.5,0
4.8,0,eapf,1.42931,1.5,0
4.81,0,eapf,1.523557,1.5,0
4.82,0,eapf,1.617805,1.5,0
4.83,0,eapf,1.712053,1.5,0
4.84,0,eapf,1.806301,1.5,0
4.85,0,eapf,1.900548,1.5,0
4.86,0,eapf,1.994796,1.5,0
4.87,0,eapf,2.089044,1.5,0
4.88,0,eapf,2.183292,1.5,0
4.89,0,eapf,2.27754,1.5,0
4.9,0,eapf,2.371787,1.5,0
4.91,0,eapf,2.466035,1.5,0
4.92,0,eapf,2.560283,1.5,0
4.93,0,eapf,2.654531,1.5,0
4.94,0,eapf,2.748778,1.5,0
4.95,0,eapf,2.843026,1.5,0
4.96,0,eapf,2.937274,1.5,0
4.97,0,eapf,3.031522,1.5,0
4.98,0,eapf,3.12577,1.5,0
4.99,0,eapf,3.220017,1.5,0
5.0,0,eapf,3.314265,1.5,0
5.01,0,eapf,3.408513,1.5,0
5.02,0,eapf,3.502761,1.5,0
5.03,0,eapf,3.597008,1.5,0
5.04,0,eapf,3.691256,1.5,0
5.05,0,eapf,3.785504,1.5,0
5.06,0,eapf,3.879752,1.5,0
5.07,0,eapf,3.974,1.5,0
5.08,0,eapf,4.068247,1.5,0
5.09,0,eapf,4.162495,1.5,0
5.1,0,eapf,4.256743,1.5,0
5.11,0,eapf,4.350991,1.5,0
5.12,0,eapf,4.445238,1.5,0
5.13,0,eapf,4.539486,1.5,0
5.14,0,eapf,4.633734,1.5,0
5.15,0,eapf,4.727982,1.5,0
5.16,0,eapf,4.82223,1.5,0
5.17,0,eapf,4.916477,1.5,0
5.18,0,eapf,5.010725,1.5,0
5.19,0,eapf,5.104973,1.5,0
5.2,0,eapf,5.199221,1.5,0
5.21,0,eapf,5.293469,1.5,0
5.22,0,eapf,5.387716,1.5,0
5.23,0,eapf,5.481964,1.5,0
5.24,0,eapf,5.576212,1.5,0
5.25,0,eapf,5.67046,1.5,0
5.26,0,eapf,5.764707,1.5,0
5.27,0,eapf,5.858955,1.5,0
5.28,0,eapf,5.953203,1.5,0
5.29,0,eapf,6.047451,1.5,0
5.3,0,eapf,6.141699,1.5,0
5.31,0,eapf,6.235946,1.5,0
5.32,0,eapf,0.047009,1.5,1
5.33,0,eapf,0.141257,1.5,0
5.34,0,eapf,0.235504,1.5,0
5.35,0,eapf,0.329752,1.5,0
5.36,0,eapf,0.424,1.5,0
5.37,0,eapf,0.518248,1.5,0
5.38,0,eapf,0.612495,1.5,0
5.39,0,eapf,0.706743,1.5,0
5.4,0,eapf,0.800991,1.5,0
5.41,0,eapf,0.895239,1.5,0
5.42,0,eapf,0.989487,1.5,0
5.43,0,eapf,1.083734,1.5,0
5.44,0,eapf,1.177982,1.5,0
5.45,0,eapf,1.27223,1.5,0
5.46,0,eapf,1.366478,1.5,0
5.47,0,eapf,1.460725,1.5,0
5.48,0,eapf,1.554973,1.5,0
5.49,0,eapf,1.649221,1.5,0
5.5,0,eapf,1.743469,1.5,0
5.51,0,eapf,1.837717,1.5,0
5.52,0,eapf,1.931964,1.5,0
5.53,0,eapf,2.026212,1.5,0
5.54,0,eapf,2.12046,1.5,0
5.55,0,eapf,2.214708,1.5,0
5.56,0,eapf,2.308955,1.5,0
5.57,0,eapf,2.403203,1.5,0
5.58,0,eapf,2.497451,1.5,0
5.59,0,eapf,2.591699,1.5,0
5.6,0,eapf,2.685947,1.5,0
5.61,0,eapf,2.780194,1.5,0
5.62,0,eapf,2.874442,1.5,0
5.63,0,eapf,2.96869,1.5,0
5.64,0,eapf,3.062938,1.5,0
5.65,0,eapf,3.157185,1.5,0
5.66,0,eapf,3.251433,1.5,0
5.67,0,eapf,3.345681,1.5,0
5.68,0,eapf,3.439929,1.5,0
5.69,0,eapf,3.534177,1.5,0
5.7,0,eapf,3.628424,1.5,0
5.71,0,eapf,3.722672,1.5,0
5.72,0,eapf,3.81692,1.5,0
5.73,0,eapf,3.911168,1.5,0
5.74,0,eapf,4.005416,1.5,0
5.75,0,eapf,4.099663,1.5,0
5.76,0,eapf,4.193911,1.5,0
5.77,0,eapf,4.288159,1.5,0
5.78,0,eapf,4.382407,1.5,0
5.79,0,eapf,4.476654,1.5,0
5.8,0,eapf,4.570902,1.5,0
5.81,0,eapf,4.66515,1.5,0
5.82,0,eapf,4.759398,1.5,0
5.83,0,eapf,4.853646,1.5,0
5.84,0,eapf,4.947893,1.5,0
5.85,0,eapf,5.042141,1.5,0
5.86,0,eapf,5.136389,1.5,0
5.87,0,eapf,5.230637,1.5,0
5.88,0,eapf,5.324884,1.5,0
5.89,0,eapf,5.419132,1.5,0
5.9,0,eapf,5.51338,1.5,0
5.91,0,eapf,5.607628,1.5,0
5.92,0,eapf,5.701876,1.5,0
5.93,0,eapf,5.796123,1.5,0
5.94,0,eapf,5.890371,1.5,0
5.95,0,eapf,5.984619,1.5,0
5.96,0,eapf,6.078867,1.5,0
5.97,0,eapf,6.173114,1.5,0
5.98,0,eapf,6.267362,1.5,0
5.99,0,eapf,0.078425,1.5,1
6.0,0,eapf,0.172672,1.5,0
6.01,0,eapf,0.26692,1.5,0
6.02,0,eapf,0.361168,1.5,0
6.03,0,eapf,0.455416,1.5,0
6.04,0,eapf,0.549664,1.5,0
6.05,0,eapf,0.643911,1.5,0
6.06,0,eapf,0.738159,1.5,0
6.07,0,eapf,0.832407,1.5,0
6.08,0,eapf,0.926655,1.5,0
6.09,0,eapf,1.020902,1.5,0
6.1,0,eapf,1.11515,1.5,0
6.11,0,eapf,1.209398,1.5,0
6.12,0,eapf,1.303646,1.5,0
6.13,0,eapf,1.397894,1.5,0
6.14,0,eapf,1.492141,1.5,0
6.15,0,eapf,1.586389,1.5,0
6.16,0,eapf,1.680637,1.5,0
6.17,0,eapf,1.774885,1.5,0
6.18,0,eapf,1.869133,1.5,0
6.19,0,eapf,1.96338,1.5,0
6.2,0,eapf,2.057628,1.5,0
6.21,0,eapf,2.151876,1.5,0
6.22,0,eapf,2.246124,1.5,0
6.23,0,eapf,2.340371,1.5,0
6.24,0,eapf,2.434619,1.5,0
6.25,0,eapf,2.528867,1.5,0
6.26,0,eapf,2.623115,1.5,0
6.27,0,eapf,2.717363,1.5,0
6.28,0,eapf,2.81161,1.5,0
6.29,0,eapf,2.905858,1.5,0
6.3,0,eapf,3.000106,1.5,0
6.31,0,eapf,3.094354,1.5,0
6.32,0,eapf,3.188601,1.5,0
6.33,0,eapf,3.282849,1.5,0
6.34,0,eapf,3.377097,1.5,0
6.35,0,eapf,3.471345,1.5,0
6.36,0,eapf,3.565593,1.5,0
6.37,0,eapf,3.65984,1.5,0
6.38,0,eapf,3.754088,1.5,0
6.39,0,eapf,3.848336,1.5,0
6.4,0,eapf,3.942584,1.5,0
6.41,0,eapf,4.036831,1.5,0
6.42,0,eapf,4.131079,1.5,0
6.43,0,eapf,4.225327,1.5,0
6.44,0,eapf,4.319575,1.5,0
6.45,0,eapf,4.413823,1.5,0
6.46,0,eapf,4.50807,1.5,0
6.47,0,eapf,4.602318,1.5,0
6.48,0,eapf,4.696566,1.5,0
6.49,0,eapf,4.790814,1.5,0
6.5,0,eapf,4.885061,1.5,0
6.51,0,eapf,4.979309,1.5,0
6.52,0,eapf,5.073557,1.5,0
6.53,0,eapf,5.167805,1.5,0
6.54,0,eapf,5.262053,1.5,0
6.55,0,eapf,5.3563,1.5,0
6.56,0,eapf,5.450548,1.5,0
6.57,0,eapf,5.544796,1.5,0
6.58,0,eapf,5.639044,1.5,0
6.59,0,eapf,5.733291,1.5,0
6.6,0,eapf,5.827539,1.5,0
6.61,0,eapf,5.921787,1.5,0
6.62,0,eapf,6.016035,1.5,0
6.63,0,eapf,6.110283,1.5,0
