t_s,agent_id,model,phase,frequency_hz,is_firing
3.1,0,eapf,2.911727,1.5,0
3.11,0,eapf,3.005975,1.5,0
3.12,0,eapf,3.100222,1.5,0
3.13,0,eapf,3.19447,1.5,0
3.14,0,eapf,3.288718,1.5,0
3.15,0,eapf,3.382966,1.5,0
3.16,0,eapf,3.477214,1.5,0
3.17,0,eapf,3.571461,1.5,0
3.18,0,eapf,3.665709,1.5,0
3.19,0,eapf,3.759957,1.5,0
3.2,0,eapf,3.854205,1.5,0
3.21,0,eapf,3.948452,1.5,0
3.22,0,eapf,4.0427,1.5,0
3.23,0,eapf,4.136948,1.5,0
3.24,0,eapf,4.231196,1.5,0
3.25,0,eapf,4.325444,1.5,0
3.26,0,eapf,4.419691,1.5,0
3.27,0,eapf,4.513939,1.5,0
3.28,0,eapf,4.608187,1.5,0
3.29,0,eapf,4.702435,1.5,0
3.3,0,eapf,4.796682,1.5,0
3.31,0,eapf,4.89093,1.5,0
3.32,0,eapf,4.985178,1.5,0
3.33,0,eapf,5.079426,1.5,0
3.34,0,eapf,5.173674,1.5,0
3.35,0,eapf,5.267921,1.5,0
3.36,0,eapf,5.362169,1.5,0
3.37,0,eapf,5.456417,1.5,0
3.38,0,eapf,5.550665,1.5,0
3.39,0,eapf,5.644912,1.5,0
3.4,0,eapf,5.73916,1.5,0
3.41,0,eapf,5.833408,1.5,0
3.42,0,eapf,5.927656,1.5,0
3.43,0,eapf,6.021904,1.5,0
3.44,0,eapf,6.116151,1.5,0
3.45,0,eapf,6.210399,1.5,0
3.46,0,eapf,0.021462,1.5,1
3.47,0,eapf,0.115709,1.5,0
3.48,0,eapf,0.209957,1.5,0
3.49,0,eapf,0.304205,1.5,0
3.5,0,eapf,0.398453,1.5,0
3.51,0,eapf,0.492701,1.5,0
3.52,0,eapf,0.586948,1.5,0
3.53,0,eapf,0.681196,1.5,0
3.54,0,eapf,0.775444,1.5,0
3.55,0,eapf,0.869692,1.5,0
3.56,0,eapf,0.963939,1.5,0
3.57,0,eapf,1.058187,1.5,0
3.58,0,eapf,1.152435,1.5,0
3.59,0,eapf,1.246683,1.5,0
3.6,0,eapf,1.340931,1.5,0
3.61,0,eapf,1.435178,1.5,0
3.62,0,eapf,1.529426,1.5,0
3.63,0,eapf,1.623674,1.5,0
3.64,0,eapf,1.717922,1.5,0
3.65,0,eapf,1.812169,1.5,0
3.66,0,eapf,1.906417,1.5,0
3.67,0,eapf,2.000665,1.5,0
3.68,0,eapf,2.094913,1.5,0
3.69,0,eapf,2.189161,1.5,0
3.7,0,eapf,2.283408,1.5,0
3.71,0,eapf,2.377656,1.5,0
3.72,0,eapf,2.471904,1.5,0
3.73,0,eapf,2.566152,1.5,0
3.74,0,eapf,2.660399,1.5,0
3.75,0,eapf,2.754647,1.5,0
3.76,0,eapf,2.848895,1.5,0
3.77,0,eapf,2.943143,1.5,0
3.78,0,eapf,3.037391,1.5,0
3.79,0,eapf,3.131638,1.5,0
3.8,0,eapf,3.225886,1.5,0
3.81,0,eapf,3.320134,1.5,0
3.82,0,eapf,3.414382,1.5,0
3.83,0,eapf,3.508629,1.5,0
3.84,0,eapf,3.602877,1.5,0
3.85,0,eapf,3.697125,1.5,0
3.86,0,eapf,3.791373,1.5,0
3.87,0,eapf,3.885621,1.5,0
3.88,0,eapf,3.979868,1.5,0
3.89,0,eapf,4.074116,1.5,0
3.9,0,eapf,4.168364,1.5,0
3.91,0,eapf,4.262612,1.5,0
3.92,0,eapf,4.356859,1.5,0
3.93,0,eapf,4.451107,1.5,0
3.94,0,eapf,4.545355,1.5,0
3.95,0,eapf,4.639603,1.5,0
3.96,0,eapf,4.733851,1.5,0
3.97,0,eapf,4.828098,1.5,0
3.98,0,eapf,4.922346,1.5,0
3.99,0,eapf,5.016594,1.5,0
4.0,0,eapf,5.110842,1.5,0
4.01,0,eapf,5.205089,1.5,0
4.02,0,eapf,5.299337,1.5,0
4.03,0,eapf,5.393585,1.5,0
4.04,0,eapf,5.487833,1.5,0
4.05,0,eapf,5.582081,1.5,0
4.06,0,eapf,5.676328,1.5,0
4.07,0,eapf,5.770576,1.5,0
4.08,0,eapf,5.864824,1.5,0
4.09,0,eapf,5.959072,1.5,0
4.1,0,eapf,6.05332,1.5,0
4.11,0,eapf,6.147567,1.5,0
4.12,0,eapf,6.241815,1.5,0
4.13,0,eapf,0.052878,1.5,1
4.14,0,eapf,0.147125,1.5,0
4.15,0,eapf,0.241373,1.5,0
4.16,0,eapf,0.335621,1.5,0
4.17,0,eapf,0.429869,1.5,0
4.18,0,eapf,0.524116,1.5,0
4.19,0,eapf,0.618364,1.5,0
4.2,0,eapf,0.712612,1.5,0
4.21,0,eapf,0.80686,1.5,0
4.22,0,eapf,0.901108,1.5,0
4.23,0,eapf,0.995355,1.5,0
4.24,0,eapf,1.089603,1.5,0
4.25,0,eapf,1.183851,1.5,0
4.26,0,eapf,1.278099,1.5,0
4.27,0,eapf,1.372346,1.5,0
4.28,0,eapf,1.466594,1.5,0
4.29,0,eapf,1.560842,1.5,0
4.3,0,eapf,1.65509,1.5,0
4.31,0,eapf,1.749338,1.5,0
4.32,0,eapf,1.843585,1.5,0
4.33,0,eapf,1.937833,1.5,0
4.34,0,eapf,2.032081,1.5,0
4.35,0,eapf,2.126329,1.5,0
4.36,0,eapf,2.220576,1.5,0
4.37,0,eapf,2.314824,1.5,0
4.38,0,eapf,2.409072,1.5,0
4.39,0,eapf,2.50332,1.5,0
4.4,0,eapf,2.597568,1.5,0
4.41,0,eapf,2.691815,1.5,0
4.42,0,eapf,2.786063,1.5,0
4.43,0,eapf,2.880311,1.5,0
4.44,0,eapf,2.974559,1.5,0
4.45,0,eapf,3.068806,1.5,0
4.46,0,eapf,3.163054,1.5,0
4.47,0,eapf,3.257302,1.5,0
4.48,0,eapf,3.35155,1.5,0
4.49,0,eapf,3.445798,1.5,0
4.5,0,eapf,3.540045,1.5,0
4.51,0,eapf,3.634293,1.5,0
4.52,0,eapf,3.728541,1.5,0
4.53,0,eapf,3.822789,1.5,0
4.54,0,eapf,3.917037,1.5,0
4.55,0,eapf,4.011284,1.5,0
4.56,0,eapf,4.105532,1.5,0
4.57,0,eapf,4.19978,1.5,0
4.58,0,eapf,4.294028,1.5,0
4.59,0,eapf,4.388275,1.5,0
4.6,0,eapf,4.482523,1.5,0
4.61,0,eapf,4.576771,1.5,0
4.62,0,eapf,4.671019,1.5,0
4.63,0,eapf,4.765267,1.5,0
4.64,0,eapf,4.859514,1.5,0
4.65,0,eapf,4.953762,1.5,0
4.66,0,eapf,5.04801,1.5,0
4.67,0,eapf,5.142258,1.5,0
4.68,0,eapf,5.236505,1.5,0
4.69,0,eapf,5.330753,1.5,0
4.7,0,eapf,5.425001,1.5,0
4.71,0,eapf,5.519249,1.5,0
4.72,0,eapf,5.613497,1.5,0
4.73,0,eapf,5.707744,1.5,0
4.74,0,eapf,5.801992,1.5,0
4.75,0,eapf,5.89624,1.5,0
4.76,0,eapf,5.990488,1.5,0
4.77,0,eapf,6.084735,1.5,0
4.78,0,eapf,6.178983,1.5,0
4.79,0,eapf,6.273231,1.5,0
4.8,0,eapf,0.084293,1.5,1
4.81,0,eapf,0.178541,1.5,0
4.82,0,eapf,0.272789,1.5,0
4.83,0,eapf,0.367037,1.5,0
4.84,0,eapf,0.461285,1.5,0
4.85,0,eapf,0.555532,1.5,0
4.86,0,eapf,0.64978,1.5,0
4.87,0,eapf,0.744028,1.5,0
4.88,0,eapf,0.838276,1.5,0
4.89,0,eapf,0.932523,1.5,0
4.9,0,eapf,1.026771,1.5,0
4.91,0,eapf,1.121019,1.5,0
4.92,0,eapf,1.215267,1.5,0
4.93,0,eapf,1.309515,1.5,0
4.94,0,eapf,1.403762,1.5,0
4.95,0,eapf,1.49801,1.5,0
4.96,0,eapf,1.592258,1.5,0
4.97,0,eapf,1.686506,1.5,0
4.98,0,eapf,1.780754,1.5,0
4.99,0,eapf,1.875001,1.5,0
5.0,0,eapf,1.969249,1.5,0
5.01,0,eapf,2.063497,1.5,0
5.02,0,eapf,2.157745,1.5,0
5.03,0,eapf,2.251992,1.5,0
5.04,0,eapf,2.34624,1.5,0
5.05,0,eapf,2.440488,1.5,0
5.06,0,eapf,2.534736,1.5,0
5.07,0,eapf,2.628984,1.5,0
5.08,0,eapf,2.723231,1.5,0
5.09,0,eapf,2.817479,1.5,0
5.1,0,eapf,2.911727,1.5,0
5.11,0,eapf,3.005975,1.5,0
5.12,0,eapf,3.100222,1.5,0
5.13,0,eapf,3.19447,1.5,0
5.14,0,eapf,3.288718,1.5,0
5.15,0,eapf,3.382966,1.5,0
5.16,0,eapf,3.477214,1.5,0
5.17,0,eapf,3.571461,1.5,0
5.18,0,eapf,3.665709,1.5,0
5.19,0,eapf,3.759957,1.5,0
5.2,0,eapf,3.854205,1.5,0
5.21,0,eapf,3.948452,1.5,0
5.22,0,eapf,4.0427,1.5,0
5.23,0,eapf,4.136948,1.5,0
5.24,0,eapf,4.231196,1.5,0
5.25,0,eapf,4.325444,1.5,0
5.26,0,eapf,4.419691,1.5,0
5.27,0,eapf,4.513939,1.5,0
5.28,0,eapf,4.608187,1.5,0
5.29,0,eapf,4.702435,1.5,0
5.3,0,eapf,4.796682,1.5,0
5.31,0,eapf,4.89093,1.5,0
5.32,0,eapf,4.985178,1.5,0
5.33,0,eapf,5.079426,1.5,0
5.34,0,eapf,5.173674,1.5,0
5.35,0,eapf,5.267921,1.5,0
5.36,0,eapf,5.362169,1.5,0
5.37,0,eapf,5.456417,1.5,0
5.38,0,eapf,5.550665,1.5,0
5.39,0,eapf,5.644912,1.5,0
5.4,0,eapf,5.73916,1.5,0
5.41,0,eapf,5.833408,1.5,0
5.42,0,eapf,5.927656,1.5,0
5.43,0,eapf,6.021904,1.5,0
5.44,0,eapf,6.116151,1.5,0
5.45,0,eapf,6.210399,1.5,0
5.46,0,eapf,0.021462,1.5,1
5.47,0,eapf,0.115709,1.5,0
5.48,0,eapf,0.209957,1.5,0
5.49,0,eapf,0.304205,1.5,0
5.5,0,eapf,0.398453,1.5,0
5.51,0,eapf,0.492701,1.5,0
5.52,0,eapf,0.586948,1.5,0
5.53,0,eapf,0.681196,1.5,0
5.54,0,eapf,0.775444,1.5,0
5.55,0,eapf,0.869692,1.5,0
5.56,0,eapf,0.963939,1.5,0
5.57,0,eapf,1.058187,1.5,0
5.58,0,eapf,1.152435,1.5,0
5.59,0,eapf,1.246683,1.5,0
5.6,0,eapf,1.340931,1.5,0
5.61,0,eapf,1.435178,1.5,0
5.62,0,eapf,1.529426,1.5,0
5.63,0,eapf,1.623674,1.5,0
5.64,0,eapf,1.717922,1.5,0
5.65,0,eapf,1.812169,1.5,0
5.66,0,eapf,1.906417,1.5,0
5.67,0,eapf,2.000665,1.5,0
5.68,0,eapf,2.094913,1.5,0
5.69,0,eapf,2.189161,1.5,0
5.7,0,eapf,2.283408,1.5,0
5.71,0,eapf,2.377656,1.5,0
5.72,0,eapf,2.471904,1.5,0
5.73,0,eapf,2.566152,1.5,0
5.74,0,eapf,2.660399,1.5,0
5.75,0,eapf,2.754647,1.5,0
5.76,0,eapf,2.848895,1.5,0
5.77,0,eapf,2.943143,1.5,0
5.78,0,eapf,3.037391,1.5,0
5.79,0,eapf,3.131638,1.5,0
5.8,0,eapf,3.225886,1.5,0
5.81,0,eapf,3.320134,1.5,0
5.82,0,eapf,3.414382,1.5,0
5.83,0,eapf,3.508629,1.5,0
5.84,0,eapf,3.602877,1.5,0
5.85,0,eapf,3.697125,1.5,0
5.86,0,eapf,3.791373,1.5,0
5.87,0,eapf,3.885621,1.5,0
5.88,0,eapf,3.979868,1.5,0
5.89,0,eapf,4.074116,1.5,0
5.9,0,eapf,4.168364,1.5,0
5.91,0,eapf,4.262612,1.5,0
5.92,0,eapf,4.356859,1.5,0
5.93,0,eapf,4.451107,1.5,0
5.94,0,eapf,4.545355,1.5,0
5.95,0,eapf,4.639603,1.5,0
5.96,0,eapf,4.733851,1.5,0
5.97,0,eapf,4.828098,1.5,0
5.98,0,eapf,4.922346,1.5,0
5.99,0,eapf,5.016594,1.5,0
6.0,0,eapf,5.110842,1.5,0
6.01,0,eapf,5.205089,1.5,0
6.02,0,eapf,5.299337,1.5,0
6.03,0,eapf,5.393585,1.5,0
6.04,0,eapf,5.487833,1.5,0
6.05,0,eapf,5.582081,1.5,0
6.06,0,eapf,5.676328,1.5,0
6.07,0,eapf,5.770576,1.5,0
6.08,0,eapf,5.864824,1.5,0
6.09,0,eapf,5.959072,1.5,0
6.1,0,eapf,6.05332,1.5,0
6.11,0,eapf,6.147567,1.5,0
6.12,0,eapf,6.241815,1.5,0
6.13,0,eapf,0.052878,1.5,1
6.14,0,eapf,0.147125,1.5,0
6.15,0,eapf,0.241373,1.5,0
6.16,0,eapf,0.335621,1.5,0
6.17,0,eapf,0.429869,1.5,0
6.18,0,eapf,0.524116,1.5,0
6.19,0,eapf,0.618364,1.5,0
6.2,0,eapf,0.712612,1.5,0
6.21,0,eapf,0.80686,1.5,0
6.22,0,eapf,0.901108,1.5,0
6.23,0,eapf,0.995355,1.5,0
6.24,0,eapf,1.089603,1.5,0
6.25,0,eapf,1.183851,1.5,0
6.26,0,eapf,1.278099,1.5,0
6.27,0,eapf,1.372346,1.5,0
6.28,0,eapf,1.466594,1.5,0
6.29,0,eapf,1.560842,1.5,0
6.3,0,eapf,1.65509,1.5,0
6.31,0,eapf,1.749338,1.5,0
6.32,0,eapf,1.843585,1.5,0
6.33,0,eapf,1.937833,1.5,0
6.34,0,eapf,2.032081,1.5,0
6.35,0,eapf,2.126329,1.5,0
6.36,0,eapf,2.220576,1.5,0
6.37,0,eapf,2.314824,1.5,0
6.38,0,eapf,2.409072,1.5,0
6.39,0,eapf,2.50332,1.5,0
6.4,0,eapf,2.597568,1.5,0
6.41,0,eapf,2.691815,1.5,0
6.42,0,eapf,2.786063,1.5,0
6.43,0,eapf,2.880311,1.5,0
6.44,0,eapf,2.974559,1.5,0
6.45,0,eapf,3.068806,1.5,0
6.46,0,eapf,3.163054,1.5,0
6.47,0,eapf,3.257302,1.5,0
6.48,0,eapf,3.35155,1.5,0
6.49,0,eapf,3.445798,1.5,0
6.5,0,eapf,3.540045,1.5,0
6.51,0,eapf,3.634293,1.5,0
6.52,0,eapf,3.728541,1.5,0
6.53,0,eapf,3.822789,1.5,0
6.54,0,eapf,3.917037,1.5,0
6.55,0,eapf,4.011284,1.5,0
6.56,0,eapf,4.105532,1.5,0
6.57,0,eapf,4.19978,1.5,0
6.58,0,eapf,4.294028,1.5,0
6.59,0,eapf,4.388275,1.5,0
6.6,0,eapf,4.482523,1.5,0
6.61,0,eapf,4.576771,1.5,0
6.62,0,eapf,4.671019,1.5,0
6.63,0,eapf,4.765267,1.5,0
