coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
,0,0.0,0.5,2.5,0.001,eapf_consensus,0.0,2.352062,0.096872,2.0
,1,0.0,0.5,2.5,342.305,eapf_consensus,0.0,1.44579,0.439177,2.0
,0,0.0,0.5,2.5,112.703,eapf_consensus,0.0,3.21613,0.55188,2.0
,0,0.0,0.5,2.5,39.18,eapf_consensus,0.0,3.831563,0.59106,2.0
,0,0.0,0.5,2.5,50.078,eapf_consensus,0.0,4.618179,0.641138,2.0
,0,0.0,0.5,2.5,37.946,eapf_consensus,0.0,5.214231,0.679083,2.0
,0,0.0,0.5,2.5,32.275,eapf_consensus,0.0,5.721199,0.711358,2.0
,0,0.0,0.5,2.5,28.903,eapf_consensus,0.0,6.17521,0.740261,2.0
,1,0.0,0.5,2.5,28.889,eapf_consensus,0.0,0.345809,0.76915,2.0
,0,0.0,0.5,2.5,95.937,eapf_consensus,-0.345809,1.851397,0.865087,2.0
,0,0.0,0.5,2.5,21.023,eapf_consensus,-0.344426,2.179139,0.88611,2.0
,0,0.0,0.5,2.5,30.525,eapf_consensus,-0.341942,2.655276,0.916635,2.0
,0,0.0,0.5,2.5,33.09,eapf_consensus,-0.338587,3.171009,0.949725,2.0
,0,0.0,0.5,2.5,37.899,eapf_consensus,-0.334548,3.761757,0.987624,2.0
,0,0.0,0.5,2.5,41.836,eapf_consensus,-0.329979,4.413942,1.02946,2.0
,0,0.0,0.5,2.5,45.334,eapf_consensus,-0.325004,5.120771,1.074794,2.0
,0,0.0,0.4958777983765179,2.5,48.034,eapf_consensus,-0.319724,5.869787,1.122828,2.004122201623482
,1,0.0,0.4958777983765179,2.5,60.075,eapf_consensus,-0.314221,0.524591,1.182903,2.004122201623482
,0,-0.199321,0.49508079837651797,2.499203,116.838,eapf_consensus,-0.670915,2.352668,1.299741,2.004122201623482
,0,-0.198523,0.4936487983765181,2.497771,41.831,eapf_consensus,-0.715882,3.000905,1.341572,2.004122201623482
,0,-0.197091,0.49171479837651777,2.495837,37.345,eapf_consensus,-0.753497,3.577084,1.378917,2.004122201623482
,0,-0.195157,0.4893867983765179,2.493509,40.539,eapf_consensus,-0.793286,4.201696,1.419456,2.004122201623482
,0,-0.19283,0.486753798376518,2.490876,43.969,eapf_consensus,-0.83545,4.87834,1.463425,2.004122201623482
,0,-0.190196,0.48388579837651813,2.488008,46.509,eapf_consensus,-0.878801,5.592936,1.509934,2.004122201623482
,1,-0.187329,0.4808427983765178,2.484965,50.319,eapf_consensus,-0.924729,0.082037,1.560254,2.004122201623482
,0,-0.184285,0.47767079837651805,2.481793,121.911,eapf_consensus,-1.051552,1.969812,1.682164,2.004122201623482
,0,-0.181113,0.4744087983765177,2.478531,29.03,eapf_consensus,-1.068911,2.405681,1.711195,2.004122201623482
,0,-0.177851,0.47108779837651804,2.47521,49.868,eapf_consensus,-1.10782,3.164394,1.761063,2.004122201623482
,0,-0.17453,0.46773279837651804,2.471855,24.83,eapf_consensus,-1.117164,3.531782,1.785893,2.004122201623482
,0,-0.354418,0.463630798376518,2.467753,23.732,eapf_consensus,2.698556,3.896138,1.809625,2.004122201623482
,0,-0.350316,0.4589487983765177,2.463071,20.893,eapf_consensus,2.656795,4.227332,1.830518,2.004122201623482
,0,-0.345634,0.453819798376518,2.457942,21.791,eapf_consensus,2.602226,4.580776,1.852309,2.004122201623482
,0,-0.340505,0.4483547983765179,2.452477,39.021,eapf_consensus,2.502536,5.206385,1.89133,2.004122201623482
,0,-0.33504,0.442642798376518,2.446765,40.185,eapf_consensus,2.394969,5.853564,1.931515,2.004122201623482
,1,-0.329328,0.436755798376518,2.440878,41.7,eapf_consensus,2.280722,0.242948,1.973215,2.004122201623482
,0,-0.323441,0.4307527983765178,2.434875,123.716,eapf_consensus,1.99781,2.173504,2.096931,2.004122201623482
,0,-0.317438,0.42468079837651773,2.428803,20.839,eapf_consensus,1.923063,2.526553,2.11777,2.004122201623482
,0,-0.311365,0.4002626929550752,2.422699,49.629,eapf_consensus,1.79173,3.318488,2.1674,2.022436307044925
,0,-0.305262,0.39415969295507525,2.416596,96.117,eapf_consensus,1.572818,4.815545,2.263517,2.022436307044925
,0,-0.299158,0.38807969295507494,2.410516,35.632,eapf_consensus,1.471904,5.389615,2.299148,2.022436307044925
,0,-0.449285,0.38141869295507513,2.403855,38.784,eapf_consensus,0.784086,6.006592,2.337932,2.022436307044925
,1,-0.442624,0.37431969295507495,2.396756,35.78,eapf_consensus,0.655012,0.290093,2.373712,2.022436307044925
,0,-0.435525,0.3668976929550749,2.389334,91.952,eapf_consensus,0.377114,1.697346,2.465664,2.022436307044925
,0,-0.428103,0.3592486929550751,2.381685,35.307,eapf_consensus,0.259617,2.246453,2.500971,2.022436307044925
,0,-0.420454,0.35144669295507525,2.373883,41.3,eapf_consensus,0.131451,2.880265,2.542271,2.022436307044925
,0,-0.412652,0.34355569295507493,2.365992,44.952,eapf_consensus,-0.000874,3.563372,2.587223,2.022436307044925
,0,-0.40476,0.33562269295507496,2.358059,47.541,eapf_consensus,-0.134395,4.279667,2.634764,2.022436307044925
,0,-0.396828,0.327689692955075,2.350126,50.537,eapf_consensus,-0.269957,5.035001,2.685302,2.022436307044925
,0,-0.388895,0.3197876929550749,2.342224,46.937,eapf_consensus,-0.391211,5.731765,2.732238,2.022436307044925
,0,-0.380993,0.3119416929550751,2.334378,23.085,eapf_consensus,-0.450159,6.072646,2.755323,2.022436307044925
,1,-0.227238,0.3047556929550752,2.327192,21.879,eapf_consensus,0.1793,0.112008,2.777202,2.022436307044925
,0,-0.220052,0.29812769295507513,2.320564,93.578,eapf_consensus,0.04828,1.481825,2.87078,2.022436307044925
,0,-0.213424,0.29197069295507516,2.314407,19.957,eapf_consensus,0.020016,1.774092,2.890738,2.022436307044925
,0,-0.207267,0.2862166929550751,2.308653,40.701,eapf_consensus,-0.03427,2.366848,2.931439,2.022436307044925
,0,-0.201513,0.2808066929550752,2.303243,44.079,eapf_consensus,-0.090969,3.006596,2.975518,2.022436307044925
,0,-0.196103,0.2756946929550752,2.298131,46.66,eapf_consensus,-0.148808,3.68153,3.022178,2.022436307044925
,0,-0.190991,0.270841692955075,2.293278,50.256,eapf_consensus,-0.208798,4.40611,3.072434,2.022436307044925
,0,-0.186138,0.26621369295507513,2.28865,50.745,eapf_consensus,-0.267058,5.135364,3.123179,2.022436307044925
,0,-0.18151,0.24672255768815443,2.284222,49.701,eapf_consensus,-0.3218,5.847226,3.17288,2.0374994423118458
,1,-0.177082,0.24247155768815443,2.279971,61.858,eapf_consensus,-0.387786,0.448009,3.234737,2.0374994423118458
,0,-0.31874,0.23779655768815422,2.275296,108.572,eapf_consensus,-0.665446,1.997629,3.343309,2.0374994423118458
,0,-0.314065,0.2327995576881543,2.270299,22.05,eapf_consensus,-0.703239,2.305474,3.365359,2.0374994423118458
,0,-0.309068,0.22756655768815426,2.265066,39.309,eapf_consensus,-0.772186,2.857213,3.404669,2.0374994423118458
,0,-0.303835,0.22216355768815443,2.259663,39.361,eapf_consensus,-0.838329,3.406841,3.44403,2.0374994423118458
,0,-0.298432,0.21664855768815405,2.254148,42.771,eapf_consensus,-0.907976,4.002025,3.486801,2.0374994423118458
,0,-0.292917,0.21106455768815424,2.248564,46.158,eapf_consensus,-0.980853,4.642188,3.532959,2.0374994423118458
,0,-0.287333,0.20544755768815426,2.242947,50.188,eapf_consensus,-1.057878,5.336157,3.583147,2.0374994423118458
,0,-0.281716,0.1998275576881543,2.237327,50.417,eapf_consensus,-1.132021,6.030063,3.633564,2.0374994423118458
,1,-0.276096,0.19422755768815403,2.231727,50.141,eapf_consensus,-1.202397,0.433637,3.683704,2.0374994423118458
,0,-0.270495,0.18866455768815404,2.226164,94.399,eapf_consensus,-1.344741,1.737481,3.778104,2.0374994423118458
,0,-0.264933,0.18315555768815406,2.220655,34.866,eapf_consensus,-1.382924,2.203745,3.812969,2.0374994423118458
,0,-0.255971,0.17772355768815418,2.215223,38.432,eapf_consensus,-2.265555,2.71378,3.851401,2.0374994423118458
,0,-0.25054,0.17237655768815419,2.209876,34.248,eapf_consensus,-2.293273,3.160334,3.885649,2.0374994423118458
,0,-0.245192,0.16711755768815406,2.204617,34.246,eapf_consensus,-2.315903,3.602474,3.919895,2.0374994423118458
,0,-0.239933,0.16195055768815436,2.19945,32.169,eapf_consensus,-2.331033,4.012069,3.952064,2.0374994423118458
,0,-0.234767,0.15687855768815417,2.194378,37.43,eapf_consensus,-2.350228,4.491118,3.989494,2.0374994423118458
,0,-0.229694,0.1519015576881544,2.189401,41.272,eapf_consensus,-2.371578,5.020109,4.030766,2.0374994423118458
,0,-0.224718,0.1470215576881544,2.184521,44.518,eapf_consensus,-2.394377,5.590894,4.075284,2.0374994423118458
,0,-0.219837,0.14223755768815405,2.179737,47.796,eapf_consensus,-2.418773,6.20396,4.123081,2.0374994423118458
,1,-0.215054,0.13755055768815438,2.17505,49.774,eapf_consensus,-2.443055,0.558319,4.172855,2.0374994423118458
,0,-0.210367,0.10946153557010208,2.170459,119.587,eapf_consensus,-0.716386,2.154437,4.292442,2.060997464429898
,0,-0.205776,0.10496553557010202,2.165963,26.056,eapf_consensus,-0.711888,2.476381,4.318498,2.060997464429898
,0,-0.20128,0.10056353557010178,2.161561,29.13,eapf_consensus,-0.715331,2.843238,4.347629,2.060997464429898
,0,-0.196878,0.0962545355701021,2.157252,37.912,eapf_consensus,-0.732649,3.33154,4.38554,2.060997464429898
,0,-0.192569,0.09203753557010197,2.153035,40.057,eapf_consensus,-0.754523,3.8502,4.425597,2.060997464429898
,0,-0.188351,0.08790953557010184,2.148907,44.255,eapf_consensus,-0.782603,4.426309,4.469852,2.060997464429898
,0,-0.184224,0.08387053557010216,2.144868,46.493,eapf_consensus,-0.813854,5.032748,4.516345,2.060997464429898
,0,-0.180185,0.0799195355701019,2.140917,50.04,eapf_consensus,-0.849198,5.68667,4.566385,2.060997464429898
,1,-0.176233,0.07605253557010183,2.13705,50.587,eapf_consensus,-0.884771,0.064076,4.616972,2.060997464429898
,0,-0.172367,0.0722705355701021,2.133268,133.188,eapf_consensus,-1.009121,1.832502,4.750159,2.060997464429898
,0,-0.168584,0.06856953557010215,2.129567,42.532,eapf_consensus,-1.034222,2.382491,4.792691,2.060997464429898
,0,-0.164884,0.06494953557010197,2.125947,24.315,eapf_consensus,-1.039315,2.687601,4.817006,2.060997464429898
,0,-0.196189,0.06126953557010184,2.122267,21.587,eapf_consensus,-2.714212,2.948911,4.838594,2.060997464429898
,0,-0.192509,0.05755453557010215,2.118552,21.963,eapf_consensus,-2.713733,3.20929,4.860557,2.060997464429898
,0,-0.188794,0.053827535570102114,2.114825,38.501,eapf_consensus,-2.726912,3.684886,4.899058,2.060997464429898
,0,-0.185067,0.05010653557010203,2.111104,39.008,eapf_consensus,-2.735371,4.162757,4.938066,2.060997464429898
,0,-0.181346,0.046403535570101795,2.107401,41.677,eapf_consensus,-2.742397,4.672245,4.979743,2.060997464429898
,0,-0.177643,0.04273053557010176,2.103728,45.659,eapf_consensus,-2.750021,5.231148,5.025402,2.060997464429898
,0,-0.17397,0.03909653557010184,2.100094,48.064,eapf_consensus,-2.756888,5.818904,5.073466,2.060997464429898
,1,-0.170336,0.035507535570102,2.096505,49.959,eapf_consensus,-2.762793,0.145843,5.123425,2.060997464429898
,0,-0.166747,0.03197053557010188,2.092968,120.044,eapf_consensus,-2.839461,1.676512,5.24347,2.060997464429898
,0,0.014218,0.029196535570101823,2.090194,26.889,eapf_consensus,-1.67411,1.982902,5.270358,2.060997464429898
,0,0.016992,0.02704553557010181,2.088043,20.133,eapf_consensus,-1.624752,2.203039,5.290491,2.060997464429898
,0,0.019143,0.010295359264936188,2.086399,21.896,eapf_consensus,-1.577853,2.448587,5.312387,2.076103640735064
,0,0.020787,0.009063359264936288,2.085167,51.06,eapf_consensus,-1.52946,3.078447,5.363447,2.076103640735064
,0,0.022019,0.00816635926493614,2.08427,24.425,eapf_consensus,-1.486583,3.360912,5.387873,2.076103640735064
,0,0.022916,0.007539359264935985,2.083643,41.158,eapf_consensus,-1.443113,3.864108,5.429031,2.076103640735064
,0,0.023543,0.007132359264935939,2.083236,44.827,eapf_consensus,-1.400674,4.416732,5.473858,2.076103640735064
,0,0.02395,0.006902359264936209,2.083006,47.817,eapf_consensus,-1.35923,5.009796,5.521676,2.076103640735064
,0,0.02418,0.006815359264936038,2.082919,49.72,eapf_consensus,-1.31884,5.628983,5.571396,2.076103640735064
,1,0.024267,0.006843359264935955,2.082947,50.113,eapf_consensus,-1.279655,6.254476,5.621509,2.076103640735064
,1,0.024239,0.006962359264936158,2.083066,97.201,eapf_consensus,-1.234498,1.214186,5.718709,2.076103640735064
,0,-0.185971,0.006313359264936036,2.082417,105.502,eapf_consensus,-1.337464,2.566304,5.824212,2.076103640735064
,0,-0.185322,0.005052359264936079,2.081156,27.444,eapf_consensus,-1.340693,2.89704,5.851655,2.076103640735064
,0,-0.184061,0.0033083592649361115,2.079412,55.249,eapf_consensus,-1.376243,3.591306,5.906904,2.076103640735064
,0,-0.182317,0.001183359264936179,2.077287,36.451,eapf_consensus,-1.389819,4.039447,5.943355,2.076103640735064
,0,-0.180192,0.0012376407350638274,2.074866,39.156,eapf_consensus,-1.406047,4.522403,5.982511,2.076103640735064
,0,-0.177771,0.0038846407350638934,2.072219,43.146,eapf_consensus,-1.426133,5.056699,6.025657,2.076103640735064
,0,-0.175124,0.00670364073506402,2.0694,46.796,eapf_consensus,-1.449433,5.637634,6.072453,2.076103640735064
,0,-0.172305,0.009647640735063856,2.066456,43.539,eapf_consensus,-1.46822,6.175199,6.115992,2.076103640735064
,1,-0.169361,0.012680640735064141,2.063423,50.106,eapf_consensus,-1.492986,0.513767,6.166098,2.076103640735064
,0,0.043763,0.014931640735063922,2.061172,94.338,eapf_consensus,-0.487827,1.711851,6.260436,2.076103640735064
,0,0.046014,0.016548640735063902,2.059555,35.603,eapf_consensus,-0.452531,2.151128,6.296039,2.076103640735064
,0,0.047631,0.03578261789043102,2.058452,38.406,eapf_consensus,-0.419225,2.629001,6.334446,2.094234617890431
,0,0.048734,0.03646961789043113,2.057765,53.95,eapf_consensus,-0.383579,3.309934,6.388396,2.094234617890431
,0,0.049421,0.036821617890431035,2.057413,33.492,eapf_consensus,-0.356343,3.72807,6.421888,2.094234617890431
,0,0.049773,0.03690461789043109,2.05733,47.629,eapf_consensus,-0.326554,4.330551,6.469516,2.094234617890431
,0,0.049856,0.03677161789043115,2.057463,50.056,eapf_consensus,-0.297652,4.965842,6.519573,2.094234617890431
,0,0.049723,0.03646561789043101,2.057769,50.134,eapf_consensus,-0.270222,5.603451,6.569707,2.094234617890431
,0,0.049417,0.03602361789043096,2.058211,50.445,eapf_consensus,-0.244064,6.2463,6.620152,2.094234617890431
,1,0.048975,0.03547461789043105,2.05876,24.142,eapf_consensus,-0.227263,0.266918,6.644294,2.094234617890431
,0,0.048426,0.0348406178904308,2.059394,92.739,eapf_consensus,-0.190638,1.459063,6.737033,2.094234617890431
,0,0.013108,0.03428161789043083,2.059953,47.379,eapf_consensus,-1.455161,2.060312,6.784412,2.094234617890431
,0,0.012549,0.03378461789043108,2.06045,34.801,eapf_consensus,-1.440606,2.495527,6.819213,2.094234617890431
,0,0.012051,0.03333761789043077,2.060897,33.462,eapf_consensus,-1.422861,2.910869,6.852674,2.094234617890431
,0,0.011605,0.03293461789043084,2.0613,34.899,eapf_consensus,-1.402455,3.342874,6.887573,2.094234617890431
,0,0.011202,0.032567617890431055,2.061667,38.415,eapf_consensus,-1.379853,3.818966,6.925988,2.094234617890431
,0,0.010834,0.032229617890430884,2.062005,44.571,eapf_consensus,-1.355381,4.373765,6.970559,2.094234617890431
,0,0.010497,0.031917617890430794,2.062317,44.122,eapf_consensus,-1.329899,4.922025,7.014681,2.094234617890431
,0,0.010185,0.031627617890431114,2.062607,48.697,eapf_consensus,-1.303406,5.529117,7.063378,2.094234617890431
,0,0.009895,0.03135561789043084,2.062879,50.068,eapf_consensus,-1.276378,6.153742,7.113445,2.094234617890431
,1,0.009623,0.03109961789043103,2.063135,48.525,eapf_consensus,-1.249206,0.475119,7.16197,2.094234617890431
,0,-0.050628,0.03109761789043075,2.063137,92.252,eapf_consensus,-0.504464,1.649456,7.254221,2.094234617890431
,0,-0.05063,0.03129861789043087,2.062936,31.075,eapf_consensus,-0.492822,2.033088,7.285296,2.094234617890431
,0,-0.050429,0.03166061789043084,2.062574,37.931,eapf_consensus,-0.485647,2.507442,7.323227,2.094234617890431
,0,-0.050067,0.041244077770672405,2.062084,40.829,eapf_consensus,-0.481194,3.020809,7.364056,2.1033280777706724
,0,-0.049577,0.04183507777067241,2.061493,67.333,eapf_consensus,-0.486406,3.878651,7.43139,2.1033280777706724
,0,-0.048986,0.042503077770672526,2.060825,25.414,eapf_consensus,-0.479672,4.194264,7.456803,2.1033280777706724
,0,-0.048318,0.04323107777067259,2.060097,49.764,eapf_consensus,-0.481217,4.825866,7.506568,2.1033280777706724
,0,-0.04759,0.04400407777067228,2.059324,49.85,eapf_consensus,-0.483348,5.458973,7.556418,2.1033280777706724
,0,-0.046818,0.044809077770672445,2.058519,50.227,eapf_consensus,-0.485969,6.097205,7.606645,2.1033280777706724
,1,-0.046012,0.045637077770672274,2.057691,23.854,eapf_consensus,-0.481199,0.111291,7.630499,2.1033280777706724
,0,-0.045184,0.04648107777067256,2.056847,91.594,eapf_consensus,-0.495944,1.284511,7.722094,2.1033280777706724
,0,-0.025503,0.04725807777067237,2.05607,46.888,eapf_consensus,-1.292024,1.876508,7.768982,2.1033280777706724
,0,-0.024726,0.047978077770672645,2.05535,34.755,eapf_consensus,-1.283463,2.309196,7.803737,2.1033280777706724
,0,-0.024006,0.04865007777067243,2.054678,33.49,eapf_consensus,-1.272212,2.723554,7.837226,2.1033280777706724
,0,-0.023333,0.049281077770672255,2.054047,35.272,eapf_consensus,-1.259253,3.159375,7.872499,2.1033280777706724
,0,-0.022702,0.04987707777067252,2.053451,39.542,eapf_consensus,-1.245351,3.649091,7.912041,2.1033280777706724
,0,-0.022106,0.050442077770672444,2.052886,43.8,eapf_consensus,-1.230821,4.192796,7.955841,2.1033280777706724
,0,-0.021541,0.050980077770672594,2.052348,46.611,eapf_consensus,-1.215714,4.772027,8.002453,2.1033280777706724
,0,-0.021003,0.05149507777067264,2.051833,50.368,eapf_consensus,-1.200367,5.399135,8.05282,2.1033280777706724
,0,-0.020489,0.05198807777067227,2.05134,50.067,eapf_consensus,-1.184415,6.021949,8.102888,2.1033280777706724
,1,-0.019995,0.052463077770672495,2.050865,26.171,eapf_consensus,-1.165047,0.05329,8.129058,2.1033280777706724
,0,-0.01952,0.052921077770672564,2.050407,92.992,eapf_consensus,-0.064696,1.233089,8.22205,2.1033280777706724
,0,-0.019062,0.053364077770672314,2.049964,54.008,eapf_consensus,-0.052678,1.913876,8.276057,2.1033280777706724
,0,-0.01862,0.05379207777067263,2.049536,41.41,eapf_consensus,-0.042523,2.435074,8.317467,2.1033280777706724
,0,-0.018191,0.0542080777706726,2.04912,45.311,eapf_consensus,-0.035532,3.008688,8.362778,2.1033280777706724
,0,-0.017775,0.06086945213648054,2.048716,47.967,eapf_consensus,-0.031011,3.618238,8.410745,2.1095854521364807
,0,-0.017372,0.06126145213648071,2.048324,60.932,eapf_consensus,-0.029635,4.396045,8.471677,2.1095854521364807
,0,-0.01698,0.061643452136480814,2.047942,39.503,eapf_consensus,-0.02731,4.899105,8.51118,2.1095854521364807
,0,-0.016598,0.06201545213648085,2.04757,50.166,eapf_consensus,-0.0272,5.540238,8.561345,2.1095854521364807
,0,-0.016226,0.06237745213648083,2.047208,24.916,eapf_consensus,-0.025359,5.857186,8.586262,2.1095854521364807
,0,0.119927,0.062187452136480914,2.047398,23.046,eapf_consensus,0.443365,6.152512,8.609308,2.1095854521364807
,1,0.119737,0.061556452136480644,2.048029,21.293,eapf_consensus,0.460496,0.144202,8.630601,2.1095854521364807
,0,0.119107,0.060575452136480745,2.04901,89.943,eapf_consensus,0.526855,1.304476,8.720544,2.1095854521364807
,0,0.118126,0.059318452136480904,2.050267,49.114,eapf_consensus,0.560438,1.94132,8.769658,2.1095854521364807
,0,0.116868,0.057845452136480624,2.05174,45.403,eapf_consensus,0.58924,2.532195,8.815061,2.1095854521364807
,0,0.115395,0.05620445213648084,2.053381,47.611,eapf_consensus,0.617774,3.153234,8.862672,2.1095854521364807
,0,0.113755,0.05443745213648077,2.055148,50.148,eapf_consensus,0.646356,3.808621,8.91282,2.1095854521364807
,0,0.111987,0.05257545213648074,2.05701,50.087,eapf_consensus,0.673205,4.464793,8.962907,2.1095854521364807
,0,0.110126,0.05064645213648067,2.058939,50.197,eapf_consensus,0.69853,5.123883,9.013103,2.1095854521364807
,0,0.108196,0.04866945213648055,2.060916,50.22,eapf_consensus,0.72235,5.78471,9.063323,2.1095854521364807
,1,0.106219,0.04666345213648082,2.062922,49.982,eapf_consensus,0.744562,0.160644,9.113305,2.1095854521364807
,0,-0.031578,0.04518445213648059,2.064401,96.694,eapf_consensus,-0.179829,1.422761,9.209999,2.1095854521364807
,0,-0.033057,0.04413345213648068,2.065452,33.696,eapf_consensus,-0.195624,1.866084,9.243695,2.1095854521364807
,0,-0.034107,0.04342945213648086,2.066156,38.443,eapf_consensus,-0.210117,2.369152,9.282139,2.1095854521364807
,0,-0.034811,0.04300545213648066,2.06658,41.506,eapf_consensus,-0.223359,2.910423,9.323645,2.1095854521364807
,0,-0.035235,0.04280745213648096,2.066778,45.291,eapf_consensus,-0.235823,3.499519,9.368936,2.1095854521364807
,0,-0.035434,0.04611602621147837,2.066795,48.092,eapf_consensus,-0.247537,4.123861,9.417028,2.1129110262114783
,0,-0.035451,0.046244026211478495,2.066667,59.13,eapf_consensus,-0.260523,4.89054,9.476159,2.1129110262114783
,0,-0.035322,0.046488026211478406,2.066423,40.676,eapf_consensus,-0.26836,5.416698,9.516834,2.1129110262114783
,0,-0.035079,0.04682302621147816,2.066088,25.957,eapf_consensus,-0.272056,5.751013,9.542792,2.1129110262114783
,0,-0.034743,0.047231026211478344,2.06568,24.076,eapf_consensus,-0.274603,6.060287,9.566867,2.1129110262114783
,1,0.101455,0.047151026211478264,2.06576,21.563,eapf_consensus,0.236643,0.055305,9.58843,2.1129110262114783
,0,0.101375,0.046681026211478294,2.06623,91.391,eapf_consensus,0.296521,1.241375,9.679821,2.1129110262114783
,0,0.100906,0.04590202621147821,2.067009,49.745,eapf_consensus,0.328207,1.888387,9.729567,2.1129110262114783
,0,0.100126,0.04487802621147852,2.068033,44.903,eapf_consensus,0.35526,2.473938,9.77447,2.1129110262114783
,0,0.099102,0.04366302621147833,2.069248,47.313,eapf_consensus,0.382344,3.092151,9.821783,2.1129110262114783
,0,0.097887,0.042299026211478186,2.070612,50.693,eapf_consensus,0.41009,3.755617,9.872476,2.1129110262114783
,0,0.096523,0.040822026211478235,2.072089,50.03,eapf_consensus,0.436047,4.411766,9.922506,2.1129110262114783
,0,0.095046,0.039260026211478394,2.073651,50.041,eapf_consensus,0.460678,5.069304,9.972546,2.1129110262114783
,0,0.093484,0.037636026211478324,2.075275,24.758,eapf_consensus,0.469176,5.398597,9.997305,2.1129110262114783
,0,0.09186,0.03597002621147816,2.076941,22.961,eapf_consensus,0.475715,5.705261,10.020265,2.1129110262114783
,0,0.090194,0.034276026211478516,2.078635,21.054,eapf_consensus,0.480374,5.987752,10.041319,2.1129110262114783
,0,0.0885,0.03256702621147811,2.080344,21.294,eapf_consensus,0.484475,6.273995,10.062614,2.1129110262114783
,1,0.086791,0.03085302621147834,2.082058,37.511,eapf_consensus,0.496801,0.489611,10.100125,2.1129110262114783
,0,-0.015576,0.029543026211478196,2.083368,118.833,eapf_consensus,-0.50124,2.048972,10.218958,2.1129110262114783
,0,-0.016885,0.028564026211478133,2.084347,19.699,eapf_consensus,-0.508118,2.30864,10.238657,2.1129110262114783
,0,-0.017865,0.02785102621147839,2.08506,37.784,eapf_consensus,-0.514157,2.802851,10.276441,2.1129110262114783
,0,-0.018577,0.02735602621147848,2.085555,41.346,eapf_consensus,-0.518365,3.341943,10.317787,2.1129110262114783
,0,-0.019073,0.027035026211478463,2.085876,45.318,eapf_consensus,-0.521227,3.931643,10.363104,2.1129110262114783
,0,-0.019393,0.026857026211478452,2.086054,46.967,eapf_consensus,-0.522811,4.541788,10.410071,2.1129110262114783
,0,-0.019572,0.028327056632864167,2.086119,50.238,eapf_consensus,-0.523586,5.193841,10.460309,2.1144460566328642
,0,-0.019636,0.02835405663286439,2.086092,55.752,eapf_consensus,-0.524048,5.917382,10.516061,2.1144460566328642
,1,-0.019609,0.028454056632864155,2.085992,37.129,eapf_consensus,-0.521393,0.112993,10.553191,2.1144460566328642
,0,-0.019509,0.028612056632864036,2.085834,89.248,eapf_consensus,-0.524464,1.274342,10.642439,2.1144460566328642
,0,-0.019351,0.02881605663286413,2.08563,23.902,eapf_consensus,-0.518977,1.578802,10.666341,2.1144460566328642
,0,-0.019148,0.02905505663286423,2.085391,39.608,eapf_consensus,-0.514952,2.088747,10.705948,2.1144460566328642
,0,-0.018908,0.029323056632864386,2.085123,44.495,eapf_consensus,-0.511146,2.662436,10.750443,2.1144460566328642
,0,-0.018641,0.02961105663286423,2.084835,46.431,eapf_consensus,-0.507265,3.261249,10.796873,2.1144460566328642
,0,-0.018352,0.02991505663286409,2.084531,50.587,eapf_consensus,-0.503615,3.914301,10.84746,2.1144460566328642
,0,-0.018048,0.030231056632864295,2.084215,49.726,eapf_consensus,-0.499652,4.55591,10.897186,2.1144460566328642
,0,-0.017733,0.030554056632864146,2.083892,50.342,eapf_consensus,-0.495581,5.205432,10.947528,2.1144460566328642
,0,-0.017409,0.030883056632864392,2.083563,26.427,eapf_consensus,-0.488746,5.541712,10.973954,2.1144460566328642
,0,-0.017081,0.03121405663286403,2.083232,25.467,eapf_consensus,-0.481743,5.86539,10.999421,2.1144460566328642
,1,-0.01675,0.03154505663286411,2.082901,41.282,eapf_consensus,-0.476372,0.112882,11.040703,2.1144460566328642
,0,-0.184935,0.032550056632864255,2.081896,106.962,eapf_consensus,-0.23717,1.504031,11.147665,2.1144460566328642
,0,-0.18393,0.03409005663286413,2.080356,30.698,eapf_consensus,-0.263955,1.897576,11.178363,2.1144460566328642
,0,-0.18239,0.03605205663286437,2.078394,35.37,eapf_consensus,-0.29648,2.352309,11.213732,2.1144460566328642
,0,-0.180428,0.038343056632864414,2.076103,39.724,eapf_consensus,-0.33392,2.863649,11.253456,2.1144460566328642
,0,-0.178138,0.040888056632864433,2.073558,43.279,eapf_consensus,-0.374951,3.420773,11.296735,2.1144460566328642
,0,-0.175592,0.04362605663286434,2.07082,46.609,eapf_consensus,-0.418946,4.020408,11.343344,2.1144460566328642
,0,-0.172854,0.04650905663286409,2.067937,50.085,eapf_consensus,-0.465724,4.664119,11.393429,2.1144460566328642
,0,-0.169972,0.049494056632864325,2.064952,50.752,eapf_consensus,-0.511968,5.315137,11.444181,2.1144460566328642
,0,-0.166986,0.053058351835473694,2.061895,25.268,eapf_consensus,-0.530065,5.634122,11.469449,2.1149533518354735
,0,-0.163929,0.056159351835473714,2.058794,33.936,eapf_consensus,-0.556168,6.064468,11.503385,2.1149533518354735
,1,-0.041625,0.058806351835473336,2.056147,35.077,eapf_consensus,0.209543,0.228425,11.538462,2.1149533518354735
,0,-0.038978,0.06108035183547367,2.053873,107.853,eapf_consensus,0.189736,1.617264,11.646315,2.1149533518354735
,0,-0.036704,0.06304535183547344,2.051908,55.839,eapf_consensus,0.181384,2.33497,11.702154,2.1149533518354735
