coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.485553,1,0.0,0.09685682918989502,1.886391,33.09,kuramoto,0.506996,0.271747,10.494696,1.983247829189895
0.998951,0,0.0,0.31169217081010503,2.29494,120.717,kuramoto,1.52499,1.7137,10.615414,1.983247829189895
0.292601,0,0.0,0.2504038291898949,1.732844,18.311,kuramoto,0.296945,1.91307,10.633725,1.983247829189895
0.566572,0,0.0,0.03238482918989494,1.950863,43.21,kuramoto,0.602339,2.442718,10.676935,1.983247829189895
0.571601,0,0.0,0.028382829189894876,1.954865,45.863,kuramoto,0.608455,3.006045,10.722798,1.983247829189895
0.584026,0,0.0,0.01849482918989498,1.964753,49.526,kuramoto,0.62368,3.617441,10.772324,1.983247829189895
0.54426,0,0.0,0.0501398291898949,1.933108,48.214,kuramoto,0.575507,4.20305,10.820538,1.983247829189895
0.258583,0,0.0,0.27747382918989505,1.705774,23.255,kuramoto,0.261555,4.452287,10.843792,1.983247829189895
0.261069,0,0.0,0.275495829189895,1.707752,21.556,kuramoto,0.264129,4.683585,10.865348,1.983247829189895
0.266922,0,0.0,0.27083782918989496,1.71241,20.319,kuramoto,0.270198,4.90221,10.885668,1.983247829189895
0.285423,0,0.0,0.2561148291898949,1.727133,20.363,kuramoto,0.289448,5.123187,10.906031,1.983247829189895
0.466433,0,0.0,0.112071829189895,1.871176,35.678,kuramoto,0.485254,5.542652,10.941709,1.983247829189895
0.469781,0,0.0,0.109407829189895,1.87384,36.232,kuramoto,0.489043,5.969236,10.977941,1.983247829189895
0.308817,1,0.0,0.23749882918989496,1.745749,32.881,kuramoto,0.313949,0.046719,11.010822,1.983247829189895
0.899025,0,0.0,0.23217317081010513,2.215421,101.228,kuramoto,1.117537,1.438709,11.11205,1.983247829189895
0.093291,0,0.0,0.4090098291898949,1.574238,31.986,kuramoto,0.093427,1.755087,11.144035,1.983247829189895
0.244512,0,0.0,0.28867182918989487,1.694576,40.862,kuramoto,0.247016,2.190157,11.184897,1.983247829189895
0.31848,0,0.0,0.2298098291898949,1.753438,44.532,kuramoto,0.324125,2.680773,11.229429,1.983247829189895
0.353573,0,0.0,0.20188282918989486,1.781365,45.897,kuramoto,0.361388,3.194481,11.275326,1.983247829189895
0.415311,0,0.0,0.15275382918989489,1.830494,50.481,kuramoto,0.428285,3.775084,11.325807,1.983247829189895
0.387704,0,0.0,0.174722829189895,1.808525,47.86,kuramoto,0.398139,4.318932,11.373667,1.983247829189895
0.117566,0,0.0,0.38968295660290675,1.593556,22.914,kuramoto,0.117839,4.548366,11.396582,1.9832389566029067
0.986578,0,0.0,0.30185504339709324,2.285094,42.997,kuramoto,1.73482,5.165705,11.439579,1.9832389566029067
0.971891,0,0.0,0.2901670433970933,2.273406,18.561,kuramoto,1.333133,5.43083,11.45814,1.9832389566029067
0.995786,0,0.0,0.30918304339709346,2.292422,35.37,kuramoto,1.478963,5.94029,11.49351,1.9832389566029067
0.982373,1,0.0,0.29850904339709317,2.281748,35.568,kuramoto,1.38276,0.167032,11.529078,1.9832389566029067
0.770406,0,0.0,0.12983104339709328,2.11307,119.572,kuramoto,2.262114,1.494713,11.64865,1.9832389566029067
0.999844,0,0.0,0.31241104339709347,2.29565,56.291,kuramoto,1.588468,2.306659,11.704942,1.9832389566029067
0.977912,0,0.0,0.29495904339709345,2.278198,50.238,kuramoto,1.360227,3.025785,11.75518,1.9832389566029067
0.941927,0,0.0,0.26632304339709334,2.249562,50.541,kuramoto,1.228324,3.740153,11.805721,1.9832389566029067
0.889042,0,0.0,0.2242380433970932,2.207477,50.031,kuramoto,1.095249,4.434077,11.855751,1.9832389566029067
0.832518,0,0.0,0.1792580433970934,2.162497,50.118,kuramoto,0.983638,5.115055,11.90587,1.9832389566029067
0.560893,0,0.0,0.03689495660290665,1.946344,25.201,kuramoto,0.595464,5.423242,11.931071,1.9832389566029067
0.532354,0,0.0,0.059604956602906656,1.923634,23.591,kuramoto,0.561379,5.708381,11.954662,1.9832389566029067
0.54367,0,0.0,0.050599956602906726,1.932639,21.896,kuramoto,0.574804,5.974264,11.976558,1.9832389566029067
0.534024,0,0.0,0.05827595660290674,1.924963,21.651,kuramoto,0.563354,6.236127,11.998209,1.9832389566029067
0.677634,1,0.0,0.056005043397093335,2.039244,37.701,kuramoto,0.74454,0.436001,12.035909,1.9832389566029067
0.983064,0,0.0,0.2990590433970932,2.282298,127.098,kuramoto,1.755099,1.870011,12.163007,1.9832389566029067
0.756412,0,0.0,0.11869404339709311,2.101933,45.672,kuramoto,0.85781,2.47319,12.208679,1.9832389566029067
0.743716,0,0.0,0.10859204339709327,2.091831,49.693,kuramoto,0.838613,3.126328,12.258373,1.9832389566029067
0.700006,0,0.0,0.07380804339709313,2.057047,50.2,kuramoto,0.775406,3.775149,12.308572,1.9832389566029067
0.658029,0,0.0,0.04040404339709314,2.023643,50.343,kuramoto,0.718198,4.415253,12.358915,1.9832389566029067
0.620111,0,0.0,0.002561313030555734,1.993469,50.273,kuramoto,0.668884,5.044936,12.409188,1.9909076869694442
0.660484,0,0.0,0.03468931303055567,2.025597,58.056,kuramoto,0.721464,5.783831,12.467244,1.9909076869694442
0.441207,0,0.0,0.1398066869694441,1.851101,40.366,kuramoto,0.456943,6.253327,12.507611,1.9909076869694442
0.029854,1,0.0,0.4671506869694442,1.523757,20.909,kuramoto,0.029859,0.170324,12.528519,1.9909076869694442
0.762256,0,0.0,0.11567631303055559,2.106584,88.252,kuramoto,0.866792,1.338438,12.616772,1.9909076869694442
0.255668,0,0.0,0.2874536869694442,1.703454,47.641,kuramoto,0.258538,1.848342,12.664413,1.9909076869694442
0.266246,0,0.0,0.2790366869694443,1.711871,44.322,kuramoto,0.269496,2.325073,12.708735,1.9909076869694442
0.332354,0,0.0,0.2264286869694443,1.764479,46.464,kuramoto,0.338798,2.8402,12.755199,1.9909076869694442
0.395079,0,0.0,0.17651368696944414,1.814394,49.566,kuramoto,0.406154,3.40526,12.804765,1.9909076869694442
0.416984,0,0.0,0.15908268696944416,1.831825,50.123,kuramoto,0.430124,3.982159,12.854888,1.9909076869694442
0.408146,0,0.0,0.16611568696944423,1.824792,48.265,kuramoto,0.420422,4.535542,12.903153,1.9909076869694442
0.143413,0,0.0,0.3767836869694443,1.614124,23.56,kuramoto,0.143909,4.774484,12.926713,1.9909076869694442
0.170369,0,0.0,0.3553326869694442,1.635575,22.655,kuramoto,0.171204,5.007303,12.949368,1.9909076869694442
0.166169,0,0.0,0.35867468696944416,1.632233,19.449,kuramoto,0.166944,5.206765,12.968817,1.9909076869694442
0.204926,0,0.0,0.3278326869694441,1.663075,20.329,kuramoto,0.206388,5.419195,12.989147,1.9909076869694442
0.413517,0,0.0,0.16184168696944412,1.829066,36.791,kuramoto,0.426313,5.84201,13.025937,1.9909076869694442
0.427003,0,0.0,0.15110968696944416,1.839798,35.756,kuramoto,0.441176,6.255346,13.061694,1.9909076869694442
0.399838,1,0.0,0.17272668696944415,1.818181,32.659,kuramoto,0.41134,0.345254,13.094353,1.9909076869694442
0.993587,0,0.0,0.2997633130305559,2.290671,140.162,kuramoto,1.684108,1.784526,13.234514,1.9909076869694442
0.68129,0,0.0,0.05124631303055582,2.042154,42.979,kuramoto,0.749524,2.336002,13.277494,1.9909076869694442
0.620689,0,0.0,0.003021313030555861,1.993929,40.159,kuramoto,0.669621,2.839126,13.317653,1.9909076869694442
0.386415,0,0.0,0.18340868696944423,1.807499,19.608,kuramoto,0.396741,3.061806,13.33726,1.9909076869694442
0.383808,0,0.0,0.18548268696944414,1.805425,18.723,kuramoto,0.393916,3.274195,13.355983,1.9909076869694442
0.558496,0,0.0,0.04647068696944423,1.944437,35.005,kuramoto,0.592572,3.701855,13.390988,1.9909076869694442
0.5115,0,0.0,0.265460833490218,1.907039,31.681,kuramoto,0.536929,4.081466,13.422669,1.641578166509782
0.610489,0,0.0,0.34423383349021797,1.985812,42.526,kuramoto,0.656678,4.612067,13.465195,1.641578166509782
0.994972,0,0.0,0.6501958334902183,2.291774,19.692,kuramoto,1.671118,4.89563,13.484887,1.641578166509782
0.986293,0,0.0,0.6432888334902183,2.284867,29.721,kuramoto,1.73656,5.322316,13.514608,1.641578166509782
0.995475,0,0.0,0.6505958334902182,2.292174,30.325,kuramoto,1.665967,5.75906,13.544933,1.641578166509782
0.999949,0,0.0,0.654155833490218,2.295734,29.945,kuramoto,1.580856,6.191003,13.574878,1.641578166509782
0.998762,1,0.0,0.6532118334902179,2.29479,31.69,kuramoto,1.521032,0.364739,13.606568,1.641578166509782
0.704694,0,0.0,0.41919983349021805,2.060778,110.324,kuramoto,2.3596,1.659564,13.716892,1.641578166509782
0.98745,0,0.0,0.6442098334902182,2.285788,56.599,kuramoto,1.729392,2.472438,13.773491,1.641578166509782
0.997957,0,0.0,0.652570833490218,2.294149,50.273,kuramoto,1.506857,3.197105,13.823764,1.641578166509782
0.980587,0,0.0,0.6387478334902181,2.280326,50.35,kuramoto,1.373433,3.91851,13.874114,1.641578166509782
0.945943,0,0.0,0.6111798334902181,2.252758,50.114,kuramoto,1.24049,4.627842,13.924228,1.641578166509782
0.898976,0,0.0,0.573803833490218,2.215382,49.927,kuramoto,1.117426,5.322803,13.974154,1.641578166509782
0.653001,0,0.0,0.3780628334902181,2.019641,24.618,kuramoto,0.71154,5.635194,13.998772,1.641578166509782
0.623704,0,0.0,0.35474983349021816,1.996328,23.362,kuramoto,0.673473,5.928225,14.022134,1.641578166509782
0.347554,0,0.0,0.13499583349021815,1.776574,20.542,kuramoto,0.354961,6.157531,14.042676,1.641578166509782
0.375313,1,0.0,0.1570858334902181,1.798664,22.063,kuramoto,0.384734,0.123689,14.064739,1.641578166509782
0.979397,0,0.0,0.6378008334902181,2.279379,104.922,kuramoto,1.367452,1.555865,14.169662,1.641578166509782
0.537359,0,0.0,0.28603883349021797,1.927617,53.823,kuramoto,0.567303,2.207753,14.223485,1.641578166509782
0.437495,0,0.0,0.20656983349021796,1.848148,45.765,kuramoto,0.452811,2.739183,14.26925,1.641578166509782
0.488244,0,0.0,0.24695383349021816,1.888532,50.133,kuramoto,0.510076,3.334066,14.319383,1.641578166509782
0.483268,0,0.0,0.2429948334902181,1.884573,50.176,kuramoto,0.504384,3.9282,14.369559,1.641578166509782
0.485527,0,0.0,0.24479183349021816,1.88637,50.816,kuramoto,0.506966,4.530497,14.420375,1.641578166509782
0.471001,0,0.0,0.17526055418712638,1.874811,49.883,kuramoto,0.490425,5.118108,14.470258,2.0500715541871264
0.545838,0,0.0,0.11570755418712642,1.934364,57.447,kuramoto,0.577388,5.816314,14.527705,2.0500715541871264
0.347214,0,0.0,0.2737675541871263,1.776304,40.486,kuramoto,0.354598,6.268178,14.568191,2.0500715541871264
0.015007,1,0.0,0.5381295541871265,1.511942,20.377,kuramoto,0.015007,0.178569,14.588568,2.0500715541871264
0.842181,0,0.0,0.12011444581287378,2.170186,101.673,kuramoto,1.001315,1.542138,14.690242,2.0500715541871264
0.054126,0,0.0,0.5069995541871264,1.543072,35.883,kuramoto,0.054153,1.890034,14.726124,2.0500715541871264
0.209174,0,0.0,0.38361655418712637,1.666455,43.472,kuramoto,0.21073,2.345209,14.769596,2.0500715541871264
0.293872,0,0.0,0.3162155541871263,1.733856,46.767,kuramoto,0.298276,2.8547,14.816363,2.0500715541871264
0.356526,0,0.0,0.26635655418712645,1.783715,49.615,kuramoto,0.364547,3.410753,14.865978,2.0500715541871264
0.378072,0,0.0,0.24921155418712648,1.80086,49.912,kuramoto,0.387713,3.975519,14.91589,2.0500715541871264
0.377906,0,0.0,0.24934355418712628,1.800728,48.652,kuramoto,0.387533,4.525979,14.964542,2.0500715541871264
0.105217,0,0.0,0.46634255418712645,1.583729,23.123,kuramoto,0.105412,4.756076,14.987665,2.0500715541871264
0.999046,0,0.0,0.24494344581287342,2.295015,21.898,kuramoto,1.527109,5.07184,15.009563,2.0500715541871264
0.992047,0,0.0,0.23937444581287348,2.289446,19.863,kuramoto,1.444594,5.357577,15.029426,2.0500715541871264
0.985216,0,0.0,0.23393844581287349,2.28401,20.419,kuramoto,1.398631,5.650609,15.049846,2.0500715541871264
0.999497,0,0.0,0.24530244581287342,2.295374,36.915,kuramoto,1.539074,6.183005,15.08676,2.0500715541871264
0.993038,1,0.0,0.24016344581287363,2.290235,37.986,kuramoto,1.452731,0.446434,15.124746,2.0500715541871264
0.798292,0,0.0,0.08518944581287347,2.135261,111.647,kuramoto,2.217139,1.788057,15.236393,2.0500715541871264
0.987537,0,0.0,0.23578544581287364,2.285857,72.669,kuramoto,1.728838,2.831764,15.309062,2.0500715541871264
0.964922,0,0.0,0.21778944581287352,2.267861,52.801,kuramoto,1.305146,3.584139,15.361863,2.0500715541871264
0.910284,0,0.0,0.17430944581287378,2.224381,50.346,kuramoto,1.143969,4.287791,15.412209,2.0500715541871264
0.805503,0,0.0,0.09092744581287349,2.140999,42.257,kuramoto,0.936523,4.856245,15.454466,2.0500715541871264
0.817696,0,0.0,0.23659950203484081,2.150702,50.187,kuramoto,0.957397,5.534437,15.504653,1.914102497965159
0.680723,0,0.0,0.12759950203484083,2.041702,38.723,kuramoto,0.748749,6.031193,15.543376,1.914102497965159
0.559178,1,0.0,0.030876502034840936,1.944979,29.091,kuramoto,0.593393,0.103521,15.572467,1.914102497965159
0.966008,0,0.0,0.3546225020348408,2.268725,91.298,kuramoto,1.309316,1.404957,15.663765,1.914102497965159
0.536239,0,0.0,0.012623502034840861,1.926726,47.556,kuramoto,0.565975,1.980668,15.711321,1.914102497965159
0.489389,0,0.0,0.024659497965159094,1.889443,44.405,kuramoto,0.511389,2.507837,15.755727,1.914102497965159
0.533735,0,0.0,0.01063050203484095,1.924733,49.319,kuramoto,0.563012,3.10428,15.805046,1.914102497965159
0.523974,0,0.0,0.0028625020348409524,1.916965,49.843,kuramoto,0.55151,3.704626,15.85489,1.914102497965159
0.519024,0,0.0,0.0010764979651591844,1.913026,50.662,kuramoto,0.545708,4.313573,15.905551,1.914102497965159
0.501113,0,0.0,0.015329497965159034,1.898773,50.115,kuramoto,0.524885,4.911458,15.955666,1.914102497965159
0.494587,0,0.0,0.020522497965159037,1.89358,50.305,kuramoto,0.517359,5.509973,16.005971,1.914102497965159
0.480047,0,0.0,0.032093497965159035,1.882009,49.581,kuramoto,0.500709,6.096272,16.055552,1.914102497965159
0.189753,1,0.0,0.26310149796515914,1.651001,23.561,kuramoto,0.19091,0.057496,16.079113,1.914102497965159
-0.057465,0,0.0,0.459831497965159,1.454271,95.123,kuramoto,-0.057496,0.926677,16.174236,1.914102497965159
-0.330698,0,0.0,0.6772634979651591,1.236839,50.243,kuramoto,-0.337043,1.317131,16.224479,1.914102497965159
-0.225678,0,0.0,0.5936914979651591,1.320411,42.593,kuramoto,-0.227639,1.670503,16.267073,1.914102497965159
-0.040553,0,0.0,0.446373497965159,1.467729,46.052,kuramoto,-0.040564,2.095195,16.313125,1.914102497965159
0.124904,0,0.0,0.31470649796515904,1.599396,50.316,kuramoto,0.125231,2.600835,16.363441,1.914102497965159
0.205834,0,0.0,0.25030449796515897,1.663798,50.081,kuramoto,0.207316,3.124375,16.413521,1.914102497965159
0.247375,0,0.0,0.217248497965159,1.696854,48.246,kuramoto,0.24997,3.638756,16.461767,1.914102497965159
0.013346,0,0.0,0.403482497965159,1.51062,23.668,kuramoto,0.013346,3.863401,16.485435,1.914102497965159
0.044568,0,0.0,0.45867660666506826,1.535466,21.804,kuramoto,0.044582,4.073757,16.507239,1.9941426066650683
0.802912,0,0.0,0.1447943933349316,2.138937,29.556,kuramoto,2.209429,4.470975,16.536795,1.9941426066650683
0.704983,0,0.0,0.06686539333493191,2.061008,46.609,kuramoto,2.359194,5.074547,16.583404,1.9941426066650683
0.814637,0,0.0,0.1541243933349319,2.148267,36.97,kuramoto,2.18949,5.573571,16.620375,1.9941426066650683
0.842124,0,0.0,0.17599839333493184,2.170141,38.338,kuramoto,2.140383,6.096323,16.658712,1.9941426066650683
0.849687,1,0.0,0.18201639333493191,2.176159,43.336,kuramoto,2.126201,0.405676,16.702048,1.9941426066650683
0.265957,0,0.0,0.28250060666506815,1.711642,114.075,kuramoto,2.872396,1.481133,16.816123,1.9941426066650683
0.831924,0,0.0,0.1678813933349319,2.162024,30.854,kuramoto,2.159027,1.900263,16.846977,1.9941426066650683
0.732031,0,0.0,0.08838939333493179,2.082532,49.456,kuramoto,2.320295,2.547395,16.896433,1.9941426066650683
0.931614,0,0.0,0.24721239333493172,2.241355,22.973,kuramoto,1.942764,2.87092,16.919406,1.9941426066650683
0.951645,0,0.0,0.2631523933349318,2.257295,22.479,kuramoto,1.883044,3.18974,16.941885,1.9941426066650683
0.97244,0,0.0,0.2797003933349316,2.273843,20.612,kuramoto,1.806115,3.484221,16.962497,1.9941426066650683
0.983332,0,0.0,0.28836739333493155,2.28251,20.621,kuramoto,1.753635,3.779957,16.983118,1.9941426066650683
0.953508,0,0.0,0.2646353933349317,2.258778,35.705,kuramoto,1.876923,4.2867,17.018823,1.9941426066650683
0.910754,0,0.0,0.23061239333493178,2.224755,35.979,kuramoto,1.996485,4.78964,17.054803,1.9941426066650683
0.951132,0,0.0,0.2627433933349319,2.256886,33.213,kuramoto,1.884712,5.260619,17.088016,1.9941426066650683
0.974759,0,0.0,0.2815463933349316,2.275689,32.454,kuramoto,1.795953,5.724659,17.12047,1.9941426066650683
0.991831,0,0.0,0.29513139333493155,2.289274,31.143,kuramoto,1.6987,6.17262,17.151613,1.9941426066650683
0.994872,1,0.0,0.29755139333493186,2.291694,35.778,kuramoto,1.672114,0.404611,17.187391,1.9941426066650683
0.608127,0,0.0,0.010210606665068234,1.983932,113.009,kuramoto,2.487894,1.651152,17.3004,1.9941426066650683
0.908926,0,0.0,0.22915839333493193,2.223301,64.491,kuramoto,2.000891,2.552054,17.364891,1.9941426066650683
0.993815,0,0.0,0.29671039333493154,2.290853,49.423,kuramoto,1.68207,3.263448,17.414315,1.9941426066650683
0.999939,0,0.0,0.3015833933349319,2.295726,50.02,kuramoto,1.559782,3.984958,17.464334,1.9941426066650683
0.990848,0,0.0,0.23549059756405422,2.288492,50.701,kuramoto,1.435401,4.713992,17.515036,2.053001402435946
0.988389,0,0.0,0.23353359756405423,2.286535,60.445,kuramoto,1.418259,5.582395,17.575481,2.053001402435946
0.816336,0,0.0,0.09661859756405411,2.14962,34.403,kuramoto,0.955039,6.047061,17.609884,2.053001402435946
0.67092,1,0.0,0.019100402435945796,2.033901,20.809,kuramoto,0.735449,0.029802,17.630693,2.053001402435946
-0.029798,0,0.0,0.5767134024359459,1.476288,91.315,kuramoto,-0.029802,0.876819,17.722008,2.053001402435946
-0.448167,0,0.0,0.909641402435946,1.14336,34.991,kuramoto,-0.464714,1.128193,17.756999,2.053001402435946
-0.332514,0,0.0,0.817608402435946,1.235393,32.021,kuramoto,-0.338968,1.376743,17.78902,2.053001402435946
-0.177835,0,0.0,0.6945184024359459,1.358483,34.705,kuramoto,-0.178786,1.672969,17.823725,2.053001402435946
-0.021307,0,0.0,0.569956402435946,1.483045,38.523,kuramoto,-0.021309,2.031937,17.862248,2.053001402435946
0.109475,0,0.0,0.46588440243594587,1.587117,41.603,kuramoto,0.109695,2.446804,17.90385,2.053001402435946
0.224773,0,0.0,0.37413240243594603,1.678869,45.161,kuramoto,0.22671,2.923193,17.949011,2.053001402435946
0.319345,0,0.0,0.2988754024359459,1.754126,48.798,kuramoto,0.325038,3.461022,17.99781,2.053001402435946
0.369797,0,0.0,0.2587264024359459,1.794275,50.23,kuramoto,0.378791,4.027305,18.04804,2.053001402435946
0.361639,0,0.0,0.2652184024359461,1.787783,47.338,kuramoto,0.370025,4.559049,18.095378,2.053001402435946
0.109188,0,0.0,0.466112402435946,1.586889,23.021,kuramoto,0.109406,4.788582,18.118398,2.053001402435946
0.997099,0,0.0,0.24046459756405403,2.293466,21.445,kuramoto,1.494603,5.097609,18.139843,2.053001402435946
0.989153,0,0.0,0.23414159756405395,2.287143,19.904,kuramoto,1.423377,5.383644,18.159747,2.053001402435946
0.982886,0,0.0,0.2291545975640541,2.282156,20.773,kuramoto,1.385525,5.681516,18.180521,2.053001402435946
0.998121,0,0.0,0.24127759756405398,2.294279,35.308,kuramoto,1.509482,6.190488,18.215828,2.053001402435946
0.991139,1,0.0,0.2357215975640541,2.288723,36.583,kuramoto,1.437571,0.433377,18.252411,2.053001402435946
0.792688,0,0.0,0.07779959756405397,2.130801,110.058,kuramoto,2.226386,1.772199,18.362469,2.053001402435946
0.897399,0,0.0,0.16112559756405398,2.214127,18.939,kuramoto,1.113838,2.035679,18.381408,2.053001402435946
0.991654,0,0.0,0.2361315975640541,2.289133,49.48,kuramoto,1.44151,2.747355,18.430888,2.053001402435946
0.97258,0,0.0,0.22095259756405383,2.273954,50.743,kuramoto,1.336077,3.472358,18.481632,2.053001402435946
0.923821,0,0.0,0.7383704816123589,2.235153,47.448,kuramoto,1.177944,4.138709,18.529079,1.496782518387641
0.839909,0,0.0,0.6715964816123587,2.168379,56.15,kuramoto,2.144477,4.903709,18.585229,1.496782518387641
0.987888,0,0.0,0.7893534816123589,2.286136,29.054,kuramoto,1.726594,5.32105,18.614283,1.496782518387641
0.983738,0,0.0,0.786050481612359,2.282833,37.007,kuramoto,1.751388,5.851863,18.65129,1.496782518387641
0.995501,1,0.0,0.7954124816123589,2.292195,37.256,kuramoto,1.665687,0.105254,18.688547,1.496782518387641
0.458031,0,0.0,0.3677074816123589,1.86449,128.624,kuramoto,2.665814,1.276748,18.817171,1.496782518387641
0.872356,0,0.0,0.6974164816123587,2.194199,49.155,kuramoto,2.081592,1.954431,18.866326,1.496782518387641
0.904678,0,0.0,0.723137481612359,2.21992,50.812,kuramoto,2.010969,2.663161,18.917138,1.496782518387641
0.946439,0,0.0,0.756369481612359,2.253152,49.997,kuramoto,1.899571,3.370973,18.967135,1.496782518387641
0.973721,0,0.0,0.7780794816123591,2.274862,50.957,kuramoto,1.800558,4.099325,19.018093,1.496782518387641
0.99592,0,0.0,0.7957454816123588,2.292528,49.296,kuramoto,1.661161,4.809407,19.067389,1.496782518387641
0.947194,0,0.0,0.756970481612359,2.253753,24.549,kuramoto,1.244369,5.157035,19.091938,1.496782518387641
0.919693,0,0.0,0.735086481612359,2.231869,22.646,kuramoto,1.167298,5.474606,19.114584,1.496782518387641
0.893518,0,0.0,0.7142564816123589,2.211039,21.377,kuramoto,1.10512,5.771579,19.13596,1.496782518387641
0.873598,0,0.0,0.6984044816123591,2.195187,21.294,kuramoto,1.062548,6.065277,19.157254,1.496782518387641
0.938941,1,0.0,0.750403481612359,2.247186,37.723,kuramoto,1.219541,0.314727,19.194977,1.496782518387641
-0.309557,0,0.0,0.24312051838764104,1.253662,118.947,kuramoto,-0.314727,1.102426,19.313924,1.496782518387641
-0.608441,0,0.0,0.480964518387641,1.015818,37.526,kuramoto,-0.654095,1.341938,19.35145,1.496782518387641
-0.432324,0,0.0,0.340814518387641,1.155968,37.376,kuramoto,-0.447068,1.613404,19.388826,1.496782518387641
-0.240435,0,0.0,0.18811451838764115,1.308668,39.818,kuramoto,-0.242814,1.940816,19.428644,1.496782518387641
-0.044615,0,0.0,0.03228651838764107,1.464496,43.993,kuramoto,-0.04463,2.345626,19.472637,1.496782518387641
0.092814,0,0.0,0.0770764816123588,1.573859,45.399,kuramoto,0.092948,2.794566,19.518036,1.496782518387641
0.235321,0,0.0,0.31898022792196334,1.687262,49.68,kuramoto,0.237549,3.321243,19.567716,2.0062422279219634
0.444789,0,0.0,0.15229022792196334,1.853952,62.782,kuramoto,0.460939,4.052569,19.630498,2.0062422279219634
0.037034,0,0.0,0.47677122792196336,1.529471,25.732,kuramoto,0.037042,4.299854,19.65623,2.0062422279219634
0.01055,0,0.0,0.49784722792196345,1.508395,18.481,kuramoto,0.01055,4.475004,19.674711,2.0062422279219634
0.072778,0,0.0,0.44832722792196344,1.557915,19.874,kuramoto,0.072843,4.669547,19.694585,2.0062422279219634
0.287656,0,0.0,0.27733222792196344,1.72891,34.609,kuramoto,0.291779,5.045504,19.729194,2.0062422279219634
0.33829,0,0.0,0.2370392279219633,1.769203,35.931,kuramoto,0.345099,5.444921,19.765125,2.0062422279219634
0.39636,0,0.0,0.19082922792196344,1.815413,38.659,kuramoto,0.407549,5.885887,19.803783,2.0062422279219634
0.449105,1,0.0,0.14885522792196348,1.857387,41.782,kuramoto,0.465764,0.09031,19.845565,2.0062422279219634
0.968717,0,0.0,0.26463877207803677,2.270881,112.315,kuramoto,1.32001,1.517147,19.95788,2.0062422279219634
0.272486,0,0.0,0.28940522792196344,1.716837,32.041,kuramoto,0.275975,1.86278,19.989921,2.0062422279219634
0.491634,0,0.0,0.11501222792196342,1.89123,48.85,kuramoto,0.513966,2.443262,20.038771,2.0062422279219634
0.208121,0,0.0,0.34062422792196334,1.665618,23.116,kuramoto,0.209654,2.685178,20.061887,2.0062422279219634
0.220559,0,0.0,0.3307272279219633,1.675515,21.314,kuramoto,0.222387,2.909568,20.083202,2.0062422279219634
0.241504,0,0.0,0.3140602279219633,1.692182,20.584,kuramoto,0.243915,3.128419,20.103785,2.0062422279219634
0.26619,0,0.0,0.2944152279219634,1.711827,20.454,kuramoto,0.269438,3.348421,20.12424,2.0062422279219634
0.468105,0,0.0,0.13373622792196338,1.872506,36.637,kuramoto,0.487145,3.779463,20.160876,2.0062422279219634
0.595486,0,0.0,0.032369227921963395,1.973873,35.224,kuramoto,2.503722,4.216321,20.196101,2.0062422279219634
0.62981,0,0.0,0.0050552279219635565,2.001187,32.93,kuramoto,2.460284,4.630375,20.22903,2.0062422279219634
0.65497,0,0.0,0.014966772078036428,2.021209,31.908,kuramoto,2.42745,5.035601,20.260939,2.0062422279219634
0.678599,0,0.0,0.03376977207803655,2.040012,31.264,kuramoto,2.39574,5.436332,20.292203,2.0062422279219634
0.663192,0,0.0,0.021508772078036476,2.027751,35.281,kuramoto,2.416517,5.885836,20.327484,2.0062422279219634
0.646789,1,0.0,0.008455772078036716,2.014698,39.441,kuramoto,2.438226,0.101925,20.366925,2.0062422279219634
-0.157711,0,0.0,0.6317452279219633,1.374497,113.918,kuramoto,-2.98322,0.965547,20.480843,2.0062422279219634
0.343048,0,0.0,0.23325322792196346,1.772989,29.721,kuramoto,2.791433,1.296645,20.510565,2.0062422279219634
0.077285,0,0.0,0.44474122792196336,1.561501,50.547,kuramoto,3.064231,1.79257,20.561111,2.0062422279219634
-0.034774,0,0.0,0.4777599779271271,1.472328,50.896,kuramoto,-3.106812,2.263405,20.612007,1.9500879779271272
-0.187347,0,0.0,0.5991739779271272,1.350914,52.273,kuramoto,-2.953132,2.707097,20.66428,1.9500879779271272
-0.217056,0,0.0,0.6228149779271273,1.327273,39.677,kuramoto,-2.922796,3.037982,20.703957,1.9500879779271272
-0.170944,0,0.0,0.5861209779271273,1.363967,23.761,kuramoto,-2.969805,3.241613,20.727718,1.9500879779271272
-0.236182,0,0.0,0.6380359779271272,1.312052,22.623,kuramoto,-2.903157,3.428111,20.75034,1.9500879779271272
-0.281623,0,0.0,0.6741969779271271,1.275891,19.548,kuramoto,-2.856107,3.584823,20.769889,1.9500879779271272
-0.37439,0,0.0,0.7480179779271272,1.20207,21.341,kuramoto,-2.757854,3.746007,20.791229,1.9500879779271272
-0.608806,0,0.0,0.9345599779271272,1.015528,36.159,kuramoto,-2.487038,3.976728,20.827388,1.9500879779271272
0.741387,0,0.0,0.13988902207287301,2.089977,35.905,kuramoto,2.306457,4.44822,20.863293,1.9500879779271272
0.808158,0,0.0,0.19302402207287273,2.143112,33.885,kuramoto,2.200575,4.904504,20.897179,1.9500879779271272
