coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.975831,0,0.0,0.14509934294566507,1.821233,75.804,kuramoto,1.791103,5.359522,14.502498,1.676133657054335
0.966274,0,0.0,0.13901534294566487,1.815149,32.866,kuramoto,1.310345,5.734353,14.535363,1.676133657054335
0.990441,0,0.0,0.15440034294566507,1.830534,42.234,kuramoto,1.432419,6.22011,14.577597,1.676133657054335
0.98512,1,0.0,0.15101334294566504,1.827147,38.367,kuramoto,1.39807,0.37739,14.615964,1.676133657054335
0.597218,0,0.0,0.09593265705433507,1.580201,131.228,kuramoto,2.501564,1.37026,14.747192,1.676133657054335
0.868497,0,0.0,0.07676834294566492,1.752902,49.359,kuramoto,2.089431,1.913892,14.796551,1.676133657054335
0.718445,0,0.0,0.018757657054335075,1.657376,67.505,kuramoto,2.340028,2.616861,14.864056,1.676133657054335
0.658083,0,0.0,0.057184657054335064,1.618949,66.828,kuramoto,2.423322,3.296643,14.930884,1.676133657054335
0.574783,0,0.0,0.11021565705433511,1.565918,66.781,kuramoto,2.529253,3.953698,14.997665,1.676133657054335
0.630789,0,0.0,0.07456065705433512,1.601573,49.877,kuramoto,2.459023,4.455606,15.047541,1.676133657054335
0.563504,0,0.0,0.11739565705433508,1.558738,49.794,kuramoto,2.542971,4.943284,15.097336,1.676133657054335
0.973462,0,0.0,0.143591342945665,1.819725,46.229,kuramoto,1.339902,5.471848,15.143564,1.676133657054335
0.984111,0,0.0,0.15037034294566487,1.826504,50.932,kuramoto,1.392294,6.056356,15.194496,1.676133657054335
0.991668,1,0.0,0.155181342945665,1.831315,55.567,kuramoto,1.441616,0.412556,15.250064,1.676133657054335
0.76686,0,0.0,0.012064342945665052,1.688198,128.473,kuramoto,2.267659,1.473282,15.378536,1.676133657054335
0.998033,0,0.0,0.15923434294566507,1.835368,26.401,kuramoto,1.508071,1.777732,15.404937,1.676133657054335
0.930098,0,0.0,0.10649300921267235,1.792119,65.164,kuramoto,1.946914,2.511489,15.470101,1.6856259907873277
0.821311,0,0.0,0.03723700921267237,1.722863,84.577,kuramoto,2.177887,3.427041,15.554678,1.6856259907873277
0.972271,0,0.0,0.13334100921267233,1.818967,47.736,kuramoto,1.80684,3.972615,15.602414,1.6856259907873277
0.908855,0,0.0,0.09296900921267226,1.778595,64.857,kuramoto,2.001061,4.697409,15.667271,1.6856259907873277
0.999888,0,0.0,0.1509220092126724,1.836548,50.403,kuramoto,1.585776,5.279024,15.717674,1.6856259907873277
0.999845,0,0.0,0.1508950092126724,1.836521,48.132,kuramoto,1.55318,5.834428,15.765806,1.6856259907873277
0.998162,1,0.0,0.14982300921267244,1.835449,44.919,kuramoto,1.510149,0.069273,15.810725,1.6856259907873277
0.691199,0,0.0,0.04559499078732765,1.640031,121.538,kuramoto,2.378446,1.099735,15.932263,1.6856259907873277
0.904341,0,0.0,0.09009500921267244,1.775721,58.192,kuramoto,2.011759,1.749,15.990456,1.6856259907873277
0.847172,0,0.0,0.05370000921267226,1.739326,67.37,kuramoto,2.130953,2.485254,16.057826,1.6856259907873277
0.840271,0,0.0,0.04930700921267239,1.734933,65.674,kuramoto,2.14381,3.201159,16.1235,1.6856259907873277
0.855901,0,0.0,0.059257009212672296,1.744883,60.176,kuramoto,2.114303,3.860892,16.183675,1.6856259907873277
0.896627,0,0.0,0.08518400921267233,1.77081,50.404,kuramoto,2.029501,4.421701,16.234079,1.6856259907873277
0.894622,0,0.0,0.08390800921267227,1.769534,49.561,kuramoto,2.034008,4.972732,16.28364,1.6856259907873277
0.966302,0,0.0,0.1295410092126723,1.815167,46.787,kuramoto,1.310453,5.506336,16.330427,1.6856259907873277
0.973604,0,0.0,0.13419000921267243,1.819816,50.879,kuramoto,1.340523,6.088097,16.381305,1.6856259907873277
0.966209,1,0.0,0.12948200921267228,1.815108,49.765,kuramoto,1.310093,0.37246,16.43107,1.6856259907873277
0.881966,0,0.0,0.07077869759179345,1.761477,119.06,kuramoto,2.061575,1.479229,16.55013,1.6906983024082065
0.993098,0,0.0,0.1415276975917934,1.832226,44.99,kuramoto,1.453237,1.997161,16.595119,1.6906983024082065
0.998623,0,0.0,0.1450446975917934,1.835743,52.624,kuramoto,1.518312,2.604141,16.647743,1.6906983024082065
0.997438,0,0.0,0.14429069759179347,1.834989,65.987,kuramoto,1.642387,3.364946,16.71373,1.6906983024082065
0.999236,0,0.0,0.14543569759179342,1.836134,58.683,kuramoto,1.531714,4.041954,16.772413,1.6906983024082065
0.969836,0,0.0,0.12671869759179355,1.817417,42.41,kuramoto,1.324558,4.526244,16.814823,1.6906983024082065
0.957232,0,0.0,0.11869469759179352,1.809393,39.446,kuramoto,1.277277,4.974692,16.854269,1.6906983024082065
0.965795,0,0.0,0.12414569759179339,1.814844,35.452,kuramoto,1.308493,5.378953,16.889721,1.6906983024082065
0.993659,0,0.0,0.14188469759179356,1.832583,49.996,kuramoto,1.458123,5.954628,16.939717,1.6906983024082065
0.990473,1,0.0,0.13985669759179342,1.830555,49.663,kuramoto,1.432648,0.242648,16.98938,1.6906983024082065
0.766615,0,0.0,0.002656302408206468,1.688042,126.964,kuramoto,2.26804,1.303276,17.116343,1.6906983024082065
0.997585,0,0.0,0.1443846975917935,1.835083,26.526,kuramoto,1.50129,1.609128,17.142869,1.6906983024082065
0.9605,0,0.0,0.1207746975917936,1.811473,59.335,kuramoto,1.852798,2.284472,17.202205,1.6906983024082065
0.94503,0,0.0,0.11092669759179352,1.801625,65.571,kuramoto,1.903905,3.026737,17.267776,1.6906983024082065
0.947063,0,0.0,0.11222069759179343,1.802919,66.433,kuramoto,1.897632,3.779292,17.334209,1.6906983024082065
0.951852,0,0.0,0.11526969759179351,1.805968,66.55,kuramoto,1.88237,4.534453,17.400759,1.6906983024082065
0.984211,0,0.0,0.13586969759179346,1.826568,49.052,kuramoto,1.748732,5.097412,17.449812,1.6906983024082065
0.992367,0,0.0,0.14106269759179346,1.831761,45.345,kuramoto,1.694428,5.619303,17.495157,1.6906983024082065
0.998044,0,0.0,0.14467569759179355,1.835374,41.081,kuramoto,1.633356,6.093046,17.536237,1.6906983024082065
0.988932,1,0.0,0.15877523714782482,1.829573,49.932,kuramoto,1.719718,0.383855,17.586169,1.670797762852175
0.408469,0,0.0,0.21075876285217499,1.460039,140.415,kuramoto,2.720816,1.301225,17.726585,1.670797762852175
0.739583,0,0.0,3.523714782494025e-05,1.670833,45.081,kuramoto,2.309142,1.774496,17.771666,1.670797762852175
0.524186,0,0.0,0.13709076285217514,1.533707,67.214,kuramoto,2.589833,2.422205,17.83888,1.670797762852175
0.431052,0,0.0,0.19638176285217512,1.474416,67.2,kuramoto,2.695935,3.04475,17.90608,1.670797762852175
0.319339,0,0.0,0.26749976285217514,1.403298,66.252,kuramoto,2.816561,3.628902,17.972331,1.670797762852175
0.359294,0,0.0,0.24206476285217504,1.428733,48.289,kuramoto,2.774082,4.06239,18.02062,1.670797762852175
0.796085,0,0.0,0.036005237147825,1.706803,46.262,kuramoto,2.220795,4.558516,18.066883,1.670797762852175
0.815462,0,0.0,0.0483412371478249,1.719139,41.828,kuramoto,2.188066,5.010324,18.10871,1.670797762852175
0.757321,0,0.0,0.011328237147824938,1.682126,49.295,kuramoto,2.282391,5.531333,18.158006,1.670797762852175
0.736685,0,0.0,0.0018097628521751563,1.668988,49.83,kuramoto,2.313437,6.053879,18.207836,1.670797762852175
0.714029,1,0.0,0.01623276285217501,1.654565,50.138,kuramoto,2.346357,0.291925,18.257974,1.670797762852175
-0.073258,0,0.0,0.5174357628521751,1.153362,125.447,kuramoto,-3.068268,1.016604,18.38342,1.670797762852175
-0.017085,0,0.0,0.48167476285217514,1.189123,60.335,kuramoto,-3.124507,1.467398,18.443756,1.670797762852175
-0.305695,0,0.0,0.6654097628521751,1.005388,67.19,kuramoto,-2.830924,1.891838,18.510945,1.670797762852175
-0.583067,0,0.0,0.8419897628521751,0.828808,66.458,kuramoto,-2.519094,2.237921,18.577403,1.670797762852175
-0.785604,0,0.0,0.9116071909313023,0.699869,49.765,kuramoto,-2.237921,2.456757,18.627168,1.6114761909313022
-0.977811,0,0.0,1.0339701909313024,0.577506,60.925,kuramoto,-1.78185,2.677829,18.688093,1.6114761909313022
-0.99716,0,0.0,1.0462881909313022,0.565188,32.204,kuramoto,-1.646182,2.792191,18.720297,1.6114761909313022
-0.93031,0,0.0,1.0037301909313023,0.607746,51.03,kuramoto,-1.195258,2.987052,18.771327,1.6114761909313022
-0.68022,0,0.0,0.8445171909313023,0.766959,57.96,kuramoto,-0.748062,3.266357,18.829287,1.6114761909313022
-0.326524,0,0.0,0.6193481909313022,0.992128,62.716,kuramoto,-0.332624,3.657312,18.892003,1.6114761909313022
0.01752,0,0.0,0.4003231909313023,1.211153,66.901,kuramoto,0.01752,4.166419,18.958903,1.6114761909313022
0.244253,0,0.0,0.2559791909313023,1.355497,66.651,kuramoto,0.24675,4.734078,19.025555,1.6114761909313022
0.407627,0,0.0,0.15197319093130224,1.459503,66.87,kuramoto,0.419854,5.3473,19.092425,1.6114761909313022
0.521411,0,0.0,0.07953519093130224,1.531941,66.971,kuramoto,0.548504,5.991923,19.159395,1.6114761909313022
0.598645,1,0.0,0.030367190931302135,1.581109,66.614,kuramoto,0.641808,0.370511,19.22601,1.6114761909313022
-0.362092,0,0.0,0.6419911909313022,0.969485,123.609,kuramoto,-0.370511,0.979657,19.349618,1.6114761909313022
-0.649437,0,0.0,0.8249201909313022,0.786556,24.627,kuramoto,-0.706844,1.101367,19.374246,1.6114761909313022
-0.211497,0,0.0,0.5461191909313021,1.065357,55.558,kuramoto,-0.213107,1.473262,19.429804,1.6114761909313022
0.087816,0,0.0,0.35557019093130227,1.255906,60.747,kuramoto,0.087929,1.952622,19.490551,1.6114761909313022
0.324228,0,0.0,0.2050661909313023,1.40641,65.143,kuramoto,0.330195,2.528272,19.555694,1.6114761909313022
0.475088,0,0.0,0.10902619093130217,1.50245,66.848,kuramoto,0.495064,3.159331,19.622542,1.6114761909313022
0.566868,0,0.0,0.4780612588729931,1.56088,66.684,kuramoto,0.602699,3.813316,19.689225,2.038941258872993
0.748119,0,0.0,0.36267325887299307,1.676268,80.93,kuramoto,0.845223,4.665695,19.770155,2.038941258872993
0.99891,0,0.0,0.2030152588729932,1.835926,36.299,kuramoto,1.617491,5.084416,19.806454,2.038941258872993
0.98407,0,0.0,0.2124632588729931,1.826478,49.718,kuramoto,1.74953,5.654989,19.856172,2.038941258872993
0.99268,0,0.0,0.20698125887299312,1.83196,46.301,kuramoto,1.691864,6.187942,19.902474,2.038941258872993
0.987683,1,0.0,0.21016325887299314,1.828778,51.365,kuramoto,1.727912,0.494969,19.953839,2.038941258872993
0.559744,0,0.0,0.4825972588729932,1.556344,127.267,kuramoto,2.547515,1.472849,20.081106,2.038941258872993
0.780204,0,0.0,0.34224725887299323,1.696694,61.111,kuramoto,2.2466,2.124332,20.142217,2.038941258872993
0.723464,0,0.0,0.3783692588729932,1.660572,66.591,kuramoto,2.332785,2.819122,20.208808,2.038941258872993
-0.316911,0,0.0,1.0406932588729931,0.998248,49.997,kuramoto,-2.819122,3.132712,20.258805,2.038941258872993
-0.502213,0,0.0,1.158660258872993,0.880281,46.696,kuramoto,-2.615437,3.390984,20.305501,2.038941258872993
-0.682321,0,0.0,1.2733202588729933,0.765621,43.606,kuramoto,-2.390659,3.600752,20.349107,2.038941258872993
-0.891164,0,0.0,1.4062732588729931,0.632668,50.439,kuramoto,-2.041689,3.801254,20.399545,2.038941258872993
-0.999467,0,0.0,1.4752212588729932,0.56372,57.661,kuramoto,-1.603446,4.005486,20.457206,2.038941258872993
-0.900493,0,0.0,1.4122132588729932,0.626728,61.997,kuramoto,-1.120902,4.249621,20.519203,2.038941258872993
-0.580692,0,0.0,1.2086212588729932,0.83032,67.294,kuramoto,-0.619578,4.600698,20.586497,2.038941258872993
-0.235031,0,0.0,0.9885662588729931,1.050375,66.206,kuramoto,-0.237251,5.037638,20.652703,2.038941258872993
0.072406,0,0.0,0.26357042197347624,1.246095,67.403,kuramoto,0.072469,5.565364,20.720106,1.5096654219734762
0.405806,1,0.0,0.05132142197347611,1.458344,78.818,kuramoto,0.417861,0.004394,20.798924,1.5096654219734762
0.880465,0,0.0,0.2508565780265237,1.760522,124.684,kuramoto,1.076843,1.110562,20.923608,1.5096654219734762
0.292382,0,0.0,0.12352942197347616,1.386136,29.433,kuramoto,0.296716,1.366901,20.95304,1.5096654219734762
-0.979285,0,0.0,0.9330974219734762,0.576568,49.041,kuramoto,-1.366901,1.54456,21.002081,1.5096654219734762
-0.819106,0,0.0,0.8311244219734762,0.678541,52.783,kuramoto,-0.959851,1.769595,21.054864,1.5096654219734762
-0.587702,0,0.0,0.6838084219734762,0.825857,50.252,kuramoto,-0.628216,2.030352,21.105116,1.5096654219734762
-0.270831,0,0.0,0.48208142197347614,1.027584,55.492,kuramoto,-0.274256,2.388635,21.160608,1.5096654219734762
-0.065719,0,0.0,0.3515034219734763,1.158162,51.164,kuramoto,-0.065766,2.760953,21.211772,1.5096654219734762
0.17927,0,0.0,0.19553842197347615,1.314127,55.818,kuramoto,0.180245,3.221835,21.26759,1.5096654219734762
0.416472,0,0.0,0.04453142197347626,1.465134,64.111,kuramoto,0.429561,3.812025,21.331701,1.5096654219734762
0.544385,0,0.0,0.03690057802652391,1.546566,66.466,kuramoto,0.575656,4.4579,21.398167,1.5096654219734762
0.633967,0,0.0,0.09393057802652383,1.603596,68.326,kuramoto,0.686672,5.146333,21.466493,1.5096654219734762
0.682896,0,0.0,0.1250795780265237,1.634745,68.018,kuramoto,0.751719,5.844978,21.534512,1.5096654219734762
0.424317,0,0.0,0.039537421973476095,1.470128,41.961,kuramoto,0.438207,6.232573,21.576472,1.5096654219734762
0.537445,1,0.0,0.03248257802652388,1.542148,46.664,kuramoto,0.567405,0.401539,21.623136,1.5096654219734762
0.983069,0,0.0,0.46118639853453747,1.825841,114.789,kuramoto,1.386521,1.548749,21.737925,1.3646546014654626
0.76372,0,0.0,0.3215443985345374,1.686199,56.863,kuramoto,0.869056,2.15119,21.794787,1.3646546014654626
0.715895,0,0.0,0.29109839853453745,1.655753,47.973,kuramoto,0.797905,2.650271,21.84276,1.3646546014654626
0.678456,0,0.0,0.2672643985345373,1.631919,40.347,kuramoto,0.745659,3.063973,21.883107,1.3646546014654626
0.672965,0,0.0,0.2637683985345374,1.628423,36.682,kuramoto,0.738211,3.439296,21.919789,1.3646546014654626
0.680955,0,0.0,0.26885539853453744,1.63351,34.87,kuramoto,0.749066,3.797189,21.954659,1.3646546014654626
0.810162,0,0.0,0.3511103985345374,1.715765,49.956,kuramoto,0.944428,4.335736,22.004615,1.3646546014654626
0.816916,0,0.0,0.3554103985345374,1.720065,49.677,kuramoto,0.956044,4.872618,22.054292,1.3646546014654626
0.987191,0,0.0,0.4638103985345374,1.828465,50.121,kuramoto,1.410567,5.448443,22.104413,1.3646546014654626
0.985072,0,0.0,0.4624623985345375,1.827117,50.2,kuramoto,1.397794,6.024741,22.154613,1.3646546014654626
0.982411,1,0.0,0.4607673985345375,1.825422,50.059,kuramoto,1.382964,0.315703,22.204672,1.3646546014654626
0.728614,0,0.0,0.29919539853453747,1.66385,135.204,kuramoto,2.325296,1.361131,22.339876,1.3646546014654626
0.969346,0,0.0,0.4524503985345374,1.817105,48.07,kuramoto,1.819036,1.909961,22.387946,1.3646546014654626
0.899567,0,0.0,0.4080273985345375,1.772682,67.1,kuramoto,2.022815,2.657328,22.455046,1.3646546014654626
0.923637,0,0.0,0.4233513985345374,1.788006,61.4,kuramoto,1.964129,3.347123,22.516447,1.3646546014654626
0.978265,0,0.0,0.45812839853453746,1.822783,45.054,kuramoto,1.779672,3.863125,22.561501,1.3646546014654626
0.987496,0,0.0,0.46400539853453737,1.82866,41.496,kuramoto,1.7291,4.339908,22.602997,1.3646546014654626
0.931427,0,0.0,0.42831039853453734,1.792965,37.392,kuramoto,1.943278,4.761144,22.640389,1.3646546014654626
0.871079,0,0.0,0.38989139853453736,1.754546,50.12,kuramoto,2.084197,5.313673,22.690509,1.3646546014654626
0.866615,0,0.0,0.15969497655564457,1.751704,50.066,kuramoto,2.093215,5.86471,22.740575,1.5920090234443554
0.808603,1,0.0,0.12276397655564475,1.714773,58.633,kuramoto,2.199819,0.213251,22.799208,1.5920090234443554
0.314738,0,0.0,0.19164002344435538,1.400369,111.742,kuramoto,2.821412,1.093128,22.910949,1.5920090234443554
0.578945,0,0.0,0.02344102344435539,1.568568,51.945,kuramoto,2.524158,1.605076,22.962894,1.5920090234443554
0.370183,0,0.0,0.15634302344435524,1.435666,66.883,kuramoto,2.762387,2.208399,23.029777,1.5920090234443554
0.223822,0,0.0,0.2495190234443554,1.34249,67.473,kuramoto,2.915858,2.777544,23.097251,1.5920090234443554
0.044564,0,0.0,0.3636390234443554,1.22837,66.894,kuramoto,3.097014,3.293839,23.164145,1.5920090234443554
-0.184602,0,0.0,0.5095300234443554,1.082479,66.559,kuramoto,-2.955926,3.746535,23.230704,1.5920090234443554
0.568715,0,0.0,0.029954023444355382,1.562055,49.709,kuramoto,2.53665,4.234409,23.280413,1.5920090234443554
0.511361,0,0.0,0.0664670234443554,1.525542,50.208,kuramoto,2.604825,4.715669,23.330621,1.5920090234443554
0.472966,0,0.0,0.09090902344435525,1.5011,47.438,kuramoto,2.648938,5.163093,23.378059,1.5920090234443554
0.313536,0,0.0,0.19240502344435528,1.399604,56.088,kuramoto,2.822678,5.656327,23.434147,1.5920090234443554
0.134856,0,0.0,0.30615702344435536,1.285852,61.119,kuramoto,3.006324,6.15012,23.495266,1.5920090234443554
-0.10177,1,0.0,0.4567980234443554,1.135211,66.006,kuramoto,-3.039646,0.337739,23.561272,1.5920090234443554
-0.901204,0,0.0,0.9657330234443553,0.626276,134.665,kuramoto,-2.019054,0.73124,23.695937,1.5920090234443554
-0.993991,0,0.0,1.0084655196347359,0.567206,66.102,kuramoto,-1.680481,0.966819,23.762039,1.575671519634736
-0.823083,0,0.0,0.899662519634736,0.676009,58.623,kuramoto,-0.966819,1.215822,23.820663,1.575671519634736
-0.683061,0,0.0,0.810521519634736,0.76515,40.625,kuramoto,-0.751945,1.411131,23.861288,1.575671519634736
-0.391919,0,0.0,0.6251755196347359,0.950496,47.689,kuramoto,-0.402717,1.695939,23.908978,1.575671519634736
-0.054435,0,0.0,0.41032551963473596,1.165346,55.442,kuramoto,-0.054462,2.101892,23.96442,1.575671519634736
0.224148,0,0.0,0.23297451963473592,1.342697,60.121,kuramoto,0.226069,2.609096,24.024541,1.575671519634736
0.447306,0,0.0,0.09090751963473598,1.484764,65.236,kuramoto,0.463751,3.217681,24.089776,1.575671519634736
0.577904,0,0.0,0.007766519634735847,1.567905,66.646,kuramoto,0.616158,3.87424,24.156422,1.575671519634736
0.665148,0,0.0,0.047775480365264134,1.623447,67.268,kuramoto,0.727692,4.560401,24.22369,1.575671519634736
0.717824,0,0.0,0.08130948036526409,1.656981,66.484,kuramoto,0.800671,5.252572,24.290174,1.575671519634736
0.768299,0,0.0,0.11344248036526405,1.689114,67.232,kuramoto,0.87618,5.966103,24.357406,1.575671519634736
0.311796,1,0.0,0.1771765196347359,1.398495,66.774,kuramoto,0.317082,0.269663,24.42418,1.575671519634736
0.877568,0,0.0,0.1830054803652641,1.758677,118.896,kuramoto,1.070766,1.374672,24.543076,1.575671519634736
0.242775,0,0.0,0.221116519634736,1.354555,24.789,kuramoto,0.245226,1.585649,24.567865,1.575671519634736
0.665314,0,0.0,0.047880480365264155,1.623552,61.528,kuramoto,0.727915,2.213306,24.629394,1.575671519634736
0.746942,0,0.0,0.09984648036526411,1.675518,65.921,kuramoto,0.84345,2.907299,24.695315,1.575671519634736
0.788004,0,0.0,0.018052269384838393,1.701659,67.244,kuramoto,0.90756,3.62626,24.762559,1.7197112693848384
0.865818,0,0.0,0.03148573061516147,1.751197,76.121,kuramoto,1.046783,4.46383,24.83868,1.7197112693848384
0.612188,0,0.0,0.12998026938483842,1.589731,39.881,kuramoto,0.658825,4.862181,24.878561,1.7197112693848384
0.71242,0,0.0,0.0661702693848385,1.653541,47.23,kuramoto,0.792941,5.352878,24.925791,1.7197112693848384
0.801804,0,0.0,0.00926726938483835,1.710444,44.616,kuramoto,0.930307,5.832368,24.970407,1.7197112693848384
0.855045,1,0.0,0.024627730615161658,1.744339,49.699,kuramoto,1.025638,0.093879,25.020106,1.7197112693848384
0.96186,0,0.0,0.0926277306151615,1.812339,118.184,kuramoto,1.847872,1.232605,25.138289,1.7197112693848384
0.882717,0,0.0,0.04224373061516151,1.761955,32.203,kuramoto,1.081613,1.589117,25.170492,1.7197112693848384
0.979004,0,0.0,0.10354173061516159,1.823253,55.37,kuramoto,1.365518,2.223425,25.225862,1.7197112693848384
0.989807,0,0.0,0.11041973061516153,1.830131,60.235,kuramoto,1.427895,2.916068,25.286097,1.7197112693848384
0.997151,0,0.0,0.11509473061516151,1.834806,65.712,kuramoto,1.495292,3.673629,25.351809,1.7197112693848384
0.998174,0,0.0,0.11574573061516147,1.835457,66.8,kuramoto,1.510355,4.444005,25.41861,1.7197112693848384
0.997977,0,0.0,0.11562073061516154,1.835332,66.331,kuramoto,1.507171,5.208914,25.484941,1.7197112693848384
0.879243,0,0.0,0.04003273061516155,1.759744,50.012,kuramoto,1.074271,5.761892,25.534953,1.7197112693848384
0.870386,0,0.0,0.0343937306151616,1.754105,47.263,kuramoto,1.055987,6.282794,25.582216,1.7197112693848384
0.860832,1,0.0,0.02831173061516168,1.748023,44.357,kuramoto,1.036902,0.486787,25.626573,1.7197112693848384
0.943648,0,0.0,0.08103373061516161,1.800745,120.071,kuramoto,1.908108,1.618228,25.746644,1.7197112693848384
0.978317,0,0.0,0.0423905343543578,1.822816,51.754,kuramoto,1.362171,2.210975,25.798398,1.8652065343543578
0.99811,0,0.0,0.029790534354357856,1.835416,76.271,kuramoto,1.632296,3.090555,25.87467,1.8652065343543578
0.985578,0,0.0,0.0377685343543579,1.827438,57.282,kuramoto,1.400756,3.748275,25.931952,1.8652065343543578
0.997812,0,0.0,0.02997953435435785,1.835227,67.319,kuramoto,1.504628,4.524535,25.999271,1.8652065343543578
0.996025,0,0.0,0.031116534354357794,1.83409,66.581,kuramoto,1.481609,5.291808,26.065851,1.8652065343543578
0.956304,0,0.0,0.05640453435435777,1.808802,49.478,kuramoto,1.274088,5.854127,26.115329,1.8652065343543578
0.416015,0,0.0,0.4003635343543579,1.464843,46.072,kuramoto,0.429058,6.27817,26.161402,1.8652065343543578
0.454409,1,0.0,0.3759205343543577,1.489286,42.298,kuramoto,0.471709,0.390789,26.2037,1.8652065343543578
0.988328,0,0.0,0.03601753435435784,1.829189,121.626,kuramoto,1.417859,1.540102,26.325326,1.8652065343543578
0.553934,0,0.0,0.3125605343543578,1.552646,28.87,kuramoto,0.587083,1.821747,26.354196,1.8652065343543578
0.801131,0,0.0,0.1551905343543578,1.710016,56.532,kuramoto,0.929183,2.42915,26.410729,1.8652065343543578
0.843928,0,0.0,0.12794553435435785,1.737261,61.883,kuramoto,1.004564,3.10464,26.472612,1.8652065343543578
0.879987,0,0.0,0.10498953435435787,1.760217,67.682,kuramoto,1.075836,3.853185,26.540294,1.8652065343543578
0.899167,0,0.0,0.09277953435435782,1.772427,71.652,kuramoto,1.117861,4.651141,26.611946,1.8652065343543578
0.869996,0,0.0,0.1113495343543578,1.753857,66.642,kuramoto,1.055195,5.385523,26.678588,1.8652065343543578
0.781871,0,0.0,0.1674515343543579,1.697755,50.216,kuramoto,0.897662,5.92119,26.728804,1.8652065343543578
0.77629,1,0.0,0.1710045343543578,1.694202,47.45,kuramoto,0.88876,0.143105,26.776254,1.8652065343543578
0.994874,0,0.0,0.4417368091137739,1.833357,116.059,kuramoto,1.67209,1.295037,26.892312,2.275093809113774
0.885571,0,0.0,0.5113218091137739,1.763772,51.125,kuramoto,1.087722,1.861608,26.943437,2.275093809113774
0.907555,0,0.0,0.4973268091137737,1.777767,55.512,kuramoto,1.137424,2.481683,26.998949,2.275093809113774
0.949458,0,0.0,0.47064980911377385,1.804444,66.131,kuramoto,1.251505,3.231455,27.065081,2.275093809113774
0.946795,0,0.0,0.4723458091137738,1.802748,66.783,kuramoto,1.243127,3.987905,27.131863,2.275093809113774
0.914913,0,0.0,0.49264180911377387,1.782452,60.227,kuramoto,1.155292,4.662418,27.192091,2.275093809113774
0.998752,0,0.0,0.43926880911377375,1.835825,66.667,kuramoto,1.620768,5.431407,27.258757,2.275093809113774
0.987934,0,0.0,0.44615580911377384,1.828938,49.811,kuramoto,1.415294,6.003807,27.308568,2.275093809113774
0.977903,1,0.0,0.45254180911377384,1.822552,45.724,kuramoto,1.360181,0.244232,27.354292,2.275093809113774
0.862526,0,0.0,0.5259928091137738,1.749101,111.797,kuramoto,2.101351,1.343225,27.466089,2.275093809113774
0.999639,0,0.0,0.4387038091137738,1.83639,52.622,kuramoto,1.597679,1.950397,27.518711,2.275093809113774
0.984709,0,0.0,0.4482088091137737,1.826885,66.771,kuramoto,1.745896,2.716835,27.585482,2.275093809113774
0.986083,0,0.0,0.44733380911377374,1.82776,67.034,kuramoto,1.737824,3.486663,27.652516,2.275093809113774
0.988746,0,0.0,0.44563880911377374,1.829455,66.557,kuramoto,1.720967,4.251722,27.719073,2.275093809113774
0.895756,0,0.0,0.5048378091137737,1.770256,66.991,kuramoto,2.031463,4.996858,27.786064,2.275093809113774
0.961171,0,0.0,0.4631928091137738,1.811901,49.858,kuramoto,1.850377,5.564464,27.835922,2.275093809113774
0.9731,0,0.0,0.45559980911377385,1.819494,46.008,kuramoto,1.80327,6.090441,27.88193,2.275093809113774
0.981901,1,0.0,0.10193393505547999,1.825097,42.786,kuramoto,1.761344,0.297905,27.924717,1.72316306494452
0.266381,0,0.0,0.35358006494452,1.369583,141.54,kuramoto,2.871956,1.15844,28.066256,1.72316306494452
0.552174,0,0.0,0.17163806494451994,1.551525,48.192,kuramoto,2.556624,1.628238,28.114448,1.72316306494452
0.288484,0,0.0,0.33950906494452004,1.383654,67.366,kuramoto,2.84895,2.213903,28.181814,1.72316306494452
0.124655,0,0.0,0.44380506494452,1.279358,66.589,kuramoto,3.016613,2.749171,28.248403,1.72316306494452
-0.382427,0,0.0,0.76662406494452,0.956539,66.519,kuramoto,-2.749171,3.148957,28.314922,1.72316306494452
-0.528955,0,0.0,0.8599060649445199,0.863257,49.918,kuramoto,-2.584224,3.419713,28.36484,1.72316306494452
-0.735377,0,0.0,0.99131806494452,0.731845,47.698,kuramoto,-2.31537,3.639041,28.412537,1.72316306494452
-0.892926,0,0.0,1.09161806494452,0.631545,43.923,kuramoto,-2.037789,3.813333,28.456461,1.72316306494452
-0.999519,0,0.0,1.1594770649445199,0.563686,59.425,kuramoto,-1.539792,4.023802,28.515886,1.72316306494452
-0.852308,0,0.0,1.0657590649445199,0.657404,64.516,kuramoto,-1.020382,4.290291,28.580402,1.72316306494452
-0.511319,0,0.0,0.84867906494452,0.874484,66.308,kuramoto,-0.536719,4.654622,28.646709,1.72316306494452
-0.142966,0,0.0,0.6141780649445199,1.108985,66.966,kuramoto,-0.143457,5.121236,28.713675,1.72316306494452
0.14961,0,0.0,0.42791806494452,1.295245,67.2,kuramoto,0.150174,5.668126,28.780875,1.72316306494452
0.351041,0,0.0,0.29968406494452005,1.423479,66.772,kuramoto,0.358682,6.265331,28.847647,1.72316306494452
0.493629,1,0.0,0.20890906494452,1.514254,66.717,kuramoto,0.516258,0.616913,28.914364,1.72316306494452
-0.57852,0,0.0,1.7639430652710586,0.831703,118.546,kuramoto,-0.616913,1.139487,29.03291,2.5956460652710587
