t_s,agent_id,model,phase,frequency_hz,is_firing
43.31,0,eapf,1.192832,1.5,0
43.32,0,eapf,1.28708,1.5,0
43.33,0,eapf,1.381328,1.5,0
43.34,0,eapf,1.475576,1.5,0
43.35,0,eapf,1.569823,1.5,0
43.36,0,eapf,1.664071,1.5,0
43.37,0,eapf,1.758319,1.5,0
43.38,0,eapf,1.852567,1.5,0
43.39,0,eapf,1.946814,1.5,0
43.4,0,eapf,2.041062,1.5,0
43.41,0,eapf,2.13531,1.5,0
43.42,0,eapf,2.229558,1.5,0
43.43,0,eapf,2.323806,1.5,0
43.44,0,eapf,2.418053,1.5,0
43.45,0,eapf,2.512301,1.5,0
43.46,0,eapf,2.606549,1.5,0
43.47,0,eapf,2.700797,1.5,0
43.48,0,eapf,2.795044,1.5,0
43.49,0,eapf,2.889292,1.5,0
43.5,0,eapf,2.98354,1.5,0
43.51,0,eapf,3.077788,1.5,0
43.52,0,eapf,3.172036,1.5,0
43.53,0,eapf,3.266283,1.5,0
43.54,0,eapf,3.360531,1.5,0
43.55,0,eapf,3.454779,1.5,0
43.56,0,eapf,3.549027,1.5,0
43.57,0,eapf,3.643274,1.5,0
43.58,0,eapf,3.737522,1.5,0
43.59,0,eapf,3.83177,1.5,0
43.6,0,eapf,3.926018,1.5,0
43.61,0,eapf,4.020266,1.5,0
43.62,0,eapf,4.114513,1.5,0
43.63,0,eapf,4.208761,1.5,0
43.64,0,eapf,4.303009,1.5,0
43.65,0,eapf,4.397257,1.5,0
43.66,0,eapf,4.491505,1.5,0
43.67,0,eapf,4.585752,1.5,0
43.68,0,eapf,4.68,1.5,0
43.69,0,eapf,4.774248,1.5,0
43.7,0,eapf,4.868496,1.5,0
43.71,0,eapf,4.962743,1.5,0
43.72,0,eapf,5.056991,1.5,0
43.73,0,eapf,5.151239,1.5,0
43.74,0,eapf,5.245487,1.5,0
43.75,0,eapf,5.339735,1.5,0
43.76,0,eapf,5.433982,1.5,0
43.77,0,eapf,5.52823,1.5,0
43.78,0,eapf,5.622478,1.5,0
43.79,0,eapf,5.716726,1.5,0
43.8,0,eapf,5.810973,1.5,0
43.81,0,eapf,5.905221,1.5,0
43.82,0,eapf,5.999469,1.5,0
43.83,0,eapf,6.093717,1.5,0
43.84,0,eapf,6.187965,1.5,0
43.85,0,eapf,6.282212,1.5,0
43.86,0,eapf,0.093275,1.5,1
43.87,0,eapf,0.187523,1.5,0
43.88,0,eapf,0.28177,1.5,0
43.89,0,eapf,0.376018,1.5,0
43.9,0,eapf,0.470266,1.5,0
43.91,0,eapf,0.564514,1.5,0
43.92,0,eapf,0.658761,1.5,0
43.93,0,eapf,0.753009,1.5,0
43.94,0,eapf,0.847257,1.5,0
43.95,0,eapf,0.941505,1.5,0
43.96,0,eapf,1.035753,1.5,0
43.97,0,eapf,1.13,1.5,0
43.98,0,eapf,1.224248,1.5,0
43.99,0,eapf,1.318496,1.5,0
44.0,0,eapf,1.412744,1.5,0
44.01,0,eapf,1.506991,1.5,0
44.02,0,eapf,1.601239,1.5,0
44.03,0,eapf,1.695487,1.5,0
44.04,0,eapf,1.789735,1.5,0
44.05,0,eapf,1.883983,1.5,0
44.06,0,eapf,1.97823,1.5,0
44.07,0,eapf,2.072478,1.5,0
44.08,0,eapf,2.166726,1.5,0
44.09,0,eapf,2.260974,1.5,0
44.1,0,eapf,2.355221,1.5,0
44.11,0,eapf,2.449469,1.5,0
44.12,0,eapf,2.543717,1.5,0
44.13,0,eapf,2.637965,1.5,0
44.14,0,eapf,2.732213,1.5,0
44.15,0,eapf,2.82646,1.5,0
44.16,0,eapf,2.920708,1.5,0
44.17,0,eapf,3.014956,1.5,0
44.18,0,eapf,3.109204,1.5,0
44.19,0,eapf,3.203452,1.5,0
44.2,0,eapf,3.297699,1.5,0
44.21,0,eapf,3.391947,1.5,0
44.22,0,eapf,3.486195,1.5,0
44.23,0,eapf,3.580443,1.5,0
44.24,0,eapf,3.67469,1.5,0
44.25,0,eapf,3.768938,1.5,0
44.26,0,eapf,3.863186,1.5,0
44.27,0,eapf,3.957434,1.5,0
44.28,0,eapf,4.051682,1.5,0
44.29,0,eapf,4.145929,1.5,0
44.3,0,eapf,4.240177,1.5,0
44.31,0,eapf,4.334425,1.5,0
44.32,0,eapf,4.428673,1.5,0
44.33,0,eapf,4.52292,1.5,0
44.34,0,eapf,4.617168,1.5,0
44.35,0,eapf,4.711416,1.5,0
44.36,0,eapf,4.805664,1.5,0
44.37,0,eapf,4.899912,1.5,0
44.38,0,eapf,4.994159,1.5,0
44.39,0,eapf,5.088407,1.5,0
44.4,0,eapf,5.182655,1.5,0
44.41,0,eapf,5.276903,1.5,0
44.42,0,eapf,5.37115,1.5,0
44.43,0,eapf,5.465398,1.5,0
44.44,0,eapf,5.559646,1.5,0
44.45,0,eapf,5.653894,1.5,0
44.46,0,eapf,5.748142,1.5,0
44.47,0,eapf,5.842389,1.5,0
44.48,0,eapf,5.936637,1.5,0
44.49,0,eapf,6.030885,1.5,0
44.5,0,eapf,6.125133,1.5,0
44.51,0,eapf,6.21938,1.5,0
44.52,0,eapf,0.030443,1.5,1
44.53,0,eapf,0.124691,1.5,0
44.54,0,eapf,0.218938,1.5,0
44.55,0,eapf,0.313186,1.5,0
44.56,0,eapf,0.407434,1.5,0
44.57,0,eapf,0.501682,1.5,0
44.58,0,eapf,0.59593,1.5,0
44.59,0,eapf,0.690177,1.5,0
44.6,0,eapf,0.784425,1.5,0
44.61,0,eapf,0.878673,1.5,0
44.62,0,eapf,0.972921,1.5,0
44.63,0,eapf,1.067169,1.5,0
44.64,0,eapf,1.161416,1.5,0
44.65,0,eapf,1.255664,1.5,0
44.66,0,eapf,1.349912,1.5,0
44.67,0,eapf,1.44416,1.5,0
44.68,0,eapf,1.538407,1.5,0
44.69,0,eapf,1.632655,1.5,0
44.7,0,eapf,1.726903,1.5,0
44.71,0,eapf,1.821151,1.5,0
44.72,0,eapf,1.915399,1.5,0
44.73,0,eapf,2.009646,1.5,0
44.74,0,eapf,2.103894,1.5,0
44.75,0,eapf,2.198142,1.5,0
44.76,0,eapf,2.29239,1.5,0
44.77,0,eapf,2.386637,1.5,0
44.78,0,eapf,2.480885,1.5,0
44.79,0,eapf,2.575133,1.5,0
44.8,0,eapf,2.669381,1.5,0
44.81,0,eapf,2.763629,1.5,0
44.82,0,eapf,2.857876,1.5,0
44.83,0,eapf,2.952124,1.5,0
44.84,0,eapf,3.046372,1.5,0
44.85,0,eapf,3.14062,1.5,0
44.86,0,eapf,3.234867,1.5,0
44.87,0,eapf,3.329115,1.5,0
44.88,0,eapf,3.423363,1.5,0
44.89,0,eapf,3.517611,1.5,0
44.9,0,eapf,3.611859,1.5,0
44.91,0,eapf,3.706106,1.5,0
44.92,0,eapf,3.800354,1.5,0
44.93,0,eapf,3.894602,1.5,0
44.94,0,eapf,3.98885,1.5,0
44.95,0,eapf,4.083097,1.5,0
44.96,0,eapf,4.177345,1.5,0
44.97,0,eapf,4.271593,1.5,0
44.98,0,eapf,4.365841,1.5,0
44.99,0,eapf,4.460089,1.5,0
45.0,0,eapf,4.554336,1.5,0
45.01,0,eapf,4.648584,1.5,0
45.02,0,eapf,4.742832,1.5,0
45.03,0,eapf,4.83708,1.5,0
45.04,0,eapf,4.931327,1.5,0
45.05,0,eapf,5.025575,1.5,0
45.06,0,eapf,5.119823,1.5,0
45.07,0,eapf,5.214071,1.5,0
45.08,0,eapf,5.308319,1.5,0
45.09,0,eapf,5.402566,1.5,0
45.1,0,eapf,5.496814,1.5,0
45.11,0,eapf,5.591062,1.5,0
45.12,0,eapf,5.68531,1.5,0
45.13,0,eapf,5.779557,1.5,0
45.14,0,eapf,5.873805,1.5,0
45.15,0,eapf,5.968053,1.5,0
45.16,0,eapf,6.062301,1.5,0
45.17,0,eapf,6.156549,1.5,0
45.18,0,eapf,6.250796,1.5,0
45.19,0,eapf,0.061859,1.5,1
45.2,0,eapf,0.156107,1.5,0
45.21,0,eapf,0.250354,1.5,0
45.22,0,eapf,0.344602,1.5,0
45.23,0,eapf,0.43885,1.5,0
45.24,0,eapf,0.533098,1.5,0
45.25,0,eapf,0.627346,1.5,0
45.26,0,eapf,0.721593,1.5,0
45.27,0,eapf,0.815841,1.5,0
45.28,0,eapf,0.910089,1.5,0
45.29,0,eapf,1.004337,1.5,0
45.3,0,eapf,1.098584,1.5,0
45.31,0,eapf,1.192832,1.5,0
45.32,0,eapf,1.28708,1.5,0
45.33,0,eapf,1.381328,1.5,0
45.34,0,eapf,1.475576,1.5,0
45.35,0,eapf,1.569823,1.5,0
45.36,0,eapf,1.664071,1.5,0
45.37,0,eapf,1.758319,1.5,0
45.38,0,eapf,1.852567,1.5,0
45.39,0,eapf,1.946814,1.5,0
45.4,0,eapf,2.041062,1.5,0
45.41,0,eapf,2.13531,1.5,0
45.42,0,eapf,2.229558,1.5,0
45.43,0,eapf,2.323806,1.5,0
45.44,0,eapf,2.418053,1.5,0
45.45,0,eapf,2.512301,1.5,0
45.46,0,eapf,2.606549,1.5,0
45.47,0,eapf,2.700797,1.5,0
45.48,0,eapf,2.795044,1.5,0
45.49,0,eapf,2.889292,1.5,0
45.5,0,eapf,2.98354,1.5,0
45.51,0,eapf,3.077788,1.5,0
45.52,0,eapf,3.172036,1.5,0
45.53,0,eapf,3.266283,1.5,0
45.54,0,eapf,3.360531,1.5,0
45.55,0,eapf,3.454779,1.5,0
45.56,0,eapf,3.549027,1.5,0
45.57,0,eapf,3.643274,1.5,0
45.58,0,eapf,3.737522,1.5,0
45.59,0,eapf,3.83177,1.5,0
45.6,0,eapf,3.926018,1.5,0
45.61,0,eapf,4.020266,1.5,0
45.62,0,eapf,4.114513,1.5,0
45.63,0,eapf,4.208761,1.5,0
45.64,0,eapf,4.303009,1.5,0
45.65,0,eapf,4.397257,1.5,0
45.66,0,eapf,4.491505,1.5,0
45.67,0,eapf,4.585752,1.5,0
45.68,0,eapf,4.68,1.5,0
45.69,0,eapf,4.774248,1.5,0
45.7,0,eapf,4.868496,1.5,0
45.71,0,eapf,4.962743,1.5,0
45.72,0,eapf,5.056991,1.5,0
45.73,0,eapf,5.151239,1.5,0
45.74,0,eapf,5.245487,1.5,0
45.75,0,eapf,5.339735,1.5,0
45.76,0,eapf,5.433982,1.5,0
45.77,0,eapf,5.52823,1.5,0
45.78,0,eapf,5.622478,1.5,0
45.79,0,eapf,5.716726,1.5,0
45.8,0,eapf,5.810973,1.5,0
45.81,0,eapf,5.905221,1.5,0
45.82,0,eapf,5.999469,1.5,0
45.83,0,eapf,6.093717,1.5,0
45.84,0,eapf,6.187965,1.5,0
45.85,0,eapf,6.282212,1.5,0
45.86,0,eapf,0.093275,1.5,1
45.87,0,eapf,0.187523,1.5,0
45.88,0,eapf,0.28177,1.5,0
45.89,0,eapf,0.376018,1.5,0
45.9,0,eapf,0.470266,1.5,0
45.91,0,eapf,0.564514,1.5,0
45.92,0,eapf,0.658761,1.5,0
45.93,0,eapf,0.753009,1.5,0
45.94,0,eapf,0.847257,1.5,0
45.95,0,eapf,0.941505,1.5,0
45.96,0,eapf,1.035753,1.5,0
45.97,0,eapf,1.13,1.5,0
45.98,0,eapf,1.224248,1.5,0
45.99,0,eapf,1.318496,1.5,0
46.0,0,eapf,1.412744,1.5,0
46.01,0,eapf,1.506991,1.5,0
46.02,0,eapf,1.601239,1.5,0
46.03,0,eapf,1.695487,1.5,0
46.04,0,eapf,1.789735,1.5,0
46.05,0,eapf,1.883983,1.5,0
46.06,0,eapf,1.97823,1.5,0
46.07,0,eapf,2.072478,1.5,0
46.08,0,eapf,2.166726,1.5,0
46.09,0,eapf,2.260974,1.5,0
46.1,0,eapf,2.355221,1.5,0
46.11,0,eapf,2.449469,1.5,0
46.12,0,eapf,2.543717,1.5,0
46.13,0,eapf,2.637965,1.5,0
46.14,0,eapf,2.732213,1.5,0
46.15,0,eapf,2.82646,1.5,0
46.16,0,eapf,2.920708,1.5,0
46.17,0,eapf,3.014956,1.5,0
46.18,0,eapf,3.109204,1.5,0
46.19,0,eapf,3.203452,1.5,0
46.2,0,eapf,3.297699,1.5,0
46.21,0,eapf,3.391947,1.5,0
46.22,0,eapf,3.486195,1.5,0
46.23,0,eapf,3.580443,1.5,0
46.24,0,eapf,3.67469,1.5,0
46.25,0,eapf,3.768938,1.5,0
46.26,0,eapf,3.863186,1.5,0
46.27,0,eapf,3.957434,1.5,0
46.28,0,eapf,4.051682,1.5,0
46.29,0,eapf,4.145929,1.5,0
46.3,0,eapf,4.240177,1.5,0
46.31,0,eapf,4.334425,1.5,0
46.32,0,eapf,4.428673,1.5,0
46.33,0,eapf,4.52292,1.5,0
46.34,0,eapf,4.617168,1.5,0
46.35,0,eapf,4.711416,1.5,0
46.36,0,eapf,4.805664,1.5,0
46.37,0,eapf,4.899912,1.5,0
46.38,0,eapf,4.994159,1.5,0
46.39,0,eapf,5.088407,1.5,0
46.4,0,eapf,5.182655,1.5,0
46.41,0,eapf,5.276903,1.5,0
46.42,0,eapf,5.37115,1.5,0
46.43,0,eapf,5.465398,1.5,0
46.44,0,eapf,5.559646,1.5,0
46.45,0,eapf,5.653894,1.5,0
46.46,0,eapf,5.748142,1.5,0
46.47,0,eapf,5.842389,1.5,0
46.48,0,eapf,5.936637,1.5,0
46.49,0,eapf,6.030885,1.5,0
46.5,0,eapf,6.125133,1.5,0
46.51,0,eapf,6.21938,1.5,0
46.52,0,eapf,0.030443,1.5,1
46.53,0,eapf,0.124691,1.5,0
46.54,0,eapf,0.218938,1.5,0
46.55,0,eapf,0.313186,1.5,0
46.56,0,eapf,0.407434,1.5,0
46.57,0,eapf,0.501682,1.5,0
46.58,0,eapf,0.59593,1.5,0
46.59,0,eapf,0.690177,1.5,0
46.6,0,eapf,0.784425,1.5,0
46.61,0,eapf,0.878673,1.5,0
46.62,0,eapf,0.972921,1.5,0
46.63,0,eapf,1.067169,1.5,0
46.64,0,eapf,1.161416,1.5,0
46.65,0,eapf,1.255664,1.5,0
46.66,0,eapf,1.349912,1.5,0
46.67,0,eapf,1.44416,1.5,0
46.68,0,eapf,1.538407,1.5,0
46.69,0,eapf,1.632655,1.5,0
46.7,0,eapf,1.726903,1.5,0
46.71,0,eapf,1.821151,1.5,0
46.72,0,eapf,1.915399,1.5,0
46.73,0,eapf,2.009646,1.5,0
46.74,0,eapf,2.103894,1.5,0
46.75,0,eapf,2.198142,1.5,0
46.76,0,eapf,2.29239,1.5,0
46.77,0,eapf,2.386637,1.5,0
46.78,0,eapf,2.480885,1.5,0
46.79,0,eapf,2.575133,1.5,0
46.8,0,eapf,2.669381,1.5,0
46.81,0,eapf,2.763629,1.5,0
46.82,0,eapf,2.857876,1.5,0
46.83,0,eapf,2.952124,1.5,0
46.84,0,eapf,3.046372,1.5,0
46.85,0,eapf,3.14062,1.5,0
46.86,0,eapf,3.234867,1.5,0
46.87,0,eapf,3.329115,1.5,0
46.88,0,eapf,3.423363,1.5,0
46.89,0,eapf,3.517611,1.5,0
46.9,0,eapf,3.611859,1.5,0
46.91,0,eapf,3.706106,1.5,0
46.92,0,eapf,3.800354,1.5,0
46.93,0,eapf,3.894602,1.5,0
46.94,0,eapf,3.98885,1.5,0
46.95,0,eapf,4.083097,1.5,0
46.96,0,eapf,4.177345,1.5,0
46.97,0,eapf,4.271593,1.5,0
46.98,0,eapf,4.365841,1.5,0
46.99,0,eapf,4.460089,1.5,0
47.0,0,eapf,4.554336,1.5,0
47.01,0,eapf,4.648584,1.5,0
47.02,0,eapf,4.742832,1.5,0
47.03,0,eapf,4.83708,1.5,0
47.04,0,eapf,4.931327,1.5,0
47.05,0,eapf,5.025575,1.5,0
47.06,0,eapf,5.119823,1.5,0
47.07,0,eapf,5.214071,1.5,0
47.08,0,eapf,5.308319,1.5,0
47.09,0,eapf,5.402566,1.5,0
47.1,0,eapf,5.496814,1.5,0
47.11,0,eapf,5.591062,1.5,0
47.12,0,eapf,5.68531,1.5,0
47.13,0,eapf,5.779557,1.5,0
47.14,0,eapf,5.873805,1.5,0
47.15,0,eapf,5.968053,1.5,0
47.16,0,eapf,6.062301,1.5,0
47.17,0,eapf,6.156549,1.5,0
47.18,0,eapf,6.250796,1.5,0
47.19,0,eapf,0.061859,1.5,1
47.2,0,eapf,0.156107,1.5,0
47.21,0,eapf,0.250354,1.5,0
47.22,0,eapf,0.344602,1.5,0
47.23,0,eapf,0.43885,1.5,0
47.24,0,eapf,0.533098,1.5,0
47.25,0,eapf,0.627346,1.5,0
47.26,0,eapf,0.721593,1.5,0
47.27,0,eapf,0.815841,1.5,0
47.28,0,eapf,0.910089,1.5,0
47.29,0,eapf,1.004337,1.5,0
47.3,0,eapf,1.098584,1.5,0
47.31,0,eapf,1.192832,1.5,0
47.32,0,eapf,1.28708,1.5,0
47.33,0,eapf,1.381328,1.5,0
47.34,0,eapf,1.475576,1.5,0
47.35,0,eapf,1.569823,1.5,0
47.36,0,eapf,1.664071,1.5,0
47.37,0,eapf,1.758319,1.5,0
47.38,0,eapf,1.852567,1.5,0
47.39,0,eapf,1.946814,1.5,0
47.4,0,eapf,2.041062,1.5,0
47.41,0,eapf,2.13531,1.5,0
47.42,0,eapf,2.229558,1.5,0
47.43,0,eapf,2.323806,1.5,0
47.44,0,eapf,2.418053,1.5,0
47.45,0,eapf,2.512301,1.5,0
47.46,0,eapf,2.606549,1.5,0
47.47,0,eapf,2.700797,1.5,0
47.48,0,eapf,2.795044,1.5,0
47.49,0,eapf,2.889292,1.5,0
47.5,0,eapf,2.98354,1.5,0
47.51,0,eapf,3.077788,1.5,0
47.52,0,eapf,3.172036,1.5,0
47.53,0,eapf,3.266283,1.5,0
47.54,0,eapf,3.360531,1.5,0
47.55,0,eapf,3.454779,1.5,0
47.56,0,eapf,3.549027,1.5,0
47.57,0,eapf,3.643274,1.5,0
47.58,0,eapf,3.737522,1.5,0
47.59,0,eapf,3.83177,1.5,0
47.6,0,eapf,3.926018,1.5,0
47.61,0,eapf,4.020266,1.5,0
47.62,0,eapf,4.114513,1.5,0
47.63,0,eapf,4.208761,1.5,0
47.64,0,eapf,4.303009,1.5,0
47.65,0,eapf,4.397257,1.5,0
47.66,0,eapf,4.491505,1.5,0
47.67,0,eapf,4.585752,1.5,0
47.68,0,eapf,4.68,1.5,0
47.69,0,eapf,4.774248,1.5,0
47.7,0,eapf,4.868496,1.5,0
47.71,0,eapf,4.962743,1.5,0
47.72,0,eapf,5.056991,1.5,0
47.73,0,eapf,5.151239,1.5,0
47.74,0,eapf,5.245487,1.5,0
47.75,0,eapf,5.339735,1.5,0
47.76,0,eapf,5.433982,1.5,0
47.77,0,eapf,5.52823,1.5,0
47.78,0,eapf,5.622478,1.5,0
47.79,0,eapf,5.716726,1.5,0
47.8,0,eapf,5.810973,1.5,0
47.81,0,eapf,5.905221,1.5,0
47.82,0,eapf,5.999469,1.5,0
47.83,0,eapf,6.093717,1.5,0
47.84,0,eapf,6.187965,1.5,0
47.85,0,eapf,6.282212,1.5,0
47.86,0,eapf,0.093275,1.5,1
47.87,0,eapf,0.187523,1.5,0
47.88,0,eapf,0.28177,1.5,0
47.89,0,eapf,0.376018,1.5,0
47.9,0,eapf,0.470266,1.5,0
47.91,0,eapf,0.564514,1.5,0
47.92,0,eapf,0.658761,1.5,0
47.93,0,eapf,0.753009,1.5,0
47.94,0,eapf,0.847257,1.5,0
47.95,0,eapf,0.941505,1.5,0
47.96,0,eapf,1.035753,1.5,0
47.97,0,eapf,1.13,1.5,0
47.98,0,eapf,1.224248,1.5,0
47.99,0,eapf,1.318496,1.5,0
48.0,0,eapf,1.412744,1.5,0
48.01,0,eapf,1.506991,1.5,0
48.02,0,eapf,1.601239,1.5,0
48.03,0,eapf,1.695487,1.5,0
48.04,0,eapf,1.789735,1.5,0
48.05,0,eapf,1.883983,1.5,0
48.06,0,eapf,1.97823,1.5,0
48.07,0,eapf,2.072478,1.5,0
48.08,0,eapf,2.166726,1.5,0
48.09,0,eapf,2.260974,1.5,0
48.1,0,eapf,2.355221,1.5,0
48.11,0,eapf,2.449469,1.5,0
48.12,0,eapf,2.543717,1.5,0
48.13,0,eapf,2.637965,1.5,0
48.14,0,eapf,2.732213,1.5,0
48.15,0,eapf,2.82646,1.5,0
48.16,0,eapf,2.920708,1.5,0
48.17,0,eapf,3.014956,1.5,0
48.18,0,eapf,3.109204,1.5,0
48.19,0,eapf,3.203452,1.5,0
48.2,0,eapf,3.297699,1.5,0
48.21,0,eapf,3.391947,1.5,0
48.22,0,eapf,3.486195,1.5,0
48.23,0,eapf,3.580443,1.5,0
48.24,0,eapf,3.67469,1.5,0
48.25,0,eapf,3.768938,1.5,0
48.26,0,eapf,3.863186,1.5,0
48.27,0,eapf,3.957434,1.5,0
48.28,0,eapf,4.051682,1.5,0
48.29,0,eapf,4.145929,1.5,0
48.3,0,eapf,4.240177,1.5,0
48.31,0,eapf,4.334425,1.5,0
48.32,0,eapf,4.428673,1.5,0
48.33,0,eapf,4.52292,1.5,0
48.34,0,eapf,4.617168,1.5,0
48.35,0,eapf,4.711416,1.5,0
48.36,0,eapf,4.805664,1.5,0
48.37,0,eapf,4.899912,1.5,0
48.38,0,eapf,4.994159,1.5,0
48.39,0,eapf,5.088407,1.5,0
48.4,0,eapf,5.182655,1.5,0
48.41,0,eapf,5.276903,1.5,0
48.42,0,eapf,5.37115,1.5,0
48.43,0,eapf,5.465398,1.5,0
48.44,0,eapf,5.559646,1.5,0
48.45,0,eapf,5.653894,1.5,0
48.46,0,eapf,5.748142,1.5,0
48.47,0,eapf,5.842389,1.5,0
48.48,0,eapf,5.936637,1.5,0
48.49,0,eapf,6.030885,1.5,0
48.5,0,eapf,6.125133,1.5,0
48.51,0,eapf,6.21938,1.5,0
48.52,0,eapf,0.030443,1.5,1
48.53,0,eapf,0.124691,1.5,0
48.54,0,eapf,0.218938,1.5,0
48.55,0,eapf,0.313186,1.5,0
48.56,0,eapf,0.407434,1.5,0
48.57,0,eapf,0.501682,1.5,0
48.58,0,eapf,0.59593,1.5,0
48.59,0,eapf,0.690177,1.5,0
48.6,0,eapf,0.784425,1.5,0
48.61,0,eapf,0.878673,1.5,0
48.62,0,eapf,0.972921,1.5,0
48.63,0,eapf,1.067169,1.5,0
48.64,0,eapf,1.161416,1.5,0
48.65,0,eapf,1.255664,1.5,0
48.66,0,eapf,1.349912,1.5,0
48.67,0,eapf,1.44416,1.5,0
48.68,0,eapf,1.538407,1.5,0
48.69,0,eapf,1.632655,1.5,0
48.7,0,eapf,1.726903,1.5,0
48.71,0,eapf,1.821151,1.5,0
48.72,0,eapf,1.915399,1.5,0
48.73,0,eapf,2.009646,1.5,0
48.74,0,eapf,2.103894,1.5,0
48.75,0,eapf,2.198142,1.5,0
48.76,0,eapf,2.29239,1.5,0
48.77,0,eapf,2.386637,1.5,0
48.78,0,eapf,2.480885,1.5,0
48.79,0,eapf,2.575133,1.5,0
48.8,0,eapf,2.669381,1.5,0
48.81,0,eapf,2.763629,1.5,0
48.82,0,eapf,2.857876,1.5,0
48.83,0,eapf,2.952124,1.5,0
48.84,0,eapf,3.046372,1.5,0
48.85,0,eapf,3.14062,1.5,0
48.86,0,eapf,3.234867,1.5,0
48.87,0,eapf,3.329115,1.5,0
48.88,0,eapf,3.423363,1.5,0
48.89,0,eapf,3.517611,1.5,0
48.9,0,eapf,3.611859,1.5,0
48.91,0,eapf,3.706106,1.5,0
48.92,0,eapf,3.800354,1.5,0
48.93,0,eapf,3.894602,1.5,0
48.94,0,eapf,3.98885,1.5,0
48.95,0,eapf,4.083097,1.5,0
48.96,0,eapf,4.177345,1.5,0
48.97,0,eapf,4.271593,1.5,0
48.98,0,eapf,4.365841,1.5,0
48.99,0,eapf,4.460089,1.5,0
49.0,0,eapf,4.554336,1.5,0
49.01,0,eapf,4.648584,1.5,0
49.02,0,eapf,4.742832,1.5,0
49.03,0,eapf,4.83708,1.5,0
49.04,0,eapf,4.931327,1.5,0
49.05,0,eapf,5.025575,1.5,0
49.06,0,eapf,5.119823,1.5,0
49.07,0,eapf,5.214071,1.5,0
49.08,0,eapf,5.308319,1.5,0
49.09,0,eapf,5.402566,1.5,0
49.1,0,eapf,5.496814,1.5,0
49.11,0,eapf,5.591062,1.5,0
49.12,0,eapf,5.68531,1.5,0
49.13,0,eapf,5.779557,1.5,0
49.14,0,eapf,5.873805,1.5,0
49.15,0,eapf,5.968053,1.5,0
49.16,0,eapf,6.062301,1.5,0
49.17,0,eapf,6.156549,1.5,0
49.18,0,eapf,6.250796,1.5,0
49.19,0,eapf,0.061859,1.5,1
49.2,0,eapf,0.156107,1.5,0
49.21,0,eapf,0.250354,1.5,0
49.22,0,eapf,0.344602,1.5,0
49.23,0,eapf,0.43885,1.5,0
49.24,0,eapf,0.533098,1.5,0
49.25,0,eapf,0.627346,1.5,0
49.26,0,eapf,0.721593,1.5,0
49.27,0,eapf,0.815841,1.5,0
49.28,0,eapf,0.910089,1.5,0
49.29,0,eapf,1.004337,1.5,0
49.3,0,eapf,1.098584,1.5,0
49.31,0,eapf,1.192832,1.5,0
49.32,0,eapf,1.28708,1.5,0
49.33,0,eapf,1.381328,1.5,0
49.34,0,eapf,1.475576,1.5,0
49.35,0,eapf,1.569823,1.5,0
49.36,0,eapf,1.664071,1.5,0
49.37,0,eapf,1.758319,1.5,0
49.38,0,eapf,1.852567,1.5,0
49.39,0,eapf,1.946814,1.5,0
49.4,0,eapf,2.041062,1.5,0
49.41,0,eapf,2.13531,1.5,0
49.42,0,eapf,2.229558,1.5,0
49.43,0,eapf,2.323806,1.5,0
49.44,0,eapf,2.418053,1.5,0
49.45,0,eapf,2.512301,1.5,0
49.46,0,eapf,2.606549,1.5,0
49.47,0,eapf,2.700797,1.5,0
49.48,0,eapf,2.795044,1.5,0
49.49,0,eapf,2.889292,1.5,0
49.5,0,eapf,2.98354,1.5,0
49.51,0,eapf,3.077788,1.5,0
49.52,0,eapf,3.172036,1.5,0
49.53,0,eapf,3.266283,1.5,0
49.54,0,eapf,3.360531,1.5,0
49.55,0,eapf,3.454779,1.5,0
49.56,0,eapf,3.549027,1.5,0
49.57,0,eapf,3.643274,1.5,0
49.58,0,eapf,3.737522,1.5,0
49.59,0,eapf,3.83177,1.5,0
49.6,0,eapf,3.926018,1.5,0
49.61,0,eapf,4.020266,1.5,0
49.62,0,eapf,4.114513,1.5,0
49.63,0,eapf,4.208761,1.5,0
49.64,0,eapf,4.303009,1.5,0
49.65,0,eapf,4.397257,1.5,0
49.66,0,eapf,4.491505,1.5,0
49.67,0,eapf,4.585752,1.5,0
49.68,0,eapf,4.68,1.5,0
49.69,0,eapf,4.774248,1.5,0
49.7,0,eapf,4.868496,1.5,0
49.71,0,eapf,4.962743,1.5,0
49.72,0,eapf,5.056991,1.5,0
49.73,0,eapf,5.151239,1.5,0
49.74,0,eapf,5.245487,1.5,0
49.75,0,eapf,5.339735,1.5,0
49.76,0,eapf,5.433982,1.5,0
49.77,0,eapf,5.52823,1.5,0
49.78,0,eapf,5.622478,1.5,0
49.79,0,eapf,5.716726,1.5,0
49.8,0,eapf,5.810973,1.5,0
49.81,0,eapf,5.905221,1.5,0
49.82,0,eapf,5.999469,1.5,0
49.83,0,eapf,6.093717,1.5,0
49.84,0,eapf,6.187965,1.5,0
49.85,0,eapf,6.282212,1.5,0
49.86,0,eapf,0.093275,1.5,1
49.87,0,eapf,0.187523,1.5,0
49.88,0,eapf,0.28177,1.5,0
49.89,0,eapf,0.376018,1.5,0
49.9,0,eapf,0.470266,1.5,0
49.91,0,eapf,0.564514,1.5,0
49.92,0,eapf,0.658761,1.5,0
49.93,0,eapf,0.753009,1.5,0
49.94,0,eapf,0.847257,1.5,0
49.95,0,eapf,0.941505,1.5,0
