t_s,agent_id,model,phase,frequency_hz,is_firing
0.63,0,eapf,4.480401,1.5,0
0.64,0,eapf,4.574648,1.5,0
0.65,0,eapf,4.668896,1.5,0
0.66,0,eapf,4.763144,1.5,0
0.67,0,eapf,4.857392,1.5,0
0.68,0,eapf,4.95164,1.5,0
0.69,0,eapf,5.045887,1.5,0
0.7,0,eapf,5.140135,1.5,0
0.71,0,eapf,5.234383,1.5,0
0.72,0,eapf,5.328631,1.5,0
0.73,0,eapf,5.422878,1.5,0
0.74,0,eapf,5.517126,1.5,0
0.75,0,eapf,5.611374,1.5,0
0.76,0,eapf,5.705622,1.5,0
0.77,0,eapf,5.79987,1.5,0
0.78,0,eapf,5.894117,1.5,0
0.79,0,eapf,5.988365,1.5,0
0.8,0,eapf,6.082613,1.5,0
0.81,0,eapf,6.176861,1.5,0
0.82,0,eapf,6.271108,1.5,0
0.83,0,eapf,0.082171,1.5,1
0.84,0,eapf,0.176419,1.5,0
0.85,0,eapf,0.270667,1.5,0
0.86,0,eapf,0.364914,1.5,0
0.87,0,eapf,0.459162,1.5,0
0.88,0,eapf,0.55341,1.5,0
0.89,0,eapf,0.647658,1.5,0
0.9,0,eapf,0.741905,1.5,0
0.91,0,eapf,0.836153,1.5,0
0.92,0,eapf,0.930401,1.5,0
0.93,0,eapf,1.024649,1.5,0
0.94,0,eapf,1.118897,1.5,0
0.95,0,eapf,1.213144,1.5,0
0.96,0,eapf,1.307392,1.5,0
0.97,0,eapf,1.40164,1.5,0
0.98,0,eapf,1.495888,1.5,0
0.99,0,eapf,1.590135,1.5,0
1.0,0,eapf,1.684383,1.5,0
1.01,0,eapf,1.778631,1.5,0
1.02,0,eapf,1.872879,1.5,0
1.03,0,eapf,1.967127,1.5,0
1.04,0,eapf,2.061374,1.5,0
1.05,0,eapf,2.155622,1.5,0
1.06,0,eapf,2.24987,1.5,0
1.07,0,eapf,2.344118,1.5,0
1.08,0,eapf,2.438365,1.5,0
1.09,0,eapf,2.532613,1.5,0
1.1,0,eapf,2.626861,1.5,0
1.11,0,eapf,2.721109,1.5,0
1.12,0,eapf,2.815357,1.5,0
1.13,0,eapf,2.909604,1.5,0
1.14,0,eapf,3.003852,1.5,0
1.15,0,eapf,3.0981,1.5,0
1.16,0,eapf,3.192348,1.5,0
1.17,0,eapf,3.286595,1.5,0
1.18,0,eapf,3.380843,1.5,0
1.19,0,eapf,3.475091,1.5,0
1.2,0,eapf,3.569339,1.5,0
1.21,0,eapf,3.663587,1.5,0
1.22,0,eapf,3.757834,1.5,0
1.23,0,eapf,3.852082,1.5,0
1.24,0,eapf,3.94633,1.5,0
1.25,0,eapf,4.040578,1.5,0
1.26,0,eapf,4.134825,1.5,0
1.27,0,eapf,4.229073,1.5,0
1.28,0,eapf,4.323321,1.5,0
1.29,0,eapf,4.417569,1.5,0
1.3,0,eapf,4.511817,1.5,0
1.31,0,eapf,4.606064,1.5,0
1.32,0,eapf,4.700312,1.5,0
1.33,0,eapf,4.79456,1.5,0
1.34,0,eapf,4.888808,1.5,0
1.35,0,eapf,4.983056,1.5,0
1.36,0,eapf,5.077303,1.5,0
1.37,0,eapf,5.171551,1.5,0
1.38,0,eapf,5.265799,1.5,0
1.39,0,eapf,5.360047,1.5,0
1.4,0,eapf,5.454294,1.5,0
1.41,0,eapf,5.548542,1.5,0
1.42,0,eapf,5.64279,1.5,0
1.43,0,eapf,5.737038,1.5,0
1.44,0,eapf,5.831286,1.5,0
1.45,0,eapf,5.925533,1.5,0
1.46,0,eapf,6.019781,1.5,0
1.47,0,eapf,6.114029,1.5,0
1.48,0,eapf,6.208277,1.5,0
1.49,0,eapf,0.019339,1.5,1
1.5,0,eapf,0.113587,1.5,0
1.51,0,eapf,0.207835,1.5,0
1.52,0,eapf,0.302082,1.5,0
1.53,0,eapf,0.39633,1.5,0
1.54,0,eapf,0.490578,1.5,0
1.55,0,eapf,0.584826,1.5,0
1.56,0,eapf,0.679074,1.5,0
1.57,0,eapf,0.773321,1.5,0
1.58,0,eapf,0.867569,1.5,0
1.59,0,eapf,0.961817,1.5,0
1.6,0,eapf,1.056065,1.5,0
1.61,0,eapf,1.150312,1.5,0
1.62,0,eapf,1.24456,1.5,0
1.63,0,eapf,1.338808,1.5,0
1.64,0,eapf,1.433056,1.5,0
1.65,0,eapf,1.527304,1.5,0
1.66,0,eapf,1.621551,1.5,0
1.67,0,eapf,1.715799,1.5,0
1.68,0,eapf,1.810047,1.5,0
1.69,0,eapf,1.904295,1.5,0
1.7,0,eapf,1.998542,1.5,0
1.71,0,eapf,2.09279,1.5,0
1.72,0,eapf,2.187038,1.5,0
1.73,0,eapf,2.281286,1.5,0
1.74,0,eapf,2.375534,1.5,0
1.75,0,eapf,2.469781,1.5,0
1.76,0,eapf,2.564029,1.5,0
1.77,0,eapf,2.658277,1.5,0
1.78,0,eapf,2.752525,1.5,0
1.79,0,eapf,2.846773,1.5,0
1.8,0,eapf,2.94102,1.5,0
1.81,0,eapf,3.035268,1.5,0
1.82,0,eapf,3.129516,1.5,0
1.83,0,eapf,3.223764,1.5,0
1.84,0,eapf,3.318011,1.5,0
1.85,0,eapf,3.412259,1.5,0
1.86,0,eapf,3.506507,1.5,0
1.87,0,eapf,3.600755,1.5,0
1.88,0,eapf,3.695003,1.5,0
1.89,0,eapf,3.78925,1.5,0
1.9,0,eapf,3.883498,1.5,0
1.91,0,eapf,3.977746,1.5,0
1.92,0,eapf,4.071994,1.5,0
1.93,0,eapf,4.166241,1.5,0
1.94,0,eapf,4.260489,1.5,0
1.95,0,eapf,4.354737,1.5,0
1.96,0,eapf,4.448985,1.5,0
1.97,0,eapf,4.543233,1.5,0
1.98,0,eapf,4.63748,1.5,0
1.99,0,eapf,4.731728,1.5,0
2.0,0,eapf,4.825976,1.5,0
2.01,0,eapf,4.920224,1.5,0
2.02,0,eapf,5.014471,1.5,0
2.03,0,eapf,5.108719,1.5,0
2.04,0,eapf,5.202967,1.5,0
2.05,0,eapf,5.297215,1.5,0
2.06,0,eapf,5.391463,1.5,0
2.07,0,eapf,5.48571,1.5,0
2.08,0,eapf,5.579958,1.5,0
2.09,0,eapf,5.674206,1.5,0
2.1,0,eapf,5.768454,1.5,0
2.11,0,eapf,5.862701,1.5,0
2.12,0,eapf,5.956949,1.5,0
2.13,0,eapf,6.051197,1.5,0
2.14,0,eapf,6.145445,1.5,0
2.15,0,eapf,6.239693,1.5,0
2.16,0,eapf,0.050755,1.5,1
2.17,0,eapf,0.145003,1.5,0
2.18,0,eapf,0.239251,1.5,0
2.19,0,eapf,0.333498,1.5,0
2.2,0,eapf,0.427746,1.5,0
2.21,0,eapf,0.521994,1.5,0
2.22,0,eapf,0.616242,1.5,0
2.23,0,eapf,0.710489,1.5,0
2.24,0,eapf,0.804737,1.5,0
2.25,0,eapf,0.898985,1.5,0
2.26,0,eapf,0.993233,1.5,0
2.27,0,eapf,1.087481,1.5,0
2.28,0,eapf,1.181728,1.5,0
2.29,0,eapf,1.275976,1.5,0
2.3,0,eapf,1.370224,1.5,0
2.31,0,eapf,1.464472,1.5,0
2.32,0,eapf,1.55872,1.5,0
2.33,0,eapf,1.652967,1.5,0
2.34,0,eapf,1.747215,1.5,0
2.35,0,eapf,1.841463,1.5,0
2.36,0,eapf,1.935711,1.5,0
2.37,0,eapf,2.029958,1.5,0
2.38,0,eapf,2.124206,1.5,0
2.39,0,eapf,2.218454,1.5,0
2.4,0,eapf,2.312702,1.5,0
2.41,0,eapf,2.40695,1.5,0
2.42,0,eapf,2.501197,1.5,0
2.43,0,eapf,2.595445,1.5,0
2.44,0,eapf,2.689693,1.5,0
2.45,0,eapf,2.783941,1.5,0
2.46,0,eapf,2.878188,1.5,0
2.47,0,eapf,2.972436,1.5,0
2.48,0,eapf,3.066684,1.5,0
2.49,0,eapf,3.160932,1.5,0
2.5,0,eapf,3.25518,1.5,0
2.51,0,eapf,3.349427,1.5,0
2.52,0,eapf,3.443675,1.5,0
2.53,0,eapf,3.537923,1.5,0
2.54,0,eapf,3.632171,1.5,0
2.55,0,eapf,3.726418,1.5,0
2.56,0,eapf,3.820666,1.5,0
2.57,0,eapf,3.914914,1.5,0
2.58,0,eapf,4.009162,1.5,0
2.59,0,eapf,4.10341,1.5,0
2.6,0,eapf,4.197657,1.5,0
2.61,0,eapf,4.291905,1.5,0
2.62,0,eapf,4.386153,1.5,0
2.63,0,eapf,4.480401,1.5,0
2.64,0,eapf,4.574648,1.5,0
2.65,0,eapf,4.668896,1.5,0
2.66,0,eapf,4.763144,1.5,0
2.67,0,eapf,4.857392,1.5,0
2.68,0,eapf,4.95164,1.5,0
2.69,0,eapf,5.045887,1.5,0
2.7,0,eapf,5.140135,1.5,0
2.71,0,eapf,5.234383,1.5,0
2.72,0,eapf,5.328631,1.5,0
2.73,0,eapf,5.422878,1.5,0
2.74,0,eapf,5.517126,1.5,0
2.75,0,eapf,5.611374,1.5,0
2.76,0,eapf,5.705622,1.5,0
2.77,0,eapf,5.79987,1.5,0
2.78,0,eapf,5.894117,1.5,0
2.79,0,eapf,5.988365,1.5,0
2.8,0,eapf,6.082613,1.5,0
2.81,0,eapf,6.176861,1.5,0
2.82,0,eapf,6.271108,1.5,0
2.83,0,eapf,0.082171,1.5,1
2.84,0,eapf,0.176419,1.5,0
2.85,0,eapf,0.270667,1.5,0
2.86,0,eapf,0.364914,1.5,0
2.87,0,eapf,0.459162,1.5,0
2.88,0,eapf,0.55341,1.5,0
2.89,0,eapf,0.647658,1.5,0
2.9,0,eapf,0.741905,1.5,0
2.91,0,eapf,0.836153,1.5,0
2.92,0,eapf,0.930401,1.5,0
2.93,0,eapf,1.024649,1.5,0
2.94,0,eapf,1.118897,1.5,0
2.95,0,eapf,1.213144,1.5,0
2.96,0,eapf,1.307392,1.5,0
2.97,0,eapf,1.40164,1.5,0
2.98,0,eapf,1.495888,1.5,0
2.99,0,eapf,1.590135,1.5,0
3.0,0,eapf,1.684383,1.5,0
3.01,0,eapf,1.778631,1.5,0
3.02,0,eapf,1.872879,1.5,0
3.03,0,eapf,1.967127,1.5,0
3.04,0,eapf,2.061374,1.5,0
3.05,0,eapf,2.155622,1.5,0
3.06,0,eapf,2.24987,1.5,0
3.07,0,eapf,2.344118,1.5,0
3.08,0,eapf,2.438365,1.5,0
3.09,0,eapf,2.532613,1.5,0
3.1,0,eapf,2.626861,1.5,0
3.11,0,eapf,2.721109,1.5,0
3.12,0,eapf,2.815357,1.5,0
3.13,0,eapf,2.909604,1.5,0
3.14,0,eapf,3.003852,1.5,0
3.15,0,eapf,3.0981,1.5,0
3.16,0,eapf,3.192348,1.5,0
3.17,0,eapf,3.286595,1.5,0
3.18,0,eapf,3.380843,1.5,0
3.19,0,eapf,3.475091,1.5,0
3.2,0,eapf,3.569339,1.5,0
3.21,0,eapf,3.663587,1.5,0
3.22,0,eapf,3.757834,1.5,0
3.23,0,eapf,3.852082,1.5,0
3.24,0,eapf,3.94633,1.5,0
3.25,0,eapf,4.040578,1.5,0
3.26,0,eapf,4.134825,1.5,0
3.27,0,eapf,4.229073,1.5,0
3.28,0,eapf,4.323321,1.5,0
3.29,0,eapf,4.417569,1.5,0
3.3,0,eapf,4.511817,1.5,0
3.31,0,eapf,4.606064,1.5,0
3.32,0,eapf,4.700312,1.5,0
3.33,0,eapf,4.79456,1.5,0
3.34,0,eapf,4.888808,1.5,0
3.35,0,eapf,4.983056,1.5,0
3.36,0,eapf,5.077303,1.5,0
3.37,0,eapf,5.171551,1.5,0
3.38,0,eapf,5.265799,1.5,0
3.39,0,eapf,5.360047,1.5,0
3.4,0,eapf,5.454294,1.5,0
3.41,0,eapf,5.548542,1.5,0
3.42,0,eapf,5.64279,1.5,0
3.43,0,eapf,5.737038,1.5,0
3.44,0,eapf,5.831286,1.5,0
3.45,0,eapf,5.925533,1.5,0
3.46,0,eapf,6.019781,1.5,0
3.47,0,eapf,6.114029,1.5,0
3.48,0,eapf,6.208277,1.5,0
3.49,0,eapf,0.019339,1.5,1
3.5,0,eapf,0.113587,1.5,0
3.51,0,eapf,0.207835,1.5,0
3.52,0,eapf,0.302082,1.5,0
3.53,0,eapf,0.39633,1.5,0
3.54,0,eapf,0.490578,1.5,0
3.55,0,eapf,0.584826,1.5,0
3.56,0,eapf,0.679074,1.5,0
3.57,0,eapf,0.773321,1.5,0
3.58,0,eapf,0.867569,1.5,0
3.59,0,eapf,0.961817,1.5,0
3.6,0,eapf,1.056065,1.5,0
3.61,0,eapf,1.150312,1.5,0
3.62,0,eapf,1.24456,1.5,0
3.63,0,eapf,1.338808,1.5,0
3.64,0,eapf,1.433056,1.5,0
3.65,0,eapf,1.527304,1.5,0
3.66,0,eapf,1.621551,1.5,0
3.67,0,eapf,1.715799,1.5,0
3.68,0,eapf,1.810047,1.5,0
3.69,0,eapf,1.904295,1.5,0
3.7,0,eapf,1.998542,1.5,0
3.71,0,eapf,2.09279,1.5,0
3.72,0,eapf,2.187038,1.5,0
3.73,0,eapf,2.281286,1.5,0
3.74,0,eapf,2.375534,1.5,0
3.75,0,eapf,2.469781,1.5,0
3.76,0,eapf,2.564029,1.5,0
3.77,0,eapf,2.658277,1.5,0
3.78,0,eapf,2.752525,1.5,0
3.79,0,eapf,2.846773,1.5,0
3.8,0,eapf,2.94102,1.5,0
3.81,0,eapf,3.035268,1.5,0
3.82,0,eapf,3.129516,1.5,0
3.83,0,eapf,3.223764,1.5,0
3.84,0,eapf,3.318011,1.5,0
3.85,0,eapf,3.412259,1.5,0
3.86,0,eapf,3.506507,1.5,0
3.87,0,eapf,3.600755,1.5,0
3.88,0,eapf,3.695003,1.5,0
3.89,0,eapf,3.78925,1.5,0
3.9,0,eapf,3.883498,1.5,0
3.91,0,eapf,3.977746,1.5,0
3.92,0,eapf,4.071994,1.5,0
3.93,0,eapf,4.166241,1.5,0
3.94,0,eapf,4.260489,1.5,0
3.95,0,eapf,4.354737,1.5,0
3.96,0,eapf,4.448985,1.5,0
3.97,0,eapf,4.543233,1.5,0
3.98,0,eapf,4.63748,1.5,0
3.99,0,eapf,4.731728,1.5,0
4.0,0,eapf,4.825976,1.5,0
4.01,0,eapf,4.920224,1.5,0
4.02,0,eapf,5.014471,1.5,0
4.03,0,eapf,5.108719,1.5,0
4.04,0,eapf,5.202967,1.5,0
4.05,0,eapf,5.297215,1.5,0
4.06,0,eapf,5.391463,1.5,0
4.07,0,eapf,5.48571,1.5,0
4.08,0,eapf,5.579958,1.5,0
4.09,0,eapf,5.674206,1.5,0
4.1,0,eapf,5.768454,1.5,0
4.11,0,eapf,5.862701,1.5,0
4.12,0,eapf,5.956949,1.5,0
4.13,0,eapf,6.051197,1.5,0
4.14,0,eapf,6.145445,1.5,0
4.15,0,eapf,6.239693,1.5,0
4.16,0,eapf,0.050755,1.5,1
4.17,0,eapf,0.145003,1.5,0
4.18,0,eapf,0.239251,1.5,0
4.19,0,eapf,0.333498,1.5,0
4.2,0,eapf,0.427746,1.5,0
4.21,0,eapf,0.521994,1.5,0
4.22,0,eapf,0.616242,1.5,0
4.23,0,eapf,0.710489,1.5,0
4.24,0,eapf,0.804737,1.5,0
4.25,0,eapf,0.898985,1.5,0
4.26,0,eapf,0.993233,1.5,0
4.27,0,eapf,1.087481,1.5,0
4.28,0,eapf,1.181728,1.5,0
4.29,0,eapf,1.275976,1.5,0
4.3,0,eapf,1.370224,1.5,0
4.31,0,eapf,1.464472,1.5,0
4.32,0,eapf,1.55872,1.5,0
4.33,0,eapf,1.652967,1.5,0
4.34,0,eapf,1.747215,1.5,0
4.35,0,eapf,1.841463,1.5,0
4.36,0,eapf,1.935711,1.5,0
4.37,0,eapf,2.029958,1.5,0
4.38,0,eapf,2.124206,1.5,0
4.39,0,eapf,2.218454,1.5,0
4.4,0,eapf,2.312702,1.5,0
4.41,0,eapf,2.40695,1.5,0
4.42,0,eapf,2.501197,1.5,0
4.43,0,eapf,2.595445,1.5,0
4.44,0,eapf,2.689693,1.5,0
4.45,0,eapf,2.783941,1.5,0
4.46,0,eapf,2.878188,1.5,0
4.47,0,eapf,2.972436,1.5,0
4.48,0,eapf,3.066684,1.5,0
4.49,0,eapf,3.160932,1.5,0
4.5,0,eapf,3.25518,1.5,0
4.51,0,eapf,3.349427,1.5,0
4.52,0,eapf,3.443675,1.5,0
4.53,0,eapf,3.537923,1.5,0
4.54,0,eapf,3.632171,1.5,0
4.55,0,eapf,3.726418,1.5,0
4.56,0,eapf,3.820666,1.5,0
4.57,0,eapf,3.914914,1.5,0
4.58,0,eapf,4.009162,1.5,0
4.59,0,eapf,4.10341,1.5,0
4.6,0,eapf,4.197657,1.5,0
4.61,0,eapf,4.291905,1.5,0
4.62,0,eapf,4.386153,1.5,0
4.63,0,eapf,4.480401,1.5,0
4.64,0,eapf,4.574648,1.5,0
4.65,0,eapf,4.668896,1.5,0
4.66,0,eapf,4.763144,1.5,0
4.67,0,eapf,4.857392,1.5,0
4.68,0,eapf,4.95164,1.5,0
4.69,0,eapf,5.045887,1.5,0
4.7,0,eapf,5.140135,1.5,0
4.71,0,eapf,5.234383,1.5,0
4.72,0,eapf,5.328631,1.5,0
4.73,0,eapf,5.422878,1.5,0
4.74,0,eapf,5.517126,1.5,0
4.75,0,eapf,5.611374,1.5,0
4.76,0,eapf,5.705622,1.5,0
4.77,0,eapf,5.79987,1.5,0
4.78,0,eapf,5.894117,1.5,0
4.79,0,eapf,5.988365,1.5,0
4.8,0,eapf,6.082613,1.5,0
4.81,0,eapf,6.176861,1.5,0
4.82,0,eapf,6.271108,1.5,0
4.83,0,eapf,0.082171,1.5,1
4.84,0,eapf,0.176419,1.5,0
4.85,0,eapf,0.270667,1.5,0
4.86,0,eapf,0.364914,1.5,0
4.87,0,eapf,0.459162,1.5,0
4.88,0,eapf,0.55341,1.5,0
4.89,0,eapf,0.647658,1.5,0
4.9,0,eapf,0.741905,1.5,0
4.91,0,eapf,0.836153,1.5,0
4.92,0,eapf,0.930401,1.5,0
4.93,0,eapf,1.024649,1.5,0
4.94,0,eapf,1.118897,1.5,0
4.95,0,eapf,1.213144,1.5,0
4.96,0,eapf,1.307392,1.5,0
4.97,0,eapf,1.40164,1.5,0
4.98,0,eapf,1.495888,1.5,0
4.99,0,eapf,1.590135,1.5,0
5.0,0,eapf,1.684383,1.5,0
5.01,0,eapf,1.778631,1.5,0
5.02,0,eapf,1.872879,1.5,0
5.03,0,eapf,1.967127,1.5,0
5.04,0,eapf,2.061374,1.5,0
5.05,0,eapf,2.155622,1.5,0
5.06,0,eapf,2.24987,1.5,0
5.07,0,eapf,2.344118,1.5,0
5.08,0,eapf,2.438365,1.5,0
5.09,0,eapf,2.532613,1.5,0
5.1,0,eapf,2.626861,1.5,0
5.11,0,eapf,2.721109,1.5,0
5.12,0,eapf,2.815357,1.5,0
5.13,0,eapf,2.909604,1.5,0
5.14,0,eapf,3.003852,1.5,0
5.15,0,eapf,3.0981,1.5,0
5.16,0,eapf,3.192348,1.5,0
5.17,0,eapf,3.286595,1.5,0
5.18,0,eapf,3.380843,1.5,0
5.19,0,eapf,3.475091,1.5,0
5.2,0,eapf,3.569339,1.5,0
5.21,0,eapf,3.663587,1.5,0
5.22,0,eapf,3.757834,1.5,0
5.23,0,eapf,3.852082,1.5,0
5.24,0,eapf,3.94633,1.5,0
5.25,0,eapf,4.040578,1.5,0
5.26,0,eapf,4.134825,1.5,0
5.27,0,eapf,4.229073,1.5,0
5.28,0,eapf,4.323321,1.5,0
5.29,0,eapf,4.417569,1.5,0
5.3,0,eapf,4.511817,1.5,0
5.31,0,eapf,4.606064,1.5,0
5.32,0,eapf,4.700312,1.5,0
5.33,0,eapf,4.79456,1.5,0
5.34,0,eapf,4.888808,1.5,0
5.35,0,eapf,4.983056,1.5,0
5.36,0,eapf,5.077303,1.5,0
5.37,0,eapf,5.171551,1.5,0
5.38,0,eapf,5.265799,1.5,0
5.39,0,eapf,5.360047,1.5,0
5.4,0,eapf,5.454294,1.5,0
5.41,0,eapf,5.548542,1.5,0
5.42,0,eapf,5.64279,1.5,0
5.43,0,eapf,5.737038,1.5,0
5.44,0,eapf,5.831286,1.5,0
5.45,0,eapf,5.925533,1.5,0
5.46,0,eapf,6.019781,1.5,0
5.47,0,eapf,6.114029,1.5,0
5.48,0,eapf,6.208277,1.5,0
5.49,0,eapf,0.019339,1.5,1
5.5,0,eapf,0.113587,1.5,0
5.51,0,eapf,0.207835,1.5,0
5.52,0,eapf,0.302082,1.5,0
5.53,0,eapf,0.39633,1.5,0
5.54,0,eapf,0.490578,1.5,0
5.55,0,eapf,0.584826,1.5,0
5.56,0,eapf,0.679074,1.5,0
5.57,0,eapf,0.773321,1.5,0
5.58,0,eapf,0.867569,1.5,0
5.59,0,eapf,0.961817,1.5,0
5.6,0,eapf,1.056065,1.5,0
5.61,0,eapf,1.150312,1.5,0
5.62,0,eapf,1.24456,1.5,0
5.63,0,eapf,1.338808,1.5,0
5.64,0,eapf,1.433056,1.5,0
5.65,0,eapf,1.527304,1.5,0
5.66,0,eapf,1.621551,1.5,0
5.67,0,eapf,1.715799,1.5,0
5.68,0,eapf,1.810047,1.5,0
5.69,0,eapf,1.904295,1.5,0
5.7,0,eapf,1.998542,1.5,0
5.71,0,eapf,2.09279,1.5,0
5.72,0,eapf,2.187038,1.5,0
5.73,0,eapf,2.281286,1.5,0
5.74,0,eapf,2.375534,1.5,0
5.75,0,eapf,2.469781,1.5,0
5.76,0,eapf,2.564029,1.5,0
5.77,0,eapf,2.658277,1.5,0
5.78,0,eapf,2.752525,1.5,0
5.79,0,eapf,2.846773,1.5,0
5.8,0,eapf,2.94102,1.5,0
5.81,0,eapf,3.035268,1.5,0
5.82,0,eapf,3.129516,1.5,0
5.83,0,eapf,3.223764,1.5,0
5.84,0,eapf,3.318011,1.5,0
5.85,0,eapf,3.412259,1.5,0
5.86,0,eapf,3.506507,1.5,0
5.87,0,eapf,3.600755,1.5,0
5.88,0,eapf,3.695003,1.5,0
5.89,0,eapf,3.78925,1.5,0
5.9,0,eapf,3.883498,1.5,0
5.91,0,eapf,3.977746,1.5,0
5.92,0,eapf,4.071994,1.5,0
5.93,0,eapf,4.166241,1.5,0
5.94,0,eapf,4.260489,1.5,0
5.95,0,eapf,4.354737,1.5,0
5.96,0,eapf,4.448985,1.5,0
5.97,0,eapf,4.543233,1.5,0
5.98,0,eapf,4.63748,1.5,0
5.99,0,eapf,4.731728,1.5,0
6.0,0,eapf,4.825976,1.5,0
6.01,0,eapf,4.920224,1.5,0
6.02,0,eapf,5.014471,1.5,0
6.03,0,eapf,5.108719,1.5,0
6.04,0,eapf,5.202967,1.5,0
6.05,0,eapf,5.297215,1.5,0
6.06,0,eapf,5.391463,1.5,0
6.07,0,eapf,5.48571,1.5,0
6.08,0,eapf,5.579958,1.5,0
6.09,0,eapf,5.674206,1.5,0
6.1,0,eapf,5.768454,1.5,0
6.11,0,eapf,5.862701,1.5,0
6.12,0,eapf,5.956949,1.5,0
6.13,0,eapf,6.051197,1.5,0
6.14,0,eapf,6.145445,1.5,0
6.15,0,eapf,6.239693,1.5,0
6.16,0,eapf,0.050755,1.5,1
6.17,0,eapf,0.145003,1.5,0
6.18,0,eapf,0.239251,1.5,0
6.19,0,eapf,0.333498,1.5,0
6.2,0,eapf,0.427746,1.5,0
6.21,0,eapf,0.521994,1.5,0
6.22,0,eapf,0.616242,1.5,0
6.23,0,eapf,0.710489,1.5,0
6.24,0,eapf,0.804737,1.5,0
6.25,0,eapf,0.898985,1.5,0
6.26,0,eapf,0.993233,1.5,0
6.27,0,eapf,1.087481,1.5,0
6.28,0,eapf,1.181728,1.5,0
6.29,0,eapf,1.275976,1.5,0
6.3,0,eapf,1.370224,1.5,0
6.31,0,eapf,1.464472,1.5,0
6.32,0,eapf,1.55872,1.5,0
6.33,0,eapf,1.652967,1.5,0
6.34,0,eapf,1.747215,1.5,0
6.35,0,eapf,1.841463,1.5,0
6.36,0,eapf,1.935711,1.5,0
6.37,0,eapf,2.029958,1.5,0
6.38,0,eapf,2.124206,1.5,0
6.39,0,eapf,2.218454,1.5,0
6.4,0,eapf,2.312702,1.5,0
6.41,0,eapf,2.40695,1.5,0
6.42,0,eapf,2.501197,1.5,0
6.43,0,eapf,2.595445,1.5,0
6.44,0,eapf,2.689693,1.5,0
6.45,0,eapf,2.783941,1.5,0
6.46,0,eapf,2.878188,1.5,0
6.47,0,eapf,2.972436,1.5,0
6.48,0,eapf,3.066684,1.5,0
6.49,0,eapf,3.160932,1.5,0
6.5,0,eapf,3.25518,1.5,0
6.51,0,eapf,3.349427,1.5,0
6.52,0,eapf,3.443675,1.5,0
6.53,0,eapf,3.537923,1.5,0
6.54,0,eapf,3.632171,1.5,0
6.55,0,eapf,3.726418,1.5,0
6.56,0,eapf,3.820666,1.5,0
6.57,0,eapf,3.914914,1.5,0
6.58,0,eapf,4.009162,1.5,0
6.59,0,eapf,4.10341,1.5,0
6.6,0,eapf,4.197657,1.5,0
6.61,0,eapf,4.291905,1.5,0
6.62,0,eapf,4.386153,1.5,0
6.63,0,eapf,4.480401,1.5,0
