t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
7.530651,15275.295895731,216,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,14,5.0,local_contrast,False,,0,7.530658482000945,102.53,15274.896089948,0.35,0.65,5.0,0.1087,0.9006,14,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.59,45.0,50.0,0.9798,V1,50.0,True
7.563939,15275.329184328,217,0,V0,11.0,11.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,7,11.0,local_contrast,False,,0,7.563947079001082,102.54,15274.529593797,0.35,0.65,11.0,0.1642,0.4259,7,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.74,66.0,77.0,0.9701,V0,77.0,True
7.563939,15275.329184328,217,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,14,5.0,local_contrast,False,,0,7.563947079001082,102.54,15274.896089948,0.35,0.65,5.0,0.1087,0.9006,14,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.55,45.0,50.0,0.9798,V1,50.0,True
7.597226,15275.362470591,218,0,V0,11.0,11.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,7,11.0,local_contrast,False,,0,7.597233342001346,102.93,15274.529593797,0.35,0.65,11.0,0.1642,0.4259,7,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.75,66.0,77.0,0.9701,V0,77.0,True
7.597226,15275.362470591,218,1,V1,34.0,34.0,0.299,0.299,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,14,34.0,local_contrast,False,,0,7.597233342001346,102.93,15274.896089948,0.35,0.65,34.0,0.7083,0.8998,14,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",51.35,47.0,81.0,0.9798,V1,81.0,True
7.63054,15275.395784891,219,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,7,10.0,local_contrast,False,,0,7.630547642000238,104.16,15274.529593797,0.35,0.65,10.0,0.1493,0.4162,7,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.7,66.0,76.0,0.9701,V0,76.0,True
7.63054,15275.395784891,219,1,V1,101.0,101.0,0.9897,0.9897,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,15,101.0,local_contrast,False,,0,7.630547642000238,104.16,15275.395784891,0.35,0.65,101.0,1.8704,0.9005,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.29,53.0,154.0,0.9798,V1,154.0,True
7.663891,15275.429136264,220,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,7,10.0,local_contrast,False,,0,7.663899015000425,104.2,15274.529593797,0.35,0.65,10.0,0.1493,0.4018,7,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.7,66.0,76.0,0.9701,V0,76.0,True
7.663891,15275.429136264,220,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,15,102.0,local_contrast,False,,0,7.663899015000425,104.2,15275.395784891,0.35,0.65,102.0,1.8889,0.9004,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.53,53.0,155.0,0.9798,V1,155.0,True
7.697175,15275.462419472,221,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,7,10.0,local_contrast,False,,0,7.697182223000709,104.23,15274.529593797,0.35,0.65,10.0,0.1493,0.3872,7,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.7,66.0,76.0,0.9701,V0,76.0,True
7.697175,15275.462419472,221,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,15,102.0,local_contrast,False,,0,7.697182223000709,104.23,15275.395784891,0.35,0.65,102.0,1.8889,0.9002,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.63,53.0,155.0,0.9798,V1,155.0,True
7.730484,15275.49572892,222,0,V0,50.0,50.0,0.6154,0.6154,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,7,50.0,local_contrast,False,,0,7.730491670999982,104.69,15274.529593797,0.35,0.65,50.0,0.6944,0.3772,7,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",76.33,71.0,121.0,0.9701,V0,121.0,True
7.730484,15275.49572892,222,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,15,101.0,local_contrast,False,,0,7.730491670999982,104.69,15275.395784891,0.35,0.65,101.0,1.8704,0.9002,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.53,53.0,154.0,0.9798,V1,154.0,True
7.764605,15275.529850718,223,0,V0,74.0,74.0,0.9846,0.9846,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,74.0,local_contrast,False,,0,7.764613469000324,105.05,15275.529850718,0.35,0.65,74.0,0.9867,0.3906,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",82.96,74.0,148.0,0.9701,V0,148.0,True
7.764605,15275.529850718,223,1,V1,101.24,101.24,0.9922,0.9922,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,15,101.24,local_contrast,False,,0,7.764613469000324,105.05,15275.395784891,0.35,0.65,101.24,1.8748,0.9003,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.53,53.0,154.24,0.9798,V1,154.24,True
7.797158,15275.562403242,224,0,V0,74.0,74.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,74.0,local_contrast,False,,0,7.797165993000817,105.09,15275.529850718,0.35,0.65,74.0,0.9867,0.4044,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.28,74.0,148.0,0.9701,V0,148.0,True
7.797158,15275.562403242,224,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,15,101.0,local_contrast,False,,0,7.797165993000817,105.09,15275.395784891,0.35,0.65,101.0,1.8704,0.9004,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.56,53.0,154.0,0.9798,V1,154.0,True
7.830451,15275.595695708,225,0,V0,74.0,74.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,74.0,local_contrast,False,,0,7.830458459000511,105.12,15275.529850718,0.35,0.65,74.0,0.9867,0.4183,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.38,74.0,148.0,0.9701,V0,148.0,True
7.830451,15275.595695708,225,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,15,101.0,local_contrast,False,,0,7.830458459000511,105.12,15275.395784891,0.35,0.65,101.0,1.8704,0.9004,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.6,53.0,154.0,0.9798,V1,154.0,True
7.863763,15275.629007601,226,0,V0,74.0,74.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,74.0,local_contrast,False,,0,7.863770351999847,103.94,15275.529850718,0.35,0.65,74.0,0.9867,0.4235,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.52,74.0,148.0,0.9701,V0,148.0,True
7.863763,15275.629007601,226,1,V1,30.0,30.0,0.2577,0.2577,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,15,30.0,local_contrast,False,,0,7.863770351999847,103.94,15275.395784891,0.35,0.65,30.0,0.6122,0.9,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",51.59,48.0,78.0,0.9798,V1,78.0,True
7.897072,15275.66231603,227,0,V0,74.0,74.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,74.0,local_contrast,False,,0,7.897078781001255,103.57,15275.529850718,0.35,0.65,74.0,0.9867,0.4239,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.56,74.0,148.0,0.9701,V0,148.0,True
7.897072,15275.66231603,227,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,15,5.0,local_contrast,False,,0,7.897078781001255,103.57,15275.395784891,0.35,0.65,5.0,0.1064,0.9006,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.96,46.0,51.0,0.9798,V1,51.0,True
7.93043,15275.69567496,228,0,V0,74.0,74.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,74.0,local_contrast,False,,0,7.930437711000195,103.56,15275.529850718,0.35,0.65,74.0,0.9867,0.4239,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.62,74.0,148.0,0.9701,V0,148.0,True
7.93043,15275.69567496,228,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,15,5.0,local_contrast,False,,0,7.930437711000195,103.56,15275.395784891,0.35,0.65,5.0,0.1064,0.9006,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.8,46.0,51.0,0.9798,V1,51.0,True
7.963736,15275.728980815,229,0,V0,74.0,74.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,74.0,local_contrast,False,,0,7.96374356600063,103.54,15275.529850718,0.35,0.65,74.0,0.9867,0.4238,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.62,74.0,148.0,0.9701,V0,148.0,True
7.963736,15275.728980815,229,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,15,5.0,local_contrast,False,,0,7.96374356600063,103.54,15275.395784891,0.35,0.65,5.0,0.1064,0.9006,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.7,46.0,51.0,0.9798,V1,51.0,True
7.997052,15275.7622963,230,0,V0,74.0,74.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,74.0,local_contrast,False,,0,7.997059051000178,103.53,15275.529850718,0.35,0.65,74.0,0.9867,0.4238,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.62,74.0,148.0,0.9701,V0,148.0,True
7.997052,15275.7622963,230,1,V1,6.0,6.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,15,6.0,local_contrast,False,,0,7.997059051000178,103.53,15275.395784891,0.35,0.65,6.0,0.1304,0.9008,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.61,45.0,51.0,0.9798,V1,51.0,True
8.030344,15275.7955881,231,0,V0,74.0,74.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,74.0,local_contrast,False,,0,8.030350851000549,103.53,15275.529850718,0.35,0.65,74.0,0.9867,0.4238,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.65,74.0,148.0,0.9701,V0,148.0,True
8.030344,15275.7955881,231,1,V1,6.0,6.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,15,6.0,local_contrast,False,,0,8.030350851000549,103.53,15275.395784891,0.35,0.65,6.0,0.1304,0.901,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.56,45.0,51.0,0.9798,V1,51.0,True
8.063653,15275.828897863,232,0,V0,74.0,74.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,74.0,local_contrast,False,,0,8.063660614001492,103.52,15275.529850718,0.35,0.65,74.0,0.9867,0.424,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.67,74.0,148.0,0.9701,V0,148.0,True
8.063653,15275.828897863,232,1,V1,6.0,6.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,15,6.0,local_contrast,False,,0,8.063660614001492,103.52,15275.395784891,0.35,0.65,6.0,0.1304,0.9011,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.49,45.0,51.0,0.9798,V1,51.0,True
8.096968,15275.862212404,233,0,V0,74.0,74.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,74.0,local_contrast,False,,0,8.09697515500011,103.86,15275.529850718,0.35,0.65,74.0,0.9867,0.4242,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.67,74.0,148.0,0.9701,V0,148.0,True
8.096968,15275.862212404,233,1,V1,32.0,32.0,0.2784,0.2784,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,15,32.0,local_contrast,False,,0,8.09697515500011,103.86,15275.395784891,0.35,0.65,32.0,0.6667,0.9004,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",50.87,47.0,79.0,0.9798,V1,79.0,True
8.130298,15275.895542852,234,0,V0,74.0,74.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,74.0,local_contrast,False,,0,8.130305603001034,105.1,15275.529850718,0.35,0.65,74.0,0.9867,0.4169,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.64,74.0,148.0,0.9701,V0,148.0,True
8.130298,15275.895542852,234,1,V1,101.0,101.0,0.9897,0.9897,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,16,101.0,local_contrast,False,,0,8.130305603001034,105.1,15275.895542852,0.35,0.65,101.0,1.8704,0.901,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.07,53.0,154.0,0.9798,V1,154.0,True
8.163603,15275.928848244,235,0,V0,74.0,74.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,74.0,local_contrast,False,,0,8.163610995001363,105.13,15275.529850718,0.35,0.65,74.0,0.9867,0.4029,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.67,74.0,148.0,0.9701,V0,148.0,True
8.163603,15275.928848244,235,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,16,101.0,local_contrast,False,,0,8.163610995001363,105.13,15275.895542852,0.35,0.65,101.0,1.8704,0.9011,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.31,53.0,154.0,0.9798,V1,154.0,True
8.196947,15275.962191952,236,0,V0,74.0,74.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,74.0,local_contrast,False,,0,8.196954703000301,105.15,15275.529850718,0.35,0.65,74.0,0.9867,0.3888,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.69,74.0,148.0,0.9701,V0,148.0,True
8.196947,15275.962191952,236,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,16,101.0,local_contrast,False,,0,8.196954703000301,105.15,15275.895542852,0.35,0.65,101.0,1.8704,0.9012,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.39,53.0,154.0,0.9798,V1,154.0,True
8.230257,15275.995501863,237,0,V0,46.0,46.0,0.5538,0.5538,ON,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,46.0,local_contrast,False,,0,8.230264614001499,104.86,15275.529850718,0.35,0.65,46.0,0.6216,0.3766,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",77.43,73.0,119.0,0.9701,V0,119.0,True
8.230257,15275.995501863,237,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,16,101.0,local_contrast,False,,0,8.230264614001499,104.86,15275.895542852,0.35,0.65,101.0,1.8704,0.9012,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.51,53.0,154.0,0.9798,V1,154.0,True
8.263557,15276.028801533,238,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.263564284001404,104.42,15275.529850718,0.35,0.65,10.0,0.1471,0.3891,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.5,67.0,77.0,0.9701,V0,77.0,True
8.263557,15276.028801533,238,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,16,101.0,local_contrast,False,,0,8.263564284001404,104.42,15275.895542852,0.35,0.65,101.0,1.8704,0.901,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.66,53.0,154.0,0.9798,V1,154.0,True
8.296876,15276.062120888,239,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.296883639000953,104.42,15275.529850718,0.35,0.65,10.0,0.1471,0.4034,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.38,67.0,77.0,0.9701,V0,77.0,True
8.296876,15276.062120888,239,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,16,101.0,local_contrast,False,,0,8.296883639000953,104.42,15275.895542852,0.35,0.65,101.0,1.8704,0.9008,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.7,53.0,154.0,0.9798,V1,154.0,True
8.330269,15276.095513558,240,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.33027630900142,104.42,15275.529850718,0.35,0.65,10.0,0.1471,0.4177,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.3,67.0,77.0,0.9701,V0,77.0,True
8.330269,15276.095513558,240,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,16,101.0,local_contrast,False,,0,8.33027630900142,104.42,15275.895542852,0.35,0.65,101.0,1.8704,0.9007,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.73,53.0,154.0,0.9798,V1,154.0,True
8.363525,15276.128770229,241,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.363532979999945,103.23,15275.529850718,0.35,0.65,10.0,0.1471,0.4255,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.31,67.0,77.0,0.9701,V0,77.0,True
8.363525,15276.128770229,241,1,V1,32.0,32.0,0.2784,0.2784,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,16,32.0,local_contrast,False,,0,8.363532979999945,103.23,15275.895542852,0.35,0.65,32.0,0.6531,0.9001,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",52.04,48.0,80.0,0.9798,V1,80.0,True
8.396843,15276.16208738,242,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.396850131000974,102.83,15275.529850718,0.35,0.65,10.0,0.1471,0.425,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.28,67.0,77.0,0.9701,V0,77.0,True
8.396843,15276.16208738,242,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,16,5.0,local_contrast,False,,0,8.396850131000974,102.83,15275.895542852,0.35,0.65,5.0,0.1064,0.9005,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.11,46.0,51.0,0.9798,V1,51.0,True
8.430152,15276.195397199,243,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.430159950001325,102.81,15275.529850718,0.35,0.65,10.0,0.1471,0.4246,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.25,67.0,77.0,0.9701,V0,77.0,True
8.430152,15276.195397199,243,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,16,5.0,local_contrast,False,,0,8.430159950001325,102.81,15275.895542852,0.35,0.65,5.0,0.1064,0.9003,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.89,46.0,51.0,0.9798,V1,51.0,True
8.463461,15276.228706221,244,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.463468972000555,102.8,15275.529850718,0.35,0.65,10.0,0.1471,0.4242,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.24,67.0,77.0,0.9701,V0,77.0,True
8.463461,15276.228706221,244,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,16,5.0,local_contrast,False,,0,8.463468972000555,102.8,15275.895542852,0.35,0.65,5.0,0.1064,0.9003,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.78,46.0,51.0,0.9798,V1,51.0,True
8.496763,15276.262007743,245,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.496770494000884,102.78,15275.529850718,0.35,0.65,10.0,0.1471,0.4234,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.22,67.0,77.0,0.9701,V0,77.0,True
8.496763,15276.262007743,245,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,16,5.0,local_contrast,False,,0,8.496770494000884,102.78,15275.895542852,0.35,0.65,5.0,0.1064,0.9001,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.65,46.0,51.0,0.9798,V1,51.0,True
8.530098,15276.295343043,246,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.530105794001429,102.78,15275.529850718,0.35,0.65,10.0,0.1471,0.4227,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.22,67.0,77.0,0.9701,V0,77.0,True
8.530098,15276.295343043,246,1,V1,6.0,6.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,16,6.0,local_contrast,False,,0,8.530105794001429,102.78,15275.895542852,0.35,0.65,6.0,0.1304,0.9001,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.58,45.0,51.0,0.9798,V1,51.0,True
8.563415,15276.32865988,247,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.563422631001231,102.78,15275.529850718,0.35,0.65,10.0,0.1471,0.4223,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.19,67.0,77.0,0.9701,V0,77.0,True
8.563415,15276.32865988,247,1,V1,6.0,6.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,16,6.0,local_contrast,False,,0,8.563422631001231,102.78,15275.895542852,0.35,0.65,6.0,0.1304,0.9001,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.51,45.0,51.0,0.9798,V1,51.0,True
8.596708,15276.361952717,248,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.596715468000184,103.11,15275.529850718,0.35,0.65,10.0,0.1471,0.4218,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.2,67.0,77.0,0.9701,V0,77.0,True
8.596708,15276.361952717,248,1,V1,31.0,31.0,0.268,0.268,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,16,31.0,local_contrast,False,,0,8.596715468000184,103.11,15275.895542852,0.35,0.65,31.0,0.6458,0.8994,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",50.61,47.0,78.0,0.9798,V1,78.0,True
8.630031,15276.395275757,249,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.630038508001235,104.37,15275.529850718,0.35,0.65,10.0,0.1471,0.4129,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.14,67.0,77.0,0.9701,V0,77.0,True
8.630031,15276.395275757,249,1,V1,101.0,101.0,0.9897,0.9897,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,17,101.0,local_contrast,False,,0,8.630038508001235,104.37,15276.395275757,0.35,0.65,101.0,1.8704,0.9001,17,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.11,53.0,154.0,0.9798,V1,154.0,True
8.663387,15276.428631557,250,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,75.0,65.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.663394308001443,104.4,15275.529850718,0.35,0.65,10.0,0.1471,0.3991,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.13,67.0,77.0,0.9701,V0,77.0,True
8.663387,15276.428631557,250,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,17,101.0,local_contrast,False,,0,8.663394308001443,104.4,15276.395275757,0.35,0.65,101.0,1.8704,0.9001,17,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.36,53.0,154.0,0.9798,V1,154.0,True
