t_s,agent_id,model,phase,frequency_hz,is_firing
22.48,0,kuramoto,4.891008,1.5,0
22.49,0,kuramoto,5.013964,1.5,0
22.5,0,kuramoto,5.13692,1.5,0
22.51,0,kuramoto,5.259875,1.5,0
22.52,0,kuramoto,5.382831,1.5,0
22.53,0,kuramoto,5.505787,1.5,0
22.54,0,kuramoto,5.628742,1.5,0
22.55,0,kuramoto,5.751698,1.5,0
22.56,0,kuramoto,5.874654,1.5,0
22.57,0,kuramoto,5.99761,1.5,0
22.58,0,kuramoto,6.120565,1.5,0
22.59,0,kuramoto,6.243521,1.5,0
22.6,0,kuramoto,0.083291,1.5,1
22.61,0,kuramoto,0.206247,1.5,0
22.62,0,kuramoto,0.329203,1.5,0
22.63,0,kuramoto,0.452158,1.5,0
22.64,0,kuramoto,0.575114,1.5,0
22.65,0,kuramoto,0.69807,1.5,0
22.66,0,kuramoto,0.821025,1.5,0
22.67,0,kuramoto,0.943981,1.5,0
22.68,0,kuramoto,1.066937,1.5,0
22.69,0,kuramoto,1.189892,1.5,0
22.7,0,kuramoto,1.312848,1.5,0
22.71,0,kuramoto,1.435804,1.5,0
22.72,0,kuramoto,1.558759,1.5,0
22.73,0,kuramoto,1.681715,1.5,0
22.74,0,kuramoto,1.804671,1.5,0
22.75,0,kuramoto,1.927626,1.5,0
22.76,0,kuramoto,2.050582,1.5,0
22.77,0,kuramoto,2.173538,1.5,0
22.78,0,kuramoto,2.296493,1.5,0
22.79,0,kuramoto,2.419449,1.5,0
22.8,0,kuramoto,2.542405,1.5,0
22.81,0,kuramoto,2.66536,1.5,0
22.82,0,kuramoto,2.788316,1.5,0
22.83,0,kuramoto,2.911272,1.5,0
22.84,0,kuramoto,3.034227,1.5,0
22.85,0,kuramoto,3.157183,1.5,0
22.86,0,kuramoto,3.280139,1.5,0
22.87,0,kuramoto,3.403094,1.5,0
22.88,0,kuramoto,3.52605,1.5,0
22.89,0,kuramoto,3.649006,1.5,0
22.9,0,kuramoto,3.771961,1.5,0
22.91,0,kuramoto,3.894917,1.5,0
22.92,0,kuramoto,4.017873,1.5,0
22.93,0,kuramoto,4.140828,1.5,0
22.94,0,kuramoto,4.263784,1.5,0
22.95,0,kuramoto,4.38674,1.5,0
22.96,0,kuramoto,4.509695,1.5,0
22.97,0,kuramoto,4.632651,1.5,0
22.98,0,kuramoto,4.755607,1.5,0
22.99,0,kuramoto,4.878562,1.5,0
23.0,0,kuramoto,5.001518,1.5,0
23.01,0,kuramoto,5.124474,1.5,0
23.02,0,kuramoto,5.247429,1.5,0
23.03,0,kuramoto,5.370385,1.5,0
23.04,0,kuramoto,5.493341,1.5,0
23.05,0,kuramoto,5.616296,1.5,0
23.06,0,kuramoto,5.739252,1.5,0
23.07,0,kuramoto,5.862208,1.5,0
23.08,0,kuramoto,5.985163,1.5,0
23.09,0,kuramoto,6.108119,1.5,0
23.1,0,kuramoto,6.231075,1.5,0
23.11,0,kuramoto,0.070845,1.5,1
23.12,0,kuramoto,0.193801,1.5,0
23.13,0,kuramoto,0.316756,1.5,0
23.14,0,kuramoto,0.439712,1.5,0
23.15,0,kuramoto,0.562668,1.5,0
23.16,0,kuramoto,0.685623,1.5,0
23.17,0,kuramoto,0.808579,1.5,0
23.18,0,kuramoto,0.931535,1.5,0
23.19,0,kuramoto,1.05449,1.5,0
23.2,0,kuramoto,1.177446,1.5,0
23.21,0,kuramoto,1.300402,1.5,0
23.22,0,kuramoto,1.423357,1.5,0
23.23,0,kuramoto,1.546313,1.5,0
23.24,0,kuramoto,1.669269,1.5,0
23.25,0,kuramoto,1.792224,1.5,0
23.26,0,kuramoto,1.91518,1.5,0
23.27,0,kuramoto,2.038136,1.5,0
23.28,0,kuramoto,2.161091,1.5,0
23.29,0,kuramoto,2.284047,1.5,0
23.3,0,kuramoto,2.407003,1.5,0
23.31,0,kuramoto,2.529958,1.5,0
23.32,0,kuramoto,2.652914,1.5,0
23.33,0,kuramoto,2.77587,1.5,0
23.34,0,kuramoto,2.898825,1.5,0
23.35,0,kuramoto,3.021781,1.5,0
23.36,0,kuramoto,3.144737,1.5,0
23.37,0,kuramoto,3.267692,1.5,0
23.38,0,kuramoto,3.390648,1.5,0
23.39,0,kuramoto,3.513604,1.5,0
23.4,0,kuramoto,3.636559,1.5,0
23.41,0,kuramoto,3.759515,1.5,0
23.42,0,kuramoto,3.882471,1.5,0
23.43,0,kuramoto,4.005426,1.5,0
23.44,0,kuramoto,4.128382,1.5,0
23.45,0,kuramoto,4.251338,1.5,0
23.46,0,kuramoto,4.374293,1.5,0
23.47,0,kuramoto,4.497249,1.5,0
23.48,0,kuramoto,4.620205,1.5,0
23.49,0,kuramoto,4.74316,1.5,0
23.5,0,kuramoto,4.866116,1.5,0
23.51,0,kuramoto,4.989072,1.5,0
23.52,0,kuramoto,5.112027,1.5,0
23.53,0,kuramoto,5.234983,1.5,0
23.54,0,kuramoto,5.357939,1.5,0
23.55,0,kuramoto,5.480894,1.5,0
23.56,0,kuramoto,5.60385,1.5,0
23.57,0,kuramoto,5.726806,1.5,0
23.58,0,kuramoto,5.849761,1.5,0
23.59,0,kuramoto,5.972717,1.5,0
23.6,0,kuramoto,6.095673,1.5,0
23.61,0,kuramoto,6.218628,1.5,0
23.62,0,kuramoto,0.058399,1.5,1
23.63,0,kuramoto,0.181355,1.5,0
23.64,0,kuramoto,0.30431,1.5,0
23.65,0,kuramoto,0.427266,1.5,0
23.66,0,kuramoto,0.550222,1.5,0
23.67,0,kuramoto,0.673177,1.5,0
23.68,0,kuramoto,0.796133,1.5,0
23.69,0,kuramoto,0.919089,1.5,0
23.7,0,kuramoto,1.042044,1.5,0
23.71,0,kuramoto,1.165,1.5,0
23.72,0,kuramoto,1.287956,1.5,0
23.73,0,kuramoto,1.410911,1.5,0
23.74,0,kuramoto,1.533867,1.5,0
23.75,0,kuramoto,1.656823,1.5,0
23.76,0,kuramoto,1.779778,1.5,0
23.77,0,kuramoto,1.902734,1.5,0
23.78,0,kuramoto,2.02569,1.5,0
23.79,0,kuramoto,2.148645,1.5,0
23.8,0,kuramoto,2.271601,1.5,0
23.81,0,kuramoto,2.394557,1.5,0
23.82,0,kuramoto,2.517512,1.5,0
23.83,0,kuramoto,2.640468,1.5,0
23.84,0,kuramoto,2.763424,1.5,0
23.85,0,kuramoto,2.886379,1.5,0
23.86,0,kuramoto,3.009335,1.5,0
23.87,0,kuramoto,3.132291,1.5,0
23.88,0,kuramoto,3.255246,1.5,0
23.89,0,kuramoto,3.378202,1.5,0
23.9,0,kuramoto,3.501158,1.5,0
23.91,0,kuramoto,3.624113,1.5,0
23.92,0,kuramoto,3.747069,1.5,0
23.93,0,kuramoto,3.870025,1.5,0
23.94,0,kuramoto,3.99298,1.5,0
23.95,0,kuramoto,4.115936,1.5,0
23.96,0,kuramoto,4.238892,1.5,0
23.97,0,kuramoto,4.361847,1.5,0
23.98,0,kuramoto,4.484803,1.5,0
23.99,0,kuramoto,4.607759,1.5,0
24.0,0,kuramoto,4.730714,1.5,0
24.01,0,kuramoto,4.85367,1.5,0
24.02,0,kuramoto,4.976626,1.5,0
24.03,0,kuramoto,5.099581,1.5,0
24.04,0,kuramoto,5.222537,1.5,0
24.05,0,kuramoto,5.345493,1.5,0
24.06,0,kuramoto,5.468448,1.5,0
24.07,0,kuramoto,5.591404,1.5,0
24.08,0,kuramoto,5.71436,1.5,0
24.09,0,kuramoto,5.837315,1.5,0
24.1,0,kuramoto,5.960271,1.5,0
24.11,0,kuramoto,6.083227,1.5,0
24.12,0,kuramoto,6.206182,1.5,0
24.13,0,kuramoto,0.045953,1.5,1
24.14,0,kuramoto,0.168908,1.5,0
24.15,0,kuramoto,0.291864,1.5,0
24.16,0,kuramoto,0.41482,1.5,0
24.17,0,kuramoto,0.537775,1.5,0
24.18,0,kuramoto,0.660731,1.5,0
24.19,0,kuramoto,0.783687,1.5,0
24.2,0,kuramoto,0.906642,1.5,0
24.21,0,kuramoto,1.029598,1.5,0
24.22,0,kuramoto,1.152554,1.5,0
24.23,0,kuramoto,1.275509,1.5,0
24.24,0,kuramoto,1.398465,1.5,0
24.25,0,kuramoto,1.521421,1.5,0
24.26,0,kuramoto,1.644376,1.5,0
24.27,0,kuramoto,1.767332,1.5,0
24.28,0,kuramoto,1.890288,1.5,0
24.29,0,kuramoto,2.013243,1.5,0
24.3,0,kuramoto,2.136199,1.5,0
24.31,0,kuramoto,2.259155,1.5,0
24.32,0,kuramoto,2.38211,1.5,0
24.33,0,kuramoto,2.505066,1.5,0
24.34,0,kuramoto,2.628022,1.5,0
24.35,0,kuramoto,2.750977,1.5,0
24.36,0,kuramoto,2.873933,1.5,0
24.37,0,kuramoto,2.996889,1.5,0
24.38,0,kuramoto,3.119844,1.5,0
24.39,0,kuramoto,3.2428,1.5,0
24.4,0,kuramoto,3.365756,1.5,0
24.41,0,kuramoto,3.488711,1.5,0
24.42,0,kuramoto,3.611667,1.5,0
24.43,0,kuramoto,3.734623,1.5,0
24.44,0,kuramoto,3.857578,1.5,0
24.45,0,kuramoto,3.980534,1.5,0
24.46,0,kuramoto,4.10349,1.5,0
24.47,0,kuramoto,4.226445,1.5,0
24.48,0,kuramoto,4.349401,1.5,0
24.49,0,kuramoto,4.472357,1.5,0
24.5,0,kuramoto,4.595312,1.5,0
24.51,0,kuramoto,4.718268,1.5,0
24.52,0,kuramoto,4.841224,1.5,0
24.53,0,kuramoto,4.964179,1.5,0
24.54,0,kuramoto,5.087135,1.5,0
24.55,0,kuramoto,5.210091,1.5,0
24.56,0,kuramoto,5.333046,1.5,0
24.57,0,kuramoto,5.456002,1.5,0
24.58,0,kuramoto,5.578958,1.5,0
24.59,0,kuramoto,5.701913,1.5,0
24.6,0,kuramoto,5.824869,1.5,0
24.61,0,kuramoto,5.947825,1.5,0
24.62,0,kuramoto,6.07078,1.5,0
24.63,0,kuramoto,6.193736,1.5,0
24.64,0,kuramoto,0.033507,1.5,1
24.65,0,kuramoto,0.156462,1.5,0
24.66,0,kuramoto,0.279418,1.5,0
24.67,0,kuramoto,0.402374,1.5,0
24.68,0,kuramoto,0.525329,1.5,0
24.69,0,kuramoto,0.648285,1.5,0
24.7,0,kuramoto,0.771241,1.5,0
24.71,0,kuramoto,0.894196,1.5,0
24.72,0,kuramoto,1.017152,1.5,0
24.73,0,kuramoto,1.140108,1.5,0
24.74,0,kuramoto,1.263063,1.5,0
24.75,0,kuramoto,1.386019,1.5,0
24.76,0,kuramoto,1.508975,1.5,0
24.77,0,kuramoto,1.63193,1.5,0
24.78,0,kuramoto,1.754886,1.5,0
24.79,0,kuramoto,1.877842,1.5,0
24.8,0,kuramoto,2.000797,1.5,0
24.81,0,kuramoto,2.123753,1.5,0
24.82,0,kuramoto,2.246709,1.5,0
24.83,0,kuramoto,2.369664,1.5,0
24.84,0,kuramoto,2.49262,1.5,0
24.85,0,kuramoto,2.615576,1.5,0
24.86,0,kuramoto,2.738531,1.5,0
24.87,0,kuramoto,2.861487,1.5,0
24.88,0,kuramoto,2.984443,1.5,0
24.89,0,kuramoto,3.107398,1.5,0
24.9,0,kuramoto,3.230354,1.5,0
24.91,0,kuramoto,3.35331,1.5,0
24.92,0,kuramoto,3.476265,1.5,0
24.93,0,kuramoto,3.599221,1.5,0
24.94,0,kuramoto,3.722177,1.5,0
24.95,0,kuramoto,3.845132,1.5,0
24.96,0,kuramoto,3.968088,1.5,0
24.97,0,kuramoto,4.091044,1.5,0
24.98,0,kuramoto,4.213999,1.5,0
24.99,0,kuramoto,4.336955,1.5,0
25.0,0,kuramoto,4.459911,1.5,0
25.01,0,kuramoto,4.582866,1.5,0
25.02,0,kuramoto,4.705822,1.5,0
25.03,0,kuramoto,4.828778,1.5,0
25.04,0,kuramoto,4.951733,1.5,0
25.05,0,kuramoto,5.074689,1.5,0
25.06,0,kuramoto,5.197645,1.5,0
25.07,0,kuramoto,5.3206,1.5,0
25.08,0,kuramoto,5.443556,1.5,0
25.09,0,kuramoto,5.566512,1.5,0
25.1,0,kuramoto,5.689467,1.5,0
25.11,0,kuramoto,5.812423,1.5,0
25.12,0,kuramoto,5.935379,1.5,0
25.13,0,kuramoto,6.058334,1.5,0
25.14,0,kuramoto,6.18129,1.5,0
25.15,0,kuramoto,0.02106,1.5,1
25.16,0,kuramoto,0.144016,1.5,0
25.17,0,kuramoto,0.266972,1.5,0
25.18,0,kuramoto,0.389927,1.5,0
25.19,0,kuramoto,0.512883,1.5,0
25.2,0,kuramoto,0.635839,1.5,0
25.21,0,kuramoto,0.758794,1.5,0
25.22,0,kuramoto,0.88175,1.5,0
25.23,0,kuramoto,1.004706,1.5,0
25.24,0,kuramoto,1.127661,1.5,0
25.25,0,kuramoto,1.250617,1.5,0
25.26,0,kuramoto,1.373573,1.5,0
25.27,0,kuramoto,1.496528,1.5,0
25.28,0,kuramoto,1.619484,1.5,0
25.29,0,kuramoto,1.74244,1.5,0
25.3,0,kuramoto,1.865395,1.5,0
25.31,0,kuramoto,1.988351,1.5,0
25.32,0,kuramoto,2.111307,1.5,0
25.33,0,kuramoto,2.234262,1.5,0
25.34,0,kuramoto,2.357218,1.5,0
25.35,0,kuramoto,2.480174,1.5,0
25.36,0,kuramoto,2.603129,1.5,0
25.37,0,kuramoto,2.726085,1.5,0
25.38,0,kuramoto,2.849041,1.5,0
25.39,0,kuramoto,2.971996,1.5,0
25.4,0,kuramoto,3.094952,1.5,0
25.41,0,kuramoto,3.217908,1.5,0
25.42,0,kuramoto,3.340863,1.5,0
25.43,0,kuramoto,3.463819,1.5,0
25.44,0,kuramoto,3.586775,1.5,0
25.45,0,kuramoto,3.70973,1.5,0
25.46,0,kuramoto,3.832686,1.5,0
25.47,0,kuramoto,3.955642,1.5,0
25.48,0,kuramoto,4.078597,1.5,0
25.49,0,kuramoto,4.201553,1.5,0
25.5,0,kuramoto,4.324509,1.5,0
25.51,0,kuramoto,4.447464,1.5,0
25.52,0,kuramoto,4.57042,1.5,0
25.53,0,kuramoto,4.693376,1.5,0
25.54,0,kuramoto,4.816331,1.5,0
25.55,0,kuramoto,4.939287,1.5,0
25.56,0,kuramoto,5.062243,1.5,0
25.57,0,kuramoto,5.185198,1.5,0
25.58,0,kuramoto,5.308154,1.5,0
25.59,0,kuramoto,5.43111,1.5,0
25.6,0,kuramoto,5.554065,1.5,0
25.61,0,kuramoto,5.677021,1.5,0
25.62,0,kuramoto,5.799977,1.5,0
25.63,0,kuramoto,5.922932,1.5,0
25.64,0,kuramoto,6.045888,1.5,0
25.65,0,kuramoto,6.168844,1.5,0
25.66,0,kuramoto,0.008614,1.5,1
25.67,0,kuramoto,0.13157,1.5,0
25.68,0,kuramoto,0.254526,1.5,0
25.69,0,kuramoto,0.377481,1.5,0
25.7,0,kuramoto,0.500437,1.5,0
25.71,0,kuramoto,0.623393,1.5,0
25.72,0,kuramoto,0.746348,1.5,0
25.73,0,kuramoto,0.869304,1.5,0
25.74,0,kuramoto,0.99226,1.5,0
25.75,0,kuramoto,1.115215,1.5,0
25.76,0,kuramoto,1.238171,1.5,0
25.77,0,kuramoto,1.361127,1.5,0
25.78,0,kuramoto,1.484082,1.5,0
25.79,0,kuramoto,1.607038,1.5,0
25.8,0,kuramoto,1.729994,1.5,0
25.81,0,kuramoto,1.852949,1.5,0
25.82,0,kuramoto,1.975905,1.5,0
25.83,0,kuramoto,2.098861,1.5,0
25.84,0,kuramoto,2.221816,1.5,0
25.85,0,kuramoto,2.344772,1.5,0
25.86,0,kuramoto,2.467728,1.5,0
25.87,0,kuramoto,2.590683,1.5,0
25.88,0,kuramoto,2.713639,1.5,0
25.89,0,kuramoto,2.836595,1.5,0
25.9,0,kuramoto,2.95955,1.5,0
25.91,0,kuramoto,3.082506,1.5,0
25.92,0,kuramoto,3.205462,1.5,0
25.93,0,kuramoto,3.328417,1.5,0
25.94,0,kuramoto,3.451373,1.5,0
25.95,0,kuramoto,3.574329,1.5,0
25.96,0,kuramoto,3.697284,1.5,0
25.97,0,kuramoto,3.82024,1.5,0
25.98,0,kuramoto,3.943196,1.5,0
25.99,0,kuramoto,4.066151,1.5,0
26.0,0,kuramoto,4.189107,1.5,0
26.01,0,kuramoto,4.312063,1.5,0
26.02,0,kuramoto,4.435018,1.5,0
26.03,0,kuramoto,4.557974,1.5,0
26.04,0,kuramoto,4.68093,1.5,0
26.05,0,kuramoto,4.803885,1.5,0
26.06,0,kuramoto,4.926841,1.5,0
26.07,0,kuramoto,5.049797,1.5,0
26.08,0,kuramoto,5.172752,1.5,0
26.09,0,kuramoto,5.295708,1.5,0
26.1,0,kuramoto,5.418664,1.5,0
26.11,0,kuramoto,5.541619,1.5,0
26.12,0,kuramoto,5.664575,1.5,0
26.13,0,kuramoto,5.787531,1.5,0
26.14,0,kuramoto,5.910486,1.5,0
26.15,0,kuramoto,6.033442,1.5,0
26.16,0,kuramoto,6.156398,1.5,0
26.17,0,kuramoto,6.279353,1.5,0
26.18,0,kuramoto,0.119124,1.5,1
26.19,0,kuramoto,0.242079,1.5,0
26.2,0,kuramoto,0.365035,1.5,0
26.21,0,kuramoto,0.487991,1.5,0
26.22,0,kuramoto,0.610946,1.5,0
26.23,0,kuramoto,0.733902,1.5,0
26.24,0,kuramoto,0.856858,1.5,0
26.25,0,kuramoto,0.979813,1.5,0
26.26,0,kuramoto,1.102769,1.5,0
26.27,0,kuramoto,1.225725,1.5,0
26.28,0,kuramoto,1.34868,1.5,0
26.29,0,kuramoto,1.471636,1.5,0
26.3,0,kuramoto,1.594592,1.5,0
26.31,0,kuramoto,1.717547,1.5,0
26.32,0,kuramoto,1.840503,1.5,0
26.33,0,kuramoto,1.963459,1.5,0
26.34,0,kuramoto,2.086414,1.5,0
26.35,0,kuramoto,2.20937,1.5,0
26.36,0,kuramoto,2.332326,1.5,0
26.37,0,kuramoto,2.455281,1.5,0
26.38,0,kuramoto,2.578237,1.5,0
26.39,0,kuramoto,2.701193,1.5,0
26.4,0,kuramoto,2.824148,1.5,0
26.41,0,kuramoto,2.947104,1.5,0
26.42,0,kuramoto,3.07006,1.5,0
26.43,0,kuramoto,3.193015,1.5,0
26.44,0,kuramoto,3.315971,1.5,0
26.45,0,kuramoto,3.438927,1.5,0
26.46,0,kuramoto,3.561882,1.5,0
26.47,0,kuramoto,3.684838,1.5,0
26.48,0,kuramoto,3.807794,1.5,0
26.49,0,kuramoto,3.930749,1.5,0
26.5,0,kuramoto,4.053705,1.5,0
26.51,0,kuramoto,4.176661,1.5,0
26.52,0,kuramoto,4.299616,1.5,0
26.53,0,kuramoto,4.422572,1.5,0
26.54,0,kuramoto,4.545528,1.5,0
26.55,0,kuramoto,4.668483,1.5,0
26.56,0,kuramoto,4.791439,1.5,0
26.57,0,kuramoto,4.914395,1.5,0
26.58,0,kuramoto,5.03735,1.5,0
26.59,0,kuramoto,5.160306,1.5,0
26.6,0,kuramoto,5.283262,1.5,0
26.61,0,kuramoto,5.406217,1.5,0
26.62,0,kuramoto,5.529173,1.5,0
26.63,0,kuramoto,5.652129,1.5,0
26.64,0,kuramoto,5.775084,1.5,0
26.65,0,kuramoto,5.89804,1.5,0
26.66,0,kuramoto,6.020996,1.5,0
26.67,0,kuramoto,6.143951,1.5,0
26.68,0,kuramoto,6.266907,1.5,0
26.69,0,kuramoto,0.106677,1.5,1
26.7,0,kuramoto,0.229633,1.5,0
26.71,0,kuramoto,0.352589,1.5,0
26.72,0,kuramoto,0.475544,1.5,0
26.73,0,kuramoto,0.5985,1.5,0
26.74,0,kuramoto,0.721456,1.5,0
26.75,0,kuramoto,0.844412,1.5,0
26.76,0,kuramoto,0.967367,1.5,0
26.77,0,kuramoto,1.090323,1.5,0
26.78,0,kuramoto,1.213279,1.5,0
26.79,0,kuramoto,1.336234,1.5,0
26.8,0,kuramoto,1.45919,1.5,0
26.81,0,kuramoto,1.582146,1.5,0
26.82,0,kuramoto,1.705101,1.5,0
26.83,0,kuramoto,1.828057,1.5,0
26.84,0,kuramoto,1.951013,1.5,0
26.85,0,kuramoto,2.073968,1.5,0
26.86,0,kuramoto,2.196924,1.5,0
26.87,0,kuramoto,2.31988,1.5,0
26.88,0,kuramoto,2.442835,1.5,0
26.89,0,kuramoto,2.565791,1.5,0
26.9,0,kuramoto,2.688747,1.5,0
26.91,0,kuramoto,2.811702,1.5,0
26.92,0,kuramoto,2.934658,1.5,0
26.93,0,kuramoto,3.057614,1.5,0
26.94,0,kuramoto,3.180569,1.5,0
26.95,0,kuramoto,3.303525,1.5,0
26.96,0,kuramoto,3.426481,1.5,0
26.97,0,kuramoto,3.549436,1.5,0
26.98,0,kuramoto,3.672392,1.5,0
26.99,0,kuramoto,3.795348,1.5,0
27.0,0,kuramoto,3.918303,1.5,0
27.01,0,kuramoto,4.041259,1.5,0
27.02,0,kuramoto,4.164215,1.5,0
27.03,0,kuramoto,4.28717,1.5,0
27.04,0,kuramoto,4.410126,1.5,0
27.05,0,kuramoto,4.533082,1.5,0
27.06,0,kuramoto,4.656037,1.5,0
27.07,0,kuramoto,4.778993,1.5,0
27.08,0,kuramoto,4.901949,1.5,0
27.09,0,kuramoto,5.024904,1.5,0
27.1,0,kuramoto,5.14786,1.5,0
27.11,0,kuramoto,5.270816,1.5,0
27.12,0,kuramoto,5.393771,1.5,0
27.13,0,kuramoto,5.516727,1.5,0
27.14,0,kuramoto,5.639683,1.5,0
27.15,0,kuramoto,5.762638,1.5,0
27.16,0,kuramoto,5.885594,1.5,0
27.17,0,kuramoto,6.00855,1.5,0
27.18,0,kuramoto,6.131505,1.5,0
27.19,0,kuramoto,6.254461,1.5,0
27.2,0,kuramoto,0.094231,1.5,1
27.21,0,kuramoto,0.217187,1.5,0
27.22,0,kuramoto,0.340143,1.5,0
27.23,0,kuramoto,0.463098,1.5,0
27.24,0,kuramoto,0.586054,1.5,0
27.25,0,kuramoto,0.70901,1.5,0
27.26,0,kuramoto,0.831965,1.5,0
27.27,0,kuramoto,0.954921,1.5,0
27.28,0,kuramoto,1.077877,1.5,0
27.29,0,kuramoto,1.200832,1.5,0
27.3,0,kuramoto,1.323788,1.5,0
27.31,0,kuramoto,1.446744,1.5,0
27.32,0,kuramoto,1.569699,1.5,0
27.33,0,kuramoto,1.692655,1.5,0
27.34,0,kuramoto,1.815611,1.5,0
27.35,0,kuramoto,1.938566,1.5,0
27.36,0,kuramoto,2.061522,1.5,0
27.37,0,kuramoto,2.184478,1.5,0
27.38,0,kuramoto,2.307433,1.5,0
27.39,0,kuramoto,2.430389,1.5,0
27.4,0,kuramoto,2.553345,1.5,0
27.41,0,kuramoto,2.6763,1.5,0
27.42,0,kuramoto,2.799256,1.5,0
27.43,0,kuramoto,2.922212,1.5,0
27.44,0,kuramoto,3.045167,1.5,0
27.45,0,kuramoto,3.168123,1.5,0
27.46,0,kuramoto,3.291079,1.5,0
27.47,0,kuramoto,3.414034,1.5,0
27.48,0,kuramoto,3.53699,1.5,0
27.49,0,kuramoto,3.659946,1.5,0
27.5,0,kuramoto,3.782901,1.5,0
27.51,0,kuramoto,3.905857,1.5,0
27.52,0,kuramoto,4.028813,1.5,0
27.53,0,kuramoto,4.151768,1.5,0
27.54,0,kuramoto,4.274724,1.5,0
27.55,0,kuramoto,4.39768,1.5,0
27.56,0,kuramoto,4.520635,1.5,0
27.57,0,kuramoto,4.643591,1.5,0
27.58,0,kuramoto,4.766547,1.5,0
27.59,0,kuramoto,4.889502,1.5,0
27.6,0,kuramoto,5.012458,1.5,0
27.61,0,kuramoto,5.135414,1.5,0
27.62,0,kuramoto,5.258369,1.5,0
27.63,0,kuramoto,5.381325,1.5,0
27.64,0,kuramoto,5.504281,1.5,0
27.65,0,kuramoto,5.627236,1.5,0
27.66,0,kuramoto,5.750192,1.5,0
27.67,0,kuramoto,5.873148,1.5,0
27.68,0,kuramoto,5.996103,1.5,0
27.69,0,kuramoto,6.119059,1.5,0
27.7,0,kuramoto,6.242015,1.5,0
27.71,0,kuramoto,0.081785,1.5,1
27.72,0,kuramoto,0.204741,1.5,0
27.73,0,kuramoto,0.327696,1.5,0
27.74,0,kuramoto,0.450652,1.5,0
27.75,0,kuramoto,0.573608,1.5,0
27.76,0,kuramoto,0.696563,1.5,0
27.77,0,kuramoto,0.819519,1.5,0
27.78,0,kuramoto,0.942475,1.5,0
27.79,0,kuramoto,1.06543,1.5,0
27.8,0,kuramoto,1.188386,1.5,0
27.81,0,kuramoto,1.311342,1.5,0
27.82,0,kuramoto,1.434298,1.5,0
27.83,0,kuramoto,1.557253,1.5,0
27.84,0,kuramoto,1.680209,1.5,0
27.85,0,kuramoto,1.803165,1.5,0
27.86,0,kuramoto,1.92612,1.5,0
27.87,0,kuramoto,2.049076,1.5,0
27.88,0,kuramoto,2.172032,1.5,0
27.89,0,kuramoto,2.294987,1.5,0
27.9,0,kuramoto,2.417943,1.5,0
27.91,0,kuramoto,2.540899,1.5,0
27.92,0,kuramoto,2.663854,1.5,0
27.93,0,kuramoto,2.78681,1.5,0
27.94,0,kuramoto,2.909766,1.5,0
27.95,0,kuramoto,3.032721,1.5,0
27.96,0,kuramoto,3.155677,1.5,0
27.97,0,kuramoto,3.278633,1.5,0
27.98,0,kuramoto,3.401588,1.5,0
27.99,0,kuramoto,3.524544,1.5,0
28.0,0,kuramoto,3.6475,1.5,0
28.01,0,kuramoto,3.770455,1.5,0
28.02,0,kuramoto,3.893411,1.5,0
28.03,0,kuramoto,4.016367,1.5,0
28.04,0,kuramoto,4.139322,1.5,0
28.05,0,kuramoto,4.262278,1.5,0
28.06,0,kuramoto,4.385234,1.5,0
28.07,0,kuramoto,4.508189,1.5,0
28.08,0,kuramoto,4.631145,1.5,0
28.09,0,kuramoto,4.754101,1.5,0
28.1,0,kuramoto,4.877056,1.5,0
28.11,0,kuramoto,5.000012,1.5,0
28.12,0,kuramoto,5.122968,1.5,0
28.13,0,kuramoto,5.245923,1.5,0
28.14,0,kuramoto,5.368879,1.5,0
28.15,0,kuramoto,5.491835,1.5,0
28.16,0,kuramoto,5.61479,1.5,0
28.17,0,kuramoto,5.737746,1.5,0
28.18,0,kuramoto,5.860702,1.5,0
28.19,0,kuramoto,5.983657,1.5,0
28.2,0,kuramoto,6.106613,1.5,0
28.21,0,kuramoto,6.229569,1.5,0
28.22,0,kuramoto,0.069339,1.5,1
28.23,0,kuramoto,0.192295,1.5,0
28.24,0,kuramoto,0.31525,1.5,0
28.25,0,kuramoto,0.438206,1.5,0
28.26,0,kuramoto,0.561162,1.5,0
28.27,0,kuramoto,0.684117,1.5,0
28.28,0,kuramoto,0.807073,1.5,0
28.29,0,kuramoto,0.930029,1.5,0
28.3,0,kuramoto,1.052984,1.5,0
28.31,0,kuramoto,1.17594,1.5,0
28.32,0,kuramoto,1.298896,1.5,0
28.33,0,kuramoto,1.421851,1.5,0
28.34,0,kuramoto,1.544807,1.5,0
28.35,0,kuramoto,1.667763,1.5,0
28.36,0,kuramoto,1.790718,1.5,0
28.37,0,kuramoto,1.913674,1.5,0
28.38,0,kuramoto,2.03663,1.5,0
28.39,0,kuramoto,2.159585,1.5,0
28.4,0,kuramoto,2.282541,1.5,0
28.41,0,kuramoto,2.405497,1.5,0
28.42,0,kuramoto,2.528452,1.5,0
28.43,0,kuramoto,2.651408,1.5,0
28.44,0,kuramoto,2.774364,1.5,0
28.45,0,kuramoto,2.897319,1.5,0
28.46,0,kuramoto,3.020275,1.5,0
28.47,0,kuramoto,3.143231,1.5,0
28.48,0,kuramoto,3.266186,1.5,0
28.49,0,kuramoto,3.389142,1.5,0
28.5,0,kuramoto,3.512098,1.5,0
28.51,0,kuramoto,3.635053,1.5,0
28.52,0,kuramoto,3.758009,1.5,0
28.53,0,kuramoto,3.880965,1.5,0
28.54,0,kuramoto,4.00392,1.5,0
