t_s,agent_id,model,phase,frequency_hz,is_firing
39.32,0,kuramoto,4.62386,1.5,0
39.33,0,kuramoto,4.746815,1.5,0
39.34,0,kuramoto,4.869771,1.5,0
39.35,0,kuramoto,4.992727,1.5,0
39.36,0,kuramoto,5.115682,1.5,0
39.37,0,kuramoto,5.238638,1.5,0
39.38,0,kuramoto,5.361594,1.5,0
39.39,0,kuramoto,5.484549,1.5,0
39.4,0,kuramoto,5.607505,1.5,0
39.41,0,kuramoto,5.730461,1.5,0
39.42,0,kuramoto,5.853416,1.5,0
39.43,0,kuramoto,5.976372,1.5,0
39.44,0,kuramoto,6.099328,1.5,0
39.45,0,kuramoto,6.222283,1.5,0
39.46,0,kuramoto,0.062054,1.5,1
39.47,0,kuramoto,0.185009,1.5,0
39.48,0,kuramoto,0.307965,1.5,0
39.49,0,kuramoto,0.430921,1.5,0
39.5,0,kuramoto,0.553876,1.5,0
39.51,0,kuramoto,0.676832,1.5,0
39.52,0,kuramoto,0.799788,1.5,0
39.53,0,kuramoto,0.922743,1.5,0
39.54,0,kuramoto,1.045699,1.5,0
39.55,0,kuramoto,1.168655,1.5,0
39.56,0,kuramoto,1.29161,1.5,0
39.57,0,kuramoto,1.414566,1.5,0
39.58,0,kuramoto,1.537522,1.5,0
39.59,0,kuramoto,1.660477,1.5,0
39.6,0,kuramoto,1.783433,1.5,0
39.61,0,kuramoto,1.906389,1.5,0
39.62,0,kuramoto,2.029344,1.5,0
39.63,0,kuramoto,2.1523,1.5,0
39.64,0,kuramoto,2.275256,1.5,0
39.65,0,kuramoto,2.398211,1.5,0
39.66,0,kuramoto,2.521167,1.5,0
39.67,0,kuramoto,2.644123,1.5,0
39.68,0,kuramoto,2.767078,1.5,0
39.69,0,kuramoto,2.890034,1.5,0
39.7,0,kuramoto,3.01299,1.5,0
39.71,0,kuramoto,3.135945,1.5,0
39.72,0,kuramoto,3.258901,1.5,0
39.73,0,kuramoto,3.381857,1.5,0
39.74,0,kuramoto,3.504812,1.5,0
39.75,0,kuramoto,3.627768,1.5,0
39.76,0,kuramoto,3.750724,1.5,0
39.77,0,kuramoto,3.873679,1.5,0
39.78,0,kuramoto,3.996635,1.5,0
39.79,0,kuramoto,4.119591,1.5,0
39.8,0,kuramoto,4.242546,1.5,0
39.81,0,kuramoto,4.365502,1.5,0
39.82,0,kuramoto,4.488458,1.5,0
39.83,0,kuramoto,4.611413,1.5,0
39.84,0,kuramoto,4.734369,1.5,0
39.85,0,kuramoto,4.857325,1.5,0
39.86,0,kuramoto,4.98028,1.5,0
39.87,0,kuramoto,5.103236,1.5,0
39.88,0,kuramoto,5.226192,1.5,0
39.89,0,kuramoto,5.349147,1.5,0
39.9,0,kuramoto,5.472103,1.5,0
39.91,0,kuramoto,5.595059,1.5,0
39.92,0,kuramoto,5.718014,1.5,0
39.93,0,kuramoto,5.84097,1.5,0
39.94,0,kuramoto,5.963926,1.5,0
39.95,0,kuramoto,6.086882,1.5,0
39.96,0,kuramoto,6.209837,1.5,0
39.97,0,kuramoto,0.049608,1.5,1
39.98,0,kuramoto,0.172563,1.5,0
39.99,0,kuramoto,0.295519,1.5,0
40.0,0,kuramoto,0.418475,1.5,0
40.01,0,kuramoto,0.54143,1.5,0
40.02,0,kuramoto,0.664386,1.5,0
40.03,0,kuramoto,0.787342,1.5,0
40.04,0,kuramoto,0.910297,1.5,0
40.05,0,kuramoto,1.033253,1.5,0
40.06,0,kuramoto,1.156209,1.5,0
40.07,0,kuramoto,1.279164,1.5,0
40.08,0,kuramoto,1.40212,1.5,0
40.09,0,kuramoto,1.525076,1.5,0
40.1,0,kuramoto,1.648031,1.5,0
40.11,0,kuramoto,1.770987,1.5,0
40.12,0,kuramoto,1.893943,1.5,0
40.13,0,kuramoto,2.016898,1.5,0
40.14,0,kuramoto,2.139854,1.5,0
40.15,0,kuramoto,2.26281,1.5,0
40.16,0,kuramoto,2.385765,1.5,0
40.17,0,kuramoto,2.508721,1.5,0
40.18,0,kuramoto,2.631677,1.5,0
40.19,0,kuramoto,2.754632,1.5,0
40.2,0,kuramoto,2.877588,1.5,0
40.21,0,kuramoto,3.000544,1.5,0
40.22,0,kuramoto,3.123499,1.5,0
40.23,0,kuramoto,3.246455,1.5,0
40.24,0,kuramoto,3.369411,1.5,0
40.25,0,kuramoto,3.492366,1.5,0
40.26,0,kuramoto,3.615322,1.5,0
40.27,0,kuramoto,3.738278,1.5,0
40.28,0,kuramoto,3.861233,1.5,0
40.29,0,kuramoto,3.984189,1.5,0
40.3,0,kuramoto,4.107145,1.5,0
40.31,0,kuramoto,4.2301,1.5,0
40.32,0,kuramoto,4.353056,1.5,0
40.33,0,kuramoto,4.476012,1.5,0
40.34,0,kuramoto,4.598967,1.5,0
40.35,0,kuramoto,4.721923,1.5,0
40.36,0,kuramoto,4.844879,1.5,0
40.37,0,kuramoto,4.967834,1.5,0
40.38,0,kuramoto,5.09079,1.5,0
40.39,0,kuramoto,5.213746,1.5,0
40.4,0,kuramoto,5.336701,1.5,0
40.41,0,kuramoto,5.459657,1.5,0
40.42,0,kuramoto,5.582613,1.5,0
40.43,0,kuramoto,5.705568,1.5,0
40.44,0,kuramoto,5.828524,1.5,0
40.45,0,kuramoto,5.95148,1.5,0
40.46,0,kuramoto,6.074435,1.5,0
40.47,0,kuramoto,6.197391,1.5,0
40.48,0,kuramoto,0.037161,1.5,1
40.49,0,kuramoto,0.160117,1.5,0
40.5,0,kuramoto,0.283073,1.5,0
40.51,0,kuramoto,0.406028,1.5,0
40.52,0,kuramoto,0.528984,1.5,0
40.53,0,kuramoto,0.65194,1.5,0
40.54,0,kuramoto,0.774895,1.5,0
40.55,0,kuramoto,0.897851,1.5,0
40.56,0,kuramoto,1.020807,1.5,0
40.57,0,kuramoto,1.143762,1.5,0
40.58,0,kuramoto,1.266718,1.5,0
40.59,0,kuramoto,1.389674,1.5,0
40.6,0,kuramoto,1.512629,1.5,0
40.61,0,kuramoto,1.635585,1.5,0
40.62,0,kuramoto,1.758541,1.5,0
40.63,0,kuramoto,1.881496,1.5,0
40.64,0,kuramoto,2.004452,1.5,0
40.65,0,kuramoto,2.127408,1.5,0
40.66,0,kuramoto,2.250363,1.5,0
40.67,0,kuramoto,2.373319,1.5,0
40.68,0,kuramoto,2.496275,1.5,0
40.69,0,kuramoto,2.61923,1.5,0
40.7,0,kuramoto,2.742186,1.5,0
40.71,0,kuramoto,2.865142,1.5,0
40.72,0,kuramoto,2.988097,1.5,0
40.73,0,kuramoto,3.111053,1.5,0
40.74,0,kuramoto,3.234009,1.5,0
40.75,0,kuramoto,3.356964,1.5,0
40.76,0,kuramoto,3.47992,1.5,0
40.77,0,kuramoto,3.602876,1.5,0
40.78,0,kuramoto,3.725831,1.5,0
40.79,0,kuramoto,3.848787,1.5,0
40.8,0,kuramoto,3.971743,1.5,0
40.81,0,kuramoto,4.094698,1.5,0
40.82,0,kuramoto,4.217654,1.5,0
40.83,0,kuramoto,4.34061,1.5,0
40.84,0,kuramoto,4.463565,1.5,0
40.85,0,kuramoto,4.586521,1.5,0
40.86,0,kuramoto,4.709477,1.5,0
40.87,0,kuramoto,4.832432,1.5,0
40.88,0,kuramoto,4.955388,1.5,0
40.89,0,kuramoto,5.078344,1.5,0
40.9,0,kuramoto,5.201299,1.5,0
40.91,0,kuramoto,5.324255,1.5,0
40.92,0,kuramoto,5.447211,1.5,0
40.93,0,kuramoto,5.570166,1.5,0
40.94,0,kuramoto,5.693122,1.5,0
40.95,0,kuramoto,5.816078,1.5,0
40.96,0,kuramoto,5.939033,1.5,0
40.97,0,kuramoto,6.061989,1.5,0
40.98,0,kuramoto,6.184945,1.5,0
40.99,0,kuramoto,0.024715,1.5,1
41.0,0,kuramoto,0.147671,1.5,0
41.01,0,kuramoto,0.270627,1.5,0
41.02,0,kuramoto,0.393582,1.5,0
41.03,0,kuramoto,0.516538,1.5,0
41.04,0,kuramoto,0.639494,1.5,0
41.05,0,kuramoto,0.762449,1.5,0
41.06,0,kuramoto,0.885405,1.5,0
41.07,0,kuramoto,1.008361,1.5,0
41.08,0,kuramoto,1.131316,1.5,0
41.09,0,kuramoto,1.254272,1.5,0
41.1,0,kuramoto,1.377228,1.5,0
41.11,0,kuramoto,1.500183,1.5,0
41.12,0,kuramoto,1.623139,1.5,0
41.13,0,kuramoto,1.746095,1.5,0
41.14,0,kuramoto,1.86905,1.5,0
41.15,0,kuramoto,1.992006,1.5,0
41.16,0,kuramoto,2.114962,1.5,0
41.17,0,kuramoto,2.237917,1.5,0
41.18,0,kuramoto,2.360873,1.5,0
41.19,0,kuramoto,2.483829,1.5,0
41.2,0,kuramoto,2.606784,1.5,0
41.21,0,kuramoto,2.72974,1.5,0
41.22,0,kuramoto,2.852696,1.5,0
41.23,0,kuramoto,2.975651,1.5,0
41.24,0,kuramoto,3.098607,1.5,0
41.25,0,kuramoto,3.221563,1.5,0
41.26,0,kuramoto,3.344518,1.5,0
41.27,0,kuramoto,3.467474,1.5,0
41.28,0,kuramoto,3.59043,1.5,0
41.29,0,kuramoto,3.713385,1.5,0
41.3,0,kuramoto,3.836341,1.5,0
41.31,0,kuramoto,3.959297,1.5,0
41.32,0,kuramoto,4.082252,1.5,0
41.33,0,kuramoto,4.205208,1.5,0
41.34,0,kuramoto,4.328164,1.5,0
41.35,0,kuramoto,4.451119,1.5,0
41.36,0,kuramoto,4.574075,1.5,0
41.37,0,kuramoto,4.697031,1.5,0
41.38,0,kuramoto,4.819986,1.5,0
41.39,0,kuramoto,4.942942,1.5,0
41.4,0,kuramoto,5.065898,1.5,0
41.41,0,kuramoto,5.188853,1.5,0
41.42,0,kuramoto,5.311809,1.5,0
41.43,0,kuramoto,5.434765,1.5,0
41.44,0,kuramoto,5.55772,1.5,0
41.45,0,kuramoto,5.680676,1.5,0
41.46,0,kuramoto,5.803632,1.5,0
41.47,0,kuramoto,5.926587,1.5,0
41.48,0,kuramoto,6.049543,1.5,0
41.49,0,kuramoto,6.172499,1.5,0
41.5,0,kuramoto,0.012269,1.5,1
41.51,0,kuramoto,0.135225,1.5,0
41.52,0,kuramoto,0.25818,1.5,0
41.53,0,kuramoto,0.381136,1.5,0
41.54,0,kuramoto,0.504092,1.5,0
41.55,0,kuramoto,0.627047,1.5,0
41.56,0,kuramoto,0.750003,1.5,0
41.57,0,kuramoto,0.872959,1.5,0
41.58,0,kuramoto,0.995914,1.5,0
41.59,0,kuramoto,1.11887,1.5,0
41.6,0,kuramoto,1.241826,1.5,0
41.61,0,kuramoto,1.364781,1.5,0
41.62,0,kuramoto,1.487737,1.5,0
41.63,0,kuramoto,1.610693,1.5,0
41.64,0,kuramoto,1.733648,1.5,0
41.65,0,kuramoto,1.856604,1.5,0
41.66,0,kuramoto,1.97956,1.5,0
41.67,0,kuramoto,2.102515,1.5,0
41.68,0,kuramoto,2.225471,1.5,0
41.69,0,kuramoto,2.348427,1.5,0
41.7,0,kuramoto,2.471382,1.5,0
41.71,0,kuramoto,2.594338,1.5,0
41.72,0,kuramoto,2.717294,1.5,0
41.73,0,kuramoto,2.840249,1.5,0
41.74,0,kuramoto,2.963205,1.5,0
41.75,0,kuramoto,3.086161,1.5,0
41.76,0,kuramoto,3.209116,1.5,0
41.77,0,kuramoto,3.332072,1.5,0
41.78,0,kuramoto,3.455028,1.5,0
41.79,0,kuramoto,3.577983,1.5,0
41.8,0,kuramoto,3.700939,1.5,0
41.81,0,kuramoto,3.823895,1.5,0
41.82,0,kuramoto,3.94685,1.5,0
41.83,0,kuramoto,4.069806,1.5,0
41.84,0,kuramoto,4.192762,1.5,0
41.85,0,kuramoto,4.315717,1.5,0
41.86,0,kuramoto,4.438673,1.5,0
41.87,0,kuramoto,4.561629,1.5,0
41.88,0,kuramoto,4.684584,1.5,0
41.89,0,kuramoto,4.80754,1.5,0
41.9,0,kuramoto,4.930496,1.5,0
41.91,0,kuramoto,5.053451,1.5,0
41.92,0,kuramoto,5.176407,1.5,0
41.93,0,kuramoto,5.299363,1.5,0
41.94,0,kuramoto,5.422318,1.5,0
41.95,0,kuramoto,5.545274,1.5,0
41.96,0,kuramoto,5.66823,1.5,0
41.97,0,kuramoto,5.791185,1.5,0
41.98,0,kuramoto,5.914141,1.5,0
41.99,0,kuramoto,6.037097,1.5,0
42.0,0,kuramoto,6.160052,1.5,0
42.01,0,kuramoto,6.283008,1.5,0
42.02,0,kuramoto,0.122779,1.5,1
42.03,0,kuramoto,0.245734,1.5,0
42.04,0,kuramoto,0.36869,1.5,0
42.05,0,kuramoto,0.491646,1.5,0
42.06,0,kuramoto,0.614601,1.5,0
42.07,0,kuramoto,0.737557,1.5,0
42.08,0,kuramoto,0.860513,1.5,0
42.09,0,kuramoto,0.983468,1.5,0
42.1,0,kuramoto,1.106424,1.5,0
42.11,0,kuramoto,1.22938,1.5,0
42.12,0,kuramoto,1.352335,1.5,0
42.13,0,kuramoto,1.475291,1.5,0
42.14,0,kuramoto,1.598247,1.5,0
42.15,0,kuramoto,1.721202,1.5,0
42.16,0,kuramoto,1.844158,1.5,0
42.17,0,kuramoto,1.967114,1.5,0
42.18,0,kuramoto,2.090069,1.5,0
42.19,0,kuramoto,2.213025,1.5,0
42.2,0,kuramoto,2.335981,1.5,0
42.21,0,kuramoto,2.458936,1.5,0
42.22,0,kuramoto,2.581892,1.5,0
42.23,0,kuramoto,2.704848,1.5,0
42.24,0,kuramoto,2.827803,1.5,0
42.25,0,kuramoto,2.950759,1.5,0
42.26,0,kuramoto,3.073715,1.5,0
42.27,0,kuramoto,3.19667,1.5,0
42.28,0,kuramoto,3.319626,1.5,0
42.29,0,kuramoto,3.442582,1.5,0
42.3,0,kuramoto,3.565537,1.5,0
42.31,0,kuramoto,3.688493,1.5,0
42.32,0,kuramoto,3.811449,1.5,0
42.33,0,kuramoto,3.934404,1.5,0
42.34,0,kuramoto,4.05736,1.5,0
42.35,0,kuramoto,4.180316,1.5,0
42.36,0,kuramoto,4.303271,1.5,0
42.37,0,kuramoto,4.426227,1.5,0
42.38,0,kuramoto,4.549183,1.5,0
42.39,0,kuramoto,4.672138,1.5,0
42.4,0,kuramoto,4.795094,1.5,0
42.41,0,kuramoto,4.91805,1.5,0
42.42,0,kuramoto,5.041005,1.5,0
42.43,0,kuramoto,5.163961,1.5,0
42.44,0,kuramoto,5.286917,1.5,0
42.45,0,kuramoto,5.409872,1.5,0
42.46,0,kuramoto,5.532828,1.5,0
42.47,0,kuramoto,5.655784,1.5,0
42.48,0,kuramoto,5.778739,1.5,0
42.49,0,kuramoto,5.901695,1.5,0
42.5,0,kuramoto,6.024651,1.5,0
42.51,0,kuramoto,6.147606,1.5,0
42.52,0,kuramoto,6.270562,1.5,0
42.53,0,kuramoto,0.110332,1.5,1
42.54,0,kuramoto,0.233288,1.5,0
42.55,0,kuramoto,0.356244,1.5,0
42.56,0,kuramoto,0.479199,1.5,0
42.57,0,kuramoto,0.602155,1.5,0
42.58,0,kuramoto,0.725111,1.5,0
42.59,0,kuramoto,0.848066,1.5,0
42.6,0,kuramoto,0.971022,1.5,0
42.61,0,kuramoto,1.093978,1.5,0
42.62,0,kuramoto,1.216933,1.5,0
42.63,0,kuramoto,1.339889,1.5,0
42.64,0,kuramoto,1.462845,1.5,0
42.65,0,kuramoto,1.5858,1.5,0
42.66,0,kuramoto,1.708756,1.5,0
42.67,0,kuramoto,1.831712,1.5,0
42.68,0,kuramoto,1.954667,1.5,0
42.69,0,kuramoto,2.077623,1.5,0
42.7,0,kuramoto,2.200579,1.5,0
42.71,0,kuramoto,2.323534,1.5,0
42.72,0,kuramoto,2.44649,1.5,0
42.73,0,kuramoto,2.569446,1.5,0
42.74,0,kuramoto,2.692401,1.5,0
42.75,0,kuramoto,2.815357,1.5,0
42.76,0,kuramoto,2.938313,1.5,0
42.77,0,kuramoto,3.061268,1.5,0
42.78,0,kuramoto,3.184224,1.5,0
42.79,0,kuramoto,3.30718,1.5,0
42.8,0,kuramoto,3.430135,1.5,0
42.81,0,kuramoto,3.553091,1.5,0
42.82,0,kuramoto,3.676047,1.5,0
42.83,0,kuramoto,3.799002,1.5,0
42.84,0,kuramoto,3.921958,1.5,0
42.85,0,kuramoto,4.044914,1.5,0
42.86,0,kuramoto,4.167869,1.5,0
42.87,0,kuramoto,4.290825,1.5,0
42.88,0,kuramoto,4.413781,1.5,0
42.89,0,kuramoto,4.536736,1.5,0
42.9,0,kuramoto,4.659692,1.5,0
42.91,0,kuramoto,4.782648,1.5,0
42.92,0,kuramoto,4.905603,1.5,0
42.93,0,kuramoto,5.028559,1.5,0
42.94,0,kuramoto,5.151515,1.5,0
42.95,0,kuramoto,5.27447,1.5,0
42.96,0,kuramoto,5.397426,1.5,0
42.97,0,kuramoto,5.520382,1.5,0
42.98,0,kuramoto,5.643337,1.5,0
42.99,0,kuramoto,5.766293,1.5,0
43.0,0,kuramoto,5.889249,1.5,0
43.01,0,kuramoto,6.012204,1.5,0
43.02,0,kuramoto,6.13516,1.5,0
43.03,0,kuramoto,6.258116,1.5,0
43.04,0,kuramoto,0.097886,1.5,1
43.05,0,kuramoto,0.220842,1.5,0
43.06,0,kuramoto,0.343798,1.5,0
43.07,0,kuramoto,0.466753,1.5,0
43.08,0,kuramoto,0.589709,1.5,0
43.09,0,kuramoto,0.712665,1.5,0
43.1,0,kuramoto,0.83562,1.5,0
43.11,0,kuramoto,0.958576,1.5,0
43.12,0,kuramoto,1.081532,1.5,0
43.13,0,kuramoto,1.204487,1.5,0
43.14,0,kuramoto,1.327443,1.5,0
43.15,0,kuramoto,1.450399,1.5,0
43.16,0,kuramoto,1.573354,1.5,0
43.17,0,kuramoto,1.69631,1.5,0
43.18,0,kuramoto,1.819266,1.5,0
43.19,0,kuramoto,1.942221,1.5,0
43.2,0,kuramoto,2.065177,1.5,0
43.21,0,kuramoto,2.188133,1.5,0
43.22,0,kuramoto,2.311088,1.5,0
43.23,0,kuramoto,2.434044,1.5,0
43.24,0,kuramoto,2.557,1.5,0
43.25,0,kuramoto,2.679955,1.5,0
43.26,0,kuramoto,2.802911,1.5,0
43.27,0,kuramoto,2.925867,1.5,0
43.28,0,kuramoto,3.048822,1.5,0
43.29,0,kuramoto,3.171778,1.5,0
43.3,0,kuramoto,3.294734,1.5,0
43.31,0,kuramoto,3.417689,1.5,0
43.32,0,kuramoto,3.540645,1.5,0
43.33,0,kuramoto,3.663601,1.5,0
43.34,0,kuramoto,3.786556,1.5,0
43.35,0,kuramoto,3.909512,1.5,0
43.36,0,kuramoto,4.032468,1.5,0
43.37,0,kuramoto,4.155423,1.5,0
43.38,0,kuramoto,4.278379,1.5,0
43.39,0,kuramoto,4.401335,1.5,0
43.4,0,kuramoto,4.52429,1.5,0
43.41,0,kuramoto,4.647246,1.5,0
43.42,0,kuramoto,4.770202,1.5,0
43.43,0,kuramoto,4.893157,1.5,0
43.44,0,kuramoto,5.016113,1.5,0
43.45,0,kuramoto,5.139069,1.5,0
43.46,0,kuramoto,5.262024,1.5,0
43.47,0,kuramoto,5.38498,1.5,0
43.48,0,kuramoto,5.507936,1.5,0
43.49,0,kuramoto,5.630891,1.5,0
43.5,0,kuramoto,5.753847,1.5,0
43.51,0,kuramoto,5.876803,1.5,0
43.52,0,kuramoto,5.999758,1.5,0
43.53,0,kuramoto,6.122714,1.5,0
43.54,0,kuramoto,6.24567,1.5,0
43.55,0,kuramoto,0.08544,1.5,1
43.56,0,kuramoto,0.208396,1.5,0
43.57,0,kuramoto,0.331351,1.5,0
43.58,0,kuramoto,0.454307,1.5,0
43.59,0,kuramoto,0.577263,1.5,0
43.6,0,kuramoto,0.700218,1.5,0
43.61,0,kuramoto,0.823174,1.5,0
43.62,0,kuramoto,0.94613,1.5,0
43.63,0,kuramoto,1.069085,1.5,0
43.64,0,kuramoto,1.192041,1.5,0
43.65,0,kuramoto,1.314997,1.5,0
43.66,0,kuramoto,1.437952,1.5,0
43.67,0,kuramoto,1.560908,1.5,0
43.68,0,kuramoto,1.683864,1.5,0
43.69,0,kuramoto,1.806819,1.5,0
43.7,0,kuramoto,1.929775,1.5,0
43.71,0,kuramoto,2.052731,1.5,0
43.72,0,kuramoto,2.175686,1.5,0
43.73,0,kuramoto,2.298642,1.5,0
43.74,0,kuramoto,2.421598,1.5,0
43.75,0,kuramoto,2.544553,1.5,0
43.76,0,kuramoto,2.667509,1.5,0
43.77,0,kuramoto,2.790465,1.5,0
43.78,0,kuramoto,2.91342,1.5,0
43.79,0,kuramoto,3.036376,1.5,0
43.8,0,kuramoto,3.159332,1.5,0
43.81,0,kuramoto,3.282287,1.5,0
43.82,0,kuramoto,3.405243,1.5,0
43.83,0,kuramoto,3.528199,1.5,0
43.84,0,kuramoto,3.651154,1.5,0
43.85,0,kuramoto,3.77411,1.5,0
43.86,0,kuramoto,3.897066,1.5,0
43.87,0,kuramoto,4.020021,1.5,0
43.88,0,kuramoto,4.142977,1.5,0
43.89,0,kuramoto,4.265933,1.5,0
43.9,0,kuramoto,4.388888,1.5,0
43.91,0,kuramoto,4.511844,1.5,0
43.92,0,kuramoto,4.6348,1.5,0
43.93,0,kuramoto,4.757755,1.5,0
43.94,0,kuramoto,4.880711,1.5,0
43.95,0,kuramoto,5.003667,1.5,0
43.96,0,kuramoto,5.126622,1.5,0
43.97,0,kuramoto,5.249578,1.5,0
43.98,0,kuramoto,5.372534,1.5,0
43.99,0,kuramoto,5.495489,1.5,0
44.0,0,kuramoto,5.618445,1.5,0
44.01,0,kuramoto,5.741401,1.5,0
44.02,0,kuramoto,5.864356,1.5,0
44.03,0,kuramoto,5.987312,1.5,0
44.04,0,kuramoto,6.110268,1.5,0
44.05,0,kuramoto,6.233223,1.5,0
44.06,0,kuramoto,0.072994,1.5,1
44.07,0,kuramoto,0.195949,1.5,0
44.08,0,kuramoto,0.318905,1.5,0
44.09,0,kuramoto,0.441861,1.5,0
44.1,0,kuramoto,0.564816,1.5,0
44.11,0,kuramoto,0.687772,1.5,0
44.12,0,kuramoto,0.810728,1.5,0
44.13,0,kuramoto,0.933684,1.5,0
44.14,0,kuramoto,1.056639,1.5,0
44.15,0,kuramoto,1.179595,1.5,0
44.16,0,kuramoto,1.302551,1.5,0
44.17,0,kuramoto,1.425506,1.5,0
44.18,0,kuramoto,1.548462,1.5,0
44.19,0,kuramoto,1.671418,1.5,0
44.2,0,kuramoto,1.794373,1.5,0
44.21,0,kuramoto,1.917329,1.5,0
44.22,0,kuramoto,2.040285,1.5,0
44.23,0,kuramoto,2.16324,1.5,0
44.24,0,kuramoto,2.286196,1.5,0
44.25,0,kuramoto,2.409152,1.5,0
44.26,0,kuramoto,2.532107,1.5,0
44.27,0,kuramoto,2.655063,1.5,0
44.28,0,kuramoto,2.778019,1.5,0
44.29,0,kuramoto,2.900974,1.5,0
44.3,0,kuramoto,3.02393,1.5,0
44.31,0,kuramoto,3.146886,1.5,0
44.32,0,kuramoto,3.269841,1.5,0
44.33,0,kuramoto,3.392797,1.5,0
44.34,0,kuramoto,3.515753,1.5,0
44.35,0,kuramoto,3.638708,1.5,0
44.36,0,kuramoto,3.761664,1.5,0
44.37,0,kuramoto,3.88462,1.5,0
44.38,0,kuramoto,4.007575,1.5,0
44.39,0,kuramoto,4.130531,1.5,0
44.4,0,kuramoto,4.253487,1.5,0
44.41,0,kuramoto,4.376442,1.5,0
44.42,0,kuramoto,4.499398,1.5,0
44.43,0,kuramoto,4.622354,1.5,0
44.44,0,kuramoto,4.745309,1.5,0
44.45,0,kuramoto,4.868265,1.5,0
44.46,0,kuramoto,4.991221,1.5,0
44.47,0,kuramoto,5.114176,1.5,0
44.48,0,kuramoto,5.237132,1.5,0
44.49,0,kuramoto,5.360088,1.5,0
44.5,0,kuramoto,5.483043,1.5,0
44.51,0,kuramoto,5.605999,1.5,0
44.52,0,kuramoto,5.728955,1.5,0
44.53,0,kuramoto,5.85191,1.5,0
44.54,0,kuramoto,5.974866,1.5,0
44.55,0,kuramoto,6.097822,1.5,0
44.56,0,kuramoto,6.220777,1.5,0
44.57,0,kuramoto,0.060548,1.5,1
44.58,0,kuramoto,0.183503,1.5,0
44.59,0,kuramoto,0.306459,1.5,0
44.6,0,kuramoto,0.429415,1.5,0
44.61,0,kuramoto,0.55237,1.5,0
44.62,0,kuramoto,0.675326,1.5,0
44.63,0,kuramoto,0.798282,1.5,0
44.64,0,kuramoto,0.921237,1.5,0
44.65,0,kuramoto,1.044193,1.5,0
44.66,0,kuramoto,1.167149,1.5,0
44.67,0,kuramoto,1.290104,1.5,0
44.68,0,kuramoto,1.41306,1.5,0
44.69,0,kuramoto,1.536016,1.5,0
44.7,0,kuramoto,1.658971,1.5,0
44.71,0,kuramoto,1.781927,1.5,0
44.72,0,kuramoto,1.904883,1.5,0
44.73,0,kuramoto,2.027838,1.5,0
44.74,0,kuramoto,2.150794,1.5,0
44.75,0,kuramoto,2.27375,1.5,0
44.76,0,kuramoto,2.396705,1.5,0
44.77,0,kuramoto,2.519661,1.5,0
44.78,0,kuramoto,2.642617,1.5,0
44.79,0,kuramoto,2.765572,1.5,0
44.8,0,kuramoto,2.888528,1.5,0
44.81,0,kuramoto,3.011484,1.5,0
44.82,0,kuramoto,3.134439,1.5,0
44.83,0,kuramoto,3.257395,1.5,0
44.84,0,kuramoto,3.380351,1.5,0
44.85,0,kuramoto,3.503306,1.5,0
44.86,0,kuramoto,3.626262,1.5,0
44.87,0,kuramoto,3.749218,1.5,0
44.88,0,kuramoto,3.872173,1.5,0
44.89,0,kuramoto,3.995129,1.5,0
44.9,0,kuramoto,4.118085,1.5,0
44.91,0,kuramoto,4.24104,1.5,0
44.92,0,kuramoto,4.363996,1.5,0
44.93,0,kuramoto,4.486952,1.5,0
44.94,0,kuramoto,4.609907,1.5,0
44.95,0,kuramoto,4.732863,1.5,0
44.96,0,kuramoto,4.855819,1.5,0
44.97,0,kuramoto,4.978774,1.5,0
44.98,0,kuramoto,5.10173,1.5,0
44.99,0,kuramoto,5.224686,1.5,0
45.0,0,kuramoto,5.347641,1.5,0
45.01,0,kuramoto,5.470597,1.5,0
45.02,0,kuramoto,5.593553,1.5,0
45.03,0,kuramoto,5.716508,1.5,0
45.04,0,kuramoto,5.839464,1.5,0
45.05,0,kuramoto,5.96242,1.5,0
45.06,0,kuramoto,6.085375,1.5,0
45.07,0,kuramoto,6.208331,1.5,0
45.08,0,kuramoto,0.048101,1.5,1
45.09,0,kuramoto,0.171057,1.5,0
45.1,0,kuramoto,0.294013,1.5,0
45.11,0,kuramoto,0.416968,1.5,0
45.12,0,kuramoto,0.539924,1.5,0
45.13,0,kuramoto,0.66288,1.5,0
45.14,0,kuramoto,0.785835,1.5,0
45.15,0,kuramoto,0.908791,1.5,0
45.16,0,kuramoto,1.031747,1.5,0
45.17,0,kuramoto,1.154702,1.5,0
45.18,0,kuramoto,1.277658,1.5,0
45.19,0,kuramoto,1.400614,1.5,0
45.2,0,kuramoto,1.523569,1.5,0
45.21,0,kuramoto,1.646525,1.5,0
45.22,0,kuramoto,1.769481,1.5,0
45.23,0,kuramoto,1.892437,1.5,0
45.24,0,kuramoto,2.015392,1.5,0
45.25,0,kuramoto,2.138348,1.5,0
45.26,0,kuramoto,2.261304,1.5,0
45.27,0,kuramoto,2.384259,1.5,0
45.28,0,kuramoto,2.507215,1.5,0
45.29,0,kuramoto,2.630171,1.5,0
45.3,0,kuramoto,2.753126,1.5,0
45.31,0,kuramoto,2.876082,1.5,0
45.32,0,kuramoto,2.999038,1.5,0
45.33,0,kuramoto,3.121993,1.5,0
45.34,0,kuramoto,3.244949,1.5,0
45.35,0,kuramoto,3.367905,1.5,0
45.36,0,kuramoto,3.49086,1.5,0
45.37,0,kuramoto,3.613816,1.5,0
45.38,0,kuramoto,3.736772,1.5,0
