t_s,agent_id,model,phase,frequency_hz,is_firing
1.38,0,kuramoto,2.202307,1.5,0
1.39,0,kuramoto,2.324762,1.5,0
1.4,0,kuramoto,2.447232,1.5,0
1.41,0,kuramoto,2.569715,1.5,0
1.42,0,kuramoto,2.692212,1.5,0
1.43,0,kuramoto,2.814721,1.5,0
1.44,0,kuramoto,2.937242,1.5,0
1.45,0,kuramoto,3.059776,1.5,0
1.46,0,kuramoto,3.182322,1.5,0
1.47,0,kuramoto,3.304879,1.5,0
1.48,0,kuramoto,3.427447,1.5,0
1.49,0,kuramoto,3.550025,1.5,0
1.5,0,kuramoto,3.672614,1.5,0
1.51,0,kuramoto,3.795214,1.5,0
1.52,0,kuramoto,3.917823,1.5,0
1.53,0,kuramoto,4.040442,1.5,0
1.54,0,kuramoto,4.16307,1.5,0
1.55,0,kuramoto,4.285707,1.5,0
1.56,0,kuramoto,4.408353,1.5,0
1.57,0,kuramoto,4.531008,1.5,0
1.58,0,kuramoto,4.65367,1.5,0
1.59,0,kuramoto,4.776341,1.5,0
1.6,0,kuramoto,4.89902,1.5,0
1.61,0,kuramoto,5.021707,1.5,0
1.62,0,kuramoto,5.1444,1.5,0
1.63,0,kuramoto,5.267101,1.5,0
1.64,0,kuramoto,5.389809,1.5,0
1.65,0,kuramoto,5.512524,1.5,0
1.66,0,kuramoto,5.635246,1.5,0
1.67,0,kuramoto,5.757974,1.5,0
1.68,0,kuramoto,5.880708,1.5,0
1.69,0,kuramoto,6.003448,1.5,0
1.7,0,kuramoto,6.126194,1.5,0
1.71,0,kuramoto,6.248946,1.5,0
1.72,0,kuramoto,0.088519,1.5,1
1.73,0,kuramoto,0.211282,1.5,0
1.74,0,kuramoto,0.33405,1.5,0
1.75,0,kuramoto,0.456823,1.5,0
1.76,0,kuramoto,0.579602,1.5,0
1.77,0,kuramoto,0.702385,1.5,0
1.78,0,kuramoto,0.825173,1.5,0
1.79,0,kuramoto,0.947965,1.5,0
1.8,0,kuramoto,1.070762,1.5,0
1.81,0,kuramoto,1.193564,1.5,0
1.82,0,kuramoto,1.316369,1.5,0
1.83,0,kuramoto,1.439179,1.5,0
1.84,0,kuramoto,1.561993,1.5,0
1.85,0,kuramoto,1.68481,1.5,0
1.86,0,kuramoto,1.807632,1.5,0
1.87,0,kuramoto,1.930457,1.5,0
1.88,0,kuramoto,2.053285,1.5,0
1.89,0,kuramoto,2.176118,1.5,0
1.9,0,kuramoto,2.298953,1.5,0
1.91,0,kuramoto,2.421792,1.5,0
1.92,0,kuramoto,2.544634,1.5,0
1.93,0,kuramoto,2.667479,1.5,0
1.94,0,kuramoto,2.790327,1.5,0
1.95,0,kuramoto,2.913178,1.5,0
1.96,0,kuramoto,3.036032,1.5,0
1.97,0,kuramoto,3.158888,1.5,0
1.98,0,kuramoto,3.281748,1.5,0
1.99,0,kuramoto,3.40461,1.5,0
2.0,0,kuramoto,3.527474,1.5,0
2.01,0,kuramoto,3.650341,1.5,0
2.02,0,kuramoto,3.773211,1.5,0
2.03,0,kuramoto,3.896083,1.5,0
2.04,0,kuramoto,4.018957,1.5,0
2.05,0,kuramoto,4.141833,1.5,0
2.06,0,kuramoto,4.264712,1.5,0
2.07,0,kuramoto,4.387592,1.5,0
2.08,0,kuramoto,4.510475,1.5,0
2.09,0,kuramoto,4.633359,1.5,0
2.1,0,kuramoto,4.756246,1.5,0
2.11,0,kuramoto,4.879134,1.5,0
2.12,0,kuramoto,5.002025,1.5,0
2.13,0,kuramoto,5.124917,1.5,0
2.14,0,kuramoto,5.247811,1.5,0
2.15,0,kuramoto,5.370706,1.5,0
2.16,0,kuramoto,5.493603,1.5,0
2.17,0,kuramoto,5.616502,1.5,0
2.18,0,kuramoto,5.739402,1.5,0
2.19,0,kuramoto,5.862304,1.5,0
2.2,0,kuramoto,5.985207,1.5,0
2.21,0,kuramoto,6.108112,1.5,0
2.22,0,kuramoto,6.231018,1.5,0
2.23,0,kuramoto,0.07074,1.5,1
2.24,0,kuramoto,0.193649,1.5,0
2.25,0,kuramoto,0.316559,1.5,0
2.26,0,kuramoto,0.43947,1.5,0
2.27,0,kuramoto,0.562383,1.5,0
2.28,0,kuramoto,0.685297,1.5,0
2.29,0,kuramoto,0.808211,1.5,0
2.3,0,kuramoto,0.931127,1.5,0
2.31,0,kuramoto,1.054044,1.5,0
2.32,0,kuramoto,1.176962,1.5,0
2.33,0,kuramoto,1.299881,1.5,0
2.34,0,kuramoto,1.422802,1.5,0
2.35,0,kuramoto,1.545723,1.5,0
2.36,0,kuramoto,1.668645,1.5,0
2.37,0,kuramoto,1.791568,1.5,0
2.38,0,kuramoto,1.914491,1.5,0
2.39,0,kuramoto,2.037416,1.5,0
2.4,0,kuramoto,2.160342,1.5,0
2.41,0,kuramoto,2.283268,1.5,0
2.42,0,kuramoto,2.406195,1.5,0
2.43,0,kuramoto,2.529123,1.5,0
2.44,0,kuramoto,2.652052,1.5,0
2.45,0,kuramoto,2.774981,1.5,0
2.46,0,kuramoto,2.897911,1.5,0
2.47,0,kuramoto,3.020842,1.5,0
2.48,0,kuramoto,3.143773,1.5,0
2.49,0,kuramoto,3.266706,1.5,0
2.5,0,kuramoto,3.389638,1.5,0
2.51,0,kuramoto,3.512572,1.5,0
2.52,0,kuramoto,3.635506,1.5,0
2.53,0,kuramoto,3.758441,1.5,0
2.54,0,kuramoto,3.881376,1.5,0
2.55,0,kuramoto,4.004311,1.5,0
2.56,0,kuramoto,4.127248,1.5,0
2.57,0,kuramoto,4.250185,1.5,0
2.58,0,kuramoto,4.373122,1.5,0
2.59,0,kuramoto,4.49606,1.5,0
2.6,0,kuramoto,4.618998,1.5,0
2.61,0,kuramoto,4.741937,1.5,0
2.62,0,kuramoto,4.864876,1.5,0
2.63,0,kuramoto,4.987816,1.5,0
2.64,0,kuramoto,5.110756,1.5,0
2.65,0,kuramoto,5.233697,1.5,0
2.66,0,kuramoto,5.356638,1.5,0
2.67,0,kuramoto,5.479579,1.5,0
2.68,0,kuramoto,5.602521,1.5,0
2.69,0,kuramoto,5.725463,1.5,0
2.7,0,kuramoto,5.848405,1.5,0
2.71,0,kuramoto,5.971348,1.5,0
2.72,0,kuramoto,6.094291,1.5,0
2.73,0,kuramoto,6.217235,1.5,0
2.74,0,kuramoto,0.056994,1.5,1
2.75,0,kuramoto,0.179938,1.5,0
2.76,0,kuramoto,0.302882,1.5,0
2.77,0,kuramoto,0.425827,1.5,0
2.78,0,kuramoto,0.548772,1.5,0
2.79,0,kuramoto,0.671718,1.5,0
2.8,0,kuramoto,0.794663,1.5,0
2.81,0,kuramoto,0.917609,1.5,0
2.82,0,kuramoto,1.040556,1.5,0
2.83,0,kuramoto,1.163502,1.5,0
2.84,0,kuramoto,1.286449,1.5,0
2.85,0,kuramoto,1.409396,1.5,0
2.86,0,kuramoto,1.532343,1.5,0
2.87,0,kuramoto,1.65529,1.5,0
2.88,0,kuramoto,1.778238,1.5,0
2.89,0,kuramoto,1.901186,1.5,0
2.9,0,kuramoto,2.024134,1.5,0
2.91,0,kuramoto,2.147082,1.5,0
2.92,0,kuramoto,2.270031,1.5,0
2.93,0,kuramoto,2.39298,1.5,0
2.94,0,kuramoto,2.515929,1.5,0
2.95,0,kuramoto,2.638878,1.5,0
2.96,0,kuramoto,2.761827,1.5,0
2.97,0,kuramoto,2.884776,1.5,0
2.98,0,kuramoto,3.007726,1.5,0
2.99,0,kuramoto,3.130676,1.5,0
3.0,0,kuramoto,3.253626,1.5,0
3.01,0,kuramoto,3.376576,1.5,0
3.02,0,kuramoto,3.499526,1.5,0
3.03,0,kuramoto,3.622476,1.5,0
3.04,0,kuramoto,3.745427,1.5,0
3.05,0,kuramoto,3.868377,1.5,0
3.06,0,kuramoto,3.991328,1.5,0
3.07,0,kuramoto,4.114279,1.5,0
3.08,0,kuramoto,4.23723,1.5,0
3.09,0,kuramoto,4.360181,1.5,0
3.1,0,kuramoto,4.483133,1.5,0
3.11,0,kuramoto,4.606084,1.5,0
3.12,0,kuramoto,4.729036,1.5,0
3.13,0,kuramoto,4.851987,1.5,0
3.14,0,kuramoto,4.974939,1.5,0
3.15,0,kuramoto,5.097891,1.5,0
3.16,0,kuramoto,5.220843,1.5,0
3.17,0,kuramoto,5.343795,1.5,0
3.18,0,kuramoto,5.466747,1.5,0
3.19,0,kuramoto,5.5897,1.5,0
3.2,0,kuramoto,5.712652,1.5,0
3.21,0,kuramoto,5.835604,1.5,0
3.22,0,kuramoto,5.958557,1.5,0
3.23,0,kuramoto,6.08151,1.5,0
3.24,0,kuramoto,6.204462,1.5,0
3.25,0,kuramoto,0.04423,1.5,1
3.26,0,kuramoto,0.167183,1.5,0
3.27,0,kuramoto,0.290136,1.5,0
3.28,0,kuramoto,0.413089,1.5,0
3.29,0,kuramoto,0.536042,1.5,0
3.3,0,kuramoto,0.658995,1.5,0
3.31,0,kuramoto,0.781948,1.5,0
3.32,0,kuramoto,0.904901,1.5,0
3.33,0,kuramoto,1.027855,1.5,0
3.34,0,kuramoto,1.150808,1.5,0
3.35,0,kuramoto,1.273762,1.5,0
3.36,0,kuramoto,1.396715,1.5,0
3.37,0,kuramoto,1.519669,1.5,0
3.38,0,kuramoto,1.642623,1.5,0
3.39,0,kuramoto,1.765576,1.5,0
3.4,0,kuramoto,1.88853,1.5,0
3.41,0,kuramoto,2.011484,1.5,0
3.42,0,kuramoto,2.134438,1.5,0
3.43,0,kuramoto,2.257392,1.5,0
3.44,0,kuramoto,2.380346,1.5,0
3.45,0,kuramoto,2.5033,1.5,0
3.46,0,kuramoto,2.626254,1.5,0
3.47,0,kuramoto,2.749208,1.5,0
3.48,0,kuramoto,2.872162,1.5,0
3.49,0,kuramoto,2.995116,1.5,0
3.5,0,kuramoto,3.11807,1.5,0
3.51,0,kuramoto,3.241025,1.5,0
3.52,0,kuramoto,3.363979,1.5,0
3.53,0,kuramoto,3.486933,1.5,0
3.54,0,kuramoto,3.609888,1.5,0
3.55,0,kuramoto,3.732842,1.5,0
3.56,0,kuramoto,3.855797,1.5,0
3.57,0,kuramoto,3.978751,1.5,0
3.58,0,kuramoto,4.101706,1.5,0
3.59,0,kuramoto,4.22466,1.5,0
3.6,0,kuramoto,4.347615,1.5,0
3.61,0,kuramoto,4.470569,1.5,0
3.62,0,kuramoto,4.593524,1.5,0
3.63,0,kuramoto,4.716479,1.5,0
3.64,0,kuramoto,4.839433,1.5,0
3.65,0,kuramoto,4.962388,1.5,0
3.66,0,kuramoto,5.085343,1.5,0
3.67,0,kuramoto,5.208298,1.5,0
3.68,0,kuramoto,5.331252,1.5,0
3.69,0,kuramoto,5.454207,1.5,0
3.7,0,kuramoto,5.577162,1.5,0
3.71,0,kuramoto,5.700117,1.5,0
3.72,0,kuramoto,5.823072,1.5,0
3.73,0,kuramoto,5.946027,1.5,0
3.74,0,kuramoto,6.068982,1.5,0
3.75,0,kuramoto,6.191936,1.5,0
3.76,0,kuramoto,0.031706,1.5,1
3.77,0,kuramoto,0.154661,1.5,0
3.78,0,kuramoto,0.277616,1.5,0
3.79,0,kuramoto,0.400571,1.5,0
3.8,0,kuramoto,0.523526,1.5,0
3.81,0,kuramoto,0.646481,1.5,0
3.82,0,kuramoto,0.769436,1.5,0
3.83,0,kuramoto,0.892391,1.5,0
3.84,0,kuramoto,1.015347,1.5,0
3.85,0,kuramoto,1.138302,1.5,0
3.86,0,kuramoto,1.261257,1.5,0
3.87,0,kuramoto,1.384212,1.5,0
3.88,0,kuramoto,1.507167,1.5,0
3.89,0,kuramoto,1.630122,1.5,0
3.9,0,kuramoto,1.753078,1.5,0
3.91,0,kuramoto,1.876033,1.5,0
3.92,0,kuramoto,1.998988,1.5,0
3.93,0,kuramoto,2.121943,1.5,0
3.94,0,kuramoto,2.244898,1.5,0
3.95,0,kuramoto,2.367854,1.5,0
3.96,0,kuramoto,2.490809,1.5,0
3.97,0,kuramoto,2.613764,1.5,0
3.98,0,kuramoto,2.736719,1.5,0
3.99,0,kuramoto,2.859675,1.5,0
4.0,0,kuramoto,2.98263,1.5,0
4.01,0,kuramoto,3.105585,1.5,0
4.02,0,kuramoto,3.228541,1.5,0
4.03,0,kuramoto,3.351496,1.5,0
4.04,0,kuramoto,3.474451,1.5,0
4.05,0,kuramoto,3.597407,1.5,0
4.06,0,kuramoto,3.720362,1.5,0
4.07,0,kuramoto,3.843318,1.5,0
4.08,0,kuramoto,3.966273,1.5,0
4.09,0,kuramoto,4.089228,1.5,0
4.1,0,kuramoto,4.212184,1.5,0
4.11,0,kuramoto,4.335139,1.5,0
4.12,0,kuramoto,4.458094,1.5,0
4.13,0,kuramoto,4.58105,1.5,0
4.14,0,kuramoto,4.704005,1.5,0
4.15,0,kuramoto,4.826961,1.5,0
4.16,0,kuramoto,4.949916,1.5,0
4.17,0,kuramoto,5.072872,1.5,0
4.18,0,kuramoto,5.195827,1.5,0
4.19,0,kuramoto,5.318783,1.5,0
4.2,0,kuramoto,5.441738,1.5,0
4.21,0,kuramoto,5.564693,1.5,0
4.22,0,kuramoto,5.687649,1.5,0
4.23,0,kuramoto,5.810604,1.5,0
4.24,0,kuramoto,5.93356,1.5,0
4.25,0,kuramoto,6.056515,1.5,0
4.26,0,kuramoto,6.179471,1.5,0
4.27,0,kuramoto,0.019241,1.5,1
4.28,0,kuramoto,0.142197,1.5,0
4.29,0,kuramoto,0.265152,1.5,0
4.3,0,kuramoto,0.388108,1.5,0
4.31,0,kuramoto,0.511063,1.5,0
4.32,0,kuramoto,0.634019,1.5,0
4.33,0,kuramoto,0.756974,1.5,0
4.34,0,kuramoto,0.87993,1.5,0
4.35,0,kuramoto,1.002885,1.5,0
4.36,0,kuramoto,1.125841,1.5,0
4.37,0,kuramoto,1.248796,1.5,0
4.38,0,kuramoto,1.371752,1.5,0
4.39,0,kuramoto,1.494707,1.5,0
4.4,0,kuramoto,1.617663,1.5,0
4.41,0,kuramoto,1.740618,1.5,0
4.42,0,kuramoto,1.863574,1.5,0
4.43,0,kuramoto,1.98653,1.5,0
4.44,0,kuramoto,2.109485,1.5,0
4.45,0,kuramoto,2.232441,1.5,0
4.46,0,kuramoto,2.355396,1.5,0
4.47,0,kuramoto,2.478352,1.5,0
4.48,0,kuramoto,2.601307,1.5,0
4.49,0,kuramoto,2.724263,1.5,0
4.5,0,kuramoto,2.847219,1.5,0
4.51,0,kuramoto,2.970174,1.5,0
4.52,0,kuramoto,3.09313,1.5,0
4.53,0,kuramoto,3.216085,1.5,0
4.54,0,kuramoto,3.339041,1.5,0
4.55,0,kuramoto,3.461997,1.5,0
4.56,0,kuramoto,3.584952,1.5,0
4.57,0,kuramoto,3.707908,1.5,0
4.58,0,kuramoto,3.830863,1.5,0
4.59,0,kuramoto,3.953819,1.5,0
4.6,0,kuramoto,4.076775,1.5,0
4.61,0,kuramoto,4.19973,1.5,0
4.62,0,kuramoto,4.322686,1.5,0
4.63,0,kuramoto,4.445641,1.5,0
4.64,0,kuramoto,4.568597,1.5,0
4.65,0,kuramoto,4.691553,1.5,0
4.66,0,kuramoto,4.814508,1.5,0
4.67,0,kuramoto,4.937464,1.5,0
4.68,0,kuramoto,5.060419,1.5,0
4.69,0,kuramoto,5.183375,1.5,0
4.7,0,kuramoto,5.306331,1.5,0
4.71,0,kuramoto,5.429286,1.5,0
4.72,0,kuramoto,5.552242,1.5,0
4.73,0,kuramoto,5.675197,1.5,0
4.74,0,kuramoto,5.798153,1.5,0
4.75,0,kuramoto,5.921109,1.5,0
4.76,0,kuramoto,6.044064,1.5,0
4.77,0,kuramoto,6.16702,1.5,0
4.78,0,kuramoto,0.00679,1.5,1
4.79,0,kuramoto,0.129746,1.5,0
4.8,0,kuramoto,0.252702,1.5,0
4.81,0,kuramoto,0.375657,1.5,0
4.82,0,kuramoto,0.498613,1.5,0
4.83,0,kuramoto,0.621568,1.5,0
4.84,0,kuramoto,0.744524,1.5,0
4.85,0,kuramoto,0.86748,1.5,0
4.86,0,kuramoto,0.990435,1.5,0
4.87,0,kuramoto,1.113391,1.5,0
4.88,0,kuramoto,1.236347,1.5,0
4.89,0,kuramoto,1.359302,1.5,0
4.9,0,kuramoto,1.482258,1.5,0
4.91,0,kuramoto,1.605214,1.5,0
4.92,0,kuramoto,1.728169,1.5,0
4.93,0,kuramoto,1.851125,1.5,0
4.94,0,kuramoto,1.97408,1.5,0
4.95,0,kuramoto,2.097036,1.5,0
4.96,0,kuramoto,2.219992,1.5,0
4.97,0,kuramoto,2.342947,1.5,0
4.98,0,kuramoto,2.465903,1.5,0
4.99,0,kuramoto,2.588859,1.5,0
5.0,0,kuramoto,2.711814,1.5,0
5.01,0,kuramoto,2.83477,1.5,0
5.02,0,kuramoto,2.957726,1.5,0
5.03,0,kuramoto,3.080681,1.5,0
5.04,0,kuramoto,3.203637,1.5,0
5.05,0,kuramoto,3.326593,1.5,0
5.06,0,kuramoto,3.449548,1.5,0
5.07,0,kuramoto,3.572504,1.5,0
5.08,0,kuramoto,3.69546,1.5,0
5.09,0,kuramoto,3.818415,1.5,0
5.1,0,kuramoto,3.941371,1.5,0
5.11,0,kuramoto,4.064327,1.5,0
5.12,0,kuramoto,4.187282,1.5,0
5.13,0,kuramoto,4.310238,1.5,0
5.14,0,kuramoto,4.433193,1.5,0
5.15,0,kuramoto,4.556149,1.5,0
5.16,0,kuramoto,4.679105,1.5,0
5.17,0,kuramoto,4.80206,1.5,0
5.18,0,kuramoto,4.925016,1.5,0
5.19,0,kuramoto,5.047972,1.5,0
5.2,0,kuramoto,5.170927,1.5,0
5.21,0,kuramoto,5.293883,1.5,0
5.22,0,kuramoto,5.416839,1.5,0
5.23,0,kuramoto,5.539794,1.5,0
5.24,0,kuramoto,5.66275,1.5,0
5.25,0,kuramoto,5.785706,1.5,0
5.26,0,kuramoto,5.908661,1.5,0
5.27,0,kuramoto,6.031617,1.5,0
5.28,0,kuramoto,6.154573,1.5,0
5.29,0,kuramoto,6.277528,1.5,0
5.3,0,kuramoto,0.117299,1.5,1
5.31,0,kuramoto,0.240254,1.5,0
5.32,0,kuramoto,0.36321,1.5,0
5.33,0,kuramoto,0.486166,1.5,0
5.34,0,kuramoto,0.609121,1.5,0
5.35,0,kuramoto,0.732077,1.5,0
5.36,0,kuramoto,0.855033,1.5,0
5.37,0,kuramoto,0.977988,1.5,0
5.38,0,kuramoto,1.100944,1.5,0
5.39,0,kuramoto,1.2239,1.5,0
5.4,0,kuramoto,1.346855,1.5,0
5.41,0,kuramoto,1.469811,1.5,0
5.42,0,kuramoto,1.592767,1.5,0
5.43,0,kuramoto,1.715722,1.5,0
5.44,0,kuramoto,1.838678,1.5,0
5.45,0,kuramoto,1.961634,1.5,0
5.46,0,kuramoto,2.084589,1.5,0
5.47,0,kuramoto,2.207545,1.5,0
5.48,0,kuramoto,2.330501,1.5,0
5.49,0,kuramoto,2.453456,1.5,0
5.5,0,kuramoto,2.576412,1.5,0
5.51,0,kuramoto,2.699368,1.5,0
5.52,0,kuramoto,2.822323,1.5,0
5.53,0,kuramoto,2.945279,1.5,0
5.54,0,kuramoto,3.068235,1.5,0
5.55,0,kuramoto,3.19119,1.5,0
5.56,0,kuramoto,3.314146,1.5,0
5.57,0,kuramoto,3.437102,1.5,0
5.58,0,kuramoto,3.560057,1.5,0
5.59,0,kuramoto,3.683013,1.5,0
5.6,0,kuramoto,3.805969,1.5,0
5.61,0,kuramoto,3.928924,1.5,0
5.62,0,kuramoto,4.05188,1.5,0
5.63,0,kuramoto,4.174836,1.5,0
5.64,0,kuramoto,4.297791,1.5,0
5.65,0,kuramoto,4.420747,1.5,0
5.66,0,kuramoto,4.543703,1.5,0
5.67,0,kuramoto,4.666658,1.5,0
5.68,0,kuramoto,4.789614,1.5,0
5.69,0,kuramoto,4.91257,1.5,0
5.7,0,kuramoto,5.035525,1.5,0
5.71,0,kuramoto,5.158481,1.5,0
5.72,0,kuramoto,5.281437,1.5,0
5.73,0,kuramoto,5.404392,1.5,0
5.74,0,kuramoto,5.527348,1.5,0
5.75,0,kuramoto,5.650304,1.5,0
5.76,0,kuramoto,5.773259,1.5,0
5.77,0,kuramoto,5.896215,1.5,0
5.78,0,kuramoto,6.019171,1.5,0
5.79,0,kuramoto,6.142126,1.5,0
5.8,0,kuramoto,6.265082,1.5,0
5.81,0,kuramoto,0.104852,1.5,1
5.82,0,kuramoto,0.227808,1.5,0
5.83,0,kuramoto,0.350764,1.5,0
5.84,0,kuramoto,0.473719,1.5,0
5.85,0,kuramoto,0.596675,1.5,0
5.86,0,kuramoto,0.719631,1.5,0
5.87,0,kuramoto,0.842586,1.5,0
5.88,0,kuramoto,0.965542,1.5,0
5.89,0,kuramoto,1.088498,1.5,0
5.9,0,kuramoto,1.211453,1.5,0
5.91,0,kuramoto,1.334409,1.5,0
5.92,0,kuramoto,1.457365,1.5,0
5.93,0,kuramoto,1.58032,1.5,0
5.94,0,kuramoto,1.703276,1.5,0
5.95,0,kuramoto,1.826232,1.5,0
5.96,0,kuramoto,1.949187,1.5,0
5.97,0,kuramoto,2.072143,1.5,0
5.98,0,kuramoto,2.195099,1.5,0
5.99,0,kuramoto,2.318054,1.5,0
6.0,0,kuramoto,2.44101,1.5,0
6.01,0,kuramoto,2.563966,1.5,0
6.02,0,kuramoto,2.686921,1.5,0
6.03,0,kuramoto,2.809877,1.5,0
6.04,0,kuramoto,2.932833,1.5,0
6.05,0,kuramoto,3.055788,1.5,0
