t_s,agent_id,model,phase,frequency_hz,is_firing
50.6,0,eapf,3.051599,1.5,0
50.61,0,eapf,3.145846,1.5,0
50.62,0,eapf,3.240094,1.5,0
50.63,0,eapf,3.334342,1.5,0
50.64,0,eapf,3.42859,1.5,0
50.65,0,eapf,3.522838,1.5,0
50.66,0,eapf,3.617085,1.5,0
50.67,0,eapf,3.711333,1.5,0
50.68,0,eapf,3.805581,1.5,0
50.69,0,eapf,3.899829,1.5,0
50.7,0,eapf,3.994076,1.5,0
50.71,0,eapf,4.088324,1.5,0
50.72,0,eapf,4.182572,1.5,0
50.73,0,eapf,4.27682,1.5,0
50.74,0,eapf,4.371068,1.5,0
50.75,0,eapf,4.465315,1.5,0
50.76,0,eapf,4.559563,1.5,0
50.77,0,eapf,4.653811,1.5,0
50.78,0,eapf,4.748059,1.5,0
50.79,0,eapf,4.842306,1.5,0
50.8,0,eapf,4.936554,1.5,0
50.81,0,eapf,5.030802,1.5,0
50.82,0,eapf,5.12505,1.5,0
50.83,0,eapf,5.219298,1.5,0
50.84,0,eapf,5.313545,1.5,0
50.85,0,eapf,5.407793,1.5,0
50.86,0,eapf,5.502041,1.5,0
50.87,0,eapf,5.596289,1.5,0
50.88,0,eapf,5.690536,1.5,0
50.89,0,eapf,5.784784,1.5,0
50.9,0,eapf,5.879032,1.5,0
50.91,0,eapf,5.97328,1.5,0
50.92,0,eapf,6.067528,1.5,0
50.93,0,eapf,6.161775,1.5,0
50.94,0,eapf,6.256023,1.5,0
50.95,0,eapf,0.067086,1.5,1
50.96,0,eapf,0.161333,1.5,0
50.97,0,eapf,0.255581,1.5,0
50.98,0,eapf,0.349829,1.5,0
50.99,0,eapf,0.444077,1.5,0
51.0,0,eapf,0.538325,1.5,0
51.01,0,eapf,0.632572,1.5,0
51.02,0,eapf,0.72682,1.5,0
51.03,0,eapf,0.821068,1.5,0
51.04,0,eapf,0.915316,1.5,0
51.05,0,eapf,1.009563,1.5,0
51.06,0,eapf,1.103811,1.5,0
51.07,0,eapf,1.198059,1.5,0
51.08,0,eapf,1.292307,1.5,0
51.09,0,eapf,1.386555,1.5,0
51.1,0,eapf,1.480802,1.5,0
51.11,0,eapf,1.57505,1.5,0
51.12,0,eapf,1.669298,1.5,0
51.13,0,eapf,1.763546,1.5,0
51.14,0,eapf,1.857793,1.5,0
51.15,0,eapf,1.952041,1.5,0
51.16,0,eapf,2.046289,1.5,0
51.17,0,eapf,2.140537,1.5,0
51.18,0,eapf,2.234785,1.5,0
51.19,0,eapf,2.329032,1.5,0
51.2,0,eapf,2.42328,1.5,0
51.21,0,eapf,2.517528,1.5,0
51.22,0,eapf,2.611776,1.5,0
51.23,0,eapf,2.706023,1.5,0
51.24,0,eapf,2.800271,1.5,0
51.25,0,eapf,2.894519,1.5,0
51.26,0,eapf,2.988767,1.5,0
51.27,0,eapf,3.083015,1.5,0
51.28,0,eapf,3.177262,1.5,0
51.29,0,eapf,3.27151,1.5,0
51.3,0,eapf,3.365758,1.5,0
51.31,0,eapf,3.460006,1.5,0
51.32,0,eapf,3.554253,1.5,0
51.33,0,eapf,3.648501,1.5,0
51.34,0,eapf,3.742749,1.5,0
51.35,0,eapf,3.836997,1.5,0
51.36,0,eapf,3.931245,1.5,0
51.37,0,eapf,4.025492,1.5,0
51.38,0,eapf,4.11974,1.5,0
51.39,0,eapf,4.213988,1.5,0
51.4,0,eapf,4.308236,1.5,0
51.41,0,eapf,4.402484,1.5,0
51.42,0,eapf,4.496731,1.5,0
51.43,0,eapf,4.590979,1.5,0
51.44,0,eapf,4.685227,1.5,0
51.45,0,eapf,4.779475,1.5,0
51.46,0,eapf,4.873722,1.5,0
51.47,0,eapf,4.96797,1.5,0
51.48,0,eapf,5.062218,1.5,0
51.49,0,eapf,5.156466,1.5,0
51.5,0,eapf,5.250714,1.5,0
51.51,0,eapf,5.344961,1.5,0
51.52,0,eapf,5.439209,1.5,0
51.53,0,eapf,5.533457,1.5,0
51.54,0,eapf,5.627705,1.5,0
51.55,0,eapf,5.721952,1.5,0
51.56,0,eapf,5.8162,1.5,0
51.57,0,eapf,5.910448,1.5,0
51.58,0,eapf,6.004696,1.5,0
51.59,0,eapf,6.098944,1.5,0
51.6,0,eapf,6.193191,1.5,0
51.61,0,eapf,0.004254,1.5,1
51.62,0,eapf,0.098502,1.5,0
51.63,0,eapf,0.192749,1.5,0
51.64,0,eapf,0.286997,1.5,0
51.65,0,eapf,0.381245,1.5,0
51.66,0,eapf,0.475493,1.5,0
51.67,0,eapf,0.56974,1.5,0
51.68,0,eapf,0.663988,1.5,0
51.69,0,eapf,0.758236,1.5,0
51.7,0,eapf,0.852484,1.5,0
51.71,0,eapf,0.946732,1.5,0
51.72,0,eapf,1.040979,1.5,0
51.73,0,eapf,1.135227,1.5,0
51.74,0,eapf,1.229475,1.5,0
51.75,0,eapf,1.323723,1.5,0
51.76,0,eapf,1.41797,1.5,0
51.77,0,eapf,1.512218,1.5,0
51.78,0,eapf,1.606466,1.5,0
51.79,0,eapf,1.700714,1.5,0
51.8,0,eapf,1.794962,1.5,0
51.81,0,eapf,1.889209,1.5,0
51.82,0,eapf,1.983457,1.5,0
51.83,0,eapf,2.077705,1.5,0
51.84,0,eapf,2.171953,1.5,0
51.85,0,eapf,2.266201,1.5,0
51.86,0,eapf,2.360448,1.5,0
51.87,0,eapf,2.454696,1.5,0
51.88,0,eapf,2.548944,1.5,0
51.89,0,eapf,2.643192,1.5,0
51.9,0,eapf,2.737439,1.5,0
51.91,0,eapf,2.831687,1.5,0
51.92,0,eapf,2.925935,1.5,0
51.93,0,eapf,3.020183,1.5,0
51.94,0,eapf,3.114431,1.5,0
51.95,0,eapf,3.208678,1.5,0
51.96,0,eapf,3.302926,1.5,0
51.97,0,eapf,3.397174,1.5,0
51.98,0,eapf,3.491422,1.5,0
51.99,0,eapf,3.585669,1.5,0
52.0,0,eapf,3.679917,1.5,0
52.01,0,eapf,3.774165,1.5,0
52.02,0,eapf,3.868413,1.5,0
52.03,0,eapf,3.962661,1.5,0
52.04,0,eapf,4.056908,1.5,0
52.05,0,eapf,4.151156,1.5,0
52.06,0,eapf,4.245404,1.5,0
52.07,0,eapf,4.339652,1.5,0
52.08,0,eapf,4.433899,1.5,0
52.09,0,eapf,4.528147,1.5,0
52.1,0,eapf,4.622395,1.5,0
52.11,0,eapf,4.716643,1.5,0
52.12,0,eapf,4.810891,1.5,0
52.13,0,eapf,4.905138,1.5,0
52.14,0,eapf,4.999386,1.5,0
52.15,0,eapf,5.093634,1.5,0
52.16,0,eapf,5.187882,1.5,0
52.17,0,eapf,5.282129,1.5,0
52.18,0,eapf,5.376377,1.5,0
52.19,0,eapf,5.470625,1.5,0
52.2,0,eapf,5.564873,1.5,0
52.21,0,eapf,5.659121,1.5,0
52.22,0,eapf,5.753368,1.5,0
52.23,0,eapf,5.847616,1.5,0
52.24,0,eapf,5.941864,1.5,0
52.25,0,eapf,6.036112,1.5,0
52.26,0,eapf,6.130359,1.5,0
52.27,0,eapf,6.224607,1.5,0
52.28,0,eapf,0.03567,1.5,1
52.29,0,eapf,0.129918,1.5,0
52.3,0,eapf,0.224165,1.5,0
52.31,0,eapf,0.318413,1.5,0
52.32,0,eapf,0.412661,1.5,0
52.33,0,eapf,0.506909,1.5,0
52.34,0,eapf,0.601156,1.5,0
52.35,0,eapf,0.695404,1.5,0
52.36,0,eapf,0.789652,1.5,0
52.37,0,eapf,0.8839,1.5,0
52.38,0,eapf,0.978148,1.5,0
52.39,0,eapf,1.072395,1.5,0
52.4,0,eapf,1.166643,1.5,0
52.41,0,eapf,1.260891,1.5,0
52.42,0,eapf,1.355139,1.5,0
52.43,0,eapf,1.449386,1.5,0
52.44,0,eapf,1.543634,1.5,0
52.45,0,eapf,1.637882,1.5,0
52.46,0,eapf,1.73213,1.5,0
52.47,0,eapf,1.826378,1.5,0
52.48,0,eapf,1.920625,1.5,0
52.49,0,eapf,2.014873,1.5,0
52.5,0,eapf,2.109121,1.5,0
52.51,0,eapf,2.203369,1.5,0
52.52,0,eapf,2.297616,1.5,0
52.53,0,eapf,2.391864,1.5,0
52.54,0,eapf,2.486112,1.5,0
52.55,0,eapf,2.58036,1.5,0
52.56,0,eapf,2.674608,1.5,0
52.57,0,eapf,2.768855,1.5,0
52.58,0,eapf,2.863103,1.5,0
52.59,0,eapf,2.957351,1.5,0
52.6,0,eapf,3.051599,1.5,0
52.61,0,eapf,3.145846,1.5,0
52.62,0,eapf,3.240094,1.5,0
52.63,0,eapf,3.334342,1.5,0
52.64,0,eapf,3.42859,1.5,0
52.65,0,eapf,3.522838,1.5,0
52.66,0,eapf,3.617085,1.5,0
52.67,0,eapf,3.711333,1.5,0
52.68,0,eapf,3.805581,1.5,0
52.69,0,eapf,3.899829,1.5,0
52.7,0,eapf,3.994076,1.5,0
52.71,0,eapf,4.088324,1.5,0
52.72,0,eapf,4.182572,1.5,0
52.73,0,eapf,4.27682,1.5,0
52.74,0,eapf,4.371068,1.5,0
52.75,0,eapf,4.465315,1.5,0
52.76,0,eapf,4.559563,1.5,0
52.77,0,eapf,4.653811,1.5,0
52.78,0,eapf,4.748059,1.5,0
52.79,0,eapf,4.842306,1.5,0
52.8,0,eapf,4.936554,1.5,0
52.81,0,eapf,5.030802,1.5,0
52.82,0,eapf,5.12505,1.5,0
52.83,0,eapf,5.219298,1.5,0
52.84,0,eapf,5.313545,1.5,0
52.85,0,eapf,5.407793,1.5,0
52.86,0,eapf,5.502041,1.5,0
52.87,0,eapf,5.596289,1.5,0
52.88,0,eapf,5.690536,1.5,0
52.89,0,eapf,5.784784,1.5,0
52.9,0,eapf,5.879032,1.5,0
52.91,0,eapf,5.97328,1.5,0
52.92,0,eapf,6.067528,1.5,0
52.93,0,eapf,6.161775,1.5,0
52.94,0,eapf,6.256023,1.5,0
52.95,0,eapf,0.067086,1.5,1
52.96,0,eapf,0.161333,1.5,0
52.97,0,eapf,0.255581,1.5,0
52.98,0,eapf,0.349829,1.5,0
52.99,0,eapf,0.444077,1.5,0
53.0,0,eapf,0.538325,1.5,0
53.01,0,eapf,0.632572,1.5,0
53.02,0,eapf,0.72682,1.5,0
53.03,0,eapf,0.821068,1.5,0
53.04,0,eapf,0.915316,1.5,0
53.05,0,eapf,1.009563,1.5,0
53.06,0,eapf,1.103811,1.5,0
53.07,0,eapf,1.198059,1.5,0
53.08,0,eapf,1.292307,1.5,0
53.09,0,eapf,1.386555,1.5,0
53.1,0,eapf,1.480802,1.5,0
53.11,0,eapf,1.57505,1.5,0
53.12,0,eapf,1.669298,1.5,0
53.13,0,eapf,1.763546,1.5,0
53.14,0,eapf,1.857793,1.5,0
53.15,0,eapf,1.952041,1.5,0
53.16,0,eapf,2.046289,1.5,0
53.17,0,eapf,2.140537,1.5,0
53.18,0,eapf,2.234785,1.5,0
53.19,0,eapf,2.329032,1.5,0
53.2,0,eapf,2.42328,1.5,0
53.21,0,eapf,2.517528,1.5,0
53.22,0,eapf,2.611776,1.5,0
53.23,0,eapf,2.706023,1.5,0
53.24,0,eapf,2.800271,1.5,0
53.25,0,eapf,2.894519,1.5,0
53.26,0,eapf,2.988767,1.5,0
53.27,0,eapf,3.083015,1.5,0
53.28,0,eapf,3.177262,1.5,0
53.29,0,eapf,3.27151,1.5,0
53.3,0,eapf,3.365758,1.5,0
53.31,0,eapf,3.460006,1.5,0
53.32,0,eapf,3.554253,1.5,0
53.33,0,eapf,3.648501,1.5,0
53.34,0,eapf,3.742749,1.5,0
53.35,0,eapf,3.836997,1.5,0
53.36,0,eapf,3.931245,1.5,0
53.37,0,eapf,4.025492,1.5,0
53.38,0,eapf,4.11974,1.5,0
53.39,0,eapf,4.213988,1.5,0
53.4,0,eapf,4.308236,1.5,0
53.41,0,eapf,4.402484,1.5,0
53.42,0,eapf,4.496731,1.5,0
53.43,0,eapf,4.590979,1.5,0
53.44,0,eapf,4.685227,1.5,0
53.45,0,eapf,4.779475,1.5,0
53.46,0,eapf,4.873722,1.5,0
53.47,0,eapf,4.96797,1.5,0
53.48,0,eapf,5.062218,1.5,0
53.49,0,eapf,5.156466,1.5,0
53.5,0,eapf,5.250714,1.5,0
53.51,0,eapf,5.344961,1.5,0
53.52,0,eapf,5.439209,1.5,0
53.53,0,eapf,5.533457,1.5,0
53.54,0,eapf,5.627705,1.5,0
53.55,0,eapf,5.721952,1.5,0
53.56,0,eapf,5.8162,1.5,0
53.57,0,eapf,5.910448,1.5,0
53.58,0,eapf,6.004696,1.5,0
53.59,0,eapf,6.098944,1.5,0
53.6,0,eapf,6.193191,1.5,0
53.61,0,eapf,0.004254,1.5,1
53.62,0,eapf,0.098502,1.5,0
53.63,0,eapf,0.192749,1.5,0
53.64,0,eapf,0.286997,1.5,0
53.65,0,eapf,0.381245,1.5,0
53.66,0,eapf,0.475493,1.5,0
53.67,0,eapf,0.56974,1.5,0
53.68,0,eapf,0.663988,1.5,0
53.69,0,eapf,0.758236,1.5,0
53.7,0,eapf,0.852484,1.5,0
53.71,0,eapf,0.946732,1.5,0
53.72,0,eapf,1.040979,1.5,0
53.73,0,eapf,1.135227,1.5,0
53.74,0,eapf,1.229475,1.5,0
53.75,0,eapf,1.323723,1.5,0
53.76,0,eapf,1.41797,1.5,0
53.77,0,eapf,1.512218,1.5,0
53.78,0,eapf,1.606466,1.5,0
53.79,0,eapf,1.700714,1.5,0
53.8,0,eapf,1.794962,1.5,0
53.81,0,eapf,1.889209,1.5,0
53.82,0,eapf,1.983457,1.5,0
53.83,0,eapf,2.077705,1.5,0
53.84,0,eapf,2.171953,1.5,0
53.85,0,eapf,2.266201,1.5,0
53.86,0,eapf,2.360448,1.5,0
53.87,0,eapf,2.454696,1.5,0
53.88,0,eapf,2.548944,1.5,0
53.89,0,eapf,2.643192,1.5,0
53.9,0,eapf,2.737439,1.5,0
53.91,0,eapf,2.831687,1.5,0
53.92,0,eapf,2.925935,1.5,0
53.93,0,eapf,3.020183,1.5,0
53.94,0,eapf,3.114431,1.5,0
53.95,0,eapf,3.208678,1.5,0
53.96,0,eapf,3.302926,1.5,0
53.97,0,eapf,3.397174,1.5,0
53.98,0,eapf,3.491422,1.5,0
53.99,0,eapf,3.585669,1.5,0
54.0,0,eapf,3.679917,1.5,0
54.01,0,eapf,3.774165,1.5,0
54.02,0,eapf,3.868413,1.5,0
54.03,0,eapf,3.962661,1.5,0
54.04,0,eapf,4.056908,1.5,0
54.05,0,eapf,4.151156,1.5,0
54.06,0,eapf,4.245404,1.5,0
54.07,0,eapf,4.339652,1.5,0
54.08,0,eapf,4.433899,1.5,0
54.09,0,eapf,4.528147,1.5,0
54.1,0,eapf,4.622395,1.5,0
54.11,0,eapf,4.716643,1.5,0
54.12,0,eapf,4.810891,1.5,0
54.13,0,eapf,4.905138,1.5,0
54.14,0,eapf,4.999386,1.5,0
54.15,0,eapf,5.093634,1.5,0
54.16,0,eapf,5.187882,1.5,0
54.17,0,eapf,5.282129,1.5,0
54.18,0,eapf,5.376377,1.5,0
54.19,0,eapf,5.470625,1.5,0
54.2,0,eapf,5.564873,1.5,0
54.21,0,eapf,5.659121,1.5,0
54.22,0,eapf,5.753368,1.5,0
54.23,0,eapf,5.847616,1.5,0
54.24,0,eapf,5.941864,1.5,0
54.25,0,eapf,6.036112,1.5,0
54.26,0,eapf,6.130359,1.5,0
54.27,0,eapf,6.224607,1.5,0
54.28,0,eapf,0.03567,1.5,1
54.29,0,eapf,0.129918,1.5,0
54.3,0,eapf,0.224165,1.5,0
54.31,0,eapf,0.318413,1.5,0
54.32,0,eapf,0.412661,1.5,0
54.33,0,eapf,0.506909,1.5,0
54.34,0,eapf,0.601156,1.5,0
54.35,0,eapf,0.695404,1.5,0
54.36,0,eapf,0.789652,1.5,0
54.37,0,eapf,0.8839,1.5,0
54.38,0,eapf,0.978148,1.5,0
54.39,0,eapf,1.072395,1.5,0
54.4,0,eapf,1.166643,1.5,0
54.41,0,eapf,1.260891,1.5,0
54.42,0,eapf,1.355139,1.5,0
54.43,0,eapf,1.449386,1.5,0
54.44,0,eapf,1.543634,1.5,0
54.45,0,eapf,1.637882,1.5,0
54.46,0,eapf,1.73213,1.5,0
54.47,0,eapf,1.826378,1.5,0
54.48,0,eapf,1.920625,1.5,0
54.49,0,eapf,2.014873,1.5,0
54.5,0,eapf,2.109121,1.5,0
54.51,0,eapf,2.203369,1.5,0
54.52,0,eapf,2.297616,1.5,0
54.53,0,eapf,2.391864,1.5,0
54.54,0,eapf,2.486112,1.5,0
54.55,0,eapf,2.58036,1.5,0
54.56,0,eapf,2.674608,1.5,0
54.57,0,eapf,2.768855,1.5,0
54.58,0,eapf,2.863103,1.5,0
54.59,0,eapf,2.957351,1.5,0
54.6,0,eapf,3.051599,1.5,0
54.61,0,eapf,3.145846,1.5,0
54.62,0,eapf,3.240094,1.5,0
54.63,0,eapf,3.334342,1.5,0
54.64,0,eapf,3.42859,1.5,0
54.65,0,eapf,3.522838,1.5,0
54.66,0,eapf,3.617085,1.5,0
54.67,0,eapf,3.711333,1.5,0
54.68,0,eapf,3.805581,1.5,0
54.69,0,eapf,3.899829,1.5,0
54.7,0,eapf,3.994076,1.5,0
54.71,0,eapf,4.088324,1.5,0
54.72,0,eapf,4.182572,1.5,0
54.73,0,eapf,4.27682,1.5,0
54.74,0,eapf,4.371068,1.5,0
54.75,0,eapf,4.465315,1.5,0
54.76,0,eapf,4.559563,1.5,0
54.77,0,eapf,4.653811,1.5,0
54.78,0,eapf,4.748059,1.5,0
54.79,0,eapf,4.842306,1.5,0
54.8,0,eapf,4.936554,1.5,0
54.81,0,eapf,5.030802,1.5,0
54.82,0,eapf,5.12505,1.5,0
54.83,0,eapf,5.219298,1.5,0
54.84,0,eapf,5.313545,1.5,0
54.85,0,eapf,5.407793,1.5,0
54.86,0,eapf,5.502041,1.5,0
54.87,0,eapf,5.596289,1.5,0
54.88,0,eapf,5.690536,1.5,0
54.89,0,eapf,5.784784,1.5,0
54.9,0,eapf,5.879032,1.5,0
54.91,0,eapf,5.97328,1.5,0
54.92,0,eapf,6.067528,1.5,0
54.93,0,eapf,6.161775,1.5,0
54.94,0,eapf,6.256023,1.5,0
54.95,0,eapf,0.067086,1.5,1
54.96,0,eapf,0.161333,1.5,0
54.97,0,eapf,0.255581,1.5,0
54.98,0,eapf,0.349829,1.5,0
54.99,0,eapf,0.444077,1.5,0
55.0,0,eapf,0.538325,1.5,0
55.01,0,eapf,0.632572,1.5,0
55.02,0,eapf,0.72682,1.5,0
55.03,0,eapf,0.821068,1.5,0
55.04,0,eapf,0.915316,1.5,0
55.05,0,eapf,1.009563,1.5,0
55.06,0,eapf,1.103811,1.5,0
55.07,0,eapf,1.198059,1.5,0
55.08,0,eapf,1.292307,1.5,0
55.09,0,eapf,1.386555,1.5,0
55.1,0,eapf,1.480802,1.5,0
55.11,0,eapf,1.57505,1.5,0
55.12,0,eapf,1.669298,1.5,0
55.13,0,eapf,1.763546,1.5,0
55.14,0,eapf,1.857793,1.5,0
55.15,0,eapf,1.952041,1.5,0
55.16,0,eapf,2.046289,1.5,0
55.17,0,eapf,2.140537,1.5,0
55.18,0,eapf,2.234785,1.5,0
55.19,0,eapf,2.329032,1.5,0
55.2,0,eapf,2.42328,1.5,0
55.21,0,eapf,2.517528,1.5,0
55.22,0,eapf,2.611776,1.5,0
55.23,0,eapf,2.706023,1.5,0
55.24,0,eapf,2.800271,1.5,0
55.25,0,eapf,2.894519,1.5,0
55.26,0,eapf,2.988767,1.5,0
55.27,0,eapf,3.083015,1.5,0
55.28,0,eapf,3.177262,1.5,0
55.29,0,eapf,3.27151,1.5,0
55.3,0,eapf,3.365758,1.5,0
55.31,0,eapf,3.460006,1.5,0
55.32,0,eapf,3.554253,1.5,0
55.33,0,eapf,3.648501,1.5,0
55.34,0,eapf,3.742749,1.5,0
55.35,0,eapf,3.836997,1.5,0
55.36,0,eapf,3.931245,1.5,0
55.37,0,eapf,4.025492,1.5,0
55.38,0,eapf,4.11974,1.5,0
55.39,0,eapf,4.213988,1.5,0
55.4,0,eapf,4.308236,1.5,0
55.41,0,eapf,4.402484,1.5,0
55.42,0,eapf,4.496731,1.5,0
55.43,0,eapf,4.590979,1.5,0
55.44,0,eapf,4.685227,1.5,0
55.45,0,eapf,4.779475,1.5,0
55.46,0,eapf,4.873722,1.5,0
55.47,0,eapf,4.96797,1.5,0
55.48,0,eapf,5.062218,1.5,0
55.49,0,eapf,5.156466,1.5,0
55.5,0,eapf,5.250714,1.5,0
55.51,0,eapf,5.344961,1.5,0
55.52,0,eapf,5.439209,1.5,0
55.53,0,eapf,5.533457,1.5,0
55.54,0,eapf,5.627705,1.5,0
55.55,0,eapf,5.721952,1.5,0
55.56,0,eapf,5.8162,1.5,0
55.57,0,eapf,5.910448,1.5,0
55.58,0,eapf,6.004696,1.5,0
55.59,0,eapf,6.098944,1.5,0
55.6,0,eapf,6.193191,1.5,0
55.61,0,eapf,0.004254,1.5,1
55.62,0,eapf,0.098502,1.5,0
55.63,0,eapf,0.192749,1.5,0
55.64,0,eapf,0.286997,1.5,0
55.65,0,eapf,0.381245,1.5,0
55.66,0,eapf,0.475493,1.5,0
55.67,0,eapf,0.56974,1.5,0
55.68,0,eapf,0.663988,1.5,0
55.69,0,eapf,0.758236,1.5,0
55.7,0,eapf,0.852484,1.5,0
55.71,0,eapf,0.946732,1.5,0
55.72,0,eapf,1.040979,1.5,0
55.73,0,eapf,1.135227,1.5,0
55.74,0,eapf,1.229475,1.5,0
55.75,0,eapf,1.323723,1.5,0
55.76,0,eapf,1.41797,1.5,0
55.77,0,eapf,1.512218,1.5,0
55.78,0,eapf,1.606466,1.5,0
55.79,0,eapf,1.700714,1.5,0
55.8,0,eapf,1.794962,1.5,0
55.81,0,eapf,1.889209,1.5,0
55.82,0,eapf,1.983457,1.5,0
55.83,0,eapf,2.077705,1.5,0
55.84,0,eapf,2.171953,1.5,0
55.85,0,eapf,2.266201,1.5,0
55.86,0,eapf,2.360448,1.5,0
55.87,0,eapf,2.454696,1.5,0
55.88,0,eapf,2.548944,1.5,0
55.89,0,eapf,2.643192,1.5,0
55.9,0,eapf,2.737439,1.5,0
55.91,0,eapf,2.831687,1.5,0
55.92,0,eapf,2.925935,1.5,0
55.93,0,eapf,3.020183,1.5,0
55.94,0,eapf,3.114431,1.5,0
55.95,0,eapf,3.208678,1.5,0
55.96,0,eapf,3.302926,1.5,0
55.97,0,eapf,3.397174,1.5,0
55.98,0,eapf,3.491422,1.5,0
55.99,0,eapf,3.585669,1.5,0
56.0,0,eapf,3.679917,1.5,0
56.01,0,eapf,3.774165,1.5,0
56.02,0,eapf,3.868413,1.5,0
56.03,0,eapf,3.962661,1.5,0
56.04,0,eapf,4.056908,1.5,0
56.05,0,eapf,4.151156,1.5,0
56.06,0,eapf,4.245404,1.5,0
56.07,0,eapf,4.339652,1.5,0
56.08,0,eapf,4.433899,1.5,0
56.09,0,eapf,4.528147,1.5,0
56.1,0,eapf,4.622395,1.5,0
56.11,0,eapf,4.716643,1.5,0
56.12,0,eapf,4.810891,1.5,0
56.13,0,eapf,4.905138,1.5,0
56.14,0,eapf,4.999386,1.5,0
56.15,0,eapf,5.093634,1.5,0
56.16,0,eapf,5.187882,1.5,0
56.17,0,eapf,5.282129,1.5,0
56.18,0,eapf,5.376377,1.5,0
56.19,0,eapf,5.470625,1.5,0
56.2,0,eapf,5.564873,1.5,0
56.21,0,eapf,5.659121,1.5,0
56.22,0,eapf,5.753368,1.5,0
56.23,0,eapf,5.847616,1.5,0
56.24,0,eapf,5.941864,1.5,0
56.25,0,eapf,6.036112,1.5,0
56.26,0,eapf,6.130359,1.5,0
56.27,0,eapf,6.224607,1.5,0
56.28,0,eapf,0.03567,1.5,1
56.29,0,eapf,0.129918,1.5,0
56.3,0,eapf,0.224165,1.5,0
56.31,0,eapf,0.318413,1.5,0
56.32,0,eapf,0.412661,1.5,0
56.33,0,eapf,0.506909,1.5,0
56.34,0,eapf,0.601156,1.5,0
56.35,0,eapf,0.695404,1.5,0
56.36,0,eapf,0.789652,1.5,0
56.37,0,eapf,0.8839,1.5,0
56.38,0,eapf,0.978148,1.5,0
56.39,0,eapf,1.072395,1.5,0
56.4,0,eapf,1.166643,1.5,0
56.41,0,eapf,1.260891,1.5,0
56.42,0,eapf,1.355139,1.5,0
56.43,0,eapf,1.449386,1.5,0
56.44,0,eapf,1.543634,1.5,0
56.45,0,eapf,1.637882,1.5,0
56.46,0,eapf,1.73213,1.5,0
56.47,0,eapf,1.826378,1.5,0
56.48,0,eapf,1.920625,1.5,0
56.49,0,eapf,2.014873,1.5,0
56.5,0,eapf,2.109121,1.5,0
56.51,0,eapf,2.203369,1.5,0
56.52,0,eapf,2.297616,1.5,0
56.53,0,eapf,2.391864,1.5,0
56.54,0,eapf,2.486112,1.5,0
56.55,0,eapf,2.58036,1.5,0
56.56,0,eapf,2.674608,1.5,0
56.57,0,eapf,2.768855,1.5,0
56.58,0,eapf,2.863103,1.5,0
56.59,0,eapf,2.957351,1.5,0
56.6,0,eapf,3.051599,1.5,0
56.61,0,eapf,3.145846,1.5,0
56.62,0,eapf,3.240094,1.5,0
56.63,0,eapf,3.334342,1.5,0
56.64,0,eapf,3.42859,1.5,0
56.65,0,eapf,3.522838,1.5,0
56.66,0,eapf,3.617085,1.5,0
56.67,0,eapf,3.711333,1.5,0
56.68,0,eapf,3.805581,1.5,0
56.69,0,eapf,3.899829,1.5,0
56.7,0,eapf,3.994076,1.5,0
56.71,0,eapf,4.088324,1.5,0
56.72,0,eapf,4.182572,1.5,0
56.73,0,eapf,4.27682,1.5,0
56.74,0,eapf,4.371068,1.5,0
56.75,0,eapf,4.465315,1.5,0
56.76,0,eapf,4.559563,1.5,0
56.77,0,eapf,4.653811,1.5,0
56.78,0,eapf,4.748059,1.5,0
56.79,0,eapf,4.842306,1.5,0
56.8,0,eapf,4.936554,1.5,0
56.81,0,eapf,5.030802,1.5,0
56.82,0,eapf,5.12505,1.5,0
56.83,0,eapf,5.219298,1.5,0
56.84,0,eapf,5.313545,1.5,0
56.85,0,eapf,5.407793,1.5,0
56.86,0,eapf,5.502041,1.5,0
56.87,0,eapf,5.596289,1.5,0
56.88,0,eapf,5.690536,1.5,0
56.89,0,eapf,5.784784,1.5,0
56.9,0,eapf,5.879032,1.5,0
56.91,0,eapf,5.97328,1.5,0
56.92,0,eapf,6.067528,1.5,0
56.93,0,eapf,6.161775,1.5,0
56.94,0,eapf,6.256023,1.5,0
56.95,0,eapf,0.067086,1.5,1
56.96,0,eapf,0.161333,1.5,0
56.97,0,eapf,0.255581,1.5,0
56.98,0,eapf,0.349829,1.5,0
56.99,0,eapf,0.444077,1.5,0
57.0,0,eapf,0.538325,1.5,0
57.01,0,eapf,0.632572,1.5,0
57.02,0,eapf,0.72682,1.5,0
57.03,0,eapf,0.821068,1.5,0
57.04,0,eapf,0.915316,1.5,0
57.05,0,eapf,1.009563,1.5,0
57.06,0,eapf,1.103811,1.5,0
57.07,0,eapf,1.198059,1.5,0
57.08,0,eapf,1.292307,1.5,0
57.09,0,eapf,1.386555,1.5,0
57.1,0,eapf,1.480802,1.5,0
57.11,0,eapf,1.57505,1.5,0
57.12,0,eapf,1.669298,1.5,0
57.13,0,eapf,1.763546,1.5,0
57.14,0,eapf,1.857793,1.5,0
57.15,0,eapf,1.952041,1.5,0
57.16,0,eapf,2.046289,1.5,0
57.17,0,eapf,2.140537,1.5,0
57.18,0,eapf,2.234785,1.5,0
57.19,0,eapf,2.329032,1.5,0
57.2,0,eapf,2.42328,1.5,0
57.21,0,eapf,2.517528,1.5,0
57.22,0,eapf,2.611776,1.5,0
57.23,0,eapf,2.706023,1.5,0
57.24,0,eapf,2.800271,1.5,0
