t_s,agent_id,model,phase,frequency_hz,is_firing
53.5,0,eapf,0.292527,1.5,0
53.51,0,eapf,0.386775,1.5,0
53.52,0,eapf,0.481023,1.5,0
53.53,0,eapf,0.575271,1.5,0
53.54,0,eapf,0.669519,1.5,0
53.55,0,eapf,0.763766,1.5,0
53.56,0,eapf,0.858014,1.5,0
53.57,0,eapf,0.952262,1.5,0
53.58,0,eapf,1.04651,1.5,0
53.59,0,eapf,1.140758,1.5,0
53.6,0,eapf,1.235005,1.5,0
53.61,0,eapf,1.329253,1.5,0
53.62,0,eapf,1.423501,1.5,0
53.63,0,eapf,1.517749,1.5,0
53.64,0,eapf,1.611996,1.5,0
53.65,0,eapf,1.706244,1.5,0
53.66,0,eapf,1.800492,1.5,0
53.67,0,eapf,1.89474,1.5,0
53.68,0,eapf,1.988988,1.5,0
53.69,0,eapf,2.083235,1.5,0
53.7,0,eapf,2.177483,1.5,0
53.71,0,eapf,2.271731,1.5,0
53.72,0,eapf,2.365979,1.5,0
53.73,0,eapf,2.460226,1.5,0
53.74,0,eapf,2.554474,1.5,0
53.75,0,eapf,2.648722,1.5,0
53.76,0,eapf,2.74297,1.5,0
53.77,0,eapf,2.837218,1.5,0
53.78,0,eapf,2.931465,1.5,0
53.79,0,eapf,3.025713,1.5,0
53.8,0,eapf,3.119961,1.5,0
53.81,0,eapf,3.214209,1.5,0
53.82,0,eapf,3.308456,1.5,0
53.83,0,eapf,3.402704,1.5,0
53.84,0,eapf,3.496952,1.5,0
53.85,0,eapf,3.5912,1.5,0
53.86,0,eapf,3.685448,1.5,0
53.87,0,eapf,3.779695,1.5,0
53.88,0,eapf,3.873943,1.5,0
53.89,0,eapf,3.968191,1.5,0
53.9,0,eapf,4.062439,1.5,0
53.91,0,eapf,4.156686,1.5,0
53.92,0,eapf,4.250934,1.5,0
53.93,0,eapf,4.345182,1.5,0
53.94,0,eapf,4.43943,1.5,0
53.95,0,eapf,4.533678,1.5,0
53.96,0,eapf,4.627925,1.5,0
53.97,0,eapf,4.722173,1.5,0
53.98,0,eapf,4.816421,1.5,0
53.99,0,eapf,4.910669,1.5,0
54.0,0,eapf,5.004916,1.5,0
54.01,0,eapf,5.099164,1.5,0
54.02,0,eapf,5.193412,1.5,0
54.03,0,eapf,5.28766,1.5,0
54.04,0,eapf,5.381908,1.5,0
54.05,0,eapf,5.476155,1.5,0
54.06,0,eapf,5.570403,1.5,0
54.07,0,eapf,5.664651,1.5,0
54.08,0,eapf,5.758899,1.5,0
54.09,0,eapf,5.853146,1.5,0
54.1,0,eapf,5.947394,1.5,0
54.11,0,eapf,6.041642,1.5,0
54.12,0,eapf,6.13589,1.5,0
54.13,0,eapf,6.230138,1.5,0
54.14,0,eapf,0.0412,1.5,1
54.15,0,eapf,0.135448,1.5,0
54.16,0,eapf,0.229696,1.5,0
54.17,0,eapf,0.323943,1.5,0
54.18,0,eapf,0.418191,1.5,0
54.19,0,eapf,0.512439,1.5,0
54.2,0,eapf,0.606687,1.5,0
54.21,0,eapf,0.700935,1.5,0
54.22,0,eapf,0.795182,1.5,0
54.23,0,eapf,0.88943,1.5,0
54.24,0,eapf,0.983678,1.5,0
54.25,0,eapf,1.077926,1.5,0
54.26,0,eapf,1.172173,1.5,0
54.27,0,eapf,1.266421,1.5,0
54.28,0,eapf,1.360669,1.5,0
54.29,0,eapf,1.454917,1.5,0
54.3,0,eapf,1.549165,1.5,0
54.31,0,eapf,1.643412,1.5,0
54.32,0,eapf,1.73766,1.5,0
54.33,0,eapf,1.831908,1.5,0
54.34,0,eapf,1.926156,1.5,0
54.35,0,eapf,2.020403,1.5,0
54.36,0,eapf,2.114651,1.5,0
54.37,0,eapf,2.208899,1.5,0
54.38,0,eapf,2.303147,1.5,0
54.39,0,eapf,2.397395,1.5,0
54.4,0,eapf,2.491642,1.5,0
54.41,0,eapf,2.58589,1.5,0
54.42,0,eapf,2.680138,1.5,0
54.43,0,eapf,2.774386,1.5,0
54.44,0,eapf,2.868633,1.5,0
54.45,0,eapf,2.962881,1.5,0
54.46,0,eapf,3.057129,1.5,0
54.47,0,eapf,3.151377,1.5,0
54.48,0,eapf,3.245625,1.5,0
54.49,0,eapf,3.339872,1.5,0
54.5,0,eapf,3.43412,1.5,0
54.51,0,eapf,3.528368,1.5,0
54.52,0,eapf,3.622616,1.5,0
54.53,0,eapf,3.716863,1.5,0
54.54,0,eapf,3.811111,1.5,0
54.55,0,eapf,3.905359,1.5,0
54.56,0,eapf,3.999607,1.5,0
54.57,0,eapf,4.093855,1.5,0
54.58,0,eapf,4.188102,1.5,0
54.59,0,eapf,4.28235,1.5,0
54.6,0,eapf,4.376598,1.5,0
54.61,0,eapf,4.470846,1.5,0
54.62,0,eapf,4.565093,1.5,0
54.63,0,eapf,4.659341,1.5,0
54.64,0,eapf,4.753589,1.5,0
54.65,0,eapf,4.847837,1.5,0
54.66,0,eapf,4.942085,1.5,0
54.67,0,eapf,5.036332,1.5,0
54.68,0,eapf,5.13058,1.5,0
54.69,0,eapf,5.224828,1.5,0
54.7,0,eapf,5.319076,1.5,0
54.71,0,eapf,5.413324,1.5,0
54.72,0,eapf,5.507571,1.5,0
54.73,0,eapf,5.601819,1.5,0
54.74,0,eapf,5.696067,1.5,0
54.75,0,eapf,5.790315,1.5,0
54.76,0,eapf,5.884562,1.5,0
54.77,0,eapf,5.97881,1.5,0
54.78,0,eapf,6.073058,1.5,0
54.79,0,eapf,6.167306,1.5,0
54.8,0,eapf,6.261554,1.5,0
54.81,0,eapf,0.072616,1.5,1
54.82,0,eapf,0.166864,1.5,0
54.83,0,eapf,0.261112,1.5,0
54.84,0,eapf,0.355359,1.5,0
54.85,0,eapf,0.449607,1.5,0
54.86,0,eapf,0.543855,1.5,0
54.87,0,eapf,0.638103,1.5,0
54.88,0,eapf,0.73235,1.5,0
54.89,0,eapf,0.826598,1.5,0
54.9,0,eapf,0.920846,1.5,0
54.91,0,eapf,1.015094,1.5,0
54.92,0,eapf,1.109342,1.5,0
54.93,0,eapf,1.203589,1.5,0
54.94,0,eapf,1.297837,1.5,0
54.95,0,eapf,1.392085,1.5,0
54.96,0,eapf,1.486333,1.5,0
54.97,0,eapf,1.58058,1.5,0
54.98,0,eapf,1.674828,1.5,0
54.99,0,eapf,1.769076,1.5,0
55.0,0,eapf,1.863324,1.5,0
55.01,0,eapf,1.957572,1.5,0
55.02,0,eapf,2.051819,1.5,0
55.03,0,eapf,2.146067,1.5,0
55.04,0,eapf,2.240315,1.5,0
55.05,0,eapf,2.334563,1.5,0
55.06,0,eapf,2.42881,1.5,0
55.07,0,eapf,2.523058,1.5,0
55.08,0,eapf,2.617306,1.5,0
55.09,0,eapf,2.711554,1.5,0
55.1,0,eapf,2.805802,1.5,0
55.11,0,eapf,2.900049,1.5,0
55.12,0,eapf,2.994297,1.5,0
55.13,0,eapf,3.088545,1.5,0
55.14,0,eapf,3.182793,1.5,0
55.15,0,eapf,3.277041,1.5,0
55.16,0,eapf,3.371288,1.5,0
55.17,0,eapf,3.465536,1.5,0
55.18,0,eapf,3.559784,1.5,0
55.19,0,eapf,3.654032,1.5,0
55.2,0,eapf,3.748279,1.5,0
55.21,0,eapf,3.842527,1.5,0
55.22,0,eapf,3.936775,1.5,0
55.23,0,eapf,4.031023,1.5,0
55.24,0,eapf,4.125271,1.5,0
55.25,0,eapf,4.219518,1.5,0
55.26,0,eapf,4.313766,1.5,0
55.27,0,eapf,4.408014,1.5,0
55.28,0,eapf,4.502262,1.5,0
55.29,0,eapf,4.596509,1.5,0
55.3,0,eapf,4.690757,1.5,0
55.31,0,eapf,4.785005,1.5,0
55.32,0,eapf,4.879253,1.5,0
55.33,0,eapf,4.973501,1.5,0
55.34,0,eapf,5.067748,1.5,0
55.35,0,eapf,5.161996,1.5,0
55.36,0,eapf,5.256244,1.5,0
55.37,0,eapf,5.350492,1.5,0
55.38,0,eapf,5.444739,1.5,0
55.39,0,eapf,5.538987,1.5,0
55.4,0,eapf,5.633235,1.5,0
55.41,0,eapf,5.727483,1.5,0
55.42,0,eapf,5.821731,1.5,0
55.43,0,eapf,5.915978,1.5,0
55.44,0,eapf,6.010226,1.5,0
55.45,0,eapf,6.104474,1.5,0
55.46,0,eapf,6.198722,1.5,0
55.47,0,eapf,0.009784,1.5,1
55.48,0,eapf,0.104032,1.5,0
55.49,0,eapf,0.19828,1.5,0
55.5,0,eapf,0.292527,1.5,0
55.51,0,eapf,0.386775,1.5,0
55.52,0,eapf,0.481023,1.5,0
55.53,0,eapf,0.575271,1.5,0
55.54,0,eapf,0.669519,1.5,0
55.55,0,eapf,0.763766,1.5,0
55.56,0,eapf,0.858014,1.5,0
55.57,0,eapf,0.952262,1.5,0
55.58,0,eapf,1.04651,1.5,0
55.59,0,eapf,1.140758,1.5,0
55.6,0,eapf,1.235005,1.5,0
55.61,0,eapf,1.329253,1.5,0
55.62,0,eapf,1.423501,1.5,0
55.63,0,eapf,1.517749,1.5,0
55.64,0,eapf,1.611996,1.5,0
55.65,0,eapf,1.706244,1.5,0
55.66,0,eapf,1.800492,1.5,0
55.67,0,eapf,1.89474,1.5,0
55.68,0,eapf,1.988988,1.5,0
55.69,0,eapf,2.083235,1.5,0
55.7,0,eapf,2.177483,1.5,0
55.71,0,eapf,2.271731,1.5,0
55.72,0,eapf,2.365979,1.5,0
55.73,0,eapf,2.460226,1.5,0
55.74,0,eapf,2.554474,1.5,0
55.75,0,eapf,2.648722,1.5,0
55.76,0,eapf,2.74297,1.5,0
55.77,0,eapf,2.837218,1.5,0
55.78,0,eapf,2.931465,1.5,0
55.79,0,eapf,3.025713,1.5,0
55.8,0,eapf,3.119961,1.5,0
55.81,0,eapf,3.214209,1.5,0
55.82,0,eapf,3.308456,1.5,0
55.83,0,eapf,3.402704,1.5,0
55.84,0,eapf,3.496952,1.5,0
55.85,0,eapf,3.5912,1.5,0
55.86,0,eapf,3.685448,1.5,0
55.87,0,eapf,3.779695,1.5,0
55.88,0,eapf,3.873943,1.5,0
55.89,0,eapf,3.968191,1.5,0
55.9,0,eapf,4.062439,1.5,0
55.91,0,eapf,4.156686,1.5,0
55.92,0,eapf,4.250934,1.5,0
55.93,0,eapf,4.345182,1.5,0
55.94,0,eapf,4.43943,1.5,0
55.95,0,eapf,4.533678,1.5,0
55.96,0,eapf,4.627925,1.5,0
55.97,0,eapf,4.722173,1.5,0
55.98,0,eapf,4.816421,1.5,0
55.99,0,eapf,4.910669,1.5,0
56.0,0,eapf,5.004916,1.5,0
56.01,0,eapf,5.099164,1.5,0
56.02,0,eapf,5.193412,1.5,0
56.03,0,eapf,5.28766,1.5,0
56.04,0,eapf,5.381908,1.5,0
56.05,0,eapf,5.476155,1.5,0
56.06,0,eapf,5.570403,1.5,0
56.07,0,eapf,5.664651,1.5,0
56.08,0,eapf,5.758899,1.5,0
56.09,0,eapf,5.853146,1.5,0
56.1,0,eapf,5.947394,1.5,0
56.11,0,eapf,6.041642,1.5,0
56.12,0,eapf,6.13589,1.5,0
56.13,0,eapf,6.230138,1.5,0
56.14,0,eapf,0.0412,1.5,1
56.15,0,eapf,0.135448,1.5,0
56.16,0,eapf,0.229696,1.5,0
56.17,0,eapf,0.323943,1.5,0
56.18,0,eapf,0.418191,1.5,0
56.19,0,eapf,0.512439,1.5,0
56.2,0,eapf,0.606687,1.5,0
56.21,0,eapf,0.700935,1.5,0
56.22,0,eapf,0.795182,1.5,0
56.23,0,eapf,0.88943,1.5,0
56.24,0,eapf,0.983678,1.5,0
56.25,0,eapf,1.077926,1.5,0
56.26,0,eapf,1.172173,1.5,0
56.27,0,eapf,1.266421,1.5,0
56.28,0,eapf,1.360669,1.5,0
56.29,0,eapf,1.454917,1.5,0
56.3,0,eapf,1.549165,1.5,0
56.31,0,eapf,1.643412,1.5,0
56.32,0,eapf,1.73766,1.5,0
56.33,0,eapf,1.831908,1.5,0
56.34,0,eapf,1.926156,1.5,0
56.35,0,eapf,2.020403,1.5,0
56.36,0,eapf,2.114651,1.5,0
56.37,0,eapf,2.208899,1.5,0
56.38,0,eapf,2.303147,1.5,0
56.39,0,eapf,2.397395,1.5,0
56.4,0,eapf,2.491642,1.5,0
56.41,0,eapf,2.58589,1.5,0
56.42,0,eapf,2.680138,1.5,0
56.43,0,eapf,2.774386,1.5,0
56.44,0,eapf,2.868633,1.5,0
56.45,0,eapf,2.962881,1.5,0
56.46,0,eapf,3.057129,1.5,0
56.47,0,eapf,3.151377,1.5,0
56.48,0,eapf,3.245625,1.5,0
56.49,0,eapf,3.339872,1.5,0
56.5,0,eapf,3.43412,1.5,0
56.51,0,eapf,3.528368,1.5,0
56.52,0,eapf,3.622616,1.5,0
56.53,0,eapf,3.716863,1.5,0
56.54,0,eapf,3.811111,1.5,0
56.55,0,eapf,3.905359,1.5,0
56.56,0,eapf,3.999607,1.5,0
56.57,0,eapf,4.093855,1.5,0
56.58,0,eapf,4.188102,1.5,0
56.59,0,eapf,4.28235,1.5,0
56.6,0,eapf,4.376598,1.5,0
56.61,0,eapf,4.470846,1.5,0
56.62,0,eapf,4.565093,1.5,0
56.63,0,eapf,4.659341,1.5,0
56.64,0,eapf,4.753589,1.5,0
56.65,0,eapf,4.847837,1.5,0
56.66,0,eapf,4.942085,1.5,0
56.67,0,eapf,5.036332,1.5,0
56.68,0,eapf,5.13058,1.5,0
56.69,0,eapf,5.224828,1.5,0
56.7,0,eapf,5.319076,1.5,0
56.71,0,eapf,5.413324,1.5,0
56.72,0,eapf,5.507571,1.5,0
56.73,0,eapf,5.601819,1.5,0
56.74,0,eapf,5.696067,1.5,0
56.75,0,eapf,5.790315,1.5,0
56.76,0,eapf,5.884562,1.5,0
56.77,0,eapf,5.97881,1.5,0
56.78,0,eapf,6.073058,1.5,0
56.79,0,eapf,6.167306,1.5,0
56.8,0,eapf,6.261554,1.5,0
56.81,0,eapf,0.072616,1.5,1
56.82,0,eapf,0.166864,1.5,0
56.83,0,eapf,0.261112,1.5,0
56.84,0,eapf,0.355359,1.5,0
56.85,0,eapf,0.449607,1.5,0
56.86,0,eapf,0.543855,1.5,0
56.87,0,eapf,0.638103,1.5,0
56.88,0,eapf,0.73235,1.5,0
56.89,0,eapf,0.826598,1.5,0
56.9,0,eapf,0.920846,1.5,0
56.91,0,eapf,1.015094,1.5,0
56.92,0,eapf,1.109342,1.5,0
56.93,0,eapf,1.203589,1.5,0
56.94,0,eapf,1.297837,1.5,0
56.95,0,eapf,1.392085,1.5,0
56.96,0,eapf,1.486333,1.5,0
56.97,0,eapf,1.58058,1.5,0
56.98,0,eapf,1.674828,1.5,0
56.99,0,eapf,1.769076,1.5,0
57.0,0,eapf,1.863324,1.5,0
57.01,0,eapf,1.957572,1.5,0
57.02,0,eapf,2.051819,1.5,0
57.03,0,eapf,2.146067,1.5,0
57.04,0,eapf,2.240315,1.5,0
57.05,0,eapf,2.334563,1.5,0
57.06,0,eapf,2.42881,1.5,0
57.07,0,eapf,2.523058,1.5,0
57.08,0,eapf,2.617306,1.5,0
57.09,0,eapf,2.711554,1.5,0
57.1,0,eapf,2.805802,1.5,0
57.11,0,eapf,2.900049,1.5,0
57.12,0,eapf,2.994297,1.5,0
57.13,0,eapf,3.088545,1.5,0
57.14,0,eapf,3.182793,1.5,0
57.15,0,eapf,3.277041,1.5,0
57.16,0,eapf,3.371288,1.5,0
57.17,0,eapf,3.465536,1.5,0
57.18,0,eapf,3.559784,1.5,0
57.19,0,eapf,3.654032,1.5,0
57.2,0,eapf,3.748279,1.5,0
57.21,0,eapf,3.842527,1.5,0
57.22,0,eapf,3.936775,1.5,0
57.23,0,eapf,4.031023,1.5,0
57.24,0,eapf,4.125271,1.5,0
57.25,0,eapf,4.219518,1.5,0
57.26,0,eapf,4.313766,1.5,0
57.27,0,eapf,4.408014,1.5,0
57.28,0,eapf,4.502262,1.5,0
57.29,0,eapf,4.596509,1.5,0
57.3,0,eapf,4.690757,1.5,0
57.31,0,eapf,4.785005,1.5,0
57.32,0,eapf,4.879253,1.5,0
57.33,0,eapf,4.973501,1.5,0
57.34,0,eapf,5.067748,1.5,0
57.35,0,eapf,5.161996,1.5,0
57.36,0,eapf,5.256244,1.5,0
57.37,0,eapf,5.350492,1.5,0
57.38,0,eapf,5.444739,1.5,0
57.39,0,eapf,5.538987,1.5,0
57.4,0,eapf,5.633235,1.5,0
57.41,0,eapf,5.727483,1.5,0
57.42,0,eapf,5.821731,1.5,0
57.43,0,eapf,5.915978,1.5,0
57.44,0,eapf,6.010226,1.5,0
57.45,0,eapf,6.104474,1.5,0
57.46,0,eapf,6.198722,1.5,0
57.47,0,eapf,0.009784,1.5,1
57.48,0,eapf,0.104032,1.5,0
57.49,0,eapf,0.19828,1.5,0
57.5,0,eapf,0.292527,1.5,0
57.51,0,eapf,0.386775,1.5,0
57.52,0,eapf,0.481023,1.5,0
57.53,0,eapf,0.575271,1.5,0
57.54,0,eapf,0.669519,1.5,0
57.55,0,eapf,0.763766,1.5,0
57.56,0,eapf,0.858014,1.5,0
57.57,0,eapf,0.952262,1.5,0
57.58,0,eapf,1.04651,1.5,0
57.59,0,eapf,1.140758,1.5,0
57.6,0,eapf,1.235005,1.5,0
57.61,0,eapf,1.329253,1.5,0
57.62,0,eapf,1.423501,1.5,0
57.63,0,eapf,1.517749,1.5,0
57.64,0,eapf,1.611996,1.5,0
57.65,0,eapf,1.706244,1.5,0
57.66,0,eapf,1.800492,1.5,0
57.67,0,eapf,1.89474,1.5,0
57.68,0,eapf,1.988988,1.5,0
57.69,0,eapf,2.083235,1.5,0
57.7,0,eapf,2.177483,1.5,0
57.71,0,eapf,2.271731,1.5,0
57.72,0,eapf,2.365979,1.5,0
57.73,0,eapf,2.460226,1.5,0
57.74,0,eapf,2.554474,1.5,0
57.75,0,eapf,2.648722,1.5,0
57.76,0,eapf,2.74297,1.5,0
57.77,0,eapf,2.837218,1.5,0
57.78,0,eapf,2.931465,1.5,0
57.79,0,eapf,3.025713,1.5,0
57.8,0,eapf,3.119961,1.5,0
57.81,0,eapf,3.214209,1.5,0
57.82,0,eapf,3.308456,1.5,0
57.83,0,eapf,3.402704,1.5,0
57.84,0,eapf,3.496952,1.5,0
57.85,0,eapf,3.5912,1.5,0
57.86,0,eapf,3.685448,1.5,0
57.87,0,eapf,3.779695,1.5,0
57.88,0,eapf,3.873943,1.5,0
57.89,0,eapf,3.968191,1.5,0
57.9,0,eapf,4.062439,1.5,0
57.91,0,eapf,4.156686,1.5,0
57.92,0,eapf,4.250934,1.5,0
57.93,0,eapf,4.345182,1.5,0
57.94,0,eapf,4.43943,1.5,0
57.95,0,eapf,4.533678,1.5,0
57.96,0,eapf,4.627925,1.5,0
57.97,0,eapf,4.722173,1.5,0
57.98,0,eapf,4.816421,1.5,0
57.99,0,eapf,4.910669,1.5,0
58.0,0,eapf,5.004916,1.5,0
58.01,0,eapf,5.099164,1.5,0
58.02,0,eapf,5.193412,1.5,0
58.03,0,eapf,5.28766,1.5,0
58.04,0,eapf,5.381908,1.5,0
58.05,0,eapf,5.476155,1.5,0
58.06,0,eapf,5.570403,1.5,0
58.07,0,eapf,5.664651,1.5,0
58.08,0,eapf,5.758899,1.5,0
58.09,0,eapf,5.853146,1.5,0
58.1,0,eapf,5.947394,1.5,0
58.11,0,eapf,6.041642,1.5,0
58.12,0,eapf,6.13589,1.5,0
58.13,0,eapf,6.230138,1.5,0
58.14,0,eapf,0.0412,1.5,1
58.15,0,eapf,0.135448,1.5,0
58.16,0,eapf,0.229696,1.5,0
58.17,0,eapf,0.323943,1.5,0
58.18,0,eapf,0.418191,1.5,0
58.19,0,eapf,0.512439,1.5,0
58.2,0,eapf,0.606687,1.5,0
58.21,0,eapf,0.700935,1.5,0
58.22,0,eapf,0.795182,1.5,0
58.23,0,eapf,0.88943,1.5,0
58.24,0,eapf,0.983678,1.5,0
58.25,0,eapf,1.077926,1.5,0
58.26,0,eapf,1.172173,1.5,0
58.27,0,eapf,1.266421,1.5,0
58.28,0,eapf,1.360669,1.5,0
58.29,0,eapf,1.454917,1.5,0
58.3,0,eapf,1.549165,1.5,0
58.31,0,eapf,1.643412,1.5,0
58.32,0,eapf,1.73766,1.5,0
58.33,0,eapf,1.831908,1.5,0
58.34,0,eapf,1.926156,1.5,0
58.35,0,eapf,2.020403,1.5,0
58.36,0,eapf,2.114651,1.5,0
58.37,0,eapf,2.208899,1.5,0
58.38,0,eapf,2.303147,1.5,0
58.39,0,eapf,2.397395,1.5,0
58.4,0,eapf,2.491642,1.5,0
58.41,0,eapf,2.58589,1.5,0
58.42,0,eapf,2.680138,1.5,0
58.43,0,eapf,2.774386,1.5,0
58.44,0,eapf,2.868633,1.5,0
58.45,0,eapf,2.962881,1.5,0
58.46,0,eapf,3.057129,1.5,0
58.47,0,eapf,3.151377,1.5,0
58.48,0,eapf,3.245625,1.5,0
58.49,0,eapf,3.339872,1.5,0
58.5,0,eapf,3.43412,1.5,0
58.51,0,eapf,3.528368,1.5,0
58.52,0,eapf,3.622616,1.5,0
58.53,0,eapf,3.716863,1.5,0
58.54,0,eapf,3.811111,1.5,0
58.55,0,eapf,3.905359,1.5,0
58.56,0,eapf,3.999607,1.5,0
58.57,0,eapf,4.093855,1.5,0
58.58,0,eapf,4.188102,1.5,0
58.59,0,eapf,4.28235,1.5,0
58.6,0,eapf,4.376598,1.5,0
58.61,0,eapf,4.470846,1.5,0
58.62,0,eapf,4.565093,1.5,0
58.63,0,eapf,4.659341,1.5,0
58.64,0,eapf,4.753589,1.5,0
58.65,0,eapf,4.847837,1.5,0
58.66,0,eapf,4.942085,1.5,0
58.67,0,eapf,5.036332,1.5,0
58.68,0,eapf,5.13058,1.5,0
58.69,0,eapf,5.224828,1.5,0
58.7,0,eapf,5.319076,1.5,0
58.71,0,eapf,5.413324,1.5,0
58.72,0,eapf,5.507571,1.5,0
58.73,0,eapf,5.601819,1.5,0
58.74,0,eapf,5.696067,1.5,0
58.75,0,eapf,5.790315,1.5,0
58.76,0,eapf,5.884562,1.5,0
58.77,0,eapf,5.97881,1.5,0
58.78,0,eapf,6.073058,1.5,0
58.79,0,eapf,6.167306,1.5,0
58.8,0,eapf,6.261554,1.5,0
58.81,0,eapf,0.072616,1.5,1
58.82,0,eapf,0.166864,1.5,0
58.83,0,eapf,0.261112,1.5,0
58.84,0,eapf,0.355359,1.5,0
58.85,0,eapf,0.449607,1.5,0
58.86,0,eapf,0.543855,1.5,0
58.87,0,eapf,0.638103,1.5,0
58.88,0,eapf,0.73235,1.5,0
58.89,0,eapf,0.826598,1.5,0
58.9,0,eapf,0.920846,1.5,0
58.91,0,eapf,1.015094,1.5,0
58.92,0,eapf,1.109342,1.5,0
58.93,0,eapf,1.203589,1.5,0
58.94,0,eapf,1.297837,1.5,0
58.95,0,eapf,1.392085,1.5,0
58.96,0,eapf,1.486333,1.5,0
58.97,0,eapf,1.58058,1.5,0
58.98,0,eapf,1.674828,1.5,0
58.99,0,eapf,1.769076,1.5,0
59.0,0,eapf,1.863324,1.5,0
59.01,0,eapf,1.957572,1.5,0
59.02,0,eapf,2.051819,1.5,0
59.03,0,eapf,2.146067,1.5,0
59.04,0,eapf,2.240315,1.5,0
59.05,0,eapf,2.334563,1.5,0
59.06,0,eapf,2.42881,1.5,0
59.07,0,eapf,2.523058,1.5,0
59.08,0,eapf,2.617306,1.5,0
59.09,0,eapf,2.711554,1.5,0
59.1,0,eapf,2.805802,1.5,0
59.11,0,eapf,2.900049,1.5,0
59.12,0,eapf,2.994297,1.5,0
59.13,0,eapf,3.088545,1.5,0
59.14,0,eapf,3.182793,1.5,0
59.15,0,eapf,3.277041,1.5,0
59.16,0,eapf,3.371288,1.5,0
59.17,0,eapf,3.465536,1.5,0
59.18,0,eapf,3.559784,1.5,0
59.19,0,eapf,3.654032,1.5,0
59.2,0,eapf,3.748279,1.5,0
59.21,0,eapf,3.842527,1.5,0
59.22,0,eapf,3.936775,1.5,0
59.23,0,eapf,4.031023,1.5,0
59.24,0,eapf,4.125271,1.5,0
59.25,0,eapf,4.219518,1.5,0
59.26,0,eapf,4.313766,1.5,0
59.27,0,eapf,4.408014,1.5,0
59.28,0,eapf,4.502262,1.5,0
59.29,0,eapf,4.596509,1.5,0
59.3,0,eapf,4.690757,1.5,0
59.31,0,eapf,4.785005,1.5,0
59.32,0,eapf,4.879253,1.5,0
59.33,0,eapf,4.973501,1.5,0
59.34,0,eapf,5.067748,1.5,0
59.35,0,eapf,5.161996,1.5,0
59.36,0,eapf,5.256244,1.5,0
59.37,0,eapf,5.350492,1.5,0
59.38,0,eapf,5.444739,1.5,0
59.39,0,eapf,5.538987,1.5,0
59.4,0,eapf,5.633235,1.5,0
59.41,0,eapf,5.727483,1.5,0
59.42,0,eapf,5.821731,1.5,0
59.43,0,eapf,5.915978,1.5,0
59.44,0,eapf,6.010226,1.5,0
59.45,0,eapf,6.104474,1.5,0
59.46,0,eapf,6.198722,1.5,0
59.47,0,eapf,0.009784,1.5,1
59.48,0,eapf,0.104032,1.5,0
59.49,0,eapf,0.19828,1.5,0
59.5,0,eapf,0.292527,1.5,0
59.51,0,eapf,0.386775,1.5,0
59.52,0,eapf,0.481023,1.5,0
59.53,0,eapf,0.575271,1.5,0
59.54,0,eapf,0.669519,1.5,0
59.55,0,eapf,0.763766,1.5,0
59.56,0,eapf,0.858014,1.5,0
59.57,0,eapf,0.952262,1.5,0
59.58,0,eapf,1.04651,1.5,0
59.59,0,eapf,1.140758,1.5,0
59.6,0,eapf,1.235005,1.5,0
59.61,0,eapf,1.329253,1.5,0
59.62,0,eapf,1.423501,1.5,0
59.63,0,eapf,1.517749,1.5,0
59.64,0,eapf,1.611996,1.5,0
59.65,0,eapf,1.706244,1.5,0
59.66,0,eapf,1.800492,1.5,0
59.67,0,eapf,1.89474,1.5,0
59.68,0,eapf,1.988988,1.5,0
59.69,0,eapf,2.083235,1.5,0
59.7,0,eapf,2.177483,1.5,0
59.71,0,eapf,2.271731,1.5,0
59.72,0,eapf,2.365979,1.5,0
59.73,0,eapf,2.460226,1.5,0
59.74,0,eapf,2.554474,1.5,0
59.75,0,eapf,2.648722,1.5,0
59.76,0,eapf,2.74297,1.5,0
59.77,0,eapf,2.837218,1.5,0
59.78,0,eapf,2.931465,1.5,0
59.79,0,eapf,3.025713,1.5,0
59.8,0,eapf,3.119961,1.5,0
59.81,0,eapf,3.214209,1.5,0
59.82,0,eapf,3.308456,1.5,0
59.83,0,eapf,3.402704,1.5,0
59.84,0,eapf,3.496952,1.5,0
59.85,0,eapf,3.5912,1.5,0
59.86,0,eapf,3.685448,1.5,0
59.87,0,eapf,3.779695,1.5,0
59.88,0,eapf,3.873943,1.5,0
59.89,0,eapf,3.968191,1.5,0
59.9,0,eapf,4.062439,1.5,0
59.91,0,eapf,4.156686,1.5,0
59.92,0,eapf,4.250934,1.5,0
59.93,0,eapf,4.345182,1.5,0
59.94,0,eapf,4.43943,1.5,0
59.95,0,eapf,4.533678,1.5,0
59.96,0,eapf,4.627925,1.5,0
59.97,0,eapf,4.722173,1.5,0
59.98,0,eapf,4.816421,1.5,0
59.99,0,eapf,4.910669,1.5,0
60.0,0,eapf,5.004916,1.5,0
0.0,1,eapf,5.366474,2.0,0
0.01,1,eapf,5.492138,2.0,0
0.02,1,eapf,5.617801,2.0,0
0.03,1,eapf,5.743465,2.0,0
0.04,1,eapf,5.869129,2.0,0
0.05,1,eapf,5.994792,2.0,0
0.06,1,eapf,6.120456,2.0,0
0.07,1,eapf,6.24612,2.0,0
0.08,1,eapf,0.088598,2.0,1
0.09,1,eapf,0.214262,2.0,0
0.1,1,eapf,0.339926,2.0,0
0.11,1,eapf,0.465589,2.0,0
0.12,1,eapf,0.591253,2.0,0
0.13,1,eapf,0.716917,2.0,0
