coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.941731,1,0.0,0.03352388641823145,1.750594,49.555,kuramoto,-1.22774,0.51569,11.3042,1.7170701135817685
-0.435755,0,0.0,0.8155204607311761,2.153237,119.404,kuramoto,-0.450877,1.868609,11.423604,1.3377165392688237
-0.982105,0,0.0,0.3807494607311763,1.718466,38.159,kuramoto,-1.381328,2.280633,11.461764,1.3377165392688237
-0.961612,0,0.0,0.3970564607311762,1.734773,45.211,kuramoto,-1.292818,2.773426,11.506975,1.3377165392688237
-0.944263,0,0.0,0.4108634607311763,1.74858,49.703,kuramoto,-1.235348,3.319491,11.556677,1.3377165392688237
-0.949902,0,0.0,0.40637546073117625,1.744092,47.736,kuramoto,-1.252923,3.842602,11.604413,1.3377165392688237
-0.93908,0,0.0,0.4149874607311763,1.752704,50.229,kuramoto,-1.219945,4.395751,11.654642,1.3377165392688237
-0.939649,0,0.0,0.4145344607311763,1.752251,49.813,kuramoto,-1.221602,4.944183,11.704455,1.3377165392688237
-0.937354,0,0.0,0.4163604607311764,1.754077,50.137,kuramoto,-1.214957,5.496758,11.754593,1.3377165392688237
-0.936777,0,0.0,0.41681946073117637,1.754536,50.061,kuramoto,-1.213305,6.048629,11.804653,1.3377165392688237
-0.936485,1,0.0,0.4170524607311763,1.754769,49.923,kuramoto,-1.212469,0.315875,11.854577,1.3377165392688237
-0.414382,0,0.0,0.8325284607311763,2.170245,120.641,kuramoto,-0.427264,1.67948,11.975218,1.3377165392688237
-0.992109,0,0.0,0.3727884607311762,1.710505,31.233,kuramoto,-1.445085,2.015154,12.006451,1.3377165392688237
-0.941154,0,0.0,0.41333646073117625,1.751053,50.106,kuramoto,-1.226029,2.56643,12.056557,1.3377165392688237
-0.946835,0,0.0,0.40881646073117617,1.746533,48.239,kuramoto,-1.243251,3.095789,12.104796,1.3377165392688237
-0.938385,0,0.0,0.41554046073117634,1.753257,50.102,kuramoto,-1.217926,3.647713,12.154897,1.3377165392688237
-0.937731,0,0.0,0.4160604607311762,1.753777,50.023,kuramoto,-1.216039,4.198932,12.20492,1.3377165392688237
-0.936976,0,0.0,0.4166624607311762,1.754379,49.985,kuramoto,-1.213871,4.749918,12.254905,1.3377165392688237
-0.935135,0,0.0,0.4181264607311763,1.755843,50.24,kuramoto,-1.20864,5.304184,12.305146,1.3377165392688237
-0.93821,0,0.0,0.41567946073117623,1.753396,49.271,kuramoto,-1.21742,5.846999,12.354417,1.3377165392688237
-0.932537,1,0.0,0.4201944607311763,1.757911,50.479,kuramoto,-1.201377,0.121368,12.404896,1.3377165392688237
-0.342533,0,0.0,0.5021911805973753,2.227421,127.297,kuramoto,-0.349611,1.520898,12.532192,1.7252298194026248
-0.988233,0,0.0,0.011640819402624736,1.713589,29.979,kuramoto,-1.417238,1.843679,12.562172,1.7252298194026248
-0.943264,0,0.0,0.02414418059737522,1.749374,45.857,kuramoto,-1.232328,2.347724,12.608029,1.7252298194026248
-0.926342,0,0.0,0.03761118059737534,1.762841,49.841,kuramoto,-1.184582,2.899772,12.65787,1.7252298194026248
-0.934128,0,0.0,0.03141518059737525,1.756645,47.946,kuramoto,-1.205808,3.428973,12.705816,1.7252298194026248
-0.925867,0,0.0,0.03798818059737519,1.763218,49.831,kuramoto,-1.183325,3.98103,12.755647,1.7252298194026248
-0.922874,0,0.0,0.040370180597375294,1.7656,50.573,kuramoto,-1.175477,4.542072,12.80622,1.7252298194026248
-0.927613,0,0.0,0.036599180597375325,1.761829,49.548,kuramoto,-1.187972,5.090558,12.855768,1.7252298194026248
-0.924484,0,0.0,0.039089180597375206,1.764319,50.291,kuramoto,-1.179679,5.648062,12.906059,1.7252298194026248
-0.926864,0,0.0,0.037195180597375144,1.762425,49.788,kuramoto,-1.185972,6.199399,12.955847,1.7252298194026248
-0.926575,1,0.0,0.03742518059737532,1.762655,49.869,kuramoto,-1.185202,0.468519,13.005716,1.7252298194026248
-0.404105,0,0.0,0.4531941805973754,2.178424,119.365,kuramoto,-0.416,1.837263,13.125082,1.7252298194026248
-0.991377,0,0.0,0.01414281940262474,1.711087,31.195,kuramoto,-1.439378,2.172645,13.156277,1.7252298194026248
-0.929394,0,0.0,0.03518118059737518,1.760411,52.568,kuramoto,-1.192769,2.754103,13.208845,1.7252298194026248
-0.941142,0,0.0,0.02583318059737527,1.751063,49.519,kuramoto,-1.225994,3.298927,13.258364,1.7252298194026248
-0.943948,0,0.0,0.023600180597375342,1.74883,48.453,kuramoto,-1.234393,3.831335,13.306817,1.7252298194026248
-0.937952,0,0.0,0.0283711805973752,1.753601,49.69,kuramoto,-1.216677,4.378828,13.356507,1.7252298194026248
-0.935467,0,0.0,0.030349180597375236,1.755579,50.094,kuramoto,-1.209579,4.931391,13.4066,1.7252298194026248
-0.935094,0,0.0,0.030646180597375228,1.755876,50.005,kuramoto,-1.208525,5.483076,13.456606,1.7252298194026248
-0.931223,0,0.0,0.0337261805973752,1.758956,50.804,kuramoto,-1.197756,6.044552,13.50741,1.7252298194026248
-0.937765,1,0.0,0.019209848726631007,1.75375,49.055,kuramoto,-1.216138,0.30191,13.556465,1.772959848726631
-0.353645,0,0.0,0.445618151273369,2.218578,126.023,kuramoto,-0.361465,1.695884,13.682488,1.772959848726631
-0.99409,0,0.0,0.064030848726631,1.708929,26.503,kuramoto,-1.46202,1.980461,13.708991,1.772959848726631
-0.927348,0,0.0,0.010919848726630876,1.76204,50.522,kuramoto,-1.187264,2.539799,13.759513,1.772959848726631
-0.93597,0,0.0,0.017781848726631022,1.755178,48.378,kuramoto,-1.211005,3.073315,13.80789,1.772959848726631
-0.93168,0,0.0,0.014366848726630854,1.758593,49.273,kuramoto,-1.199009,3.617766,13.857164,1.772959848726631
-0.926925,0,0.0,0.010582848726630845,1.762377,50.341,kuramoto,-1.186133,4.175204,13.907504,1.772959848726631
-0.929407,0,0.0,0.012558848726630822,1.760401,49.748,kuramoto,-1.192803,4.725465,13.957253,1.772959848726631
-0.926936,0,0.0,0.01059284872663091,1.762367,50.302,kuramoto,-1.186164,5.282474,14.007555,1.772959848726631
-0.928412,0,0.0,0.011766848726630919,1.761193,49.955,kuramoto,-1.190117,5.835268,14.057509,1.772959848726631
-0.92793,1,0.0,0.011382848726630979,1.761577,50.048,kuramoto,-1.188821,0.106033,14.107558,1.772959848726631
-0.39784,0,0.0,0.41044915127336923,2.183409,120.458,kuramoto,-0.409161,1.477909,14.228016,1.772959848726631
-0.991872,0,0.0,0.06226684872663091,1.710693,30.514,kuramoto,-1.443212,1.805894,14.25853,1.772959848726631
-0.931172,0,0.0,0.013962848726631005,1.758997,51.809,kuramoto,-1.197613,2.378491,14.310339,1.772959848726631
-0.938096,0,0.0,0.01947284872663091,1.753487,49.961,kuramoto,-1.21709,2.928932,14.3603,1.772959848726631
-0.944977,0,0.0,0.024948848726630946,1.748011,47.873,kuramoto,-1.237523,3.454726,14.408173,1.772959848726631
-0.935886,0,0.0,0.017713848726630843,1.755246,49.909,kuramoto,-1.210765,4.005152,14.458082,1.772959848726631
-0.934837,0,0.0,0.01687984872663084,1.75608,49.985,kuramoto,-1.2078,4.556676,14.508067,1.772959848726631
-0.932873,0,0.0,0.04596180585981435,1.757643,50.312,kuramoto,-1.202309,5.112307,14.55838,1.8036048058598144
-0.798128,0,0.0,0.06126519414018561,1.86487,75.309,kuramoto,-0.924182,5.99473,14.633689,1.8036048058598144
-0.999491,0,0.0,0.09897380585981441,1.704631,24.182,kuramoto,-1.53888,6.253734,14.657871,1.8036048058598144
-0.946756,1,0.0,0.05700880585981438,1.746596,50.119,kuramoto,-1.243005,0.520569,14.707991,1.8036048058598144
-0.444425,0,0.0,0.34273319414018566,2.146338,120.358,kuramoto,-0.460532,1.869153,14.828348,1.8036048058598144
-0.99577,0,0.0,0.09601380585981434,1.707591,29.837,kuramoto,-1.478787,2.189278,14.858185,1.8036048058598144
-0.938146,0,0.0,0.05015780585981444,1.753447,52.54,kuramoto,-1.217235,2.768123,14.910725,1.8036048058598144
-0.94692,0,0.0,0.057139805859814485,1.746465,49.911,kuramoto,-1.243514,3.31581,14.960636,1.8036048058598144
-0.952561,0,0.0,0.06162880585981445,1.741976,47.842,kuramoto,-1.261542,3.839443,15.008477,1.8036048058598144
-0.943034,0,0.0,0.05404780585981439,1.749557,49.999,kuramoto,-1.231635,4.389068,15.058476,1.8036048058598144
-0.942021,0,0.0,0.05324080585981439,1.750364,49.919,kuramoto,-1.228602,4.938067,15.108395,1.8036048058598144
-0.941229,0,0.0,0.05261080585981448,1.750994,49.801,kuramoto,-1.22625,5.485967,15.158196,1.8036048058598144
-0.938968,0,0.0,0.050811805859814374,1.752793,50.088,kuramoto,-1.219619,6.037594,15.208284,1.8036048058598144
-0.935235,1,0.0,0.04784080585981432,1.755764,50.792,kuramoto,-1.208921,0.314735,15.259076,1.8036048058598144
-0.426402,0,0.0,0.35707519414018574,2.16068,120.018,kuramoto,-0.440511,1.67233,15.379094,1.8036048058598144
-0.99175,0,0.0,0.09281380585981447,1.710791,32.142,kuramoto,-1.442253,2.017837,15.411236,1.8036048058598144
-0.941213,0,0.0,0.05259780585981444,1.751007,50.723,kuramoto,-1.226202,2.575883,15.461959,1.8036048058598144
-0.953614,0,0.0,0.062466805859814345,1.741138,46.899,kuramoto,-1.265021,3.088956,15.508858,1.8036048058598144
-0.939109,0,0.0,0.028796541818505883,1.752681,50.407,kuramoto,-1.220027,3.644064,15.559266,1.7814775418185058
-0.905204,0,0.0,0.001816541818505879,1.779661,58.104,kuramoto,-1.13186,4.293778,15.61737,1.7814775418185058
-0.96789,0,0.0,0.05170054181850592,1.729777,41.99,kuramoto,-1.316698,4.750146,15.65936,1.7814775418185058
-0.94011,0,0.0,0.02959354181850582,1.751884,49.689,kuramoto,-1.222953,5.297095,15.709049,1.7814775418185058
-0.937952,0,0.0,0.02787554181850571,1.753602,49.97,kuramoto,-1.216676,5.847675,15.759019,1.7814775418185058
-0.937074,1,0.0,0.027177541818505846,1.7543,49.959,kuramoto,-1.214152,0.11517,15.808978,1.7814775418185058
-0.438404,0,0.0,0.36965145818149425,2.151129,118.417,kuramoto,-0.453822,1.466765,15.927395,1.7814775418185058
-0.99319,0,0.0,0.07183354181850587,1.709644,31.739,kuramoto,-1.454027,1.807708,15.959134,1.7814775418185058
-0.936174,0,0.0,0.026461541818505907,1.755016,52.694,kuramoto,-1.211585,2.388773,16.011829,1.7814775418185058
-0.945277,0,0.0,0.033704541818505795,1.747773,50.059,kuramoto,-1.238441,2.9385,16.061888,1.7814775418185058
-0.951865,0,0.0,0.038947541818505904,1.74253,47.773,kuramoto,-1.259263,3.461554,16.109661,1.7814775418185058
-0.943857,0,0.0,0.03257454181850572,1.748903,49.516,kuramoto,-1.234117,4.005671,16.159177,1.7814775418185058
-0.939381,0,0.0,0.029012541818505877,1.752465,50.349,kuramoto,-1.220819,4.560063,16.209526,1.7814775418185058
-0.938953,0,0.0,0.02867254181850587,1.752805,50.188,kuramoto,-1.219574,5.112792,16.259714,1.7814775418185058
-0.939248,0,0.0,0.028907541818505855,1.75257,49.848,kuramoto,-1.220433,5.661702,16.309562,1.7814775418185058
-0.937781,0,0.0,0.027739541818505797,1.753738,49.964,kuramoto,-1.216184,6.212259,16.359526,1.7814775418185058
-0.936456,1,0.0,0.02668554181850591,1.754792,50.072,kuramoto,-1.212387,0.481153,16.409598,1.7814775418185058
-0.413164,0,0.0,0.38973645818149416,2.171214,120.904,kuramoto,-0.425926,1.845367,16.530502,1.7814775418185058
-0.994497,0,0.0,0.1481511819188055,1.708604,29.293,kuramoto,-1.465838,2.159837,16.559794,1.5604528180811945
-0.850441,0,0.0,0.26278718191880546,1.82324,68.962,kuramoto,-1.016824,2.949847,16.628756,1.5604528180811945
-0.990783,0,0.0,0.15110718191880546,1.71156,33.593,kuramoto,-1.434918,3.31111,16.662349,1.5604528180811945
-0.953739,0,0.0,0.1805861819188055,1.741039,47.94,kuramoto,-1.265436,3.835535,16.710289,1.5604528180811945
-0.945997,0,0.0,0.18674718191880557,1.7472,49.607,kuramoto,-1.240656,4.380119,16.759896,1.5604528180811945
-0.942298,0,0.0,0.1896901819188055,1.750143,50.204,kuramoto,-1.22943,4.932182,16.810099,1.5604528180811945
-0.939234,0,0.0,0.19212818191880543,1.752581,50.681,kuramoto,-1.220392,5.490276,16.860781,1.5604528180811945
-0.941942,0,0.0,0.18997318191880552,1.750426,49.689,kuramoto,-1.228368,6.036773,16.91047,1.5604528180811945
-0.936637,1,0.0,0.19419518191880547,1.754648,50.759,kuramoto,-1.212903,0.313197,16.96123,1.5604528180811945
-0.371142,0,0.0,0.6442021819188053,2.204655,125.757,kuramoto,-0.380238,1.698423,17.086987,1.5604528180811945
-0.995805,0,0.0,0.14711018191880543,1.707563,25.859,kuramoto,-1.479173,1.975865,17.112846,1.5604528180811945
-0.929657,0,0.0,0.19975018191880545,1.760203,50.865,kuramoto,-1.19348,2.538418,17.163711,1.5604528180811945
-0.943035,0,0.0,0.18910318191880537,1.749556,47.366,kuramoto,-1.231639,3.059102,17.211077,1.5604528180811945
-0.930929,0,0.0,0.19873718191880552,1.75919,50.164,kuramoto,-1.196949,3.613582,17.261241,1.5604528180811945
-0.932649,0,0.0,0.19736918191880548,1.757822,49.656,kuramoto,-1.201686,4.162015,17.310897,1.5604528180811945
-0.930826,0,0.0,0.19881918191880543,1.759272,49.991,kuramoto,-1.196667,4.714601,17.360888,1.5604528180811945
-0.929623,0,0.0,0.19977718191880545,1.76023,50.209,kuramoto,-1.193387,5.269902,17.411096,1.5604528180811945
-0.929569,0,0.0,0.19981918191880554,1.760272,50.171,kuramoto,-1.193242,5.824796,17.461267,1.5604528180811945
-0.930199,1,0.0,0.19931818191880546,1.759771,49.966,kuramoto,-1.194956,0.094084,17.511233,1.5604528180811945
-0.406639,0,0.0,0.16095835373564205,2.176407,120.011,kuramoto,-0.418772,1.461561,17.631244,2.015448646264358
-0.981457,0,0.0,0.29646764626435806,1.718981,36.882,kuramoto,-1.37792,1.859915,17.668126,2.015448646264358
-0.955756,0,0.0,0.27601564626435815,1.739433,45.529,kuramoto,-1.27222,2.357506,17.713655,2.015448646264358
-0.934519,0,0.0,0.2591146462643581,1.756334,50.845,kuramoto,-1.206905,2.918595,17.7645,2.015448646264358
-0.94539,0,0.0,0.2677666462643582,1.747682,47.8,kuramoto,-1.238789,3.443493,17.8123,2.015448646264358
-0.939436,0,0.0,0.26302864626435807,1.75242,49.02,kuramoto,-1.220982,3.98324,17.86132,2.015448646264358
-0.932733,0,0.0,0.2576936462643582,1.757755,50.475,kuramoto,-1.201919,4.540695,17.911795,2.015448646264358
-0.933968,0,0.0,0.25867664626435816,1.756772,50.041,kuramoto,-1.205361,5.093059,17.961836,2.015448646264358
-0.933798,0,0.0,0.25854164626435816,1.756907,49.935,kuramoto,-1.204884,5.644293,18.011771,2.015448646264358
-0.933531,0,0.0,0.25832864626435814,1.75712,49.858,kuramoto,-1.20414,6.194736,18.061629,2.015448646264358
-0.930121,1,0.0,0.2556156462643582,1.759833,50.568,kuramoto,-1.194742,0.470694,18.112196,2.015448646264358
-0.37334,0,0.0,0.18745635373564173,2.202905,123.861,kuramoto,-0.382607,1.85482,18.236057,2.015448646264358
-0.995682,0,0.0,0.30778664626435814,1.707662,26.095,kuramoto,-1.477828,2.134812,18.262153,2.015448646264358
-0.9227,0,0.0,0.2497096462643582,1.765739,52.641,kuramoto,-1.175025,2.718835,18.314794,2.015448646264358
-0.933791,0,0.0,0.2585366462643581,1.756912,50.057,kuramoto,-1.204866,3.27141,18.36485,2.015448646264358
-0.942339,0,0.0,0.2653386462643581,1.75011,47.682,kuramoto,-1.229553,3.795729,18.412532,2.015448646264358
-0.932827,0,0.0,0.25776864626435825,1.75768,49.832,kuramoto,-1.202179,4.346062,18.462363,2.015448646264358
-0.930486,0,0.0,0.2559056462643581,1.759543,50.291,kuramoto,-1.195738,4.902052,18.512654,2.015448646264358
-0.931413,0,0.0,0.2566436462643582,1.758805,49.99,kuramoto,-1.198277,5.454491,18.562645,2.015448646264358
-0.930703,0,0.0,0.25607864626435806,1.75937,50.075,kuramoto,-1.19633,6.008043,18.61272,2.015448646264358
-0.930466,1,0.0,0.020197190181437064,1.759558,50.058,kuramoto,-1.195684,0.27828,18.662778,1.779755190181437
-0.23715,0,0.0,0.5315268098185628,2.311282,136.362,kuramoto,-0.239431,1.730502,18.799139,1.779755190181437
-0.818423,0,0.0,0.0689648098185629,1.84872,66.208,kuramoto,-0.95866,2.499559,18.865347,1.779755190181437
-0.921876,0,0.0,0.013360190181437082,1.766395,50.115,kuramoto,-1.172894,3.055759,18.915461,1.779755190181437
-0.920481,0,0.0,0.012250190181436915,1.767505,50.563,kuramoto,-1.169309,3.617285,18.966024,1.779755190181437
-0.932415,0,0.0,0.021747190181437004,1.758008,47.854,kuramoto,-1.201039,4.145874,19.013878,1.779755190181437
-0.925712,0,0.0,0.016413190181437054,1.763342,49.382,kuramoto,-1.182913,4.692997,19.06326,1.779755190181437
-0.921812,0,0.0,0.013310190181436976,1.766445,50.339,kuramoto,-1.17273,5.251702,19.113599,1.779755190181437
-0.924689,0,0.0,0.015599190181436962,1.764156,49.789,kuramoto,-1.180218,5.803587,19.163387,1.779755190181437
-0.922864,1,0.0,0.014147190181436953,1.765608,50.279,kuramoto,-1.175453,0.078183,19.213667,1.779755190181437
-0.345129,0,0.0,0.44559980981856295,2.225355,124.726,kuramoto,-0.352376,1.476415,19.338393,1.779755190181437
-0.995229,0,0.0,0.07173319018143709,1.708022,25.068,kuramoto,-1.473075,1.745442,19.363461,1.779755190181437
-0.917558,0,0.0,0.009924190181437087,1.769831,52.407,kuramoto,-1.161894,2.328221,19.415868,1.779755190181437
-0.926225,0,0.0,0.016822190181436936,1.762933,50.618,kuramoto,-1.184273,2.88891,19.466486,1.779755190181437
-0.937714,0,0.0,0.02596419018143692,1.753791,47.779,kuramoto,-1.21599,3.41541,19.514266,1.779755190181437
-0.928971,0,0.0,0.01900719018143704,1.760748,49.757,kuramoto,-1.191623,3.965879,19.564023,1.779755190181437
-0.927084,0,0.0,0.017505190181436925,1.76225,50.179,kuramoto,-1.186558,4.521485,19.614202,1.779755190181437
-0.928874,0,0.0,0.08198212030662044,1.760825,49.751,kuramoto,-1.191362,5.071911,19.663953,1.8428071203066205
-0.851239,0,0.0,0.020202120306620497,1.822605,65.345,kuramoto,-1.018342,5.820231,19.729298,1.8428071203066205
-0.982002,0,0.0,0.12426012030662048,1.718547,34.854,kuramoto,-1.380787,6.196585,19.764153,1.8428071203066205
-0.932012,1,0.0,0.08447912030662064,1.758328,50.33,kuramoto,-1.199926,0.469446,19.814483,1.8428071203066205
-0.360185,0,0.0,0.3705668796933794,2.213374,125.327,kuramoto,-0.368466,1.86015,19.93981,1.8428071203066205
-0.996389,0,0.0,0.1357081203066206,1.707099,24.694,kuramoto,-1.485783,2.125015,19.964503,1.8428071203066205
-0.918914,0,0.0,0.07405612030662057,1.768751,52.87,kuramoto,-1.165319,2.712579,20.017373,1.8428071203066205
-0.93258,0,0.0,0.08493112030662053,1.757876,49.804,kuramoto,-1.201496,3.262668,20.067177,1.8428071203066205
-0.940844,0,0.0,0.09150712030662045,1.7513,47.554,kuramoto,-1.225112,3.785938,20.114731,1.8428071203066205
-0.929186,0,0.0,0.08223012030662047,1.760577,50.237,kuramoto,-1.192204,4.341658,20.164968,1.8428071203066205
-0.930872,0,0.0,0.08357212030662042,1.759235,49.781,kuramoto,-1.196794,4.891917,20.214749,1.8428071203066205
-0.927028,0,0.0,0.0805131203066205,1.762294,50.64,kuramoto,-1.186409,5.452647,20.265389,1.8428071203066205
-0.930882,0,0.0,0.08357912030662051,1.759228,49.708,kuramoto,-1.196818,6.002094,20.315097,1.8428071203066205
-0.929724,1,0.0,0.08265812030662056,1.760149,49.914,kuramoto,-1.193662,0.270924,20.365011,1.8428071203066205
-0.392813,0,0.0,0.34460187969337963,2.187409,121.215,kuramoto,-0.403689,1.645313,20.486226,1.8428071203066205
-0.990113,0,0.0,0.13071412030662044,1.712093,31.435,kuramoto,-1.430059,1.983471,20.517661,1.8428071203066205
-0.936141,0,0.0,0.08776412030662062,1.755043,50.286,kuramoto,-1.211489,2.537993,20.567947,1.8428071203066205
-0.945674,0,0.0,0.09535112030662063,1.747456,47.542,kuramoto,-1.239663,3.05999,20.61549,1.8428071203066205
-0.934834,0,0.0,0.020304465015159368,1.756083,50.028,kuramoto,-1.207791,3.61199,20.665518,1.7763874650151594
-0.884051,0,0.0,0.020107534984840525,1.796495,61.0,kuramoto,-1.084459,4.300535,20.726517,1.7763874650151594
-0.974615,0,0.0,0.051961465015159414,1.724426,38.66,kuramoto,-1.344993,4.719413,20.765177,1.7763874650151594
-0.933721,0,0.0,0.019419465015159343,1.756968,50.51,kuramoto,-1.20467,5.27701,20.815687,1.7763874650151594
-0.936337,0,0.0,0.021500465015159342,1.754887,49.699,kuramoto,-1.212047,5.825001,20.865386,1.7763874650151594
-0.934373,1,0.0,0.01993746501515936,1.75645,49.999,kuramoto,-1.206495,0.093607,20.915385,1.7763874650151594
-0.372696,0,0.0,0.42703053498484067,2.203418,124.321,kuramoto,-0.381913,1.478056,21.039706,1.7763874650151594
-0.995636,0,0.0,0.06868946501515949,1.707698,26.106,kuramoto,-1.477335,1.75817,21.065812,1.7763874650151594
-0.924298,0,0.0,0.01192046501515942,1.764467,52.231,kuramoto,-1.179192,2.33723,21.118043,1.7763874650151594
-0.933177,0,0.0,0.018986465015159437,1.757401,50.139,kuramoto,-1.203154,2.890871,21.168183,1.7763874650151594
-0.938631,0,0.0,0.023326465015159448,1.753061,48.609,kuramoto,-1.218639,3.42629,21.216792,1.7763874650151594
-0.932895,0,0.0,0.018761465015159517,1.757626,49.831,kuramoto,-1.20237,3.976601,21.266623,1.7763874650151594
-0.933202,0,0.0,0.019006465015159346,1.757381,49.63,kuramoto,-1.203224,4.524611,21.316253,1.7763874650151594
-0.930016,0,0.0,0.016471465015159392,1.759916,50.291,kuramoto,-1.194457,5.080721,21.366543,1.7763874650151594
-0.930693,0,0.0,0.01700946501515932,1.759378,50.064,kuramoto,-1.196302,5.634154,21.416608,1.7763874650151594
-0.929957,0,0.0,0.016423465015159344,1.759964,50.17,kuramoto,-1.194295,6.188946,21.466778,1.7763874650151594
-0.932622,1,0.0,0.018544465015159384,1.757843,49.451,kuramoto,-1.201613,0.451934,21.516228,1.7763874650151594
-0.322106,0,0.0,0.46728853498484035,2.243676,128.247,kuramoto,-0.327953,1.861677,21.644475,1.7763874650151594
-0.768901,0,0.0,0.26013429626237317,1.888128,77.732,kuramoto,-0.87712,2.783843,21.722206,1.6279937037376269
-0.864616,0,0.0,0.18396629626237315,1.81196,68.186,kuramoto,-1.044386,3.560138,21.790393,1.6279937037376269
-0.999984,0,0.0,0.07624429626237306,1.704238,23.086,kuramoto,-1.565091,3.807345,21.813479,1.6279937037376269
-0.954336,0,0.0,0.11256929626237322,1.740563,49.215,kuramoto,-1.267431,4.345577,21.862694,1.6279937037376269
-0.950074,0,0.0,0.11596129626237306,1.743955,49.877,kuramoto,-1.253472,4.892105,21.912571,1.6279937037376269
-0.947035,0,0.0,0.11838029626237323,1.746374,50.232,kuramoto,-1.243872,5.443293,21.962803,1.6279937037376269
-0.946841,0,0.0,0.11853429626237322,1.746528,49.84,kuramoto,-1.243271,5.99023,22.012644,1.6279937037376269
-0.943832,1,0.0,0.12092829626237322,1.748922,50.236,kuramoto,-1.234043,0.259074,22.062879,1.6279937037376269
-0.389928,0,0.0,0.5617112962623731,2.189705,125.147,kuramoto,-0.400553,1.634907,22.188026,1.6279937037376269
-0.997504,0,0.0,0.0782182962623732,1.706212,24.954,kuramoto,-1.500122,1.902419,22.21298,1.6279937037376269
-0.937803,0,0.0,0.12572629626237308,1.75372,49.804,kuramoto,-1.216248,2.451208,22.262784,1.6279937037376269
-0.93568,0,0.0,0.12741629626237305,1.75541,50.117,kuramoto,-1.210181,3.003981,22.312901,1.6279937037376269
-0.935308,0,0.0,0.12771229626237313,1.755706,50.024,kuramoto,-1.209129,3.55582,22.362926,1.6279937037376269
-0.932574,0,0.0,0.12988729626237316,1.757881,50.536,kuramoto,-1.201478,4.113994,22.413462,1.6279937037376269
-0.935269,0,0.0,0.1277422962623731,1.755736,49.736,kuramoto,-1.209019,4.662662,22.463198,1.6279937037376269
-0.932455,0,0.0,0.12998229626237312,1.757976,50.269,kuramoto,-1.20115,5.217922,22.513467,1.6279937037376269
-0.931571,0,0.0,0.13068529626237324,1.758679,50.374,kuramoto,-1.198712,5.774561,22.563841,1.6279937037376269
-0.934632,1,0.0,0.12825029626237305,1.756244,49.51,kuramoto,-1.207222,0.037705,22.613351,1.6279937037376269
-0.416734,0,0.0,0.15395643672154424,2.168374,119.564,kuramoto,-0.429849,1.400135,22.732914,2.014417563278456
-0.973643,0,0.0,0.28921856327845585,1.725199,40.789,kuramoto,-1.340696,1.84228,22.773704,2.014417563278456
-0.973169,0,0.0,0.28884056327845586,1.725577,40.124,kuramoto,-1.338623,2.277309,22.813828,2.014417563278456
-0.939083,0,0.0,0.2617165632784557,1.752701,50.013,kuramoto,-1.219953,2.828079,22.863841,2.014417563278456
-0.937623,0,0.0,0.26055456327845583,1.753863,50.13,kuramoto,-1.215729,3.380503,22.91397,2.014417563278456
-0.93807,0,0.0,0.2609095632784557,1.753508,49.781,kuramoto,-1.217016,3.928976,22.963752,2.014417563278456
-0.936431,0,0.0,0.25960556327845574,1.754812,49.965,kuramoto,-1.212316,4.479885,23.013717,2.014417563278456
-0.933489,0,0.0,0.2572645632784558,1.757153,50.51,kuramoto,-1.204021,5.037543,23.064227,2.014417563278456
-0.93456,0,0.0,0.2581165632784559,1.756301,50.1,kuramoto,-1.207021,5.5904,23.114327,2.014417563278456
-0.933889,0,0.0,0.25758256327845586,1.756835,50.107,kuramoto,-1.205139,6.143506,23.164434,2.014417563278456
-0.933384,1,0.0,0.25718056327845584,1.757237,50.087,kuramoto,-1.203729,0.413329,23.21452,2.014417563278456
-0.413185,0,0.0,0.15678043672154418,2.171198,120.204,kuramoto,-0.425949,1.777532,23.334724,2.014417563278456
-0.994243,0,0.0,0.30561156327845573,1.708806,29.51,kuramoto,-1.463445,2.094372,23.364234,2.014417563278456
-0.938644,0,0.0,0.26136656327845587,1.753051,50.727,kuramoto,-1.218677,2.653121,23.414961,2.014417563278456
-0.940673,0,0.0,0.2629815632784558,1.751436,49.933,kuramoto,-1.22461,3.202615,23.464894,2.014417563278456
-0.94027,0,0.0,0.26266056327845577,1.751757,49.74,kuramoto,-1.223423,3.750087,23.514635,2.014417563278456
-0.93772,0,0.0,0.2606315632784557,1.753786,50.12,kuramoto,-1.216008,4.30238,23.564755,2.014417563278456
-0.938799,0,0.0,0.26148956327845574,1.752928,49.604,kuramoto,-1.219127,4.848719,23.614359,2.014417563278456
-0.935925,0,0.0,0.2592025632784558,1.755215,50.093,kuramoto,-1.210875,5.401166,23.664452,2.014417563278456
-0.934925,0,0.0,0.2584075632784557,1.75601,50.155,kuramoto,-1.208048,5.954546,23.714608,2.014417563278456
-0.932186,1,0.0,0.02278538092451532,1.75819,50.674,kuramoto,-1.200406,0.231161,23.765282,1.7809753809245152
0.118113,0,0.0,0.8130166190754848,2.593992,169.684,kuramoto,0.11839,1.861014,23.934966,1.7809753809245152
-0.924702,0,0.0,0.016830380924515165,1.764145,29.917,kuramoto,-1.180252,2.192624,23.964883,1.7809753809245152
-0.814761,0,0.0,0.07065861907548476,1.851634,50.541,kuramoto,-0.952317,2.780625,24.015424,1.7809753809245152
