t_s,agent_id,model,phase,frequency_hz,is_firing
54.48,0,kuramoto,1.041375,1.5,0
54.49,0,kuramoto,1.16433,1.5,0
54.5,0,kuramoto,1.287286,1.5,0
54.51,0,kuramoto,1.410242,1.5,0
54.52,0,kuramoto,1.533197,1.5,0
54.53,0,kuramoto,1.656153,1.5,0
54.54,0,kuramoto,1.779109,1.5,0
54.55,0,kuramoto,1.902064,1.5,0
54.56,0,kuramoto,2.02502,1.5,0
54.57,0,kuramoto,2.147976,1.5,0
54.58,0,kuramoto,2.270931,1.5,0
54.59,0,kuramoto,2.393887,1.5,0
54.6,0,kuramoto,2.516843,1.5,0
54.61,0,kuramoto,2.639798,1.5,0
54.62,0,kuramoto,2.762754,1.5,0
54.63,0,kuramoto,2.88571,1.5,0
54.64,0,kuramoto,3.008665,1.5,0
54.65,0,kuramoto,3.131621,1.5,0
54.66,0,kuramoto,3.254577,1.5,0
54.67,0,kuramoto,3.377532,1.5,0
54.68,0,kuramoto,3.500488,1.5,0
54.69,0,kuramoto,3.623444,1.5,0
54.7,0,kuramoto,3.746399,1.5,0
54.71,0,kuramoto,3.869355,1.5,0
54.72,0,kuramoto,3.992311,1.5,0
54.73,0,kuramoto,4.115266,1.5,0
54.74,0,kuramoto,4.238222,1.5,0
54.75,0,kuramoto,4.361178,1.5,0
54.76,0,kuramoto,4.484133,1.5,0
54.77,0,kuramoto,4.607089,1.5,0
54.78,0,kuramoto,4.730045,1.5,0
54.79,0,kuramoto,4.853,1.5,0
54.8,0,kuramoto,4.975956,1.5,0
54.81,0,kuramoto,5.098912,1.5,0
54.82,0,kuramoto,5.221867,1.5,0
54.83,0,kuramoto,5.344823,1.5,0
54.84,0,kuramoto,5.467779,1.5,0
54.85,0,kuramoto,5.590734,1.5,0
54.86,0,kuramoto,5.71369,1.5,0
54.87,0,kuramoto,5.836646,1.5,0
54.88,0,kuramoto,5.959602,1.5,0
54.89,0,kuramoto,6.082557,1.5,0
54.9,0,kuramoto,6.205513,1.5,0
54.91,0,kuramoto,0.045283,1.5,1
54.92,0,kuramoto,0.168239,1.5,0
54.93,0,kuramoto,0.291195,1.5,0
54.94,0,kuramoto,0.41415,1.5,0
54.95,0,kuramoto,0.537106,1.5,0
54.96,0,kuramoto,0.660062,1.5,0
54.97,0,kuramoto,0.783017,1.5,0
54.98,0,kuramoto,0.905973,1.5,0
54.99,0,kuramoto,1.028929,1.5,0
55.0,0,kuramoto,1.151884,1.5,0
55.01,0,kuramoto,1.27484,1.5,0
55.02,0,kuramoto,1.397796,1.5,0
55.03,0,kuramoto,1.520751,1.5,0
55.04,0,kuramoto,1.643707,1.5,0
55.05,0,kuramoto,1.766663,1.5,0
55.06,0,kuramoto,1.889618,1.5,0
55.07,0,kuramoto,2.012574,1.5,0
55.08,0,kuramoto,2.13553,1.5,0
55.09,0,kuramoto,2.258485,1.5,0
55.1,0,kuramoto,2.381441,1.5,0
55.11,0,kuramoto,2.504397,1.5,0
55.12,0,kuramoto,2.627352,1.5,0
55.13,0,kuramoto,2.750308,1.5,0
55.14,0,kuramoto,2.873264,1.5,0
55.15,0,kuramoto,2.996219,1.5,0
55.16,0,kuramoto,3.119175,1.5,0
55.17,0,kuramoto,3.242131,1.5,0
55.18,0,kuramoto,3.365086,1.5,0
55.19,0,kuramoto,3.488042,1.5,0
55.2,0,kuramoto,3.610998,1.5,0
55.21,0,kuramoto,3.733953,1.5,0
55.22,0,kuramoto,3.856909,1.5,0
55.23,0,kuramoto,3.979865,1.5,0
55.24,0,kuramoto,4.10282,1.5,0
55.25,0,kuramoto,4.225776,1.5,0
55.26,0,kuramoto,4.348732,1.5,0
55.27,0,kuramoto,4.471687,1.5,0
55.28,0,kuramoto,4.594643,1.5,0
55.29,0,kuramoto,4.717599,1.5,0
55.3,0,kuramoto,4.840554,1.5,0
55.31,0,kuramoto,4.96351,1.5,0
55.32,0,kuramoto,5.086466,1.5,0
55.33,0,kuramoto,5.209421,1.5,0
55.34,0,kuramoto,5.332377,1.5,0
55.35,0,kuramoto,5.455333,1.5,0
55.36,0,kuramoto,5.578288,1.5,0
55.37,0,kuramoto,5.701244,1.5,0
55.38,0,kuramoto,5.8242,1.5,0
55.39,0,kuramoto,5.947155,1.5,0
55.4,0,kuramoto,6.070111,1.5,0
55.41,0,kuramoto,6.193067,1.5,0
55.42,0,kuramoto,0.032837,1.5,1
55.43,0,kuramoto,0.155793,1.5,0
55.44,0,kuramoto,0.278748,1.5,0
55.45,0,kuramoto,0.401704,1.5,0
55.46,0,kuramoto,0.52466,1.5,0
55.47,0,kuramoto,0.647615,1.5,0
55.48,0,kuramoto,0.770571,1.5,0
55.49,0,kuramoto,0.893527,1.5,0
55.5,0,kuramoto,1.016482,1.5,0
55.51,0,kuramoto,1.139438,1.5,0
55.52,0,kuramoto,1.262394,1.5,0
55.53,0,kuramoto,1.385349,1.5,0
55.54,0,kuramoto,1.508305,1.5,0
55.55,0,kuramoto,1.631261,1.5,0
55.56,0,kuramoto,1.754216,1.5,0
55.57,0,kuramoto,1.877172,1.5,0
55.58,0,kuramoto,2.000128,1.5,0
55.59,0,kuramoto,2.123083,1.5,0
55.6,0,kuramoto,2.246039,1.5,0
55.61,0,kuramoto,2.368995,1.5,0
55.62,0,kuramoto,2.49195,1.5,0
55.63,0,kuramoto,2.614906,1.5,0
55.64,0,kuramoto,2.737862,1.5,0
55.65,0,kuramoto,2.860817,1.5,0
55.66,0,kuramoto,2.983773,1.5,0
55.67,0,kuramoto,3.106729,1.5,0
55.68,0,kuramoto,3.229684,1.5,0
55.69,0,kuramoto,3.35264,1.5,0
55.7,0,kuramoto,3.475596,1.5,0
55.71,0,kuramoto,3.598551,1.5,0
55.72,0,kuramoto,3.721507,1.5,0
55.73,0,kuramoto,3.844463,1.5,0
55.74,0,kuramoto,3.967418,1.5,0
55.75,0,kuramoto,4.090374,1.5,0
55.76,0,kuramoto,4.21333,1.5,0
55.77,0,kuramoto,4.336285,1.5,0
55.78,0,kuramoto,4.459241,1.5,0
55.79,0,kuramoto,4.582197,1.5,0
55.8,0,kuramoto,4.705152,1.5,0
55.81,0,kuramoto,4.828108,1.5,0
55.82,0,kuramoto,4.951064,1.5,0
55.83,0,kuramoto,5.074019,1.5,0
55.84,0,kuramoto,5.196975,1.5,0
55.85,0,kuramoto,5.319931,1.5,0
55.86,0,kuramoto,5.442886,1.5,0
55.87,0,kuramoto,5.565842,1.5,0
55.88,0,kuramoto,5.688798,1.5,0
55.89,0,kuramoto,5.811753,1.5,0
55.9,0,kuramoto,5.934709,1.5,0
55.91,0,kuramoto,6.057665,1.5,0
55.92,0,kuramoto,6.18062,1.5,0
55.93,0,kuramoto,0.020391,1.5,1
55.94,0,kuramoto,0.143347,1.5,0
55.95,0,kuramoto,0.266302,1.5,0
55.96,0,kuramoto,0.389258,1.5,0
55.97,0,kuramoto,0.512214,1.5,0
55.98,0,kuramoto,0.635169,1.5,0
55.99,0,kuramoto,0.758125,1.5,0
56.0,0,kuramoto,0.881081,1.5,0
56.01,0,kuramoto,1.004036,1.5,0
56.02,0,kuramoto,1.126992,1.5,0
56.03,0,kuramoto,1.249948,1.5,0
56.04,0,kuramoto,1.372903,1.5,0
56.05,0,kuramoto,1.495859,1.5,0
56.06,0,kuramoto,1.618815,1.5,0
56.07,0,kuramoto,1.74177,1.5,0
56.08,0,kuramoto,1.864726,1.5,0
56.09,0,kuramoto,1.987682,1.5,0
56.1,0,kuramoto,2.110637,1.5,0
56.11,0,kuramoto,2.233593,1.5,0
56.12,0,kuramoto,2.356549,1.5,0
56.13,0,kuramoto,2.479504,1.5,0
56.14,0,kuramoto,2.60246,1.5,0
56.15,0,kuramoto,2.725416,1.5,0
56.16,0,kuramoto,2.848371,1.5,0
56.17,0,kuramoto,2.971327,1.5,0
56.18,0,kuramoto,3.094283,1.5,0
56.19,0,kuramoto,3.217238,1.5,0
56.2,0,kuramoto,3.340194,1.5,0
56.21,0,kuramoto,3.46315,1.5,0
56.22,0,kuramoto,3.586105,1.5,0
56.23,0,kuramoto,3.709061,1.5,0
56.24,0,kuramoto,3.832017,1.5,0
56.25,0,kuramoto,3.954972,1.5,0
56.26,0,kuramoto,4.077928,1.5,0
56.27,0,kuramoto,4.200884,1.5,0
56.28,0,kuramoto,4.323839,1.5,0
56.29,0,kuramoto,4.446795,1.5,0
56.3,0,kuramoto,4.569751,1.5,0
56.31,0,kuramoto,4.692706,1.5,0
56.32,0,kuramoto,4.815662,1.5,0
56.33,0,kuramoto,4.938618,1.5,0
56.34,0,kuramoto,5.061573,1.5,0
56.35,0,kuramoto,5.184529,1.5,0
56.36,0,kuramoto,5.307485,1.5,0
56.37,0,kuramoto,5.43044,1.5,0
56.38,0,kuramoto,5.553396,1.5,0
56.39,0,kuramoto,5.676352,1.5,0
56.4,0,kuramoto,5.799307,1.5,0
56.41,0,kuramoto,5.922263,1.5,0
56.42,0,kuramoto,6.045219,1.5,0
56.43,0,kuramoto,6.168174,1.5,0
56.44,0,kuramoto,0.007945,1.5,1
56.45,0,kuramoto,0.1309,1.5,0
56.46,0,kuramoto,0.253856,1.5,0
56.47,0,kuramoto,0.376812,1.5,0
56.48,0,kuramoto,0.499767,1.5,0
56.49,0,kuramoto,0.622723,1.5,0
56.5,0,kuramoto,0.745679,1.5,0
56.51,0,kuramoto,0.868634,1.5,0
56.52,0,kuramoto,0.99159,1.5,0
56.53,0,kuramoto,1.114546,1.5,0
56.54,0,kuramoto,1.237501,1.5,0
56.55,0,kuramoto,1.360457,1.5,0
56.56,0,kuramoto,1.483413,1.5,0
56.57,0,kuramoto,1.606368,1.5,0
56.58,0,kuramoto,1.729324,1.5,0
56.59,0,kuramoto,1.85228,1.5,0
56.6,0,kuramoto,1.975235,1.5,0
56.61,0,kuramoto,2.098191,1.5,0
56.62,0,kuramoto,2.221147,1.5,0
56.63,0,kuramoto,2.344102,1.5,0
56.64,0,kuramoto,2.467058,1.5,0
56.65,0,kuramoto,2.590014,1.5,0
56.66,0,kuramoto,2.712969,1.5,0
56.67,0,kuramoto,2.835925,1.5,0
56.68,0,kuramoto,2.958881,1.5,0
56.69,0,kuramoto,3.081836,1.5,0
56.7,0,kuramoto,3.204792,1.5,0
56.71,0,kuramoto,3.327748,1.5,0
56.72,0,kuramoto,3.450703,1.5,0
56.73,0,kuramoto,3.573659,1.5,0
56.74,0,kuramoto,3.696615,1.5,0
56.75,0,kuramoto,3.81957,1.5,0
56.76,0,kuramoto,3.942526,1.5,0
56.77,0,kuramoto,4.065482,1.5,0
56.78,0,kuramoto,4.188437,1.5,0
56.79,0,kuramoto,4.311393,1.5,0
56.8,0,kuramoto,4.434349,1.5,0
56.81,0,kuramoto,4.557304,1.5,0
56.82,0,kuramoto,4.68026,1.5,0
56.83,0,kuramoto,4.803216,1.5,0
56.84,0,kuramoto,4.926171,1.5,0
56.85,0,kuramoto,5.049127,1.5,0
56.86,0,kuramoto,5.172083,1.5,0
56.87,0,kuramoto,5.295038,1.5,0
56.88,0,kuramoto,5.417994,1.5,0
56.89,0,kuramoto,5.54095,1.5,0
56.9,0,kuramoto,5.663905,1.5,0
56.91,0,kuramoto,5.786861,1.5,0
56.92,0,kuramoto,5.909817,1.5,0
56.93,0,kuramoto,6.032772,1.5,0
56.94,0,kuramoto,6.155728,1.5,0
56.95,0,kuramoto,6.278684,1.5,0
56.96,0,kuramoto,0.118454,1.5,1
56.97,0,kuramoto,0.24141,1.5,0
56.98,0,kuramoto,0.364366,1.5,0
56.99,0,kuramoto,0.487321,1.5,0
57.0,0,kuramoto,0.610277,1.5,0
57.01,0,kuramoto,0.733233,1.5,0
57.02,0,kuramoto,0.856188,1.5,0
57.03,0,kuramoto,0.979144,1.5,0
57.04,0,kuramoto,1.1021,1.5,0
57.05,0,kuramoto,1.225055,1.5,0
57.06,0,kuramoto,1.348011,1.5,0
57.07,0,kuramoto,1.470967,1.5,0
57.08,0,kuramoto,1.593922,1.5,0
57.09,0,kuramoto,1.716878,1.5,0
57.1,0,kuramoto,1.839834,1.5,0
57.11,0,kuramoto,1.962789,1.5,0
57.12,0,kuramoto,2.085745,1.5,0
57.13,0,kuramoto,2.208701,1.5,0
57.14,0,kuramoto,2.331656,1.5,0
57.15,0,kuramoto,2.454612,1.5,0
57.16,0,kuramoto,2.577568,1.5,0
57.17,0,kuramoto,2.700523,1.5,0
57.18,0,kuramoto,2.823479,1.5,0
57.19,0,kuramoto,2.946435,1.5,0
57.2,0,kuramoto,3.06939,1.5,0
57.21,0,kuramoto,3.192346,1.5,0
57.22,0,kuramoto,3.315302,1.5,0
57.23,0,kuramoto,3.438257,1.5,0
57.24,0,kuramoto,3.561213,1.5,0
57.25,0,kuramoto,3.684169,1.5,0
57.26,0,kuramoto,3.807124,1.5,0
57.27,0,kuramoto,3.93008,1.5,0
57.28,0,kuramoto,4.053036,1.5,0
57.29,0,kuramoto,4.175991,1.5,0
57.3,0,kuramoto,4.298947,1.5,0
57.31,0,kuramoto,4.421903,1.5,0
57.32,0,kuramoto,4.544858,1.5,0
57.33,0,kuramoto,4.667814,1.5,0
57.34,0,kuramoto,4.79077,1.5,0
57.35,0,kuramoto,4.913725,1.5,0
57.36,0,kuramoto,5.036681,1.5,0
57.37,0,kuramoto,5.159637,1.5,0
57.38,0,kuramoto,5.282592,1.5,0
57.39,0,kuramoto,5.405548,1.5,0
57.4,0,kuramoto,5.528504,1.5,0
57.41,0,kuramoto,5.651459,1.5,0
57.42,0,kuramoto,5.774415,1.5,0
57.43,0,kuramoto,5.897371,1.5,0
57.44,0,kuramoto,6.020326,1.5,0
57.45,0,kuramoto,6.143282,1.5,0
57.46,0,kuramoto,6.266238,1.5,0
57.47,0,kuramoto,0.106008,1.5,1
57.48,0,kuramoto,0.228964,1.5,0
57.49,0,kuramoto,0.351919,1.5,0
57.5,0,kuramoto,0.474875,1.5,0
57.51,0,kuramoto,0.597831,1.5,0
57.52,0,kuramoto,0.720786,1.5,0
57.53,0,kuramoto,0.843742,1.5,0
57.54,0,kuramoto,0.966698,1.5,0
57.55,0,kuramoto,1.089653,1.5,0
57.56,0,kuramoto,1.212609,1.5,0
57.57,0,kuramoto,1.335565,1.5,0
57.58,0,kuramoto,1.45852,1.5,0
57.59,0,kuramoto,1.581476,1.5,0
57.6,0,kuramoto,1.704432,1.5,0
57.61,0,kuramoto,1.827387,1.5,0
57.62,0,kuramoto,1.950343,1.5,0
57.63,0,kuramoto,2.073299,1.5,0
57.64,0,kuramoto,2.196254,1.5,0
57.65,0,kuramoto,2.31921,1.5,0
57.66,0,kuramoto,2.442166,1.5,0
57.67,0,kuramoto,2.565121,1.5,0
57.68,0,kuramoto,2.688077,1.5,0
57.69,0,kuramoto,2.811033,1.5,0
57.7,0,kuramoto,2.933988,1.5,0
57.71,0,kuramoto,3.056944,1.5,0
57.72,0,kuramoto,3.1799,1.5,0
57.73,0,kuramoto,3.302855,1.5,0
57.74,0,kuramoto,3.425811,1.5,0
57.75,0,kuramoto,3.548767,1.5,0
57.76,0,kuramoto,3.671722,1.5,0
57.77,0,kuramoto,3.794678,1.5,0
57.78,0,kuramoto,3.917634,1.5,0
57.79,0,kuramoto,4.040589,1.5,0
57.8,0,kuramoto,4.163545,1.5,0
57.81,0,kuramoto,4.286501,1.5,0
57.82,0,kuramoto,4.409456,1.5,0
57.83,0,kuramoto,4.532412,1.5,0
57.84,0,kuramoto,4.655368,1.5,0
57.85,0,kuramoto,4.778323,1.5,0
57.86,0,kuramoto,4.901279,1.5,0
57.87,0,kuramoto,5.024235,1.5,0
57.88,0,kuramoto,5.14719,1.5,0
57.89,0,kuramoto,5.270146,1.5,0
57.9,0,kuramoto,5.393102,1.5,0
57.91,0,kuramoto,5.516057,1.5,0
57.92,0,kuramoto,5.639013,1.5,0
57.93,0,kuramoto,5.761969,1.5,0
57.94,0,kuramoto,5.884924,1.5,0
57.95,0,kuramoto,6.00788,1.5,0
57.96,0,kuramoto,6.130836,1.5,0
57.97,0,kuramoto,6.253791,1.5,0
57.98,0,kuramoto,0.093562,1.5,1
57.99,0,kuramoto,0.216517,1.5,0
58.0,0,kuramoto,0.339473,1.5,0
58.01,0,kuramoto,0.462429,1.5,0
58.02,0,kuramoto,0.585385,1.5,0
58.03,0,kuramoto,0.70834,1.5,0
58.04,0,kuramoto,0.831296,1.5,0
58.05,0,kuramoto,0.954252,1.5,0
58.06,0,kuramoto,1.077207,1.5,0
58.07,0,kuramoto,1.200163,1.5,0
58.08,0,kuramoto,1.323119,1.5,0
58.09,0,kuramoto,1.446074,1.5,0
58.1,0,kuramoto,1.56903,1.5,0
58.11,0,kuramoto,1.691986,1.5,0
58.12,0,kuramoto,1.814941,1.5,0
58.13,0,kuramoto,1.937897,1.5,0
58.14,0,kuramoto,2.060853,1.5,0
58.15,0,kuramoto,2.183808,1.5,0
58.16,0,kuramoto,2.306764,1.5,0
58.17,0,kuramoto,2.42972,1.5,0
58.18,0,kuramoto,2.552675,1.5,0
58.19,0,kuramoto,2.675631,1.5,0
58.2,0,kuramoto,2.798587,1.5,0
58.21,0,kuramoto,2.921542,1.5,0
58.22,0,kuramoto,3.044498,1.5,0
58.23,0,kuramoto,3.167454,1.5,0
58.24,0,kuramoto,3.290409,1.5,0
58.25,0,kuramoto,3.413365,1.5,0
58.26,0,kuramoto,3.536321,1.5,0
58.27,0,kuramoto,3.659276,1.5,0
58.28,0,kuramoto,3.782232,1.5,0
58.29,0,kuramoto,3.905188,1.5,0
58.3,0,kuramoto,4.028143,1.5,0
58.31,0,kuramoto,4.151099,1.5,0
58.32,0,kuramoto,4.274055,1.5,0
58.33,0,kuramoto,4.39701,1.5,0
58.34,0,kuramoto,4.519966,1.5,0
58.35,0,kuramoto,4.642922,1.5,0
58.36,0,kuramoto,4.765877,1.5,0
58.37,0,kuramoto,4.888833,1.5,0
58.38,0,kuramoto,5.011789,1.5,0
58.39,0,kuramoto,5.134744,1.5,0
58.4,0,kuramoto,5.2577,1.5,0
58.41,0,kuramoto,5.380656,1.5,0
58.42,0,kuramoto,5.503611,1.5,0
58.43,0,kuramoto,5.626567,1.5,0
58.44,0,kuramoto,5.749523,1.5,0
58.45,0,kuramoto,5.872478,1.5,0
58.46,0,kuramoto,5.995434,1.5,0
58.47,0,kuramoto,6.11839,1.5,0
58.48,0,kuramoto,6.241345,1.5,0
58.49,0,kuramoto,0.081116,1.5,1
58.5,0,kuramoto,0.204071,1.5,0
58.51,0,kuramoto,0.327027,1.5,0
58.52,0,kuramoto,0.449983,1.5,0
58.53,0,kuramoto,0.572938,1.5,0
58.54,0,kuramoto,0.695894,1.5,0
58.55,0,kuramoto,0.81885,1.5,0
58.56,0,kuramoto,0.941805,1.5,0
58.57,0,kuramoto,1.064761,1.5,0
58.58,0,kuramoto,1.187717,1.5,0
58.59,0,kuramoto,1.310672,1.5,0
58.6,0,kuramoto,1.433628,1.5,0
58.61,0,kuramoto,1.556584,1.5,0
58.62,0,kuramoto,1.679539,1.5,0
58.63,0,kuramoto,1.802495,1.5,0
58.64,0,kuramoto,1.925451,1.5,0
58.65,0,kuramoto,2.048406,1.5,0
58.66,0,kuramoto,2.171362,1.5,0
58.67,0,kuramoto,2.294318,1.5,0
58.68,0,kuramoto,2.417273,1.5,0
58.69,0,kuramoto,2.540229,1.5,0
58.7,0,kuramoto,2.663185,1.5,0
58.71,0,kuramoto,2.78614,1.5,0
58.72,0,kuramoto,2.909096,1.5,0
58.73,0,kuramoto,3.032052,1.5,0
58.74,0,kuramoto,3.155007,1.5,0
58.75,0,kuramoto,3.277963,1.5,0
58.76,0,kuramoto,3.400919,1.5,0
58.77,0,kuramoto,3.523874,1.5,0
58.78,0,kuramoto,3.64683,1.5,0
58.79,0,kuramoto,3.769786,1.5,0
58.8,0,kuramoto,3.892741,1.5,0
58.81,0,kuramoto,4.015697,1.5,0
58.82,0,kuramoto,4.138653,1.5,0
58.83,0,kuramoto,4.261608,1.5,0
58.84,0,kuramoto,4.384564,1.5,0
58.85,0,kuramoto,4.50752,1.5,0
58.86,0,kuramoto,4.630475,1.5,0
58.87,0,kuramoto,4.753431,1.5,0
58.88,0,kuramoto,4.876387,1.5,0
58.89,0,kuramoto,4.999342,1.5,0
58.9,0,kuramoto,5.122298,1.5,0
58.91,0,kuramoto,5.245254,1.5,0
58.92,0,kuramoto,5.368209,1.5,0
58.93,0,kuramoto,5.491165,1.5,0
58.94,0,kuramoto,5.614121,1.5,0
58.95,0,kuramoto,5.737076,1.5,0
58.96,0,kuramoto,5.860032,1.5,0
58.97,0,kuramoto,5.982988,1.5,0
58.98,0,kuramoto,6.105943,1.5,0
58.99,0,kuramoto,6.228899,1.5,0
59.0,0,kuramoto,0.068669,1.5,1
59.01,0,kuramoto,0.191625,1.5,0
59.02,0,kuramoto,0.314581,1.5,0
59.03,0,kuramoto,0.437536,1.5,0
59.04,0,kuramoto,0.560492,1.5,0
59.05,0,kuramoto,0.683448,1.5,0
59.06,0,kuramoto,0.806403,1.5,0
59.07,0,kuramoto,0.929359,1.5,0
59.08,0,kuramoto,1.052315,1.5,0
59.09,0,kuramoto,1.175271,1.5,0
59.1,0,kuramoto,1.298226,1.5,0
59.11,0,kuramoto,1.421182,1.5,0
59.12,0,kuramoto,1.544138,1.5,0
59.13,0,kuramoto,1.667093,1.5,0
59.14,0,kuramoto,1.790049,1.5,0
59.15,0,kuramoto,1.913005,1.5,0
59.16,0,kuramoto,2.03596,1.5,0
59.17,0,kuramoto,2.158916,1.5,0
59.18,0,kuramoto,2.281872,1.5,0
59.19,0,kuramoto,2.404827,1.5,0
59.2,0,kuramoto,2.527783,1.5,0
59.21,0,kuramoto,2.650739,1.5,0
59.22,0,kuramoto,2.773694,1.5,0
59.23,0,kuramoto,2.89665,1.5,0
59.24,0,kuramoto,3.019606,1.5,0
59.25,0,kuramoto,3.142561,1.5,0
59.26,0,kuramoto,3.265517,1.5,0
59.27,0,kuramoto,3.388473,1.5,0
59.28,0,kuramoto,3.511428,1.5,0
59.29,0,kuramoto,3.634384,1.5,0
59.3,0,kuramoto,3.75734,1.5,0
59.31,0,kuramoto,3.880295,1.5,0
59.32,0,kuramoto,4.003251,1.5,0
59.33,0,kuramoto,4.126207,1.5,0
59.34,0,kuramoto,4.249162,1.5,0
59.35,0,kuramoto,4.372118,1.5,0
59.36,0,kuramoto,4.495074,1.5,0
59.37,0,kuramoto,4.618029,1.5,0
59.38,0,kuramoto,4.740985,1.5,0
59.39,0,kuramoto,4.863941,1.5,0
59.4,0,kuramoto,4.986896,1.5,0
59.41,0,kuramoto,5.109852,1.5,0
59.42,0,kuramoto,5.232808,1.5,0
59.43,0,kuramoto,5.355763,1.5,0
59.44,0,kuramoto,5.478719,1.5,0
59.45,0,kuramoto,5.601675,1.5,0
59.46,0,kuramoto,5.72463,1.5,0
59.47,0,kuramoto,5.847586,1.5,0
59.48,0,kuramoto,5.970542,1.5,0
59.49,0,kuramoto,6.093497,1.5,0
59.5,0,kuramoto,6.216453,1.5,0
59.51,0,kuramoto,0.056223,1.5,1
59.52,0,kuramoto,0.179179,1.5,0
59.53,0,kuramoto,0.302135,1.5,0
59.54,0,kuramoto,0.42509,1.5,0
59.55,0,kuramoto,0.548046,1.5,0
59.56,0,kuramoto,0.671002,1.5,0
59.57,0,kuramoto,0.793957,1.5,0
59.58,0,kuramoto,0.916913,1.5,0
59.59,0,kuramoto,1.039869,1.5,0
59.6,0,kuramoto,1.162824,1.5,0
59.61,0,kuramoto,1.28578,1.5,0
59.62,0,kuramoto,1.408736,1.5,0
59.63,0,kuramoto,1.531691,1.5,0
59.64,0,kuramoto,1.654647,1.5,0
59.65,0,kuramoto,1.777603,1.5,0
59.66,0,kuramoto,1.900558,1.5,0
59.67,0,kuramoto,2.023514,1.5,0
59.68,0,kuramoto,2.14647,1.5,0
59.69,0,kuramoto,2.269425,1.5,0
59.7,0,kuramoto,2.392381,1.5,0
59.71,0,kuramoto,2.515337,1.5,0
59.72,0,kuramoto,2.638292,1.5,0
59.73,0,kuramoto,2.761248,1.5,0
59.74,0,kuramoto,2.884204,1.5,0
59.75,0,kuramoto,3.007159,1.5,0
59.76,0,kuramoto,3.130115,1.5,0
59.77,0,kuramoto,3.253071,1.5,0
59.78,0,kuramoto,3.376026,1.5,0
59.79,0,kuramoto,3.498982,1.5,0
59.8,0,kuramoto,3.621938,1.5,0
59.81,0,kuramoto,3.744893,1.5,0
59.82,0,kuramoto,3.867849,1.5,0
59.83,0,kuramoto,3.990805,1.5,0
59.84,0,kuramoto,4.11376,1.5,0
59.85,0,kuramoto,4.236716,1.5,0
59.86,0,kuramoto,4.359672,1.5,0
59.87,0,kuramoto,4.482627,1.5,0
59.88,0,kuramoto,4.605583,1.5,0
59.89,0,kuramoto,4.728539,1.5,0
59.9,0,kuramoto,4.851494,1.5,0
59.91,0,kuramoto,4.97445,1.5,0
59.92,0,kuramoto,5.097406,1.5,0
59.93,0,kuramoto,5.220361,1.5,0
59.94,0,kuramoto,5.343317,1.5,0
59.95,0,kuramoto,5.466273,1.5,0
59.96,0,kuramoto,5.589228,1.5,0
59.97,0,kuramoto,5.712184,1.5,0
59.98,0,kuramoto,5.83514,1.5,0
59.99,0,kuramoto,5.958095,1.5,0
60.0,0,kuramoto,6.081051,1.5,0
0.0,1,kuramoto,2.900548,2.0,0
0.01,1,kuramoto,3.05483,2.0,0
0.02,1,kuramoto,3.209487,2.0,0
0.03,1,kuramoto,3.364451,2.0,0
0.04,1,kuramoto,3.51965,2.0,0
0.05,1,kuramoto,3.675015,2.0,0
0.06,1,kuramoto,3.830473,2.0,0
0.07,1,kuramoto,3.985952,2.0,0
0.08,1,kuramoto,4.141384,2.0,0
0.09,1,kuramoto,4.296699,2.0,0
0.1,1,kuramoto,4.451832,2.0,0
0.11,1,kuramoto,4.606719,2.0,0
0.12,1,kuramoto,4.761301,2.0,0
0.13,1,kuramoto,4.915522,2.0,0
0.14,1,kuramoto,5.06933,2.0,0
0.15,1,kuramoto,5.222676,2.0,0
0.16,1,kuramoto,5.375518,2.0,0
0.17,1,kuramoto,5.527816,2.0,0
0.18,1,kuramoto,5.679536,2.0,0
0.19,1,kuramoto,5.830647,2.0,0
0.2,1,kuramoto,5.981123,2.0,0
0.21,1,kuramoto,6.130943,2.0,0
0.22,1,kuramoto,6.280089,2.0,0
0.23,1,kuramoto,0.145361,2.0,1
0.24,1,kuramoto,0.29312,2.0,0
0.25,1,kuramoto,0.440173,2.0,0
0.26,1,kuramoto,0.586516,2.0,0
0.27,1,kuramoto,0.732147,2.0,0
0.28,1,kuramoto,0.877069,2.0,0
0.29,1,kuramoto,1.021284,2.0,0
0.3,1,kuramoto,1.1648,2.0,0
0.31,1,kuramoto,1.307622,2.0,0
0.32,1,kuramoto,1.449762,2.0,0
0.33,1,kuramoto,1.591229,2.0,0
0.34,1,kuramoto,1.732036,2.0,0
0.35,1,kuramoto,1.872197,2.0,0
0.36,1,kuramoto,2.011724,2.0,0
0.37,1,kuramoto,2.150634,2.0,0
0.38,1,kuramoto,2.288941,2.0,0
0.39,1,kuramoto,2.426661,2.0,0
0.4,1,kuramoto,2.563811,2.0,0
0.41,1,kuramoto,2.700408,2.0,0
0.42,1,kuramoto,2.836467,2.0,0
0.43,1,kuramoto,2.972006,2.0,0
0.44,1,kuramoto,3.107041,2.0,0
0.45,1,kuramoto,3.241589,2.0,0
0.46,1,kuramoto,3.375666,2.0,0
0.47,1,kuramoto,3.509289,2.0,0
0.48,1,kuramoto,3.642474,2.0,0
0.49,1,kuramoto,3.775235,2.0,0
0.5,1,kuramoto,3.90759,2.0,0
0.51,1,kuramoto,4.039552,2.0,0
0.52,1,kuramoto,4.171137,2.0,0
0.53,1,kuramoto,4.302359,2.0,0
