t_s,agent_id,model,phase,frequency_hz,is_firing
0.44,0,kuramoto,1.650245,1.5,0
0.45,0,kuramoto,1.744492,1.5,0
0.46,0,kuramoto,1.83874,1.5,0
0.47,0,kuramoto,1.932988,1.5,0
0.48,0,kuramoto,2.027236,1.5,0
0.49,0,kuramoto,2.121483,1.5,0
0.5,0,kuramoto,2.215731,1.5,0
0.51,0,kuramoto,2.309979,1.5,0
0.52,0,kuramoto,2.404227,1.5,0
0.53,0,kuramoto,2.498475,1.5,0
0.54,0,kuramoto,2.592722,1.5,0
0.55,0,kuramoto,2.68697,1.5,0
0.56,0,kuramoto,2.781218,1.5,0
0.57,0,kuramoto,2.875466,1.5,0
0.58,0,kuramoto,2.969713,1.5,0
0.59,0,kuramoto,3.063961,1.5,0
0.6,0,kuramoto,3.158209,1.5,0
0.61,0,kuramoto,3.252457,1.5,0
0.62,0,kuramoto,3.346705,1.5,0
0.63,0,kuramoto,3.440952,1.5,0
0.64,0,kuramoto,3.5352,1.5,0
0.65,0,kuramoto,3.629448,1.5,0
0.66,0,kuramoto,3.723696,1.5,0
0.67,0,kuramoto,3.817943,1.5,0
0.68,0,kuramoto,3.912191,1.5,0
0.69,0,kuramoto,4.006439,1.5,0
0.7,0,kuramoto,4.100687,1.5,0
0.71,0,kuramoto,4.194935,1.5,0
0.72,0,kuramoto,4.289182,1.5,0
0.73,0,kuramoto,4.38343,1.5,0
0.74,0,kuramoto,4.477678,1.5,0
0.75,0,kuramoto,4.571926,1.5,0
0.76,0,kuramoto,4.666173,1.5,0
0.77,0,kuramoto,4.760421,1.5,0
0.78,0,kuramoto,4.854669,1.5,0
0.79,0,kuramoto,4.948917,1.5,0
0.8,0,kuramoto,5.043165,1.5,0
0.81,0,kuramoto,5.137412,1.5,0
0.82,0,kuramoto,5.23166,1.5,0
0.83,0,kuramoto,5.325908,1.5,0
0.84,0,kuramoto,5.420156,1.5,0
0.85,0,kuramoto,5.514403,1.5,0
0.86,0,kuramoto,5.608651,1.5,0
0.87,0,kuramoto,5.702899,1.5,0
0.88,0,kuramoto,5.797147,1.5,0
0.89,0,kuramoto,5.891395,1.5,0
0.9,0,kuramoto,5.985642,1.5,0
0.91,0,kuramoto,6.07989,1.5,0
0.92,0,kuramoto,6.174138,1.5,0
0.93,0,kuramoto,6.268386,1.5,0
0.94,0,kuramoto,0.079448,1.5,1
0.95,0,kuramoto,0.173696,1.5,0
0.96,0,kuramoto,0.267944,1.5,0
0.97,0,kuramoto,0.362192,1.5,0
0.98,0,kuramoto,0.456439,1.5,0
0.99,0,kuramoto,0.550687,1.5,0
1.0,0,kuramoto,0.644935,1.5,0
1.01,0,kuramoto,0.739183,1.5,0
1.02,0,kuramoto,0.83343,1.5,0
1.03,0,kuramoto,0.927678,1.5,0
1.04,0,kuramoto,1.021926,1.5,0
1.05,0,kuramoto,1.116174,1.5,0
1.06,0,kuramoto,1.210422,1.5,0
1.07,0,kuramoto,1.304669,1.5,0
1.08,0,kuramoto,1.398917,1.5,0
1.09,0,kuramoto,1.493165,1.5,0
1.1,0,kuramoto,1.587413,1.5,0
1.11,0,kuramoto,1.68166,1.5,0
1.12,0,kuramoto,1.775908,1.5,0
1.13,0,kuramoto,1.870156,1.5,0
1.14,0,kuramoto,1.964404,1.5,0
1.15,0,kuramoto,2.058652,1.5,0
1.16,0,kuramoto,2.152899,1.5,0
1.17,0,kuramoto,2.247147,1.5,0
1.18,0,kuramoto,2.341395,1.5,0
1.19,0,kuramoto,2.435643,1.5,0
1.2,0,kuramoto,2.52989,1.5,0
1.21,0,kuramoto,2.624138,1.5,0
1.22,0,kuramoto,2.718386,1.5,0
1.23,0,kuramoto,2.812634,1.5,0
1.24,0,kuramoto,2.906882,1.5,0
1.25,0,kuramoto,3.001129,1.5,0
1.26,0,kuramoto,3.095377,1.5,0
1.27,0,kuramoto,3.189625,1.5,0
1.28,0,kuramoto,3.283873,1.5,0
1.29,0,kuramoto,3.37812,1.5,0
1.3,0,kuramoto,3.472368,1.5,0
1.31,0,kuramoto,3.566616,1.5,0
1.32,0,kuramoto,3.660864,1.5,0
1.33,0,kuramoto,3.755112,1.5,0
1.34,0,kuramoto,3.849359,1.5,0
1.35,0,kuramoto,3.943607,1.5,0
1.36,0,kuramoto,4.037855,1.5,0
1.37,0,kuramoto,4.132103,1.5,0
1.38,0,kuramoto,4.22635,1.5,0
1.39,0,kuramoto,4.320598,1.5,0
1.4,0,kuramoto,4.414846,1.5,0
1.41,0,kuramoto,4.509094,1.5,0
1.42,0,kuramoto,4.603342,1.5,0
1.43,0,kuramoto,4.697589,1.5,0
1.44,0,kuramoto,4.791837,1.5,0
1.45,0,kuramoto,4.886085,1.5,0
1.46,0,kuramoto,4.980333,1.5,0
1.47,0,kuramoto,5.074581,1.5,0
1.48,0,kuramoto,5.168828,1.5,0
1.49,0,kuramoto,5.263076,1.5,0
1.5,0,kuramoto,5.357324,1.5,0
1.51,0,kuramoto,5.451572,1.5,0
1.52,0,kuramoto,5.545819,1.5,0
1.53,0,kuramoto,5.640067,1.5,0
1.54,0,kuramoto,5.734315,1.5,0
1.55,0,kuramoto,5.828563,1.5,0
1.56,0,kuramoto,5.922811,1.5,0
1.57,0,kuramoto,6.017058,1.5,0
1.58,0,kuramoto,6.111306,1.5,0
1.59,0,kuramoto,6.205554,1.5,0
1.6,0,kuramoto,0.016616,1.5,1
1.61,0,kuramoto,0.110864,1.5,0
1.62,0,kuramoto,0.205112,1.5,0
1.63,0,kuramoto,0.29936,1.5,0
1.64,0,kuramoto,0.393607,1.5,0
1.65,0,kuramoto,0.487855,1.5,0
1.66,0,kuramoto,0.582103,1.5,0
1.67,0,kuramoto,0.676351,1.5,0
1.68,0,kuramoto,0.770599,1.5,0
1.69,0,kuramoto,0.864846,1.5,0
1.7,0,kuramoto,0.959094,1.5,0
1.71,0,kuramoto,1.053342,1.5,0
1.72,0,kuramoto,1.14759,1.5,0
1.73,0,kuramoto,1.241837,1.5,0
1.74,0,kuramoto,1.336085,1.5,0
1.75,0,kuramoto,1.430333,1.5,0
1.76,0,kuramoto,1.524581,1.5,0
1.77,0,kuramoto,1.618829,1.5,0
1.78,0,kuramoto,1.713076,1.5,0
1.79,0,kuramoto,1.807324,1.5,0
1.8,0,kuramoto,1.901572,1.5,0
1.81,0,kuramoto,1.99582,1.5,0
1.82,0,kuramoto,2.090067,1.5,0
1.83,0,kuramoto,2.184315,1.5,0
1.84,0,kuramoto,2.278563,1.5,0
1.85,0,kuramoto,2.372811,1.5,0
1.86,0,kuramoto,2.467059,1.5,0
1.87,0,kuramoto,2.561306,1.5,0
1.88,0,kuramoto,2.655554,1.5,0
1.89,0,kuramoto,2.749802,1.5,0
1.9,0,kuramoto,2.84405,1.5,0
1.91,0,kuramoto,2.938298,1.5,0
1.92,0,kuramoto,3.032545,1.5,0
1.93,0,kuramoto,3.126793,1.5,0
1.94,0,kuramoto,3.221041,1.5,0
1.95,0,kuramoto,3.315289,1.5,0
1.96,0,kuramoto,3.409536,1.5,0
1.97,0,kuramoto,3.503784,1.5,0
1.98,0,kuramoto,3.598032,1.5,0
1.99,0,kuramoto,3.69228,1.5,0
2.0,0,kuramoto,3.786528,1.5,0
2.01,0,kuramoto,3.880775,1.5,0
2.02,0,kuramoto,3.975023,1.5,0
2.03,0,kuramoto,4.069271,1.5,0
2.04,0,kuramoto,4.163519,1.5,0
2.05,0,kuramoto,4.257766,1.5,0
2.06,0,kuramoto,4.352014,1.5,0
2.07,0,kuramoto,4.446262,1.5,0
2.08,0,kuramoto,4.54051,1.5,0
2.09,0,kuramoto,4.634758,1.5,0
2.1,0,kuramoto,4.729005,1.5,0
2.11,0,kuramoto,4.823253,1.5,0
2.12,0,kuramoto,4.917501,1.5,0
2.13,0,kuramoto,5.011749,1.5,0
2.14,0,kuramoto,5.105996,1.5,0
2.15,0,kuramoto,5.200244,1.5,0
2.16,0,kuramoto,5.294492,1.5,0
2.17,0,kuramoto,5.38874,1.5,0
2.18,0,kuramoto,5.482988,1.5,0
2.19,0,kuramoto,5.577235,1.5,0
2.2,0,kuramoto,5.671483,1.5,0
2.21,0,kuramoto,5.765731,1.5,0
2.22,0,kuramoto,5.859979,1.5,0
2.23,0,kuramoto,5.954226,1.5,0
2.24,0,kuramoto,6.048474,1.5,0
2.25,0,kuramoto,6.142722,1.5,0
2.26,0,kuramoto,6.23697,1.5,0
2.27,0,kuramoto,0.048032,1.5,1
2.28,0,kuramoto,0.14228,1.5,0
2.29,0,kuramoto,0.236528,1.5,0
2.3,0,kuramoto,0.330776,1.5,0
2.31,0,kuramoto,0.425023,1.5,0
2.32,0,kuramoto,0.519271,1.5,0
2.33,0,kuramoto,0.613519,1.5,0
2.34,0,kuramoto,0.707767,1.5,0
2.35,0,kuramoto,0.802015,1.5,0
2.36,0,kuramoto,0.896262,1.5,0
2.37,0,kuramoto,0.99051,1.5,0
2.38,0,kuramoto,1.084758,1.5,0
2.39,0,kuramoto,1.179006,1.5,0
2.4,0,kuramoto,1.273253,1.5,0
2.41,0,kuramoto,1.367501,1.5,0
2.42,0,kuramoto,1.461749,1.5,0
2.43,0,kuramoto,1.555997,1.5,0
2.44,0,kuramoto,1.650245,1.5,0
2.45,0,kuramoto,1.744492,1.5,0
2.46,0,kuramoto,1.83874,1.5,0
2.47,0,kuramoto,1.932988,1.5,0
2.48,0,kuramoto,2.027236,1.5,0
2.49,0,kuramoto,2.121483,1.5,0
2.5,0,kuramoto,2.215731,1.5,0
2.51,0,kuramoto,2.309979,1.5,0
2.52,0,kuramoto,2.404227,1.5,0
2.53,0,kuramoto,2.498475,1.5,0
2.54,0,kuramoto,2.592722,1.5,0
2.55,0,kuramoto,2.68697,1.5,0
2.56,0,kuramoto,2.781218,1.5,0
2.57,0,kuramoto,2.875466,1.5,0
2.58,0,kuramoto,2.969713,1.5,0
2.59,0,kuramoto,3.063961,1.5,0
2.6,0,kuramoto,3.158209,1.5,0
2.61,0,kuramoto,3.252457,1.5,0
2.62,0,kuramoto,3.346705,1.5,0
2.63,0,kuramoto,3.440952,1.5,0
2.64,0,kuramoto,3.5352,1.5,0
2.65,0,kuramoto,3.629448,1.5,0
2.66,0,kuramoto,3.723696,1.5,0
2.67,0,kuramoto,3.817943,1.5,0
2.68,0,kuramoto,3.912191,1.5,0
2.69,0,kuramoto,4.006439,1.5,0
2.7,0,kuramoto,4.100687,1.5,0
2.71,0,kuramoto,4.194935,1.5,0
2.72,0,kuramoto,4.289182,1.5,0
2.73,0,kuramoto,4.38343,1.5,0
2.74,0,kuramoto,4.477678,1.5,0
2.75,0,kuramoto,4.571926,1.5,0
2.76,0,kuramoto,4.666173,1.5,0
2.77,0,kuramoto,4.760421,1.5,0
2.78,0,kuramoto,4.854669,1.5,0
2.79,0,kuramoto,4.948917,1.5,0
2.8,0,kuramoto,5.043165,1.5,0
2.81,0,kuramoto,5.137412,1.5,0
2.82,0,kuramoto,5.23166,1.5,0
2.83,0,kuramoto,5.325908,1.5,0
2.84,0,kuramoto,5.420156,1.5,0
2.85,0,kuramoto,5.514403,1.5,0
2.86,0,kuramoto,5.608651,1.5,0
2.87,0,kuramoto,5.702899,1.5,0
2.88,0,kuramoto,5.797147,1.5,0
2.89,0,kuramoto,5.891395,1.5,0
2.9,0,kuramoto,5.985642,1.5,0
2.91,0,kuramoto,6.07989,1.5,0
2.92,0,kuramoto,6.174138,1.5,0
2.93,0,kuramoto,6.268386,1.5,0
2.94,0,kuramoto,0.079448,1.5,1
2.95,0,kuramoto,0.173696,1.5,0
2.96,0,kuramoto,0.267944,1.5,0
2.97,0,kuramoto,0.362192,1.5,0
2.98,0,kuramoto,0.456439,1.5,0
2.99,0,kuramoto,0.550687,1.5,0
3.0,0,kuramoto,0.644935,1.5,0
3.01,0,kuramoto,0.739183,1.5,0
3.02,0,kuramoto,0.83343,1.5,0
3.03,0,kuramoto,0.927678,1.5,0
3.04,0,kuramoto,1.021926,1.5,0
3.05,0,kuramoto,1.116174,1.5,0
3.06,0,kuramoto,1.210422,1.5,0
3.07,0,kuramoto,1.304669,1.5,0
3.08,0,kuramoto,1.398917,1.5,0
3.09,0,kuramoto,1.493165,1.5,0
3.1,0,kuramoto,1.587413,1.5,0
3.11,0,kuramoto,1.68166,1.5,0
3.12,0,kuramoto,1.775908,1.5,0
3.13,0,kuramoto,1.870156,1.5,0
3.14,0,kuramoto,1.964404,1.5,0
3.15,0,kuramoto,2.058652,1.5,0
3.16,0,kuramoto,2.152899,1.5,0
3.17,0,kuramoto,2.247147,1.5,0
3.18,0,kuramoto,2.341395,1.5,0
3.19,0,kuramoto,2.435643,1.5,0
3.2,0,kuramoto,2.52989,1.5,0
3.21,0,kuramoto,2.624138,1.5,0
3.22,0,kuramoto,2.718386,1.5,0
3.23,0,kuramoto,2.812634,1.5,0
3.24,0,kuramoto,2.906882,1.5,0
3.25,0,kuramoto,3.001129,1.5,0
3.26,0,kuramoto,3.095377,1.5,0
3.27,0,kuramoto,3.189625,1.5,0
3.28,0,kuramoto,3.283873,1.5,0
3.29,0,kuramoto,3.37812,1.5,0
3.3,0,kuramoto,3.472368,1.5,0
3.31,0,kuramoto,3.566616,1.5,0
3.32,0,kuramoto,3.660864,1.5,0
3.33,0,kuramoto,3.755112,1.5,0
3.34,0,kuramoto,3.849359,1.5,0
3.35,0,kuramoto,3.943607,1.5,0
3.36,0,kuramoto,4.037855,1.5,0
3.37,0,kuramoto,4.132103,1.5,0
3.38,0,kuramoto,4.22635,1.5,0
3.39,0,kuramoto,4.320598,1.5,0
3.4,0,kuramoto,4.414846,1.5,0
3.41,0,kuramoto,4.509094,1.5,0
3.42,0,kuramoto,4.603342,1.5,0
3.43,0,kuramoto,4.697589,1.5,0
3.44,0,kuramoto,4.791837,1.5,0
3.45,0,kuramoto,4.886085,1.5,0
3.46,0,kuramoto,4.980333,1.5,0
3.47,0,kuramoto,5.074581,1.5,0
3.48,0,kuramoto,5.168828,1.5,0
3.49,0,kuramoto,5.263076,1.5,0
3.5,0,kuramoto,5.357324,1.5,0
3.51,0,kuramoto,5.451572,1.5,0
3.52,0,kuramoto,5.545819,1.5,0
3.53,0,kuramoto,5.640067,1.5,0
3.54,0,kuramoto,5.734315,1.5,0
3.55,0,kuramoto,5.828563,1.5,0
3.56,0,kuramoto,5.922811,1.5,0
3.57,0,kuramoto,6.017058,1.5,0
3.58,0,kuramoto,6.111306,1.5,0
3.59,0,kuramoto,6.205554,1.5,0
3.6,0,kuramoto,0.016616,1.5,1
3.61,0,kuramoto,0.110864,1.5,0
3.62,0,kuramoto,0.205112,1.5,0
3.63,0,kuramoto,0.29936,1.5,0
3.64,0,kuramoto,0.393607,1.5,0
3.65,0,kuramoto,0.487855,1.5,0
3.66,0,kuramoto,0.582103,1.5,0
3.67,0,kuramoto,0.676351,1.5,0
3.68,0,kuramoto,0.770599,1.5,0
3.69,0,kuramoto,0.864846,1.5,0
3.7,0,kuramoto,0.959094,1.5,0
3.71,0,kuramoto,1.053342,1.5,0
3.72,0,kuramoto,1.14759,1.5,0
3.73,0,kuramoto,1.241837,1.5,0
3.74,0,kuramoto,1.336085,1.5,0
3.75,0,kuramoto,1.430333,1.5,0
3.76,0,kuramoto,1.524581,1.5,0
3.77,0,kuramoto,1.618829,1.5,0
3.78,0,kuramoto,1.713076,1.5,0
3.79,0,kuramoto,1.807324,1.5,0
3.8,0,kuramoto,1.901572,1.5,0
3.81,0,kuramoto,1.99582,1.5,0
3.82,0,kuramoto,2.090067,1.5,0
3.83,0,kuramoto,2.184315,1.5,0
3.84,0,kuramoto,2.278563,1.5,0
3.85,0,kuramoto,2.372811,1.5,0
3.86,0,kuramoto,2.467059,1.5,0
3.87,0,kuramoto,2.561306,1.5,0
3.88,0,kuramoto,2.655554,1.5,0
3.89,0,kuramoto,2.749802,1.5,0
3.9,0,kuramoto,2.84405,1.5,0
3.91,0,kuramoto,2.938298,1.5,0
3.92,0,kuramoto,3.032545,1.5,0
3.93,0,kuramoto,3.126793,1.5,0
3.94,0,kuramoto,3.221041,1.5,0
3.95,0,kuramoto,3.315289,1.5,0
3.96,0,kuramoto,3.409536,1.5,0
3.97,0,kuramoto,3.503784,1.5,0
3.98,0,kuramoto,3.598032,1.5,0
3.99,0,kuramoto,3.69228,1.5,0
4.0,0,kuramoto,3.786528,1.5,0
4.01,0,kuramoto,3.880775,1.5,0
4.02,0,kuramoto,3.975023,1.5,0
4.03,0,kuramoto,4.069271,1.5,0
4.04,0,kuramoto,4.163519,1.5,0
4.05,0,kuramoto,4.257766,1.5,0
4.06,0,kuramoto,4.352014,1.5,0
4.07,0,kuramoto,4.446262,1.5,0
4.08,0,kuramoto,4.54051,1.5,0
4.09,0,kuramoto,4.634758,1.5,0
4.1,0,kuramoto,4.729005,1.5,0
4.11,0,kuramoto,4.823253,1.5,0
4.12,0,kuramoto,4.917501,1.5,0
4.13,0,kuramoto,5.011749,1.5,0
4.14,0,kuramoto,5.105996,1.5,0
4.15,0,kuramoto,5.200244,1.5,0
4.16,0,kuramoto,5.294492,1.5,0
4.17,0,kuramoto,5.38874,1.5,0
4.18,0,kuramoto,5.482988,1.5,0
4.19,0,kuramoto,5.577235,1.5,0
4.2,0,kuramoto,5.671483,1.5,0
4.21,0,kuramoto,5.765731,1.5,0
4.22,0,kuramoto,5.859979,1.5,0
4.23,0,kuramoto,5.954226,1.5,0
4.24,0,kuramoto,6.048474,1.5,0
4.25,0,kuramoto,6.142722,1.5,0
4.26,0,kuramoto,6.23697,1.5,0
4.27,0,kuramoto,0.048032,1.5,1
4.28,0,kuramoto,0.14228,1.5,0
4.29,0,kuramoto,0.236528,1.5,0
4.3,0,kuramoto,0.330776,1.5,0
4.31,0,kuramoto,0.425023,1.5,0
4.32,0,kuramoto,0.519271,1.5,0
4.33,0,kuramoto,0.613519,1.5,0
4.34,0,kuramoto,0.707767,1.5,0
4.35,0,kuramoto,0.802015,1.5,0
4.36,0,kuramoto,0.896262,1.5,0
4.37,0,kuramoto,0.99051,1.5,0
4.38,0,kuramoto,1.084758,1.5,0
4.39,0,kuramoto,1.179006,1.5,0
4.4,0,kuramoto,1.273253,1.5,0
4.41,0,kuramoto,1.367501,1.5,0
4.42,0,kuramoto,1.461749,1.5,0
4.43,0,kuramoto,1.555997,1.5,0
4.44,0,kuramoto,1.650245,1.5,0
4.45,0,kuramoto,1.744492,1.5,0
4.46,0,kuramoto,1.83874,1.5,0
4.47,0,kuramoto,1.932988,1.5,0
4.48,0,kuramoto,2.027236,1.5,0
4.49,0,kuramoto,2.121483,1.5,0
4.5,0,kuramoto,2.215731,1.5,0
4.51,0,kuramoto,2.309979,1.5,0
4.52,0,kuramoto,2.404227,1.5,0
4.53,0,kuramoto,2.498475,1.5,0
4.54,0,kuramoto,2.592722,1.5,0
4.55,0,kuramoto,2.68697,1.5,0
4.56,0,kuramoto,2.781218,1.5,0
4.57,0,kuramoto,2.875466,1.5,0
4.58,0,kuramoto,2.969713,1.5,0
4.59,0,kuramoto,3.063961,1.5,0
4.6,0,kuramoto,3.158209,1.5,0
4.61,0,kuramoto,3.252457,1.5,0
4.62,0,kuramoto,3.346705,1.5,0
4.63,0,kuramoto,3.440952,1.5,0
4.64,0,kuramoto,3.5352,1.5,0
4.65,0,kuramoto,3.629448,1.5,0
4.66,0,kuramoto,3.723696,1.5,0
4.67,0,kuramoto,3.817943,1.5,0
4.68,0,kuramoto,3.912191,1.5,0
4.69,0,kuramoto,4.006439,1.5,0
4.7,0,kuramoto,4.100687,1.5,0
4.71,0,kuramoto,4.194935,1.5,0
4.72,0,kuramoto,4.289182,1.5,0
4.73,0,kuramoto,4.38343,1.5,0
4.74,0,kuramoto,4.477678,1.5,0
4.75,0,kuramoto,4.571926,1.5,0
4.76,0,kuramoto,4.666173,1.5,0
4.77,0,kuramoto,4.760421,1.5,0
4.78,0,kuramoto,4.854669,1.5,0
4.79,0,kuramoto,4.948917,1.5,0
4.8,0,kuramoto,5.043165,1.5,0
4.81,0,kuramoto,5.137412,1.5,0
4.82,0,kuramoto,5.23166,1.5,0
4.83,0,kuramoto,5.325908,1.5,0
4.84,0,kuramoto,5.420156,1.5,0
4.85,0,kuramoto,5.514403,1.5,0
4.86,0,kuramoto,5.608651,1.5,0
4.87,0,kuramoto,5.702899,1.5,0
4.88,0,kuramoto,5.797147,1.5,0
4.89,0,kuramoto,5.891395,1.5,0
4.9,0,kuramoto,5.985642,1.5,0
4.91,0,kuramoto,6.07989,1.5,0
4.92,0,kuramoto,6.174138,1.5,0
4.93,0,kuramoto,6.268386,1.5,0
4.94,0,kuramoto,0.079448,1.5,1
4.95,0,kuramoto,0.173696,1.5,0
4.96,0,kuramoto,0.267944,1.5,0
4.97,0,kuramoto,0.362192,1.5,0
4.98,0,kuramoto,0.456439,1.5,0
4.99,0,kuramoto,0.550687,1.5,0
5.0,0,kuramoto,0.644935,1.5,0
5.01,0,kuramoto,0.739183,1.5,0
5.02,0,kuramoto,0.83343,1.5,0
5.03,0,kuramoto,0.927678,1.5,0
5.04,0,kuramoto,1.021926,1.5,0
5.05,0,kuramoto,1.116174,1.5,0
5.06,0,kuramoto,1.210422,1.5,0
5.07,0,kuramoto,1.304669,1.5,0
5.08,0,kuramoto,1.398917,1.5,0
5.09,0,kuramoto,1.493165,1.5,0
5.1,0,kuramoto,1.587413,1.5,0
5.11,0,kuramoto,1.68166,1.5,0
5.12,0,kuramoto,1.775908,1.5,0
5.13,0,kuramoto,1.870156,1.5,0
5.14,0,kuramoto,1.964404,1.5,0
5.15,0,kuramoto,2.058652,1.5,0
5.16,0,kuramoto,2.152899,1.5,0
5.17,0,kuramoto,2.247147,1.5,0
5.18,0,kuramoto,2.341395,1.5,0
5.19,0,kuramoto,2.435643,1.5,0
5.2,0,kuramoto,2.52989,1.5,0
5.21,0,kuramoto,2.624138,1.5,0
5.22,0,kuramoto,2.718386,1.5,0
5.23,0,kuramoto,2.812634,1.5,0
5.24,0,kuramoto,2.906882,1.5,0
5.25,0,kuramoto,3.001129,1.5,0
5.26,0,kuramoto,3.095377,1.5,0
5.27,0,kuramoto,3.189625,1.5,0
5.28,0,kuramoto,3.283873,1.5,0
5.29,0,kuramoto,3.37812,1.5,0
5.3,0,kuramoto,3.472368,1.5,0
5.31,0,kuramoto,3.566616,1.5,0
5.32,0,kuramoto,3.660864,1.5,0
5.33,0,kuramoto,3.755112,1.5,0
5.34,0,kuramoto,3.849359,1.5,0
5.35,0,kuramoto,3.943607,1.5,0
5.36,0,kuramoto,4.037855,1.5,0
5.37,0,kuramoto,4.132103,1.5,0
5.38,0,kuramoto,4.22635,1.5,0
5.39,0,kuramoto,4.320598,1.5,0
5.4,0,kuramoto,4.414846,1.5,0
5.41,0,kuramoto,4.509094,1.5,0
5.42,0,kuramoto,4.603342,1.5,0
5.43,0,kuramoto,4.697589,1.5,0
5.44,0,kuramoto,4.791837,1.5,0
5.45,0,kuramoto,4.886085,1.5,0
5.46,0,kuramoto,4.980333,1.5,0
5.47,0,kuramoto,5.074581,1.5,0
5.48,0,kuramoto,5.168828,1.5,0
5.49,0,kuramoto,5.263076,1.5,0
5.5,0,kuramoto,5.357324,1.5,0
5.51,0,kuramoto,5.451572,1.5,0
5.52,0,kuramoto,5.545819,1.5,0
5.53,0,kuramoto,5.640067,1.5,0
5.54,0,kuramoto,5.734315,1.5,0
5.55,0,kuramoto,5.828563,1.5,0
5.56,0,kuramoto,5.922811,1.5,0
5.57,0,kuramoto,6.017058,1.5,0
5.58,0,kuramoto,6.111306,1.5,0
5.59,0,kuramoto,6.205554,1.5,0
5.6,0,kuramoto,0.016616,1.5,1
5.61,0,kuramoto,0.110864,1.5,0
5.62,0,kuramoto,0.205112,1.5,0
5.63,0,kuramoto,0.29936,1.5,0
5.64,0,kuramoto,0.393607,1.5,0
5.65,0,kuramoto,0.487855,1.5,0
5.66,0,kuramoto,0.582103,1.5,0
5.67,0,kuramoto,0.676351,1.5,0
5.68,0,kuramoto,0.770599,1.5,0
5.69,0,kuramoto,0.864846,1.5,0
5.7,0,kuramoto,0.959094,1.5,0
5.71,0,kuramoto,1.053342,1.5,0
5.72,0,kuramoto,1.14759,1.5,0
5.73,0,kuramoto,1.241837,1.5,0
5.74,0,kuramoto,1.336085,1.5,0
5.75,0,kuramoto,1.430333,1.5,0
5.76,0,kuramoto,1.524581,1.5,0
5.77,0,kuramoto,1.618829,1.5,0
5.78,0,kuramoto,1.713076,1.5,0
5.79,0,kuramoto,1.807324,1.5,0
5.8,0,kuramoto,1.901572,1.5,0
5.81,0,kuramoto,1.99582,1.5,0
5.82,0,kuramoto,2.090067,1.5,0
5.83,0,kuramoto,2.184315,1.5,0
5.84,0,kuramoto,2.278563,1.5,0
5.85,0,kuramoto,2.372811,1.5,0
5.86,0,kuramoto,2.467059,1.5,0
5.87,0,kuramoto,2.561306,1.5,0
5.88,0,kuramoto,2.655554,1.5,0
5.89,0,kuramoto,2.749802,1.5,0
5.9,0,kuramoto,2.84405,1.5,0
5.91,0,kuramoto,2.938298,1.5,0
5.92,0,kuramoto,3.032545,1.5,0
5.93,0,kuramoto,3.126793,1.5,0
5.94,0,kuramoto,3.221041,1.5,0
5.95,0,kuramoto,3.315289,1.5,0
5.96,0,kuramoto,3.409536,1.5,0
5.97,0,kuramoto,3.503784,1.5,0
5.98,0,kuramoto,3.598032,1.5,0
5.99,0,kuramoto,3.69228,1.5,0
6.0,0,kuramoto,3.786528,1.5,0
6.01,0,kuramoto,3.880775,1.5,0
6.02,0,kuramoto,3.975023,1.5,0
6.03,0,kuramoto,4.069271,1.5,0
6.04,0,kuramoto,4.163519,1.5,0
6.05,0,kuramoto,4.257766,1.5,0
