t_s,agent_id,model,phase,frequency_hz,is_firing
37.55,0,kuramoto,1.884858,1.5,0
37.56,0,kuramoto,2.007813,1.5,0
37.57,0,kuramoto,2.130769,1.5,0
37.58,0,kuramoto,2.253725,1.5,0
37.59,0,kuramoto,2.37668,1.5,0
37.6,0,kuramoto,2.499636,1.5,0
37.61,0,kuramoto,2.622592,1.5,0
37.62,0,kuramoto,2.745547,1.5,0
37.63,0,kuramoto,2.868503,1.5,0
37.64,0,kuramoto,2.991459,1.5,0
37.65,0,kuramoto,3.114414,1.5,0
37.66,0,kuramoto,3.23737,1.5,0
37.67,0,kuramoto,3.360326,1.5,0
37.68,0,kuramoto,3.483281,1.5,0
37.69,0,kuramoto,3.606237,1.5,0
37.7,0,kuramoto,3.729193,1.5,0
37.71,0,kuramoto,3.852148,1.5,0
37.72,0,kuramoto,3.975104,1.5,0
37.73,0,kuramoto,4.09806,1.5,0
37.74,0,kuramoto,4.221015,1.5,0
37.75,0,kuramoto,4.343971,1.5,0
37.76,0,kuramoto,4.466927,1.5,0
37.77,0,kuramoto,4.589882,1.5,0
37.78,0,kuramoto,4.712838,1.5,0
37.79,0,kuramoto,4.835794,1.5,0
37.8,0,kuramoto,4.958749,1.5,0
37.81,0,kuramoto,5.081705,1.5,0
37.82,0,kuramoto,5.204661,1.5,0
37.83,0,kuramoto,5.327616,1.5,0
37.84,0,kuramoto,5.450572,1.5,0
37.85,0,kuramoto,5.573528,1.5,0
37.86,0,kuramoto,5.696483,1.5,0
37.87,0,kuramoto,5.819439,1.5,0
37.88,0,kuramoto,5.942395,1.5,0
37.89,0,kuramoto,6.06535,1.5,0
37.9,0,kuramoto,6.188306,1.5,0
37.91,0,kuramoto,0.028077,1.5,1
37.92,0,kuramoto,0.151032,1.5,0
37.93,0,kuramoto,0.273988,1.5,0
37.94,0,kuramoto,0.396944,1.5,0
37.95,0,kuramoto,0.519899,1.5,0
37.96,0,kuramoto,0.642855,1.5,0
37.97,0,kuramoto,0.765811,1.5,0
37.98,0,kuramoto,0.888766,1.5,0
37.99,0,kuramoto,1.011722,1.5,0
38.0,0,kuramoto,1.134678,1.5,0
38.01,0,kuramoto,1.257633,1.5,0
38.02,0,kuramoto,1.380589,1.5,0
38.03,0,kuramoto,1.503545,1.5,0
38.04,0,kuramoto,1.6265,1.5,0
38.05,0,kuramoto,1.749456,1.5,0
38.06,0,kuramoto,1.872412,1.5,0
38.07,0,kuramoto,1.995367,1.5,0
38.08,0,kuramoto,2.118323,1.5,0
38.09,0,kuramoto,2.241279,1.5,0
38.1,0,kuramoto,2.364234,1.5,0
38.11,0,kuramoto,2.48719,1.5,0
38.12,0,kuramoto,2.610146,1.5,0
38.13,0,kuramoto,2.733101,1.5,0
38.14,0,kuramoto,2.856057,1.5,0
38.15,0,kuramoto,2.979013,1.5,0
38.16,0,kuramoto,3.101968,1.5,0
38.17,0,kuramoto,3.224924,1.5,0
38.18,0,kuramoto,3.34788,1.5,0
38.19,0,kuramoto,3.470835,1.5,0
38.2,0,kuramoto,3.593791,1.5,0
38.21,0,kuramoto,3.716747,1.5,0
38.22,0,kuramoto,3.839702,1.5,0
38.23,0,kuramoto,3.962658,1.5,0
38.24,0,kuramoto,4.085614,1.5,0
38.25,0,kuramoto,4.208569,1.5,0
38.26,0,kuramoto,4.331525,1.5,0
38.27,0,kuramoto,4.454481,1.5,0
38.28,0,kuramoto,4.577436,1.5,0
38.29,0,kuramoto,4.700392,1.5,0
38.3,0,kuramoto,4.823348,1.5,0
38.31,0,kuramoto,4.946303,1.5,0
38.32,0,kuramoto,5.069259,1.5,0
38.33,0,kuramoto,5.192215,1.5,0
38.34,0,kuramoto,5.31517,1.5,0
38.35,0,kuramoto,5.438126,1.5,0
38.36,0,kuramoto,5.561082,1.5,0
38.37,0,kuramoto,5.684037,1.5,0
38.38,0,kuramoto,5.806993,1.5,0
38.39,0,kuramoto,5.929949,1.5,0
38.4,0,kuramoto,6.052904,1.5,0
38.41,0,kuramoto,6.17586,1.5,0
38.42,0,kuramoto,0.01563,1.5,1
38.43,0,kuramoto,0.138586,1.5,0
38.44,0,kuramoto,0.261542,1.5,0
38.45,0,kuramoto,0.384497,1.5,0
38.46,0,kuramoto,0.507453,1.5,0
38.47,0,kuramoto,0.630409,1.5,0
38.48,0,kuramoto,0.753364,1.5,0
38.49,0,kuramoto,0.87632,1.5,0
38.5,0,kuramoto,0.999276,1.5,0
38.51,0,kuramoto,1.122231,1.5,0
38.52,0,kuramoto,1.245187,1.5,0
38.53,0,kuramoto,1.368143,1.5,0
38.54,0,kuramoto,1.491098,1.5,0
38.55,0,kuramoto,1.614054,1.5,0
38.56,0,kuramoto,1.73701,1.5,0
38.57,0,kuramoto,1.859965,1.5,0
38.58,0,kuramoto,1.982921,1.5,0
38.59,0,kuramoto,2.105877,1.5,0
38.6,0,kuramoto,2.228832,1.5,0
38.61,0,kuramoto,2.351788,1.5,0
38.62,0,kuramoto,2.474744,1.5,0
38.63,0,kuramoto,2.597699,1.5,0
38.64,0,kuramoto,2.720655,1.5,0
38.65,0,kuramoto,2.843611,1.5,0
38.66,0,kuramoto,2.966566,1.5,0
38.67,0,kuramoto,3.089522,1.5,0
38.68,0,kuramoto,3.212478,1.5,0
38.69,0,kuramoto,3.335433,1.5,0
38.7,0,kuramoto,3.458389,1.5,0
38.71,0,kuramoto,3.581345,1.5,0
38.72,0,kuramoto,3.7043,1.5,0
38.73,0,kuramoto,3.827256,1.5,0
38.74,0,kuramoto,3.950212,1.5,0
38.75,0,kuramoto,4.073167,1.5,0
38.76,0,kuramoto,4.196123,1.5,0
38.77,0,kuramoto,4.319079,1.5,0
38.78,0,kuramoto,4.442034,1.5,0
38.79,0,kuramoto,4.56499,1.5,0
38.8,0,kuramoto,4.687946,1.5,0
38.81,0,kuramoto,4.810901,1.5,0
38.82,0,kuramoto,4.933857,1.5,0
38.83,0,kuramoto,5.056813,1.5,0
38.84,0,kuramoto,5.179768,1.5,0
38.85,0,kuramoto,5.302724,1.5,0
38.86,0,kuramoto,5.42568,1.5,0
38.87,0,kuramoto,5.548635,1.5,0
38.88,0,kuramoto,5.671591,1.5,0
38.89,0,kuramoto,5.794547,1.5,0
38.9,0,kuramoto,5.917502,1.5,0
38.91,0,kuramoto,6.040458,1.5,0
38.92,0,kuramoto,6.163414,1.5,0
38.93,0,kuramoto,0.003184,1.5,1
38.94,0,kuramoto,0.12614,1.5,0
38.95,0,kuramoto,0.249096,1.5,0
38.96,0,kuramoto,0.372051,1.5,0
38.97,0,kuramoto,0.495007,1.5,0
38.98,0,kuramoto,0.617963,1.5,0
38.99,0,kuramoto,0.740918,1.5,0
39.0,0,kuramoto,0.863874,1.5,0
39.01,0,kuramoto,0.98683,1.5,0
39.02,0,kuramoto,1.109785,1.5,0
39.03,0,kuramoto,1.232741,1.5,0
39.04,0,kuramoto,1.355697,1.5,0
39.05,0,kuramoto,1.478652,1.5,0
39.06,0,kuramoto,1.601608,1.5,0
39.07,0,kuramoto,1.724564,1.5,0
39.08,0,kuramoto,1.847519,1.5,0
39.09,0,kuramoto,1.970475,1.5,0
39.1,0,kuramoto,2.093431,1.5,0
39.11,0,kuramoto,2.216386,1.5,0
39.12,0,kuramoto,2.339342,1.5,0
39.13,0,kuramoto,2.462298,1.5,0
39.14,0,kuramoto,2.585253,1.5,0
39.15,0,kuramoto,2.708209,1.5,0
39.16,0,kuramoto,2.831165,1.5,0
39.17,0,kuramoto,2.95412,1.5,0
39.18,0,kuramoto,3.077076,1.5,0
39.19,0,kuramoto,3.200032,1.5,0
39.2,0,kuramoto,3.322987,1.5,0
39.21,0,kuramoto,3.445943,1.5,0
39.22,0,kuramoto,3.568899,1.5,0
39.23,0,kuramoto,3.691854,1.5,0
39.24,0,kuramoto,3.81481,1.5,0
39.25,0,kuramoto,3.937766,1.5,0
39.26,0,kuramoto,4.060721,1.5,0
39.27,0,kuramoto,4.183677,1.5,0
39.28,0,kuramoto,4.306633,1.5,0
39.29,0,kuramoto,4.429588,1.5,0
39.3,0,kuramoto,4.552544,1.5,0
39.31,0,kuramoto,4.6755,1.5,0
39.32,0,kuramoto,4.798455,1.5,0
39.33,0,kuramoto,4.921411,1.5,0
39.34,0,kuramoto,5.044367,1.5,0
39.35,0,kuramoto,5.167322,1.5,0
39.36,0,kuramoto,5.290278,1.5,0
39.37,0,kuramoto,5.413234,1.5,0
39.38,0,kuramoto,5.536189,1.5,0
39.39,0,kuramoto,5.659145,1.5,0
39.4,0,kuramoto,5.782101,1.5,0
39.41,0,kuramoto,5.905056,1.5,0
39.42,0,kuramoto,6.028012,1.5,0
39.43,0,kuramoto,6.150968,1.5,0
39.44,0,kuramoto,6.273923,1.5,0
39.45,0,kuramoto,0.113694,1.5,1
39.46,0,kuramoto,0.236649,1.5,0
39.47,0,kuramoto,0.359605,1.5,0
39.48,0,kuramoto,0.482561,1.5,0
39.49,0,kuramoto,0.605516,1.5,0
39.5,0,kuramoto,0.728472,1.5,0
39.51,0,kuramoto,0.851428,1.5,0
39.52,0,kuramoto,0.974383,1.5,0
39.53,0,kuramoto,1.097339,1.5,0
39.54,0,kuramoto,1.220295,1.5,0
39.55,0,kuramoto,1.34325,1.5,0
39.56,0,kuramoto,1.466206,1.5,0
39.57,0,kuramoto,1.589162,1.5,0
39.58,0,kuramoto,1.712117,1.5,0
39.59,0,kuramoto,1.835073,1.5,0
39.6,0,kuramoto,1.958029,1.5,0
39.61,0,kuramoto,2.080984,1.5,0
39.62,0,kuramoto,2.20394,1.5,0
39.63,0,kuramoto,2.326896,1.5,0
39.64,0,kuramoto,2.449851,1.5,0
39.65,0,kuramoto,2.572807,1.5,0
39.66,0,kuramoto,2.695763,1.5,0
39.67,0,kuramoto,2.818718,1.5,0
39.68,0,kuramoto,2.941674,1.5,0
39.69,0,kuramoto,3.06463,1.5,0
39.7,0,kuramoto,3.187585,1.5,0
39.71,0,kuramoto,3.310541,1.5,0
39.72,0,kuramoto,3.433497,1.5,0
39.73,0,kuramoto,3.556452,1.5,0
39.74,0,kuramoto,3.679408,1.5,0
39.75,0,kuramoto,3.802364,1.5,0
39.76,0,kuramoto,3.925319,1.5,0
39.77,0,kuramoto,4.048275,1.5,0
39.78,0,kuramoto,4.171231,1.5,0
39.79,0,kuramoto,4.294186,1.5,0
39.8,0,kuramoto,4.417142,1.5,0
39.81,0,kuramoto,4.540098,1.5,0
39.82,0,kuramoto,4.663053,1.5,0
39.83,0,kuramoto,4.786009,1.5,0
39.84,0,kuramoto,4.908965,1.5,0
39.85,0,kuramoto,5.03192,1.5,0
39.86,0,kuramoto,5.154876,1.5,0
39.87,0,kuramoto,5.277832,1.5,0
39.88,0,kuramoto,5.400787,1.5,0
39.89,0,kuramoto,5.523743,1.5,0
39.9,0,kuramoto,5.646699,1.5,0
39.91,0,kuramoto,5.769654,1.5,0
39.92,0,kuramoto,5.89261,1.5,0
39.93,0,kuramoto,6.015566,1.5,0
39.94,0,kuramoto,6.138521,1.5,0
39.95,0,kuramoto,6.261477,1.5,0
39.96,0,kuramoto,0.101247,1.5,1
39.97,0,kuramoto,0.224203,1.5,0
39.98,0,kuramoto,0.347159,1.5,0
39.99,0,kuramoto,0.470114,1.5,0
40.0,0,kuramoto,0.59307,1.5,0
40.01,0,kuramoto,0.716026,1.5,0
40.02,0,kuramoto,0.838982,1.5,0
40.03,0,kuramoto,0.961937,1.5,0
40.04,0,kuramoto,1.084893,1.5,0
40.05,0,kuramoto,1.207849,1.5,0
40.06,0,kuramoto,1.330804,1.5,0
40.07,0,kuramoto,1.45376,1.5,0
40.08,0,kuramoto,1.576716,1.5,0
40.09,0,kuramoto,1.699671,1.5,0
40.1,0,kuramoto,1.822627,1.5,0
40.11,0,kuramoto,1.945583,1.5,0
40.12,0,kuramoto,2.068538,1.5,0
40.13,0,kuramoto,2.191494,1.5,0
40.14,0,kuramoto,2.31445,1.5,0
40.15,0,kuramoto,2.437405,1.5,0
40.16,0,kuramoto,2.560361,1.5,0
40.17,0,kuramoto,2.683317,1.5,0
40.18,0,kuramoto,2.806272,1.5,0
40.19,0,kuramoto,2.929228,1.5,0
40.2,0,kuramoto,3.052184,1.5,0
40.21,0,kuramoto,3.175139,1.5,0
40.22,0,kuramoto,3.298095,1.5,0
40.23,0,kuramoto,3.421051,1.5,0
40.24,0,kuramoto,3.544006,1.5,0
40.25,0,kuramoto,3.666962,1.5,0
40.26,0,kuramoto,3.789918,1.5,0
40.27,0,kuramoto,3.912873,1.5,0
40.28,0,kuramoto,4.035829,1.5,0
40.29,0,kuramoto,4.158785,1.5,0
40.3,0,kuramoto,4.28174,1.5,0
40.31,0,kuramoto,4.404696,1.5,0
40.32,0,kuramoto,4.527652,1.5,0
40.33,0,kuramoto,4.650607,1.5,0
40.34,0,kuramoto,4.773563,1.5,0
40.35,0,kuramoto,4.896519,1.5,0
40.36,0,kuramoto,5.019474,1.5,0
40.37,0,kuramoto,5.14243,1.5,0
40.38,0,kuramoto,5.265386,1.5,0
40.39,0,kuramoto,5.388341,1.5,0
40.4,0,kuramoto,5.511297,1.5,0
40.41,0,kuramoto,5.634253,1.5,0
40.42,0,kuramoto,5.757208,1.5,0
40.43,0,kuramoto,5.880164,1.5,0
40.44,0,kuramoto,6.00312,1.5,0
40.45,0,kuramoto,6.126075,1.5,0
40.46,0,kuramoto,6.249031,1.5,0
40.47,0,kuramoto,0.088801,1.5,1
40.48,0,kuramoto,0.211757,1.5,0
40.49,0,kuramoto,0.334713,1.5,0
40.5,0,kuramoto,0.457668,1.5,0
40.51,0,kuramoto,0.580624,1.5,0
40.52,0,kuramoto,0.70358,1.5,0
40.53,0,kuramoto,0.826535,1.5,0
40.54,0,kuramoto,0.949491,1.5,0
40.55,0,kuramoto,1.072447,1.5,0
40.56,0,kuramoto,1.195402,1.5,0
40.57,0,kuramoto,1.318358,1.5,0
40.58,0,kuramoto,1.441314,1.5,0
40.59,0,kuramoto,1.564269,1.5,0
40.6,0,kuramoto,1.687225,1.5,0
40.61,0,kuramoto,1.810181,1.5,0
40.62,0,kuramoto,1.933136,1.5,0
40.63,0,kuramoto,2.056092,1.5,0
40.64,0,kuramoto,2.179048,1.5,0
40.65,0,kuramoto,2.302003,1.5,0
40.66,0,kuramoto,2.424959,1.5,0
40.67,0,kuramoto,2.547915,1.5,0
40.68,0,kuramoto,2.67087,1.5,0
40.69,0,kuramoto,2.793826,1.5,0
40.7,0,kuramoto,2.916782,1.5,0
40.71,0,kuramoto,3.039737,1.5,0
40.72,0,kuramoto,3.162693,1.5,0
40.73,0,kuramoto,3.285649,1.5,0
40.74,0,kuramoto,3.408604,1.5,0
40.75,0,kuramoto,3.53156,1.5,0
40.76,0,kuramoto,3.654516,1.5,0
40.77,0,kuramoto,3.777471,1.5,0
40.78,0,kuramoto,3.900427,1.5,0
40.79,0,kuramoto,4.023383,1.5,0
40.8,0,kuramoto,4.146338,1.5,0
40.81,0,kuramoto,4.269294,1.5,0
40.82,0,kuramoto,4.39225,1.5,0
40.83,0,kuramoto,4.515205,1.5,0
40.84,0,kuramoto,4.638161,1.5,0
40.85,0,kuramoto,4.761117,1.5,0
40.86,0,kuramoto,4.884072,1.5,0
40.87,0,kuramoto,5.007028,1.5,0
40.88,0,kuramoto,5.129984,1.5,0
40.89,0,kuramoto,5.252939,1.5,0
40.9,0,kuramoto,5.375895,1.5,0
40.91,0,kuramoto,5.498851,1.5,0
40.92,0,kuramoto,5.621806,1.5,0
40.93,0,kuramoto,5.744762,1.5,0
40.94,0,kuramoto,5.867718,1.5,0
40.95,0,kuramoto,5.990673,1.5,0
40.96,0,kuramoto,6.113629,1.5,0
40.97,0,kuramoto,6.236585,1.5,0
40.98,0,kuramoto,0.076355,1.5,1
40.99,0,kuramoto,0.199311,1.5,0
41.0,0,kuramoto,0.322266,1.5,0
41.01,0,kuramoto,0.445222,1.5,0
41.02,0,kuramoto,0.568178,1.5,0
41.03,0,kuramoto,0.691133,1.5,0
41.04,0,kuramoto,0.814089,1.5,0
41.05,0,kuramoto,0.937045,1.5,0
41.06,0,kuramoto,1.06,1.5,0
41.07,0,kuramoto,1.182956,1.5,0
41.08,0,kuramoto,1.305912,1.5,0
41.09,0,kuramoto,1.428868,1.5,0
41.1,0,kuramoto,1.551823,1.5,0
41.11,0,kuramoto,1.674779,1.5,0
41.12,0,kuramoto,1.797735,1.5,0
41.13,0,kuramoto,1.92069,1.5,0
41.14,0,kuramoto,2.043646,1.5,0
41.15,0,kuramoto,2.166602,1.5,0
41.16,0,kuramoto,2.289557,1.5,0
41.17,0,kuramoto,2.412513,1.5,0
41.18,0,kuramoto,2.535469,1.5,0
41.19,0,kuramoto,2.658424,1.5,0
41.2,0,kuramoto,2.78138,1.5,0
41.21,0,kuramoto,2.904336,1.5,0
41.22,0,kuramoto,3.027291,1.5,0
41.23,0,kuramoto,3.150247,1.5,0
41.24,0,kuramoto,3.273203,1.5,0
41.25,0,kuramoto,3.396158,1.5,0
41.26,0,kuramoto,3.519114,1.5,0
41.27,0,kuramoto,3.64207,1.5,0
41.28,0,kuramoto,3.765025,1.5,0
41.29,0,kuramoto,3.887981,1.5,0
41.3,0,kuramoto,4.010937,1.5,0
41.31,0,kuramoto,4.133892,1.5,0
41.32,0,kuramoto,4.256848,1.5,0
41.33,0,kuramoto,4.379804,1.5,0
41.34,0,kuramoto,4.502759,1.5,0
41.35,0,kuramoto,4.625715,1.5,0
41.36,0,kuramoto,4.748671,1.5,0
41.37,0,kuramoto,4.871626,1.5,0
41.38,0,kuramoto,4.994582,1.5,0
41.39,0,kuramoto,5.117538,1.5,0
41.4,0,kuramoto,5.240493,1.5,0
41.41,0,kuramoto,5.363449,1.5,0
41.42,0,kuramoto,5.486405,1.5,0
41.43,0,kuramoto,5.60936,1.5,0
41.44,0,kuramoto,5.732316,1.5,0
41.45,0,kuramoto,5.855272,1.5,0
41.46,0,kuramoto,5.978227,1.5,0
41.47,0,kuramoto,6.101183,1.5,0
41.48,0,kuramoto,6.224139,1.5,0
41.49,0,kuramoto,0.063909,1.5,1
41.5,0,kuramoto,0.186865,1.5,0
41.51,0,kuramoto,0.30982,1.5,0
41.52,0,kuramoto,0.432776,1.5,0
41.53,0,kuramoto,0.555732,1.5,0
41.54,0,kuramoto,0.678687,1.5,0
41.55,0,kuramoto,0.801643,1.5,0
41.56,0,kuramoto,0.924599,1.5,0
41.57,0,kuramoto,1.047554,1.5,0
41.58,0,kuramoto,1.17051,1.5,0
41.59,0,kuramoto,1.293466,1.5,0
41.6,0,kuramoto,1.416421,1.5,0
41.61,0,kuramoto,1.539377,1.5,0
41.62,0,kuramoto,1.662333,1.5,0
41.63,0,kuramoto,1.785288,1.5,0
41.64,0,kuramoto,1.908244,1.5,0
41.65,0,kuramoto,2.0312,1.5,0
41.66,0,kuramoto,2.154155,1.5,0
41.67,0,kuramoto,2.277111,1.5,0
41.68,0,kuramoto,2.400067,1.5,0
41.69,0,kuramoto,2.523022,1.5,0
41.7,0,kuramoto,2.645978,1.5,0
41.71,0,kuramoto,2.768934,1.5,0
41.72,0,kuramoto,2.891889,1.5,0
41.73,0,kuramoto,3.014845,1.5,0
41.74,0,kuramoto,3.137801,1.5,0
41.75,0,kuramoto,3.260756,1.5,0
41.76,0,kuramoto,3.383712,1.5,0
41.77,0,kuramoto,3.506668,1.5,0
41.78,0,kuramoto,3.629623,1.5,0
41.79,0,kuramoto,3.752579,1.5,0
41.8,0,kuramoto,3.875535,1.5,0
41.81,0,kuramoto,3.99849,1.5,0
41.82,0,kuramoto,4.121446,1.5,0
41.83,0,kuramoto,4.244402,1.5,0
41.84,0,kuramoto,4.367357,1.5,0
41.85,0,kuramoto,4.490313,1.5,0
41.86,0,kuramoto,4.613269,1.5,0
41.87,0,kuramoto,4.736224,1.5,0
41.88,0,kuramoto,4.85918,1.5,0
41.89,0,kuramoto,4.982136,1.5,0
41.9,0,kuramoto,5.105091,1.5,0
41.91,0,kuramoto,5.228047,1.5,0
41.92,0,kuramoto,5.351003,1.5,0
41.93,0,kuramoto,5.473958,1.5,0
41.94,0,kuramoto,5.596914,1.5,0
41.95,0,kuramoto,5.71987,1.5,0
41.96,0,kuramoto,5.842825,1.5,0
41.97,0,kuramoto,5.965781,1.5,0
41.98,0,kuramoto,6.088737,1.5,0
41.99,0,kuramoto,6.211692,1.5,0
42.0,0,kuramoto,0.051463,1.5,1
42.01,0,kuramoto,0.174418,1.5,0
42.02,0,kuramoto,0.297374,1.5,0
42.03,0,kuramoto,0.42033,1.5,0
42.04,0,kuramoto,0.543285,1.5,0
42.05,0,kuramoto,0.666241,1.5,0
42.06,0,kuramoto,0.789197,1.5,0
42.07,0,kuramoto,0.912152,1.5,0
42.08,0,kuramoto,1.035108,1.5,0
42.09,0,kuramoto,1.158064,1.5,0
42.1,0,kuramoto,1.281019,1.5,0
42.11,0,kuramoto,1.403975,1.5,0
42.12,0,kuramoto,1.526931,1.5,0
42.13,0,kuramoto,1.649886,1.5,0
42.14,0,kuramoto,1.772842,1.5,0
42.15,0,kuramoto,1.895798,1.5,0
42.16,0,kuramoto,2.018754,1.5,0
42.17,0,kuramoto,2.141709,1.5,0
42.18,0,kuramoto,2.264665,1.5,0
42.19,0,kuramoto,2.387621,1.5,0
42.2,0,kuramoto,2.510576,1.5,0
42.21,0,kuramoto,2.633532,1.5,0
42.22,0,kuramoto,2.756488,1.5,0
42.23,0,kuramoto,2.879443,1.5,0
42.24,0,kuramoto,3.002399,1.5,0
42.25,0,kuramoto,3.125355,1.5,0
42.26,0,kuramoto,3.24831,1.5,0
42.27,0,kuramoto,3.371266,1.5,0
42.28,0,kuramoto,3.494222,1.5,0
42.29,0,kuramoto,3.617177,1.5,0
42.3,0,kuramoto,3.740133,1.5,0
42.31,0,kuramoto,3.863089,1.5,0
42.32,0,kuramoto,3.986044,1.5,0
42.33,0,kuramoto,4.109,1.5,0
42.34,0,kuramoto,4.231956,1.5,0
42.35,0,kuramoto,4.354911,1.5,0
42.36,0,kuramoto,4.477867,1.5,0
42.37,0,kuramoto,4.600823,1.5,0
42.38,0,kuramoto,4.723778,1.5,0
42.39,0,kuramoto,4.846734,1.5,0
42.4,0,kuramoto,4.96969,1.5,0
42.41,0,kuramoto,5.092645,1.5,0
42.42,0,kuramoto,5.215601,1.5,0
42.43,0,kuramoto,5.338557,1.5,0
42.44,0,kuramoto,5.461512,1.5,0
42.45,0,kuramoto,5.584468,1.5,0
42.46,0,kuramoto,5.707424,1.5,0
42.47,0,kuramoto,5.830379,1.5,0
42.48,0,kuramoto,5.953335,1.5,0
42.49,0,kuramoto,6.076291,1.5,0
42.5,0,kuramoto,6.199246,1.5,0
42.51,0,kuramoto,0.039017,1.5,1
42.52,0,kuramoto,0.161972,1.5,0
42.53,0,kuramoto,0.284928,1.5,0
42.54,0,kuramoto,0.407884,1.5,0
42.55,0,kuramoto,0.530839,1.5,0
42.56,0,kuramoto,0.653795,1.5,0
42.57,0,kuramoto,0.776751,1.5,0
42.58,0,kuramoto,0.899706,1.5,0
42.59,0,kuramoto,1.022662,1.5,0
42.6,0,kuramoto,1.145618,1.5,0
42.61,0,kuramoto,1.268573,1.5,0
42.62,0,kuramoto,1.391529,1.5,0
42.63,0,kuramoto,1.514485,1.5,0
42.64,0,kuramoto,1.63744,1.5,0
42.65,0,kuramoto,1.760396,1.5,0
42.66,0,kuramoto,1.883352,1.5,0
42.67,0,kuramoto,2.006307,1.5,0
42.68,0,kuramoto,2.129263,1.5,0
42.69,0,kuramoto,2.252219,1.5,0
42.7,0,kuramoto,2.375174,1.5,0
42.71,0,kuramoto,2.49813,1.5,0
42.72,0,kuramoto,2.621086,1.5,0
42.73,0,kuramoto,2.744041,1.5,0
42.74,0,kuramoto,2.866997,1.5,0
42.75,0,kuramoto,2.989953,1.5,0
42.76,0,kuramoto,3.112908,1.5,0
42.77,0,kuramoto,3.235864,1.5,0
42.78,0,kuramoto,3.35882,1.5,0
42.79,0,kuramoto,3.481775,1.5,0
42.8,0,kuramoto,3.604731,1.5,0
42.81,0,kuramoto,3.727687,1.5,0
42.82,0,kuramoto,3.850642,1.5,0
42.83,0,kuramoto,3.973598,1.5,0
42.84,0,kuramoto,4.096554,1.5,0
42.85,0,kuramoto,4.219509,1.5,0
42.86,0,kuramoto,4.342465,1.5,0
42.87,0,kuramoto,4.465421,1.5,0
42.88,0,kuramoto,4.588376,1.5,0
42.89,0,kuramoto,4.711332,1.5,0
42.9,0,kuramoto,4.834288,1.5,0
42.91,0,kuramoto,4.957243,1.5,0
42.92,0,kuramoto,5.080199,1.5,0
42.93,0,kuramoto,5.203155,1.5,0
42.94,0,kuramoto,5.32611,1.5,0
42.95,0,kuramoto,5.449066,1.5,0
42.96,0,kuramoto,5.572022,1.5,0
42.97,0,kuramoto,5.694977,1.5,0
42.98,0,kuramoto,5.817933,1.5,0
42.99,0,kuramoto,5.940889,1.5,0
43.0,0,kuramoto,6.063844,1.5,0
43.01,0,kuramoto,6.1868,1.5,0
43.02,0,kuramoto,0.02657,1.5,1
43.03,0,kuramoto,0.149526,1.5,0
43.04,0,kuramoto,0.272482,1.5,0
43.05,0,kuramoto,0.395437,1.5,0
43.06,0,kuramoto,0.518393,1.5,0
43.07,0,kuramoto,0.641349,1.5,0
43.08,0,kuramoto,0.764304,1.5,0
43.09,0,kuramoto,0.88726,1.5,0
43.1,0,kuramoto,1.010216,1.5,0
43.11,0,kuramoto,1.133171,1.5,0
43.12,0,kuramoto,1.256127,1.5,0
43.13,0,kuramoto,1.379083,1.5,0
43.14,0,kuramoto,1.502038,1.5,0
43.15,0,kuramoto,1.624994,1.5,0
43.16,0,kuramoto,1.74795,1.5,0
43.17,0,kuramoto,1.870905,1.5,0
43.18,0,kuramoto,1.993861,1.5,0
43.19,0,kuramoto,2.116817,1.5,0
43.2,0,kuramoto,2.239772,1.5,0
43.21,0,kuramoto,2.362728,1.5,0
43.22,0,kuramoto,2.485684,1.5,0
43.23,0,kuramoto,2.608639,1.5,0
43.24,0,kuramoto,2.731595,1.5,0
43.25,0,kuramoto,2.854551,1.5,0
43.26,0,kuramoto,2.977507,1.5,0
43.27,0,kuramoto,3.100462,1.5,0
43.28,0,kuramoto,3.223418,1.5,0
43.29,0,kuramoto,3.346374,1.5,0
43.3,0,kuramoto,3.469329,1.5,0
43.31,0,kuramoto,3.592285,1.5,0
43.32,0,kuramoto,3.715241,1.5,0
43.33,0,kuramoto,3.838196,1.5,0
43.34,0,kuramoto,3.961152,1.5,0
43.35,0,kuramoto,4.084108,1.5,0
43.36,0,kuramoto,4.207063,1.5,0
43.37,0,kuramoto,4.330019,1.5,0
43.38,0,kuramoto,4.452975,1.5,0
43.39,0,kuramoto,4.57593,1.5,0
43.4,0,kuramoto,4.698886,1.5,0
43.41,0,kuramoto,4.821842,1.5,0
43.42,0,kuramoto,4.944797,1.5,0
43.43,0,kuramoto,5.067753,1.5,0
43.44,0,kuramoto,5.190709,1.5,0
43.45,0,kuramoto,5.313664,1.5,0
43.46,0,kuramoto,5.43662,1.5,0
43.47,0,kuramoto,5.559576,1.5,0
43.48,0,kuramoto,5.682531,1.5,0
43.49,0,kuramoto,5.805487,1.5,0
43.5,0,kuramoto,5.928443,1.5,0
43.51,0,kuramoto,6.051398,1.5,0
43.52,0,kuramoto,6.174354,1.5,0
43.53,0,kuramoto,0.014124,1.5,1
43.54,0,kuramoto,0.13708,1.5,0
43.55,0,kuramoto,0.260036,1.5,0
43.56,0,kuramoto,0.382991,1.5,0
43.57,0,kuramoto,0.505947,1.5,0
43.58,0,kuramoto,0.628903,1.5,0
43.59,0,kuramoto,0.751858,1.5,0
43.6,0,kuramoto,0.874814,1.5,0
43.61,0,kuramoto,0.99777,1.5,0
