coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
,0,0.035366,0.03945720928406393,2.184775,35.675,eapf_consensus,-0.028414,3.130126,12.001816,2.145317790715936
,0,0.03428,0.04046420928406391,2.185782,40.451,eapf_consensus,-0.019859,3.685461,12.042267,2.145317790715936
,0,0.033273,0.04140220928406402,2.18672,44.222,eapf_consensus,-0.01066,4.292784,12.086489,2.145317790715936
,0,0.032335,0.04228120928406387,2.187599,49.771,eapf_consensus,-0.000543,4.976608,12.13626,2.145317790715936
,0,0.031456,0.04311120928406398,2.188429,53.778,eapf_consensus,0.010092,5.715822,12.190038,2.145317790715936
,1,0.030626,0.04389720928406371,2.189215,48.961,eapf_consensus,0.019479,0.10597,12.238999,2.145317790715936
,0,-0.024073,0.044430209284063604,2.189748,99.16,eapf_consensus,-0.120969,1.46954,12.338159,2.145317790715936
,0,-0.024605,0.04475820928406371,2.190076,34.422,eapf_consensus,-0.125891,1.942314,12.372581,2.145317790715936
,0,-0.024933,0.044920209284063706,2.190238,38.817,eapf_consensus,-0.13115,2.475279,12.411398,2.145317790715936
,0,-0.025096,0.04211295137159787,2.190268,41.733,eapf_consensus,-0.136547,3.048101,12.45313,2.1481550486284022
,0,-0.025125,0.04203595137159777,2.190191,59.597,eapf_consensus,-0.144463,3.866499,12.512728,2.1481550486284022
,0,-0.025048,0.04187395137159777,2.190029,32.589,eapf_consensus,-0.14782,4.312957,12.545317,2.1481550486284022
,0,-0.024887,0.04164495137159774,2.1898,47.757,eapf_consensus,-0.153279,4.967893,12.593074,2.1481550486284022
,0,-0.024658,0.041363951371597985,2.189519,49.709,eapf_consensus,-0.158761,5.649429,12.642783,2.1481550486284022
,1,-0.024376,0.04104095137159769,2.189196,50.22,eapf_consensus,-0.164041,0.054541,12.693003,2.1481550486284022
,0,0.011506,0.04082795137159767,2.188983,94.423,eapf_consensus,-0.047715,1.351085,12.787426,2.1481550486284022
,0,0.011718,0.0407049513715978,2.18886,36.035,eapf_consensus,-0.042803,1.844718,12.823461,2.1481550486284022
,0,0.011841,0.040653951371597774,2.188809,38.362,eapf_consensus,-0.03797,2.370573,12.861823,2.1481550486284022
,0,0.011892,0.040660951371597864,2.188816,42.112,eapf_consensus,-0.033089,2.948213,12.903935,2.1481550486284022
,0,0.011886,0.04071395137159772,2.188869,45.53,eapf_consensus,-0.028169,3.573049,12.949465,2.1481550486284022
,0,0.011833,0.04080395137159787,2.188959,49.315,eapf_consensus,-0.023174,4.250127,12.99878,2.1481550486284022
,0,0.011743,0.04092295137159763,2.189078,49.46,eapf_consensus,-0.018369,4.929382,13.04824,2.1481550486284022
,0,0.011624,0.041063951371597796,2.189219,50.516,eapf_consensus,-0.013681,5.623342,13.098756,2.1481550486284022
,0,0.011483,0.041222951371597816,2.189378,26.191,eapf_consensus,-0.010938,5.982879,13.124947,2.1481550486284022
,1,0.011324,0.04139595137159757,2.189551,24.497,eapf_consensus,-0.008469,0.036068,13.149444,2.1481550486284022
,0,0.011151,0.0415779513715977,2.189733,93.383,eapf_consensus,-0.001312,1.32027,13.242827,2.1481550486284022
,0,-0.024591,0.04162595137159775,2.189781,30.639,eapf_consensus,-1.325004,1.736125,13.273466,2.1481550486284022
,0,-0.024639,0.0415659513715978,2.189721,36.988,eapf_consensus,-1.325032,2.235178,13.310454,2.1481550486284022
,0,-0.024578,0.04141895137159768,2.189574,18.418,eapf_consensus,-1.318018,2.47542,13.328872,2.1481550486284022
,0,-0.024432,0.041203951371597825,2.189359,33.655,eapf_consensus,-1.310026,2.922658,13.362527,2.1481550486284022
,0,-0.024217,0.04093495137159797,2.18909,38.508,eapf_consensus,-1.300118,3.434569,13.401035,2.1481550486284022
,0,-0.023948,0.04062495137159772,2.18878,38.969,eapf_consensus,-1.288168,3.951165,13.440004,2.1481550486284022
,0,-0.023637,0.0380366602286033,2.188436,42.025,eapf_consensus,-1.275005,4.50849,13.482029,2.1503993397713965
,0,-0.023294,0.03766966022860352,2.188069,60.377,eapf_consensus,-1.263219,5.317143,13.542406,2.1503993397713965
,0,-0.022926,0.0372836602286033,2.187683,34.317,eapf_consensus,-1.24661,5.766709,13.576723,2.1503993397713965
,1,-0.02254,0.03688466022860348,2.187284,49.507,eapf_consensus,-1.231394,0.141324,13.62623,2.1503993397713965
,0,0.008758,0.03660066022860331,2.187,98.432,eapf_consensus,-0.135907,1.475375,13.724662,2.1503993397713965
,0,0.009042,0.03640966022860326,2.186809,32.037,eapf_consensus,-0.115377,1.900178,13.7567,2.1503993397713965
,0,0.009233,0.036293660228603475,2.186693,38.27,eapf_consensus,-0.097728,2.413276,13.794969,2.1503993397713965
,0,0.009349,0.03623766022860364,2.186637,41.22,eapf_consensus,-0.082572,2.9691,13.83619,2.1503993397713965
,0,0.009404,0.03623166022860369,2.186631,44.45,eapf_consensus,-0.069428,3.571105,13.880639,2.1503993397713965
,0,0.009411,0.03626366022860328,2.186663,47.37,eapf_consensus,-0.057935,4.214733,13.928009,2.1503993397713965
,0,0.009379,0.03632666022860365,2.186726,50.469,eapf_consensus,-0.047776,4.902203,13.978479,2.1503993397713965
,0,0.009315,0.03641466022860351,2.186814,49.972,eapf_consensus,-0.038912,5.583898,14.028451,2.1503993397713965
,0,0.009227,0.03652166022860337,2.186921,50.174,eapf_consensus,-0.031096,6.269243,14.078625,2.1503993397713965
,1,0.00912,0.03664466022860369,2.187044,25.398,eapf_consensus,-0.02559,0.331703,14.104023,2.1503993397713965
,0,-0.021901,0.03665466022860331,2.187054,105.363,eapf_consensus,-0.346202,1.775507,14.209386,2.1503993397713965
,0,-0.021911,0.03657466022860367,2.186974,37.23,eapf_consensus,-0.347269,2.282471,14.246616,2.1503993397713965
,0,-0.021832,0.03642466022860358,2.186824,41.865,eapf_consensus,-0.348376,2.852643,14.288481,2.1503993397713965
,0,-0.021681,0.03621666022860337,2.186616,45.588,eapf_consensus,-0.349484,3.473558,14.334069,2.1503993397713965
,0,-0.021474,0.03596466022860367,2.186364,48.102,eapf_consensus,-0.350494,4.128645,14.382172,2.1503993397713965
,0,-0.021222,0.035678660228603665,2.186078,50.319,eapf_consensus,-0.351418,4.813859,14.432491,2.1503993397713965
,0,-0.020935,0.03340098196070329,2.185765,50.188,eapf_consensus,-0.351985,5.496979,14.482678,2.1523640180392967
,1,-0.020623,0.033067981960703374,2.185432,63.477,eapf_consensus,-0.353975,0.079161,14.546156,2.1523640180392967
,0,-0.02029,0.03272098196070328,2.185085,103.785,eapf_consensus,-0.360802,1.497716,14.649941,2.1523640180392967
,0,-0.067018,0.03217498196070334,2.184539,47.378,eapf_consensus,-1.517666,2.136863,14.697319,2.1523640180392967
,0,-0.066472,0.03147198196070322,2.183836,35.292,eapf_consensus,-1.521082,2.606135,14.732611,2.1523640180392967
,0,-0.065769,0.030646981960703368,2.183011,33.93,eapf_consensus,-1.519959,3.053504,14.766541,2.1523640180392967
,0,-0.064944,0.029726981960703114,2.182091,36.414,eapf_consensus,-1.516623,3.532343,14.802955,2.1523640180392967
,0,-0.064024,0.028734981960703454,2.181099,40.425,eapf_consensus,-1.512263,4.064043,14.84338,2.1523640180392967
,0,-0.063032,0.02768898196070335,2.180053,44.273,eapf_consensus,-1.50725,4.646701,14.887652,2.1523640180392967
,0,-0.061986,0.026604981960703267,2.178969,47.638,eapf_consensus,-1.501737,5.27397,14.93529,2.1523640180392967
,0,-0.060901,0.025493981960703405,2.177858,49.798,eapf_consensus,-1.495533,5.929558,14.985088,2.1523640180392967
,1,-0.05979,0.024364981960703247,2.176729,50.404,eapf_consensus,-1.488278,0.309184,15.035492,2.1523640180392967
,0,-0.039794,0.02330398196070327,2.175668,96.848,eapf_consensus,-0.333399,1.610895,15.13234,2.1523640180392967
,0,-0.038733,0.022298981960703124,2.174663,35.039,eapf_consensus,-0.319069,2.070323,15.167379,2.1523640180392967
,0,-0.037728,0.021344981960703446,2.173709,39.001,eapf_consensus,-0.308751,2.586343,15.20638,2.1523640180392967
,0,-0.036774,0.020434981960703258,2.172799,42.303,eapf_consensus,-0.301641,3.149393,15.248683,2.1523640180392967
,0,-0.035864,0.019562981960703496,2.171927,45.246,eapf_consensus,-0.297122,3.75414,15.29393,2.1523640180392967
,0,-0.034992,0.018724981960703158,2.171089,48.921,eapf_consensus,-0.294917,4.410198,15.34285,2.1523640180392967
,0,-0.034154,0.017917981960703155,2.170282,49.772,eapf_consensus,-0.294051,5.078745,15.392623,2.1523640180392967
,0,-0.033347,0.01713998196070321,2.169504,50.489,eapf_consensus,-0.294215,5.757715,15.443111,2.1523640180392967
,1,-0.032569,0.014675423519314723,2.168751,49.999,eapf_consensus,-0.294938,0.1473,15.49311,2.154075576480685
,0,-0.069587,0.013794423519315036,2.16787,107.266,eapf_consensus,-0.194199,1.601172,15.600377,2.154075576480685
,0,-0.068706,0.012814423519314833,2.16689,21.558,eapf_consensus,-0.195699,1.887786,15.621934,2.154075576480685
,0,-0.067726,0.011760423519314944,2.165836,39.051,eapf_consensus,-0.205289,2.413018,15.660985,2.154075576480685
,0,-0.066672,0.010649423519314638,2.164725,41.7,eapf_consensus,-0.216315,2.97446,15.702685,2.154075576480685
,0,-0.065561,0.009499423519314654,2.163575,45.187,eapf_consensus,-0.228909,3.583339,15.747872,2.154075576480685
,0,-0.064411,0.008321423519314752,2.162397,48.523,eapf_consensus,-0.242815,4.237406,15.796395,2.154075576480685
,0,-0.063233,0.0071254235193149995,2.161201,49.786,eapf_consensus,-0.257038,4.908358,15.84618,2.154075576480685
,0,-0.062037,0.005921423519315017,2.159997,50.763,eapf_consensus,-0.271352,5.59222,15.896944,2.154075576480685
,0,-0.060833,0.0047144235193150585,2.15879,25.358,eapf_consensus,-0.275581,5.930896,15.922302,2.154075576480685
,0,-0.059626,0.0035104235193146316,2.157586,24.773,eapf_consensus,-0.279388,6.261427,15.947075,2.154075576480685
,1,-0.058422,0.002313423519314739,2.156389,22.431,eapf_consensus,-0.282125,0.276799,15.969506,2.154075576480685
,0,-0.057225,0.0011274235193150517,2.155203,92.556,eapf_consensus,-0.309879,1.525178,16.062062,2.154075576480685
,0,-0.056039,4.657648068517872e-05,2.154029,45.388,eapf_consensus,-1.541159,2.129107,16.10745,2.154075576480685
,0,-0.054865,0.001204576480684949,2.152871,35.195,eapf_consensus,-1.5426,2.590723,16.142645,2.154075576480685
,0,-0.053707,0.0023455764806850077,2.15173,36.656,eapf_consensus,-1.540245,3.068627,16.179301,2.154075576480685
,0,-0.052566,0.003468576480685215,2.150607,36.358,eapf_consensus,-1.534313,3.539684,16.215659,2.154075576480685
,0,-0.051443,0.0045735764806851265,2.149502,39.494,eapf_consensus,-1.526588,4.050859,16.255153,2.154075576480685
,0,-0.050338,0.005658576480685351,2.148417,43.976,eapf_consensus,-1.517999,4.620714,16.299129,2.154075576480685
,0,-0.049253,0.006723576480685001,2.147352,47.142,eapf_consensus,-1.508518,5.231787,16.346271,2.154075576480685
,0,-0.048188,0.007767576480685268,2.146308,50.349,eapf_consensus,-1.498471,5.884875,16.39662,2.154075576480685
,1,-0.047144,0.0087925764806851,2.145283,49.982,eapf_consensus,-1.48705,0.248797,16.446601,2.154075576480685
,0,-0.046119,0.011912795859416736,2.144279,95.804,eapf_consensus,-0.276558,1.517514,16.542406,2.156191795859417
,0,-0.045116,0.012895795859416914,2.143296,38.52,eapf_consensus,-0.264828,2.017315,16.580926,2.156191795859417
,0,-0.044132,0.013859795859416657,2.142332,31.215,eapf_consensus,-0.254305,2.421316,16.612141,2.156191795859417
,0,-0.043168,0.014802795859416573,2.141389,40.542,eapf_consensus,-0.248941,2.952956,16.652683,2.156191795859417
,0,-0.042225,0.015726795859416942,2.140465,45.066,eapf_consensus,-0.246813,3.547053,16.697749,2.156191795859417
,0,-0.041301,0.016630795859416736,2.139561,47.081,eapf_consensus,-0.246776,4.169453,16.74483,2.156191795859417
,0,-0.040397,0.017515795859416983,2.138676,49.977,eapf_consensus,-0.248671,4.831675,16.794807,2.156191795859417
,0,-0.039512,0.018381795859416794,2.13781,50.581,eapf_consensus,-0.251601,5.502652,16.845387,2.156191795859417
,0,-0.038647,0.019228795859416614,2.136963,50.428,eapf_consensus,-0.255138,6.172025,16.895815,2.156191795859417
,1,-0.037799,0.020057795859416583,2.136134,23.706,eapf_consensus,-0.252781,0.199742,16.919521,2.156191795859417
,0,-0.007128,0.020749795859416942,2.135442,94.253,eapf_consensus,-0.203963,1.458046,17.013774,2.156191795859417
,0,-0.006436,0.021328795859416605,2.134863,47.746,eapf_consensus,-0.199157,2.09248,17.06152,2.156191795859417
,0,-0.005857,0.02181579585941673,2.134376,41.021,eapf_consensus,-0.194481,2.637004,17.102541,2.156191795859417
,0,-0.00537,0.022226795859416892,2.133965,44.971,eapf_consensus,-0.190272,3.234753,17.147512,2.156191795859417
,0,-0.004959,0.022574795859416685,2.133617,47.624,eapf_consensus,-0.186413,3.868285,17.195137,2.156191795859417
,0,-0.004611,0.0228717958594169,2.13332,50.206,eapf_consensus,-0.182848,4.536596,17.245343,2.156191795859417
,0,-0.004313,0.02312679585941657,2.133065,50.267,eapf_consensus,-0.179464,5.205856,17.295609,2.156191795859417
,0,-0.004058,0.02334779585941682,2.132844,49.101,eapf_consensus,-0.1762,5.859606,17.34471,2.156191795859417
,0,-0.003838,0.023538795859416872,2.132653,23.854,eapf_consensus,-0.172458,6.175132,17.368564,2.156191795859417
,1,-0.003647,0.023706795859416818,2.132485,24.613,eapf_consensus,-0.168879,0.217763,17.393177,2.156191795859417
,0,-0.003479,0.023854795859416633,2.132337,124.917,eapf_consensus,-0.220493,1.887433,17.518094,2.156191795859417
,0,-0.00333,0.024429600100049687,2.132205,25.551,eapf_consensus,-0.216954,2.225628,17.543645,2.1566346001000496
,0,-0.003199,0.024548600100049445,2.132086,47.257,eapf_consensus,-0.213776,2.854579,17.590902,2.1566346001000496
,0,-0.00308,0.024655600100049746,2.131979,26.412,eapf_consensus,-0.210131,3.20424,17.617314,2.1566346001000496
,0,-0.002973,0.024752600100049538,2.131882,34.165,eapf_consensus,-0.206603,3.657747,17.65148,2.1566346001000496
,0,-0.002876,0.024842600100049683,2.131792,41.422,eapf_consensus,-0.203192,4.208461,17.692902,2.1566346001000496
,0,-0.002786,0.0249246001000496,2.13171,46.399,eapf_consensus,-0.199864,4.825836,17.739301,2.1566346001000496
,0,-0.002704,0.025001600100049703,2.131633,49.919,eapf_consensus,-0.196601,5.490373,17.78922,2.1566346001000496
,0,-0.002627,0.025073600100049553,2.131561,49.622,eapf_consensus,-0.193344,6.150955,17.838842,2.1566346001000496
,1,-0.002555,0.025141600100049732,2.131493,49.517,eapf_consensus,-0.190105,0.526967,17.88836,2.1566346001000496
,0,-0.002487,0.025206600100049492,2.131428,92.296,eapf_consensus,-0.528409,1.757742,17.980656,2.1566346001000496
,0,-0.002422,0.02526760010004958,2.131367,34.985,eapf_consensus,-0.523638,2.219927,18.01564,2.1566346001000496
,0,-0.002361,0.025325600100049694,2.131309,40.032,eapf_consensus,-0.517894,2.748886,18.055673,2.1566346001000496
,0,-0.002303,0.02538160010004953,2.131253,43.887,eapf_consensus,-0.511388,3.328841,18.09956,2.1566346001000496
,0,-0.002247,0.025434600100049387,2.1312,46.453,eapf_consensus,-0.504285,3.94267,18.146013,2.1566346001000496
,0,-0.002193,0.02548660010004955,2.131148,50.461,eapf_consensus,-0.496756,4.609808,18.196473,2.1566346001000496
,0,-0.002142,0.025536600100049434,2.131098,50.027,eapf_consensus,-0.488863,5.270882,18.246501,2.1566346001000496
,0,-0.002092,0.02558460010004948,2.13105,50.193,eapf_consensus,-0.480714,5.934005,18.296694,2.1566346001000496
,0,-0.002043,0.02563160010004939,2.131003,24.642,eapf_consensus,-0.47206,6.254887,18.321335,2.1566346001000496
,1,-0.001997,0.025677600100049602,2.130957,22.645,eapf_consensus,-0.463281,0.265797,18.34398,2.1566346001000496
,0,-0.001951,0.025721600100049535,2.130913,92.366,eapf_consensus,-0.455309,1.493393,18.436346,2.1566346001000496
,0,-0.029483,0.025874600100049605,2.13076,24.674,eapf_consensus,-1.497963,1.810475,18.46102,2.1566346001000496
,0,-0.02933,0.0261146001000494,2.13052,35.141,eapf_consensus,-1.491164,2.264362,18.496161,2.1566346001000496
,0,-0.02909,0.026422600100049376,2.130212,33.046,eapf_consensus,-1.480619,2.687543,18.529207,2.1566346001000496
,0,-0.028781,0.026279232112242035,2.12985,32.242,eapf_consensus,-1.467259,3.097859,18.561449,2.156129232112242
,0,-0.02842,0.026682232112241966,2.129447,46.328,eapf_consensus,-1.45431,3.695032,18.607776,2.156129232112242
,0,-0.028016,0.02711723211224193,2.129012,32.25,eapf_consensus,-1.437192,4.10254,18.640026,2.156129232112242
,0,-0.027582,0.027575232112242,2.128554,44.574,eapf_consensus,-1.420933,4.673939,18.684601,2.156129232112242
,0,-0.027124,0.02805023211224178,2.128079,47.439,eapf_consensus,-1.404146,5.282874,18.732039,2.156129232112242
,0,-0.026649,0.028536232112241766,2.127593,50.038,eapf_consensus,-1.387011,5.925978,18.782077,2.156129232112242
,1,-0.026163,0.029030232112241983,2.127099,50.28,eapf_consensus,-1.369317,0.288692,18.832357,2.156129232112242
,0,0.013021,0.029373232112241965,2.126756,91.821,eapf_consensus,-0.28118,1.493756,18.924178,2.156129232112242
,0,0.013364,0.02959423211224177,2.126535,32.739,eapf_consensus,-0.25631,1.912521,18.956917,2.156129232112242
,0,0.013585,0.029716232112241947,2.126413,37.148,eapf_consensus,-0.234418,2.392961,18.994065,2.156129232112242
,0,0.013707,0.02975923211224174,2.12637,40.759,eapf_consensus,-0.214993,2.923942,19.034825,2.156129232112242
,0,0.01375,0.029739232112242053,2.12639,44.315,eapf_consensus,-0.197573,3.504339,19.07914,2.156129232112242
,0,0.01373,0.0296682321122419,2.126461,47.691,eapf_consensus,-0.181795,4.13146,19.126831,2.156129232112242
,0,0.013658,0.029556232112241787,2.126573,50.166,eapf_consensus,-0.167431,4.793012,19.176997,2.156129232112242
,0,0.013547,0.029412232112241643,2.126717,49.885,eapf_consensus,-0.154469,5.45197,19.226882,2.156129232112242
,0,0.013403,0.029244232112241697,2.126885,50.236,eapf_consensus,-0.142648,6.116607,19.277118,2.156129232112242
,1,0.013235,0.02905623211224162,2.127073,24.044,eapf_consensus,-0.134005,0.148891,19.301163,2.156129232112242
,0,0.000495,0.02890423211224169,2.127225,91.687,eapf_consensus,-0.148606,1.368992,19.392849,2.156129232112242
,0,0.000343,0.028781232112241817,2.127348,52.468,eapf_consensus,-0.143218,2.065468,19.445317,2.156129232112242
,0,0.00022,0.028682232112241746,2.127447,41.884,eapf_consensus,-0.138367,2.620919,19.487201,2.156129232112242
,0,0.000121,0.028602232112241666,2.127527,46.456,eapf_consensus,-0.133944,3.237854,19.533656,2.156129232112242
,0,4.1e-05,0.027442016929997592,2.127592,48.489,eapf_consensus,-0.129886,3.882288,19.582146,2.1550340169299975
,0,-2.3e-05,0.02739101692999757,2.127643,60.016,eapf_consensus,-0.126138,4.681081,19.642162,2.1550340169299975
,0,-7.5e-05,0.027351016929997307,2.127683,39.784,eapf_consensus,-0.122647,5.209627,19.681946,2.1550340169299975
,0,-0.000115,0.02731901692999772,2.127715,25.035,eapf_consensus,-0.119367,5.541195,19.706981,2.1550340169299975
,0,-0.000147,0.027293016929997638,2.127741,23.772,eapf_consensus,-0.116273,5.85604,19.730753,2.1550340169299975
,0,-0.000172,0.027274016929997646,2.12776,21.403,eapf_consensus,-0.113338,6.139354,19.752156,2.1550340169299975
,1,-0.000192,0.027259016929997326,2.127775,22.316,eapf_consensus,-0.110545,0.151817,19.774472,2.1550340169299975
,0,-0.020372,0.02732901692999734,2.127705,107.743,eapf_consensus,-0.165608,1.589431,19.882215,2.1550340169299975
,0,-0.020302,0.027466016929997394,2.127568,36.82,eapf_consensus,-0.167484,2.078746,19.919035,2.1550340169299975
,0,-0.020165,0.027656016929997307,2.127378,32.677,eapf_consensus,-0.168697,2.512554,19.951712,2.1550340169299975
,0,-0.019975,0.027888016929997317,2.127146,37.465,eapf_consensus,-0.170384,3.010246,19.989177,2.1550340169299975
,0,-0.019743,0.0281530169299975,2.126881,41.01,eapf_consensus,-0.172376,3.555195,20.030188,2.1550340169299975
,0,-0.019478,0.028443016929997622,2.126591,44.577,eapf_consensus,-0.174667,4.147673,20.074765,2.1550340169299975
,0,-0.019189,0.028751016929997597,2.126283,47.648,eapf_consensus,-0.177181,4.781047,20.122413,2.1550340169299975
,0,-0.01888,0.02907301692999731,2.125961,49.553,eapf_consensus,-0.179766,5.439708,20.171966,2.1550340169299975
,0,-0.018558,0.02940501692999753,2.125629,50.295,eapf_consensus,-0.182277,6.10812,20.22226,2.1550340169299975
,1,-0.018226,0.029744016929997397,2.12529,25.104,eapf_consensus,-0.18174,0.156762,20.247364,2.1550340169299975
,0,0.021025,0.029931016929997334,2.125103,97.875,eapf_consensus,-0.143833,1.460401,20.345239,2.1550340169299975
,0,0.021211,0.029995016929997398,2.125039,44.768,eapf_consensus,-0.134526,2.05495,20.390007,2.1550340169299975
,0,0.021276,0.02996201692999767,2.125072,41.379,eapf_consensus,-0.125784,2.604377,20.431386,2.1550340169299975
,0,0.021242,0.029850016929997558,2.125184,45.357,eapf_consensus,-0.116658,3.207076,20.476744,2.1550340169299975
,0,0.021131,0.02967601692999766,2.125358,48.372,eapf_consensus,-0.107312,3.850216,20.525116,2.1550340169299975
,0,0.020957,0.029453016929997577,2.125581,49.821,eapf_consensus,-0.097983,4.512924,20.574937,2.1550340169299975
,0,0.020734,0.02786731287005928,2.125842,49.79,eapf_consensus,-0.088891,5.175447,20.624727,2.1537093128700593
,0,0.020473,0.02757631287005946,2.126133,62.753,eapf_consensus,-0.078377,6.011383,20.687481,2.1537093128700593
,1,0.020182,0.02726231287005909,2.126447,35.648,eapf_consensus,0.276323,0.203702,20.723128,2.1537093128700593
,0,0.019868,0.02693231287005915,2.126777,148.208,eapf_consensus,0.295532,2.184501,20.871336,2.1537093128700593
,0,0.019538,0.026590312870059307,2.127119,58.071,eapf_consensus,0.302045,2.9622,20.929407,2.1537093128700593
,0,0.019196,0.026239312870059095,2.12747,48.237,eapf_consensus,0.306162,3.609472,20.977643,2.1537093128700593
,0,0.018845,0.025883312870059072,2.127826,50.242,eapf_consensus,0.309525,4.28438,21.027886,2.1537093128700593
,0,0.018489,0.025525312870059214,2.128184,49.58,eapf_consensus,0.311979,4.951137,21.077466,2.1537093128700593
,0,0.01813,0.025165312870059076,2.128544,26.573,eapf_consensus,0.311113,5.31083,21.104039,2.1537093128700593
,0,0.017771,0.024806312870059077,2.128903,24.417,eapf_consensus,0.30948,5.642116,21.128457,2.1537093128700593
,0,0.017412,0.0244503128700595,2.129259,22.358,eapf_consensus,0.307201,5.946198,21.150815,2.1537093128700593
,0,0.017056,0.02409631287005931,2.129613,23.006,eapf_consensus,0.304658,6.259214,21.173822,2.1537093128700593
,1,0.016702,0.02374731287005938,2.129962,39.177,eapf_consensus,0.303543,0.505643,21.212999,2.1537093128700593
,0,0.016352,0.023402312870059117,2.130307,109.146,eapf_consensus,-0.494429,1.968683,21.322145,2.1537093128700593
,0,0.016007,0.02306231287005911,2.130647,38.317,eapf_consensus,-0.492913,2.481464,21.360463,2.1537093128700593
,0,0.015667,0.022727312870059357,2.130982,36.563,eapf_consensus,-0.489212,2.968902,21.397025,2.1537093128700593
,0,0.015333,0.02239831287005911,2.131311,40.316,eapf_consensus,-0.483291,3.505141,21.437341,2.1537093128700593
,0,0.015003,0.02207431287005912,2.131635,43.301,eapf_consensus,-0.475645,4.080252,21.480642,2.1537093128700593
,0,0.01468,0.02175731287005922,2.131952,41.727,eapf_consensus,-0.467043,4.633448,21.522369,2.1537093128700593
,0,0.014363,0.02144631287005927,2.132263,19.677,eapf_consensus,-0.459597,4.890651,21.542046,2.1537093128700593
,0,0.014051,0.02114031287005913,2.132569,19.687,eapf_consensus,-0.451483,5.147503,21.561733,2.1537093128700593
,0,0.013746,0.02084131287005908,2.132868,35.763,eapf_consensus,-0.441489,5.619414,21.597496,2.1537093128700593
,0,0.013447,0.019094555594441953,2.133161,33.992,eapf_consensus,-0.431326,6.067396,21.631489,2.152255555594442
,1,0.013462,0.018806555594441665,2.133449,50.331,eapf_consensus,0.220046,0.453638,21.68182,2.152255555594442
,0,0.013174,0.018522555594441936,2.133733,113.192,eapf_consensus,0.234581,1.967764,21.795012,2.152255555594442
,0,0.01289,0.018244555594441714,2.134011,27.077,eapf_consensus,0.239969,2.329176,21.822089,2.152255555594442
,0,0.012612,0.017971555594441746,2.134284,39.344,eapf_consensus,0.244683,2.856414,21.861432,2.152255555594442
,0,0.012339,0.017703555594442033,2.134552,43.761,eapf_consensus,0.248373,3.44401,21.905194,2.152255555594442
,0,0.012071,0.017441555594441827,2.134814,46.992,eapf_consensus,0.251182,4.075867,21.952186,2.152255555594442
,0,0.011809,0.017183555594441735,2.135072,50.305,eapf_consensus,0.253306,4.75293,22.002491,2.152255555594442
,0,0.011551,0.016931555594441594,2.135324,50.017,eapf_consensus,0.254636,5.426775,22.052508,2.152255555594442
,0,0.011299,0.016685555594441848,2.13557,25.551,eapf_consensus,0.253591,5.77288,22.078059,2.152255555594442
,0,0.011053,0.016443555594441772,2.135812,24.003,eapf_consensus,0.251956,6.098606,22.102062,2.152255555594442
,1,0.075795,0.015946555594442025,2.136309,21.054,eapf_consensus,0.194606,0.101653,22.123115,2.152255555594442
,0,0.075299,0.015248555594441715,2.137007,89.928,eapf_consensus,0.233455,1.31263,22.213043,2.152255555594442
,0,0.0746,0.01439155559444183,2.137864,51.002,eapf_consensus,0.253469,2.00157,22.264045,2.152255555594442
,0,0.073743,0.01341055559444193,2.138845,44.625,eapf_consensus,0.270018,2.605378,22.30867,2.152255555594442
,0,0.072762,0.012335555594441772,2.13992,48.109,eapf_consensus,0.28763,3.256553,22.356778,2.152255555594442
,0,0.071687,0.011187555594441623,2.141068,50.373,eapf_consensus,0.305663,3.93879,22.407151,2.152255555594442
,0,0.07054,0.009987555594441755,2.142268,49.756,eapf_consensus,0.322768,4.613389,22.456907,2.152255555594442
,0,0.06934,0.0087505555944416,2.143505,49.898,eapf_consensus,0.339258,5.29058,22.506805,2.152255555594442
,0,0.068102,0.007488555594441948,2.144767,24.772,eapf_consensus,0.344301,5.630029,22.531576,2.152255555594442
,0,0.06684,0.006211555594441975,2.146044,23.413,eapf_consensus,0.348311,5.951587,22.554989,2.152255555594442
,0,0.065563,0.0049275555944419125,2.147328,21.437,eapf_consensus,0.351091,6.246894,22.576426,2.152255555594442
,1,0.064279,0.00364255559444171,2.148613,21.912,eapf_consensus,0.353696,0.265754,22.598338,2.152255555594442
,0,0.062995,0.00010527857386710693,2.149892,109.965,eapf_consensus,-0.222229,1.754539,22.708303,2.149997278573867
,0,0.061715,0.0011647214261327754,2.151162,47.165,eapf_consensus,-0.20818,2.394209,22.755468,2.149997278573867
,0,0.060445,0.002422721426133201,2.15242,28.236,eapf_consensus,-0.200015,2.777095,22.783704,2.149997278573867
,0,0.059187,0.0036667214261330017,2.153664,37.816,eapf_consensus,-0.187199,3.288771,22.82152,2.149997278573867
,0,0.057943,0.004892721426132951,2.15489,34.612,eapf_consensus,-0.174847,3.756631,22.856132,2.149997278573867
,0,0.056717,0.006100721426133049,2.156098,44.635,eapf_consensus,-0.158441,4.359937,22.900767,2.149997278573867
,0,0.055509,0.007288721426133016,2.157286,47.697,eapf_consensus,-0.140771,5.004709,22.948464,2.149997278573867
,0,0.054321,0.008456721426132852,2.158454,49.949,eapf_consensus,-0.122333,5.680149,22.998413,2.149997278573867
