t_s,agent_id,model,phase,frequency_hz,is_firing
16.54,0,kuramoto,5.449867,1.5,0
16.55,0,kuramoto,5.572823,1.5,0
16.56,0,kuramoto,5.695779,1.5,0
16.57,0,kuramoto,5.818734,1.5,0
16.58,0,kuramoto,5.94169,1.5,0
16.59,0,kuramoto,6.064646,1.5,0
16.6,0,kuramoto,6.187601,1.5,0
16.61,0,kuramoto,0.027372,1.5,1
16.62,0,kuramoto,0.150327,1.5,0
16.63,0,kuramoto,0.273283,1.5,0
16.64,0,kuramoto,0.396239,1.5,0
16.65,0,kuramoto,0.519194,1.5,0
16.66,0,kuramoto,0.64215,1.5,0
16.67,0,kuramoto,0.765106,1.5,0
16.68,0,kuramoto,0.888061,1.5,0
16.69,0,kuramoto,1.011017,1.5,0
16.7,0,kuramoto,1.133973,1.5,0
16.71,0,kuramoto,1.256928,1.5,0
16.72,0,kuramoto,1.379884,1.5,0
16.73,0,kuramoto,1.50284,1.5,0
16.74,0,kuramoto,1.625795,1.5,0
16.75,0,kuramoto,1.748751,1.5,0
16.76,0,kuramoto,1.871707,1.5,0
16.77,0,kuramoto,1.994662,1.5,0
16.78,0,kuramoto,2.117618,1.5,0
16.79,0,kuramoto,2.240574,1.5,0
16.8,0,kuramoto,2.363529,1.5,0
16.81,0,kuramoto,2.486485,1.5,0
16.82,0,kuramoto,2.609441,1.5,0
16.83,0,kuramoto,2.732396,1.5,0
16.84,0,kuramoto,2.855352,1.5,0
16.85,0,kuramoto,2.978308,1.5,0
16.86,0,kuramoto,3.101263,1.5,0
16.87,0,kuramoto,3.224219,1.5,0
16.88,0,kuramoto,3.347175,1.5,0
16.89,0,kuramoto,3.47013,1.5,0
16.9,0,kuramoto,3.593086,1.5,0
16.91,0,kuramoto,3.716042,1.5,0
16.92,0,kuramoto,3.838997,1.5,0
16.93,0,kuramoto,3.961953,1.5,0
16.94,0,kuramoto,4.084909,1.5,0
16.95,0,kuramoto,4.207864,1.5,0
16.96,0,kuramoto,4.33082,1.5,0
16.97,0,kuramoto,4.453776,1.5,0
16.98,0,kuramoto,4.576731,1.5,0
16.99,0,kuramoto,4.699687,1.5,0
17.0,0,kuramoto,4.822643,1.5,0
17.01,0,kuramoto,4.945598,1.5,0
17.02,0,kuramoto,5.068554,1.5,0
17.03,0,kuramoto,5.19151,1.5,0
17.04,0,kuramoto,5.314465,1.5,0
17.05,0,kuramoto,5.437421,1.5,0
17.06,0,kuramoto,5.560377,1.5,0
17.07,0,kuramoto,5.683332,1.5,0
17.08,0,kuramoto,5.806288,1.5,0
17.09,0,kuramoto,5.929244,1.5,0
17.1,0,kuramoto,6.052199,1.5,0
17.11,0,kuramoto,6.175155,1.5,0
17.12,0,kuramoto,0.014926,1.5,1
17.13,0,kuramoto,0.137881,1.5,0
17.14,0,kuramoto,0.260837,1.5,0
17.15,0,kuramoto,0.383793,1.5,0
17.16,0,kuramoto,0.506748,1.5,0
17.17,0,kuramoto,0.629704,1.5,0
17.18,0,kuramoto,0.75266,1.5,0
17.19,0,kuramoto,0.875615,1.5,0
17.2,0,kuramoto,0.998571,1.5,0
17.21,0,kuramoto,1.121527,1.5,0
17.22,0,kuramoto,1.244482,1.5,0
17.23,0,kuramoto,1.367438,1.5,0
17.24,0,kuramoto,1.490394,1.5,0
17.25,0,kuramoto,1.613349,1.5,0
17.26,0,kuramoto,1.736305,1.5,0
17.27,0,kuramoto,1.859261,1.5,0
17.28,0,kuramoto,1.982216,1.5,0
17.29,0,kuramoto,2.105172,1.5,0
17.3,0,kuramoto,2.228128,1.5,0
17.31,0,kuramoto,2.351083,1.5,0
17.32,0,kuramoto,2.474039,1.5,0
17.33,0,kuramoto,2.596995,1.5,0
17.34,0,kuramoto,2.71995,1.5,0
17.35,0,kuramoto,2.842906,1.5,0
17.36,0,kuramoto,2.965862,1.5,0
17.37,0,kuramoto,3.088817,1.5,0
17.38,0,kuramoto,3.211773,1.5,0
17.39,0,kuramoto,3.334729,1.5,0
17.4,0,kuramoto,3.457684,1.5,0
17.41,0,kuramoto,3.58064,1.5,0
17.42,0,kuramoto,3.703596,1.5,0
17.43,0,kuramoto,3.826551,1.5,0
17.44,0,kuramoto,3.949507,1.5,0
17.45,0,kuramoto,4.072463,1.5,0
17.46,0,kuramoto,4.195418,1.5,0
17.47,0,kuramoto,4.318374,1.5,0
17.48,0,kuramoto,4.44133,1.5,0
17.49,0,kuramoto,4.564285,1.5,0
17.5,0,kuramoto,4.687241,1.5,0
17.51,0,kuramoto,4.810197,1.5,0
17.52,0,kuramoto,4.933152,1.5,0
17.53,0,kuramoto,5.056108,1.5,0
17.54,0,kuramoto,5.179064,1.5,0
17.55,0,kuramoto,5.302019,1.5,0
17.56,0,kuramoto,5.424975,1.5,0
17.57,0,kuramoto,5.547931,1.5,0
17.58,0,kuramoto,5.670886,1.5,0
17.59,0,kuramoto,5.793842,1.5,0
17.6,0,kuramoto,5.916798,1.5,0
17.61,0,kuramoto,6.039753,1.5,0
17.62,0,kuramoto,6.162709,1.5,0
17.63,0,kuramoto,0.002479,1.5,1
17.64,0,kuramoto,0.125435,1.5,0
17.65,0,kuramoto,0.248391,1.5,0
17.66,0,kuramoto,0.371346,1.5,0
17.67,0,kuramoto,0.494302,1.5,0
17.68,0,kuramoto,0.617258,1.5,0
17.69,0,kuramoto,0.740213,1.5,0
17.7,0,kuramoto,0.863169,1.5,0
17.71,0,kuramoto,0.986125,1.5,0
17.72,0,kuramoto,1.10908,1.5,0
17.73,0,kuramoto,1.232036,1.5,0
17.74,0,kuramoto,1.354992,1.5,0
17.75,0,kuramoto,1.477947,1.5,0
17.76,0,kuramoto,1.600903,1.5,0
17.77,0,kuramoto,1.723859,1.5,0
17.78,0,kuramoto,1.846814,1.5,0
17.79,0,kuramoto,1.96977,1.5,0
17.8,0,kuramoto,2.092726,1.5,0
17.81,0,kuramoto,2.215681,1.5,0
17.82,0,kuramoto,2.338637,1.5,0
17.83,0,kuramoto,2.461593,1.5,0
17.84,0,kuramoto,2.584548,1.5,0
17.85,0,kuramoto,2.707504,1.5,0
17.86,0,kuramoto,2.83046,1.5,0
17.87,0,kuramoto,2.953415,1.5,0
17.88,0,kuramoto,3.076371,1.5,0
17.89,0,kuramoto,3.199327,1.5,0
17.9,0,kuramoto,3.322282,1.5,0
17.91,0,kuramoto,3.445238,1.5,0
17.92,0,kuramoto,3.568194,1.5,0
17.93,0,kuramoto,3.691149,1.5,0
17.94,0,kuramoto,3.814105,1.5,0
17.95,0,kuramoto,3.937061,1.5,0
17.96,0,kuramoto,4.060016,1.5,0
17.97,0,kuramoto,4.182972,1.5,0
17.98,0,kuramoto,4.305928,1.5,0
17.99,0,kuramoto,4.428883,1.5,0
18.0,0,kuramoto,4.551839,1.5,0
18.01,0,kuramoto,4.674795,1.5,0
18.02,0,kuramoto,4.79775,1.5,0
18.03,0,kuramoto,4.920706,1.5,0
18.04,0,kuramoto,5.043662,1.5,0
18.05,0,kuramoto,5.166617,1.5,0
18.06,0,kuramoto,5.289573,1.5,0
18.07,0,kuramoto,5.412529,1.5,0
18.08,0,kuramoto,5.535484,1.5,0
18.09,0,kuramoto,5.65844,1.5,0
18.1,0,kuramoto,5.781396,1.5,0
18.11,0,kuramoto,5.904351,1.5,0
18.12,0,kuramoto,6.027307,1.5,0
18.13,0,kuramoto,6.150263,1.5,0
18.14,0,kuramoto,6.273218,1.5,0
18.15,0,kuramoto,0.112989,1.5,1
18.16,0,kuramoto,0.235945,1.5,0
18.17,0,kuramoto,0.3589,1.5,0
18.18,0,kuramoto,0.481856,1.5,0
18.19,0,kuramoto,0.604812,1.5,0
18.2,0,kuramoto,0.727767,1.5,0
18.21,0,kuramoto,0.850723,1.5,0
18.22,0,kuramoto,0.973679,1.5,0
18.23,0,kuramoto,1.096634,1.5,0
18.24,0,kuramoto,1.21959,1.5,0
18.25,0,kuramoto,1.342546,1.5,0
18.26,0,kuramoto,1.465501,1.5,0
18.27,0,kuramoto,1.588457,1.5,0
18.28,0,kuramoto,1.711413,1.5,0
18.29,0,kuramoto,1.834368,1.5,0
18.3,0,kuramoto,1.957324,1.5,0
18.31,0,kuramoto,2.08028,1.5,0
18.32,0,kuramoto,2.203235,1.5,0
18.33,0,kuramoto,2.326191,1.5,0
18.34,0,kuramoto,2.449147,1.5,0
18.35,0,kuramoto,2.572102,1.5,0
18.36,0,kuramoto,2.695058,1.5,0
18.37,0,kuramoto,2.818014,1.5,0
18.38,0,kuramoto,2.940969,1.5,0
18.39,0,kuramoto,3.063925,1.5,0
18.4,0,kuramoto,3.186881,1.5,0
18.41,0,kuramoto,3.309836,1.5,0
18.42,0,kuramoto,3.432792,1.5,0
18.43,0,kuramoto,3.555748,1.5,0
18.44,0,kuramoto,3.678703,1.5,0
18.45,0,kuramoto,3.801659,1.5,0
18.46,0,kuramoto,3.924615,1.5,0
18.47,0,kuramoto,4.04757,1.5,0
18.48,0,kuramoto,4.170526,1.5,0
18.49,0,kuramoto,4.293482,1.5,0
18.5,0,kuramoto,4.416437,1.5,0
18.51,0,kuramoto,4.539393,1.5,0
18.52,0,kuramoto,4.662349,1.5,0
18.53,0,kuramoto,4.785304,1.5,0
18.54,0,kuramoto,4.90826,1.5,0
18.55,0,kuramoto,5.031216,1.5,0
18.56,0,kuramoto,5.154171,1.5,0
18.57,0,kuramoto,5.277127,1.5,0
18.58,0,kuramoto,5.400083,1.5,0
18.59,0,kuramoto,5.523038,1.5,0
18.6,0,kuramoto,5.645994,1.5,0
18.61,0,kuramoto,5.76895,1.5,0
18.62,0,kuramoto,5.891905,1.5,0
18.63,0,kuramoto,6.014861,1.5,0
18.64,0,kuramoto,6.137817,1.5,0
18.65,0,kuramoto,6.260772,1.5,0
18.66,0,kuramoto,0.100543,1.5,1
18.67,0,kuramoto,0.223498,1.5,0
18.68,0,kuramoto,0.346454,1.5,0
18.69,0,kuramoto,0.46941,1.5,0
18.7,0,kuramoto,0.592365,1.5,0
18.71,0,kuramoto,0.715321,1.5,0
18.72,0,kuramoto,0.838277,1.5,0
18.73,0,kuramoto,0.961232,1.5,0
18.74,0,kuramoto,1.084188,1.5,0
18.75,0,kuramoto,1.207144,1.5,0
18.76,0,kuramoto,1.330099,1.5,0
18.77,0,kuramoto,1.453055,1.5,0
18.78,0,kuramoto,1.576011,1.5,0
18.79,0,kuramoto,1.698966,1.5,0
18.8,0,kuramoto,1.821922,1.5,0
18.81,0,kuramoto,1.944878,1.5,0
18.82,0,kuramoto,2.067833,1.5,0
18.83,0,kuramoto,2.190789,1.5,0
18.84,0,kuramoto,2.313745,1.5,0
18.85,0,kuramoto,2.4367,1.5,0
18.86,0,kuramoto,2.559656,1.5,0
18.87,0,kuramoto,2.682612,1.5,0
18.88,0,kuramoto,2.805567,1.5,0
18.89,0,kuramoto,2.928523,1.5,0
18.9,0,kuramoto,3.051479,1.5,0
18.91,0,kuramoto,3.174434,1.5,0
18.92,0,kuramoto,3.29739,1.5,0
18.93,0,kuramoto,3.420346,1.5,0
18.94,0,kuramoto,3.543301,1.5,0
18.95,0,kuramoto,3.666257,1.5,0
18.96,0,kuramoto,3.789213,1.5,0
18.97,0,kuramoto,3.912168,1.5,0
18.98,0,kuramoto,4.035124,1.5,0
18.99,0,kuramoto,4.15808,1.5,0
19.0,0,kuramoto,4.281035,1.5,0
19.01,0,kuramoto,4.403991,1.5,0
19.02,0,kuramoto,4.526947,1.5,0
19.03,0,kuramoto,4.649902,1.5,0
19.04,0,kuramoto,4.772858,1.5,0
19.05,0,kuramoto,4.895814,1.5,0
19.06,0,kuramoto,5.018769,1.5,0
19.07,0,kuramoto,5.141725,1.5,0
19.08,0,kuramoto,5.264681,1.5,0
19.09,0,kuramoto,5.387636,1.5,0
19.1,0,kuramoto,5.510592,1.5,0
19.11,0,kuramoto,5.633548,1.5,0
19.12,0,kuramoto,5.756503,1.5,0
19.13,0,kuramoto,5.879459,1.5,0
19.14,0,kuramoto,6.002415,1.5,0
19.15,0,kuramoto,6.12537,1.5,0
19.16,0,kuramoto,6.248326,1.5,0
19.17,0,kuramoto,0.088097,1.5,1
19.18,0,kuramoto,0.211052,1.5,0
19.19,0,kuramoto,0.334008,1.5,0
19.2,0,kuramoto,0.456964,1.5,0
19.21,0,kuramoto,0.579919,1.5,0
19.22,0,kuramoto,0.702875,1.5,0
19.23,0,kuramoto,0.825831,1.5,0
19.24,0,kuramoto,0.948786,1.5,0
19.25,0,kuramoto,1.071742,1.5,0
19.26,0,kuramoto,1.194698,1.5,0
19.27,0,kuramoto,1.317653,1.5,0
19.28,0,kuramoto,1.440609,1.5,0
19.29,0,kuramoto,1.563565,1.5,0
19.3,0,kuramoto,1.68652,1.5,0
19.31,0,kuramoto,1.809476,1.5,0
19.32,0,kuramoto,1.932432,1.5,0
19.33,0,kuramoto,2.055387,1.5,0
19.34,0,kuramoto,2.178343,1.5,0
19.35,0,kuramoto,2.301299,1.5,0
19.36,0,kuramoto,2.424254,1.5,0
19.37,0,kuramoto,2.54721,1.5,0
19.38,0,kuramoto,2.670166,1.5,0
19.39,0,kuramoto,2.793121,1.5,0
19.4,0,kuramoto,2.916077,1.5,0
19.41,0,kuramoto,3.039033,1.5,0
19.42,0,kuramoto,3.161988,1.5,0
19.43,0,kuramoto,3.284944,1.5,0
19.44,0,kuramoto,3.4079,1.5,0
19.45,0,kuramoto,3.530855,1.5,0
19.46,0,kuramoto,3.653811,1.5,0
19.47,0,kuramoto,3.776767,1.5,0
19.48,0,kuramoto,3.899722,1.5,0
19.49,0,kuramoto,4.022678,1.5,0
19.5,0,kuramoto,4.145634,1.5,0
19.51,0,kuramoto,4.268589,1.5,0
19.52,0,kuramoto,4.391545,1.5,0
19.53,0,kuramoto,4.514501,1.5,0
19.54,0,kuramoto,4.637456,1.5,0
19.55,0,kuramoto,4.760412,1.5,0
19.56,0,kuramoto,4.883368,1.5,0
19.57,0,kuramoto,5.006323,1.5,0
19.58,0,kuramoto,5.129279,1.5,0
19.59,0,kuramoto,5.252235,1.5,0
19.6,0,kuramoto,5.37519,1.5,0
19.61,0,kuramoto,5.498146,1.5,0
19.62,0,kuramoto,5.621102,1.5,0
19.63,0,kuramoto,5.744057,1.5,0
19.64,0,kuramoto,5.867013,1.5,0
19.65,0,kuramoto,5.989969,1.5,0
19.66,0,kuramoto,6.112924,1.5,0
19.67,0,kuramoto,6.23588,1.5,0
19.68,0,kuramoto,0.07565,1.5,1
19.69,0,kuramoto,0.198606,1.5,0
19.7,0,kuramoto,0.321562,1.5,0
19.71,0,kuramoto,0.444517,1.5,0
19.72,0,kuramoto,0.567473,1.5,0
19.73,0,kuramoto,0.690429,1.5,0
19.74,0,kuramoto,0.813384,1.5,0
19.75,0,kuramoto,0.93634,1.5,0
19.76,0,kuramoto,1.059296,1.5,0
19.77,0,kuramoto,1.182251,1.5,0
19.78,0,kuramoto,1.305207,1.5,0
19.79,0,kuramoto,1.428163,1.5,0
19.8,0,kuramoto,1.551118,1.5,0
19.81,0,kuramoto,1.674074,1.5,0
19.82,0,kuramoto,1.79703,1.5,0
19.83,0,kuramoto,1.919985,1.5,0
19.84,0,kuramoto,2.042941,1.5,0
19.85,0,kuramoto,2.165897,1.5,0
19.86,0,kuramoto,2.288852,1.5,0
19.87,0,kuramoto,2.411808,1.5,0
19.88,0,kuramoto,2.534764,1.5,0
19.89,0,kuramoto,2.657719,1.5,0
19.9,0,kuramoto,2.780675,1.5,0
19.91,0,kuramoto,2.903631,1.5,0
19.92,0,kuramoto,3.026586,1.5,0
19.93,0,kuramoto,3.149542,1.5,0
19.94,0,kuramoto,3.272498,1.5,0
19.95,0,kuramoto,3.395453,1.5,0
19.96,0,kuramoto,3.518409,1.5,0
19.97,0,kuramoto,3.641365,1.5,0
19.98,0,kuramoto,3.76432,1.5,0
19.99,0,kuramoto,3.887276,1.5,0
20.0,0,kuramoto,4.010232,1.5,0
20.01,0,kuramoto,4.133187,1.5,0
20.02,0,kuramoto,4.256143,1.5,0
20.03,0,kuramoto,4.379099,1.5,0
20.04,0,kuramoto,4.502054,1.5,0
20.05,0,kuramoto,4.62501,1.5,0
20.06,0,kuramoto,4.747966,1.5,0
20.07,0,kuramoto,4.870921,1.5,0
20.08,0,kuramoto,4.993877,1.5,0
20.09,0,kuramoto,5.116833,1.5,0
20.1,0,kuramoto,5.239788,1.5,0
20.11,0,kuramoto,5.362744,1.5,0
20.12,0,kuramoto,5.4857,1.5,0
20.13,0,kuramoto,5.608655,1.5,0
20.14,0,kuramoto,5.731611,1.5,0
20.15,0,kuramoto,5.854567,1.5,0
20.16,0,kuramoto,5.977522,1.5,0
20.17,0,kuramoto,6.100478,1.5,0
20.18,0,kuramoto,6.223434,1.5,0
20.19,0,kuramoto,0.063204,1.5,1
20.2,0,kuramoto,0.18616,1.5,0
20.21,0,kuramoto,0.309115,1.5,0
20.22,0,kuramoto,0.432071,1.5,0
20.23,0,kuramoto,0.555027,1.5,0
20.24,0,kuramoto,0.677983,1.5,0
20.25,0,kuramoto,0.800938,1.5,0
20.26,0,kuramoto,0.923894,1.5,0
20.27,0,kuramoto,1.04685,1.5,0
20.28,0,kuramoto,1.169805,1.5,0
20.29,0,kuramoto,1.292761,1.5,0
20.3,0,kuramoto,1.415717,1.5,0
20.31,0,kuramoto,1.538672,1.5,0
20.32,0,kuramoto,1.661628,1.5,0
20.33,0,kuramoto,1.784584,1.5,0
20.34,0,kuramoto,1.907539,1.5,0
20.35,0,kuramoto,2.030495,1.5,0
20.36,0,kuramoto,2.153451,1.5,0
20.37,0,kuramoto,2.276406,1.5,0
20.38,0,kuramoto,2.399362,1.5,0
20.39,0,kuramoto,2.522318,1.5,0
20.4,0,kuramoto,2.645273,1.5,0
20.41,0,kuramoto,2.768229,1.5,0
20.42,0,kuramoto,2.891185,1.5,0
20.43,0,kuramoto,3.01414,1.5,0
20.44,0,kuramoto,3.137096,1.5,0
20.45,0,kuramoto,3.260052,1.5,0
20.46,0,kuramoto,3.383007,1.5,0
20.47,0,kuramoto,3.505963,1.5,0
20.48,0,kuramoto,3.628919,1.5,0
20.49,0,kuramoto,3.751874,1.5,0
20.5,0,kuramoto,3.87483,1.5,0
20.51,0,kuramoto,3.997786,1.5,0
20.52,0,kuramoto,4.120741,1.5,0
20.53,0,kuramoto,4.243697,1.5,0
20.54,0,kuramoto,4.366653,1.5,0
20.55,0,kuramoto,4.489608,1.5,0
20.56,0,kuramoto,4.612564,1.5,0
20.57,0,kuramoto,4.73552,1.5,0
20.58,0,kuramoto,4.858475,1.5,0
20.59,0,kuramoto,4.981431,1.5,0
20.6,0,kuramoto,5.104387,1.5,0
20.61,0,kuramoto,5.227342,1.5,0
20.62,0,kuramoto,5.350298,1.5,0
20.63,0,kuramoto,5.473254,1.5,0
20.64,0,kuramoto,5.596209,1.5,0
20.65,0,kuramoto,5.719165,1.5,0
20.66,0,kuramoto,5.842121,1.5,0
20.67,0,kuramoto,5.965076,1.5,0
20.68,0,kuramoto,6.088032,1.5,0
20.69,0,kuramoto,6.210988,1.5,0
20.7,0,kuramoto,0.050758,1.5,1
20.71,0,kuramoto,0.173714,1.5,0
20.72,0,kuramoto,0.296669,1.5,0
20.73,0,kuramoto,0.419625,1.5,0
20.74,0,kuramoto,0.542581,1.5,0
20.75,0,kuramoto,0.665536,1.5,0
20.76,0,kuramoto,0.788492,1.5,0
20.77,0,kuramoto,0.911448,1.5,0
20.78,0,kuramoto,1.034403,1.5,0
20.79,0,kuramoto,1.157359,1.5,0
20.8,0,kuramoto,1.280315,1.5,0
20.81,0,kuramoto,1.40327,1.5,0
20.82,0,kuramoto,1.526226,1.5,0
20.83,0,kuramoto,1.649182,1.5,0
20.84,0,kuramoto,1.772137,1.5,0
20.85,0,kuramoto,1.895093,1.5,0
20.86,0,kuramoto,2.018049,1.5,0
20.87,0,kuramoto,2.141004,1.5,0
20.88,0,kuramoto,2.26396,1.5,0
20.89,0,kuramoto,2.386916,1.5,0
20.9,0,kuramoto,2.509871,1.5,0
20.91,0,kuramoto,2.632827,1.5,0
20.92,0,kuramoto,2.755783,1.5,0
20.93,0,kuramoto,2.878738,1.5,0
20.94,0,kuramoto,3.001694,1.5,0
20.95,0,kuramoto,3.12465,1.5,0
20.96,0,kuramoto,3.247605,1.5,0
20.97,0,kuramoto,3.370561,1.5,0
20.98,0,kuramoto,3.493517,1.5,0
20.99,0,kuramoto,3.616472,1.5,0
21.0,0,kuramoto,3.739428,1.5,0
21.01,0,kuramoto,3.862384,1.5,0
21.02,0,kuramoto,3.985339,1.5,0
21.03,0,kuramoto,4.108295,1.5,0
21.04,0,kuramoto,4.231251,1.5,0
21.05,0,kuramoto,4.354206,1.5,0
21.06,0,kuramoto,4.477162,1.5,0
21.07,0,kuramoto,4.600118,1.5,0
21.08,0,kuramoto,4.723073,1.5,0
21.09,0,kuramoto,4.846029,1.5,0
21.1,0,kuramoto,4.968985,1.5,0
21.11,0,kuramoto,5.09194,1.5,0
21.12,0,kuramoto,5.214896,1.5,0
21.13,0,kuramoto,5.337852,1.5,0
21.14,0,kuramoto,5.460807,1.5,0
21.15,0,kuramoto,5.583763,1.5,0
21.16,0,kuramoto,5.706719,1.5,0
21.17,0,kuramoto,5.829674,1.5,0
21.18,0,kuramoto,5.95263,1.5,0
21.19,0,kuramoto,6.075586,1.5,0
21.2,0,kuramoto,6.198541,1.5,0
21.21,0,kuramoto,0.038312,1.5,1
21.22,0,kuramoto,0.161267,1.5,0
21.23,0,kuramoto,0.284223,1.5,0
21.24,0,kuramoto,0.407179,1.5,0
21.25,0,kuramoto,0.530134,1.5,0
21.26,0,kuramoto,0.65309,1.5,0
21.27,0,kuramoto,0.776046,1.5,0
21.28,0,kuramoto,0.899001,1.5,0
21.29,0,kuramoto,1.021957,1.5,0
21.3,0,kuramoto,1.144913,1.5,0
21.31,0,kuramoto,1.267869,1.5,0
21.32,0,kuramoto,1.390824,1.5,0
21.33,0,kuramoto,1.51378,1.5,0
21.34,0,kuramoto,1.636736,1.5,0
21.35,0,kuramoto,1.759691,1.5,0
21.36,0,kuramoto,1.882647,1.5,0
21.37,0,kuramoto,2.005603,1.5,0
21.38,0,kuramoto,2.128558,1.5,0
21.39,0,kuramoto,2.251514,1.5,0
21.4,0,kuramoto,2.37447,1.5,0
21.41,0,kuramoto,2.497425,1.5,0
21.42,0,kuramoto,2.620381,1.5,0
21.43,0,kuramoto,2.743337,1.5,0
21.44,0,kuramoto,2.866292,1.5,0
21.45,0,kuramoto,2.989248,1.5,0
21.46,0,kuramoto,3.112204,1.5,0
21.47,0,kuramoto,3.235159,1.5,0
21.48,0,kuramoto,3.358115,1.5,0
21.49,0,kuramoto,3.481071,1.5,0
21.5,0,kuramoto,3.604026,1.5,0
21.51,0,kuramoto,3.726982,1.5,0
21.52,0,kuramoto,3.849938,1.5,0
21.53,0,kuramoto,3.972893,1.5,0
21.54,0,kuramoto,4.095849,1.5,0
21.55,0,kuramoto,4.218805,1.5,0
21.56,0,kuramoto,4.34176,1.5,0
21.57,0,kuramoto,4.464716,1.5,0
21.58,0,kuramoto,4.587672,1.5,0
21.59,0,kuramoto,4.710627,1.5,0
21.6,0,kuramoto,4.833583,1.5,0
21.61,0,kuramoto,4.956539,1.5,0
21.62,0,kuramoto,5.079494,1.5,0
21.63,0,kuramoto,5.20245,1.5,0
21.64,0,kuramoto,5.325406,1.5,0
21.65,0,kuramoto,5.448361,1.5,0
21.66,0,kuramoto,5.571317,1.5,0
21.67,0,kuramoto,5.694273,1.5,0
21.68,0,kuramoto,5.817228,1.5,0
21.69,0,kuramoto,5.940184,1.5,0
21.7,0,kuramoto,6.06314,1.5,0
21.71,0,kuramoto,6.186095,1.5,0
21.72,0,kuramoto,0.025866,1.5,1
21.73,0,kuramoto,0.148821,1.5,0
21.74,0,kuramoto,0.271777,1.5,0
21.75,0,kuramoto,0.394733,1.5,0
21.76,0,kuramoto,0.517688,1.5,0
21.77,0,kuramoto,0.640644,1.5,0
21.78,0,kuramoto,0.7636,1.5,0
21.79,0,kuramoto,0.886555,1.5,0
21.8,0,kuramoto,1.009511,1.5,0
21.81,0,kuramoto,1.132467,1.5,0
21.82,0,kuramoto,1.255422,1.5,0
21.83,0,kuramoto,1.378378,1.5,0
21.84,0,kuramoto,1.501334,1.5,0
21.85,0,kuramoto,1.624289,1.5,0
21.86,0,kuramoto,1.747245,1.5,0
21.87,0,kuramoto,1.870201,1.5,0
21.88,0,kuramoto,1.993156,1.5,0
21.89,0,kuramoto,2.116112,1.5,0
21.9,0,kuramoto,2.239068,1.5,0
21.91,0,kuramoto,2.362023,1.5,0
21.92,0,kuramoto,2.484979,1.5,0
21.93,0,kuramoto,2.607935,1.5,0
21.94,0,kuramoto,2.73089,1.5,0
21.95,0,kuramoto,2.853846,1.5,0
21.96,0,kuramoto,2.976802,1.5,0
21.97,0,kuramoto,3.099757,1.5,0
21.98,0,kuramoto,3.222713,1.5,0
21.99,0,kuramoto,3.345669,1.5,0
22.0,0,kuramoto,3.468624,1.5,0
22.01,0,kuramoto,3.59158,1.5,0
22.02,0,kuramoto,3.714536,1.5,0
22.03,0,kuramoto,3.837491,1.5,0
22.04,0,kuramoto,3.960447,1.5,0
22.05,0,kuramoto,4.083403,1.5,0
22.06,0,kuramoto,4.206358,1.5,0
22.07,0,kuramoto,4.329314,1.5,0
22.08,0,kuramoto,4.45227,1.5,0
22.09,0,kuramoto,4.575225,1.5,0
22.1,0,kuramoto,4.698181,1.5,0
22.11,0,kuramoto,4.821137,1.5,0
22.12,0,kuramoto,4.944092,1.5,0
22.13,0,kuramoto,5.067048,1.5,0
22.14,0,kuramoto,5.190004,1.5,0
22.15,0,kuramoto,5.312959,1.5,0
22.16,0,kuramoto,5.435915,1.5,0
22.17,0,kuramoto,5.558871,1.5,0
22.18,0,kuramoto,5.681826,1.5,0
22.19,0,kuramoto,5.804782,1.5,0
22.2,0,kuramoto,5.927738,1.5,0
22.21,0,kuramoto,6.050693,1.5,0
22.22,0,kuramoto,6.173649,1.5,0
22.23,0,kuramoto,0.013419,1.5,1
22.24,0,kuramoto,0.136375,1.5,0
22.25,0,kuramoto,0.259331,1.5,0
22.26,0,kuramoto,0.382286,1.5,0
22.27,0,kuramoto,0.505242,1.5,0
22.28,0,kuramoto,0.628198,1.5,0
22.29,0,kuramoto,0.751153,1.5,0
22.3,0,kuramoto,0.874109,1.5,0
22.31,0,kuramoto,0.997065,1.5,0
22.32,0,kuramoto,1.12002,1.5,0
22.33,0,kuramoto,1.242976,1.5,0
22.34,0,kuramoto,1.365932,1.5,0
22.35,0,kuramoto,1.488887,1.5,0
22.36,0,kuramoto,1.611843,1.5,0
22.37,0,kuramoto,1.734799,1.5,0
22.38,0,kuramoto,1.857754,1.5,0
22.39,0,kuramoto,1.98071,1.5,0
22.4,0,kuramoto,2.103666,1.5,0
22.41,0,kuramoto,2.226622,1.5,0
22.42,0,kuramoto,2.349577,1.5,0
22.43,0,kuramoto,2.472533,1.5,0
22.44,0,kuramoto,2.595489,1.5,0
22.45,0,kuramoto,2.718444,1.5,0
22.46,0,kuramoto,2.8414,1.5,0
22.47,0,kuramoto,2.964356,1.5,0
22.48,0,kuramoto,3.087311,1.5,0
22.49,0,kuramoto,3.210267,1.5,0
22.5,0,kuramoto,3.333223,1.5,0
22.51,0,kuramoto,3.456178,1.5,0
22.52,0,kuramoto,3.579134,1.5,0
22.53,0,kuramoto,3.70209,1.5,0
22.54,0,kuramoto,3.825045,1.5,0
22.55,0,kuramoto,3.948001,1.5,0
22.56,0,kuramoto,4.070957,1.5,0
22.57,0,kuramoto,4.193912,1.5,0
22.58,0,kuramoto,4.316868,1.5,0
22.59,0,kuramoto,4.439824,1.5,0
22.6,0,kuramoto,4.562779,1.5,0
