t_s,agent_id,model,phase,frequency_hz,is_firing
31.11,0,kuramoto,1.072584,1.5,0
31.12,0,kuramoto,1.166831,1.5,0
31.13,0,kuramoto,1.261079,1.5,0
31.14,0,kuramoto,1.355327,1.5,0
31.15,0,kuramoto,1.449575,1.5,0
31.16,0,kuramoto,1.543823,1.5,0
31.17,0,kuramoto,1.63807,1.5,0
31.18,0,kuramoto,1.732318,1.5,0
31.19,0,kuramoto,1.826566,1.5,0
31.2,0,kuramoto,1.920814,1.5,0
31.21,0,kuramoto,2.015061,1.5,0
31.22,0,kuramoto,2.109309,1.5,0
31.23,0,kuramoto,2.203557,1.5,0
31.24,0,kuramoto,2.297805,1.5,0
31.25,0,kuramoto,2.392053,1.5,0
31.26,0,kuramoto,2.4863,1.5,0
31.27,0,kuramoto,2.580548,1.5,0
31.28,0,kuramoto,2.674796,1.5,0
31.29,0,kuramoto,2.769044,1.5,0
31.3,0,kuramoto,2.863291,1.5,0
31.31,0,kuramoto,2.957539,1.5,0
31.32,0,kuramoto,3.051787,1.5,0
31.33,0,kuramoto,3.146035,1.5,0
31.34,0,kuramoto,3.240283,1.5,0
31.35,0,kuramoto,3.33453,1.5,0
31.36,0,kuramoto,3.428778,1.5,0
31.37,0,kuramoto,3.523026,1.5,0
31.38,0,kuramoto,3.617274,1.5,0
31.39,0,kuramoto,3.711522,1.5,0
31.4,0,kuramoto,3.805769,1.5,0
31.41,0,kuramoto,3.900017,1.5,0
31.42,0,kuramoto,3.994265,1.5,0
31.43,0,kuramoto,4.088513,1.5,0
31.44,0,kuramoto,4.18276,1.5,0
31.45,0,kuramoto,4.277008,1.5,0
31.46,0,kuramoto,4.371256,1.5,0
31.47,0,kuramoto,4.465504,1.5,0
31.48,0,kuramoto,4.559752,1.5,0
31.49,0,kuramoto,4.653999,1.5,0
31.5,0,kuramoto,4.748247,1.5,0
31.51,0,kuramoto,4.842495,1.5,0
31.52,0,kuramoto,4.936743,1.5,0
31.53,0,kuramoto,5.03099,1.5,0
31.54,0,kuramoto,5.125238,1.5,0
31.55,0,kuramoto,5.219486,1.5,0
31.56,0,kuramoto,5.313734,1.5,0
31.57,0,kuramoto,5.407982,1.5,0
31.58,0,kuramoto,5.502229,1.5,0
31.59,0,kuramoto,5.596477,1.5,0
31.6,0,kuramoto,5.690725,1.5,0
31.61,0,kuramoto,5.784973,1.5,0
31.62,0,kuramoto,5.87922,1.5,0
31.63,0,kuramoto,5.973468,1.5,0
31.64,0,kuramoto,6.067716,1.5,0
31.65,0,kuramoto,6.161964,1.5,0
31.66,0,kuramoto,6.256212,1.5,0
31.67,0,kuramoto,0.067274,1.5,1
31.68,0,kuramoto,0.161522,1.5,0
31.69,0,kuramoto,0.25577,1.5,0
31.7,0,kuramoto,0.350017,1.5,0
31.71,0,kuramoto,0.444265,1.5,0
31.72,0,kuramoto,0.538513,1.5,0
31.73,0,kuramoto,0.632761,1.5,0
31.74,0,kuramoto,0.727008,1.5,0
31.75,0,kuramoto,0.821256,1.5,0
31.76,0,kuramoto,0.915504,1.5,0
31.77,0,kuramoto,1.009752,1.5,0
31.78,0,kuramoto,1.104,1.5,0
31.79,0,kuramoto,1.198247,1.5,0
31.8,0,kuramoto,1.292495,1.5,0
31.81,0,kuramoto,1.386743,1.5,0
31.82,0,kuramoto,1.480991,1.5,0
31.83,0,kuramoto,1.575239,1.5,0
31.84,0,kuramoto,1.669486,1.5,0
31.85,0,kuramoto,1.763734,1.5,0
31.86,0,kuramoto,1.857982,1.5,0
31.87,0,kuramoto,1.95223,1.5,0
31.88,0,kuramoto,2.046477,1.5,0
31.89,0,kuramoto,2.140725,1.5,0
31.9,0,kuramoto,2.234973,1.5,0
31.91,0,kuramoto,2.329221,1.5,0
31.92,0,kuramoto,2.423469,1.5,0
31.93,0,kuramoto,2.517716,1.5,0
31.94,0,kuramoto,2.611964,1.5,0
31.95,0,kuramoto,2.706212,1.5,0
31.96,0,kuramoto,2.80046,1.5,0
31.97,0,kuramoto,2.894707,1.5,0
31.98,0,kuramoto,2.988955,1.5,0
31.99,0,kuramoto,3.083203,1.5,0
32.0,0,kuramoto,3.177451,1.5,0
32.01,0,kuramoto,3.271699,1.5,0
32.02,0,kuramoto,3.365946,1.5,0
32.03,0,kuramoto,3.460194,1.5,0
32.04,0,kuramoto,3.554442,1.5,0
32.05,0,kuramoto,3.64869,1.5,0
32.06,0,kuramoto,3.742937,1.5,0
32.07,0,kuramoto,3.837185,1.5,0
32.08,0,kuramoto,3.931433,1.5,0
32.09,0,kuramoto,4.025681,1.5,0
32.1,0,kuramoto,4.119929,1.5,0
32.11,0,kuramoto,4.214176,1.5,0
32.12,0,kuramoto,4.308424,1.5,0
32.13,0,kuramoto,4.402672,1.5,0
32.14,0,kuramoto,4.49692,1.5,0
32.15,0,kuramoto,4.591167,1.5,0
32.16,0,kuramoto,4.685415,1.5,0
32.17,0,kuramoto,4.779663,1.5,0
32.18,0,kuramoto,4.873911,1.5,0
32.19,0,kuramoto,4.968159,1.5,0
32.2,0,kuramoto,5.062406,1.5,0
32.21,0,kuramoto,5.156654,1.5,0
32.22,0,kuramoto,5.250902,1.5,0
32.23,0,kuramoto,5.34515,1.5,0
32.24,0,kuramoto,5.439397,1.5,0
32.25,0,kuramoto,5.533645,1.5,0
32.26,0,kuramoto,5.627893,1.5,0
32.27,0,kuramoto,5.722141,1.5,0
32.28,0,kuramoto,5.816389,1.5,0
32.29,0,kuramoto,5.910636,1.5,0
32.3,0,kuramoto,6.004884,1.5,0
32.31,0,kuramoto,6.099132,1.5,0
32.32,0,kuramoto,6.19338,1.5,0
32.33,0,kuramoto,0.004442,1.5,1
32.34,0,kuramoto,0.09869,1.5,0
32.35,0,kuramoto,0.192938,1.5,0
32.36,0,kuramoto,0.287186,1.5,0
32.37,0,kuramoto,0.381433,1.5,0
32.38,0,kuramoto,0.475681,1.5,0
32.39,0,kuramoto,0.569929,1.5,0
32.4,0,kuramoto,0.664177,1.5,0
32.41,0,kuramoto,0.758424,1.5,0
32.42,0,kuramoto,0.852672,1.5,0
32.43,0,kuramoto,0.94692,1.5,0
32.44,0,kuramoto,1.041168,1.5,0
32.45,0,kuramoto,1.135416,1.5,0
32.46,0,kuramoto,1.229663,1.5,0
32.47,0,kuramoto,1.323911,1.5,0
32.48,0,kuramoto,1.418159,1.5,0
32.49,0,kuramoto,1.512407,1.5,0
32.5,0,kuramoto,1.606654,1.5,0
32.51,0,kuramoto,1.700902,1.5,0
32.52,0,kuramoto,1.79515,1.5,0
32.53,0,kuramoto,1.889398,1.5,0
32.54,0,kuramoto,1.983646,1.5,0
32.55,0,kuramoto,2.077893,1.5,0
32.56,0,kuramoto,2.172141,1.5,0
32.57,0,kuramoto,2.266389,1.5,0
32.58,0,kuramoto,2.360637,1.5,0
32.59,0,kuramoto,2.454884,1.5,0
32.6,0,kuramoto,2.549132,1.5,0
32.61,0,kuramoto,2.64338,1.5,0
32.62,0,kuramoto,2.737628,1.5,0
32.63,0,kuramoto,2.831876,1.5,0
32.64,0,kuramoto,2.926123,1.5,0
32.65,0,kuramoto,3.020371,1.5,0
32.66,0,kuramoto,3.114619,1.5,0
32.67,0,kuramoto,3.208867,1.5,0
32.68,0,kuramoto,3.303114,1.5,0
32.69,0,kuramoto,3.397362,1.5,0
32.7,0,kuramoto,3.49161,1.5,0
32.71,0,kuramoto,3.585858,1.5,0
32.72,0,kuramoto,3.680106,1.5,0
32.73,0,kuramoto,3.774353,1.5,0
32.74,0,kuramoto,3.868601,1.5,0
32.75,0,kuramoto,3.962849,1.5,0
32.76,0,kuramoto,4.057097,1.5,0
32.77,0,kuramoto,4.151344,1.5,0
32.78,0,kuramoto,4.245592,1.5,0
32.79,0,kuramoto,4.33984,1.5,0
32.8,0,kuramoto,4.434088,1.5,0
32.81,0,kuramoto,4.528336,1.5,0
32.82,0,kuramoto,4.622583,1.5,0
32.83,0,kuramoto,4.716831,1.5,0
32.84,0,kuramoto,4.811079,1.5,0
32.85,0,kuramoto,4.905327,1.5,0
32.86,0,kuramoto,4.999574,1.5,0
32.87,0,kuramoto,5.093822,1.5,0
32.88,0,kuramoto,5.18807,1.5,0
32.89,0,kuramoto,5.282318,1.5,0
32.9,0,kuramoto,5.376566,1.5,0
32.91,0,kuramoto,5.470813,1.5,0
32.92,0,kuramoto,5.565061,1.5,0
32.93,0,kuramoto,5.659309,1.5,0
32.94,0,kuramoto,5.753557,1.5,0
32.95,0,kuramoto,5.847805,1.5,0
32.96,0,kuramoto,5.942052,1.5,0
32.97,0,kuramoto,6.0363,1.5,0
32.98,0,kuramoto,6.130548,1.5,0
32.99,0,kuramoto,6.224796,1.5,0
33.0,0,kuramoto,0.035858,1.5,1
33.01,0,kuramoto,0.130106,1.5,0
33.02,0,kuramoto,0.224354,1.5,0
33.03,0,kuramoto,0.318601,1.5,0
33.04,0,kuramoto,0.412849,1.5,0
33.05,0,kuramoto,0.507097,1.5,0
33.06,0,kuramoto,0.601345,1.5,0
33.07,0,kuramoto,0.695593,1.5,0
33.08,0,kuramoto,0.78984,1.5,0
33.09,0,kuramoto,0.884088,1.5,0
33.1,0,kuramoto,0.978336,1.5,0
33.11,0,kuramoto,1.072584,1.5,0
33.12,0,kuramoto,1.166831,1.5,0
33.13,0,kuramoto,1.261079,1.5,0
33.14,0,kuramoto,1.355327,1.5,0
33.15,0,kuramoto,1.449575,1.5,0
33.16,0,kuramoto,1.543823,1.5,0
33.17,0,kuramoto,1.63807,1.5,0
33.18,0,kuramoto,1.732318,1.5,0
33.19,0,kuramoto,1.826566,1.5,0
33.2,0,kuramoto,1.920814,1.5,0
33.21,0,kuramoto,2.015061,1.5,0
33.22,0,kuramoto,2.109309,1.5,0
33.23,0,kuramoto,2.203557,1.5,0
33.24,0,kuramoto,2.297805,1.5,0
33.25,0,kuramoto,2.392053,1.5,0
33.26,0,kuramoto,2.4863,1.5,0
33.27,0,kuramoto,2.580548,1.5,0
33.28,0,kuramoto,2.674796,1.5,0
33.29,0,kuramoto,2.769044,1.5,0
33.3,0,kuramoto,2.863291,1.5,0
33.31,0,kuramoto,2.957539,1.5,0
33.32,0,kuramoto,3.051787,1.5,0
33.33,0,kuramoto,3.146035,1.5,0
33.34,0,kuramoto,3.240283,1.5,0
33.35,0,kuramoto,3.33453,1.5,0
33.36,0,kuramoto,3.428778,1.5,0
33.37,0,kuramoto,3.523026,1.5,0
33.38,0,kuramoto,3.617274,1.5,0
33.39,0,kuramoto,3.711522,1.5,0
33.4,0,kuramoto,3.805769,1.5,0
33.41,0,kuramoto,3.900017,1.5,0
33.42,0,kuramoto,3.994265,1.5,0
33.43,0,kuramoto,4.088513,1.5,0
33.44,0,kuramoto,4.18276,1.5,0
33.45,0,kuramoto,4.277008,1.5,0
33.46,0,kuramoto,4.371256,1.5,0
33.47,0,kuramoto,4.465504,1.5,0
33.48,0,kuramoto,4.559752,1.5,0
33.49,0,kuramoto,4.653999,1.5,0
33.5,0,kuramoto,4.748247,1.5,0
33.51,0,kuramoto,4.842495,1.5,0
33.52,0,kuramoto,4.936743,1.5,0
33.53,0,kuramoto,5.03099,1.5,0
33.54,0,kuramoto,5.125238,1.5,0
33.55,0,kuramoto,5.219486,1.5,0
33.56,0,kuramoto,5.313734,1.5,0
33.57,0,kuramoto,5.407982,1.5,0
33.58,0,kuramoto,5.502229,1.5,0
33.59,0,kuramoto,5.596477,1.5,0
33.6,0,kuramoto,5.690725,1.5,0
33.61,0,kuramoto,5.784973,1.5,0
33.62,0,kuramoto,5.87922,1.5,0
33.63,0,kuramoto,5.973468,1.5,0
33.64,0,kuramoto,6.067716,1.5,0
33.65,0,kuramoto,6.161964,1.5,0
33.66,0,kuramoto,6.256212,1.5,0
33.67,0,kuramoto,0.067274,1.5,1
33.68,0,kuramoto,0.161522,1.5,0
33.69,0,kuramoto,0.25577,1.5,0
33.7,0,kuramoto,0.350017,1.5,0
33.71,0,kuramoto,0.444265,1.5,0
33.72,0,kuramoto,0.538513,1.5,0
33.73,0,kuramoto,0.632761,1.5,0
33.74,0,kuramoto,0.727008,1.5,0
33.75,0,kuramoto,0.821256,1.5,0
33.76,0,kuramoto,0.915504,1.5,0
33.77,0,kuramoto,1.009752,1.5,0
33.78,0,kuramoto,1.104,1.5,0
33.79,0,kuramoto,1.198247,1.5,0
33.8,0,kuramoto,1.292495,1.5,0
33.81,0,kuramoto,1.386743,1.5,0
33.82,0,kuramoto,1.480991,1.5,0
33.83,0,kuramoto,1.575239,1.5,0
33.84,0,kuramoto,1.669486,1.5,0
33.85,0,kuramoto,1.763734,1.5,0
33.86,0,kuramoto,1.857982,1.5,0
33.87,0,kuramoto,1.95223,1.5,0
33.88,0,kuramoto,2.046477,1.5,0
33.89,0,kuramoto,2.140725,1.5,0
33.9,0,kuramoto,2.234973,1.5,0
33.91,0,kuramoto,2.329221,1.5,0
33.92,0,kuramoto,2.423469,1.5,0
33.93,0,kuramoto,2.517716,1.5,0
33.94,0,kuramoto,2.611964,1.5,0
33.95,0,kuramoto,2.706212,1.5,0
33.96,0,kuramoto,2.80046,1.5,0
33.97,0,kuramoto,2.894707,1.5,0
33.98,0,kuramoto,2.988955,1.5,0
33.99,0,kuramoto,3.083203,1.5,0
34.0,0,kuramoto,3.177451,1.5,0
34.01,0,kuramoto,3.271699,1.5,0
34.02,0,kuramoto,3.365946,1.5,0
34.03,0,kuramoto,3.460194,1.5,0
34.04,0,kuramoto,3.554442,1.5,0
34.05,0,kuramoto,3.64869,1.5,0
34.06,0,kuramoto,3.742937,1.5,0
34.07,0,kuramoto,3.837185,1.5,0
34.08,0,kuramoto,3.931433,1.5,0
34.09,0,kuramoto,4.025681,1.5,0
34.1,0,kuramoto,4.119929,1.5,0
34.11,0,kuramoto,4.214176,1.5,0
34.12,0,kuramoto,4.308424,1.5,0
34.13,0,kuramoto,4.402672,1.5,0
34.14,0,kuramoto,4.49692,1.5,0
34.15,0,kuramoto,4.591167,1.5,0
34.16,0,kuramoto,4.685415,1.5,0
34.17,0,kuramoto,4.779663,1.5,0
34.18,0,kuramoto,4.873911,1.5,0
34.19,0,kuramoto,4.968159,1.5,0
34.2,0,kuramoto,5.062406,1.5,0
34.21,0,kuramoto,5.156654,1.5,0
34.22,0,kuramoto,5.250902,1.5,0
34.23,0,kuramoto,5.34515,1.5,0
34.24,0,kuramoto,5.439397,1.5,0
34.25,0,kuramoto,5.533645,1.5,0
34.26,0,kuramoto,5.627893,1.5,0
34.27,0,kuramoto,5.722141,1.5,0
34.28,0,kuramoto,5.816389,1.5,0
34.29,0,kuramoto,5.910636,1.5,0
34.3,0,kuramoto,6.004884,1.5,0
34.31,0,kuramoto,6.099132,1.5,0
34.32,0,kuramoto,6.19338,1.5,0
34.33,0,kuramoto,0.004442,1.5,1
34.34,0,kuramoto,0.09869,1.5,0
34.35,0,kuramoto,0.192938,1.5,0
34.36,0,kuramoto,0.287186,1.5,0
34.37,0,kuramoto,0.381433,1.5,0
34.38,0,kuramoto,0.475681,1.5,0
34.39,0,kuramoto,0.569929,1.5,0
34.4,0,kuramoto,0.664177,1.5,0
34.41,0,kuramoto,0.758424,1.5,0
34.42,0,kuramoto,0.852672,1.5,0
34.43,0,kuramoto,0.94692,1.5,0
34.44,0,kuramoto,1.041168,1.5,0
34.45,0,kuramoto,1.135416,1.5,0
34.46,0,kuramoto,1.229663,1.5,0
34.47,0,kuramoto,1.323911,1.5,0
34.48,0,kuramoto,1.418159,1.5,0
34.49,0,kuramoto,1.512407,1.5,0
34.5,0,kuramoto,1.606654,1.5,0
34.51,0,kuramoto,1.700902,1.5,0
34.52,0,kuramoto,1.79515,1.5,0
34.53,0,kuramoto,1.889398,1.5,0
34.54,0,kuramoto,1.983646,1.5,0
34.55,0,kuramoto,2.077893,1.5,0
34.56,0,kuramoto,2.172141,1.5,0
34.57,0,kuramoto,2.266389,1.5,0
34.58,0,kuramoto,2.360637,1.5,0
34.59,0,kuramoto,2.454884,1.5,0
34.6,0,kuramoto,2.549132,1.5,0
34.61,0,kuramoto,2.64338,1.5,0
34.62,0,kuramoto,2.737628,1.5,0
34.63,0,kuramoto,2.831876,1.5,0
34.64,0,kuramoto,2.926123,1.5,0
34.65,0,kuramoto,3.020371,1.5,0
34.66,0,kuramoto,3.114619,1.5,0
34.67,0,kuramoto,3.208867,1.5,0
34.68,0,kuramoto,3.303114,1.5,0
34.69,0,kuramoto,3.397362,1.5,0
34.7,0,kuramoto,3.49161,1.5,0
34.71,0,kuramoto,3.585858,1.5,0
34.72,0,kuramoto,3.680106,1.5,0
34.73,0,kuramoto,3.774353,1.5,0
34.74,0,kuramoto,3.868601,1.5,0
34.75,0,kuramoto,3.962849,1.5,0
34.76,0,kuramoto,4.057097,1.5,0
34.77,0,kuramoto,4.151344,1.5,0
34.78,0,kuramoto,4.245592,1.5,0
34.79,0,kuramoto,4.33984,1.5,0
34.8,0,kuramoto,4.434088,1.5,0
34.81,0,kuramoto,4.528336,1.5,0
34.82,0,kuramoto,4.622583,1.5,0
34.83,0,kuramoto,4.716831,1.5,0
34.84,0,kuramoto,4.811079,1.5,0
34.85,0,kuramoto,4.905327,1.5,0
34.86,0,kuramoto,4.999574,1.5,0
34.87,0,kuramoto,5.093822,1.5,0
34.88,0,kuramoto,5.18807,1.5,0
34.89,0,kuramoto,5.282318,1.5,0
34.9,0,kuramoto,5.376566,1.5,0
34.91,0,kuramoto,5.470813,1.5,0
34.92,0,kuramoto,5.565061,1.5,0
34.93,0,kuramoto,5.659309,1.5,0
34.94,0,kuramoto,5.753557,1.5,0
34.95,0,kuramoto,5.847805,1.5,0
34.96,0,kuramoto,5.942052,1.5,0
34.97,0,kuramoto,6.0363,1.5,0
34.98,0,kuramoto,6.130548,1.5,0
34.99,0,kuramoto,6.224796,1.5,0
35.0,0,kuramoto,0.035858,1.5,1
35.01,0,kuramoto,0.130106,1.5,0
35.02,0,kuramoto,0.224354,1.5,0
35.03,0,kuramoto,0.318601,1.5,0
35.04,0,kuramoto,0.412849,1.5,0
35.05,0,kuramoto,0.507097,1.5,0
35.06,0,kuramoto,0.601345,1.5,0
35.07,0,kuramoto,0.695593,1.5,0
35.08,0,kuramoto,0.78984,1.5,0
35.09,0,kuramoto,0.884088,1.5,0
35.1,0,kuramoto,0.978336,1.5,0
35.11,0,kuramoto,1.072584,1.5,0
35.12,0,kuramoto,1.166831,1.5,0
35.13,0,kuramoto,1.261079,1.5,0
35.14,0,kuramoto,1.355327,1.5,0
35.15,0,kuramoto,1.449575,1.5,0
35.16,0,kuramoto,1.543823,1.5,0
35.17,0,kuramoto,1.63807,1.5,0
35.18,0,kuramoto,1.732318,1.5,0
35.19,0,kuramoto,1.826566,1.5,0
35.2,0,kuramoto,1.920814,1.5,0
35.21,0,kuramoto,2.015061,1.5,0
35.22,0,kuramoto,2.109309,1.5,0
35.23,0,kuramoto,2.203557,1.5,0
35.24,0,kuramoto,2.297805,1.5,0
35.25,0,kuramoto,2.392053,1.5,0
35.26,0,kuramoto,2.4863,1.5,0
35.27,0,kuramoto,2.580548,1.5,0
35.28,0,kuramoto,2.674796,1.5,0
35.29,0,kuramoto,2.769044,1.5,0
35.3,0,kuramoto,2.863291,1.5,0
35.31,0,kuramoto,2.957539,1.5,0
35.32,0,kuramoto,3.051787,1.5,0
35.33,0,kuramoto,3.146035,1.5,0
35.34,0,kuramoto,3.240283,1.5,0
35.35,0,kuramoto,3.33453,1.5,0
35.36,0,kuramoto,3.428778,1.5,0
35.37,0,kuramoto,3.523026,1.5,0
35.38,0,kuramoto,3.617274,1.5,0
35.39,0,kuramoto,3.711522,1.5,0
35.4,0,kuramoto,3.805769,1.5,0
35.41,0,kuramoto,3.900017,1.5,0
35.42,0,kuramoto,3.994265,1.5,0
35.43,0,kuramoto,4.088513,1.5,0
35.44,0,kuramoto,4.18276,1.5,0
35.45,0,kuramoto,4.277008,1.5,0
35.46,0,kuramoto,4.371256,1.5,0
35.47,0,kuramoto,4.465504,1.5,0
35.48,0,kuramoto,4.559752,1.5,0
35.49,0,kuramoto,4.653999,1.5,0
35.5,0,kuramoto,4.748247,1.5,0
35.51,0,kuramoto,4.842495,1.5,0
35.52,0,kuramoto,4.936743,1.5,0
35.53,0,kuramoto,5.03099,1.5,0
35.54,0,kuramoto,5.125238,1.5,0
35.55,0,kuramoto,5.219486,1.5,0
35.56,0,kuramoto,5.313734,1.5,0
35.57,0,kuramoto,5.407982,1.5,0
35.58,0,kuramoto,5.502229,1.5,0
35.59,0,kuramoto,5.596477,1.5,0
35.6,0,kuramoto,5.690725,1.5,0
35.61,0,kuramoto,5.784973,1.5,0
35.62,0,kuramoto,5.87922,1.5,0
35.63,0,kuramoto,5.973468,1.5,0
35.64,0,kuramoto,6.067716,1.5,0
35.65,0,kuramoto,6.161964,1.5,0
35.66,0,kuramoto,6.256212,1.5,0
35.67,0,kuramoto,0.067274,1.5,1
35.68,0,kuramoto,0.161522,1.5,0
35.69,0,kuramoto,0.25577,1.5,0
35.7,0,kuramoto,0.350017,1.5,0
35.71,0,kuramoto,0.444265,1.5,0
35.72,0,kuramoto,0.538513,1.5,0
35.73,0,kuramoto,0.632761,1.5,0
35.74,0,kuramoto,0.727008,1.5,0
35.75,0,kuramoto,0.821256,1.5,0
35.76,0,kuramoto,0.915504,1.5,0
35.77,0,kuramoto,1.009752,1.5,0
35.78,0,kuramoto,1.104,1.5,0
35.79,0,kuramoto,1.198247,1.5,0
35.8,0,kuramoto,1.292495,1.5,0
35.81,0,kuramoto,1.386743,1.5,0
35.82,0,kuramoto,1.480991,1.5,0
35.83,0,kuramoto,1.575239,1.5,0
35.84,0,kuramoto,1.669486,1.5,0
35.85,0,kuramoto,1.763734,1.5,0
35.86,0,kuramoto,1.857982,1.5,0
35.87,0,kuramoto,1.95223,1.5,0
35.88,0,kuramoto,2.046477,1.5,0
35.89,0,kuramoto,2.140725,1.5,0
35.9,0,kuramoto,2.234973,1.5,0
35.91,0,kuramoto,2.329221,1.5,0
35.92,0,kuramoto,2.423469,1.5,0
35.93,0,kuramoto,2.517716,1.5,0
35.94,0,kuramoto,2.611964,1.5,0
35.95,0,kuramoto,2.706212,1.5,0
35.96,0,kuramoto,2.80046,1.5,0
35.97,0,kuramoto,2.894707,1.5,0
35.98,0,kuramoto,2.988955,1.5,0
35.99,0,kuramoto,3.083203,1.5,0
36.0,0,kuramoto,3.177451,1.5,0
36.01,0,kuramoto,3.271699,1.5,0
36.02,0,kuramoto,3.365946,1.5,0
36.03,0,kuramoto,3.460194,1.5,0
36.04,0,kuramoto,3.554442,1.5,0
36.05,0,kuramoto,3.64869,1.5,0
36.06,0,kuramoto,3.742937,1.5,0
36.07,0,kuramoto,3.837185,1.5,0
36.08,0,kuramoto,3.931433,1.5,0
36.09,0,kuramoto,4.025681,1.5,0
36.1,0,kuramoto,4.119929,1.5,0
36.11,0,kuramoto,4.214176,1.5,0
36.12,0,kuramoto,4.308424,1.5,0
36.13,0,kuramoto,4.402672,1.5,0
36.14,0,kuramoto,4.49692,1.5,0
36.15,0,kuramoto,4.591167,1.5,0
36.16,0,kuramoto,4.685415,1.5,0
36.17,0,kuramoto,4.779663,1.5,0
36.18,0,kuramoto,4.873911,1.5,0
36.19,0,kuramoto,4.968159,1.5,0
36.2,0,kuramoto,5.062406,1.5,0
36.21,0,kuramoto,5.156654,1.5,0
36.22,0,kuramoto,5.250902,1.5,0
36.23,0,kuramoto,5.34515,1.5,0
36.24,0,kuramoto,5.439397,1.5,0
36.25,0,kuramoto,5.533645,1.5,0
36.26,0,kuramoto,5.627893,1.5,0
36.27,0,kuramoto,5.722141,1.5,0
36.28,0,kuramoto,5.816389,1.5,0
36.29,0,kuramoto,5.910636,1.5,0
36.3,0,kuramoto,6.004884,1.5,0
36.31,0,kuramoto,6.099132,1.5,0
36.32,0,kuramoto,6.19338,1.5,0
36.33,0,kuramoto,0.004442,1.5,1
36.34,0,kuramoto,0.09869,1.5,0
36.35,0,kuramoto,0.192938,1.5,0
36.36,0,kuramoto,0.287186,1.5,0
36.37,0,kuramoto,0.381433,1.5,0
36.38,0,kuramoto,0.475681,1.5,0
36.39,0,kuramoto,0.569929,1.5,0
36.4,0,kuramoto,0.664177,1.5,0
36.41,0,kuramoto,0.758424,1.5,0
36.42,0,kuramoto,0.852672,1.5,0
36.43,0,kuramoto,0.94692,1.5,0
36.44,0,kuramoto,1.041168,1.5,0
36.45,0,kuramoto,1.135416,1.5,0
36.46,0,kuramoto,1.229663,1.5,0
36.47,0,kuramoto,1.323911,1.5,0
36.48,0,kuramoto,1.418159,1.5,0
36.49,0,kuramoto,1.512407,1.5,0
36.5,0,kuramoto,1.606654,1.5,0
36.51,0,kuramoto,1.700902,1.5,0
36.52,0,kuramoto,1.79515,1.5,0
36.53,0,kuramoto,1.889398,1.5,0
36.54,0,kuramoto,1.983646,1.5,0
36.55,0,kuramoto,2.077893,1.5,0
36.56,0,kuramoto,2.172141,1.5,0
36.57,0,kuramoto,2.266389,1.5,0
36.58,0,kuramoto,2.360637,1.5,0
36.59,0,kuramoto,2.454884,1.5,0
36.6,0,kuramoto,2.549132,1.5,0
36.61,0,kuramoto,2.64338,1.5,0
36.62,0,kuramoto,2.737628,1.5,0
36.63,0,kuramoto,2.831876,1.5,0
36.64,0,kuramoto,2.926123,1.5,0
36.65,0,kuramoto,3.020371,1.5,0
36.66,0,kuramoto,3.114619,1.5,0
36.67,0,kuramoto,3.208867,1.5,0
36.68,0,kuramoto,3.303114,1.5,0
36.69,0,kuramoto,3.397362,1.5,0
36.7,0,kuramoto,3.49161,1.5,0
36.71,0,kuramoto,3.585858,1.5,0
36.72,0,kuramoto,3.680106,1.5,0
36.73,0,kuramoto,3.774353,1.5,0
36.74,0,kuramoto,3.868601,1.5,0
36.75,0,kuramoto,3.962849,1.5,0
36.76,0,kuramoto,4.057097,1.5,0
36.77,0,kuramoto,4.151344,1.5,0
36.78,0,kuramoto,4.245592,1.5,0
36.79,0,kuramoto,4.33984,1.5,0
36.8,0,kuramoto,4.434088,1.5,0
36.81,0,kuramoto,4.528336,1.5,0
36.82,0,kuramoto,4.622583,1.5,0
36.83,0,kuramoto,4.716831,1.5,0
36.84,0,kuramoto,4.811079,1.5,0
36.85,0,kuramoto,4.905327,1.5,0
36.86,0,kuramoto,4.999574,1.5,0
36.87,0,kuramoto,5.093822,1.5,0
36.88,0,kuramoto,5.18807,1.5,0
36.89,0,kuramoto,5.282318,1.5,0
36.9,0,kuramoto,5.376566,1.5,0
36.91,0,kuramoto,5.470813,1.5,0
36.92,0,kuramoto,5.565061,1.5,0
36.93,0,kuramoto,5.659309,1.5,0
36.94,0,kuramoto,5.753557,1.5,0
36.95,0,kuramoto,5.847805,1.5,0
36.96,0,kuramoto,5.942052,1.5,0
36.97,0,kuramoto,6.0363,1.5,0
36.98,0,kuramoto,6.130548,1.5,0
36.99,0,kuramoto,6.224796,1.5,0
37.0,0,kuramoto,0.035858,1.5,1
37.01,0,kuramoto,0.130106,1.5,0
37.02,0,kuramoto,0.224354,1.5,0
37.03,0,kuramoto,0.318601,1.5,0
37.04,0,kuramoto,0.412849,1.5,0
37.05,0,kuramoto,0.507097,1.5,0
37.06,0,kuramoto,0.601345,1.5,0
37.07,0,kuramoto,0.695593,1.5,0
37.08,0,kuramoto,0.78984,1.5,0
37.09,0,kuramoto,0.884088,1.5,0
37.1,0,kuramoto,0.978336,1.5,0
37.11,0,kuramoto,1.072584,1.5,0
37.12,0,kuramoto,1.166831,1.5,0
37.13,0,kuramoto,1.261079,1.5,0
37.14,0,kuramoto,1.355327,1.5,0
37.15,0,kuramoto,1.449575,1.5,0
37.16,0,kuramoto,1.543823,1.5,0
37.17,0,kuramoto,1.63807,1.5,0
