t_s,agent_id,model,phase,frequency_hz,is_firing
1.78,0,eapf,5.927747,1.5,0
1.79,0,eapf,6.021994,1.5,0
1.8,0,eapf,6.116242,1.5,0
1.81,0,eapf,6.21049,1.5,0
1.82,0,eapf,0.021552,1.5,1
1.83,0,eapf,0.1158,1.5,0
1.84,0,eapf,0.210048,1.5,0
1.85,0,eapf,0.304296,1.5,0
1.86,0,eapf,0.398543,1.5,0
1.87,0,eapf,0.492791,1.5,0
1.88,0,eapf,0.587039,1.5,0
1.89,0,eapf,0.681287,1.5,0
1.9,0,eapf,0.775535,1.5,0
1.91,0,eapf,0.869782,1.5,0
1.92,0,eapf,0.96403,1.5,0
1.93,0,eapf,1.058278,1.5,0
1.94,0,eapf,1.152526,1.5,0
1.95,0,eapf,1.246773,1.5,0
1.96,0,eapf,1.341021,1.5,0
1.97,0,eapf,1.435269,1.5,0
1.98,0,eapf,1.529517,1.5,0
1.99,0,eapf,1.623765,1.5,0
2.0,0,eapf,1.718012,1.5,0
2.01,0,eapf,1.81226,1.5,0
2.02,0,eapf,1.906508,1.5,0
2.03,0,eapf,2.000756,1.5,0
2.04,0,eapf,2.095003,1.5,0
2.05,0,eapf,2.189251,1.5,0
2.06,0,eapf,2.283499,1.5,0
2.07,0,eapf,2.377747,1.5,0
2.08,0,eapf,2.471995,1.5,0
2.09,0,eapf,2.566242,1.5,0
2.1,0,eapf,2.66049,1.5,0
2.11,0,eapf,2.754738,1.5,0
2.12,0,eapf,2.848986,1.5,0
2.13,0,eapf,2.943234,1.5,0
2.14,0,eapf,3.037481,1.5,0
2.15,0,eapf,3.131729,1.5,0
2.16,0,eapf,3.225977,1.5,0
2.17,0,eapf,3.320225,1.5,0
2.18,0,eapf,3.414472,1.5,0
2.19,0,eapf,3.50872,1.5,0
2.2,0,eapf,3.602968,1.5,0
2.21,0,eapf,3.697216,1.5,0
2.22,0,eapf,3.791464,1.5,0
2.23,0,eapf,3.885711,1.5,0
2.24,0,eapf,3.979959,1.5,0
2.25,0,eapf,4.074207,1.5,0
2.26,0,eapf,4.168455,1.5,0
2.27,0,eapf,4.262702,1.5,0
2.28,0,eapf,4.35695,1.5,0
2.29,0,eapf,4.451198,1.5,0
2.3,0,eapf,4.545446,1.5,0
2.31,0,eapf,4.639694,1.5,0
2.32,0,eapf,4.733941,1.5,0
2.33,0,eapf,4.828189,1.5,0
2.34,0,eapf,4.922437,1.5,0
2.35,0,eapf,5.016685,1.5,0
2.36,0,eapf,5.110932,1.5,0
2.37,0,eapf,5.20518,1.5,0
2.38,0,eapf,5.299428,1.5,0
2.39,0,eapf,5.393676,1.5,0
2.4,0,eapf,5.487924,1.5,0
2.41,0,eapf,5.582171,1.5,0
2.42,0,eapf,5.676419,1.5,0
2.43,0,eapf,5.770667,1.5,0
2.44,0,eapf,5.864915,1.5,0
2.45,0,eapf,5.959162,1.5,0
2.46,0,eapf,6.05341,1.5,0
2.47,0,eapf,6.147658,1.5,0
2.48,0,eapf,6.241906,1.5,0
2.49,0,eapf,0.052968,1.5,1
2.5,0,eapf,0.147216,1.5,0
2.51,0,eapf,0.241464,1.5,0
2.52,0,eapf,0.335712,1.5,0
2.53,0,eapf,0.429959,1.5,0
2.54,0,eapf,0.524207,1.5,0
2.55,0,eapf,0.618455,1.5,0
2.56,0,eapf,0.712703,1.5,0
2.57,0,eapf,0.80695,1.5,0
2.58,0,eapf,0.901198,1.5,0
2.59,0,eapf,0.995446,1.5,0
2.6,0,eapf,1.089694,1.5,0
2.61,0,eapf,1.183942,1.5,0
2.62,0,eapf,1.278189,1.5,0
2.63,0,eapf,1.372437,1.5,0
2.64,0,eapf,1.466685,1.5,0
2.65,0,eapf,1.560933,1.5,0
2.66,0,eapf,1.655181,1.5,0
2.67,0,eapf,1.749428,1.5,0
2.68,0,eapf,1.843676,1.5,0
2.69,0,eapf,1.937924,1.5,0
2.7,0,eapf,2.032172,1.5,0
2.71,0,eapf,2.126419,1.5,0
2.72,0,eapf,2.220667,1.5,0
2.73,0,eapf,2.314915,1.5,0
2.74,0,eapf,2.409163,1.5,0
2.75,0,eapf,2.503411,1.5,0
2.76,0,eapf,2.597658,1.5,0
2.77,0,eapf,2.691906,1.5,0
2.78,0,eapf,2.786154,1.5,0
2.79,0,eapf,2.880402,1.5,0
2.8,0,eapf,2.974649,1.5,0
2.81,0,eapf,3.068897,1.5,0
2.82,0,eapf,3.163145,1.5,0
2.83,0,eapf,3.257393,1.5,0
2.84,0,eapf,3.351641,1.5,0
2.85,0,eapf,3.445888,1.5,0
2.86,0,eapf,3.540136,1.5,0
2.87,0,eapf,3.634384,1.5,0
2.88,0,eapf,3.728632,1.5,0
2.89,0,eapf,3.822879,1.5,0
2.9,0,eapf,3.917127,1.5,0
2.91,0,eapf,4.011375,1.5,0
2.92,0,eapf,4.105623,1.5,0
2.93,0,eapf,4.199871,1.5,0
2.94,0,eapf,4.294118,1.5,0
2.95,0,eapf,4.388366,1.5,0
2.96,0,eapf,4.482614,1.5,0
2.97,0,eapf,4.576862,1.5,0
2.98,0,eapf,4.671109,1.5,0
2.99,0,eapf,4.765357,1.5,0
3.0,0,eapf,4.859605,1.5,0
3.01,0,eapf,4.953853,1.5,0
3.02,0,eapf,5.048101,1.5,0
3.03,0,eapf,5.142348,1.5,0
3.04,0,eapf,5.236596,1.5,0
3.05,0,eapf,5.330844,1.5,0
3.06,0,eapf,5.425092,1.5,0
3.07,0,eapf,5.519339,1.5,0
3.08,0,eapf,5.613587,1.5,0
3.09,0,eapf,5.707835,1.5,0
3.1,0,eapf,5.802083,1.5,0
3.11,0,eapf,5.896331,1.5,0
3.12,0,eapf,5.990578,1.5,0
3.13,0,eapf,6.084826,1.5,0
3.14,0,eapf,6.179074,1.5,0
3.15,0,eapf,6.273322,1.5,0
3.16,0,eapf,0.084384,1.5,1
3.17,0,eapf,0.178632,1.5,0
3.18,0,eapf,0.27288,1.5,0
3.19,0,eapf,0.367128,1.5,0
3.2,0,eapf,0.461375,1.5,0
3.21,0,eapf,0.555623,1.5,0
3.22,0,eapf,0.649871,1.5,0
3.23,0,eapf,0.744119,1.5,0
3.24,0,eapf,0.838366,1.5,0
3.25,0,eapf,0.932614,1.5,0
3.26,0,eapf,1.026862,1.5,0
3.27,0,eapf,1.12111,1.5,0
3.28,0,eapf,1.215358,1.5,0
3.29,0,eapf,1.309605,1.5,0
3.3,0,eapf,1.403853,1.5,0
3.31,0,eapf,1.498101,1.5,0
3.32,0,eapf,1.592349,1.5,0
3.33,0,eapf,1.686596,1.5,0
3.34,0,eapf,1.780844,1.5,0
3.35,0,eapf,1.875092,1.5,0
3.36,0,eapf,1.96934,1.5,0
3.37,0,eapf,2.063588,1.5,0
3.38,0,eapf,2.157835,1.5,0
3.39,0,eapf,2.252083,1.5,0
3.4,0,eapf,2.346331,1.5,0
3.41,0,eapf,2.440579,1.5,0
3.42,0,eapf,2.534826,1.5,0
3.43,0,eapf,2.629074,1.5,0
3.44,0,eapf,2.723322,1.5,0
3.45,0,eapf,2.81757,1.5,0
3.46,0,eapf,2.911818,1.5,0
3.47,0,eapf,3.006065,1.5,0
3.48,0,eapf,3.100313,1.5,0
3.49,0,eapf,3.194561,1.5,0
3.5,0,eapf,3.288809,1.5,0
3.51,0,eapf,3.383056,1.5,0
3.52,0,eapf,3.477304,1.5,0
3.53,0,eapf,3.571552,1.5,0
3.54,0,eapf,3.6658,1.5,0
3.55,0,eapf,3.760048,1.5,0
3.56,0,eapf,3.854295,1.5,0
3.57,0,eapf,3.948543,1.5,0
3.58,0,eapf,4.042791,1.5,0
3.59,0,eapf,4.137039,1.5,0
3.6,0,eapf,4.231286,1.5,0
3.61,0,eapf,4.325534,1.5,0
3.62,0,eapf,4.419782,1.5,0
3.63,0,eapf,4.51403,1.5,0
3.64,0,eapf,4.608278,1.5,0
3.65,0,eapf,4.702525,1.5,0
3.66,0,eapf,4.796773,1.5,0
3.67,0,eapf,4.891021,1.5,0
3.68,0,eapf,4.985269,1.5,0
3.69,0,eapf,5.079517,1.5,0
3.7,0,eapf,5.173764,1.5,0
3.71,0,eapf,5.268012,1.5,0
3.72,0,eapf,5.36226,1.5,0
3.73,0,eapf,5.456508,1.5,0
3.74,0,eapf,5.550755,1.5,0
3.75,0,eapf,5.645003,1.5,0
3.76,0,eapf,5.739251,1.5,0
3.77,0,eapf,5.833499,1.5,0
3.78,0,eapf,5.927747,1.5,0
3.79,0,eapf,6.021994,1.5,0
3.8,0,eapf,6.116242,1.5,0
3.81,0,eapf,6.21049,1.5,0
3.82,0,eapf,0.021552,1.5,1
3.83,0,eapf,0.1158,1.5,0
3.84,0,eapf,0.210048,1.5,0
3.85,0,eapf,0.304296,1.5,0
3.86,0,eapf,0.398543,1.5,0
3.87,0,eapf,0.492791,1.5,0
3.88,0,eapf,0.587039,1.5,0
3.89,0,eapf,0.681287,1.5,0
3.9,0,eapf,0.775535,1.5,0
3.91,0,eapf,0.869782,1.5,0
3.92,0,eapf,0.96403,1.5,0
3.93,0,eapf,1.058278,1.5,0
3.94,0,eapf,1.152526,1.5,0
3.95,0,eapf,1.246773,1.5,0
3.96,0,eapf,1.341021,1.5,0
3.97,0,eapf,1.435269,1.5,0
3.98,0,eapf,1.529517,1.5,0
3.99,0,eapf,1.623765,1.5,0
4.0,0,eapf,1.718012,1.5,0
4.01,0,eapf,1.81226,1.5,0
4.02,0,eapf,1.906508,1.5,0
4.03,0,eapf,2.000756,1.5,0
4.04,0,eapf,2.095003,1.5,0
4.05,0,eapf,2.189251,1.5,0
4.06,0,eapf,2.283499,1.5,0
4.07,0,eapf,2.377747,1.5,0
4.08,0,eapf,2.471995,1.5,0
4.09,0,eapf,2.566242,1.5,0
4.1,0,eapf,2.66049,1.5,0
4.11,0,eapf,2.754738,1.5,0
4.12,0,eapf,2.848986,1.5,0
4.13,0,eapf,2.943234,1.5,0
4.14,0,eapf,3.037481,1.5,0
4.15,0,eapf,3.131729,1.5,0
4.16,0,eapf,3.225977,1.5,0
4.17,0,eapf,3.320225,1.5,0
4.18,0,eapf,3.414472,1.5,0
4.19,0,eapf,3.50872,1.5,0
4.2,0,eapf,3.602968,1.5,0
4.21,0,eapf,3.697216,1.5,0
4.22,0,eapf,3.791464,1.5,0
4.23,0,eapf,3.885711,1.5,0
4.24,0,eapf,3.979959,1.5,0
4.25,0,eapf,4.074207,1.5,0
4.26,0,eapf,4.168455,1.5,0
4.27,0,eapf,4.262702,1.5,0
4.28,0,eapf,4.35695,1.5,0
4.29,0,eapf,4.451198,1.5,0
4.3,0,eapf,4.545446,1.5,0
4.31,0,eapf,4.639694,1.5,0
4.32,0,eapf,4.733941,1.5,0
4.33,0,eapf,4.828189,1.5,0
4.34,0,eapf,4.922437,1.5,0
4.35,0,eapf,5.016685,1.5,0
4.36,0,eapf,5.110932,1.5,0
4.37,0,eapf,5.20518,1.5,0
4.38,0,eapf,5.299428,1.5,0
4.39,0,eapf,5.393676,1.5,0
4.4,0,eapf,5.487924,1.5,0
4.41,0,eapf,5.582171,1.5,0
4.42,0,eapf,5.676419,1.5,0
4.43,0,eapf,5.770667,1.5,0
4.44,0,eapf,5.864915,1.5,0
4.45,0,eapf,5.959162,1.5,0
4.46,0,eapf,6.05341,1.5,0
4.47,0,eapf,6.147658,1.5,0
4.48,0,eapf,6.241906,1.5,0
4.49,0,eapf,0.052968,1.5,1
4.5,0,eapf,0.147216,1.5,0
4.51,0,eapf,0.241464,1.5,0
4.52,0,eapf,0.335712,1.5,0
4.53,0,eapf,0.429959,1.5,0
4.54,0,eapf,0.524207,1.5,0
4.55,0,eapf,0.618455,1.5,0
4.56,0,eapf,0.712703,1.5,0
4.57,0,eapf,0.80695,1.5,0
4.58,0,eapf,0.901198,1.5,0
4.59,0,eapf,0.995446,1.5,0
4.6,0,eapf,1.089694,1.5,0
4.61,0,eapf,1.183942,1.5,0
4.62,0,eapf,1.278189,1.5,0
4.63,0,eapf,1.372437,1.5,0
4.64,0,eapf,1.466685,1.5,0
4.65,0,eapf,1.560933,1.5,0
4.66,0,eapf,1.655181,1.5,0
4.67,0,eapf,1.749428,1.5,0
4.68,0,eapf,1.843676,1.5,0
4.69,0,eapf,1.937924,1.5,0
4.7,0,eapf,2.032172,1.5,0
4.71,0,eapf,2.126419,1.5,0
4.72,0,eapf,2.220667,1.5,0
4.73,0,eapf,2.314915,1.5,0
4.74,0,eapf,2.409163,1.5,0
4.75,0,eapf,2.503411,1.5,0
4.76,0,eapf,2.597658,1.5,0
4.77,0,eapf,2.691906,1.5,0
4.78,0,eapf,2.786154,1.5,0
4.79,0,eapf,2.880402,1.5,0
4.8,0,eapf,2.974649,1.5,0
4.81,0,eapf,3.068897,1.5,0
4.82,0,eapf,3.163145,1.5,0
4.83,0,eapf,3.257393,1.5,0
4.84,0,eapf,3.351641,1.5,0
4.85,0,eapf,3.445888,1.5,0
4.86,0,eapf,3.540136,1.5,0
4.87,0,eapf,3.634384,1.5,0
4.88,0,eapf,3.728632,1.5,0
4.89,0,eapf,3.822879,1.5,0
4.9,0,eapf,3.917127,1.5,0
4.91,0,eapf,4.011375,1.5,0
4.92,0,eapf,4.105623,1.5,0
4.93,0,eapf,4.199871,1.5,0
4.94,0,eapf,4.294118,1.5,0
4.95,0,eapf,4.388366,1.5,0
4.96,0,eapf,4.482614,1.5,0
4.97,0,eapf,4.576862,1.5,0
4.98,0,eapf,4.671109,1.5,0
4.99,0,eapf,4.765357,1.5,0
5.0,0,eapf,4.859605,1.5,0
5.01,0,eapf,4.953853,1.5,0
5.02,0,eapf,5.048101,1.5,0
5.03,0,eapf,5.142348,1.5,0
5.04,0,eapf,5.236596,1.5,0
5.05,0,eapf,5.330844,1.5,0
5.06,0,eapf,5.425092,1.5,0
5.07,0,eapf,5.519339,1.5,0
5.08,0,eapf,5.613587,1.5,0
5.09,0,eapf,5.707835,1.5,0
5.1,0,eapf,5.802083,1.5,0
5.11,0,eapf,5.896331,1.5,0
5.12,0,eapf,5.990578,1.5,0
5.13,0,eapf,6.084826,1.5,0
5.14,0,eapf,6.179074,1.5,0
5.15,0,eapf,6.273322,1.5,0
5.16,0,eapf,0.084384,1.5,1
5.17,0,eapf,0.178632,1.5,0
5.18,0,eapf,0.27288,1.5,0
5.19,0,eapf,0.367128,1.5,0
5.2,0,eapf,0.461375,1.5,0
5.21,0,eapf,0.555623,1.5,0
5.22,0,eapf,0.649871,1.5,0
5.23,0,eapf,0.744119,1.5,0
5.24,0,eapf,0.838366,1.5,0
5.25,0,eapf,0.932614,1.5,0
5.26,0,eapf,1.026862,1.5,0
5.27,0,eapf,1.12111,1.5,0
5.28,0,eapf,1.215358,1.5,0
5.29,0,eapf,1.309605,1.5,0
5.3,0,eapf,1.403853,1.5,0
5.31,0,eapf,1.498101,1.5,0
5.32,0,eapf,1.592349,1.5,0
5.33,0,eapf,1.686596,1.5,0
5.34,0,eapf,1.780844,1.5,0
5.35,0,eapf,1.875092,1.5,0
5.36,0,eapf,1.96934,1.5,0
5.37,0,eapf,2.063588,1.5,0
5.38,0,eapf,2.157835,1.5,0
5.39,0,eapf,2.252083,1.5,0
5.4,0,eapf,2.346331,1.5,0
5.41,0,eapf,2.440579,1.5,0
5.42,0,eapf,2.534826,1.5,0
5.43,0,eapf,2.629074,1.5,0
5.44,0,eapf,2.723322,1.5,0
5.45,0,eapf,2.81757,1.5,0
5.46,0,eapf,2.911818,1.5,0
5.47,0,eapf,3.006065,1.5,0
5.48,0,eapf,3.100313,1.5,0
5.49,0,eapf,3.194561,1.5,0
5.5,0,eapf,3.288809,1.5,0
5.51,0,eapf,3.383056,1.5,0
5.52,0,eapf,3.477304,1.5,0
5.53,0,eapf,3.571552,1.5,0
5.54,0,eapf,3.6658,1.5,0
5.55,0,eapf,3.760048,1.5,0
5.56,0,eapf,3.854295,1.5,0
5.57,0,eapf,3.948543,1.5,0
5.58,0,eapf,4.042791,1.5,0
5.59,0,eapf,4.137039,1.5,0
5.6,0,eapf,4.231286,1.5,0
5.61,0,eapf,4.325534,1.5,0
5.62,0,eapf,4.419782,1.5,0
5.63,0,eapf,4.51403,1.5,0
5.64,0,eapf,4.608278,1.5,0
5.65,0,eapf,4.702525,1.5,0
5.66,0,eapf,4.796773,1.5,0
5.67,0,eapf,4.891021,1.5,0
5.68,0,eapf,4.985269,1.5,0
5.69,0,eapf,5.079517,1.5,0
5.7,0,eapf,5.173764,1.5,0
5.71,0,eapf,5.268012,1.5,0
5.72,0,eapf,5.36226,1.5,0
5.73,0,eapf,5.456508,1.5,0
5.74,0,eapf,5.550755,1.5,0
5.75,0,eapf,5.645003,1.5,0
5.76,0,eapf,5.739251,1.5,0
5.77,0,eapf,5.833499,1.5,0
5.78,0,eapf,5.927747,1.5,0
5.79,0,eapf,6.021994,1.5,0
5.8,0,eapf,6.116242,1.5,0
5.81,0,eapf,6.21049,1.5,0
5.82,0,eapf,0.021552,1.5,1
5.83,0,eapf,0.1158,1.5,0
5.84,0,eapf,0.210048,1.5,0
5.85,0,eapf,0.304296,1.5,0
5.86,0,eapf,0.398543,1.5,0
5.87,0,eapf,0.492791,1.5,0
5.88,0,eapf,0.587039,1.5,0
5.89,0,eapf,0.681287,1.5,0
5.9,0,eapf,0.775535,1.5,0
5.91,0,eapf,0.869782,1.5,0
5.92,0,eapf,0.96403,1.5,0
5.93,0,eapf,1.058278,1.5,0
5.94,0,eapf,1.152526,1.5,0
5.95,0,eapf,1.246773,1.5,0
5.96,0,eapf,1.341021,1.5,0
5.97,0,eapf,1.435269,1.5,0
5.98,0,eapf,1.529517,1.5,0
5.99,0,eapf,1.623765,1.5,0
6.0,0,eapf,1.718012,1.5,0
6.01,0,eapf,1.81226,1.5,0
6.02,0,eapf,1.906508,1.5,0
6.03,0,eapf,2.000756,1.5,0
6.04,0,eapf,2.095003,1.5,0
6.05,0,eapf,2.189251,1.5,0
6.06,0,eapf,2.283499,1.5,0
6.07,0,eapf,2.377747,1.5,0
6.08,0,eapf,2.471995,1.5,0
6.09,0,eapf,2.566242,1.5,0
6.1,0,eapf,2.66049,1.5,0
6.11,0,eapf,2.754738,1.5,0
6.12,0,eapf,2.848986,1.5,0
6.13,0,eapf,2.943234,1.5,0
6.14,0,eapf,3.037481,1.5,0
6.15,0,eapf,3.131729,1.5,0
6.16,0,eapf,3.225977,1.5,0
6.17,0,eapf,3.320225,1.5,0
6.18,0,eapf,3.414472,1.5,0
6.19,0,eapf,3.50872,1.5,0
6.2,0,eapf,3.602968,1.5,0
6.21,0,eapf,3.697216,1.5,0
6.22,0,eapf,3.791464,1.5,0
6.23,0,eapf,3.885711,1.5,0
6.24,0,eapf,3.979959,1.5,0
6.25,0,eapf,4.074207,1.5,0
6.26,0,eapf,4.168455,1.5,0
6.27,0,eapf,4.262702,1.5,0
6.28,0,eapf,4.35695,1.5,0
6.29,0,eapf,4.451198,1.5,0
6.3,0,eapf,4.545446,1.5,0
6.31,0,eapf,4.639694,1.5,0
6.32,0,eapf,4.733941,1.5,0
6.33,0,eapf,4.828189,1.5,0
6.34,0,eapf,4.922437,1.5,0
6.35,0,eapf,5.016685,1.5,0
6.36,0,eapf,5.110932,1.5,0
6.37,0,eapf,5.20518,1.5,0
6.38,0,eapf,5.299428,1.5,0
6.39,0,eapf,5.393676,1.5,0
6.4,0,eapf,5.487924,1.5,0
6.41,0,eapf,5.582171,1.5,0
6.42,0,eapf,5.676419,1.5,0
6.43,0,eapf,5.770667,1.5,0
6.44,0,eapf,5.864915,1.5,0
6.45,0,eapf,5.959162,1.5,0
6.46,0,eapf,6.05341,1.5,0
6.47,0,eapf,6.147658,1.5,0
6.48,0,eapf,6.241906,1.5,0
6.49,0,eapf,0.052968,1.5,1
6.5,0,eapf,0.147216,1.5,0
6.51,0,eapf,0.241464,1.5,0
6.52,0,eapf,0.335712,1.5,0
6.53,0,eapf,0.429959,1.5,0
6.54,0,eapf,0.524207,1.5,0
6.55,0,eapf,0.618455,1.5,0
6.56,0,eapf,0.712703,1.5,0
6.57,0,eapf,0.80695,1.5,0
6.58,0,eapf,0.901198,1.5,0
6.59,0,eapf,0.995446,1.5,0
6.6,0,eapf,1.089694,1.5,0
6.61,0,eapf,1.183942,1.5,0
6.62,0,eapf,1.278189,1.5,0
6.63,0,eapf,1.372437,1.5,0
