t_s,agent_id,model,phase,frequency_hz,is_firing
52.38,0,kuramoto,0.474828,1.5,0
52.39,0,kuramoto,0.597784,1.5,0
52.4,0,kuramoto,0.72074,1.5,0
52.41,0,kuramoto,0.843695,1.5,0
52.42,0,kuramoto,0.966651,1.5,0
52.43,0,kuramoto,1.089607,1.5,0
52.44,0,kuramoto,1.212562,1.5,0
52.45,0,kuramoto,1.335518,1.5,0
52.46,0,kuramoto,1.458474,1.5,0
52.47,0,kuramoto,1.581429,1.5,0
52.48,0,kuramoto,1.704385,1.5,0
52.49,0,kuramoto,1.827341,1.5,0
52.5,0,kuramoto,1.950296,1.5,0
52.51,0,kuramoto,2.073252,1.5,0
52.52,0,kuramoto,2.196208,1.5,0
52.53,0,kuramoto,2.319163,1.5,0
52.54,0,kuramoto,2.442119,1.5,0
52.55,0,kuramoto,2.565075,1.5,0
52.56,0,kuramoto,2.68803,1.5,0
52.57,0,kuramoto,2.810986,1.5,0
52.58,0,kuramoto,2.933942,1.5,0
52.59,0,kuramoto,3.056897,1.5,0
52.6,0,kuramoto,3.179853,1.5,0
52.61,0,kuramoto,3.302809,1.5,0
52.62,0,kuramoto,3.425764,1.5,0
52.63,0,kuramoto,3.54872,1.5,0
52.64,0,kuramoto,3.671676,1.5,0
52.65,0,kuramoto,3.794631,1.5,0
52.66,0,kuramoto,3.917587,1.5,0
52.67,0,kuramoto,4.040543,1.5,0
52.68,0,kuramoto,4.163498,1.5,0
52.69,0,kuramoto,4.286454,1.5,0
52.7,0,kuramoto,4.40941,1.5,0
52.71,0,kuramoto,4.532365,1.5,0
52.72,0,kuramoto,4.655321,1.5,0
52.73,0,kuramoto,4.778277,1.5,0
52.74,0,kuramoto,4.901232,1.5,0
52.75,0,kuramoto,5.024188,1.5,0
52.76,0,kuramoto,5.147144,1.5,0
52.77,0,kuramoto,5.270099,1.5,0
52.78,0,kuramoto,5.393055,1.5,0
52.79,0,kuramoto,5.516011,1.5,0
52.8,0,kuramoto,5.638966,1.5,0
52.81,0,kuramoto,5.761922,1.5,0
52.82,0,kuramoto,5.884878,1.5,0
52.83,0,kuramoto,6.007833,1.5,0
52.84,0,kuramoto,6.130789,1.5,0
52.85,0,kuramoto,6.253745,1.5,0
52.86,0,kuramoto,0.093515,1.5,1
52.87,0,kuramoto,0.216471,1.5,0
52.88,0,kuramoto,0.339426,1.5,0
52.89,0,kuramoto,0.462382,1.5,0
52.9,0,kuramoto,0.585338,1.5,0
52.91,0,kuramoto,0.708293,1.5,0
52.92,0,kuramoto,0.831249,1.5,0
52.93,0,kuramoto,0.954205,1.5,0
52.94,0,kuramoto,1.07716,1.5,0
52.95,0,kuramoto,1.200116,1.5,0
52.96,0,kuramoto,1.323072,1.5,0
52.97,0,kuramoto,1.446027,1.5,0
52.98,0,kuramoto,1.568983,1.5,0
52.99,0,kuramoto,1.691939,1.5,0
53.0,0,kuramoto,1.814894,1.5,0
53.01,0,kuramoto,1.93785,1.5,0
53.02,0,kuramoto,2.060806,1.5,0
53.03,0,kuramoto,2.183761,1.5,0
53.04,0,kuramoto,2.306717,1.5,0
53.05,0,kuramoto,2.429673,1.5,0
53.06,0,kuramoto,2.552628,1.5,0
53.07,0,kuramoto,2.675584,1.5,0
53.08,0,kuramoto,2.79854,1.5,0
53.09,0,kuramoto,2.921495,1.5,0
53.1,0,kuramoto,3.044451,1.5,0
53.11,0,kuramoto,3.167407,1.5,0
53.12,0,kuramoto,3.290362,1.5,0
53.13,0,kuramoto,3.413318,1.5,0
53.14,0,kuramoto,3.536274,1.5,0
53.15,0,kuramoto,3.659229,1.5,0
53.16,0,kuramoto,3.782185,1.5,0
53.17,0,kuramoto,3.905141,1.5,0
53.18,0,kuramoto,4.028096,1.5,0
53.19,0,kuramoto,4.151052,1.5,0
53.2,0,kuramoto,4.274008,1.5,0
53.21,0,kuramoto,4.396963,1.5,0
53.22,0,kuramoto,4.519919,1.5,0
53.23,0,kuramoto,4.642875,1.5,0
53.24,0,kuramoto,4.76583,1.5,0
53.25,0,kuramoto,4.888786,1.5,0
53.26,0,kuramoto,5.011742,1.5,0
53.27,0,kuramoto,5.134697,1.5,0
53.28,0,kuramoto,5.257653,1.5,0
53.29,0,kuramoto,5.380609,1.5,0
53.3,0,kuramoto,5.503565,1.5,0
53.31,0,kuramoto,5.62652,1.5,0
53.32,0,kuramoto,5.749476,1.5,0
53.33,0,kuramoto,5.872432,1.5,0
53.34,0,kuramoto,5.995387,1.5,0
53.35,0,kuramoto,6.118343,1.5,0
53.36,0,kuramoto,6.241299,1.5,0
53.37,0,kuramoto,0.081069,1.5,1
53.38,0,kuramoto,0.204025,1.5,0
53.39,0,kuramoto,0.32698,1.5,0
53.4,0,kuramoto,0.449936,1.5,0
53.41,0,kuramoto,0.572892,1.5,0
53.42,0,kuramoto,0.695847,1.5,0
53.43,0,kuramoto,0.818803,1.5,0
53.44,0,kuramoto,0.941759,1.5,0
53.45,0,kuramoto,1.064714,1.5,0
53.46,0,kuramoto,1.18767,1.5,0
53.47,0,kuramoto,1.310626,1.5,0
53.48,0,kuramoto,1.433581,1.5,0
53.49,0,kuramoto,1.556537,1.5,0
53.5,0,kuramoto,1.679493,1.5,0
53.51,0,kuramoto,1.802448,1.5,0
53.52,0,kuramoto,1.925404,1.5,0
53.53,0,kuramoto,2.04836,1.5,0
53.54,0,kuramoto,2.171315,1.5,0
53.55,0,kuramoto,2.294271,1.5,0
53.56,0,kuramoto,2.417227,1.5,0
53.57,0,kuramoto,2.540182,1.5,0
53.58,0,kuramoto,2.663138,1.5,0
53.59,0,kuramoto,2.786094,1.5,0
53.6,0,kuramoto,2.909049,1.5,0
53.61,0,kuramoto,3.032005,1.5,0
53.62,0,kuramoto,3.154961,1.5,0
53.63,0,kuramoto,3.277916,1.5,0
53.64,0,kuramoto,3.400872,1.5,0
53.65,0,kuramoto,3.523828,1.5,0
53.66,0,kuramoto,3.646783,1.5,0
53.67,0,kuramoto,3.769739,1.5,0
53.68,0,kuramoto,3.892695,1.5,0
53.69,0,kuramoto,4.01565,1.5,0
53.7,0,kuramoto,4.138606,1.5,0
53.71,0,kuramoto,4.261562,1.5,0
53.72,0,kuramoto,4.384517,1.5,0
53.73,0,kuramoto,4.507473,1.5,0
53.74,0,kuramoto,4.630429,1.5,0
53.75,0,kuramoto,4.753384,1.5,0
53.76,0,kuramoto,4.87634,1.5,0
53.77,0,kuramoto,4.999296,1.5,0
53.78,0,kuramoto,5.122251,1.5,0
53.79,0,kuramoto,5.245207,1.5,0
53.8,0,kuramoto,5.368163,1.5,0
53.81,0,kuramoto,5.491118,1.5,0
53.82,0,kuramoto,5.614074,1.5,0
53.83,0,kuramoto,5.73703,1.5,0
53.84,0,kuramoto,5.859985,1.5,0
53.85,0,kuramoto,5.982941,1.5,0
53.86,0,kuramoto,6.105897,1.5,0
53.87,0,kuramoto,6.228852,1.5,0
53.88,0,kuramoto,0.068623,1.5,1
53.89,0,kuramoto,0.191578,1.5,0
53.9,0,kuramoto,0.314534,1.5,0
53.91,0,kuramoto,0.43749,1.5,0
53.92,0,kuramoto,0.560445,1.5,0
53.93,0,kuramoto,0.683401,1.5,0
53.94,0,kuramoto,0.806357,1.5,0
53.95,0,kuramoto,0.929312,1.5,0
53.96,0,kuramoto,1.052268,1.5,0
53.97,0,kuramoto,1.175224,1.5,0
53.98,0,kuramoto,1.298179,1.5,0
53.99,0,kuramoto,1.421135,1.5,0
54.0,0,kuramoto,1.544091,1.5,0
54.01,0,kuramoto,1.667046,1.5,0
54.02,0,kuramoto,1.790002,1.5,0
54.03,0,kuramoto,1.912958,1.5,0
54.04,0,kuramoto,2.035913,1.5,0
54.05,0,kuramoto,2.158869,1.5,0
54.06,0,kuramoto,2.281825,1.5,0
54.07,0,kuramoto,2.40478,1.5,0
54.08,0,kuramoto,2.527736,1.5,0
54.09,0,kuramoto,2.650692,1.5,0
54.1,0,kuramoto,2.773647,1.5,0
54.11,0,kuramoto,2.896603,1.5,0
54.12,0,kuramoto,3.019559,1.5,0
54.13,0,kuramoto,3.142514,1.5,0
54.14,0,kuramoto,3.26547,1.5,0
54.15,0,kuramoto,3.388426,1.5,0
54.16,0,kuramoto,3.511381,1.5,0
54.17,0,kuramoto,3.634337,1.5,0
54.18,0,kuramoto,3.757293,1.5,0
54.19,0,kuramoto,3.880248,1.5,0
54.2,0,kuramoto,4.003204,1.5,0
54.21,0,kuramoto,4.12616,1.5,0
54.22,0,kuramoto,4.249115,1.5,0
54.23,0,kuramoto,4.372071,1.5,0
54.24,0,kuramoto,4.495027,1.5,0
54.25,0,kuramoto,4.617982,1.5,0
54.26,0,kuramoto,4.740938,1.5,0
54.27,0,kuramoto,4.863894,1.5,0
54.28,0,kuramoto,4.986849,1.5,0
54.29,0,kuramoto,5.109805,1.5,0
54.3,0,kuramoto,5.232761,1.5,0
54.31,0,kuramoto,5.355716,1.5,0
54.32,0,kuramoto,5.478672,1.5,0
54.33,0,kuramoto,5.601628,1.5,0
54.34,0,kuramoto,5.724583,1.5,0
54.35,0,kuramoto,5.847539,1.5,0
54.36,0,kuramoto,5.970495,1.5,0
54.37,0,kuramoto,6.093451,1.5,0
54.38,0,kuramoto,6.216406,1.5,0
54.39,0,kuramoto,0.056177,1.5,1
54.4,0,kuramoto,0.179132,1.5,0
54.41,0,kuramoto,0.302088,1.5,0
54.42,0,kuramoto,0.425044,1.5,0
54.43,0,kuramoto,0.547999,1.5,0
54.44,0,kuramoto,0.670955,1.5,0
54.45,0,kuramoto,0.793911,1.5,0
54.46,0,kuramoto,0.916866,1.5,0
54.47,0,kuramoto,1.039822,1.5,0
54.48,0,kuramoto,1.162778,1.5,0
54.49,0,kuramoto,1.285733,1.5,0
54.5,0,kuramoto,1.408689,1.5,0
54.51,0,kuramoto,1.531645,1.5,0
54.52,0,kuramoto,1.6546,1.5,0
54.53,0,kuramoto,1.777556,1.5,0
54.54,0,kuramoto,1.900512,1.5,0
54.55,0,kuramoto,2.023467,1.5,0
54.56,0,kuramoto,2.146423,1.5,0
54.57,0,kuramoto,2.269379,1.5,0
54.58,0,kuramoto,2.392334,1.5,0
54.59,0,kuramoto,2.51529,1.5,0
54.6,0,kuramoto,2.638246,1.5,0
54.61,0,kuramoto,2.761201,1.5,0
54.62,0,kuramoto,2.884157,1.5,0
54.63,0,kuramoto,3.007113,1.5,0
54.64,0,kuramoto,3.130068,1.5,0
54.65,0,kuramoto,3.253024,1.5,0
54.66,0,kuramoto,3.37598,1.5,0
54.67,0,kuramoto,3.498935,1.5,0
54.68,0,kuramoto,3.621891,1.5,0
54.69,0,kuramoto,3.744847,1.5,0
54.7,0,kuramoto,3.867802,1.5,0
54.71,0,kuramoto,3.990758,1.5,0
54.72,0,kuramoto,4.113714,1.5,0
54.73,0,kuramoto,4.236669,1.5,0
54.74,0,kuramoto,4.359625,1.5,0
54.75,0,kuramoto,4.482581,1.5,0
54.76,0,kuramoto,4.605536,1.5,0
54.77,0,kuramoto,4.728492,1.5,0
54.78,0,kuramoto,4.851448,1.5,0
54.79,0,kuramoto,4.974403,1.5,0
54.8,0,kuramoto,5.097359,1.5,0
54.81,0,kuramoto,5.220315,1.5,0
54.82,0,kuramoto,5.34327,1.5,0
54.83,0,kuramoto,5.466226,1.5,0
54.84,0,kuramoto,5.589182,1.5,0
54.85,0,kuramoto,5.712137,1.5,0
54.86,0,kuramoto,5.835093,1.5,0
54.87,0,kuramoto,5.958049,1.5,0
54.88,0,kuramoto,6.081004,1.5,0
54.89,0,kuramoto,6.20396,1.5,0
54.9,0,kuramoto,0.04373,1.5,1
54.91,0,kuramoto,0.166686,1.5,0
54.92,0,kuramoto,0.289642,1.5,0
54.93,0,kuramoto,0.412597,1.5,0
54.94,0,kuramoto,0.535553,1.5,0
54.95,0,kuramoto,0.658509,1.5,0
54.96,0,kuramoto,0.781464,1.5,0
54.97,0,kuramoto,0.90442,1.5,0
54.98,0,kuramoto,1.027376,1.5,0
54.99,0,kuramoto,1.150331,1.5,0
55.0,0,kuramoto,1.273287,1.5,0
55.01,0,kuramoto,1.396243,1.5,0
55.02,0,kuramoto,1.519198,1.5,0
55.03,0,kuramoto,1.642154,1.5,0
55.04,0,kuramoto,1.76511,1.5,0
55.05,0,kuramoto,1.888065,1.5,0
55.06,0,kuramoto,2.011021,1.5,0
55.07,0,kuramoto,2.133977,1.5,0
55.08,0,kuramoto,2.256932,1.5,0
55.09,0,kuramoto,2.379888,1.5,0
55.1,0,kuramoto,2.502844,1.5,0
55.11,0,kuramoto,2.625799,1.5,0
55.12,0,kuramoto,2.748755,1.5,0
55.13,0,kuramoto,2.871711,1.5,0
55.14,0,kuramoto,2.994666,1.5,0
55.15,0,kuramoto,3.117622,1.5,0
55.16,0,kuramoto,3.240578,1.5,0
55.17,0,kuramoto,3.363533,1.5,0
55.18,0,kuramoto,3.486489,1.5,0
55.19,0,kuramoto,3.609445,1.5,0
55.2,0,kuramoto,3.7324,1.5,0
55.21,0,kuramoto,3.855356,1.5,0
55.22,0,kuramoto,3.978312,1.5,0
55.23,0,kuramoto,4.101267,1.5,0
55.24,0,kuramoto,4.224223,1.5,0
55.25,0,kuramoto,4.347179,1.5,0
55.26,0,kuramoto,4.470134,1.5,0
55.27,0,kuramoto,4.59309,1.5,0
55.28,0,kuramoto,4.716046,1.5,0
55.29,0,kuramoto,4.839001,1.5,0
55.3,0,kuramoto,4.961957,1.5,0
55.31,0,kuramoto,5.084913,1.5,0
55.32,0,kuramoto,5.207868,1.5,0
55.33,0,kuramoto,5.330824,1.5,0
55.34,0,kuramoto,5.45378,1.5,0
55.35,0,kuramoto,5.576735,1.5,0
55.36,0,kuramoto,5.699691,1.5,0
55.37,0,kuramoto,5.822647,1.5,0
55.38,0,kuramoto,5.945602,1.5,0
55.39,0,kuramoto,6.068558,1.5,0
55.4,0,kuramoto,6.191514,1.5,0
55.41,0,kuramoto,0.031284,1.5,1
55.42,0,kuramoto,0.15424,1.5,0
55.43,0,kuramoto,0.277196,1.5,0
55.44,0,kuramoto,0.400151,1.5,0
55.45,0,kuramoto,0.523107,1.5,0
55.46,0,kuramoto,0.646063,1.5,0
55.47,0,kuramoto,0.769018,1.5,0
55.48,0,kuramoto,0.891974,1.5,0
55.49,0,kuramoto,1.01493,1.5,0
55.5,0,kuramoto,1.137885,1.5,0
55.51,0,kuramoto,1.260841,1.5,0
55.52,0,kuramoto,1.383797,1.5,0
55.53,0,kuramoto,1.506752,1.5,0
55.54,0,kuramoto,1.629708,1.5,0
55.55,0,kuramoto,1.752664,1.5,0
55.56,0,kuramoto,1.875619,1.5,0
55.57,0,kuramoto,1.998575,1.5,0
55.58,0,kuramoto,2.121531,1.5,0
55.59,0,kuramoto,2.244486,1.5,0
55.6,0,kuramoto,2.367442,1.5,0
55.61,0,kuramoto,2.490398,1.5,0
55.62,0,kuramoto,2.613353,1.5,0
55.63,0,kuramoto,2.736309,1.5,0
55.64,0,kuramoto,2.859265,1.5,0
55.65,0,kuramoto,2.98222,1.5,0
55.66,0,kuramoto,3.105176,1.5,0
55.67,0,kuramoto,3.228132,1.5,0
55.68,0,kuramoto,3.351087,1.5,0
55.69,0,kuramoto,3.474043,1.5,0
55.7,0,kuramoto,3.596999,1.5,0
55.71,0,kuramoto,3.719954,1.5,0
55.72,0,kuramoto,3.84291,1.5,0
55.73,0,kuramoto,3.965866,1.5,0
55.74,0,kuramoto,4.088821,1.5,0
55.75,0,kuramoto,4.211777,1.5,0
55.76,0,kuramoto,4.334733,1.5,0
55.77,0,kuramoto,4.457688,1.5,0
55.78,0,kuramoto,4.580644,1.5,0
55.79,0,kuramoto,4.7036,1.5,0
55.8,0,kuramoto,4.826555,1.5,0
55.81,0,kuramoto,4.949511,1.5,0
55.82,0,kuramoto,5.072467,1.5,0
55.83,0,kuramoto,5.195422,1.5,0
55.84,0,kuramoto,5.318378,1.5,0
55.85,0,kuramoto,5.441334,1.5,0
55.86,0,kuramoto,5.564289,1.5,0
55.87,0,kuramoto,5.687245,1.5,0
55.88,0,kuramoto,5.810201,1.5,0
55.89,0,kuramoto,5.933156,1.5,0
55.9,0,kuramoto,6.056112,1.5,0
55.91,0,kuramoto,6.179068,1.5,0
55.92,0,kuramoto,0.018838,1.5,1
55.93,0,kuramoto,0.141794,1.5,0
55.94,0,kuramoto,0.264749,1.5,0
55.95,0,kuramoto,0.387705,1.5,0
55.96,0,kuramoto,0.510661,1.5,0
55.97,0,kuramoto,0.633616,1.5,0
55.98,0,kuramoto,0.756572,1.5,0
55.99,0,kuramoto,0.879528,1.5,0
56.0,0,kuramoto,1.002483,1.5,0
56.01,0,kuramoto,1.125439,1.5,0
56.02,0,kuramoto,1.248395,1.5,0
56.03,0,kuramoto,1.37135,1.5,0
56.04,0,kuramoto,1.494306,1.5,0
56.05,0,kuramoto,1.617262,1.5,0
56.06,0,kuramoto,1.740217,1.5,0
56.07,0,kuramoto,1.863173,1.5,0
56.08,0,kuramoto,1.986129,1.5,0
56.09,0,kuramoto,2.109084,1.5,0
56.1,0,kuramoto,2.23204,1.5,0
56.11,0,kuramoto,2.354996,1.5,0
56.12,0,kuramoto,2.477951,1.5,0
56.13,0,kuramoto,2.600907,1.5,0
56.14,0,kuramoto,2.723863,1.5,0
56.15,0,kuramoto,2.846818,1.5,0
56.16,0,kuramoto,2.969774,1.5,0
56.17,0,kuramoto,3.09273,1.5,0
56.18,0,kuramoto,3.215685,1.5,0
56.19,0,kuramoto,3.338641,1.5,0
56.2,0,kuramoto,3.461597,1.5,0
56.21,0,kuramoto,3.584552,1.5,0
56.22,0,kuramoto,3.707508,1.5,0
56.23,0,kuramoto,3.830464,1.5,0
56.24,0,kuramoto,3.953419,1.5,0
56.25,0,kuramoto,4.076375,1.5,0
56.26,0,kuramoto,4.199331,1.5,0
56.27,0,kuramoto,4.322286,1.5,0
56.28,0,kuramoto,4.445242,1.5,0
56.29,0,kuramoto,4.568198,1.5,0
56.3,0,kuramoto,4.691153,1.5,0
56.31,0,kuramoto,4.814109,1.5,0
56.32,0,kuramoto,4.937065,1.5,0
56.33,0,kuramoto,5.06002,1.5,0
56.34,0,kuramoto,5.182976,1.5,0
56.35,0,kuramoto,5.305932,1.5,0
56.36,0,kuramoto,5.428887,1.5,0
56.37,0,kuramoto,5.551843,1.5,0
56.38,0,kuramoto,5.674799,1.5,0
56.39,0,kuramoto,5.797754,1.5,0
56.4,0,kuramoto,5.92071,1.5,0
56.41,0,kuramoto,6.043666,1.5,0
56.42,0,kuramoto,6.166621,1.5,0
56.43,0,kuramoto,0.006392,1.5,1
56.44,0,kuramoto,0.129348,1.5,0
56.45,0,kuramoto,0.252303,1.5,0
56.46,0,kuramoto,0.375259,1.5,0
56.47,0,kuramoto,0.498215,1.5,0
56.48,0,kuramoto,0.62117,1.5,0
56.49,0,kuramoto,0.744126,1.5,0
56.5,0,kuramoto,0.867082,1.5,0
56.51,0,kuramoto,0.990037,1.5,0
56.52,0,kuramoto,1.112993,1.5,0
56.53,0,kuramoto,1.235949,1.5,0
56.54,0,kuramoto,1.358904,1.5,0
56.55,0,kuramoto,1.48186,1.5,0
56.56,0,kuramoto,1.604816,1.5,0
56.57,0,kuramoto,1.727771,1.5,0
56.58,0,kuramoto,1.850727,1.5,0
56.59,0,kuramoto,1.973683,1.5,0
56.6,0,kuramoto,2.096638,1.5,0
56.61,0,kuramoto,2.219594,1.5,0
56.62,0,kuramoto,2.34255,1.5,0
56.63,0,kuramoto,2.465505,1.5,0
56.64,0,kuramoto,2.588461,1.5,0
56.65,0,kuramoto,2.711417,1.5,0
56.66,0,kuramoto,2.834372,1.5,0
56.67,0,kuramoto,2.957328,1.5,0
56.68,0,kuramoto,3.080284,1.5,0
56.69,0,kuramoto,3.203239,1.5,0
56.7,0,kuramoto,3.326195,1.5,0
56.71,0,kuramoto,3.449151,1.5,0
56.72,0,kuramoto,3.572106,1.5,0
56.73,0,kuramoto,3.695062,1.5,0
56.74,0,kuramoto,3.818018,1.5,0
56.75,0,kuramoto,3.940973,1.5,0
56.76,0,kuramoto,4.063929,1.5,0
56.77,0,kuramoto,4.186885,1.5,0
56.78,0,kuramoto,4.30984,1.5,0
56.79,0,kuramoto,4.432796,1.5,0
56.8,0,kuramoto,4.555752,1.5,0
56.81,0,kuramoto,4.678707,1.5,0
56.82,0,kuramoto,4.801663,1.5,0
56.83,0,kuramoto,4.924619,1.5,0
56.84,0,kuramoto,5.047574,1.5,0
56.85,0,kuramoto,5.17053,1.5,0
56.86,0,kuramoto,5.293486,1.5,0
56.87,0,kuramoto,5.416441,1.5,0
56.88,0,kuramoto,5.539397,1.5,0
56.89,0,kuramoto,5.662353,1.5,0
56.9,0,kuramoto,5.785308,1.5,0
56.91,0,kuramoto,5.908264,1.5,0
56.92,0,kuramoto,6.03122,1.5,0
56.93,0,kuramoto,6.154175,1.5,0
56.94,0,kuramoto,6.277131,1.5,0
56.95,0,kuramoto,0.116901,1.5,1
56.96,0,kuramoto,0.239857,1.5,0
56.97,0,kuramoto,0.362813,1.5,0
56.98,0,kuramoto,0.485768,1.5,0
56.99,0,kuramoto,0.608724,1.5,0
57.0,0,kuramoto,0.73168,1.5,0
57.01,0,kuramoto,0.854635,1.5,0
57.02,0,kuramoto,0.977591,1.5,0
57.03,0,kuramoto,1.100547,1.5,0
57.04,0,kuramoto,1.223502,1.5,0
57.05,0,kuramoto,1.346458,1.5,0
57.06,0,kuramoto,1.469414,1.5,0
57.07,0,kuramoto,1.592369,1.5,0
57.08,0,kuramoto,1.715325,1.5,0
57.09,0,kuramoto,1.838281,1.5,0
57.1,0,kuramoto,1.961236,1.5,0
57.11,0,kuramoto,2.084192,1.5,0
57.12,0,kuramoto,2.207148,1.5,0
57.13,0,kuramoto,2.330103,1.5,0
57.14,0,kuramoto,2.453059,1.5,0
57.15,0,kuramoto,2.576015,1.5,0
57.16,0,kuramoto,2.69897,1.5,0
57.17,0,kuramoto,2.821926,1.5,0
57.18,0,kuramoto,2.944882,1.5,0
57.19,0,kuramoto,3.067837,1.5,0
57.2,0,kuramoto,3.190793,1.5,0
57.21,0,kuramoto,3.313749,1.5,0
57.22,0,kuramoto,3.436704,1.5,0
57.23,0,kuramoto,3.55966,1.5,0
57.24,0,kuramoto,3.682616,1.5,0
57.25,0,kuramoto,3.805571,1.5,0
57.26,0,kuramoto,3.928527,1.5,0
57.27,0,kuramoto,4.051483,1.5,0
57.28,0,kuramoto,4.174438,1.5,0
57.29,0,kuramoto,4.297394,1.5,0
57.3,0,kuramoto,4.42035,1.5,0
57.31,0,kuramoto,4.543305,1.5,0
57.32,0,kuramoto,4.666261,1.5,0
57.33,0,kuramoto,4.789217,1.5,0
57.34,0,kuramoto,4.912172,1.5,0
57.35,0,kuramoto,5.035128,1.5,0
57.36,0,kuramoto,5.158084,1.5,0
57.37,0,kuramoto,5.281039,1.5,0
57.38,0,kuramoto,5.403995,1.5,0
57.39,0,kuramoto,5.526951,1.5,0
57.4,0,kuramoto,5.649906,1.5,0
57.41,0,kuramoto,5.772862,1.5,0
57.42,0,kuramoto,5.895818,1.5,0
57.43,0,kuramoto,6.018773,1.5,0
57.44,0,kuramoto,6.141729,1.5,0
57.45,0,kuramoto,6.264685,1.5,0
57.46,0,kuramoto,0.104455,1.5,1
57.47,0,kuramoto,0.227411,1.5,0
57.48,0,kuramoto,0.350366,1.5,0
57.49,0,kuramoto,0.473322,1.5,0
57.5,0,kuramoto,0.596278,1.5,0
57.51,0,kuramoto,0.719234,1.5,0
57.52,0,kuramoto,0.842189,1.5,0
57.53,0,kuramoto,0.965145,1.5,0
57.54,0,kuramoto,1.088101,1.5,0
57.55,0,kuramoto,1.211056,1.5,0
57.56,0,kuramoto,1.334012,1.5,0
57.57,0,kuramoto,1.456968,1.5,0
57.58,0,kuramoto,1.579923,1.5,0
57.59,0,kuramoto,1.702879,1.5,0
57.6,0,kuramoto,1.825835,1.5,0
57.61,0,kuramoto,1.94879,1.5,0
57.62,0,kuramoto,2.071746,1.5,0
57.63,0,kuramoto,2.194702,1.5,0
57.64,0,kuramoto,2.317657,1.5,0
57.65,0,kuramoto,2.440613,1.5,0
57.66,0,kuramoto,2.563569,1.5,0
57.67,0,kuramoto,2.686524,1.5,0
57.68,0,kuramoto,2.80948,1.5,0
57.69,0,kuramoto,2.932436,1.5,0
57.7,0,kuramoto,3.055391,1.5,0
57.71,0,kuramoto,3.178347,1.5,0
57.72,0,kuramoto,3.301303,1.5,0
57.73,0,kuramoto,3.424258,1.5,0
57.74,0,kuramoto,3.547214,1.5,0
57.75,0,kuramoto,3.67017,1.5,0
57.76,0,kuramoto,3.793125,1.5,0
57.77,0,kuramoto,3.916081,1.5,0
57.78,0,kuramoto,4.039037,1.5,0
57.79,0,kuramoto,4.161992,1.5,0
57.8,0,kuramoto,4.284948,1.5,0
57.81,0,kuramoto,4.407904,1.5,0
57.82,0,kuramoto,4.530859,1.5,0
57.83,0,kuramoto,4.653815,1.5,0
57.84,0,kuramoto,4.776771,1.5,0
57.85,0,kuramoto,4.899726,1.5,0
57.86,0,kuramoto,5.022682,1.5,0
57.87,0,kuramoto,5.145638,1.5,0
57.88,0,kuramoto,5.268593,1.5,0
57.89,0,kuramoto,5.391549,1.5,0
57.9,0,kuramoto,5.514505,1.5,0
57.91,0,kuramoto,5.63746,1.5,0
57.92,0,kuramoto,5.760416,1.5,0
57.93,0,kuramoto,5.883372,1.5,0
57.94,0,kuramoto,6.006327,1.5,0
57.95,0,kuramoto,6.129283,1.5,0
57.96,0,kuramoto,6.252239,1.5,0
57.97,0,kuramoto,0.092009,1.5,1
57.98,0,kuramoto,0.214965,1.5,0
57.99,0,kuramoto,0.33792,1.5,0
58.0,0,kuramoto,0.460876,1.5,0
58.01,0,kuramoto,0.583832,1.5,0
58.02,0,kuramoto,0.706787,1.5,0
58.03,0,kuramoto,0.829743,1.5,0
58.04,0,kuramoto,0.952699,1.5,0
58.05,0,kuramoto,1.075654,1.5,0
58.06,0,kuramoto,1.19861,1.5,0
58.07,0,kuramoto,1.321566,1.5,0
58.08,0,kuramoto,1.444521,1.5,0
58.09,0,kuramoto,1.567477,1.5,0
58.1,0,kuramoto,1.690433,1.5,0
58.11,0,kuramoto,1.813388,1.5,0
58.12,0,kuramoto,1.936344,1.5,0
58.13,0,kuramoto,2.0593,1.5,0
58.14,0,kuramoto,2.182255,1.5,0
58.15,0,kuramoto,2.305211,1.5,0
58.16,0,kuramoto,2.428167,1.5,0
58.17,0,kuramoto,2.551122,1.5,0
58.18,0,kuramoto,2.674078,1.5,0
58.19,0,kuramoto,2.797034,1.5,0
58.2,0,kuramoto,2.919989,1.5,0
58.21,0,kuramoto,3.042945,1.5,0
58.22,0,kuramoto,3.165901,1.5,0
58.23,0,kuramoto,3.288856,1.5,0
58.24,0,kuramoto,3.411812,1.5,0
58.25,0,kuramoto,3.534768,1.5,0
58.26,0,kuramoto,3.657723,1.5,0
58.27,0,kuramoto,3.780679,1.5,0
58.28,0,kuramoto,3.903635,1.5,0
58.29,0,kuramoto,4.02659,1.5,0
58.3,0,kuramoto,4.149546,1.5,0
58.31,0,kuramoto,4.272502,1.5,0
58.32,0,kuramoto,4.395457,1.5,0
58.33,0,kuramoto,4.518413,1.5,0
58.34,0,kuramoto,4.641369,1.5,0
58.35,0,kuramoto,4.764324,1.5,0
58.36,0,kuramoto,4.88728,1.5,0
58.37,0,kuramoto,5.010236,1.5,0
58.38,0,kuramoto,5.133191,1.5,0
58.39,0,kuramoto,5.256147,1.5,0
58.4,0,kuramoto,5.379103,1.5,0
58.41,0,kuramoto,5.502058,1.5,0
58.42,0,kuramoto,5.625014,1.5,0
58.43,0,kuramoto,5.74797,1.5,0
58.44,0,kuramoto,5.870925,1.5,0
