t_s,agent_id,model,phase,frequency_hz,is_firing
49.07,0,kuramoto,5.758952,1.5,0
49.08,0,kuramoto,5.881907,1.5,0
49.09,0,kuramoto,6.004863,1.5,0
49.1,0,kuramoto,6.127819,1.5,0
49.11,0,kuramoto,6.250774,1.5,0
49.12,0,kuramoto,0.090545,1.5,1
49.13,0,kuramoto,0.2135,1.5,0
49.14,0,kuramoto,0.336456,1.5,0
49.15,0,kuramoto,0.459412,1.5,0
49.16,0,kuramoto,0.582367,1.5,0
49.17,0,kuramoto,0.705323,1.5,0
49.18,0,kuramoto,0.828279,1.5,0
49.19,0,kuramoto,0.951234,1.5,0
49.2,0,kuramoto,1.07419,1.5,0
49.21,0,kuramoto,1.197146,1.5,0
49.22,0,kuramoto,1.320102,1.5,0
49.23,0,kuramoto,1.443057,1.5,0
49.24,0,kuramoto,1.566013,1.5,0
49.25,0,kuramoto,1.688969,1.5,0
49.26,0,kuramoto,1.811924,1.5,0
49.27,0,kuramoto,1.93488,1.5,0
49.28,0,kuramoto,2.057836,1.5,0
49.29,0,kuramoto,2.180791,1.5,0
49.3,0,kuramoto,2.303747,1.5,0
49.31,0,kuramoto,2.426703,1.5,0
49.32,0,kuramoto,2.549658,1.5,0
49.33,0,kuramoto,2.672614,1.5,0
49.34,0,kuramoto,2.79557,1.5,0
49.35,0,kuramoto,2.918525,1.5,0
49.36,0,kuramoto,3.041481,1.5,0
49.37,0,kuramoto,3.164437,1.5,0
49.38,0,kuramoto,3.287392,1.5,0
49.39,0,kuramoto,3.410348,1.5,0
49.4,0,kuramoto,3.533304,1.5,0
49.41,0,kuramoto,3.656259,1.5,0
49.42,0,kuramoto,3.779215,1.5,0
49.43,0,kuramoto,3.902171,1.5,0
49.44,0,kuramoto,4.025126,1.5,0
49.45,0,kuramoto,4.148082,1.5,0
49.46,0,kuramoto,4.271038,1.5,0
49.47,0,kuramoto,4.393993,1.5,0
49.48,0,kuramoto,4.516949,1.5,0
49.49,0,kuramoto,4.639905,1.5,0
49.5,0,kuramoto,4.76286,1.5,0
49.51,0,kuramoto,4.885816,1.5,0
49.52,0,kuramoto,5.008772,1.5,0
49.53,0,kuramoto,5.131727,1.5,0
49.54,0,kuramoto,5.254683,1.5,0
49.55,0,kuramoto,5.377639,1.5,0
49.56,0,kuramoto,5.500594,1.5,0
49.57,0,kuramoto,5.62355,1.5,0
49.58,0,kuramoto,5.746506,1.5,0
49.59,0,kuramoto,5.869461,1.5,0
49.6,0,kuramoto,5.992417,1.5,0
49.61,0,kuramoto,6.115373,1.5,0
49.62,0,kuramoto,6.238328,1.5,0
49.63,0,kuramoto,0.078099,1.5,1
49.64,0,kuramoto,0.201054,1.5,0
49.65,0,kuramoto,0.32401,1.5,0
49.66,0,kuramoto,0.446966,1.5,0
49.67,0,kuramoto,0.569921,1.5,0
49.68,0,kuramoto,0.692877,1.5,0
49.69,0,kuramoto,0.815833,1.5,0
49.7,0,kuramoto,0.938788,1.5,0
49.71,0,kuramoto,1.061744,1.5,0
49.72,0,kuramoto,1.1847,1.5,0
49.73,0,kuramoto,1.307655,1.5,0
49.74,0,kuramoto,1.430611,1.5,0
49.75,0,kuramoto,1.553567,1.5,0
49.76,0,kuramoto,1.676522,1.5,0
49.77,0,kuramoto,1.799478,1.5,0
49.78,0,kuramoto,1.922434,1.5,0
49.79,0,kuramoto,2.045389,1.5,0
49.8,0,kuramoto,2.168345,1.5,0
49.81,0,kuramoto,2.291301,1.5,0
49.82,0,kuramoto,2.414256,1.5,0
49.83,0,kuramoto,2.537212,1.5,0
49.84,0,kuramoto,2.660168,1.5,0
49.85,0,kuramoto,2.783123,1.5,0
49.86,0,kuramoto,2.906079,1.5,0
49.87,0,kuramoto,3.029035,1.5,0
49.88,0,kuramoto,3.15199,1.5,0
49.89,0,kuramoto,3.274946,1.5,0
49.9,0,kuramoto,3.397902,1.5,0
49.91,0,kuramoto,3.520857,1.5,0
49.92,0,kuramoto,3.643813,1.5,0
49.93,0,kuramoto,3.766769,1.5,0
49.94,0,kuramoto,3.889724,1.5,0
49.95,0,kuramoto,4.01268,1.5,0
49.96,0,kuramoto,4.135636,1.5,0
49.97,0,kuramoto,4.258591,1.5,0
49.98,0,kuramoto,4.381547,1.5,0
49.99,0,kuramoto,4.504503,1.5,0
50.0,0,kuramoto,4.627458,1.5,0
50.01,0,kuramoto,4.750414,1.5,0
50.02,0,kuramoto,4.87337,1.5,0
50.03,0,kuramoto,4.996325,1.5,0
50.04,0,kuramoto,5.119281,1.5,0
50.05,0,kuramoto,5.242237,1.5,0
50.06,0,kuramoto,5.365192,1.5,0
50.07,0,kuramoto,5.488148,1.5,0
50.08,0,kuramoto,5.611104,1.5,0
50.09,0,kuramoto,5.734059,1.5,0
50.1,0,kuramoto,5.857015,1.5,0
50.11,0,kuramoto,5.979971,1.5,0
50.12,0,kuramoto,6.102926,1.5,0
50.13,0,kuramoto,6.225882,1.5,0
50.14,0,kuramoto,0.065652,1.5,1
50.15,0,kuramoto,0.188608,1.5,0
50.16,0,kuramoto,0.311564,1.5,0
50.17,0,kuramoto,0.434519,1.5,0
50.18,0,kuramoto,0.557475,1.5,0
50.19,0,kuramoto,0.680431,1.5,0
50.2,0,kuramoto,0.803386,1.5,0
50.21,0,kuramoto,0.926342,1.5,0
50.22,0,kuramoto,1.049298,1.5,0
50.23,0,kuramoto,1.172253,1.5,0
50.24,0,kuramoto,1.295209,1.5,0
50.25,0,kuramoto,1.418165,1.5,0
50.26,0,kuramoto,1.54112,1.5,0
50.27,0,kuramoto,1.664076,1.5,0
50.28,0,kuramoto,1.787032,1.5,0
50.29,0,kuramoto,1.909988,1.5,0
50.3,0,kuramoto,2.032943,1.5,0
50.31,0,kuramoto,2.155899,1.5,0
50.32,0,kuramoto,2.278855,1.5,0
50.33,0,kuramoto,2.40181,1.5,0
50.34,0,kuramoto,2.524766,1.5,0
50.35,0,kuramoto,2.647722,1.5,0
50.36,0,kuramoto,2.770677,1.5,0
50.37,0,kuramoto,2.893633,1.5,0
50.38,0,kuramoto,3.016589,1.5,0
50.39,0,kuramoto,3.139544,1.5,0
50.4,0,kuramoto,3.2625,1.5,0
50.41,0,kuramoto,3.385456,1.5,0
50.42,0,kuramoto,3.508411,1.5,0
50.43,0,kuramoto,3.631367,1.5,0
50.44,0,kuramoto,3.754323,1.5,0
50.45,0,kuramoto,3.877278,1.5,0
50.46,0,kuramoto,4.000234,1.5,0
50.47,0,kuramoto,4.12319,1.5,0
50.48,0,kuramoto,4.246145,1.5,0
50.49,0,kuramoto,4.369101,1.5,0
50.5,0,kuramoto,4.492057,1.5,0
50.51,0,kuramoto,4.615012,1.5,0
50.52,0,kuramoto,4.737968,1.5,0
50.53,0,kuramoto,4.860924,1.5,0
50.54,0,kuramoto,4.983879,1.5,0
50.55,0,kuramoto,5.106835,1.5,0
50.56,0,kuramoto,5.229791,1.5,0
50.57,0,kuramoto,5.352746,1.5,0
50.58,0,kuramoto,5.475702,1.5,0
50.59,0,kuramoto,5.598658,1.5,0
50.6,0,kuramoto,5.721613,1.5,0
50.61,0,kuramoto,5.844569,1.5,0
50.62,0,kuramoto,5.967525,1.5,0
50.63,0,kuramoto,6.09048,1.5,0
50.64,0,kuramoto,6.213436,1.5,0
50.65,0,kuramoto,0.053206,1.5,1
50.66,0,kuramoto,0.176162,1.5,0
50.67,0,kuramoto,0.299118,1.5,0
50.68,0,kuramoto,0.422073,1.5,0
50.69,0,kuramoto,0.545029,1.5,0
50.7,0,kuramoto,0.667985,1.5,0
50.71,0,kuramoto,0.79094,1.5,0
50.72,0,kuramoto,0.913896,1.5,0
50.73,0,kuramoto,1.036852,1.5,0
50.74,0,kuramoto,1.159807,1.5,0
50.75,0,kuramoto,1.282763,1.5,0
50.76,0,kuramoto,1.405719,1.5,0
50.77,0,kuramoto,1.528674,1.5,0
50.78,0,kuramoto,1.65163,1.5,0
50.79,0,kuramoto,1.774586,1.5,0
50.8,0,kuramoto,1.897541,1.5,0
50.81,0,kuramoto,2.020497,1.5,0
50.82,0,kuramoto,2.143453,1.5,0
50.83,0,kuramoto,2.266408,1.5,0
50.84,0,kuramoto,2.389364,1.5,0
50.85,0,kuramoto,2.51232,1.5,0
50.86,0,kuramoto,2.635275,1.5,0
50.87,0,kuramoto,2.758231,1.5,0
50.88,0,kuramoto,2.881187,1.5,0
50.89,0,kuramoto,3.004142,1.5,0
50.9,0,kuramoto,3.127098,1.5,0
50.91,0,kuramoto,3.250054,1.5,0
50.92,0,kuramoto,3.373009,1.5,0
50.93,0,kuramoto,3.495965,1.5,0
50.94,0,kuramoto,3.618921,1.5,0
50.95,0,kuramoto,3.741876,1.5,0
50.96,0,kuramoto,3.864832,1.5,0
50.97,0,kuramoto,3.987788,1.5,0
50.98,0,kuramoto,4.110743,1.5,0
50.99,0,kuramoto,4.233699,1.5,0
51.0,0,kuramoto,4.356655,1.5,0
51.01,0,kuramoto,4.47961,1.5,0
51.02,0,kuramoto,4.602566,1.5,0
51.03,0,kuramoto,4.725522,1.5,0
51.04,0,kuramoto,4.848477,1.5,0
51.05,0,kuramoto,4.971433,1.5,0
51.06,0,kuramoto,5.094389,1.5,0
51.07,0,kuramoto,5.217344,1.5,0
51.08,0,kuramoto,5.3403,1.5,0
51.09,0,kuramoto,5.463256,1.5,0
51.1,0,kuramoto,5.586211,1.5,0
51.11,0,kuramoto,5.709167,1.5,0
51.12,0,kuramoto,5.832123,1.5,0
51.13,0,kuramoto,5.955078,1.5,0
51.14,0,kuramoto,6.078034,1.5,0
51.15,0,kuramoto,6.20099,1.5,0
51.16,0,kuramoto,0.04076,1.5,1
51.17,0,kuramoto,0.163716,1.5,0
51.18,0,kuramoto,0.286671,1.5,0
51.19,0,kuramoto,0.409627,1.5,0
51.2,0,kuramoto,0.532583,1.5,0
51.21,0,kuramoto,0.655538,1.5,0
51.22,0,kuramoto,0.778494,1.5,0
51.23,0,kuramoto,0.90145,1.5,0
51.24,0,kuramoto,1.024405,1.5,0
51.25,0,kuramoto,1.147361,1.5,0
51.26,0,kuramoto,1.270317,1.5,0
51.27,0,kuramoto,1.393272,1.5,0
51.28,0,kuramoto,1.516228,1.5,0
51.29,0,kuramoto,1.639184,1.5,0
51.3,0,kuramoto,1.762139,1.5,0
51.31,0,kuramoto,1.885095,1.5,0
51.32,0,kuramoto,2.008051,1.5,0
51.33,0,kuramoto,2.131006,1.5,0
51.34,0,kuramoto,2.253962,1.5,0
51.35,0,kuramoto,2.376918,1.5,0
51.36,0,kuramoto,2.499874,1.5,0
51.37,0,kuramoto,2.622829,1.5,0
51.38,0,kuramoto,2.745785,1.5,0
51.39,0,kuramoto,2.868741,1.5,0
51.4,0,kuramoto,2.991696,1.5,0
51.41,0,kuramoto,3.114652,1.5,0
51.42,0,kuramoto,3.237608,1.5,0
51.43,0,kuramoto,3.360563,1.5,0
51.44,0,kuramoto,3.483519,1.5,0
51.45,0,kuramoto,3.606475,1.5,0
51.46,0,kuramoto,3.72943,1.5,0
51.47,0,kuramoto,3.852386,1.5,0
51.48,0,kuramoto,3.975342,1.5,0
51.49,0,kuramoto,4.098297,1.5,0
51.5,0,kuramoto,4.221253,1.5,0
51.51,0,kuramoto,4.344209,1.5,0
51.52,0,kuramoto,4.467164,1.5,0
51.53,0,kuramoto,4.59012,1.5,0
51.54,0,kuramoto,4.713076,1.5,0
51.55,0,kuramoto,4.836031,1.5,0
51.56,0,kuramoto,4.958987,1.5,0
51.57,0,kuramoto,5.081943,1.5,0
51.58,0,kuramoto,5.204898,1.5,0
51.59,0,kuramoto,5.327854,1.5,0
51.6,0,kuramoto,5.45081,1.5,0
51.61,0,kuramoto,5.573765,1.5,0
51.62,0,kuramoto,5.696721,1.5,0
51.63,0,kuramoto,5.819677,1.5,0
51.64,0,kuramoto,5.942632,1.5,0
51.65,0,kuramoto,6.065588,1.5,0
51.66,0,kuramoto,6.188544,1.5,0
51.67,0,kuramoto,0.028314,1.5,1
51.68,0,kuramoto,0.15127,1.5,0
51.69,0,kuramoto,0.274225,1.5,0
51.7,0,kuramoto,0.397181,1.5,0
51.71,0,kuramoto,0.520137,1.5,0
51.72,0,kuramoto,0.643092,1.5,0
51.73,0,kuramoto,0.766048,1.5,0
51.74,0,kuramoto,0.889004,1.5,0
51.75,0,kuramoto,1.011959,1.5,0
51.76,0,kuramoto,1.134915,1.5,0
51.77,0,kuramoto,1.257871,1.5,0
51.78,0,kuramoto,1.380826,1.5,0
51.79,0,kuramoto,1.503782,1.5,0
51.8,0,kuramoto,1.626738,1.5,0
51.81,0,kuramoto,1.749693,1.5,0
51.82,0,kuramoto,1.872649,1.5,0
51.83,0,kuramoto,1.995605,1.5,0
51.84,0,kuramoto,2.11856,1.5,0
51.85,0,kuramoto,2.241516,1.5,0
51.86,0,kuramoto,2.364472,1.5,0
51.87,0,kuramoto,2.487427,1.5,0
51.88,0,kuramoto,2.610383,1.5,0
51.89,0,kuramoto,2.733339,1.5,0
51.9,0,kuramoto,2.856294,1.5,0
51.91,0,kuramoto,2.97925,1.5,0
51.92,0,kuramoto,3.102206,1.5,0
51.93,0,kuramoto,3.225161,1.5,0
51.94,0,kuramoto,3.348117,1.5,0
51.95,0,kuramoto,3.471073,1.5,0
51.96,0,kuramoto,3.594028,1.5,0
51.97,0,kuramoto,3.716984,1.5,0
51.98,0,kuramoto,3.83994,1.5,0
51.99,0,kuramoto,3.962895,1.5,0
52.0,0,kuramoto,4.085851,1.5,0
52.01,0,kuramoto,4.208807,1.5,0
52.02,0,kuramoto,4.331762,1.5,0
52.03,0,kuramoto,4.454718,1.5,0
52.04,0,kuramoto,4.577674,1.5,0
52.05,0,kuramoto,4.700629,1.5,0
52.06,0,kuramoto,4.823585,1.5,0
52.07,0,kuramoto,4.946541,1.5,0
52.08,0,kuramoto,5.069496,1.5,0
52.09,0,kuramoto,5.192452,1.5,0
52.1,0,kuramoto,5.315408,1.5,0
52.11,0,kuramoto,5.438363,1.5,0
52.12,0,kuramoto,5.561319,1.5,0
52.13,0,kuramoto,5.684275,1.5,0
52.14,0,kuramoto,5.80723,1.5,0
52.15,0,kuramoto,5.930186,1.5,0
52.16,0,kuramoto,6.053142,1.5,0
52.17,0,kuramoto,6.176097,1.5,0
52.18,0,kuramoto,0.015868,1.5,1
52.19,0,kuramoto,0.138823,1.5,0
52.2,0,kuramoto,0.261779,1.5,0
52.21,0,kuramoto,0.384735,1.5,0
52.22,0,kuramoto,0.50769,1.5,0
52.23,0,kuramoto,0.630646,1.5,0
52.24,0,kuramoto,0.753602,1.5,0
52.25,0,kuramoto,0.876557,1.5,0
52.26,0,kuramoto,0.999513,1.5,0
52.27,0,kuramoto,1.122469,1.5,0
52.28,0,kuramoto,1.245424,1.5,0
52.29,0,kuramoto,1.36838,1.5,0
52.3,0,kuramoto,1.491336,1.5,0
52.31,0,kuramoto,1.614291,1.5,0
52.32,0,kuramoto,1.737247,1.5,0
52.33,0,kuramoto,1.860203,1.5,0
52.34,0,kuramoto,1.983158,1.5,0
52.35,0,kuramoto,2.106114,1.5,0
52.36,0,kuramoto,2.22907,1.5,0
52.37,0,kuramoto,2.352025,1.5,0
52.38,0,kuramoto,2.474981,1.5,0
52.39,0,kuramoto,2.597937,1.5,0
52.4,0,kuramoto,2.720892,1.5,0
52.41,0,kuramoto,2.843848,1.5,0
52.42,0,kuramoto,2.966804,1.5,0
52.43,0,kuramoto,3.08976,1.5,0
52.44,0,kuramoto,3.212715,1.5,0
52.45,0,kuramoto,3.335671,1.5,0
52.46,0,kuramoto,3.458627,1.5,0
52.47,0,kuramoto,3.581582,1.5,0
52.48,0,kuramoto,3.704538,1.5,0
52.49,0,kuramoto,3.827494,1.5,0
52.5,0,kuramoto,3.950449,1.5,0
52.51,0,kuramoto,4.073405,1.5,0
52.52,0,kuramoto,4.196361,1.5,0
52.53,0,kuramoto,4.319316,1.5,0
52.54,0,kuramoto,4.442272,1.5,0
52.55,0,kuramoto,4.565228,1.5,0
52.56,0,kuramoto,4.688183,1.5,0
52.57,0,kuramoto,4.811139,1.5,0
52.58,0,kuramoto,4.934095,1.5,0
52.59,0,kuramoto,5.05705,1.5,0
52.6,0,kuramoto,5.180006,1.5,0
52.61,0,kuramoto,5.302962,1.5,0
52.62,0,kuramoto,5.425917,1.5,0
52.63,0,kuramoto,5.548873,1.5,0
52.64,0,kuramoto,5.671829,1.5,0
52.65,0,kuramoto,5.794784,1.5,0
52.66,0,kuramoto,5.91774,1.5,0
52.67,0,kuramoto,6.040696,1.5,0
52.68,0,kuramoto,6.163651,1.5,0
52.69,0,kuramoto,0.003422,1.5,1
52.7,0,kuramoto,0.126377,1.5,0
52.71,0,kuramoto,0.249333,1.5,0
52.72,0,kuramoto,0.372289,1.5,0
52.73,0,kuramoto,0.495244,1.5,0
52.74,0,kuramoto,0.6182,1.5,0
52.75,0,kuramoto,0.741156,1.5,0
52.76,0,kuramoto,0.864111,1.5,0
52.77,0,kuramoto,0.987067,1.5,0
52.78,0,kuramoto,1.110023,1.5,0
52.79,0,kuramoto,1.232978,1.5,0
52.8,0,kuramoto,1.355934,1.5,0
52.81,0,kuramoto,1.47889,1.5,0
52.82,0,kuramoto,1.601845,1.5,0
52.83,0,kuramoto,1.724801,1.5,0
52.84,0,kuramoto,1.847757,1.5,0
52.85,0,kuramoto,1.970712,1.5,0
52.86,0,kuramoto,2.093668,1.5,0
52.87,0,kuramoto,2.216624,1.5,0
52.88,0,kuramoto,2.339579,1.5,0
52.89,0,kuramoto,2.462535,1.5,0
52.9,0,kuramoto,2.585491,1.5,0
52.91,0,kuramoto,2.708446,1.5,0
52.92,0,kuramoto,2.831402,1.5,0
52.93,0,kuramoto,2.954358,1.5,0
52.94,0,kuramoto,3.077313,1.5,0
52.95,0,kuramoto,3.200269,1.5,0
52.96,0,kuramoto,3.323225,1.5,0
52.97,0,kuramoto,3.44618,1.5,0
52.98,0,kuramoto,3.569136,1.5,0
52.99,0,kuramoto,3.692092,1.5,0
53.0,0,kuramoto,3.815047,1.5,0
53.01,0,kuramoto,3.938003,1.5,0
53.02,0,kuramoto,4.060959,1.5,0
53.03,0,kuramoto,4.183914,1.5,0
53.04,0,kuramoto,4.30687,1.5,0
53.05,0,kuramoto,4.429826,1.5,0
53.06,0,kuramoto,4.552781,1.5,0
53.07,0,kuramoto,4.675737,1.5,0
53.08,0,kuramoto,4.798693,1.5,0
53.09,0,kuramoto,4.921648,1.5,0
53.1,0,kuramoto,5.044604,1.5,0
53.11,0,kuramoto,5.16756,1.5,0
53.12,0,kuramoto,5.290515,1.5,0
53.13,0,kuramoto,5.413471,1.5,0
53.14,0,kuramoto,5.536427,1.5,0
53.15,0,kuramoto,5.659382,1.5,0
53.16,0,kuramoto,5.782338,1.5,0
53.17,0,kuramoto,5.905294,1.5,0
53.18,0,kuramoto,6.028249,1.5,0
53.19,0,kuramoto,6.151205,1.5,0
53.2,0,kuramoto,6.274161,1.5,0
53.21,0,kuramoto,0.113931,1.5,1
53.22,0,kuramoto,0.236887,1.5,0
53.23,0,kuramoto,0.359842,1.5,0
53.24,0,kuramoto,0.482798,1.5,0
53.25,0,kuramoto,0.605754,1.5,0
53.26,0,kuramoto,0.728709,1.5,0
53.27,0,kuramoto,0.851665,1.5,0
53.28,0,kuramoto,0.974621,1.5,0
53.29,0,kuramoto,1.097576,1.5,0
53.3,0,kuramoto,1.220532,1.5,0
53.31,0,kuramoto,1.343488,1.5,0
53.32,0,kuramoto,1.466443,1.5,0
53.33,0,kuramoto,1.589399,1.5,0
53.34,0,kuramoto,1.712355,1.5,0
53.35,0,kuramoto,1.83531,1.5,0
53.36,0,kuramoto,1.958266,1.5,0
53.37,0,kuramoto,2.081222,1.5,0
53.38,0,kuramoto,2.204177,1.5,0
53.39,0,kuramoto,2.327133,1.5,0
53.4,0,kuramoto,2.450089,1.5,0
53.41,0,kuramoto,2.573044,1.5,0
53.42,0,kuramoto,2.696,1.5,0
53.43,0,kuramoto,2.818956,1.5,0
53.44,0,kuramoto,2.941911,1.5,0
53.45,0,kuramoto,3.064867,1.5,0
53.46,0,kuramoto,3.187823,1.5,0
53.47,0,kuramoto,3.310778,1.5,0
53.48,0,kuramoto,3.433734,1.5,0
53.49,0,kuramoto,3.55669,1.5,0
53.5,0,kuramoto,3.679646,1.5,0
53.51,0,kuramoto,3.802601,1.5,0
53.52,0,kuramoto,3.925557,1.5,0
53.53,0,kuramoto,4.048513,1.5,0
53.54,0,kuramoto,4.171468,1.5,0
53.55,0,kuramoto,4.294424,1.5,0
53.56,0,kuramoto,4.41738,1.5,0
53.57,0,kuramoto,4.540335,1.5,0
53.58,0,kuramoto,4.663291,1.5,0
53.59,0,kuramoto,4.786247,1.5,0
53.6,0,kuramoto,4.909202,1.5,0
53.61,0,kuramoto,5.032158,1.5,0
53.62,0,kuramoto,5.155114,1.5,0
53.63,0,kuramoto,5.278069,1.5,0
53.64,0,kuramoto,5.401025,1.5,0
53.65,0,kuramoto,5.523981,1.5,0
53.66,0,kuramoto,5.646936,1.5,0
53.67,0,kuramoto,5.769892,1.5,0
53.68,0,kuramoto,5.892848,1.5,0
53.69,0,kuramoto,6.015803,1.5,0
53.7,0,kuramoto,6.138759,1.5,0
53.71,0,kuramoto,6.261715,1.5,0
53.72,0,kuramoto,0.101485,1.5,1
53.73,0,kuramoto,0.224441,1.5,0
53.74,0,kuramoto,0.347396,1.5,0
53.75,0,kuramoto,0.470352,1.5,0
53.76,0,kuramoto,0.593308,1.5,0
53.77,0,kuramoto,0.716263,1.5,0
53.78,0,kuramoto,0.839219,1.5,0
53.79,0,kuramoto,0.962175,1.5,0
53.8,0,kuramoto,1.08513,1.5,0
53.81,0,kuramoto,1.208086,1.5,0
53.82,0,kuramoto,1.331042,1.5,0
53.83,0,kuramoto,1.453997,1.5,0
53.84,0,kuramoto,1.576953,1.5,0
53.85,0,kuramoto,1.699909,1.5,0
53.86,0,kuramoto,1.822864,1.5,0
53.87,0,kuramoto,1.94582,1.5,0
53.88,0,kuramoto,2.068776,1.5,0
53.89,0,kuramoto,2.191731,1.5,0
53.9,0,kuramoto,2.314687,1.5,0
53.91,0,kuramoto,2.437643,1.5,0
53.92,0,kuramoto,2.560598,1.5,0
53.93,0,kuramoto,2.683554,1.5,0
53.94,0,kuramoto,2.80651,1.5,0
53.95,0,kuramoto,2.929465,1.5,0
53.96,0,kuramoto,3.052421,1.5,0
53.97,0,kuramoto,3.175377,1.5,0
53.98,0,kuramoto,3.298332,1.5,0
53.99,0,kuramoto,3.421288,1.5,0
54.0,0,kuramoto,3.544244,1.5,0
54.01,0,kuramoto,3.667199,1.5,0
54.02,0,kuramoto,3.790155,1.5,0
54.03,0,kuramoto,3.913111,1.5,0
54.04,0,kuramoto,4.036066,1.5,0
54.05,0,kuramoto,4.159022,1.5,0
54.06,0,kuramoto,4.281978,1.5,0
54.07,0,kuramoto,4.404933,1.5,0
54.08,0,kuramoto,4.527889,1.5,0
54.09,0,kuramoto,4.650845,1.5,0
54.1,0,kuramoto,4.7738,1.5,0
54.11,0,kuramoto,4.896756,1.5,0
54.12,0,kuramoto,5.019712,1.5,0
54.13,0,kuramoto,5.142667,1.5,0
54.14,0,kuramoto,5.265623,1.5,0
54.15,0,kuramoto,5.388579,1.5,0
54.16,0,kuramoto,5.511534,1.5,0
54.17,0,kuramoto,5.63449,1.5,0
54.18,0,kuramoto,5.757446,1.5,0
54.19,0,kuramoto,5.880401,1.5,0
54.2,0,kuramoto,6.003357,1.5,0
54.21,0,kuramoto,6.126313,1.5,0
54.22,0,kuramoto,6.249268,1.5,0
54.23,0,kuramoto,0.089039,1.5,1
54.24,0,kuramoto,0.211994,1.5,0
54.25,0,kuramoto,0.33495,1.5,0
54.26,0,kuramoto,0.457906,1.5,0
54.27,0,kuramoto,0.580861,1.5,0
54.28,0,kuramoto,0.703817,1.5,0
54.29,0,kuramoto,0.826773,1.5,0
54.3,0,kuramoto,0.949728,1.5,0
54.31,0,kuramoto,1.072684,1.5,0
54.32,0,kuramoto,1.19564,1.5,0
54.33,0,kuramoto,1.318595,1.5,0
54.34,0,kuramoto,1.441551,1.5,0
54.35,0,kuramoto,1.564507,1.5,0
54.36,0,kuramoto,1.687462,1.5,0
54.37,0,kuramoto,1.810418,1.5,0
54.38,0,kuramoto,1.933374,1.5,0
54.39,0,kuramoto,2.056329,1.5,0
54.4,0,kuramoto,2.179285,1.5,0
54.41,0,kuramoto,2.302241,1.5,0
54.42,0,kuramoto,2.425196,1.5,0
54.43,0,kuramoto,2.548152,1.5,0
54.44,0,kuramoto,2.671108,1.5,0
54.45,0,kuramoto,2.794063,1.5,0
54.46,0,kuramoto,2.917019,1.5,0
54.47,0,kuramoto,3.039975,1.5,0
54.48,0,kuramoto,3.16293,1.5,0
54.49,0,kuramoto,3.285886,1.5,0
54.5,0,kuramoto,3.408842,1.5,0
54.51,0,kuramoto,3.531797,1.5,0
54.52,0,kuramoto,3.654753,1.5,0
54.53,0,kuramoto,3.777709,1.5,0
54.54,0,kuramoto,3.900664,1.5,0
54.55,0,kuramoto,4.02362,1.5,0
54.56,0,kuramoto,4.146576,1.5,0
54.57,0,kuramoto,4.269532,1.5,0
54.58,0,kuramoto,4.392487,1.5,0
54.59,0,kuramoto,4.515443,1.5,0
54.6,0,kuramoto,4.638399,1.5,0
54.61,0,kuramoto,4.761354,1.5,0
54.62,0,kuramoto,4.88431,1.5,0
54.63,0,kuramoto,5.007266,1.5,0
54.64,0,kuramoto,5.130221,1.5,0
54.65,0,kuramoto,5.253177,1.5,0
54.66,0,kuramoto,5.376133,1.5,0
54.67,0,kuramoto,5.499088,1.5,0
54.68,0,kuramoto,5.622044,1.5,0
54.69,0,kuramoto,5.745,1.5,0
54.7,0,kuramoto,5.867955,1.5,0
54.71,0,kuramoto,5.990911,1.5,0
54.72,0,kuramoto,6.113867,1.5,0
54.73,0,kuramoto,6.236822,1.5,0
54.74,0,kuramoto,0.076593,1.5,1
54.75,0,kuramoto,0.199548,1.5,0
54.76,0,kuramoto,0.322504,1.5,0
54.77,0,kuramoto,0.44546,1.5,0
54.78,0,kuramoto,0.568415,1.5,0
54.79,0,kuramoto,0.691371,1.5,0
54.8,0,kuramoto,0.814327,1.5,0
54.81,0,kuramoto,0.937282,1.5,0
54.82,0,kuramoto,1.060238,1.5,0
54.83,0,kuramoto,1.183194,1.5,0
54.84,0,kuramoto,1.306149,1.5,0
54.85,0,kuramoto,1.429105,1.5,0
54.86,0,kuramoto,1.552061,1.5,0
54.87,0,kuramoto,1.675016,1.5,0
54.88,0,kuramoto,1.797972,1.5,0
54.89,0,kuramoto,1.920928,1.5,0
54.9,0,kuramoto,2.043883,1.5,0
54.91,0,kuramoto,2.166839,1.5,0
54.92,0,kuramoto,2.289795,1.5,0
54.93,0,kuramoto,2.41275,1.5,0
54.94,0,kuramoto,2.535706,1.5,0
54.95,0,kuramoto,2.658662,1.5,0
54.96,0,kuramoto,2.781617,1.5,0
54.97,0,kuramoto,2.904573,1.5,0
54.98,0,kuramoto,3.027529,1.5,0
54.99,0,kuramoto,3.150484,1.5,0
55.0,0,kuramoto,3.27344,1.5,0
55.01,0,kuramoto,3.396396,1.5,0
55.02,0,kuramoto,3.519351,1.5,0
55.03,0,kuramoto,3.642307,1.5,0
55.04,0,kuramoto,3.765263,1.5,0
55.05,0,kuramoto,3.888218,1.5,0
55.06,0,kuramoto,4.011174,1.5,0
55.07,0,kuramoto,4.13413,1.5,0
55.08,0,kuramoto,4.257085,1.5,0
55.09,0,kuramoto,4.380041,1.5,0
55.1,0,kuramoto,4.502997,1.5,0
55.11,0,kuramoto,4.625952,1.5,0
55.12,0,kuramoto,4.748908,1.5,0
55.13,0,kuramoto,4.871864,1.5,0
